,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-02 08:26:00-04:00,4520.5,4520.5,4520.5,4520.5,1,1,4520.5
2021-09-02 08:27:00-04:00,4520.0,4520.0,4520.0,4520.0,2,2,9040.0
2021-09-02 08:29:00-04:00,4520.5,4520.5,4520.5,4520.5,1,1,4520.5
2021-09-02 08:30:00-04:00,4520.5,4520.5,4520.5,4520.5,3,3,13561.5
2021-09-02 08:31:00-04:00,4520.75,4521.0,4520.75,4521.0,3,3,13562.75
2021-09-02 08:33:00-04:00,4521.25,4523.75,4521.25,4522.25,39,23,176384.0
2021-09-02 08:34:00-04:00,4522.75,4522.75,4521.5,4521.5,12,4,54265.0
2021-09-02 08:35:00-04:00,4521.5,4522.5,4521.5,4522.25,9,8,40701.0
2021-09-02 08:36:00-04:00,4522.25,4522.5,4522.25,4522.5,2,2,9044.75
2021-09-02 08:37:00-04:00,4522.5,4523.0,4522.5,4523.0,3,3,13568.0
2021-09-02 08:39:00-04:00,4522.75,4523.0,4522.75,4523.0,2,2,9045.75
2021-09-02 08:40:00-04:00,4522.75,4523.0,4522.75,4523.0,14,4,63320.5
2021-09-02 08:41:00-04:00,4523.0,4523.0,4523.0,4523.0,4,1,18092.0
2021-09-02 08:42:00-04:00,4522.75,4522.75,4522.75,4522.75,13,3,58795.75
2021-09-02 08:44:00-04:00,4522.5,4522.75,4522.5,4522.75,9,2,40702.75
2021-09-02 08:47:00-04:00,4523.0,4523.25,4523.0,4523.25,2,2,9046.25
2021-09-02 08:48:00-04:00,4523.5,4523.5,4523.5,4523.5,1,1,4523.5
2021-09-02 08:49:00-04:00,4524.0,4524.0,4524.0,4524.0,2,1,9048.0
2021-09-02 08:51:00-04:00,4524.5,4524.5,4524.5,4524.5,2,2,9049.0
2021-09-02 08:52:00-04:00,4524.5,4524.75,4524.5,4524.75,51,9,230762.0
2021-09-02 08:53:00-04:00,4524.0,4524.25,4524.0,4524.25,5,3,22621.0
2021-09-02 08:54:00-04:00,4524.0,4524.0,4524.0,4524.0,2,1,9048.0
2021-09-02 08:55:00-04:00,4523.75,4523.75,4523.75,4523.75,3,2,13571.25
2021-09-02 08:59:00-04:00,4524.5,4524.5,4524.5,4524.5,2,2,9049.0
2021-09-02 09:00:00-04:00,4525.25,4525.5,4525.25,4525.5,2,2,9050.75
2021-09-02 09:01:00-04:00,4525.5,4525.75,4525.5,4525.5,11,6,49781.0
2021-09-02 09:02:00-04:00,4525.25,4525.25,4524.75,4524.75,4,3,18099.75
2021-09-02 09:03:00-04:00,4525.0,4525.0,4524.75,4524.75,4,3,18099.5
2021-09-02 09:04:00-04:00,4525.0,4525.0,4525.0,4525.0,11,6,49775.0
2021-09-02 09:05:00-04:00,4525.0,4525.0,4525.0,4525.0,1,1,4525.0
2021-09-02 09:07:00-04:00,4524.25,4524.25,4524.25,4524.25,6,2,27145.5
2021-09-02 09:08:00-04:00,4524.0,4524.0,4523.75,4523.75,2,2,9047.75
2021-09-02 09:09:00-04:00,4523.5,4523.5,4523.5,4523.5,2,1,9047.0
2021-09-02 09:10:00-04:00,4523.5,4523.5,4523.5,4523.5,1,1,4523.5
2021-09-02 09:14:00-04:00,4524.0,4524.0,4524.0,4524.0,1,1,4524.0
2021-09-02 09:15:00-04:00,4523.75,4524.25,4523.75,4524.25,14,2,63336.0
2021-09-02 09:16:00-04:00,4523.75,4523.75,4523.75,4523.75,3,1,13571.25
2021-09-02 09:17:00-04:00,4524.75,4524.75,4524.75,4524.75,3,2,13574.25
2021-09-02 09:19:00-04:00,4524.5,4524.5,4524.5,4524.5,2,1,9049.0
2021-09-02 09:23:00-04:00,4525.25,4525.75,4525.25,4525.75,7,3,31679.5
2021-09-02 09:25:00-04:00,4525.25,4525.25,4525.25,4525.25,1,1,4525.25
2021-09-02 09:26:00-04:00,4525.25,4525.25,4525.0,4525.0,2,2,9050.25
2021-09-02 09:27:00-04:00,4525.5,4525.5,4525.5,4525.5,2,1,9051.0
2021-09-02 09:28:00-04:00,4526.0,4526.75,4526.0,4526.5,25,10,113161.75
2021-09-02 09:29:00-04:00,4526.5,4527.25,4526.5,4527.25,11,6,49793.75
2021-09-02 09:30:00-04:00,4527.5,4529.0,4527.25,4528.25,20,17,90561.25
2021-09-02 09:31:00-04:00,4528.25,4530.0,4527.0,4529.5,54,28,244560.25
2021-09-02 09:32:00-04:00,4529.5,4529.75,4529.25,4529.75,9,7,40765.75
2021-09-02 09:33:00-04:00,4529.0,4529.0,4528.5,4528.75,15,10,67932.0
2021-09-02 09:34:00-04:00,4529.0,4529.0,4528.0,4528.0,9,8,40759.0
2021-09-02 09:35:00-04:00,4528.0,4528.75,4528.0,4528.75,39,9,176611.0
2021-09-02 09:36:00-04:00,4529.0,4530.25,4527.0,4527.25,404,44,1829830.75
2021-09-02 09:37:00-04:00,4527.0,4528.25,4526.75,4528.25,35,25,158456.75
2021-09-02 09:38:00-04:00,4528.0,4528.75,4527.75,4527.75,16,13,72451.0
2021-09-02 09:39:00-04:00,4528.0,4528.75,4528.0,4528.75,3,3,13585.0
2021-09-02 09:40:00-04:00,4529.75,4530.75,4529.25,4530.75,23,19,104185.0
2021-09-02 09:41:00-04:00,4531.0,4531.75,4527.25,4529.25,422,67,1910987.75
2021-09-02 09:42:00-04:00,4529.25,4529.5,4529.0,4529.5,8,7,36234.5
2021-09-02 09:43:00-04:00,4529.25,4529.5,4529.0,4529.25,12,9,54350.5
2021-09-02 09:44:00-04:00,4529.5,4529.5,4529.25,4529.25,3,3,13588.25
2021-09-02 09:45:00-04:00,4530.5,4534.25,4530.5,4532.5,90,67,407948.25
2021-09-02 09:46:00-04:00,4532.25,4532.5,4531.75,4532.0,37,18,167689.0
2021-09-02 09:47:00-04:00,4532.25,4532.5,4531.75,4532.0,45,23,203949.25
2021-09-02 09:48:00-04:00,4532.0,4532.0,4531.0,4531.0,21,17,95155.5
2021-09-02 09:49:00-04:00,4530.75,4531.0,4530.5,4530.75,15,12,67959.75
2021-09-02 09:50:00-04:00,4531.0,4531.25,4530.0,4530.25,19,12,86076.5
2021-09-02 09:51:00-04:00,4529.25,4529.25,4528.5,4528.5,17,13,76994.0
2021-09-02 09:52:00-04:00,4528.75,4529.0,4528.25,4528.75,15,12,67929.5
2021-09-02 09:53:00-04:00,4528.25,4528.75,4528.25,4528.75,5,4,22642.0
2021-09-02 09:54:00-04:00,4528.5,4529.0,4528.0,4529.0,11,8,49813.25
2021-09-02 09:55:00-04:00,4529.0,4529.0,4527.25,4527.25,20,15,90562.5
2021-09-02 09:56:00-04:00,4527.5,4528.0,4527.0,4527.25,12,9,54328.5
2021-09-02 09:57:00-04:00,4526.5,4528.0,4526.25,4528.0,16,14,72432.5
2021-09-02 09:58:00-04:00,4528.25,4528.25,4527.0,4527.0,6,6,27165.25
2021-09-02 09:59:00-04:00,4526.75,4528.0,4526.75,4528.0,6,6,27165.25
2021-09-02 10:00:00-04:00,4527.75,4529.0,4527.75,4528.0,32,21,144914.75
2021-09-02 10:01:00-04:00,4527.25,4528.5,4527.25,4528.25,21,14,95087.25
2021-09-02 10:02:00-04:00,4528.25,4528.5,4527.75,4528.5,9,9,40752.75
2021-09-02 10:03:00-04:00,4526.75,4527.0,4526.5,4526.75,62,18,280670.5
2021-09-02 10:04:00-04:00,4526.5,4526.5,4525.0,4525.75,25,18,113144.25
2021-09-02 10:05:00-04:00,4525.25,4526.75,4525.25,4526.75,14,12,63366.75
2021-09-02 10:06:00-04:00,4526.75,4527.0,4526.5,4526.5,6,4,27159.75
2021-09-02 10:07:00-04:00,4526.75,4527.0,4526.5,4526.75,11,10,49795.5
2021-09-02 10:08:00-04:00,4526.5,4526.75,4526.0,4526.75,6,6,27158.75
2021-09-02 10:09:00-04:00,4527.25,4527.25,4526.0,4526.0,5,4,22634.75
2021-09-02 10:10:00-04:00,4526.25,4526.25,4524.75,4525.25,7,6,31679.0
2021-09-02 10:11:00-04:00,4525.25,4525.25,4525.25,4525.25,1,1,4525.25
2021-09-02 10:12:00-04:00,4525.25,4525.25,4525.25,4525.25,1,1,4525.25
2021-09-02 10:13:00-04:00,4524.75,4525.25,4524.75,4525.25,8,2,36201.5
2021-09-02 10:14:00-04:00,4525.5,4525.5,4525.0,4525.25,3,3,13575.75
2021-09-02 10:15:00-04:00,4525.25,4525.5,4524.75,4525.5,7,7,31675.5
2021-09-02 10:16:00-04:00,4525.5,4525.5,4524.75,4525.25,7,6,31676.5
2021-09-02 10:17:00-04:00,4524.75,4525.0,4524.75,4524.75,8,5,36199.25
2021-09-02 10:18:00-04:00,4525.5,4526.0,4525.25,4525.75,15,12,67884.5
2021-09-02 10:19:00-04:00,4525.5,4525.5,4525.0,4525.0,11,9,49777.25
2021-09-02 10:20:00-04:00,4525.5,4525.5,4525.5,4525.5,1,1,4525.5
2021-09-02 10:21:00-04:00,4525.5,4525.75,4525.0,4525.75,8,8,36203.75
2021-09-02 10:22:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-02 10:23:00-04:00,4526.0,4527.25,4526.0,4527.0,7,7,31688.0
2021-09-02 10:24:00-04:00,4528.0,4528.0,4527.75,4528.0,5,4,22639.25
2021-09-02 10:25:00-04:00,4528.75,4528.75,4528.25,4528.25,5,5,22642.5
2021-09-02 10:26:00-04:00,4528.0,4528.0,4528.0,4528.0,1,1,4528.0
2021-09-02 10:27:00-04:00,4528.5,4528.75,4528.5,4528.75,5,4,22643.25
2021-09-02 10:28:00-04:00,4528.75,4528.75,4528.25,4528.75,10,5,45284.0
2021-09-02 10:29:00-04:00,4529.0,4529.5,4529.0,4529.0,38,5,172118.5
2021-09-02 10:30:00-04:00,4528.75,4529.5,4528.75,4529.5,3,2,13587.0
2021-09-02 10:31:00-04:00,4530.0,4530.25,4530.0,4530.0,25,13,113253.75
2021-09-02 10:32:00-04:00,4529.25,4529.25,4529.25,4529.25,4,3,18117.0
2021-09-02 10:33:00-04:00,4529.25,4529.25,4529.0,4529.0,7,4,31703.75
2021-09-02 10:34:00-04:00,4530.0,4530.0,4529.75,4529.75,3,3,13589.5
2021-09-02 10:35:00-04:00,4529.0,4529.0,4528.5,4528.75,18,5,81514.0
2021-09-02 10:36:00-04:00,4528.75,4529.25,4528.75,4529.0,7,6,31703.0
2021-09-02 10:37:00-04:00,4528.75,4528.75,4528.25,4528.25,25,6,113211.0
2021-09-02 10:38:00-04:00,4527.75,4528.0,4527.5,4527.5,4,3,18111.25
2021-09-02 10:39:00-04:00,4526.75,4527.5,4526.5,4527.25,24,11,108642.25
2021-09-02 10:40:00-04:00,4527.5,4527.75,4527.0,4527.0,4,4,18110.0
2021-09-02 10:41:00-04:00,4527.0,4528.5,4527.0,4528.5,11,10,49808.0
2021-09-02 10:42:00-04:00,4527.75,4528.0,4527.75,4528.0,10,4,45278.0
2021-09-02 10:43:00-04:00,4528.5,4528.5,4528.25,4528.25,5,4,22641.5
2021-09-02 10:44:00-04:00,4529.0,4529.75,4529.0,4529.75,2,2,9058.75
2021-09-02 10:45:00-04:00,4530.0,4530.25,4529.75,4530.25,6,5,27180.0
2021-09-02 10:46:00-04:00,4530.5,4530.75,4530.0,4530.0,4,4,18121.75
2021-09-02 10:47:00-04:00,4530.0,4530.0,4530.0,4530.0,2,2,9060.0
2021-09-02 10:48:00-04:00,4529.25,4529.5,4529.25,4529.5,2,2,9058.75
2021-09-02 10:49:00-04:00,4529.25,4529.25,4529.25,4529.25,2,2,9058.5
2021-09-02 10:50:00-04:00,4529.25,4529.25,4529.25,4529.25,4,4,18117.0
2021-09-02 10:51:00-04:00,4530.0,4530.5,4530.0,4530.25,6,6,27181.25
2021-09-02 10:52:00-04:00,4530.0,4530.0,4530.0,4530.0,4,1,18120.0
2021-09-02 10:53:00-04:00,4529.75,4529.75,4529.75,4529.75,2,2,9059.5
2021-09-02 10:54:00-04:00,4529.5,4529.75,4529.25,4529.75,8,4,36235.0
2021-09-02 10:55:00-04:00,4529.0,4529.25,4528.75,4529.0,18,9,81524.5
2021-09-02 10:56:00-04:00,4529.5,4529.5,4529.5,4529.5,1,1,4529.5
2021-09-02 10:57:00-04:00,4528.75,4528.75,4528.0,4528.0,11,9,49813.75
2021-09-02 10:58:00-04:00,4528.25,4528.25,4528.25,4528.25,2,2,9056.5
2021-09-02 10:59:00-04:00,4528.5,4528.5,4527.75,4528.5,29,9,131317.75
2021-09-02 11:00:00-04:00,4529.25,4529.5,4528.5,4528.5,9,7,40761.75
2021-09-02 11:01:00-04:00,4529.5,4529.5,4529.5,4529.5,1,1,4529.5
2021-09-02 11:02:00-04:00,4528.75,4528.75,4528.75,4528.75,1,1,4528.75
2021-09-02 11:03:00-04:00,4528.5,4529.0,4528.5,4529.0,5,4,22643.5
2021-09-02 11:04:00-04:00,4529.25,4529.25,4528.75,4528.75,2,2,9058.0
2021-09-02 11:05:00-04:00,4528.0,4528.0,4528.0,4528.0,5,1,22640.0
2021-09-02 11:06:00-04:00,4528.0,4528.0,4527.5,4528.0,10,6,45277.25
2021-09-02 11:07:00-04:00,4528.25,4528.25,4528.0,4528.0,4,3,18112.25
2021-09-02 11:08:00-04:00,4528.0,4528.0,4527.25,4527.25,10,6,45274.75
2021-09-02 11:09:00-04:00,4527.0,4527.0,4527.0,4527.0,7,7,31689.0
2021-09-02 11:10:00-04:00,4527.0,4527.25,4527.0,4527.25,2,2,9054.25
2021-09-02 11:11:00-04:00,4528.75,4528.75,4528.75,4528.75,1,1,4528.75
2021-09-02 11:12:00-04:00,4528.5,4528.5,4528.5,4528.5,1,1,4528.5
2021-09-02 11:13:00-04:00,4528.75,4528.75,4528.75,4528.75,5,1,22643.75
2021-09-02 11:14:00-04:00,4528.75,4529.0,4528.5,4528.75,9,6,40759.5
2021-09-02 11:15:00-04:00,4529.25,4529.25,4529.0,4529.0,15,5,67938.5
2021-09-02 11:16:00-04:00,4529.25,4530.75,4529.25,4530.75,18,8,81546.0
2021-09-02 11:17:00-04:00,4530.0,4530.0,4530.0,4530.0,3,3,13590.0
2021-09-02 11:18:00-04:00,4530.0,4530.75,4530.0,4530.75,6,4,27183.25
2021-09-02 11:19:00-04:00,4531.0,4531.0,4530.75,4530.75,3,2,13592.5
2021-09-02 11:21:00-04:00,4530.5,4530.5,4530.5,4530.5,1,1,4530.5
2021-09-02 11:22:00-04:00,4530.0,4530.0,4530.0,4530.0,2,1,9060.0
2021-09-02 11:24:00-04:00,4530.5,4530.5,4530.25,4530.25,2,2,9060.75
2021-09-02 11:25:00-04:00,4530.25,4530.75,4530.25,4530.5,37,7,167630.25
2021-09-02 11:26:00-04:00,4530.75,4531.0,4530.5,4530.5,13,3,58900.0
2021-09-02 11:27:00-04:00,4529.75,4529.75,4529.75,4529.75,3,1,13589.25
2021-09-02 11:28:00-04:00,4530.25,4530.25,4530.25,4530.25,2,1,9060.5
2021-09-02 11:29:00-04:00,4530.25,4530.5,4529.75,4530.5,10,5,45301.25
2021-09-02 11:31:00-04:00,4530.25,4531.0,4530.25,4531.0,2,2,9061.25
2021-09-02 11:34:00-04:00,4530.25,4530.25,4530.0,4530.0,3,3,13590.25
2021-09-02 11:35:00-04:00,4531.0,4531.0,4531.0,4531.0,1,1,4531.0
2021-09-02 11:36:00-04:00,4531.25,4531.5,4531.25,4531.25,3,3,13594.0
2021-09-02 11:37:00-04:00,4531.0,4531.25,4531.0,4531.25,6,5,27186.5
2021-09-02 11:38:00-04:00,4530.75,4530.75,4530.75,4530.75,1,1,4530.75
2021-09-02 11:39:00-04:00,4530.5,4530.5,4529.25,4529.25,44,13,199307.0
2021-09-02 11:40:00-04:00,4529.75,4530.25,4529.25,4530.25,4,4,18118.75
2021-09-02 11:41:00-04:00,4530.25,4530.25,4530.0,4530.0,4,3,18120.25
2021-09-02 11:42:00-04:00,4530.25,4530.25,4530.0,4530.0,2,2,9060.25
2021-09-02 11:44:00-04:00,4529.75,4530.0,4529.75,4530.0,2,2,9059.75
2021-09-02 11:45:00-04:00,4529.75,4530.0,4529.75,4530.0,3,2,13589.5
2021-09-02 11:47:00-04:00,4530.0,4530.0,4530.0,4530.0,6,2,27180.0
2021-09-02 11:48:00-04:00,4530.0,4530.0,4529.5,4529.5,11,3,49825.5
2021-09-02 11:49:00-04:00,4529.75,4529.75,4529.75,4529.75,6,5,27178.5
2021-09-02 11:50:00-04:00,4529.25,4529.25,4529.25,4529.25,2,1,9058.5
2021-09-02 11:53:00-04:00,4529.0,4529.0,4529.0,4529.0,1,1,4529.0
2021-09-02 11:54:00-04:00,4528.5,4528.5,4528.25,4528.25,9,4,40755.0
2021-09-02 11:55:00-04:00,4529.25,4529.5,4529.25,4529.5,2,2,9058.75
2021-09-02 11:56:00-04:00,4529.25,4530.25,4529.25,4530.25,8,6,36238.0
2021-09-02 11:57:00-04:00,4530.25,4530.25,4529.75,4529.75,8,4,36239.0
2021-09-02 11:58:00-04:00,4529.25,4529.5,4529.25,4529.5,4,3,18117.25
2021-09-02 11:59:00-04:00,4529.0,4529.0,4529.0,4529.0,2,1,9058.0
2021-09-02 12:00:00-04:00,4529.0,4529.0,4529.0,4529.0,1,1,4529.0
2021-09-02 12:01:00-04:00,4528.75,4528.75,4528.75,4528.75,3,2,13586.25
2021-09-02 12:02:00-04:00,4528.25,4528.75,4528.25,4528.75,6,3,27170.75
2021-09-02 12:03:00-04:00,4528.5,4528.5,4528.25,4528.25,4,2,18113.25
2021-09-02 12:04:00-04:00,4528.25,4528.25,4527.5,4527.5,12,7,54337.25
2021-09-02 12:05:00-04:00,4527.75,4528.0,4527.75,4527.75,7,3,31694.5
2021-09-02 12:06:00-04:00,4527.75,4527.75,4527.75,4527.75,8,1,36222.0
2021-09-02 12:07:00-04:00,4527.75,4527.75,4527.75,4527.75,16,4,72444.0
2021-09-02 12:08:00-04:00,4527.5,4527.5,4527.5,4527.5,1,1,4527.5
2021-09-02 12:09:00-04:00,4527.25,4527.25,4527.25,4527.25,12,3,54327.0
2021-09-02 12:11:00-04:00,4527.5,4527.5,4527.5,4527.5,6,1,27165.0
2021-09-02 12:12:00-04:00,4527.75,4527.75,4527.75,4527.75,2,2,9055.5
2021-09-02 12:14:00-04:00,4527.75,4527.75,4527.75,4527.75,1,1,4527.75
2021-09-02 12:16:00-04:00,4527.75,4527.75,4527.5,4527.5,5,2,22638.5
2021-09-02 12:17:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-02 12:19:00-04:00,4526.0,4526.0,4525.5,4526.0,9,4,40732.0
2021-09-02 12:20:00-04:00,4526.25,4526.5,4526.25,4526.5,3,3,13579.0
2021-09-02 12:21:00-04:00,4525.75,4526.5,4525.75,4526.5,4,4,18105.0
2021-09-02 12:22:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-02 12:23:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-02 12:24:00-04:00,4525.75,4526.0,4525.5,4525.5,12,4,54309.0
2021-09-02 12:28:00-04:00,4525.75,4525.75,4525.75,4525.75,3,1,13577.25
2021-09-02 12:30:00-04:00,4526.75,4526.75,4526.75,4526.75,1,1,4526.75
2021-09-02 12:31:00-04:00,4526.75,4526.75,4526.75,4526.75,4,4,18107.0
2021-09-02 12:32:00-04:00,4526.5,4527.0,4526.5,4526.75,5,5,22633.5
2021-09-02 12:34:00-04:00,4526.5,4526.5,4526.5,4526.5,7,3,31685.5
2021-09-02 12:35:00-04:00,4526.75,4526.75,4526.5,4526.75,5,4,22633.25
2021-09-02 12:37:00-04:00,4526.5,4526.5,4526.5,4526.5,4,4,18106.0
2021-09-02 12:38:00-04:00,4525.75,4525.75,4525.75,4525.75,1,1,4525.75
2021-09-02 12:39:00-04:00,4525.0,4525.25,4524.75,4525.25,11,6,49775.0
2021-09-02 12:40:00-04:00,4525.5,4525.5,4524.75,4524.75,13,4,58825.25
2021-09-02 12:41:00-04:00,4525.0,4525.5,4525.0,4525.5,3,3,13575.75
2021-09-02 12:42:00-04:00,4526.0,4526.0,4525.75,4525.75,4,4,18103.75
2021-09-02 12:43:00-04:00,4526.25,4526.5,4526.25,4526.5,14,3,63370.75
2021-09-02 12:44:00-04:00,4526.25,4526.5,4526.25,4526.5,8,6,36211.75
2021-09-02 12:45:00-04:00,4526.75,4526.75,4526.75,4526.75,7,1,31687.25
2021-09-02 12:46:00-04:00,4525.75,4525.75,4525.5,4525.75,18,6,81461.5
2021-09-02 12:47:00-04:00,4525.75,4525.75,4525.75,4525.75,3,3,13577.25
2021-09-02 12:48:00-04:00,4525.5,4525.5,4524.25,4524.25,41,9,185517.25
2021-09-02 12:49:00-04:00,4525.25,4525.25,4525.0,4525.0,8,5,36200.75
2021-09-02 12:50:00-04:00,4525.0,4525.75,4524.75,4525.75,8,8,36202.0
2021-09-02 12:51:00-04:00,4526.0,4526.5,4526.0,4526.5,7,6,31684.25
2021-09-02 12:53:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-02 12:54:00-04:00,4526.5,4526.75,4526.5,4526.75,12,6,54318.5
2021-09-02 12:55:00-04:00,4527.5,4527.5,4527.5,4527.5,3,3,13582.5
2021-09-02 12:56:00-04:00,4527.0,4527.5,4527.0,4527.5,2,2,9054.5
2021-09-02 12:57:00-04:00,4527.5,4527.75,4527.5,4527.75,2,2,9055.25
2021-09-02 12:58:00-04:00,4528.25,4528.25,4528.25,4528.25,2,1,9056.5
2021-09-02 13:00:00-04:00,4528.25,4528.25,4528.25,4528.25,3,1,13584.75
2021-09-02 13:01:00-04:00,4528.25,4528.25,4528.0,4528.0,2,2,9056.25
2021-09-02 13:03:00-04:00,4527.75,4527.75,4527.75,4527.75,5,2,22638.75
2021-09-02 13:04:00-04:00,4527.75,4527.75,4527.75,4527.75,3,1,13583.25
2021-09-02 13:05:00-04:00,4528.0,4528.0,4528.0,4528.0,11,2,49808.0
2021-09-02 13:06:00-04:00,4527.5,4527.5,4527.5,4527.5,15,3,67912.5
2021-09-02 13:08:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-02 13:09:00-04:00,4526.75,4526.75,4526.75,4526.75,1,1,4526.75
2021-09-02 13:10:00-04:00,4527.0,4527.0,4527.0,4527.0,27,2,122229.0
2021-09-02 13:11:00-04:00,4526.25,4527.0,4526.25,4527.0,7,3,31685.5
2021-09-02 13:12:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-02 13:13:00-04:00,4526.5,4527.0,4526.5,4526.75,10,7,45267.5
2021-09-02 13:15:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-02 13:16:00-04:00,4526.5,4526.5,4526.0,4526.0,3,3,13578.75
2021-09-02 13:17:00-04:00,4525.5,4525.5,4525.5,4525.5,8,5,36204.0
2021-09-02 13:18:00-04:00,4525.25,4525.5,4525.25,4525.5,7,3,31677.25
2021-09-02 13:19:00-04:00,4525.0,4525.0,4524.0,4524.0,15,7,67872.25
2021-09-02 13:20:00-04:00,4523.75,4523.75,4523.75,4523.75,2,1,9047.5
2021-09-02 13:21:00-04:00,4524.25,4524.25,4524.25,4524.25,8,2,36194.0
2021-09-02 13:22:00-04:00,4524.0,4524.0,4523.5,4523.5,3,2,13571.5
2021-09-02 13:24:00-04:00,4522.5,4522.5,4522.0,4522.25,8,4,36177.25
2021-09-02 13:25:00-04:00,4522.0,4522.0,4521.75,4522.0,10,4,45219.75
2021-09-02 13:26:00-04:00,4521.5,4522.0,4521.25,4522.0,14,4,63301.5
2021-09-02 13:27:00-04:00,4522.5,4522.5,4522.5,4522.5,3,2,13567.5
2021-09-02 13:28:00-04:00,4522.5,4522.5,4521.5,4522.0,38,19,171837.5
2021-09-02 13:29:00-04:00,4521.25,4521.25,4521.25,4521.25,2,2,9042.5
2021-09-02 13:30:00-04:00,4522.5,4522.5,4522.5,4522.5,1,1,4522.5
2021-09-02 13:31:00-04:00,4522.5,4522.5,4522.5,4522.5,9,4,40702.5
2021-09-02 13:32:00-04:00,4522.0,4522.0,4521.5,4521.5,8,5,36173.25
2021-09-02 13:33:00-04:00,4521.75,4521.75,4521.75,4521.75,1,1,4521.75
2021-09-02 13:34:00-04:00,4522.0,4522.0,4522.0,4522.0,1,1,4522.0
2021-09-02 13:35:00-04:00,4522.5,4522.5,4522.25,4522.25,4,2,18089.75
2021-09-02 13:36:00-04:00,4522.5,4523.0,4522.25,4522.25,5,5,22612.25
2021-09-02 13:37:00-04:00,4522.5,4522.5,4522.5,4522.5,2,2,9045.0
2021-09-02 13:38:00-04:00,4522.0,4522.0,4521.0,4521.0,12,8,54255.0
2021-09-02 13:39:00-04:00,4521.75,4521.75,4521.75,4521.75,5,4,22608.75
2021-09-02 13:40:00-04:00,4522.0,4522.75,4522.0,4522.75,4,4,18088.75
2021-09-02 13:41:00-04:00,4522.25,4522.5,4522.25,4522.25,15,6,67835.0
2021-09-02 13:42:00-04:00,4522.0,4522.0,4522.0,4522.0,4,1,18088.0
2021-09-02 13:43:00-04:00,4520.5,4521.0,4520.25,4520.5,14,7,63288.0
2021-09-02 13:44:00-04:00,4520.5,4520.5,4519.75,4519.75,10,5,45201.75
2021-09-02 13:45:00-04:00,4520.75,4520.75,4520.75,4520.75,1,1,4520.75
2021-09-02 13:46:00-04:00,4520.0,4520.25,4519.25,4519.25,23,12,103955.5
2021-09-02 13:47:00-04:00,4518.75,4519.0,4518.75,4518.75,10,9,45188.25
2021-09-02 13:48:00-04:00,4519.5,4519.5,4518.0,4518.0,13,9,58741.75
2021-09-02 13:49:00-04:00,4519.25,4519.25,4518.5,4518.5,9,9,40671.25
2021-09-02 13:50:00-04:00,4518.25,4518.5,4518.0,4518.5,8,4,36146.75
2021-09-02 13:51:00-04:00,4518.75,4518.75,4517.5,4517.5,6,6,27109.0
2021-09-02 13:52:00-04:00,4517.75,4517.75,4517.25,4517.75,14,10,63245.75
2021-09-02 13:53:00-04:00,4518.0,4518.0,4516.75,4516.75,31,7,140031.5
2021-09-02 13:54:00-04:00,4517.5,4517.5,4517.0,4517.0,15,7,67758.75
2021-09-02 13:55:00-04:00,4517.5,4517.5,4516.75,4516.75,39,8,176169.0
2021-09-02 13:56:00-04:00,4517.0,4518.75,4517.0,4518.75,26,5,117476.5
2021-09-02 13:57:00-04:00,4518.5,4519.0,4518.25,4518.25,23,4,103932.75
2021-09-02 13:58:00-04:00,4518.75,4518.75,4518.75,4518.75,1,1,4518.75
2021-09-02 13:59:00-04:00,4518.25,4518.25,4518.25,4518.25,1,1,4518.25
2021-09-02 14:00:00-04:00,4517.5,4518.0,4517.5,4518.0,6,5,27106.5
2021-09-02 14:01:00-04:00,4517.75,4517.75,4516.0,4516.0,25,16,112907.25
2021-09-02 14:02:00-04:00,4516.0,4516.5,4515.75,4515.75,7,3,31612.25
2021-09-02 14:03:00-04:00,4516.5,4516.75,4516.5,4516.75,6,4,27099.75
2021-09-02 14:04:00-04:00,4516.25,4516.25,4515.25,4515.25,10,8,45155.25
2021-09-02 14:05:00-04:00,4516.25,4516.75,4515.0,4515.0,6,6,27097.0
2021-09-02 14:06:00-04:00,4515.25,4515.25,4515.0,4515.25,4,4,18060.75
2021-09-02 14:07:00-04:00,4514.5,4515.25,4513.5,4513.5,65,20,293450.0
2021-09-02 14:08:00-04:00,4513.75,4514.25,4513.75,4514.25,19,14,85765.0
2021-09-02 14:09:00-04:00,4514.25,4514.5,4514.25,4514.5,2,2,9028.75
2021-09-02 14:10:00-04:00,4515.5,4515.5,4514.0,4514.25,11,5,49666.5
2021-09-02 14:11:00-04:00,4513.75,4513.75,4513.25,4513.25,15,10,67704.25
