,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-05 07:11:00-04:00,79.875,79.88,79.87,79.875,50,17,3993.71
2021-08-05 07:12:00-04:00,79.875,79.88,79.875,79.88,22,8,1757.28
2021-08-05 07:13:00-04:00,79.885,79.885,79.885,79.885,2,1,159.77
2021-08-05 07:14:00-04:00,79.88,79.88,79.865,79.87,50,27,3993.635
2021-08-05 07:15:00-04:00,79.875,79.88,79.875,79.875,12,4,958.515
2021-08-05 07:16:00-04:00,79.88,79.89,79.88,79.89,27,14,2156.91
2021-08-05 07:17:00-04:00,79.89,79.89,79.89,79.89,58,16,4633.62
2021-08-05 07:18:00-04:00,79.89,79.895,79.885,79.885,54,21,4313.99
2021-08-05 07:19:00-04:00,79.89,79.905,79.89,79.905,57,18,4553.91
2021-08-05 07:20:00-04:00,79.905,79.92,79.9,79.915,31,14,2477.395
2021-08-05 07:21:00-04:00,79.915,79.92,79.915,79.92,36,17,2877.085
2021-08-05 07:22:00-04:00,79.92,79.93,79.92,79.93,63,26,5035.16
2021-08-05 07:23:00-04:00,79.92,79.92,79.915,79.92,45,18,3596.395
2021-08-05 07:24:00-04:00,79.92,79.92,79.915,79.92,13,8,1038.955
2021-08-05 07:25:00-04:00,79.92,79.935,79.92,79.935,66,24,5275.14
2021-08-05 07:26:00-04:00,79.93,79.935,79.93,79.93,21,10,1678.54
2021-08-05 07:27:00-04:00,79.93,79.935,79.93,79.935,33,9,2637.735
2021-08-05 07:28:00-04:00,79.935,79.935,79.93,79.93,46,16,3676.915
2021-08-05 07:29:00-04:00,79.93,79.93,79.925,79.925,34,12,2717.585
2021-08-05 07:30:00-04:00,79.92,79.925,79.915,79.925,50,12,3995.905
2021-08-05 07:31:00-04:00,79.92,79.92,79.92,79.92,11,6,879.12
2021-08-05 07:32:00-04:00,79.925,79.925,79.92,79.925,30,10,2397.73
2021-08-05 07:33:00-04:00,79.925,79.925,79.925,79.925,26,9,2078.05
2021-08-05 07:34:00-04:00,79.93,79.94,79.93,79.94,16,7,1278.965
2021-08-05 07:35:00-04:00,79.94,79.945,79.94,79.945,14,8,1119.22
2021-08-05 07:36:00-04:00,79.94,79.95,79.94,79.95,78,21,6235.59
2021-08-05 07:37:00-04:00,79.95,79.95,79.945,79.945,27,17,2158.535
2021-08-05 07:38:00-04:00,79.945,79.96,79.945,79.96,152,32,12153.605
2021-08-05 07:39:00-04:00,79.96,79.96,79.955,79.955,45,13,3598.024
2021-08-05 07:40:00-04:00,79.96,79.96,79.96,79.96,20,7,1599.2
2021-08-05 07:41:00-04:00,79.96,79.97,79.96,79.965,53,14,4238.06
2021-08-05 07:42:00-04:00,79.965,79.97,79.945,79.95,47,15,3758.09
2021-08-05 07:43:00-04:00,79.945,79.945,79.94,79.945,17,7,1359.06
2021-08-05 07:44:00-04:00,79.945,79.95,79.94,79.94,20,12,1598.9
2021-08-05 07:45:00-04:00,79.94,79.945,79.94,79.94,29,13,2318.31
2021-08-05 07:46:00-04:00,79.94,79.94,79.93,79.93,65,10,5195.835
2021-08-05 07:47:00-04:00,79.925,79.925,79.92,79.92,33,17,2637.415
2021-08-05 07:48:00-04:00,79.915,79.925,79.915,79.92,12,8,959.02
2021-08-05 07:49:00-04:00,79.92,79.925,79.92,79.92,19,14,1518.495
2021-08-05 07:50:00-04:00,79.92,79.92,79.92,79.92,3,2,239.76
2021-08-05 07:51:00-04:00,79.92,79.93,79.92,79.925,46,7,3676.405
2021-08-05 07:52:00-04:00,79.925,79.925,79.915,79.915,23,9,1838.13
2021-08-05 07:53:00-04:00,79.915,79.92,79.915,79.92,5,3,399.58
2021-08-05 07:54:00-04:00,79.92,79.93,79.92,79.925,10,6,799.245
2021-08-05 07:55:00-04:00,79.925,79.94,79.925,79.94,22,10,1758.54
2021-08-05 07:56:00-04:00,79.935,79.94,79.935,79.94,13,11,1039.21
2021-08-05 07:57:00-04:00,79.945,79.955,79.945,79.95,47,14,3757.625
2021-08-05 07:58:00-04:00,79.945,79.95,79.945,79.95,5,3,399.745
2021-08-05 07:59:00-04:00,79.95,79.96,79.945,79.96,25,14,1998.895
2021-08-05 08:00:00-04:00,79.955,79.965,79.955,79.955,29,12,2318.755
2021-08-05 08:01:00-04:00,79.96,79.96,79.955,79.955,27,13,2158.89
2021-08-05 08:02:00-04:00,79.95,79.95,79.94,79.945,62,23,4956.575
2021-08-05 08:03:00-04:00,79.945,79.945,79.935,79.94,86,21,6874.715
2021-08-05 08:04:00-04:00,79.945,79.95,79.94,79.95,20,9,1598.94
2021-08-05 08:05:00-04:00,79.955,79.965,79.955,79.965,55,21,4397.83
2021-08-05 08:06:00-04:00,79.97,79.975,79.97,79.97,17,9,1359.5
2021-08-05 08:07:00-04:00,79.97,79.97,79.965,79.97,25,13,1999.17
2021-08-05 08:08:00-04:00,79.975,79.975,79.97,79.97,21,6,1679.45
2021-08-05 08:09:00-04:00,79.965,79.99,79.965,79.985,98,22,7838.02
2021-08-05 08:10:00-04:00,79.98,79.985,79.975,79.985,68,20,5438.66
2021-08-05 08:11:00-04:00,79.98,79.99,79.98,79.98,132,28,10557.85
2021-08-05 08:12:00-04:00,79.98,79.98,79.98,79.98,9,6,719.82
2021-08-05 08:13:00-04:00,79.98,79.98,79.965,79.965,62,19,4958.27
2021-08-05 08:14:00-04:00,79.97,79.98,79.97,79.975,171,28,13675.246
2021-08-05 08:15:00-04:00,79.975,79.985,79.97,79.975,51,21,4078.955
2021-08-05 08:16:00-04:00,79.98,79.98,79.97,79.975,38,25,3039.015
2021-08-05 08:17:00-04:00,79.975,79.975,79.95,79.95,115,35,9195.275
2021-08-05 08:18:00-04:00,79.95,79.96,79.95,79.955,61,18,4877.16
2021-08-05 08:19:00-04:00,79.955,79.96,79.95,79.955,50,20,3997.74
2021-08-05 08:20:00-04:00,79.96,79.965,79.955,79.96,41,19,3278.35
2021-08-05 08:21:00-04:00,79.96,79.965,79.94,79.945,109,37,8714.339
2021-08-05 08:22:00-04:00,79.945,79.955,79.94,79.94,68,27,5436.135
2021-08-05 08:23:00-04:00,79.94,79.94,79.94,79.94,30,16,2398.2
2021-08-05 08:24:00-04:00,79.945,79.95,79.945,79.945,120,31,9593.859
2021-08-05 08:25:00-04:00,79.945,79.945,79.93,79.945,69,31,5515.67
2021-08-05 08:26:00-04:00,79.945,79.945,79.94,79.94,19,6,1518.87
2021-08-05 08:27:00-04:00,79.94,79.945,79.935,79.94,48,14,3837.105
2021-08-05 08:28:00-04:00,79.935,79.94,79.935,79.94,18,14,1438.91
2021-08-05 08:29:00-04:00,79.945,79.95,79.92,79.92,70,22,5595.309
2021-08-05 08:30:00-04:00,79.92,79.925,79.905,79.925,122,35,9749.94
2021-08-05 08:31:00-04:00,79.92,79.925,79.915,79.915,52,19,4155.705
2021-08-05 08:32:00-04:00,79.915,79.92,79.905,79.915,76,29,6073.505
2021-08-05 08:33:00-04:00,79.92,79.95,79.915,79.94,110,34,8792.365
2021-08-05 08:34:00-04:00,79.935,79.935,79.925,79.925,26,7,2078.165
2021-08-05 08:35:00-04:00,79.93,79.935,79.925,79.925,22,8,1758.475
2021-08-05 08:36:00-04:00,79.92,79.925,79.91,79.92,36,15,2877.045
2021-08-05 08:37:00-04:00,79.925,79.965,79.925,79.96,177,50,14150.798
2021-08-05 08:38:00-04:00,79.955,79.995,79.955,79.99,294,90,23513.614
2021-08-05 08:39:00-04:00,79.99,80.035,79.985,80.015,555,138,44408.292
2021-08-05 08:40:00-04:00,80.015,80.025,79.995,79.995,282,81,22563.725
2021-08-05 08:41:00-04:00,79.995,79.995,79.96,79.965,150,51,11996.526
2021-08-05 08:42:00-04:00,79.965,79.965,79.94,79.94,51,12,4077.385
2021-08-05 08:43:00-04:00,79.945,79.955,79.945,79.945,75,28,5996.0
2021-08-05 08:44:00-04:00,79.945,79.95,79.93,79.935,74,29,5915.22
2021-08-05 08:45:00-04:00,79.935,79.955,79.935,79.95,85,38,6795.165
2021-08-05 08:46:00-04:00,79.95,79.96,79.945,79.955,93,31,7435.525
2021-08-05 08:47:00-04:00,79.96,79.97,79.96,79.965,68,26,5437.49
2021-08-05 08:48:00-04:00,79.965,79.97,79.955,79.97,61,29,4877.905
2021-08-05 08:49:00-04:00,79.975,79.975,79.97,79.97,15,7,1199.59
2021-08-05 08:50:00-04:00,79.975,79.975,79.965,79.965,22,9,1759.3
2021-08-05 08:51:00-04:00,79.965,79.965,79.94,79.94,43,12,3438.065
2021-08-05 08:52:00-04:00,79.935,79.935,79.92,79.935,98,26,7832.87
2021-08-05 08:53:00-04:00,79.93,79.93,79.925,79.925,51,12,4076.21
2021-08-05 08:54:00-04:00,79.925,79.925,79.9,79.905,125,29,9988.82
2021-08-05 08:55:00-04:00,79.905,79.915,79.9,79.91,55,21,4395.0
2021-08-05 08:56:00-04:00,79.91,79.925,79.91,79.92,70,23,5594.125
2021-08-05 08:57:00-04:00,79.92,79.925,79.905,79.91,139,37,11108.395
2021-08-05 08:58:00-04:00,79.91,79.91,79.905,79.91,112,25,8949.885
2021-08-05 08:59:00-04:00,79.91,79.92,79.905,79.905,111,37,8870.358
2021-08-05 09:00:00-04:00,79.91,79.91,79.905,79.905,76,29,6073.035
2021-08-05 09:01:00-04:00,79.91,79.915,79.905,79.905,158,45,12625.198
2021-08-05 09:02:00-04:00,79.905,79.905,79.875,79.885,253,67,20212.019
2021-08-05 09:03:00-04:00,79.88,79.905,79.88,79.885,87,34,6950.495
2021-08-05 09:04:00-04:00,79.88,79.89,79.875,79.88,134,45,10703.944
2021-08-05 09:05:00-04:00,79.88,79.895,79.875,79.88,72,26,5751.7
2021-08-05 09:06:00-04:00,79.885,79.895,79.885,79.89,26,13,2077.21
2021-08-05 09:07:00-04:00,79.885,79.89,79.865,79.87,134,36,10703.27
2021-08-05 09:08:00-04:00,79.875,79.88,79.86,79.865,60,22,4792.005
2021-08-05 09:09:00-04:00,79.865,79.87,79.855,79.855,183,59,14614.749
2021-08-05 09:10:00-04:00,79.855,79.86,79.845,79.85,118,35,9422.424
2021-08-05 09:11:00-04:00,79.85,79.86,79.845,79.86,61,22,4871.095
2021-08-05 09:12:00-04:00,79.86,79.86,79.855,79.855,18,8,1437.405
2021-08-05 09:13:00-04:00,79.855,79.885,79.855,79.885,50,25,3993.61
2021-08-05 09:14:00-04:00,79.89,79.9,79.89,79.895,138,42,11025.65
2021-08-05 09:15:00-04:00,79.905,79.91,79.9,79.91,157,48,12545.405
2021-08-05 09:16:00-04:00,79.91,79.915,79.885,79.895,111,40,8868.875
2021-08-05 09:17:00-04:00,79.895,79.895,79.89,79.89,41,19,3275.58
2021-08-05 09:18:00-04:00,79.89,79.89,79.89,79.89,18,12,1438.02
2021-08-05 09:19:00-04:00,79.895,79.9,79.895,79.895,26,9,2077.37
2021-08-05 09:20:00-04:00,79.895,79.905,79.895,79.895,104,32,8309.764
2021-08-05 09:21:00-04:00,79.895,79.895,79.875,79.875,57,20,4553.275
2021-08-05 09:22:00-04:00,79.875,79.9,79.875,79.9,19,6,1517.935
2021-08-05 09:23:00-04:00,79.91,79.915,79.91,79.91,87,23,6952.32
2021-08-05 09:24:00-04:00,79.915,79.925,79.905,79.92,45,20,3596.26
2021-08-05 09:25:00-04:00,79.915,79.92,79.91,79.92,34,13,2717.08
2021-08-05 09:26:00-04:00,79.92,79.92,79.915,79.915,14,7,1118.835
2021-08-05 09:27:00-04:00,79.915,79.925,79.91,79.915,30,16,2397.49
2021-08-05 09:28:00-04:00,79.915,79.915,79.905,79.905,21,12,1678.135
2021-08-05 09:29:00-04:00,79.91,79.935,79.91,79.935,40,21,3197.085
2021-08-05 09:30:00-04:00,79.935,79.955,79.93,79.93,212,94,16947.086
2021-08-05 09:31:00-04:00,79.925,79.93,79.92,79.93,95,33,7592.655
2021-08-05 09:32:00-04:00,79.935,79.94,79.92,79.925,186,57,14866.534
2021-08-05 09:33:00-04:00,79.925,79.975,79.925,79.965,154,59,12313.779
2021-08-05 09:34:00-04:00,79.965,79.98,79.955,79.97,110,38,8796.705
2021-08-05 09:35:00-04:00,79.97,80.005,79.97,80.0,174,58,13918.076
2021-08-05 09:36:00-04:00,80.005,80.015,80.0,80.01,196,49,15681.88
2021-08-05 09:37:00-04:00,80.01,80.03,80.01,80.02,70,33,5601.32
2021-08-05 09:38:00-04:00,80.025,80.025,80.01,80.02,90,37,7201.635
2021-08-05 09:39:00-04:00,80.02,80.025,80.01,80.01,105,41,8401.75
2021-08-05 09:40:00-04:00,80.01,80.02,79.98,79.98,127,56,10160.809
2021-08-05 09:41:00-04:00,79.98,79.98,79.96,79.96,133,40,10635.995
2021-08-05 09:42:00-04:00,79.965,79.965,79.95,79.955,71,31,5676.98
2021-08-05 09:43:00-04:00,79.955,79.96,79.94,79.94,160,42,12792.839
2021-08-05 09:44:00-04:00,79.945,79.965,79.94,79.96,121,43,9674.4
2021-08-05 09:45:00-04:00,79.965,79.985,79.96,79.975,128,55,10236.145
2021-08-05 09:46:00-04:00,79.98,79.985,79.97,79.985,85,29,6797.95
2021-08-05 09:47:00-04:00,79.98,79.98,79.965,79.965,71,26,5678.015
2021-08-05 09:48:00-04:00,79.97,79.985,79.965,79.975,114,39,9117.455
2021-08-05 09:49:00-04:00,79.97,79.97,79.945,79.95,165,53,13191.859
2021-08-05 09:50:00-04:00,79.955,79.965,79.955,79.955,67,25,5357.22
2021-08-05 09:51:00-04:00,79.955,79.985,79.955,79.985,178,46,14234.059
2021-08-05 09:52:00-04:00,79.99,80.025,79.99,80.025,193,49,15441.109
2021-08-05 09:53:00-04:00,80.025,80.03,80.005,80.01,129,54,10322.29
2021-08-05 09:54:00-04:00,80.01,80.02,80.005,80.015,93,27,7440.88
2021-08-05 09:55:00-04:00,80.015,80.015,80.005,80.005,127,33,10161.009
2021-08-05 09:56:00-04:00,80.005,80.02,80.0,80.005,137,38,10961.015
2021-08-05 09:57:00-04:00,80.005,80.01,79.99,79.995,170,52,13600.287
2021-08-05 09:58:00-04:00,79.99,80.005,79.99,79.995,86,27,6879.815
2021-08-05 09:59:00-04:00,79.99,80.01,79.99,80.005,158,44,12639.21
2021-08-05 10:00:00-04:00,80.01,80.01,79.985,79.99,119,40,9519.255
2021-08-05 10:01:00-04:00,79.995,79.995,79.97,79.97,157,39,12556.525
2021-08-05 10:02:00-04:00,79.97,79.99,79.965,79.99,92,28,7358.08
2021-08-05 10:03:00-04:00,79.995,79.995,79.98,79.98,65,28,5199.22
2021-08-05 10:04:00-04:00,79.98,80.005,79.98,80.005,94,39,7519.514
2021-08-05 10:05:00-04:00,80.01,80.04,80.005,80.035,239,63,19125.334
2021-08-05 10:06:00-04:00,80.035,80.04,80.025,80.03,126,45,10084.12
2021-08-05 10:07:00-04:00,80.025,80.04,80.02,80.035,123,37,9843.78
2021-08-05 10:08:00-04:00,80.035,80.065,80.03,80.055,255,80,20414.24
2021-08-05 10:09:00-04:00,80.05,80.09,80.05,80.09,185,74,14813.405
2021-08-05 10:10:00-04:00,80.09,80.125,80.09,80.11,328,99,26275.351
2021-08-05 10:11:00-04:00,80.11,80.11,80.05,80.05,603,136,48284.781
2021-08-05 10:12:00-04:00,80.05,80.065,80.05,80.065,154,38,12328.75
2021-08-05 10:13:00-04:00,80.07,80.075,80.065,80.07,105,31,8407.401
2021-08-05 10:14:00-04:00,80.065,80.105,80.065,80.1,168,53,13454.759
2021-08-05 10:15:00-04:00,80.1,80.115,80.09,80.11,168,47,13457.214
2021-08-05 10:16:00-04:00,80.105,80.105,80.075,80.08,157,45,12573.839
2021-08-05 10:17:00-04:00,80.08,80.09,80.06,80.06,127,42,10169.37
2021-08-05 10:18:00-04:00,80.055,80.06,80.05,80.055,81,31,6484.395
2021-08-05 10:19:00-04:00,80.06,80.065,80.055,80.055,45,17,3602.615
2021-08-05 10:20:00-04:00,80.06,80.065,80.04,80.04,117,33,9366.299
2021-08-05 10:21:00-04:00,80.04,80.055,80.035,80.05,32,15,2561.545
2021-08-05 10:22:00-04:00,80.055,80.055,80.045,80.045,81,34,6483.825
2021-08-05 10:23:00-04:00,80.045,80.045,80.035,80.04,44,14,3521.69
2021-08-05 10:24:00-04:00,80.04,80.045,80.035,80.035,39,19,3121.645
2021-08-05 10:25:00-04:00,80.04,80.07,80.04,80.055,213,44,17050.992
2021-08-05 10:26:00-04:00,80.055,80.055,80.05,80.055,19,8,1521.03
2021-08-05 10:27:00-04:00,80.055,80.065,80.055,80.06,18,9,1441.12
2021-08-05 10:28:00-04:00,80.055,80.055,80.03,80.03,112,26,8964.906
2021-08-05 10:29:00-04:00,80.03,80.035,80.025,80.025,121,33,9683.524
2021-08-05 10:30:00-04:00,80.025,80.03,80.01,80.02,124,44,9922.9
2021-08-05 10:31:00-04:00,80.015,80.015,79.99,79.99,126,59,10080.0
2021-08-05 10:32:00-04:00,79.99,80.0,79.99,79.99,38,21,3039.685
2021-08-05 10:33:00-04:00,79.985,80.005,79.985,79.995,42,18,3359.685
2021-08-05 10:34:00-04:00,79.995,80.005,79.99,80.005,63,19,5039.965
2021-08-05 10:35:00-04:00,80.005,80.015,80.0,80.005,124,37,9921.21
2021-08-05 10:36:00-04:00,80.01,80.01,79.995,79.995,29,15,2320.13
2021-08-05 10:37:00-04:00,79.995,80.005,79.99,80.0,47,20,3759.895
2021-08-05 10:38:00-04:00,80.0,80.005,80.0,80.005,32,16,2560.12
2021-08-05 10:39:00-04:00,80.01,80.02,80.01,80.01,38,14,3040.5
2021-08-05 10:40:00-04:00,80.005,80.025,80.005,80.005,221,41,17683.485
2021-08-05 10:41:00-04:00,80.005,80.01,80.0,80.0,58,17,4640.16
2021-08-05 10:42:00-04:00,79.995,80.0,79.99,79.99,49,13,3919.58
2021-08-05 10:43:00-04:00,79.99,80.015,79.99,80.005,31,9,2479.995
2021-08-05 10:44:00-04:00,79.995,80.005,79.995,79.995,17,9,1360.02
2021-08-05 10:45:00-04:00,79.99,80.005,79.985,80.005,51,23,4079.755
2021-08-05 10:46:00-04:00,80.005,80.045,80.0,80.04,130,41,10403.349
2021-08-05 10:47:00-04:00,80.045,80.065,80.04,80.065,104,29,8326.065
2021-08-05 10:48:00-04:00,80.065,80.08,80.065,80.07,88,32,7046.27
2021-08-05 10:49:00-04:00,80.075,80.105,80.075,80.095,249,60,19943.179
2021-08-05 10:50:00-04:00,80.095,80.12,80.095,80.105,302,76,24193.854
2021-08-05 10:51:00-04:00,80.1,80.125,80.095,80.12,421,93,33727.011
2021-08-05 10:52:00-04:00,80.12,80.125,80.115,80.12,67,27,5368.04
2021-08-05 10:53:00-04:00,80.115,80.115,80.105,80.11,35,14,2803.885
2021-08-05 10:54:00-04:00,80.115,80.125,80.105,80.12,89,27,7130.36
2021-08-05 10:55:00-04:00,80.125,80.155,80.125,80.155,203,54,16268.01
2021-08-05 10:56:00-04:00,80.15,80.15,80.13,80.13,220,45,17630.255
2021-08-05 10:57:00-04:00,80.125,80.16,80.11,80.155,214,65,17149.776
2021-08-05 10:58:00-04:00,80.15,80.15,80.12,80.12,204,45,16347.94
2021-08-05 10:59:00-04:00,80.12,80.13,80.1,80.11,250,67,20028.319
2021-08-05 11:00:00-04:00,80.115,80.125,80.11,80.115,170,50,13619.62
2021-08-05 11:01:00-04:00,80.115,80.135,80.11,80.115,244,62,19549.5
2021-08-05 11:02:00-04:00,80.12,80.145,80.105,80.11,404,111,32368.948
2021-08-05 11:03:00-04:00,80.11,80.11,80.08,80.085,318,78,25470.073
2021-08-05 11:04:00-04:00,80.085,80.085,80.08,80.085,61,16,4885.125
2021-08-05 11:05:00-04:00,80.085,80.085,80.055,80.055,205,41,16414.13
2021-08-05 11:06:00-04:00,80.05,80.085,80.05,80.08,146,36,11689.581
2021-08-05 11:07:00-04:00,80.08,80.08,80.075,80.08,24,13,1921.825
2021-08-05 11:08:00-04:00,80.085,80.085,80.06,80.07,74,23,5925.34
2021-08-05 11:09:00-04:00,80.065,80.07,80.055,80.07,56,21,4483.575
2021-08-05 11:10:00-04:00,80.075,80.08,80.075,80.075,34,12,2722.58
2021-08-05 11:11:00-04:00,80.07,80.07,80.065,80.065,12,5,960.805
2021-08-05 11:12:00-04:00,80.065,80.075,80.05,80.055,240,41,19214.003
2021-08-05 11:13:00-04:00,80.06,80.065,80.06,80.06,102,29,8166.285
2021-08-05 11:14:00-04:00,80.055,80.065,80.05,80.065,71,23,5684.02
2021-08-05 11:15:00-04:00,80.06,80.065,80.06,80.065,65,18,5204.045
2021-08-05 11:16:00-04:00,80.065,80.07,80.06,80.06,31,10,2481.99
2021-08-05 11:17:00-04:00,80.06,80.065,80.06,80.06,14,10,1120.87
2021-08-05 11:18:00-04:00,80.065,80.065,80.06,80.06,34,10,2722.2
2021-08-05 11:19:00-04:00,80.055,80.065,80.055,80.065,56,21,4483.49
2021-08-05 11:20:00-04:00,80.065,80.085,80.065,80.085,84,22,6726.305
2021-08-05 11:21:00-04:00,80.09,80.09,80.075,80.075,32,15,2562.595
2021-08-05 11:22:00-04:00,80.07,80.075,80.07,80.075,29,13,2322.09
2021-08-05 11:23:00-04:00,80.075,80.08,80.07,80.075,61,17,4884.5
2021-08-05 11:24:00-04:00,80.075,80.08,80.075,80.08,10,7,800.785
2021-08-05 11:25:00-04:00,80.08,80.105,80.08,80.1,118,37,9451.315
2021-08-05 11:26:00-04:00,80.1,80.115,80.095,80.11,59,21,4726.075
2021-08-05 11:27:00-04:00,80.11,80.11,80.095,80.095,33,10,2643.425
2021-08-05 11:28:00-04:00,80.09,80.1,80.09,80.1,79,20,6327.635
2021-08-05 11:29:00-04:00,80.1,80.115,80.1,80.11,54,19,4325.815
2021-08-05 11:30:00-04:00,80.11,80.115,80.105,80.105,48,21,3845.345
2021-08-05 11:31:00-04:00,80.11,80.11,80.1,80.1,56,16,4485.89
2021-08-05 11:32:00-04:00,80.1,80.1,80.09,80.095,40,14,3203.85
2021-08-05 11:33:00-04:00,80.095,80.105,80.095,80.105,33,17,2643.38
2021-08-05 11:34:00-04:00,80.105,80.11,80.09,80.095,80,29,6408.165
2021-08-05 11:35:00-04:00,80.1,80.1,80.09,80.09,32,10,2563.06
2021-08-05 11:36:00-04:00,80.09,80.1,80.09,80.09,25,9,2002.32
2021-08-05 11:37:00-04:00,80.085,80.085,80.075,80.075,54,13,4324.26
2021-08-05 11:38:00-04:00,80.075,80.075,80.065,80.065,42,15,3362.835
2021-08-05 11:39:00-04:00,80.07,80.08,80.065,80.065,57,29,4564.1
2021-08-05 11:40:00-04:00,80.065,80.07,80.06,80.07,70,41,5604.62
2021-08-05 11:41:00-04:00,80.075,80.075,80.07,80.07,39,10,3122.905
2021-08-05 11:42:00-04:00,80.075,80.085,80.075,80.08,37,8,2963.01
2021-08-05 11:43:00-04:00,80.075,80.075,80.065,80.07,84,27,6725.961
2021-08-05 11:44:00-04:00,80.07,80.075,80.065,80.07,83,26,6645.78
2021-08-05 11:45:00-04:00,80.065,80.08,80.065,80.08,73,20,5845.074
2021-08-05 11:46:00-04:00,80.075,80.09,80.075,80.09,58,15,4644.755
2021-08-05 11:47:00-04:00,80.085,80.085,80.08,80.08,37,13,2963.09
2021-08-05 11:48:00-04:00,80.075,80.08,80.075,80.08,23,7,1841.785
2021-08-05 11:49:00-04:00,80.08,80.08,80.07,80.08,43,13,3443.235
2021-08-05 11:50:00-04:00,80.075,80.095,80.075,80.085,114,20,9129.82
2021-08-05 11:51:00-04:00,80.085,80.1,80.085,80.09,56,15,4485.33
2021-08-05 11:52:00-04:00,80.09,80.09,80.075,80.08,40,14,3203.21
2021-08-05 11:53:00-04:00,80.075,80.095,80.075,80.09,79,21,6326.915
2021-08-05 11:54:00-04:00,80.085,80.095,80.085,80.085,87,18,6967.52
2021-08-05 11:55:00-04:00,80.085,80.085,80.07,80.075,101,13,8087.405
2021-08-05 11:56:00-04:00,80.07,80.07,80.065,80.065,59,18,4724.05
2021-08-05 11:57:00-04:00,80.065,80.07,80.06,80.065,48,15,3843.16
2021-08-05 11:58:00-04:00,80.065,80.065,80.06,80.06,27,15,2161.65
2021-08-05 11:59:00-04:00,80.065,80.08,80.065,80.08,119,35,9528.911
2021-08-05 12:00:00-04:00,80.08,80.08,80.075,80.075,19,7,1521.475
2021-08-05 12:01:00-04:00,80.065,80.065,80.045,80.045,77,23,6164.175
2021-08-05 12:02:00-04:00,80.04,80.04,80.035,80.035,71,28,5682.745
2021-08-05 12:03:00-04:00,80.035,80.04,80.03,80.04,42,17,3361.305
2021-08-05 12:04:00-04:00,80.035,80.045,80.03,80.045,40,15,3201.43
2021-08-05 12:05:00-04:00,80.045,80.05,80.04,80.04,23,11,1841.035
2021-08-05 12:06:00-04:00,80.04,80.04,80.025,80.03,149,41,11924.815
2021-08-05 12:07:00-04:00,80.035,80.04,80.025,80.025,59,18,4722.035
2021-08-05 12:08:00-04:00,80.025,80.025,80.005,80.01,279,48,22323.499
2021-08-05 12:09:00-04:00,80.01,80.015,80.0,80.005,152,24,12161.025
2021-08-05 12:10:00-04:00,80.01,80.025,80.01,80.015,68,16,5441.07
2021-08-05 12:11:00-04:00,80.015,80.035,80.015,80.035,65,11,5201.44
2021-08-05 12:12:00-04:00,80.03,80.035,80.03,80.035,89,18,7122.935
2021-08-05 12:14:00-04:00,80.035,80.035,80.035,80.035,5,2,400.175
2021-08-05 12:15:00-04:00,80.04,80.04,80.025,80.025,49,17,3921.425
2021-08-05 12:16:00-04:00,80.025,80.03,80.02,80.03,57,15,4561.5
2021-08-05 12:17:00-04:00,80.025,80.025,80.02,80.02,30,13,2400.67
2021-08-05 12:18:00-04:00,80.02,80.02,80.0,80.01,172,31,13761.539
2021-08-05 12:19:00-04:00,80.005,80.005,79.995,80.005,67,13,5360.18
2021-08-05 12:20:00-04:00,80.005,80.015,80.005,80.015,21,10,1680.21
2021-08-05 12:21:00-04:00,80.015,80.015,80.01,80.01,61,8,4880.665
2021-08-05 12:22:00-04:00,80.01,80.015,80.01,80.01,42,22,3360.515
2021-08-05 12:23:00-04:00,80.01,80.015,80.01,80.015,8,5,640.115
2021-08-05 12:24:00-04:00,80.015,80.015,80.01,80.015,30,8,2400.445
2021-08-05 12:25:00-04:00,80.015,80.015,80.01,80.01,18,7,1440.215
2021-08-05 12:26:00-04:00,80.01,80.01,80.01,80.01,15,1,1200.15
2021-08-05 12:28:00-04:00,80.015,80.025,80.015,80.025,42,16,3360.735
2021-08-05 12:29:00-04:00,80.02,80.02,80.02,80.02,1,1,80.02
2021-08-05 12:30:00-04:00,80.025,80.03,80.025,80.03,45,20,3601.215
2021-08-05 12:31:00-04:00,80.03,80.03,80.025,80.025,10,8,800.255
2021-08-05 12:32:00-04:00,80.025,80.025,80.02,80.02,15,5,1200.32
2021-08-05 12:33:00-04:00,80.02,80.025,80.02,80.02,73,12,5841.605
2021-08-05 12:34:00-04:00,80.015,80.015,80.01,80.01,37,15,2960.52
2021-08-05 12:35:00-04:00,80.01,80.01,80.005,80.01,17,8,1360.135
2021-08-05 12:36:00-04:00,80.005,80.005,80.0,80.0,46,13,3680.1
2021-08-05 12:37:00-04:00,79.995,80.0,79.99,79.995,82,17,6559.515
2021-08-05 12:38:00-04:00,79.995,79.995,79.995,79.995,17,8,1359.915
2021-08-05 12:39:00-04:00,79.99,79.995,79.99,79.995,35,12,2799.75
2021-08-05 12:40:00-04:00,79.995,79.995,79.99,79.995,40,15,3199.745
2021-08-05 12:41:00-04:00,79.99,80.0,79.99,79.995,42,15,3359.9
2021-08-05 12:42:00-04:00,80.0,80.0,80.0,80.0,4,1,320.0
2021-08-05 12:43:00-04:00,80.005,80.005,80.0,80.0,26,9,2080.06
2021-08-05 12:44:00-04:00,80.0,80.0,79.995,80.0,9,6,719.97
