,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-04 00:45:00-04:00,0.035,0.0356,0.035,0.0356,0,54,0.0
2021-06-04 00:46:00-04:00,0.0356,0.0356,0.035,0.035,0,28,0.0
2021-06-04 00:47:00-04:00,0.0333,0.035,0.0316,0.035,0,8,0.0
2021-06-04 00:48:00-04:00,0.035,0.036,0.035,0.0356,0,16,0.0
2021-06-04 00:49:00-04:00,0.0356,0.0356,0.035,0.035,0,60,0.0
2021-06-04 00:50:00-04:00,0.035,0.035,0.035,0.035,0,40,0.0
2021-06-04 00:51:00-04:00,0.035,0.035,0.035,0.035,0,26,0.0
2021-06-04 00:52:00-04:00,0.0333,0.035,0.0315,0.035,0,40,0.0
2021-06-04 00:53:00-04:00,0.035,0.0356,0.035,0.0356,0,26,0.0
2021-06-04 00:54:00-04:00,0.0356,0.0356,0.0316,0.035,0,24,0.0
2021-06-04 00:55:00-04:00,0.035,0.035,0.0316,0.0316,0,4,0.0
2021-06-04 00:56:00-04:00,0.0336,0.0356,0.0336,0.0356,0,18,0.0
2021-06-04 00:57:00-04:00,0.0356,0.0365,0.0314,0.0356,0,72,0.0
2021-06-04 00:58:00-04:00,0.0356,0.0365,0.0316,0.0356,0,108,0.0
2021-06-04 00:59:00-04:00,0.0356,0.0365,0.035,0.0356,0,72,0.0
2021-06-04 01:00:00-04:00,0.0356,0.0356,0.035,0.0356,0,32,0.0
2021-06-04 01:01:00-04:00,0.0356,0.0363,0.0356,0.0363,0,10,0.0
2021-06-04 01:02:00-04:00,0.0359,0.036,0.0356,0.036,0,8,0.0
2021-06-04 01:03:00-04:00,0.0338,0.0356,0.0316,0.035,0,28,0.0
2021-06-04 01:04:00-04:00,0.0333,0.0356,0.0315,0.035,0,22,0.0
2021-06-04 01:05:00-04:00,0.035,0.035,0.035,0.035,0,20,0.0
2021-06-04 01:06:00-04:00,0.035,0.0356,0.035,0.0356,0,32,0.0
2021-06-04 01:07:00-04:00,0.0356,0.0356,0.0316,0.035,0,28,0.0
2021-06-04 01:08:00-04:00,0.035,0.0356,0.0316,0.0356,0,24,0.0
2021-06-04 01:09:00-04:00,0.0356,0.0356,0.035,0.035,0,56,0.0
2021-06-04 01:12:00-04:00,0.035,0.035,0.035,0.035,0,2,0.0
2021-06-04 01:13:00-04:00,0.035,0.0356,0.035,0.0356,0,8,0.0
2021-06-04 01:14:00-04:00,0.0356,0.0356,0.035,0.035,0,26,0.0
2021-06-04 01:15:00-04:00,0.035,0.035,0.035,0.035,0,24,0.0
2021-06-04 01:16:00-04:00,0.035,0.035,0.035,0.035,0,4,0.0
2021-06-04 01:17:00-04:00,0.0334,0.0356,0.0317,0.0356,0,24,0.0
2021-06-04 01:18:00-04:00,0.0356,0.0356,0.035,0.0356,0,144,0.0
2021-06-04 01:19:00-04:00,0.0356,0.0356,0.0356,0.0356,0,128,0.0
2021-06-04 01:20:00-04:00,0.0356,0.0365,0.0316,0.0316,0,148,0.0
2021-06-04 01:21:00-04:00,0.0316,0.0365,0.0316,0.0316,0,156,0.0
2021-06-04 01:22:00-04:00,0.0341,0.0365,0.0316,0.0316,0,170,0.0
2021-06-04 01:23:00-04:00,0.0316,0.0365,0.0316,0.0316,0,132,0.0
2021-06-04 01:24:00-04:00,0.0316,0.0365,0.0315,0.035,0,184,0.0
2021-06-04 01:25:00-04:00,0.035,0.0365,0.0316,0.0319,0,82,0.0
2021-06-04 01:26:00-04:00,0.0318,0.0365,0.0316,0.0356,0,104,0.0
2021-06-04 01:27:00-04:00,0.0356,0.0365,0.0316,0.0356,0,110,0.0
2021-06-04 01:28:00-04:00,0.0356,0.0365,0.0316,0.035,0,88,0.0
2021-06-04 01:29:00-04:00,0.035,0.0365,0.0316,0.0318,0,92,0.0
2021-06-04 01:30:00-04:00,0.0337,0.0365,0.0316,0.036,0,44,0.0
2021-06-04 01:31:00-04:00,0.036,0.0365,0.0316,0.0316,0,104,0.0
2021-06-04 01:32:00-04:00,0.0316,0.0365,0.0315,0.0356,0,46,0.0
2021-06-04 01:33:00-04:00,0.0337,0.0365,0.0316,0.0356,0,112,0.0
2021-06-04 01:34:00-04:00,0.0356,0.0365,0.0316,0.0356,0,42,0.0
2021-06-04 01:37:00-04:00,0.0353,0.0353,0.035,0.035,0,2,0.0
2021-06-04 01:38:00-04:00,0.0334,0.0356,0.0317,0.0356,0,148,0.0
2021-06-04 01:39:00-04:00,0.0356,0.0356,0.035,0.0356,0,124,0.0
2021-06-04 01:40:00-04:00,0.0356,0.0365,0.0356,0.0365,0,16,0.0
2021-06-04 01:41:00-04:00,0.0364,0.0365,0.0316,0.0356,0,160,0.0
2021-06-04 01:42:00-04:00,0.0356,0.0365,0.0316,0.0316,0,100,0.0
2021-06-04 01:43:00-04:00,0.0316,0.0365,0.0316,0.036,0,122,0.0
2021-06-04 01:44:00-04:00,0.036,0.036,0.0316,0.035,0,66,0.0
2021-06-04 01:45:00-04:00,0.0353,0.0365,0.0316,0.036,0,62,0.0
2021-06-04 01:46:00-04:00,0.036,0.036,0.035,0.0356,0,30,0.0
2021-06-04 01:47:00-04:00,0.0358,0.0365,0.0356,0.0356,0,76,0.0
2021-06-04 01:48:00-04:00,0.0336,0.0365,0.0316,0.035,0,100,0.0
2021-06-04 01:49:00-04:00,0.035,0.0365,0.0315,0.036,0,146,0.0
2021-06-04 01:50:00-04:00,0.0361,0.0365,0.0314,0.036,0,26,0.0
2021-06-04 01:51:00-04:00,0.0338,0.0363,0.0314,0.0356,0,36,0.0
2021-06-04 01:52:00-04:00,0.0358,0.0365,0.0314,0.0356,0,38,0.0
2021-06-04 01:53:00-04:00,0.0356,0.0365,0.0314,0.0356,0,76,0.0
2021-06-04 01:54:00-04:00,0.0356,0.0365,0.0314,0.036,0,172,0.0
2021-06-04 01:55:00-04:00,0.0361,0.0365,0.0314,0.036,0,154,0.0
2021-06-04 01:56:00-04:00,0.0338,0.0365,0.0314,0.036,0,178,0.0
2021-06-04 01:57:00-04:00,0.0338,0.0365,0.0314,0.0315,0,88,0.0
2021-06-04 01:58:00-04:00,0.0336,0.0356,0.0314,0.0314,0,12,0.0
2021-06-04 01:59:00-04:00,0.0316,0.035,0.0316,0.035,0,12,0.0
2021-06-04 02:00:00-04:00,0.0333,0.0333,0.0316,0.0316,0,12,0.0
2021-06-04 02:02:00-04:00,0.0333,0.035,0.0333,0.035,0,14,0.0
2021-06-04 02:03:00-04:00,0.0353,0.0356,0.0353,0.0356,0,10,0.0
2021-06-04 02:04:00-04:00,0.0356,0.0356,0.035,0.035,0,42,0.0
2021-06-04 02:05:00-04:00,0.0335,0.0356,0.032,0.0356,0,22,0.0
2021-06-04 02:06:00-04:00,0.0353,0.0356,0.035,0.035,0,24,0.0
2021-06-04 02:07:00-04:00,0.035,0.035,0.035,0.035,0,22,0.0
2021-06-04 02:08:00-04:00,0.035,0.0356,0.035,0.035,0,32,0.0
2021-06-04 02:09:00-04:00,0.035,0.035,0.035,0.035,0,120,0.0
2021-06-04 02:10:00-04:00,0.035,0.0356,0.035,0.035,0,108,0.0
2021-06-04 02:11:00-04:00,0.0333,0.035,0.0314,0.035,0,28,0.0
2021-06-04 02:12:00-04:00,0.0333,0.0333,0.0315,0.0315,0,4,0.0
2021-06-04 02:13:00-04:00,0.0335,0.0356,0.0335,0.0356,0,16,0.0
2021-06-04 02:14:00-04:00,0.0356,0.0356,0.0314,0.0314,0,18,0.0
2021-06-04 02:15:00-04:00,0.0328,0.0342,0.0314,0.0314,0,4,0.0
2021-06-04 02:16:00-04:00,0.0314,0.0354,0.0314,0.0354,0,18,0.0
2021-06-04 02:17:00-04:00,0.0354,0.0354,0.0354,0.0354,0,2,0.0
2021-06-04 02:18:00-04:00,0.0354,0.0354,0.0314,0.0314,0,12,0.0
2021-06-04 02:19:00-04:00,0.0315,0.0319,0.0315,0.0319,0,12,0.0
2021-06-04 02:20:00-04:00,0.0337,0.0354,0.0337,0.0354,0,22,0.0
2021-06-04 02:21:00-04:00,0.0354,0.0354,0.0316,0.0316,0,12,0.0
2021-06-04 02:22:00-04:00,0.0316,0.0354,0.0316,0.0354,0,6,0.0
2021-06-04 02:25:00-04:00,0.0354,0.0354,0.0318,0.032,0,12,0.0
2021-06-04 02:26:00-04:00,0.0337,0.0354,0.0337,0.0354,0,66,0.0
2021-06-04 02:27:00-04:00,0.0354,0.0354,0.0316,0.0316,0,8,0.0
2021-06-04 02:28:00-04:00,0.0317,0.0354,0.0317,0.0354,0,52,0.0
2021-06-04 02:29:00-04:00,0.0354,0.0354,0.032,0.032,0,102,0.0
2021-06-04 02:30:00-04:00,0.032,0.0354,0.0318,0.035,0,44,0.0
2021-06-04 02:31:00-04:00,0.035,0.0354,0.035,0.0354,0,10,0.0
2021-06-04 02:32:00-04:00,0.0354,0.0354,0.032,0.032,0,34,0.0
2021-06-04 02:33:00-04:00,0.0319,0.0375,0.0318,0.0354,0,16,0.0
2021-06-04 02:34:00-04:00,0.0354,0.0354,0.035,0.035,0,48,0.0
2021-06-04 02:35:00-04:00,0.035,0.035,0.032,0.032,0,56,0.0
2021-06-04 02:36:00-04:00,0.0337,0.037,0.032,0.032,0,100,0.0
2021-06-04 02:37:00-04:00,0.032,0.035,0.032,0.035,0,54,0.0
2021-06-04 02:38:00-04:00,0.036,0.037,0.032,0.032,0,22,0.0
2021-06-04 02:39:00-04:00,0.032,0.0354,0.0319,0.035,0,50,0.0
2021-06-04 02:40:00-04:00,0.0352,0.0354,0.032,0.035,0,36,0.0
2021-06-04 02:41:00-04:00,0.035,0.0354,0.035,0.035,0,70,0.0
2021-06-04 02:42:00-04:00,0.035,0.0354,0.035,0.035,0,8,0.0
2021-06-04 02:43:00-04:00,0.035,0.0354,0.032,0.035,0,36,0.0
2021-06-04 02:44:00-04:00,0.035,0.035,0.032,0.032,0,24,0.0
2021-06-04 02:45:00-04:00,0.032,0.032,0.032,0.032,0,12,0.0
2021-06-04 02:48:00-04:00,0.0335,0.0354,0.0335,0.0354,0,6,0.0
2021-06-04 02:49:00-04:00,0.0354,0.0354,0.0354,0.0354,0,8,0.0
2021-06-04 02:50:00-04:00,0.0354,0.0354,0.0354,0.0354,0,8,0.0
2021-06-04 02:51:00-04:00,0.0354,0.0354,0.0354,0.0354,0,2,0.0
2021-06-04 02:52:00-04:00,0.0354,0.0354,0.0354,0.0354,0,2,0.0
2021-06-04 02:53:00-04:00,0.0354,0.0354,0.035,0.035,0,18,0.0
2021-06-04 02:54:00-04:00,0.035,0.0354,0.032,0.0354,0,16,0.0
2021-06-04 02:55:00-04:00,0.0354,0.0354,0.032,0.032,0,16,0.0
2021-06-04 02:56:00-04:00,0.032,0.0354,0.032,0.0354,0,48,0.0
2021-06-04 02:57:00-04:00,0.0354,0.0354,0.035,0.035,0,24,0.0
2021-06-04 02:58:00-04:00,0.035,0.0354,0.035,0.035,0,80,0.0
2021-06-04 02:59:00-04:00,0.035,0.0354,0.035,0.035,0,88,0.0
2021-06-04 03:00:00-04:00,0.035,0.0354,0.035,0.0354,0,40,0.0
2021-06-04 03:01:00-04:00,0.0354,0.0354,0.035,0.0354,0,36,0.0
2021-06-04 03:02:00-04:00,0.0354,0.0354,0.035,0.0354,0,10,0.0
2021-06-04 03:03:00-04:00,0.0354,0.0354,0.035,0.0354,0,8,0.0
2021-06-04 03:04:00-04:00,0.0354,0.0354,0.032,0.035,0,48,0.0
2021-06-04 03:05:00-04:00,0.035,0.035,0.032,0.035,0,72,0.0
2021-06-04 03:06:00-04:00,0.0335,0.035,0.032,0.035,0,4,0.0
2021-06-04 03:07:00-04:00,0.035,0.035,0.032,0.035,0,12,0.0
2021-06-04 03:08:00-04:00,0.035,0.0354,0.035,0.035,0,28,0.0
2021-06-04 03:09:00-04:00,0.035,0.0354,0.035,0.0354,0,8,0.0
2021-06-04 03:10:00-04:00,0.0354,0.0354,0.035,0.0354,0,20,0.0
2021-06-04 03:11:00-04:00,0.0354,0.0354,0.035,0.0354,0,8,0.0
2021-06-04 03:12:00-04:00,0.0354,0.0359,0.0354,0.0354,0,16,0.0
2021-06-04 03:13:00-04:00,0.0354,0.0359,0.0354,0.0354,0,12,0.0
2021-06-04 03:14:00-04:00,0.0354,0.0354,0.035,0.035,0,24,0.0
2021-06-04 03:15:00-04:00,0.035,0.0354,0.035,0.0354,0,28,0.0
2021-06-04 03:16:00-04:00,0.0354,0.0354,0.035,0.0354,0,44,0.0
2021-06-04 03:17:00-04:00,0.0354,0.0354,0.035,0.0354,0,20,0.0
2021-06-04 03:18:00-04:00,0.0354,0.0354,0.0354,0.0354,0,8,0.0
2021-06-04 03:19:00-04:00,0.0354,0.036,0.0354,0.036,0,16,0.0
2021-06-04 03:20:00-04:00,0.036,0.036,0.0354,0.0359,0,20,0.0
2021-06-04 03:21:00-04:00,0.0359,0.0359,0.035,0.035,0,36,0.0
2021-06-04 03:22:00-04:00,0.035,0.0354,0.035,0.0354,0,48,0.0
2021-06-04 03:23:00-04:00,0.0354,0.0354,0.035,0.035,0,24,0.0
2021-06-04 03:24:00-04:00,0.035,0.0354,0.035,0.035,0,16,0.0
2021-06-04 03:25:00-04:00,0.035,0.0354,0.035,0.0354,0,12,0.0
2021-06-04 03:26:00-04:00,0.0354,0.0354,0.0354,0.0354,0,8,0.0
2021-06-04 03:27:00-04:00,0.0354,0.0354,0.0354,0.0354,0,12,0.0
2021-06-04 03:28:00-04:00,0.0354,0.0354,0.035,0.035,0,16,0.0
2021-06-04 03:29:00-04:00,0.035,0.0354,0.035,0.0354,0,4,0.0
2021-06-04 03:30:00-04:00,0.0354,0.0354,0.035,0.0354,0,80,0.0
2021-06-04 03:31:00-04:00,0.0354,0.0354,0.035,0.0354,0,80,0.0
2021-06-04 03:32:00-04:00,0.0354,0.0354,0.035,0.0354,0,44,0.0
2021-06-04 03:33:00-04:00,0.0354,0.0354,0.035,0.0354,0,28,0.0
2021-06-04 03:34:00-04:00,0.0352,0.0354,0.035,0.0354,0,8,0.0
2021-06-04 03:35:00-04:00,0.0354,0.0354,0.035,0.035,0,8,0.0
2021-06-04 03:36:00-04:00,0.035,0.0354,0.035,0.0354,0,8,0.0
2021-06-04 03:37:00-04:00,0.0352,0.0354,0.035,0.0354,0,10,0.0
2021-06-04 03:38:00-04:00,0.0354,0.0354,0.035,0.035,0,12,0.0
2021-06-04 03:39:00-04:00,0.035,0.0354,0.035,0.035,0,32,0.0
2021-06-04 03:40:00-04:00,0.035,0.0354,0.035,0.035,0,28,0.0
2021-06-04 03:41:00-04:00,0.035,0.0354,0.035,0.035,0,52,0.0
2021-06-04 03:42:00-04:00,0.035,0.0354,0.035,0.035,0,34,0.0
2021-06-04 03:43:00-04:00,0.035,0.0354,0.035,0.0354,0,4,0.0
2021-06-04 03:44:00-04:00,0.0354,0.0354,0.0354,0.0354,0,4,0.0
2021-06-04 03:46:00-04:00,0.0354,0.0354,0.0354,0.0354,0,18,0.0
2021-06-04 03:47:00-04:00,0.0354,0.036,0.0354,0.036,0,60,0.0
2021-06-04 03:48:00-04:00,0.036,0.036,0.0354,0.0354,0,12,0.0
2021-06-04 03:49:00-04:00,0.0354,0.0354,0.035,0.035,0,64,0.0
2021-06-04 03:50:00-04:00,0.035,0.0357,0.035,0.0356,0,56,0.0
2021-06-04 03:51:00-04:00,0.0356,0.0356,0.035,0.035,0,72,0.0
2021-06-04 03:52:00-04:00,0.035,0.035,0.035,0.035,0,52,0.0
2021-06-04 03:53:00-04:00,0.035,0.035,0.035,0.035,0,16,0.0
2021-06-04 03:54:00-04:00,0.035,0.0356,0.035,0.0356,0,24,0.0
2021-06-04 03:55:00-04:00,0.0356,0.0356,0.035,0.035,0,46,0.0
2021-06-04 03:56:00-04:00,0.0353,0.0356,0.0353,0.0356,0,48,0.0
2021-06-04 03:57:00-04:00,0.0356,0.0356,0.0356,0.0356,0,4,0.0
2021-06-04 03:58:00-04:00,0.0358,0.0361,0.0356,0.0361,0,30,0.0
2021-06-04 03:59:00-04:00,0.0361,0.0361,0.036,0.036,0,60,0.0
2021-06-04 04:00:00-04:00,0.036,0.036,0.035,0.036,0,104,0.0
2021-06-04 04:01:00-04:00,0.036,0.0361,0.0356,0.0356,0,50,0.0
2021-06-04 04:02:00-04:00,0.0356,0.0356,0.0356,0.0356,0,40,0.0
2021-06-04 04:03:00-04:00,0.0341,0.0361,0.0326,0.0356,0,28,0.0
2021-06-04 04:04:00-04:00,0.0356,0.0356,0.0356,0.0356,0,18,0.0
2021-06-04 04:05:00-04:00,0.0356,0.036,0.0323,0.0356,0,46,0.0
2021-06-04 04:06:00-04:00,0.0356,0.0356,0.0356,0.0356,0,46,0.0
2021-06-04 04:07:00-04:00,0.0356,0.0356,0.035,0.035,0,12,0.0
2021-06-04 04:08:00-04:00,0.035,0.0356,0.035,0.035,0,22,0.0
2021-06-04 04:09:00-04:00,0.035,0.035,0.035,0.035,0,66,0.0
2021-06-04 04:10:00-04:00,0.035,0.0356,0.035,0.0356,0,46,0.0
2021-06-04 04:11:00-04:00,0.0356,0.0356,0.035,0.0356,0,48,0.0
2021-06-04 04:12:00-04:00,0.0356,0.0356,0.035,0.035,0,36,0.0
2021-06-04 04:13:00-04:00,0.035,0.035,0.035,0.035,0,2,0.0
2021-06-04 04:14:00-04:00,0.0353,0.036,0.0353,0.0356,0,62,0.0
2021-06-04 04:15:00-04:00,0.0356,0.036,0.0356,0.0356,0,108,0.0
2021-06-04 04:16:00-04:00,0.0356,0.0356,0.035,0.0356,0,38,0.0
2021-06-04 04:17:00-04:00,0.0356,0.0356,0.035,0.0356,0,40,0.0
2021-06-04 04:18:00-04:00,0.0356,0.0356,0.035,0.035,0,56,0.0
2021-06-04 04:19:00-04:00,0.035,0.035,0.035,0.035,0,50,0.0
2021-06-04 04:20:00-04:00,0.0353,0.036,0.0327,0.036,0,46,0.0
2021-06-04 04:21:00-04:00,0.036,0.036,0.035,0.035,0,52,0.0
2021-06-04 04:22:00-04:00,0.0353,0.0356,0.0327,0.0327,0,20,0.0
2021-06-04 04:23:00-04:00,0.0327,0.0356,0.0327,0.0356,0,54,0.0
2021-06-04 04:24:00-04:00,0.0356,0.0356,0.0327,0.0327,0,14,0.0
2021-06-04 04:25:00-04:00,0.0327,0.0356,0.0327,0.0356,0,14,0.0
2021-06-04 04:26:00-04:00,0.0356,0.0356,0.0327,0.0327,0,58,0.0
2021-06-04 04:27:00-04:00,0.0327,0.0328,0.0327,0.0328,0,10,0.0
2021-06-04 04:28:00-04:00,0.0342,0.0356,0.0327,0.0356,0,78,0.0
2021-06-04 04:29:00-04:00,0.0353,0.0353,0.035,0.035,0,20,0.0
2021-06-04 04:30:00-04:00,0.0353,0.0356,0.0327,0.035,0,30,0.0
2021-06-04 04:31:00-04:00,0.0353,0.0356,0.0324,0.0356,0,14,0.0
2021-06-04 04:32:00-04:00,0.0356,0.0356,0.0356,0.0356,0,2,0.0
2021-06-04 04:33:00-04:00,0.0356,0.0356,0.0356,0.0356,0,2,0.0
2021-06-04 04:34:00-04:00,0.0356,0.0356,0.035,0.035,0,22,0.0
2021-06-04 04:35:00-04:00,0.035,0.0356,0.035,0.0356,0,6,0.0
2021-06-04 04:36:00-04:00,0.0353,0.0353,0.0325,0.035,0,14,0.0
2021-06-04 04:37:00-04:00,0.035,0.0356,0.035,0.0356,0,20,0.0
2021-06-04 04:38:00-04:00,0.0356,0.0356,0.035,0.0356,0,14,0.0
2021-06-04 04:39:00-04:00,0.034,0.0356,0.0324,0.0356,0,22,0.0
2021-06-04 04:40:00-04:00,0.0356,0.0356,0.035,0.035,0,40,0.0
2021-06-04 04:41:00-04:00,0.035,0.035,0.035,0.035,0,16,0.0
2021-06-04 04:42:00-04:00,0.035,0.035,0.035,0.035,0,8,0.0
2021-06-04 04:43:00-04:00,0.035,0.035,0.035,0.035,0,16,0.0
2021-06-04 04:44:00-04:00,0.035,0.0356,0.0326,0.0356,0,24,0.0
2021-06-04 04:45:00-04:00,0.0356,0.0356,0.035,0.035,0,52,0.0
2021-06-04 04:46:00-04:00,0.035,0.0356,0.035,0.035,0,56,0.0
2021-06-04 04:47:00-04:00,0.035,0.0356,0.035,0.035,0,88,0.0
2021-06-04 04:48:00-04:00,0.035,0.0356,0.035,0.0356,0,28,0.0
2021-06-04 04:49:00-04:00,0.0353,0.0353,0.035,0.035,0,24,0.0
2021-06-04 04:50:00-04:00,0.035,0.0356,0.0325,0.0356,0,70,0.0
2021-06-04 04:51:00-04:00,0.0356,0.0356,0.0325,0.0327,0,40,0.0
2021-06-04 04:52:00-04:00,0.0326,0.035,0.0326,0.035,0,22,0.0
2021-06-04 04:53:00-04:00,0.0358,0.0365,0.035,0.035,0,60,0.0
2021-06-04 04:54:00-04:00,0.035,0.035,0.035,0.035,0,20,0.0
2021-06-04 04:55:00-04:00,0.0355,0.036,0.035,0.035,0,58,0.0
2021-06-04 04:56:00-04:00,0.034,0.0357,0.0327,0.0357,0,42,0.0
2021-06-04 04:57:00-04:00,0.0357,0.0357,0.0356,0.0356,0,32,0.0
2021-06-04 04:58:00-04:00,0.0356,0.0357,0.0327,0.0327,0,14,0.0
2021-06-04 04:59:00-04:00,0.0342,0.0357,0.0342,0.0355,0,12,0.0
2021-06-04 05:00:00-04:00,0.0352,0.0352,0.0329,0.0329,0,24,0.0
2021-06-04 05:01:00-04:00,0.0329,0.0357,0.0328,0.0357,0,100,0.0
2021-06-04 05:02:00-04:00,0.0357,0.0357,0.0328,0.0355,0,116,0.0
2021-06-04 05:03:00-04:00,0.0355,0.0357,0.0355,0.0356,0,12,0.0
2021-06-04 05:04:00-04:00,0.0357,0.0357,0.035,0.0355,0,34,0.0
2021-06-04 05:05:00-04:00,0.0341,0.0356,0.0327,0.035,0,54,0.0
2021-06-04 05:06:00-04:00,0.035,0.035,0.035,0.035,0,2,0.0
2021-06-04 05:07:00-04:00,0.0352,0.0355,0.0352,0.0355,0,26,0.0
2021-06-04 05:08:00-04:00,0.0355,0.0356,0.035,0.0356,0,106,0.0
2021-06-04 05:09:00-04:00,0.0356,0.0356,0.035,0.035,0,44,0.0
2021-06-04 05:10:00-04:00,0.035,0.0356,0.035,0.035,0,16,0.0
2021-06-04 05:11:00-04:00,0.0338,0.035,0.0325,0.035,0,12,0.0
2021-06-04 05:12:00-04:00,0.035,0.0356,0.035,0.035,0,10,0.0
2021-06-04 05:13:00-04:00,0.035,0.035,0.035,0.035,0,6,0.0
2021-06-04 05:14:00-04:00,0.035,0.0354,0.035,0.0354,0,18,0.0
2021-06-04 05:15:00-04:00,0.0352,0.0354,0.035,0.0354,0,68,0.0
2021-06-04 05:16:00-04:00,0.0354,0.0354,0.035,0.035,0,40,0.0
2021-06-04 05:17:00-04:00,0.035,0.0354,0.035,0.0354,0,24,0.0
2021-06-04 05:18:00-04:00,0.0354,0.0354,0.0354,0.0354,0,26,0.0
2021-06-04 05:19:00-04:00,0.0352,0.0352,0.035,0.035,0,6,0.0
2021-06-04 05:20:00-04:00,0.035,0.0354,0.035,0.035,0,44,0.0
2021-06-04 05:21:00-04:00,0.035,0.0354,0.035,0.0354,0,80,0.0
2021-06-04 05:22:00-04:00,0.0354,0.0354,0.0327,0.0354,0,22,0.0
2021-06-04 05:23:00-04:00,0.0354,0.0354,0.0354,0.0354,0,66,0.0
2021-06-04 05:24:00-04:00,0.034,0.034,0.0327,0.0327,0,12,0.0
2021-06-04 05:25:00-04:00,0.034,0.0354,0.0327,0.0354,0,44,0.0
2021-06-04 05:26:00-04:00,0.0354,0.0354,0.0354,0.0354,0,4,0.0
2021-06-04 05:27:00-04:00,0.034,0.034,0.0327,0.0327,0,4,0.0
2021-06-04 05:28:00-04:00,0.034,0.0354,0.034,0.0354,0,2,0.0
2021-06-04 05:29:00-04:00,0.0354,0.0354,0.0354,0.0354,0,36,0.0
2021-06-04 05:30:00-04:00,0.0354,0.0354,0.0354,0.0354,0,6,0.0
2021-06-04 05:31:00-04:00,0.0354,0.0354,0.0327,0.0327,0,12,0.0
2021-06-04 05:32:00-04:00,0.0341,0.0354,0.0327,0.0327,0,12,0.0
2021-06-04 05:33:00-04:00,0.0341,0.0354,0.0341,0.0354,0,22,0.0
2021-06-04 05:34:00-04:00,0.0354,0.0354,0.0329,0.0329,0,34,0.0
2021-06-04 05:35:00-04:00,0.0329,0.0354,0.0327,0.0354,0,18,0.0
2021-06-04 05:36:00-04:00,0.0354,0.0354,0.0354,0.0354,0,30,0.0
2021-06-04 05:37:00-04:00,0.0342,0.0342,0.0329,0.033,0,12,0.0
2021-06-04 05:38:00-04:00,0.0342,0.0355,0.0342,0.0354,0,30,0.0
2021-06-04 05:39:00-04:00,0.0354,0.0354,0.0354,0.0354,0,2,0.0
2021-06-04 05:40:00-04:00,0.0354,0.0354,0.0329,0.0329,0,6,0.0
2021-06-04 05:41:00-04:00,0.0329,0.0354,0.0329,0.0354,0,28,0.0
2021-06-04 05:42:00-04:00,0.0354,0.0354,0.0354,0.0354,0,6,0.0
2021-06-04 05:43:00-04:00,0.0354,0.0354,0.0329,0.0329,0,10,0.0
2021-06-04 05:44:00-04:00,0.0329,0.0354,0.0329,0.0354,0,48,0.0
2021-06-04 05:45:00-04:00,0.0354,0.0354,0.0354,0.0354,0,4,0.0
2021-06-04 05:46:00-04:00,0.0354,0.0354,0.0354,0.0354,0,6,0.0
2021-06-04 05:47:00-04:00,0.0354,0.0354,0.0354,0.0354,0,10,0.0
2021-06-04 05:48:00-04:00,0.0354,0.0354,0.0354,0.0354,0,64,0.0
2021-06-04 05:49:00-04:00,0.0354,0.0354,0.0354,0.0354,0,48,0.0
2021-06-04 05:50:00-04:00,0.0354,0.0354,0.0354,0.0354,0,54,0.0
2021-06-04 05:51:00-04:00,0.0354,0.0354,0.0354,0.0354,0,60,0.0
2021-06-04 05:52:00-04:00,0.0354,0.0356,0.0354,0.0356,0,40,0.0
2021-06-04 05:53:00-04:00,0.0356,0.036,0.0356,0.0356,0,68,0.0
2021-06-04 05:54:00-04:00,0.0356,0.0356,0.0356,0.0356,0,46,0.0
2021-06-04 05:55:00-04:00,0.0356,0.036,0.0356,0.0356,0,12,0.0
2021-06-04 05:56:00-04:00,0.0356,0.0356,0.0327,0.0328,0,26,0.0
2021-06-04 05:57:00-04:00,0.0341,0.0355,0.0328,0.0355,0,46,0.0
2021-06-04 05:58:00-04:00,0.0356,0.0356,0.0328,0.0329,0,10,0.0
2021-06-04 05:59:00-04:00,0.0329,0.0329,0.0328,0.0329,0,20,0.0
2021-06-04 06:00:00-04:00,0.0329,0.0355,0.0312,0.0355,0,92,0.0
2021-06-04 06:01:00-04:00,0.0355,0.0355,0.0328,0.0329,0,36,0.0
2021-06-04 06:02:00-04:00,0.0348,0.0367,0.0325,0.0328,0,16,0.0
2021-06-04 06:03:00-04:00,0.0342,0.036,0.0342,0.036,0,38,0.0
2021-06-04 06:04:00-04:00,0.036,0.0365,0.036,0.036,0,68,0.0
2021-06-04 06:05:00-04:00,0.0343,0.0365,0.0327,0.0365,0,12,0.0
2021-06-04 06:06:00-04:00,0.0365,0.0365,0.035,0.035,0,14,0.0
2021-06-04 06:07:00-04:00,0.0355,0.036,0.0355,0.036,0,10,0.0
2021-06-04 06:08:00-04:00,0.036,0.0365,0.0325,0.0365,0,16,0.0
2021-06-04 06:09:00-04:00,0.0365,0.0365,0.036,0.0365,0,12,0.0
2021-06-04 06:10:00-04:00,0.0365,0.0365,0.0365,0.0365,0,16,0.0
2021-06-04 06:11:00-04:00,0.0365,0.0365,0.036,0.036,0,4,0.0
2021-06-04 06:12:00-04:00,0.036,0.0365,0.036,0.0365,0,4,0.0
