,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-25 01:24:00-04:00,0.0578,0.058,0.0575,0.058,0,22,0.0
2021-08-25 01:25:00-04:00,0.0577,0.058,0.0575,0.058,0,28,0.0
2021-08-25 01:26:00-04:00,0.0577,0.0577,0.0575,0.0576,0,4,0.0
2021-08-25 01:28:00-04:00,0.0576,0.0576,0.0576,0.0576,0,2,0.0
2021-08-25 01:29:00-04:00,0.0576,0.058,0.0575,0.0576,0,8,0.0
2021-08-25 01:30:00-04:00,0.0576,0.058,0.0575,0.0576,0,8,0.0
2021-08-25 01:31:00-04:00,0.0576,0.058,0.0575,0.058,0,12,0.0
2021-08-25 01:32:00-04:00,0.0579,0.058,0.0575,0.058,0,32,0.0
2021-08-25 01:33:00-04:00,0.0577,0.058,0.0575,0.0575,0,56,0.0
2021-08-25 01:34:00-04:00,0.0575,0.058,0.0575,0.058,0,32,0.0
2021-08-25 01:35:00-04:00,0.0579,0.058,0.0575,0.058,0,60,0.0
2021-08-25 01:36:00-04:00,0.0579,0.058,0.0575,0.0575,0,40,0.0
2021-08-25 01:37:00-04:00,0.0576,0.058,0.0575,0.058,0,24,0.0
2021-08-25 01:38:00-04:00,0.0578,0.058,0.0575,0.058,0,50,0.0
2021-08-25 01:39:00-04:00,0.0579,0.058,0.0575,0.0575,0,36,0.0
2021-08-25 01:40:00-04:00,0.0575,0.058,0.0575,0.058,0,26,0.0
2021-08-25 01:42:00-04:00,0.0577,0.0578,0.0575,0.0578,0,4,0.0
2021-08-25 01:43:00-04:00,0.0579,0.058,0.0575,0.058,0,52,0.0
2021-08-25 01:44:00-04:00,0.0578,0.058,0.0576,0.058,0,18,0.0
2021-08-25 01:45:00-04:00,0.0578,0.058,0.0575,0.058,0,50,0.0
2021-08-25 01:46:00-04:00,0.0578,0.058,0.0575,0.058,0,44,0.0
2021-08-25 01:47:00-04:00,0.0578,0.058,0.0575,0.0575,0,22,0.0
2021-08-25 01:48:00-04:00,0.0575,0.058,0.0575,0.058,0,32,0.0
2021-08-25 01:49:00-04:00,0.0578,0.058,0.0575,0.058,0,20,0.0
2021-08-25 01:50:00-04:00,0.058,0.058,0.0575,0.058,0,36,0.0
2021-08-25 01:51:00-04:00,0.0579,0.058,0.0576,0.058,0,54,0.0
2021-08-25 01:52:00-04:00,0.0579,0.058,0.0576,0.0576,0,12,0.0
2021-08-25 01:55:00-04:00,0.0576,0.058,0.0575,0.058,0,6,0.0
2021-08-25 01:56:00-04:00,0.0579,0.058,0.0575,0.058,0,44,0.0
2021-08-25 01:57:00-04:00,0.0579,0.058,0.0575,0.058,0,32,0.0
2021-08-25 01:58:00-04:00,0.0578,0.0578,0.0575,0.0576,0,4,0.0
2021-08-25 01:59:00-04:00,0.0576,0.0576,0.0576,0.0576,0,8,0.0
2021-08-25 02:00:00-04:00,0.0576,0.0576,0.0576,0.0576,0,2,0.0
2021-08-25 02:01:00-04:00,0.0576,0.0576,0.0576,0.0576,0,4,0.0
2021-08-25 02:05:00-04:00,0.0576,0.058,0.0575,0.058,0,34,0.0
2021-08-25 02:06:00-04:00,0.0579,0.058,0.0575,0.058,0,44,0.0
2021-08-25 02:07:00-04:00,0.0579,0.058,0.0575,0.0576,0,60,0.0
2021-08-25 02:08:00-04:00,0.0576,0.0576,0.0575,0.0575,0,8,0.0
2021-08-25 02:09:00-04:00,0.0575,0.0576,0.0575,0.0576,0,8,0.0
2021-08-25 02:10:00-04:00,0.0576,0.0576,0.0575,0.0575,0,6,0.0
2021-08-25 02:11:00-04:00,0.0576,0.058,0.0575,0.058,0,20,0.0
2021-08-25 02:12:00-04:00,0.0578,0.058,0.0575,0.0575,0,88,0.0
2021-08-25 02:13:00-04:00,0.0576,0.058,0.0575,0.058,0,76,0.0
2021-08-25 02:14:00-04:00,0.0578,0.058,0.0575,0.0575,0,34,0.0
2021-08-25 02:15:00-04:00,0.0575,0.058,0.0575,0.0575,0,26,0.0
2021-08-25 02:16:00-04:00,0.0576,0.058,0.0575,0.058,0,48,0.0
2021-08-25 02:17:00-04:00,0.0577,0.058,0.0575,0.0576,0,18,0.0
2021-08-25 02:18:00-04:00,0.0575,0.058,0.0575,0.058,0,34,0.0
2021-08-25 02:19:00-04:00,0.0577,0.058,0.0575,0.0576,0,22,0.0
2021-08-25 02:20:00-04:00,0.0576,0.058,0.0576,0.0576,0,10,0.0
2021-08-25 02:23:00-04:00,0.0576,0.0576,0.0575,0.0575,0,10,0.0
2021-08-25 02:24:00-04:00,0.0575,0.0575,0.0575,0.0575,0,4,0.0
2021-08-25 02:25:00-04:00,0.0575,0.0576,0.057,0.057,0,16,0.0
2021-08-25 02:26:00-04:00,0.057,0.0575,0.057,0.0575,0,8,0.0
2021-08-25 02:27:00-04:00,0.0575,0.0576,0.0575,0.0576,0,8,0.0
2021-08-25 02:28:00-04:00,0.0576,0.0576,0.0575,0.0575,0,12,0.0
2021-08-25 02:29:00-04:00,0.0575,0.0576,0.0575,0.0575,0,12,0.0
2021-08-25 02:30:00-04:00,0.0575,0.0576,0.0575,0.0576,0,64,0.0
2021-08-25 02:31:00-04:00,0.0576,0.058,0.0576,0.058,0,92,0.0
2021-08-25 02:32:00-04:00,0.0579,0.058,0.0575,0.0576,0,30,0.0
2021-08-25 02:33:00-04:00,0.0576,0.058,0.0575,0.058,0,30,0.0
2021-08-25 02:34:00-04:00,0.058,0.058,0.0575,0.058,0,32,0.0
2021-08-25 02:35:00-04:00,0.0578,0.058,0.0575,0.058,0,34,0.0
2021-08-25 02:36:00-04:00,0.0578,0.058,0.0565,0.0565,0,62,0.0
2021-08-25 02:37:00-04:00,0.0565,0.058,0.0565,0.057,0,78,0.0
2021-08-25 02:38:00-04:00,0.057,0.058,0.057,0.0575,0,60,0.0
2021-08-25 02:39:00-04:00,0.0575,0.058,0.0575,0.0576,0,22,0.0
2021-08-25 02:40:00-04:00,0.0571,0.0576,0.0566,0.0576,0,8,0.0
2021-08-25 02:41:00-04:00,0.0576,0.058,0.0575,0.0575,0,62,0.0
2021-08-25 02:42:00-04:00,0.0576,0.058,0.0575,0.0576,0,30,0.0
2021-08-25 02:43:00-04:00,0.0575,0.058,0.0575,0.058,0,36,0.0
2021-08-25 02:44:00-04:00,0.0579,0.058,0.0575,0.0576,0,30,0.0
2021-08-25 02:45:00-04:00,0.0578,0.058,0.0575,0.0575,0,30,0.0
2021-08-25 02:46:00-04:00,0.0575,0.058,0.0575,0.058,0,4,0.0
2021-08-25 02:47:00-04:00,0.058,0.058,0.057,0.058,0,32,0.0
2021-08-25 02:48:00-04:00,0.0578,0.058,0.057,0.058,0,38,0.0
2021-08-25 02:49:00-04:00,0.0579,0.058,0.0575,0.0575,0,56,0.0
2021-08-25 02:50:00-04:00,0.0576,0.058,0.057,0.057,0,16,0.0
2021-08-25 02:51:00-04:00,0.0573,0.0576,0.0573,0.0576,0,38,0.0
2021-08-25 02:52:00-04:00,0.0576,0.0576,0.0575,0.0576,0,20,0.0
2021-08-25 02:53:00-04:00,0.0576,0.0576,0.057,0.057,0,28,0.0
2021-08-25 02:54:00-04:00,0.0572,0.0576,0.057,0.0576,0,56,0.0
2021-08-25 02:55:00-04:00,0.0576,0.0576,0.057,0.057,0,58,0.0
2021-08-25 02:56:00-04:00,0.0572,0.0576,0.057,0.0576,0,34,0.0
2021-08-25 02:57:00-04:00,0.0576,0.058,0.057,0.057,0,24,0.0
2021-08-25 02:58:00-04:00,0.0572,0.0575,0.057,0.057,0,44,0.0
2021-08-25 02:59:00-04:00,0.0573,0.0576,0.057,0.057,0,34,0.0
2021-08-25 03:00:00-04:00,0.0573,0.0576,0.057,0.0575,0,30,0.0
2021-08-25 03:01:00-04:00,0.0577,0.058,0.057,0.058,0,14,0.0
2021-08-25 03:02:00-04:00,0.0577,0.058,0.0575,0.0576,0,32,0.0
2021-08-25 03:03:00-04:00,0.0575,0.0576,0.057,0.057,0,12,0.0
2021-08-25 03:04:00-04:00,0.0571,0.0575,0.057,0.0575,0,28,0.0
2021-08-25 03:05:00-04:00,0.0575,0.0576,0.057,0.0575,0,36,0.0
2021-08-25 03:06:00-04:00,0.0575,0.058,0.057,0.057,0,62,0.0
2021-08-25 03:07:00-04:00,0.0571,0.058,0.057,0.058,0,38,0.0
2021-08-25 03:08:00-04:00,0.0578,0.0578,0.057,0.0575,0,26,0.0
2021-08-25 03:09:00-04:00,0.0575,0.0575,0.057,0.057,0,28,0.0
2021-08-25 03:10:00-04:00,0.0573,0.0576,0.057,0.0575,0,48,0.0
2021-08-25 03:11:00-04:00,0.0575,0.0575,0.057,0.057,0,42,0.0
2021-08-25 03:12:00-04:00,0.0573,0.0576,0.057,0.0575,0,22,0.0
2021-08-25 03:13:00-04:00,0.0575,0.0575,0.057,0.057,0,86,0.0
2021-08-25 03:14:00-04:00,0.057,0.0575,0.057,0.0575,0,16,0.0
2021-08-25 03:15:00-04:00,0.0573,0.0575,0.057,0.057,0,28,0.0
2021-08-25 03:16:00-04:00,0.0571,0.0575,0.057,0.057,0,56,0.0
2021-08-25 03:17:00-04:00,0.0571,0.0575,0.057,0.057,0,68,0.0
2021-08-25 03:18:00-04:00,0.0573,0.0576,0.0573,0.0576,0,2,0.0
2021-08-25 03:19:00-04:00,0.0573,0.0576,0.057,0.057,0,10,0.0
2021-08-25 03:20:00-04:00,0.0571,0.0575,0.057,0.057,0,68,0.0
2021-08-25 03:21:00-04:00,0.0571,0.0575,0.057,0.057,0,48,0.0
2021-08-25 03:22:00-04:00,0.0573,0.0576,0.057,0.057,0,14,0.0
2021-08-25 03:23:00-04:00,0.0573,0.0576,0.057,0.057,0,26,0.0
2021-08-25 03:24:00-04:00,0.0573,0.0576,0.057,0.057,0,74,0.0
2021-08-25 03:25:00-04:00,0.0573,0.0575,0.057,0.057,0,62,0.0
2021-08-25 03:26:00-04:00,0.0573,0.0576,0.057,0.057,0,42,0.0
2021-08-25 03:27:00-04:00,0.0575,0.058,0.057,0.057,0,26,0.0
2021-08-25 03:28:00-04:00,0.0571,0.058,0.057,0.0575,0,26,0.0
2021-08-25 03:29:00-04:00,0.0575,0.058,0.0575,0.0575,0,28,0.0
2021-08-25 03:30:00-04:00,0.0575,0.0575,0.0566,0.0575,0,16,0.0
2021-08-25 03:31:00-04:00,0.0575,0.0576,0.057,0.057,0,16,0.0
2021-08-25 03:32:00-04:00,0.0571,0.0575,0.057,0.057,0,64,0.0
2021-08-25 03:33:00-04:00,0.0571,0.0576,0.057,0.0576,0,74,0.0
2021-08-25 03:34:00-04:00,0.0576,0.0576,0.057,0.057,0,30,0.0
2021-08-25 03:35:00-04:00,0.0573,0.058,0.0573,0.058,0,10,0.0
2021-08-25 03:36:00-04:00,0.058,0.058,0.057,0.057,0,80,0.0
2021-08-25 03:37:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 03:38:00-04:00,0.057,0.057,0.057,0.057,0,6,0.0
2021-08-25 03:39:00-04:00,0.057,0.0576,0.057,0.057,0,64,0.0
2021-08-25 03:40:00-04:00,0.0571,0.0575,0.057,0.057,0,78,0.0
2021-08-25 03:41:00-04:00,0.0571,0.0576,0.057,0.057,0,34,0.0
2021-08-25 03:42:00-04:00,0.057,0.0576,0.057,0.0576,0,4,0.0
2021-08-25 03:43:00-04:00,0.0576,0.0576,0.057,0.057,0,12,0.0
2021-08-25 03:44:00-04:00,0.0573,0.0576,0.057,0.0576,0,26,0.0
2021-08-25 03:45:00-04:00,0.0576,0.0576,0.057,0.0575,0,48,0.0
2021-08-25 03:46:00-04:00,0.0574,0.0575,0.057,0.057,0,24,0.0
2021-08-25 03:47:00-04:00,0.0571,0.0575,0.057,0.057,0,80,0.0
2021-08-25 03:48:00-04:00,0.0571,0.0573,0.057,0.057,0,94,0.0
2021-08-25 03:49:00-04:00,0.0571,0.0575,0.057,0.057,0,46,0.0
2021-08-25 03:50:00-04:00,0.057,0.0576,0.057,0.057,0,30,0.0
2021-08-25 03:51:00-04:00,0.0573,0.0575,0.057,0.057,0,42,0.0
2021-08-25 03:52:00-04:00,0.0573,0.0576,0.057,0.0571,0,28,0.0
2021-08-25 03:53:00-04:00,0.0572,0.0575,0.057,0.0575,0,52,0.0
2021-08-25 03:54:00-04:00,0.0574,0.0575,0.057,0.0571,0,52,0.0
2021-08-25 03:55:00-04:00,0.0573,0.0575,0.057,0.0575,0,48,0.0
2021-08-25 03:56:00-04:00,0.0575,0.0575,0.057,0.0575,0,40,0.0
2021-08-25 03:57:00-04:00,0.0575,0.0575,0.057,0.0575,0,48,0.0
2021-08-25 03:58:00-04:00,0.0575,0.0575,0.057,0.057,0,52,0.0
2021-08-25 03:59:00-04:00,0.0573,0.0575,0.057,0.057,0,32,0.0
2021-08-25 04:00:00-04:00,0.0571,0.0575,0.057,0.0573,0,40,0.0
2021-08-25 04:01:00-04:00,0.0574,0.0576,0.057,0.057,0,52,0.0
2021-08-25 04:02:00-04:00,0.0573,0.0576,0.057,0.0575,0,58,0.0
2021-08-25 04:03:00-04:00,0.0576,0.0576,0.057,0.057,0,38,0.0
2021-08-25 04:04:00-04:00,0.0573,0.0576,0.0573,0.0576,0,2,0.0
2021-08-25 04:05:00-04:00,0.0576,0.0576,0.057,0.0575,0,38,0.0
2021-08-25 04:06:00-04:00,0.0574,0.0576,0.057,0.0576,0,28,0.0
2021-08-25 04:07:00-04:00,0.0576,0.0576,0.057,0.0575,0,32,0.0
2021-08-25 04:08:00-04:00,0.0574,0.0575,0.057,0.057,0,44,0.0
2021-08-25 04:09:00-04:00,0.057,0.0575,0.057,0.057,0,40,0.0
2021-08-25 04:10:00-04:00,0.0573,0.0576,0.057,0.0575,0,12,0.0
2021-08-25 04:11:00-04:00,0.0574,0.0575,0.057,0.057,0,44,0.0
2021-08-25 04:12:00-04:00,0.057,0.0575,0.057,0.057,0,32,0.0
2021-08-25 04:13:00-04:00,0.057,0.0575,0.057,0.0575,0,48,0.0
2021-08-25 04:14:00-04:00,0.0575,0.0575,0.0575,0.0575,0,20,0.0
2021-08-25 04:15:00-04:00,0.0575,0.0575,0.0575,0.0575,0,8,0.0
2021-08-25 04:16:00-04:00,0.0575,0.0575,0.057,0.057,0,52,0.0
2021-08-25 04:17:00-04:00,0.0571,0.0575,0.057,0.057,0,24,0.0
2021-08-25 04:18:00-04:00,0.0571,0.0575,0.057,0.057,0,32,0.0
2021-08-25 04:19:00-04:00,0.0573,0.0575,0.057,0.057,0,108,0.0
2021-08-25 04:20:00-04:00,0.0571,0.0576,0.057,0.057,0,28,0.0
2021-08-25 04:21:00-04:00,0.0573,0.0576,0.0573,0.0576,0,2,0.0
2021-08-25 04:22:00-04:00,0.0575,0.0575,0.057,0.0575,0,18,0.0
2021-08-25 04:23:00-04:00,0.0573,0.0575,0.0565,0.057,0,40,0.0
2021-08-25 04:24:00-04:00,0.0571,0.0575,0.057,0.057,0,50,0.0
2021-08-25 04:25:00-04:00,0.0571,0.0575,0.0565,0.0565,0,34,0.0
2021-08-25 04:26:00-04:00,0.0565,0.0575,0.0565,0.057,0,72,0.0
2021-08-25 04:27:00-04:00,0.057,0.0575,0.057,0.057,0,66,0.0
2021-08-25 04:28:00-04:00,0.057,0.0575,0.057,0.057,0,44,0.0
2021-08-25 04:29:00-04:00,0.057,0.0575,0.057,0.0573,0,36,0.0
2021-08-25 04:30:00-04:00,0.0569,0.0575,0.0566,0.057,0,40,0.0
2021-08-25 04:31:00-04:00,0.0575,0.058,0.0575,0.0576,0,26,0.0
2021-08-25 04:32:00-04:00,0.0576,0.0576,0.0576,0.0576,0,24,0.0
2021-08-25 04:33:00-04:00,0.0576,0.0576,0.0566,0.057,0,22,0.0
2021-08-25 04:34:00-04:00,0.0571,0.0575,0.057,0.057,0,16,0.0
2021-08-25 04:35:00-04:00,0.057,0.0576,0.057,0.057,0,32,0.0
2021-08-25 04:36:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 04:37:00-04:00,0.057,0.0576,0.057,0.0576,0,12,0.0
2021-08-25 04:38:00-04:00,0.0576,0.0576,0.0576,0.0576,0,4,0.0
2021-08-25 04:39:00-04:00,0.0576,0.0576,0.057,0.057,0,8,0.0
2021-08-25 04:40:00-04:00,0.057,0.0571,0.057,0.0571,0,20,0.0
2021-08-25 04:41:00-04:00,0.0572,0.0572,0.057,0.0571,0,20,0.0
2021-08-25 04:42:00-04:00,0.0571,0.0571,0.057,0.0571,0,28,0.0
2021-08-25 04:43:00-04:00,0.0571,0.0571,0.057,0.0571,0,16,0.0
2021-08-25 04:44:00-04:00,0.0571,0.0571,0.057,0.057,0,12,0.0
2021-08-25 04:45:00-04:00,0.0571,0.0575,0.057,0.057,0,44,0.0
2021-08-25 04:46:00-04:00,0.057,0.057,0.057,0.057,0,12,0.0
2021-08-25 04:47:00-04:00,0.057,0.0571,0.057,0.0571,0,16,0.0
2021-08-25 04:48:00-04:00,0.0571,0.0571,0.0571,0.0571,0,12,0.0
2021-08-25 04:49:00-04:00,0.0571,0.0571,0.0571,0.0571,0,8,0.0
2021-08-25 04:50:00-04:00,0.057,0.0572,0.057,0.057,0,32,0.0
2021-08-25 04:51:00-04:00,0.057,0.0571,0.057,0.057,0,8,0.0
2021-08-25 04:52:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 04:53:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 04:54:00-04:00,0.057,0.0571,0.057,0.0571,0,8,0.0
2021-08-25 04:55:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 04:56:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 04:58:00-04:00,0.0571,0.0572,0.057,0.057,0,12,0.0
2021-08-25 04:59:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 05:00:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 05:01:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 05:02:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 05:03:00-04:00,0.0568,0.0572,0.0565,0.057,0,8,0.0
2021-08-25 05:04:00-04:00,0.057,0.0572,0.057,0.0572,0,4,0.0
2021-08-25 05:05:00-04:00,0.0572,0.0572,0.057,0.057,0,12,0.0
2021-08-25 05:06:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 05:07:00-04:00,0.057,0.057,0.057,0.057,0,16,0.0
2021-08-25 05:08:00-04:00,0.057,0.057,0.057,0.057,0,40,0.0
2021-08-25 05:09:00-04:00,0.057,0.057,0.057,0.057,0,16,0.0
2021-08-25 05:10:00-04:00,0.057,0.057,0.057,0.057,0,24,0.0
2021-08-25 05:11:00-04:00,0.057,0.0571,0.057,0.0571,0,12,0.0
2021-08-25 05:12:00-04:00,0.0571,0.0571,0.057,0.057,0,12,0.0
2021-08-25 05:13:00-04:00,0.057,0.0571,0.057,0.0571,0,12,0.0
2021-08-25 05:14:00-04:00,0.0571,0.0571,0.057,0.0571,0,16,0.0
2021-08-25 05:15:00-04:00,0.0571,0.0571,0.057,0.057,0,8,0.0
2021-08-25 05:16:00-04:00,0.057,0.0571,0.057,0.057,0,8,0.0
2021-08-25 05:17:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 05:18:00-04:00,0.057,0.0571,0.057,0.057,0,8,0.0
2021-08-25 05:19:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 05:20:00-04:00,0.057,0.057,0.0566,0.0566,0,12,0.0
2021-08-25 05:21:00-04:00,0.0566,0.057,0.0566,0.057,0,4,0.0
2021-08-25 05:22:00-04:00,0.057,0.057,0.0565,0.0565,0,12,0.0
2021-08-25 05:23:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 05:24:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 05:25:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 05:26:00-04:00,0.0565,0.057,0.0565,0.057,0,4,0.0
2021-08-25 05:27:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 05:28:00-04:00,0.057,0.057,0.0565,0.057,0,8,0.0
2021-08-25 05:29:00-04:00,0.0567,0.0567,0.0565,0.0565,0,8,0.0
2021-08-25 05:30:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 05:31:00-04:00,0.0565,0.0571,0.0565,0.0571,0,8,0.0
2021-08-25 05:32:00-04:00,0.0571,0.0571,0.0571,0.0571,0,4,0.0
2021-08-25 05:33:00-04:00,0.0571,0.0571,0.057,0.0571,0,28,0.0
2021-08-25 05:34:00-04:00,0.0571,0.0571,0.057,0.0571,0,16,0.0
2021-08-25 05:35:00-04:00,0.0571,0.0571,0.0571,0.0571,0,8,0.0
2021-08-25 05:36:00-04:00,0.0571,0.0571,0.0565,0.057,0,44,0.0
2021-08-25 05:37:00-04:00,0.057,0.0571,0.057,0.057,0,12,0.0
2021-08-25 05:38:00-04:00,0.057,0.0571,0.0566,0.0571,0,8,0.0
2021-08-25 05:39:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 05:40:00-04:00,0.057,0.0571,0.0565,0.0565,0,12,0.0
2021-08-25 05:41:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 05:42:00-04:00,0.0565,0.0565,0.0565,0.0565,0,20,0.0
2021-08-25 05:43:00-04:00,0.0565,0.0571,0.0565,0.057,0,16,0.0
2021-08-25 05:44:00-04:00,0.057,0.0571,0.057,0.0571,0,12,0.0
2021-08-25 05:45:00-04:00,0.0571,0.0571,0.0571,0.0571,0,4,0.0
2021-08-25 05:46:00-04:00,0.0571,0.0571,0.0565,0.0565,0,16,0.0
2021-08-25 05:47:00-04:00,0.0565,0.0571,0.0565,0.0571,0,8,0.0
2021-08-25 05:48:00-04:00,0.0571,0.0571,0.0566,0.0566,0,20,0.0
2021-08-25 05:49:00-04:00,0.0566,0.0571,0.0566,0.0571,0,4,0.0
2021-08-25 05:50:00-04:00,0.0572,0.0572,0.0566,0.0566,0,4,0.0
2021-08-25 05:51:00-04:00,0.0566,0.057,0.0566,0.057,0,8,0.0
2021-08-25 05:52:00-04:00,0.057,0.057,0.057,0.057,0,12,0.0
2021-08-25 05:53:00-04:00,0.057,0.057,0.0566,0.0566,0,8,0.0
2021-08-25 05:54:00-04:00,0.0566,0.057,0.0565,0.0565,0,12,0.0
2021-08-25 05:55:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 05:56:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 05:57:00-04:00,0.0565,0.0566,0.0565,0.0565,0,8,0.0
2021-08-25 05:58:00-04:00,0.0565,0.0566,0.0565,0.0566,0,8,0.0
2021-08-25 05:59:00-04:00,0.0566,0.0566,0.0566,0.0566,0,4,0.0
2021-08-25 06:00:00-04:00,0.0566,0.0566,0.0566,0.0566,0,4,0.0
2021-08-25 06:01:00-04:00,0.0566,0.0566,0.0566,0.0566,0,8,0.0
2021-08-25 06:02:00-04:00,0.0566,0.0566,0.0566,0.0566,0,4,0.0
2021-08-25 06:03:00-04:00,0.0566,0.0566,0.0566,0.0566,0,4,0.0
2021-08-25 06:04:00-04:00,0.0566,0.0566,0.0566,0.0566,0,4,0.0
2021-08-25 06:05:00-04:00,0.0566,0.0566,0.0566,0.0566,0,8,0.0
2021-08-25 06:06:00-04:00,0.0566,0.0566,0.0565,0.0565,0,8,0.0
2021-08-25 06:08:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 06:09:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 06:10:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 06:11:00-04:00,0.0565,0.057,0.0565,0.057,0,8,0.0
2021-08-25 06:12:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 06:13:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 06:14:00-04:00,0.057,0.057,0.057,0.057,0,12,0.0
2021-08-25 06:15:00-04:00,0.057,0.057,0.057,0.057,0,12,0.0
2021-08-25 06:16:00-04:00,0.057,0.057,0.0565,0.057,0,8,0.0
2021-08-25 06:17:00-04:00,0.057,0.057,0.057,0.057,0,4,0.0
2021-08-25 06:18:00-04:00,0.057,0.057,0.0565,0.0565,0,8,0.0
2021-08-25 06:19:00-04:00,0.0565,0.057,0.0565,0.057,0,4,0.0
2021-08-25 06:20:00-04:00,0.057,0.057,0.0565,0.0565,0,8,0.0
2021-08-25 06:21:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 06:22:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 06:23:00-04:00,0.0565,0.057,0.0565,0.057,0,4,0.0
2021-08-25 06:24:00-04:00,0.057,0.057,0.0565,0.0565,0,8,0.0
2021-08-25 06:25:00-04:00,0.0565,0.057,0.0565,0.057,0,4,0.0
2021-08-25 06:26:00-04:00,0.057,0.057,0.0565,0.0565,0,4,0.0
2021-08-25 06:28:00-04:00,0.0565,0.0565,0.0565,0.0565,0,20,0.0
2021-08-25 06:29:00-04:00,0.0565,0.0565,0.0565,0.0565,0,12,0.0
2021-08-25 06:30:00-04:00,0.0565,0.0565,0.0565,0.0565,0,16,0.0
2021-08-25 06:32:00-04:00,0.0565,0.0565,0.0565,0.0565,0,20,0.0
2021-08-25 06:33:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 06:34:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 06:35:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 06:36:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-08-25 06:38:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-08-25 06:39:00-04:00,0.0565,0.057,0.0565,0.0565,0,16,0.0
2021-08-25 06:40:00-04:00,0.0565,0.057,0.0565,0.057,0,8,0.0
2021-08-25 06:41:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 06:42:00-04:00,0.057,0.057,0.0565,0.057,0,20,0.0
2021-08-25 06:43:00-04:00,0.057,0.057,0.057,0.057,0,12,0.0
2021-08-25 06:44:00-04:00,0.057,0.057,0.057,0.057,0,16,0.0
2021-08-25 06:45:00-04:00,0.057,0.057,0.0565,0.0565,0,20,0.0
2021-08-25 06:46:00-04:00,0.0565,0.057,0.0565,0.057,0,16,0.0
2021-08-25 06:47:00-04:00,0.057,0.057,0.0565,0.057,0,12,0.0
2021-08-25 06:48:00-04:00,0.057,0.057,0.057,0.057,0,8,0.0
2021-08-25 06:49:00-04:00,0.057,0.057,0.0565,0.057,0,16,0.0
2021-08-25 06:50:00-04:00,0.057,0.057,0.0565,0.057,0,8,0.0
2021-08-25 06:51:00-04:00,0.057,0.057,0.0565,0.0565,0,20,0.0
2021-08-25 06:52:00-04:00,0.0565,0.057,0.0565,0.057,0,4,0.0
2021-08-25 06:53:00-04:00,0.057,0.057,0.0565,0.0565,0,20,0.0
2021-08-25 06:54:00-04:00,0.0565,0.0565,0.0565,0.0565,0,12,0.0
2021-08-25 06:55:00-04:00,0.0565,0.057,0.0565,0.057,0,8,0.0
2021-08-25 06:56:00-04:00,0.0571,0.0575,0.057,0.0575,0,44,0.0
2021-08-25 06:57:00-04:00,0.0574,0.0575,0.057,0.057,0,60,0.0
