,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-15 01:30:00-04:00,0.0498,0.0499,0.0498,0.0498,0,6,0.0
2021-07-15 01:31:00-04:00,0.0498,0.0525,0.0498,0.0525,0,12,0.0
2021-07-15 01:32:00-04:00,0.0525,0.0525,0.0505,0.0505,0,82,0.0
2021-07-15 01:36:00-04:00,0.0502,0.0502,0.0498,0.0499,0,12,0.0
2021-07-15 01:37:00-04:00,0.0512,0.0525,0.0512,0.0525,0,12,0.0
2021-07-15 01:39:00-04:00,0.0525,0.0525,0.0498,0.0525,0,24,0.0
2021-07-15 01:45:00-04:00,0.0525,0.0525,0.0524,0.0524,0,6,0.0
2021-07-15 01:46:00-04:00,0.0524,0.0525,0.0524,0.0524,0,8,0.0
2021-07-15 01:47:00-04:00,0.0524,0.0525,0.0524,0.0524,0,20,0.0
2021-07-15 01:48:00-04:00,0.0524,0.0524,0.0499,0.0499,0,18,0.0
2021-07-15 01:49:00-04:00,0.0499,0.0524,0.0495,0.0499,0,142,0.0
2021-07-15 01:50:00-04:00,0.0511,0.0524,0.0499,0.0499,0,20,0.0
2021-07-15 01:51:00-04:00,0.0502,0.0524,0.0502,0.0524,0,36,0.0
2021-07-15 01:52:00-04:00,0.0512,0.0512,0.05,0.0501,0,4,0.0
2021-07-15 01:54:00-04:00,0.0515,0.053,0.0515,0.0524,0,14,0.0
2021-07-15 01:56:00-04:00,0.0513,0.0513,0.0501,0.0501,0,26,0.0
2021-07-15 01:57:00-04:00,0.0502,0.0524,0.0501,0.0501,0,36,0.0
2021-07-15 01:59:00-04:00,0.0513,0.0524,0.0501,0.0503,0,10,0.0
2021-07-15 02:00:00-04:00,0.0514,0.0525,0.0501,0.0503,0,8,0.0
2021-07-15 02:02:00-04:00,0.0514,0.0525,0.0514,0.0525,0,2,0.0
2021-07-15 02:03:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-07-15 02:04:00-04:00,0.0525,0.0525,0.0502,0.0525,0,12,0.0
2021-07-15 02:05:00-04:00,0.0525,0.0525,0.0524,0.0524,0,8,0.0
2021-07-15 02:06:00-04:00,0.0524,0.0524,0.0524,0.0524,0,12,0.0
2021-07-15 02:07:00-04:00,0.0524,0.0524,0.0505,0.0505,0,48,0.0
2021-07-15 02:08:00-04:00,0.0505,0.0505,0.05,0.05,0,28,0.0
2021-07-15 02:09:00-04:00,0.05,0.0501,0.05,0.0501,0,30,0.0
2021-07-15 02:10:00-04:00,0.0513,0.0525,0.0513,0.0525,0,60,0.0
2021-07-15 02:11:00-04:00,0.0513,0.0525,0.05,0.0525,0,64,0.0
2021-07-15 02:13:00-04:00,0.0529,0.0532,0.0525,0.0525,0,48,0.0
2021-07-15 02:14:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-15 02:15:00-04:00,0.0525,0.0525,0.0524,0.0525,0,26,0.0
2021-07-15 02:17:00-04:00,0.0524,0.0525,0.0524,0.0525,0,8,0.0
2021-07-15 02:18:00-04:00,0.0525,0.0525,0.0524,0.0525,0,8,0.0
2021-07-15 02:19:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-15 02:20:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-15 02:21:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-15 02:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-15 02:24:00-04:00,0.0525,0.0525,0.0499,0.0501,0,10,0.0
2021-07-15 02:25:00-04:00,0.05,0.0525,0.05,0.0525,0,4,0.0
2021-07-15 02:26:00-04:00,0.0525,0.0525,0.0525,0.0525,0,6,0.0
2021-07-15 02:27:00-04:00,0.053,0.0535,0.0524,0.0524,0,10,0.0
2021-07-15 02:28:00-04:00,0.0524,0.0524,0.0524,0.0524,0,36,0.0
2021-07-15 02:29:00-04:00,0.0524,0.0524,0.0524,0.0524,0,68,0.0
2021-07-15 02:30:00-04:00,0.0524,0.0524,0.0524,0.0524,0,20,0.0
2021-07-15 02:31:00-04:00,0.0524,0.0524,0.0524,0.0524,0,4,0.0
2021-07-15 02:32:00-04:00,0.0524,0.0524,0.0524,0.0524,0,74,0.0
2021-07-15 02:33:00-04:00,0.0524,0.0525,0.0524,0.0524,0,40,0.0
2021-07-15 02:34:00-04:00,0.0524,0.0524,0.0524,0.0524,0,28,0.0
2021-07-15 02:35:00-04:00,0.0524,0.053,0.0524,0.0524,0,68,0.0
2021-07-15 02:36:00-04:00,0.0524,0.0524,0.0524,0.0524,0,34,0.0
2021-07-15 02:37:00-04:00,0.0524,0.053,0.0498,0.0499,0,44,0.0
2021-07-15 02:38:00-04:00,0.0498,0.0524,0.0496,0.0524,0,48,0.0
2021-07-15 02:39:00-04:00,0.0524,0.0524,0.0494,0.0494,0,16,0.0
2021-07-15 02:40:00-04:00,0.0509,0.0525,0.0492,0.0524,0,92,0.0
2021-07-15 02:41:00-04:00,0.0509,0.0521,0.0494,0.0521,0,16,0.0
2021-07-15 02:42:00-04:00,0.0508,0.0524,0.0495,0.0524,0,22,0.0
2021-07-15 02:43:00-04:00,0.0511,0.0511,0.0496,0.0496,0,4,0.0
2021-07-15 02:44:00-04:00,0.0509,0.0521,0.0509,0.0521,0,6,0.0
2021-07-15 02:45:00-04:00,0.0521,0.0524,0.0521,0.0521,0,12,0.0
2021-07-15 02:46:00-04:00,0.0509,0.0509,0.0496,0.0496,0,4,0.0
2021-07-15 02:47:00-04:00,0.051,0.0524,0.0499,0.0499,0,28,0.0
2021-07-15 02:48:00-04:00,0.05,0.05,0.0499,0.0499,0,6,0.0
2021-07-15 02:49:00-04:00,0.0512,0.0524,0.0496,0.0497,0,52,0.0
2021-07-15 02:50:00-04:00,0.0497,0.0524,0.0497,0.0521,0,32,0.0
2021-07-15 02:51:00-04:00,0.0523,0.0524,0.0523,0.0524,0,2,0.0
2021-07-15 02:52:00-04:00,0.0523,0.0524,0.0521,0.0524,0,14,0.0
2021-07-15 02:53:00-04:00,0.0524,0.0524,0.0524,0.0524,0,44,0.0
2021-07-15 02:54:00-04:00,0.0511,0.0524,0.0498,0.0524,0,36,0.0
2021-07-15 02:55:00-04:00,0.0524,0.0524,0.0499,0.0499,0,12,0.0
2021-07-15 02:56:00-04:00,0.0512,0.0524,0.0512,0.0524,0,40,0.0
2021-07-15 02:57:00-04:00,0.0511,0.0521,0.0498,0.0521,0,4,0.0
2021-07-15 02:58:00-04:00,0.0523,0.0524,0.0523,0.0524,0,2,0.0
2021-07-15 02:59:00-04:00,0.0524,0.0524,0.0524,0.0524,0,10,0.0
2021-07-15 03:00:00-04:00,0.0511,0.0511,0.0499,0.0499,0,10,0.0
2021-07-15 03:02:00-04:00,0.0515,0.053,0.0515,0.053,0,12,0.0
2021-07-15 03:03:00-04:00,0.0512,0.0524,0.0495,0.0524,0,26,0.0
2021-07-15 03:04:00-04:00,0.0524,0.0525,0.0524,0.0524,0,36,0.0
2021-07-15 03:05:00-04:00,0.0507,0.0524,0.049,0.0524,0,28,0.0
2021-07-15 03:06:00-04:00,0.0524,0.0524,0.0489,0.0489,0,10,0.0
2021-07-15 03:07:00-04:00,0.0507,0.0525,0.0485,0.0524,0,80,0.0
2021-07-15 03:08:00-04:00,0.0504,0.0527,0.0483,0.0487,0,28,0.0
2021-07-15 03:09:00-04:00,0.0489,0.049,0.0489,0.049,0,6,0.0
2021-07-15 03:10:00-04:00,0.049,0.0491,0.049,0.0491,0,2,0.0
2021-07-15 03:11:00-04:00,0.0491,0.0491,0.0491,0.0491,0,2,0.0
2021-07-15 03:12:00-04:00,0.049,0.0524,0.049,0.0521,0,28,0.0
2021-07-15 03:13:00-04:00,0.0508,0.0508,0.0495,0.0495,0,2,0.0
2021-07-15 03:14:00-04:00,0.0509,0.0524,0.0509,0.0524,0,18,0.0
2021-07-15 03:15:00-04:00,0.0522,0.0524,0.0521,0.0521,0,6,0.0
2021-07-15 03:16:00-04:00,0.0523,0.0524,0.0523,0.0524,0,8,0.0
2021-07-15 03:17:00-04:00,0.0524,0.0525,0.0495,0.0495,0,48,0.0
2021-07-15 03:18:00-04:00,0.0495,0.0524,0.0495,0.0521,0,32,0.0
2021-07-15 03:19:00-04:00,0.0521,0.0524,0.0495,0.0524,0,30,0.0
2021-07-15 03:20:00-04:00,0.0524,0.0525,0.0481,0.0524,0,44,0.0
2021-07-15 03:21:00-04:00,0.0522,0.0524,0.0481,0.0524,0,60,0.0
2021-07-15 03:22:00-04:00,0.0524,0.053,0.0483,0.0524,0,80,0.0
2021-07-15 03:23:00-04:00,0.0524,0.0524,0.0495,0.0495,0,60,0.0
2021-07-15 03:24:00-04:00,0.051,0.0524,0.0495,0.0495,0,6,0.0
2021-07-15 03:26:00-04:00,0.0508,0.0524,0.0508,0.0521,0,20,0.0
2021-07-15 03:27:00-04:00,0.0505,0.0524,0.0488,0.0488,0,20,0.0
2021-07-15 03:28:00-04:00,0.0505,0.0521,0.049,0.0495,0,16,0.0
2021-07-15 03:29:00-04:00,0.0492,0.0524,0.0488,0.0524,0,12,0.0
2021-07-15 03:30:00-04:00,0.0524,0.0524,0.0524,0.0524,0,14,0.0
2021-07-15 03:31:00-04:00,0.0522,0.0522,0.0476,0.0515,0,39,0.0
2021-07-15 03:32:00-04:00,0.0495,0.0495,0.0474,0.0474,0,8,0.0
2021-07-15 03:33:00-04:00,0.0497,0.052,0.048,0.0515,0,26,0.0
2021-07-15 03:34:00-04:00,0.0515,0.0515,0.0476,0.0476,0,16,0.0
2021-07-15 03:35:00-04:00,0.0475,0.052,0.0475,0.0477,0,10,0.0
2021-07-15 03:36:00-04:00,0.0496,0.052,0.0474,0.0474,0,16,0.0
2021-07-15 03:38:00-04:00,0.0499,0.0524,0.0476,0.0476,0,6,0.0
2021-07-15 03:39:00-04:00,0.0476,0.052,0.0476,0.0515,0,44,0.0
2021-07-15 03:40:00-04:00,0.0496,0.0496,0.0477,0.0477,0,2,0.0
2021-07-15 03:41:00-04:00,0.0496,0.0515,0.0478,0.0515,0,32,0.0
2021-07-15 03:42:00-04:00,0.0496,0.052,0.0476,0.052,0,30,0.0
2021-07-15 03:43:00-04:00,0.0519,0.0521,0.0477,0.0515,0,64,0.0
2021-07-15 03:44:00-04:00,0.0515,0.0515,0.0515,0.0515,0,2,0.0
2021-07-15 03:45:00-04:00,0.0495,0.0521,0.0474,0.0515,0,20,0.0
2021-07-15 03:46:00-04:00,0.0515,0.0521,0.0515,0.0521,0,8,0.0
2021-07-15 03:47:00-04:00,0.0521,0.0521,0.0476,0.0477,0,20,0.0
2021-07-15 03:48:00-04:00,0.0496,0.0515,0.0496,0.0515,0,32,0.0
2021-07-15 03:49:00-04:00,0.0497,0.0525,0.0478,0.0481,0,26,0.0
2021-07-15 03:50:00-04:00,0.0502,0.0524,0.0481,0.052,0,20,0.0
2021-07-15 03:51:00-04:00,0.052,0.0524,0.0478,0.052,0,46,0.0
2021-07-15 03:52:00-04:00,0.0499,0.052,0.0476,0.052,0,90,0.0
2021-07-15 03:53:00-04:00,0.0499,0.052,0.0477,0.052,0,62,0.0
2021-07-15 03:54:00-04:00,0.0499,0.052,0.0477,0.0515,0,18,0.0
2021-07-15 03:55:00-04:00,0.0497,0.052,0.0478,0.0515,0,42,0.0
2021-07-15 03:56:00-04:00,0.0515,0.0524,0.0477,0.0524,0,60,0.0
2021-07-15 03:57:00-04:00,0.0524,0.0524,0.0479,0.0479,0,6,0.0
2021-07-15 03:58:00-04:00,0.05,0.052,0.05,0.052,0,20,0.0
2021-07-15 03:59:00-04:00,0.05,0.0525,0.0479,0.052,0,66,0.0
2021-07-15 04:00:00-04:00,0.0501,0.0524,0.048,0.052,0,28,0.0
2021-07-15 04:01:00-04:00,0.05,0.05,0.0479,0.0484,0,10,0.0
2021-07-15 04:02:00-04:00,0.0484,0.0524,0.0484,0.0524,0,18,0.0
2021-07-15 04:03:00-04:00,0.0523,0.0524,0.0483,0.0485,0,46,0.0
2021-07-15 04:04:00-04:00,0.0484,0.053,0.0484,0.0524,0,82,0.0
2021-07-15 04:05:00-04:00,0.0507,0.0521,0.0489,0.0521,0,18,0.0
2021-07-15 04:06:00-04:00,0.0505,0.0524,0.0488,0.0521,0,12,0.0
2021-07-15 04:07:00-04:00,0.0523,0.0524,0.0488,0.0488,0,14,0.0
2021-07-15 04:08:00-04:00,0.0506,0.0524,0.0488,0.0488,0,16,0.0
2021-07-15 04:09:00-04:00,0.0487,0.0521,0.0485,0.0515,0,34,0.0
2021-07-15 04:10:00-04:00,0.0496,0.0496,0.0477,0.0477,0,2,0.0
2021-07-15 04:11:00-04:00,0.0477,0.0515,0.0477,0.0515,0,6,0.0
2021-07-15 04:12:00-04:00,0.0519,0.0523,0.0519,0.0523,0,2,0.0
2021-07-15 04:13:00-04:00,0.05,0.0521,0.0477,0.0477,0,20,0.0
2021-07-15 04:14:00-04:00,0.0499,0.0521,0.0477,0.0478,0,16,0.0
2021-07-15 04:15:00-04:00,0.0501,0.0524,0.0501,0.0524,0,32,0.0
2021-07-15 04:16:00-04:00,0.0506,0.0524,0.0487,0.0524,0,44,0.0
2021-07-15 04:17:00-04:00,0.0506,0.0521,0.0488,0.0521,0,22,0.0
2021-07-15 04:18:00-04:00,0.0521,0.0524,0.0521,0.0524,0,46,0.0
2021-07-15 04:19:00-04:00,0.0522,0.0522,0.0521,0.0521,0,20,0.0
2021-07-15 04:20:00-04:00,0.0523,0.0525,0.0487,0.0524,0,8,0.0
2021-07-15 04:21:00-04:00,0.0505,0.0505,0.0487,0.0487,0,2,0.0
2021-07-15 04:22:00-04:00,0.0506,0.0525,0.0487,0.0524,0,10,0.0
2021-07-15 04:23:00-04:00,0.052,0.052,0.048,0.0482,0,26,0.0
2021-07-15 04:24:00-04:00,0.0501,0.052,0.0476,0.0476,0,55,0.0
2021-07-15 04:25:00-04:00,0.0476,0.0476,0.0475,0.0476,0,6,0.0
2021-07-15 04:26:00-04:00,0.0495,0.0515,0.0474,0.0474,0,4,0.0
2021-07-15 04:27:00-04:00,0.0498,0.0521,0.0498,0.0521,0,10,0.0
2021-07-15 04:29:00-04:00,0.0518,0.0521,0.0485,0.051,0,70,0.0
2021-07-15 04:30:00-04:00,0.051,0.0515,0.051,0.0515,0,32,0.0
2021-07-15 04:31:00-04:00,0.0518,0.0521,0.0518,0.0521,0,20,0.0
2021-07-15 04:32:00-04:00,0.0497,0.0521,0.0473,0.0521,0,20,0.0
2021-07-15 04:33:00-04:00,0.0522,0.0523,0.0472,0.0515,0,14,0.0
2021-07-15 04:34:00-04:00,0.0505,0.0505,0.0473,0.0485,0,46,0.0
2021-07-15 04:35:00-04:00,0.0479,0.0521,0.0472,0.0521,0,34,0.0
2021-07-15 04:36:00-04:00,0.0521,0.0523,0.0473,0.0474,0,10,0.0
2021-07-15 04:37:00-04:00,0.0494,0.0515,0.0472,0.0485,0,36,0.0
2021-07-15 04:38:00-04:00,0.049,0.0515,0.0472,0.0495,0,72,0.0
2021-07-15 04:39:00-04:00,0.0495,0.0515,0.0469,0.0515,0,44,0.0
2021-07-15 04:40:00-04:00,0.0515,0.0515,0.0485,0.0485,0,22,0.0
2021-07-15 04:41:00-04:00,0.0503,0.0521,0.0503,0.0521,0,36,0.0
2021-07-15 04:42:00-04:00,0.0508,0.0508,0.0495,0.0495,0,40,0.0
2021-07-15 04:43:00-04:00,0.0484,0.0485,0.0473,0.0485,0,6,0.0
2021-07-15 04:44:00-04:00,0.0485,0.0485,0.0485,0.0485,0,10,0.0
2021-07-15 04:45:00-04:00,0.0504,0.0523,0.0473,0.0515,0,24,0.0
2021-07-15 04:46:00-04:00,0.0515,0.0529,0.0495,0.0495,0,40,0.0
2021-07-15 04:47:00-04:00,0.0505,0.0515,0.0474,0.0515,0,44,0.0
2021-07-15 04:48:00-04:00,0.0512,0.0521,0.051,0.0521,0,14,0.0
2021-07-15 04:49:00-04:00,0.0518,0.0518,0.0472,0.0472,0,6,0.0
2021-07-15 04:50:00-04:00,0.0496,0.0521,0.0496,0.0521,0,2,0.0
2021-07-15 04:51:00-04:00,0.0522,0.0523,0.0515,0.0521,0,8,0.0
2021-07-15 04:53:00-04:00,0.0518,0.0521,0.0515,0.0521,0,6,0.0
2021-07-15 04:54:00-04:00,0.0521,0.0521,0.0521,0.0521,0,8,0.0
2021-07-15 04:56:00-04:00,0.0521,0.0523,0.0515,0.0523,0,10,0.0
2021-07-15 04:57:00-04:00,0.0523,0.0523,0.0523,0.0523,0,2,0.0
2021-07-15 04:58:00-04:00,0.0519,0.0519,0.0515,0.0515,0,4,0.0
2021-07-15 04:59:00-04:00,0.05,0.05,0.0485,0.0485,0,56,0.0
2021-07-15 05:00:00-04:00,0.0485,0.0515,0.0485,0.0515,0,52,0.0
2021-07-15 05:01:00-04:00,0.0515,0.0515,0.0515,0.0515,0,20,0.0
2021-07-15 05:02:00-04:00,0.0493,0.0515,0.0472,0.0515,0,28,0.0
2021-07-15 05:04:00-04:00,0.0515,0.0515,0.0515,0.0515,0,16,0.0
2021-07-15 05:06:00-04:00,0.0515,0.0521,0.0495,0.0495,0,34,0.0
2021-07-15 05:07:00-04:00,0.0485,0.0515,0.0474,0.0515,0,16,0.0
2021-07-15 05:08:00-04:00,0.0515,0.0515,0.0472,0.0472,0,6,0.0
2021-07-15 05:09:00-04:00,0.0473,0.0474,0.0473,0.0473,0,4,0.0
2021-07-15 05:10:00-04:00,0.0494,0.0515,0.0474,0.0474,0,14,0.0
2021-07-15 05:11:00-04:00,0.0494,0.0515,0.0494,0.0515,0,2,0.0
2021-07-15 05:12:00-04:00,0.0515,0.0515,0.0515,0.0515,0,4,0.0
2021-07-15 05:13:00-04:00,0.0495,0.0495,0.0474,0.0474,0,2,0.0
2021-07-15 05:14:00-04:00,0.0495,0.0515,0.0495,0.0515,0,4,0.0
2021-07-15 05:15:00-04:00,0.0495,0.0495,0.0475,0.0475,0,2,0.0
2021-07-15 05:16:00-04:00,0.0475,0.0476,0.0474,0.0474,0,18,0.0
2021-07-15 05:17:00-04:00,0.048,0.0523,0.0474,0.0515,0,38,0.0
2021-07-15 05:18:00-04:00,0.0495,0.0495,0.0474,0.0474,0,2,0.0
2021-07-15 05:19:00-04:00,0.0474,0.0474,0.0473,0.0474,0,6,0.0
2021-07-15 05:20:00-04:00,0.0494,0.0515,0.0494,0.0515,0,14,0.0
2021-07-15 05:22:00-04:00,0.0494,0.0515,0.0473,0.0474,0,12,0.0
2021-07-15 05:24:00-04:00,0.0498,0.0523,0.0474,0.0474,0,8,0.0
2021-07-15 05:25:00-04:00,0.0494,0.0515,0.0494,0.0515,0,10,0.0
2021-07-15 05:26:00-04:00,0.0494,0.0515,0.0472,0.0473,0,26,0.0
2021-07-15 05:27:00-04:00,0.0473,0.0515,0.0473,0.0515,0,32,0.0
2021-07-15 05:29:00-04:00,0.0495,0.0495,0.0474,0.0474,0,6,0.0
2021-07-15 05:30:00-04:00,0.0472,0.0515,0.047,0.0515,0,18,0.0
2021-07-15 05:32:00-04:00,0.0515,0.0515,0.0472,0.0473,0,12,0.0
2021-07-15 05:33:00-04:00,0.0494,0.0515,0.0494,0.0515,0,12,0.0
2021-07-15 05:36:00-04:00,0.0495,0.0521,0.0474,0.0521,0,18,0.0
2021-07-15 05:37:00-04:00,0.0518,0.0518,0.0515,0.0515,0,4,0.0
2021-07-15 05:38:00-04:00,0.0515,0.0515,0.0515,0.0515,0,22,0.0
2021-07-15 05:39:00-04:00,0.0515,0.0521,0.0515,0.0521,0,78,0.0
2021-07-15 05:40:00-04:00,0.0498,0.0498,0.0476,0.0476,0,2,0.0
2021-07-15 05:41:00-04:00,0.0495,0.0523,0.0474,0.0474,0,10,0.0
2021-07-15 05:42:00-04:00,0.0475,0.0521,0.0474,0.0521,0,52,0.0
2021-07-15 05:43:00-04:00,0.0508,0.0515,0.0495,0.0515,0,42,0.0
2021-07-15 05:44:00-04:00,0.0515,0.0515,0.0473,0.0473,0,32,0.0
2021-07-15 05:45:00-04:00,0.0494,0.0515,0.0494,0.0515,0,12,0.0
2021-07-15 05:46:00-04:00,0.0519,0.0523,0.0515,0.0515,0,6,0.0
2021-07-15 05:47:00-04:00,0.0495,0.0515,0.0474,0.0476,0,12,0.0
2021-07-15 05:48:00-04:00,0.0495,0.0515,0.0495,0.0495,0,22,0.0
2021-07-15 05:49:00-04:00,0.0495,0.0495,0.0485,0.0485,0,20,0.0
2021-07-15 05:50:00-04:00,0.049,0.0515,0.049,0.0495,0,54,0.0
2021-07-15 05:51:00-04:00,0.049,0.049,0.0476,0.0485,0,22,0.0
2021-07-15 05:52:00-04:00,0.0504,0.0524,0.0504,0.0515,0,20,0.0
2021-07-15 05:53:00-04:00,0.0515,0.0521,0.0515,0.0521,0,30,0.0
2021-07-15 05:54:00-04:00,0.0521,0.0521,0.0521,0.0521,0,38,0.0
2021-07-15 05:55:00-04:00,0.0518,0.0518,0.0476,0.0515,0,16,0.0
2021-07-15 05:56:00-04:00,0.0496,0.0521,0.0475,0.0521,0,18,0.0
2021-07-15 05:58:00-04:00,0.0518,0.0518,0.0515,0.0515,0,2,0.0
2021-07-15 05:59:00-04:00,0.0519,0.0523,0.0495,0.0495,0,14,0.0
2021-07-15 06:00:00-04:00,0.0495,0.0515,0.0485,0.0495,0,12,0.0
2021-07-15 06:01:00-04:00,0.0495,0.0495,0.0485,0.0495,0,16,0.0
2021-07-15 06:02:00-04:00,0.0495,0.053,0.0495,0.0524,0,40,0.0
2021-07-15 06:04:00-04:00,0.0524,0.0524,0.0488,0.0488,0,10,0.0
2021-07-15 06:05:00-04:00,0.0506,0.0524,0.0506,0.0524,0,14,0.0
2021-07-15 06:06:00-04:00,0.051,0.0524,0.0495,0.0495,0,6,0.0
2021-07-15 06:07:00-04:00,0.0509,0.0524,0.0509,0.0524,0,16,0.0
2021-07-15 06:08:00-04:00,0.0507,0.0535,0.0491,0.0505,0,18,0.0
2021-07-15 06:09:00-04:00,0.0499,0.0499,0.0494,0.0494,0,6,0.0
2021-07-15 06:10:00-04:00,0.0514,0.0535,0.0514,0.0524,0,10,0.0
2021-07-15 06:11:00-04:00,0.0509,0.0524,0.0494,0.0524,0,30,0.0
2021-07-15 06:12:00-04:00,0.0509,0.0524,0.0494,0.0524,0,12,0.0
2021-07-15 06:13:00-04:00,0.0527,0.0535,0.0494,0.0524,0,10,0.0
2021-07-15 06:15:00-04:00,0.0524,0.0535,0.0524,0.0524,0,6,0.0
2021-07-15 06:16:00-04:00,0.0524,0.0524,0.0524,0.0524,0,6,0.0
2021-07-15 06:17:00-04:00,0.0509,0.053,0.0494,0.0524,0,18,0.0
2021-07-15 06:18:00-04:00,0.0527,0.053,0.0527,0.053,0,10,0.0
2021-07-15 06:19:00-04:00,0.053,0.0535,0.053,0.0535,0,38,0.0
2021-07-15 06:20:00-04:00,0.0537,0.0539,0.0494,0.0494,0,4,0.0
2021-07-15 06:21:00-04:00,0.0516,0.0539,0.0494,0.0494,0,14,0.0
2021-07-15 06:23:00-04:00,0.0494,0.0495,0.0494,0.0495,0,2,0.0
2021-07-15 06:25:00-04:00,0.0515,0.0535,0.0515,0.0525,0,6,0.0
2021-07-15 06:26:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-15 06:28:00-04:00,0.0509,0.0535,0.0492,0.0535,0,18,0.0
2021-07-15 06:29:00-04:00,0.0535,0.0539,0.0525,0.0525,0,44,0.0
2021-07-15 06:30:00-04:00,0.0525,0.0539,0.0525,0.0535,0,8,0.0
2021-07-15 06:31:00-04:00,0.0532,0.0535,0.053,0.0535,0,18,0.0
2021-07-15 06:32:00-04:00,0.0533,0.0535,0.053,0.0535,0,14,0.0
2021-07-15 06:33:00-04:00,0.0535,0.0535,0.0531,0.0531,0,8,0.0
2021-07-15 06:34:00-04:00,0.0531,0.0531,0.053,0.053,0,44,0.0
2021-07-15 06:35:00-04:00,0.053,0.0535,0.053,0.053,0,8,0.0
2021-07-15 06:36:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-15 06:37:00-04:00,0.0512,0.0512,0.0494,0.0494,0,2,0.0
2021-07-15 06:38:00-04:00,0.0512,0.053,0.0512,0.053,0,4,0.0
2021-07-15 06:39:00-04:00,0.0517,0.0517,0.0505,0.0505,0,2,0.0
2021-07-15 06:40:00-04:00,0.0518,0.053,0.0518,0.053,0,4,0.0
2021-07-15 06:41:00-04:00,0.053,0.053,0.053,0.053,0,12,0.0
2021-07-15 06:42:00-04:00,0.0513,0.0513,0.0496,0.0496,0,2,0.0
2021-07-15 06:43:00-04:00,0.0513,0.053,0.0513,0.053,0,32,0.0
2021-07-15 06:44:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-15 06:45:00-04:00,0.0534,0.0539,0.053,0.053,0,8,0.0
2021-07-15 06:46:00-04:00,0.053,0.053,0.053,0.053,0,34,0.0
2021-07-15 06:47:00-04:00,0.053,0.053,0.0505,0.0505,0,32,0.0
2021-07-15 06:48:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-07-15 06:49:00-04:00,0.0518,0.053,0.0518,0.053,0,4,0.0
2021-07-15 06:50:00-04:00,0.053,0.0534,0.0505,0.053,0,16,0.0
2021-07-15 06:51:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-15 06:52:00-04:00,0.053,0.053,0.053,0.053,0,52,0.0
2021-07-15 06:53:00-04:00,0.0532,0.0535,0.053,0.053,0,18,0.0
2021-07-15 06:54:00-04:00,0.053,0.0534,0.053,0.053,0,28,0.0
2021-07-15 06:55:00-04:00,0.053,0.0539,0.0515,0.053,0,80,0.0
2021-07-15 06:56:00-04:00,0.053,0.053,0.0505,0.0525,0,68,0.0
2021-07-15 06:57:00-04:00,0.0525,0.0535,0.0494,0.0535,0,24,0.0
2021-07-15 06:58:00-04:00,0.0509,0.0543,0.0483,0.0505,0,24,0.0
2021-07-15 06:59:00-04:00,0.0505,0.053,0.0505,0.053,0,18,0.0
2021-07-15 07:00:00-04:00,0.0531,0.0539,0.053,0.053,0,22,0.0
2021-07-15 07:01:00-04:00,0.0532,0.0534,0.053,0.053,0,22,0.0
2021-07-15 07:02:00-04:00,0.0507,0.054,0.0485,0.054,0,26,0.0
2021-07-15 07:03:00-04:00,0.0512,0.054,0.0484,0.053,0,48,0.0
2021-07-15 07:04:00-04:00,0.053,0.0541,0.0487,0.0536,0,22,0.0
2021-07-15 07:05:00-04:00,0.0538,0.0542,0.049,0.049,0,18,0.0
2021-07-15 07:06:00-04:00,0.051,0.0542,0.051,0.0542,0,22,0.0
2021-07-15 07:08:00-04:00,0.0536,0.0542,0.053,0.0542,0,42,0.0
2021-07-15 07:09:00-04:00,0.0536,0.0536,0.053,0.053,0,18,0.0
2021-07-15 07:10:00-04:00,0.0511,0.0545,0.0492,0.0545,0,14,0.0
2021-07-15 07:11:00-04:00,0.0548,0.055,0.0535,0.0536,0,6,0.0
2021-07-15 07:12:00-04:00,0.0541,0.0545,0.0541,0.0545,0,4,0.0
2021-07-15 07:13:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-15 07:14:00-04:00,0.0541,0.0541,0.0536,0.0536,0,8,0.0
2021-07-15 07:15:00-04:00,0.0542,0.0548,0.0542,0.0548,0,4,0.0
2021-07-15 07:16:00-04:00,0.0548,0.055,0.0548,0.055,0,18,0.0
2021-07-15 07:17:00-04:00,0.055,0.055,0.0548,0.0548,0,16,0.0
2021-07-15 07:18:00-04:00,0.0548,0.0548,0.0536,0.0536,0,10,0.0
