,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-14 07:05:00-04:00,0.052,0.0534,0.0519,0.0534,0,24,0.0
2021-07-14 07:06:00-04:00,0.0534,0.0535,0.051,0.0529,0,22,0.0
2021-07-14 07:07:00-04:00,0.053,0.0531,0.053,0.053,0,32,0.0
2021-07-14 07:09:00-04:00,0.053,0.0531,0.053,0.0531,0,6,0.0
2021-07-14 07:10:00-04:00,0.053,0.053,0.051,0.051,0,4,0.0
2021-07-14 07:11:00-04:00,0.051,0.053,0.051,0.0529,0,8,0.0
2021-07-14 07:12:00-04:00,0.0532,0.0535,0.0529,0.0529,0,36,0.0
2021-07-14 07:13:00-04:00,0.0529,0.0531,0.0519,0.052,0,32,0.0
2021-07-14 07:14:00-04:00,0.0519,0.052,0.0518,0.052,0,32,0.0
2021-07-14 07:15:00-04:00,0.0519,0.052,0.0518,0.052,0,26,0.0
2021-07-14 07:16:00-04:00,0.0519,0.052,0.0518,0.0518,0,22,0.0
2021-07-14 07:17:00-04:00,0.0519,0.0536,0.0518,0.052,0,34,0.0
2021-07-14 07:18:00-04:00,0.0519,0.052,0.0519,0.052,0,4,0.0
2021-07-14 07:21:00-04:00,0.052,0.052,0.0507,0.0507,0,10,0.0
2021-07-14 07:23:00-04:00,0.0507,0.052,0.0507,0.052,0,18,0.0
2021-07-14 07:25:00-04:00,0.0527,0.0534,0.052,0.052,0,4,0.0
2021-07-14 07:26:00-04:00,0.052,0.052,0.052,0.052,0,6,0.0
2021-07-14 07:27:00-04:00,0.0535,0.0551,0.052,0.052,0,6,0.0
2021-07-14 07:28:00-04:00,0.052,0.0521,0.052,0.0521,0,8,0.0
2021-07-14 07:29:00-04:00,0.052,0.052,0.052,0.052,0,18,0.0
2021-07-14 07:30:00-04:00,0.052,0.052,0.0518,0.0518,0,70,0.0
2021-07-14 07:31:00-04:00,0.0519,0.0552,0.0518,0.0552,0,28,0.0
2021-07-14 07:32:00-04:00,0.0535,0.0535,0.0515,0.0532,0,10,0.0
2021-07-14 07:33:00-04:00,0.0533,0.0552,0.0526,0.0526,0,8,0.0
2021-07-14 07:34:00-04:00,0.0526,0.0552,0.0525,0.0527,0,20,0.0
2021-07-14 07:37:00-04:00,0.0527,0.0527,0.0526,0.0526,0,4,0.0
2021-07-14 07:38:00-04:00,0.0539,0.0552,0.0526,0.0526,0,4,0.0
2021-07-14 07:39:00-04:00,0.0526,0.0527,0.0526,0.0527,0,4,0.0
2021-07-14 07:40:00-04:00,0.0528,0.0528,0.0527,0.0527,0,2,0.0
2021-07-14 07:41:00-04:00,0.054,0.0552,0.054,0.0552,0,14,0.0
2021-07-14 07:42:00-04:00,0.0552,0.0552,0.0552,0.0552,0,6,0.0
2021-07-14 07:43:00-04:00,0.0543,0.0552,0.0527,0.0529,0,48,0.0
2021-07-14 07:44:00-04:00,0.0528,0.0529,0.0527,0.0527,0,42,0.0
2021-07-14 07:45:00-04:00,0.0528,0.0529,0.0527,0.0528,0,18,0.0
2021-07-14 07:46:00-04:00,0.0529,0.0536,0.0529,0.0536,0,12,0.0
2021-07-14 07:47:00-04:00,0.0536,0.0536,0.0536,0.0536,0,4,0.0
2021-07-14 07:48:00-04:00,0.0536,0.0536,0.0534,0.0534,0,16,0.0
2021-07-14 07:49:00-04:00,0.0535,0.0536,0.0535,0.0535,0,12,0.0
2021-07-14 07:50:00-04:00,0.0544,0.0552,0.0535,0.0536,0,14,0.0
2021-07-14 07:51:00-04:00,0.0536,0.0536,0.0535,0.0536,0,6,0.0
2021-07-14 07:52:00-04:00,0.0536,0.0536,0.053,0.053,0,4,0.0
2021-07-14 07:53:00-04:00,0.0533,0.0536,0.0533,0.0536,0,12,0.0
2021-07-14 07:55:00-04:00,0.0535,0.0536,0.0533,0.0536,0,34,0.0
2021-07-14 07:56:00-04:00,0.0535,0.0536,0.0533,0.0534,0,20,0.0
2021-07-14 07:57:00-04:00,0.0533,0.0536,0.0533,0.0536,0,12,0.0
2021-07-14 07:58:00-04:00,0.0544,0.0552,0.0535,0.0535,0,10,0.0
2021-07-14 07:59:00-04:00,0.0536,0.0536,0.0535,0.0536,0,12,0.0
2021-07-14 08:00:00-04:00,0.0534,0.0536,0.0533,0.0535,0,14,0.0
2021-07-14 08:01:00-04:00,0.0536,0.0536,0.0535,0.0536,0,44,0.0
2021-07-14 08:02:00-04:00,0.0536,0.0536,0.0535,0.0535,0,14,0.0
2021-07-14 08:03:00-04:00,0.0536,0.0536,0.0535,0.0536,0,12,0.0
2021-07-14 08:04:00-04:00,0.0536,0.0536,0.053,0.0536,0,10,0.0
2021-07-14 08:07:00-04:00,0.0535,0.0535,0.0533,0.0533,0,8,0.0
2021-07-14 08:08:00-04:00,0.0532,0.0533,0.053,0.053,0,4,0.0
2021-07-14 08:09:00-04:00,0.0532,0.0533,0.0525,0.0526,0,8,0.0
2021-07-14 08:11:00-04:00,0.0529,0.0533,0.0529,0.0533,0,2,0.0
2021-07-14 08:13:00-04:00,0.0529,0.0533,0.0529,0.053,0,12,0.0
2021-07-14 08:14:00-04:00,0.053,0.053,0.053,0.053,0,10,0.0
2021-07-14 08:15:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-14 08:16:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-07-14 08:17:00-04:00,0.053,0.053,0.053,0.053,0,26,0.0
2021-07-14 08:18:00-04:00,0.053,0.053,0.0525,0.053,0,40,0.0
2021-07-14 08:19:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-14 08:20:00-04:00,0.0528,0.0528,0.0526,0.0527,0,4,0.0
2021-07-14 08:21:00-04:00,0.0527,0.0527,0.0526,0.0526,0,10,0.0
2021-07-14 08:22:00-04:00,0.0527,0.0534,0.0526,0.0533,0,20,0.0
2021-07-14 08:23:00-04:00,0.0533,0.0533,0.0526,0.0526,0,14,0.0
2021-07-14 08:24:00-04:00,0.0526,0.0526,0.0525,0.0525,0,2,0.0
2021-07-14 08:25:00-04:00,0.0526,0.0533,0.0525,0.0526,0,48,0.0
2021-07-14 08:26:00-04:00,0.053,0.0534,0.0527,0.0527,0,16,0.0
2021-07-14 08:27:00-04:00,0.0526,0.0534,0.0525,0.0526,0,18,0.0
2021-07-14 08:28:00-04:00,0.0527,0.055,0.0526,0.0533,0,48,0.0
2021-07-14 08:29:00-04:00,0.0533,0.0557,0.0533,0.0533,0,32,0.0
2021-07-14 08:30:00-04:00,0.0542,0.055,0.053,0.0534,0,12,0.0
2021-07-14 08:31:00-04:00,0.0534,0.055,0.0534,0.055,0,4,0.0
2021-07-14 08:32:00-04:00,0.054,0.054,0.053,0.053,0,2,0.0
2021-07-14 08:33:00-04:00,0.0529,0.0529,0.0514,0.0514,0,10,0.0
2021-07-14 08:34:00-04:00,0.0515,0.0516,0.0515,0.0516,0,4,0.0
2021-07-14 08:35:00-04:00,0.0533,0.055,0.0525,0.0525,0,14,0.0
2021-07-14 08:36:00-04:00,0.0537,0.0551,0.0517,0.0532,0,10,0.0
2021-07-14 08:37:00-04:00,0.0532,0.0533,0.0532,0.0532,0,8,0.0
2021-07-14 08:38:00-04:00,0.0524,0.0524,0.0517,0.0517,0,2,0.0
2021-07-14 08:39:00-04:00,0.052,0.0525,0.052,0.0525,0,4,0.0
2021-07-14 08:40:00-04:00,0.0521,0.0521,0.0517,0.0517,0,2,0.0
2021-07-14 08:41:00-04:00,0.0521,0.0533,0.0518,0.052,0,14,0.0
2021-07-14 08:42:00-04:00,0.0517,0.052,0.0501,0.052,0,52,0.0
2021-07-14 08:43:00-04:00,0.052,0.0533,0.052,0.0533,0,6,0.0
2021-07-14 08:44:00-04:00,0.0523,0.0525,0.0513,0.0525,0,16,0.0
2021-07-14 08:46:00-04:00,0.0525,0.0545,0.0517,0.0518,0,16,0.0
2021-07-14 08:47:00-04:00,0.0517,0.0532,0.0516,0.0532,0,14,0.0
2021-07-14 08:48:00-04:00,0.0532,0.0532,0.0515,0.0516,0,10,0.0
2021-07-14 08:49:00-04:00,0.0533,0.055,0.0533,0.055,0,6,0.0
2021-07-14 08:50:00-04:00,0.055,0.055,0.0513,0.0513,0,40,0.0
2021-07-14 08:51:00-04:00,0.0514,0.0514,0.0514,0.0514,0,2,0.0
2021-07-14 08:54:00-04:00,0.0532,0.0549,0.0532,0.0549,0,10,0.0
2021-07-14 08:56:00-04:00,0.0549,0.0549,0.0548,0.0548,0,2,0.0
2021-07-14 08:57:00-04:00,0.0549,0.0549,0.0513,0.0514,0,10,0.0
2021-07-14 08:58:00-04:00,0.0532,0.055,0.0527,0.0527,0,34,0.0
2021-07-14 08:59:00-04:00,0.0536,0.0545,0.0512,0.0535,0,34,0.0
2021-07-14 09:00:00-04:00,0.054,0.0546,0.054,0.0546,0,2,0.0
2021-07-14 09:01:00-04:00,0.0526,0.0526,0.0505,0.0505,0,4,0.0
2021-07-14 09:02:00-04:00,0.0497,0.0505,0.049,0.0505,0,4,0.0
2021-07-14 09:03:00-04:00,0.0523,0.054,0.0523,0.054,0,12,0.0
2021-07-14 09:05:00-04:00,0.0539,0.054,0.0512,0.054,0,40,0.0
2021-07-14 09:06:00-04:00,0.054,0.054,0.0514,0.0523,0,8,0.0
2021-07-14 09:07:00-04:00,0.0516,0.0523,0.0504,0.0523,0,12,0.0
2021-07-14 09:09:00-04:00,0.0534,0.0544,0.0534,0.054,0,12,0.0
2021-07-14 09:10:00-04:00,0.053,0.053,0.0522,0.0522,0,14,0.0
2021-07-14 09:11:00-04:00,0.0529,0.054,0.0529,0.054,0,2,0.0
2021-07-14 09:12:00-04:00,0.0533,0.054,0.0516,0.0523,0,12,0.0
2021-07-14 09:13:00-04:00,0.0532,0.0544,0.0525,0.054,0,12,0.0
2021-07-14 09:14:00-04:00,0.0542,0.0543,0.0542,0.0543,0,2,0.0
2021-07-14 09:15:00-04:00,0.0543,0.0543,0.054,0.054,0,2,0.0
2021-07-14 09:16:00-04:00,0.0544,0.0545,0.054,0.054,0,20,0.0
2021-07-14 09:17:00-04:00,0.0539,0.054,0.0539,0.054,0,8,0.0
2021-07-14 09:18:00-04:00,0.0533,0.0547,0.0524,0.054,0,20,0.0
2021-07-14 09:19:00-04:00,0.0544,0.0546,0.054,0.054,0,8,0.0
2021-07-14 09:20:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 09:21:00-04:00,0.0541,0.0547,0.054,0.0547,0,12,0.0
2021-07-14 09:22:00-04:00,0.0547,0.0547,0.0545,0.0546,0,4,0.0
2021-07-14 09:23:00-04:00,0.0543,0.0546,0.054,0.0546,0,4,0.0
2021-07-14 09:24:00-04:00,0.0546,0.0547,0.054,0.0547,0,28,0.0
2021-07-14 09:25:00-04:00,0.0547,0.0547,0.054,0.054,0,22,0.0
2021-07-14 09:26:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-14 09:27:00-04:00,0.054,0.0546,0.0524,0.054,0,16,0.0
2021-07-14 09:28:00-04:00,0.054,0.054,0.0525,0.0525,0,32,0.0
2021-07-14 09:29:00-04:00,0.0515,0.0515,0.0504,0.0504,0,12,0.0
2021-07-14 09:30:00-04:00,0.0504,0.054,0.0504,0.054,0,14,0.0
2021-07-14 09:31:00-04:00,0.0532,0.0532,0.0524,0.0525,0,28,0.0
2021-07-14 09:32:00-04:00,0.0525,0.054,0.0525,0.054,0,34,0.0
2021-07-14 09:33:00-04:00,0.054,0.054,0.0525,0.0525,0,18,0.0
2021-07-14 09:34:00-04:00,0.0525,0.054,0.0525,0.0525,0,8,0.0
2021-07-14 09:35:00-04:00,0.0525,0.055,0.0525,0.054,0,8,0.0
2021-07-14 09:36:00-04:00,0.054,0.0551,0.054,0.054,0,12,0.0
2021-07-14 09:37:00-04:00,0.0545,0.0551,0.0545,0.055,0,12,0.0
2021-07-14 09:38:00-04:00,0.055,0.055,0.0526,0.0526,0,38,0.0
2021-07-14 09:39:00-04:00,0.0526,0.0551,0.0526,0.054,0,16,0.0
2021-07-14 09:40:00-04:00,0.0545,0.055,0.054,0.054,0,8,0.0
2021-07-14 09:41:00-04:00,0.0545,0.0551,0.0514,0.0528,0,16,0.0
2021-07-14 09:43:00-04:00,0.0539,0.0551,0.0539,0.054,0,24,0.0
2021-07-14 09:45:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-14 09:47:00-04:00,0.054,0.054,0.0516,0.0516,0,6,0.0
2021-07-14 09:48:00-04:00,0.0516,0.054,0.0516,0.054,0,4,0.0
2021-07-14 09:49:00-04:00,0.0528,0.054,0.0516,0.0527,0,22,0.0
2021-07-14 09:50:00-04:00,0.0527,0.055,0.0527,0.055,0,6,0.0
2021-07-14 09:51:00-04:00,0.0538,0.0538,0.0527,0.0527,0,4,0.0
2021-07-14 09:52:00-04:00,0.0533,0.054,0.0527,0.0528,0,24,0.0
2021-07-14 09:53:00-04:00,0.0528,0.054,0.0528,0.0528,0,20,0.0
2021-07-14 09:54:00-04:00,0.0539,0.055,0.0516,0.0527,0,14,0.0
2021-07-14 09:56:00-04:00,0.0528,0.0528,0.0527,0.0528,0,14,0.0
2021-07-14 09:57:00-04:00,0.0527,0.054,0.0527,0.054,0,8,0.0
2021-07-14 09:58:00-04:00,0.0545,0.055,0.0527,0.0527,0,10,0.0
2021-07-14 09:59:00-04:00,0.0527,0.0528,0.0527,0.0528,0,10,0.0
2021-07-14 10:00:00-04:00,0.0527,0.0528,0.0527,0.0528,0,8,0.0
2021-07-14 10:01:00-04:00,0.0528,0.054,0.0516,0.0516,0,28,0.0
2021-07-14 10:02:00-04:00,0.0522,0.0529,0.0522,0.0528,0,8,0.0
2021-07-14 10:03:00-04:00,0.0528,0.0529,0.0528,0.0529,0,12,0.0
2021-07-14 10:04:00-04:00,0.0528,0.054,0.0528,0.0528,0,18,0.0
2021-07-14 10:05:00-04:00,0.0528,0.054,0.0528,0.054,0,10,0.0
2021-07-14 10:06:00-04:00,0.054,0.054,0.0528,0.0528,0,8,0.0
2021-07-14 10:07:00-04:00,0.0528,0.0528,0.0528,0.0528,0,4,0.0
2021-07-14 10:10:00-04:00,0.0518,0.054,0.0507,0.054,0,6,0.0
2021-07-14 10:11:00-04:00,0.054,0.054,0.0505,0.054,0,8,0.0
2021-07-14 10:12:00-04:00,0.054,0.054,0.0505,0.0505,0,8,0.0
2021-07-14 10:13:00-04:00,0.0506,0.0506,0.0505,0.0505,0,8,0.0
2021-07-14 10:14:00-04:00,0.0523,0.054,0.0523,0.054,0,2,0.0
2021-07-14 10:15:00-04:00,0.054,0.054,0.0528,0.0528,0,14,0.0
2021-07-14 10:16:00-04:00,0.0528,0.0528,0.0527,0.0528,0,12,0.0
2021-07-14 10:19:00-04:00,0.0528,0.0535,0.0527,0.0535,0,4,0.0
2021-07-14 10:20:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-07-14 10:25:00-04:00,0.0536,0.0536,0.0535,0.0535,0,4,0.0
2021-07-14 10:26:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-07-14 10:27:00-04:00,0.0535,0.0535,0.0527,0.0527,0,22,0.0
2021-07-14 10:28:00-04:00,0.0527,0.0527,0.0525,0.0525,0,10,0.0
2021-07-14 10:29:00-04:00,0.053,0.0535,0.0525,0.0525,0,32,0.0
2021-07-14 10:30:00-04:00,0.0525,0.0525,0.0512,0.0525,0,18,0.0
2021-07-14 10:31:00-04:00,0.0525,0.0525,0.051,0.051,0,8,0.0
2021-07-14 10:32:00-04:00,0.0518,0.0525,0.0512,0.0525,0,36,0.0
2021-07-14 10:33:00-04:00,0.0525,0.0525,0.0501,0.0515,0,36,0.0
2021-07-14 10:34:00-04:00,0.0515,0.0515,0.051,0.051,0,36,0.0
2021-07-14 10:35:00-04:00,0.0507,0.052,0.0503,0.0509,0,14,0.0
2021-07-14 10:36:00-04:00,0.0516,0.053,0.0503,0.0503,0,26,0.0
2021-07-14 10:37:00-04:00,0.0503,0.053,0.0503,0.0504,0,34,0.0
2021-07-14 10:38:00-04:00,0.0503,0.0542,0.0501,0.053,0,26,0.0
2021-07-14 10:39:00-04:00,0.053,0.0541,0.0501,0.0541,0,20,0.0
2021-07-14 10:40:00-04:00,0.054,0.054,0.0522,0.0522,0,22,0.0
2021-07-14 10:41:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-07-14 10:42:00-04:00,0.0532,0.0541,0.0503,0.053,0,16,0.0
2021-07-14 10:43:00-04:00,0.0517,0.0535,0.0503,0.051,0,12,0.0
2021-07-14 10:47:00-04:00,0.0525,0.054,0.0525,0.0535,0,8,0.0
2021-07-14 10:48:00-04:00,0.0522,0.0522,0.051,0.051,0,4,0.0
2021-07-14 10:49:00-04:00,0.0523,0.0535,0.0509,0.0523,0,16,0.0
2021-07-14 10:50:00-04:00,0.0523,0.0524,0.0511,0.0512,0,16,0.0
2021-07-14 10:51:00-04:00,0.0518,0.0535,0.0518,0.0535,0,24,0.0
2021-07-14 10:52:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-07-14 10:53:00-04:00,0.0538,0.0541,0.0523,0.0523,0,12,0.0
2021-07-14 10:54:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-07-14 10:57:00-04:00,0.0529,0.0535,0.0529,0.0535,0,8,0.0
2021-07-14 10:59:00-04:00,0.0523,0.0535,0.0512,0.0535,0,18,0.0
2021-07-14 11:00:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-07-14 11:02:00-04:00,0.0539,0.0544,0.0535,0.0535,0,4,0.0
2021-07-14 11:03:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:04:00-04:00,0.0529,0.0535,0.0523,0.0535,0,8,0.0
2021-07-14 11:05:00-04:00,0.053,0.0535,0.0524,0.0535,0,4,0.0
2021-07-14 11:06:00-04:00,0.0535,0.0535,0.0524,0.0524,0,8,0.0
2021-07-14 11:08:00-04:00,0.0529,0.0535,0.0529,0.0535,0,4,0.0
2021-07-14 11:09:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:10:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:11:00-04:00,0.0535,0.0535,0.0535,0.0535,0,20,0.0
2021-07-14 11:12:00-04:00,0.0535,0.0535,0.0535,0.0535,0,54,0.0
2021-07-14 11:13:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:14:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-07-14 11:15:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:16:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:17:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-07-14 11:19:00-04:00,0.0535,0.0535,0.0535,0.0535,0,44,0.0
2021-07-14 11:21:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-07-14 11:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,16,0.0
2021-07-14 11:23:00-04:00,0.0535,0.0535,0.0535,0.0535,0,26,0.0
2021-07-14 11:24:00-04:00,0.0535,0.0535,0.051,0.051,0,30,0.0
2021-07-14 11:25:00-04:00,0.0511,0.0535,0.0511,0.0535,0,6,0.0
2021-07-14 11:27:00-04:00,0.0535,0.0535,0.051,0.0512,0,26,0.0
2021-07-14 11:30:00-04:00,0.0528,0.0544,0.0513,0.0513,0,4,0.0
2021-07-14 11:31:00-04:00,0.0528,0.0544,0.0513,0.0514,0,6,0.0
2021-07-14 11:33:00-04:00,0.0527,0.054,0.0527,0.054,0,8,0.0
2021-07-14 11:34:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 11:35:00-04:00,0.0532,0.054,0.0525,0.054,0,14,0.0
2021-07-14 11:36:00-04:00,0.0533,0.0533,0.0515,0.0515,0,4,0.0
2021-07-14 11:37:00-04:00,0.053,0.0546,0.0514,0.054,0,42,0.0
2021-07-14 11:38:00-04:00,0.054,0.054,0.0514,0.0514,0,52,0.0
2021-07-14 11:40:00-04:00,0.0527,0.054,0.0514,0.0526,0,30,0.0
2021-07-14 11:41:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-07-14 11:42:00-04:00,0.0536,0.0546,0.0536,0.054,0,4,0.0
2021-07-14 11:43:00-04:00,0.054,0.054,0.0514,0.0525,0,16,0.0
2021-07-14 11:47:00-04:00,0.0532,0.054,0.0532,0.054,0,6,0.0
2021-07-14 11:48:00-04:00,0.0543,0.0546,0.0543,0.0546,0,2,0.0
2021-07-14 11:49:00-04:00,0.0531,0.0531,0.0516,0.0516,0,2,0.0
2021-07-14 11:50:00-04:00,0.0528,0.054,0.0514,0.054,0,68,0.0
2021-07-14 11:51:00-04:00,0.054,0.054,0.0527,0.054,0,26,0.0
2021-07-14 11:53:00-04:00,0.0527,0.054,0.0514,0.054,0,16,0.0
2021-07-14 11:54:00-04:00,0.054,0.054,0.0516,0.0516,0,6,0.0
2021-07-14 11:55:00-04:00,0.0515,0.054,0.0514,0.054,0,44,0.0
2021-07-14 11:56:00-04:00,0.0543,0.0546,0.0513,0.0513,0,40,0.0
2021-07-14 11:57:00-04:00,0.0526,0.054,0.0512,0.054,0,20,0.0
2021-07-14 11:58:00-04:00,0.0526,0.0526,0.0512,0.0512,0,10,0.0
2021-07-14 11:59:00-04:00,0.0512,0.0512,0.0512,0.0512,0,8,0.0
2021-07-14 12:00:00-04:00,0.0518,0.0525,0.0518,0.0525,0,10,0.0
2021-07-14 12:01:00-04:00,0.0519,0.054,0.0512,0.0513,0,12,0.0
2021-07-14 12:03:00-04:00,0.0526,0.054,0.0526,0.054,0,4,0.0
2021-07-14 12:04:00-04:00,0.0526,0.0526,0.0512,0.0526,0,16,0.0
2021-07-14 12:05:00-04:00,0.0519,0.054,0.0512,0.054,0,4,0.0
2021-07-14 12:06:00-04:00,0.054,0.054,0.0525,0.0526,0,26,0.0
2021-07-14 12:07:00-04:00,0.0525,0.054,0.0525,0.054,0,26,0.0
2021-07-14 12:08:00-04:00,0.0533,0.054,0.0526,0.054,0,4,0.0
2021-07-14 12:09:00-04:00,0.054,0.054,0.0512,0.0512,0,6,0.0
2021-07-14 12:10:00-04:00,0.0526,0.054,0.0512,0.0513,0,84,0.0
2021-07-14 12:11:00-04:00,0.0513,0.0513,0.0513,0.0513,0,2,0.0
2021-07-14 12:12:00-04:00,0.0526,0.054,0.0526,0.054,0,2,0.0
2021-07-14 12:13:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 12:14:00-04:00,0.0532,0.0532,0.0512,0.0512,0,26,0.0
2021-07-14 12:17:00-04:00,0.0526,0.054,0.0526,0.054,0,4,0.0
2021-07-14 12:18:00-04:00,0.054,0.054,0.0512,0.0512,0,16,0.0
2021-07-14 12:19:00-04:00,0.0513,0.054,0.0512,0.054,0,32,0.0
2021-07-14 12:20:00-04:00,0.054,0.054,0.054,0.054,0,24,0.0
2021-07-14 12:21:00-04:00,0.0527,0.054,0.0513,0.054,0,12,0.0
2021-07-14 12:22:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-14 12:23:00-04:00,0.053,0.053,0.0519,0.0519,0,2,0.0
2021-07-14 12:24:00-04:00,0.0519,0.054,0.0519,0.054,0,28,0.0
2021-07-14 12:25:00-04:00,0.0529,0.054,0.0519,0.054,0,12,0.0
2021-07-14 12:26:00-04:00,0.054,0.054,0.0512,0.0512,0,20,0.0
2021-07-14 12:27:00-04:00,0.0526,0.054,0.0512,0.0512,0,14,0.0
2021-07-14 12:28:00-04:00,0.0512,0.054,0.0512,0.054,0,30,0.0
2021-07-14 12:29:00-04:00,0.054,0.054,0.0512,0.0512,0,42,0.0
2021-07-14 12:31:00-04:00,0.0526,0.054,0.0526,0.054,0,2,0.0
2021-07-14 12:32:00-04:00,0.0526,0.0526,0.0512,0.0512,0,2,0.0
2021-07-14 12:36:00-04:00,0.0526,0.054,0.0526,0.054,0,2,0.0
2021-07-14 12:37:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-14 12:39:00-04:00,0.0541,0.0541,0.054,0.054,0,8,0.0
2021-07-14 12:40:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 12:42:00-04:00,0.0527,0.054,0.0513,0.0513,0,31,0.0
2021-07-14 12:43:00-04:00,0.0513,0.054,0.0512,0.0512,0,68,0.0
2021-07-14 12:44:00-04:00,0.0513,0.054,0.0512,0.054,0,14,0.0
2021-07-14 12:45:00-04:00,0.0527,0.0527,0.0512,0.0512,0,6,0.0
2021-07-14 12:46:00-04:00,0.0519,0.0526,0.0519,0.0526,0,48,0.0
2021-07-14 12:47:00-04:00,0.0533,0.054,0.0526,0.0526,0,4,0.0
2021-07-14 12:48:00-04:00,0.0526,0.0526,0.0512,0.0512,0,12,0.0
2021-07-14 12:49:00-04:00,0.0512,0.054,0.0512,0.0512,0,28,0.0
2021-07-14 12:50:00-04:00,0.0512,0.0513,0.0512,0.0513,0,2,0.0
2021-07-14 12:51:00-04:00,0.0526,0.054,0.0513,0.0513,0,6,0.0
2021-07-14 12:52:00-04:00,0.0512,0.054,0.0512,0.0512,0,8,0.0
2021-07-14 12:53:00-04:00,0.0512,0.0513,0.051,0.051,0,16,0.0
2021-07-14 12:54:00-04:00,0.0525,0.054,0.051,0.054,0,76,0.0
2021-07-14 12:55:00-04:00,0.054,0.0545,0.054,0.0545,0,4,0.0
2021-07-14 12:56:00-04:00,0.0545,0.0545,0.054,0.054,0,36,0.0
2021-07-14 12:57:00-04:00,0.054,0.0545,0.054,0.0545,0,14,0.0
2021-07-14 12:58:00-04:00,0.0545,0.0545,0.051,0.054,0,20,0.0
2021-07-14 13:00:00-04:00,0.0525,0.0525,0.0509,0.0509,0,10,0.0
2021-07-14 13:01:00-04:00,0.0525,0.054,0.0525,0.054,0,2,0.0
2021-07-14 13:03:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-14 13:06:00-04:00,0.0541,0.0541,0.054,0.054,0,2,0.0
2021-07-14 13:07:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-14 13:08:00-04:00,0.054,0.054,0.051,0.051,0,24,0.0
2021-07-14 13:09:00-04:00,0.0511,0.054,0.051,0.054,0,64,0.0
2021-07-14 13:10:00-04:00,0.054,0.054,0.051,0.051,0,64,0.0
2021-07-14 13:11:00-04:00,0.0511,0.0522,0.051,0.0512,0,44,0.0
2021-07-14 13:12:00-04:00,0.0521,0.054,0.0521,0.0522,0,38,0.0
2021-07-14 13:13:00-04:00,0.0522,0.054,0.0522,0.054,0,4,0.0
2021-07-14 13:16:00-04:00,0.054,0.054,0.0522,0.054,0,12,0.0
2021-07-14 13:18:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 13:19:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 13:20:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-14 13:21:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 13:22:00-04:00,0.0541,0.0541,0.0522,0.0522,0,6,0.0
2021-07-14 13:23:00-04:00,0.0522,0.053,0.0522,0.053,0,10,0.0
2021-07-14 13:24:00-04:00,0.0526,0.054,0.0522,0.054,0,8,0.0
2021-07-14 13:25:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-14 13:26:00-04:00,0.0535,0.0535,0.053,0.053,0,4,0.0
