,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-11 01:48:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 01:50:00-04:00,0.0366,0.0366,0.0366,0.0366,0,6,0.0
2021-06-11 01:51:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 01:52:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 01:53:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 01:54:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 01:55:00-04:00,0.0366,0.039,0.0366,0.0366,0,8,0.0
2021-06-11 01:56:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 01:57:00-04:00,0.0366,0.0366,0.0363,0.0363,0,32,0.0
2021-06-11 01:58:00-04:00,0.0363,0.0363,0.0363,0.0363,0,52,0.0
2021-06-11 01:59:00-04:00,0.0363,0.0363,0.0351,0.0363,0,56,0.0
2021-06-11 02:00:00-04:00,0.0363,0.0363,0.0363,0.0363,0,56,0.0
2021-06-11 02:01:00-04:00,0.0363,0.0363,0.0351,0.0351,0,68,0.0
2021-06-11 02:02:00-04:00,0.0352,0.0366,0.0351,0.0353,0,88,0.0
2021-06-11 02:03:00-04:00,0.0352,0.0366,0.0351,0.0352,0,50,0.0
2021-06-11 02:04:00-04:00,0.0352,0.0353,0.0351,0.0352,0,32,0.0
2021-06-11 02:05:00-04:00,0.0359,0.0366,0.0353,0.0353,0,36,0.0
2021-06-11 02:06:00-04:00,0.0358,0.0363,0.0358,0.0363,0,20,0.0
2021-06-11 02:07:00-04:00,0.0364,0.0366,0.0353,0.0353,0,6,0.0
2021-06-11 02:08:00-04:00,0.0352,0.0366,0.0351,0.0366,0,8,0.0
2021-06-11 02:09:00-04:00,0.0366,0.0366,0.0351,0.0366,0,12,0.0
2021-06-11 02:10:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:11:00-04:00,0.0366,0.0366,0.0351,0.0366,0,12,0.0
2021-06-11 02:12:00-04:00,0.0366,0.0366,0.0351,0.0352,0,20,0.0
2021-06-11 02:13:00-04:00,0.0359,0.0366,0.0359,0.0366,0,28,0.0
2021-06-11 02:14:00-04:00,0.0366,0.0366,0.0353,0.0366,0,22,0.0
2021-06-11 02:15:00-04:00,0.036,0.0422,0.0353,0.0366,0,14,0.0
2021-06-11 02:16:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 02:17:00-04:00,0.0366,0.0366,0.0366,0.0366,0,12,0.0
2021-06-11 02:18:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:19:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:20:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:21:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 02:22:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:23:00-04:00,0.0366,0.0366,0.0366,0.0366,0,16,0.0
2021-06-11 02:24:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:25:00-04:00,0.0366,0.0366,0.0363,0.0363,0,12,0.0
2021-06-11 02:26:00-04:00,0.0363,0.0366,0.0363,0.0363,0,44,0.0
2021-06-11 02:27:00-04:00,0.0363,0.0366,0.0363,0.0366,0,4,0.0
2021-06-11 02:28:00-04:00,0.0366,0.0366,0.0363,0.0363,0,12,0.0
2021-06-11 02:29:00-04:00,0.0363,0.0366,0.0363,0.0366,0,8,0.0
2021-06-11 02:30:00-04:00,0.0366,0.0366,0.0363,0.0363,0,8,0.0
2021-06-11 02:31:00-04:00,0.0363,0.0366,0.035,0.0354,0,28,0.0
2021-06-11 02:32:00-04:00,0.0353,0.0366,0.0353,0.0366,0,8,0.0
2021-06-11 02:33:00-04:00,0.0366,0.0366,0.0353,0.0366,0,20,0.0
2021-06-11 02:34:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 02:35:00-04:00,0.0366,0.0366,0.0366,0.0366,0,6,0.0
2021-06-11 02:37:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 02:38:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 02:39:00-04:00,0.0366,0.0366,0.0366,0.0366,0,6,0.0
2021-06-11 02:40:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 02:41:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:42:00-04:00,0.0366,0.0366,0.0366,0.0366,0,12,0.0
2021-06-11 02:43:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 02:44:00-04:00,0.0366,0.0366,0.0366,0.0366,0,24,0.0
2021-06-11 02:45:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:46:00-04:00,0.0366,0.0366,0.0366,0.0366,0,12,0.0
2021-06-11 02:47:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 02:48:00-04:00,0.0366,0.0366,0.0366,0.0366,0,16,0.0
2021-06-11 02:49:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 02:50:00-04:00,0.0366,0.0366,0.0365,0.0365,0,44,0.0
2021-06-11 02:51:00-04:00,0.0365,0.0365,0.0365,0.0365,0,28,0.0
2021-06-11 02:52:00-04:00,0.0365,0.0365,0.0365,0.0365,0,40,0.0
2021-06-11 02:53:00-04:00,0.0365,0.0365,0.0365,0.0365,0,4,0.0
2021-06-11 02:54:00-04:00,0.0365,0.0365,0.0365,0.0365,0,8,0.0
2021-06-11 02:55:00-04:00,0.0365,0.0365,0.0365,0.0365,0,4,0.0
2021-06-11 02:56:00-04:00,0.0365,0.0365,0.0365,0.0365,0,16,0.0
2021-06-11 02:57:00-04:00,0.0365,0.0365,0.0361,0.0361,0,40,0.0
2021-06-11 02:58:00-04:00,0.0361,0.0365,0.0361,0.0361,0,24,0.0
2021-06-11 02:59:00-04:00,0.0361,0.0365,0.0361,0.0365,0,4,0.0
2021-06-11 03:00:00-04:00,0.0365,0.0365,0.0364,0.0364,0,12,0.0
2021-06-11 03:01:00-04:00,0.0364,0.0365,0.0364,0.0365,0,52,0.0
2021-06-11 03:02:00-04:00,0.0365,0.0365,0.0364,0.0365,0,32,0.0
2021-06-11 03:03:00-04:00,0.0365,0.0365,0.0364,0.0364,0,68,0.0
2021-06-11 03:04:00-04:00,0.0364,0.0365,0.0364,0.0364,0,14,0.0
2021-06-11 03:05:00-04:00,0.0365,0.0365,0.0354,0.0364,0,26,0.0
2021-06-11 03:06:00-04:00,0.0364,0.0364,0.0364,0.0364,0,2,0.0
2021-06-11 03:08:00-04:00,0.039,0.0415,0.0365,0.0365,0,6,0.0
2021-06-11 03:09:00-04:00,0.0365,0.0365,0.036,0.036,0,32,0.0
2021-06-11 03:10:00-04:00,0.036,0.0364,0.0358,0.0358,0,24,0.0
2021-06-11 03:11:00-04:00,0.0358,0.0365,0.0358,0.0365,0,4,0.0
2021-06-11 03:12:00-04:00,0.0361,0.0365,0.0357,0.0365,0,26,0.0
2021-06-11 03:13:00-04:00,0.0365,0.0365,0.0365,0.0365,0,20,0.0
2021-06-11 03:14:00-04:00,0.0365,0.0365,0.0357,0.0357,0,16,0.0
2021-06-11 03:15:00-04:00,0.0357,0.0365,0.0353,0.0354,0,52,0.0
2021-06-11 03:16:00-04:00,0.0353,0.0365,0.0353,0.0365,0,32,0.0
2021-06-11 03:17:00-04:00,0.0365,0.0365,0.0357,0.0365,0,16,0.0
2021-06-11 03:18:00-04:00,0.0365,0.0365,0.0354,0.0357,0,28,0.0
2021-06-11 03:19:00-04:00,0.0357,0.0357,0.0356,0.0357,0,52,0.0
2021-06-11 03:20:00-04:00,0.0357,0.0358,0.0356,0.0357,0,24,0.0
2021-06-11 03:21:00-04:00,0.0357,0.0358,0.0357,0.0357,0,24,0.0
2021-06-11 03:22:00-04:00,0.0357,0.0358,0.0356,0.0357,0,64,0.0
2021-06-11 03:23:00-04:00,0.0357,0.0358,0.0353,0.0357,0,40,0.0
2021-06-11 03:24:00-04:00,0.0357,0.0365,0.0357,0.0365,0,8,0.0
2021-06-11 03:26:00-04:00,0.0365,0.0365,0.0353,0.0356,0,12,0.0
2021-06-11 03:27:00-04:00,0.0356,0.0365,0.0356,0.0365,0,8,0.0
2021-06-11 03:28:00-04:00,0.0365,0.0365,0.0356,0.0356,0,12,0.0
2021-06-11 03:29:00-04:00,0.0356,0.0365,0.0356,0.0365,0,16,0.0
2021-06-11 03:30:00-04:00,0.0365,0.0365,0.0365,0.0365,0,24,0.0
2021-06-11 03:31:00-04:00,0.0365,0.0365,0.0365,0.0365,0,74,0.0
2021-06-11 03:32:00-04:00,0.0365,0.0365,0.0352,0.0354,0,120,0.0
2021-06-11 03:33:00-04:00,0.0353,0.0354,0.0352,0.0353,0,118,0.0
2021-06-11 03:34:00-04:00,0.0359,0.0365,0.0352,0.0357,0,26,0.0
2021-06-11 03:35:00-04:00,0.0357,0.0365,0.0351,0.0351,0,38,0.0
2021-06-11 03:36:00-04:00,0.035,0.0365,0.0349,0.0353,0,104,0.0
2021-06-11 03:37:00-04:00,0.0353,0.0365,0.0352,0.0356,0,52,0.0
2021-06-11 03:38:00-04:00,0.0356,0.0365,0.0356,0.0356,0,26,0.0
2021-06-11 03:39:00-04:00,0.0356,0.0365,0.0356,0.0365,0,14,0.0
2021-06-11 03:40:00-04:00,0.0365,0.0415,0.0365,0.0365,0,54,0.0
2021-06-11 03:41:00-04:00,0.0365,0.0365,0.0365,0.0365,0,18,0.0
2021-06-11 03:42:00-04:00,0.0365,0.0365,0.0356,0.0356,0,40,0.0
2021-06-11 03:43:00-04:00,0.0356,0.0365,0.0356,0.0356,0,22,0.0
2021-06-11 03:44:00-04:00,0.0356,0.0356,0.0356,0.0356,0,2,0.0
2021-06-11 03:45:00-04:00,0.0361,0.0365,0.0356,0.0356,0,30,0.0
2021-06-11 03:46:00-04:00,0.0356,0.0357,0.0356,0.0356,0,48,0.0
2021-06-11 03:47:00-04:00,0.0356,0.0357,0.0356,0.0356,0,20,0.0
2021-06-11 03:48:00-04:00,0.0356,0.0365,0.0356,0.0356,0,16,0.0
2021-06-11 03:49:00-04:00,0.0356,0.0365,0.0356,0.0356,0,16,0.0
2021-06-11 03:50:00-04:00,0.036,0.0365,0.0356,0.0365,0,16,0.0
2021-06-11 03:51:00-04:00,0.0365,0.0365,0.0365,0.0365,0,44,0.0
2021-06-11 03:52:00-04:00,0.0365,0.0365,0.0365,0.0365,0,20,0.0
2021-06-11 03:53:00-04:00,0.0365,0.0365,0.0365,0.0365,0,16,0.0
2021-06-11 03:54:00-04:00,0.0365,0.0365,0.0365,0.0365,0,24,0.0
2021-06-11 03:55:00-04:00,0.0365,0.0365,0.0365,0.0365,0,120,0.0
2021-06-11 03:56:00-04:00,0.0365,0.0365,0.0365,0.0365,0,12,0.0
2021-06-11 03:57:00-04:00,0.0365,0.0365,0.0365,0.0365,0,12,0.0
2021-06-11 03:58:00-04:00,0.0365,0.0366,0.0359,0.0366,0,20,0.0
2021-06-11 03:59:00-04:00,0.0366,0.0366,0.0359,0.0359,0,12,0.0
2021-06-11 04:00:00-04:00,0.0359,0.0366,0.0359,0.0366,0,106,0.0
2021-06-11 04:01:00-04:00,0.0366,0.0366,0.0366,0.0366,0,68,0.0
2021-06-11 04:02:00-04:00,0.0366,0.0366,0.0346,0.0346,0,18,0.0
2021-06-11 04:03:00-04:00,0.0356,0.0366,0.0356,0.0366,0,36,0.0
2021-06-11 04:04:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 04:05:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 04:06:00-04:00,0.0366,0.0366,0.0345,0.0366,0,38,0.0
2021-06-11 04:07:00-04:00,0.0366,0.0366,0.0366,0.0366,0,12,0.0
2021-06-11 04:08:00-04:00,0.0366,0.0366,0.0366,0.0366,0,6,0.0
2021-06-11 04:10:00-04:00,0.0357,0.0357,0.0347,0.0349,0,22,0.0
2021-06-11 04:11:00-04:00,0.0348,0.0349,0.0347,0.0347,0,60,0.0
2021-06-11 04:12:00-04:00,0.0348,0.0366,0.0347,0.0366,0,84,0.0
2021-06-11 04:13:00-04:00,0.0366,0.0366,0.0366,0.0366,0,12,0.0
2021-06-11 04:14:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 04:16:00-04:00,0.0366,0.037,0.036,0.036,0,22,0.0
2021-06-11 04:17:00-04:00,0.036,0.0366,0.036,0.0366,0,4,0.0
2021-06-11 04:18:00-04:00,0.0366,0.0366,0.036,0.036,0,16,0.0
2021-06-11 04:19:00-04:00,0.036,0.0366,0.0358,0.0358,0,10,0.0
2021-06-11 04:20:00-04:00,0.0362,0.0366,0.0362,0.0366,0,64,0.0
2021-06-11 04:21:00-04:00,0.0366,0.0366,0.036,0.036,0,24,0.0
2021-06-11 04:22:00-04:00,0.036,0.0366,0.0349,0.0349,0,20,0.0
2021-06-11 04:23:00-04:00,0.0349,0.0366,0.0349,0.0366,0,4,0.0
2021-06-11 04:24:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 04:25:00-04:00,0.0366,0.0366,0.0366,0.0366,0,10,0.0
2021-06-11 04:26:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 04:27:00-04:00,0.0366,0.0366,0.0359,0.0366,0,16,0.0
2021-06-11 04:29:00-04:00,0.0366,0.0366,0.0366,0.0366,0,8,0.0
2021-06-11 04:30:00-04:00,0.0366,0.0366,0.0345,0.0347,0,60,0.0
2021-06-11 04:31:00-04:00,0.0347,0.0366,0.0347,0.0366,0,16,0.0
2021-06-11 04:32:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 04:33:00-04:00,0.0366,0.0366,0.0347,0.0347,0,14,0.0
2021-06-11 04:34:00-04:00,0.0347,0.0366,0.0347,0.036,0,20,0.0
2021-06-11 04:35:00-04:00,0.036,0.0366,0.036,0.0366,0,4,0.0
2021-06-11 04:36:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 04:37:00-04:00,0.0366,0.0366,0.0359,0.0359,0,12,0.0
2021-06-11 04:38:00-04:00,0.0359,0.0359,0.0359,0.0359,0,4,0.0
2021-06-11 04:39:00-04:00,0.0359,0.0366,0.0359,0.0366,0,20,0.0
2021-06-11 04:40:00-04:00,0.0366,0.0366,0.0366,0.0366,0,16,0.0
2021-06-11 04:41:00-04:00,0.0366,0.0366,0.0366,0.0366,0,20,0.0
2021-06-11 04:42:00-04:00,0.0366,0.0366,0.0346,0.0346,0,56,0.0
2021-06-11 04:43:00-04:00,0.0346,0.036,0.0346,0.0358,0,20,0.0
2021-06-11 04:44:00-04:00,0.0358,0.0366,0.0356,0.0366,0,12,0.0
2021-06-11 04:45:00-04:00,0.0366,0.0366,0.0346,0.0346,0,36,0.0
2021-06-11 04:46:00-04:00,0.0346,0.0359,0.0346,0.0359,0,24,0.0
2021-06-11 04:47:00-04:00,0.0363,0.0366,0.0346,0.0346,0,76,0.0
2021-06-11 04:48:00-04:00,0.0346,0.0346,0.0346,0.0346,0,76,0.0
2021-06-11 04:49:00-04:00,0.0346,0.0358,0.0342,0.0346,0,44,0.0
2021-06-11 04:50:00-04:00,0.0356,0.0366,0.0356,0.0366,0,72,0.0
2021-06-11 04:51:00-04:00,0.0366,0.0366,0.0346,0.0347,0,22,0.0
2021-06-11 04:52:00-04:00,0.0357,0.043,0.0357,0.0385,0,16,0.0
2021-06-11 04:53:00-04:00,0.0385,0.0385,0.0363,0.0363,0,38,0.0
2021-06-11 04:54:00-04:00,0.0364,0.0366,0.0345,0.0363,0,26,0.0
2021-06-11 04:55:00-04:00,0.0355,0.0425,0.0347,0.0358,0,40,0.0
2021-06-11 04:56:00-04:00,0.0358,0.0358,0.0358,0.0358,0,2,0.0
2021-06-11 04:57:00-04:00,0.0359,0.036,0.0344,0.036,0,98,0.0
2021-06-11 04:58:00-04:00,0.036,0.036,0.0344,0.0344,0,102,0.0
2021-06-11 04:59:00-04:00,0.0352,0.036,0.0344,0.0344,0,68,0.0
2021-06-11 05:00:00-04:00,0.0352,0.036,0.0344,0.0344,0,12,0.0
2021-06-11 05:01:00-04:00,0.0352,0.036,0.0344,0.0344,0,16,0.0
2021-06-11 05:02:00-04:00,0.0344,0.0428,0.0344,0.0347,0,68,0.0
2021-06-11 05:03:00-04:00,0.0348,0.036,0.0347,0.0349,0,58,0.0
2021-06-11 05:04:00-04:00,0.0387,0.0425,0.0358,0.0358,0,40,0.0
2021-06-11 05:05:00-04:00,0.0358,0.036,0.0358,0.036,0,8,0.0
2021-06-11 05:06:00-04:00,0.036,0.043,0.0346,0.0357,0,46,0.0
2021-06-11 05:07:00-04:00,0.0357,0.0357,0.0342,0.0345,0,80,0.0
2021-06-11 05:08:00-04:00,0.0352,0.036,0.0345,0.0346,0,30,0.0
2021-06-11 05:09:00-04:00,0.0346,0.036,0.0345,0.036,0,60,0.0
2021-06-11 05:10:00-04:00,0.036,0.036,0.0349,0.0357,0,50,0.0
2021-06-11 05:11:00-04:00,0.0357,0.036,0.0348,0.0357,0,136,0.0
2021-06-11 05:12:00-04:00,0.0357,0.0357,0.0349,0.0349,0,42,0.0
2021-06-11 05:13:00-04:00,0.0355,0.036,0.0355,0.036,0,2,0.0
2021-06-11 05:14:00-04:00,0.036,0.036,0.0347,0.036,0,42,0.0
2021-06-11 05:15:00-04:00,0.036,0.0366,0.0347,0.0349,0,92,0.0
2021-06-11 05:16:00-04:00,0.0349,0.042,0.0349,0.0366,0,58,0.0
2021-06-11 05:17:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 05:18:00-04:00,0.0366,0.0366,0.0348,0.0349,0,58,0.0
2021-06-11 05:19:00-04:00,0.0349,0.0366,0.0349,0.0366,0,14,0.0
2021-06-11 05:20:00-04:00,0.0366,0.0366,0.0349,0.035,0,46,0.0
2021-06-11 05:21:00-04:00,0.035,0.0366,0.0349,0.0366,0,90,0.0
2021-06-11 05:22:00-04:00,0.0366,0.0366,0.035,0.035,0,12,0.0
2021-06-11 05:23:00-04:00,0.0358,0.0366,0.0358,0.0366,0,2,0.0
2021-06-11 05:24:00-04:00,0.0355,0.0366,0.0344,0.0366,0,4,0.0
2021-06-11 05:25:00-04:00,0.0388,0.041,0.0388,0.041,0,2,0.0
2021-06-11 05:26:00-04:00,0.0388,0.0388,0.0366,0.0366,0,18,0.0
2021-06-11 05:27:00-04:00,0.0366,0.0366,0.035,0.0366,0,100,0.0
2021-06-11 05:28:00-04:00,0.0366,0.0366,0.0349,0.035,0,20,0.0
2021-06-11 05:29:00-04:00,0.035,0.0357,0.035,0.0357,0,4,0.0
2021-06-11 05:30:00-04:00,0.0357,0.0366,0.035,0.0366,0,10,0.0
2021-06-11 05:31:00-04:00,0.0366,0.0366,0.035,0.0366,0,28,0.0
2021-06-11 05:32:00-04:00,0.0366,0.0366,0.0366,0.0366,0,20,0.0
2021-06-11 05:33:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 05:34:00-04:00,0.0366,0.0366,0.0366,0.0366,0,4,0.0
2021-06-11 05:35:00-04:00,0.0366,0.0366,0.0366,0.0366,0,2,0.0
2021-06-11 05:36:00-04:00,0.0366,0.0366,0.035,0.0366,0,44,0.0
2021-06-11 05:37:00-04:00,0.0366,0.0366,0.035,0.0366,0,40,0.0
2021-06-11 05:38:00-04:00,0.0366,0.0366,0.0366,0.0366,0,88,0.0
2021-06-11 05:39:00-04:00,0.0366,0.0366,0.0366,0.0366,0,28,0.0
2021-06-11 05:40:00-04:00,0.0366,0.0366,0.0349,0.0349,0,32,0.0
2021-06-11 05:41:00-04:00,0.0349,0.0366,0.0348,0.035,0,80,0.0
2021-06-11 05:42:00-04:00,0.035,0.0366,0.0349,0.035,0,8,0.0
2021-06-11 05:43:00-04:00,0.035,0.0366,0.035,0.035,0,116,0.0
2021-06-11 05:44:00-04:00,0.035,0.0366,0.035,0.035,0,88,0.0
2021-06-11 05:45:00-04:00,0.0358,0.0366,0.035,0.035,0,34,0.0
2021-06-11 05:46:00-04:00,0.035,0.037,0.035,0.0353,0,102,0.0
2021-06-11 05:47:00-04:00,0.0353,0.0371,0.0351,0.036,0,82,0.0
2021-06-11 05:48:00-04:00,0.036,0.036,0.035,0.036,0,42,0.0
2021-06-11 05:49:00-04:00,0.0366,0.0371,0.0361,0.0361,0,6,0.0
2021-06-11 05:51:00-04:00,0.0366,0.0371,0.0366,0.0371,0,14,0.0
2021-06-11 05:52:00-04:00,0.0371,0.0371,0.0371,0.0371,0,12,0.0
2021-06-11 05:53:00-04:00,0.0371,0.0371,0.0371,0.0371,0,4,0.0
2021-06-11 05:54:00-04:00,0.0371,0.0371,0.0371,0.0371,0,8,0.0
2021-06-11 05:55:00-04:00,0.0371,0.0371,0.0371,0.0371,0,4,0.0
2021-06-11 05:56:00-04:00,0.0371,0.0371,0.0353,0.0371,0,72,0.0
2021-06-11 05:57:00-04:00,0.0371,0.0371,0.0353,0.0371,0,56,0.0
2021-06-11 05:58:00-04:00,0.0371,0.0405,0.0371,0.0371,0,12,0.0
2021-06-11 05:59:00-04:00,0.0405,0.0405,0.0353,0.0371,0,124,0.0
2021-06-11 06:00:00-04:00,0.0362,0.0371,0.0353,0.0371,0,72,0.0
2021-06-11 06:01:00-04:00,0.0371,0.0371,0.0351,0.0351,0,104,0.0
2021-06-11 06:02:00-04:00,0.035,0.0351,0.0349,0.035,0,24,0.0
2021-06-11 06:03:00-04:00,0.0361,0.0371,0.0349,0.0353,0,42,0.0
2021-06-11 06:04:00-04:00,0.0353,0.041,0.035,0.041,0,100,0.0
2021-06-11 06:05:00-04:00,0.0409,0.041,0.0349,0.0356,0,126,0.0
2021-06-11 06:06:00-04:00,0.0383,0.041,0.0349,0.035,0,62,0.0
2021-06-11 06:07:00-04:00,0.035,0.0371,0.0349,0.035,0,18,0.0
2021-06-11 06:08:00-04:00,0.0353,0.037,0.035,0.035,0,22,0.0
2021-06-11 06:09:00-04:00,0.035,0.037,0.035,0.037,0,4,0.0
2021-06-11 06:10:00-04:00,0.037,0.037,0.037,0.037,0,4,0.0
2021-06-11 06:11:00-04:00,0.037,0.037,0.036,0.036,0,4,0.0
2021-06-11 06:12:00-04:00,0.0365,0.037,0.0356,0.0356,0,26,0.0
2021-06-11 06:13:00-04:00,0.0356,0.037,0.0356,0.0356,0,44,0.0
2021-06-11 06:14:00-04:00,0.0356,0.037,0.0356,0.0356,0,28,0.0
2021-06-11 06:15:00-04:00,0.0363,0.037,0.0348,0.0356,0,72,0.0
2021-06-11 06:16:00-04:00,0.0356,0.037,0.0356,0.037,0,52,0.0
2021-06-11 06:17:00-04:00,0.037,0.037,0.0356,0.0356,0,32,0.0
2021-06-11 06:18:00-04:00,0.0356,0.037,0.0356,0.0356,0,46,0.0
2021-06-11 06:19:00-04:00,0.0356,0.0356,0.0356,0.0356,0,18,0.0
2021-06-11 06:20:00-04:00,0.0353,0.0356,0.0347,0.0347,0,42,0.0
2021-06-11 06:21:00-04:00,0.0347,0.035,0.0347,0.035,0,20,0.0
2021-06-11 06:22:00-04:00,0.035,0.035,0.0347,0.0347,0,16,0.0
2021-06-11 06:25:00-04:00,0.0347,0.0347,0.0345,0.0346,0,62,0.0
2021-06-11 06:26:00-04:00,0.0346,0.0348,0.0344,0.0347,0,80,0.0
2021-06-11 06:27:00-04:00,0.0347,0.0347,0.0344,0.0347,0,26,0.0
2021-06-11 06:28:00-04:00,0.0347,0.0357,0.0347,0.0347,0,30,0.0
2021-06-11 06:29:00-04:00,0.0352,0.0358,0.0346,0.0347,0,32,0.0
2021-06-11 06:30:00-04:00,0.0347,0.0349,0.0347,0.0348,0,24,0.0
2021-06-11 06:31:00-04:00,0.0381,0.0415,0.0347,0.0347,0,34,0.0
2021-06-11 06:32:00-04:00,0.0347,0.0415,0.0347,0.0358,0,28,0.0
2021-06-11 06:33:00-04:00,0.0358,0.0358,0.0358,0.0358,0,10,0.0
2021-06-11 06:35:00-04:00,0.0386,0.0415,0.0347,0.0348,0,12,0.0
2021-06-11 06:36:00-04:00,0.0352,0.0356,0.0352,0.0356,0,2,0.0
2021-06-11 06:37:00-04:00,0.0352,0.0352,0.0349,0.0349,0,2,0.0
2021-06-11 06:38:00-04:00,0.0347,0.0347,0.0346,0.0346,0,2,0.0
2021-06-11 06:39:00-04:00,0.0378,0.041,0.0378,0.041,0,2,0.0
2021-06-11 06:40:00-04:00,0.041,0.041,0.0347,0.0349,0,28,0.0
2021-06-11 06:41:00-04:00,0.0348,0.0349,0.0347,0.0349,0,48,0.0
2021-06-11 06:42:00-04:00,0.0348,0.0356,0.0348,0.0356,0,8,0.0
2021-06-11 06:43:00-04:00,0.0356,0.0356,0.0356,0.0356,0,28,0.0
2021-06-11 06:44:00-04:00,0.0352,0.0352,0.0347,0.0347,0,130,0.0
2021-06-11 06:45:00-04:00,0.0348,0.035,0.0347,0.0349,0,124,0.0
2021-06-11 06:46:00-04:00,0.035,0.035,0.0349,0.0349,0,10,0.0
2021-06-11 06:48:00-04:00,0.0349,0.038,0.0347,0.038,0,50,0.0
2021-06-11 06:49:00-04:00,0.038,0.038,0.038,0.038,0,6,0.0
2021-06-11 06:53:00-04:00,0.0358,0.0358,0.0336,0.0336,0,2,0.0
2021-06-11 06:54:00-04:00,0.0336,0.0353,0.0336,0.0336,0,46,0.0
2021-06-11 06:55:00-04:00,0.0336,0.0352,0.0336,0.0352,0,8,0.0
2021-06-11 06:56:00-04:00,0.0352,0.0353,0.0352,0.0353,0,76,0.0
2021-06-11 06:57:00-04:00,0.0353,0.04,0.0352,0.0397,0,56,0.0
2021-06-11 06:59:00-04:00,0.0376,0.0376,0.0354,0.0355,0,12,0.0
2021-06-11 07:01:00-04:00,0.0375,0.0405,0.0355,0.04,0,46,0.0
2021-06-11 07:02:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-11 07:07:00-04:00,0.0369,0.0369,0.0338,0.0355,0,18,0.0
2021-06-11 07:08:00-04:00,0.0355,0.0355,0.0355,0.0355,0,4,0.0
2021-06-11 07:09:00-04:00,0.0355,0.038,0.0355,0.038,0,8,0.0
2021-06-11 07:10:00-04:00,0.038,0.038,0.038,0.038,0,4,0.0
2021-06-11 07:11:00-04:00,0.038,0.038,0.0354,0.038,0,18,0.0
2021-06-11 07:12:00-04:00,0.038,0.038,0.038,0.038,0,16,0.0
2021-06-11 07:13:00-04:00,0.0389,0.0398,0.0389,0.0395,0,4,0.0
2021-06-11 07:15:00-04:00,0.0375,0.0375,0.0354,0.0354,0,2,0.0
2021-06-11 07:16:00-04:00,0.0354,0.0379,0.0354,0.0379,0,12,0.0
2021-06-11 07:17:00-04:00,0.0379,0.0379,0.0379,0.0379,0,20,0.0
2021-06-11 07:18:00-04:00,0.0379,0.038,0.0379,0.0379,0,36,0.0
2021-06-11 07:19:00-04:00,0.0379,0.0379,0.0354,0.0379,0,24,0.0
2021-06-11 07:20:00-04:00,0.0379,0.0379,0.0354,0.0379,0,32,0.0
2021-06-11 07:21:00-04:00,0.0379,0.0379,0.0379,0.0379,0,12,0.0
