,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-02 08:35:00-04:00,0.0499,0.0499,0.0495,0.0496,0,16,0.0
2021-08-02 08:36:00-04:00,0.0497,0.0499,0.0497,0.0498,0,8,0.0
2021-08-02 08:37:00-04:00,0.0498,0.0498,0.0495,0.0495,0,28,0.0
2021-08-02 08:38:00-04:00,0.0496,0.0496,0.0496,0.0496,0,4,0.0
2021-08-02 08:39:00-04:00,0.0497,0.0498,0.049,0.0496,0,8,0.0
2021-08-02 08:41:00-04:00,0.0496,0.0496,0.049,0.0496,0,8,0.0
2021-08-02 08:42:00-04:00,0.0493,0.0493,0.049,0.049,0,8,0.0
2021-08-02 08:43:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 08:44:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-08-02 08:46:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 08:47:00-04:00,0.049,0.0495,0.049,0.0495,0,8,0.0
2021-08-02 08:48:00-04:00,0.0492,0.0492,0.049,0.049,0,12,0.0
2021-08-02 08:49:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 08:50:00-04:00,0.0493,0.0495,0.0493,0.0495,0,2,0.0
2021-08-02 08:51:00-04:00,0.0496,0.0496,0.0495,0.0496,0,4,0.0
2021-08-02 08:52:00-04:00,0.0493,0.0496,0.049,0.049,0,8,0.0
2021-08-02 08:56:00-04:00,0.049,0.0495,0.049,0.0495,0,4,0.0
2021-08-02 08:57:00-04:00,0.0493,0.0493,0.049,0.049,0,4,0.0
2021-08-02 08:58:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 08:59:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 09:00:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-02 09:01:00-04:00,0.049,0.0495,0.049,0.049,0,8,0.0
2021-08-02 09:02:00-04:00,0.049,0.0496,0.049,0.049,0,12,0.0
2021-08-02 09:04:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-02 09:07:00-04:00,0.049,0.049,0.0485,0.0485,0,4,0.0
2021-08-02 09:09:00-04:00,0.0487,0.049,0.0485,0.0485,0,8,0.0
2021-08-02 09:11:00-04:00,0.0487,0.049,0.0487,0.049,0,8,0.0
2021-08-02 09:12:00-04:00,0.049,0.0496,0.049,0.0495,0,12,0.0
2021-08-02 09:13:00-04:00,0.0489,0.0489,0.0485,0.0485,0,2,0.0
2021-08-02 09:14:00-04:00,0.0487,0.049,0.0487,0.049,0,6,0.0
2021-08-02 09:15:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 09:16:00-04:00,0.0488,0.0488,0.0485,0.0485,0,4,0.0
2021-08-02 09:17:00-04:00,0.0485,0.0495,0.0485,0.0495,0,4,0.0
2021-08-02 09:19:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-08-02 09:20:00-04:00,0.0495,0.0495,0.0495,0.0495,0,8,0.0
2021-08-02 09:21:00-04:00,0.0489,0.0495,0.0485,0.0495,0,38,0.0
2021-08-02 09:22:00-04:00,0.0495,0.0495,0.0494,0.0495,0,8,0.0
2021-08-02 09:23:00-04:00,0.0495,0.0495,0.0495,0.0495,0,12,0.0
2021-08-02 09:24:00-04:00,0.0495,0.0495,0.0494,0.0494,0,18,0.0
2021-08-02 09:25:00-04:00,0.0494,0.0495,0.0494,0.0495,0,20,0.0
2021-08-02 09:26:00-04:00,0.0495,0.0495,0.0494,0.0494,0,8,0.0
2021-08-02 09:27:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 09:28:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-08-02 09:29:00-04:00,0.0495,0.0495,0.0493,0.0495,0,8,0.0
2021-08-02 09:30:00-04:00,0.0493,0.0495,0.0493,0.0495,0,4,0.0
2021-08-02 09:33:00-04:00,0.0496,0.0496,0.0494,0.0494,0,4,0.0
2021-08-02 09:34:00-04:00,0.0494,0.0495,0.0494,0.0495,0,4,0.0
2021-08-02 09:35:00-04:00,0.0493,0.0495,0.049,0.0495,0,4,0.0
2021-08-02 09:36:00-04:00,0.0492,0.0492,0.049,0.049,0,8,0.0
2021-08-02 09:37:00-04:00,0.0491,0.0495,0.0491,0.0494,0,10,0.0
2021-08-02 09:38:00-04:00,0.0492,0.0492,0.049,0.049,0,16,0.0
2021-08-02 09:39:00-04:00,0.0493,0.0495,0.0493,0.0495,0,4,0.0
2021-08-02 09:40:00-04:00,0.0495,0.0495,0.049,0.049,0,4,0.0
2021-08-02 09:41:00-04:00,0.049,0.0494,0.049,0.0494,0,8,0.0
2021-08-02 09:42:00-04:00,0.0494,0.0494,0.049,0.049,0,4,0.0
2021-08-02 09:43:00-04:00,0.0492,0.0496,0.0492,0.0496,0,4,0.0
2021-08-02 09:44:00-04:00,0.0495,0.0495,0.049,0.049,0,28,0.0
2021-08-02 09:45:00-04:00,0.049,0.0494,0.049,0.0494,0,4,0.0
2021-08-02 09:46:00-04:00,0.0494,0.0494,0.049,0.049,0,8,0.0
2021-08-02 09:47:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 09:48:00-04:00,0.0493,0.0496,0.0493,0.0495,0,8,0.0
2021-08-02 09:49:00-04:00,0.0493,0.0493,0.049,0.049,0,4,0.0
2021-08-02 09:50:00-04:00,0.0493,0.0495,0.049,0.049,0,4,0.0
2021-08-02 09:53:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 09:56:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 09:58:00-04:00,0.0488,0.049,0.0485,0.049,0,4,0.0
2021-08-02 09:59:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-02 10:00:00-04:00,0.0492,0.0494,0.0492,0.0494,0,4,0.0
2021-08-02 10:03:00-04:00,0.0494,0.0496,0.0494,0.0496,0,4,0.0
2021-08-02 10:04:00-04:00,0.0496,0.0496,0.0492,0.0492,0,12,0.0
2021-08-02 10:05:00-04:00,0.0494,0.0494,0.049,0.049,0,4,0.0
2021-08-02 10:06:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 10:07:00-04:00,0.0492,0.0494,0.049,0.049,0,12,0.0
2021-08-02 10:09:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 10:12:00-04:00,0.0493,0.0494,0.0493,0.0494,0,4,0.0
2021-08-02 10:13:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 10:15:00-04:00,0.0494,0.0494,0.0494,0.0494,0,2,0.0
2021-08-02 10:17:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 10:20:00-04:00,0.0494,0.0494,0.0493,0.0493,0,4,0.0
2021-08-02 10:23:00-04:00,0.0488,0.0488,0.0485,0.0485,0,8,0.0
2021-08-02 10:24:00-04:00,0.0485,0.0492,0.0485,0.0492,0,8,0.0
2021-08-02 10:25:00-04:00,0.0492,0.0492,0.0485,0.0492,0,8,0.0
2021-08-02 10:27:00-04:00,0.0488,0.0492,0.0485,0.0492,0,8,0.0
2021-08-02 10:29:00-04:00,0.0492,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:34:00-04:00,0.0492,0.0493,0.0492,0.0492,0,12,0.0
2021-08-02 10:35:00-04:00,0.0492,0.0493,0.0492,0.0493,0,4,0.0
2021-08-02 10:36:00-04:00,0.049,0.0492,0.049,0.0492,0,4,0.0
2021-08-02 10:38:00-04:00,0.0492,0.0493,0.0492,0.0492,0,8,0.0
2021-08-02 10:39:00-04:00,0.0492,0.0492,0.0492,0.0492,0,4,0.0
2021-08-02 10:40:00-04:00,0.0491,0.0493,0.0491,0.0492,0,28,0.0
2021-08-02 10:41:00-04:00,0.0491,0.0493,0.0491,0.0493,0,20,0.0
2021-08-02 10:42:00-04:00,0.0493,0.0493,0.0493,0.0493,0,4,0.0
2021-08-02 10:43:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:44:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:45:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:47:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:49:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 10:51:00-04:00,0.0494,0.0494,0.0492,0.0492,0,4,0.0
2021-08-02 10:53:00-04:00,0.0493,0.0493,0.0492,0.0492,0,14,0.0
2021-08-02 10:54:00-04:00,0.0492,0.0493,0.0492,0.0492,0,14,0.0
2021-08-02 10:56:00-04:00,0.0489,0.0493,0.0489,0.0492,0,4,0.0
2021-08-02 10:57:00-04:00,0.0494,0.0494,0.0493,0.0493,0,4,0.0
2021-08-02 10:58:00-04:00,0.0493,0.0493,0.0492,0.0492,0,8,0.0
2021-08-02 10:59:00-04:00,0.0493,0.0493,0.0491,0.0493,0,18,0.0
2021-08-02 11:00:00-04:00,0.0491,0.0493,0.0491,0.0492,0,12,0.0
2021-08-02 11:02:00-04:00,0.0494,0.0494,0.0492,0.0492,0,10,0.0
2021-08-02 11:03:00-04:00,0.0492,0.0493,0.0485,0.0485,0,8,0.0
2021-08-02 11:04:00-04:00,0.0489,0.0493,0.0489,0.0492,0,4,0.0
2021-08-02 11:05:00-04:00,0.0489,0.0492,0.0485,0.0492,0,4,0.0
2021-08-02 11:06:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:08:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:10:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:15:00-04:00,0.0494,0.0494,0.0492,0.0492,0,4,0.0
2021-08-02 11:17:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:19:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:21:00-04:00,0.0493,0.0493,0.0492,0.0492,0,8,0.0
2021-08-02 11:22:00-04:00,0.0493,0.0493,0.0492,0.0492,0,16,0.0
2021-08-02 11:23:00-04:00,0.0492,0.0492,0.0492,0.0492,0,2,0.0
2021-08-02 11:24:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:25:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:27:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:28:00-04:00,0.0493,0.0493,0.0492,0.0492,0,6,0.0
2021-08-02 11:30:00-04:00,0.0493,0.0493,0.0492,0.0492,0,8,0.0
2021-08-02 11:33:00-04:00,0.0493,0.0493,0.0491,0.0492,0,4,0.0
2021-08-02 11:34:00-04:00,0.0492,0.0492,0.0491,0.0492,0,12,0.0
2021-08-02 11:36:00-04:00,0.0492,0.0492,0.0491,0.0491,0,4,0.0
2021-08-02 11:37:00-04:00,0.0492,0.0492,0.0491,0.0491,0,8,0.0
2021-08-02 11:38:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 11:43:00-04:00,0.0492,0.0492,0.0491,0.0491,0,4,0.0
2021-08-02 11:45:00-04:00,0.0492,0.0492,0.0491,0.0491,0,8,0.0
2021-08-02 11:48:00-04:00,0.0492,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:50:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:52:00-04:00,0.0486,0.0492,0.048,0.0492,0,4,0.0
2021-08-02 11:53:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 11:54:00-04:00,0.0486,0.0492,0.048,0.0492,0,4,0.0
2021-08-02 11:56:00-04:00,0.0488,0.0492,0.048,0.0492,0,12,0.0
2021-08-02 11:58:00-04:00,0.0493,0.0493,0.049,0.049,0,6,0.0
2021-08-02 11:59:00-04:00,0.049,0.0491,0.049,0.049,0,12,0.0
2021-08-02 12:00:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:01:00-04:00,0.049,0.0491,0.049,0.0491,0,4,0.0
2021-08-02 12:02:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 12:04:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:06:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:07:00-04:00,0.049,0.0491,0.049,0.049,0,8,0.0
2021-08-02 12:08:00-04:00,0.049,0.0491,0.049,0.049,0,12,0.0
2021-08-02 12:09:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:10:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:11:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:12:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:13:00-04:00,0.049,0.0491,0.049,0.0491,0,4,0.0
2021-08-02 12:15:00-04:00,0.0488,0.0491,0.0488,0.0491,0,16,0.0
2021-08-02 12:16:00-04:00,0.0486,0.0491,0.0486,0.049,0,4,0.0
2021-08-02 12:17:00-04:00,0.0488,0.0491,0.0488,0.049,0,8,0.0
2021-08-02 12:18:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 12:19:00-04:00,0.049,0.0491,0.0489,0.0491,0,6,0.0
2021-08-02 12:20:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 12:21:00-04:00,0.049,0.049,0.0489,0.049,0,8,0.0
2021-08-02 12:22:00-04:00,0.049,0.0491,0.049,0.049,0,20,0.0
2021-08-02 12:23:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 12:25:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 12:26:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 12:30:00-04:00,0.0492,0.0492,0.049,0.049,0,4,0.0
2021-08-02 12:31:00-04:00,0.0491,0.0493,0.049,0.0491,0,12,0.0
2021-08-02 12:32:00-04:00,0.0491,0.0493,0.049,0.0492,0,20,0.0
2021-08-02 12:33:00-04:00,0.0493,0.0493,0.0492,0.0492,0,2,0.0
2021-08-02 12:35:00-04:00,0.049,0.0492,0.0485,0.0492,0,4,0.0
2021-08-02 12:36:00-04:00,0.0493,0.0493,0.0485,0.0485,0,4,0.0
2021-08-02 12:38:00-04:00,0.0486,0.0486,0.0485,0.0485,0,8,0.0
2021-08-02 12:40:00-04:00,0.0488,0.049,0.0488,0.0489,0,8,0.0
2021-08-02 12:41:00-04:00,0.0489,0.049,0.0488,0.0489,0,16,0.0
2021-08-02 12:42:00-04:00,0.049,0.049,0.0489,0.049,0,6,0.0
2021-08-02 12:43:00-04:00,0.049,0.049,0.0489,0.049,0,20,0.0
2021-08-02 12:44:00-04:00,0.0489,0.049,0.0489,0.049,0,12,0.0
2021-08-02 12:45:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-08-02 12:46:00-04:00,0.0488,0.0488,0.0485,0.0485,0,4,0.0
2021-08-02 12:47:00-04:00,0.0485,0.049,0.0485,0.049,0,4,0.0
2021-08-02 12:48:00-04:00,0.0488,0.049,0.0485,0.049,0,4,0.0
2021-08-02 12:52:00-04:00,0.0489,0.0489,0.0489,0.0489,0,4,0.0
2021-08-02 12:53:00-04:00,0.0489,0.0493,0.0489,0.0492,0,16,0.0
2021-08-02 12:54:00-04:00,0.0493,0.0493,0.0489,0.049,0,16,0.0
2021-08-02 12:55:00-04:00,0.0488,0.0492,0.0488,0.0492,0,4,0.0
2021-08-02 12:56:00-04:00,0.0492,0.0492,0.0489,0.0489,0,16,0.0
2021-08-02 12:57:00-04:00,0.0488,0.049,0.0487,0.0489,0,24,0.0
2021-08-02 12:58:00-04:00,0.049,0.0492,0.0489,0.0489,0,6,0.0
2021-08-02 13:00:00-04:00,0.0492,0.0492,0.0485,0.0485,0,4,0.0
2021-08-02 13:02:00-04:00,0.0485,0.049,0.0485,0.049,0,4,0.0
2021-08-02 13:03:00-04:00,0.049,0.049,0.0485,0.0485,0,4,0.0
2021-08-02 13:07:00-04:00,0.0493,0.0496,0.0493,0.0496,0,2,0.0
2021-08-02 13:08:00-04:00,0.0496,0.0496,0.0491,0.0491,0,4,0.0
2021-08-02 13:09:00-04:00,0.0491,0.0491,0.0491,0.0491,0,2,0.0
2021-08-02 13:10:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 13:12:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 13:14:00-04:00,0.0491,0.0491,0.049,0.049,0,6,0.0
2021-08-02 13:15:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-08-02 13:16:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 13:17:00-04:00,0.0488,0.0495,0.0485,0.0495,0,4,0.0
2021-08-02 13:18:00-04:00,0.0496,0.0496,0.0496,0.0496,0,4,0.0
2021-08-02 13:19:00-04:00,0.0496,0.0496,0.0485,0.0485,0,4,0.0
2021-08-02 13:21:00-04:00,0.0491,0.0496,0.0485,0.0485,0,4,0.0
2021-08-02 13:24:00-04:00,0.0486,0.0496,0.0485,0.0496,0,4,0.0
2021-08-02 13:25:00-04:00,0.0495,0.0495,0.0492,0.0494,0,8,0.0
2021-08-02 13:26:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 13:27:00-04:00,0.0494,0.0494,0.0492,0.0494,0,24,0.0
2021-08-02 13:28:00-04:00,0.0494,0.0494,0.0485,0.0485,0,8,0.0
2021-08-02 13:29:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-02 13:32:00-04:00,0.0488,0.049,0.0488,0.049,0,4,0.0
2021-08-02 13:35:00-04:00,0.0491,0.0491,0.0485,0.0485,0,4,0.0
2021-08-02 13:38:00-04:00,0.0488,0.049,0.0485,0.049,0,12,0.0
2021-08-02 13:39:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 13:40:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 13:41:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 13:43:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 13:45:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 13:46:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 13:48:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 13:49:00-04:00,0.0491,0.0493,0.0491,0.0492,0,4,0.0
2021-08-02 13:50:00-04:00,0.0491,0.0491,0.0485,0.049,0,8,0.0
2021-08-02 13:51:00-04:00,0.049,0.049,0.0485,0.0485,0,8,0.0
2021-08-02 13:52:00-04:00,0.0485,0.049,0.0485,0.049,0,4,0.0
2021-08-02 13:53:00-04:00,0.0488,0.0488,0.0485,0.0485,0,4,0.0
2021-08-02 13:54:00-04:00,0.049,0.0494,0.049,0.0494,0,4,0.0
2021-08-02 13:56:00-04:00,0.0494,0.0494,0.0485,0.0494,0,8,0.0
2021-08-02 13:58:00-04:00,0.0494,0.0494,0.0485,0.0494,0,8,0.0
2021-08-02 14:01:00-04:00,0.0492,0.0492,0.049,0.049,0,8,0.0
2021-08-02 14:03:00-04:00,0.049,0.0491,0.049,0.0491,0,16,0.0
2021-08-02 14:04:00-04:00,0.0491,0.0491,0.049,0.049,0,8,0.0
2021-08-02 14:05:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:06:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:07:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:08:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 14:10:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:11:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:13:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 14:14:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:15:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:17:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:18:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-02 14:19:00-04:00,0.049,0.0491,0.049,0.049,0,16,0.0
2021-08-02 14:20:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 14:21:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:22:00-04:00,0.049,0.0491,0.049,0.0491,0,4,0.0
2021-08-02 14:23:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:24:00-04:00,0.049,0.0491,0.049,0.049,0,8,0.0
2021-08-02 14:25:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 14:26:00-04:00,0.049,0.0491,0.0489,0.049,0,12,0.0
2021-08-02 14:27:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 14:29:00-04:00,0.049,0.049,0.0485,0.0485,0,8,0.0
2021-08-02 14:31:00-04:00,0.0485,0.0485,0.0485,0.0485,0,8,0.0
2021-08-02 14:32:00-04:00,0.0485,0.0485,0.0485,0.0485,0,8,0.0
2021-08-02 14:33:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-02 14:34:00-04:00,0.0488,0.0491,0.0485,0.0485,0,16,0.0
2021-08-02 14:35:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-02 14:36:00-04:00,0.0487,0.0491,0.0487,0.049,0,12,0.0
2021-08-02 14:37:00-04:00,0.0488,0.0491,0.0488,0.0491,0,16,0.0
2021-08-02 14:39:00-04:00,0.0491,0.0491,0.049,0.0491,0,20,0.0
2021-08-02 14:40:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:41:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:42:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:43:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:44:00-04:00,0.0491,0.0491,0.0491,0.0491,0,6,0.0
2021-08-02 14:45:00-04:00,0.0491,0.0491,0.0491,0.0491,0,2,0.0
2021-08-02 14:46:00-04:00,0.0493,0.0496,0.0493,0.0496,0,4,0.0
2021-08-02 14:47:00-04:00,0.0496,0.0496,0.0496,0.0496,0,4,0.0
2021-08-02 14:48:00-04:00,0.0496,0.0496,0.0495,0.0495,0,4,0.0
2021-08-02 14:49:00-04:00,0.0496,0.0496,0.049,0.049,0,8,0.0
2021-08-02 14:50:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 14:51:00-04:00,0.049,0.0491,0.049,0.049,0,8,0.0
2021-08-02 14:53:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 14:54:00-04:00,0.049,0.0491,0.049,0.0491,0,8,0.0
2021-08-02 14:55:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:57:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 14:58:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:00:00-04:00,0.0492,0.0492,0.0491,0.0491,0,4,0.0
2021-08-02 15:01:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:02:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:05:00-04:00,0.0494,0.0496,0.0494,0.0496,0,4,0.0
2021-08-02 15:07:00-04:00,0.0491,0.0496,0.0485,0.0491,0,8,0.0
2021-08-02 15:08:00-04:00,0.0491,0.0491,0.049,0.049,0,8,0.0
2021-08-02 15:09:00-04:00,0.049,0.0491,0.049,0.049,0,8,0.0
2021-08-02 15:10:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 15:11:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 15:12:00-04:00,0.049,0.0491,0.049,0.0491,0,4,0.0
2021-08-02 15:13:00-04:00,0.0491,0.0491,0.049,0.0491,0,8,0.0
2021-08-02 15:14:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:15:00-04:00,0.0491,0.0491,0.0491,0.0491,0,8,0.0
2021-08-02 15:16:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:18:00-04:00,0.0491,0.0491,0.049,0.049,0,8,0.0
2021-08-02 15:19:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 15:20:00-04:00,0.049,0.0491,0.049,0.049,0,20,0.0
2021-08-02 15:21:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:22:00-04:00,0.0491,0.0491,0.0491,0.0491,0,8,0.0
2021-08-02 15:23:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 15:24:00-04:00,0.049,0.0491,0.049,0.0491,0,8,0.0
2021-08-02 15:25:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:26:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:28:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:29:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:30:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:31:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:32:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:33:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 15:34:00-04:00,0.0491,0.0491,0.049,0.049,0,12,0.0
2021-08-02 15:35:00-04:00,0.049,0.0491,0.049,0.0491,0,8,0.0
2021-08-02 15:36:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-08-02 15:37:00-04:00,0.0491,0.0491,0.049,0.0491,0,8,0.0
2021-08-02 15:38:00-04:00,0.0491,0.0491,0.049,0.0491,0,10,0.0
2021-08-02 15:39:00-04:00,0.049,0.0491,0.049,0.049,0,8,0.0
2021-08-02 15:40:00-04:00,0.0488,0.0491,0.0488,0.0491,0,4,0.0
2021-08-02 15:41:00-04:00,0.049,0.0491,0.049,0.049,0,20,0.0
2021-08-02 15:42:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 15:43:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 15:46:00-04:00,0.0491,0.0491,0.0489,0.0489,0,12,0.0
2021-08-02 15:47:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 15:48:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 15:49:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 15:52:00-04:00,0.049,0.049,0.0489,0.049,0,16,0.0
2021-08-02 15:53:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 15:54:00-04:00,0.049,0.049,0.0489,0.049,0,8,0.0
