,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-20 07:14:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-07-20 07:15:00-04:00,0.0539,0.0543,0.0539,0.0543,0,4,0.0
2021-07-20 07:16:00-04:00,0.0544,0.0544,0.0543,0.0543,0,2,0.0
2021-07-20 07:19:00-04:00,0.0543,0.0543,0.0538,0.0539,0,8,0.0
2021-07-20 07:20:00-04:00,0.0538,0.0538,0.0538,0.0538,0,10,0.0
2021-07-20 07:21:00-04:00,0.0538,0.0539,0.0538,0.0539,0,4,0.0
2021-07-20 07:22:00-04:00,0.0538,0.054,0.0538,0.054,0,19,0.0
2021-07-20 07:23:00-04:00,0.0539,0.054,0.0535,0.0538,0,34,0.0
2021-07-20 07:24:00-04:00,0.0538,0.0538,0.053,0.053,0,30,0.0
2021-07-20 07:25:00-04:00,0.0534,0.0539,0.053,0.053,0,28,0.0
2021-07-20 07:26:00-04:00,0.053,0.0543,0.053,0.053,0,12,0.0
2021-07-20 07:27:00-04:00,0.0536,0.0543,0.0513,0.053,0,42,0.0
2021-07-20 07:28:00-04:00,0.0536,0.0543,0.0513,0.053,0,14,0.0
2021-07-20 07:29:00-04:00,0.0534,0.0539,0.0534,0.0539,0,4,0.0
2021-07-20 07:30:00-04:00,0.0527,0.0538,0.0514,0.0538,0,10,0.0
2021-07-20 07:31:00-04:00,0.054,0.0543,0.054,0.0543,0,4,0.0
2021-07-20 07:33:00-04:00,0.0535,0.0543,0.0527,0.0539,0,20,0.0
2021-07-20 07:34:00-04:00,0.0539,0.0539,0.0539,0.0539,0,10,0.0
2021-07-20 07:35:00-04:00,0.0528,0.0528,0.0516,0.0516,0,4,0.0
2021-07-20 07:36:00-04:00,0.0516,0.0517,0.0516,0.0517,0,2,0.0
2021-07-20 07:37:00-04:00,0.0523,0.053,0.052,0.052,0,12,0.0
2021-07-20 07:38:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-07-20 07:39:00-04:00,0.0532,0.0543,0.053,0.0539,0,10,0.0
2021-07-20 07:40:00-04:00,0.0541,0.0544,0.0522,0.0522,0,14,0.0
2021-07-20 07:41:00-04:00,0.0534,0.0545,0.0521,0.0521,0,4,0.0
2021-07-20 07:42:00-04:00,0.0522,0.0539,0.0522,0.0539,0,6,0.0
2021-07-20 07:43:00-04:00,0.0539,0.0544,0.0539,0.0543,0,18,0.0
2021-07-20 07:44:00-04:00,0.0543,0.0543,0.0543,0.0543,0,2,0.0
2021-07-20 07:45:00-04:00,0.0542,0.0542,0.0522,0.0539,0,38,0.0
2021-07-20 07:46:00-04:00,0.0532,0.054,0.0524,0.054,0,18,0.0
2021-07-20 07:47:00-04:00,0.0542,0.0543,0.0522,0.0543,0,12,0.0
2021-07-20 07:48:00-04:00,0.0543,0.0543,0.0539,0.0539,0,6,0.0
2021-07-20 07:49:00-04:00,0.0539,0.054,0.0539,0.054,0,6,0.0
2021-07-20 07:50:00-04:00,0.054,0.054,0.0539,0.0539,0,2,0.0
2021-07-20 07:51:00-04:00,0.0541,0.0544,0.0523,0.054,0,10,0.0
2021-07-20 07:53:00-04:00,0.0532,0.0532,0.0522,0.053,0,18,0.0
2021-07-20 07:54:00-04:00,0.053,0.055,0.053,0.053,0,28,0.0
2021-07-20 07:55:00-04:00,0.0538,0.0547,0.0512,0.053,0,24,0.0
2021-07-20 07:56:00-04:00,0.0538,0.0548,0.0512,0.053,0,32,0.0
2021-07-20 07:57:00-04:00,0.0539,0.0548,0.0513,0.0513,0,6,0.0
2021-07-20 07:58:00-04:00,0.0522,0.053,0.0522,0.053,0,4,0.0
2021-07-20 07:59:00-04:00,0.0539,0.0548,0.0516,0.052,0,14,0.0
2021-07-20 08:00:00-04:00,0.0534,0.0548,0.0529,0.053,0,24,0.0
2021-07-20 08:02:00-04:00,0.053,0.053,0.053,0.053,0,6,0.0
2021-07-20 08:03:00-04:00,0.053,0.0542,0.053,0.0535,0,30,0.0
2021-07-20 08:04:00-04:00,0.0534,0.054,0.053,0.053,0,22,0.0
2021-07-20 08:05:00-04:00,0.0532,0.0535,0.053,0.0534,0,26,0.0
2021-07-20 08:06:00-04:00,0.0532,0.0532,0.053,0.053,0,4,0.0
2021-07-20 08:07:00-04:00,0.0532,0.0534,0.0532,0.0534,0,6,0.0
2021-07-20 08:08:00-04:00,0.0534,0.0536,0.0534,0.0534,0,14,0.0
2021-07-20 08:09:00-04:00,0.0535,0.0536,0.0535,0.0536,0,2,0.0
2021-07-20 08:10:00-04:00,0.0536,0.0536,0.0536,0.0536,0,2,0.0
2021-07-20 08:11:00-04:00,0.0536,0.0536,0.0536,0.0536,0,2,0.0
2021-07-20 08:12:00-04:00,0.0527,0.053,0.0518,0.053,0,32,0.0
2021-07-20 08:13:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-07-20 08:14:00-04:00,0.0536,0.0542,0.053,0.0535,0,42,0.0
2021-07-20 08:15:00-04:00,0.0535,0.0541,0.0518,0.0541,0,14,0.0
2021-07-20 08:16:00-04:00,0.0544,0.0548,0.0541,0.0541,0,40,0.0
2021-07-20 08:17:00-04:00,0.0536,0.055,0.053,0.0532,0,48,0.0
2021-07-20 08:18:00-04:00,0.0528,0.0538,0.0523,0.0534,0,40,0.0
2021-07-20 08:19:00-04:00,0.0534,0.0534,0.0532,0.0534,0,14,0.0
2021-07-20 08:20:00-04:00,0.0533,0.0533,0.0531,0.0531,0,6,0.0
2021-07-20 08:21:00-04:00,0.0523,0.0532,0.0515,0.0531,0,6,0.0
2021-07-20 08:22:00-04:00,0.0532,0.054,0.0529,0.0531,0,28,0.0
2021-07-20 08:23:00-04:00,0.0532,0.0539,0.0531,0.0539,0,22,0.0
2021-07-20 08:24:00-04:00,0.0542,0.0545,0.053,0.0531,0,30,0.0
2021-07-20 08:25:00-04:00,0.0535,0.054,0.0531,0.0531,0,8,0.0
2021-07-20 08:26:00-04:00,0.0532,0.0532,0.0531,0.0532,0,10,0.0
2021-07-20 08:27:00-04:00,0.0532,0.0532,0.0531,0.0531,0,8,0.0
2021-07-20 08:28:00-04:00,0.0531,0.054,0.053,0.054,0,16,0.0
2021-07-20 08:29:00-04:00,0.0536,0.0539,0.053,0.0539,0,44,0.0
2021-07-20 08:30:00-04:00,0.0535,0.0537,0.053,0.0536,0,20,0.0
2021-07-20 08:31:00-04:00,0.0533,0.0535,0.053,0.0535,0,8,0.0
2021-07-20 08:32:00-04:00,0.0537,0.0539,0.0535,0.0539,0,8,0.0
2021-07-20 08:33:00-04:00,0.0534,0.0534,0.053,0.053,0,8,0.0
2021-07-20 08:34:00-04:00,0.0532,0.0535,0.0527,0.0532,0,28,0.0
2021-07-20 08:36:00-04:00,0.0532,0.0535,0.053,0.053,0,26,0.0
2021-07-20 08:38:00-04:00,0.0529,0.0529,0.0527,0.0529,0,8,0.0
2021-07-20 08:39:00-04:00,0.0532,0.0535,0.053,0.053,0,10,0.0
2021-07-20 08:40:00-04:00,0.0531,0.0532,0.0531,0.0531,0,8,0.0
2021-07-20 08:41:00-04:00,0.053,0.0532,0.0529,0.0532,0,28,0.0
2021-07-20 08:42:00-04:00,0.0531,0.0531,0.0529,0.0529,0,12,0.0
2021-07-20 08:43:00-04:00,0.0529,0.0529,0.0529,0.0529,0,2,0.0
2021-07-20 08:44:00-04:00,0.053,0.0531,0.053,0.053,0,12,0.0
2021-07-20 08:45:00-04:00,0.0529,0.0529,0.0528,0.0529,0,4,0.0
2021-07-20 08:46:00-04:00,0.0529,0.053,0.0529,0.053,0,2,0.0
2021-07-20 08:47:00-04:00,0.0529,0.054,0.0528,0.054,0,8,0.0
2021-07-20 08:48:00-04:00,0.0535,0.054,0.0527,0.0527,0,24,0.0
2021-07-20 08:49:00-04:00,0.0528,0.053,0.0527,0.0529,0,8,0.0
2021-07-20 08:50:00-04:00,0.0533,0.0538,0.0533,0.0538,0,4,0.0
2021-07-20 08:51:00-04:00,0.0538,0.0538,0.053,0.0532,0,22,0.0
2021-07-20 08:52:00-04:00,0.0535,0.0538,0.053,0.053,0,10,0.0
2021-07-20 08:53:00-04:00,0.0533,0.0539,0.0533,0.0538,0,14,0.0
2021-07-20 08:54:00-04:00,0.0536,0.0536,0.0535,0.0535,0,10,0.0
2021-07-20 08:56:00-04:00,0.0534,0.0534,0.0534,0.0534,0,10,0.0
2021-07-20 08:57:00-04:00,0.0528,0.054,0.0521,0.0522,0,12,0.0
2021-07-20 08:59:00-04:00,0.0522,0.0522,0.0522,0.0522,0,2,0.0
2021-07-20 09:00:00-04:00,0.0527,0.0531,0.0527,0.0531,0,8,0.0
2021-07-20 09:01:00-04:00,0.0527,0.0527,0.0523,0.0523,0,4,0.0
2021-07-20 09:03:00-04:00,0.0524,0.0524,0.0524,0.0524,0,2,0.0
2021-07-20 09:04:00-04:00,0.0532,0.054,0.0522,0.0522,0,6,0.0
2021-07-20 09:05:00-04:00,0.0523,0.0523,0.0522,0.0522,0,2,0.0
2021-07-20 09:06:00-04:00,0.0523,0.0525,0.0523,0.0525,0,8,0.0
2021-07-20 09:07:00-04:00,0.0524,0.0531,0.0523,0.0531,0,8,0.0
2021-07-20 09:08:00-04:00,0.0528,0.0528,0.0525,0.0525,0,26,0.0
2021-07-20 09:09:00-04:00,0.0533,0.054,0.0531,0.0531,0,8,0.0
2021-07-20 09:10:00-04:00,0.0531,0.0531,0.0525,0.0525,0,22,0.0
2021-07-20 09:11:00-04:00,0.0528,0.0531,0.0528,0.053,0,8,0.0
2021-07-20 09:12:00-04:00,0.053,0.0539,0.0525,0.0525,0,40,0.0
2021-07-20 09:13:00-04:00,0.0527,0.053,0.0521,0.0522,0,20,0.0
2021-07-20 09:14:00-04:00,0.0523,0.0529,0.0523,0.0525,0,12,0.0
2021-07-20 09:15:00-04:00,0.0525,0.054,0.0525,0.053,0,20,0.0
2021-07-20 09:17:00-04:00,0.0535,0.0539,0.0521,0.0521,0,4,0.0
2021-07-20 09:18:00-04:00,0.0525,0.053,0.0525,0.053,0,12,0.0
2021-07-20 09:20:00-04:00,0.0535,0.0539,0.0522,0.0522,0,6,0.0
2021-07-20 09:21:00-04:00,0.0524,0.0531,0.0524,0.0531,0,8,0.0
2021-07-20 09:22:00-04:00,0.0535,0.0539,0.0525,0.0525,0,6,0.0
2021-07-20 09:23:00-04:00,0.0525,0.0531,0.0525,0.0525,0,18,0.0
2021-07-20 09:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-20 09:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,16,0.0
2021-07-20 09:26:00-04:00,0.0525,0.054,0.0522,0.0525,0,34,0.0
2021-07-20 09:27:00-04:00,0.0525,0.053,0.0525,0.0526,0,32,0.0
2021-07-20 09:28:00-04:00,0.0525,0.053,0.0525,0.0527,0,20,0.0
2021-07-20 09:29:00-04:00,0.0527,0.0527,0.0526,0.0526,0,8,0.0
2021-07-20 09:30:00-04:00,0.0525,0.0525,0.0523,0.0525,0,12,0.0
2021-07-20 09:31:00-04:00,0.0525,0.053,0.0525,0.0525,0,36,0.0
2021-07-20 09:33:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-20 09:34:00-04:00,0.0519,0.0519,0.0513,0.0513,0,4,0.0
2021-07-20 09:35:00-04:00,0.052,0.053,0.0513,0.0526,0,38,0.0
2021-07-20 09:36:00-04:00,0.0521,0.0521,0.0514,0.0516,0,10,0.0
2021-07-20 09:37:00-04:00,0.0523,0.053,0.0523,0.053,0,18,0.0
2021-07-20 09:38:00-04:00,0.053,0.055,0.0525,0.055,0,28,0.0
2021-07-20 09:39:00-04:00,0.055,0.055,0.0525,0.0525,0,26,0.0
2021-07-20 09:40:00-04:00,0.0538,0.055,0.0525,0.0525,0,6,0.0
2021-07-20 09:41:00-04:00,0.0531,0.055,0.0531,0.055,0,10,0.0
2021-07-20 09:42:00-04:00,0.0537,0.0538,0.0525,0.053,0,34,0.0
2021-07-20 09:45:00-04:00,0.0528,0.055,0.0525,0.0538,0,8,0.0
2021-07-20 09:46:00-04:00,0.0531,0.0531,0.0518,0.0518,0,10,0.0
2021-07-20 09:48:00-04:00,0.0522,0.053,0.0522,0.053,0,16,0.0
2021-07-20 09:49:00-04:00,0.0528,0.053,0.0516,0.053,0,28,0.0
2021-07-20 09:50:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-07-20 09:51:00-04:00,0.0534,0.055,0.0525,0.055,0,12,0.0
2021-07-20 09:52:00-04:00,0.0538,0.054,0.0525,0.054,0,16,0.0
2021-07-20 09:53:00-04:00,0.0539,0.0539,0.0528,0.0528,0,6,0.0
2021-07-20 09:54:00-04:00,0.0533,0.0538,0.0533,0.0538,0,8,0.0
2021-07-20 09:56:00-04:00,0.0531,0.0539,0.0525,0.0539,0,12,0.0
2021-07-20 09:57:00-04:00,0.0544,0.055,0.0539,0.0539,0,8,0.0
2021-07-20 09:58:00-04:00,0.0539,0.0539,0.0539,0.0539,0,2,0.0
2021-07-20 09:59:00-04:00,0.0531,0.0531,0.0524,0.0524,0,2,0.0
2021-07-20 10:00:00-04:00,0.0529,0.0533,0.0529,0.0529,0,16,0.0
2021-07-20 10:04:00-04:00,0.0529,0.0529,0.0529,0.0529,0,8,0.0
2021-07-20 10:05:00-04:00,0.0529,0.053,0.0529,0.053,0,2,0.0
2021-07-20 10:06:00-04:00,0.0529,0.054,0.052,0.0538,0,28,0.0
2021-07-20 10:07:00-04:00,0.0534,0.0534,0.053,0.0531,0,26,0.0
2021-07-20 10:08:00-04:00,0.0531,0.0531,0.0531,0.0531,0,2,0.0
2021-07-20 10:09:00-04:00,0.053,0.054,0.053,0.054,0,22,0.0
2021-07-20 10:10:00-04:00,0.0541,0.0541,0.0529,0.0529,0,8,0.0
2021-07-20 10:11:00-04:00,0.0529,0.0536,0.0518,0.0536,0,20,0.0
2021-07-20 10:12:00-04:00,0.0536,0.0536,0.0529,0.0529,0,8,0.0
2021-07-20 10:13:00-04:00,0.0528,0.0529,0.0516,0.0529,0,10,0.0
2021-07-20 10:16:00-04:00,0.0533,0.0538,0.0533,0.0538,0,2,0.0
2021-07-20 10:17:00-04:00,0.0538,0.0538,0.0527,0.0527,0,6,0.0
2021-07-20 10:18:00-04:00,0.0532,0.0538,0.0525,0.0525,0,12,0.0
2021-07-20 10:19:00-04:00,0.0526,0.0527,0.0526,0.0527,0,6,0.0
2021-07-20 10:22:00-04:00,0.0528,0.053,0.0528,0.0529,0,10,0.0
2021-07-20 10:23:00-04:00,0.0534,0.0538,0.0531,0.0531,0,18,0.0
2021-07-20 10:24:00-04:00,0.0532,0.0532,0.0531,0.0532,0,14,0.0
2021-07-20 10:25:00-04:00,0.0532,0.0532,0.0529,0.0531,0,18,0.0
2021-07-20 10:27:00-04:00,0.0532,0.0532,0.0532,0.0532,0,2,0.0
2021-07-20 10:30:00-04:00,0.0532,0.0533,0.0532,0.0533,0,4,0.0
2021-07-20 10:31:00-04:00,0.0533,0.0538,0.0532,0.0534,0,8,0.0
2021-07-20 10:34:00-04:00,0.0534,0.0535,0.0534,0.0534,0,4,0.0
2021-07-20 10:37:00-04:00,0.0534,0.0534,0.0534,0.0534,0,8,0.0
2021-07-20 10:39:00-04:00,0.0534,0.0534,0.0534,0.0534,0,12,0.0
2021-07-20 10:40:00-04:00,0.0534,0.0534,0.0534,0.0534,0,2,0.0
2021-07-20 10:43:00-04:00,0.0536,0.0536,0.0536,0.0536,0,2,0.0
2021-07-20 10:44:00-04:00,0.0536,0.0536,0.0536,0.0536,0,8,0.0
2021-07-20 10:46:00-04:00,0.0536,0.0536,0.053,0.053,0,12,0.0
2021-07-20 10:47:00-04:00,0.053,0.0536,0.053,0.0536,0,12,0.0
2021-07-20 10:48:00-04:00,0.0537,0.0537,0.0525,0.0536,0,14,0.0
2021-07-20 10:49:00-04:00,0.0537,0.0538,0.0537,0.0537,0,6,0.0
2021-07-20 10:50:00-04:00,0.0537,0.0538,0.0536,0.0536,0,20,0.0
2021-07-20 10:51:00-04:00,0.0537,0.0538,0.0535,0.0536,0,20,0.0
2021-07-20 10:52:00-04:00,0.0536,0.0539,0.0534,0.0534,0,34,0.0
2021-07-20 10:53:00-04:00,0.0535,0.0535,0.0534,0.0535,0,8,0.0
2021-07-20 10:54:00-04:00,0.0536,0.0538,0.0526,0.0526,0,14,0.0
2021-07-20 10:55:00-04:00,0.0526,0.0536,0.0523,0.0536,0,33,0.0
2021-07-20 10:56:00-04:00,0.0536,0.0537,0.0535,0.0535,0,10,0.0
2021-07-20 10:57:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-07-20 10:59:00-04:00,0.054,0.054,0.0535,0.054,0,12,0.0
2021-07-20 11:01:00-04:00,0.0538,0.0538,0.0535,0.0535,0,4,0.0
2021-07-20 11:02:00-04:00,0.0538,0.054,0.0536,0.0536,0,4,0.0
2021-07-20 11:03:00-04:00,0.0536,0.0536,0.052,0.0536,0,10,0.0
2021-07-20 11:05:00-04:00,0.0538,0.0541,0.0538,0.054,0,12,0.0
2021-07-20 11:06:00-04:00,0.053,0.0541,0.052,0.054,0,14,0.0
2021-07-20 11:07:00-04:00,0.0541,0.0541,0.0532,0.054,0,26,0.0
2021-07-20 11:08:00-04:00,0.053,0.0548,0.052,0.0548,0,30,0.0
2021-07-20 11:09:00-04:00,0.0548,0.0548,0.0533,0.0533,0,10,0.0
2021-07-20 11:10:00-04:00,0.0535,0.0541,0.0535,0.054,0,6,0.0
2021-07-20 11:11:00-04:00,0.0541,0.0542,0.053,0.053,0,8,0.0
2021-07-20 11:12:00-04:00,0.0539,0.0548,0.0539,0.0548,0,2,0.0
2021-07-20 11:13:00-04:00,0.0532,0.0539,0.0515,0.0539,0,28,0.0
2021-07-20 11:14:00-04:00,0.0538,0.0539,0.0536,0.0536,0,8,0.0
2021-07-20 11:16:00-04:00,0.0537,0.0537,0.0535,0.0536,0,24,0.0
2021-07-20 11:17:00-04:00,0.0537,0.0538,0.0535,0.0538,0,10,0.0
2021-07-20 11:18:00-04:00,0.0537,0.0537,0.0535,0.0536,0,16,0.0
2021-07-20 11:21:00-04:00,0.0534,0.0535,0.053,0.0531,0,34,0.0
2021-07-20 11:22:00-04:00,0.0535,0.0541,0.0535,0.054,0,32,0.0
2021-07-20 11:23:00-04:00,0.054,0.054,0.0535,0.0535,0,22,0.0
2021-07-20 11:24:00-04:00,0.0537,0.0539,0.0523,0.0523,0,16,0.0
2021-07-20 11:25:00-04:00,0.0526,0.0531,0.0526,0.053,0,12,0.0
2021-07-20 11:26:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-07-20 11:27:00-04:00,0.0528,0.0528,0.0525,0.0525,0,2,0.0
2021-07-20 11:28:00-04:00,0.0532,0.0539,0.0532,0.0538,0,8,0.0
2021-07-20 11:29:00-04:00,0.0537,0.0538,0.0536,0.0536,0,4,0.0
2021-07-20 11:32:00-04:00,0.0539,0.054,0.0527,0.0527,0,4,0.0
2021-07-20 11:33:00-04:00,0.0533,0.054,0.0533,0.0535,0,14,0.0
2021-07-20 11:34:00-04:00,0.0538,0.054,0.0538,0.054,0,2,0.0
2021-07-20 11:35:00-04:00,0.054,0.054,0.0505,0.0527,0,8,0.0
2021-07-20 11:36:00-04:00,0.0534,0.054,0.0529,0.0529,0,12,0.0
2021-07-20 11:37:00-04:00,0.0532,0.054,0.0529,0.054,0,16,0.0
2021-07-20 11:38:00-04:00,0.0535,0.054,0.0529,0.0539,0,8,0.0
2021-07-20 11:39:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-20 11:40:00-04:00,0.0541,0.0541,0.0523,0.0525,0,10,0.0
2021-07-20 11:41:00-04:00,0.0533,0.054,0.0525,0.0525,0,6,0.0
2021-07-20 11:42:00-04:00,0.053,0.0535,0.0522,0.0523,0,32,0.0
2021-07-20 11:43:00-04:00,0.0524,0.0535,0.0522,0.0535,0,36,0.0
2021-07-20 11:47:00-04:00,0.0537,0.054,0.053,0.053,0,14,0.0
2021-07-20 11:48:00-04:00,0.0534,0.0537,0.0534,0.0536,0,4,0.0
2021-07-20 11:49:00-04:00,0.0538,0.054,0.0531,0.0531,0,22,0.0
2021-07-20 11:50:00-04:00,0.053,0.0531,0.053,0.0531,0,2,0.0
2021-07-20 11:51:00-04:00,0.0531,0.054,0.0531,0.054,0,56,0.0
2021-07-20 11:53:00-04:00,0.0541,0.0542,0.054,0.054,0,12,0.0
2021-07-20 11:54:00-04:00,0.0541,0.0541,0.0529,0.0529,0,10,0.0
2021-07-20 11:55:00-04:00,0.0528,0.0528,0.0526,0.0527,0,8,0.0
2021-07-20 11:56:00-04:00,0.0528,0.0535,0.0528,0.0535,0,10,0.0
2021-07-20 11:57:00-04:00,0.0538,0.054,0.0538,0.054,0,2,0.0
2021-07-20 11:58:00-04:00,0.0541,0.0541,0.0538,0.0538,0,10,0.0
2021-07-20 11:59:00-04:00,0.0538,0.0539,0.053,0.053,0,10,0.0
2021-07-20 12:00:00-04:00,0.0531,0.0532,0.0531,0.0531,0,6,0.0
2021-07-20 12:01:00-04:00,0.0536,0.054,0.0536,0.054,0,2,0.0
2021-07-20 12:02:00-04:00,0.0537,0.0537,0.0534,0.0534,0,6,0.0
2021-07-20 12:03:00-04:00,0.0532,0.0535,0.0529,0.0535,0,14,0.0
2021-07-20 12:04:00-04:00,0.0538,0.0541,0.0531,0.0531,0,20,0.0
2021-07-20 12:05:00-04:00,0.053,0.053,0.0528,0.0529,0,4,0.0
2021-07-20 12:06:00-04:00,0.0528,0.0532,0.0527,0.0532,0,12,0.0
2021-07-20 12:07:00-04:00,0.0531,0.0535,0.053,0.053,0,18,0.0
2021-07-20 12:08:00-04:00,0.053,0.053,0.0526,0.0527,0,20,0.0
2021-07-20 12:09:00-04:00,0.0529,0.0535,0.0529,0.053,0,42,0.0
2021-07-20 12:10:00-04:00,0.0532,0.0535,0.0525,0.0527,0,30,0.0
2021-07-20 12:11:00-04:00,0.0529,0.0535,0.0526,0.0526,0,30,0.0
2021-07-20 12:12:00-04:00,0.0531,0.0536,0.0525,0.0527,0,30,0.0
2021-07-20 12:13:00-04:00,0.0531,0.0535,0.0525,0.0527,0,48,0.0
2021-07-20 12:14:00-04:00,0.0527,0.0535,0.0525,0.0525,0,36,0.0
2021-07-20 12:15:00-04:00,0.053,0.0535,0.0523,0.0535,0,16,0.0
2021-07-20 12:16:00-04:00,0.0532,0.0535,0.0525,0.053,0,56,0.0
2021-07-20 12:17:00-04:00,0.0532,0.0535,0.0525,0.053,0,14,0.0
2021-07-20 12:18:00-04:00,0.0528,0.0535,0.0523,0.0531,0,48,0.0
2021-07-20 12:19:00-04:00,0.0532,0.0532,0.0532,0.0532,0,6,0.0
2021-07-20 12:20:00-04:00,0.0531,0.0538,0.0525,0.0538,0,18,0.0
2021-07-20 12:21:00-04:00,0.0534,0.0534,0.0531,0.0531,0,6,0.0
2021-07-20 12:22:00-04:00,0.0536,0.0541,0.0536,0.054,0,6,0.0
2021-07-20 12:23:00-04:00,0.0534,0.0534,0.0526,0.0529,0,8,0.0
2021-07-20 12:24:00-04:00,0.0535,0.054,0.053,0.0532,0,16,0.0
2021-07-20 12:25:00-04:00,0.053,0.053,0.0527,0.0527,0,4,0.0
2021-07-20 12:26:00-04:00,0.0529,0.0531,0.0525,0.0531,0,62,0.0
2021-07-20 12:27:00-04:00,0.0531,0.0538,0.0525,0.0525,0,24,0.0
2021-07-20 12:28:00-04:00,0.0525,0.0536,0.0525,0.0536,0,6,0.0
2021-07-20 12:29:00-04:00,0.0536,0.0536,0.0535,0.0535,0,8,0.0
2021-07-20 12:31:00-04:00,0.0536,0.0536,0.0536,0.0536,0,6,0.0
2021-07-20 12:32:00-04:00,0.0536,0.0536,0.0535,0.0535,0,2,0.0
2021-07-20 12:33:00-04:00,0.0536,0.0537,0.053,0.053,0,44,0.0
2021-07-20 12:34:00-04:00,0.0531,0.0538,0.053,0.0538,0,28,0.0
2021-07-20 12:35:00-04:00,0.0532,0.0535,0.0525,0.0527,0,22,0.0
2021-07-20 12:36:00-04:00,0.0528,0.0534,0.0526,0.0534,0,26,0.0
2021-07-20 12:37:00-04:00,0.0535,0.0535,0.0534,0.0534,0,8,0.0
2021-07-20 12:38:00-04:00,0.0536,0.0538,0.0536,0.0538,0,14,0.0
2021-07-20 12:39:00-04:00,0.0532,0.0535,0.0526,0.0535,0,10,0.0
2021-07-20 12:40:00-04:00,0.053,0.053,0.0526,0.0526,0,6,0.0
2021-07-20 12:41:00-04:00,0.0526,0.0527,0.0526,0.0526,0,14,0.0
2021-07-20 12:42:00-04:00,0.0526,0.0538,0.0525,0.0538,0,30,0.0
2021-07-20 12:43:00-04:00,0.0537,0.0538,0.0526,0.0526,0,12,0.0
2021-07-20 12:44:00-04:00,0.0531,0.0535,0.0526,0.0527,0,20,0.0
2021-07-20 12:45:00-04:00,0.053,0.0535,0.0526,0.0535,0,24,0.0
2021-07-20 12:46:00-04:00,0.0531,0.0534,0.0526,0.0526,0,18,0.0
2021-07-20 12:47:00-04:00,0.0527,0.0532,0.0527,0.0527,0,26,0.0
2021-07-20 12:48:00-04:00,0.053,0.0532,0.0527,0.0527,0,8,0.0
2021-07-20 12:49:00-04:00,0.0531,0.0538,0.0527,0.0538,0,18,0.0
2021-07-20 12:50:00-04:00,0.0538,0.0538,0.0535,0.0538,0,16,0.0
2021-07-20 12:52:00-04:00,0.0539,0.054,0.0539,0.0539,0,16,0.0
2021-07-20 12:54:00-04:00,0.0537,0.0538,0.0535,0.0538,0,20,0.0
2021-07-20 12:55:00-04:00,0.0537,0.0538,0.0536,0.0537,0,12,0.0
2021-07-20 12:56:00-04:00,0.0536,0.0538,0.0535,0.0535,0,22,0.0
2021-07-20 12:57:00-04:00,0.0535,0.0536,0.0535,0.0536,0,10,0.0
2021-07-20 12:58:00-04:00,0.0535,0.0535,0.0534,0.0534,0,2,0.0
2021-07-20 12:59:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-07-20 13:00:00-04:00,0.0536,0.0536,0.0535,0.0535,0,18,0.0
2021-07-20 13:01:00-04:00,0.0536,0.0536,0.0535,0.0535,0,12,0.0
2021-07-20 13:02:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-07-20 13:03:00-04:00,0.0536,0.0536,0.0536,0.0536,0,4,0.0
2021-07-20 13:04:00-04:00,0.0537,0.0538,0.0534,0.0534,0,10,0.0
2021-07-20 13:06:00-04:00,0.0535,0.0536,0.0534,0.0535,0,8,0.0
2021-07-20 13:07:00-04:00,0.0534,0.0534,0.0532,0.0533,0,12,0.0
2021-07-20 13:08:00-04:00,0.0532,0.0532,0.0531,0.0531,0,26,0.0
2021-07-20 13:09:00-04:00,0.0532,0.0534,0.0531,0.0534,0,22,0.0
2021-07-20 13:10:00-04:00,0.0533,0.0533,0.0531,0.0532,0,10,0.0
2021-07-20 13:11:00-04:00,0.0532,0.0532,0.0531,0.0531,0,2,0.0
2021-07-20 13:12:00-04:00,0.0532,0.0532,0.0531,0.0531,0,12,0.0
2021-07-20 13:13:00-04:00,0.0533,0.0534,0.0531,0.0531,0,8,0.0
2021-07-20 13:14:00-04:00,0.0531,0.0532,0.0531,0.0532,0,30,0.0
2021-07-20 13:15:00-04:00,0.0532,0.0532,0.0531,0.0532,0,44,0.0
2021-07-20 13:16:00-04:00,0.0516,0.0531,0.05,0.0531,0,12,0.0
2021-07-20 13:17:00-04:00,0.0531,0.0532,0.0531,0.0531,0,22,0.0
2021-07-20 13:20:00-04:00,0.0531,0.0531,0.0531,0.0531,0,44,0.0
