,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-29 03:33:00-04:00,0.0516,0.053,0.0501,0.053,0,4,0.0
2021-06-29 03:35:00-04:00,0.053,0.053,0.0501,0.0501,0,8,0.0
2021-06-29 03:36:00-04:00,0.0515,0.053,0.05,0.053,0,36,0.0
2021-06-29 03:38:00-04:00,0.0515,0.053,0.05,0.053,0,28,0.0
2021-06-29 03:40:00-04:00,0.053,0.053,0.0501,0.053,0,16,0.0
2021-06-29 03:41:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-29 03:43:00-04:00,0.053,0.053,0.053,0.053,0,14,0.0
2021-06-29 03:45:00-04:00,0.053,0.053,0.053,0.053,0,14,0.0
2021-06-29 03:46:00-04:00,0.053,0.053,0.053,0.053,0,12,0.0
2021-06-29 03:47:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-29 03:49:00-04:00,0.0515,0.053,0.0501,0.053,0,20,0.0
2021-06-29 03:50:00-04:00,0.0543,0.0556,0.05,0.05,0,8,0.0
2021-06-29 03:51:00-04:00,0.0515,0.053,0.0515,0.053,0,4,0.0
2021-06-29 03:53:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-06-29 03:54:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-06-29 03:56:00-04:00,0.053,0.053,0.0501,0.053,0,16,0.0
2021-06-29 03:57:00-04:00,0.053,0.053,0.0501,0.0501,0,6,0.0
2021-06-29 03:58:00-04:00,0.0501,0.053,0.05,0.053,0,60,0.0
2021-06-29 03:59:00-04:00,0.0525,0.0525,0.052,0.052,0,4,0.0
2021-06-29 04:00:00-04:00,0.0525,0.053,0.0525,0.053,0,4,0.0
2021-06-29 04:01:00-04:00,0.053,0.0534,0.053,0.0534,0,10,0.0
2021-06-29 04:03:00-04:00,0.0534,0.0535,0.053,0.053,0,8,0.0
2021-06-29 04:04:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-29 04:05:00-04:00,0.0535,0.0535,0.0535,0.0535,0,22,0.0
2021-06-29 04:06:00-04:00,0.0535,0.0535,0.0535,0.0535,0,24,0.0
2021-06-29 04:07:00-04:00,0.0535,0.0535,0.0501,0.0501,0,10,0.0
2021-06-29 04:08:00-04:00,0.0518,0.0535,0.0518,0.0535,0,22,0.0
2021-06-29 04:09:00-04:00,0.0532,0.0532,0.053,0.053,0,32,0.0
2021-06-29 04:10:00-04:00,0.0516,0.0557,0.0501,0.0503,0,16,0.0
2021-06-29 04:11:00-04:00,0.0502,0.053,0.0501,0.053,0,20,0.0
2021-06-29 04:12:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-29 04:13:00-04:00,0.053,0.053,0.053,0.053,0,10,0.0
2021-06-29 04:14:00-04:00,0.053,0.053,0.053,0.053,0,36,0.0
2021-06-29 04:15:00-04:00,0.0516,0.0536,0.0502,0.0536,0,8,0.0
2021-06-29 04:16:00-04:00,0.0533,0.0533,0.053,0.053,0,10,0.0
2021-06-29 04:17:00-04:00,0.0544,0.0557,0.0503,0.0536,0,14,0.0
2021-06-29 04:18:00-04:00,0.0537,0.0537,0.053,0.053,0,40,0.0
2021-06-29 04:19:00-04:00,0.0516,0.0516,0.0503,0.0503,0,2,0.0
2021-06-29 04:20:00-04:00,0.0516,0.053,0.0516,0.053,0,22,0.0
2021-06-29 04:21:00-04:00,0.053,0.055,0.053,0.0537,0,104,0.0
2021-06-29 04:22:00-04:00,0.052,0.053,0.0501,0.053,0,36,0.0
2021-06-29 04:23:00-04:00,0.053,0.053,0.0503,0.0503,0,12,0.0
2021-06-29 04:24:00-04:00,0.0502,0.0538,0.0501,0.0538,0,6,0.0
2021-06-29 04:25:00-04:00,0.0538,0.0538,0.053,0.053,0,10,0.0
2021-06-29 04:26:00-04:00,0.0516,0.0516,0.0502,0.0502,0,4,0.0
2021-06-29 04:27:00-04:00,0.053,0.0557,0.0502,0.053,0,18,0.0
2021-06-29 04:28:00-04:00,0.053,0.053,0.053,0.053,0,20,0.0
2021-06-29 04:29:00-04:00,0.0544,0.0557,0.0501,0.053,0,32,0.0
2021-06-29 04:30:00-04:00,0.053,0.053,0.053,0.053,0,26,0.0
2021-06-29 04:31:00-04:00,0.0534,0.0538,0.0501,0.0538,0,36,0.0
2021-06-29 04:32:00-04:00,0.0534,0.0534,0.053,0.053,0,26,0.0
2021-06-29 04:33:00-04:00,0.0516,0.0516,0.0501,0.0501,0,4,0.0
2021-06-29 04:34:00-04:00,0.0519,0.0537,0.0519,0.053,0,8,0.0
2021-06-29 04:35:00-04:00,0.053,0.054,0.053,0.054,0,16,0.0
2021-06-29 04:37:00-04:00,0.0539,0.0539,0.0501,0.0501,0,8,0.0
2021-06-29 04:38:00-04:00,0.0501,0.0535,0.0501,0.0535,0,6,0.0
2021-06-29 04:39:00-04:00,0.0535,0.0537,0.0535,0.0535,0,20,0.0
2021-06-29 04:40:00-04:00,0.0536,0.0537,0.0535,0.0535,0,12,0.0
2021-06-29 04:41:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 04:42:00-04:00,0.0518,0.0518,0.0501,0.0501,0,2,0.0
2021-06-29 04:43:00-04:00,0.0518,0.0539,0.0518,0.0523,0,60,0.0
2021-06-29 04:44:00-04:00,0.0523,0.055,0.0523,0.0539,0,54,0.0
2021-06-29 04:45:00-04:00,0.0539,0.0539,0.0522,0.0522,0,68,0.0
2021-06-29 04:46:00-04:00,0.0522,0.0522,0.0522,0.0522,0,6,0.0
2021-06-29 04:48:00-04:00,0.0529,0.0535,0.0529,0.0535,0,4,0.0
2021-06-29 04:49:00-04:00,0.0535,0.0535,0.0502,0.0502,0,12,0.0
2021-06-29 04:50:00-04:00,0.0518,0.0535,0.0518,0.0535,0,22,0.0
2021-06-29 04:51:00-04:00,0.0536,0.0538,0.0535,0.0538,0,8,0.0
2021-06-29 04:52:00-04:00,0.0538,0.0538,0.0537,0.0537,0,8,0.0
2021-06-29 04:53:00-04:00,0.0537,0.0537,0.0537,0.0537,0,4,0.0
2021-06-29 04:54:00-04:00,0.0536,0.0536,0.0535,0.0535,0,2,0.0
2021-06-29 04:58:00-04:00,0.0535,0.0535,0.0535,0.0535,0,18,0.0
2021-06-29 04:59:00-04:00,0.0535,0.0535,0.0535,0.0535,0,28,0.0
2021-06-29 05:00:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-29 05:01:00-04:00,0.0535,0.0536,0.0535,0.0536,0,8,0.0
2021-06-29 05:02:00-04:00,0.0535,0.0536,0.0535,0.0535,0,8,0.0
2021-06-29 05:03:00-04:00,0.0535,0.0536,0.0535,0.0536,0,4,0.0
2021-06-29 05:04:00-04:00,0.0536,0.0536,0.0536,0.0536,0,6,0.0
2021-06-29 05:05:00-04:00,0.0536,0.0557,0.0535,0.0557,0,6,0.0
2021-06-29 05:06:00-04:00,0.0557,0.0557,0.0535,0.0535,0,12,0.0
2021-06-29 05:07:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 05:08:00-04:00,0.0535,0.0535,0.0535,0.0535,0,74,0.0
2021-06-29 05:09:00-04:00,0.0535,0.0537,0.0535,0.0535,0,92,0.0
2021-06-29 05:10:00-04:00,0.0535,0.0535,0.0535,0.0535,0,24,0.0
2021-06-29 05:11:00-04:00,0.0535,0.0537,0.0535,0.0537,0,38,0.0
2021-06-29 05:12:00-04:00,0.0536,0.0536,0.0535,0.0535,0,20,0.0
2021-06-29 05:13:00-04:00,0.0518,0.0537,0.0501,0.0535,0,24,0.0
2021-06-29 05:14:00-04:00,0.0535,0.0537,0.0535,0.0537,0,36,0.0
2021-06-29 05:15:00-04:00,0.0519,0.0535,0.0501,0.0535,0,34,0.0
2021-06-29 05:16:00-04:00,0.0535,0.0536,0.0501,0.0536,0,10,0.0
2021-06-29 05:17:00-04:00,0.0536,0.0537,0.0536,0.0537,0,18,0.0
2021-06-29 05:18:00-04:00,0.0537,0.0537,0.0535,0.0535,0,24,0.0
2021-06-29 05:19:00-04:00,0.0536,0.0537,0.0536,0.0537,0,8,0.0
2021-06-29 05:20:00-04:00,0.0537,0.0537,0.0535,0.0535,0,14,0.0
2021-06-29 05:21:00-04:00,0.0518,0.0518,0.0501,0.0502,0,4,0.0
2021-06-29 05:22:00-04:00,0.0529,0.0557,0.0529,0.0535,0,26,0.0
2021-06-29 05:23:00-04:00,0.0518,0.0518,0.0501,0.0501,0,2,0.0
2021-06-29 05:24:00-04:00,0.0502,0.0535,0.0501,0.0535,0,8,0.0
2021-06-29 05:25:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-29 05:26:00-04:00,0.0535,0.0536,0.0535,0.0535,0,26,0.0
2021-06-29 05:27:00-04:00,0.0535,0.0537,0.0535,0.0537,0,18,0.0
2021-06-29 05:28:00-04:00,0.0537,0.0537,0.0536,0.0537,0,16,0.0
2021-06-29 05:29:00-04:00,0.0537,0.0537,0.0535,0.0535,0,30,0.0
2021-06-29 05:30:00-04:00,0.0535,0.0536,0.0535,0.0536,0,4,0.0
2021-06-29 05:31:00-04:00,0.0536,0.0537,0.0535,0.0535,0,4,0.0
2021-06-29 05:32:00-04:00,0.0535,0.0535,0.0535,0.0535,0,16,0.0
2021-06-29 05:33:00-04:00,0.0518,0.0518,0.0501,0.0501,0,8,0.0
2021-06-29 05:34:00-04:00,0.0518,0.0535,0.0518,0.0535,0,42,0.0
2021-06-29 05:35:00-04:00,0.0535,0.0557,0.0535,0.0535,0,12,0.0
2021-06-29 05:36:00-04:00,0.0518,0.0518,0.0501,0.0501,0,2,0.0
2021-06-29 05:37:00-04:00,0.0518,0.0535,0.0518,0.0535,0,4,0.0
2021-06-29 05:39:00-04:00,0.0536,0.0537,0.0536,0.0537,0,2,0.0
2021-06-29 05:40:00-04:00,0.0536,0.0536,0.0535,0.0535,0,28,0.0
2021-06-29 05:41:00-04:00,0.0535,0.0535,0.0535,0.0535,0,40,0.0
2021-06-29 05:42:00-04:00,0.0535,0.0535,0.0535,0.0535,0,44,0.0
2021-06-29 05:43:00-04:00,0.0519,0.0528,0.0501,0.0528,0,30,0.0
2021-06-29 05:44:00-04:00,0.0515,0.0515,0.0501,0.0503,0,6,0.0
2021-06-29 05:46:00-04:00,0.0519,0.0535,0.0501,0.0502,0,14,0.0
2021-06-29 05:48:00-04:00,0.0519,0.0535,0.0503,0.0503,0,6,0.0
2021-06-29 05:49:00-04:00,0.0503,0.0503,0.0503,0.0503,0,2,0.0
2021-06-29 05:51:00-04:00,0.0519,0.0535,0.0519,0.0535,0,2,0.0
2021-06-29 05:54:00-04:00,0.0519,0.0519,0.0503,0.0503,0,12,0.0
2021-06-29 05:56:00-04:00,0.0519,0.0535,0.0519,0.0535,0,22,0.0
2021-06-29 05:57:00-04:00,0.0535,0.054,0.0535,0.0535,0,16,0.0
2021-06-29 05:59:00-04:00,0.0537,0.054,0.053,0.0535,0,24,0.0
2021-06-29 06:00:00-04:00,0.0535,0.0535,0.053,0.053,0,10,0.0
2021-06-29 06:01:00-04:00,0.0532,0.0535,0.0532,0.0535,0,38,0.0
2021-06-29 06:02:00-04:00,0.0535,0.0539,0.053,0.0539,0,30,0.0
2021-06-29 06:03:00-04:00,0.0539,0.0539,0.0539,0.0539,0,12,0.0
2021-06-29 06:04:00-04:00,0.0539,0.0539,0.0535,0.0535,0,16,0.0
2021-06-29 06:06:00-04:00,0.0535,0.0535,0.0535,0.0535,0,10,0.0
2021-06-29 06:07:00-04:00,0.0535,0.0535,0.0535,0.0535,0,74,0.0
2021-06-29 06:08:00-04:00,0.0535,0.054,0.0501,0.0503,0,38,0.0
2021-06-29 06:09:00-04:00,0.0503,0.054,0.0503,0.054,0,12,0.0
2021-06-29 06:10:00-04:00,0.0538,0.0538,0.0535,0.0538,0,40,0.0
2021-06-29 06:11:00-04:00,0.0538,0.0538,0.0538,0.0538,0,2,0.0
2021-06-29 06:12:00-04:00,0.052,0.0535,0.0503,0.0535,0,26,0.0
2021-06-29 06:13:00-04:00,0.0537,0.0539,0.0503,0.0503,0,10,0.0
2021-06-29 06:14:00-04:00,0.0521,0.054,0.0521,0.054,0,2,0.0
2021-06-29 06:15:00-04:00,0.0521,0.0535,0.0503,0.0535,0,20,0.0
2021-06-29 06:16:00-04:00,0.0537,0.054,0.0537,0.0538,0,34,0.0
2021-06-29 06:17:00-04:00,0.0538,0.054,0.0503,0.0503,0,30,0.0
2021-06-29 06:18:00-04:00,0.0519,0.0539,0.0519,0.0535,0,44,0.0
2021-06-29 06:19:00-04:00,0.0535,0.0539,0.0535,0.0538,0,52,0.0
2021-06-29 06:20:00-04:00,0.0521,0.0539,0.0503,0.0539,0,40,0.0
2021-06-29 06:21:00-04:00,0.0539,0.0539,0.0539,0.0539,0,2,0.0
2021-06-29 06:22:00-04:00,0.0539,0.054,0.0503,0.0535,0,34,0.0
2021-06-29 06:23:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-29 06:24:00-04:00,0.0537,0.054,0.0504,0.0504,0,6,0.0
2021-06-29 06:25:00-04:00,0.0519,0.0535,0.0519,0.0535,0,10,0.0
2021-06-29 06:26:00-04:00,0.0535,0.0535,0.0503,0.0503,0,10,0.0
2021-06-29 06:28:00-04:00,0.0503,0.0503,0.0503,0.0503,0,2,0.0
2021-06-29 06:29:00-04:00,0.0503,0.0535,0.0503,0.0535,0,16,0.0
2021-06-29 06:30:00-04:00,0.0535,0.0535,0.0535,0.0535,0,16,0.0
2021-06-29 06:31:00-04:00,0.0519,0.0519,0.0503,0.0503,0,2,0.0
2021-06-29 06:33:00-04:00,0.0503,0.0503,0.0503,0.0503,0,2,0.0
2021-06-29 06:35:00-04:00,0.0504,0.0535,0.0504,0.0535,0,6,0.0
2021-06-29 06:36:00-04:00,0.0535,0.0535,0.0535,0.0535,0,22,0.0
2021-06-29 06:37:00-04:00,0.0537,0.054,0.0503,0.0503,0,40,0.0
2021-06-29 06:38:00-04:00,0.0519,0.054,0.0519,0.054,0,4,0.0
2021-06-29 06:39:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 06:40:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 06:41:00-04:00,0.0538,0.054,0.0538,0.0538,0,6,0.0
2021-06-29 06:42:00-04:00,0.0538,0.0539,0.0538,0.0539,0,4,0.0
2021-06-29 06:43:00-04:00,0.0539,0.0539,0.0535,0.0535,0,8,0.0
2021-06-29 06:44:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-29 06:45:00-04:00,0.0535,0.054,0.0514,0.0535,0,14,0.0
2021-06-29 06:46:00-04:00,0.0535,0.0535,0.0535,0.0535,0,26,0.0
2021-06-29 06:47:00-04:00,0.0535,0.0535,0.0535,0.0535,0,30,0.0
2021-06-29 06:48:00-04:00,0.0537,0.054,0.0523,0.0524,0,28,0.0
2021-06-29 06:49:00-04:00,0.0529,0.0535,0.0529,0.0535,0,38,0.0
2021-06-29 06:50:00-04:00,0.0538,0.054,0.0523,0.0523,0,12,0.0
2021-06-29 06:51:00-04:00,0.0524,0.0535,0.0523,0.0535,0,28,0.0
2021-06-29 06:52:00-04:00,0.0538,0.054,0.0538,0.054,0,8,0.0
2021-06-29 06:53:00-04:00,0.0532,0.0535,0.0523,0.0535,0,14,0.0
2021-06-29 06:54:00-04:00,0.053,0.0535,0.0525,0.0535,0,42,0.0
2021-06-29 06:55:00-04:00,0.0535,0.0535,0.053,0.0535,0,10,0.0
2021-06-29 06:56:00-04:00,0.0535,0.054,0.0535,0.054,0,12,0.0
2021-06-29 06:57:00-04:00,0.0538,0.0538,0.0535,0.0535,0,2,0.0
2021-06-29 06:58:00-04:00,0.0538,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 06:59:00-04:00,0.0538,0.054,0.0538,0.054,0,2,0.0
2021-06-29 07:01:00-04:00,0.054,0.054,0.0535,0.0535,0,16,0.0
2021-06-29 07:02:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-29 07:03:00-04:00,0.0535,0.054,0.0522,0.0535,0,32,0.0
2021-06-29 07:04:00-04:00,0.0537,0.0541,0.0537,0.0541,0,8,0.0
2021-06-29 07:05:00-04:00,0.0541,0.0541,0.0541,0.0541,0,8,0.0
2021-06-29 07:07:00-04:00,0.0545,0.0547,0.0541,0.0547,0,6,0.0
2021-06-29 07:08:00-04:00,0.0547,0.0547,0.0541,0.0541,0,8,0.0
2021-06-29 07:09:00-04:00,0.0541,0.0547,0.0539,0.054,0,22,0.0
2021-06-29 07:10:00-04:00,0.0537,0.0541,0.0535,0.0541,0,4,0.0
2021-06-29 07:11:00-04:00,0.0541,0.0541,0.0535,0.054,0,16,0.0
2021-06-29 07:12:00-04:00,0.0535,0.054,0.053,0.0535,0,20,0.0
2021-06-29 07:13:00-04:00,0.0535,0.054,0.0535,0.054,0,16,0.0
2021-06-29 07:14:00-04:00,0.0537,0.0537,0.0535,0.0535,0,16,0.0
2021-06-29 07:15:00-04:00,0.0535,0.0535,0.0535,0.0535,0,52,0.0
2021-06-29 07:16:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-29 07:17:00-04:00,0.0535,0.054,0.0535,0.054,0,6,0.0
2021-06-29 07:18:00-04:00,0.054,0.054,0.0535,0.054,0,16,0.0
2021-06-29 07:19:00-04:00,0.054,0.0541,0.0535,0.0541,0,57,0.0
2021-06-29 07:20:00-04:00,0.0538,0.0538,0.0523,0.0523,0,4,0.0
2021-06-29 07:21:00-04:00,0.0529,0.0535,0.0529,0.0535,0,8,0.0
2021-06-29 07:22:00-04:00,0.0535,0.0541,0.0535,0.0535,0,60,0.0
2021-06-29 07:23:00-04:00,0.0538,0.0541,0.0538,0.0541,0,2,0.0
2021-06-29 07:24:00-04:00,0.0541,0.0541,0.0541,0.0541,0,2,0.0
2021-06-29 07:25:00-04:00,0.0544,0.0547,0.0535,0.0541,0,8,0.0
2021-06-29 07:26:00-04:00,0.0541,0.0541,0.0535,0.0536,0,48,0.0
2021-06-29 07:27:00-04:00,0.0536,0.0536,0.0535,0.0536,0,22,0.0
2021-06-29 07:28:00-04:00,0.0536,0.054,0.0536,0.054,0,4,0.0
2021-06-29 07:32:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-06-29 07:34:00-04:00,0.0541,0.0541,0.0535,0.0536,0,6,0.0
2021-06-29 07:37:00-04:00,0.0539,0.0541,0.0535,0.054,0,12,0.0
2021-06-29 07:38:00-04:00,0.054,0.054,0.0534,0.0535,0,16,0.0
2021-06-29 07:39:00-04:00,0.0534,0.0535,0.0534,0.0535,0,4,0.0
2021-06-29 07:40:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:41:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:42:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:43:00-04:00,0.0535,0.054,0.0535,0.054,0,8,0.0
2021-06-29 07:44:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-06-29 07:45:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 07:46:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-06-29 07:47:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 07:48:00-04:00,0.054,0.054,0.0536,0.0536,0,12,0.0
2021-06-29 07:50:00-04:00,0.0539,0.054,0.0534,0.0535,0,40,0.0
2021-06-29 07:51:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:52:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:53:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:55:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-29 07:56:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:57:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 07:58:00-04:00,0.0534,0.0539,0.0532,0.0535,0,20,0.0
2021-06-29 07:59:00-04:00,0.0535,0.0539,0.0535,0.0539,0,24,0.0
2021-06-29 08:00:00-04:00,0.0539,0.0539,0.0539,0.0539,0,16,0.0
2021-06-29 08:01:00-04:00,0.0539,0.0539,0.0535,0.0535,0,8,0.0
2021-06-29 08:02:00-04:00,0.0535,0.054,0.0535,0.0539,0,8,0.0
2021-06-29 08:03:00-04:00,0.0539,0.054,0.0539,0.054,0,12,0.0
2021-06-29 08:04:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 08:05:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-06-29 08:06:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-29 08:07:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-06-29 08:08:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-29 08:09:00-04:00,0.054,0.054,0.0535,0.0535,0,12,0.0
2021-06-29 08:10:00-04:00,0.0535,0.054,0.053,0.0539,0,34,0.0
2021-06-29 08:11:00-04:00,0.0539,0.0539,0.0539,0.0539,0,8,0.0
2021-06-29 08:12:00-04:00,0.0539,0.0539,0.053,0.0532,0,16,0.0
2021-06-29 08:13:00-04:00,0.0532,0.0535,0.0529,0.0529,0,16,0.0
2021-06-29 08:14:00-04:00,0.0529,0.0535,0.0529,0.0535,0,12,0.0
2021-06-29 08:15:00-04:00,0.0535,0.0535,0.0532,0.0532,0,4,0.0
2021-06-29 08:16:00-04:00,0.0534,0.0535,0.0532,0.0532,0,8,0.0
2021-06-29 08:17:00-04:00,0.0536,0.0542,0.0535,0.054,0,78,0.0
2021-06-29 08:18:00-04:00,0.054,0.054,0.0535,0.0535,0,44,0.0
2021-06-29 08:19:00-04:00,0.0538,0.0542,0.0535,0.0539,0,18,0.0
2021-06-29 08:21:00-04:00,0.0537,0.0537,0.0535,0.0535,0,2,0.0
2021-06-29 08:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-29 08:23:00-04:00,0.0537,0.054,0.0537,0.054,0,16,0.0
2021-06-29 08:25:00-04:00,0.0538,0.0538,0.0535,0.0536,0,24,0.0
2021-06-29 08:26:00-04:00,0.0536,0.0536,0.0535,0.0535,0,4,0.0
2021-06-29 08:27:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-06-29 08:28:00-04:00,0.0539,0.054,0.0539,0.054,0,10,0.0
2021-06-29 08:29:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-06-29 08:30:00-04:00,0.0539,0.054,0.0539,0.0539,0,12,0.0
2021-06-29 08:31:00-04:00,0.0539,0.054,0.0539,0.054,0,4,0.0
2021-06-29 08:33:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 08:34:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 08:35:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-06-29 08:36:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 08:37:00-04:00,0.0536,0.0536,0.0535,0.0536,0,12,0.0
2021-06-29 08:40:00-04:00,0.0539,0.054,0.0536,0.0536,0,4,0.0
2021-06-29 08:42:00-04:00,0.0537,0.054,0.0536,0.0536,0,24,0.0
2021-06-29 08:44:00-04:00,0.0538,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 08:45:00-04:00,0.0535,0.0535,0.0525,0.0525,0,4,0.0
2021-06-29 08:46:00-04:00,0.053,0.054,0.053,0.0535,0,6,0.0
2021-06-29 08:49:00-04:00,0.0536,0.0536,0.0525,0.0525,0,8,0.0
2021-06-29 08:50:00-04:00,0.0525,0.0527,0.0525,0.0526,0,12,0.0
2021-06-29 08:51:00-04:00,0.0525,0.054,0.0525,0.054,0,18,0.0
2021-06-29 08:52:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 08:53:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-29 08:54:00-04:00,0.0537,0.0537,0.0535,0.0535,0,8,0.0
2021-06-29 08:55:00-04:00,0.053,0.0535,0.0525,0.0526,0,14,0.0
2021-06-29 08:56:00-04:00,0.053,0.0535,0.053,0.0535,0,60,0.0
2021-06-29 08:57:00-04:00,0.0531,0.0531,0.0525,0.0525,0,8,0.0
2021-06-29 08:58:00-04:00,0.0526,0.0527,0.0526,0.0527,0,2,0.0
2021-06-29 08:59:00-04:00,0.0528,0.054,0.0528,0.054,0,8,0.0
2021-06-29 09:02:00-04:00,0.0537,0.0537,0.0535,0.0535,0,28,0.0
2021-06-29 09:03:00-04:00,0.0531,0.054,0.0525,0.0535,0,30,0.0
2021-06-29 09:04:00-04:00,0.0535,0.0535,0.0526,0.0526,0,22,0.0
2021-06-29 09:05:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-06-29 09:06:00-04:00,0.053,0.0535,0.053,0.0535,0,2,0.0
2021-06-29 09:07:00-04:00,0.0535,0.054,0.0535,0.054,0,4,0.0
2021-06-29 09:08:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-29 09:09:00-04:00,0.0536,0.054,0.0536,0.0536,0,6,0.0
2021-06-29 09:11:00-04:00,0.0536,0.0536,0.0535,0.0535,0,2,0.0
2021-06-29 09:12:00-04:00,0.0538,0.054,0.0535,0.0535,0,8,0.0
2021-06-29 09:14:00-04:00,0.0538,0.054,0.0535,0.0535,0,8,0.0
2021-06-29 09:15:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-06-29 09:16:00-04:00,0.0541,0.0541,0.054,0.054,0,4,0.0
2021-06-29 09:17:00-04:00,0.0541,0.0541,0.054,0.054,0,8,0.0
2021-06-29 09:18:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 09:19:00-04:00,0.054,0.054,0.0538,0.054,0,10,0.0
2021-06-29 09:20:00-04:00,0.0538,0.054,0.0536,0.054,0,20,0.0
2021-06-29 09:21:00-04:00,0.0538,0.054,0.0538,0.054,0,8,0.0
2021-06-29 09:22:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-29 09:24:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-29 09:25:00-04:00,0.0538,0.0538,0.0536,0.0536,0,34,0.0
2021-06-29 09:26:00-04:00,0.0536,0.0537,0.0536,0.0536,0,4,0.0
2021-06-29 09:27:00-04:00,0.0538,0.054,0.0538,0.054,0,4,0.0
2021-06-29 09:29:00-04:00,0.0542,0.0542,0.054,0.054,0,4,0.0
2021-06-29 09:30:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-06-29 09:31:00-04:00,0.0538,0.054,0.0536,0.054,0,16,0.0
2021-06-29 09:32:00-04:00,0.054,0.054,0.0526,0.0538,0,24,0.0
2021-06-29 09:33:00-04:00,0.0537,0.0538,0.0536,0.0536,0,14,0.0
2021-06-29 09:34:00-04:00,0.0537,0.0538,0.0527,0.0536,0,16,0.0
2021-06-29 09:35:00-04:00,0.0537,0.0538,0.0535,0.0538,0,10,0.0
2021-06-29 09:36:00-04:00,0.0537,0.0538,0.0536,0.0536,0,8,0.0
2021-06-29 09:37:00-04:00,0.0537,0.0538,0.0536,0.0538,0,12,0.0
2021-06-29 09:38:00-04:00,0.0535,0.0538,0.0532,0.0538,0,4,0.0
2021-06-29 09:39:00-04:00,0.0537,0.0538,0.0536,0.0538,0,8,0.0
