,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-27 06:59:00-04:00,0.0562,0.0562,0.0561,0.0562,0,16,0.0
2021-08-27 07:00:00-04:00,0.0562,0.0562,0.0562,0.0562,0,8,0.0
2021-08-27 07:01:00-04:00,0.0562,0.0562,0.0557,0.0557,0,12,0.0
2021-08-27 07:02:00-04:00,0.0557,0.0562,0.0557,0.0557,0,20,0.0
2021-08-27 07:03:00-04:00,0.0557,0.0562,0.0557,0.0562,0,48,0.0
2021-08-27 07:04:00-04:00,0.0561,0.0562,0.0561,0.0562,0,112,0.0
2021-08-27 07:05:00-04:00,0.0561,0.0564,0.0561,0.0562,0,88,0.0
2021-08-27 07:06:00-04:00,0.0562,0.0564,0.0561,0.0562,0,38,0.0
2021-08-27 07:07:00-04:00,0.0562,0.0564,0.0561,0.0564,0,6,0.0
2021-08-27 07:08:00-04:00,0.0563,0.0564,0.0561,0.0562,0,22,0.0
2021-08-27 07:09:00-04:00,0.0562,0.0564,0.0561,0.0561,0,16,0.0
2021-08-27 07:10:00-04:00,0.0561,0.0564,0.0561,0.0564,0,12,0.0
2021-08-27 07:11:00-04:00,0.0563,0.0563,0.0561,0.0562,0,16,0.0
2021-08-27 07:13:00-04:00,0.0558,0.0558,0.055,0.0555,0,10,0.0
2021-08-27 07:14:00-04:00,0.0558,0.0562,0.0552,0.0555,0,98,0.0
2021-08-27 07:15:00-04:00,0.0554,0.0561,0.0553,0.0555,0,76,0.0
2021-08-27 07:16:00-04:00,0.0558,0.0562,0.055,0.0555,0,26,0.0
2021-08-27 07:17:00-04:00,0.0558,0.0562,0.055,0.0555,0,36,0.0
2021-08-27 07:18:00-04:00,0.0558,0.0562,0.055,0.0555,0,38,0.0
2021-08-27 07:19:00-04:00,0.0558,0.0562,0.0553,0.0555,0,18,0.0
2021-08-27 07:22:00-04:00,0.0558,0.0562,0.0558,0.0562,0,2,0.0
2021-08-27 07:23:00-04:00,0.0558,0.0562,0.055,0.0555,0,64,0.0
2021-08-27 07:24:00-04:00,0.0555,0.0561,0.0555,0.0561,0,4,0.0
2021-08-27 07:25:00-04:00,0.0558,0.0558,0.0555,0.0555,0,2,0.0
2021-08-27 07:26:00-04:00,0.0558,0.0562,0.0558,0.0562,0,2,0.0
2021-08-27 07:27:00-04:00,0.0562,0.0562,0.055,0.0556,0,16,0.0
2021-08-27 07:28:00-04:00,0.0558,0.0562,0.0555,0.0562,0,8,0.0
2021-08-27 07:29:00-04:00,0.0562,0.0562,0.0558,0.0558,0,16,0.0
2021-08-27 07:30:00-04:00,0.0559,0.0559,0.0558,0.0558,0,4,0.0
2021-08-27 07:31:00-04:00,0.0559,0.0561,0.0558,0.0561,0,16,0.0
2021-08-27 07:32:00-04:00,0.0561,0.0561,0.0561,0.0561,0,4,0.0
2021-08-27 07:33:00-04:00,0.0561,0.0562,0.0561,0.0562,0,8,0.0
2021-08-27 07:34:00-04:00,0.0561,0.0562,0.0561,0.0561,0,8,0.0
2021-08-27 07:35:00-04:00,0.0562,0.0562,0.0562,0.0562,0,4,0.0
2021-08-27 07:36:00-04:00,0.0562,0.0562,0.0555,0.0555,0,16,0.0
2021-08-27 07:37:00-04:00,0.0555,0.0558,0.0555,0.0558,0,4,0.0
2021-08-27 07:38:00-04:00,0.0559,0.0559,0.0555,0.0555,0,8,0.0
2021-08-27 07:39:00-04:00,0.0555,0.0555,0.0555,0.0555,0,4,0.0
2021-08-27 07:40:00-04:00,0.0557,0.0559,0.0557,0.0558,0,4,0.0
2021-08-27 07:41:00-04:00,0.0559,0.0562,0.0555,0.0557,0,24,0.0
2021-08-27 07:42:00-04:00,0.0557,0.0562,0.0555,0.0555,0,12,0.0
2021-08-27 07:43:00-04:00,0.0555,0.0556,0.0555,0.0556,0,4,0.0
2021-08-27 07:44:00-04:00,0.0556,0.0561,0.0555,0.0557,0,32,0.0
2021-08-27 07:45:00-04:00,0.0558,0.0558,0.0555,0.0555,0,28,0.0
2021-08-27 07:46:00-04:00,0.0555,0.0558,0.0555,0.0558,0,12,0.0
2021-08-27 07:47:00-04:00,0.0559,0.0559,0.0555,0.0555,0,28,0.0
2021-08-27 07:48:00-04:00,0.0555,0.0558,0.0555,0.0558,0,36,0.0
2021-08-27 07:49:00-04:00,0.0559,0.0559,0.0555,0.0555,0,24,0.0
2021-08-27 07:50:00-04:00,0.0555,0.0555,0.0555,0.0555,0,16,0.0
2021-08-27 07:52:00-04:00,0.0555,0.0558,0.0555,0.0558,0,12,0.0
2021-08-27 07:53:00-04:00,0.0559,0.0559,0.0558,0.0558,0,8,0.0
2021-08-27 07:54:00-04:00,0.0559,0.0559,0.0558,0.0558,0,4,0.0
2021-08-27 07:55:00-04:00,0.0559,0.0559,0.0555,0.0555,0,8,0.0
2021-08-27 07:56:00-04:00,0.0555,0.0558,0.0551,0.0551,0,24,0.0
2021-08-27 07:57:00-04:00,0.055,0.0555,0.055,0.0555,0,12,0.0
2021-08-27 07:58:00-04:00,0.0555,0.0555,0.0551,0.0551,0,12,0.0
2021-08-27 07:59:00-04:00,0.0551,0.0551,0.0547,0.0548,0,28,0.0
2021-08-27 08:00:00-04:00,0.0548,0.055,0.0547,0.055,0,8,0.0
2021-08-27 08:01:00-04:00,0.055,0.0555,0.0547,0.055,0,48,0.0
2021-08-27 08:02:00-04:00,0.055,0.0555,0.055,0.0555,0,12,0.0
2021-08-27 08:03:00-04:00,0.0555,0.0555,0.055,0.055,0,8,0.0
2021-08-27 08:04:00-04:00,0.055,0.055,0.0549,0.055,0,12,0.0
2021-08-27 08:05:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
2021-08-27 08:06:00-04:00,0.055,0.0555,0.055,0.0555,0,8,0.0
2021-08-27 08:07:00-04:00,0.0553,0.0553,0.055,0.055,0,4,0.0
2021-08-27 08:08:00-04:00,0.0549,0.0555,0.0548,0.0555,0,8,0.0
2021-08-27 08:09:00-04:00,0.0555,0.0555,0.0548,0.0548,0,4,0.0
2021-08-27 08:10:00-04:00,0.0549,0.0555,0.0548,0.0555,0,12,0.0
2021-08-27 08:11:00-04:00,0.0555,0.0555,0.0555,0.0555,0,8,0.0
2021-08-27 08:12:00-04:00,0.0555,0.0555,0.0555,0.0555,0,8,0.0
2021-08-27 08:13:00-04:00,0.0555,0.0555,0.0555,0.0555,0,4,0.0
2021-08-27 08:14:00-04:00,0.0551,0.0555,0.0547,0.0547,0,8,0.0
2021-08-27 08:15:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-08-27 08:16:00-04:00,0.0548,0.0548,0.0547,0.0547,0,8,0.0
2021-08-27 08:17:00-04:00,0.0548,0.0548,0.0547,0.0548,0,4,0.0
2021-08-27 08:18:00-04:00,0.0551,0.0555,0.0547,0.0548,0,20,0.0
2021-08-27 08:19:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-08-27 08:20:00-04:00,0.0548,0.0555,0.0548,0.0555,0,12,0.0
2021-08-27 08:21:00-04:00,0.0555,0.0555,0.0555,0.0555,0,8,0.0
2021-08-27 08:22:00-04:00,0.0555,0.0555,0.0555,0.0555,0,8,0.0
2021-08-27 08:23:00-04:00,0.0555,0.0555,0.0548,0.0548,0,4,0.0
2021-08-27 08:24:00-04:00,0.0552,0.0555,0.0552,0.0555,0,8,0.0
2021-08-27 08:25:00-04:00,0.0555,0.0555,0.0547,0.0547,0,16,0.0
2021-08-27 08:26:00-04:00,0.0547,0.0547,0.0547,0.0547,0,24,0.0
2021-08-27 08:27:00-04:00,0.0547,0.0547,0.0547,0.0547,0,8,0.0
2021-08-27 08:28:00-04:00,0.0547,0.0547,0.0547,0.0547,0,8,0.0
2021-08-27 08:29:00-04:00,0.0547,0.055,0.054,0.054,0,52,0.0
2021-08-27 08:30:00-04:00,0.054,0.0545,0.054,0.054,0,44,0.0
2021-08-27 08:31:00-04:00,0.054,0.0543,0.054,0.0543,0,44,0.0
2021-08-27 08:32:00-04:00,0.0543,0.0545,0.0542,0.0543,0,64,0.0
2021-08-27 08:33:00-04:00,0.0542,0.0545,0.054,0.0545,0,76,0.0
2021-08-27 08:34:00-04:00,0.0545,0.0545,0.054,0.054,0,20,0.0
2021-08-27 08:35:00-04:00,0.0541,0.0545,0.0541,0.0545,0,26,0.0
2021-08-27 08:36:00-04:00,0.0546,0.0558,0.0543,0.0545,0,12,0.0
2021-08-27 08:37:00-04:00,0.0545,0.0545,0.0542,0.0543,0,12,0.0
2021-08-27 08:38:00-04:00,0.0544,0.055,0.054,0.055,0,20,0.0
2021-08-27 08:39:00-04:00,0.0547,0.0547,0.054,0.054,0,20,0.0
2021-08-27 08:40:00-04:00,0.054,0.0545,0.054,0.0545,0,8,0.0
2021-08-27 08:41:00-04:00,0.0544,0.0544,0.054,0.0543,0,8,0.0
2021-08-27 08:42:00-04:00,0.0543,0.0545,0.0543,0.0543,0,8,0.0
2021-08-27 08:43:00-04:00,0.0543,0.0545,0.054,0.0545,0,24,0.0
2021-08-27 08:44:00-04:00,0.0544,0.0545,0.054,0.054,0,116,0.0
2021-08-27 08:45:00-04:00,0.0541,0.0545,0.054,0.054,0,92,0.0
2021-08-27 08:46:00-04:00,0.0542,0.0545,0.054,0.054,0,16,0.0
2021-08-27 08:47:00-04:00,0.0541,0.0545,0.054,0.054,0,26,0.0
2021-08-27 08:48:00-04:00,0.0543,0.0547,0.054,0.054,0,8,0.0
2021-08-27 08:49:00-04:00,0.054,0.0543,0.052,0.052,0,12,0.0
2021-08-27 08:50:00-04:00,0.0531,0.0543,0.0531,0.0538,0,22,0.0
2021-08-27 08:51:00-04:00,0.0539,0.055,0.0538,0.0546,0,16,0.0
2021-08-27 08:52:00-04:00,0.0546,0.0546,0.0545,0.0546,0,24,0.0
2021-08-27 08:53:00-04:00,0.0545,0.0545,0.0538,0.0538,0,28,0.0
2021-08-27 08:54:00-04:00,0.0538,0.0538,0.0515,0.0515,0,8,0.0
2021-08-27 08:55:00-04:00,0.0515,0.0538,0.0515,0.0538,0,8,0.0
2021-08-27 08:56:00-04:00,0.0538,0.0538,0.0538,0.0538,0,8,0.0
2021-08-27 08:57:00-04:00,0.0538,0.0543,0.052,0.052,0,12,0.0
2021-08-27 08:58:00-04:00,0.052,0.054,0.052,0.054,0,12,0.0
2021-08-27 08:59:00-04:00,0.054,0.054,0.052,0.054,0,8,0.0
2021-08-27 09:00:00-04:00,0.054,0.0543,0.052,0.052,0,8,0.0
2021-08-27 09:01:00-04:00,0.052,0.0546,0.052,0.052,0,20,0.0
2021-08-27 09:02:00-04:00,0.052,0.0546,0.052,0.0545,0,12,0.0
2021-08-27 09:03:00-04:00,0.0546,0.0546,0.0545,0.0545,0,8,0.0
2021-08-27 09:04:00-04:00,0.0546,0.0547,0.0545,0.0546,0,20,0.0
2021-08-27 09:05:00-04:00,0.0546,0.0546,0.0545,0.0545,0,4,0.0
2021-08-27 09:06:00-04:00,0.0546,0.0546,0.0545,0.0545,0,16,0.0
2021-08-27 09:07:00-04:00,0.0546,0.0546,0.0545,0.0545,0,12,0.0
2021-08-27 09:08:00-04:00,0.0546,0.0546,0.052,0.0545,0,12,0.0
2021-08-27 09:09:00-04:00,0.0546,0.0546,0.052,0.054,0,16,0.0
2021-08-27 09:10:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-08-27 09:11:00-04:00,0.054,0.0547,0.054,0.0545,0,60,0.0
2021-08-27 09:12:00-04:00,0.0545,0.0547,0.0545,0.0545,0,28,0.0
2021-08-27 09:13:00-04:00,0.0546,0.0547,0.054,0.0545,0,28,0.0
2021-08-27 09:14:00-04:00,0.0545,0.0547,0.0545,0.0547,0,12,0.0
2021-08-27 09:15:00-04:00,0.0547,0.0547,0.054,0.0545,0,24,0.0
2021-08-27 09:16:00-04:00,0.0543,0.0543,0.054,0.054,0,20,0.0
2021-08-27 09:17:00-04:00,0.0541,0.0545,0.054,0.0545,0,40,0.0
2021-08-27 09:18:00-04:00,0.0546,0.0547,0.054,0.054,0,32,0.0
2021-08-27 09:19:00-04:00,0.054,0.0547,0.054,0.054,0,28,0.0
2021-08-27 09:20:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-08-27 09:21:00-04:00,0.054,0.0547,0.054,0.0545,0,20,0.0
2021-08-27 09:22:00-04:00,0.0545,0.0545,0.054,0.054,0,20,0.0
2021-08-27 09:23:00-04:00,0.054,0.054,0.054,0.054,0,20,0.0
2021-08-27 09:24:00-04:00,0.054,0.0545,0.054,0.054,0,20,0.0
2021-08-27 09:25:00-04:00,0.054,0.0545,0.054,0.0542,0,56,0.0
2021-08-27 09:26:00-04:00,0.0542,0.0542,0.0535,0.0538,0,92,0.0
2021-08-27 09:27:00-04:00,0.0538,0.054,0.0535,0.0535,0,44,0.0
2021-08-27 09:28:00-04:00,0.0536,0.0539,0.0535,0.0539,0,16,0.0
2021-08-27 09:29:00-04:00,0.0539,0.0541,0.0538,0.0539,0,22,0.0
2021-08-27 09:30:00-04:00,0.0539,0.0539,0.0535,0.0539,0,10,0.0
2021-08-27 09:31:00-04:00,0.0539,0.0541,0.0538,0.0538,0,20,0.0
2021-08-27 09:32:00-04:00,0.0539,0.0539,0.048,0.0539,0,10,0.0
2021-08-27 09:33:00-04:00,0.0539,0.0539,0.0539,0.0539,0,4,0.0
2021-08-27 09:34:00-04:00,0.0539,0.0539,0.048,0.0538,0,16,0.0
2021-08-27 09:35:00-04:00,0.0539,0.0543,0.0539,0.0543,0,32,0.0
2021-08-27 09:36:00-04:00,0.0543,0.0543,0.0543,0.0543,0,28,0.0
2021-08-27 09:37:00-04:00,0.0543,0.0543,0.0543,0.0543,0,12,0.0
2021-08-27 09:38:00-04:00,0.0543,0.0543,0.0543,0.0543,0,52,0.0
2021-08-27 09:39:00-04:00,0.0543,0.0543,0.0543,0.0543,0,18,0.0
2021-08-27 09:40:00-04:00,0.0543,0.0543,0.0485,0.0485,0,16,0.0
2021-08-27 09:42:00-04:00,0.0485,0.0543,0.0485,0.0543,0,16,0.0
2021-08-27 09:43:00-04:00,0.0543,0.0543,0.0485,0.054,0,70,0.0
2021-08-27 09:44:00-04:00,0.054,0.0543,0.054,0.0543,0,20,0.0
2021-08-27 09:45:00-04:00,0.0543,0.0543,0.0543,0.0543,0,24,0.0
2021-08-27 09:46:00-04:00,0.0543,0.0543,0.049,0.0543,0,16,0.0
2021-08-27 09:47:00-04:00,0.0543,0.0543,0.0543,0.0543,0,8,0.0
2021-08-27 09:48:00-04:00,0.0516,0.0543,0.049,0.0543,0,8,0.0
2021-08-27 09:49:00-04:00,0.0543,0.0543,0.0538,0.0543,0,30,0.0
2021-08-27 09:50:00-04:00,0.0543,0.0543,0.0535,0.0542,0,14,0.0
2021-08-27 09:51:00-04:00,0.0542,0.055,0.0538,0.0538,0,16,0.0
2021-08-27 09:52:00-04:00,0.0539,0.0542,0.0539,0.0539,0,12,0.0
2021-08-27 09:53:00-04:00,0.0539,0.0539,0.0535,0.0535,0,8,0.0
2021-08-27 09:54:00-04:00,0.0537,0.0542,0.0535,0.0542,0,16,0.0
2021-08-27 09:55:00-04:00,0.0542,0.0542,0.0535,0.0541,0,32,0.0
2021-08-27 09:56:00-04:00,0.0541,0.0542,0.0539,0.0542,0,40,0.0
2021-08-27 09:57:00-04:00,0.0542,0.0542,0.0539,0.0539,0,8,0.0
2021-08-27 09:58:00-04:00,0.0539,0.0542,0.0535,0.054,0,36,0.0
2021-08-27 09:59:00-04:00,0.0539,0.054,0.0536,0.054,0,26,0.0
2021-08-27 10:00:00-04:00,0.054,0.0548,0.0538,0.054,0,56,0.0
2021-08-27 10:01:00-04:00,0.054,0.054,0.053,0.053,0,48,0.0
2021-08-27 10:02:00-04:00,0.053,0.0538,0.0525,0.053,0,48,0.0
2021-08-27 10:03:00-04:00,0.0532,0.0542,0.053,0.053,0,52,0.0
2021-08-27 10:04:00-04:00,0.0529,0.0536,0.0529,0.053,0,28,0.0
2021-08-27 10:05:00-04:00,0.053,0.054,0.053,0.054,0,56,0.0
2021-08-27 10:06:00-04:00,0.054,0.054,0.0539,0.054,0,22,0.0
2021-08-27 10:07:00-04:00,0.054,0.054,0.0538,0.054,0,54,0.0
2021-08-27 10:08:00-04:00,0.054,0.054,0.0531,0.0538,0,64,0.0
2021-08-27 10:09:00-04:00,0.0538,0.054,0.053,0.054,0,66,0.0
2021-08-27 10:10:00-04:00,0.054,0.054,0.053,0.053,0,28,0.0
2021-08-27 10:11:00-04:00,0.053,0.0536,0.0525,0.053,0,52,0.0
2021-08-27 10:12:00-04:00,0.053,0.053,0.0529,0.0529,0,20,0.0
2021-08-27 10:13:00-04:00,0.0529,0.0533,0.0529,0.0529,0,12,0.0
2021-08-27 10:14:00-04:00,0.0529,0.0534,0.0525,0.0533,0,32,0.0
2021-08-27 10:15:00-04:00,0.0533,0.0533,0.0525,0.0526,0,36,0.0
2021-08-27 10:16:00-04:00,0.0525,0.0525,0.0522,0.0522,0,16,0.0
2021-08-27 10:17:00-04:00,0.0522,0.0522,0.052,0.052,0,52,0.0
2021-08-27 10:18:00-04:00,0.0521,0.0525,0.052,0.052,0,44,0.0
2021-08-27 10:19:00-04:00,0.052,0.0525,0.052,0.0522,0,40,0.0
2021-08-27 10:20:00-04:00,0.0522,0.0531,0.0521,0.0521,0,40,0.0
2021-08-27 10:21:00-04:00,0.0521,0.0529,0.052,0.0529,0,60,0.0
2021-08-27 10:22:00-04:00,0.0529,0.0529,0.0522,0.0522,0,52,0.0
2021-08-27 10:23:00-04:00,0.0522,0.0529,0.0522,0.0527,0,24,0.0
2021-08-27 10:24:00-04:00,0.0527,0.0535,0.0526,0.0528,0,68,0.0
2021-08-27 10:25:00-04:00,0.0528,0.0534,0.0526,0.0526,0,28,0.0
2021-08-27 10:26:00-04:00,0.0526,0.0526,0.0526,0.0526,0,20,0.0
2021-08-27 10:27:00-04:00,0.0526,0.0526,0.0492,0.0523,0,24,0.0
2021-08-27 10:28:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-08-27 10:29:00-04:00,0.0523,0.0523,0.0495,0.0523,0,12,0.0
2021-08-27 10:30:00-04:00,0.0523,0.053,0.0523,0.0529,0,48,0.0
2021-08-27 10:31:00-04:00,0.0529,0.0535,0.0523,0.0523,0,40,0.0
2021-08-27 10:32:00-04:00,0.0523,0.0531,0.0523,0.0523,0,40,0.0
2021-08-27 10:33:00-04:00,0.0523,0.0523,0.0523,0.0523,0,8,0.0
2021-08-27 10:34:00-04:00,0.0523,0.0529,0.0523,0.0528,0,24,0.0
2021-08-27 10:35:00-04:00,0.0528,0.0529,0.0523,0.0529,0,12,0.0
2021-08-27 10:36:00-04:00,0.0529,0.053,0.0523,0.0529,0,24,0.0
2021-08-27 10:37:00-04:00,0.0529,0.053,0.0523,0.053,0,20,0.0
2021-08-27 10:38:00-04:00,0.053,0.053,0.0523,0.0524,0,48,0.0
2021-08-27 10:39:00-04:00,0.0524,0.0524,0.0523,0.0523,0,20,0.0
2021-08-27 10:40:00-04:00,0.0523,0.0523,0.0523,0.0523,0,44,0.0
2021-08-27 10:41:00-04:00,0.0523,0.0524,0.0523,0.0524,0,12,0.0
2021-08-27 10:42:00-04:00,0.051,0.0524,0.049,0.0495,0,76,0.0
2021-08-27 10:43:00-04:00,0.0495,0.0523,0.0495,0.0523,0,8,0.0
2021-08-27 10:44:00-04:00,0.0523,0.0523,0.052,0.052,0,28,0.0
2021-08-27 10:45:00-04:00,0.052,0.0524,0.0495,0.0495,0,20,0.0
2021-08-27 10:46:00-04:00,0.0495,0.05,0.049,0.05,0,28,0.0
2021-08-27 10:47:00-04:00,0.0498,0.0523,0.0495,0.0522,0,40,0.0
2021-08-27 10:48:00-04:00,0.0522,0.0522,0.0522,0.0522,0,24,0.0
2021-08-27 10:49:00-04:00,0.0522,0.0522,0.0495,0.0495,0,32,0.0
2021-08-27 10:50:00-04:00,0.0496,0.05,0.0495,0.0495,0,52,0.0
2021-08-27 10:51:00-04:00,0.0496,0.0522,0.0495,0.0522,0,28,0.0
2021-08-27 10:52:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 10:53:00-04:00,0.0522,0.0522,0.0495,0.0522,0,8,0.0
2021-08-27 10:54:00-04:00,0.0522,0.053,0.0522,0.0522,0,36,0.0
2021-08-27 10:55:00-04:00,0.0526,0.053,0.0522,0.0522,0,24,0.0
2021-08-27 10:56:00-04:00,0.0522,0.0522,0.0495,0.05,0,56,0.0
2021-08-27 10:57:00-04:00,0.0499,0.0531,0.0495,0.0522,0,20,0.0
2021-08-27 10:58:00-04:00,0.0522,0.0522,0.0522,0.0522,0,20,0.0
2021-08-27 10:59:00-04:00,0.0522,0.0522,0.0522,0.0522,0,36,0.0
2021-08-27 11:00:00-04:00,0.0522,0.053,0.0522,0.0522,0,72,0.0
2021-08-27 11:01:00-04:00,0.0522,0.0522,0.0522,0.0522,0,20,0.0
2021-08-27 11:02:00-04:00,0.0522,0.0523,0.0495,0.0495,0,16,0.0
2021-08-27 11:03:00-04:00,0.0495,0.0523,0.0495,0.05,0,8,0.0
2021-08-27 11:04:00-04:00,0.0499,0.05,0.0495,0.05,0,60,0.0
2021-08-27 11:05:00-04:00,0.0499,0.0523,0.0498,0.05,0,90,0.0
2021-08-27 11:06:00-04:00,0.0512,0.0523,0.0495,0.05,0,48,0.0
2021-08-27 11:07:00-04:00,0.0498,0.05,0.0495,0.05,0,30,0.0
2021-08-27 11:08:00-04:00,0.0512,0.0523,0.0495,0.05,0,28,0.0
2021-08-27 11:09:00-04:00,0.0512,0.0523,0.049,0.0523,0,24,0.0
2021-08-27 11:10:00-04:00,0.0523,0.0523,0.0523,0.0523,0,2,0.0
2021-08-27 11:11:00-04:00,0.0523,0.0523,0.0522,0.0522,0,8,0.0
2021-08-27 11:12:00-04:00,0.052,0.0522,0.052,0.0522,0,4,0.0
2021-08-27 11:13:00-04:00,0.0522,0.0522,0.0495,0.0522,0,8,0.0
2021-08-27 11:14:00-04:00,0.0527,0.0534,0.0522,0.0522,0,56,0.0
2021-08-27 11:15:00-04:00,0.0522,0.0522,0.0522,0.0522,0,56,0.0
2021-08-27 11:16:00-04:00,0.0522,0.0522,0.0522,0.0522,0,6,0.0
2021-08-27 11:17:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 11:18:00-04:00,0.0522,0.0522,0.049,0.0495,0,24,0.0
2021-08-27 11:19:00-04:00,0.0494,0.0522,0.049,0.0522,0,28,0.0
2021-08-27 11:20:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-08-27 11:21:00-04:00,0.0522,0.0522,0.049,0.0495,0,20,0.0
2021-08-27 11:22:00-04:00,0.0495,0.0522,0.0495,0.0522,0,4,0.0
2021-08-27 11:23:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 11:24:00-04:00,0.0522,0.0522,0.0495,0.052,0,8,0.0
2021-08-27 11:25:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-27 11:26:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-27 11:27:00-04:00,0.052,0.0522,0.052,0.0522,0,8,0.0
2021-08-27 11:28:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-08-27 11:29:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-08-27 11:30:00-04:00,0.0522,0.0522,0.0522,0.0522,0,28,0.0
2021-08-27 11:31:00-04:00,0.0522,0.0522,0.0522,0.0522,0,32,0.0
2021-08-27 11:32:00-04:00,0.0522,0.0522,0.0522,0.0522,0,8,0.0
2021-08-27 11:33:00-04:00,0.0509,0.0522,0.0495,0.0522,0,12,0.0
2021-08-27 11:34:00-04:00,0.0522,0.0522,0.0522,0.0522,0,48,0.0
2021-08-27 11:35:00-04:00,0.0522,0.0522,0.0522,0.0522,0,68,0.0
2021-08-27 11:36:00-04:00,0.0522,0.0522,0.0522,0.0522,0,32,0.0
2021-08-27 11:37:00-04:00,0.0522,0.0522,0.0522,0.0522,0,12,0.0
2021-08-27 11:38:00-04:00,0.0522,0.0522,0.049,0.0522,0,28,0.0
2021-08-27 11:39:00-04:00,0.0522,0.0522,0.049,0.0522,0,8,0.0
2021-08-27 11:40:00-04:00,0.0522,0.0522,0.049,0.0522,0,24,0.0
2021-08-27 11:41:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 11:42:00-04:00,0.0509,0.0533,0.0495,0.0533,0,18,0.0
2021-08-27 11:43:00-04:00,0.0533,0.0533,0.0522,0.0522,0,16,0.0
2021-08-27 11:44:00-04:00,0.0522,0.0534,0.0522,0.0522,0,32,0.0
2021-08-27 11:45:00-04:00,0.0522,0.0522,0.0522,0.0522,0,12,0.0
2021-08-27 11:46:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 11:47:00-04:00,0.0522,0.0529,0.0522,0.0522,0,32,0.0
2021-08-27 11:48:00-04:00,0.0526,0.053,0.0522,0.053,0,12,0.0
2021-08-27 11:49:00-04:00,0.053,0.053,0.0522,0.0522,0,16,0.0
2021-08-27 11:50:00-04:00,0.0522,0.053,0.0522,0.053,0,20,0.0
2021-08-27 11:51:00-04:00,0.053,0.053,0.0522,0.0522,0,8,0.0
2021-08-27 11:52:00-04:00,0.0522,0.053,0.0522,0.0522,0,16,0.0
2021-08-27 11:53:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-08-27 11:54:00-04:00,0.0522,0.053,0.0522,0.0522,0,12,0.0
2021-08-27 11:55:00-04:00,0.0522,0.053,0.0522,0.053,0,12,0.0
2021-08-27 11:56:00-04:00,0.053,0.053,0.0521,0.0529,0,44,0.0
2021-08-27 11:57:00-04:00,0.0529,0.0529,0.0521,0.0529,0,30,0.0
2021-08-27 11:58:00-04:00,0.0525,0.0533,0.0521,0.0529,0,26,0.0
2021-08-27 11:59:00-04:00,0.0529,0.0534,0.0529,0.053,0,10,0.0
2021-08-27 12:00:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-08-27 12:01:00-04:00,0.053,0.053,0.052,0.052,0,12,0.0
2021-08-27 12:02:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-27 12:03:00-04:00,0.0521,0.0521,0.0521,0.0521,0,2,0.0
2021-08-27 12:04:00-04:00,0.0521,0.0521,0.049,0.052,0,46,0.0
2021-08-27 12:05:00-04:00,0.052,0.052,0.052,0.052,0,24,0.0
2021-08-27 12:06:00-04:00,0.052,0.052,0.052,0.052,0,48,0.0
2021-08-27 12:07:00-04:00,0.052,0.0529,0.052,0.0529,0,16,0.0
2021-08-27 12:08:00-04:00,0.0529,0.053,0.0521,0.0528,0,32,0.0
2021-08-27 12:09:00-04:00,0.0528,0.0529,0.0528,0.0529,0,16,0.0
2021-08-27 12:10:00-04:00,0.0529,0.0529,0.0521,0.0521,0,28,0.0
2021-08-27 12:11:00-04:00,0.0522,0.053,0.0521,0.0521,0,52,0.0
2021-08-27 12:12:00-04:00,0.0522,0.053,0.0498,0.0521,0,100,0.0
2021-08-27 12:13:00-04:00,0.0521,0.0522,0.052,0.0521,0,32,0.0
2021-08-27 12:14:00-04:00,0.0522,0.053,0.0521,0.053,0,64,0.0
2021-08-27 12:15:00-04:00,0.0526,0.0534,0.0495,0.05,0,74,0.0
2021-08-27 12:16:00-04:00,0.0511,0.0523,0.0511,0.0522,0,16,0.0
2021-08-27 12:17:00-04:00,0.0523,0.0531,0.0522,0.053,0,26,0.0
2021-08-27 12:18:00-04:00,0.053,0.053,0.05,0.0522,0,56,0.0
