,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-15 06:25:00-04:00,0.0398,0.0398,0.0382,0.0398,0,12,0.0
2021-06-15 06:26:00-04:00,0.0398,0.0398,0.0381,0.0398,0,8,0.0
2021-06-15 06:27:00-04:00,0.0398,0.0398,0.0398,0.0398,0,4,0.0
2021-06-15 06:28:00-04:00,0.0398,0.0398,0.0398,0.0398,0,4,0.0
2021-06-15 06:29:00-04:00,0.0398,0.0398,0.0398,0.0398,0,20,0.0
2021-06-15 06:30:00-04:00,0.0398,0.0398,0.0381,0.0398,0,20,0.0
2021-06-15 06:31:00-04:00,0.0398,0.0398,0.0398,0.0398,0,8,0.0
2021-06-15 06:32:00-04:00,0.0398,0.0398,0.0398,0.0398,0,8,0.0
2021-06-15 06:33:00-04:00,0.0398,0.0398,0.0381,0.0398,0,12,0.0
2021-06-15 06:34:00-04:00,0.0398,0.0398,0.0398,0.0398,0,8,0.0
2021-06-15 06:35:00-04:00,0.0398,0.0398,0.0381,0.0381,0,36,0.0
2021-06-15 06:36:00-04:00,0.0382,0.0398,0.0381,0.0398,0,56,0.0
2021-06-15 06:37:00-04:00,0.0398,0.0398,0.0398,0.0398,0,4,0.0
2021-06-15 06:38:00-04:00,0.0398,0.04,0.038,0.04,0,32,0.0
2021-06-15 06:39:00-04:00,0.04,0.04,0.0398,0.0398,0,8,0.0
2021-06-15 06:40:00-04:00,0.0398,0.0398,0.0398,0.0398,0,8,0.0
2021-06-15 06:41:00-04:00,0.0398,0.04,0.0398,0.0398,0,28,0.0
2021-06-15 06:42:00-04:00,0.0398,0.0398,0.0398,0.0398,0,8,0.0
2021-06-15 06:43:00-04:00,0.0398,0.0398,0.0398,0.0398,0,12,0.0
2021-06-15 06:44:00-04:00,0.0398,0.0398,0.0398,0.0398,0,4,0.0
2021-06-15 06:45:00-04:00,0.0398,0.0398,0.0391,0.0398,0,48,0.0
2021-06-15 06:46:00-04:00,0.0398,0.0398,0.0398,0.0398,0,12,0.0
2021-06-15 06:47:00-04:00,0.0398,0.0415,0.0376,0.0399,0,32,0.0
2021-06-15 06:48:00-04:00,0.0399,0.0399,0.0398,0.0398,0,20,0.0
2021-06-15 06:49:00-04:00,0.0398,0.0399,0.0398,0.0399,0,32,0.0
2021-06-15 06:50:00-04:00,0.0399,0.0399,0.0398,0.0398,0,32,0.0
2021-06-15 06:51:00-04:00,0.0398,0.0399,0.0376,0.0377,0,36,0.0
2021-06-15 06:52:00-04:00,0.0377,0.0389,0.0376,0.0389,0,24,0.0
2021-06-15 06:53:00-04:00,0.0389,0.0389,0.0377,0.0377,0,8,0.0
2021-06-15 06:54:00-04:00,0.0377,0.0389,0.0376,0.0377,0,88,0.0
2021-06-15 06:55:00-04:00,0.0377,0.0389,0.0375,0.0389,0,108,0.0
2021-06-15 06:56:00-04:00,0.0389,0.0389,0.0375,0.0377,0,102,0.0
2021-06-15 06:57:00-04:00,0.0377,0.0415,0.0377,0.0389,0,30,0.0
2021-06-15 06:58:00-04:00,0.0383,0.0389,0.0364,0.0364,0,10,0.0
2021-06-15 06:59:00-04:00,0.0363,0.0389,0.0362,0.0377,0,40,0.0
2021-06-15 07:00:00-04:00,0.0383,0.0389,0.0377,0.0377,0,36,0.0
2021-06-15 07:01:00-04:00,0.0375,0.0375,0.0373,0.0373,0,30,0.0
2021-06-15 07:02:00-04:00,0.0373,0.039,0.0373,0.0373,0,16,0.0
2021-06-15 07:03:00-04:00,0.0373,0.039,0.0373,0.0375,0,68,0.0
2021-06-15 07:04:00-04:00,0.0375,0.039,0.0374,0.039,0,156,0.0
2021-06-15 07:05:00-04:00,0.039,0.039,0.0373,0.0389,0,12,0.0
2021-06-15 07:06:00-04:00,0.0389,0.0389,0.0389,0.0389,0,2,0.0
2021-06-15 07:07:00-04:00,0.0381,0.0381,0.0373,0.0373,0,6,0.0
2021-06-15 07:08:00-04:00,0.0373,0.04,0.0373,0.0389,0,60,0.0
2021-06-15 07:09:00-04:00,0.0389,0.0389,0.0373,0.0389,0,28,0.0
2021-06-15 07:10:00-04:00,0.0381,0.0381,0.0373,0.0373,0,6,0.0
2021-06-15 07:11:00-04:00,0.0381,0.0389,0.0373,0.0389,0,6,0.0
2021-06-15 07:12:00-04:00,0.0389,0.039,0.0373,0.0389,0,24,0.0
2021-06-15 07:13:00-04:00,0.039,0.039,0.0373,0.0373,0,16,0.0
2021-06-15 07:14:00-04:00,0.0373,0.0389,0.0373,0.0389,0,6,0.0
2021-06-15 07:15:00-04:00,0.0389,0.0389,0.0373,0.0389,0,8,0.0
2021-06-15 07:16:00-04:00,0.0389,0.0389,0.0389,0.0389,0,8,0.0
2021-06-15 07:17:00-04:00,0.0389,0.0389,0.0389,0.0389,0,12,0.0
2021-06-15 07:18:00-04:00,0.0389,0.0389,0.0389,0.0389,0,10,0.0
2021-06-15 07:19:00-04:00,0.0379,0.0389,0.0368,0.0389,0,4,0.0
2021-06-15 07:20:00-04:00,0.0389,0.0389,0.0389,0.0389,0,40,0.0
2021-06-15 07:21:00-04:00,0.0389,0.0389,0.038,0.0389,0,28,0.0
2021-06-15 07:22:00-04:00,0.0389,0.0389,0.038,0.038,0,12,0.0
2021-06-15 07:23:00-04:00,0.038,0.0389,0.038,0.038,0,20,0.0
2021-06-15 07:24:00-04:00,0.038,0.0389,0.038,0.038,0,20,0.0
2021-06-15 07:25:00-04:00,0.038,0.0389,0.038,0.0389,0,44,0.0
2021-06-15 07:26:00-04:00,0.0389,0.0389,0.0389,0.0389,0,76,0.0
2021-06-15 07:27:00-04:00,0.0389,0.0389,0.0389,0.0389,0,20,0.0
2021-06-15 07:28:00-04:00,0.0389,0.0389,0.0389,0.0389,0,12,0.0
2021-06-15 07:29:00-04:00,0.0389,0.0389,0.0389,0.0389,0,8,0.0
2021-06-15 07:30:00-04:00,0.0389,0.0389,0.0389,0.0389,0,8,0.0
2021-06-15 07:31:00-04:00,0.0389,0.039,0.0389,0.0389,0,80,0.0
2021-06-15 07:32:00-04:00,0.0389,0.0389,0.0389,0.0389,0,4,0.0
2021-06-15 07:33:00-04:00,0.0389,0.0389,0.0389,0.0389,0,6,0.0
2021-06-15 07:34:00-04:00,0.0402,0.0415,0.0389,0.0389,0,8,0.0
2021-06-15 07:35:00-04:00,0.0389,0.04,0.038,0.04,0,32,0.0
2021-06-15 07:36:00-04:00,0.04,0.04,0.039,0.039,0,12,0.0
2021-06-15 07:37:00-04:00,0.039,0.039,0.039,0.039,0,16,0.0
2021-06-15 07:38:00-04:00,0.039,0.041,0.039,0.039,0,16,0.0
2021-06-15 07:39:00-04:00,0.0386,0.0386,0.0381,0.0385,0,8,0.0
2021-06-15 07:40:00-04:00,0.0385,0.039,0.0381,0.0385,0,20,0.0
2021-06-15 07:41:00-04:00,0.0385,0.039,0.0385,0.039,0,8,0.0
2021-06-15 07:43:00-04:00,0.039,0.039,0.039,0.039,0,4,0.0
2021-06-15 07:44:00-04:00,0.039,0.039,0.039,0.039,0,4,0.0
2021-06-15 07:45:00-04:00,0.0403,0.0415,0.0403,0.0415,0,4,0.0
2021-06-15 07:47:00-04:00,0.0415,0.0415,0.039,0.041,0,16,0.0
2021-06-15 07:48:00-04:00,0.041,0.042,0.041,0.042,0,12,0.0
2021-06-15 07:49:00-04:00,0.042,0.042,0.041,0.041,0,12,0.0
2021-06-15 07:50:00-04:00,0.0409,0.0409,0.0389,0.0389,0,8,0.0
2021-06-15 07:51:00-04:00,0.0389,0.0389,0.0389,0.0389,0,12,0.0
2021-06-15 07:52:00-04:00,0.0389,0.039,0.0388,0.0388,0,44,0.0
2021-06-15 07:53:00-04:00,0.0388,0.039,0.0388,0.039,0,8,0.0
2021-06-15 07:54:00-04:00,0.039,0.039,0.0388,0.0388,0,12,0.0
2021-06-15 07:55:00-04:00,0.0388,0.04,0.0388,0.04,0,16,0.0
2021-06-15 07:56:00-04:00,0.04,0.04,0.0388,0.0388,0,32,0.0
2021-06-15 07:58:00-04:00,0.0388,0.04,0.0388,0.04,0,12,0.0
2021-06-15 07:59:00-04:00,0.04,0.04,0.0375,0.04,0,48,0.0
2021-06-15 08:00:00-04:00,0.0394,0.0394,0.0375,0.0388,0,92,0.0
2021-06-15 08:01:00-04:00,0.0388,0.0389,0.0388,0.0389,0,20,0.0
2021-06-15 08:02:00-04:00,0.0389,0.0389,0.0388,0.0389,0,36,0.0
2021-06-15 08:03:00-04:00,0.0389,0.0389,0.0389,0.0389,0,36,0.0
2021-06-15 08:04:00-04:00,0.0389,0.039,0.0389,0.039,0,132,0.0
2021-06-15 08:05:00-04:00,0.039,0.04,0.039,0.04,0,80,0.0
2021-06-15 08:06:00-04:00,0.04,0.04,0.0385,0.0385,0,56,0.0
2021-06-15 08:07:00-04:00,0.0385,0.0391,0.038,0.038,0,16,0.0
2021-06-15 08:08:00-04:00,0.038,0.04,0.038,0.0392,0,32,0.0
2021-06-15 08:09:00-04:00,0.0392,0.04,0.0385,0.0385,0,16,0.0
2021-06-15 08:10:00-04:00,0.0385,0.0385,0.0385,0.0385,0,4,0.0
2021-06-15 08:11:00-04:00,0.0385,0.04,0.0375,0.0375,0,24,0.0
2021-06-15 08:12:00-04:00,0.0381,0.04,0.0375,0.0375,0,68,0.0
2021-06-15 08:13:00-04:00,0.0383,0.0392,0.0375,0.0392,0,32,0.0
2021-06-15 08:14:00-04:00,0.0392,0.041,0.0392,0.041,0,16,0.0
2021-06-15 08:15:00-04:00,0.041,0.041,0.0392,0.0395,0,20,0.0
2021-06-15 08:16:00-04:00,0.0395,0.0415,0.0395,0.0395,0,24,0.0
2021-06-15 08:17:00-04:00,0.0395,0.0395,0.0395,0.0395,0,16,0.0
2021-06-15 08:18:00-04:00,0.0395,0.041,0.0395,0.041,0,20,0.0
2021-06-15 08:19:00-04:00,0.041,0.041,0.0394,0.041,0,36,0.0
2021-06-15 08:20:00-04:00,0.041,0.041,0.0389,0.0389,0,68,0.0
2021-06-15 08:21:00-04:00,0.0389,0.0396,0.0389,0.0395,0,16,0.0
2021-06-15 08:22:00-04:00,0.0395,0.0395,0.0389,0.039,0,8,0.0
2021-06-15 08:23:00-04:00,0.039,0.04,0.0375,0.0375,0,52,0.0
2021-06-15 08:24:00-04:00,0.0375,0.039,0.0375,0.0375,0,52,0.0
2021-06-15 08:25:00-04:00,0.0375,0.04,0.0375,0.0375,0,112,0.0
2021-06-15 08:26:00-04:00,0.0375,0.04,0.0375,0.0397,0,44,0.0
2021-06-15 08:27:00-04:00,0.0396,0.0397,0.0375,0.039,0,104,0.0
2021-06-15 08:28:00-04:00,0.039,0.04,0.0375,0.04,0,76,0.0
2021-06-15 08:29:00-04:00,0.0394,0.04,0.0375,0.04,0,144,0.0
2021-06-15 08:30:00-04:00,0.04,0.04,0.0375,0.039,0,132,0.0
2021-06-15 08:31:00-04:00,0.039,0.04,0.0375,0.0395,0,112,0.0
2021-06-15 08:32:00-04:00,0.0395,0.0395,0.0375,0.0375,0,54,0.0
2021-06-15 08:33:00-04:00,0.0373,0.0389,0.0371,0.0375,0,20,0.0
2021-06-15 08:34:00-04:00,0.0375,0.0399,0.0375,0.0389,0,24,0.0
2021-06-15 08:35:00-04:00,0.0389,0.0395,0.0362,0.0389,0,20,0.0
2021-06-15 08:36:00-04:00,0.0389,0.0405,0.0389,0.0394,0,20,0.0
2021-06-15 08:37:00-04:00,0.0395,0.04,0.0389,0.0397,0,44,0.0
2021-06-15 08:38:00-04:00,0.0396,0.0405,0.0396,0.0396,0,56,0.0
2021-06-15 08:39:00-04:00,0.0396,0.04,0.0395,0.0396,0,40,0.0
2021-06-15 08:40:00-04:00,0.0396,0.0396,0.0395,0.0396,0,16,0.0
2021-06-15 08:41:00-04:00,0.0396,0.0405,0.0396,0.0396,0,20,0.0
2021-06-15 08:42:00-04:00,0.0396,0.0396,0.0395,0.0395,0,16,0.0
2021-06-15 08:43:00-04:00,0.0395,0.0396,0.0395,0.0396,0,16,0.0
2021-06-15 08:44:00-04:00,0.0396,0.0405,0.0395,0.0396,0,20,0.0
2021-06-15 08:45:00-04:00,0.0395,0.0396,0.0395,0.0396,0,20,0.0
2021-06-15 08:46:00-04:00,0.0396,0.0396,0.0395,0.0396,0,8,0.0
2021-06-15 08:47:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-15 08:48:00-04:00,0.0396,0.0405,0.0396,0.0396,0,12,0.0
2021-06-15 08:49:00-04:00,0.0396,0.0396,0.0395,0.0395,0,12,0.0
2021-06-15 08:50:00-04:00,0.0395,0.0396,0.0395,0.0396,0,16,0.0
2021-06-15 08:51:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 08:52:00-04:00,0.0396,0.0396,0.0396,0.0396,0,20,0.0
2021-06-15 08:53:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 08:54:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 08:55:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 08:56:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 08:57:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-15 08:58:00-04:00,0.0396,0.0396,0.0395,0.0395,0,16,0.0
2021-06-15 08:59:00-04:00,0.0395,0.0396,0.0395,0.0396,0,20,0.0
2021-06-15 09:00:00-04:00,0.0396,0.0396,0.0394,0.0394,0,48,0.0
2021-06-15 09:01:00-04:00,0.0394,0.0394,0.0386,0.039,0,104,0.0
2021-06-15 09:02:00-04:00,0.039,0.0396,0.0386,0.0395,0,116,0.0
2021-06-15 09:03:00-04:00,0.0395,0.0395,0.0386,0.0395,0,48,0.0
2021-06-15 09:04:00-04:00,0.0395,0.0395,0.0395,0.0395,0,8,0.0
2021-06-15 09:05:00-04:00,0.0395,0.0395,0.0395,0.0395,0,26,0.0
2021-06-15 09:06:00-04:00,0.0395,0.0395,0.0395,0.0395,0,2,0.0
2021-06-15 09:07:00-04:00,0.0395,0.0395,0.0386,0.0386,0,8,0.0
2021-06-15 09:08:00-04:00,0.039,0.0395,0.0386,0.0386,0,48,0.0
2021-06-15 09:09:00-04:00,0.039,0.0405,0.0389,0.0395,0,30,0.0
2021-06-15 09:10:00-04:00,0.0395,0.0395,0.0389,0.0395,0,6,0.0
2021-06-15 09:11:00-04:00,0.0395,0.0405,0.0395,0.0395,0,16,0.0
2021-06-15 09:12:00-04:00,0.0395,0.0395,0.0395,0.0395,0,8,0.0
2021-06-15 09:13:00-04:00,0.0395,0.0415,0.0395,0.041,0,44,0.0
2021-06-15 09:14:00-04:00,0.041,0.041,0.0396,0.0396,0,20,0.0
2021-06-15 09:15:00-04:00,0.0396,0.0405,0.0396,0.0405,0,6,0.0
2021-06-15 09:16:00-04:00,0.0405,0.0405,0.0396,0.0405,0,12,0.0
2021-06-15 09:17:00-04:00,0.0405,0.0405,0.0396,0.0396,0,4,0.0
2021-06-15 09:18:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-15 09:19:00-04:00,0.0396,0.04,0.0396,0.04,0,32,0.0
2021-06-15 09:20:00-04:00,0.04,0.04,0.04,0.04,0,44,0.0
2021-06-15 09:21:00-04:00,0.04,0.04,0.0396,0.0396,0,24,0.0
2021-06-15 09:22:00-04:00,0.0396,0.04,0.0396,0.0396,0,12,0.0
2021-06-15 09:23:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 09:24:00-04:00,0.0396,0.0405,0.0396,0.0396,0,16,0.0
2021-06-15 09:25:00-04:00,0.0396,0.0396,0.0395,0.0396,0,12,0.0
2021-06-15 09:26:00-04:00,0.0396,0.0396,0.0395,0.0396,0,12,0.0
2021-06-15 09:27:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-15 09:28:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-15 09:29:00-04:00,0.0396,0.041,0.0396,0.0396,0,12,0.0
2021-06-15 09:30:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-15 09:31:00-04:00,0.0396,0.04,0.0396,0.04,0,12,0.0
2021-06-15 09:32:00-04:00,0.04,0.04,0.0395,0.04,0,32,0.0
2021-06-15 09:33:00-04:00,0.04,0.04,0.04,0.04,0,44,0.0
2021-06-15 09:34:00-04:00,0.0401,0.0406,0.04,0.04,0,20,0.0
2021-06-15 09:35:00-04:00,0.0403,0.0406,0.0403,0.0406,0,8,0.0
2021-06-15 09:36:00-04:00,0.0406,0.0406,0.04,0.04,0,16,0.0
2021-06-15 09:37:00-04:00,0.04,0.0406,0.04,0.0406,0,8,0.0
2021-06-15 09:38:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-15 09:39:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-15 09:40:00-04:00,0.0406,0.0406,0.0399,0.0406,0,20,0.0
2021-06-15 09:41:00-04:00,0.0406,0.0406,0.04,0.0406,0,16,0.0
2021-06-15 09:42:00-04:00,0.0406,0.0406,0.0399,0.0399,0,20,0.0
2021-06-15 09:43:00-04:00,0.0399,0.04,0.0399,0.04,0,48,0.0
2021-06-15 09:44:00-04:00,0.04,0.04,0.0399,0.0399,0,36,0.0
2021-06-15 09:45:00-04:00,0.0399,0.04,0.0399,0.04,0,44,0.0
2021-06-15 09:46:00-04:00,0.04,0.04,0.04,0.04,0,12,0.0
2021-06-15 09:47:00-04:00,0.04,0.0401,0.04,0.0401,0,72,0.0
2021-06-15 09:48:00-04:00,0.0401,0.0401,0.04,0.04,0,36,0.0
2021-06-15 09:49:00-04:00,0.04,0.04,0.0398,0.04,0,68,0.0
2021-06-15 09:50:00-04:00,0.04,0.04,0.04,0.04,0,24,0.0
2021-06-15 09:51:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 09:52:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 09:53:00-04:00,0.0403,0.0405,0.04,0.04,0,10,0.0
2021-06-15 09:54:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 09:55:00-04:00,0.0403,0.0405,0.0403,0.0405,0,2,0.0
2021-06-15 09:56:00-04:00,0.0405,0.0405,0.04,0.04,0,68,0.0
2021-06-15 09:57:00-04:00,0.04,0.04,0.0367,0.0399,0,32,0.0
2021-06-15 09:58:00-04:00,0.0399,0.04,0.0395,0.0395,0,20,0.0
2021-06-15 09:59:00-04:00,0.0395,0.04,0.0394,0.0394,0,40,0.0
2021-06-15 10:00:00-04:00,0.0394,0.04,0.0394,0.04,0,28,0.0
2021-06-15 10:01:00-04:00,0.04,0.0401,0.0398,0.0398,0,20,0.0
2021-06-15 10:02:00-04:00,0.0398,0.04,0.0398,0.04,0,24,0.0
2021-06-15 10:03:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:04:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 10:05:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 10:06:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 10:07:00-04:00,0.04,0.04,0.04,0.04,0,20,0.0
2021-06-15 10:08:00-04:00,0.04,0.04,0.04,0.04,0,28,0.0
2021-06-15 10:09:00-04:00,0.04,0.04,0.04,0.04,0,12,0.0
2021-06-15 10:10:00-04:00,0.04,0.04,0.04,0.04,0,52,0.0
2021-06-15 10:11:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:12:00-04:00,0.04,0.04,0.04,0.04,0,20,0.0
2021-06-15 10:13:00-04:00,0.04,0.04,0.04,0.04,0,36,0.0
2021-06-15 10:14:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:15:00-04:00,0.04,0.04,0.04,0.04,0,12,0.0
2021-06-15 10:16:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:17:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 10:18:00-04:00,0.04,0.04,0.039,0.04,0,12,0.0
2021-06-15 10:19:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:20:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 10:21:00-04:00,0.04,0.04,0.0385,0.04,0,52,0.0
2021-06-15 10:22:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 10:23:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:24:00-04:00,0.04,0.0405,0.04,0.04,0,8,0.0
2021-06-15 10:25:00-04:00,0.04,0.04,0.04,0.04,0,28,0.0
2021-06-15 10:26:00-04:00,0.04,0.04,0.04,0.04,0,36,0.0
2021-06-15 10:27:00-04:00,0.04,0.041,0.04,0.041,0,8,0.0
2021-06-15 10:28:00-04:00,0.041,0.041,0.04,0.04,0,16,0.0
2021-06-15 10:30:00-04:00,0.04,0.0405,0.04,0.0405,0,8,0.0
2021-06-15 10:31:00-04:00,0.0405,0.0405,0.04,0.04,0,8,0.0
2021-06-15 10:32:00-04:00,0.04,0.04,0.04,0.04,0,28,0.0
2021-06-15 10:33:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:34:00-04:00,0.04,0.04,0.04,0.04,0,32,0.0
2021-06-15 10:35:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:36:00-04:00,0.04,0.041,0.04,0.04,0,48,0.0
2021-06-15 10:37:00-04:00,0.04,0.04,0.04,0.04,0,56,0.0
2021-06-15 10:38:00-04:00,0.04,0.04,0.04,0.04,0,32,0.0
2021-06-15 10:39:00-04:00,0.04,0.0405,0.04,0.04,0,12,0.0
2021-06-15 10:40:00-04:00,0.04,0.04,0.04,0.04,0,52,0.0
2021-06-15 10:41:00-04:00,0.04,0.0401,0.0368,0.04,0,92,0.0
2021-06-15 10:42:00-04:00,0.04,0.04,0.04,0.04,0,30,0.0
2021-06-15 10:43:00-04:00,0.04,0.04,0.04,0.04,0,6,0.0
2021-06-15 10:44:00-04:00,0.04,0.04,0.04,0.04,0,32,0.0
2021-06-15 10:45:00-04:00,0.04,0.04,0.04,0.04,0,28,0.0
2021-06-15 10:46:00-04:00,0.04,0.04,0.04,0.04,0,20,0.0
2021-06-15 10:47:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 10:48:00-04:00,0.0403,0.0405,0.0403,0.0405,0,2,0.0
2021-06-15 10:49:00-04:00,0.0408,0.041,0.0405,0.0405,0,22,0.0
2021-06-15 10:50:00-04:00,0.0405,0.0405,0.0405,0.0405,0,2,0.0
2021-06-15 10:51:00-04:00,0.0405,0.041,0.04,0.04,0,18,0.0
2021-06-15 10:52:00-04:00,0.04,0.041,0.04,0.04,0,8,0.0
2021-06-15 10:53:00-04:00,0.04,0.041,0.04,0.041,0,8,0.0
2021-06-15 10:54:00-04:00,0.041,0.041,0.04,0.04,0,12,0.0
2021-06-15 10:55:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 10:56:00-04:00,0.04,0.041,0.04,0.0405,0,12,0.0
2021-06-15 10:57:00-04:00,0.0405,0.0405,0.04,0.04,0,24,0.0
2021-06-15 10:58:00-04:00,0.04,0.04,0.04,0.04,0,56,0.0
2021-06-15 10:59:00-04:00,0.04,0.041,0.04,0.04,0,52,0.0
2021-06-15 11:00:00-04:00,0.04,0.04,0.04,0.04,0,64,0.0
2021-06-15 11:01:00-04:00,0.04,0.04,0.04,0.04,0,68,0.0
2021-06-15 11:02:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-15 11:03:00-04:00,0.04,0.04,0.04,0.04,0,28,0.0
2021-06-15 11:04:00-04:00,0.04,0.04,0.04,0.04,0,44,0.0
2021-06-15 11:05:00-04:00,0.04,0.04,0.04,0.04,0,32,0.0
2021-06-15 11:06:00-04:00,0.04,0.04,0.04,0.04,0,18,0.0
2021-06-15 11:07:00-04:00,0.04,0.04,0.0368,0.04,0,22,0.0
2021-06-15 11:08:00-04:00,0.04,0.04,0.04,0.04,0,52,0.0
2021-06-15 11:09:00-04:00,0.04,0.04,0.04,0.04,0,6,0.0
2021-06-15 11:10:00-04:00,0.04,0.04,0.04,0.04,0,30,0.0
2021-06-15 11:11:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-15 11:12:00-04:00,0.0427,0.0455,0.04,0.04,0,8,0.0
2021-06-15 11:13:00-04:00,0.0386,0.0405,0.0373,0.0401,0,12,0.0
2021-06-15 11:14:00-04:00,0.0401,0.0401,0.0401,0.0401,0,14,0.0
2021-06-15 11:15:00-04:00,0.0401,0.0401,0.0401,0.0401,0,2,0.0
2021-06-15 11:16:00-04:00,0.0401,0.0401,0.0401,0.0401,0,4,0.0
2021-06-15 11:18:00-04:00,0.0401,0.0401,0.0401,0.0401,0,2,0.0
2021-06-15 11:19:00-04:00,0.0401,0.0401,0.0401,0.0401,0,12,0.0
2021-06-15 11:20:00-04:00,0.0401,0.0401,0.04,0.0401,0,32,0.0
2021-06-15 11:21:00-04:00,0.0401,0.041,0.0401,0.0401,0,8,0.0
2021-06-15 11:22:00-04:00,0.0401,0.0401,0.04,0.04,0,8,0.0
2021-06-15 11:23:00-04:00,0.04,0.041,0.04,0.04,0,8,0.0
2021-06-15 11:25:00-04:00,0.0405,0.041,0.04,0.04,0,6,0.0
2021-06-15 11:26:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-15 11:28:00-04:00,0.04,0.0401,0.04,0.04,0,18,0.0
2021-06-15 11:29:00-04:00,0.04,0.0401,0.04,0.0401,0,4,0.0
2021-06-15 11:30:00-04:00,0.0401,0.0401,0.0401,0.0401,0,8,0.0
2021-06-15 11:31:00-04:00,0.0401,0.041,0.0401,0.041,0,8,0.0
2021-06-15 11:32:00-04:00,0.041,0.041,0.041,0.041,0,24,0.0
2021-06-15 11:33:00-04:00,0.041,0.041,0.0401,0.0401,0,8,0.0
2021-06-15 11:34:00-04:00,0.0401,0.0401,0.0401,0.0401,0,16,0.0
2021-06-15 11:35:00-04:00,0.0401,0.041,0.0401,0.041,0,76,0.0
2021-06-15 11:36:00-04:00,0.041,0.041,0.041,0.041,0,24,0.0
2021-06-15 11:37:00-04:00,0.041,0.041,0.0401,0.041,0,8,0.0
2021-06-15 11:38:00-04:00,0.041,0.041,0.0401,0.0401,0,4,0.0
2021-06-15 11:39:00-04:00,0.0401,0.0401,0.0401,0.0401,0,12,0.0
2021-06-15 11:40:00-04:00,0.0401,0.041,0.0401,0.0401,0,12,0.0
2021-06-15 11:41:00-04:00,0.0401,0.0401,0.0398,0.0398,0,16,0.0
2021-06-15 11:42:00-04:00,0.0398,0.0401,0.0398,0.0401,0,8,0.0
2021-06-15 11:43:00-04:00,0.0401,0.0401,0.0401,0.0401,0,40,0.0
2021-06-15 11:44:00-04:00,0.0401,0.0401,0.0401,0.0401,0,4,0.0
2021-06-15 11:45:00-04:00,0.0401,0.0401,0.0401,0.0401,0,16,0.0
2021-06-15 11:46:00-04:00,0.0401,0.041,0.0401,0.0401,0,8,0.0
2021-06-15 11:47:00-04:00,0.0401,0.0401,0.0401,0.0401,0,8,0.0
2021-06-15 11:49:00-04:00,0.0401,0.0401,0.0401,0.0401,0,8,0.0
2021-06-15 11:50:00-04:00,0.0401,0.0401,0.0401,0.0401,0,64,0.0
2021-06-15 11:51:00-04:00,0.0401,0.041,0.0401,0.041,0,8,0.0
2021-06-15 11:52:00-04:00,0.041,0.041,0.0398,0.0398,0,20,0.0
