,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-02 01:41:00-04:00,0.0537,0.056,0.0537,0.056,0,14,0.0
2021-07-02 01:43:00-04:00,0.0558,0.056,0.0556,0.056,0,36,0.0
2021-07-02 01:44:00-04:00,0.0546,0.0556,0.0532,0.0556,0,4,0.0
2021-07-02 01:45:00-04:00,0.0556,0.0556,0.0556,0.0556,0,2,0.0
2021-07-02 01:49:00-04:00,0.0558,0.056,0.0558,0.056,0,2,0.0
2021-07-02 01:50:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 01:51:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 01:52:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 01:53:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 01:55:00-04:00,0.0564,0.0564,0.0556,0.0556,0,66,0.0
2021-07-02 01:56:00-04:00,0.0556,0.056,0.0556,0.0556,0,52,0.0
2021-07-02 01:57:00-04:00,0.0556,0.056,0.0556,0.056,0,62,0.0
2021-07-02 01:58:00-04:00,0.0564,0.0568,0.0534,0.0535,0,18,0.0
2021-07-02 01:59:00-04:00,0.0535,0.0535,0.0534,0.0535,0,36,0.0
2021-07-02 02:00:00-04:00,0.0552,0.0568,0.0534,0.0534,0,14,0.0
2021-07-02 02:01:00-04:00,0.0534,0.0534,0.0532,0.0534,0,14,0.0
2021-07-02 02:03:00-04:00,0.0534,0.0534,0.0534,0.0534,0,2,0.0
2021-07-02 02:04:00-04:00,0.0534,0.0534,0.0534,0.0534,0,2,0.0
2021-07-02 02:05:00-04:00,0.0533,0.0533,0.0532,0.0532,0,2,0.0
2021-07-02 02:06:00-04:00,0.0532,0.0533,0.0531,0.0532,0,10,0.0
2021-07-02 02:07:00-04:00,0.0533,0.0565,0.0532,0.0565,0,58,0.0
2021-07-02 02:08:00-04:00,0.0565,0.0568,0.0565,0.0565,0,20,0.0
2021-07-02 02:09:00-04:00,0.0549,0.0549,0.0532,0.0533,0,20,0.0
2021-07-02 02:10:00-04:00,0.0533,0.0534,0.0532,0.0533,0,20,0.0
2021-07-02 02:11:00-04:00,0.0551,0.0568,0.0532,0.0533,0,12,0.0
2021-07-02 02:12:00-04:00,0.0533,0.0534,0.0532,0.0534,0,6,0.0
2021-07-02 02:13:00-04:00,0.0534,0.0534,0.0532,0.0533,0,6,0.0
2021-07-02 02:14:00-04:00,0.0547,0.056,0.0547,0.056,0,14,0.0
2021-07-02 02:15:00-04:00,0.0547,0.057,0.0534,0.0568,0,28,0.0
2021-07-02 02:18:00-04:00,0.055,0.0565,0.0532,0.0565,0,14,0.0
2021-07-02 02:19:00-04:00,0.0565,0.0565,0.056,0.056,0,24,0.0
2021-07-02 02:21:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 02:22:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 02:23:00-04:00,0.056,0.056,0.0543,0.056,0,16,0.0
2021-07-02 02:24:00-04:00,0.0562,0.0565,0.0543,0.0565,0,48,0.0
2021-07-02 02:25:00-04:00,0.0554,0.0565,0.0543,0.056,0,88,0.0
2021-07-02 02:26:00-04:00,0.0561,0.0565,0.0544,0.0565,0,96,0.0
2021-07-02 02:27:00-04:00,0.0551,0.0565,0.0536,0.0536,0,36,0.0
2021-07-02 02:28:00-04:00,0.0537,0.0565,0.0537,0.056,0,34,0.0
2021-07-02 02:31:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 02:32:00-04:00,0.0564,0.0564,0.056,0.056,0,8,0.0
2021-07-02 02:34:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 02:35:00-04:00,0.056,0.056,0.056,0.056,0,20,0.0
2021-07-02 02:36:00-04:00,0.0546,0.056,0.0531,0.056,0,32,0.0
2021-07-02 02:37:00-04:00,0.056,0.056,0.056,0.056,0,12,0.0
2021-07-02 02:38:00-04:00,0.056,0.056,0.0531,0.0531,0,10,0.0
2021-07-02 02:39:00-04:00,0.055,0.0568,0.0532,0.056,0,18,0.0
2021-07-02 02:40:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 02:41:00-04:00,0.056,0.056,0.056,0.056,0,2,0.0
2021-07-02 02:42:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 02:44:00-04:00,0.056,0.056,0.0534,0.056,0,6,0.0
2021-07-02 02:45:00-04:00,0.056,0.056,0.056,0.056,0,56,0.0
2021-07-02 02:46:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 02:47:00-04:00,0.0563,0.0565,0.056,0.0565,0,44,0.0
2021-07-02 02:48:00-04:00,0.0564,0.0565,0.056,0.0565,0,64,0.0
2021-07-02 02:49:00-04:00,0.0565,0.0568,0.0536,0.0536,0,8,0.0
2021-07-02 02:50:00-04:00,0.0537,0.0565,0.0534,0.0565,0,54,0.0
2021-07-02 02:51:00-04:00,0.0565,0.0565,0.056,0.056,0,20,0.0
2021-07-02 02:52:00-04:00,0.0547,0.0547,0.0534,0.0535,0,4,0.0
2021-07-02 02:53:00-04:00,0.0534,0.056,0.0534,0.056,0,22,0.0
2021-07-02 02:54:00-04:00,0.056,0.056,0.056,0.056,0,32,0.0
2021-07-02 02:55:00-04:00,0.0547,0.056,0.0534,0.056,0,8,0.0
2021-07-02 02:56:00-04:00,0.056,0.056,0.056,0.056,0,78,0.0
2021-07-02 02:57:00-04:00,0.0564,0.0568,0.0534,0.0534,0,16,0.0
2021-07-02 02:58:00-04:00,0.0547,0.056,0.0547,0.056,0,22,0.0
2021-07-02 02:59:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 03:00:00-04:00,0.056,0.056,0.0533,0.0534,0,18,0.0
2021-07-02 03:01:00-04:00,0.0549,0.0565,0.0549,0.056,0,30,0.0
2021-07-02 03:03:00-04:00,0.056,0.056,0.056,0.056,0,2,0.0
2021-07-02 03:05:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 03:06:00-04:00,0.056,0.056,0.056,0.056,0,6,0.0
2021-07-02 03:07:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 03:08:00-04:00,0.0564,0.0564,0.056,0.056,0,16,0.0
2021-07-02 03:09:00-04:00,0.0552,0.0552,0.0543,0.0544,0,16,0.0
2021-07-02 03:10:00-04:00,0.0544,0.0565,0.0543,0.0544,0,72,0.0
2021-07-02 03:11:00-04:00,0.0544,0.056,0.0544,0.056,0,4,0.0
2021-07-02 03:12:00-04:00,0.056,0.0565,0.056,0.0565,0,22,0.0
2021-07-02 03:13:00-04:00,0.0565,0.0565,0.0565,0.0565,0,22,0.0
2021-07-02 03:14:00-04:00,0.0565,0.0565,0.0534,0.0565,0,16,0.0
2021-07-02 03:15:00-04:00,0.0565,0.0565,0.0535,0.0565,0,8,0.0
2021-07-02 03:16:00-04:00,0.0565,0.0565,0.0536,0.0536,0,16,0.0
2021-07-02 03:17:00-04:00,0.0537,0.056,0.0536,0.056,0,8,0.0
2021-07-02 03:18:00-04:00,0.0552,0.0552,0.0543,0.0543,0,6,0.0
2021-07-02 03:19:00-04:00,0.0544,0.056,0.0544,0.056,0,6,0.0
2021-07-02 03:20:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 03:21:00-04:00,0.0564,0.0564,0.056,0.056,0,2,0.0
2021-07-02 03:22:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 03:23:00-04:00,0.056,0.0568,0.056,0.0568,0,12,0.0
2021-07-02 03:25:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 03:26:00-04:00,0.0565,0.0565,0.0532,0.0532,0,12,0.0
2021-07-02 03:27:00-04:00,0.0549,0.0565,0.0549,0.0565,0,26,0.0
2021-07-02 03:28:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:29:00-04:00,0.0565,0.0565,0.0565,0.0565,0,16,0.0
2021-07-02 03:30:00-04:00,0.0565,0.0565,0.0565,0.0565,0,24,0.0
2021-07-02 03:31:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:32:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:33:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:35:00-04:00,0.0567,0.0568,0.0567,0.0568,0,4,0.0
2021-07-02 03:36:00-04:00,0.0566,0.0566,0.0565,0.0565,0,28,0.0
2021-07-02 03:37:00-04:00,0.0565,0.0565,0.0565,0.0565,0,58,0.0
2021-07-02 03:38:00-04:00,0.0565,0.0565,0.0565,0.0565,0,20,0.0
2021-07-02 03:43:00-04:00,0.0567,0.0568,0.0567,0.0568,0,2,0.0
2021-07-02 03:44:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 03:45:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 03:46:00-04:00,0.0568,0.0568,0.0568,0.0568,0,2,0.0
2021-07-02 03:47:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 03:48:00-04:00,0.0568,0.0568,0.0565,0.0565,0,4,0.0
2021-07-02 03:50:00-04:00,0.0567,0.0568,0.0567,0.0568,0,2,0.0
2021-07-02 03:51:00-04:00,0.0568,0.0568,0.0565,0.0565,0,4,0.0
2021-07-02 03:52:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:53:00-04:00,0.0565,0.0565,0.0565,0.0565,0,2,0.0
2021-07-02 03:55:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-07-02 03:56:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:57:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 03:58:00-04:00,0.0565,0.0565,0.0565,0.0565,0,6,0.0
2021-07-02 03:59:00-04:00,0.0565,0.0565,0.0565,0.0565,0,4,0.0
2021-07-02 04:01:00-04:00,0.0565,0.0565,0.0565,0.0565,0,36,0.0
2021-07-02 04:02:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-07-02 04:03:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-07-02 04:05:00-04:00,0.0563,0.0565,0.056,0.0565,0,12,0.0
2021-07-02 04:06:00-04:00,0.0564,0.0564,0.056,0.056,0,4,0.0
2021-07-02 04:07:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 04:08:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 04:10:00-04:00,0.056,0.056,0.056,0.056,0,2,0.0
2021-07-02 04:12:00-04:00,0.0564,0.0568,0.056,0.0568,0,8,0.0
2021-07-02 04:13:00-04:00,0.0568,0.0568,0.0568,0.0568,0,6,0.0
2021-07-02 04:14:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 04:15:00-04:00,0.0564,0.0568,0.056,0.0568,0,8,0.0
2021-07-02 04:16:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 04:18:00-04:00,0.0568,0.0568,0.0568,0.0568,0,8,0.0
2021-07-02 04:19:00-04:00,0.0568,0.0568,0.0568,0.0568,0,2,0.0
2021-07-02 04:22:00-04:00,0.0568,0.0568,0.0555,0.056,0,18,0.0
2021-07-02 04:23:00-04:00,0.056,0.0565,0.056,0.056,0,20,0.0
2021-07-02 04:24:00-04:00,0.056,0.056,0.056,0.056,0,84,0.0
2021-07-02 04:25:00-04:00,0.056,0.0568,0.0532,0.056,0,102,0.0
2021-07-02 04:27:00-04:00,0.0546,0.056,0.0532,0.056,0,12,0.0
2021-07-02 04:28:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 04:29:00-04:00,0.0558,0.0558,0.055,0.0556,0,20,0.0
2021-07-02 04:30:00-04:00,0.0558,0.0565,0.0543,0.0565,0,14,0.0
2021-07-02 04:31:00-04:00,0.0565,0.0565,0.056,0.0565,0,24,0.0
2021-07-02 04:32:00-04:00,0.0565,0.0565,0.056,0.056,0,28,0.0
2021-07-02 04:33:00-04:00,0.056,0.0565,0.056,0.0565,0,26,0.0
2021-07-02 04:34:00-04:00,0.0565,0.0565,0.056,0.056,0,24,0.0
2021-07-02 04:35:00-04:00,0.0558,0.0558,0.0556,0.0556,0,2,0.0
2021-07-02 04:36:00-04:00,0.0556,0.0565,0.0555,0.056,0,54,0.0
2021-07-02 04:37:00-04:00,0.056,0.0565,0.056,0.056,0,32,0.0
2021-07-02 04:38:00-04:00,0.056,0.056,0.056,0.056,0,20,0.0
2021-07-02 04:39:00-04:00,0.0558,0.056,0.0556,0.056,0,10,0.0
2021-07-02 04:40:00-04:00,0.056,0.056,0.0543,0.0556,0,18,0.0
2021-07-02 04:45:00-04:00,0.0559,0.056,0.0543,0.0543,0,14,0.0
2021-07-02 04:46:00-04:00,0.0543,0.056,0.0543,0.056,0,4,0.0
2021-07-02 04:47:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 04:51:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 04:52:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 04:55:00-04:00,0.0564,0.0564,0.056,0.056,0,4,0.0
2021-07-02 04:56:00-04:00,0.056,0.056,0.0557,0.056,0,8,0.0
2021-07-02 04:57:00-04:00,0.056,0.056,0.0557,0.0557,0,4,0.0
2021-07-02 04:58:00-04:00,0.0559,0.056,0.0556,0.0556,0,20,0.0
2021-07-02 05:00:00-04:00,0.0558,0.056,0.0558,0.056,0,16,0.0
2021-07-02 05:01:00-04:00,0.056,0.056,0.0543,0.0543,0,8,0.0
2021-07-02 05:02:00-04:00,0.0551,0.056,0.0551,0.056,0,4,0.0
2021-07-02 05:03:00-04:00,0.056,0.056,0.056,0.056,0,32,0.0
2021-07-02 05:04:00-04:00,0.056,0.056,0.056,0.056,0,8,0.0
2021-07-02 05:06:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:07:00-04:00,0.0564,0.0568,0.0564,0.0568,0,2,0.0
2021-07-02 05:09:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:10:00-04:00,0.0568,0.0568,0.056,0.056,0,20,0.0
2021-07-02 05:11:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:12:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:13:00-04:00,0.056,0.056,0.056,0.056,0,16,0.0
2021-07-02 05:14:00-04:00,0.056,0.056,0.056,0.056,0,8,0.0
2021-07-02 05:16:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:17:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:18:00-04:00,0.056,0.0568,0.056,0.0568,0,18,0.0
2021-07-02 05:20:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:21:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:22:00-04:00,0.0568,0.0568,0.056,0.056,0,4,0.0
2021-07-02 05:23:00-04:00,0.056,0.0568,0.056,0.0568,0,4,0.0
2021-07-02 05:25:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:26:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:27:00-04:00,0.0568,0.0568,0.056,0.056,0,8,0.0
2021-07-02 05:28:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:29:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:30:00-04:00,0.0558,0.056,0.0556,0.056,0,16,0.0
2021-07-02 05:31:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:33:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:35:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:36:00-04:00,0.056,0.056,0.056,0.056,0,2,0.0
2021-07-02 05:37:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:38:00-04:00,0.056,0.056,0.056,0.056,0,8,0.0
2021-07-02 05:39:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:40:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:41:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 05:42:00-04:00,0.0564,0.0568,0.0564,0.0568,0,4,0.0
2021-07-02 05:43:00-04:00,0.0568,0.0568,0.0568,0.0568,0,4,0.0
2021-07-02 05:44:00-04:00,0.0568,0.0568,0.0568,0.0568,0,2,0.0
2021-07-02 05:46:00-04:00,0.0568,0.0568,0.056,0.056,0,4,0.0
2021-07-02 05:48:00-04:00,0.0564,0.0568,0.056,0.056,0,8,0.0
2021-07-02 05:49:00-04:00,0.0564,0.0568,0.056,0.056,0,8,0.0
2021-07-02 05:50:00-04:00,0.056,0.0568,0.055,0.055,0,16,0.0
2021-07-02 05:51:00-04:00,0.055,0.0568,0.055,0.055,0,102,0.0
2021-07-02 05:52:00-04:00,0.055,0.0556,0.055,0.055,0,48,0.0
2021-07-02 05:53:00-04:00,0.055,0.055,0.055,0.055,0,56,0.0
2021-07-02 05:54:00-04:00,0.0555,0.056,0.055,0.0556,0,40,0.0
2021-07-02 05:55:00-04:00,0.0556,0.056,0.0556,0.056,0,12,0.0
2021-07-02 05:56:00-04:00,0.0558,0.056,0.0556,0.056,0,4,0.0
2021-07-02 05:57:00-04:00,0.0555,0.0562,0.055,0.055,0,22,0.0
2021-07-02 05:58:00-04:00,0.0555,0.0575,0.0555,0.056,0,26,0.0
2021-07-02 05:59:00-04:00,0.056,0.056,0.0537,0.055,0,36,0.0
2021-07-02 06:00:00-04:00,0.0562,0.0575,0.055,0.055,0,16,0.0
2021-07-02 06:01:00-04:00,0.055,0.056,0.055,0.055,0,42,0.0
2021-07-02 06:02:00-04:00,0.0556,0.0575,0.055,0.0575,0,12,0.0
2021-07-02 06:03:00-04:00,0.0562,0.0562,0.055,0.055,0,8,0.0
2021-07-02 06:04:00-04:00,0.055,0.0575,0.055,0.0575,0,8,0.0
2021-07-02 06:05:00-04:00,0.0575,0.0575,0.055,0.055,0,48,0.0
2021-07-02 06:06:00-04:00,0.055,0.0575,0.055,0.055,0,28,0.0
2021-07-02 06:07:00-04:00,0.055,0.0556,0.055,0.055,0,16,0.0
2021-07-02 06:08:00-04:00,0.055,0.056,0.055,0.056,0,16,0.0
2021-07-02 06:09:00-04:00,0.056,0.056,0.055,0.055,0,12,0.0
2021-07-02 06:10:00-04:00,0.0554,0.0558,0.0554,0.0555,0,8,0.0
2021-07-02 06:11:00-04:00,0.0557,0.0558,0.055,0.0558,0,24,0.0
2021-07-02 06:12:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-07-02 06:13:00-04:00,0.0558,0.056,0.0558,0.0558,0,12,0.0
2021-07-02 06:14:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-07-02 06:16:00-04:00,0.0558,0.0558,0.0558,0.0558,0,12,0.0
2021-07-02 06:17:00-04:00,0.0558,0.0558,0.0558,0.0558,0,24,0.0
2021-07-02 06:18:00-04:00,0.0558,0.0558,0.0558,0.0558,0,12,0.0
2021-07-02 06:20:00-04:00,0.0558,0.0558,0.0555,0.0555,0,6,0.0
2021-07-02 06:21:00-04:00,0.0555,0.0558,0.0555,0.0558,0,4,0.0
2021-07-02 06:22:00-04:00,0.0558,0.0558,0.0555,0.0555,0,74,0.0
2021-07-02 06:23:00-04:00,0.0555,0.0558,0.0555,0.0555,0,60,0.0
2021-07-02 06:24:00-04:00,0.0555,0.0558,0.0555,0.0555,0,18,0.0
2021-07-02 06:25:00-04:00,0.0555,0.0556,0.055,0.0556,0,16,0.0
2021-07-02 06:26:00-04:00,0.0556,0.0556,0.055,0.0556,0,18,0.0
2021-07-02 06:27:00-04:00,0.0556,0.0556,0.0555,0.0555,0,12,0.0
2021-07-02 06:28:00-04:00,0.0556,0.0558,0.0556,0.0558,0,4,0.0
2021-07-02 06:29:00-04:00,0.0557,0.0559,0.0556,0.0559,0,8,0.0
2021-07-02 06:30:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-07-02 06:31:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-07-02 06:32:00-04:00,0.0558,0.0559,0.055,0.0556,0,24,0.0
2021-07-02 06:33:00-04:00,0.0556,0.0559,0.055,0.0559,0,16,0.0
2021-07-02 06:34:00-04:00,0.0559,0.0559,0.0555,0.0555,0,20,0.0
2021-07-02 06:35:00-04:00,0.0555,0.0555,0.0555,0.0555,0,4,0.0
2021-07-02 06:37:00-04:00,0.0557,0.0559,0.055,0.0559,0,18,0.0
2021-07-02 06:38:00-04:00,0.0559,0.0559,0.0559,0.0559,0,36,0.0
2021-07-02 06:40:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-07-02 06:41:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-07-02 06:42:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-07-02 06:43:00-04:00,0.0559,0.056,0.0559,0.056,0,8,0.0
2021-07-02 06:44:00-04:00,0.056,0.056,0.0555,0.056,0,24,0.0
2021-07-02 06:45:00-04:00,0.056,0.056,0.0555,0.056,0,52,0.0
2021-07-02 06:46:00-04:00,0.056,0.0562,0.056,0.056,0,76,0.0
2021-07-02 06:47:00-04:00,0.056,0.056,0.0555,0.0555,0,32,0.0
2021-07-02 06:48:00-04:00,0.0555,0.056,0.0555,0.056,0,4,0.0
2021-07-02 06:49:00-04:00,0.056,0.056,0.0555,0.0555,0,30,0.0
2021-07-02 06:50:00-04:00,0.0555,0.056,0.0555,0.056,0,4,0.0
2021-07-02 06:51:00-04:00,0.056,0.056,0.0555,0.0555,0,24,0.0
2021-07-02 06:52:00-04:00,0.0555,0.0562,0.0555,0.0562,0,150,0.0
2021-07-02 06:54:00-04:00,0.0563,0.0565,0.0555,0.0555,0,18,0.0
2021-07-02 06:55:00-04:00,0.0555,0.0562,0.0509,0.054,0,42,0.0
2021-07-02 06:56:00-04:00,0.054,0.0562,0.054,0.056,0,36,0.0
2021-07-02 06:57:00-04:00,0.056,0.056,0.0517,0.0517,0,26,0.0
2021-07-02 06:58:00-04:00,0.0536,0.0562,0.0516,0.0516,0,44,0.0
2021-07-02 06:59:00-04:00,0.0538,0.056,0.0538,0.055,0,30,0.0
2021-07-02 07:00:00-04:00,0.0552,0.056,0.0517,0.0517,0,22,0.0
2021-07-02 07:01:00-04:00,0.0517,0.0563,0.0517,0.0562,0,44,0.0
2021-07-02 07:02:00-04:00,0.0562,0.0563,0.0555,0.0563,0,104,0.0
2021-07-02 07:03:00-04:00,0.0563,0.0563,0.0518,0.0563,0,52,0.0
2021-07-02 07:04:00-04:00,0.0563,0.0563,0.0518,0.0555,0,26,0.0
2021-07-02 07:05:00-04:00,0.0537,0.0537,0.052,0.052,0,2,0.0
2021-07-02 07:07:00-04:00,0.0537,0.056,0.052,0.0555,0,46,0.0
2021-07-02 07:08:00-04:00,0.0555,0.0563,0.0555,0.0563,0,26,0.0
2021-07-02 07:09:00-04:00,0.0563,0.0563,0.0519,0.056,0,22,0.0
2021-07-02 07:11:00-04:00,0.0562,0.0563,0.055,0.0557,0,16,0.0
2021-07-02 07:12:00-04:00,0.0556,0.0563,0.0519,0.0555,0,62,0.0
2021-07-02 07:13:00-04:00,0.0557,0.0563,0.0557,0.0563,0,8,0.0
2021-07-02 07:14:00-04:00,0.0563,0.0563,0.0517,0.0517,0,6,0.0
2021-07-02 07:16:00-04:00,0.054,0.0563,0.054,0.0563,0,2,0.0
2021-07-02 07:17:00-04:00,0.0562,0.0562,0.056,0.056,0,2,0.0
2021-07-02 07:18:00-04:00,0.056,0.0563,0.056,0.0563,0,4,0.0
2021-07-02 07:19:00-04:00,0.0563,0.0563,0.055,0.056,0,20,0.0
2021-07-02 07:20:00-04:00,0.056,0.0563,0.055,0.0563,0,34,0.0
2021-07-02 07:21:00-04:00,0.0562,0.0562,0.056,0.056,0,8,0.0
2021-07-02 07:22:00-04:00,0.0561,0.0563,0.056,0.0563,0,20,0.0
2021-07-02 07:23:00-04:00,0.0563,0.0563,0.0563,0.0563,0,24,0.0
2021-07-02 07:24:00-04:00,0.0563,0.0563,0.056,0.056,0,36,0.0
2021-07-02 07:25:00-04:00,0.056,0.0563,0.056,0.0563,0,28,0.0
2021-07-02 07:26:00-04:00,0.0563,0.0563,0.056,0.056,0,24,0.0
2021-07-02 07:27:00-04:00,0.0562,0.0565,0.056,0.056,0,23,0.0
2021-07-02 07:28:00-04:00,0.0561,0.0565,0.0561,0.0563,0,22,0.0
2021-07-02 07:30:00-04:00,0.0563,0.0563,0.0563,0.0563,0,24,0.0
2021-07-02 07:31:00-04:00,0.0563,0.0563,0.0563,0.0563,0,2,0.0
2021-07-02 07:32:00-04:00,0.0563,0.0563,0.0563,0.0563,0,10,0.0
2021-07-02 07:33:00-04:00,0.0563,0.0563,0.0563,0.0563,0,8,0.0
2021-07-02 07:34:00-04:00,0.0563,0.0563,0.0563,0.0563,0,64,0.0
2021-07-02 07:35:00-04:00,0.0563,0.0563,0.0563,0.0563,0,40,0.0
2021-07-02 07:36:00-04:00,0.0538,0.0538,0.0512,0.0512,0,2,0.0
2021-07-02 07:37:00-04:00,0.0512,0.0563,0.0512,0.0563,0,8,0.0
2021-07-02 07:40:00-04:00,0.0564,0.0565,0.0564,0.0565,0,4,0.0
2021-07-02 07:41:00-04:00,0.0565,0.0565,0.0565,0.0565,0,8,0.0
2021-07-02 07:43:00-04:00,0.0566,0.0566,0.0565,0.0565,0,4,0.0
2021-07-02 07:44:00-04:00,0.0565,0.0582,0.0565,0.0582,0,4,0.0
2021-07-02 07:45:00-04:00,0.0574,0.0574,0.0563,0.0563,0,8,0.0
2021-07-02 07:46:00-04:00,0.0563,0.058,0.0563,0.058,0,8,0.0
2021-07-02 07:47:00-04:00,0.0572,0.0572,0.0563,0.0563,0,4,0.0
2021-07-02 07:48:00-04:00,0.0563,0.0563,0.0563,0.0563,0,4,0.0
2021-07-02 07:49:00-04:00,0.0571,0.058,0.0563,0.0563,0,10,0.0
2021-07-02 07:50:00-04:00,0.0561,0.0567,0.056,0.0567,0,16,0.0
2021-07-02 07:51:00-04:00,0.0567,0.0567,0.0566,0.0567,0,8,0.0
2021-07-02 07:52:00-04:00,0.0567,0.0567,0.0565,0.0565,0,4,0.0
2021-07-02 07:53:00-04:00,0.0566,0.0567,0.056,0.056,0,12,0.0
2021-07-02 07:54:00-04:00,0.056,0.0567,0.056,0.0565,0,20,0.0
2021-07-02 07:55:00-04:00,0.0565,0.0567,0.056,0.056,0,16,0.0
2021-07-02 07:56:00-04:00,0.056,0.0563,0.056,0.0563,0,20,0.0
2021-07-02 07:57:00-04:00,0.0564,0.0564,0.056,0.056,0,4,0.0
2021-07-02 08:00:00-04:00,0.0563,0.0567,0.0563,0.0563,0,28,0.0
2021-07-02 08:01:00-04:00,0.0564,0.0564,0.056,0.056,0,52,0.0
2021-07-02 08:02:00-04:00,0.056,0.056,0.0559,0.056,0,56,0.0
