,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-27 07:24:00-04:00,0.052,0.0522,0.052,0.052,0,14,0.0
2021-07-27 07:25:00-04:00,0.052,0.052,0.052,0.052,0,14,0.0
2021-07-27 07:26:00-04:00,0.0521,0.0523,0.052,0.052,0,14,0.0
2021-07-27 07:27:00-04:00,0.0521,0.0522,0.0521,0.0522,0,2,0.0
2021-07-27 07:28:00-04:00,0.0511,0.052,0.05,0.052,0,44,0.0
2021-07-27 07:32:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-07-27 07:33:00-04:00,0.0511,0.052,0.0501,0.052,0,10,0.0
2021-07-27 07:34:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-07-27 07:38:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-07-27 07:40:00-04:00,0.0521,0.0522,0.052,0.052,0,6,0.0
2021-07-27 07:41:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-07-27 07:42:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-07-27 07:43:00-04:00,0.052,0.052,0.052,0.052,0,12,0.0
2021-07-27 07:44:00-04:00,0.052,0.052,0.052,0.052,0,12,0.0
2021-07-27 07:45:00-04:00,0.052,0.052,0.052,0.052,0,24,0.0
2021-07-27 07:46:00-04:00,0.0521,0.0523,0.052,0.052,0,64,0.0
2021-07-27 07:47:00-04:00,0.052,0.0523,0.052,0.052,0,44,0.0
2021-07-27 07:48:00-04:00,0.052,0.052,0.052,0.052,0,16,0.0
2021-07-27 07:49:00-04:00,0.0512,0.0512,0.0503,0.0503,0,4,0.0
2021-07-27 07:50:00-04:00,0.0513,0.0523,0.0513,0.052,0,54,0.0
2021-07-27 07:51:00-04:00,0.0512,0.0512,0.0503,0.0503,0,10,0.0
2021-07-27 07:52:00-04:00,0.0503,0.0503,0.0503,0.0503,0,4,0.0
2021-07-27 07:53:00-04:00,0.0501,0.0522,0.05,0.0522,0,14,0.0
2021-07-27 07:54:00-04:00,0.0522,0.0523,0.0522,0.0522,0,20,0.0
2021-07-27 07:55:00-04:00,0.0521,0.0521,0.052,0.052,0,28,0.0
2021-07-27 07:57:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-07-27 07:58:00-04:00,0.0512,0.0512,0.0503,0.0503,0,6,0.0
2021-07-27 08:00:00-04:00,0.0511,0.052,0.0511,0.052,0,38,0.0
2021-07-27 08:01:00-04:00,0.052,0.052,0.05,0.0501,0,50,0.0
2021-07-27 08:02:00-04:00,0.0501,0.0501,0.05,0.05,0,10,0.0
2021-07-27 08:03:00-04:00,0.051,0.052,0.051,0.052,0,4,0.0
2021-07-27 08:04:00-04:00,0.052,0.052,0.052,0.052,0,18,0.0
2021-07-27 08:05:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-07-27 08:06:00-04:00,0.0521,0.0522,0.0499,0.0499,0,32,0.0
2021-07-27 08:07:00-04:00,0.0499,0.052,0.0499,0.052,0,16,0.0
2021-07-27 08:08:00-04:00,0.0521,0.0522,0.05,0.052,0,16,0.0
2021-07-27 08:09:00-04:00,0.052,0.052,0.0501,0.0501,0,4,0.0
2021-07-27 08:10:00-04:00,0.0511,0.052,0.05,0.052,0,34,0.0
2021-07-27 08:11:00-04:00,0.0521,0.0522,0.0521,0.0522,0,2,0.0
2021-07-27 08:12:00-04:00,0.0511,0.052,0.0499,0.052,0,24,0.0
2021-07-27 08:13:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-07-27 08:14:00-04:00,0.0521,0.0522,0.052,0.052,0,6,0.0
2021-07-27 08:15:00-04:00,0.052,0.0522,0.052,0.0522,0,14,0.0
2021-07-27 08:16:00-04:00,0.0521,0.0521,0.0501,0.052,0,22,0.0
2021-07-27 08:17:00-04:00,0.052,0.052,0.0499,0.0499,0,20,0.0
2021-07-27 08:18:00-04:00,0.0499,0.0529,0.0499,0.0529,0,12,0.0
2021-07-27 08:19:00-04:00,0.0525,0.0525,0.0499,0.0499,0,60,0.0
2021-07-27 08:21:00-04:00,0.0514,0.0529,0.0499,0.052,0,16,0.0
2021-07-27 08:22:00-04:00,0.052,0.0522,0.052,0.052,0,28,0.0
2021-07-27 08:24:00-04:00,0.052,0.0522,0.052,0.0521,0,16,0.0
2021-07-27 08:25:00-04:00,0.0521,0.0522,0.052,0.0522,0,8,0.0
2021-07-27 08:26:00-04:00,0.0522,0.0522,0.052,0.052,0,12,0.0
2021-07-27 08:27:00-04:00,0.052,0.0521,0.052,0.052,0,56,0.0
2021-07-27 08:28:00-04:00,0.052,0.0521,0.051,0.051,0,112,0.0
2021-07-27 08:29:00-04:00,0.051,0.0525,0.051,0.0525,0,26,0.0
2021-07-27 08:30:00-04:00,0.0522,0.0522,0.0519,0.052,0,4,0.0
2021-07-27 08:31:00-04:00,0.0525,0.053,0.0498,0.0517,0,24,0.0
2021-07-27 08:32:00-04:00,0.0516,0.0529,0.0516,0.0529,0,16,0.0
2021-07-27 08:33:00-04:00,0.0523,0.0525,0.0516,0.0525,0,10,0.0
2021-07-27 08:34:00-04:00,0.0521,0.0525,0.0498,0.0516,0,18,0.0
2021-07-27 08:35:00-04:00,0.0521,0.0525,0.0521,0.0525,0,4,0.0
2021-07-27 08:36:00-04:00,0.0527,0.0529,0.0516,0.0516,0,10,0.0
2021-07-27 08:37:00-04:00,0.0516,0.0529,0.0516,0.0529,0,16,0.0
2021-07-27 08:38:00-04:00,0.0528,0.0528,0.0525,0.0528,0,24,0.0
2021-07-27 08:39:00-04:00,0.0522,0.0522,0.0516,0.0516,0,4,0.0
2021-07-27 08:40:00-04:00,0.0521,0.0528,0.0521,0.0525,0,24,0.0
2021-07-27 08:41:00-04:00,0.0526,0.0528,0.0525,0.0525,0,16,0.0
2021-07-27 08:42:00-04:00,0.0527,0.0529,0.0525,0.0525,0,4,0.0
2021-07-27 08:43:00-04:00,0.0528,0.0529,0.0528,0.0529,0,10,0.0
2021-07-27 08:44:00-04:00,0.0528,0.0528,0.0528,0.0528,0,2,0.0
2021-07-27 08:45:00-04:00,0.0522,0.0522,0.0517,0.0518,0,12,0.0
2021-07-27 08:46:00-04:00,0.0518,0.0518,0.0517,0.0517,0,16,0.0
2021-07-27 08:47:00-04:00,0.0518,0.0518,0.0518,0.0518,0,4,0.0
2021-07-27 08:48:00-04:00,0.0518,0.0519,0.0517,0.0518,0,24,0.0
2021-07-27 08:49:00-04:00,0.0517,0.0525,0.0517,0.0525,0,12,0.0
2021-07-27 08:50:00-04:00,0.0521,0.0525,0.0518,0.0525,0,6,0.0
2021-07-27 08:51:00-04:00,0.0521,0.0527,0.0518,0.0527,0,4,0.0
2021-07-27 08:52:00-04:00,0.0527,0.0528,0.0517,0.0517,0,4,0.0
2021-07-27 08:53:00-04:00,0.0516,0.0528,0.0516,0.0517,0,40,0.0
2021-07-27 08:54:00-04:00,0.0516,0.0516,0.0516,0.0516,0,2,0.0
2021-07-27 08:55:00-04:00,0.0517,0.0517,0.0516,0.0516,0,4,0.0
2021-07-27 08:57:00-04:00,0.0517,0.0528,0.0516,0.0528,0,12,0.0
2021-07-27 08:58:00-04:00,0.0522,0.0522,0.0499,0.0518,0,32,0.0
2021-07-27 08:59:00-04:00,0.0508,0.0517,0.0499,0.0517,0,8,0.0
2021-07-27 09:01:00-04:00,0.0517,0.0517,0.0517,0.0517,0,2,0.0
2021-07-27 09:02:00-04:00,0.0517,0.0518,0.0516,0.0517,0,12,0.0
2021-07-27 09:04:00-04:00,0.0517,0.053,0.0517,0.053,0,8,0.0
2021-07-27 09:05:00-04:00,0.053,0.053,0.0517,0.0517,0,12,0.0
2021-07-27 09:06:00-04:00,0.0517,0.0518,0.0516,0.0517,0,16,0.0
2021-07-27 09:07:00-04:00,0.0516,0.0517,0.05,0.05,0,20,0.0
2021-07-27 09:10:00-04:00,0.051,0.0518,0.0499,0.05,0,18,0.0
2021-07-27 09:11:00-04:00,0.05,0.0518,0.05,0.0518,0,8,0.0
2021-07-27 09:12:00-04:00,0.0518,0.0518,0.0518,0.0518,0,4,0.0
2021-07-27 09:15:00-04:00,0.0517,0.0518,0.0517,0.0518,0,4,0.0
2021-07-27 09:16:00-04:00,0.0517,0.0518,0.0517,0.0517,0,50,0.0
2021-07-27 09:17:00-04:00,0.0517,0.0518,0.0517,0.0518,0,48,0.0
2021-07-27 09:20:00-04:00,0.0522,0.0526,0.0518,0.0518,0,4,0.0
2021-07-27 09:21:00-04:00,0.0522,0.0527,0.0522,0.0527,0,8,0.0
2021-07-27 09:22:00-04:00,0.0528,0.0528,0.0527,0.0527,0,10,0.0
2021-07-27 09:23:00-04:00,0.0528,0.0528,0.0523,0.0523,0,8,0.0
2021-07-27 09:25:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-07-27 09:28:00-04:00,0.0511,0.0523,0.05,0.0523,0,60,0.0
2021-07-27 09:29:00-04:00,0.0512,0.0523,0.05,0.0523,0,4,0.0
2021-07-27 09:30:00-04:00,0.0523,0.0524,0.0523,0.0523,0,4,0.0
2021-07-27 09:33:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-07-27 09:34:00-04:00,0.0524,0.0524,0.0523,0.0523,0,34,0.0
2021-07-27 09:35:00-04:00,0.0523,0.0523,0.0523,0.0523,0,14,0.0
2021-07-27 09:36:00-04:00,0.051,0.0523,0.0496,0.0523,0,8,0.0
2021-07-27 09:37:00-04:00,0.0523,0.0525,0.0522,0.0522,0,16,0.0
2021-07-27 09:38:00-04:00,0.0522,0.0523,0.0522,0.0523,0,12,0.0
2021-07-27 09:39:00-04:00,0.0522,0.0523,0.0522,0.0522,0,16,0.0
2021-07-27 09:40:00-04:00,0.0522,0.0523,0.05,0.0522,0,20,0.0
2021-07-27 09:41:00-04:00,0.0522,0.0523,0.0522,0.0523,0,4,0.0
2021-07-27 09:42:00-04:00,0.0522,0.0524,0.0522,0.0523,0,24,0.0
2021-07-27 09:43:00-04:00,0.0523,0.0523,0.05,0.05,0,8,0.0
2021-07-27 09:45:00-04:00,0.0512,0.0523,0.0512,0.0523,0,20,0.0
2021-07-27 09:47:00-04:00,0.0523,0.0523,0.0523,0.0523,0,4,0.0
2021-07-27 09:49:00-04:00,0.0523,0.0524,0.0522,0.0523,0,24,0.0
2021-07-27 09:50:00-04:00,0.0522,0.0523,0.0522,0.0522,0,28,0.0
2021-07-27 09:51:00-04:00,0.0523,0.0525,0.0522,0.0523,0,10,0.0
2021-07-27 09:52:00-04:00,0.0523,0.0523,0.0522,0.0522,0,4,0.0
2021-07-27 09:53:00-04:00,0.0523,0.0523,0.0504,0.0504,0,4,0.0
2021-07-27 09:55:00-04:00,0.0514,0.0523,0.0514,0.0522,0,4,0.0
2021-07-27 09:56:00-04:00,0.0522,0.0523,0.0522,0.0522,0,28,0.0
2021-07-27 09:57:00-04:00,0.0511,0.0511,0.0499,0.0499,0,4,0.0
2021-07-27 09:58:00-04:00,0.0512,0.0526,0.05,0.0525,0,18,0.0
2021-07-27 09:59:00-04:00,0.0513,0.0525,0.05,0.0524,0,28,0.0
2021-07-27 10:00:00-04:00,0.0522,0.0524,0.052,0.0524,0,12,0.0
2021-07-27 10:01:00-04:00,0.0522,0.0526,0.052,0.0525,0,10,0.0
2021-07-27 10:02:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-27 10:04:00-04:00,0.0525,0.0525,0.0524,0.0524,0,10,0.0
2021-07-27 10:05:00-04:00,0.0512,0.0524,0.0499,0.05,0,22,0.0
2021-07-27 10:06:00-04:00,0.0512,0.0524,0.0512,0.0523,0,22,0.0
2021-07-27 10:07:00-04:00,0.0511,0.0511,0.0499,0.0499,0,4,0.0
2021-07-27 10:08:00-04:00,0.0499,0.0524,0.0499,0.0523,0,26,0.0
2021-07-27 10:09:00-04:00,0.0524,0.0524,0.0499,0.0499,0,8,0.0
2021-07-27 10:10:00-04:00,0.0512,0.0525,0.0499,0.05,0,8,0.0
2021-07-27 10:11:00-04:00,0.0512,0.0523,0.05,0.05,0,8,0.0
2021-07-27 10:12:00-04:00,0.0512,0.0524,0.0512,0.0523,0,4,0.0
2021-07-27 10:13:00-04:00,0.0523,0.0523,0.0523,0.0523,0,6,0.0
2021-07-27 10:14:00-04:00,0.0524,0.0524,0.0523,0.0523,0,10,0.0
2021-07-27 10:15:00-04:00,0.0511,0.0523,0.0499,0.0523,0,14,0.0
2021-07-27 10:16:00-04:00,0.0523,0.0523,0.0499,0.0499,0,8,0.0
2021-07-27 10:17:00-04:00,0.0512,0.0525,0.0512,0.0523,0,14,0.0
2021-07-27 10:18:00-04:00,0.0524,0.0525,0.0524,0.0525,0,4,0.0
2021-07-27 10:20:00-04:00,0.0524,0.0524,0.0523,0.0523,0,2,0.0
2021-07-27 10:21:00-04:00,0.0524,0.0525,0.0523,0.0525,0,10,0.0
2021-07-27 10:22:00-04:00,0.0524,0.0524,0.0523,0.0523,0,12,0.0
2021-07-27 10:23:00-04:00,0.0523,0.0524,0.0523,0.0523,0,18,0.0
2021-07-27 10:24:00-04:00,0.0524,0.0525,0.0522,0.0522,0,10,0.0
2021-07-27 10:25:00-04:00,0.0522,0.0522,0.0499,0.05,0,6,0.0
2021-07-27 10:26:00-04:00,0.0512,0.0525,0.0501,0.0501,0,8,0.0
2021-07-27 10:29:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-27 10:30:00-04:00,0.0511,0.0522,0.0511,0.0522,0,6,0.0
2021-07-27 10:31:00-04:00,0.0523,0.0524,0.0522,0.0522,0,8,0.0
2021-07-27 10:33:00-04:00,0.0513,0.0513,0.0503,0.0503,0,2,0.0
2021-07-27 10:36:00-04:00,0.0513,0.0524,0.0513,0.0522,0,17,0.0
2021-07-27 10:37:00-04:00,0.0524,0.0525,0.0522,0.0522,0,34,0.0
2021-07-27 10:38:00-04:00,0.0523,0.0523,0.0522,0.0522,0,6,0.0
2021-07-27 10:39:00-04:00,0.0523,0.0523,0.0523,0.0523,0,2,0.0
2021-07-27 10:42:00-04:00,0.0512,0.0522,0.0502,0.0503,0,20,0.0
2021-07-27 10:43:00-04:00,0.0514,0.0525,0.0514,0.0525,0,8,0.0
2021-07-27 10:44:00-04:00,0.0525,0.0525,0.0522,0.0522,0,8,0.0
2021-07-27 10:45:00-04:00,0.0523,0.0523,0.05,0.0522,0,8,0.0
2021-07-27 10:48:00-04:00,0.0523,0.0525,0.0501,0.0522,0,20,0.0
2021-07-27 10:50:00-04:00,0.0513,0.0525,0.0504,0.0525,0,12,0.0
2021-07-27 10:51:00-04:00,0.0517,0.0525,0.051,0.0525,0,34,0.0
2021-07-27 10:52:00-04:00,0.0524,0.0525,0.0503,0.0505,0,16,0.0
2021-07-27 10:53:00-04:00,0.0514,0.0525,0.0514,0.0525,0,4,0.0
2021-07-27 10:54:00-04:00,0.0524,0.0525,0.0505,0.0505,0,14,0.0
2021-07-27 10:55:00-04:00,0.0515,0.0525,0.0515,0.0525,0,2,0.0
2021-07-27 10:56:00-04:00,0.0524,0.0525,0.0505,0.0525,0,32,0.0
2021-07-27 10:57:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 10:59:00-04:00,0.0522,0.0522,0.052,0.052,0,4,0.0
2021-07-27 11:00:00-04:00,0.0522,0.0524,0.0504,0.0505,0,14,0.0
2021-07-27 11:02:00-04:00,0.0522,0.0538,0.0522,0.0523,0,16,0.0
2021-07-27 11:03:00-04:00,0.0524,0.055,0.0523,0.0523,0,26,0.0
2021-07-27 11:04:00-04:00,0.0524,0.0525,0.0509,0.0525,0,22,0.0
2021-07-27 11:06:00-04:00,0.0526,0.0527,0.0526,0.0527,0,2,0.0
2021-07-27 11:07:00-04:00,0.0526,0.0526,0.0525,0.0525,0,24,0.0
2021-07-27 11:08:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 11:11:00-04:00,0.0526,0.0527,0.0525,0.0525,0,10,0.0
2021-07-27 11:12:00-04:00,0.0525,0.0526,0.0525,0.0526,0,10,0.0
2021-07-27 11:13:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-07-27 11:14:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 11:15:00-04:00,0.0524,0.0526,0.0523,0.0526,0,6,0.0
2021-07-27 11:16:00-04:00,0.0526,0.0526,0.0523,0.0524,0,10,0.0
2021-07-27 11:17:00-04:00,0.0524,0.0524,0.0523,0.0523,0,12,0.0
2021-07-27 11:21:00-04:00,0.0524,0.0525,0.0524,0.0525,0,4,0.0
2021-07-27 11:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 11:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 11:26:00-04:00,0.0525,0.0525,0.0525,0.0525,0,16,0.0
2021-07-27 11:27:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-27 11:28:00-04:00,0.0525,0.0525,0.0522,0.0523,0,20,0.0
2021-07-27 11:29:00-04:00,0.0524,0.0529,0.052,0.0523,0,46,0.0
2021-07-27 11:30:00-04:00,0.0524,0.0525,0.0524,0.0525,0,4,0.0
2021-07-27 11:31:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 11:32:00-04:00,0.0524,0.0524,0.0522,0.0522,0,30,0.0
2021-07-27 11:38:00-04:00,0.0521,0.053,0.052,0.052,0,34,0.0
2021-07-27 11:39:00-04:00,0.0523,0.0525,0.0523,0.0525,0,12,0.0
2021-07-27 11:41:00-04:00,0.0525,0.0525,0.0525,0.0525,0,14,0.0
2021-07-27 11:42:00-04:00,0.0525,0.0525,0.0522,0.0525,0,12,0.0
2021-07-27 11:43:00-04:00,0.0524,0.0524,0.0522,0.0523,0,8,0.0
2021-07-27 11:44:00-04:00,0.0523,0.0523,0.0523,0.0523,0,2,0.0
2021-07-27 11:45:00-04:00,0.0524,0.0525,0.0524,0.0525,0,12,0.0
2021-07-27 11:46:00-04:00,0.0525,0.0525,0.0523,0.0523,0,22,0.0
2021-07-27 11:47:00-04:00,0.0524,0.0525,0.0524,0.0525,0,8,0.0
2021-07-27 11:49:00-04:00,0.0522,0.0525,0.052,0.0525,0,16,0.0
2021-07-27 11:50:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 11:52:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-07-27 11:53:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-07-27 11:54:00-04:00,0.0525,0.0525,0.0525,0.0525,0,92,0.0
2021-07-27 11:55:00-04:00,0.0527,0.0529,0.0527,0.0529,0,4,0.0
2021-07-27 11:56:00-04:00,0.0527,0.0527,0.0525,0.0525,0,4,0.0
2021-07-27 11:58:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 12:00:00-04:00,0.0522,0.0525,0.052,0.0525,0,16,0.0
2021-07-27 12:01:00-04:00,0.0525,0.0525,0.0525,0.0525,0,48,0.0
2021-07-27 12:02:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 12:03:00-04:00,0.0525,0.0525,0.0523,0.0525,0,20,0.0
2021-07-27 12:04:00-04:00,0.0525,0.0525,0.0522,0.0525,0,24,0.0
2021-07-27 12:05:00-04:00,0.0525,0.0525,0.052,0.0523,0,32,0.0
2021-07-27 12:06:00-04:00,0.0524,0.0525,0.0524,0.0525,0,4,0.0
2021-07-27 12:07:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 12:08:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 12:09:00-04:00,0.0526,0.0527,0.0525,0.0525,0,4,0.0
2021-07-27 12:10:00-04:00,0.0524,0.0525,0.0523,0.0525,0,23,0.0
2021-07-27 12:11:00-04:00,0.0525,0.0527,0.0525,0.0527,0,10,0.0
2021-07-27 12:12:00-04:00,0.0526,0.0527,0.0525,0.0527,0,6,0.0
2021-07-27 12:13:00-04:00,0.0526,0.0526,0.0522,0.0523,0,6,0.0
2021-07-27 12:14:00-04:00,0.0524,0.0525,0.0524,0.0525,0,2,0.0
2021-07-27 12:15:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 12:16:00-04:00,0.0524,0.0524,0.0522,0.0522,0,14,0.0
2021-07-27 12:19:00-04:00,0.0524,0.0525,0.0524,0.0525,0,2,0.0
2021-07-27 12:20:00-04:00,0.0525,0.0525,0.0525,0.0525,0,6,0.0
2021-07-27 12:21:00-04:00,0.0522,0.0525,0.052,0.0525,0,4,0.0
2021-07-27 12:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-07-27 12:23:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 12:24:00-04:00,0.0522,0.0522,0.052,0.052,0,2,0.0
2021-07-27 12:25:00-04:00,0.0524,0.0527,0.0524,0.0527,0,2,0.0
2021-07-27 12:26:00-04:00,0.0528,0.0529,0.052,0.052,0,48,0.0
2021-07-27 12:27:00-04:00,0.052,0.053,0.052,0.052,0,10,0.0
2021-07-27 12:28:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-07-27 12:29:00-04:00,0.052,0.0525,0.052,0.0525,0,12,0.0
2021-07-27 12:30:00-04:00,0.0525,0.0529,0.0525,0.0525,0,32,0.0
2021-07-27 12:32:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-07-27 12:33:00-04:00,0.0525,0.053,0.0525,0.0529,0,28,0.0
2021-07-27 12:34:00-04:00,0.0529,0.053,0.0525,0.0525,0,114,0.0
2021-07-27 12:35:00-04:00,0.0525,0.053,0.0525,0.0525,0,90,0.0
2021-07-27 12:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-07-27 12:38:00-04:00,0.0523,0.0529,0.0522,0.0525,0,14,0.0
2021-07-27 12:39:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-07-27 12:40:00-04:00,0.0527,0.053,0.0525,0.0525,0,26,0.0
2021-07-27 12:41:00-04:00,0.0525,0.053,0.0525,0.053,0,36,0.0
2021-07-27 12:42:00-04:00,0.053,0.053,0.0529,0.0529,0,6,0.0
2021-07-27 12:43:00-04:00,0.0527,0.0527,0.052,0.052,0,16,0.0
2021-07-27 12:44:00-04:00,0.0521,0.0525,0.0521,0.0525,0,6,0.0
2021-07-27 12:47:00-04:00,0.0525,0.0525,0.0522,0.0522,0,4,0.0
2021-07-27 12:48:00-04:00,0.0522,0.0522,0.0522,0.0522,0,4,0.0
2021-07-27 12:49:00-04:00,0.0522,0.053,0.0522,0.053,0,12,0.0
2021-07-27 12:50:00-04:00,0.0527,0.0527,0.0525,0.0525,0,2,0.0
2021-07-27 12:51:00-04:00,0.0525,0.053,0.0521,0.0525,0,28,0.0
2021-07-27 12:52:00-04:00,0.0525,0.0525,0.0521,0.0522,0,20,0.0
2021-07-27 12:53:00-04:00,0.0522,0.0522,0.0521,0.0521,0,28,0.0
2021-07-27 12:54:00-04:00,0.0521,0.0525,0.0521,0.0525,0,38,0.0
2021-07-27 12:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-27 12:56:00-04:00,0.0524,0.0525,0.0521,0.0521,0,6,0.0
2021-07-27 12:58:00-04:00,0.0523,0.053,0.0523,0.0529,0,24,0.0
2021-07-27 12:59:00-04:00,0.0528,0.053,0.052,0.052,0,52,0.0
2021-07-27 13:00:00-04:00,0.052,0.0524,0.0519,0.0524,0,60,0.0
2021-07-27 13:01:00-04:00,0.0524,0.0525,0.0521,0.0525,0,28,0.0
2021-07-27 13:02:00-04:00,0.0525,0.0525,0.0521,0.0521,0,8,0.0
2021-07-27 13:03:00-04:00,0.0521,0.0521,0.052,0.052,0,17,0.0
2021-07-27 13:04:00-04:00,0.0521,0.0522,0.052,0.052,0,74,0.0
2021-07-27 13:05:00-04:00,0.0521,0.0525,0.0521,0.0524,0,68,0.0
2021-07-27 13:06:00-04:00,0.0525,0.0525,0.0524,0.0525,0,38,0.0
2021-07-27 13:07:00-04:00,0.0537,0.055,0.052,0.052,0,34,0.0
2021-07-27 13:08:00-04:00,0.0522,0.0525,0.052,0.052,0,34,0.0
2021-07-27 13:09:00-04:00,0.052,0.0521,0.052,0.052,0,10,0.0
2021-07-27 13:10:00-04:00,0.0521,0.055,0.0521,0.055,0,8,0.0
2021-07-27 13:11:00-04:00,0.055,0.055,0.0522,0.055,0,20,0.0
2021-07-27 13:12:00-04:00,0.0537,0.055,0.052,0.052,0,48,0.0
2021-07-27 13:13:00-04:00,0.052,0.0525,0.052,0.052,0,116,0.0
2021-07-27 13:14:00-04:00,0.052,0.055,0.052,0.052,0,12,0.0
2021-07-27 13:15:00-04:00,0.052,0.0521,0.052,0.0521,0,12,0.0
2021-07-27 13:16:00-04:00,0.0521,0.055,0.052,0.0525,0,32,0.0
2021-07-27 13:17:00-04:00,0.0524,0.055,0.0521,0.0521,0,36,0.0
2021-07-27 13:18:00-04:00,0.0524,0.0525,0.0521,0.0525,0,8,0.0
2021-07-27 13:19:00-04:00,0.0524,0.055,0.0524,0.055,0,22,0.0
2021-07-27 13:20:00-04:00,0.055,0.055,0.0521,0.0525,0,28,0.0
2021-07-27 13:21:00-04:00,0.0523,0.0523,0.052,0.052,0,46,0.0
2021-07-27 13:22:00-04:00,0.052,0.0521,0.052,0.0521,0,6,0.0
2021-07-27 13:24:00-04:00,0.0521,0.0525,0.052,0.0525,0,14,0.0
2021-07-27 13:25:00-04:00,0.0525,0.0525,0.0521,0.0525,0,38,0.0
2021-07-27 13:26:00-04:00,0.0525,0.0525,0.052,0.0523,0,16,0.0
2021-07-27 13:27:00-04:00,0.0523,0.0523,0.052,0.052,0,12,0.0
2021-07-27 13:29:00-04:00,0.0521,0.0522,0.0521,0.0521,0,10,0.0
2021-07-27 13:30:00-04:00,0.0521,0.0521,0.052,0.0521,0,24,0.0
2021-07-27 13:31:00-04:00,0.052,0.0521,0.052,0.052,0,16,0.0
2021-07-27 13:32:00-04:00,0.052,0.0521,0.052,0.052,0,28,0.0
2021-07-27 13:33:00-04:00,0.052,0.055,0.052,0.055,0,28,0.0
2021-07-27 13:34:00-04:00,0.0537,0.0538,0.0525,0.0538,0,6,0.0
2021-07-27 13:35:00-04:00,0.053,0.053,0.0525,0.0525,0,4,0.0
2021-07-27 13:36:00-04:00,0.0522,0.0525,0.052,0.0521,0,16,0.0
2021-07-27 13:37:00-04:00,0.0521,0.0521,0.052,0.052,0,12,0.0
2021-07-27 13:38:00-04:00,0.052,0.0521,0.052,0.0521,0,78,0.0
2021-07-27 13:39:00-04:00,0.0521,0.0521,0.052,0.052,0,18,0.0
2021-07-27 13:40:00-04:00,0.052,0.0525,0.052,0.052,0,30,0.0
2021-07-27 13:41:00-04:00,0.052,0.052,0.052,0.052,0,6,0.0
2021-07-27 13:45:00-04:00,0.0522,0.0525,0.052,0.052,0,4,0.0
2021-07-27 13:46:00-04:00,0.052,0.0525,0.052,0.0522,0,24,0.0
2021-07-27 13:47:00-04:00,0.0522,0.0538,0.0522,0.0525,0,16,0.0
2021-07-27 13:48:00-04:00,0.0524,0.0525,0.0522,0.0522,0,4,0.0
2021-07-27 13:50:00-04:00,0.0522,0.0525,0.052,0.0525,0,4,0.0
2021-07-27 13:51:00-04:00,0.0523,0.0523,0.052,0.052,0,4,0.0
2021-07-27 13:52:00-04:00,0.052,0.052,0.0518,0.052,0,26,0.0
