,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-14 08:27:00-04:00,0.0372,0.0375,0.0372,0.0375,0,4,0.0
2021-06-14 08:28:00-04:00,0.0375,0.0375,0.0369,0.0369,0,36,0.0
2021-06-14 08:29:00-04:00,0.0369,0.0372,0.0369,0.0372,0,68,0.0
2021-06-14 08:30:00-04:00,0.037,0.0375,0.0369,0.0375,0,12,0.0
2021-06-14 08:31:00-04:00,0.0375,0.0375,0.0369,0.0369,0,32,0.0
2021-06-14 08:32:00-04:00,0.0369,0.0375,0.0369,0.0369,0,24,0.0
2021-06-14 08:33:00-04:00,0.0369,0.0375,0.0369,0.0375,0,8,0.0
2021-06-14 08:34:00-04:00,0.0375,0.0375,0.0375,0.0375,0,4,0.0
2021-06-14 08:35:00-04:00,0.0375,0.0375,0.0375,0.0375,0,4,0.0
2021-06-14 08:36:00-04:00,0.0375,0.0375,0.0375,0.0375,0,4,0.0
2021-06-14 08:37:00-04:00,0.0375,0.0375,0.0375,0.0375,0,4,0.0
2021-06-14 08:38:00-04:00,0.0375,0.0375,0.0375,0.0375,0,16,0.0
2021-06-14 08:39:00-04:00,0.0375,0.038,0.0371,0.038,0,52,0.0
2021-06-14 08:40:00-04:00,0.038,0.038,0.0371,0.038,0,28,0.0
2021-06-14 08:41:00-04:00,0.038,0.038,0.0371,0.0372,0,48,0.0
2021-06-14 08:42:00-04:00,0.0372,0.038,0.0372,0.038,0,20,0.0
2021-06-14 08:43:00-04:00,0.038,0.038,0.038,0.038,0,24,0.0
2021-06-14 08:44:00-04:00,0.038,0.038,0.038,0.038,0,36,0.0
2021-06-14 08:45:00-04:00,0.038,0.0385,0.038,0.0385,0,56,0.0
2021-06-14 08:46:00-04:00,0.0385,0.0385,0.0385,0.0385,0,4,0.0
2021-06-14 08:47:00-04:00,0.0385,0.039,0.0374,0.039,0,96,0.0
2021-06-14 08:48:00-04:00,0.039,0.039,0.038,0.039,0,40,0.0
2021-06-14 08:49:00-04:00,0.039,0.039,0.0381,0.039,0,56,0.0
2021-06-14 08:50:00-04:00,0.039,0.039,0.038,0.038,0,20,0.0
2021-06-14 08:51:00-04:00,0.038,0.039,0.0375,0.039,0,24,0.0
2021-06-14 08:52:00-04:00,0.039,0.039,0.038,0.0383,0,40,0.0
2021-06-14 08:53:00-04:00,0.0383,0.039,0.0378,0.039,0,12,0.0
2021-06-14 08:54:00-04:00,0.039,0.039,0.0378,0.0378,0,16,0.0
2021-06-14 08:55:00-04:00,0.0378,0.039,0.0378,0.039,0,36,0.0
2021-06-14 08:56:00-04:00,0.039,0.039,0.0383,0.0384,0,60,0.0
2021-06-14 08:57:00-04:00,0.0384,0.039,0.0384,0.039,0,8,0.0
2021-06-14 08:58:00-04:00,0.039,0.039,0.039,0.039,0,4,0.0
2021-06-14 08:59:00-04:00,0.039,0.0394,0.0383,0.0384,0,14,0.0
2021-06-14 09:00:00-04:00,0.0383,0.039,0.0383,0.0384,0,26,0.0
2021-06-14 09:01:00-04:00,0.0384,0.039,0.0384,0.039,0,32,0.0
2021-06-14 09:02:00-04:00,0.039,0.039,0.039,0.039,0,4,0.0
2021-06-14 09:03:00-04:00,0.039,0.039,0.0384,0.0384,0,20,0.0
2021-06-14 09:04:00-04:00,0.0384,0.039,0.0383,0.039,0,52,0.0
2021-06-14 09:05:00-04:00,0.039,0.039,0.039,0.039,0,4,0.0
2021-06-14 09:06:00-04:00,0.039,0.039,0.0353,0.039,0,22,0.0
2021-06-14 09:07:00-04:00,0.039,0.039,0.039,0.039,0,16,0.0
2021-06-14 09:08:00-04:00,0.039,0.039,0.0364,0.0364,0,68,0.0
2021-06-14 09:09:00-04:00,0.0363,0.0394,0.0363,0.0394,0,56,0.0
2021-06-14 09:10:00-04:00,0.0394,0.0394,0.0394,0.0394,0,4,0.0
2021-06-14 09:11:00-04:00,0.0388,0.0394,0.0382,0.0394,0,6,0.0
2021-06-14 09:12:00-04:00,0.0388,0.0394,0.0383,0.0394,0,18,0.0
2021-06-14 09:13:00-04:00,0.0394,0.0394,0.0394,0.0394,0,38,0.0
2021-06-14 09:14:00-04:00,0.0394,0.0394,0.0378,0.0382,0,14,0.0
2021-06-14 09:15:00-04:00,0.0382,0.0394,0.0382,0.0382,0,12,0.0
2021-06-14 09:16:00-04:00,0.0382,0.0395,0.0378,0.0394,0,16,0.0
2021-06-14 09:17:00-04:00,0.0394,0.0394,0.0394,0.0394,0,24,0.0
2021-06-14 09:18:00-04:00,0.0394,0.0394,0.0381,0.0383,0,52,0.0
2021-06-14 09:19:00-04:00,0.0383,0.0397,0.0382,0.0382,0,12,0.0
2021-06-14 09:20:00-04:00,0.0382,0.0397,0.0381,0.0395,0,16,0.0
2021-06-14 09:21:00-04:00,0.0395,0.0395,0.0384,0.0384,0,12,0.0
2021-06-14 09:22:00-04:00,0.0384,0.0397,0.0383,0.0384,0,20,0.0
2021-06-14 09:23:00-04:00,0.0384,0.0385,0.0384,0.0384,0,124,0.0
2021-06-14 09:24:00-04:00,0.0384,0.0395,0.0383,0.0383,0,80,0.0
2021-06-14 09:25:00-04:00,0.0383,0.0395,0.0383,0.0383,0,70,0.0
2021-06-14 09:26:00-04:00,0.0383,0.0397,0.0383,0.0384,0,44,0.0
2021-06-14 09:27:00-04:00,0.0384,0.0398,0.0384,0.0384,0,64,0.0
2021-06-14 09:28:00-04:00,0.0391,0.0397,0.0364,0.0364,0,12,0.0
2021-06-14 09:29:00-04:00,0.038,0.0397,0.0364,0.0397,0,30,0.0
2021-06-14 09:30:00-04:00,0.039,0.039,0.0383,0.0384,0,14,0.0
2021-06-14 09:31:00-04:00,0.038,0.0397,0.0364,0.0397,0,24,0.0
2021-06-14 09:32:00-04:00,0.0397,0.0397,0.0364,0.0364,0,36,0.0
2021-06-14 09:33:00-04:00,0.0364,0.0397,0.0364,0.0397,0,56,0.0
2021-06-14 09:34:00-04:00,0.0397,0.0397,0.0363,0.0364,0,46,0.0
2021-06-14 09:35:00-04:00,0.0365,0.0396,0.0364,0.0396,0,12,0.0
2021-06-14 09:36:00-04:00,0.0396,0.0397,0.0383,0.0396,0,114,0.0
2021-06-14 09:37:00-04:00,0.0379,0.0397,0.0363,0.0383,0,28,0.0
2021-06-14 09:38:00-04:00,0.0383,0.0386,0.0383,0.0386,0,64,0.0
2021-06-14 09:39:00-04:00,0.0385,0.0397,0.0384,0.0386,0,52,0.0
2021-06-14 09:40:00-04:00,0.0386,0.0397,0.0384,0.0397,0,30,0.0
2021-06-14 09:41:00-04:00,0.0396,0.0397,0.0385,0.0397,0,18,0.0
2021-06-14 09:42:00-04:00,0.0397,0.0397,0.0384,0.0384,0,96,0.0
2021-06-14 09:43:00-04:00,0.0384,0.0397,0.0384,0.0397,0,32,0.0
2021-06-14 09:44:00-04:00,0.0397,0.0397,0.0386,0.0397,0,22,0.0
2021-06-14 09:45:00-04:00,0.039,0.0397,0.038,0.0397,0,68,0.0
2021-06-14 09:46:00-04:00,0.0397,0.0397,0.0384,0.0384,0,26,0.0
2021-06-14 09:47:00-04:00,0.0391,0.0397,0.0391,0.0397,0,24,0.0
2021-06-14 09:48:00-04:00,0.0397,0.04,0.0384,0.0397,0,130,0.0
2021-06-14 09:49:00-04:00,0.0397,0.0397,0.0384,0.0384,0,38,0.0
2021-06-14 09:50:00-04:00,0.0384,0.0384,0.0384,0.0384,0,4,0.0
2021-06-14 09:51:00-04:00,0.0384,0.0384,0.0384,0.0384,0,22,0.0
2021-06-14 09:52:00-04:00,0.0384,0.0397,0.0375,0.0378,0,48,0.0
2021-06-14 09:53:00-04:00,0.0378,0.0397,0.0378,0.0397,0,20,0.0
2021-06-14 09:54:00-04:00,0.0397,0.0397,0.0378,0.0378,0,6,0.0
2021-06-14 09:55:00-04:00,0.0378,0.0387,0.0378,0.0387,0,24,0.0
2021-06-14 09:56:00-04:00,0.0387,0.04,0.0387,0.0397,0,12,0.0
2021-06-14 09:57:00-04:00,0.0397,0.04,0.0397,0.04,0,4,0.0
2021-06-14 09:58:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-14 10:00:00-04:00,0.0398,0.0398,0.0397,0.0397,0,6,0.0
2021-06-14 10:01:00-04:00,0.0397,0.0397,0.0388,0.0388,0,24,0.0
2021-06-14 10:02:00-04:00,0.0383,0.0397,0.0378,0.0397,0,8,0.0
2021-06-14 10:03:00-04:00,0.0397,0.04,0.0388,0.0398,0,44,0.0
2021-06-14 10:04:00-04:00,0.0398,0.04,0.0398,0.04,0,8,0.0
2021-06-14 10:05:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-14 10:09:00-04:00,0.04,0.04,0.04,0.04,0,2,0.0
2021-06-14 10:10:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-14 10:11:00-04:00,0.04,0.04,0.04,0.04,0,12,0.0
2021-06-14 10:12:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-14 10:13:00-04:00,0.04,0.04,0.04,0.04,0,8,0.0
2021-06-14 10:15:00-04:00,0.04,0.04,0.04,0.04,0,6,0.0
2021-06-14 10:16:00-04:00,0.04,0.0401,0.039,0.04,0,94,0.0
2021-06-14 10:17:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-14 10:18:00-04:00,0.04,0.0401,0.0389,0.04,0,24,0.0
2021-06-14 10:19:00-04:00,0.04,0.04,0.0389,0.039,0,32,0.0
2021-06-14 10:20:00-04:00,0.039,0.0401,0.0389,0.0401,0,44,0.0
2021-06-14 10:21:00-04:00,0.0401,0.0401,0.039,0.04,0,94,0.0
2021-06-14 10:23:00-04:00,0.0395,0.0401,0.0389,0.0389,0,66,0.0
2021-06-14 10:24:00-04:00,0.0389,0.0398,0.0388,0.0389,0,28,0.0
2021-06-14 10:25:00-04:00,0.0389,0.0398,0.0389,0.0398,0,20,0.0
2021-06-14 10:26:00-04:00,0.0398,0.0398,0.0398,0.0398,0,4,0.0
2021-06-14 10:27:00-04:00,0.0398,0.0398,0.0398,0.0398,0,6,0.0
2021-06-14 10:28:00-04:00,0.0398,0.0398,0.0389,0.0398,0,36,0.0
2021-06-14 10:29:00-04:00,0.0398,0.0398,0.0389,0.039,0,32,0.0
2021-06-14 10:30:00-04:00,0.039,0.039,0.039,0.039,0,2,0.0
2021-06-14 10:31:00-04:00,0.0394,0.0398,0.0389,0.0389,0,18,0.0
2021-06-14 10:32:00-04:00,0.0389,0.04,0.0389,0.0398,0,12,0.0
2021-06-14 10:33:00-04:00,0.0398,0.04,0.0398,0.04,0,4,0.0
2021-06-14 10:34:00-04:00,0.04,0.04,0.0398,0.0398,0,4,0.0
2021-06-14 10:35:00-04:00,0.0398,0.0398,0.0381,0.0381,0,38,0.0
2021-06-14 10:36:00-04:00,0.0381,0.0386,0.0381,0.0386,0,12,0.0
2021-06-14 10:37:00-04:00,0.0386,0.0393,0.0384,0.0393,0,52,0.0
2021-06-14 10:38:00-04:00,0.0393,0.0393,0.0385,0.0393,0,72,0.0
2021-06-14 10:39:00-04:00,0.0393,0.0393,0.0384,0.0386,0,20,0.0
2021-06-14 10:40:00-04:00,0.0386,0.0393,0.0386,0.0393,0,12,0.0
2021-06-14 10:41:00-04:00,0.0393,0.0394,0.0386,0.0386,0,48,0.0
2021-06-14 10:42:00-04:00,0.0387,0.039,0.0386,0.039,0,20,0.0
2021-06-14 10:43:00-04:00,0.039,0.0396,0.039,0.0396,0,8,0.0
2021-06-14 10:44:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 10:45:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-14 10:46:00-04:00,0.0396,0.0396,0.0388,0.0388,0,28,0.0
2021-06-14 10:47:00-04:00,0.0388,0.0396,0.0384,0.0384,0,12,0.0
2021-06-14 10:48:00-04:00,0.0384,0.0389,0.0384,0.0389,0,40,0.0
2021-06-14 10:49:00-04:00,0.0388,0.0389,0.0388,0.0388,0,104,0.0
2021-06-14 10:50:00-04:00,0.0387,0.0396,0.0387,0.0388,0,8,0.0
2021-06-14 10:51:00-04:00,0.0388,0.0396,0.0388,0.0396,0,12,0.0
2021-06-14 10:53:00-04:00,0.0396,0.0396,0.0396,0.0396,0,6,0.0
2021-06-14 10:54:00-04:00,0.039,0.0396,0.0384,0.0389,0,38,0.0
2021-06-14 10:55:00-04:00,0.0388,0.0396,0.0388,0.0388,0,32,0.0
2021-06-14 10:56:00-04:00,0.0387,0.0388,0.0387,0.0388,0,32,0.0
2021-06-14 10:57:00-04:00,0.0387,0.0396,0.0387,0.0388,0,12,0.0
2021-06-14 10:58:00-04:00,0.0387,0.0389,0.0387,0.0389,0,16,0.0
2021-06-14 10:59:00-04:00,0.0389,0.0396,0.0388,0.0396,0,20,0.0
2021-06-14 11:00:00-04:00,0.0396,0.0396,0.0386,0.0396,0,24,0.0
2021-06-14 11:01:00-04:00,0.0396,0.04,0.0396,0.0396,0,8,0.0
2021-06-14 11:02:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-14 11:03:00-04:00,0.0396,0.0396,0.0396,0.0396,0,24,0.0
2021-06-14 11:04:00-04:00,0.0396,0.0396,0.0386,0.0396,0,36,0.0
2021-06-14 11:05:00-04:00,0.0396,0.0396,0.0386,0.0396,0,72,0.0
2021-06-14 11:06:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:07:00-04:00,0.0396,0.0396,0.0387,0.0396,0,12,0.0
2021-06-14 11:08:00-04:00,0.0396,0.0396,0.0386,0.0396,0,16,0.0
2021-06-14 11:09:00-04:00,0.0396,0.0396,0.0386,0.0396,0,28,0.0
2021-06-14 11:11:00-04:00,0.0391,0.0396,0.0386,0.0388,0,14,0.0
2021-06-14 11:12:00-04:00,0.0388,0.0396,0.0388,0.0389,0,28,0.0
2021-06-14 11:13:00-04:00,0.0388,0.0396,0.0388,0.0396,0,16,0.0
2021-06-14 11:14:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:15:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:16:00-04:00,0.0392,0.0396,0.0389,0.0396,0,6,0.0
2021-06-14 11:17:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:18:00-04:00,0.0396,0.0396,0.0396,0.0396,0,6,0.0
2021-06-14 11:19:00-04:00,0.0396,0.0396,0.0396,0.0396,0,2,0.0
2021-06-14 11:21:00-04:00,0.0403,0.041,0.0396,0.0396,0,6,0.0
2021-06-14 11:22:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:23:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:24:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:25:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:26:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:27:00-04:00,0.0396,0.0396,0.0396,0.0396,0,20,0.0
2021-06-14 11:28:00-04:00,0.0396,0.0396,0.0396,0.0396,0,20,0.0
2021-06-14 11:29:00-04:00,0.0396,0.0396,0.0396,0.0396,0,12,0.0
2021-06-14 11:30:00-04:00,0.0396,0.0396,0.0387,0.0396,0,28,0.0
2021-06-14 11:31:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:32:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:33:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:34:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:35:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:36:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:37:00-04:00,0.0396,0.0396,0.0396,0.0396,0,16,0.0
2021-06-14 11:38:00-04:00,0.0396,0.0396,0.0388,0.0389,0,16,0.0
2021-06-14 11:39:00-04:00,0.0388,0.0396,0.0387,0.0396,0,16,0.0
2021-06-14 11:40:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:41:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:42:00-04:00,0.0396,0.0396,0.0388,0.0396,0,12,0.0
2021-06-14 11:43:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:44:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:45:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:46:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:47:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:48:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:49:00-04:00,0.0396,0.0396,0.0396,0.0396,0,8,0.0
2021-06-14 11:50:00-04:00,0.0396,0.0396,0.0396,0.0396,0,4,0.0
2021-06-14 11:51:00-04:00,0.0396,0.041,0.0396,0.041,0,4,0.0
2021-06-14 11:52:00-04:00,0.041,0.041,0.041,0.041,0,4,0.0
2021-06-14 11:53:00-04:00,0.041,0.041,0.0396,0.0396,0,8,0.0
2021-06-14 11:54:00-04:00,0.0396,0.041,0.0396,0.0396,0,8,0.0
2021-06-14 11:55:00-04:00,0.0396,0.0396,0.0396,0.0396,0,20,0.0
2021-06-14 11:56:00-04:00,0.0396,0.0396,0.0396,0.0396,0,20,0.0
2021-06-14 11:57:00-04:00,0.0396,0.0397,0.0396,0.0397,0,4,0.0
2021-06-14 11:58:00-04:00,0.0397,0.0397,0.0397,0.0397,0,4,0.0
2021-06-14 11:59:00-04:00,0.0397,0.041,0.0397,0.041,0,12,0.0
2021-06-14 12:00:00-04:00,0.041,0.041,0.041,0.041,0,4,0.0
2021-06-14 12:01:00-04:00,0.041,0.041,0.0397,0.0397,0,12,0.0
2021-06-14 12:02:00-04:00,0.0397,0.0397,0.0397,0.0397,0,4,0.0
2021-06-14 12:03:00-04:00,0.0397,0.041,0.0397,0.0397,0,56,0.0
2021-06-14 12:04:00-04:00,0.0397,0.04,0.0397,0.0398,0,16,0.0
2021-06-14 12:05:00-04:00,0.0398,0.04,0.0398,0.04,0,8,0.0
2021-06-14 12:06:00-04:00,0.04,0.04,0.04,0.04,0,4,0.0
2021-06-14 12:07:00-04:00,0.04,0.0401,0.04,0.04,0,8,0.0
2021-06-14 12:08:00-04:00,0.0401,0.0404,0.04,0.0403,0,16,0.0
2021-06-14 12:09:00-04:00,0.0404,0.0404,0.04,0.04,0,12,0.0
2021-06-14 12:10:00-04:00,0.04,0.0404,0.04,0.0403,0,56,0.0
2021-06-14 12:11:00-04:00,0.0403,0.0404,0.0402,0.0403,0,124,0.0
2021-06-14 12:12:00-04:00,0.0403,0.0403,0.0403,0.0403,0,28,0.0
2021-06-14 12:13:00-04:00,0.0403,0.0403,0.0403,0.0403,0,12,0.0
2021-06-14 12:14:00-04:00,0.0403,0.0406,0.0403,0.0406,0,16,0.0
2021-06-14 12:15:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 12:16:00-04:00,0.0411,0.0415,0.0406,0.0406,0,24,0.0
2021-06-14 12:17:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 12:18:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 12:19:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 12:20:00-04:00,0.0406,0.0415,0.0406,0.0406,0,8,0.0
2021-06-14 12:21:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 12:22:00-04:00,0.0406,0.0406,0.0403,0.0403,0,8,0.0
2021-06-14 12:23:00-04:00,0.0403,0.042,0.0403,0.042,0,24,0.0
2021-06-14 12:24:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 12:25:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 12:26:00-04:00,0.042,0.042,0.0403,0.0403,0,6,0.0
2021-06-14 12:27:00-04:00,0.0412,0.042,0.0412,0.042,0,14,0.0
2021-06-14 12:28:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 12:29:00-04:00,0.042,0.042,0.042,0.042,0,16,0.0
2021-06-14 12:30:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 12:31:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 12:32:00-04:00,0.042,0.042,0.0404,0.0404,0,12,0.0
2021-06-14 12:33:00-04:00,0.0404,0.0404,0.0404,0.0404,0,12,0.0
2021-06-14 12:34:00-04:00,0.0404,0.042,0.0404,0.042,0,16,0.0
2021-06-14 12:35:00-04:00,0.042,0.042,0.0403,0.0403,0,200,0.0
2021-06-14 12:36:00-04:00,0.0403,0.0404,0.0403,0.0403,0,134,0.0
2021-06-14 12:37:00-04:00,0.0411,0.042,0.0402,0.0404,0,60,0.0
2021-06-14 12:38:00-04:00,0.0404,0.0404,0.0403,0.0403,0,26,0.0
2021-06-14 12:39:00-04:00,0.0403,0.042,0.0403,0.0415,0,10,0.0
2021-06-14 12:40:00-04:00,0.0409,0.0409,0.0403,0.0403,0,28,0.0
2021-06-14 12:41:00-04:00,0.0403,0.042,0.0403,0.042,0,12,0.0
2021-06-14 12:42:00-04:00,0.042,0.042,0.0403,0.0403,0,24,0.0
2021-06-14 12:43:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 12:45:00-04:00,0.0409,0.0415,0.0409,0.0415,0,2,0.0
2021-06-14 12:46:00-04:00,0.0415,0.0415,0.0403,0.0403,0,26,0.0
2021-06-14 12:47:00-04:00,0.0403,0.0415,0.0403,0.0403,0,28,0.0
2021-06-14 12:48:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 12:50:00-04:00,0.0401,0.0415,0.0399,0.0399,0,28,0.0
2021-06-14 12:51:00-04:00,0.0401,0.0403,0.0401,0.0403,0,66,0.0
2021-06-14 12:53:00-04:00,0.0403,0.0403,0.0403,0.0403,0,6,0.0
2021-06-14 12:54:00-04:00,0.0409,0.0415,0.0409,0.0415,0,2,0.0
2021-06-14 12:55:00-04:00,0.0409,0.0409,0.0403,0.0403,0,10,0.0
2021-06-14 12:56:00-04:00,0.0403,0.0407,0.0403,0.0407,0,36,0.0
2021-06-14 12:57:00-04:00,0.0407,0.0407,0.0407,0.0407,0,4,0.0
2021-06-14 12:58:00-04:00,0.0407,0.0407,0.0407,0.0407,0,16,0.0
2021-06-14 12:59:00-04:00,0.0407,0.0407,0.0407,0.0407,0,20,0.0
2021-06-14 13:00:00-04:00,0.0407,0.0407,0.0403,0.0404,0,32,0.0
2021-06-14 13:01:00-04:00,0.0404,0.0404,0.0404,0.0404,0,20,0.0
2021-06-14 13:02:00-04:00,0.0404,0.0404,0.0404,0.0404,0,18,0.0
2021-06-14 13:03:00-04:00,0.0404,0.0404,0.0403,0.0404,0,26,0.0
2021-06-14 13:04:00-04:00,0.0404,0.0404,0.0403,0.0404,0,24,0.0
2021-06-14 13:05:00-04:00,0.0404,0.0404,0.0404,0.0404,0,6,0.0
2021-06-14 13:06:00-04:00,0.0404,0.0404,0.0403,0.0403,0,2,0.0
2021-06-14 13:07:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 13:08:00-04:00,0.0412,0.042,0.0412,0.042,0,2,0.0
2021-06-14 13:10:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 13:11:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 13:12:00-04:00,0.0412,0.0412,0.0404,0.0404,0,6,0.0
2021-06-14 13:13:00-04:00,0.0404,0.0404,0.0403,0.0403,0,32,0.0
2021-06-14 13:14:00-04:00,0.0403,0.042,0.0403,0.042,0,28,0.0
2021-06-14 13:15:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 13:16:00-04:00,0.042,0.042,0.0407,0.0407,0,44,0.0
2021-06-14 13:17:00-04:00,0.0407,0.0407,0.0407,0.0407,0,84,0.0
2021-06-14 13:18:00-04:00,0.0407,0.0407,0.0406,0.0406,0,12,0.0
2021-06-14 13:19:00-04:00,0.0406,0.0406,0.0406,0.0406,0,68,0.0
2021-06-14 13:20:00-04:00,0.0406,0.0406,0.0406,0.0406,0,40,0.0
2021-06-14 13:21:00-04:00,0.0406,0.042,0.0406,0.042,0,20,0.0
2021-06-14 13:22:00-04:00,0.042,0.042,0.0406,0.0406,0,84,0.0
2021-06-14 13:23:00-04:00,0.0406,0.0406,0.0406,0.0406,0,34,0.0
2021-06-14 13:24:00-04:00,0.0406,0.0406,0.0406,0.0406,0,2,0.0
2021-06-14 13:25:00-04:00,0.0413,0.042,0.0406,0.0406,0,10,0.0
2021-06-14 13:26:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 13:27:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 13:28:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 13:29:00-04:00,0.0406,0.0406,0.0406,0.0406,0,6,0.0
2021-06-14 13:30:00-04:00,0.0406,0.0406,0.0406,0.0406,0,2,0.0
2021-06-14 13:31:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 13:32:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 13:33:00-04:00,0.0406,0.0406,0.0406,0.0406,0,6,0.0
2021-06-14 13:34:00-04:00,0.0406,0.0406,0.0403,0.0406,0,24,0.0
2021-06-14 13:35:00-04:00,0.0406,0.042,0.0406,0.0407,0,38,0.0
2021-06-14 13:36:00-04:00,0.0407,0.042,0.0407,0.042,0,6,0.0
2021-06-14 13:37:00-04:00,0.042,0.042,0.0407,0.0407,0,12,0.0
2021-06-14 13:38:00-04:00,0.0407,0.0407,0.0406,0.0406,0,14,0.0
2021-06-14 13:39:00-04:00,0.0406,0.0407,0.0406,0.0407,0,20,0.0
2021-06-14 13:40:00-04:00,0.0407,0.042,0.0407,0.042,0,16,0.0
2021-06-14 13:41:00-04:00,0.042,0.042,0.0406,0.0406,0,16,0.0
2021-06-14 13:42:00-04:00,0.0406,0.0407,0.0406,0.0407,0,36,0.0
2021-06-14 13:43:00-04:00,0.0407,0.042,0.0407,0.042,0,8,0.0
2021-06-14 13:44:00-04:00,0.042,0.042,0.0407,0.0407,0,52,0.0
2021-06-14 13:45:00-04:00,0.0407,0.042,0.0406,0.042,0,16,0.0
2021-06-14 13:46:00-04:00,0.042,0.042,0.0406,0.0406,0,4,0.0
2021-06-14 13:47:00-04:00,0.0406,0.0407,0.0406,0.0406,0,8,0.0
2021-06-14 13:48:00-04:00,0.0406,0.042,0.0406,0.042,0,8,0.0
2021-06-14 13:49:00-04:00,0.0413,0.042,0.0406,0.042,0,6,0.0
2021-06-14 13:50:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 13:51:00-04:00,0.042,0.042,0.042,0.042,0,48,0.0
2021-06-14 13:52:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 13:53:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 13:54:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
