,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-06 01:34:00-04:00,0.0535,0.0535,0.0529,0.053,0,12,0.0
2021-07-06 01:35:00-04:00,0.0541,0.0552,0.053,0.053,0,8,0.0
2021-07-06 01:36:00-04:00,0.053,0.0531,0.053,0.053,0,8,0.0
2021-07-06 01:37:00-04:00,0.053,0.054,0.0529,0.054,0,16,0.0
2021-07-06 01:38:00-04:00,0.054,0.054,0.054,0.054,0,14,0.0
2021-07-06 01:39:00-04:00,0.0535,0.0545,0.053,0.0545,0,12,0.0
2021-07-06 01:40:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 01:42:00-04:00,0.0537,0.0545,0.0529,0.0545,0,18,0.0
2021-07-06 01:43:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-06 01:44:00-04:00,0.0537,0.0537,0.0529,0.0529,0,8,0.0
2021-07-06 01:45:00-04:00,0.0537,0.0545,0.0537,0.0545,0,2,0.0
2021-07-06 01:46:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 01:48:00-04:00,0.0537,0.054,0.0529,0.054,0,106,0.0
2021-07-06 01:49:00-04:00,0.054,0.054,0.054,0.054,0,56,0.0
2021-07-06 01:50:00-04:00,0.0535,0.0535,0.053,0.053,0,28,0.0
2021-07-06 01:51:00-04:00,0.0541,0.0552,0.0529,0.053,0,28,0.0
2021-07-06 01:52:00-04:00,0.0535,0.054,0.053,0.054,0,14,0.0
2021-07-06 01:53:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-06 01:56:00-04:00,0.054,0.0552,0.054,0.0552,0,6,0.0
2021-07-06 01:57:00-04:00,0.0552,0.0552,0.0552,0.0552,0,2,0.0
2021-07-06 01:59:00-04:00,0.0541,0.0541,0.053,0.053,0,8,0.0
2021-07-06 02:00:00-04:00,0.053,0.0556,0.0529,0.0556,0,40,0.0
2021-07-06 02:01:00-04:00,0.0556,0.0556,0.0555,0.0556,0,46,0.0
2021-07-06 02:02:00-04:00,0.0556,0.0556,0.0556,0.0556,0,12,0.0
2021-07-06 02:03:00-04:00,0.0556,0.0556,0.053,0.0531,0,30,0.0
2021-07-06 02:04:00-04:00,0.0532,0.0534,0.0531,0.0532,0,20,0.0
2021-07-06 02:05:00-04:00,0.0544,0.0557,0.0531,0.0531,0,20,0.0
2021-07-06 02:06:00-04:00,0.0534,0.0535,0.0532,0.0532,0,10,0.0
2021-07-06 02:07:00-04:00,0.0541,0.055,0.0535,0.055,0,24,0.0
2021-07-06 02:08:00-04:00,0.0554,0.0557,0.0554,0.0555,0,14,0.0
2021-07-06 02:09:00-04:00,0.0549,0.0549,0.0535,0.0536,0,60,0.0
2021-07-06 02:10:00-04:00,0.0536,0.055,0.0536,0.055,0,32,0.0
2021-07-06 02:11:00-04:00,0.0545,0.0545,0.054,0.0545,0,4,0.0
2021-07-06 02:13:00-04:00,0.054,0.055,0.0534,0.055,0,26,0.0
2021-07-06 02:14:00-04:00,0.055,0.055,0.055,0.055,0,2,0.0
2021-07-06 02:15:00-04:00,0.0554,0.0559,0.0534,0.0539,0,26,0.0
2021-07-06 02:16:00-04:00,0.0549,0.0559,0.0549,0.055,0,114,0.0
2021-07-06 02:17:00-04:00,0.055,0.055,0.054,0.055,0,12,0.0
2021-07-06 02:18:00-04:00,0.055,0.055,0.055,0.055,0,26,0.0
2021-07-06 02:19:00-04:00,0.0554,0.0559,0.0539,0.0539,0,10,0.0
2021-07-06 02:20:00-04:00,0.0544,0.055,0.054,0.054,0,26,0.0
2021-07-06 02:21:00-04:00,0.054,0.055,0.0539,0.054,0,56,0.0
2021-07-06 02:22:00-04:00,0.054,0.054,0.0538,0.0539,0,28,0.0
2021-07-06 02:23:00-04:00,0.0539,0.055,0.0539,0.055,0,24,0.0
2021-07-06 02:24:00-04:00,0.055,0.055,0.054,0.054,0,8,0.0
2021-07-06 02:25:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-06 02:26:00-04:00,0.054,0.055,0.054,0.055,0,16,0.0
2021-07-06 02:27:00-04:00,0.0554,0.0559,0.0539,0.0539,0,30,0.0
2021-07-06 02:28:00-04:00,0.0544,0.055,0.0544,0.055,0,58,0.0
2021-07-06 02:29:00-04:00,0.055,0.055,0.0538,0.0538,0,12,0.0
2021-07-06 02:30:00-04:00,0.0537,0.055,0.0537,0.055,0,28,0.0
2021-07-06 02:31:00-04:00,0.055,0.055,0.0534,0.0535,0,20,0.0
2021-07-06 02:32:00-04:00,0.054,0.055,0.0534,0.0545,0,46,0.0
2021-07-06 02:33:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 02:34:00-04:00,0.0545,0.0545,0.053,0.0531,0,24,0.0
2021-07-06 02:35:00-04:00,0.053,0.0531,0.053,0.053,0,24,0.0
2021-07-06 02:36:00-04:00,0.0537,0.0545,0.0531,0.0531,0,4,0.0
2021-07-06 02:37:00-04:00,0.053,0.0531,0.0529,0.0531,0,4,0.0
2021-07-06 02:38:00-04:00,0.0538,0.0545,0.0538,0.0545,0,2,0.0
2021-07-06 02:39:00-04:00,0.0545,0.0559,0.0545,0.0559,0,4,0.0
2021-07-06 02:40:00-04:00,0.0559,0.0559,0.0559,0.0559,0,6,0.0
2021-07-06 02:41:00-04:00,0.0559,0.0561,0.0545,0.0545,0,30,0.0
2021-07-06 02:42:00-04:00,0.0545,0.0561,0.0545,0.0561,0,4,0.0
2021-07-06 02:44:00-04:00,0.0545,0.0545,0.0529,0.0545,0,18,0.0
2021-07-06 02:45:00-04:00,0.0545,0.0545,0.0545,0.0545,0,22,0.0
2021-07-06 02:46:00-04:00,0.0545,0.0545,0.0545,0.0545,0,6,0.0
2021-07-06 02:47:00-04:00,0.0545,0.0545,0.0545,0.0545,0,44,0.0
2021-07-06 02:48:00-04:00,0.0538,0.0545,0.0531,0.0545,0,56,0.0
2021-07-06 02:49:00-04:00,0.054,0.054,0.0536,0.0536,0,8,0.0
2021-07-06 02:50:00-04:00,0.0543,0.055,0.0534,0.0534,0,20,0.0
2021-07-06 02:51:00-04:00,0.0534,0.0534,0.0532,0.0532,0,14,0.0
2021-07-06 02:52:00-04:00,0.0539,0.0545,0.0539,0.0545,0,8,0.0
2021-07-06 02:53:00-04:00,0.0539,0.0539,0.0533,0.0534,0,6,0.0
2021-07-06 02:54:00-04:00,0.0539,0.0545,0.0532,0.0545,0,16,0.0
2021-07-06 02:55:00-04:00,0.0539,0.0539,0.0532,0.0534,0,6,0.0
2021-07-06 02:56:00-04:00,0.0533,0.0534,0.0532,0.0533,0,12,0.0
2021-07-06 02:57:00-04:00,0.0539,0.056,0.0532,0.0534,0,22,0.0
2021-07-06 02:58:00-04:00,0.0533,0.0561,0.0532,0.0561,0,8,0.0
2021-07-06 02:59:00-04:00,0.0553,0.0553,0.0545,0.0545,0,2,0.0
2021-07-06 03:00:00-04:00,0.0539,0.055,0.0532,0.055,0,32,0.0
2021-07-06 03:01:00-04:00,0.055,0.055,0.0545,0.0545,0,14,0.0
2021-07-06 03:02:00-04:00,0.0552,0.0559,0.055,0.055,0,6,0.0
2021-07-06 03:03:00-04:00,0.0547,0.055,0.0545,0.055,0,38,0.0
2021-07-06 03:04:00-04:00,0.055,0.055,0.0545,0.0545,0,32,0.0
2021-07-06 03:05:00-04:00,0.0545,0.0559,0.0545,0.0559,0,4,0.0
2021-07-06 03:06:00-04:00,0.0552,0.0552,0.0545,0.0545,0,6,0.0
2021-07-06 03:07:00-04:00,0.0552,0.0559,0.0545,0.0545,0,14,0.0
2021-07-06 03:08:00-04:00,0.0545,0.0545,0.0531,0.0531,0,12,0.0
2021-07-06 03:09:00-04:00,0.0531,0.0531,0.0531,0.0531,0,2,0.0
2021-07-06 03:10:00-04:00,0.0538,0.0545,0.0532,0.0532,0,30,0.0
2021-07-06 03:11:00-04:00,0.0541,0.055,0.0534,0.0545,0,33,0.0
2021-07-06 03:12:00-04:00,0.0545,0.0559,0.053,0.053,0,12,0.0
2021-07-06 03:13:00-04:00,0.053,0.0531,0.053,0.0531,0,2,0.0
2021-07-06 03:14:00-04:00,0.0531,0.0545,0.0531,0.0532,0,26,0.0
2021-07-06 03:15:00-04:00,0.0533,0.0545,0.0533,0.0545,0,10,0.0
2021-07-06 03:16:00-04:00,0.0552,0.0559,0.0552,0.0559,0,2,0.0
2021-07-06 03:18:00-04:00,0.0559,0.0559,0.0531,0.0545,0,14,0.0
2021-07-06 03:19:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 03:20:00-04:00,0.0538,0.0538,0.0531,0.0531,0,2,0.0
2021-07-06 03:21:00-04:00,0.0538,0.0545,0.0538,0.0545,0,2,0.0
2021-07-06 03:22:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-06 03:23:00-04:00,0.0541,0.0545,0.0537,0.0545,0,62,0.0
2021-07-06 03:24:00-04:00,0.0545,0.0545,0.0529,0.053,0,24,0.0
2021-07-06 03:25:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-07-06 03:26:00-04:00,0.0533,0.0545,0.0531,0.0545,0,10,0.0
2021-07-06 03:27:00-04:00,0.0545,0.0545,0.0536,0.0536,0,4,0.0
2021-07-06 03:29:00-04:00,0.054,0.0545,0.054,0.0545,0,4,0.0
2021-07-06 03:30:00-04:00,0.0552,0.0559,0.0552,0.0559,0,2,0.0
2021-07-06 03:31:00-04:00,0.0548,0.0548,0.0536,0.0536,0,38,0.0
2021-07-06 03:32:00-04:00,0.0536,0.0536,0.0536,0.0536,0,22,0.0
2021-07-06 03:33:00-04:00,0.0536,0.0545,0.0536,0.0545,0,6,0.0
2021-07-06 03:35:00-04:00,0.0538,0.0538,0.0531,0.0531,0,4,0.0
2021-07-06 03:36:00-04:00,0.0538,0.0545,0.0538,0.0545,0,2,0.0
2021-07-06 03:37:00-04:00,0.0545,0.0545,0.0545,0.0545,0,16,0.0
2021-07-06 03:38:00-04:00,0.0545,0.0545,0.0545,0.0545,0,32,0.0
2021-07-06 03:39:00-04:00,0.0545,0.0545,0.0536,0.0545,0,42,0.0
2021-07-06 03:40:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-06 03:41:00-04:00,0.0541,0.0541,0.0536,0.0538,0,20,0.0
2021-07-06 03:42:00-04:00,0.0541,0.0545,0.0536,0.0545,0,34,0.0
2021-07-06 03:43:00-04:00,0.0552,0.0559,0.0538,0.0538,0,6,0.0
2021-07-06 03:44:00-04:00,0.0541,0.0545,0.0541,0.0545,0,2,0.0
2021-07-06 03:45:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 03:48:00-04:00,0.0545,0.0545,0.0545,0.0545,0,18,0.0
2021-07-06 03:49:00-04:00,0.0545,0.0545,0.0545,0.0545,0,20,0.0
2021-07-06 03:50:00-04:00,0.0545,0.0545,0.0536,0.0537,0,10,0.0
2021-07-06 03:51:00-04:00,0.0548,0.0559,0.0545,0.0545,0,12,0.0
2021-07-06 03:52:00-04:00,0.0545,0.0545,0.0545,0.0545,0,2,0.0
2021-07-06 03:53:00-04:00,0.0541,0.0545,0.0537,0.0545,0,12,0.0
2021-07-06 03:54:00-04:00,0.0545,0.0545,0.0545,0.0545,0,12,0.0
2021-07-06 03:56:00-04:00,0.0552,0.0559,0.0545,0.0545,0,18,0.0
2021-07-06 03:57:00-04:00,0.0545,0.0545,0.0537,0.0538,0,50,0.0
2021-07-06 03:58:00-04:00,0.0548,0.0559,0.0545,0.0545,0,6,0.0
2021-07-06 03:59:00-04:00,0.0545,0.0545,0.0545,0.0545,0,26,0.0
2021-07-06 04:00:00-04:00,0.0545,0.0559,0.0545,0.0545,0,44,0.0
2021-07-06 04:01:00-04:00,0.0545,0.0545,0.0536,0.0537,0,18,0.0
2021-07-06 04:03:00-04:00,0.0537,0.0545,0.0536,0.0545,0,4,0.0
2021-07-06 04:05:00-04:00,0.054,0.054,0.0535,0.054,0,20,0.0
2021-07-06 04:06:00-04:00,0.054,0.0553,0.054,0.0553,0,16,0.0
2021-07-06 04:07:00-04:00,0.0544,0.0544,0.0534,0.0535,0,26,0.0
2021-07-06 04:08:00-04:00,0.0537,0.0545,0.0537,0.0545,0,38,0.0
2021-07-06 04:09:00-04:00,0.0549,0.0553,0.0549,0.0553,0,4,0.0
2021-07-06 04:10:00-04:00,0.0549,0.0549,0.0545,0.0545,0,18,0.0
2021-07-06 04:11:00-04:00,0.0549,0.0553,0.0536,0.0537,0,12,0.0
2021-07-06 04:12:00-04:00,0.0545,0.0553,0.0536,0.0545,0,32,0.0
2021-07-06 04:13:00-04:00,0.0549,0.0553,0.0537,0.0538,0,8,0.0
2021-07-06 04:14:00-04:00,0.0545,0.0553,0.0536,0.0545,0,20,0.0
2021-07-06 04:15:00-04:00,0.0545,0.0553,0.0536,0.0537,0,24,0.0
2021-07-06 04:17:00-04:00,0.0536,0.0545,0.0535,0.0536,0,14,0.0
2021-07-06 04:18:00-04:00,0.0545,0.0553,0.0536,0.0538,0,42,0.0
2021-07-06 04:19:00-04:00,0.0541,0.0545,0.0536,0.0537,0,20,0.0
2021-07-06 04:20:00-04:00,0.0537,0.0553,0.0537,0.0538,0,6,0.0
2021-07-06 04:21:00-04:00,0.0541,0.0545,0.0538,0.0538,0,34,0.0
2021-07-06 04:22:00-04:00,0.0545,0.0553,0.0537,0.0538,0,10,0.0
2021-07-06 04:23:00-04:00,0.0537,0.0545,0.0536,0.0545,0,22,0.0
2021-07-06 04:24:00-04:00,0.0545,0.0545,0.0545,0.0545,0,22,0.0
2021-07-06 04:26:00-04:00,0.0541,0.0541,0.0536,0.0538,0,8,0.0
2021-07-06 04:27:00-04:00,0.0541,0.0545,0.0541,0.0545,0,24,0.0
2021-07-06 04:28:00-04:00,0.0549,0.0553,0.0536,0.0538,0,22,0.0
2021-07-06 04:29:00-04:00,0.0538,0.0545,0.0538,0.0545,0,12,0.0
2021-07-06 04:30:00-04:00,0.0545,0.0545,0.0536,0.0537,0,34,0.0
2021-07-06 04:32:00-04:00,0.0541,0.0545,0.0541,0.0545,0,4,0.0
2021-07-06 04:33:00-04:00,0.0541,0.0545,0.0537,0.0545,0,6,0.0
2021-07-06 04:35:00-04:00,0.0549,0.0553,0.0536,0.0536,0,8,0.0
2021-07-06 04:36:00-04:00,0.0541,0.0545,0.0541,0.0545,0,22,0.0
2021-07-06 04:38:00-04:00,0.0549,0.0553,0.0545,0.0545,0,16,0.0
2021-07-06 04:39:00-04:00,0.0541,0.0541,0.0536,0.0537,0,6,0.0
2021-07-06 04:40:00-04:00,0.0541,0.0545,0.0541,0.0545,0,18,0.0
2021-07-06 04:41:00-04:00,0.0545,0.0545,0.0545,0.0545,0,12,0.0
2021-07-06 04:42:00-04:00,0.0542,0.0545,0.054,0.0545,0,12,0.0
2021-07-06 04:43:00-04:00,0.0545,0.0545,0.0539,0.054,0,10,0.0
2021-07-06 04:44:00-04:00,0.0547,0.0553,0.0539,0.054,0,22,0.0
2021-07-06 04:45:00-04:00,0.054,0.0545,0.054,0.0545,0,26,0.0
2021-07-06 04:46:00-04:00,0.0549,0.0553,0.054,0.054,0,10,0.0
2021-07-06 04:47:00-04:00,0.0546,0.0553,0.054,0.054,0,14,0.0
2021-07-06 04:48:00-04:00,0.054,0.0545,0.054,0.0545,0,14,0.0
2021-07-06 04:49:00-04:00,0.0549,0.0553,0.0549,0.0553,0,4,0.0
2021-07-06 04:50:00-04:00,0.0553,0.0553,0.054,0.0545,0,12,0.0
2021-07-06 04:51:00-04:00,0.0549,0.0553,0.054,0.054,0,12,0.0
2021-07-06 04:52:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-06 04:53:00-04:00,0.0542,0.0553,0.0538,0.054,0,28,0.0
2021-07-06 04:55:00-04:00,0.054,0.0545,0.054,0.0545,0,14,0.0
2021-07-06 04:56:00-04:00,0.0549,0.0553,0.0549,0.0553,0,2,0.0
2021-07-06 04:57:00-04:00,0.0553,0.0553,0.054,0.054,0,16,0.0
2021-07-06 04:58:00-04:00,0.0543,0.0545,0.0543,0.0545,0,4,0.0
2021-07-06 04:59:00-04:00,0.055,0.0554,0.054,0.054,0,8,0.0
2021-07-06 05:00:00-04:00,0.0547,0.0554,0.054,0.054,0,16,0.0
2021-07-06 05:01:00-04:00,0.0547,0.0553,0.054,0.0542,0,10,0.0
2021-07-06 05:02:00-04:00,0.0541,0.0545,0.054,0.0545,0,22,0.0
2021-07-06 05:04:00-04:00,0.0543,0.0545,0.054,0.0545,0,14,0.0
2021-07-06 05:05:00-04:00,0.0549,0.0553,0.054,0.054,0,28,0.0
2021-07-06 05:06:00-04:00,0.0541,0.0545,0.054,0.054,0,6,0.0
2021-07-06 05:07:00-04:00,0.054,0.0545,0.054,0.0545,0,22,0.0
2021-07-06 05:08:00-04:00,0.0549,0.0553,0.0539,0.054,0,50,0.0
2021-07-06 05:09:00-04:00,0.0543,0.0545,0.054,0.0545,0,32,0.0
2021-07-06 05:10:00-04:00,0.0545,0.0545,0.054,0.054,0,44,0.0
2021-07-06 05:11:00-04:00,0.054,0.0545,0.0539,0.0542,0,34,0.0
2021-07-06 05:12:00-04:00,0.0541,0.0542,0.054,0.054,0,26,0.0
2021-07-06 05:13:00-04:00,0.054,0.0542,0.054,0.054,0,20,0.0
2021-07-06 05:14:00-04:00,0.0547,0.0553,0.0539,0.0539,0,8,0.0
2021-07-06 05:16:00-04:00,0.0539,0.0553,0.0538,0.0539,0,18,0.0
2021-07-06 05:17:00-04:00,0.0538,0.0538,0.0538,0.0538,0,2,0.0
2021-07-06 05:18:00-04:00,0.0538,0.0538,0.0538,0.0538,0,4,0.0
2021-07-06 05:19:00-04:00,0.0539,0.054,0.0539,0.054,0,2,0.0
2021-07-06 05:21:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-06 05:23:00-04:00,0.0539,0.054,0.0538,0.0539,0,22,0.0
2021-07-06 05:24:00-04:00,0.0539,0.054,0.0539,0.054,0,14,0.0
2021-07-06 05:25:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-06 05:26:00-04:00,0.0539,0.054,0.0538,0.054,0,42,0.0
2021-07-06 05:27:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-06 05:28:00-04:00,0.0547,0.0553,0.0547,0.0553,0,4,0.0
2021-07-06 05:30:00-04:00,0.0547,0.0547,0.054,0.054,0,12,0.0
2021-07-06 05:31:00-04:00,0.054,0.0541,0.054,0.054,0,14,0.0
2021-07-06 05:32:00-04:00,0.0541,0.0541,0.054,0.054,0,50,0.0
2021-07-06 05:33:00-04:00,0.054,0.054,0.0539,0.054,0,18,0.0
2021-07-06 05:34:00-04:00,0.054,0.054,0.054,0.054,0,18,0.0
2021-07-06 05:36:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-06 05:37:00-04:00,0.0539,0.054,0.0538,0.054,0,8,0.0
2021-07-06 05:38:00-04:00,0.0539,0.0539,0.0538,0.0539,0,8,0.0
2021-07-06 05:39:00-04:00,0.0539,0.054,0.0538,0.054,0,50,0.0
2021-07-06 05:40:00-04:00,0.054,0.054,0.054,0.054,0,22,0.0
2021-07-06 05:42:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-06 05:43:00-04:00,0.0539,0.054,0.0539,0.0539,0,24,0.0
2021-07-06 05:44:00-04:00,0.054,0.054,0.054,0.054,0,2,0.0
2021-07-06 05:45:00-04:00,0.054,0.054,0.054,0.054,0,6,0.0
2021-07-06 05:46:00-04:00,0.0547,0.0553,0.0537,0.0538,0,6,0.0
2021-07-06 05:47:00-04:00,0.0537,0.054,0.0537,0.054,0,4,0.0
2021-07-06 05:48:00-04:00,0.054,0.054,0.0538,0.054,0,34,0.0
2021-07-06 05:49:00-04:00,0.0539,0.054,0.0538,0.054,0,64,0.0
2021-07-06 05:50:00-04:00,0.054,0.054,0.054,0.054,0,58,0.0
2021-07-06 05:51:00-04:00,0.0546,0.0553,0.0538,0.0538,0,52,0.0
2021-07-06 05:54:00-04:00,0.0547,0.0555,0.054,0.054,0,14,0.0
2021-07-06 05:55:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-06 05:56:00-04:00,0.0548,0.0569,0.0548,0.0568,0,22,0.0
2021-07-06 05:57:00-04:00,0.0562,0.0562,0.0555,0.0555,0,6,0.0
2021-07-06 05:58:00-04:00,0.0555,0.0555,0.0555,0.0555,0,6,0.0
2021-07-06 05:59:00-04:00,0.0562,0.057,0.0524,0.0569,0,16,0.0
2021-07-06 06:00:00-04:00,0.0562,0.0562,0.0555,0.0555,0,10,0.0
2021-07-06 06:05:00-04:00,0.055,0.0569,0.0546,0.0546,0,34,0.0
2021-07-06 06:06:00-04:00,0.0546,0.0546,0.0546,0.0546,0,28,0.0
2021-07-06 06:07:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-06 06:08:00-04:00,0.0557,0.0567,0.0557,0.0567,0,2,0.0
2021-07-06 06:09:00-04:00,0.0557,0.0557,0.0546,0.0546,0,4,0.0
2021-07-06 06:11:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-06 06:12:00-04:00,0.0557,0.0569,0.0557,0.0569,0,6,0.0
2021-07-06 06:13:00-04:00,0.0557,0.0557,0.0546,0.0546,0,4,0.0
2021-07-06 06:14:00-04:00,0.0546,0.0546,0.0546,0.0546,0,6,0.0
2021-07-06 06:15:00-04:00,0.0545,0.0545,0.054,0.0544,0,6,0.0
2021-07-06 06:16:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:17:00-04:00,0.0544,0.0544,0.0544,0.0544,0,12,0.0
2021-07-06 06:18:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:19:00-04:00,0.0544,0.0544,0.0544,0.0544,0,16,0.0
2021-07-06 06:20:00-04:00,0.0544,0.0544,0.0544,0.0544,0,12,0.0
2021-07-06 06:21:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:23:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-06 06:24:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-06 06:26:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:27:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-06 06:28:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-06 06:29:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:30:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:31:00-04:00,0.0544,0.0544,0.0544,0.0544,0,10,0.0
2021-07-06 06:32:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:33:00-04:00,0.0544,0.0544,0.0544,0.0544,0,16,0.0
2021-07-06 06:34:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:36:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-06 06:37:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-06 06:38:00-04:00,0.0544,0.0544,0.0544,0.0544,0,6,0.0
2021-07-06 06:40:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:41:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:42:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:43:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:44:00-04:00,0.0544,0.0544,0.0544,0.0544,0,2,0.0
2021-07-06 06:45:00-04:00,0.0544,0.0544,0.0544,0.0544,0,10,0.0
2021-07-06 06:47:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:48:00-04:00,0.0544,0.0544,0.0544,0.0544,0,4,0.0
2021-07-06 06:49:00-04:00,0.0544,0.0544,0.0544,0.0544,0,8,0.0
2021-07-06 06:50:00-04:00,0.0544,0.0544,0.0544,0.0544,0,12,0.0
2021-07-06 06:51:00-04:00,0.0544,0.0544,0.0544,0.0544,0,8,0.0
2021-07-06 06:52:00-04:00,0.0544,0.0544,0.0544,0.0544,0,8,0.0
2021-07-06 06:53:00-04:00,0.0544,0.0544,0.0544,0.0544,0,92,0.0
2021-07-06 06:54:00-04:00,0.0544,0.0544,0.0544,0.0544,0,90,0.0
2021-07-06 06:55:00-04:00,0.0543,0.0544,0.054,0.0544,0,60,0.0
2021-07-06 06:56:00-04:00,0.0544,0.0548,0.0544,0.0548,0,22,0.0
2021-07-06 06:57:00-04:00,0.0546,0.0546,0.0544,0.0544,0,4,0.0
2021-07-06 06:58:00-04:00,0.0542,0.0544,0.0536,0.0544,0,20,0.0
2021-07-06 06:59:00-04:00,0.0544,0.0544,0.054,0.054,0,6,0.0
2021-07-06 07:00:00-04:00,0.0542,0.0546,0.0542,0.0546,0,36,0.0
2021-07-06 07:01:00-04:00,0.0546,0.0551,0.0546,0.0549,0,28,0.0
2021-07-06 07:02:00-04:00,0.0549,0.055,0.0544,0.0549,0,8,0.0
2021-07-06 07:03:00-04:00,0.055,0.055,0.0546,0.0546,0,8,0.0
2021-07-06 07:04:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-06 07:05:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-06 07:06:00-04:00,0.0546,0.0546,0.054,0.054,0,10,0.0
2021-07-06 07:07:00-04:00,0.054,0.0546,0.054,0.0546,0,12,0.0
2021-07-06 07:08:00-04:00,0.0545,0.0546,0.0545,0.0546,0,44,0.0
2021-07-06 07:09:00-04:00,0.0546,0.0546,0.0546,0.0546,0,98,0.0
2021-07-06 07:10:00-04:00,0.0545,0.0551,0.0544,0.0551,0,18,0.0
2021-07-06 07:11:00-04:00,0.0551,0.0551,0.054,0.054,0,22,0.0
2021-07-06 07:12:00-04:00,0.0545,0.0551,0.0545,0.055,0,8,0.0
2021-07-06 07:13:00-04:00,0.055,0.055,0.0549,0.055,0,4,0.0
2021-07-06 07:15:00-04:00,0.0547,0.0547,0.0544,0.0544,0,8,0.0
2021-07-06 07:16:00-04:00,0.0544,0.0544,0.054,0.0544,0,8,0.0
2021-07-06 07:17:00-04:00,0.0545,0.0546,0.0545,0.0546,0,4,0.0
2021-07-06 07:18:00-04:00,0.0548,0.0551,0.0548,0.0549,0,6,0.0
2021-07-06 07:19:00-04:00,0.0545,0.0546,0.054,0.0546,0,4,0.0
2021-07-06 07:20:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-06 07:21:00-04:00,0.055,0.0554,0.0546,0.0552,0,56,0.0
2021-07-06 07:22:00-04:00,0.0551,0.0552,0.0546,0.0546,0,48,0.0
2021-07-06 07:23:00-04:00,0.0546,0.0546,0.0546,0.0546,0,16,0.0
2021-07-06 07:24:00-04:00,0.0546,0.0546,0.0546,0.0546,0,48,0.0
2021-07-06 07:25:00-04:00,0.0546,0.0546,0.0546,0.0546,0,58,0.0
2021-07-06 07:26:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-06 07:27:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-06 07:28:00-04:00,0.0542,0.0544,0.0542,0.0544,0,2,0.0
2021-07-06 07:29:00-04:00,0.0547,0.0551,0.0547,0.0551,0,2,0.0
