,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-10-18 05:15:00-04:00,0.0986,0.0997,0.0966,0.0995,0,112,0.0
2021-10-18 05:16:00-04:00,0.0995,0.1,0.0975,0.0993,0,90,0.0
2021-10-18 05:17:00-04:00,0.0993,0.0993,0.0959,0.0993,0,86,0.0
2021-10-18 05:18:00-04:00,0.0992,0.0999,0.0966,0.0989,0,78,0.0
2021-10-18 05:19:00-04:00,0.0978,0.0989,0.0966,0.0968,0,84,0.0
2021-10-18 05:20:00-04:00,0.0968,0.0989,0.0951,0.0966,0,94,0.0
2021-10-18 05:21:00-04:00,0.0966,0.0991,0.0952,0.0991,0,94,0.0
2021-10-18 05:22:00-04:00,0.0991,0.0992,0.0966,0.0973,0,96,0.0
2021-10-18 05:23:00-04:00,0.0973,0.0997,0.0955,0.099,0,76,0.0
2021-10-18 05:24:00-04:00,0.0993,0.0997,0.0976,0.099,0,64,0.0
2021-10-18 05:25:00-04:00,0.099,0.0997,0.099,0.0995,0,32,0.0
2021-10-18 05:26:00-04:00,0.0995,0.0996,0.0972,0.0972,0,72,0.0
2021-10-18 05:27:00-04:00,0.0972,0.0986,0.0971,0.098,0,60,0.0
2021-10-18 05:28:00-04:00,0.098,0.0989,0.0966,0.0985,0,112,0.0
2021-10-18 05:29:00-04:00,0.0985,0.0985,0.0953,0.0985,0,44,0.0
2021-10-18 05:30:00-04:00,0.0985,0.0985,0.097,0.0985,0,72,0.0
2021-10-18 05:31:00-04:00,0.0985,0.099,0.0984,0.0984,0,76,0.0
2021-10-18 05:32:00-04:00,0.0984,0.0985,0.0953,0.0974,0,54,0.0
2021-10-18 05:33:00-04:00,0.0974,0.0984,0.0954,0.0973,0,56,0.0
2021-10-18 05:34:00-04:00,0.0973,0.0984,0.0954,0.0984,0,56,0.0
2021-10-18 05:35:00-04:00,0.0984,0.099,0.0984,0.099,0,64,0.0
2021-10-18 05:36:00-04:00,0.099,0.099,0.0954,0.0984,0,32,0.0
2021-10-18 05:37:00-04:00,0.0984,0.0985,0.0973,0.0974,0,58,0.0
2021-10-18 05:38:00-04:00,0.0974,0.0985,0.0974,0.0985,0,56,0.0
2021-10-18 05:39:00-04:00,0.098,0.0985,0.0954,0.0984,0,40,0.0
2021-10-18 05:40:00-04:00,0.0981,0.0987,0.0978,0.0985,0,100,0.0
2021-10-18 05:41:00-04:00,0.0987,0.0994,0.0978,0.0987,0,86,0.0
2021-10-18 05:42:00-04:00,0.0987,0.0989,0.0957,0.0957,0,104,0.0
2021-10-18 05:43:00-04:00,0.0957,0.099,0.0957,0.0988,0,84,0.0
2021-10-18 05:44:00-04:00,0.0988,0.0988,0.0957,0.0988,0,84,0.0
2021-10-18 05:45:00-04:00,0.0988,0.0988,0.098,0.098,0,20,0.0
2021-10-18 05:46:00-04:00,0.0977,0.0986,0.0974,0.0985,0,106,0.0
2021-10-18 05:47:00-04:00,0.0985,0.0986,0.098,0.0984,0,76,0.0
2021-10-18 05:48:00-04:00,0.0984,0.0984,0.0954,0.0983,0,60,0.0
2021-10-18 05:49:00-04:00,0.0969,0.0983,0.0954,0.0983,0,56,0.0
2021-10-18 05:50:00-04:00,0.0983,0.0986,0.0955,0.0985,0,50,0.0
2021-10-18 05:51:00-04:00,0.0985,0.0985,0.0977,0.0985,0,72,0.0
2021-10-18 05:52:00-04:00,0.0985,0.0985,0.0954,0.0954,0,70,0.0
2021-10-18 05:53:00-04:00,0.0954,0.0987,0.0954,0.0987,0,108,0.0
2021-10-18 05:54:00-04:00,0.0987,0.0987,0.0955,0.0987,0,164,0.0
2021-10-18 05:55:00-04:00,0.0987,0.0989,0.0956,0.0988,0,116,0.0
2021-10-18 05:56:00-04:00,0.0988,0.0989,0.0955,0.0989,0,30,0.0
2021-10-18 05:57:00-04:00,0.0973,0.1,0.0956,0.0997,0,92,0.0
2021-10-18 05:58:00-04:00,0.0998,0.1,0.096,0.096,0,66,0.0
2021-10-18 05:59:00-04:00,0.0961,0.1002,0.096,0.0997,0,84,0.0
2021-10-18 06:00:00-04:00,0.0997,0.0998,0.098,0.0997,0,72,0.0
2021-10-18 06:01:00-04:00,0.0998,0.1,0.0971,0.0996,0,126,0.0
2021-10-18 06:02:00-04:00,0.0996,0.0996,0.0979,0.098,0,84,0.0
2021-10-18 06:03:00-04:00,0.098,0.0997,0.0958,0.0972,0,80,0.0
2021-10-18 06:04:00-04:00,0.0974,0.1,0.0962,0.098,0,130,0.0
2021-10-18 06:05:00-04:00,0.098,0.1,0.0962,0.0999,0,114,0.0
2021-10-18 06:06:00-04:00,0.1,0.1,0.0964,0.0967,0,96,0.0
2021-10-18 06:07:00-04:00,0.0967,0.1,0.0966,0.1,0,84,0.0
2021-10-18 06:08:00-04:00,0.1,0.1002,0.0966,0.1001,0,78,0.0
2021-10-18 06:09:00-04:00,0.1001,0.1001,0.0966,0.1,0,100,0.0
2021-10-18 06:10:00-04:00,0.1,0.1002,0.0975,0.1,0,74,0.0
2021-10-18 06:11:00-04:00,0.1,0.1001,0.098,0.1,0,112,0.0
2021-10-18 06:12:00-04:00,0.1,0.1,0.0975,0.0981,0,104,0.0
2021-10-18 06:13:00-04:00,0.099,0.0999,0.0975,0.0975,0,124,0.0
2021-10-18 06:14:00-04:00,0.0975,0.0998,0.0975,0.0995,0,128,0.0
2021-10-18 06:15:00-04:00,0.0995,0.0998,0.0954,0.0998,0,44,0.0
2021-10-18 06:16:00-04:00,0.0998,0.1,0.0983,0.0999,0,108,0.0
2021-10-18 06:17:00-04:00,0.0999,0.1,0.0974,0.0974,0,52,0.0
2021-10-18 06:18:00-04:00,0.0986,0.1,0.0973,0.0982,0,84,0.0
2021-10-18 06:19:00-04:00,0.0982,0.0996,0.0979,0.099,0,100,0.0
2021-10-18 06:20:00-04:00,0.099,0.0991,0.0979,0.0991,0,48,0.0
2021-10-18 06:21:00-04:00,0.099,0.1,0.099,0.0998,0,46,0.0
2021-10-18 06:22:00-04:00,0.0995,0.1,0.099,0.0991,0,56,0.0
2021-10-18 06:23:00-04:00,0.0991,0.0997,0.099,0.0995,0,60,0.0
2021-10-18 06:24:00-04:00,0.0995,0.0995,0.0963,0.098,0,100,0.0
2021-10-18 06:25:00-04:00,0.098,0.0986,0.096,0.0961,0,154,0.0
2021-10-18 06:26:00-04:00,0.0961,0.0986,0.0944,0.0985,0,116,0.0
2021-10-18 06:27:00-04:00,0.0985,0.099,0.0944,0.0984,0,66,0.0
2021-10-18 06:28:00-04:00,0.0985,0.099,0.0983,0.0986,0,110,0.0
2021-10-18 06:29:00-04:00,0.0987,0.0989,0.0968,0.0989,0,96,0.0
2021-10-18 06:30:00-04:00,0.0989,0.099,0.095,0.0984,0,132,0.0
2021-10-18 06:31:00-04:00,0.0984,0.0991,0.0952,0.0989,0,122,0.0
2021-10-18 06:32:00-04:00,0.0989,0.0991,0.0952,0.0991,0,106,0.0
2021-10-18 06:33:00-04:00,0.0991,0.0992,0.0969,0.0971,0,88,0.0
2021-10-18 06:34:00-04:00,0.0971,0.0993,0.0955,0.0993,0,88,0.0
2021-10-18 06:35:00-04:00,0.0993,0.0999,0.0955,0.0973,0,136,0.0
2021-10-18 06:36:00-04:00,0.0982,0.1,0.096,0.0993,0,140,0.0
2021-10-18 06:37:00-04:00,0.0977,0.0993,0.0961,0.0993,0,84,0.0
2021-10-18 06:38:00-04:00,0.0993,0.1,0.0958,0.0993,0,100,0.0
2021-10-18 06:39:00-04:00,0.0993,0.1,0.0964,0.0994,0,76,0.0
2021-10-18 06:40:00-04:00,0.0994,0.1004,0.0994,0.0995,0,58,0.0
2021-10-18 06:41:00-04:00,0.0995,0.1,0.0972,0.0995,0,52,0.0
2021-10-18 06:42:00-04:00,0.0995,0.1006,0.0994,0.0999,0,84,0.0
2021-10-18 06:43:00-04:00,0.0999,0.1,0.0974,0.0999,0,106,0.0
2021-10-18 06:44:00-04:00,0.0992,0.1001,0.0971,0.0983,0,120,0.0
2021-10-18 06:45:00-04:00,0.0992,0.1001,0.0955,0.1,0,100,0.0
2021-10-18 06:46:00-04:00,0.1,0.1008,0.0983,0.1001,0,56,0.0
2021-10-18 06:47:00-04:00,0.1,0.1001,0.0984,0.1,0,56,0.0
2021-10-18 06:48:00-04:00,0.1,0.1009,0.1,0.1,0,72,0.0
2021-10-18 06:49:00-04:00,0.1,0.1,0.0963,0.1,0,150,0.0
2021-10-18 06:50:00-04:00,0.0982,0.101,0.0963,0.1001,0,80,0.0
2021-10-18 06:51:00-04:00,0.1,0.1,0.0979,0.1,0,92,0.0
2021-10-18 06:52:00-04:00,0.1,0.1007,0.0979,0.1,0,90,0.0
2021-10-18 06:53:00-04:00,0.1,0.1007,0.1,0.1001,0,56,0.0
2021-10-18 06:54:00-04:00,0.1001,0.1007,0.0965,0.1002,0,62,0.0
2021-10-18 06:55:00-04:00,0.1004,0.1006,0.0979,0.1001,0,96,0.0
2021-10-18 06:56:00-04:00,0.1001,0.1001,0.0972,0.1,0,92,0.0
2021-10-18 06:57:00-04:00,0.1,0.1001,0.0978,0.1,0,86,0.0
2021-10-18 06:58:00-04:00,0.1,0.1001,0.0971,0.0998,0,82,0.0
2021-10-18 06:59:00-04:00,0.0999,0.1,0.0999,0.0999,0,34,0.0
2021-10-18 07:00:00-04:00,0.1,0.1001,0.0972,0.1001,0,118,0.0
2021-10-18 07:01:00-04:00,0.1001,0.1001,0.0978,0.0978,0,98,0.0
2021-10-18 07:02:00-04:00,0.0988,0.1,0.0971,0.0997,0,120,0.0
2021-10-18 07:03:00-04:00,0.0997,0.0997,0.0974,0.0996,0,88,0.0
2021-10-18 07:04:00-04:00,0.0996,0.1,0.0996,0.0996,0,66,0.0
2021-10-18 07:05:00-04:00,0.0998,0.0999,0.099,0.0997,0,86,0.0
2021-10-18 07:06:00-04:00,0.0997,0.0999,0.0976,0.0996,0,76,0.0
2021-10-18 07:07:00-04:00,0.0996,0.0996,0.0975,0.099,0,100,0.0
2021-10-18 07:08:00-04:00,0.0991,0.0994,0.0971,0.0991,0,76,0.0
2021-10-18 07:09:00-04:00,0.0992,0.0995,0.0971,0.0993,0,72,0.0
2021-10-18 07:10:00-04:00,0.0993,0.0997,0.0992,0.0992,0,88,0.0
2021-10-18 07:11:00-04:00,0.0993,0.0993,0.097,0.0992,0,68,0.0
2021-10-18 07:12:00-04:00,0.0991,0.0998,0.099,0.0995,0,72,0.0
2021-10-18 07:13:00-04:00,0.0995,0.0998,0.0975,0.099,0,84,0.0
2021-10-18 07:14:00-04:00,0.099,0.1,0.0976,0.0998,0,106,0.0
2021-10-18 07:15:00-04:00,0.0998,0.0999,0.0973,0.0994,0,120,0.0
2021-10-18 07:16:00-04:00,0.0994,0.0995,0.0994,0.0995,0,68,0.0
2021-10-18 07:17:00-04:00,0.0995,0.0995,0.0973,0.0994,0,82,0.0
2021-10-18 07:18:00-04:00,0.0994,0.1,0.0973,0.0995,0,56,0.0
2021-10-18 07:19:00-04:00,0.0995,0.0995,0.0974,0.0994,0,38,0.0
2021-10-18 07:20:00-04:00,0.0994,0.0995,0.099,0.0995,0,62,0.0
2021-10-18 07:21:00-04:00,0.0995,0.0995,0.0973,0.0973,0,58,0.0
2021-10-18 07:22:00-04:00,0.0973,0.0995,0.0973,0.0995,0,58,0.0
2021-10-18 07:23:00-04:00,0.0993,0.1,0.099,0.0995,0,32,0.0
2021-10-18 07:24:00-04:00,0.0995,0.0998,0.0974,0.0975,0,108,0.0
2021-10-18 07:25:00-04:00,0.0975,0.0999,0.0969,0.0998,0,76,0.0
2021-10-18 07:26:00-04:00,0.0998,0.0998,0.097,0.0975,0,56,0.0
2021-10-18 07:27:00-04:00,0.0986,0.1003,0.0986,0.0998,0,16,0.0
2021-10-18 07:28:00-04:00,0.0998,0.1003,0.099,0.0998,0,88,0.0
2021-10-18 07:29:00-04:00,0.0998,0.0998,0.097,0.0992,0,62,0.0
2021-10-18 07:30:00-04:00,0.0993,0.0998,0.0976,0.0997,0,78,0.0
2021-10-18 07:31:00-04:00,0.0997,0.0998,0.097,0.0992,0,146,0.0
2021-10-18 07:32:00-04:00,0.0993,0.1,0.098,0.098,0,64,0.0
2021-10-18 07:33:00-04:00,0.098,0.1005,0.0972,0.0998,0,84,0.0
2021-10-18 07:34:00-04:00,0.0998,0.1003,0.0984,0.1003,0,124,0.0
2021-10-18 07:35:00-04:00,0.1003,0.1003,0.098,0.0987,0,122,0.0
2021-10-18 07:36:00-04:00,0.0987,0.1004,0.0984,0.1004,0,126,0.0
2021-10-18 07:37:00-04:00,0.1004,0.1014,0.098,0.1009,0,148,0.0
2021-10-18 07:38:00-04:00,0.1009,0.102,0.0998,0.1008,0,124,0.0
2021-10-18 07:39:00-04:00,0.1008,0.1014,0.1008,0.1009,0,120,0.0
2021-10-18 07:40:00-04:00,0.1008,0.1019,0.1008,0.1016,0,90,0.0
2021-10-18 07:41:00-04:00,0.1016,0.1016,0.0989,0.0991,0,124,0.0
2021-10-18 07:42:00-04:00,0.0991,0.1013,0.0991,0.1008,0,70,0.0
2021-10-18 07:43:00-04:00,0.1008,0.1008,0.098,0.1007,0,72,0.0
2021-10-18 07:44:00-04:00,0.1007,0.102,0.0989,0.1013,0,80,0.0
2021-10-18 07:45:00-04:00,0.1014,0.1019,0.1007,0.101,0,112,0.0
2021-10-18 07:46:00-04:00,0.1009,0.102,0.0998,0.1008,0,124,0.0
2021-10-18 07:47:00-04:00,0.1008,0.1021,0.0974,0.101,0,94,0.0
2021-10-18 07:48:00-04:00,0.101,0.1024,0.1,0.101,0,126,0.0
2021-10-18 07:49:00-04:00,0.101,0.1027,0.101,0.102,0,142,0.0
2021-10-18 07:50:00-04:00,0.102,0.1031,0.102,0.102,0,160,0.0
2021-10-18 07:51:00-04:00,0.102,0.1028,0.0995,0.1025,0,162,0.0
2021-10-18 07:52:00-04:00,0.1024,0.1029,0.1,0.1025,0,154,0.0
2021-10-18 07:53:00-04:00,0.1025,0.1032,0.1,0.1025,0,100,0.0
2021-10-18 07:54:00-04:00,0.1007,0.1046,0.0989,0.1023,0,86,0.0
2021-10-18 07:55:00-04:00,0.1023,0.103,0.1023,0.1024,0,104,0.0
2021-10-18 07:56:00-04:00,0.1024,0.103,0.1022,0.1027,0,108,0.0
2021-10-18 07:57:00-04:00,0.1028,0.1032,0.1024,0.1024,0,136,0.0
2021-10-18 07:58:00-04:00,0.1024,0.1033,0.1024,0.1026,0,124,0.0
2021-10-18 07:59:00-04:00,0.1026,0.1046,0.101,0.1046,0,104,0.0
2021-10-18 08:00:00-04:00,0.1046,0.1048,0.1025,0.1044,0,88,0.0
2021-10-18 08:01:00-04:00,0.1037,0.1064,0.103,0.1054,0,152,0.0
2021-10-18 08:02:00-04:00,0.1055,0.106,0.1021,0.1051,0,150,0.0
2021-10-18 08:03:00-04:00,0.1051,0.1066,0.104,0.105,0,152,0.0
2021-10-18 08:04:00-04:00,0.105,0.1059,0.1044,0.105,0,144,0.0
2021-10-18 08:05:00-04:00,0.1051,0.1053,0.1038,0.1039,0,142,0.0
2021-10-18 08:06:00-04:00,0.1043,0.1053,0.1018,0.1045,0,130,0.0
2021-10-18 08:07:00-04:00,0.1046,0.1052,0.1035,0.1049,0,116,0.0
2021-10-18 08:08:00-04:00,0.1049,0.106,0.1035,0.1049,0,94,0.0
2021-10-18 08:09:00-04:00,0.1049,0.1052,0.1046,0.1047,0,152,0.0
2021-10-18 08:10:00-04:00,0.1047,0.105,0.104,0.105,0,144,0.0
2021-10-18 08:11:00-04:00,0.105,0.1057,0.1035,0.1049,0,134,0.0
2021-10-18 08:12:00-04:00,0.1049,0.1057,0.104,0.1053,0,152,0.0
2021-10-18 08:13:00-04:00,0.1053,0.1058,0.1035,0.104,0,114,0.0
2021-10-18 08:14:00-04:00,0.104,0.1053,0.104,0.1048,0,74,0.0
2021-10-18 08:15:00-04:00,0.1048,0.1051,0.1046,0.1046,0,140,0.0
2021-10-18 08:16:00-04:00,0.1046,0.105,0.1044,0.1044,0,142,0.0
2021-10-18 08:17:00-04:00,0.1044,0.1063,0.1035,0.1049,0,148,0.0
2021-10-18 08:18:00-04:00,0.1049,0.1058,0.1033,0.1043,0,88,0.0
2021-10-18 08:19:00-04:00,0.1043,0.1062,0.1043,0.1062,0,152,0.0
2021-10-18 08:20:00-04:00,0.1062,0.1063,0.1045,0.1061,0,172,0.0
2021-10-18 08:21:00-04:00,0.1061,0.1061,0.1045,0.1046,0,148,0.0
2021-10-18 08:22:00-04:00,0.1048,0.105,0.1035,0.1048,0,136,0.0
2021-10-18 08:23:00-04:00,0.1048,0.105,0.1046,0.1047,0,122,0.0
2021-10-18 08:24:00-04:00,0.1047,0.1048,0.104,0.1042,0,160,0.0
2021-10-18 08:25:00-04:00,0.1042,0.1043,0.1025,0.1041,0,156,0.0
2021-10-18 08:26:00-04:00,0.1038,0.1043,0.101,0.1034,0,144,0.0
2021-10-18 08:27:00-04:00,0.1034,0.1036,0.1015,0.1033,0,108,0.0
2021-10-18 08:28:00-04:00,0.1033,0.1035,0.1015,0.103,0,124,0.0
2021-10-18 08:29:00-04:00,0.1031,0.1034,0.1015,0.1033,0,142,0.0
2021-10-18 08:30:00-04:00,0.1033,0.1037,0.101,0.1028,0,142,0.0
2021-10-18 08:31:00-04:00,0.103,0.1037,0.1015,0.1015,0,126,0.0
2021-10-18 08:32:00-04:00,0.1021,0.1027,0.1015,0.1025,0,140,0.0
2021-10-18 08:33:00-04:00,0.1025,0.1037,0.102,0.1023,0,134,0.0
2021-10-18 08:34:00-04:00,0.1023,0.1027,0.102,0.1023,0,132,0.0
2021-10-18 08:35:00-04:00,0.1022,0.1038,0.1015,0.1028,0,126,0.0
2021-10-18 08:36:00-04:00,0.1027,0.1054,0.1015,0.105,0,152,0.0
2021-10-18 08:37:00-04:00,0.105,0.106,0.1035,0.105,0,156,0.0
2021-10-18 08:38:00-04:00,0.1055,0.1061,0.1049,0.1058,0,140,0.0
2021-10-18 08:39:00-04:00,0.1058,0.1062,0.1037,0.1059,0,124,0.0
2021-10-18 08:40:00-04:00,0.1059,0.1059,0.103,0.1057,0,104,0.0
2021-10-18 08:41:00-04:00,0.1057,0.1057,0.105,0.1057,0,116,0.0
2021-10-18 08:42:00-04:00,0.1057,0.1063,0.105,0.1051,0,116,0.0
2021-10-18 08:43:00-04:00,0.1052,0.1058,0.1047,0.1049,0,116,0.0
2021-10-18 08:44:00-04:00,0.1049,0.1062,0.1048,0.105,0,108,0.0
2021-10-18 08:45:00-04:00,0.1051,0.106,0.1048,0.106,0,160,0.0
2021-10-18 08:46:00-04:00,0.1057,0.1067,0.1048,0.1067,0,136,0.0
2021-10-18 08:47:00-04:00,0.1067,0.1068,0.105,0.1064,0,128,0.0
2021-10-18 08:48:00-04:00,0.1064,0.1077,0.105,0.1066,0,160,0.0
2021-10-18 08:49:00-04:00,0.1066,0.1082,0.1058,0.1058,0,136,0.0
2021-10-18 08:50:00-04:00,0.1058,0.1061,0.1058,0.106,0,96,0.0
2021-10-18 08:51:00-04:00,0.106,0.1077,0.1055,0.1059,0,100,0.0
2021-10-18 08:52:00-04:00,0.106,0.1063,0.1051,0.1062,0,106,0.0
2021-10-18 08:53:00-04:00,0.1062,0.1075,0.105,0.105,0,136,0.0
2021-10-18 08:54:00-04:00,0.105,0.108,0.1045,0.1063,0,112,0.0
2021-10-18 08:55:00-04:00,0.1063,0.1065,0.1052,0.106,0,104,0.0
2021-10-18 08:56:00-04:00,0.1058,0.107,0.1052,0.1054,0,148,0.0
2021-10-18 08:57:00-04:00,0.1054,0.1071,0.1054,0.106,0,96,0.0
2021-10-18 08:58:00-04:00,0.1066,0.1075,0.1051,0.1051,0,150,0.0
2021-10-18 08:59:00-04:00,0.1052,0.1057,0.1045,0.1048,0,140,0.0
2021-10-18 09:00:00-04:00,0.1048,0.1063,0.1047,0.1048,0,128,0.0
2021-10-18 09:01:00-04:00,0.1046,0.1065,0.1043,0.1054,0,140,0.0
2021-10-18 09:02:00-04:00,0.1053,0.1065,0.1041,0.1041,0,140,0.0
2021-10-18 09:03:00-04:00,0.1041,0.1063,0.103,0.1046,0,138,0.0
2021-10-18 09:04:00-04:00,0.1045,0.1049,0.104,0.1048,0,144,0.0
2021-10-18 09:05:00-04:00,0.1048,0.105,0.1041,0.1042,0,112,0.0
2021-10-18 09:06:00-04:00,0.1042,0.1055,0.1025,0.103,0,108,0.0
2021-10-18 09:07:00-04:00,0.103,0.104,0.1024,0.1025,0,126,0.0
2021-10-18 09:08:00-04:00,0.1032,0.1053,0.1025,0.1053,0,46,0.0
2021-10-18 09:09:00-04:00,0.1052,0.1053,0.103,0.1041,0,50,0.0
2021-10-18 09:10:00-04:00,0.1041,0.1051,0.1029,0.1041,0,70,0.0
2021-10-18 09:11:00-04:00,0.1041,0.1041,0.103,0.104,0,62,0.0
2021-10-18 09:12:00-04:00,0.104,0.1041,0.1037,0.104,0,98,0.0
2021-10-18 09:13:00-04:00,0.1041,0.1049,0.1036,0.1044,0,126,0.0
2021-10-18 09:14:00-04:00,0.1043,0.1046,0.1028,0.1042,0,110,0.0
2021-10-18 09:15:00-04:00,0.1042,0.1043,0.1034,0.1035,0,124,0.0
2021-10-18 09:16:00-04:00,0.1035,0.1044,0.1035,0.1037,0,136,0.0
2021-10-18 09:17:00-04:00,0.1036,0.1042,0.1025,0.1036,0,114,0.0
2021-10-18 09:18:00-04:00,0.1036,0.1038,0.1035,0.1036,0,134,0.0
2021-10-18 09:19:00-04:00,0.1036,0.1038,0.103,0.1036,0,108,0.0
2021-10-18 09:20:00-04:00,0.1036,0.1038,0.1025,0.1038,0,114,0.0
2021-10-18 09:21:00-04:00,0.1037,0.1038,0.103,0.1037,0,98,0.0
2021-10-18 09:22:00-04:00,0.1037,0.1038,0.1019,0.1033,0,104,0.0
2021-10-18 09:23:00-04:00,0.1034,0.1036,0.1031,0.1032,0,108,0.0
2021-10-18 09:24:00-04:00,0.1032,0.1038,0.1031,0.1032,0,134,0.0
2021-10-18 09:25:00-04:00,0.1033,0.1037,0.1017,0.1033,0,176,0.0
2021-10-18 09:26:00-04:00,0.1034,0.1036,0.1014,0.1033,0,146,0.0
2021-10-18 09:27:00-04:00,0.1029,0.1038,0.1025,0.1038,0,128,0.0
2021-10-18 09:28:00-04:00,0.1038,0.1039,0.1025,0.103,0,146,0.0
2021-10-18 09:29:00-04:00,0.103,0.1032,0.1018,0.1019,0,144,0.0
2021-10-18 09:30:00-04:00,0.1021,0.1023,0.0996,0.1,0,160,0.0
2021-10-18 09:31:00-04:00,0.1003,0.1011,0.0994,0.1009,0,146,0.0
2021-10-18 09:32:00-04:00,0.1009,0.101,0.0991,0.1007,0,82,0.0
2021-10-18 09:33:00-04:00,0.1007,0.101,0.099,0.1007,0,124,0.0
2021-10-18 09:34:00-04:00,0.1007,0.1011,0.0988,0.101,0,78,0.0
2021-10-18 09:35:00-04:00,0.1011,0.1012,0.0995,0.1009,0,134,0.0
2021-10-18 09:36:00-04:00,0.1007,0.1013,0.0995,0.1006,0,116,0.0
2021-10-18 09:37:00-04:00,0.1007,0.1008,0.0988,0.1003,0,130,0.0
2021-10-18 09:38:00-04:00,0.1003,0.1015,0.099,0.1007,0,130,0.0
2021-10-18 09:39:00-04:00,0.1007,0.1014,0.0988,0.1006,0,114,0.0
2021-10-18 09:40:00-04:00,0.1001,0.1006,0.0988,0.1004,0,112,0.0
2021-10-18 09:41:00-04:00,0.1004,0.1009,0.099,0.099,0,146,0.0
2021-10-18 09:42:00-04:00,0.099,0.1003,0.099,0.0998,0,148,0.0
2021-10-18 09:43:00-04:00,0.0997,0.1007,0.0995,0.1003,0,144,0.0
2021-10-18 09:44:00-04:00,0.0996,0.1006,0.099,0.1003,0,92,0.0
2021-10-18 09:45:00-04:00,0.1003,0.1006,0.099,0.1002,0,128,0.0
2021-10-18 09:46:00-04:00,0.1002,0.1006,0.0995,0.1002,0,100,0.0
2021-10-18 09:47:00-04:00,0.1002,0.1005,0.099,0.1002,0,112,0.0
2021-10-18 09:48:00-04:00,0.1003,0.1003,0.099,0.0996,0,146,0.0
2021-10-18 09:49:00-04:00,0.0997,0.1006,0.0979,0.0995,0,88,0.0
2021-10-18 09:50:00-04:00,0.0995,0.1002,0.0985,0.0997,0,126,0.0
2021-10-18 09:51:00-04:00,0.0997,0.1003,0.0985,0.1,0,102,0.0
2021-10-18 09:52:00-04:00,0.1001,0.1003,0.0992,0.1002,0,140,0.0
2021-10-18 09:53:00-04:00,0.1003,0.1005,0.0992,0.1003,0,122,0.0
2021-10-18 09:54:00-04:00,0.1004,0.1004,0.099,0.0995,0,102,0.0
2021-10-18 09:55:00-04:00,0.0996,0.0996,0.0985,0.0992,0,148,0.0
2021-10-18 09:56:00-04:00,0.0993,0.0993,0.0965,0.0965,0,164,0.0
2021-10-18 09:57:00-04:00,0.0965,0.097,0.0951,0.0969,0,168,0.0
2021-10-18 09:58:00-04:00,0.0967,0.0969,0.0933,0.0934,0,160,0.0
2021-10-18 09:59:00-04:00,0.0931,0.0942,0.0924,0.0941,0,184,0.0
2021-10-18 10:00:00-04:00,0.0941,0.0941,0.092,0.093,0,158,0.0
2021-10-18 10:01:00-04:00,0.093,0.0943,0.093,0.0936,0,120,0.0
2021-10-18 10:02:00-04:00,0.0936,0.0937,0.0915,0.0931,0,120,0.0
2021-10-18 10:03:00-04:00,0.0932,0.0934,0.0915,0.093,0,110,0.0
2021-10-18 10:04:00-04:00,0.093,0.0934,0.0915,0.0933,0,136,0.0
2021-10-18 10:05:00-04:00,0.0933,0.0937,0.0915,0.0935,0,144,0.0
2021-10-18 10:06:00-04:00,0.0935,0.0936,0.092,0.0936,0,132,0.0
2021-10-18 10:07:00-04:00,0.0936,0.0936,0.0923,0.0931,0,158,0.0
2021-10-18 10:08:00-04:00,0.0931,0.0936,0.091,0.0925,0,110,0.0
2021-10-18 10:09:00-04:00,0.0925,0.094,0.0909,0.0919,0,160,0.0
2021-10-18 10:10:00-04:00,0.0919,0.0919,0.0903,0.0903,0,148,0.0
2021-10-18 10:11:00-04:00,0.0903,0.0912,0.0884,0.0909,0,140,0.0
2021-10-18 10:12:00-04:00,0.0909,0.092,0.0884,0.0909,0,138,0.0
2021-10-18 10:13:00-04:00,0.0909,0.0927,0.0905,0.0918,0,112,0.0
2021-10-18 10:14:00-04:00,0.0919,0.0927,0.0905,0.0905,0,120,0.0
2021-10-18 10:15:00-04:00,0.0913,0.093,0.0897,0.0919,0,90,0.0
2021-10-18 10:16:00-04:00,0.0919,0.0928,0.0919,0.0922,0,120,0.0
2021-10-18 10:17:00-04:00,0.0922,0.0939,0.09,0.0923,0,72,0.0
2021-10-18 10:18:00-04:00,0.0922,0.093,0.0922,0.0926,0,94,0.0
2021-10-18 10:19:00-04:00,0.0926,0.093,0.0922,0.0926,0,78,0.0
2021-10-18 10:20:00-04:00,0.0926,0.093,0.0922,0.0925,0,112,0.0
2021-10-18 10:21:00-04:00,0.0925,0.093,0.092,0.092,0,78,0.0
2021-10-18 10:22:00-04:00,0.092,0.093,0.0905,0.0925,0,110,0.0
2021-10-18 10:23:00-04:00,0.0925,0.0926,0.0905,0.0919,0,120,0.0
2021-10-18 10:24:00-04:00,0.092,0.0927,0.0905,0.0908,0,134,0.0
2021-10-18 10:25:00-04:00,0.0912,0.0917,0.0905,0.0908,0,100,0.0
2021-10-18 10:26:00-04:00,0.0908,0.0917,0.09,0.0915,0,124,0.0
2021-10-18 10:27:00-04:00,0.0915,0.0917,0.09,0.0908,0,148,0.0
2021-10-18 10:28:00-04:00,0.0909,0.0916,0.0891,0.0908,0,100,0.0
