,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-10-08 05:48:00-04:00,0.0659,0.0662,0.065,0.0655,0,70,0.0
2021-10-08 05:49:00-04:00,0.0655,0.0655,0.0654,0.0655,0,50,0.0
2021-10-08 05:50:00-04:00,0.0659,0.0663,0.065,0.0661,0,86,0.0
2021-10-08 05:51:00-04:00,0.0662,0.0662,0.0646,0.0662,0,110,0.0
2021-10-08 05:52:00-04:00,0.0662,0.0663,0.0661,0.0662,0,80,0.0
2021-10-08 05:53:00-04:00,0.0662,0.0664,0.065,0.0663,0,72,0.0
2021-10-08 05:54:00-04:00,0.0663,0.0682,0.0646,0.0663,0,68,0.0
2021-10-08 05:55:00-04:00,0.0663,0.0663,0.065,0.0663,0,58,0.0
2021-10-08 05:56:00-04:00,0.0672,0.0682,0.065,0.0663,0,20,0.0
2021-10-08 05:57:00-04:00,0.0663,0.0666,0.065,0.0663,0,46,0.0
2021-10-08 05:58:00-04:00,0.0663,0.0666,0.065,0.0663,0,32,0.0
2021-10-08 05:59:00-04:00,0.0663,0.0664,0.065,0.0663,0,54,0.0
2021-10-08 06:00:00-04:00,0.0657,0.0665,0.065,0.0664,0,48,0.0
2021-10-08 06:01:00-04:00,0.0665,0.0668,0.0665,0.0667,0,62,0.0
2021-10-08 06:02:00-04:00,0.0667,0.067,0.0665,0.0665,0,54,0.0
2021-10-08 06:03:00-04:00,0.0665,0.0668,0.0665,0.0665,0,44,0.0
2021-10-08 06:04:00-04:00,0.0665,0.067,0.0655,0.0655,0,28,0.0
2021-10-08 06:05:00-04:00,0.0661,0.0667,0.0661,0.0661,0,52,0.0
2021-10-08 06:06:00-04:00,0.0663,0.0668,0.065,0.0666,0,60,0.0
2021-10-08 06:07:00-04:00,0.0666,0.0668,0.065,0.0668,0,44,0.0
2021-10-08 06:08:00-04:00,0.0667,0.067,0.0653,0.0666,0,48,0.0
2021-10-08 06:09:00-04:00,0.0666,0.0666,0.065,0.065,0,56,0.0
2021-10-08 06:10:00-04:00,0.0653,0.067,0.065,0.065,0,46,0.0
2021-10-08 06:11:00-04:00,0.065,0.0669,0.065,0.0655,0,36,0.0
2021-10-08 06:12:00-04:00,0.0655,0.0669,0.0648,0.0648,0,78,0.0
2021-10-08 06:13:00-04:00,0.0656,0.0669,0.0646,0.0664,0,52,0.0
2021-10-08 06:14:00-04:00,0.0664,0.067,0.0664,0.0668,0,36,0.0
2021-10-08 06:15:00-04:00,0.0674,0.068,0.0655,0.0668,0,44,0.0
2021-10-08 06:16:00-04:00,0.0668,0.0669,0.0665,0.0665,0,96,0.0
2021-10-08 06:17:00-04:00,0.0665,0.0668,0.0647,0.0647,0,138,0.0
2021-10-08 06:18:00-04:00,0.0657,0.0682,0.0646,0.0655,0,124,0.0
2021-10-08 06:19:00-04:00,0.0655,0.0669,0.0646,0.0648,0,152,0.0
2021-10-08 06:20:00-04:00,0.0647,0.068,0.0646,0.068,0,24,0.0
2021-10-08 06:21:00-04:00,0.0681,0.0682,0.0663,0.0668,0,66,0.0
2021-10-08 06:22:00-04:00,0.0667,0.068,0.0655,0.0655,0,160,0.0
2021-10-08 06:23:00-04:00,0.0655,0.068,0.0646,0.0648,0,166,0.0
2021-10-08 06:24:00-04:00,0.0664,0.0683,0.0646,0.0669,0,132,0.0
2021-10-08 06:25:00-04:00,0.0668,0.0681,0.0646,0.0647,0,134,0.0
2021-10-08 06:26:00-04:00,0.0647,0.0683,0.0646,0.0655,0,120,0.0
2021-10-08 06:27:00-04:00,0.0655,0.0683,0.0646,0.0646,0,128,0.0
2021-10-08 06:28:00-04:00,0.0646,0.0681,0.0646,0.0655,0,108,0.0
2021-10-08 06:29:00-04:00,0.0655,0.0683,0.0646,0.0647,0,76,0.0
2021-10-08 06:30:00-04:00,0.0646,0.0683,0.0646,0.0647,0,76,0.0
2021-10-08 06:31:00-04:00,0.0646,0.0683,0.0646,0.0672,0,84,0.0
2021-10-08 06:32:00-04:00,0.0672,0.0683,0.0646,0.066,0,92,0.0
2021-10-08 06:33:00-04:00,0.066,0.0683,0.0646,0.0646,0,124,0.0
2021-10-08 06:34:00-04:00,0.0646,0.0681,0.0646,0.0655,0,140,0.0
2021-10-08 06:35:00-04:00,0.0655,0.0681,0.0646,0.066,0,128,0.0
2021-10-08 06:36:00-04:00,0.066,0.0669,0.0646,0.0668,0,140,0.0
2021-10-08 06:37:00-04:00,0.0668,0.068,0.0646,0.066,0,156,0.0
2021-10-08 06:38:00-04:00,0.0658,0.068,0.0646,0.0648,0,126,0.0
2021-10-08 06:39:00-04:00,0.0648,0.068,0.0646,0.0646,0,132,0.0
2021-10-08 06:40:00-04:00,0.0646,0.0682,0.0646,0.0655,0,132,0.0
2021-10-08 06:41:00-04:00,0.0655,0.0682,0.0646,0.0647,0,136,0.0
2021-10-08 06:42:00-04:00,0.0647,0.0667,0.0646,0.0663,0,84,0.0
2021-10-08 06:43:00-04:00,0.0659,0.068,0.0655,0.0665,0,28,0.0
2021-10-08 06:44:00-04:00,0.0666,0.0682,0.0655,0.0655,0,22,0.0
2021-10-08 06:45:00-04:00,0.0655,0.0668,0.0655,0.066,0,70,0.0
2021-10-08 06:46:00-04:00,0.066,0.068,0.066,0.0667,0,34,0.0
2021-10-08 06:47:00-04:00,0.0666,0.0669,0.0663,0.0664,0,56,0.0
2021-10-08 06:48:00-04:00,0.0664,0.068,0.0663,0.068,0,56,0.0
2021-10-08 06:49:00-04:00,0.0672,0.0672,0.0663,0.0663,0,44,0.0
2021-10-08 06:50:00-04:00,0.0664,0.068,0.0658,0.0667,0,52,0.0
2021-10-08 06:51:00-04:00,0.0668,0.0668,0.0655,0.0665,0,64,0.0
2021-10-08 06:52:00-04:00,0.0665,0.0668,0.066,0.0665,0,32,0.0
2021-10-08 06:53:00-04:00,0.0665,0.0667,0.0665,0.0667,0,20,0.0
2021-10-08 06:54:00-04:00,0.0666,0.068,0.066,0.0664,0,54,0.0
2021-10-08 06:55:00-04:00,0.0664,0.0679,0.0664,0.0679,0,48,0.0
2021-10-08 06:56:00-04:00,0.0679,0.068,0.0665,0.0665,0,36,0.0
2021-10-08 06:57:00-04:00,0.0665,0.0668,0.066,0.066,0,44,0.0
2021-10-08 06:58:00-04:00,0.0663,0.0667,0.066,0.0666,0,76,0.0
2021-10-08 06:59:00-04:00,0.0666,0.068,0.0665,0.0666,0,40,0.0
2021-10-08 07:00:00-04:00,0.0666,0.068,0.0666,0.0666,0,40,0.0
2021-10-08 07:01:00-04:00,0.0663,0.068,0.0658,0.0666,0,36,0.0
2021-10-08 07:02:00-04:00,0.0666,0.0667,0.0657,0.0667,0,28,0.0
2021-10-08 07:03:00-04:00,0.0666,0.0668,0.0666,0.0667,0,60,0.0
2021-10-08 07:04:00-04:00,0.0667,0.0668,0.0663,0.0667,0,44,0.0
2021-10-08 07:05:00-04:00,0.0667,0.0668,0.0663,0.0668,0,32,0.0
2021-10-08 07:06:00-04:00,0.0668,0.0668,0.0663,0.0668,0,64,0.0
2021-10-08 07:07:00-04:00,0.0668,0.0669,0.0663,0.0667,0,62,0.0
2021-10-08 07:08:00-04:00,0.0666,0.068,0.0663,0.0664,0,58,0.0
2021-10-08 07:09:00-04:00,0.0664,0.068,0.0663,0.0669,0,32,0.0
2021-10-08 07:10:00-04:00,0.0669,0.068,0.0664,0.0664,0,32,0.0
2021-10-08 07:11:00-04:00,0.0661,0.0669,0.0658,0.0668,0,32,0.0
2021-10-08 07:12:00-04:00,0.0674,0.068,0.0668,0.0669,0,24,0.0
2021-10-08 07:13:00-04:00,0.0668,0.0669,0.0658,0.0667,0,40,0.0
2021-10-08 07:14:00-04:00,0.0667,0.068,0.0655,0.0657,0,74,0.0
2021-10-08 07:15:00-04:00,0.0657,0.0662,0.0655,0.0657,0,98,0.0
2021-10-08 07:16:00-04:00,0.0657,0.0667,0.0655,0.0657,0,48,0.0
2021-10-08 07:17:00-04:00,0.0657,0.0666,0.0655,0.0657,0,34,0.0
2021-10-08 07:18:00-04:00,0.0657,0.0666,0.0656,0.0662,0,28,0.0
2021-10-08 07:19:00-04:00,0.0662,0.0666,0.0655,0.0659,0,64,0.0
2021-10-08 07:20:00-04:00,0.0659,0.0659,0.0655,0.0657,0,82,0.0
2021-10-08 07:21:00-04:00,0.0657,0.0662,0.0655,0.0657,0,122,0.0
2021-10-08 07:22:00-04:00,0.0656,0.0658,0.0655,0.0655,0,120,0.0
2021-10-08 07:23:00-04:00,0.0655,0.0658,0.0654,0.0658,0,134,0.0
2021-10-08 07:24:00-04:00,0.0658,0.0662,0.064,0.064,0,120,0.0
2021-10-08 07:25:00-04:00,0.064,0.0657,0.0639,0.0655,0,78,0.0
2021-10-08 07:26:00-04:00,0.0655,0.0659,0.0645,0.065,0,68,0.0
2021-10-08 07:27:00-04:00,0.065,0.0659,0.0645,0.0658,0,22,0.0
2021-10-08 07:28:00-04:00,0.0658,0.0676,0.0657,0.0657,0,16,0.0
2021-10-08 07:29:00-04:00,0.0656,0.0659,0.0645,0.0657,0,32,0.0
2021-10-08 07:30:00-04:00,0.0656,0.0659,0.0656,0.0657,0,20,0.0
2021-10-08 07:31:00-04:00,0.0657,0.0659,0.0656,0.0657,0,22,0.0
2021-10-08 07:32:00-04:00,0.0656,0.0657,0.0656,0.0657,0,40,0.0
2021-10-08 07:33:00-04:00,0.0657,0.0657,0.0656,0.0656,0,26,0.0
2021-10-08 07:34:00-04:00,0.0656,0.0659,0.0656,0.0657,0,22,0.0
2021-10-08 07:35:00-04:00,0.0657,0.0659,0.0656,0.0657,0,28,0.0
2021-10-08 07:36:00-04:00,0.0657,0.0657,0.0656,0.0657,0,36,0.0
2021-10-08 07:37:00-04:00,0.0656,0.0659,0.0656,0.0659,0,20,0.0
2021-10-08 07:38:00-04:00,0.0659,0.0659,0.0656,0.0657,0,36,0.0
2021-10-08 07:39:00-04:00,0.0657,0.0657,0.0657,0.0657,0,32,0.0
2021-10-08 07:40:00-04:00,0.0657,0.0657,0.0657,0.0657,0,22,0.0
2021-10-08 07:41:00-04:00,0.0657,0.0659,0.0657,0.0657,0,52,0.0
2021-10-08 07:42:00-04:00,0.0657,0.0659,0.0656,0.0657,0,32,0.0
2021-10-08 07:43:00-04:00,0.0657,0.0657,0.0645,0.0657,0,16,0.0
2021-10-08 07:44:00-04:00,0.0657,0.0659,0.0653,0.0654,0,56,0.0
2021-10-08 07:45:00-04:00,0.0654,0.0654,0.0648,0.0654,0,70,0.0
2021-10-08 07:46:00-04:00,0.0653,0.0655,0.0646,0.0646,0,94,0.0
2021-10-08 07:47:00-04:00,0.0646,0.0657,0.0646,0.0646,0,56,0.0
2021-10-08 07:48:00-04:00,0.0649,0.0657,0.0646,0.0646,0,30,0.0
2021-10-08 07:49:00-04:00,0.0646,0.0657,0.0646,0.0657,0,30,0.0
2021-10-08 07:50:00-04:00,0.0657,0.0657,0.0645,0.0653,0,44,0.0
2021-10-08 07:51:00-04:00,0.0653,0.0653,0.0646,0.0646,0,56,0.0
2021-10-08 07:52:00-04:00,0.0646,0.0653,0.0646,0.0652,0,52,0.0
2021-10-08 07:53:00-04:00,0.0653,0.0653,0.064,0.0644,0,108,0.0
2021-10-08 07:54:00-04:00,0.0644,0.0657,0.0643,0.0643,0,72,0.0
2021-10-08 07:55:00-04:00,0.0643,0.0652,0.0643,0.0644,0,42,0.0
2021-10-08 07:56:00-04:00,0.065,0.0657,0.0644,0.0651,0,36,0.0
2021-10-08 07:57:00-04:00,0.0653,0.0657,0.0643,0.0643,0,108,0.0
2021-10-08 07:58:00-04:00,0.0644,0.0652,0.064,0.0643,0,80,0.0
2021-10-08 07:59:00-04:00,0.0643,0.0652,0.0643,0.0652,0,48,0.0
2021-10-08 08:00:00-04:00,0.0652,0.0652,0.064,0.0652,0,74,0.0
2021-10-08 08:01:00-04:00,0.0653,0.0653,0.0635,0.0645,0,108,0.0
2021-10-08 08:02:00-04:00,0.0645,0.0656,0.0643,0.0652,0,64,0.0
2021-10-08 08:03:00-04:00,0.0652,0.0652,0.064,0.0645,0,94,0.0
2021-10-08 08:04:00-04:00,0.0645,0.0656,0.0644,0.0653,0,76,0.0
2021-10-08 08:05:00-04:00,0.0653,0.066,0.064,0.0644,0,62,0.0
2021-10-08 08:06:00-04:00,0.0644,0.0656,0.0644,0.0655,0,48,0.0
2021-10-08 08:07:00-04:00,0.0656,0.0657,0.064,0.0655,0,96,0.0
2021-10-08 08:08:00-04:00,0.0656,0.0657,0.0644,0.0655,0,88,0.0
2021-10-08 08:09:00-04:00,0.0653,0.0655,0.0644,0.0645,0,102,0.0
2021-10-08 08:10:00-04:00,0.0648,0.0657,0.064,0.0655,0,92,0.0
2021-10-08 08:11:00-04:00,0.0655,0.0672,0.0643,0.0643,0,110,0.0
2021-10-08 08:12:00-04:00,0.0643,0.0657,0.0643,0.0643,0,64,0.0
2021-10-08 08:13:00-04:00,0.0643,0.0652,0.0635,0.0652,0,54,0.0
2021-10-08 08:14:00-04:00,0.0652,0.0652,0.0635,0.0635,0,64,0.0
2021-10-08 08:15:00-04:00,0.0635,0.0655,0.0635,0.0655,0,46,0.0
2021-10-08 08:16:00-04:00,0.0655,0.0655,0.064,0.0643,0,74,0.0
2021-10-08 08:17:00-04:00,0.0647,0.0652,0.064,0.065,0,52,0.0
2021-10-08 08:18:00-04:00,0.065,0.0652,0.0643,0.0645,0,106,0.0
2021-10-08 08:19:00-04:00,0.0645,0.0652,0.0643,0.065,0,114,0.0
2021-10-08 08:20:00-04:00,0.0651,0.0653,0.0643,0.0652,0,108,0.0
2021-10-08 08:21:00-04:00,0.0651,0.0653,0.0644,0.0644,0,104,0.0
2021-10-08 08:22:00-04:00,0.0644,0.0652,0.0643,0.0652,0,122,0.0
2021-10-08 08:23:00-04:00,0.0652,0.0652,0.0642,0.0643,0,96,0.0
2021-10-08 08:24:00-04:00,0.0643,0.0652,0.064,0.0642,0,136,0.0
2021-10-08 08:25:00-04:00,0.0642,0.0646,0.0635,0.0643,0,132,0.0
2021-10-08 08:26:00-04:00,0.0643,0.0673,0.0635,0.0672,0,124,0.0
2021-10-08 08:27:00-04:00,0.0658,0.0658,0.0642,0.065,0,120,0.0
2021-10-08 08:28:00-04:00,0.0651,0.0653,0.0643,0.0645,0,118,0.0
2021-10-08 08:29:00-04:00,0.0645,0.0651,0.0645,0.0649,0,122,0.0
2021-10-08 08:30:00-04:00,0.0649,0.0653,0.064,0.0648,0,172,0.0
2021-10-08 08:31:00-04:00,0.0648,0.0652,0.064,0.0652,0,168,0.0
2021-10-08 08:32:00-04:00,0.065,0.0653,0.0639,0.0639,0,168,0.0
2021-10-08 08:33:00-04:00,0.0639,0.0652,0.0638,0.0642,0,154,0.0
2021-10-08 08:34:00-04:00,0.0647,0.0653,0.0641,0.0645,0,134,0.0
2021-10-08 08:35:00-04:00,0.0646,0.066,0.064,0.0642,0,140,0.0
2021-10-08 08:36:00-04:00,0.0642,0.0653,0.064,0.064,0,124,0.0
2021-10-08 08:37:00-04:00,0.064,0.0645,0.064,0.064,0,128,0.0
2021-10-08 08:38:00-04:00,0.064,0.065,0.0639,0.064,0,142,0.0
2021-10-08 08:39:00-04:00,0.064,0.0645,0.0625,0.064,0,104,0.0
2021-10-08 08:40:00-04:00,0.064,0.0643,0.0623,0.064,0,94,0.0
2021-10-08 08:41:00-04:00,0.064,0.0641,0.0637,0.0637,0,102,0.0
2021-10-08 08:42:00-04:00,0.0637,0.0639,0.0625,0.0638,0,72,0.0
2021-10-08 08:43:00-04:00,0.0638,0.0642,0.0637,0.0637,0,100,0.0
2021-10-08 08:44:00-04:00,0.0638,0.0642,0.0637,0.0642,0,108,0.0
2021-10-08 08:45:00-04:00,0.0642,0.0643,0.063,0.064,0,106,0.0
2021-10-08 08:46:00-04:00,0.064,0.0642,0.063,0.0642,0,82,0.0
2021-10-08 08:47:00-04:00,0.0643,0.065,0.064,0.0641,0,102,0.0
2021-10-08 08:48:00-04:00,0.0641,0.065,0.0631,0.0648,0,114,0.0
2021-10-08 08:49:00-04:00,0.0647,0.0648,0.0635,0.0641,0,106,0.0
2021-10-08 08:50:00-04:00,0.0641,0.065,0.0635,0.064,0,98,0.0
2021-10-08 08:51:00-04:00,0.064,0.0651,0.0639,0.0644,0,120,0.0
2021-10-08 08:52:00-04:00,0.0644,0.0649,0.0639,0.0644,0,94,0.0
2021-10-08 08:53:00-04:00,0.0644,0.065,0.0639,0.0644,0,98,0.0
2021-10-08 08:54:00-04:00,0.0644,0.0649,0.0639,0.0648,0,98,0.0
2021-10-08 08:55:00-04:00,0.0647,0.0649,0.0639,0.0646,0,128,0.0
2021-10-08 08:56:00-04:00,0.0646,0.0651,0.0639,0.0639,0,108,0.0
2021-10-08 08:57:00-04:00,0.0643,0.0651,0.0639,0.065,0,94,0.0
2021-10-08 08:58:00-04:00,0.065,0.0651,0.0635,0.0639,0,132,0.0
2021-10-08 08:59:00-04:00,0.0639,0.0645,0.0639,0.0644,0,94,0.0
2021-10-08 09:00:00-04:00,0.0644,0.0651,0.0639,0.0639,0,90,0.0
2021-10-08 09:01:00-04:00,0.0639,0.0647,0.0639,0.0642,0,120,0.0
2021-10-08 09:02:00-04:00,0.0643,0.0647,0.0641,0.0641,0,98,0.0
2021-10-08 09:03:00-04:00,0.0642,0.0647,0.064,0.0641,0,82,0.0
2021-10-08 09:04:00-04:00,0.0642,0.0647,0.063,0.0641,0,92,0.0
2021-10-08 09:05:00-04:00,0.0641,0.0643,0.064,0.0642,0,84,0.0
2021-10-08 09:06:00-04:00,0.0642,0.0643,0.064,0.0643,0,102,0.0
2021-10-08 09:07:00-04:00,0.0642,0.0643,0.064,0.0642,0,84,0.0
2021-10-08 09:08:00-04:00,0.0642,0.0643,0.0641,0.0642,0,60,0.0
2021-10-08 09:09:00-04:00,0.0642,0.0644,0.063,0.0643,0,78,0.0
2021-10-08 09:10:00-04:00,0.0643,0.0644,0.0641,0.0641,0,86,0.0
2021-10-08 09:11:00-04:00,0.0641,0.0643,0.063,0.0641,0,88,0.0
2021-10-08 09:12:00-04:00,0.0642,0.0643,0.0641,0.0642,0,82,0.0
2021-10-08 09:13:00-04:00,0.0642,0.0644,0.0635,0.0642,0,98,0.0
2021-10-08 09:14:00-04:00,0.0642,0.0647,0.0641,0.0647,0,70,0.0
2021-10-08 09:15:00-04:00,0.0647,0.0648,0.0641,0.0642,0,82,0.0
2021-10-08 09:16:00-04:00,0.0643,0.0643,0.0641,0.0641,0,66,0.0
2021-10-08 09:17:00-04:00,0.0641,0.0647,0.0641,0.0641,0,66,0.0
2021-10-08 09:18:00-04:00,0.0641,0.0648,0.0635,0.0641,0,52,0.0
2021-10-08 09:19:00-04:00,0.0642,0.0648,0.0641,0.0642,0,50,0.0
2021-10-08 09:20:00-04:00,0.0641,0.0648,0.0641,0.0641,0,48,0.0
2021-10-08 09:21:00-04:00,0.0641,0.0648,0.0641,0.0642,0,46,0.0
2021-10-08 09:22:00-04:00,0.0642,0.0642,0.0641,0.0641,0,42,0.0
2021-10-08 09:23:00-04:00,0.0641,0.0642,0.0641,0.0641,0,34,0.0
2021-10-08 09:24:00-04:00,0.0642,0.0642,0.0641,0.0642,0,52,0.0
2021-10-08 09:25:00-04:00,0.0642,0.0648,0.0641,0.0648,0,38,0.0
2021-10-08 09:26:00-04:00,0.0648,0.0648,0.0641,0.0641,0,52,0.0
2021-10-08 09:27:00-04:00,0.0641,0.0641,0.0641,0.0641,0,20,0.0
2021-10-08 09:28:00-04:00,0.0641,0.0641,0.0641,0.0641,0,46,0.0
2021-10-08 09:29:00-04:00,0.0642,0.0646,0.0641,0.0641,0,86,0.0
2021-10-08 09:30:00-04:00,0.0641,0.0652,0.0639,0.0652,0,100,0.0
2021-10-08 09:31:00-04:00,0.0651,0.0652,0.0649,0.0652,0,124,0.0
2021-10-08 09:32:00-04:00,0.0652,0.0653,0.0641,0.0652,0,130,0.0
2021-10-08 09:33:00-04:00,0.0651,0.0653,0.064,0.0652,0,120,0.0
2021-10-08 09:34:00-04:00,0.0652,0.0653,0.0643,0.0652,0,130,0.0
2021-10-08 09:35:00-04:00,0.0652,0.0653,0.0643,0.0643,0,138,0.0
2021-10-08 09:36:00-04:00,0.0643,0.0675,0.0643,0.0675,0,112,0.0
2021-10-08 09:37:00-04:00,0.0675,0.0675,0.0643,0.0644,0,114,0.0
2021-10-08 09:38:00-04:00,0.0645,0.0653,0.0644,0.0645,0,110,0.0
2021-10-08 09:39:00-04:00,0.0645,0.0653,0.0645,0.065,0,140,0.0
2021-10-08 09:40:00-04:00,0.065,0.065,0.0624,0.0648,0,80,0.0
2021-10-08 09:41:00-04:00,0.0648,0.065,0.0632,0.065,0,106,0.0
2021-10-08 09:42:00-04:00,0.0651,0.0672,0.0633,0.0647,0,56,0.0
2021-10-08 09:43:00-04:00,0.0647,0.0657,0.0647,0.065,0,32,0.0
2021-10-08 09:44:00-04:00,0.065,0.0652,0.0647,0.0649,0,76,0.0
2021-10-08 09:45:00-04:00,0.0649,0.0653,0.0633,0.0647,0,84,0.0
2021-10-08 09:46:00-04:00,0.0647,0.0654,0.0647,0.0653,0,44,0.0
2021-10-08 09:47:00-04:00,0.0654,0.0654,0.0647,0.065,0,48,0.0
2021-10-08 09:48:00-04:00,0.0652,0.0655,0.0647,0.0647,0,78,0.0
2021-10-08 09:49:00-04:00,0.0647,0.0655,0.0647,0.065,0,46,0.0
2021-10-08 09:50:00-04:00,0.065,0.0655,0.0647,0.0654,0,68,0.0
2021-10-08 09:51:00-04:00,0.0655,0.0658,0.0647,0.0654,0,60,0.0
2021-10-08 09:52:00-04:00,0.0654,0.0658,0.0637,0.0658,0,20,0.0
2021-10-08 09:53:00-04:00,0.0657,0.0658,0.0647,0.065,0,96,0.0
2021-10-08 09:54:00-04:00,0.065,0.065,0.0648,0.065,0,74,0.0
2021-10-08 09:55:00-04:00,0.065,0.0651,0.064,0.065,0,88,0.0
2021-10-08 09:56:00-04:00,0.065,0.0651,0.0649,0.0651,0,78,0.0
2021-10-08 09:57:00-04:00,0.0651,0.0661,0.065,0.0651,0,48,0.0
2021-10-08 09:58:00-04:00,0.0651,0.0655,0.065,0.0655,0,92,0.0
2021-10-08 09:59:00-04:00,0.0653,0.0656,0.065,0.0651,0,114,0.0
2021-10-08 10:00:00-04:00,0.0651,0.0661,0.065,0.065,0,116,0.0
2021-10-08 10:01:00-04:00,0.065,0.0652,0.064,0.0652,0,96,0.0
2021-10-08 10:02:00-04:00,0.0654,0.0661,0.065,0.0661,0,48,0.0
2021-10-08 10:03:00-04:00,0.0657,0.0657,0.0648,0.0648,0,80,0.0
2021-10-08 10:04:00-04:00,0.0648,0.0656,0.064,0.0649,0,56,0.0
2021-10-08 10:05:00-04:00,0.0649,0.0661,0.0649,0.0651,0,58,0.0
2021-10-08 10:06:00-04:00,0.0651,0.0651,0.064,0.065,0,82,0.0
2021-10-08 10:07:00-04:00,0.065,0.0661,0.0648,0.065,0,22,0.0
2021-10-08 10:08:00-04:00,0.0649,0.0661,0.0648,0.0648,0,38,0.0
2021-10-08 10:09:00-04:00,0.0648,0.0653,0.0648,0.0653,0,54,0.0
2021-10-08 10:10:00-04:00,0.0652,0.0657,0.0648,0.0653,0,76,0.0
2021-10-08 10:11:00-04:00,0.0653,0.0654,0.0647,0.0653,0,50,0.0
2021-10-08 10:12:00-04:00,0.0652,0.0654,0.065,0.0653,0,18,0.0
2021-10-08 10:13:00-04:00,0.0654,0.066,0.0647,0.0655,0,40,0.0
2021-10-08 10:14:00-04:00,0.0654,0.0656,0.0647,0.0647,0,60,0.0
2021-10-08 10:15:00-04:00,0.0647,0.0654,0.0647,0.0653,0,24,0.0
2021-10-08 10:16:00-04:00,0.0653,0.0655,0.0647,0.0653,0,52,0.0
2021-10-08 10:17:00-04:00,0.0654,0.0655,0.0647,0.0647,0,48,0.0
2021-10-08 10:18:00-04:00,0.0647,0.0655,0.0647,0.0654,0,46,0.0
2021-10-08 10:19:00-04:00,0.0651,0.0666,0.0648,0.0655,0,72,0.0
2021-10-08 10:20:00-04:00,0.0655,0.0668,0.0655,0.0662,0,136,0.0
2021-10-08 10:21:00-04:00,0.0662,0.067,0.0659,0.0662,0,148,0.0
2021-10-08 10:22:00-04:00,0.0662,0.0667,0.0648,0.066,0,140,0.0
2021-10-08 10:23:00-04:00,0.0661,0.0671,0.066,0.066,0,90,0.0
2021-10-08 10:24:00-04:00,0.066,0.0675,0.066,0.0665,0,98,0.0
2021-10-08 10:25:00-04:00,0.0666,0.0675,0.066,0.0675,0,46,0.0
2021-10-08 10:26:00-04:00,0.0675,0.0675,0.066,0.0667,0,36,0.0
2021-10-08 10:27:00-04:00,0.0667,0.0675,0.0667,0.0667,0,34,0.0
2021-10-08 10:28:00-04:00,0.0667,0.067,0.066,0.0667,0,48,0.0
2021-10-08 10:29:00-04:00,0.0667,0.0667,0.0666,0.0666,0,64,0.0
2021-10-08 10:30:00-04:00,0.0666,0.0666,0.066,0.066,0,44,0.0
2021-10-08 10:31:00-04:00,0.0663,0.0671,0.066,0.067,0,42,0.0
2021-10-08 10:32:00-04:00,0.0671,0.0671,0.0666,0.067,0,54,0.0
2021-10-08 10:33:00-04:00,0.0671,0.0671,0.0661,0.0662,0,84,0.0
2021-10-08 10:34:00-04:00,0.0662,0.067,0.066,0.0662,0,44,0.0
2021-10-08 10:35:00-04:00,0.0661,0.067,0.0659,0.0661,0,112,0.0
2021-10-08 10:36:00-04:00,0.0661,0.067,0.066,0.0662,0,98,0.0
2021-10-08 10:37:00-04:00,0.0662,0.0671,0.065,0.0662,0,98,0.0
2021-10-08 10:38:00-04:00,0.0662,0.0687,0.0661,0.067,0,56,0.0
2021-10-08 10:39:00-04:00,0.0671,0.0671,0.066,0.067,0,78,0.0
2021-10-08 10:40:00-04:00,0.0678,0.0686,0.066,0.067,0,96,0.0
2021-10-08 10:41:00-04:00,0.0666,0.0671,0.0662,0.067,0,106,0.0
2021-10-08 10:42:00-04:00,0.067,0.0671,0.0663,0.0667,0,110,0.0
2021-10-08 10:43:00-04:00,0.0666,0.0681,0.066,0.0668,0,56,0.0
2021-10-08 10:44:00-04:00,0.0668,0.067,0.066,0.066,0,72,0.0
2021-10-08 10:45:00-04:00,0.066,0.067,0.066,0.0663,0,54,0.0
2021-10-08 10:46:00-04:00,0.0663,0.0668,0.0662,0.0668,0,88,0.0
2021-10-08 10:47:00-04:00,0.0668,0.0668,0.0655,0.0661,0,102,0.0
2021-10-08 10:48:00-04:00,0.0662,0.0668,0.066,0.0663,0,76,0.0
2021-10-08 10:49:00-04:00,0.0663,0.0669,0.066,0.0668,0,56,0.0
2021-10-08 10:50:00-04:00,0.0667,0.0668,0.0663,0.0668,0,64,0.0
2021-10-08 10:51:00-04:00,0.0668,0.0679,0.0663,0.0666,0,62,0.0
2021-10-08 10:52:00-04:00,0.0666,0.0667,0.0663,0.0667,0,48,0.0
2021-10-08 10:53:00-04:00,0.0666,0.0679,0.065,0.066,0,38,0.0
2021-10-08 10:54:00-04:00,0.066,0.0667,0.066,0.0667,0,42,0.0
2021-10-08 10:55:00-04:00,0.0667,0.0668,0.0663,0.0667,0,42,0.0
2021-10-08 10:56:00-04:00,0.0667,0.0668,0.0663,0.0667,0,70,0.0
2021-10-08 10:57:00-04:00,0.0667,0.0667,0.0663,0.0667,0,60,0.0
2021-10-08 10:58:00-04:00,0.0667,0.0675,0.0663,0.0668,0,52,0.0
2021-10-08 10:59:00-04:00,0.0667,0.0668,0.0663,0.0663,0,44,0.0
2021-10-08 11:00:00-04:00,0.0663,0.0668,0.0663,0.0667,0,30,0.0
