,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-09-30 08:01:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:02:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:03:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:04:00-04:00,0.0623,0.0623,0.0623,0.0623,0,20,0.0
2021-09-30 08:05:00-04:00,0.0624,0.0624,0.062,0.062,0,42,0.0
2021-09-30 08:06:00-04:00,0.062,0.062,0.062,0.062,0,80,0.0
2021-09-30 08:07:00-04:00,0.062,0.062,0.062,0.062,0,86,0.0
2021-09-30 08:08:00-04:00,0.062,0.0624,0.062,0.0624,0,56,0.0
2021-09-30 08:09:00-04:00,0.0624,0.0624,0.06,0.06,0,30,0.0
2021-09-30 08:10:00-04:00,0.0612,0.0624,0.0612,0.0623,0,20,0.0
2021-09-30 08:11:00-04:00,0.0623,0.0624,0.0623,0.0624,0,6,0.0
2021-09-30 08:12:00-04:00,0.0624,0.0624,0.0623,0.0623,0,10,0.0
2021-09-30 08:13:00-04:00,0.0623,0.0623,0.0605,0.0605,0,8,0.0
2021-09-30 08:14:00-04:00,0.0614,0.0623,0.0614,0.0623,0,2,0.0
2021-09-30 08:15:00-04:00,0.0623,0.0623,0.0605,0.0623,0,12,0.0
2021-09-30 08:16:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:17:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 08:18:00-04:00,0.0623,0.0623,0.0623,0.0623,0,6,0.0
2021-09-30 08:19:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 08:20:00-04:00,0.0623,0.0623,0.0605,0.0605,0,8,0.0
2021-09-30 08:21:00-04:00,0.0605,0.0605,0.0605,0.0605,0,6,0.0
2021-09-30 08:22:00-04:00,0.0605,0.0623,0.0605,0.0623,0,4,0.0
2021-09-30 08:23:00-04:00,0.0623,0.0623,0.06,0.0623,0,14,0.0
2021-09-30 08:24:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 08:25:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 08:26:00-04:00,0.0623,0.0623,0.0623,0.0623,0,22,0.0
2021-09-30 08:27:00-04:00,0.0623,0.0623,0.0623,0.0623,0,34,0.0
2021-09-30 08:28:00-04:00,0.0624,0.0624,0.0623,0.0623,0,52,0.0
2021-09-30 08:29:00-04:00,0.0623,0.0623,0.062,0.062,0,98,0.0
2021-09-30 08:30:00-04:00,0.062,0.0623,0.062,0.0623,0,94,0.0
2021-09-30 08:31:00-04:00,0.0623,0.0623,0.062,0.062,0,12,0.0
2021-09-30 08:32:00-04:00,0.062,0.062,0.062,0.062,0,16,0.0
2021-09-30 08:33:00-04:00,0.0622,0.0623,0.062,0.062,0,16,0.0
2021-09-30 08:34:00-04:00,0.0621,0.0624,0.062,0.0624,0,32,0.0
2021-09-30 08:35:00-04:00,0.0623,0.0624,0.0623,0.0624,0,8,0.0
2021-09-30 08:36:00-04:00,0.0624,0.0624,0.062,0.062,0,8,0.0
2021-09-30 08:37:00-04:00,0.0622,0.0624,0.0622,0.0623,0,32,0.0
2021-09-30 08:38:00-04:00,0.0623,0.0624,0.0623,0.0623,0,32,0.0
2021-09-30 08:39:00-04:00,0.0623,0.0625,0.0623,0.0625,0,58,0.0
2021-09-30 08:40:00-04:00,0.0625,0.0625,0.0624,0.0625,0,44,0.0
2021-09-30 08:41:00-04:00,0.0625,0.0625,0.0623,0.0624,0,10,0.0
2021-09-30 08:42:00-04:00,0.0623,0.0624,0.0623,0.0624,0,10,0.0
2021-09-30 08:43:00-04:00,0.0624,0.0624,0.0623,0.0624,0,42,0.0
2021-09-30 08:44:00-04:00,0.0624,0.0625,0.0624,0.0625,0,46,0.0
2021-09-30 08:45:00-04:00,0.0625,0.0625,0.0624,0.0624,0,50,0.0
2021-09-30 08:46:00-04:00,0.0624,0.0625,0.0624,0.0625,0,44,0.0
2021-09-30 08:47:00-04:00,0.0625,0.0626,0.0625,0.0625,0,22,0.0
2021-09-30 08:48:00-04:00,0.0625,0.0626,0.0625,0.0625,0,34,0.0
2021-09-30 08:49:00-04:00,0.0625,0.0626,0.0605,0.0624,0,50,0.0
2021-09-30 08:50:00-04:00,0.0623,0.0624,0.0623,0.0623,0,24,0.0
2021-09-30 08:51:00-04:00,0.0623,0.0625,0.0623,0.0625,0,28,0.0
2021-09-30 08:52:00-04:00,0.0625,0.0626,0.0625,0.0625,0,36,0.0
2021-09-30 08:53:00-04:00,0.0625,0.0625,0.0624,0.0624,0,8,0.0
2021-09-30 08:54:00-04:00,0.0624,0.0625,0.0623,0.0623,0,40,0.0
2021-09-30 08:55:00-04:00,0.0623,0.0623,0.0623,0.0623,0,44,0.0
2021-09-30 08:56:00-04:00,0.0623,0.0623,0.0623,0.0623,0,60,0.0
2021-09-30 08:57:00-04:00,0.0623,0.0623,0.0623,0.0623,0,50,0.0
2021-09-30 08:58:00-04:00,0.0623,0.0623,0.0623,0.0623,0,42,0.0
2021-09-30 08:59:00-04:00,0.0623,0.0623,0.0623,0.0623,0,16,0.0
2021-09-30 09:00:00-04:00,0.0623,0.0623,0.0623,0.0623,0,28,0.0
2021-09-30 09:01:00-04:00,0.0623,0.0623,0.0623,0.0623,0,32,0.0
2021-09-30 09:02:00-04:00,0.0623,0.0625,0.0623,0.0625,0,32,0.0
2021-09-30 09:03:00-04:00,0.0625,0.0625,0.0623,0.0623,0,42,0.0
2021-09-30 09:04:00-04:00,0.0623,0.0624,0.0623,0.0624,0,72,0.0
2021-09-30 09:05:00-04:00,0.0624,0.0625,0.0623,0.0625,0,42,0.0
2021-09-30 09:06:00-04:00,0.0624,0.0624,0.0623,0.0623,0,32,0.0
2021-09-30 09:07:00-04:00,0.0623,0.0624,0.0623,0.0623,0,24,0.0
2021-09-30 09:08:00-04:00,0.0614,0.0624,0.0605,0.0624,0,10,0.0
2021-09-30 09:09:00-04:00,0.0624,0.0624,0.0605,0.0624,0,30,0.0
2021-09-30 09:10:00-04:00,0.0623,0.0624,0.0623,0.0623,0,36,0.0
2021-09-30 09:11:00-04:00,0.0623,0.0625,0.0623,0.0625,0,58,0.0
2021-09-30 09:12:00-04:00,0.0625,0.0625,0.0624,0.0625,0,54,0.0
2021-09-30 09:13:00-04:00,0.0625,0.0626,0.0624,0.0626,0,52,0.0
2021-09-30 09:14:00-04:00,0.0616,0.0626,0.0605,0.0625,0,18,0.0
2021-09-30 09:15:00-04:00,0.0625,0.0625,0.0622,0.0622,0,26,0.0
2021-09-30 09:16:00-04:00,0.0622,0.0623,0.061,0.0623,0,64,0.0
2021-09-30 09:17:00-04:00,0.0624,0.0628,0.0622,0.0623,0,40,0.0
2021-09-30 09:18:00-04:00,0.0623,0.0623,0.061,0.0622,0,72,0.0
2021-09-30 09:19:00-04:00,0.0616,0.0625,0.061,0.0625,0,20,0.0
2021-09-30 09:20:00-04:00,0.0625,0.0635,0.0622,0.0622,0,24,0.0
2021-09-30 09:21:00-04:00,0.0623,0.0623,0.062,0.0622,0,8,0.0
2021-09-30 09:22:00-04:00,0.0623,0.0623,0.062,0.062,0,12,0.0
2021-09-30 09:23:00-04:00,0.062,0.062,0.062,0.062,0,8,0.0
2021-09-30 09:24:00-04:00,0.062,0.062,0.062,0.062,0,4,0.0
2021-09-30 09:25:00-04:00,0.062,0.062,0.062,0.062,0,8,0.0
2021-09-30 09:26:00-04:00,0.062,0.062,0.062,0.062,0,4,0.0
2021-09-30 09:27:00-04:00,0.0621,0.0622,0.062,0.062,0,8,0.0
2021-09-30 09:28:00-04:00,0.0621,0.0623,0.0621,0.0622,0,4,0.0
2021-09-30 09:29:00-04:00,0.0623,0.0623,0.0622,0.0622,0,4,0.0
2021-09-30 09:31:00-04:00,0.0621,0.0621,0.062,0.062,0,4,0.0
2021-09-30 09:32:00-04:00,0.062,0.0623,0.062,0.0623,0,8,0.0
2021-09-30 09:33:00-04:00,0.0623,0.0623,0.0622,0.0623,0,4,0.0
2021-09-30 09:34:00-04:00,0.0623,0.0623,0.062,0.0622,0,8,0.0
2021-09-30 09:35:00-04:00,0.0623,0.0623,0.062,0.0622,0,8,0.0
2021-09-30 09:36:00-04:00,0.0623,0.0623,0.0622,0.0623,0,12,0.0
2021-09-30 09:37:00-04:00,0.0622,0.0625,0.0622,0.0623,0,20,0.0
2021-09-30 09:38:00-04:00,0.0623,0.0623,0.0622,0.0622,0,10,0.0
2021-09-30 09:39:00-04:00,0.0622,0.0626,0.0622,0.0623,0,12,0.0
2021-09-30 09:40:00-04:00,0.0623,0.0624,0.0622,0.0624,0,10,0.0
2021-09-30 09:41:00-04:00,0.0625,0.0632,0.0622,0.0632,0,100,0.0
2021-09-30 09:42:00-04:00,0.0631,0.0631,0.0623,0.0623,0,12,0.0
2021-09-30 09:43:00-04:00,0.0623,0.063,0.0622,0.0623,0,34,0.0
2021-09-30 09:44:00-04:00,0.0623,0.063,0.0622,0.0625,0,36,0.0
2021-09-30 09:45:00-04:00,0.0625,0.063,0.0623,0.063,0,62,0.0
2021-09-30 09:46:00-04:00,0.063,0.063,0.0623,0.0625,0,86,0.0
2021-09-30 09:47:00-04:00,0.0625,0.063,0.0625,0.0626,0,70,0.0
2021-09-30 09:48:00-04:00,0.0626,0.0632,0.0625,0.0625,0,24,0.0
2021-09-30 09:49:00-04:00,0.0625,0.0633,0.0625,0.0625,0,24,0.0
2021-09-30 09:50:00-04:00,0.0625,0.0633,0.0625,0.0632,0,16,0.0
2021-09-30 09:51:00-04:00,0.0627,0.0633,0.0622,0.0632,0,26,0.0
2021-09-30 09:52:00-04:00,0.0632,0.0633,0.0622,0.0632,0,20,0.0
2021-09-30 09:53:00-04:00,0.0632,0.0632,0.0623,0.0623,0,4,0.0
2021-09-30 09:54:00-04:00,0.0628,0.0633,0.06,0.06,0,14,0.0
2021-09-30 09:55:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-30 09:57:00-04:00,0.0612,0.0625,0.0612,0.0625,0,18,0.0
2021-09-30 09:58:00-04:00,0.0625,0.0627,0.06,0.0622,0,28,0.0
2021-09-30 09:59:00-04:00,0.0622,0.0623,0.0622,0.0623,0,4,0.0
2021-09-30 10:00:00-04:00,0.0622,0.0623,0.0622,0.0623,0,4,0.0
2021-09-30 10:01:00-04:00,0.0625,0.0628,0.0625,0.0627,0,28,0.0
2021-09-30 10:02:00-04:00,0.0627,0.0627,0.0627,0.0627,0,6,0.0
2021-09-30 10:03:00-04:00,0.0627,0.0635,0.0605,0.0635,0,16,0.0
2021-09-30 10:04:00-04:00,0.0635,0.0635,0.0623,0.0623,0,8,0.0
2021-09-30 10:05:00-04:00,0.0623,0.0623,0.0622,0.0623,0,8,0.0
2021-09-30 10:06:00-04:00,0.0623,0.0623,0.061,0.061,0,6,0.0
2021-09-30 10:07:00-04:00,0.0617,0.0623,0.061,0.061,0,8,0.0
2021-09-30 10:08:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 10:09:00-04:00,0.061,0.061,0.0605,0.0605,0,8,0.0
2021-09-30 10:10:00-04:00,0.0614,0.0622,0.0614,0.0622,0,2,0.0
2021-09-30 10:11:00-04:00,0.0623,0.0623,0.0605,0.0622,0,12,0.0
2021-09-30 10:12:00-04:00,0.0622,0.0623,0.0622,0.0622,0,4,0.0
2021-09-30 10:13:00-04:00,0.0623,0.0623,0.0622,0.0622,0,12,0.0
2021-09-30 10:14:00-04:00,0.0622,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:15:00-04:00,0.0623,0.0623,0.0622,0.0623,0,12,0.0
2021-09-30 10:16:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 10:17:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:18:00-04:00,0.0614,0.0614,0.0605,0.061,0,10,0.0
2021-09-30 10:19:00-04:00,0.061,0.0623,0.061,0.0623,0,8,0.0
2021-09-30 10:20:00-04:00,0.0623,0.0623,0.0622,0.0622,0,28,0.0
2021-09-30 10:21:00-04:00,0.0622,0.0623,0.0622,0.0623,0,4,0.0
2021-09-30 10:22:00-04:00,0.0622,0.0623,0.0622,0.0622,0,6,0.0
2021-09-30 10:23:00-04:00,0.0623,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:24:00-04:00,0.0622,0.0623,0.0622,0.0623,0,14,0.0
2021-09-30 10:25:00-04:00,0.0623,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:26:00-04:00,0.0623,0.0623,0.0622,0.0622,0,6,0.0
2021-09-30 10:27:00-04:00,0.0622,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:28:00-04:00,0.0623,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:29:00-04:00,0.0623,0.0623,0.0622,0.0622,0,18,0.0
2021-09-30 10:30:00-04:00,0.0623,0.0623,0.062,0.062,0,12,0.0
2021-09-30 10:31:00-04:00,0.062,0.0627,0.062,0.0623,0,20,0.0
2021-09-30 10:32:00-04:00,0.0623,0.0623,0.0622,0.0622,0,8,0.0
2021-09-30 10:33:00-04:00,0.0623,0.0623,0.0622,0.0622,0,4,0.0
2021-09-30 10:34:00-04:00,0.0623,0.0623,0.0622,0.0623,0,8,0.0
2021-09-30 10:35:00-04:00,0.0623,0.0623,0.062,0.062,0,8,0.0
2021-09-30 10:36:00-04:00,0.062,0.0623,0.062,0.0623,0,6,0.0
2021-09-30 10:37:00-04:00,0.0623,0.0623,0.062,0.062,0,8,0.0
2021-09-30 10:38:00-04:00,0.0622,0.0623,0.061,0.061,0,4,0.0
2021-09-30 10:39:00-04:00,0.061,0.0635,0.061,0.0623,0,16,0.0
2021-09-30 10:40:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:41:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:42:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 10:43:00-04:00,0.0623,0.0623,0.0623,0.0623,0,6,0.0
2021-09-30 10:44:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:45:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 10:46:00-04:00,0.0624,0.0638,0.0623,0.0638,0,8,0.0
2021-09-30 10:47:00-04:00,0.0638,0.0638,0.0623,0.0623,0,8,0.0
2021-09-30 10:48:00-04:00,0.0624,0.0627,0.0623,0.0627,0,10,0.0
2021-09-30 10:49:00-04:00,0.0627,0.0627,0.0627,0.0627,0,4,0.0
2021-09-30 10:50:00-04:00,0.0627,0.0627,0.0623,0.0623,0,10,0.0
2021-09-30 10:51:00-04:00,0.0623,0.0623,0.0623,0.0623,0,10,0.0
2021-09-30 10:52:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:53:00-04:00,0.0623,0.0623,0.0623,0.0623,0,6,0.0
2021-09-30 10:54:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 10:55:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 10:56:00-04:00,0.0623,0.0624,0.0623,0.0623,0,12,0.0
2021-09-30 10:57:00-04:00,0.0623,0.0623,0.0623,0.0623,0,12,0.0
2021-09-30 10:58:00-04:00,0.0623,0.0624,0.0623,0.0623,0,6,0.0
2021-09-30 10:59:00-04:00,0.0623,0.0623,0.0623,0.0623,0,10,0.0
2021-09-30 11:00:00-04:00,0.0623,0.0624,0.0623,0.0624,0,18,0.0
2021-09-30 11:01:00-04:00,0.0624,0.0624,0.0623,0.0623,0,10,0.0
2021-09-30 11:02:00-04:00,0.0623,0.0623,0.061,0.061,0,8,0.0
2021-09-30 11:03:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 11:04:00-04:00,0.061,0.0623,0.061,0.0623,0,4,0.0
2021-09-30 11:05:00-04:00,0.0623,0.0623,0.061,0.061,0,8,0.0
2021-09-30 11:06:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 11:07:00-04:00,0.061,0.0623,0.061,0.0623,0,8,0.0
2021-09-30 11:09:00-04:00,0.0623,0.0623,0.061,0.0623,0,12,0.0
2021-09-30 11:10:00-04:00,0.0623,0.0623,0.0623,0.0623,0,10,0.0
2021-09-30 11:11:00-04:00,0.0623,0.0623,0.0623,0.0623,0,4,0.0
2021-09-30 11:12:00-04:00,0.0623,0.0623,0.0623,0.0623,0,12,0.0
2021-09-30 11:13:00-04:00,0.0623,0.0623,0.0623,0.0623,0,6,0.0
2021-09-30 11:14:00-04:00,0.0623,0.0624,0.0623,0.0624,0,8,0.0
2021-09-30 11:15:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 11:16:00-04:00,0.0624,0.0624,0.0623,0.0623,0,8,0.0
2021-09-30 11:17:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 11:18:00-04:00,0.0624,0.0624,0.0623,0.0623,0,8,0.0
2021-09-30 11:19:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 11:20:00-04:00,0.0624,0.0624,0.0623,0.0623,0,10,0.0
2021-09-30 11:21:00-04:00,0.0623,0.0624,0.0623,0.0624,0,8,0.0
2021-09-30 11:22:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 11:23:00-04:00,0.0624,0.0624,0.0623,0.0623,0,8,0.0
2021-09-30 11:24:00-04:00,0.0624,0.0624,0.0623,0.0623,0,4,0.0
2021-09-30 11:25:00-04:00,0.0623,0.0626,0.0623,0.0623,0,12,0.0
2021-09-30 11:26:00-04:00,0.0624,0.0624,0.0619,0.0619,0,10,0.0
2021-09-30 11:27:00-04:00,0.0625,0.063,0.0619,0.0619,0,8,0.0
2021-09-30 11:28:00-04:00,0.062,0.062,0.0619,0.0619,0,4,0.0
2021-09-30 11:29:00-04:00,0.062,0.0627,0.062,0.062,0,20,0.0
2021-09-30 11:30:00-04:00,0.0619,0.0623,0.0619,0.0623,0,6,0.0
2021-09-30 11:31:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 11:32:00-04:00,0.0623,0.0623,0.0623,0.0623,0,8,0.0
2021-09-30 11:33:00-04:00,0.0623,0.0623,0.061,0.061,0,8,0.0
2021-09-30 11:34:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 11:35:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 11:36:00-04:00,0.061,0.061,0.061,0.061,0,16,0.0
2021-09-30 11:37:00-04:00,0.061,0.062,0.061,0.0619,0,12,0.0
2021-09-30 11:38:00-04:00,0.062,0.062,0.061,0.0619,0,8,0.0
2021-09-30 11:39:00-04:00,0.062,0.062,0.0619,0.0619,0,4,0.0
2021-09-30 11:40:00-04:00,0.0615,0.0619,0.061,0.061,0,12,0.0
2021-09-30 11:41:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 11:42:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 11:43:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 11:44:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 11:45:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 11:46:00-04:00,0.061,0.062,0.061,0.0619,0,16,0.0
2021-09-30 11:47:00-04:00,0.0619,0.062,0.0619,0.0619,0,4,0.0
2021-09-30 11:48:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 11:49:00-04:00,0.0619,0.062,0.0619,0.062,0,4,0.0
2021-09-30 11:50:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 11:51:00-04:00,0.062,0.062,0.0619,0.062,0,4,0.0
2021-09-30 11:52:00-04:00,0.062,0.062,0.061,0.0619,0,8,0.0
2021-09-30 11:53:00-04:00,0.062,0.062,0.0619,0.062,0,12,0.0
2021-09-30 11:55:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 11:56:00-04:00,0.0619,0.062,0.0619,0.0619,0,4,0.0
2021-09-30 11:57:00-04:00,0.062,0.062,0.0619,0.0619,0,12,0.0
2021-09-30 11:58:00-04:00,0.0619,0.062,0.0619,0.062,0,8,0.0
2021-09-30 11:59:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 12:00:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 12:01:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 12:02:00-04:00,0.0619,0.062,0.0619,0.0619,0,10,0.0
2021-09-30 12:03:00-04:00,0.0619,0.062,0.0619,0.0619,0,4,0.0
2021-09-30 12:04:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 12:05:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 12:06:00-04:00,0.0619,0.062,0.0619,0.0619,0,6,0.0
2021-09-30 12:07:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:08:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:09:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 12:10:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:11:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:12:00-04:00,0.0619,0.0619,0.0619,0.0619,0,12,0.0
2021-09-30 12:13:00-04:00,0.062,0.062,0.061,0.061,0,12,0.0
2021-09-30 12:14:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 12:15:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-30 12:16:00-04:00,0.061,0.0619,0.061,0.0619,0,4,0.0
2021-09-30 12:17:00-04:00,0.0615,0.0615,0.061,0.061,0,8,0.0
2021-09-30 12:18:00-04:00,0.061,0.0619,0.061,0.0619,0,6,0.0
2021-09-30 12:19:00-04:00,0.062,0.062,0.061,0.061,0,8,0.0
2021-09-30 12:20:00-04:00,0.061,0.0619,0.061,0.0619,0,6,0.0
2021-09-30 12:21:00-04:00,0.0619,0.0619,0.061,0.061,0,8,0.0
2021-09-30 12:22:00-04:00,0.061,0.0619,0.061,0.0619,0,4,0.0
2021-09-30 12:23:00-04:00,0.0619,0.0619,0.061,0.061,0,8,0.0
2021-09-30 12:24:00-04:00,0.0614,0.0619,0.0614,0.0618,0,8,0.0
2021-09-30 12:25:00-04:00,0.0618,0.0619,0.0618,0.0619,0,12,0.0
2021-09-30 12:26:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:27:00-04:00,0.0619,0.0619,0.0618,0.0618,0,8,0.0
2021-09-30 12:28:00-04:00,0.0619,0.0619,0.0618,0.0619,0,12,0.0
2021-09-30 12:29:00-04:00,0.0619,0.0619,0.0618,0.0618,0,4,0.0
2021-09-30 12:30:00-04:00,0.0619,0.0619,0.0618,0.0619,0,6,0.0
2021-09-30 12:31:00-04:00,0.0619,0.0619,0.061,0.061,0,16,0.0
2021-09-30 12:32:00-04:00,0.061,0.061,0.061,0.061,0,16,0.0
2021-09-30 12:33:00-04:00,0.061,0.061,0.061,0.061,0,16,0.0
2021-09-30 12:34:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 12:35:00-04:00,0.061,0.061,0.061,0.061,0,6,0.0
2021-09-30 12:36:00-04:00,0.061,0.0619,0.061,0.061,0,12,0.0
2021-09-30 12:37:00-04:00,0.0615,0.0619,0.0615,0.0619,0,2,0.0
2021-09-30 12:38:00-04:00,0.0615,0.0615,0.061,0.061,0,8,0.0
2021-09-30 12:39:00-04:00,0.061,0.061,0.061,0.061,0,4,0.0
2021-09-30 12:40:00-04:00,0.061,0.0619,0.061,0.0619,0,16,0.0
2021-09-30 12:41:00-04:00,0.0619,0.0619,0.0619,0.0619,0,8,0.0
2021-09-30 12:42:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 12:43:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 12:44:00-04:00,0.0619,0.0619,0.0618,0.0619,0,8,0.0
2021-09-30 12:45:00-04:00,0.0619,0.0619,0.0618,0.0618,0,4,0.0
2021-09-30 12:46:00-04:00,0.0619,0.0619,0.0615,0.0615,0,14,0.0
2021-09-30 12:47:00-04:00,0.0615,0.0619,0.0615,0.0619,0,8,0.0
2021-09-30 12:48:00-04:00,0.0619,0.062,0.0618,0.062,0,16,0.0
2021-09-30 12:49:00-04:00,0.062,0.062,0.0615,0.062,0,10,0.0
2021-09-30 12:50:00-04:00,0.062,0.062,0.0619,0.0619,0,8,0.0
2021-09-30 12:51:00-04:00,0.0618,0.0619,0.0618,0.0619,0,4,0.0
2021-09-30 12:52:00-04:00,0.0619,0.0619,0.0615,0.0619,0,16,0.0
2021-09-30 12:53:00-04:00,0.0619,0.0619,0.0615,0.0618,0,24,0.0
2021-09-30 12:54:00-04:00,0.0618,0.0619,0.0615,0.0618,0,10,0.0
2021-09-30 12:55:00-04:00,0.0618,0.0619,0.0615,0.0619,0,12,0.0
2021-09-30 12:56:00-04:00,0.0619,0.0619,0.0618,0.0619,0,4,0.0
2021-09-30 12:57:00-04:00,0.0619,0.0619,0.0615,0.0619,0,28,0.0
2021-09-30 12:58:00-04:00,0.0619,0.0619,0.0618,0.0619,0,10,0.0
2021-09-30 12:59:00-04:00,0.0618,0.0619,0.061,0.0619,0,16,0.0
2021-09-30 13:00:00-04:00,0.0619,0.0619,0.0618,0.0618,0,2,0.0
2021-09-30 13:01:00-04:00,0.0619,0.0619,0.061,0.061,0,6,0.0
2021-09-30 13:02:00-04:00,0.061,0.0619,0.061,0.0619,0,10,0.0
2021-09-30 13:03:00-04:00,0.0618,0.0619,0.0618,0.0619,0,8,0.0
2021-09-30 13:04:00-04:00,0.0618,0.062,0.0618,0.062,0,8,0.0
2021-09-30 13:05:00-04:00,0.062,0.062,0.0618,0.0619,0,8,0.0
2021-09-30 13:06:00-04:00,0.0619,0.0619,0.0619,0.0619,0,4,0.0
2021-09-30 13:07:00-04:00,0.0619,0.062,0.0618,0.062,0,30,0.0
2021-09-30 13:08:00-04:00,0.062,0.062,0.0618,0.0618,0,12,0.0
2021-09-30 13:09:00-04:00,0.0618,0.062,0.0618,0.062,0,12,0.0
2021-09-30 13:10:00-04:00,0.062,0.062,0.0618,0.0618,0,12,0.0
2021-09-30 13:11:00-04:00,0.0618,0.062,0.0618,0.062,0,6,0.0
2021-09-30 13:12:00-04:00,0.0619,0.062,0.0618,0.062,0,18,0.0
2021-09-30 13:13:00-04:00,0.062,0.062,0.0618,0.0618,0,4,0.0
2021-09-30 13:14:00-04:00,0.0618,0.0619,0.0618,0.0619,0,8,0.0
2021-09-30 13:15:00-04:00,0.0618,0.0619,0.0618,0.0619,0,4,0.0
2021-09-30 13:16:00-04:00,0.0618,0.0619,0.0618,0.0618,0,8,0.0
2021-09-30 13:17:00-04:00,0.0618,0.0619,0.0618,0.0619,0,4,0.0
2021-09-30 13:18:00-04:00,0.0619,0.0619,0.0595,0.0619,0,12,0.0
2021-09-30 13:19:00-04:00,0.0619,0.062,0.0618,0.062,0,14,0.0
