,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-03 09:06:00-04:00,0.0484,0.0484,0.048,0.0483,0,10,0.0
2021-08-03 09:07:00-04:00,0.0486,0.0489,0.0486,0.0488,0,4,0.0
2021-08-03 09:08:00-04:00,0.0489,0.0489,0.0488,0.0488,0,4,0.0
2021-08-03 09:09:00-04:00,0.0489,0.0489,0.048,0.048,0,14,0.0
2021-08-03 09:12:00-04:00,0.0484,0.0489,0.0484,0.0488,0,4,0.0
2021-08-03 09:14:00-04:00,0.0489,0.0489,0.0488,0.0488,0,6,0.0
2021-08-03 09:15:00-04:00,0.0489,0.0489,0.0488,0.0488,0,2,0.0
2021-08-03 09:16:00-04:00,0.0489,0.0489,0.0488,0.0488,0,4,0.0
2021-08-03 09:17:00-04:00,0.0489,0.0489,0.0488,0.0488,0,2,0.0
2021-08-03 09:18:00-04:00,0.0489,0.0489,0.048,0.048,0,4,0.0
2021-08-03 09:20:00-04:00,0.0485,0.0489,0.0485,0.0488,0,4,0.0
2021-08-03 09:22:00-04:00,0.0489,0.0489,0.0485,0.0485,0,8,0.0
2021-08-03 09:25:00-04:00,0.0485,0.0485,0.0485,0.0485,0,2,0.0
2021-08-03 09:26:00-04:00,0.0485,0.0485,0.0485,0.0485,0,8,0.0
2021-08-03 09:27:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-03 09:28:00-04:00,0.0485,0.0486,0.0485,0.0485,0,8,0.0
2021-08-03 09:29:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-03 09:32:00-04:00,0.0486,0.0486,0.0486,0.0486,0,4,0.0
2021-08-03 09:34:00-04:00,0.0486,0.0489,0.0486,0.0488,0,12,0.0
2021-08-03 09:35:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-03 09:36:00-04:00,0.049,0.049,0.0488,0.0488,0,8,0.0
2021-08-03 09:37:00-04:00,0.0487,0.0487,0.0485,0.0486,0,4,0.0
2021-08-03 09:38:00-04:00,0.0487,0.0489,0.0485,0.0485,0,20,0.0
2021-08-03 09:40:00-04:00,0.0486,0.0488,0.0485,0.0485,0,8,0.0
2021-08-03 09:41:00-04:00,0.0485,0.0486,0.0485,0.0486,0,8,0.0
2021-08-03 09:43:00-04:00,0.0483,0.0486,0.048,0.0486,0,4,0.0
2021-08-03 09:45:00-04:00,0.0485,0.0486,0.0485,0.0485,0,4,0.0
2021-08-03 09:46:00-04:00,0.0485,0.0486,0.0485,0.0486,0,4,0.0
2021-08-03 09:52:00-04:00,0.0487,0.0488,0.0487,0.0488,0,4,0.0
2021-08-03 09:53:00-04:00,0.0487,0.0487,0.048,0.048,0,10,0.0
2021-08-03 09:54:00-04:00,0.048,0.0485,0.048,0.0485,0,8,0.0
2021-08-03 09:55:00-04:00,0.0485,0.0485,0.0484,0.0484,0,8,0.0
2021-08-03 09:56:00-04:00,0.0484,0.0484,0.0484,0.0484,0,4,0.0
2021-08-03 09:57:00-04:00,0.0484,0.0484,0.0482,0.0482,0,8,0.0
2021-08-03 09:58:00-04:00,0.0482,0.0482,0.0481,0.0481,0,4,0.0
2021-08-03 09:59:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 10:00:00-04:00,0.0477,0.0477,0.0472,0.0474,0,8,0.0
2021-08-03 10:01:00-04:00,0.0474,0.0476,0.0472,0.0476,0,4,0.0
2021-08-03 10:02:00-04:00,0.0477,0.0478,0.0477,0.0478,0,2,0.0
2021-08-03 10:03:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:04:00-04:00,0.0479,0.0479,0.0478,0.0478,0,8,0.0
2021-08-03 10:06:00-04:00,0.0479,0.0479,0.047,0.047,0,12,0.0
2021-08-03 10:07:00-04:00,0.0474,0.0479,0.0474,0.0478,0,8,0.0
2021-08-03 10:08:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:09:00-04:00,0.0479,0.0479,0.0478,0.0478,0,8,0.0
2021-08-03 10:10:00-04:00,0.0479,0.0479,0.0478,0.0478,0,8,0.0
2021-08-03 10:11:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:14:00-04:00,0.0479,0.0479,0.047,0.047,0,4,0.0
2021-08-03 10:15:00-04:00,0.047,0.047,0.047,0.047,0,2,0.0
2021-08-03 10:16:00-04:00,0.0474,0.0479,0.0474,0.0478,0,8,0.0
2021-08-03 10:17:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:20:00-04:00,0.0474,0.0474,0.047,0.047,0,4,0.0
2021-08-03 10:22:00-04:00,0.047,0.0478,0.047,0.0478,0,4,0.0
2021-08-03 10:23:00-04:00,0.0473,0.0473,0.0465,0.0465,0,4,0.0
2021-08-03 10:24:00-04:00,0.0468,0.047,0.0468,0.047,0,2,0.0
2021-08-03 10:25:00-04:00,0.047,0.047,0.047,0.047,0,4,0.0
2021-08-03 10:27:00-04:00,0.047,0.047,0.047,0.047,0,4,0.0
2021-08-03 10:29:00-04:00,0.0474,0.0479,0.0474,0.0478,0,4,0.0
2021-08-03 10:30:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:32:00-04:00,0.0479,0.0479,0.047,0.047,0,4,0.0
2021-08-03 10:37:00-04:00,0.0472,0.0475,0.047,0.047,0,4,0.0
2021-08-03 10:39:00-04:00,0.0472,0.0475,0.0472,0.0475,0,4,0.0
2021-08-03 10:40:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 10:42:00-04:00,0.0475,0.0478,0.0475,0.0478,0,4,0.0
2021-08-03 10:44:00-04:00,0.0478,0.0478,0.0478,0.0478,0,4,0.0
2021-08-03 10:45:00-04:00,0.0477,0.0478,0.0475,0.0478,0,4,0.0
2021-08-03 10:46:00-04:00,0.0478,0.0478,0.0475,0.0478,0,8,0.0
2021-08-03 10:53:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 10:54:00-04:00,0.0477,0.0477,0.0475,0.0475,0,4,0.0
2021-08-03 10:57:00-04:00,0.0477,0.0478,0.0477,0.0478,0,4,0.0
2021-08-03 10:58:00-04:00,0.0477,0.0477,0.047,0.047,0,16,0.0
2021-08-03 11:00:00-04:00,0.0474,0.0478,0.0474,0.0475,0,4,0.0
2021-08-03 11:04:00-04:00,0.0477,0.0479,0.0477,0.0478,0,12,0.0
2021-08-03 11:06:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 11:07:00-04:00,0.0478,0.0478,0.0478,0.0478,0,4,0.0
2021-08-03 11:13:00-04:00,0.0479,0.0479,0.047,0.0479,0,8,0.0
2021-08-03 11:14:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 11:17:00-04:00,0.0479,0.0479,0.0468,0.047,0,12,0.0
2021-08-03 11:19:00-04:00,0.0474,0.0479,0.0474,0.0478,0,4,0.0
2021-08-03 11:21:00-04:00,0.0479,0.0479,0.0475,0.0478,0,8,0.0
2021-08-03 11:22:00-04:00,0.0477,0.0478,0.0475,0.0478,0,4,0.0
2021-08-03 11:23:00-04:00,0.0477,0.0477,0.0475,0.0475,0,4,0.0
2021-08-03 11:24:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 11:25:00-04:00,0.0475,0.0479,0.0475,0.0475,0,12,0.0
2021-08-03 11:27:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 11:28:00-04:00,0.0475,0.0475,0.047,0.047,0,10,0.0
2021-08-03 11:29:00-04:00,0.047,0.047,0.047,0.047,0,4,0.0
2021-08-03 11:30:00-04:00,0.047,0.0475,0.047,0.0475,0,4,0.0
2021-08-03 11:32:00-04:00,0.0477,0.0478,0.0475,0.0475,0,16,0.0
2021-08-03 11:33:00-04:00,0.0477,0.0479,0.0477,0.0478,0,12,0.0
2021-08-03 11:35:00-04:00,0.0478,0.0478,0.0478,0.0478,0,4,0.0
2021-08-03 11:38:00-04:00,0.0478,0.0478,0.0478,0.0478,0,8,0.0
2021-08-03 11:39:00-04:00,0.0478,0.0479,0.0478,0.0479,0,4,0.0
2021-08-03 11:41:00-04:00,0.0478,0.0479,0.0478,0.0478,0,12,0.0
2021-08-03 11:42:00-04:00,0.0478,0.0478,0.0478,0.0478,0,4,0.0
2021-08-03 11:43:00-04:00,0.0478,0.0479,0.0475,0.0475,0,8,0.0
2021-08-03 11:44:00-04:00,0.0475,0.0475,0.0475,0.0475,0,8,0.0
2021-08-03 11:46:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 11:47:00-04:00,0.0475,0.0478,0.047,0.047,0,10,0.0
2021-08-03 11:48:00-04:00,0.047,0.0475,0.047,0.0475,0,8,0.0
2021-08-03 11:49:00-04:00,0.0474,0.0479,0.047,0.0478,0,12,0.0
2021-08-03 11:50:00-04:00,0.0478,0.0478,0.047,0.047,0,28,0.0
2021-08-03 11:51:00-04:00,0.0472,0.0479,0.047,0.0478,0,42,0.0
2021-08-03 11:52:00-04:00,0.0478,0.0479,0.0478,0.0479,0,8,0.0
2021-08-03 11:54:00-04:00,0.0474,0.0478,0.047,0.0478,0,12,0.0
2021-08-03 11:56:00-04:00,0.0479,0.0479,0.047,0.047,0,4,0.0
2021-08-03 11:57:00-04:00,0.0474,0.0479,0.047,0.047,0,4,0.0
2021-08-03 11:58:00-04:00,0.0474,0.0479,0.047,0.0475,0,24,0.0
2021-08-03 11:59:00-04:00,0.0472,0.0472,0.047,0.047,0,8,0.0
2021-08-03 12:00:00-04:00,0.047,0.0479,0.047,0.0479,0,12,0.0
2021-08-03 12:01:00-04:00,0.0478,0.0478,0.0475,0.0478,0,8,0.0
2021-08-03 12:02:00-04:00,0.0474,0.0475,0.047,0.0475,0,28,0.0
2021-08-03 12:03:00-04:00,0.0475,0.0478,0.0475,0.0475,0,12,0.0
2021-08-03 12:04:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 12:05:00-04:00,0.0477,0.0479,0.0477,0.0478,0,4,0.0
2021-08-03 12:06:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:07:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:08:00-04:00,0.0479,0.0479,0.0478,0.0478,0,2,0.0
2021-08-03 12:11:00-04:00,0.0479,0.0479,0.0475,0.0475,0,14,0.0
2021-08-03 12:12:00-04:00,0.0476,0.0478,0.0475,0.0475,0,6,0.0
2021-08-03 12:13:00-04:00,0.0475,0.0479,0.0475,0.0475,0,36,0.0
2021-08-03 12:14:00-04:00,0.0477,0.0479,0.0477,0.0478,0,12,0.0
2021-08-03 12:15:00-04:00,0.0479,0.0479,0.0478,0.0478,0,12,0.0
2021-08-03 12:16:00-04:00,0.0479,0.0479,0.0478,0.0478,0,16,0.0
2021-08-03 12:19:00-04:00,0.0477,0.0479,0.0477,0.0479,0,8,0.0
2021-08-03 12:20:00-04:00,0.0479,0.048,0.0478,0.048,0,8,0.0
2021-08-03 12:21:00-04:00,0.0475,0.0478,0.047,0.0478,0,4,0.0
2021-08-03 12:22:00-04:00,0.0479,0.0479,0.047,0.047,0,12,0.0
2021-08-03 12:24:00-04:00,0.0474,0.0478,0.0474,0.0478,0,2,0.0
2021-08-03 12:25:00-04:00,0.0479,0.0479,0.0478,0.0478,0,2,0.0
2021-08-03 12:28:00-04:00,0.0477,0.0479,0.0477,0.0478,0,4,0.0
2021-08-03 12:29:00-04:00,0.0479,0.0479,0.0478,0.0478,0,6,0.0
2021-08-03 12:30:00-04:00,0.0479,0.0479,0.0478,0.0478,0,2,0.0
2021-08-03 12:31:00-04:00,0.0479,0.0479,0.0455,0.047,0,12,0.0
2021-08-03 12:32:00-04:00,0.047,0.047,0.047,0.047,0,4,0.0
2021-08-03 12:33:00-04:00,0.0474,0.0478,0.047,0.0478,0,8,0.0
2021-08-03 12:34:00-04:00,0.0479,0.0479,0.0478,0.0479,0,8,0.0
2021-08-03 12:35:00-04:00,0.0479,0.0479,0.0478,0.0478,0,20,0.0
2021-08-03 12:36:00-04:00,0.0478,0.0479,0.0478,0.0478,0,20,0.0
2021-08-03 12:37:00-04:00,0.0477,0.0478,0.0477,0.0478,0,4,0.0
2021-08-03 12:38:00-04:00,0.0478,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:39:00-04:00,0.0479,0.0479,0.0478,0.0478,0,2,0.0
2021-08-03 12:40:00-04:00,0.0479,0.0479,0.0478,0.0478,0,6,0.0
2021-08-03 12:41:00-04:00,0.0479,0.0479,0.0478,0.0478,0,6,0.0
2021-08-03 12:42:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:43:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:44:00-04:00,0.0479,0.0479,0.0478,0.0478,0,6,0.0
2021-08-03 12:45:00-04:00,0.0477,0.0479,0.0477,0.0478,0,8,0.0
2021-08-03 12:46:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:47:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:48:00-04:00,0.0479,0.0479,0.0478,0.0478,0,4,0.0
2021-08-03 12:49:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 12:50:00-04:00,0.0478,0.0478,0.0477,0.0477,0,8,0.0
2021-08-03 12:51:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 12:52:00-04:00,0.0478,0.0478,0.0477,0.0477,0,8,0.0
2021-08-03 12:55:00-04:00,0.0478,0.0478,0.0477,0.0477,0,2,0.0
2021-08-03 12:56:00-04:00,0.0478,0.0478,0.0477,0.0477,0,2,0.0
2021-08-03 12:57:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 12:58:00-04:00,0.0478,0.0478,0.0477,0.0477,0,6,0.0
2021-08-03 12:59:00-04:00,0.0478,0.0478,0.0477,0.0477,0,2,0.0
2021-08-03 13:00:00-04:00,0.0466,0.0466,0.0455,0.0455,0,4,0.0
2021-08-03 13:02:00-04:00,0.0455,0.0455,0.0455,0.0455,0,6,0.0
2021-08-03 13:03:00-04:00,0.0466,0.0477,0.0466,0.0477,0,2,0.0
2021-08-03 13:07:00-04:00,0.0467,0.0467,0.0455,0.0455,0,6,0.0
2021-08-03 13:08:00-04:00,0.0466,0.0477,0.0466,0.0477,0,2,0.0
2021-08-03 13:09:00-04:00,0.0478,0.0478,0.0455,0.0455,0,8,0.0
2021-08-03 13:11:00-04:00,0.0466,0.0478,0.0466,0.0477,0,4,0.0
2021-08-03 13:12:00-04:00,0.0478,0.0478,0.0455,0.0455,0,4,0.0
2021-08-03 13:13:00-04:00,0.0466,0.0478,0.0466,0.0477,0,4,0.0
2021-08-03 13:14:00-04:00,0.0478,0.0478,0.0455,0.0455,0,8,0.0
2021-08-03 13:16:00-04:00,0.0466,0.0478,0.0466,0.0477,0,4,0.0
2021-08-03 13:17:00-04:00,0.0478,0.0478,0.0455,0.0477,0,8,0.0
2021-08-03 13:20:00-04:00,0.0478,0.0478,0.046,0.046,0,8,0.0
2021-08-03 13:22:00-04:00,0.0469,0.0478,0.046,0.046,0,8,0.0
2021-08-03 13:23:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:24:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:25:00-04:00,0.0469,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:27:00-04:00,0.0478,0.0478,0.046,0.046,0,4,0.0
2021-08-03 13:28:00-04:00,0.0469,0.0478,0.0469,0.0477,0,4,0.0
2021-08-03 13:29:00-04:00,0.0469,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:30:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:31:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:32:00-04:00,0.0478,0.0478,0.046,0.046,0,4,0.0
2021-08-03 13:33:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:34:00-04:00,0.0478,0.0478,0.046,0.046,0,8,0.0
2021-08-03 13:35:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:36:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:37:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:38:00-04:00,0.0469,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:39:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:41:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:42:00-04:00,0.0478,0.0478,0.046,0.046,0,8,0.0
2021-08-03 13:43:00-04:00,0.046,0.046,0.046,0.046,0,2,0.0
2021-08-03 13:45:00-04:00,0.0469,0.0477,0.046,0.046,0,4,0.0
2021-08-03 13:47:00-04:00,0.0469,0.0478,0.046,0.046,0,8,0.0
2021-08-03 13:48:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:49:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:50:00-04:00,0.0478,0.0478,0.046,0.046,0,6,0.0
2021-08-03 13:52:00-04:00,0.046,0.046,0.046,0.046,0,4,0.0
2021-08-03 13:53:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:54:00-04:00,0.0478,0.0478,0.046,0.046,0,4,0.0
2021-08-03 13:55:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 13:56:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 13:57:00-04:00,0.0478,0.0478,0.046,0.046,0,4,0.0
2021-08-03 14:01:00-04:00,0.046,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 14:03:00-04:00,0.0478,0.0478,0.046,0.046,0,4,0.0
2021-08-03 14:04:00-04:00,0.0469,0.0478,0.0469,0.0477,0,6,0.0
2021-08-03 14:05:00-04:00,0.0469,0.0477,0.046,0.0477,0,4,0.0
2021-08-03 14:06:00-04:00,0.0478,0.0478,0.0477,0.0477,0,2,0.0
2021-08-03 14:07:00-04:00,0.0478,0.0478,0.046,0.0477,0,8,0.0
2021-08-03 14:08:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:10:00-04:00,0.0478,0.0478,0.046,0.0478,0,8,0.0
2021-08-03 14:12:00-04:00,0.0478,0.0478,0.046,0.046,0,8,0.0
2021-08-03 14:14:00-04:00,0.0469,0.0477,0.0469,0.0477,0,8,0.0
2021-08-03 14:15:00-04:00,0.0478,0.0478,0.0475,0.0475,0,4,0.0
2021-08-03 14:16:00-04:00,0.0475,0.0477,0.0475,0.0477,0,4,0.0
2021-08-03 14:18:00-04:00,0.0478,0.0478,0.0475,0.0475,0,4,0.0
2021-08-03 14:19:00-04:00,0.0475,0.0477,0.0475,0.0477,0,4,0.0
2021-08-03 14:20:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:21:00-04:00,0.0478,0.0478,0.0475,0.0477,0,8,0.0
2021-08-03 14:22:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:23:00-04:00,0.0478,0.0478,0.0475,0.0475,0,4,0.0
2021-08-03 14:25:00-04:00,0.0476,0.0478,0.0476,0.0477,0,4,0.0
2021-08-03 14:27:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:28:00-04:00,0.0476,0.0477,0.0475,0.0477,0,4,0.0
2021-08-03 14:29:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:30:00-04:00,0.0478,0.0478,0.0475,0.0475,0,4,0.0
2021-08-03 14:31:00-04:00,0.0475,0.0477,0.0475,0.0477,0,4,0.0
2021-08-03 14:32:00-04:00,0.0478,0.0478,0.0477,0.0478,0,4,0.0
2021-08-03 14:33:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 14:35:00-04:00,0.0478,0.0478,0.0475,0.0477,0,8,0.0
2021-08-03 14:36:00-04:00,0.0478,0.0478,0.0477,0.0477,0,12,0.0
2021-08-03 14:37:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 14:38:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 14:39:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 14:40:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 14:41:00-04:00,0.0479,0.048,0.0479,0.048,0,4,0.0
2021-08-03 14:42:00-04:00,0.048,0.0481,0.048,0.0481,0,4,0.0
2021-08-03 14:44:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:45:00-04:00,0.0481,0.0481,0.0481,0.0481,0,8,0.0
2021-08-03 14:47:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:48:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:50:00-04:00,0.0481,0.0481,0.0481,0.0481,0,8,0.0
2021-08-03 14:51:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:53:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:55:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 14:56:00-04:00,0.0481,0.0481,0.0481,0.0481,0,8,0.0
2021-08-03 14:59:00-04:00,0.0481,0.0481,0.0481,0.0481,0,4,0.0
2021-08-03 15:00:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:01:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:02:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:03:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:04:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:05:00-04:00,0.048,0.048,0.0477,0.0477,0,4,0.0
2021-08-03 15:07:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:09:00-04:00,0.0478,0.0478,0.0477,0.0478,0,8,0.0
2021-08-03 15:10:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:11:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:12:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:14:00-04:00,0.0478,0.0478,0.0477,0.0477,0,8,0.0
2021-08-03 15:15:00-04:00,0.0477,0.0478,0.0477,0.0478,0,4,0.0
2021-08-03 15:16:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:17:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:19:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:20:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:23:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:25:00-04:00,0.0478,0.0478,0.0477,0.0477,0,8,0.0
2021-08-03 15:27:00-04:00,0.0478,0.0478,0.0477,0.0477,0,8,0.0
2021-08-03 15:28:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:29:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:30:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:31:00-04:00,0.0479,0.048,0.0479,0.048,0,4,0.0
2021-08-03 15:32:00-04:00,0.048,0.048,0.048,0.048,0,8,0.0
2021-08-03 15:33:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:34:00-04:00,0.048,0.048,0.048,0.048,0,8,0.0
2021-08-03 15:35:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:36:00-04:00,0.048,0.048,0.0477,0.0477,0,6,0.0
2021-08-03 15:37:00-04:00,0.0479,0.048,0.0479,0.048,0,4,0.0
2021-08-03 15:38:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:39:00-04:00,0.048,0.048,0.0477,0.048,0,12,0.0
2021-08-03 15:40:00-04:00,0.048,0.048,0.048,0.048,0,16,0.0
2021-08-03 15:41:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:42:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:43:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:44:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:45:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:46:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:47:00-04:00,0.048,0.048,0.048,0.048,0,4,0.0
2021-08-03 15:48:00-04:00,0.048,0.0481,0.048,0.048,0,16,0.0
2021-08-03 15:49:00-04:00,0.0479,0.0479,0.0477,0.0477,0,4,0.0
2021-08-03 15:50:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:51:00-04:00,0.0478,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 15:52:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 15:53:00-04:00,0.0477,0.0477,0.0477,0.0477,0,12,0.0
2021-08-03 15:54:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 15:56:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 15:57:00-04:00,0.0477,0.0477,0.0477,0.0477,0,12,0.0
2021-08-03 15:58:00-04:00,0.0477,0.0477,0.0477,0.0477,0,8,0.0
2021-08-03 15:59:00-04:00,0.0477,0.0477,0.0477,0.0477,0,8,0.0
2021-08-03 16:00:00-04:00,0.0477,0.0477,0.0477,0.0477,0,12,0.0
2021-08-03 16:01:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:02:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:03:00-04:00,0.0477,0.0477,0.0477,0.0477,0,8,0.0
2021-08-03 16:05:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:06:00-04:00,0.0477,0.0477,0.0477,0.0477,0,8,0.0
2021-08-03 16:07:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:09:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:11:00-04:00,0.0474,0.0477,0.047,0.0477,0,4,0.0
2021-08-03 16:12:00-04:00,0.0477,0.0477,0.047,0.047,0,8,0.0
2021-08-03 16:13:00-04:00,0.047,0.0477,0.047,0.0477,0,4,0.0
2021-08-03 16:15:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:16:00-04:00,0.0477,0.0477,0.047,0.0477,0,8,0.0
2021-08-03 16:17:00-04:00,0.0477,0.0478,0.0477,0.0478,0,4,0.0
2021-08-03 16:18:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
