,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-23 07:13:00-04:00,0.0505,0.0515,0.0499,0.0515,0,20,0.0
2021-06-23 07:14:00-04:00,0.0515,0.052,0.05,0.052,0,20,0.0
2021-06-23 07:15:00-04:00,0.052,0.052,0.05,0.0501,0,18,0.0
2021-06-23 07:16:00-04:00,0.0505,0.051,0.0505,0.051,0,14,0.0
2021-06-23 07:17:00-04:00,0.051,0.051,0.05,0.0501,0,10,0.0
2021-06-23 07:18:00-04:00,0.0501,0.051,0.0501,0.051,0,22,0.0
2021-06-23 07:19:00-04:00,0.051,0.051,0.05,0.0502,0,7,0.0
2021-06-23 07:20:00-04:00,0.0512,0.0523,0.0503,0.0503,0,36,0.0
2021-06-23 07:21:00-04:00,0.0509,0.0515,0.0501,0.0503,0,88,0.0
2021-06-23 07:22:00-04:00,0.0503,0.0503,0.0503,0.0503,0,10,0.0
2021-06-23 07:23:00-04:00,0.0513,0.0523,0.0503,0.051,0,10,0.0
2021-06-23 07:24:00-04:00,0.0507,0.0507,0.0503,0.0504,0,42,0.0
2021-06-23 07:25:00-04:00,0.0504,0.0523,0.0492,0.051,0,24,0.0
2021-06-23 07:26:00-04:00,0.051,0.0523,0.0492,0.0492,0,40,0.0
2021-06-23 07:27:00-04:00,0.0496,0.0523,0.0492,0.0493,0,28,0.0
2021-06-23 07:28:00-04:00,0.0496,0.051,0.0492,0.051,0,32,0.0
2021-06-23 07:29:00-04:00,0.0504,0.0504,0.0492,0.0494,0,20,0.0
2021-06-23 07:30:00-04:00,0.0502,0.051,0.0499,0.0499,0,38,0.0
2021-06-23 07:31:00-04:00,0.0499,0.0522,0.049,0.0522,0,16,0.0
2021-06-23 07:32:00-04:00,0.0516,0.0516,0.0499,0.051,0,50,0.0
2021-06-23 07:33:00-04:00,0.0516,0.0522,0.0499,0.0499,0,28,0.0
2021-06-23 07:35:00-04:00,0.0509,0.052,0.0499,0.0499,0,6,0.0
2021-06-23 07:36:00-04:00,0.0499,0.051,0.0499,0.0499,0,24,0.0
2021-06-23 07:37:00-04:00,0.0504,0.051,0.0499,0.0499,0,20,0.0
2021-06-23 07:38:00-04:00,0.0499,0.0499,0.0499,0.0499,0,54,0.0
2021-06-23 07:39:00-04:00,0.0505,0.051,0.0499,0.0499,0,22,0.0
2021-06-23 07:40:00-04:00,0.0499,0.0522,0.049,0.051,0,56,0.0
2021-06-23 07:41:00-04:00,0.0516,0.0522,0.049,0.049,0,6,0.0
2021-06-23 07:42:00-04:00,0.049,0.0491,0.049,0.049,0,10,0.0
2021-06-23 07:43:00-04:00,0.05,0.051,0.049,0.049,0,4,0.0
2021-06-23 07:44:00-04:00,0.0494,0.0522,0.0494,0.0522,0,18,0.0
2021-06-23 07:45:00-04:00,0.0511,0.0511,0.0499,0.0499,0,26,0.0
2021-06-23 07:46:00-04:00,0.0504,0.051,0.0499,0.0499,0,10,0.0
2021-06-23 07:47:00-04:00,0.0499,0.0499,0.049,0.0499,0,18,0.0
2021-06-23 07:48:00-04:00,0.0499,0.051,0.0499,0.051,0,4,0.0
2021-06-23 07:49:00-04:00,0.0505,0.0505,0.0499,0.0499,0,12,0.0
2021-06-23 07:50:00-04:00,0.0499,0.051,0.049,0.0499,0,28,0.0
2021-06-23 07:51:00-04:00,0.0511,0.0522,0.0491,0.0491,0,6,0.0
2021-06-23 07:52:00-04:00,0.0495,0.051,0.0495,0.0499,0,16,0.0
2021-06-23 07:53:00-04:00,0.051,0.0522,0.049,0.0491,0,10,0.0
2021-06-23 07:54:00-04:00,0.0495,0.051,0.0495,0.051,0,48,0.0
2021-06-23 07:55:00-04:00,0.0516,0.0522,0.0516,0.0522,0,2,0.0
2021-06-23 07:56:00-04:00,0.0506,0.0506,0.049,0.049,0,4,0.0
2021-06-23 07:57:00-04:00,0.05,0.051,0.0499,0.051,0,34,0.0
2021-06-23 07:58:00-04:00,0.0504,0.0504,0.0499,0.05,0,76,0.0
2021-06-23 07:59:00-04:00,0.0511,0.0523,0.0496,0.0515,0,104,0.0
2021-06-23 08:00:00-04:00,0.0515,0.0515,0.05,0.051,0,54,0.0
2021-06-23 08:01:00-04:00,0.0503,0.0515,0.0496,0.0504,0,48,0.0
2021-06-23 08:02:00-04:00,0.0513,0.0524,0.0513,0.0524,0,12,0.0
2021-06-23 08:03:00-04:00,0.0519,0.0519,0.0494,0.0494,0,16,0.0
2021-06-23 08:04:00-04:00,0.0509,0.0524,0.0494,0.0494,0,20,0.0
2021-06-23 08:05:00-04:00,0.0505,0.0515,0.0505,0.0515,0,12,0.0
2021-06-23 08:06:00-04:00,0.052,0.0524,0.0493,0.0493,0,6,0.0
2021-06-23 08:07:00-04:00,0.0493,0.0515,0.0492,0.0515,0,16,0.0
2021-06-23 08:08:00-04:00,0.0515,0.0524,0.05,0.05,0,22,0.0
2021-06-23 08:09:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-06-23 08:10:00-04:00,0.0507,0.0515,0.0507,0.0515,0,38,0.0
2021-06-23 08:11:00-04:00,0.052,0.0524,0.0481,0.0482,0,8,0.0
2021-06-23 08:14:00-04:00,0.0503,0.0524,0.0481,0.0515,0,42,0.0
2021-06-23 08:15:00-04:00,0.052,0.0524,0.048,0.0481,0,8,0.0
2021-06-23 08:16:00-04:00,0.0502,0.0524,0.0481,0.0515,0,26,0.0
2021-06-23 08:17:00-04:00,0.0515,0.0515,0.0481,0.0481,0,6,0.0
2021-06-23 08:18:00-04:00,0.0482,0.0524,0.0482,0.0524,0,8,0.0
2021-06-23 08:19:00-04:00,0.052,0.052,0.0515,0.0515,0,24,0.0
2021-06-23 08:20:00-04:00,0.052,0.0524,0.052,0.0524,0,10,0.0
2021-06-23 08:21:00-04:00,0.0519,0.0524,0.0515,0.0515,0,20,0.0
2021-06-23 08:22:00-04:00,0.0519,0.0524,0.0519,0.0524,0,28,0.0
2021-06-23 08:23:00-04:00,0.0524,0.0524,0.0515,0.0515,0,16,0.0
2021-06-23 08:24:00-04:00,0.0519,0.0524,0.0519,0.0524,0,10,0.0
2021-06-23 08:25:00-04:00,0.0505,0.0515,0.0486,0.0515,0,24,0.0
2021-06-23 08:27:00-04:00,0.0515,0.0515,0.0488,0.049,0,12,0.0
2021-06-23 08:28:00-04:00,0.0507,0.0524,0.0487,0.0487,0,4,0.0
2021-06-23 08:29:00-04:00,0.0501,0.0515,0.0501,0.0515,0,4,0.0
2021-06-23 08:31:00-04:00,0.0502,0.0525,0.0487,0.0515,0,46,0.0
2021-06-23 08:32:00-04:00,0.0517,0.052,0.0517,0.052,0,6,0.0
2021-06-23 08:33:00-04:00,0.0518,0.052,0.0515,0.052,0,12,0.0
2021-06-23 08:34:00-04:00,0.052,0.0525,0.0515,0.0515,0,8,0.0
2021-06-23 08:35:00-04:00,0.0508,0.0515,0.0502,0.0502,0,26,0.0
2021-06-23 08:36:00-04:00,0.0504,0.0506,0.0502,0.0502,0,10,0.0
2021-06-23 08:37:00-04:00,0.0502,0.0502,0.0502,0.0502,0,16,0.0
2021-06-23 08:38:00-04:00,0.0509,0.0515,0.0502,0.0502,0,8,0.0
2021-06-23 08:40:00-04:00,0.0502,0.0515,0.0502,0.0502,0,14,0.0
2021-06-23 08:41:00-04:00,0.0502,0.052,0.0502,0.052,0,27,0.0
2021-06-23 08:42:00-04:00,0.0522,0.0525,0.0515,0.0515,0,12,0.0
2021-06-23 08:43:00-04:00,0.0518,0.0534,0.0504,0.052,0,18,0.0
2021-06-23 08:44:00-04:00,0.0512,0.0525,0.0502,0.052,0,40,0.0
2021-06-23 08:45:00-04:00,0.052,0.053,0.0506,0.053,0,18,0.0
2021-06-23 08:46:00-04:00,0.053,0.053,0.0506,0.0525,0,40,0.0
2021-06-23 08:47:00-04:00,0.0515,0.0532,0.0488,0.0506,0,24,0.0
2021-06-23 08:48:00-04:00,0.0506,0.0532,0.0506,0.0532,0,8,0.0
2021-06-23 08:49:00-04:00,0.0532,0.0532,0.0506,0.0506,0,10,0.0
2021-06-23 08:51:00-04:00,0.0506,0.0506,0.0506,0.0506,0,4,0.0
2021-06-23 08:53:00-04:00,0.0515,0.0525,0.0506,0.0511,0,20,0.0
2021-06-23 08:54:00-04:00,0.0511,0.0525,0.0511,0.0511,0,32,0.0
2021-06-23 08:56:00-04:00,0.0521,0.0532,0.049,0.0525,0,10,0.0
2021-06-23 08:57:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 08:58:00-04:00,0.0507,0.0528,0.049,0.0528,0,12,0.0
2021-06-23 08:59:00-04:00,0.0528,0.0528,0.0525,0.0525,0,16,0.0
2021-06-23 09:00:00-04:00,0.0507,0.0507,0.049,0.049,0,2,0.0
2021-06-23 09:01:00-04:00,0.049,0.0525,0.049,0.0525,0,16,0.0
2021-06-23 09:02:00-04:00,0.0507,0.0507,0.0489,0.0489,0,2,0.0
2021-06-23 09:03:00-04:00,0.0509,0.0529,0.049,0.0525,0,8,0.0
2021-06-23 09:04:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 09:05:00-04:00,0.0523,0.0523,0.052,0.052,0,18,0.0
2021-06-23 09:06:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-06-23 09:07:00-04:00,0.052,0.052,0.0511,0.052,0,12,0.0
2021-06-23 09:08:00-04:00,0.0523,0.0525,0.0511,0.0511,0,12,0.0
2021-06-23 09:09:00-04:00,0.0511,0.0525,0.0511,0.0525,0,4,0.0
2021-06-23 09:10:00-04:00,0.0527,0.0529,0.0527,0.0529,0,2,0.0
2021-06-23 09:11:00-04:00,0.0525,0.0525,0.052,0.052,0,2,0.0
2021-06-23 09:12:00-04:00,0.0504,0.0504,0.0488,0.0488,0,4,0.0
2021-06-23 09:13:00-04:00,0.0488,0.0525,0.0488,0.0525,0,20,0.0
2021-06-23 09:14:00-04:00,0.0522,0.0522,0.052,0.052,0,20,0.0
2021-06-23 09:15:00-04:00,0.052,0.0529,0.052,0.052,0,8,0.0
2021-06-23 09:16:00-04:00,0.052,0.052,0.052,0.052,0,36,0.0
2021-06-23 09:17:00-04:00,0.052,0.052,0.052,0.052,0,14,0.0
2021-06-23 09:18:00-04:00,0.052,0.0525,0.052,0.0525,0,14,0.0
2021-06-23 09:19:00-04:00,0.0523,0.0525,0.052,0.0525,0,14,0.0
2021-06-23 09:21:00-04:00,0.0523,0.0523,0.052,0.052,0,10,0.0
2021-06-23 09:23:00-04:00,0.0505,0.052,0.049,0.052,0,4,0.0
2021-06-23 09:24:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-06-23 09:25:00-04:00,0.0523,0.0525,0.052,0.052,0,10,0.0
2021-06-23 09:26:00-04:00,0.052,0.052,0.052,0.052,0,12,0.0
2021-06-23 09:29:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-06-23 09:30:00-04:00,0.052,0.0525,0.052,0.0525,0,8,0.0
2021-06-23 09:31:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 09:32:00-04:00,0.0525,0.0532,0.0525,0.0532,0,4,0.0
2021-06-23 09:34:00-04:00,0.0528,0.0528,0.0525,0.0525,0,2,0.0
2021-06-23 09:38:00-04:00,0.0529,0.0532,0.0529,0.0532,0,4,0.0
2021-06-23 09:39:00-04:00,0.0532,0.0532,0.0532,0.0532,0,4,0.0
2021-06-23 09:40:00-04:00,0.0528,0.0528,0.052,0.052,0,14,0.0
2021-06-23 09:41:00-04:00,0.052,0.052,0.0511,0.0511,0,14,0.0
2021-06-23 09:42:00-04:00,0.0518,0.0525,0.0518,0.0525,0,12,0.0
2021-06-23 09:43:00-04:00,0.0525,0.0534,0.052,0.0534,0,24,0.0
2021-06-23 09:44:00-04:00,0.0534,0.0534,0.052,0.052,0,18,0.0
2021-06-23 09:45:00-04:00,0.0527,0.0534,0.0511,0.0511,0,30,0.0
2021-06-23 09:46:00-04:00,0.0511,0.0511,0.0511,0.0511,0,8,0.0
2021-06-23 09:48:00-04:00,0.0518,0.0525,0.0518,0.052,0,18,0.0
2021-06-23 09:49:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-06-23 09:50:00-04:00,0.0522,0.0533,0.052,0.0533,0,28,0.0
2021-06-23 09:51:00-04:00,0.0529,0.0533,0.0525,0.0533,0,4,0.0
2021-06-23 09:52:00-04:00,0.0535,0.0536,0.0525,0.0525,0,16,0.0
2021-06-23 09:53:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 09:54:00-04:00,0.0507,0.0507,0.049,0.049,0,2,0.0
2021-06-23 09:55:00-04:00,0.0513,0.0536,0.0513,0.0536,0,14,0.0
2021-06-23 09:56:00-04:00,0.0534,0.0534,0.052,0.052,0,24,0.0
2021-06-23 09:57:00-04:00,0.052,0.0531,0.0509,0.0509,0,24,0.0
2021-06-23 09:58:00-04:00,0.0515,0.052,0.0515,0.052,0,8,0.0
2021-06-23 09:59:00-04:00,0.052,0.052,0.0511,0.0511,0,20,0.0
2021-06-23 10:01:00-04:00,0.0511,0.0511,0.0511,0.0511,0,4,0.0
2021-06-23 10:02:00-04:00,0.0511,0.0525,0.0511,0.0525,0,8,0.0
2021-06-23 10:03:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 10:04:00-04:00,0.0525,0.0525,0.0513,0.0525,0,16,0.0
2021-06-23 10:05:00-04:00,0.0525,0.0525,0.0525,0.0525,0,10,0.0
2021-06-23 10:06:00-04:00,0.0505,0.052,0.0485,0.052,0,8,0.0
2021-06-23 10:07:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-06-23 10:08:00-04:00,0.0517,0.0525,0.0513,0.0525,0,10,0.0
2021-06-23 10:09:00-04:00,0.0525,0.0525,0.0513,0.0525,0,20,0.0
2021-06-23 10:10:00-04:00,0.0525,0.0525,0.0513,0.0525,0,18,0.0
2021-06-23 10:11:00-04:00,0.0525,0.0525,0.0525,0.0525,0,10,0.0
2021-06-23 10:12:00-04:00,0.0506,0.0506,0.0487,0.0487,0,4,0.0
2021-06-23 10:13:00-04:00,0.0506,0.0525,0.0506,0.0525,0,10,0.0
2021-06-23 10:14:00-04:00,0.0507,0.0507,0.0487,0.0487,0,6,0.0
2021-06-23 10:15:00-04:00,0.0485,0.0513,0.0483,0.0513,0,24,0.0
2021-06-23 10:19:00-04:00,0.0519,0.0525,0.0519,0.0525,0,4,0.0
2021-06-23 10:20:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 10:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,10,0.0
2021-06-23 10:23:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 10:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 10:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 10:26:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 10:27:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 10:28:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 10:31:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 10:32:00-04:00,0.0525,0.0525,0.0525,0.0525,0,10,0.0
2021-06-23 10:33:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 10:34:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 10:35:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 10:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 10:37:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-06-23 10:38:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 10:39:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-06-23 10:40:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 10:41:00-04:00,0.0525,0.0526,0.0525,0.0526,0,12,0.0
2021-06-23 10:43:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 10:44:00-04:00,0.0525,0.0525,0.0525,0.0525,0,6,0.0
2021-06-23 10:45:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 10:46:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 10:47:00-04:00,0.0525,0.0525,0.0525,0.0525,0,28,0.0
2021-06-23 10:48:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 10:49:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-06-23 10:50:00-04:00,0.0525,0.0525,0.0525,0.0525,0,18,0.0
2021-06-23 10:51:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 10:55:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 10:56:00-04:00,0.0525,0.0525,0.0525,0.0525,0,6,0.0
2021-06-23 10:57:00-04:00,0.0507,0.0525,0.049,0.0525,0,4,0.0
2021-06-23 10:58:00-04:00,0.0525,0.0525,0.0525,0.0525,0,14,0.0
2021-06-23 10:59:00-04:00,0.0507,0.0507,0.049,0.049,0,2,0.0
2021-06-23 11:06:00-04:00,0.0509,0.0525,0.0509,0.0525,0,4,0.0
2021-06-23 11:07:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 11:08:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:09:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:10:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:12:00-04:00,0.0526,0.0526,0.0526,0.0526,0,2,0.0
2021-06-23 11:14:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-06-23 11:16:00-04:00,0.0526,0.0526,0.0525,0.0525,0,8,0.0
2021-06-23 11:17:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 11:18:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 11:19:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 11:20:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:21:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 11:22:00-04:00,0.0525,0.0525,0.0525,0.0525,0,36,0.0
2021-06-23 11:23:00-04:00,0.0525,0.0525,0.0525,0.0525,0,40,0.0
2021-06-23 11:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 11:26:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-06-23 11:27:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 11:28:00-04:00,0.0507,0.0525,0.049,0.0525,0,10,0.0
2021-06-23 11:29:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:30:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:34:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:35:00-04:00,0.0525,0.0525,0.0525,0.0525,0,28,0.0
2021-06-23 11:37:00-04:00,0.0525,0.0529,0.0513,0.0525,0,12,0.0
2021-06-23 11:38:00-04:00,0.0525,0.0529,0.0525,0.0529,0,16,0.0
2021-06-23 11:39:00-04:00,0.0529,0.0529,0.0525,0.0525,0,4,0.0
2021-06-23 11:40:00-04:00,0.0527,0.0529,0.0527,0.0529,0,4,0.0
2021-06-23 11:43:00-04:00,0.0527,0.0527,0.0525,0.0525,0,2,0.0
2021-06-23 11:44:00-04:00,0.0526,0.0526,0.0525,0.0525,0,8,0.0
2021-06-23 11:45:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:48:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-06-23 11:49:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 11:50:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:51:00-04:00,0.0525,0.0525,0.0525,0.0525,0,38,0.0
2021-06-23 11:52:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-06-23 11:53:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 11:54:00-04:00,0.0525,0.0525,0.0525,0.0525,0,28,0.0
2021-06-23 11:55:00-04:00,0.0525,0.0528,0.0525,0.0525,0,44,0.0
2021-06-23 11:56:00-04:00,0.0525,0.0525,0.0525,0.0525,0,14,0.0
2021-06-23 11:57:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 12:02:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:03:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:04:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:05:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 12:06:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:07:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:09:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-06-23 12:10:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 12:11:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:13:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 12:16:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 12:17:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-06-23 12:18:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:19:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 12:21:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:23:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:24:00-04:00,0.0525,0.0525,0.0525,0.0525,0,12,0.0
2021-06-23 12:25:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-06-23 12:27:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:28:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:31:00-04:00,0.0526,0.0526,0.0525,0.0525,0,4,0.0
2021-06-23 12:32:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:34:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:35:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:37:00-04:00,0.0525,0.0525,0.0525,0.0525,0,16,0.0
2021-06-23 12:38:00-04:00,0.0525,0.0525,0.0525,0.0525,0,4,0.0
2021-06-23 12:39:00-04:00,0.0526,0.0528,0.0525,0.0528,0,8,0.0
2021-06-23 12:40:00-04:00,0.0529,0.0529,0.0525,0.0529,0,35,0.0
2021-06-23 12:41:00-04:00,0.0529,0.0529,0.0528,0.0528,0,18,0.0
2021-06-23 12:42:00-04:00,0.0528,0.0528,0.0528,0.0528,0,18,0.0
2021-06-23 12:43:00-04:00,0.0528,0.053,0.0527,0.053,0,26,0.0
2021-06-23 12:44:00-04:00,0.053,0.053,0.0529,0.0529,0,36,0.0
2021-06-23 12:45:00-04:00,0.0529,0.0529,0.0529,0.0529,0,20,0.0
2021-06-23 12:46:00-04:00,0.0529,0.0529,0.0529,0.0529,0,26,0.0
2021-06-23 12:47:00-04:00,0.0529,0.053,0.0529,0.053,0,10,0.0
2021-06-23 12:48:00-04:00,0.0529,0.0529,0.0529,0.0529,0,22,0.0
2021-06-23 12:49:00-04:00,0.0529,0.053,0.0529,0.053,0,26,0.0
2021-06-23 12:50:00-04:00,0.0529,0.0529,0.0529,0.0529,0,18,0.0
2021-06-23 12:51:00-04:00,0.0529,0.053,0.0529,0.0529,0,38,0.0
2021-06-23 12:52:00-04:00,0.0529,0.0539,0.0529,0.053,0,66,0.0
2021-06-23 12:53:00-04:00,0.0531,0.0535,0.0488,0.053,0,20,0.0
2021-06-23 12:54:00-04:00,0.053,0.054,0.053,0.0532,0,24,0.0
2021-06-23 12:55:00-04:00,0.0532,0.0532,0.053,0.0532,0,32,0.0
2021-06-23 12:56:00-04:00,0.0531,0.055,0.0525,0.0532,0,48,0.0
2021-06-23 12:57:00-04:00,0.0528,0.054,0.0525,0.053,0,32,0.0
2021-06-23 12:58:00-04:00,0.053,0.0535,0.053,0.0531,0,52,0.0
2021-06-23 12:59:00-04:00,0.0531,0.0531,0.0529,0.0529,0,26,0.0
2021-06-23 13:00:00-04:00,0.0529,0.0535,0.0529,0.0535,0,22,0.0
2021-06-23 13:01:00-04:00,0.0532,0.0532,0.0529,0.0529,0,6,0.0
2021-06-23 13:02:00-04:00,0.0534,0.054,0.0529,0.0529,0,28,0.0
2021-06-23 13:03:00-04:00,0.0534,0.054,0.053,0.053,0,24,0.0
2021-06-23 13:04:00-04:00,0.053,0.0542,0.053,0.053,0,36,0.0
2021-06-23 13:05:00-04:00,0.0531,0.0541,0.0531,0.0533,0,20,0.0
2021-06-23 13:06:00-04:00,0.0533,0.0533,0.0529,0.0529,0,62,0.0
2021-06-23 13:07:00-04:00,0.053,0.0539,0.0529,0.0539,0,10,0.0
2021-06-23 13:08:00-04:00,0.0535,0.0535,0.0529,0.053,0,6,0.0
2021-06-23 13:09:00-04:00,0.0529,0.0529,0.0529,0.0529,0,24,0.0
2021-06-23 13:10:00-04:00,0.053,0.053,0.053,0.053,0,6,0.0
2021-06-23 13:11:00-04:00,0.053,0.0541,0.0529,0.053,0,48,0.0
2021-06-23 13:12:00-04:00,0.053,0.054,0.053,0.053,0,48,0.0
2021-06-23 13:13:00-04:00,0.053,0.0533,0.053,0.0533,0,6,0.0
2021-06-23 13:14:00-04:00,0.0533,0.0533,0.0491,0.053,0,38,0.0
2021-06-23 13:15:00-04:00,0.053,0.053,0.053,0.053,0,28,0.0
2021-06-23 13:16:00-04:00,0.0531,0.0542,0.0531,0.0533,0,18,0.0
2021-06-23 13:17:00-04:00,0.0533,0.0533,0.053,0.053,0,62,0.0
2021-06-23 13:18:00-04:00,0.0531,0.0533,0.0525,0.053,0,74,0.0
2021-06-23 13:19:00-04:00,0.0531,0.0533,0.0531,0.0533,0,16,0.0
2021-06-23 13:20:00-04:00,0.0533,0.0533,0.0525,0.053,0,22,0.0
2021-06-23 13:21:00-04:00,0.053,0.055,0.0525,0.055,0,14,0.0
2021-06-23 13:22:00-04:00,0.0542,0.0542,0.0525,0.053,0,26,0.0
2021-06-23 13:23:00-04:00,0.053,0.053,0.053,0.053,0,28,0.0
2021-06-23 13:24:00-04:00,0.0532,0.0533,0.049,0.053,0,14,0.0
2021-06-23 13:25:00-04:00,0.053,0.053,0.053,0.053,0,12,0.0
2021-06-23 13:26:00-04:00,0.053,0.0541,0.053,0.0541,0,8,0.0
2021-06-23 13:27:00-04:00,0.0536,0.0536,0.053,0.053,0,16,0.0
