,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-13 07:15:00-04:00,0.0531,0.0531,0.0531,0.0531,0,2,0.0
2021-07-13 07:16:00-04:00,0.0531,0.0531,0.0527,0.0527,0,4,0.0
2021-07-13 07:17:00-04:00,0.0528,0.0528,0.0525,0.0525,0,4,0.0
2021-07-13 07:18:00-04:00,0.0525,0.0525,0.05,0.0525,0,12,0.0
2021-07-13 07:19:00-04:00,0.0521,0.0525,0.0515,0.0525,0,8,0.0
2021-07-13 07:20:00-04:00,0.0525,0.053,0.0525,0.053,0,12,0.0
2021-07-13 07:21:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-07-13 07:22:00-04:00,0.053,0.053,0.0527,0.0527,0,8,0.0
2021-07-13 07:23:00-04:00,0.0527,0.0527,0.0527,0.0527,0,4,0.0
2021-07-13 07:24:00-04:00,0.0527,0.0527,0.0527,0.0527,0,4,0.0
2021-07-13 07:25:00-04:00,0.0527,0.0527,0.0527,0.0527,0,4,0.0
2021-07-13 07:27:00-04:00,0.0529,0.0531,0.0529,0.0531,0,2,0.0
2021-07-13 07:29:00-04:00,0.0531,0.0531,0.0528,0.0528,0,8,0.0
2021-07-13 07:30:00-04:00,0.0528,0.0528,0.0528,0.0528,0,8,0.0
2021-07-13 07:31:00-04:00,0.0528,0.0528,0.0528,0.0528,0,4,0.0
2021-07-13 07:32:00-04:00,0.0528,0.0528,0.0525,0.0525,0,10,0.0
2021-07-13 07:34:00-04:00,0.0526,0.0526,0.0525,0.0525,0,14,0.0
2021-07-13 07:35:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-13 07:36:00-04:00,0.0525,0.0525,0.0525,0.0525,0,20,0.0
2021-07-13 07:37:00-04:00,0.0525,0.0525,0.0525,0.0525,0,8,0.0
2021-07-13 07:38:00-04:00,0.0525,0.0525,0.0524,0.0525,0,26,0.0
2021-07-13 07:39:00-04:00,0.0525,0.0525,0.0525,0.0525,0,24,0.0
2021-07-13 07:40:00-04:00,0.0525,0.053,0.0525,0.0525,0,48,0.0
2021-07-13 07:41:00-04:00,0.0522,0.0526,0.052,0.052,0,26,0.0
2021-07-13 07:42:00-04:00,0.052,0.0531,0.052,0.0531,0,14,0.0
2021-07-13 07:43:00-04:00,0.0528,0.0531,0.0525,0.0525,0,34,0.0
2021-07-13 07:44:00-04:00,0.0522,0.053,0.0518,0.053,0,44,0.0
2021-07-13 07:45:00-04:00,0.053,0.0531,0.053,0.053,0,34,0.0
2021-07-13 07:46:00-04:00,0.053,0.053,0.0525,0.0525,0,14,0.0
2021-07-13 07:47:00-04:00,0.0522,0.053,0.052,0.053,0,8,0.0
2021-07-13 07:48:00-04:00,0.053,0.0531,0.0525,0.0531,0,26,0.0
2021-07-13 07:49:00-04:00,0.053,0.0531,0.0525,0.0525,0,16,0.0
2021-07-13 07:50:00-04:00,0.0528,0.0531,0.0528,0.053,0,12,0.0
2021-07-13 07:51:00-04:00,0.053,0.0531,0.0525,0.0531,0,28,0.0
2021-07-13 07:52:00-04:00,0.0531,0.0531,0.0525,0.053,0,24,0.0
2021-07-13 07:53:00-04:00,0.053,0.053,0.0522,0.0525,0,18,0.0
2021-07-13 07:54:00-04:00,0.0523,0.0531,0.0521,0.053,0,32,0.0
2021-07-13 07:55:00-04:00,0.0526,0.053,0.0521,0.0522,0,36,0.0
2021-07-13 07:56:00-04:00,0.0523,0.053,0.0521,0.0525,0,44,0.0
2021-07-13 07:57:00-04:00,0.0523,0.0531,0.0521,0.0531,0,16,0.0
2021-07-13 07:58:00-04:00,0.0528,0.0528,0.0525,0.0525,0,6,0.0
2021-07-13 07:59:00-04:00,0.0523,0.0526,0.0521,0.0522,0,20,0.0
2021-07-13 08:00:00-04:00,0.0522,0.0525,0.0521,0.0525,0,60,0.0
2021-07-13 08:01:00-04:00,0.0524,0.053,0.0518,0.0519,0,46,0.0
2021-07-13 08:03:00-04:00,0.0525,0.053,0.0518,0.0518,0,4,0.0
2021-07-13 08:04:00-04:00,0.0519,0.053,0.0518,0.053,0,14,0.0
2021-07-13 08:05:00-04:00,0.0525,0.0525,0.052,0.0521,0,18,0.0
2021-07-13 08:06:00-04:00,0.0521,0.0522,0.0521,0.0522,0,54,0.0
2021-07-13 08:07:00-04:00,0.0524,0.0527,0.0521,0.0527,0,30,0.0
2021-07-13 08:08:00-04:00,0.0529,0.0531,0.0516,0.052,0,40,0.0
2021-07-13 08:09:00-04:00,0.052,0.053,0.052,0.053,0,12,0.0
2021-07-13 08:10:00-04:00,0.0531,0.0531,0.0509,0.0522,0,12,0.0
2021-07-13 08:11:00-04:00,0.0521,0.053,0.0512,0.0523,0,42,0.0
2021-07-13 08:12:00-04:00,0.0523,0.0526,0.0517,0.0526,0,18,0.0
2021-07-13 08:13:00-04:00,0.0526,0.0527,0.0522,0.0522,0,8,0.0
2021-07-13 08:14:00-04:00,0.0526,0.0531,0.0525,0.0525,0,6,0.0
2021-07-13 08:15:00-04:00,0.0525,0.053,0.0525,0.053,0,24,0.0
2021-07-13 08:16:00-04:00,0.053,0.0531,0.053,0.0531,0,6,0.0
2021-07-13 08:18:00-04:00,0.053,0.0531,0.0529,0.0529,0,16,0.0
2021-07-13 08:19:00-04:00,0.0528,0.0531,0.0528,0.053,0,8,0.0
2021-07-13 08:20:00-04:00,0.053,0.0531,0.053,0.0531,0,8,0.0
2021-07-13 08:21:00-04:00,0.0531,0.0531,0.053,0.053,0,16,0.0
2021-07-13 08:22:00-04:00,0.053,0.0531,0.053,0.0531,0,12,0.0
2021-07-13 08:23:00-04:00,0.0531,0.0531,0.053,0.053,0,12,0.0
2021-07-13 08:24:00-04:00,0.053,0.0531,0.0525,0.053,0,16,0.0
2021-07-13 08:25:00-04:00,0.0525,0.0525,0.052,0.0525,0,4,0.0
2021-07-13 08:26:00-04:00,0.0528,0.0531,0.0522,0.0531,0,28,0.0
2021-07-13 08:27:00-04:00,0.0531,0.0534,0.053,0.0531,0,56,0.0
2021-07-13 08:28:00-04:00,0.0531,0.0531,0.0521,0.0527,0,52,0.0
2021-07-13 08:29:00-04:00,0.0527,0.0534,0.0525,0.0533,0,68,0.0
2021-07-13 08:30:00-04:00,0.0536,0.0543,0.0536,0.0536,0,30,0.0
2021-07-13 08:31:00-04:00,0.0541,0.0553,0.0534,0.0543,0,34,0.0
2021-07-13 08:32:00-04:00,0.0541,0.0547,0.0536,0.0545,0,28,0.0
2021-07-13 08:33:00-04:00,0.0545,0.0547,0.054,0.0542,0,32,0.0
2021-07-13 08:34:00-04:00,0.0545,0.0553,0.0545,0.0548,0,22,0.0
2021-07-13 08:35:00-04:00,0.0548,0.0549,0.0547,0.0548,0,20,0.0
2021-07-13 08:36:00-04:00,0.0545,0.0547,0.053,0.0535,0,22,0.0
2021-07-13 08:37:00-04:00,0.0539,0.0545,0.0526,0.054,0,42,0.0
2021-07-13 08:38:00-04:00,0.0534,0.0542,0.0529,0.0536,0,20,0.0
2021-07-13 08:39:00-04:00,0.0536,0.054,0.0526,0.0535,0,30,0.0
2021-07-13 08:40:00-04:00,0.0535,0.0536,0.053,0.053,0,20,0.0
2021-07-13 08:41:00-04:00,0.0533,0.054,0.0529,0.0529,0,32,0.0
2021-07-13 08:42:00-04:00,0.0533,0.054,0.0526,0.0536,0,16,0.0
2021-07-13 08:43:00-04:00,0.0538,0.0544,0.0535,0.0535,0,30,0.0
2021-07-13 08:44:00-04:00,0.054,0.0545,0.0535,0.0545,0,40,0.0
2021-07-13 08:45:00-04:00,0.054,0.0545,0.0534,0.0534,0,32,0.0
2021-07-13 08:46:00-04:00,0.0534,0.054,0.0534,0.0535,0,58,0.0
2021-07-13 08:47:00-04:00,0.054,0.0553,0.054,0.0551,0,50,0.0
2021-07-13 08:48:00-04:00,0.055,0.0553,0.0545,0.055,0,22,0.0
2021-07-13 08:49:00-04:00,0.0552,0.0554,0.0552,0.0553,0,4,0.0
2021-07-13 08:50:00-04:00,0.0554,0.0556,0.055,0.0551,0,28,0.0
2021-07-13 08:51:00-04:00,0.0559,0.0567,0.0558,0.056,0,10,0.0
2021-07-13 08:52:00-04:00,0.0556,0.0556,0.055,0.0551,0,32,0.0
2021-07-13 08:53:00-04:00,0.0552,0.0554,0.0552,0.0554,0,14,0.0
2021-07-13 08:54:00-04:00,0.0554,0.0554,0.0553,0.0554,0,10,0.0
2021-07-13 08:55:00-04:00,0.0551,0.0557,0.0548,0.0557,0,18,0.0
2021-07-13 08:56:00-04:00,0.0559,0.0562,0.0557,0.0557,0,10,0.0
2021-07-13 08:57:00-04:00,0.0557,0.0564,0.0557,0.0557,0,36,0.0
2021-07-13 08:58:00-04:00,0.0557,0.0557,0.0557,0.0557,0,6,0.0
2021-07-13 08:59:00-04:00,0.0557,0.0557,0.0553,0.0553,0,8,0.0
2021-07-13 09:00:00-04:00,0.0542,0.0556,0.0531,0.0556,0,4,0.0
2021-07-13 09:01:00-04:00,0.055,0.055,0.0545,0.0545,0,2,0.0
2021-07-13 09:03:00-04:00,0.0548,0.0556,0.0545,0.0545,0,32,0.0
2021-07-13 09:04:00-04:00,0.0546,0.0547,0.0545,0.0545,0,6,0.0
2021-07-13 09:05:00-04:00,0.0548,0.0554,0.0548,0.0554,0,4,0.0
2021-07-13 09:06:00-04:00,0.0554,0.0554,0.0553,0.0553,0,14,0.0
2021-07-13 09:07:00-04:00,0.0552,0.0554,0.055,0.0553,0,18,0.0
2021-07-13 09:08:00-04:00,0.0553,0.0554,0.0545,0.0554,0,24,0.0
2021-07-13 09:09:00-04:00,0.0553,0.0553,0.0551,0.0551,0,12,0.0
2021-07-13 09:10:00-04:00,0.055,0.0553,0.0548,0.0553,0,22,0.0
2021-07-13 09:11:00-04:00,0.0553,0.0557,0.0545,0.0557,0,10,0.0
2021-07-13 09:12:00-04:00,0.0551,0.0553,0.0545,0.0553,0,25,0.0
2021-07-13 09:13:00-04:00,0.0553,0.0554,0.0547,0.0547,0,18,0.0
2021-07-13 09:15:00-04:00,0.0546,0.0553,0.0546,0.0553,0,6,0.0
2021-07-13 09:16:00-04:00,0.0553,0.0553,0.0547,0.0547,0,12,0.0
2021-07-13 09:17:00-04:00,0.0547,0.0548,0.0544,0.0547,0,16,0.0
2021-07-13 09:18:00-04:00,0.0546,0.0549,0.0544,0.0544,0,52,0.0
2021-07-13 09:19:00-04:00,0.0545,0.0549,0.0544,0.0549,0,14,0.0
2021-07-13 09:20:00-04:00,0.0549,0.0549,0.0548,0.0548,0,6,0.0
2021-07-13 09:21:00-04:00,0.055,0.0553,0.0547,0.0547,0,14,0.0
2021-07-13 09:22:00-04:00,0.0547,0.0553,0.0547,0.0548,0,14,0.0
2021-07-13 09:23:00-04:00,0.0548,0.0549,0.0545,0.0545,0,28,0.0
2021-07-13 09:24:00-04:00,0.0546,0.0548,0.0546,0.0548,0,10,0.0
2021-07-13 09:25:00-04:00,0.0547,0.0547,0.0547,0.0547,0,12,0.0
2021-07-13 09:27:00-04:00,0.0553,0.056,0.0547,0.0547,0,6,0.0
2021-07-13 09:29:00-04:00,0.0546,0.0546,0.0545,0.0545,0,2,0.0
2021-07-13 09:30:00-04:00,0.0546,0.056,0.0544,0.0544,0,8,0.0
2021-07-13 09:31:00-04:00,0.0545,0.0545,0.0545,0.0545,0,20,0.0
2021-07-13 09:32:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-13 09:33:00-04:00,0.0546,0.0546,0.0545,0.0545,0,10,0.0
2021-07-13 09:34:00-04:00,0.0546,0.0547,0.0545,0.0545,0,14,0.0
2021-07-13 09:35:00-04:00,0.0541,0.0541,0.0538,0.0539,0,6,0.0
2021-07-13 09:36:00-04:00,0.0542,0.0545,0.0538,0.0538,0,26,0.0
2021-07-13 09:37:00-04:00,0.0541,0.0547,0.0541,0.0547,0,12,0.0
2021-07-13 09:38:00-04:00,0.0547,0.0548,0.0547,0.0548,0,2,0.0
2021-07-13 09:39:00-04:00,0.0548,0.0549,0.0547,0.0548,0,12,0.0
2021-07-13 09:40:00-04:00,0.0549,0.0552,0.0549,0.0552,0,6,0.0
2021-07-13 09:41:00-04:00,0.055,0.055,0.0549,0.0549,0,2,0.0
2021-07-13 09:42:00-04:00,0.0549,0.0549,0.0536,0.0536,0,8,0.0
2021-07-13 09:43:00-04:00,0.0542,0.0549,0.0542,0.0545,0,22,0.0
2021-07-13 09:44:00-04:00,0.0547,0.0549,0.0545,0.0549,0,14,0.0
2021-07-13 09:45:00-04:00,0.0547,0.0547,0.054,0.054,0,16,0.0
2021-07-13 09:46:00-04:00,0.0542,0.0551,0.0536,0.0536,0,18,0.0
2021-07-13 09:47:00-04:00,0.0535,0.0549,0.0535,0.0535,0,12,0.0
2021-07-13 09:48:00-04:00,0.0536,0.0548,0.0536,0.0548,0,14,0.0
2021-07-13 09:49:00-04:00,0.0541,0.0541,0.0535,0.0536,0,10,0.0
2021-07-13 09:50:00-04:00,0.0538,0.054,0.0538,0.054,0,2,0.0
2021-07-13 09:51:00-04:00,0.0538,0.054,0.0536,0.054,0,8,0.0
2021-07-13 09:52:00-04:00,0.0538,0.054,0.0535,0.0535,0,12,0.0
2021-07-13 09:53:00-04:00,0.0528,0.0536,0.052,0.0535,0,16,0.0
2021-07-13 09:54:00-04:00,0.0541,0.0547,0.0535,0.0535,0,4,0.0
2021-07-13 09:55:00-04:00,0.0535,0.0535,0.0534,0.0535,0,12,0.0
2021-07-13 09:56:00-04:00,0.0535,0.0535,0.0534,0.0534,0,8,0.0
2021-07-13 09:58:00-04:00,0.054,0.057,0.054,0.055,0,16,0.0
2021-07-13 09:59:00-04:00,0.0549,0.055,0.0535,0.0536,0,22,0.0
2021-07-13 10:00:00-04:00,0.0536,0.0536,0.0535,0.0535,0,4,0.0
2021-07-13 10:03:00-04:00,0.0542,0.0547,0.0535,0.0536,0,16,0.0
2021-07-13 10:04:00-04:00,0.0535,0.0536,0.0534,0.0536,0,22,0.0
2021-07-13 10:05:00-04:00,0.0536,0.0536,0.0534,0.0534,0,12,0.0
2021-07-13 10:06:00-04:00,0.0534,0.0547,0.0534,0.0535,0,18,0.0
2021-07-13 10:07:00-04:00,0.0541,0.0546,0.0535,0.0536,0,34,0.0
2021-07-13 10:08:00-04:00,0.0544,0.0551,0.0544,0.0551,0,2,0.0
2021-07-13 10:09:00-04:00,0.0544,0.0546,0.053,0.0546,0,24,0.0
2021-07-13 10:11:00-04:00,0.0537,0.0546,0.053,0.0546,0,4,0.0
2021-07-13 10:13:00-04:00,0.054,0.054,0.053,0.0536,0,10,0.0
2021-07-13 10:14:00-04:00,0.0536,0.0536,0.053,0.0535,0,20,0.0
2021-07-13 10:15:00-04:00,0.0535,0.0546,0.0535,0.0546,0,4,0.0
2021-07-13 10:16:00-04:00,0.0546,0.0551,0.0535,0.0535,0,18,0.0
2021-07-13 10:17:00-04:00,0.0535,0.0546,0.0535,0.0546,0,4,0.0
2021-07-13 10:18:00-04:00,0.0546,0.0546,0.0534,0.0534,0,18,0.0
2021-07-13 10:19:00-04:00,0.0535,0.0536,0.0534,0.0535,0,24,0.0
2021-07-13 10:20:00-04:00,0.0536,0.0536,0.0535,0.0535,0,8,0.0
2021-07-13 10:21:00-04:00,0.0535,0.0535,0.0532,0.0534,0,8,0.0
2021-07-13 10:22:00-04:00,0.0535,0.0535,0.0534,0.0535,0,16,0.0
2021-07-13 10:23:00-04:00,0.0536,0.0536,0.0534,0.0536,0,32,0.0
2021-07-13 10:24:00-04:00,0.0536,0.0546,0.0535,0.0535,0,8,0.0
2021-07-13 10:25:00-04:00,0.0541,0.0546,0.0541,0.0546,0,16,0.0
2021-07-13 10:27:00-04:00,0.054,0.0546,0.0534,0.0535,0,30,0.0
2021-07-13 10:28:00-04:00,0.0535,0.0535,0.0534,0.0534,0,26,0.0
2021-07-13 10:29:00-04:00,0.054,0.0545,0.054,0.0545,0,4,0.0
2021-07-13 10:30:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-13 10:31:00-04:00,0.0545,0.0545,0.0534,0.0534,0,12,0.0
2021-07-13 10:32:00-04:00,0.0539,0.0545,0.0532,0.0532,0,6,0.0
2021-07-13 10:33:00-04:00,0.054,0.0546,0.054,0.0546,0,4,0.0
2021-07-13 10:34:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-13 10:35:00-04:00,0.054,0.0546,0.0533,0.0534,0,8,0.0
2021-07-13 10:36:00-04:00,0.054,0.0546,0.054,0.0546,0,2,0.0
2021-07-13 10:37:00-04:00,0.0546,0.0546,0.0545,0.0546,0,24,0.0
2021-07-13 10:38:00-04:00,0.0548,0.055,0.0548,0.055,0,4,0.0
2021-07-13 10:39:00-04:00,0.0551,0.0551,0.055,0.055,0,2,0.0
2021-07-13 10:40:00-04:00,0.0542,0.0542,0.0532,0.0532,0,16,0.0
2021-07-13 10:41:00-04:00,0.0533,0.0545,0.0532,0.0545,0,14,0.0
2021-07-13 10:42:00-04:00,0.0546,0.0546,0.0545,0.0546,0,6,0.0
2021-07-13 10:43:00-04:00,0.0539,0.0546,0.0533,0.0546,0,12,0.0
2021-07-13 10:44:00-04:00,0.0546,0.0546,0.0532,0.0546,0,8,0.0
2021-07-13 10:45:00-04:00,0.0539,0.0546,0.0531,0.0546,0,12,0.0
2021-07-13 10:46:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-13 10:47:00-04:00,0.0539,0.0539,0.0531,0.0531,0,2,0.0
2021-07-13 10:48:00-04:00,0.0531,0.0532,0.0531,0.0531,0,20,0.0
2021-07-13 10:49:00-04:00,0.0532,0.0546,0.0532,0.0545,0,24,0.0
2021-07-13 10:50:00-04:00,0.0539,0.0546,0.0532,0.0546,0,4,0.0
2021-07-13 10:51:00-04:00,0.0539,0.0546,0.0532,0.0546,0,8,0.0
2021-07-13 10:52:00-04:00,0.0546,0.0546,0.0531,0.0532,0,8,0.0
2021-07-13 10:53:00-04:00,0.0532,0.055,0.0532,0.055,0,14,0.0
2021-07-13 10:54:00-04:00,0.0548,0.0548,0.0546,0.0546,0,4,0.0
2021-07-13 10:55:00-04:00,0.054,0.055,0.0532,0.055,0,16,0.0
2021-07-13 10:56:00-04:00,0.055,0.055,0.055,0.055,0,2,0.0
2021-07-13 10:57:00-04:00,0.055,0.055,0.0546,0.055,0,16,0.0
2021-07-13 10:58:00-04:00,0.055,0.055,0.055,0.055,0,8,0.0
2021-07-13 11:00:00-04:00,0.0549,0.0549,0.0532,0.0546,0,8,0.0
2021-07-13 11:01:00-04:00,0.0539,0.0546,0.0532,0.0546,0,4,0.0
2021-07-13 11:04:00-04:00,0.0547,0.0547,0.0546,0.0546,0,8,0.0
2021-07-13 11:06:00-04:00,0.0547,0.0547,0.0546,0.0546,0,4,0.0
2021-07-13 11:08:00-04:00,0.0546,0.0546,0.0532,0.0546,0,20,0.0
2021-07-13 11:09:00-04:00,0.0546,0.0546,0.0534,0.0534,0,4,0.0
2021-07-13 11:10:00-04:00,0.0532,0.0546,0.0532,0.0532,0,102,0.0
2021-07-13 11:11:00-04:00,0.0533,0.0546,0.0532,0.0546,0,44,0.0
2021-07-13 11:12:00-04:00,0.0546,0.0546,0.0532,0.0546,0,12,0.0
2021-07-13 11:13:00-04:00,0.0546,0.0546,0.0546,0.0546,0,30,0.0
2021-07-13 11:14:00-04:00,0.054,0.054,0.0532,0.0532,0,6,0.0
2021-07-13 11:15:00-04:00,0.0533,0.0533,0.0533,0.0533,0,2,0.0
2021-07-13 11:17:00-04:00,0.054,0.0546,0.0531,0.0532,0,8,0.0
2021-07-13 11:20:00-04:00,0.0532,0.0546,0.0532,0.0546,0,4,0.0
2021-07-13 11:21:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-13 11:25:00-04:00,0.0547,0.0547,0.0546,0.0546,0,4,0.0
2021-07-13 11:26:00-04:00,0.0546,0.0546,0.0534,0.0534,0,12,0.0
2021-07-13 11:27:00-04:00,0.0535,0.0541,0.0535,0.0541,0,3,0.0
2021-07-13 11:28:00-04:00,0.0546,0.0546,0.0534,0.0534,0,4,0.0
2021-07-13 11:29:00-04:00,0.054,0.0546,0.0534,0.0546,0,36,0.0
2021-07-13 11:30:00-04:00,0.0546,0.0546,0.0534,0.0534,0,32,0.0
2021-07-13 11:31:00-04:00,0.0535,0.0546,0.0534,0.0546,0,48,0.0
2021-07-13 11:32:00-04:00,0.0548,0.055,0.0535,0.0546,0,36,0.0
2021-07-13 11:33:00-04:00,0.0548,0.055,0.0548,0.055,0,8,0.0
2021-07-13 11:34:00-04:00,0.0542,0.0542,0.0534,0.0534,0,14,0.0
2021-07-13 11:35:00-04:00,0.0534,0.055,0.0531,0.0531,0,28,0.0
2021-07-13 11:36:00-04:00,0.0538,0.0546,0.053,0.0546,0,38,0.0
2021-07-13 11:37:00-04:00,0.0538,0.0546,0.053,0.0546,0,40,0.0
2021-07-13 11:39:00-04:00,0.0548,0.055,0.0546,0.0546,0,6,0.0
2021-07-13 11:40:00-04:00,0.0553,0.056,0.0545,0.0545,0,8,0.0
2021-07-13 11:41:00-04:00,0.0543,0.0543,0.054,0.054,0,6,0.0
2021-07-13 11:42:00-04:00,0.0543,0.0552,0.0543,0.0552,0,4,0.0
2021-07-13 11:43:00-04:00,0.0552,0.0552,0.0546,0.0546,0,8,0.0
2021-07-13 11:44:00-04:00,0.0546,0.0546,0.0545,0.0546,0,18,0.0
2021-07-13 11:45:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-13 11:46:00-04:00,0.0543,0.0546,0.0543,0.0546,0,28,0.0
2021-07-13 11:47:00-04:00,0.0546,0.0546,0.0545,0.0545,0,24,0.0
2021-07-13 11:48:00-04:00,0.0549,0.0552,0.0546,0.0546,0,4,0.0
2021-07-13 11:49:00-04:00,0.0546,0.0546,0.0545,0.0546,0,8,0.0
2021-07-13 11:50:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-13 11:51:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-13 11:52:00-04:00,0.0546,0.0546,0.0546,0.0546,0,32,0.0
2021-07-13 11:53:00-04:00,0.0546,0.0546,0.0545,0.0546,0,6,0.0
2021-07-13 11:54:00-04:00,0.0546,0.0546,0.0545,0.0546,0,16,0.0
2021-07-13 11:55:00-04:00,0.0546,0.0553,0.0546,0.0552,0,14,0.0
2021-07-13 11:56:00-04:00,0.0551,0.0552,0.055,0.0552,0,38,0.0
2021-07-13 11:57:00-04:00,0.0552,0.0552,0.0551,0.0551,0,32,0.0
2021-07-13 11:58:00-04:00,0.0551,0.0552,0.0551,0.0551,0,6,0.0
2021-07-13 12:00:00-04:00,0.0551,0.0552,0.0551,0.0552,0,6,0.0
2021-07-13 12:02:00-04:00,0.0552,0.0552,0.0551,0.0551,0,6,0.0
2021-07-13 12:03:00-04:00,0.0548,0.0552,0.0546,0.0551,0,26,0.0
2021-07-13 12:04:00-04:00,0.0549,0.0549,0.0546,0.0546,0,2,0.0
2021-07-13 12:05:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-13 12:06:00-04:00,0.0549,0.0552,0.0549,0.0551,0,10,0.0
2021-07-13 12:08:00-04:00,0.0552,0.0553,0.0552,0.0552,0,30,0.0
2021-07-13 12:09:00-04:00,0.0552,0.0553,0.0552,0.0553,0,22,0.0
2021-07-13 12:10:00-04:00,0.0552,0.0552,0.0552,0.0552,0,14,0.0
2021-07-13 12:11:00-04:00,0.0552,0.0553,0.0551,0.0551,0,52,0.0
2021-07-13 12:12:00-04:00,0.0551,0.0552,0.0551,0.0552,0,10,0.0
2021-07-13 12:13:00-04:00,0.0551,0.0553,0.055,0.0553,0,10,0.0
2021-07-13 12:14:00-04:00,0.0553,0.0553,0.0551,0.0551,0,42,0.0
2021-07-13 12:15:00-04:00,0.0551,0.0552,0.0551,0.0551,0,8,0.0
2021-07-13 12:16:00-04:00,0.0548,0.0551,0.0546,0.0551,0,4,0.0
2021-07-13 12:19:00-04:00,0.0551,0.0552,0.0551,0.0552,0,4,0.0
2021-07-13 12:20:00-04:00,0.0551,0.0552,0.0546,0.0551,0,6,0.0
2021-07-13 12:22:00-04:00,0.0551,0.0553,0.0549,0.0553,0,20,0.0
2021-07-13 12:23:00-04:00,0.0553,0.0553,0.0545,0.0546,0,88,0.0
2021-07-13 12:24:00-04:00,0.0546,0.0546,0.0546,0.0546,0,10,0.0
2021-07-13 12:25:00-04:00,0.0546,0.0552,0.0546,0.0552,0,4,0.0
2021-07-13 12:27:00-04:00,0.0549,0.0549,0.0547,0.0547,0,2,0.0
2021-07-13 12:28:00-04:00,0.0546,0.0547,0.0546,0.0546,0,36,0.0
2021-07-13 12:29:00-04:00,0.0546,0.0547,0.0546,0.0547,0,26,0.0
2021-07-13 12:31:00-04:00,0.0546,0.0547,0.0546,0.0547,0,2,0.0
2021-07-13 12:33:00-04:00,0.0547,0.0547,0.0547,0.0547,0,12,0.0
2021-07-13 12:34:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 12:35:00-04:00,0.0547,0.0547,0.0545,0.0547,0,22,0.0
2021-07-13 12:36:00-04:00,0.0546,0.0547,0.0545,0.0546,0,32,0.0
2021-07-13 12:37:00-04:00,0.0546,0.0547,0.0546,0.0547,0,44,0.0
2021-07-13 12:38:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 12:39:00-04:00,0.0547,0.0547,0.0547,0.0547,0,34,0.0
2021-07-13 12:40:00-04:00,0.0547,0.0547,0.0547,0.0547,0,10,0.0
2021-07-13 12:45:00-04:00,0.0547,0.0547,0.0545,0.0545,0,6,0.0
2021-07-13 12:46:00-04:00,0.0546,0.0547,0.0546,0.0547,0,2,0.0
2021-07-13 12:47:00-04:00,0.0546,0.0547,0.0545,0.0547,0,28,0.0
2021-07-13 12:48:00-04:00,0.0547,0.0552,0.0547,0.0547,0,26,0.0
2021-07-13 12:49:00-04:00,0.0549,0.0552,0.0547,0.0547,0,8,0.0
2021-07-13 12:50:00-04:00,0.055,0.0552,0.055,0.0552,0,12,0.0
2021-07-13 12:51:00-04:00,0.0552,0.0552,0.0547,0.0547,0,42,0.0
2021-07-13 12:52:00-04:00,0.0547,0.0552,0.0547,0.0552,0,12,0.0
2021-07-13 12:53:00-04:00,0.055,0.055,0.0544,0.0545,0,24,0.0
2021-07-13 12:54:00-04:00,0.0546,0.0551,0.0545,0.0551,0,36,0.0
2021-07-13 12:55:00-04:00,0.0549,0.0549,0.0545,0.0547,0,8,0.0
2021-07-13 12:56:00-04:00,0.0547,0.0547,0.0544,0.0545,0,6,0.0
2021-07-13 12:57:00-04:00,0.0546,0.0547,0.0546,0.0547,0,32,0.0
2021-07-13 12:58:00-04:00,0.0547,0.0547,0.0547,0.0547,0,26,0.0
2021-07-13 12:59:00-04:00,0.0547,0.0554,0.0547,0.0547,0,46,0.0
2021-07-13 13:00:00-04:00,0.0547,0.055,0.0538,0.0538,0,50,0.0
2021-07-13 13:01:00-04:00,0.0538,0.0543,0.0538,0.0543,0,6,0.0
2021-07-13 13:02:00-04:00,0.0544,0.0547,0.0541,0.0547,0,20,0.0
2021-07-13 13:03:00-04:00,0.0542,0.0542,0.0536,0.0538,0,12,0.0
2021-07-13 13:04:00-04:00,0.0538,0.0547,0.0534,0.0547,0,8,0.0
2021-07-13 13:05:00-04:00,0.0542,0.0542,0.0538,0.0538,0,2,0.0
2021-07-13 13:06:00-04:00,0.0542,0.0547,0.0542,0.0547,0,4,0.0
