,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-10-13 23:29:00-04:00,0.0809,0.0809,0.0774,0.0775,0,32,0.0
2021-10-13 23:30:00-04:00,0.0776,0.0815,0.0776,0.0809,0,102,0.0
2021-10-13 23:31:00-04:00,0.0812,0.0815,0.08,0.0815,0,102,0.0
2021-10-13 23:32:00-04:00,0.0815,0.0815,0.08,0.0809,0,120,0.0
2021-10-13 23:33:00-04:00,0.081,0.0815,0.08,0.0805,0,108,0.0
2021-10-13 23:34:00-04:00,0.0805,0.0815,0.0778,0.0815,0,54,0.0
2021-10-13 23:35:00-04:00,0.0815,0.0828,0.0805,0.0809,0,58,0.0
2021-10-13 23:36:00-04:00,0.0809,0.0811,0.08,0.0809,0,100,0.0
2021-10-13 23:37:00-04:00,0.0809,0.0815,0.08,0.0809,0,104,0.0
2021-10-13 23:38:00-04:00,0.0809,0.0815,0.0774,0.0774,0,94,0.0
2021-10-13 23:40:00-04:00,0.0793,0.0815,0.0773,0.081,0,58,0.0
2021-10-13 23:41:00-04:00,0.0809,0.0829,0.0773,0.0775,0,50,0.0
2021-10-13 23:42:00-04:00,0.0774,0.081,0.0773,0.0775,0,44,0.0
2021-10-13 23:43:00-04:00,0.0774,0.0815,0.0774,0.081,0,74,0.0
2021-10-13 23:44:00-04:00,0.081,0.0811,0.0773,0.0774,0,52,0.0
2021-10-13 23:45:00-04:00,0.0774,0.0829,0.0773,0.0809,0,52,0.0
2021-10-13 23:46:00-04:00,0.0809,0.0815,0.08,0.0805,0,106,0.0
2021-10-13 23:47:00-04:00,0.0805,0.0815,0.08,0.0815,0,108,0.0
2021-10-13 23:48:00-04:00,0.0812,0.0815,0.08,0.0815,0,110,0.0
2021-10-13 23:49:00-04:00,0.0815,0.0815,0.0807,0.0807,0,122,0.0
2021-10-13 23:50:00-04:00,0.0807,0.0815,0.0805,0.0807,0,128,0.0
2021-10-13 23:51:00-04:00,0.0807,0.0815,0.0805,0.0807,0,146,0.0
2021-10-13 23:52:00-04:00,0.0808,0.0815,0.0805,0.0815,0,118,0.0
2021-10-13 23:53:00-04:00,0.0813,0.0815,0.0777,0.0807,0,114,0.0
2021-10-13 23:54:00-04:00,0.0807,0.0815,0.0805,0.0815,0,118,0.0
2021-10-13 23:55:00-04:00,0.0815,0.0815,0.0777,0.0805,0,112,0.0
2021-10-13 23:56:00-04:00,0.0805,0.0815,0.0805,0.0815,0,124,0.0
2021-10-13 23:57:00-04:00,0.0814,0.0815,0.0805,0.081,0,108,0.0
2021-10-13 23:58:00-04:00,0.0813,0.0815,0.0777,0.081,0,112,0.0
2021-10-13 23:59:00-04:00,0.081,0.081,0.0777,0.0777,0,52,0.0
2021-10-14 00:00:00-04:00,0.0788,0.0815,0.0788,0.0806,0,72,0.0
2021-10-14 00:01:00-04:00,0.0806,0.0815,0.08,0.0805,0,84,0.0
2021-10-14 00:02:00-04:00,0.0805,0.0815,0.0805,0.0807,0,86,0.0
2021-10-14 00:03:00-04:00,0.0807,0.081,0.0806,0.0807,0,84,0.0
2021-10-14 00:04:00-04:00,0.0807,0.081,0.0807,0.081,0,84,0.0
2021-10-14 00:05:00-04:00,0.081,0.081,0.0806,0.0807,0,84,0.0
2021-10-14 00:06:00-04:00,0.0807,0.0807,0.0807,0.0807,0,90,0.0
2021-10-14 00:07:00-04:00,0.0807,0.0815,0.0807,0.081,0,110,0.0
2021-10-14 00:08:00-04:00,0.0809,0.0815,0.0778,0.0809,0,100,0.0
2021-10-14 00:09:00-04:00,0.0809,0.081,0.0805,0.0805,0,74,0.0
2021-10-14 00:10:00-04:00,0.0805,0.0815,0.0776,0.0776,0,102,0.0
2021-10-14 00:11:00-04:00,0.0796,0.0815,0.0775,0.0807,0,86,0.0
2021-10-14 00:12:00-04:00,0.0806,0.0815,0.0805,0.0807,0,88,0.0
2021-10-14 00:13:00-04:00,0.0792,0.0809,0.0775,0.0776,0,74,0.0
2021-10-14 00:14:00-04:00,0.0776,0.0828,0.0776,0.0805,0,56,0.0
2021-10-14 00:15:00-04:00,0.0805,0.0808,0.0776,0.0777,0,80,0.0
2021-10-14 00:16:00-04:00,0.0777,0.0815,0.0777,0.0805,0,68,0.0
2021-10-14 00:17:00-04:00,0.0805,0.0807,0.0775,0.0777,0,86,0.0
2021-10-14 00:18:00-04:00,0.0792,0.0815,0.0792,0.081,0,102,0.0
2021-10-14 00:19:00-04:00,0.081,0.0815,0.0776,0.081,0,88,0.0
2021-10-14 00:20:00-04:00,0.081,0.0815,0.0777,0.0778,0,82,0.0
2021-10-14 00:21:00-04:00,0.0778,0.078,0.0777,0.0778,0,38,0.0
2021-10-14 00:22:00-04:00,0.0803,0.0828,0.0777,0.0777,0,34,0.0
2021-10-14 00:23:00-04:00,0.0778,0.0828,0.0777,0.0778,0,42,0.0
2021-10-14 00:24:00-04:00,0.0778,0.0815,0.0777,0.081,0,58,0.0
2021-10-14 00:25:00-04:00,0.081,0.081,0.0777,0.0797,0,76,0.0
2021-10-14 00:26:00-04:00,0.0787,0.081,0.0777,0.0777,0,74,0.0
2021-10-14 00:27:00-04:00,0.0777,0.0815,0.0777,0.081,0,86,0.0
2021-10-14 00:28:00-04:00,0.081,0.081,0.0777,0.0777,0,46,0.0
2021-10-14 00:29:00-04:00,0.0794,0.0811,0.0777,0.078,0,54,0.0
2021-10-14 00:30:00-04:00,0.0779,0.081,0.0777,0.081,0,54,0.0
2021-10-14 00:31:00-04:00,0.0794,0.0815,0.0776,0.081,0,98,0.0
2021-10-14 00:32:00-04:00,0.081,0.0815,0.0776,0.0777,0,84,0.0
2021-10-14 00:33:00-04:00,0.0777,0.0815,0.0776,0.0815,0,92,0.0
2021-10-14 00:34:00-04:00,0.0796,0.081,0.0777,0.081,0,74,0.0
2021-10-14 00:35:00-04:00,0.0807,0.0815,0.0805,0.0805,0,92,0.0
2021-10-14 00:36:00-04:00,0.0805,0.0815,0.0777,0.0777,0,80,0.0
2021-10-14 00:37:00-04:00,0.0777,0.0815,0.0777,0.081,0,72,0.0
2021-10-14 00:38:00-04:00,0.081,0.0815,0.0776,0.0777,0,80,0.0
2021-10-14 00:39:00-04:00,0.0777,0.0815,0.0777,0.0815,0,68,0.0
2021-10-14 00:40:00-04:00,0.0815,0.0815,0.0776,0.0805,0,72,0.0
2021-10-14 00:41:00-04:00,0.0805,0.0815,0.0805,0.0805,0,68,0.0
2021-10-14 00:42:00-04:00,0.0805,0.0815,0.0776,0.0805,0,92,0.0
2021-10-14 00:43:00-04:00,0.0805,0.0815,0.0777,0.0778,0,84,0.0
2021-10-14 00:44:00-04:00,0.0791,0.0815,0.0776,0.0777,0,92,0.0
2021-10-14 00:45:00-04:00,0.0777,0.0815,0.0777,0.0805,0,88,0.0
2021-10-14 00:46:00-04:00,0.0805,0.0815,0.0777,0.0805,0,72,0.0
2021-10-14 00:47:00-04:00,0.0805,0.0815,0.0777,0.0778,0,76,0.0
2021-10-14 00:48:00-04:00,0.0778,0.0815,0.0777,0.081,0,72,0.0
2021-10-14 00:49:00-04:00,0.081,0.0815,0.0794,0.0805,0,84,0.0
2021-10-14 00:50:00-04:00,0.0805,0.0829,0.0774,0.0805,0,70,0.0
2021-10-14 00:51:00-04:00,0.0805,0.0815,0.0774,0.0815,0,90,0.0
2021-10-14 00:52:00-04:00,0.081,0.0815,0.0775,0.0775,0,100,0.0
2021-10-14 00:53:00-04:00,0.079,0.0815,0.0778,0.0815,0,88,0.0
2021-10-14 00:54:00-04:00,0.0815,0.0815,0.0774,0.081,0,96,0.0
2021-10-14 00:55:00-04:00,0.081,0.0815,0.0776,0.0777,0,66,0.0
2021-10-14 00:56:00-04:00,0.0777,0.0815,0.0777,0.08,0,54,0.0
2021-10-14 00:57:00-04:00,0.08,0.0815,0.078,0.0809,0,68,0.0
2021-10-14 00:58:00-04:00,0.0809,0.0815,0.0774,0.08,0,84,0.0
2021-10-14 00:59:00-04:00,0.08,0.0815,0.0774,0.0774,0,70,0.0
2021-10-14 01:00:00-04:00,0.0774,0.0815,0.0774,0.0809,0,100,0.0
2021-10-14 01:01:00-04:00,0.0809,0.0815,0.08,0.0805,0,90,0.0
2021-10-14 01:02:00-04:00,0.0805,0.0815,0.08,0.0809,0,68,0.0
2021-10-14 01:03:00-04:00,0.0812,0.0815,0.0779,0.0809,0,80,0.0
2021-10-14 01:04:00-04:00,0.0809,0.0815,0.0779,0.0815,0,72,0.0
2021-10-14 01:05:00-04:00,0.0815,0.0815,0.08,0.08,0,84,0.0
2021-10-14 01:06:00-04:00,0.08,0.0815,0.0777,0.0809,0,126,0.0
2021-10-14 01:07:00-04:00,0.081,0.0826,0.0778,0.0809,0,90,0.0
2021-10-14 01:08:00-04:00,0.0809,0.0815,0.08,0.0809,0,82,0.0
2021-10-14 01:09:00-04:00,0.0807,0.0807,0.0778,0.0778,0,8,0.0
2021-10-14 01:10:00-04:00,0.0794,0.0809,0.0794,0.0809,0,66,0.0
2021-10-14 01:11:00-04:00,0.0808,0.0815,0.08,0.08,0,92,0.0
2021-10-14 01:12:00-04:00,0.08,0.081,0.0776,0.0805,0,96,0.0
2021-10-14 01:13:00-04:00,0.0805,0.0828,0.0775,0.0815,0,92,0.0
2021-10-14 01:14:00-04:00,0.0815,0.082,0.0805,0.0815,0,104,0.0
2021-10-14 01:15:00-04:00,0.0815,0.082,0.0785,0.0815,0,52,0.0
2021-10-14 01:16:00-04:00,0.0815,0.0832,0.0785,0.082,0,66,0.0
2021-10-14 01:17:00-04:00,0.082,0.082,0.0785,0.0805,0,42,0.0
2021-10-14 01:18:00-04:00,0.0805,0.082,0.0805,0.0815,0,54,0.0
2021-10-14 01:19:00-04:00,0.0815,0.0816,0.0805,0.0815,0,74,0.0
2021-10-14 01:20:00-04:00,0.081,0.0815,0.0805,0.0805,0,64,0.0
2021-10-14 01:21:00-04:00,0.0796,0.082,0.0785,0.0815,0,46,0.0
2021-10-14 01:22:00-04:00,0.0815,0.0815,0.0805,0.0805,0,64,0.0
2021-10-14 01:23:00-04:00,0.0805,0.0815,0.0786,0.081,0,108,0.0
2021-10-14 01:24:00-04:00,0.081,0.0815,0.081,0.081,0,116,0.0
2021-10-14 01:25:00-04:00,0.0811,0.0815,0.081,0.0815,0,138,0.0
2021-10-14 01:26:00-04:00,0.0815,0.0815,0.0805,0.0815,0,108,0.0
2021-10-14 01:27:00-04:00,0.0815,0.0815,0.0786,0.0786,0,68,0.0
2021-10-14 01:28:00-04:00,0.0786,0.0815,0.0786,0.0815,0,56,0.0
2021-10-14 01:29:00-04:00,0.0815,0.082,0.0786,0.0815,0,72,0.0
2021-10-14 01:30:00-04:00,0.0815,0.0815,0.0805,0.0805,0,56,0.0
2021-10-14 01:31:00-04:00,0.0805,0.082,0.0786,0.0815,0,42,0.0
2021-10-14 01:32:00-04:00,0.0818,0.082,0.0805,0.0805,0,54,0.0
2021-10-14 01:33:00-04:00,0.081,0.0816,0.0805,0.0815,0,48,0.0
2021-10-14 01:34:00-04:00,0.0815,0.0815,0.0805,0.0815,0,54,0.0
2021-10-14 01:35:00-04:00,0.0815,0.0815,0.0805,0.0805,0,82,0.0
2021-10-14 01:36:00-04:00,0.0805,0.082,0.0805,0.0815,0,36,0.0
2021-10-14 01:37:00-04:00,0.0815,0.082,0.0815,0.0815,0,30,0.0
2021-10-14 01:38:00-04:00,0.0815,0.082,0.0805,0.0816,0,48,0.0
2021-10-14 01:39:00-04:00,0.0816,0.0816,0.0805,0.0815,0,40,0.0
2021-10-14 01:40:00-04:00,0.0815,0.082,0.081,0.081,0,52,0.0
2021-10-14 01:41:00-04:00,0.081,0.0811,0.0805,0.081,0,72,0.0
2021-10-14 01:42:00-04:00,0.081,0.0811,0.0805,0.0805,0,92,0.0
2021-10-14 01:43:00-04:00,0.0808,0.0811,0.0805,0.0811,0,90,0.0
2021-10-14 01:44:00-04:00,0.0811,0.0811,0.0781,0.0781,0,90,0.0
2021-10-14 01:45:00-04:00,0.0796,0.0811,0.0796,0.0811,0,70,0.0
2021-10-14 01:46:00-04:00,0.081,0.0812,0.0781,0.0811,0,80,0.0
2021-10-14 01:47:00-04:00,0.0811,0.0811,0.0781,0.081,0,86,0.0
2021-10-14 01:48:00-04:00,0.0811,0.0811,0.0781,0.0805,0,116,0.0
2021-10-14 01:49:00-04:00,0.0805,0.0811,0.0802,0.0805,0,96,0.0
2021-10-14 01:50:00-04:00,0.0805,0.0815,0.0805,0.0811,0,82,0.0
2021-10-14 01:51:00-04:00,0.0808,0.0811,0.0805,0.0805,0,58,0.0
2021-10-14 01:52:00-04:00,0.0805,0.0815,0.0805,0.0811,0,52,0.0
2021-10-14 01:53:00-04:00,0.0808,0.0811,0.0802,0.0802,0,76,0.0
2021-10-14 01:54:00-04:00,0.0802,0.0811,0.0802,0.0811,0,84,0.0
2021-10-14 01:55:00-04:00,0.0811,0.0811,0.0802,0.0805,0,82,0.0
2021-10-14 01:56:00-04:00,0.0805,0.0811,0.0805,0.0805,0,78,0.0
2021-10-14 01:57:00-04:00,0.0805,0.081,0.0781,0.0802,0,86,0.0
2021-10-14 01:58:00-04:00,0.0802,0.0811,0.0802,0.0811,0,82,0.0
2021-10-14 01:59:00-04:00,0.0811,0.0811,0.0802,0.0805,0,72,0.0
2021-10-14 02:00:00-04:00,0.0805,0.0811,0.078,0.0805,0,84,0.0
2021-10-14 02:01:00-04:00,0.0805,0.0815,0.0802,0.0815,0,104,0.0
2021-10-14 02:02:00-04:00,0.0815,0.0816,0.0802,0.0815,0,74,0.0
2021-10-14 02:03:00-04:00,0.0815,0.0815,0.0805,0.0815,0,50,0.0
2021-10-14 02:04:00-04:00,0.0815,0.0815,0.08,0.0811,0,58,0.0
2021-10-14 02:05:00-04:00,0.0811,0.0812,0.0799,0.0802,0,88,0.0
2021-10-14 02:06:00-04:00,0.0806,0.0812,0.0805,0.0805,0,92,0.0
2021-10-14 02:07:00-04:00,0.0804,0.0812,0.0802,0.0802,0,92,0.0
2021-10-14 02:08:00-04:00,0.0802,0.0812,0.0802,0.0812,0,56,0.0
2021-10-14 02:09:00-04:00,0.0812,0.0812,0.0802,0.081,0,50,0.0
2021-10-14 02:10:00-04:00,0.081,0.0811,0.0802,0.0811,0,42,0.0
2021-10-14 02:11:00-04:00,0.0811,0.0812,0.081,0.081,0,64,0.0
2021-10-14 02:12:00-04:00,0.081,0.0811,0.0802,0.081,0,50,0.0
2021-10-14 02:13:00-04:00,0.081,0.0811,0.0802,0.0805,0,66,0.0
2021-10-14 02:14:00-04:00,0.0805,0.081,0.0802,0.081,0,54,0.0
2021-10-14 02:15:00-04:00,0.081,0.0812,0.0802,0.081,0,68,0.0
2021-10-14 02:16:00-04:00,0.081,0.0812,0.0802,0.081,0,94,0.0
2021-10-14 02:17:00-04:00,0.081,0.0812,0.0802,0.0805,0,76,0.0
2021-10-14 02:18:00-04:00,0.0805,0.0812,0.0802,0.0802,0,68,0.0
2021-10-14 02:19:00-04:00,0.0806,0.0812,0.0801,0.081,0,76,0.0
2021-10-14 02:20:00-04:00,0.081,0.0811,0.081,0.0811,0,30,0.0
2021-10-14 02:21:00-04:00,0.0811,0.0812,0.081,0.0812,0,78,0.0
2021-10-14 02:22:00-04:00,0.0812,0.0812,0.0801,0.0812,0,76,0.0
2021-10-14 02:23:00-04:00,0.0812,0.0812,0.0782,0.081,0,72,0.0
2021-10-14 02:24:00-04:00,0.081,0.0812,0.0782,0.0812,0,92,0.0
2021-10-14 02:25:00-04:00,0.0812,0.0812,0.0801,0.0812,0,94,0.0
2021-10-14 02:26:00-04:00,0.0812,0.0812,0.0782,0.0812,0,84,0.0
2021-10-14 02:27:00-04:00,0.0812,0.0812,0.0811,0.0812,0,94,0.0
2021-10-14 02:28:00-04:00,0.0812,0.0813,0.0781,0.0813,0,98,0.0
2021-10-14 02:29:00-04:00,0.0813,0.0813,0.0801,0.081,0,78,0.0
2021-10-14 02:30:00-04:00,0.081,0.0813,0.081,0.0812,0,44,0.0
2021-10-14 02:31:00-04:00,0.0811,0.0812,0.0801,0.0801,0,46,0.0
2021-10-14 02:32:00-04:00,0.0801,0.0812,0.0801,0.0812,0,110,0.0
2021-10-14 02:33:00-04:00,0.0812,0.0816,0.0812,0.0813,0,84,0.0
2021-10-14 02:34:00-04:00,0.0813,0.0813,0.0801,0.0813,0,62,0.0
2021-10-14 02:35:00-04:00,0.0813,0.0813,0.0782,0.0813,0,64,0.0
2021-10-14 02:36:00-04:00,0.0813,0.0815,0.0801,0.0814,0,48,0.0
2021-10-14 02:37:00-04:00,0.0814,0.0816,0.0801,0.081,0,42,0.0
2021-10-14 02:38:00-04:00,0.081,0.0815,0.081,0.0815,0,42,0.0
2021-10-14 02:39:00-04:00,0.0815,0.0815,0.0812,0.0813,0,56,0.0
2021-10-14 02:40:00-04:00,0.0813,0.0816,0.0811,0.0811,0,42,0.0
2021-10-14 02:41:00-04:00,0.0812,0.0814,0.081,0.081,0,82,0.0
2021-10-14 02:42:00-04:00,0.081,0.0815,0.081,0.0812,0,94,0.0
2021-10-14 02:43:00-04:00,0.0811,0.0815,0.081,0.0812,0,92,0.0
2021-10-14 02:44:00-04:00,0.0812,0.0814,0.081,0.081,0,68,0.0
2021-10-14 02:45:00-04:00,0.081,0.0814,0.081,0.0813,0,86,0.0
2021-10-14 02:46:00-04:00,0.0813,0.0815,0.0802,0.081,0,92,0.0
2021-10-14 02:47:00-04:00,0.0811,0.0815,0.081,0.0812,0,102,0.0
2021-10-14 02:48:00-04:00,0.0812,0.0815,0.081,0.081,0,70,0.0
2021-10-14 02:49:00-04:00,0.081,0.0813,0.081,0.0812,0,96,0.0
2021-10-14 02:50:00-04:00,0.0812,0.0813,0.081,0.0812,0,60,0.0
2021-10-14 02:51:00-04:00,0.0812,0.0816,0.081,0.0815,0,98,0.0
2021-10-14 02:52:00-04:00,0.0814,0.0815,0.081,0.0815,0,134,0.0
2021-10-14 02:53:00-04:00,0.0814,0.0816,0.081,0.0816,0,134,0.0
2021-10-14 02:54:00-04:00,0.0816,0.0816,0.081,0.0814,0,76,0.0
2021-10-14 02:55:00-04:00,0.0815,0.0816,0.0801,0.0814,0,78,0.0
2021-10-14 02:56:00-04:00,0.0814,0.0816,0.0811,0.0816,0,46,0.0
2021-10-14 02:57:00-04:00,0.0816,0.0816,0.0801,0.0811,0,38,0.0
2021-10-14 02:58:00-04:00,0.0813,0.0816,0.0801,0.0811,0,32,0.0
2021-10-14 02:59:00-04:00,0.0811,0.0816,0.0801,0.0816,0,14,0.0
2021-10-14 03:00:00-04:00,0.0813,0.0816,0.0801,0.081,0,30,0.0
2021-10-14 03:01:00-04:00,0.081,0.0811,0.0808,0.0808,0,40,0.0
2021-10-14 03:02:00-04:00,0.0808,0.081,0.0808,0.0808,0,26,0.0
2021-10-14 03:03:00-04:00,0.0808,0.081,0.0805,0.0805,0,38,0.0
2021-10-14 03:04:00-04:00,0.0805,0.0808,0.0805,0.0808,0,50,0.0
2021-10-14 03:05:00-04:00,0.0808,0.0808,0.0805,0.0807,0,50,0.0
2021-10-14 03:06:00-04:00,0.0807,0.0807,0.0805,0.0805,0,60,0.0
2021-10-14 03:07:00-04:00,0.0805,0.0807,0.0805,0.0805,0,46,0.0
2021-10-14 03:08:00-04:00,0.0806,0.0807,0.0801,0.0805,0,34,0.0
2021-10-14 03:09:00-04:00,0.0805,0.0807,0.0805,0.0807,0,10,0.0
2021-10-14 03:10:00-04:00,0.0807,0.0807,0.0801,0.0805,0,44,0.0
2021-10-14 03:11:00-04:00,0.0806,0.0807,0.0801,0.0805,0,8,0.0
2021-10-14 03:12:00-04:00,0.0805,0.0805,0.0801,0.0805,0,20,0.0
2021-10-14 03:13:00-04:00,0.0805,0.0808,0.0801,0.0805,0,44,0.0
2021-10-14 03:14:00-04:00,0.0805,0.081,0.0801,0.081,0,40,0.0
2021-10-14 03:15:00-04:00,0.081,0.0811,0.0805,0.0805,0,50,0.0
2021-10-14 03:16:00-04:00,0.0805,0.081,0.0805,0.0806,0,60,0.0
2021-10-14 03:17:00-04:00,0.0805,0.0811,0.0801,0.0811,0,78,0.0
2021-10-14 03:18:00-04:00,0.0811,0.0812,0.0805,0.0806,0,86,0.0
2021-10-14 03:19:00-04:00,0.0806,0.081,0.0806,0.0806,0,84,0.0
2021-10-14 03:20:00-04:00,0.0808,0.0811,0.0806,0.0806,0,50,0.0
2021-10-14 03:21:00-04:00,0.0805,0.081,0.0801,0.0806,0,68,0.0
2021-10-14 03:22:00-04:00,0.0806,0.081,0.0801,0.0806,0,36,0.0
2021-10-14 03:23:00-04:00,0.0806,0.0807,0.0801,0.0805,0,20,0.0
2021-10-14 03:24:00-04:00,0.0805,0.0807,0.0805,0.0806,0,14,0.0
2021-10-14 03:25:00-04:00,0.0809,0.0811,0.0805,0.0805,0,4,0.0
2021-10-14 03:26:00-04:00,0.0805,0.0811,0.0805,0.0811,0,32,0.0
2021-10-14 03:27:00-04:00,0.0811,0.0811,0.0806,0.0806,0,20,0.0
2021-10-14 03:28:00-04:00,0.0806,0.0811,0.0805,0.0805,0,10,0.0
2021-10-14 03:29:00-04:00,0.0805,0.0806,0.0805,0.0806,0,22,0.0
2021-10-14 03:30:00-04:00,0.0806,0.0811,0.0806,0.0806,0,42,0.0
2021-10-14 03:31:00-04:00,0.0806,0.081,0.0805,0.0805,0,36,0.0
2021-10-14 03:32:00-04:00,0.0805,0.081,0.0805,0.081,0,40,0.0
2021-10-14 03:33:00-04:00,0.081,0.081,0.0805,0.0806,0,26,0.0
2021-10-14 03:34:00-04:00,0.0806,0.0806,0.0805,0.0806,0,20,0.0
2021-10-14 03:35:00-04:00,0.0806,0.0806,0.0805,0.0805,0,18,0.0
2021-10-14 03:36:00-04:00,0.0806,0.0807,0.0805,0.0805,0,32,0.0
2021-10-14 03:37:00-04:00,0.0806,0.0807,0.0805,0.0805,0,22,0.0
2021-10-14 03:38:00-04:00,0.0805,0.0807,0.0805,0.0807,0,20,0.0
2021-10-14 03:39:00-04:00,0.0807,0.0807,0.0807,0.0807,0,24,0.0
2021-10-14 03:40:00-04:00,0.0807,0.0807,0.0807,0.0807,0,42,0.0
2021-10-14 03:41:00-04:00,0.0807,0.0807,0.0805,0.0807,0,32,0.0
2021-10-14 03:42:00-04:00,0.0807,0.081,0.0807,0.0807,0,24,0.0
2021-10-14 03:43:00-04:00,0.0807,0.0807,0.0807,0.0807,0,20,0.0
2021-10-14 03:44:00-04:00,0.0807,0.0807,0.0805,0.0807,0,46,0.0
2021-10-14 03:45:00-04:00,0.0807,0.0807,0.0807,0.0807,0,48,0.0
2021-10-14 03:46:00-04:00,0.0807,0.0807,0.0807,0.0807,0,40,0.0
2021-10-14 03:47:00-04:00,0.0807,0.081,0.0806,0.0807,0,48,0.0
2021-10-14 03:48:00-04:00,0.0807,0.0807,0.0807,0.0807,0,28,0.0
2021-10-14 03:49:00-04:00,0.0807,0.081,0.0807,0.0807,0,36,0.0
2021-10-14 03:50:00-04:00,0.0807,0.0807,0.0805,0.0805,0,42,0.0
2021-10-14 03:51:00-04:00,0.0806,0.0811,0.0806,0.081,0,76,0.0
2021-10-14 03:52:00-04:00,0.081,0.081,0.0807,0.0807,0,48,0.0
2021-10-14 03:53:00-04:00,0.0807,0.0812,0.0807,0.0807,0,54,0.0
2021-10-14 03:54:00-04:00,0.0807,0.0812,0.0807,0.081,0,58,0.0
2021-10-14 03:55:00-04:00,0.081,0.0813,0.0807,0.0807,0,52,0.0
2021-10-14 03:56:00-04:00,0.0807,0.081,0.0805,0.0805,0,52,0.0
2021-10-14 03:57:00-04:00,0.0805,0.081,0.0805,0.081,0,58,0.0
2021-10-14 03:58:00-04:00,0.081,0.081,0.0798,0.0807,0,72,0.0
2021-10-14 03:59:00-04:00,0.0807,0.081,0.0805,0.0807,0,66,0.0
2021-10-14 04:00:00-04:00,0.0807,0.0807,0.08,0.0807,0,98,0.0
2021-10-14 04:01:00-04:00,0.0807,0.0807,0.0798,0.0807,0,72,0.0
2021-10-14 04:02:00-04:00,0.0807,0.0809,0.08,0.0808,0,112,0.0
2021-10-14 04:03:00-04:00,0.0808,0.0808,0.0797,0.0808,0,70,0.0
2021-10-14 04:04:00-04:00,0.0808,0.081,0.0797,0.0808,0,44,0.0
2021-10-14 04:05:00-04:00,0.0808,0.0809,0.0797,0.0797,0,38,0.0
2021-10-14 04:06:00-04:00,0.0797,0.081,0.0797,0.0805,0,36,0.0
2021-10-14 04:07:00-04:00,0.0808,0.0814,0.0805,0.081,0,118,0.0
2021-10-14 04:08:00-04:00,0.081,0.0812,0.0798,0.0805,0,80,0.0
2021-10-14 04:09:00-04:00,0.0805,0.0812,0.0798,0.081,0,64,0.0
2021-10-14 04:10:00-04:00,0.081,0.0812,0.0805,0.0808,0,102,0.0
2021-10-14 04:11:00-04:00,0.0808,0.0808,0.0787,0.0787,0,56,0.0
2021-10-14 04:12:00-04:00,0.0797,0.0809,0.0797,0.0809,0,82,0.0
2021-10-14 04:13:00-04:00,0.0809,0.0809,0.0787,0.0805,0,64,0.0
2021-10-14 04:14:00-04:00,0.0806,0.0818,0.0806,0.081,0,32,0.0
2021-10-14 04:15:00-04:00,0.081,0.081,0.0805,0.0807,0,46,0.0
2021-10-14 04:16:00-04:00,0.0807,0.081,0.0805,0.081,0,42,0.0
2021-10-14 04:17:00-04:00,0.081,0.081,0.0805,0.0809,0,76,0.0
2021-10-14 04:18:00-04:00,0.0809,0.0809,0.0805,0.0808,0,60,0.0
2021-10-14 04:19:00-04:00,0.0808,0.081,0.0805,0.0808,0,88,0.0
2021-10-14 04:20:00-04:00,0.0807,0.081,0.0805,0.0805,0,40,0.0
2021-10-14 04:21:00-04:00,0.0805,0.0808,0.0801,0.0805,0,50,0.0
2021-10-14 04:22:00-04:00,0.0805,0.0807,0.08,0.0807,0,28,0.0
2021-10-14 04:23:00-04:00,0.0807,0.081,0.08,0.0801,0,56,0.0
2021-10-14 04:24:00-04:00,0.0801,0.0805,0.08,0.0801,0,66,0.0
2021-10-14 04:25:00-04:00,0.0801,0.0805,0.08,0.0802,0,58,0.0
2021-10-14 04:26:00-04:00,0.0802,0.0808,0.0801,0.0801,0,52,0.0
2021-10-14 04:27:00-04:00,0.0801,0.0809,0.0801,0.0808,0,74,0.0
2021-10-14 04:28:00-04:00,0.0808,0.0809,0.0801,0.0808,0,72,0.0
2021-10-14 04:29:00-04:00,0.0809,0.081,0.0808,0.0809,0,86,0.0
2021-10-14 04:30:00-04:00,0.0808,0.081,0.0801,0.0805,0,84,0.0
2021-10-14 04:31:00-04:00,0.0805,0.081,0.08,0.0805,0,76,0.0
2021-10-14 04:32:00-04:00,0.0807,0.0809,0.0798,0.0801,0,114,0.0
2021-10-14 04:33:00-04:00,0.0801,0.081,0.0798,0.08,0,106,0.0
2021-10-14 04:34:00-04:00,0.0801,0.081,0.08,0.0801,0,22,0.0
2021-10-14 04:35:00-04:00,0.0801,0.0805,0.08,0.08,0,52,0.0
2021-10-14 04:36:00-04:00,0.0805,0.0811,0.0805,0.081,0,38,0.0
2021-10-14 04:37:00-04:00,0.0808,0.081,0.08,0.0801,0,50,0.0
2021-10-14 04:38:00-04:00,0.0801,0.081,0.0801,0.0801,0,36,0.0
2021-10-14 04:39:00-04:00,0.0801,0.0805,0.08,0.0801,0,92,0.0
2021-10-14 04:40:00-04:00,0.0801,0.0805,0.0796,0.0802,0,90,0.0
2021-10-14 04:41:00-04:00,0.0802,0.081,0.0796,0.0803,0,110,0.0
2021-10-14 04:42:00-04:00,0.0804,0.081,0.0796,0.081,0,86,0.0
2021-10-14 04:43:00-04:00,0.081,0.081,0.0796,0.0806,0,106,0.0
