,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-09-28 01:40:00-04:00,0.0591,0.0592,0.0591,0.0592,0,20,0.0
2021-09-28 01:41:00-04:00,0.0592,0.0592,0.0591,0.0592,0,46,0.0
2021-09-28 01:42:00-04:00,0.0592,0.0592,0.0591,0.0592,0,8,0.0
2021-09-28 01:43:00-04:00,0.0592,0.0598,0.0592,0.0597,0,44,0.0
2021-09-28 01:44:00-04:00,0.0597,0.0598,0.0591,0.0597,0,58,0.0
2021-09-28 01:45:00-04:00,0.0597,0.0597,0.0591,0.0591,0,24,0.0
2021-09-28 01:46:00-04:00,0.0594,0.0598,0.0591,0.0591,0,4,0.0
2021-09-28 01:47:00-04:00,0.0591,0.0597,0.0591,0.0597,0,16,0.0
2021-09-28 01:48:00-04:00,0.0597,0.0598,0.0592,0.0592,0,16,0.0
2021-09-28 01:49:00-04:00,0.0592,0.0597,0.0592,0.0597,0,12,0.0
2021-09-28 01:50:00-04:00,0.0597,0.0598,0.0592,0.0592,0,12,0.0
2021-09-28 01:51:00-04:00,0.0591,0.0597,0.0591,0.0597,0,12,0.0
2021-09-28 01:52:00-04:00,0.0597,0.0598,0.0591,0.0591,0,4,0.0
2021-09-28 01:53:00-04:00,0.0591,0.0598,0.0591,0.0597,0,12,0.0
2021-09-28 01:54:00-04:00,0.0597,0.0598,0.0597,0.0598,0,16,0.0
2021-09-28 01:55:00-04:00,0.0597,0.0598,0.0597,0.0597,0,48,0.0
2021-09-28 01:56:00-04:00,0.0597,0.0598,0.0592,0.0597,0,60,0.0
2021-09-28 01:57:00-04:00,0.0597,0.0598,0.0597,0.0597,0,52,0.0
2021-09-28 02:02:00-04:00,0.0594,0.06,0.0591,0.06,0,54,0.0
2021-09-28 02:03:00-04:00,0.06,0.06,0.0591,0.0591,0,48,0.0
2021-09-28 02:04:00-04:00,0.0591,0.06,0.0591,0.0592,0,52,0.0
2021-09-28 02:05:00-04:00,0.0592,0.0592,0.0591,0.0591,0,20,0.0
2021-09-28 02:07:00-04:00,0.0596,0.06,0.0596,0.06,0,26,0.0
2021-09-28 02:08:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 02:11:00-04:00,0.0596,0.0596,0.0592,0.0592,0,4,0.0
2021-09-28 02:12:00-04:00,0.0592,0.0597,0.0592,0.0597,0,4,0.0
2021-09-28 02:13:00-04:00,0.0597,0.0597,0.0597,0.0597,0,4,0.0
2021-09-28 02:14:00-04:00,0.0597,0.0598,0.0597,0.0598,0,12,0.0
2021-09-28 02:15:00-04:00,0.0597,0.0598,0.0597,0.0597,0,8,0.0
2021-09-28 02:16:00-04:00,0.0597,0.0598,0.0597,0.0597,0,16,0.0
2021-09-28 02:17:00-04:00,0.0597,0.0598,0.0597,0.0598,0,12,0.0
2021-09-28 02:18:00-04:00,0.0597,0.0598,0.0597,0.0598,0,20,0.0
2021-09-28 02:19:00-04:00,0.0597,0.0597,0.0597,0.0597,0,4,0.0
2021-09-28 02:20:00-04:00,0.0597,0.06,0.0597,0.0598,0,12,0.0
2021-09-28 02:21:00-04:00,0.0597,0.0597,0.0597,0.0597,0,12,0.0
2021-09-28 02:22:00-04:00,0.0597,0.0597,0.0597,0.0597,0,4,0.0
2021-09-28 02:23:00-04:00,0.0597,0.0597,0.0597,0.0597,0,4,0.0
2021-09-28 02:24:00-04:00,0.0598,0.0598,0.0592,0.0597,0,8,0.0
2021-09-28 02:25:00-04:00,0.0597,0.0598,0.0597,0.0598,0,12,0.0
2021-09-28 02:26:00-04:00,0.0597,0.0597,0.0592,0.0597,0,12,0.0
2021-09-28 02:27:00-04:00,0.0597,0.0597,0.0592,0.0592,0,4,0.0
2021-09-28 02:28:00-04:00,0.0592,0.0598,0.0592,0.0597,0,12,0.0
2021-09-28 02:29:00-04:00,0.0597,0.0598,0.0597,0.0597,0,8,0.0
2021-09-28 02:30:00-04:00,0.0597,0.0597,0.0597,0.0597,0,4,0.0
2021-09-28 02:31:00-04:00,0.0597,0.0598,0.0597,0.0598,0,8,0.0
2021-09-28 02:32:00-04:00,0.0595,0.0598,0.0592,0.0592,0,8,0.0
2021-09-28 02:33:00-04:00,0.0592,0.0597,0.0592,0.0597,0,4,0.0
2021-09-28 02:34:00-04:00,0.0597,0.06,0.0597,0.0597,0,24,0.0
2021-09-28 02:35:00-04:00,0.0597,0.0598,0.0597,0.0597,0,32,0.0
2021-09-28 02:36:00-04:00,0.0597,0.06,0.0597,0.06,0,56,0.0
2021-09-28 02:37:00-04:00,0.06,0.06,0.0598,0.0598,0,24,0.0
2021-09-28 02:38:00-04:00,0.0599,0.06,0.0597,0.0598,0,20,0.0
2021-09-28 02:39:00-04:00,0.0597,0.06,0.0597,0.06,0,68,0.0
2021-09-28 02:40:00-04:00,0.06,0.0625,0.06,0.0625,0,92,0.0
2021-09-28 02:41:00-04:00,0.0625,0.0626,0.0597,0.0625,0,60,0.0
2021-09-28 02:42:00-04:00,0.0625,0.0625,0.0597,0.0597,0,24,0.0
2021-09-28 02:43:00-04:00,0.0597,0.067,0.0597,0.0626,0,68,0.0
2021-09-28 02:44:00-04:00,0.0626,0.0628,0.0597,0.0626,0,96,0.0
2021-09-28 02:45:00-04:00,0.0626,0.0627,0.0592,0.0627,0,68,0.0
2021-09-28 02:46:00-04:00,0.0627,0.0627,0.0597,0.06,0,60,0.0
2021-09-28 02:47:00-04:00,0.0596,0.0597,0.0592,0.0597,0,10,0.0
2021-09-28 02:48:00-04:00,0.0595,0.06,0.0592,0.06,0,48,0.0
2021-09-28 02:49:00-04:00,0.06,0.0626,0.0597,0.0598,0,32,0.0
2021-09-28 02:50:00-04:00,0.0597,0.0626,0.0597,0.0597,0,50,0.0
2021-09-28 02:51:00-04:00,0.0597,0.0625,0.0597,0.0625,0,56,0.0
2021-09-28 02:52:00-04:00,0.0625,0.0625,0.0598,0.0625,0,64,0.0
2021-09-28 02:53:00-04:00,0.0608,0.0625,0.0592,0.0592,0,20,0.0
2021-09-28 02:54:00-04:00,0.0595,0.06,0.0592,0.0598,0,12,0.0
2021-09-28 02:55:00-04:00,0.0598,0.0598,0.0592,0.0592,0,8,0.0
2021-09-28 02:56:00-04:00,0.0592,0.0598,0.0592,0.0597,0,8,0.0
2021-09-28 02:57:00-04:00,0.0598,0.0598,0.0592,0.0597,0,8,0.0
2021-09-28 02:58:00-04:00,0.0598,0.0598,0.0597,0.0598,0,8,0.0
2021-09-28 02:59:00-04:00,0.0598,0.0598,0.0592,0.0597,0,16,0.0
2021-09-28 03:00:00-04:00,0.0597,0.0625,0.0592,0.0625,0,52,0.0
2021-09-28 03:01:00-04:00,0.0612,0.0625,0.06,0.0625,0,68,0.0
2021-09-28 03:02:00-04:00,0.0625,0.0629,0.06,0.0628,0,100,0.0
2021-09-28 03:03:00-04:00,0.0626,0.0629,0.0597,0.06,0,112,0.0
2021-09-28 03:04:00-04:00,0.06,0.0629,0.0597,0.0628,0,100,0.0
2021-09-28 03:05:00-04:00,0.0628,0.067,0.06,0.0628,0,100,0.0
2021-09-28 03:06:00-04:00,0.0628,0.0629,0.0626,0.0628,0,92,0.0
2021-09-28 03:07:00-04:00,0.0628,0.0668,0.0627,0.0629,0,96,0.0
2021-09-28 03:08:00-04:00,0.0629,0.067,0.0628,0.0628,0,76,0.0
2021-09-28 03:09:00-04:00,0.0628,0.0629,0.0597,0.0629,0,86,0.0
2021-09-28 03:10:00-04:00,0.0629,0.067,0.06,0.067,0,104,0.0
2021-09-28 03:11:00-04:00,0.0669,0.067,0.0627,0.0628,0,104,0.0
2021-09-28 03:12:00-04:00,0.0628,0.0665,0.0627,0.0627,0,92,0.0
2021-09-28 03:13:00-04:00,0.0627,0.067,0.0627,0.0629,0,92,0.0
2021-09-28 03:14:00-04:00,0.0629,0.067,0.0628,0.0628,0,88,0.0
2021-09-28 03:15:00-04:00,0.0628,0.0629,0.0602,0.0629,0,88,0.0
2021-09-28 03:16:00-04:00,0.0629,0.0629,0.0628,0.0629,0,92,0.0
2021-09-28 03:17:00-04:00,0.0629,0.0668,0.0602,0.0628,0,92,0.0
2021-09-28 03:18:00-04:00,0.0628,0.067,0.0628,0.0628,0,100,0.0
2021-09-28 03:19:00-04:00,0.0628,0.0665,0.0628,0.0628,0,108,0.0
2021-09-28 03:20:00-04:00,0.0628,0.0629,0.0625,0.0625,0,68,0.0
2021-09-28 03:21:00-04:00,0.0614,0.0614,0.0592,0.06,0,8,0.0
2021-09-28 03:22:00-04:00,0.0602,0.0602,0.0602,0.0602,0,2,0.0
2021-09-28 03:23:00-04:00,0.0601,0.0608,0.06,0.0602,0,16,0.0
2021-09-28 03:24:00-04:00,0.0602,0.0602,0.06,0.06,0,8,0.0
2021-09-28 03:25:00-04:00,0.06,0.0602,0.06,0.06,0,12,0.0
2021-09-28 03:26:00-04:00,0.06,0.06,0.0592,0.0592,0,12,0.0
2021-09-28 03:27:00-04:00,0.0592,0.06,0.0592,0.06,0,12,0.0
2021-09-28 03:28:00-04:00,0.06,0.0602,0.06,0.06,0,16,0.0
2021-09-28 03:29:00-04:00,0.0601,0.0602,0.06,0.06,0,16,0.0
2021-09-28 03:30:00-04:00,0.06,0.0603,0.0597,0.0597,0,36,0.0
2021-09-28 03:31:00-04:00,0.0599,0.0603,0.0597,0.06,0,80,0.0
2021-09-28 03:32:00-04:00,0.06,0.06,0.06,0.06,0,16,0.0
2021-09-28 03:33:00-04:00,0.06,0.0602,0.0597,0.0597,0,28,0.0
2021-09-28 03:34:00-04:00,0.0598,0.06,0.0597,0.0597,0,52,0.0
2021-09-28 03:35:00-04:00,0.06,0.0602,0.0597,0.0597,0,48,0.0
2021-09-28 03:36:00-04:00,0.06,0.0603,0.0592,0.0602,0,66,0.0
2021-09-28 03:37:00-04:00,0.0601,0.0603,0.0597,0.0597,0,72,0.0
2021-09-28 03:38:00-04:00,0.06,0.0603,0.0597,0.0597,0,50,0.0
2021-09-28 03:39:00-04:00,0.06,0.063,0.06,0.06,0,32,0.0
2021-09-28 03:40:00-04:00,0.0601,0.0602,0.0601,0.0602,0,2,0.0
2021-09-28 03:41:00-04:00,0.0601,0.0601,0.0592,0.06,0,6,0.0
2021-09-28 03:42:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 03:44:00-04:00,0.0596,0.06,0.0592,0.06,0,10,0.0
2021-09-28 03:45:00-04:00,0.06,0.0602,0.0592,0.0602,0,8,0.0
2021-09-28 03:46:00-04:00,0.0603,0.0603,0.0592,0.06,0,8,0.0
2021-09-28 03:47:00-04:00,0.06,0.0602,0.06,0.06,0,8,0.0
2021-09-28 03:48:00-04:00,0.06,0.0602,0.0592,0.0602,0,8,0.0
2021-09-28 03:49:00-04:00,0.0603,0.0603,0.0592,0.0592,0,4,0.0
2021-09-28 03:50:00-04:00,0.0592,0.0603,0.0592,0.0592,0,8,0.0
2021-09-28 03:51:00-04:00,0.0592,0.0602,0.0592,0.0602,0,8,0.0
2021-09-28 03:52:00-04:00,0.0603,0.0603,0.06,0.06,0,8,0.0
2021-09-28 03:53:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 03:54:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 03:55:00-04:00,0.0601,0.0602,0.06,0.06,0,12,0.0
2021-09-28 03:56:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 03:57:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 03:58:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 03:59:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 04:00:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:01:00-04:00,0.06,0.0602,0.0597,0.0597,0,36,0.0
2021-09-28 04:02:00-04:00,0.0599,0.0602,0.0597,0.06,0,16,0.0
2021-09-28 04:03:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 04:04:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 04:05:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:06:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 04:07:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:08:00-04:00,0.06,0.0602,0.06,0.06,0,16,0.0
2021-09-28 04:09:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:10:00-04:00,0.06,0.06,0.06,0.06,0,16,0.0
2021-09-28 04:11:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 04:12:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:13:00-04:00,0.06,0.0602,0.06,0.0602,0,8,0.0
2021-09-28 04:14:00-04:00,0.0602,0.0602,0.06,0.06,0,20,0.0
2021-09-28 04:15:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:16:00-04:00,0.06,0.0602,0.06,0.06,0,20,0.0
2021-09-28 04:17:00-04:00,0.06,0.0602,0.06,0.0602,0,4,0.0
2021-09-28 04:18:00-04:00,0.0602,0.0602,0.06,0.06,0,16,0.0
2021-09-28 04:19:00-04:00,0.06,0.06,0.06,0.06,0,28,0.0
2021-09-28 04:20:00-04:00,0.06,0.06,0.0597,0.06,0,24,0.0
2021-09-28 04:21:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 04:22:00-04:00,0.06,0.06,0.0597,0.06,0,24,0.0
2021-09-28 04:23:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 04:24:00-04:00,0.06,0.06,0.06,0.06,0,24,0.0
2021-09-28 04:25:00-04:00,0.06,0.0603,0.0597,0.06,0,20,0.0
2021-09-28 04:26:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:27:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:28:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:29:00-04:00,0.06,0.0603,0.0598,0.0598,0,8,0.0
2021-09-28 04:30:00-04:00,0.0598,0.06,0.0597,0.0597,0,24,0.0
2021-09-28 04:31:00-04:00,0.0599,0.06,0.0597,0.06,0,32,0.0
2021-09-28 04:32:00-04:00,0.06,0.06,0.0598,0.06,0,36,0.0
2021-09-28 04:33:00-04:00,0.06,0.06,0.0597,0.06,0,52,0.0
2021-09-28 04:34:00-04:00,0.06,0.0602,0.0597,0.0602,0,28,0.0
2021-09-28 04:35:00-04:00,0.0603,0.0603,0.0592,0.0592,0,4,0.0
2021-09-28 04:36:00-04:00,0.0592,0.0602,0.0592,0.0602,0,48,0.0
2021-09-28 04:37:00-04:00,0.0597,0.0602,0.0592,0.0597,0,78,0.0
2021-09-28 04:38:00-04:00,0.0599,0.0602,0.0597,0.0602,0,66,0.0
2021-09-28 04:39:00-04:00,0.0597,0.0602,0.0592,0.0597,0,26,0.0
2021-09-28 04:40:00-04:00,0.0595,0.0602,0.0592,0.06,0,18,0.0
2021-09-28 04:41:00-04:00,0.06,0.0602,0.0592,0.0592,0,20,0.0
2021-09-28 04:42:00-04:00,0.0592,0.0603,0.0592,0.06,0,14,0.0
2021-09-28 04:43:00-04:00,0.0596,0.0596,0.0592,0.0592,0,2,0.0
2021-09-28 04:44:00-04:00,0.0595,0.0603,0.0592,0.0592,0,18,0.0
2021-09-28 04:45:00-04:00,0.0597,0.0603,0.0597,0.06,0,8,0.0
2021-09-28 04:47:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 04:48:00-04:00,0.06,0.06,0.06,0.06,0,6,0.0
2021-09-28 04:49:00-04:00,0.06,0.06,0.0592,0.06,0,8,0.0
2021-09-28 04:50:00-04:00,0.0596,0.06,0.0592,0.06,0,26,0.0
2021-09-28 04:51:00-04:00,0.06,0.06,0.0597,0.06,0,12,0.0
2021-09-28 04:52:00-04:00,0.06,0.06,0.0597,0.0597,0,8,0.0
2021-09-28 04:53:00-04:00,0.0599,0.06,0.0597,0.06,0,68,0.0
2021-09-28 04:54:00-04:00,0.06,0.06,0.0597,0.06,0,80,0.0
2021-09-28 04:55:00-04:00,0.06,0.06,0.0597,0.0597,0,28,0.0
2021-09-28 04:56:00-04:00,0.0595,0.0602,0.0592,0.0597,0,34,0.0
2021-09-28 04:57:00-04:00,0.06,0.0603,0.06,0.06,0,6,0.0
2021-09-28 04:58:00-04:00,0.06,0.06,0.0597,0.06,0,8,0.0
2021-09-28 04:59:00-04:00,0.0596,0.06,0.0592,0.0597,0,10,0.0
2021-09-28 05:00:00-04:00,0.0599,0.0602,0.0597,0.0602,0,48,0.0
2021-09-28 05:01:00-04:00,0.0603,0.0603,0.0597,0.0597,0,32,0.0
2021-09-28 05:02:00-04:00,0.0599,0.06,0.0599,0.06,0,4,0.0
2021-09-28 05:03:00-04:00,0.0596,0.0602,0.0592,0.06,0,20,0.0
2021-09-28 05:04:00-04:00,0.0601,0.0603,0.0597,0.06,0,44,0.0
2021-09-28 05:05:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 05:06:00-04:00,0.0596,0.0597,0.0592,0.0597,0,8,0.0
2021-09-28 05:07:00-04:00,0.0598,0.0603,0.0597,0.06,0,12,0.0
2021-09-28 05:08:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 05:09:00-04:00,0.0601,0.0602,0.06,0.06,0,8,0.0
2021-09-28 05:10:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 05:11:00-04:00,0.06,0.06,0.0597,0.06,0,40,0.0
2021-09-28 05:12:00-04:00,0.06,0.0603,0.0597,0.0602,0,64,0.0
2021-09-28 05:13:00-04:00,0.0601,0.0603,0.0597,0.0597,0,76,0.0
2021-09-28 05:15:00-04:00,0.0599,0.0603,0.0597,0.06,0,32,0.0
2021-09-28 05:16:00-04:00,0.06,0.0603,0.0597,0.0597,0,64,0.0
2021-09-28 05:17:00-04:00,0.0595,0.0603,0.0592,0.0602,0,14,0.0
2021-09-28 05:18:00-04:00,0.0601,0.0602,0.0592,0.06,0,24,0.0
2021-09-28 05:19:00-04:00,0.06,0.06,0.06,0.06,0,8,0.0
2021-09-28 05:20:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 05:21:00-04:00,0.06,0.0603,0.06,0.06,0,32,0.0
2021-09-28 05:22:00-04:00,0.06,0.0602,0.06,0.06,0,32,0.0
2021-09-28 05:23:00-04:00,0.06,0.0602,0.06,0.06,0,36,0.0
2021-09-28 05:24:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 05:25:00-04:00,0.06,0.0602,0.06,0.06,0,20,0.0
2021-09-28 05:26:00-04:00,0.06,0.06,0.0598,0.0598,0,4,0.0
2021-09-28 05:27:00-04:00,0.0598,0.06,0.0597,0.0597,0,28,0.0
2021-09-28 05:28:00-04:00,0.0599,0.06,0.0599,0.06,0,4,0.0
2021-09-28 05:29:00-04:00,0.06,0.06,0.06,0.06,0,12,0.0
2021-09-28 05:30:00-04:00,0.06,0.0602,0.0597,0.0602,0,36,0.0
2021-09-28 05:31:00-04:00,0.0602,0.0602,0.06,0.06,0,4,0.0
2021-09-28 05:32:00-04:00,0.06,0.0603,0.06,0.06,0,8,0.0
2021-09-28 05:33:00-04:00,0.0601,0.0602,0.06,0.06,0,8,0.0
2021-09-28 05:34:00-04:00,0.06,0.0603,0.06,0.06,0,8,0.0
2021-09-28 05:35:00-04:00,0.06,0.06,0.0597,0.0597,0,20,0.0
2021-09-28 05:36:00-04:00,0.0598,0.0602,0.0597,0.06,0,64,0.0
2021-09-28 05:37:00-04:00,0.06,0.0602,0.06,0.0602,0,28,0.0
2021-09-28 05:38:00-04:00,0.0602,0.0602,0.06,0.06,0,52,0.0
2021-09-28 05:39:00-04:00,0.06,0.06,0.06,0.06,0,4,0.0
2021-09-28 05:40:00-04:00,0.06,0.0603,0.06,0.0602,0,28,0.0
2021-09-28 05:41:00-04:00,0.0602,0.0602,0.06,0.0602,0,8,0.0
2021-09-28 05:42:00-04:00,0.0603,0.0603,0.06,0.06,0,4,0.0
2021-09-28 05:43:00-04:00,0.06,0.0603,0.06,0.0602,0,20,0.0
2021-09-28 05:44:00-04:00,0.0602,0.0603,0.0602,0.0602,0,4,0.0
2021-09-28 05:46:00-04:00,0.0603,0.0603,0.0602,0.0602,0,8,0.0
2021-09-28 05:47:00-04:00,0.0603,0.0625,0.06,0.0624,0,44,0.0
2021-09-28 05:48:00-04:00,0.0624,0.0624,0.0624,0.0624,0,8,0.0
2021-09-28 05:49:00-04:00,0.0625,0.0625,0.0602,0.0602,0,16,0.0
2021-09-28 05:50:00-04:00,0.0603,0.0603,0.0602,0.0602,0,12,0.0
2021-09-28 05:51:00-04:00,0.0603,0.0624,0.0602,0.0622,0,20,0.0
2021-09-28 05:52:00-04:00,0.0623,0.0623,0.06,0.0602,0,56,0.0
2021-09-28 05:53:00-04:00,0.0603,0.0624,0.06,0.06,0,40,0.0
2021-09-28 05:54:00-04:00,0.06,0.0624,0.06,0.0624,0,28,0.0
2021-09-28 05:55:00-04:00,0.0624,0.0624,0.06,0.06,0,16,0.0
2021-09-28 05:56:00-04:00,0.06,0.0624,0.06,0.0624,0,8,0.0
2021-09-28 05:57:00-04:00,0.0624,0.0624,0.06,0.06,0,12,0.0
2021-09-28 05:58:00-04:00,0.06,0.0603,0.06,0.0602,0,16,0.0
2021-09-28 05:59:00-04:00,0.0603,0.0603,0.06,0.0602,0,12,0.0
2021-09-28 06:00:00-04:00,0.0603,0.0603,0.0602,0.0602,0,4,0.0
2021-09-28 06:01:00-04:00,0.0603,0.061,0.06,0.061,0,20,0.0
2021-09-28 06:02:00-04:00,0.061,0.0627,0.061,0.0627,0,20,0.0
2021-09-28 06:03:00-04:00,0.0626,0.0627,0.061,0.061,0,16,0.0
2021-09-28 06:04:00-04:00,0.061,0.061,0.061,0.061,0,16,0.0
2021-09-28 06:05:00-04:00,0.061,0.061,0.0597,0.0602,0,24,0.0
2021-09-28 06:06:00-04:00,0.0603,0.061,0.0602,0.061,0,20,0.0
2021-09-28 06:07:00-04:00,0.061,0.061,0.0602,0.0602,0,8,0.0
2021-09-28 06:09:00-04:00,0.0603,0.0627,0.0597,0.0597,0,8,0.0
2021-09-28 06:10:00-04:00,0.0598,0.0627,0.0597,0.0626,0,32,0.0
2021-09-28 06:11:00-04:00,0.0626,0.0627,0.0626,0.0626,0,32,0.0
2021-09-28 06:12:00-04:00,0.0626,0.0627,0.0626,0.0626,0,20,0.0
2021-09-28 06:13:00-04:00,0.0626,0.0626,0.061,0.061,0,24,0.0
2021-09-28 06:14:00-04:00,0.061,0.0626,0.061,0.0626,0,8,0.0
2021-09-28 06:15:00-04:00,0.0626,0.0626,0.0626,0.0626,0,24,0.0
2021-09-28 06:16:00-04:00,0.0626,0.0634,0.061,0.0626,0,48,0.0
2021-09-28 06:17:00-04:00,0.0626,0.0626,0.0626,0.0626,0,24,0.0
2021-09-28 06:18:00-04:00,0.0626,0.0626,0.0626,0.0626,0,4,0.0
2021-09-28 06:19:00-04:00,0.0626,0.0626,0.0597,0.0597,0,8,0.0
2021-09-28 06:20:00-04:00,0.0612,0.0635,0.0612,0.0626,0,12,0.0
2021-09-28 06:21:00-04:00,0.0618,0.0618,0.061,0.061,0,12,0.0
2021-09-28 06:22:00-04:00,0.061,0.0625,0.061,0.061,0,12,0.0
2021-09-28 06:23:00-04:00,0.061,0.061,0.061,0.061,0,12,0.0
2021-09-28 06:24:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-28 06:25:00-04:00,0.061,0.0625,0.061,0.061,0,16,0.0
2021-09-28 06:26:00-04:00,0.061,0.0624,0.061,0.0624,0,4,0.0
2021-09-28 06:27:00-04:00,0.0625,0.0625,0.061,0.061,0,16,0.0
2021-09-28 06:28:00-04:00,0.061,0.061,0.061,0.061,0,16,0.0
2021-09-28 06:29:00-04:00,0.061,0.0625,0.061,0.0624,0,16,0.0
2021-09-28 06:30:00-04:00,0.0625,0.0625,0.061,0.061,0,12,0.0
2021-09-28 06:31:00-04:00,0.061,0.0626,0.061,0.061,0,16,0.0
2021-09-28 06:32:00-04:00,0.061,0.061,0.061,0.061,0,32,0.0
2021-09-28 06:33:00-04:00,0.061,0.0626,0.061,0.0624,0,32,0.0
2021-09-28 06:34:00-04:00,0.0625,0.0625,0.061,0.061,0,56,0.0
2021-09-28 06:35:00-04:00,0.061,0.0625,0.061,0.0624,0,96,0.0
2021-09-28 06:36:00-04:00,0.0625,0.0625,0.0597,0.0624,0,12,0.0
2021-09-28 06:37:00-04:00,0.0625,0.0625,0.061,0.061,0,12,0.0
2021-09-28 06:38:00-04:00,0.061,0.0626,0.0597,0.0624,0,76,0.0
2021-09-28 06:39:00-04:00,0.0625,0.0626,0.0597,0.0602,0,56,0.0
2021-09-28 06:40:00-04:00,0.0601,0.061,0.0597,0.0597,0,104,0.0
2021-09-28 06:41:00-04:00,0.06,0.0602,0.0597,0.0602,0,16,0.0
2021-09-28 06:42:00-04:00,0.06,0.0603,0.0597,0.0597,0,30,0.0
2021-09-28 06:43:00-04:00,0.06,0.0602,0.0597,0.0602,0,16,0.0
2021-09-28 06:44:00-04:00,0.0601,0.061,0.0597,0.061,0,64,0.0
2021-09-28 06:45:00-04:00,0.061,0.061,0.0597,0.0602,0,32,0.0
2021-09-28 06:46:00-04:00,0.0603,0.0625,0.0597,0.0597,0,42,0.0
2021-09-28 06:47:00-04:00,0.06,0.0625,0.0597,0.061,0,22,0.0
2021-09-28 06:48:00-04:00,0.061,0.061,0.0597,0.061,0,56,0.0
2021-09-28 06:49:00-04:00,0.0604,0.061,0.0597,0.061,0,76,0.0
2021-09-28 06:50:00-04:00,0.061,0.0626,0.061,0.0624,0,20,0.0
2021-09-28 06:51:00-04:00,0.0629,0.0635,0.061,0.0626,0,46,0.0
2021-09-28 06:52:00-04:00,0.0625,0.0626,0.061,0.0626,0,72,0.0
2021-09-28 06:53:00-04:00,0.0631,0.0637,0.0626,0.0626,0,8,0.0
2021-09-28 06:54:00-04:00,0.0626,0.0626,0.061,0.061,0,16,0.0
2021-09-28 06:55:00-04:00,0.061,0.0626,0.061,0.061,0,8,0.0
2021-09-28 06:56:00-04:00,0.061,0.061,0.0602,0.061,0,12,0.0
2021-09-28 06:57:00-04:00,0.0618,0.0626,0.061,0.061,0,4,0.0
2021-09-28 06:58:00-04:00,0.061,0.0626,0.061,0.061,0,24,0.0
2021-09-28 06:59:00-04:00,0.061,0.061,0.061,0.061,0,8,0.0
2021-09-28 07:00:00-04:00,0.061,0.061,0.061,0.061,0,48,0.0
2021-09-28 07:01:00-04:00,0.061,0.061,0.0597,0.0602,0,84,0.0
2021-09-28 07:02:00-04:00,0.0601,0.0625,0.0597,0.061,0,44,0.0
2021-09-28 07:03:00-04:00,0.061,0.0625,0.0602,0.0602,0,8,0.0
2021-09-28 07:04:00-04:00,0.0603,0.061,0.0602,0.061,0,32,0.0
2021-09-28 07:05:00-04:00,0.061,0.061,0.061,0.061,0,20,0.0
2021-09-28 07:06:00-04:00,0.061,0.061,0.061,0.061,0,28,0.0
2021-09-28 07:07:00-04:00,0.061,0.061,0.061,0.061,0,12,0.0
2021-09-28 07:08:00-04:00,0.0617,0.0626,0.061,0.061,0,36,0.0
2021-09-28 07:09:00-04:00,0.061,0.0623,0.061,0.0623,0,8,0.0
2021-09-28 07:10:00-04:00,0.0624,0.0625,0.061,0.0623,0,20,0.0
2021-09-28 07:11:00-04:00,0.0617,0.0624,0.0602,0.061,0,28,0.0
