,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-10-06 04:53:00-04:00,0.0617,0.0626,0.0617,0.0617,0,110,0.0
2021-10-06 04:54:00-04:00,0.0617,0.0626,0.0617,0.0617,0,92,0.0
2021-10-06 04:55:00-04:00,0.0617,0.0626,0.0617,0.0617,0,50,0.0
2021-10-06 04:56:00-04:00,0.0617,0.062,0.0612,0.0617,0,86,0.0
2021-10-06 04:57:00-04:00,0.0619,0.0626,0.0617,0.0617,0,112,0.0
2021-10-06 04:58:00-04:00,0.0617,0.0618,0.0617,0.0617,0,62,0.0
2021-10-06 04:59:00-04:00,0.0609,0.0617,0.0601,0.0617,0,74,0.0
2021-10-06 05:00:00-04:00,0.0623,0.0628,0.0612,0.0612,0,28,0.0
2021-10-06 05:01:00-04:00,0.0612,0.0626,0.0612,0.0626,0,30,0.0
2021-10-06 05:02:00-04:00,0.0625,0.0626,0.0617,0.0626,0,26,0.0
2021-10-06 05:03:00-04:00,0.0626,0.0626,0.0617,0.0617,0,24,0.0
2021-10-06 05:04:00-04:00,0.0617,0.062,0.0617,0.0617,0,62,0.0
2021-10-06 05:05:00-04:00,0.0617,0.0617,0.0617,0.0617,0,124,0.0
2021-10-06 05:06:00-04:00,0.0617,0.0626,0.0617,0.0617,0,96,0.0
2021-10-06 05:07:00-04:00,0.0617,0.062,0.0617,0.0617,0,86,0.0
2021-10-06 05:08:00-04:00,0.0617,0.0626,0.0617,0.0626,0,80,0.0
2021-10-06 05:09:00-04:00,0.0619,0.0626,0.0612,0.062,0,34,0.0
2021-10-06 05:10:00-04:00,0.062,0.0626,0.0617,0.0626,0,40,0.0
2021-10-06 05:11:00-04:00,0.0626,0.0626,0.0617,0.0617,0,64,0.0
2021-10-06 05:12:00-04:00,0.0617,0.0626,0.0617,0.0617,0,68,0.0
2021-10-06 05:13:00-04:00,0.0617,0.0626,0.0617,0.0617,0,82,0.0
2021-10-06 05:14:00-04:00,0.0617,0.0626,0.0617,0.062,0,84,0.0
2021-10-06 05:15:00-04:00,0.062,0.0626,0.0617,0.0618,0,60,0.0
2021-10-06 05:16:00-04:00,0.0618,0.062,0.0618,0.0618,0,56,0.0
2021-10-06 05:17:00-04:00,0.0618,0.0626,0.0612,0.0617,0,52,0.0
2021-10-06 05:18:00-04:00,0.0617,0.0617,0.0612,0.0612,0,40,0.0
2021-10-06 05:19:00-04:00,0.0612,0.0626,0.0612,0.0618,0,36,0.0
2021-10-06 05:20:00-04:00,0.0618,0.062,0.0618,0.062,0,40,0.0
2021-10-06 05:21:00-04:00,0.062,0.062,0.0615,0.0617,0,72,0.0
2021-10-06 05:22:00-04:00,0.0617,0.062,0.0616,0.062,0,102,0.0
2021-10-06 05:23:00-04:00,0.0618,0.0626,0.0616,0.0626,0,76,0.0
2021-10-06 05:24:00-04:00,0.0626,0.0626,0.0617,0.0618,0,78,0.0
2021-10-06 05:25:00-04:00,0.0618,0.062,0.0612,0.062,0,64,0.0
2021-10-06 05:26:00-04:00,0.062,0.062,0.0617,0.0618,0,94,0.0
2021-10-06 05:27:00-04:00,0.0618,0.062,0.0617,0.0618,0,104,0.0
2021-10-06 05:28:00-04:00,0.0617,0.0624,0.0617,0.062,0,82,0.0
2021-10-06 05:29:00-04:00,0.062,0.062,0.0617,0.0618,0,70,0.0
2021-10-06 05:30:00-04:00,0.0618,0.0624,0.0617,0.0618,0,90,0.0
2021-10-06 05:31:00-04:00,0.0618,0.0618,0.0617,0.0617,0,36,0.0
2021-10-06 05:32:00-04:00,0.0617,0.0624,0.0617,0.0617,0,52,0.0
2021-10-06 05:33:00-04:00,0.0615,0.062,0.0612,0.062,0,52,0.0
2021-10-06 05:34:00-04:00,0.062,0.062,0.0615,0.0617,0,46,0.0
2021-10-06 05:35:00-04:00,0.0617,0.0617,0.0615,0.0617,0,74,0.0
2021-10-06 05:36:00-04:00,0.0617,0.062,0.0617,0.0617,0,118,0.0
2021-10-06 05:37:00-04:00,0.0617,0.0618,0.0615,0.0617,0,84,0.0
2021-10-06 05:38:00-04:00,0.0622,0.0628,0.0615,0.0617,0,56,0.0
2021-10-06 05:39:00-04:00,0.0617,0.0626,0.0617,0.0617,0,38,0.0
2021-10-06 05:40:00-04:00,0.0617,0.0626,0.0617,0.0617,0,50,0.0
2021-10-06 05:41:00-04:00,0.0617,0.062,0.0617,0.0617,0,24,0.0
2021-10-06 05:42:00-04:00,0.0617,0.0626,0.0617,0.0617,0,60,0.0
2021-10-06 05:43:00-04:00,0.0617,0.062,0.0617,0.0617,0,72,0.0
2021-10-06 05:44:00-04:00,0.0617,0.0626,0.0617,0.062,0,100,0.0
2021-10-06 05:45:00-04:00,0.062,0.0626,0.0617,0.0617,0,110,0.0
2021-10-06 05:46:00-04:00,0.0617,0.062,0.0617,0.0617,0,88,0.0
2021-10-06 05:47:00-04:00,0.0615,0.0618,0.0612,0.0617,0,56,0.0
2021-10-06 05:48:00-04:00,0.0617,0.062,0.0617,0.0617,0,48,0.0
2021-10-06 05:49:00-04:00,0.0617,0.0626,0.0617,0.0617,0,102,0.0
2021-10-06 05:50:00-04:00,0.0617,0.062,0.0615,0.062,0,86,0.0
2021-10-06 05:51:00-04:00,0.062,0.0628,0.0617,0.0628,0,106,0.0
2021-10-06 05:52:00-04:00,0.0628,0.0628,0.0618,0.062,0,60,0.0
2021-10-06 05:53:00-04:00,0.062,0.0628,0.0618,0.0628,0,74,0.0
2021-10-06 05:54:00-04:00,0.0628,0.0628,0.0618,0.0618,0,80,0.0
2021-10-06 05:55:00-04:00,0.0618,0.0636,0.0618,0.0618,0,88,0.0
2021-10-06 05:56:00-04:00,0.0618,0.0628,0.0618,0.0618,0,86,0.0
2021-10-06 05:57:00-04:00,0.0623,0.0636,0.0618,0.0618,0,58,0.0
2021-10-06 05:58:00-04:00,0.0618,0.0628,0.0618,0.0618,0,76,0.0
2021-10-06 05:59:00-04:00,0.0623,0.0628,0.0618,0.062,0,66,0.0
2021-10-06 06:00:00-04:00,0.062,0.0628,0.0615,0.0617,0,102,0.0
2021-10-06 06:01:00-04:00,0.0617,0.0628,0.0617,0.0617,0,92,0.0
2021-10-06 06:02:00-04:00,0.0617,0.0626,0.0615,0.0617,0,106,0.0
2021-10-06 06:03:00-04:00,0.0623,0.0628,0.0617,0.0617,0,64,0.0
2021-10-06 06:04:00-04:00,0.0617,0.0618,0.0617,0.0617,0,92,0.0
2021-10-06 06:05:00-04:00,0.0619,0.0633,0.0617,0.0617,0,74,0.0
2021-10-06 06:06:00-04:00,0.0617,0.0628,0.0617,0.0628,0,28,0.0
2021-10-06 06:07:00-04:00,0.0624,0.0628,0.062,0.0628,0,42,0.0
2021-10-06 06:08:00-04:00,0.0628,0.0628,0.062,0.062,0,30,0.0
2021-10-06 06:09:00-04:00,0.0624,0.0628,0.0617,0.062,0,32,0.0
2021-10-06 06:10:00-04:00,0.062,0.062,0.062,0.062,0,94,0.0
2021-10-06 06:11:00-04:00,0.062,0.0626,0.0617,0.062,0,102,0.0
2021-10-06 06:12:00-04:00,0.062,0.0633,0.0617,0.0617,0,86,0.0
2021-10-06 06:13:00-04:00,0.0617,0.0628,0.0617,0.062,0,86,0.0
2021-10-06 06:14:00-04:00,0.062,0.0632,0.0617,0.0628,0,26,0.0
2021-10-06 06:15:00-04:00,0.0628,0.0628,0.062,0.062,0,62,0.0
2021-10-06 06:16:00-04:00,0.062,0.0628,0.0617,0.062,0,112,0.0
2021-10-06 06:17:00-04:00,0.062,0.0633,0.0617,0.0617,0,84,0.0
2021-10-06 06:18:00-04:00,0.0617,0.0628,0.0617,0.062,0,60,0.0
2021-10-06 06:19:00-04:00,0.062,0.0628,0.0617,0.0628,0,76,0.0
2021-10-06 06:20:00-04:00,0.0628,0.0628,0.0617,0.0617,0,78,0.0
2021-10-06 06:21:00-04:00,0.0617,0.0628,0.0617,0.0617,0,114,0.0
2021-10-06 06:22:00-04:00,0.0617,0.0628,0.0617,0.0617,0,88,0.0
2021-10-06 06:23:00-04:00,0.0617,0.0626,0.0617,0.0618,0,82,0.0
2021-10-06 06:24:00-04:00,0.0618,0.0628,0.0617,0.0617,0,100,0.0
2021-10-06 06:25:00-04:00,0.0617,0.0628,0.0617,0.0617,0,88,0.0
2021-10-06 06:26:00-04:00,0.0617,0.0625,0.0617,0.0624,0,86,0.0
2021-10-06 06:27:00-04:00,0.0626,0.0628,0.0617,0.0617,0,76,0.0
2021-10-06 06:28:00-04:00,0.0617,0.0625,0.0617,0.0617,0,82,0.0
2021-10-06 06:29:00-04:00,0.0623,0.0628,0.0617,0.0617,0,62,0.0
2021-10-06 06:30:00-04:00,0.0617,0.062,0.0615,0.062,0,104,0.0
2021-10-06 06:31:00-04:00,0.0619,0.0632,0.0617,0.0617,0,96,0.0
2021-10-06 06:32:00-04:00,0.0617,0.0625,0.0617,0.0617,0,78,0.0
2021-10-06 06:33:00-04:00,0.0617,0.0624,0.0617,0.0617,0,128,0.0
2021-10-06 06:34:00-04:00,0.0617,0.0624,0.0617,0.0617,0,90,0.0
2021-10-06 06:35:00-04:00,0.0617,0.0628,0.0615,0.0628,0,22,0.0
2021-10-06 06:36:00-04:00,0.0623,0.0628,0.0617,0.0617,0,50,0.0
2021-10-06 06:37:00-04:00,0.0617,0.0632,0.0617,0.062,0,32,0.0
2021-10-06 06:38:00-04:00,0.062,0.0625,0.0617,0.0624,0,40,0.0
2021-10-06 06:39:00-04:00,0.0625,0.0625,0.0617,0.0624,0,48,0.0
2021-10-06 06:40:00-04:00,0.0624,0.0624,0.0617,0.0617,0,74,0.0
2021-10-06 06:41:00-04:00,0.0617,0.0625,0.0617,0.0617,0,40,0.0
2021-10-06 06:42:00-04:00,0.0618,0.0628,0.0617,0.062,0,30,0.0
2021-10-06 06:43:00-04:00,0.0619,0.0624,0.0615,0.062,0,74,0.0
2021-10-06 06:44:00-04:00,0.062,0.0628,0.0617,0.0624,0,30,0.0
2021-10-06 06:45:00-04:00,0.0624,0.0625,0.0623,0.0623,0,52,0.0
2021-10-06 06:46:00-04:00,0.0626,0.0628,0.062,0.0623,0,16,0.0
2021-10-06 06:47:00-04:00,0.0623,0.0628,0.0617,0.0617,0,34,0.0
2021-10-06 06:48:00-04:00,0.0617,0.0624,0.0617,0.0623,0,52,0.0
2021-10-06 06:49:00-04:00,0.0624,0.0628,0.0617,0.0617,0,26,0.0
2021-10-06 06:50:00-04:00,0.0617,0.0625,0.0617,0.0624,0,24,0.0
2021-10-06 06:51:00-04:00,0.0625,0.0625,0.0617,0.0617,0,52,0.0
2021-10-06 06:52:00-04:00,0.0617,0.0624,0.0617,0.0624,0,12,0.0
2021-10-06 06:53:00-04:00,0.0623,0.0624,0.062,0.062,0,48,0.0
2021-10-06 06:54:00-04:00,0.062,0.0628,0.062,0.0623,0,32,0.0
2021-10-06 06:55:00-04:00,0.0624,0.0624,0.062,0.0623,0,36,0.0
2021-10-06 06:56:00-04:00,0.0623,0.0628,0.062,0.0623,0,30,0.0
2021-10-06 06:57:00-04:00,0.0623,0.0624,0.0617,0.0624,0,28,0.0
2021-10-06 06:58:00-04:00,0.0624,0.0624,0.062,0.062,0,50,0.0
2021-10-06 06:59:00-04:00,0.062,0.0628,0.062,0.0624,0,22,0.0
2021-10-06 07:00:00-04:00,0.0622,0.0624,0.062,0.062,0,30,0.0
2021-10-06 07:01:00-04:00,0.062,0.0624,0.062,0.062,0,40,0.0
2021-10-06 07:02:00-04:00,0.062,0.0628,0.062,0.062,0,68,0.0
2021-10-06 07:03:00-04:00,0.062,0.0624,0.062,0.0624,0,32,0.0
2021-10-06 07:04:00-04:00,0.0624,0.0628,0.0624,0.0626,0,22,0.0
2021-10-06 07:05:00-04:00,0.0625,0.0626,0.062,0.0626,0,30,0.0
2021-10-06 07:06:00-04:00,0.0625,0.0626,0.062,0.062,0,54,0.0
2021-10-06 07:07:00-04:00,0.0622,0.0625,0.062,0.062,0,28,0.0
2021-10-06 07:08:00-04:00,0.062,0.0626,0.062,0.0626,0,28,0.0
2021-10-06 07:09:00-04:00,0.0623,0.0626,0.0618,0.0626,0,26,0.0
2021-10-06 07:10:00-04:00,0.0625,0.0626,0.062,0.062,0,52,0.0
2021-10-06 07:11:00-04:00,0.062,0.0626,0.062,0.0626,0,24,0.0
2021-10-06 07:12:00-04:00,0.0623,0.0626,0.0618,0.062,0,40,0.0
2021-10-06 07:13:00-04:00,0.062,0.0633,0.062,0.0626,0,66,0.0
2021-10-06 07:14:00-04:00,0.0629,0.0633,0.062,0.0632,0,82,0.0
2021-10-06 07:15:00-04:00,0.0632,0.0633,0.0619,0.0632,0,74,0.0
2021-10-06 07:16:00-04:00,0.0632,0.0633,0.0619,0.062,0,48,0.0
2021-10-06 07:17:00-04:00,0.062,0.0635,0.062,0.0626,0,34,0.0
2021-10-06 07:18:00-04:00,0.0629,0.0635,0.062,0.062,0,32,0.0
2021-10-06 07:19:00-04:00,0.062,0.0632,0.0619,0.0619,0,32,0.0
2021-10-06 07:20:00-04:00,0.0622,0.0632,0.0619,0.062,0,36,0.0
2021-10-06 07:21:00-04:00,0.062,0.0625,0.062,0.062,0,28,0.0
2021-10-06 07:22:00-04:00,0.062,0.062,0.0618,0.062,0,62,0.0
2021-10-06 07:23:00-04:00,0.062,0.0625,0.0618,0.0618,0,42,0.0
2021-10-06 07:24:00-04:00,0.0618,0.0626,0.0618,0.062,0,58,0.0
2021-10-06 07:25:00-04:00,0.062,0.0626,0.0618,0.0618,0,78,0.0
2021-10-06 07:26:00-04:00,0.0618,0.0626,0.0618,0.0626,0,40,0.0
2021-10-06 07:27:00-04:00,0.0626,0.0632,0.0625,0.0632,0,32,0.0
2021-10-06 07:28:00-04:00,0.0632,0.0632,0.0625,0.0626,0,32,0.0
2021-10-06 07:29:00-04:00,0.0626,0.0626,0.0625,0.0625,0,76,0.0
2021-10-06 07:30:00-04:00,0.0625,0.063,0.062,0.0626,0,106,0.0
2021-10-06 07:31:00-04:00,0.0626,0.0632,0.0625,0.0625,0,122,0.0
2021-10-06 07:32:00-04:00,0.0625,0.0632,0.0624,0.0624,0,106,0.0
2021-10-06 07:33:00-04:00,0.0625,0.063,0.0624,0.0626,0,76,0.0
2021-10-06 07:34:00-04:00,0.0627,0.0632,0.0609,0.0632,0,80,0.0
2021-10-06 07:35:00-04:00,0.0632,0.0632,0.0629,0.0629,0,56,0.0
2021-10-06 07:36:00-04:00,0.0629,0.0632,0.0625,0.0629,0,80,0.0
2021-10-06 07:37:00-04:00,0.0629,0.0633,0.0629,0.0633,0,82,0.0
2021-10-06 07:38:00-04:00,0.0633,0.0633,0.0629,0.0629,0,84,0.0
2021-10-06 07:39:00-04:00,0.0629,0.063,0.0626,0.0629,0,80,0.0
2021-10-06 07:40:00-04:00,0.0629,0.0629,0.0609,0.0627,0,76,0.0
2021-10-06 07:41:00-04:00,0.0627,0.063,0.0626,0.063,0,80,0.0
2021-10-06 07:42:00-04:00,0.0629,0.063,0.0625,0.0627,0,92,0.0
2021-10-06 07:43:00-04:00,0.0627,0.063,0.0625,0.0625,0,144,0.0
2021-10-06 07:44:00-04:00,0.0627,0.063,0.062,0.0626,0,124,0.0
2021-10-06 07:45:00-04:00,0.0626,0.063,0.0606,0.0625,0,64,0.0
2021-10-06 07:46:00-04:00,0.0625,0.0633,0.0624,0.0624,0,64,0.0
2021-10-06 07:47:00-04:00,0.0625,0.063,0.062,0.0624,0,66,0.0
2021-10-06 07:48:00-04:00,0.0624,0.0625,0.0624,0.0625,0,76,0.0
2021-10-06 07:49:00-04:00,0.0625,0.0625,0.0617,0.0624,0,80,0.0
2021-10-06 07:50:00-04:00,0.0624,0.0625,0.0624,0.0625,0,66,0.0
2021-10-06 07:51:00-04:00,0.0625,0.0626,0.0625,0.0625,0,48,0.0
2021-10-06 07:52:00-04:00,0.0621,0.0628,0.0617,0.0625,0,60,0.0
2021-10-06 07:53:00-04:00,0.0629,0.0633,0.0625,0.0625,0,56,0.0
2021-10-06 07:54:00-04:00,0.0625,0.0626,0.0625,0.0626,0,112,0.0
2021-10-06 07:55:00-04:00,0.0626,0.0627,0.0617,0.0626,0,110,0.0
2021-10-06 07:56:00-04:00,0.0626,0.0627,0.0625,0.0627,0,88,0.0
2021-10-06 07:57:00-04:00,0.063,0.0633,0.0625,0.0625,0,58,0.0
2021-10-06 07:58:00-04:00,0.0617,0.0627,0.0609,0.0617,0,84,0.0
2021-10-06 07:59:00-04:00,0.0621,0.0629,0.0621,0.0627,0,96,0.0
2021-10-06 08:00:00-04:00,0.0627,0.063,0.0625,0.0627,0,88,0.0
2021-10-06 08:01:00-04:00,0.0626,0.0628,0.0617,0.0627,0,86,0.0
2021-10-06 08:02:00-04:00,0.0627,0.063,0.0616,0.0617,0,96,0.0
2021-10-06 08:03:00-04:00,0.0616,0.0628,0.0616,0.0627,0,64,0.0
2021-10-06 08:04:00-04:00,0.0627,0.0627,0.0625,0.0627,0,68,0.0
2021-10-06 08:05:00-04:00,0.0627,0.0627,0.0625,0.0626,0,42,0.0
2021-10-06 08:06:00-04:00,0.0626,0.0628,0.0626,0.0626,0,62,0.0
2021-10-06 08:07:00-04:00,0.0626,0.063,0.0626,0.063,0,94,0.0
2021-10-06 08:08:00-04:00,0.0629,0.0631,0.0625,0.0631,0,44,0.0
2021-10-06 08:09:00-04:00,0.063,0.0631,0.0621,0.0625,0,44,0.0
2021-10-06 08:10:00-04:00,0.0625,0.0634,0.0625,0.0629,0,92,0.0
2021-10-06 08:11:00-04:00,0.0629,0.063,0.0628,0.0629,0,74,0.0
2021-10-06 08:12:00-04:00,0.0629,0.0629,0.0625,0.0628,0,50,0.0
2021-10-06 08:13:00-04:00,0.0628,0.063,0.0625,0.0628,0,108,0.0
2021-10-06 08:14:00-04:00,0.0628,0.0628,0.0625,0.0628,0,124,0.0
2021-10-06 08:15:00-04:00,0.0628,0.0628,0.0625,0.0628,0,110,0.0
2021-10-06 08:16:00-04:00,0.0628,0.0629,0.0625,0.0629,0,122,0.0
2021-10-06 08:17:00-04:00,0.0629,0.0634,0.0625,0.0628,0,112,0.0
2021-10-06 08:18:00-04:00,0.0628,0.0628,0.0618,0.0628,0,78,0.0
2021-10-06 08:19:00-04:00,0.0629,0.0631,0.0625,0.0628,0,110,0.0
2021-10-06 08:20:00-04:00,0.0628,0.063,0.0612,0.0627,0,110,0.0
2021-10-06 08:21:00-04:00,0.0628,0.063,0.0626,0.0626,0,100,0.0
2021-10-06 08:22:00-04:00,0.0625,0.063,0.0625,0.0627,0,108,0.0
2021-10-06 08:23:00-04:00,0.0626,0.063,0.0625,0.0627,0,116,0.0
2021-10-06 08:24:00-04:00,0.0628,0.063,0.0625,0.0625,0,100,0.0
2021-10-06 08:25:00-04:00,0.0625,0.063,0.0625,0.0628,0,116,0.0
2021-10-06 08:26:00-04:00,0.0627,0.063,0.0625,0.0628,0,94,0.0
2021-10-06 08:27:00-04:00,0.0628,0.063,0.0625,0.063,0,72,0.0
2021-10-06 08:28:00-04:00,0.0629,0.063,0.0625,0.0628,0,96,0.0
2021-10-06 08:29:00-04:00,0.0629,0.063,0.0625,0.0628,0,106,0.0
2021-10-06 08:30:00-04:00,0.0627,0.063,0.0625,0.063,0,88,0.0
2021-10-06 08:31:00-04:00,0.0629,0.063,0.0625,0.0625,0,118,0.0
2021-10-06 08:32:00-04:00,0.0627,0.063,0.0625,0.0625,0,106,0.0
2021-10-06 08:33:00-04:00,0.0625,0.0633,0.0625,0.0626,0,100,0.0
2021-10-06 08:34:00-04:00,0.0628,0.063,0.0615,0.0627,0,70,0.0
2021-10-06 08:35:00-04:00,0.0627,0.0631,0.0622,0.0623,0,48,0.0
2021-10-06 08:36:00-04:00,0.0625,0.0628,0.0617,0.0627,0,88,0.0
2021-10-06 08:37:00-04:00,0.0627,0.063,0.0616,0.0627,0,44,0.0
2021-10-06 08:38:00-04:00,0.0627,0.063,0.0616,0.0627,0,46,0.0
2021-10-06 08:39:00-04:00,0.0627,0.0627,0.0622,0.0627,0,62,0.0
2021-10-06 08:40:00-04:00,0.0627,0.0627,0.0621,0.0627,0,62,0.0
2021-10-06 08:41:00-04:00,0.0627,0.0627,0.0624,0.0627,0,80,0.0
2021-10-06 08:42:00-04:00,0.0627,0.063,0.0622,0.0627,0,60,0.0
2021-10-06 08:43:00-04:00,0.0627,0.0627,0.0621,0.0627,0,32,0.0
2021-10-06 08:44:00-04:00,0.0627,0.063,0.062,0.062,0,50,0.0
2021-10-06 08:45:00-04:00,0.062,0.0627,0.062,0.0627,0,40,0.0
2021-10-06 08:46:00-04:00,0.0627,0.063,0.0627,0.063,0,56,0.0
2021-10-06 08:47:00-04:00,0.063,0.0633,0.0621,0.0627,0,48,0.0
2021-10-06 08:48:00-04:00,0.0627,0.063,0.0623,0.063,0,16,0.0
2021-10-06 08:49:00-04:00,0.063,0.063,0.0621,0.0626,0,40,0.0
2021-10-06 08:50:00-04:00,0.0626,0.063,0.0623,0.063,0,32,0.0
2021-10-06 08:51:00-04:00,0.063,0.063,0.0626,0.063,0,42,0.0
2021-10-06 08:52:00-04:00,0.063,0.0633,0.0626,0.0633,0,12,0.0
2021-10-06 08:53:00-04:00,0.0633,0.0633,0.0626,0.0632,0,20,0.0
2021-10-06 08:54:00-04:00,0.0632,0.0632,0.0621,0.063,0,28,0.0
2021-10-06 08:55:00-04:00,0.063,0.063,0.0626,0.0626,0,30,0.0
2021-10-06 08:56:00-04:00,0.0626,0.063,0.0626,0.0627,0,44,0.0
2021-10-06 08:57:00-04:00,0.0627,0.0628,0.0627,0.0627,0,60,0.0
2021-10-06 08:58:00-04:00,0.0627,0.063,0.0627,0.0627,0,58,0.0
2021-10-06 08:59:00-04:00,0.0627,0.063,0.0624,0.0626,0,64,0.0
2021-10-06 09:00:00-04:00,0.0626,0.063,0.0623,0.0626,0,48,0.0
2021-10-06 09:01:00-04:00,0.0625,0.063,0.0621,0.0626,0,30,0.0
2021-10-06 09:02:00-04:00,0.0626,0.0627,0.0626,0.0627,0,52,0.0
2021-10-06 09:03:00-04:00,0.0626,0.063,0.0622,0.063,0,32,0.0
2021-10-06 09:04:00-04:00,0.063,0.0632,0.063,0.063,0,24,0.0
2021-10-06 09:05:00-04:00,0.0631,0.0633,0.0626,0.0626,0,28,0.0
2021-10-06 09:06:00-04:00,0.0626,0.0632,0.0626,0.063,0,28,0.0
2021-10-06 09:07:00-04:00,0.063,0.063,0.0626,0.0626,0,20,0.0
2021-10-06 09:08:00-04:00,0.0626,0.063,0.0626,0.063,0,26,0.0
2021-10-06 09:09:00-04:00,0.0628,0.063,0.0626,0.0626,0,24,0.0
2021-10-06 09:10:00-04:00,0.0626,0.0627,0.0626,0.0626,0,48,0.0
2021-10-06 09:11:00-04:00,0.0626,0.0627,0.0626,0.0626,0,38,0.0
2021-10-06 09:12:00-04:00,0.0626,0.063,0.0626,0.0626,0,42,0.0
2021-10-06 09:13:00-04:00,0.0627,0.063,0.0626,0.063,0,42,0.0
2021-10-06 09:14:00-04:00,0.063,0.063,0.0626,0.0626,0,24,0.0
2021-10-06 09:15:00-04:00,0.0626,0.063,0.0626,0.063,0,28,0.0
2021-10-06 09:16:00-04:00,0.063,0.063,0.0626,0.063,0,16,0.0
2021-10-06 09:17:00-04:00,0.063,0.063,0.0626,0.063,0,36,0.0
2021-10-06 09:18:00-04:00,0.063,0.063,0.063,0.063,0,18,0.0
2021-10-06 09:19:00-04:00,0.063,0.0634,0.0627,0.0627,0,22,0.0
2021-10-06 09:20:00-04:00,0.0628,0.0632,0.0626,0.0632,0,46,0.0
2021-10-06 09:21:00-04:00,0.0629,0.0633,0.0626,0.0626,0,66,0.0
2021-10-06 09:22:00-04:00,0.0626,0.0626,0.0625,0.0626,0,72,0.0
2021-10-06 09:23:00-04:00,0.0626,0.063,0.0626,0.0626,0,44,0.0
2021-10-06 09:24:00-04:00,0.0627,0.0627,0.0626,0.0626,0,8,0.0
2021-10-06 09:25:00-04:00,0.0626,0.0631,0.0626,0.0627,0,40,0.0
2021-10-06 09:26:00-04:00,0.0627,0.0637,0.0626,0.0631,0,40,0.0
2021-10-06 09:27:00-04:00,0.0631,0.0632,0.063,0.063,0,24,0.0
2021-10-06 09:28:00-04:00,0.063,0.0632,0.0627,0.063,0,28,0.0
2021-10-06 09:29:00-04:00,0.063,0.0632,0.063,0.063,0,12,0.0
2021-10-06 09:30:00-04:00,0.063,0.0632,0.0626,0.0626,0,64,0.0
2021-10-06 09:31:00-04:00,0.0626,0.0632,0.0626,0.0632,0,24,0.0
2021-10-06 09:32:00-04:00,0.0631,0.0632,0.0626,0.0626,0,34,0.0
2021-10-06 09:33:00-04:00,0.0627,0.0631,0.0626,0.063,0,48,0.0
2021-10-06 09:34:00-04:00,0.063,0.063,0.063,0.063,0,26,0.0
2021-10-06 09:35:00-04:00,0.063,0.0631,0.063,0.063,0,36,0.0
2021-10-06 09:36:00-04:00,0.063,0.0637,0.0626,0.063,0,44,0.0
2021-10-06 09:37:00-04:00,0.063,0.0631,0.0626,0.0626,0,56,0.0
2021-10-06 09:38:00-04:00,0.0626,0.063,0.0625,0.0627,0,56,0.0
2021-10-06 09:39:00-04:00,0.0626,0.063,0.0625,0.0627,0,48,0.0
2021-10-06 09:40:00-04:00,0.0626,0.063,0.0626,0.0626,0,18,0.0
2021-10-06 09:41:00-04:00,0.0627,0.0629,0.0626,0.0627,0,28,0.0
2021-10-06 09:42:00-04:00,0.0626,0.063,0.0625,0.0627,0,20,0.0
2021-10-06 09:43:00-04:00,0.0626,0.063,0.0625,0.063,0,40,0.0
2021-10-06 09:44:00-04:00,0.0631,0.0632,0.0625,0.0627,0,32,0.0
2021-10-06 09:45:00-04:00,0.0627,0.0632,0.0626,0.0626,0,32,0.0
2021-10-06 09:46:00-04:00,0.0627,0.0637,0.0625,0.0626,0,52,0.0
2021-10-06 09:47:00-04:00,0.0628,0.0637,0.0625,0.0626,0,30,0.0
2021-10-06 09:48:00-04:00,0.0626,0.0632,0.0626,0.0629,0,22,0.0
2021-10-06 09:49:00-04:00,0.0629,0.0637,0.0625,0.0625,0,64,0.0
2021-10-06 09:50:00-04:00,0.0625,0.0637,0.0625,0.0625,0,32,0.0
2021-10-06 09:51:00-04:00,0.0625,0.0637,0.0625,0.0625,0,60,0.0
2021-10-06 09:52:00-04:00,0.0625,0.0632,0.0625,0.0625,0,52,0.0
2021-10-06 09:53:00-04:00,0.0625,0.0632,0.0625,0.0627,0,46,0.0
2021-10-06 09:54:00-04:00,0.0627,0.063,0.0625,0.0626,0,108,0.0
2021-10-06 09:55:00-04:00,0.0626,0.0634,0.0625,0.063,0,150,0.0
2021-10-06 09:56:00-04:00,0.063,0.0633,0.0622,0.063,0,88,0.0
2021-10-06 09:57:00-04:00,0.063,0.0633,0.062,0.063,0,98,0.0
2021-10-06 09:58:00-04:00,0.063,0.0634,0.0622,0.063,0,104,0.0
2021-10-06 09:59:00-04:00,0.0631,0.0633,0.062,0.0632,0,100,0.0
2021-10-06 10:00:00-04:00,0.0633,0.0633,0.062,0.0633,0,40,0.0
2021-10-06 10:01:00-04:00,0.0632,0.0637,0.062,0.062,0,60,0.0
2021-10-06 10:02:00-04:00,0.0621,0.0632,0.062,0.0625,0,84,0.0
2021-10-06 10:03:00-04:00,0.0625,0.0629,0.062,0.0625,0,96,0.0
2021-10-06 10:04:00-04:00,0.0625,0.063,0.062,0.0629,0,50,0.0
2021-10-06 10:05:00-04:00,0.0629,0.0631,0.062,0.0629,0,32,0.0
2021-10-06 10:06:00-04:00,0.0629,0.0629,0.0625,0.0629,0,36,0.0
