,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-23 13:29:00-04:00,0.0505,0.0505,0.0499,0.0501,0,34,0.0
2021-07-23 13:30:00-04:00,0.0501,0.051,0.0501,0.051,0,20,0.0
2021-07-23 13:31:00-04:00,0.0524,0.0538,0.0504,0.0505,0,12,0.0
2021-07-23 13:32:00-04:00,0.0521,0.0538,0.0521,0.0538,0,18,0.0
2021-07-23 13:33:00-04:00,0.0538,0.0538,0.0504,0.0504,0,12,0.0
2021-07-23 13:34:00-04:00,0.0521,0.0538,0.0521,0.0538,0,4,0.0
2021-07-23 13:35:00-04:00,0.0538,0.0538,0.0504,0.0504,0,22,0.0
2021-07-23 13:36:00-04:00,0.0504,0.0505,0.0504,0.0505,0,10,0.0
2021-07-23 13:37:00-04:00,0.0521,0.0545,0.0504,0.0505,0,30,0.0
2021-07-23 13:38:00-04:00,0.0521,0.0538,0.0504,0.0504,0,18,0.0
2021-07-23 13:39:00-04:00,0.0504,0.0538,0.0503,0.0505,0,24,0.0
2021-07-23 13:40:00-04:00,0.0521,0.0538,0.0504,0.0504,0,12,0.0
2021-07-23 13:41:00-04:00,0.0521,0.0538,0.0521,0.0538,0,8,0.0
2021-07-23 13:42:00-04:00,0.0538,0.0538,0.0504,0.0504,0,8,0.0
2021-07-23 13:43:00-04:00,0.0524,0.0545,0.0503,0.0538,0,20,0.0
2021-07-23 13:44:00-04:00,0.0538,0.0538,0.0503,0.0504,0,6,0.0
2021-07-23 13:45:00-04:00,0.0521,0.0538,0.0503,0.0538,0,18,0.0
2021-07-23 13:46:00-04:00,0.0538,0.0538,0.0538,0.0538,0,6,0.0
2021-07-23 13:47:00-04:00,0.0538,0.0538,0.0503,0.051,0,46,0.0
2021-07-23 13:48:00-04:00,0.0524,0.0538,0.0503,0.053,0,116,0.0
2021-07-23 13:49:00-04:00,0.0534,0.0538,0.0503,0.0504,0,10,0.0
2021-07-23 13:51:00-04:00,0.0518,0.0533,0.0518,0.0533,0,28,0.0
2021-07-23 13:52:00-04:00,0.0533,0.0533,0.0503,0.0504,0,8,0.0
2021-07-23 13:53:00-04:00,0.0518,0.0533,0.0503,0.0504,0,12,0.0
2021-07-23 13:54:00-04:00,0.0504,0.0533,0.0503,0.0533,0,56,0.0
2021-07-23 13:55:00-04:00,0.0519,0.0519,0.0503,0.051,0,20,0.0
2021-07-23 13:56:00-04:00,0.0525,0.054,0.0504,0.0533,0,14,0.0
2021-07-23 13:57:00-04:00,0.0533,0.0537,0.0503,0.0504,0,30,0.0
2021-07-23 13:58:00-04:00,0.0519,0.0533,0.0519,0.0533,0,4,0.0
2021-07-23 13:59:00-04:00,0.0533,0.0533,0.0504,0.0533,0,32,0.0
2021-07-23 14:00:00-04:00,0.0533,0.0533,0.0504,0.0505,0,34,0.0
2021-07-23 14:02:00-04:00,0.0504,0.054,0.0504,0.054,0,30,0.0
2021-07-23 14:03:00-04:00,0.0536,0.0536,0.0503,0.0504,0,12,0.0
2021-07-23 14:05:00-04:00,0.0504,0.0533,0.0504,0.0533,0,38,0.0
2021-07-23 14:06:00-04:00,0.0533,0.0533,0.0504,0.0505,0,20,0.0
2021-07-23 14:07:00-04:00,0.0519,0.0533,0.0506,0.0507,0,12,0.0
2021-07-23 14:08:00-04:00,0.052,0.0533,0.052,0.0533,0,10,0.0
2021-07-23 14:09:00-04:00,0.0533,0.0533,0.0505,0.0506,0,18,0.0
2021-07-23 14:10:00-04:00,0.0519,0.0533,0.0505,0.0533,0,46,0.0
2021-07-23 14:13:00-04:00,0.0519,0.0533,0.0506,0.0533,0,14,0.0
2021-07-23 14:14:00-04:00,0.0533,0.0533,0.0533,0.0533,0,12,0.0
2021-07-23 14:15:00-04:00,0.0533,0.0533,0.0532,0.0533,0,24,0.0
2021-07-23 14:16:00-04:00,0.0533,0.0533,0.0506,0.0506,0,8,0.0
2021-07-23 14:17:00-04:00,0.052,0.0533,0.0506,0.0533,0,34,0.0
2021-07-23 14:18:00-04:00,0.0533,0.0533,0.0533,0.0533,0,26,0.0
2021-07-23 14:19:00-04:00,0.0533,0.0533,0.0506,0.0506,0,12,0.0
2021-07-23 14:20:00-04:00,0.052,0.0533,0.0507,0.0533,0,70,0.0
2021-07-23 14:21:00-04:00,0.0533,0.0533,0.0506,0.0506,0,8,0.0
2021-07-23 14:23:00-04:00,0.0507,0.0533,0.0506,0.0533,0,52,0.0
2021-07-23 14:24:00-04:00,0.0533,0.0533,0.0506,0.0506,0,20,0.0
2021-07-23 14:26:00-04:00,0.0506,0.0507,0.0506,0.0507,0,28,0.0
2021-07-23 14:27:00-04:00,0.052,0.0533,0.0506,0.0507,0,24,0.0
2021-07-23 14:28:00-04:00,0.052,0.0533,0.0506,0.0532,0,22,0.0
2021-07-23 14:29:00-04:00,0.0534,0.0537,0.053,0.053,0,4,0.0
2021-07-23 14:31:00-04:00,0.0534,0.0537,0.0534,0.0537,0,2,0.0
2021-07-23 14:32:00-04:00,0.0537,0.0537,0.0537,0.0537,0,2,0.0
2021-07-23 14:34:00-04:00,0.0537,0.0537,0.0537,0.0537,0,16,0.0
2021-07-23 14:35:00-04:00,0.0538,0.054,0.0537,0.0537,0,26,0.0
2021-07-23 14:36:00-04:00,0.0521,0.0521,0.0506,0.0506,0,2,0.0
2021-07-23 14:37:00-04:00,0.0521,0.054,0.0505,0.0537,0,70,0.0
2021-07-23 14:38:00-04:00,0.0537,0.0541,0.0505,0.0505,0,86,0.0
2021-07-23 14:39:00-04:00,0.0505,0.0541,0.0505,0.0505,0,64,0.0
2021-07-23 14:40:00-04:00,0.0505,0.0541,0.0505,0.054,0,28,0.0
2021-07-23 14:41:00-04:00,0.054,0.0541,0.0505,0.0541,0,22,0.0
2021-07-23 14:42:00-04:00,0.0539,0.055,0.0505,0.0506,0,24,0.0
2021-07-23 14:43:00-04:00,0.0506,0.0541,0.0505,0.0537,0,50,0.0
2021-07-23 14:45:00-04:00,0.0537,0.0541,0.0505,0.0506,0,22,0.0
2021-07-23 14:46:00-04:00,0.0506,0.054,0.0505,0.054,0,20,0.0
2021-07-23 14:47:00-04:00,0.054,0.0541,0.0505,0.0505,0,22,0.0
2021-07-23 14:48:00-04:00,0.0523,0.054,0.0523,0.054,0,2,0.0
2021-07-23 14:49:00-04:00,0.054,0.054,0.0504,0.0505,0,50,0.0
2021-07-23 14:50:00-04:00,0.0505,0.0532,0.0505,0.0532,0,34,0.0
2021-07-23 14:51:00-04:00,0.0518,0.054,0.0505,0.054,0,32,0.0
2021-07-23 14:52:00-04:00,0.0538,0.0541,0.0537,0.0541,0,10,0.0
2021-07-23 14:54:00-04:00,0.0539,0.0539,0.0537,0.0537,0,6,0.0
2021-07-23 14:55:00-04:00,0.0537,0.0541,0.0505,0.0531,0,28,0.0
2021-07-23 14:56:00-04:00,0.0532,0.054,0.0532,0.0537,0,76,0.0
2021-07-23 14:57:00-04:00,0.0521,0.0531,0.0506,0.0531,0,18,0.0
2021-07-23 14:58:00-04:00,0.0518,0.0533,0.0505,0.0533,0,12,0.0
2021-07-23 14:59:00-04:00,0.0533,0.0538,0.0533,0.0533,0,38,0.0
2021-07-23 15:00:00-04:00,0.0533,0.0533,0.0533,0.0533,0,20,0.0
2021-07-23 15:01:00-04:00,0.0532,0.0533,0.053,0.053,0,58,0.0
2021-07-23 15:02:00-04:00,0.0532,0.0538,0.0532,0.0533,0,24,0.0
2021-07-23 15:03:00-04:00,0.0533,0.0535,0.0507,0.053,0,76,0.0
2021-07-23 15:04:00-04:00,0.0519,0.0532,0.0506,0.0507,0,52,0.0
2021-07-23 15:05:00-04:00,0.052,0.0533,0.052,0.0532,0,40,0.0
2021-07-23 15:06:00-04:00,0.052,0.0533,0.0508,0.0533,0,8,0.0
2021-07-23 15:07:00-04:00,0.0533,0.0538,0.0509,0.0533,0,18,0.0
2021-07-23 15:08:00-04:00,0.0533,0.0533,0.0509,0.0533,0,12,0.0
2021-07-23 15:09:00-04:00,0.0533,0.0533,0.0508,0.0508,0,36,0.0
2021-07-23 15:10:00-04:00,0.0508,0.0532,0.0508,0.053,0,20,0.0
2021-07-23 15:11:00-04:00,0.0531,0.0537,0.0531,0.0531,0,42,0.0
2021-07-23 15:13:00-04:00,0.0534,0.0537,0.0534,0.0537,0,12,0.0
2021-07-23 15:14:00-04:00,0.0537,0.0537,0.0537,0.0537,0,6,0.0
2021-07-23 15:15:00-04:00,0.0537,0.0537,0.0507,0.0532,0,30,0.0
2021-07-23 15:16:00-04:00,0.0532,0.0537,0.0532,0.0532,0,26,0.0
2021-07-23 15:17:00-04:00,0.0534,0.0537,0.0507,0.0537,0,48,0.0
2021-07-23 15:18:00-04:00,0.0537,0.0537,0.0506,0.0506,0,24,0.0
2021-07-23 15:19:00-04:00,0.0522,0.0537,0.0522,0.0537,0,14,0.0
2021-07-23 15:20:00-04:00,0.0537,0.0537,0.0537,0.0537,0,10,0.0
2021-07-23 15:21:00-04:00,0.0537,0.0537,0.0537,0.0537,0,2,0.0
2021-07-23 15:22:00-04:00,0.0537,0.0537,0.0537,0.0537,0,14,0.0
2021-07-23 15:23:00-04:00,0.0537,0.0537,0.0537,0.0537,0,70,0.0
2021-07-23 15:24:00-04:00,0.0522,0.0537,0.0506,0.0508,0,70,0.0
2021-07-23 15:25:00-04:00,0.0508,0.054,0.0507,0.053,0,38,0.0
2021-07-23 15:26:00-04:00,0.0518,0.0537,0.0506,0.0537,0,20,0.0
2021-07-23 15:28:00-04:00,0.0535,0.0535,0.0533,0.0533,0,4,0.0
2021-07-23 15:29:00-04:00,0.0533,0.0533,0.0531,0.0531,0,54,0.0
2021-07-23 15:30:00-04:00,0.0531,0.0535,0.0531,0.0531,0,46,0.0
2021-07-23 15:31:00-04:00,0.0531,0.0533,0.0531,0.0533,0,12,0.0
2021-07-23 15:32:00-04:00,0.0533,0.0533,0.0531,0.0531,0,18,0.0
2021-07-23 15:33:00-04:00,0.0531,0.0533,0.0531,0.0532,0,60,0.0
2021-07-23 15:34:00-04:00,0.0533,0.0533,0.0531,0.0532,0,54,0.0
2021-07-23 15:35:00-04:00,0.0532,0.054,0.0506,0.0507,0,26,0.0
2021-07-23 15:36:00-04:00,0.0507,0.0533,0.0507,0.0531,0,54,0.0
2021-07-23 15:37:00-04:00,0.0536,0.054,0.0507,0.0533,0,24,0.0
2021-07-23 15:38:00-04:00,0.0533,0.0533,0.0533,0.0533,0,10,0.0
2021-07-23 15:39:00-04:00,0.0533,0.0533,0.0508,0.0508,0,8,0.0
2021-07-23 15:40:00-04:00,0.0508,0.0508,0.0508,0.0508,0,2,0.0
2021-07-23 15:42:00-04:00,0.0523,0.0537,0.0523,0.0532,0,46,0.0
2021-07-23 15:43:00-04:00,0.0532,0.0533,0.0508,0.0509,0,42,0.0
2021-07-23 15:44:00-04:00,0.052,0.0531,0.052,0.0531,0,38,0.0
2021-07-23 15:45:00-04:00,0.0532,0.0533,0.0532,0.0533,0,14,0.0
2021-07-23 15:46:00-04:00,0.0533,0.0533,0.0533,0.0533,0,12,0.0
2021-07-23 15:47:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-07-23 15:48:00-04:00,0.0532,0.0532,0.0531,0.0531,0,2,0.0
2021-07-23 15:49:00-04:00,0.0531,0.0533,0.0531,0.0533,0,74,0.0
2021-07-23 15:50:00-04:00,0.0533,0.0533,0.0533,0.0533,0,14,0.0
2021-07-23 15:51:00-04:00,0.0521,0.0533,0.0509,0.0533,0,50,0.0
2021-07-23 15:52:00-04:00,0.0532,0.0532,0.0531,0.0531,0,10,0.0
2021-07-23 15:53:00-04:00,0.0531,0.0533,0.0531,0.0533,0,6,0.0
2021-07-23 15:54:00-04:00,0.0532,0.054,0.0512,0.0533,0,16,0.0
2021-07-23 15:55:00-04:00,0.0533,0.0533,0.0509,0.0509,0,10,0.0
2021-07-23 15:56:00-04:00,0.0521,0.0533,0.0521,0.0533,0,36,0.0
2021-07-23 15:57:00-04:00,0.0533,0.0533,0.0533,0.0533,0,2,0.0
2021-07-23 15:58:00-04:00,0.0533,0.0533,0.0509,0.0509,0,8,0.0
2021-07-23 15:59:00-04:00,0.0521,0.0535,0.0521,0.0533,0,44,0.0
2021-07-23 16:00:00-04:00,0.0533,0.0533,0.0533,0.0533,0,30,0.0
2021-07-23 16:01:00-04:00,0.0523,0.054,0.0512,0.0512,0,6,0.0
2021-07-23 16:02:00-04:00,0.0523,0.0533,0.0513,0.0514,0,12,0.0
2021-07-23 16:03:00-04:00,0.0514,0.0533,0.0513,0.0533,0,22,0.0
2021-07-23 16:04:00-04:00,0.0523,0.0523,0.0514,0.0514,0,2,0.0
2021-07-23 16:05:00-04:00,0.0514,0.0514,0.0513,0.0513,0,12,0.0
2021-07-23 16:06:00-04:00,0.0527,0.054,0.0513,0.0513,0,58,0.0
2021-07-23 16:07:00-04:00,0.0513,0.0514,0.0513,0.0513,0,10,0.0
2021-07-23 16:08:00-04:00,0.0513,0.0514,0.0513,0.0514,0,2,0.0
2021-07-23 16:10:00-04:00,0.0524,0.0533,0.0514,0.0533,0,28,0.0
2021-07-23 16:11:00-04:00,0.0533,0.0533,0.0531,0.0533,0,8,0.0
2021-07-23 16:12:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-07-23 16:13:00-04:00,0.0523,0.0533,0.0513,0.0533,0,60,0.0
2021-07-23 16:14:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-07-23 16:15:00-04:00,0.0523,0.0533,0.0514,0.0533,0,4,0.0
2021-07-23 16:16:00-04:00,0.0537,0.054,0.0533,0.0533,0,8,0.0
2021-07-23 16:17:00-04:00,0.0522,0.0533,0.0512,0.0512,0,10,0.0
2021-07-23 16:18:00-04:00,0.0512,0.0533,0.0512,0.0533,0,44,0.0
2021-07-23 16:19:00-04:00,0.0533,0.0533,0.0532,0.0532,0,62,0.0
2021-07-23 16:20:00-04:00,0.0532,0.0537,0.0513,0.0533,0,58,0.0
2021-07-23 16:21:00-04:00,0.0533,0.0537,0.053,0.053,0,144,0.0
2021-07-23 16:22:00-04:00,0.053,0.0545,0.0513,0.054,0,82,0.0
2021-07-23 16:23:00-04:00,0.054,0.0545,0.0511,0.0533,0,72,0.0
2021-07-23 16:24:00-04:00,0.0533,0.054,0.0511,0.0533,0,74,0.0
2021-07-23 16:25:00-04:00,0.0533,0.0535,0.0512,0.0533,0,56,0.0
2021-07-23 16:26:00-04:00,0.0533,0.0533,0.0512,0.0533,0,30,0.0
2021-07-23 16:27:00-04:00,0.0533,0.054,0.0511,0.0533,0,146,0.0
2021-07-23 16:28:00-04:00,0.0533,0.0537,0.0513,0.0537,0,58,0.0
2021-07-23 16:29:00-04:00,0.0537,0.054,0.0512,0.0513,0,80,0.0
2021-07-23 16:30:00-04:00,0.0512,0.0537,0.0512,0.0513,0,24,0.0
2021-07-23 16:31:00-04:00,0.0513,0.0535,0.0512,0.053,0,20,0.0
2021-07-23 16:32:00-04:00,0.0533,0.0537,0.053,0.0537,0,78,0.0
2021-07-23 16:33:00-04:00,0.0536,0.0536,0.0513,0.0535,0,28,0.0
2021-07-23 16:34:00-04:00,0.0524,0.0537,0.0513,0.0537,0,12,0.0
2021-07-23 16:35:00-04:00,0.0535,0.0537,0.0534,0.0537,0,10,0.0
2021-07-23 16:36:00-04:00,0.0535,0.0537,0.0533,0.0533,0,72,0.0
2021-07-23 16:37:00-04:00,0.0534,0.054,0.0512,0.0537,0,54,0.0
2021-07-23 16:38:00-04:00,0.0541,0.0545,0.0512,0.0513,0,38,0.0
2021-07-23 16:39:00-04:00,0.0529,0.0545,0.0513,0.0537,0,16,0.0
2021-07-23 16:40:00-04:00,0.0537,0.0537,0.053,0.0535,0,46,0.0
2021-07-23 16:41:00-04:00,0.0534,0.0534,0.0534,0.0534,0,20,0.0
2021-07-23 16:42:00-04:00,0.0535,0.0537,0.0535,0.0537,0,12,0.0
2021-07-23 16:43:00-04:00,0.0537,0.0537,0.0513,0.0513,0,8,0.0
2021-07-23 16:44:00-04:00,0.0513,0.054,0.0512,0.054,0,12,0.0
2021-07-23 16:45:00-04:00,0.0525,0.0537,0.051,0.0534,0,94,0.0
2021-07-23 16:46:00-04:00,0.0534,0.0537,0.053,0.0535,0,50,0.0
2021-07-23 16:47:00-04:00,0.0534,0.0537,0.053,0.0537,0,30,0.0
2021-07-23 16:48:00-04:00,0.0538,0.054,0.051,0.0537,0,30,0.0
2021-07-23 16:49:00-04:00,0.0537,0.0537,0.053,0.0535,0,50,0.0
2021-07-23 16:50:00-04:00,0.0535,0.0535,0.0511,0.0511,0,20,0.0
2021-07-23 16:51:00-04:00,0.0524,0.0536,0.0524,0.0536,0,24,0.0
2021-07-23 16:52:00-04:00,0.0541,0.0545,0.051,0.0511,0,58,0.0
2021-07-23 16:53:00-04:00,0.0524,0.0536,0.0524,0.0536,0,18,0.0
2021-07-23 16:54:00-04:00,0.0533,0.0535,0.053,0.0534,0,52,0.0
2021-07-23 16:55:00-04:00,0.0534,0.0536,0.0509,0.0536,0,60,0.0
2021-07-23 16:56:00-04:00,0.0536,0.0536,0.0509,0.051,0,10,0.0
2021-07-23 16:57:00-04:00,0.051,0.0535,0.0509,0.0532,0,28,0.0
2021-07-23 16:58:00-04:00,0.0532,0.0536,0.0531,0.0532,0,24,0.0
2021-07-23 16:59:00-04:00,0.0532,0.0532,0.0531,0.0531,0,16,0.0
