,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-05 09:33:00-04:00,0.0486,0.0488,0.0486,0.0488,0,4,0.0
2021-08-05 09:34:00-04:00,0.0489,0.0489,0.0488,0.0488,0,4,0.0
2021-08-05 09:36:00-04:00,0.0489,0.0489,0.0488,0.0488,0,2,0.0
2021-08-05 09:37:00-04:00,0.0488,0.0488,0.0487,0.0487,0,12,0.0
2021-08-05 09:41:00-04:00,0.0487,0.0489,0.0487,0.0488,0,8,0.0
2021-08-05 09:42:00-04:00,0.0489,0.0489,0.0487,0.0487,0,4,0.0
2021-08-05 09:43:00-04:00,0.0488,0.0492,0.0487,0.0492,0,16,0.0
2021-08-05 09:44:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 09:45:00-04:00,0.0492,0.0493,0.0492,0.0492,0,8,0.0
2021-08-05 09:46:00-04:00,0.0493,0.0493,0.0491,0.0492,0,8,0.0
2021-08-05 09:49:00-04:00,0.0493,0.0493,0.0488,0.0491,0,12,0.0
2021-08-05 09:50:00-04:00,0.0492,0.0492,0.0491,0.0491,0,4,0.0
2021-08-05 09:51:00-04:00,0.0492,0.0492,0.0491,0.0491,0,8,0.0
2021-08-05 09:52:00-04:00,0.0492,0.0492,0.0491,0.0491,0,4,0.0
2021-08-05 09:57:00-04:00,0.0492,0.0492,0.0492,0.0492,0,2,0.0
2021-08-05 09:58:00-04:00,0.0493,0.0493,0.0491,0.0492,0,8,0.0
2021-08-05 10:00:00-04:00,0.0491,0.0493,0.0491,0.0492,0,4,0.0
2021-08-05 10:02:00-04:00,0.0493,0.0493,0.0492,0.0492,0,10,0.0
2021-08-05 10:03:00-04:00,0.0493,0.0493,0.0492,0.0492,0,8,0.0
2021-08-05 10:04:00-04:00,0.0492,0.0493,0.0492,0.0492,0,8,0.0
2021-08-05 10:06:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 10:07:00-04:00,0.049,0.0493,0.0488,0.0492,0,26,0.0
2021-08-05 10:08:00-04:00,0.0493,0.0493,0.0492,0.0492,0,18,0.0
2021-08-05 10:09:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 10:10:00-04:00,0.0494,0.0495,0.0494,0.0494,0,4,0.0
2021-08-05 10:11:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-08-05 10:12:00-04:00,0.051,0.0525,0.051,0.0525,0,2,0.0
2021-08-05 10:13:00-04:00,0.0525,0.0525,0.0525,0.0525,0,2,0.0
2021-08-05 10:14:00-04:00,0.0509,0.0509,0.0491,0.0491,0,6,0.0
2021-08-05 10:15:00-04:00,0.0492,0.0493,0.0491,0.0492,0,34,0.0
2021-08-05 10:16:00-04:00,0.0492,0.0492,0.0492,0.0492,0,4,0.0
2021-08-05 10:19:00-04:00,0.0509,0.0525,0.0509,0.0525,0,4,0.0
2021-08-05 10:21:00-04:00,0.0509,0.0509,0.0492,0.0492,0,2,0.0
2021-08-05 10:23:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 10:25:00-04:00,0.0493,0.0493,0.0492,0.0492,0,2,0.0
2021-08-05 10:28:00-04:00,0.0493,0.0493,0.0492,0.0492,0,2,0.0
2021-08-05 10:29:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 10:30:00-04:00,0.0493,0.0494,0.0492,0.0494,0,4,0.0
2021-08-05 10:34:00-04:00,0.0493,0.0495,0.0492,0.0492,0,12,0.0
2021-08-05 10:36:00-04:00,0.0496,0.05,0.0496,0.0499,0,8,0.0
2021-08-05 10:37:00-04:00,0.0499,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 10:39:00-04:00,0.0493,0.0493,0.0489,0.049,0,4,0.0
2021-08-05 10:40:00-04:00,0.0489,0.0496,0.0489,0.0496,0,4,0.0
2021-08-05 10:41:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:42:00-04:00,0.0493,0.0493,0.0489,0.049,0,8,0.0
2021-08-05 10:43:00-04:00,0.0493,0.0496,0.0487,0.049,0,28,0.0
2021-08-05 10:44:00-04:00,0.049,0.049,0.0489,0.049,0,4,0.0
2021-08-05 10:45:00-04:00,0.0492,0.0497,0.049,0.0496,0,8,0.0
2021-08-05 10:46:00-04:00,0.0496,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:47:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:48:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:49:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:50:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:51:00-04:00,0.0497,0.0497,0.0496,0.0496,0,8,0.0
2021-08-05 10:52:00-04:00,0.0496,0.0496,0.0496,0.0496,0,2,0.0
2021-08-05 10:53:00-04:00,0.0496,0.0496,0.0496,0.0496,0,4,0.0
2021-08-05 10:54:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:55:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 10:56:00-04:00,0.0497,0.0497,0.0496,0.0496,0,2,0.0
2021-08-05 11:00:00-04:00,0.0499,0.05,0.0499,0.05,0,4,0.0
2021-08-05 11:01:00-04:00,0.0498,0.0498,0.0496,0.0496,0,6,0.0
2021-08-05 11:02:00-04:00,0.0496,0.0496,0.0496,0.0496,0,2,0.0
2021-08-05 11:03:00-04:00,0.0504,0.051,0.0504,0.051,0,2,0.0
2021-08-05 11:04:00-04:00,0.051,0.051,0.0496,0.0496,0,6,0.0
2021-08-05 11:05:00-04:00,0.0503,0.051,0.0503,0.051,0,8,0.0
2021-08-05 11:06:00-04:00,0.051,0.051,0.0505,0.0505,0,8,0.0
2021-08-05 11:07:00-04:00,0.0501,0.0501,0.0496,0.0496,0,12,0.0
2021-08-05 11:08:00-04:00,0.0497,0.0497,0.0496,0.0496,0,16,0.0
2021-08-05 11:10:00-04:00,0.0497,0.0505,0.0496,0.0505,0,4,0.0
2021-08-05 11:11:00-04:00,0.0508,0.051,0.0508,0.051,0,4,0.0
2021-08-05 11:12:00-04:00,0.051,0.051,0.051,0.051,0,2,0.0
2021-08-05 11:13:00-04:00,0.0504,0.0504,0.0496,0.0496,0,4,0.0
2021-08-05 11:14:00-04:00,0.0497,0.0497,0.0489,0.0496,0,20,0.0
2021-08-05 11:16:00-04:00,0.0496,0.051,0.0496,0.0505,0,10,0.0
2021-08-05 11:17:00-04:00,0.0501,0.0501,0.0496,0.0496,0,14,0.0
2021-08-05 11:19:00-04:00,0.0498,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 11:21:00-04:00,0.0495,0.0495,0.0491,0.0491,0,8,0.0
2021-08-05 11:22:00-04:00,0.0492,0.0492,0.0491,0.0491,0,2,0.0
2021-08-05 11:23:00-04:00,0.0492,0.0499,0.0491,0.0499,0,6,0.0
2021-08-05 11:24:00-04:00,0.0499,0.0499,0.0499,0.0499,0,12,0.0
2021-08-05 11:25:00-04:00,0.0499,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 11:26:00-04:00,0.0499,0.0499,0.0499,0.0499,0,12,0.0
2021-08-05 11:28:00-04:00,0.0499,0.052,0.0499,0.052,0,4,0.0
2021-08-05 11:29:00-04:00,0.052,0.052,0.05,0.05,0,4,0.0
2021-08-05 11:30:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 11:32:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 11:33:00-04:00,0.0496,0.05,0.0496,0.0499,0,4,0.0
2021-08-05 11:34:00-04:00,0.05,0.0515,0.0499,0.0515,0,4,0.0
2021-08-05 11:37:00-04:00,0.0516,0.0516,0.0499,0.0499,0,6,0.0
2021-08-05 11:38:00-04:00,0.05,0.05,0.0499,0.05,0,4,0.0
2021-08-05 11:39:00-04:00,0.05,0.052,0.0499,0.0499,0,12,0.0
2021-08-05 11:40:00-04:00,0.05,0.05,0.0499,0.0499,0,2,0.0
2021-08-05 11:41:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 11:43:00-04:00,0.05,0.0525,0.0499,0.0525,0,6,0.0
2021-08-05 11:44:00-04:00,0.0523,0.0523,0.052,0.052,0,6,0.0
2021-08-05 11:45:00-04:00,0.0523,0.0525,0.0523,0.0525,0,6,0.0
2021-08-05 11:46:00-04:00,0.0525,0.0525,0.052,0.052,0,8,0.0
2021-08-05 11:48:00-04:00,0.052,0.052,0.0499,0.0499,0,12,0.0
2021-08-05 11:49:00-04:00,0.0499,0.05,0.0499,0.0499,0,12,0.0
2021-08-05 11:52:00-04:00,0.051,0.052,0.0499,0.0499,0,4,0.0
2021-08-05 11:53:00-04:00,0.05,0.053,0.0499,0.053,0,12,0.0
2021-08-05 11:54:00-04:00,0.0528,0.0528,0.0499,0.0499,0,6,0.0
2021-08-05 11:55:00-04:00,0.0499,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 11:56:00-04:00,0.05,0.052,0.0499,0.052,0,4,0.0
2021-08-05 11:58:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-05 12:00:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-05 12:01:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-05 12:02:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-08-05 12:03:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-05 12:05:00-04:00,0.053,0.054,0.053,0.054,0,2,0.0
2021-08-05 12:06:00-04:00,0.052,0.052,0.0499,0.0499,0,2,0.0
2021-08-05 12:07:00-04:00,0.05,0.05,0.0499,0.0499,0,16,0.0
2021-08-05 12:08:00-04:00,0.0499,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:09:00-04:00,0.051,0.052,0.0499,0.052,0,8,0.0
2021-08-05 12:10:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-05 12:11:00-04:00,0.052,0.052,0.0499,0.0499,0,8,0.0
2021-08-05 12:12:00-04:00,0.05,0.052,0.0499,0.052,0,7,0.0
2021-08-05 12:13:00-04:00,0.051,0.051,0.0499,0.0499,0,4,0.0
2021-08-05 12:14:00-04:00,0.05,0.052,0.0496,0.0496,0,8,0.0
2021-08-05 12:15:00-04:00,0.0508,0.052,0.0508,0.052,0,8,0.0
2021-08-05 12:16:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-08-05 12:17:00-04:00,0.052,0.052,0.0499,0.0499,0,8,0.0
2021-08-05 12:18:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:19:00-04:00,0.05,0.051,0.0499,0.051,0,4,0.0
2021-08-05 12:20:00-04:00,0.0513,0.0515,0.0499,0.0499,0,12,0.0
2021-08-05 12:21:00-04:00,0.05,0.05,0.0499,0.05,0,16,0.0
2021-08-05 12:22:00-04:00,0.05,0.05,0.0499,0.0499,0,10,0.0
2021-08-05 12:23:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 12:24:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:25:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:26:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 12:27:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:28:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:29:00-04:00,0.05,0.051,0.0499,0.051,0,4,0.0
2021-08-05 12:31:00-04:00,0.0505,0.0505,0.0499,0.0499,0,2,0.0
2021-08-05 12:32:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 12:33:00-04:00,0.0498,0.0498,0.0495,0.0495,0,4,0.0
2021-08-05 12:34:00-04:00,0.0496,0.0496,0.0495,0.0495,0,4,0.0
2021-08-05 12:35:00-04:00,0.0496,0.0496,0.0495,0.0495,0,4,0.0
2021-08-05 12:36:00-04:00,0.0496,0.0496,0.0496,0.0496,0,6,0.0
2021-08-05 12:37:00-04:00,0.0498,0.05,0.0498,0.0499,0,12,0.0
2021-08-05 12:38:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 12:40:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 12:41:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 12:42:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 12:44:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 12:45:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 12:46:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 12:47:00-04:00,0.0499,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 12:49:00-04:00,0.0498,0.0499,0.0495,0.0495,0,4,0.0
2021-08-05 12:50:00-04:00,0.0495,0.0496,0.0488,0.0488,0,4,0.0
2021-08-05 12:51:00-04:00,0.0488,0.0499,0.0487,0.0499,0,16,0.0
2021-08-05 12:52:00-04:00,0.0499,0.0499,0.0494,0.0494,0,4,0.0
2021-08-05 12:53:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-08-05 12:54:00-04:00,0.0494,0.0495,0.0487,0.0487,0,8,0.0
2021-08-05 12:55:00-04:00,0.0491,0.0495,0.0487,0.0487,0,12,0.0
2021-08-05 12:56:00-04:00,0.0487,0.0499,0.0487,0.0499,0,4,0.0
2021-08-05 12:58:00-04:00,0.0499,0.0499,0.0498,0.0499,0,8,0.0
2021-08-05 13:00:00-04:00,0.0499,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 13:01:00-04:00,0.0498,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 13:02:00-04:00,0.0499,0.0499,0.0488,0.0488,0,8,0.0
2021-08-05 13:03:00-04:00,0.0488,0.0488,0.0488,0.0488,0,8,0.0
2021-08-05 13:05:00-04:00,0.0488,0.0499,0.0488,0.0492,0,12,0.0
2021-08-05 13:06:00-04:00,0.0492,0.0493,0.0492,0.0492,0,4,0.0
2021-08-05 13:07:00-04:00,0.0495,0.0499,0.0495,0.0499,0,4,0.0
2021-08-05 13:08:00-04:00,0.0499,0.0499,0.0494,0.0494,0,4,0.0
2021-08-05 13:10:00-04:00,0.0497,0.0499,0.0497,0.0499,0,4,0.0
2021-08-05 13:11:00-04:00,0.0499,0.05,0.0494,0.0499,0,16,0.0
2021-08-05 13:12:00-04:00,0.0498,0.05,0.0498,0.05,0,16,0.0
2021-08-05 13:13:00-04:00,0.0499,0.0499,0.0495,0.0496,0,16,0.0
2021-08-05 13:14:00-04:00,0.0495,0.05,0.0495,0.05,0,8,0.0
2021-08-05 13:16:00-04:00,0.0498,0.05,0.0496,0.05,0,12,0.0
2021-08-05 13:17:00-04:00,0.0498,0.0498,0.0495,0.0495,0,4,0.0
2021-08-05 13:18:00-04:00,0.0496,0.0496,0.0495,0.0496,0,4,0.0
2021-08-05 13:19:00-04:00,0.0496,0.0496,0.0495,0.0496,0,8,0.0
2021-08-05 13:20:00-04:00,0.0496,0.0496,0.0495,0.0495,0,4,0.0
2021-08-05 13:21:00-04:00,0.0496,0.0505,0.0495,0.0496,0,10,0.0
2021-08-05 13:22:00-04:00,0.0495,0.0496,0.0495,0.0496,0,4,0.0
2021-08-05 13:25:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-08-05 13:26:00-04:00,0.0495,0.0496,0.0495,0.0496,0,4,0.0
2021-08-05 13:27:00-04:00,0.05,0.0504,0.0496,0.0496,0,4,0.0
2021-08-05 13:28:00-04:00,0.0496,0.0496,0.0495,0.0496,0,8,0.0
2021-08-05 13:29:00-04:00,0.0495,0.0496,0.0495,0.0496,0,4,0.0
2021-08-05 13:31:00-04:00,0.0496,0.0496,0.0495,0.0496,0,8,0.0
2021-08-05 13:32:00-04:00,0.0495,0.0496,0.0495,0.0496,0,4,0.0
2021-08-05 13:34:00-04:00,0.0498,0.054,0.0498,0.054,0,6,0.0
2021-08-05 13:36:00-04:00,0.0518,0.054,0.0496,0.054,0,4,0.0
2021-08-05 13:37:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-08-05 13:39:00-04:00,0.0523,0.0523,0.0495,0.0495,0,8,0.0
2021-08-05 13:40:00-04:00,0.0495,0.0505,0.0495,0.0505,0,4,0.0
2021-08-05 13:41:00-04:00,0.0504,0.0505,0.0504,0.0505,0,2,0.0
2021-08-05 13:42:00-04:00,0.05,0.05,0.0495,0.0495,0,4,0.0
2021-08-05 13:43:00-04:00,0.0495,0.0507,0.0495,0.0507,0,8,0.0
2021-08-05 13:44:00-04:00,0.0506,0.0507,0.0505,0.0505,0,10,0.0
2021-08-05 13:45:00-04:00,0.0506,0.0506,0.0505,0.0505,0,4,0.0
2021-08-05 13:46:00-04:00,0.0505,0.0506,0.0505,0.0505,0,8,0.0
2021-08-05 13:48:00-04:00,0.05,0.05,0.0496,0.0499,0,8,0.0
2021-08-05 13:49:00-04:00,0.05,0.0508,0.0499,0.0507,0,60,0.0
2021-08-05 13:50:00-04:00,0.0507,0.0507,0.05,0.05,0,24,0.0
2021-08-05 13:51:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 13:52:00-04:00,0.05,0.0507,0.05,0.0507,0,12,0.0
2021-08-05 13:53:00-04:00,0.0503,0.0507,0.05,0.0507,0,20,0.0
2021-08-05 13:54:00-04:00,0.0506,0.0507,0.0499,0.05,0,28,0.0
2021-08-05 13:55:00-04:00,0.05,0.05,0.05,0.05,0,20,0.0
2021-08-05 13:56:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 13:57:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-05 13:58:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 13:59:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 14:00:00-04:00,0.05,0.05,0.0499,0.05,0,8,0.0
2021-08-05 14:01:00-04:00,0.05,0.0525,0.0499,0.0525,0,12,0.0
2021-08-05 14:02:00-04:00,0.0525,0.0525,0.0507,0.0508,0,14,0.0
2021-08-05 14:04:00-04:00,0.0507,0.0508,0.0507,0.0508,0,4,0.0
2021-08-05 14:05:00-04:00,0.0507,0.0508,0.0507,0.0508,0,4,0.0
2021-08-05 14:06:00-04:00,0.0507,0.0508,0.0507,0.0508,0,8,0.0
2021-08-05 14:07:00-04:00,0.0509,0.051,0.0508,0.0508,0,4,0.0
2021-08-05 14:08:00-04:00,0.0508,0.0508,0.0507,0.0507,0,4,0.0
2021-08-05 14:09:00-04:00,0.0508,0.051,0.0508,0.051,0,6,0.0
2021-08-05 14:10:00-04:00,0.051,0.051,0.0499,0.0499,0,4,0.0
2021-08-05 14:11:00-04:00,0.05,0.0509,0.0499,0.0508,0,16,0.0
2021-08-05 14:12:00-04:00,0.0507,0.0508,0.0507,0.0508,0,4,0.0
2021-08-05 14:13:00-04:00,0.0508,0.0509,0.0507,0.0508,0,16,0.0
2021-08-05 14:15:00-04:00,0.0508,0.0508,0.0507,0.0508,0,8,0.0
2021-08-05 14:16:00-04:00,0.0507,0.0508,0.0499,0.0499,0,8,0.0
2021-08-05 14:17:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 14:18:00-04:00,0.0497,0.0508,0.0495,0.0508,0,8,0.0
2021-08-05 14:19:00-04:00,0.0507,0.0509,0.0496,0.0496,0,22,0.0
2021-08-05 14:20:00-04:00,0.0501,0.0509,0.0495,0.0509,0,12,0.0
2021-08-05 14:21:00-04:00,0.0508,0.0508,0.0507,0.0508,0,8,0.0
2021-08-05 14:23:00-04:00,0.0508,0.0509,0.0508,0.0509,0,4,0.0
2021-08-05 14:25:00-04:00,0.0508,0.0509,0.0508,0.0509,0,4,0.0
2021-08-05 14:26:00-04:00,0.0508,0.0509,0.0508,0.0508,0,4,0.0
2021-08-05 14:27:00-04:00,0.0509,0.0509,0.0509,0.0509,0,4,0.0
2021-08-05 14:28:00-04:00,0.0509,0.0509,0.0508,0.0509,0,8,0.0
2021-08-05 14:29:00-04:00,0.0509,0.0509,0.0509,0.0509,0,4,0.0
2021-08-05 14:30:00-04:00,0.0509,0.0509,0.0508,0.0508,0,8,0.0
2021-08-05 14:31:00-04:00,0.0508,0.0509,0.0508,0.0509,0,8,0.0
2021-08-05 14:32:00-04:00,0.0508,0.0509,0.0495,0.0496,0,8,0.0
2021-08-05 14:33:00-04:00,0.0495,0.0509,0.0495,0.0509,0,12,0.0
2021-08-05 14:34:00-04:00,0.0508,0.0509,0.0508,0.0509,0,10,0.0
2021-08-05 14:35:00-04:00,0.0508,0.0509,0.0499,0.0509,0,8,0.0
2021-08-05 14:37:00-04:00,0.0504,0.0509,0.0499,0.0509,0,8,0.0
2021-08-05 14:40:00-04:00,0.0503,0.0509,0.0496,0.0508,0,8,0.0
2021-08-05 14:41:00-04:00,0.0509,0.0509,0.0509,0.0509,0,4,0.0
2021-08-05 14:43:00-04:00,0.0509,0.0509,0.0508,0.0508,0,4,0.0
2021-08-05 14:44:00-04:00,0.0504,0.0508,0.0499,0.05,0,30,0.0
2021-08-05 14:45:00-04:00,0.05,0.05,0.0499,0.05,0,12,0.0
2021-08-05 14:46:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 14:47:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-05 14:49:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 14:50:00-04:00,0.0504,0.0508,0.0504,0.0508,0,8,0.0
2021-08-05 14:51:00-04:00,0.0508,0.0509,0.0507,0.0508,0,18,0.0
2021-08-05 14:52:00-04:00,0.0508,0.0508,0.0508,0.0508,0,12,0.0
2021-08-05 14:53:00-04:00,0.0508,0.051,0.0508,0.051,0,4,0.0
2021-08-05 14:54:00-04:00,0.051,0.051,0.0508,0.0508,0,4,0.0
2021-08-05 14:55:00-04:00,0.0508,0.0508,0.0508,0.0508,0,4,0.0
2021-08-05 14:56:00-04:00,0.0508,0.051,0.0508,0.051,0,8,0.0
2021-08-05 14:57:00-04:00,0.051,0.051,0.0507,0.0507,0,4,0.0
2021-08-05 14:58:00-04:00,0.0508,0.0508,0.0507,0.0508,0,8,0.0
2021-08-05 14:59:00-04:00,0.0509,0.051,0.0499,0.051,0,6,0.0
2021-08-05 15:00:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-08-05 15:02:00-04:00,0.051,0.051,0.0509,0.0509,0,12,0.0
2021-08-05 15:03:00-04:00,0.0508,0.0508,0.0508,0.0508,0,4,0.0
2021-08-05 15:04:00-04:00,0.0508,0.051,0.0507,0.051,0,8,0.0
2021-08-05 15:06:00-04:00,0.0509,0.0509,0.0507,0.0508,0,8,0.0
2021-08-05 15:08:00-04:00,0.0508,0.0515,0.0507,0.0515,0,4,0.0
2021-08-05 15:10:00-04:00,0.0511,0.0511,0.0508,0.0508,0,4,0.0
2021-08-05 15:11:00-04:00,0.0509,0.051,0.0499,0.0499,0,20,0.0
2021-08-05 15:12:00-04:00,0.05,0.05,0.0499,0.0499,0,16,0.0
2021-08-05 15:15:00-04:00,0.0505,0.051,0.0505,0.051,0,4,0.0
2021-08-05 15:16:00-04:00,0.051,0.051,0.0506,0.0507,0,12,0.0
2021-08-05 15:17:00-04:00,0.0506,0.0507,0.0506,0.0507,0,12,0.0
2021-08-05 15:18:00-04:00,0.0503,0.0503,0.0499,0.0499,0,4,0.0
2021-08-05 15:19:00-04:00,0.05,0.0507,0.0499,0.0507,0,4,0.0
2021-08-05 15:20:00-04:00,0.0507,0.0508,0.0507,0.0508,0,12,0.0
2021-08-05 15:21:00-04:00,0.0507,0.0508,0.0507,0.0508,0,12,0.0
2021-08-05 15:22:00-04:00,0.0507,0.0508,0.0499,0.0499,0,12,0.0
2021-08-05 15:23:00-04:00,0.0504,0.0508,0.0499,0.0499,0,20,0.0
2021-08-05 15:25:00-04:00,0.0499,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 15:26:00-04:00,0.05,0.05,0.0499,0.0499,0,16,0.0
2021-08-05 15:27:00-04:00,0.0499,0.0499,0.0499,0.0499,0,16,0.0
2021-08-05 15:28:00-04:00,0.0499,0.05,0.0499,0.0499,0,20,0.0
2021-08-05 15:29:00-04:00,0.0499,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:30:00-04:00,0.0499,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 15:32:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:33:00-04:00,0.05,0.05,0.0499,0.0499,0,12,0.0
2021-08-05 15:34:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 15:35:00-04:00,0.0499,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:36:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:37:00-04:00,0.05,0.05,0.0499,0.05,0,8,0.0
2021-08-05 15:38:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:39:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:40:00-04:00,0.05,0.05,0.0499,0.0499,0,2,0.0
2021-08-05 15:43:00-04:00,0.05,0.051,0.0499,0.051,0,4,0.0
2021-08-05 15:44:00-04:00,0.051,0.051,0.05,0.05,0,4,0.0
2021-08-05 15:45:00-04:00,0.05,0.051,0.0499,0.051,0,4,0.0
2021-08-05 15:47:00-04:00,0.0505,0.0505,0.0499,0.0499,0,4,0.0
2021-08-05 15:48:00-04:00,0.05,0.05,0.0499,0.0499,0,6,0.0
2021-08-05 15:49:00-04:00,0.0498,0.05,0.0498,0.0499,0,8,0.0
2021-08-05 15:51:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:53:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 15:54:00-04:00,0.05,0.05,0.0499,0.05,0,4,0.0
2021-08-05 15:55:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 15:58:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 16:02:00-04:00,0.0506,0.051,0.0506,0.051,0,4,0.0
2021-08-05 16:03:00-04:00,0.051,0.051,0.0499,0.0499,0,4,0.0
2021-08-05 16:04:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 16:05:00-04:00,0.0505,0.051,0.0499,0.0499,0,4,0.0
2021-08-05 16:06:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 16:07:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 16:08:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 16:09:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 16:11:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 16:12:00-04:00,0.05,0.0507,0.0499,0.0507,0,8,0.0
2021-08-05 16:13:00-04:00,0.0507,0.0507,0.05,0.05,0,28,0.0
2021-08-05 16:14:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 16:16:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
