,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-30 06:22:00-04:00,0.0489,0.0525,0.0488,0.049,0,10,0.0
2021-07-30 06:23:00-04:00,0.049,0.0491,0.049,0.049,0,14,0.0
2021-07-30 06:24:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-07-30 06:25:00-04:00,0.0485,0.0525,0.048,0.049,0,16,0.0
2021-07-30 06:27:00-04:00,0.049,0.0516,0.049,0.0514,0,12,0.0
2021-07-30 06:28:00-04:00,0.0514,0.0516,0.049,0.0516,0,48,0.0
2021-07-30 06:29:00-04:00,0.0503,0.0517,0.049,0.0516,0,16,0.0
2021-07-30 06:30:00-04:00,0.0517,0.0517,0.0517,0.0517,0,4,0.0
2021-07-30 06:31:00-04:00,0.0503,0.0503,0.0489,0.049,0,30,0.0
2021-07-30 06:32:00-04:00,0.0489,0.0517,0.0488,0.0488,0,42,0.0
2021-07-30 06:33:00-04:00,0.0488,0.0491,0.0488,0.049,0,22,0.0
2021-07-30 06:34:00-04:00,0.0491,0.0492,0.049,0.049,0,72,0.0
2021-07-30 06:35:00-04:00,0.0491,0.0517,0.049,0.0516,0,48,0.0
2021-07-30 06:36:00-04:00,0.0504,0.0504,0.0491,0.0492,0,6,0.0
2021-07-30 06:37:00-04:00,0.0486,0.0517,0.048,0.049,0,34,0.0
2021-07-30 06:38:00-04:00,0.0491,0.0514,0.049,0.0491,0,60,0.0
2021-07-30 06:39:00-04:00,0.0503,0.0517,0.0491,0.0517,0,6,0.0
2021-07-30 06:41:00-04:00,0.0503,0.0517,0.049,0.049,0,24,0.0
2021-07-30 06:42:00-04:00,0.049,0.0517,0.0488,0.0517,0,36,0.0
2021-07-30 06:43:00-04:00,0.0517,0.0517,0.0491,0.0491,0,4,0.0
2021-07-30 06:44:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-07-30 06:45:00-04:00,0.049,0.0517,0.049,0.0492,0,50,0.0
2021-07-30 06:46:00-04:00,0.0491,0.0491,0.049,0.0491,0,34,0.0
2021-07-30 06:47:00-04:00,0.0491,0.0517,0.0489,0.0489,0,53,0.0
2021-07-30 06:48:00-04:00,0.0489,0.0491,0.0488,0.049,0,38,0.0
2021-07-30 06:49:00-04:00,0.049,0.049,0.0489,0.049,0,12,0.0
2021-07-30 06:50:00-04:00,0.0503,0.0517,0.0503,0.0517,0,6,0.0
2021-07-30 06:51:00-04:00,0.0517,0.0517,0.0517,0.0517,0,2,0.0
2021-07-30 06:52:00-04:00,0.0517,0.0517,0.0514,0.0514,0,26,0.0
2021-07-30 06:53:00-04:00,0.0514,0.0517,0.0487,0.0487,0,68,0.0
2021-07-30 06:54:00-04:00,0.0488,0.0517,0.0487,0.0516,0,28,0.0
2021-07-30 06:55:00-04:00,0.0516,0.0517,0.048,0.048,0,46,0.0
2021-07-30 06:56:00-04:00,0.0475,0.048,0.0466,0.0466,0,24,0.0
2021-07-30 06:57:00-04:00,0.0491,0.0517,0.0466,0.0475,0,36,0.0
2021-07-30 06:58:00-04:00,0.0496,0.0517,0.0468,0.0468,0,12,0.0
2021-07-30 06:59:00-04:00,0.0468,0.0514,0.0468,0.047,0,36,0.0
2021-07-30 07:00:00-04:00,0.0472,0.0505,0.047,0.048,0,64,0.0
2021-07-30 07:01:00-04:00,0.0498,0.0517,0.0469,0.0469,0,10,0.0
2021-07-30 07:02:00-04:00,0.0469,0.047,0.0468,0.0469,0,30,0.0
2021-07-30 07:03:00-04:00,0.0475,0.048,0.047,0.047,0,8,0.0
2021-07-30 07:04:00-04:00,0.0475,0.048,0.0466,0.048,0,18,0.0
2021-07-30 07:05:00-04:00,0.0473,0.0513,0.0465,0.0513,0,10,0.0
2021-07-30 07:08:00-04:00,0.0492,0.0492,0.047,0.047,0,16,0.0
2021-07-30 07:09:00-04:00,0.047,0.047,0.0468,0.0468,0,10,0.0
2021-07-30 07:10:00-04:00,0.0468,0.048,0.0468,0.048,0,20,0.0
2021-07-30 07:12:00-04:00,0.0475,0.0517,0.047,0.0505,0,12,0.0
2021-07-30 07:13:00-04:00,0.0511,0.0517,0.047,0.047,0,32,0.0
2021-07-30 07:14:00-04:00,0.047,0.047,0.047,0.047,0,46,0.0
2021-07-30 07:15:00-04:00,0.0468,0.0468,0.0465,0.0465,0,40,0.0
2021-07-30 07:16:00-04:00,0.0485,0.0505,0.0485,0.0505,0,2,0.0
2021-07-30 07:17:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-07-30 07:18:00-04:00,0.0485,0.0485,0.0465,0.0465,0,2,0.0
2021-07-30 07:19:00-04:00,0.0465,0.0465,0.0463,0.0465,0,46,0.0
2021-07-30 07:20:00-04:00,0.0465,0.0465,0.0464,0.0464,0,4,0.0
2021-07-30 07:21:00-04:00,0.0464,0.0464,0.0463,0.0463,0,4,0.0
2021-07-30 07:22:00-04:00,0.0464,0.0465,0.0464,0.0465,0,32,0.0
2021-07-30 07:23:00-04:00,0.0465,0.0465,0.0465,0.0465,0,4,0.0
2021-07-30 07:24:00-04:00,0.0473,0.048,0.0473,0.048,0,4,0.0
2021-07-30 07:25:00-04:00,0.0475,0.0505,0.0465,0.0505,0,10,0.0
2021-07-30 07:26:00-04:00,0.0493,0.0493,0.0465,0.0465,0,32,0.0
2021-07-30 07:27:00-04:00,0.0472,0.048,0.0463,0.0464,0,24,0.0
2021-07-30 07:28:00-04:00,0.0464,0.048,0.0464,0.048,0,28,0.0
2021-07-30 07:29:00-04:00,0.048,0.0517,0.0461,0.048,0,12,0.0
2021-07-30 07:30:00-04:00,0.048,0.048,0.0463,0.0463,0,4,0.0
2021-07-30 07:31:00-04:00,0.0463,0.0463,0.0463,0.0463,0,2,0.0
2021-07-30 07:32:00-04:00,0.0484,0.0505,0.048,0.048,0,8,0.0
2021-07-30 07:33:00-04:00,0.048,0.0517,0.048,0.0505,0,48,0.0
2021-07-30 07:34:00-04:00,0.0505,0.0505,0.048,0.0505,0,8,0.0
2021-07-30 07:35:00-04:00,0.0492,0.0505,0.048,0.0505,0,34,0.0
2021-07-30 07:36:00-04:00,0.0509,0.0513,0.0509,0.0512,0,12,0.0
2021-07-30 07:37:00-04:00,0.0513,0.0513,0.0513,0.0513,0,2,0.0
2021-07-30 07:38:00-04:00,0.0497,0.0512,0.047,0.048,0,12,0.0
2021-07-30 07:39:00-04:00,0.0496,0.0512,0.048,0.048,0,16,0.0
2021-07-30 07:40:00-04:00,0.048,0.0512,0.0471,0.0512,0,38,0.0
2021-07-30 07:41:00-04:00,0.0498,0.0498,0.0481,0.0481,0,16,0.0
2021-07-30 07:42:00-04:00,0.0482,0.0483,0.0481,0.0482,0,24,0.0
2021-07-30 07:43:00-04:00,0.0482,0.0483,0.0481,0.0482,0,12,0.0
2021-07-30 07:44:00-04:00,0.0481,0.0484,0.048,0.0483,0,24,0.0
2021-07-30 07:45:00-04:00,0.0484,0.0517,0.0482,0.0482,0,12,0.0
2021-07-30 07:46:00-04:00,0.0482,0.0483,0.0481,0.0483,0,30,0.0
2021-07-30 07:47:00-04:00,0.0483,0.0483,0.0482,0.0482,0,14,0.0
2021-07-30 07:48:00-04:00,0.0483,0.0483,0.0481,0.0481,0,8,0.0
2021-07-30 07:49:00-04:00,0.0482,0.0483,0.0482,0.0483,0,58,0.0
2021-07-30 07:50:00-04:00,0.0483,0.0483,0.0482,0.0483,0,14,0.0
2021-07-30 07:51:00-04:00,0.0482,0.0482,0.0482,0.0482,0,2,0.0
2021-07-30 07:52:00-04:00,0.0476,0.0505,0.047,0.0505,0,16,0.0
2021-07-30 07:53:00-04:00,0.0495,0.0512,0.0482,0.0512,0,8,0.0
2021-07-30 07:54:00-04:00,0.0497,0.0497,0.0481,0.0481,0,2,0.0
2021-07-30 07:55:00-04:00,0.0481,0.05,0.048,0.05,0,4,0.0
2021-07-30 07:57:00-04:00,0.0503,0.0517,0.0483,0.05,0,16,0.0
2021-07-30 07:58:00-04:00,0.0491,0.0491,0.0481,0.0483,0,8,0.0
2021-07-30 07:59:00-04:00,0.0491,0.0505,0.0482,0.0505,0,24,0.0
2021-07-30 08:00:00-04:00,0.0504,0.0504,0.05,0.05,0,4,0.0
2021-07-30 08:01:00-04:00,0.05,0.0505,0.0481,0.05,0,44,0.0
2021-07-30 08:02:00-04:00,0.05,0.0505,0.05,0.05,0,42,0.0
2021-07-30 08:03:00-04:00,0.05,0.0505,0.05,0.0505,0,44,0.0
2021-07-30 08:04:00-04:00,0.0505,0.0505,0.05,0.05,0,8,0.0
2021-07-30 08:05:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-30 08:06:00-04:00,0.0501,0.0505,0.0501,0.0505,0,6,0.0
2021-07-30 08:08:00-04:00,0.0503,0.0503,0.05,0.05,0,4,0.0
2021-07-30 08:09:00-04:00,0.0503,0.0505,0.0482,0.0482,0,20,0.0
2021-07-30 08:10:00-04:00,0.0481,0.05,0.0481,0.05,0,4,0.0
2021-07-30 08:11:00-04:00,0.05,0.05,0.0481,0.05,0,18,0.0
2021-07-30 08:12:00-04:00,0.05,0.05,0.0481,0.0482,0,14,0.0
2021-07-30 08:14:00-04:00,0.0491,0.0516,0.0491,0.0516,0,6,0.0
2021-07-30 08:15:00-04:00,0.0499,0.0499,0.0481,0.0483,0,48,0.0
2021-07-30 08:16:00-04:00,0.0483,0.05,0.0481,0.05,0,20,0.0
2021-07-30 08:17:00-04:00,0.0503,0.0505,0.05,0.05,0,26,0.0
2021-07-30 08:18:00-04:00,0.0492,0.0505,0.0483,0.05,0,36,0.0
2021-07-30 08:19:00-04:00,0.0491,0.0491,0.0482,0.0482,0,4,0.0
2021-07-30 08:21:00-04:00,0.0491,0.05,0.0483,0.0483,0,26,0.0
2021-07-30 08:22:00-04:00,0.0483,0.0505,0.0483,0.05,0,20,0.0
2021-07-30 08:23:00-04:00,0.0508,0.0517,0.0482,0.0483,0,10,0.0
2021-07-30 08:24:00-04:00,0.0485,0.05,0.0485,0.05,0,4,0.0
2021-07-30 08:25:00-04:00,0.05,0.0505,0.05,0.0505,0,40,0.0
2021-07-30 08:26:00-04:00,0.0495,0.0495,0.0483,0.0483,0,4,0.0
2021-07-30 08:27:00-04:00,0.0494,0.0505,0.0494,0.0505,0,4,0.0
2021-07-30 08:28:00-04:00,0.0511,0.0516,0.0483,0.0483,0,16,0.0
2021-07-30 08:29:00-04:00,0.0482,0.0505,0.048,0.0505,0,50,0.0
2021-07-30 08:30:00-04:00,0.0493,0.0493,0.0481,0.0482,0,4,0.0
2021-07-30 08:31:00-04:00,0.0481,0.049,0.048,0.0488,0,12,0.0
2021-07-30 08:32:00-04:00,0.0492,0.0505,0.048,0.0505,0,28,0.0
2021-07-30 08:33:00-04:00,0.0505,0.0513,0.0482,0.0495,0,16,0.0
2021-07-30 08:34:00-04:00,0.0495,0.0495,0.0483,0.0483,0,4,0.0
2021-07-30 08:36:00-04:00,0.0494,0.0505,0.0494,0.0505,0,4,0.0
2021-07-30 08:37:00-04:00,0.05,0.05,0.0495,0.0495,0,6,0.0
2021-07-30 08:39:00-04:00,0.0499,0.0505,0.048,0.0481,0,34,0.0
2021-07-30 08:40:00-04:00,0.048,0.0481,0.048,0.0481,0,6,0.0
2021-07-30 08:42:00-04:00,0.048,0.048,0.0478,0.0479,0,10,0.0
2021-07-30 08:43:00-04:00,0.0487,0.0495,0.0487,0.0495,0,14,0.0
2021-07-30 08:44:00-04:00,0.0498,0.05,0.0498,0.05,0,12,0.0
2021-07-30 08:45:00-04:00,0.0508,0.0517,0.0508,0.0517,0,2,0.0
2021-07-30 08:46:00-04:00,0.0516,0.0517,0.0478,0.0479,0,16,0.0
2021-07-30 08:48:00-04:00,0.0492,0.0505,0.0478,0.05,0,12,0.0
2021-07-30 08:49:00-04:00,0.0503,0.0505,0.0477,0.0478,0,24,0.0
2021-07-30 08:50:00-04:00,0.0479,0.0479,0.0478,0.0479,0,4,0.0
2021-07-30 08:51:00-04:00,0.0479,0.0495,0.0479,0.0495,0,8,0.0
2021-07-30 08:52:00-04:00,0.0487,0.0487,0.0479,0.048,0,8,0.0
2021-07-30 08:53:00-04:00,0.048,0.0495,0.048,0.0495,0,6,0.0
2021-07-30 08:54:00-04:00,0.0495,0.0495,0.048,0.0481,0,8,0.0
2021-07-30 08:55:00-04:00,0.0488,0.0495,0.0488,0.0495,0,2,0.0
2021-07-30 08:56:00-04:00,0.0487,0.0488,0.048,0.0483,0,14,0.0
2021-07-30 08:57:00-04:00,0.0489,0.0495,0.0489,0.0495,0,32,0.0
2021-07-30 08:58:00-04:00,0.0488,0.0488,0.048,0.048,0,8,0.0
2021-07-30 08:59:00-04:00,0.048,0.0516,0.0479,0.0495,0,14,0.0
2021-07-30 09:01:00-04:00,0.05,0.0505,0.0495,0.0495,0,20,0.0
2021-07-30 09:02:00-04:00,0.0504,0.0513,0.0504,0.0513,0,6,0.0
2021-07-30 09:03:00-04:00,0.0514,0.0514,0.0495,0.0495,0,8,0.0
2021-07-30 09:04:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-07-30 09:08:00-04:00,0.0495,0.0495,0.0495,0.0495,0,16,0.0
2021-07-30 09:09:00-04:00,0.0495,0.0495,0.048,0.048,0,4,0.0
2021-07-30 09:11:00-04:00,0.0498,0.0516,0.0498,0.0516,0,2,0.0
2021-07-30 09:13:00-04:00,0.0506,0.0506,0.0495,0.0495,0,8,0.0
2021-07-30 09:14:00-04:00,0.0488,0.0495,0.0481,0.0495,0,8,0.0
2021-07-30 09:15:00-04:00,0.0495,0.0495,0.0489,0.049,0,24,0.0
2021-07-30 09:16:00-04:00,0.049,0.049,0.0489,0.049,0,20,0.0
2021-07-30 09:18:00-04:00,0.0492,0.0495,0.0492,0.0495,0,8,0.0
2021-07-30 09:19:00-04:00,0.0495,0.0495,0.0495,0.0495,0,6,0.0
2021-07-30 09:20:00-04:00,0.0495,0.0501,0.0495,0.0501,0,16,0.0
2021-07-30 09:21:00-04:00,0.0501,0.0501,0.0501,0.0501,0,8,0.0
2021-07-30 09:22:00-04:00,0.0498,0.0503,0.0495,0.0503,0,4,0.0
2021-07-30 09:23:00-04:00,0.0502,0.0503,0.0501,0.0501,0,8,0.0
2021-07-30 09:25:00-04:00,0.0502,0.0503,0.0502,0.0503,0,4,0.0
2021-07-30 09:26:00-04:00,0.0499,0.0499,0.0495,0.0495,0,10,0.0
2021-07-30 09:28:00-04:00,0.0498,0.0516,0.0498,0.0516,0,62,0.0
2021-07-30 09:30:00-04:00,0.0509,0.0509,0.0501,0.0501,0,2,0.0
2021-07-30 09:32:00-04:00,0.0501,0.0501,0.0499,0.0499,0,24,0.0
2021-07-30 09:33:00-04:00,0.0499,0.0499,0.0495,0.0499,0,8,0.0
2021-07-30 09:35:00-04:00,0.05,0.0501,0.05,0.0501,0,4,0.0
2021-07-30 09:37:00-04:00,0.0509,0.0517,0.0499,0.05,0,34,0.0
2021-07-30 09:38:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-07-30 09:39:00-04:00,0.05,0.05,0.0499,0.0499,0,16,0.0
2021-07-30 09:40:00-04:00,0.05,0.05,0.0495,0.0499,0,10,0.0
2021-07-30 09:41:00-04:00,0.0499,0.0501,0.0499,0.0501,0,16,0.0
2021-07-30 09:42:00-04:00,0.05,0.0514,0.0499,0.0514,0,16,0.0
2021-07-30 09:43:00-04:00,0.0507,0.0507,0.0499,0.0499,0,14,0.0
2021-07-30 09:44:00-04:00,0.05,0.05,0.05,0.05,0,2,0.0
2021-07-30 09:45:00-04:00,0.05,0.0514,0.0495,0.0495,0,12,0.0
2021-07-30 09:46:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-07-30 09:47:00-04:00,0.0497,0.0499,0.0497,0.0499,0,2,0.0
2021-07-30 09:48:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-07-30 09:50:00-04:00,0.0497,0.0501,0.0495,0.0499,0,18,0.0
2021-07-30 09:51:00-04:00,0.05,0.05,0.0499,0.0499,0,24,0.0
2021-07-30 09:52:00-04:00,0.0497,0.0501,0.0495,0.0501,0,4,0.0
2021-07-30 09:53:00-04:00,0.0501,0.0501,0.0499,0.0499,0,2,0.0
2021-07-30 09:56:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-07-30 09:57:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-07-30 09:58:00-04:00,0.0499,0.0499,0.0495,0.0498,0,16,0.0
2021-07-30 09:59:00-04:00,0.0499,0.0499,0.0499,0.0499,0,2,0.0
2021-07-30 10:00:00-04:00,0.0498,0.0499,0.0498,0.0499,0,4,0.0
2021-07-30 10:02:00-04:00,0.0499,0.05,0.0499,0.0499,0,14,0.0
2021-07-30 10:03:00-04:00,0.05,0.0501,0.0499,0.0501,0,22,0.0
2021-07-30 10:04:00-04:00,0.05,0.0516,0.0499,0.0516,0,18,0.0
2021-07-30 10:05:00-04:00,0.0511,0.0511,0.0505,0.0505,0,10,0.0
2021-07-30 10:06:00-04:00,0.0505,0.0505,0.0496,0.0496,0,16,0.0
2021-07-30 10:07:00-04:00,0.0498,0.0517,0.0498,0.0499,0,28,0.0
2021-07-30 10:08:00-04:00,0.0499,0.0499,0.0499,0.0499,0,14,0.0
2021-07-30 10:09:00-04:00,0.05,0.05,0.0499,0.0499,0,6,0.0
2021-07-30 10:10:00-04:00,0.0499,0.0513,0.0499,0.0499,0,16,0.0
2021-07-30 10:12:00-04:00,0.0495,0.0499,0.049,0.0499,0,4,0.0
2021-07-30 10:13:00-04:00,0.0499,0.0499,0.0499,0.0499,0,10,0.0
2021-07-30 10:14:00-04:00,0.0499,0.0517,0.0499,0.0499,0,38,0.0
2021-07-30 10:15:00-04:00,0.0499,0.0499,0.0495,0.0499,0,44,0.0
2021-07-30 10:16:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-07-30 10:17:00-04:00,0.0499,0.0499,0.0495,0.0495,0,6,0.0
2021-07-30 10:18:00-04:00,0.0497,0.05,0.0497,0.0499,0,44,0.0
2021-07-30 10:19:00-04:00,0.05,0.0505,0.0499,0.0505,0,6,0.0
2021-07-30 10:20:00-04:00,0.0502,0.0502,0.0499,0.0499,0,6,0.0
2021-07-30 10:21:00-04:00,0.0499,0.0499,0.0498,0.0498,0,4,0.0
2021-07-30 10:22:00-04:00,0.0498,0.0499,0.049,0.0499,0,14,0.0
2021-07-30 10:23:00-04:00,0.0499,0.0499,0.0498,0.0498,0,12,0.0
2021-07-30 10:24:00-04:00,0.0496,0.0499,0.0495,0.0498,0,16,0.0
2021-07-30 10:25:00-04:00,0.0494,0.0494,0.049,0.049,0,2,0.0
2021-07-30 10:26:00-04:00,0.0494,0.0505,0.0494,0.0498,0,12,0.0
2021-07-30 10:27:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-07-30 10:28:00-04:00,0.05,0.05,0.0495,0.0499,0,22,0.0
2021-07-30 10:29:00-04:00,0.0499,0.0499,0.0499,0.0499,0,2,0.0
2021-07-30 10:30:00-04:00,0.0499,0.0499,0.0498,0.0498,0,4,0.0
2021-07-30 10:32:00-04:00,0.0498,0.0499,0.0495,0.0495,0,6,0.0
2021-07-30 10:33:00-04:00,0.0497,0.0505,0.0497,0.0505,0,22,0.0
2021-07-30 10:34:00-04:00,0.0502,0.0505,0.0498,0.0499,0,50,0.0
2021-07-30 10:35:00-04:00,0.0499,0.05,0.0499,0.05,0,20,0.0
2021-07-30 10:36:00-04:00,0.05,0.05,0.05,0.05,0,12,0.0
2021-07-30 10:37:00-04:00,0.0499,0.05,0.0498,0.0499,0,18,0.0
2021-07-30 10:38:00-04:00,0.0494,0.0499,0.049,0.0499,0,50,0.0
2021-07-30 10:39:00-04:00,0.0499,0.0499,0.0499,0.0499,0,6,0.0
2021-07-30 10:40:00-04:00,0.05,0.05,0.0495,0.0499,0,10,0.0
2021-07-30 10:41:00-04:00,0.0507,0.0516,0.0507,0.0516,0,4,0.0
2021-07-30 10:42:00-04:00,0.0508,0.0508,0.0499,0.05,0,6,0.0
2021-07-30 10:43:00-04:00,0.05,0.0517,0.0495,0.0517,0,8,0.0
2021-07-30 10:44:00-04:00,0.0521,0.0525,0.0499,0.0499,0,14,0.0
2021-07-30 10:45:00-04:00,0.05,0.0517,0.0499,0.0499,0,38,0.0
2021-07-30 10:46:00-04:00,0.0499,0.0499,0.0498,0.0499,0,26,0.0
2021-07-30 10:47:00-04:00,0.0499,0.0517,0.0498,0.05,0,24,0.0
2021-07-30 10:48:00-04:00,0.05,0.05,0.0499,0.0499,0,26,0.0
2021-07-30 10:49:00-04:00,0.0508,0.0516,0.0508,0.0516,0,2,0.0
2021-07-30 10:50:00-04:00,0.0508,0.0508,0.0499,0.0499,0,16,0.0
2021-07-30 10:51:00-04:00,0.0499,0.0513,0.0499,0.0513,0,4,0.0
2021-07-30 10:52:00-04:00,0.0506,0.0506,0.0499,0.0499,0,42,0.0
2021-07-30 10:53:00-04:00,0.0499,0.05,0.0498,0.0499,0,34,0.0
2021-07-30 10:54:00-04:00,0.0499,0.05,0.0499,0.0499,0,12,0.0
2021-07-30 10:55:00-04:00,0.0499,0.0499,0.0498,0.0499,0,32,0.0
2021-07-30 10:56:00-04:00,0.0499,0.0513,0.0495,0.05,0,18,0.0
2021-07-30 10:57:00-04:00,0.05,0.05,0.0495,0.0497,0,28,0.0
2021-07-30 10:58:00-04:00,0.0498,0.05,0.0498,0.05,0,24,0.0
2021-07-30 10:59:00-04:00,0.0497,0.0516,0.0495,0.05,0,14,0.0
2021-07-30 11:00:00-04:00,0.05,0.05,0.0496,0.0496,0,27,0.0
2021-07-30 11:01:00-04:00,0.0493,0.0498,0.049,0.0498,0,16,0.0
2021-07-30 11:02:00-04:00,0.0498,0.0498,0.0498,0.0498,0,2,0.0
2021-07-30 11:03:00-04:00,0.0498,0.05,0.0498,0.05,0,26,0.0
2021-07-30 11:04:00-04:00,0.05,0.0505,0.0499,0.05,0,32,0.0
2021-07-30 11:05:00-04:00,0.0499,0.05,0.0499,0.05,0,4,0.0
2021-07-30 11:06:00-04:00,0.05,0.0513,0.0499,0.0512,0,10,0.0
2021-07-30 11:07:00-04:00,0.0512,0.0513,0.0498,0.0499,0,30,0.0
2021-07-30 11:08:00-04:00,0.0499,0.0499,0.0499,0.0499,0,7,0.0
2021-07-30 11:09:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-07-30 11:10:00-04:00,0.0498,0.0499,0.0497,0.0499,0,16,0.0
2021-07-30 11:11:00-04:00,0.0499,0.0499,0.0498,0.0499,0,26,0.0
2021-07-30 11:12:00-04:00,0.0498,0.05,0.0498,0.05,0,10,0.0
2021-07-30 11:13:00-04:00,0.0499,0.05,0.0498,0.0499,0,18,0.0
2021-07-30 11:14:00-04:00,0.0499,0.0499,0.0495,0.0498,0,10,0.0
2021-07-30 11:15:00-04:00,0.0498,0.0499,0.0495,0.0498,0,16,0.0
2021-07-30 11:16:00-04:00,0.0498,0.0499,0.0498,0.0499,0,6,0.0
2021-07-30 11:17:00-04:00,0.0498,0.0498,0.0495,0.0496,0,12,0.0
2021-07-30 11:18:00-04:00,0.0497,0.0498,0.0496,0.0496,0,16,0.0
2021-07-30 11:19:00-04:00,0.0496,0.0499,0.0496,0.0497,0,22,0.0
2021-07-30 11:20:00-04:00,0.0497,0.0498,0.0495,0.0497,0,26,0.0
2021-07-30 11:21:00-04:00,0.0497,0.0513,0.0496,0.0497,0,32,0.0
2021-07-30 11:22:00-04:00,0.0496,0.0513,0.0495,0.0513,0,8,0.0
2021-07-30 11:23:00-04:00,0.0514,0.0514,0.0496,0.0498,0,12,0.0
2021-07-30 11:24:00-04:00,0.0497,0.0498,0.0496,0.0498,0,42,0.0
2021-07-30 11:25:00-04:00,0.0505,0.0513,0.0497,0.0498,0,22,0.0
2021-07-30 11:26:00-04:00,0.0497,0.0498,0.0495,0.0495,0,22,0.0
2021-07-30 11:28:00-04:00,0.0496,0.0498,0.0496,0.0498,0,22,0.0
2021-07-30 11:29:00-04:00,0.0496,0.0496,0.0494,0.0495,0,24,0.0
2021-07-30 11:30:00-04:00,0.0495,0.0496,0.0494,0.0494,0,22,0.0
2021-07-30 11:31:00-04:00,0.0495,0.0495,0.0494,0.0495,0,20,0.0
2021-07-30 11:32:00-04:00,0.0494,0.0494,0.0494,0.0494,0,2,0.0
2021-07-30 11:33:00-04:00,0.0492,0.0492,0.049,0.0491,0,4,0.0
2021-07-30 11:34:00-04:00,0.0491,0.0491,0.049,0.049,0,8,0.0
2021-07-30 11:35:00-04:00,0.049,0.049,0.049,0.049,0,14,0.0
2021-07-30 11:38:00-04:00,0.0501,0.0512,0.0501,0.0512,0,2,0.0
2021-07-30 11:39:00-04:00,0.0501,0.0501,0.049,0.049,0,2,0.0
2021-07-30 11:40:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-07-30 11:42:00-04:00,0.049,0.049,0.049,0.049,0,6,0.0
2021-07-30 11:43:00-04:00,0.0501,0.0512,0.0501,0.0512,0,4,0.0
2021-07-30 11:45:00-04:00,0.0503,0.0503,0.0495,0.0495,0,2,0.0
2021-07-30 11:46:00-04:00,0.0495,0.0495,0.0495,0.0495,0,8,0.0
2021-07-30 11:47:00-04:00,0.0503,0.0512,0.049,0.049,0,12,0.0
2021-07-30 11:49:00-04:00,0.05,0.051,0.049,0.049,0,12,0.0
2021-07-30 11:51:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 11:53:00-04:00,0.05,0.051,0.05,0.051,0,4,0.0
2021-07-30 11:54:00-04:00,0.051,0.051,0.049,0.049,0,40,0.0
2021-07-30 11:55:00-04:00,0.05,0.051,0.05,0.051,0,4,0.0
2021-07-30 11:56:00-04:00,0.051,0.051,0.049,0.049,0,8,0.0
2021-07-30 11:57:00-04:00,0.05,0.051,0.05,0.051,0,4,0.0
2021-07-30 11:58:00-04:00,0.051,0.051,0.049,0.049,0,4,0.0
2021-07-30 11:59:00-04:00,0.049,0.051,0.049,0.051,0,4,0.0
2021-07-30 12:00:00-04:00,0.051,0.0511,0.049,0.049,0,10,0.0
2021-07-30 12:01:00-04:00,0.049,0.051,0.049,0.051,0,6,0.0
2021-07-30 12:02:00-04:00,0.05,0.051,0.049,0.051,0,4,0.0
2021-07-30 12:04:00-04:00,0.051,0.051,0.049,0.049,0,8,0.0
2021-07-30 12:05:00-04:00,0.049,0.051,0.049,0.051,0,4,0.0
2021-07-30 12:06:00-04:00,0.05,0.05,0.049,0.049,0,16,0.0
2021-07-30 12:07:00-04:00,0.049,0.049,0.0488,0.049,0,20,0.0
2021-07-30 12:08:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-07-30 12:09:00-04:00,0.049,0.049,0.049,0.049,0,36,0.0
2021-07-30 12:10:00-04:00,0.049,0.049,0.049,0.049,0,100,0.0
2021-07-30 12:11:00-04:00,0.05,0.051,0.0488,0.0488,0,28,0.0
2021-07-30 12:13:00-04:00,0.0499,0.051,0.0499,0.051,0,2,0.0
2021-07-30 12:14:00-04:00,0.0499,0.0499,0.0488,0.0488,0,2,0.0
2021-07-30 12:15:00-04:00,0.0489,0.0511,0.0489,0.051,0,20,0.0
2021-07-30 12:16:00-04:00,0.051,0.051,0.0487,0.0488,0,12,0.0
2021-07-30 12:17:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-07-30 12:18:00-04:00,0.049,0.051,0.049,0.049,0,12,0.0
2021-07-30 12:19:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
