,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-28 09:06:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-28 09:07:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 09:08:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 09:09:00-04:00,0.0538,0.0552,0.0538,0.0542,0,40,0.0
2021-06-28 09:10:00-04:00,0.0547,0.0559,0.0535,0.0552,0,40,0.0
2021-06-28 09:11:00-04:00,0.0555,0.0558,0.0535,0.0558,0,26,0.0
2021-06-28 09:12:00-04:00,0.0558,0.0559,0.0472,0.0552,0,22,0.0
2021-06-28 09:13:00-04:00,0.0547,0.0552,0.0543,0.0552,0,12,0.0
2021-06-28 09:14:00-04:00,0.0552,0.0552,0.0542,0.0542,0,10,0.0
2021-06-28 09:15:00-04:00,0.0543,0.055,0.0542,0.055,0,12,0.0
2021-06-28 09:16:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
2021-06-28 09:18:00-04:00,0.0552,0.0552,0.0552,0.0552,0,4,0.0
2021-06-28 09:20:00-04:00,0.0552,0.0552,0.0552,0.0552,0,16,0.0
2021-06-28 09:21:00-04:00,0.0553,0.0554,0.0553,0.0554,0,8,0.0
2021-06-28 09:22:00-04:00,0.0552,0.0552,0.055,0.055,0,4,0.0
2021-06-28 09:23:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
2021-06-28 09:24:00-04:00,0.055,0.0551,0.0535,0.055,0,12,0.0
2021-06-28 09:25:00-04:00,0.055,0.055,0.055,0.055,0,12,0.0
2021-06-28 09:26:00-04:00,0.0546,0.0556,0.0543,0.0556,0,42,0.0
2021-06-28 09:27:00-04:00,0.0556,0.0556,0.0556,0.0556,0,12,0.0
2021-06-28 09:29:00-04:00,0.0557,0.0557,0.0556,0.0556,0,4,0.0
2021-06-28 09:30:00-04:00,0.0555,0.0555,0.0535,0.0535,0,4,0.0
2021-06-28 09:31:00-04:00,0.0535,0.0556,0.0535,0.0556,0,4,0.0
2021-06-28 09:32:00-04:00,0.0555,0.0555,0.0554,0.0554,0,12,0.0
2021-06-28 09:33:00-04:00,0.0554,0.0556,0.052,0.053,0,60,0.0
2021-06-28 09:34:00-04:00,0.0543,0.0556,0.053,0.053,0,24,0.0
2021-06-28 09:35:00-04:00,0.053,0.0556,0.053,0.0556,0,16,0.0
2021-06-28 09:36:00-04:00,0.0556,0.0556,0.052,0.053,0,10,0.0
2021-06-28 09:37:00-04:00,0.0525,0.053,0.052,0.052,0,12,0.0
2021-06-28 09:39:00-04:00,0.0525,0.0535,0.0525,0.0535,0,14,0.0
2021-06-28 09:40:00-04:00,0.0534,0.0534,0.053,0.053,0,6,0.0
2021-06-28 09:41:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-28 09:43:00-04:00,0.0543,0.0554,0.0543,0.0554,0,20,0.0
2021-06-28 09:44:00-04:00,0.0548,0.0554,0.0543,0.0554,0,4,0.0
2021-06-28 09:45:00-04:00,0.0542,0.0542,0.053,0.053,0,10,0.0
2021-06-28 09:46:00-04:00,0.053,0.0556,0.052,0.053,0,32,0.0
2021-06-28 09:47:00-04:00,0.053,0.0556,0.053,0.0556,0,12,0.0
2021-06-28 09:48:00-04:00,0.0556,0.0556,0.053,0.053,0,4,0.0
2021-06-28 09:49:00-04:00,0.0543,0.0556,0.0543,0.0556,0,4,0.0
2021-06-28 09:50:00-04:00,0.0543,0.0543,0.053,0.053,0,2,0.0
2021-06-28 09:52:00-04:00,0.0543,0.0556,0.0543,0.0556,0,4,0.0
2021-06-28 09:53:00-04:00,0.0556,0.0556,0.0556,0.0556,0,2,0.0
2021-06-28 09:55:00-04:00,0.0543,0.0543,0.053,0.053,0,2,0.0
2021-06-28 09:56:00-04:00,0.0543,0.0556,0.053,0.053,0,4,0.0
2021-06-28 09:58:00-04:00,0.053,0.053,0.053,0.053,0,6,0.0
2021-06-28 09:59:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-28 10:00:00-04:00,0.0543,0.0556,0.0543,0.0556,0,4,0.0
2021-06-28 10:01:00-04:00,0.0556,0.0556,0.055,0.0556,0,16,0.0
2021-06-28 10:02:00-04:00,0.0556,0.0556,0.0556,0.0556,0,2,0.0
2021-06-28 10:03:00-04:00,0.0554,0.0554,0.055,0.055,0,4,0.0
2021-06-28 10:05:00-04:00,0.055,0.0556,0.053,0.0556,0,36,0.0
2021-06-28 10:06:00-04:00,0.0556,0.0562,0.055,0.055,0,26,0.0
2021-06-28 10:07:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
2021-06-28 10:08:00-04:00,0.0553,0.0556,0.0553,0.0556,0,12,0.0
2021-06-28 10:09:00-04:00,0.0553,0.0556,0.055,0.0556,0,32,0.0
2021-06-28 10:10:00-04:00,0.0556,0.0575,0.055,0.055,0,16,0.0
2021-06-28 10:11:00-04:00,0.055,0.055,0.055,0.055,0,20,0.0
2021-06-28 10:12:00-04:00,0.055,0.0556,0.0535,0.0556,0,18,0.0
2021-06-28 10:13:00-04:00,0.0553,0.0553,0.055,0.055,0,4,0.0
2021-06-28 10:14:00-04:00,0.055,0.055,0.0535,0.0535,0,16,0.0
2021-06-28 10:15:00-04:00,0.0535,0.055,0.0535,0.055,0,4,0.0
2021-06-28 10:16:00-04:00,0.0543,0.0543,0.0535,0.0535,0,4,0.0
2021-06-28 10:17:00-04:00,0.0535,0.0556,0.0535,0.0556,0,14,0.0
2021-06-28 10:19:00-04:00,0.0556,0.0556,0.055,0.055,0,8,0.0
2021-06-28 10:20:00-04:00,0.0549,0.0556,0.0549,0.0556,0,12,0.0
2021-06-28 10:21:00-04:00,0.0556,0.0556,0.0556,0.0556,0,4,0.0
2021-06-28 10:22:00-04:00,0.0556,0.0556,0.0535,0.0535,0,8,0.0
2021-06-28 10:23:00-04:00,0.0535,0.0556,0.0535,0.0535,0,8,0.0
2021-06-28 10:24:00-04:00,0.0535,0.0556,0.0535,0.0554,0,24,0.0
2021-06-28 10:25:00-04:00,0.0552,0.0556,0.0549,0.055,0,36,0.0
2021-06-28 10:26:00-04:00,0.055,0.0556,0.055,0.0556,0,36,0.0
2021-06-28 10:27:00-04:00,0.0553,0.0554,0.0549,0.055,0,30,0.0
2021-06-28 10:28:00-04:00,0.0553,0.0556,0.0553,0.0556,0,18,0.0
2021-06-28 10:29:00-04:00,0.0556,0.0556,0.0535,0.0554,0,14,0.0
2021-06-28 10:30:00-04:00,0.0545,0.0545,0.0535,0.0535,0,8,0.0
2021-06-28 10:31:00-04:00,0.0546,0.0556,0.0535,0.0554,0,8,0.0
2021-06-28 10:32:00-04:00,0.0554,0.0556,0.0532,0.0556,0,26,0.0
2021-06-28 10:33:00-04:00,0.0546,0.0546,0.052,0.052,0,12,0.0
2021-06-28 10:34:00-04:00,0.052,0.054,0.052,0.0535,0,40,0.0
2021-06-28 10:35:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 10:36:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 10:37:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 10:38:00-04:00,0.0544,0.0554,0.0535,0.0542,0,38,0.0
2021-06-28 10:39:00-04:00,0.0542,0.0543,0.0542,0.0543,0,22,0.0
2021-06-28 10:40:00-04:00,0.0548,0.0554,0.0548,0.0554,0,4,0.0
2021-06-28 10:41:00-04:00,0.0549,0.0554,0.0535,0.0535,0,20,0.0
2021-06-28 10:42:00-04:00,0.0539,0.0543,0.0539,0.0543,0,4,0.0
2021-06-28 10:43:00-04:00,0.0532,0.0532,0.052,0.052,0,22,0.0
2021-06-28 10:44:00-04:00,0.0527,0.0543,0.0527,0.0535,0,98,0.0
2021-06-28 10:45:00-04:00,0.0535,0.0575,0.0535,0.0575,0,42,0.0
2021-06-28 10:46:00-04:00,0.0575,0.0575,0.053,0.053,0,24,0.0
2021-06-28 10:47:00-04:00,0.0532,0.0535,0.053,0.053,0,34,0.0
2021-06-28 10:48:00-04:00,0.0541,0.0553,0.0535,0.0535,0,4,0.0
2021-06-28 10:49:00-04:00,0.0542,0.055,0.0542,0.055,0,6,0.0
2021-06-28 10:50:00-04:00,0.0551,0.0556,0.0535,0.0535,0,38,0.0
2021-06-28 10:51:00-04:00,0.0539,0.0543,0.052,0.0535,0,36,0.0
2021-06-28 10:52:00-04:00,0.0543,0.055,0.0543,0.055,0,2,0.0
2021-06-28 10:53:00-04:00,0.0549,0.0575,0.0549,0.055,0,40,0.0
2021-06-28 10:54:00-04:00,0.055,0.0575,0.055,0.0557,0,8,0.0
2021-06-28 10:55:00-04:00,0.0557,0.0557,0.055,0.055,0,16,0.0
2021-06-28 10:56:00-04:00,0.0562,0.0575,0.0542,0.0542,0,52,0.0
2021-06-28 10:57:00-04:00,0.0542,0.0557,0.0535,0.0535,0,66,0.0
2021-06-28 10:58:00-04:00,0.0515,0.055,0.0495,0.055,0,16,0.0
2021-06-28 10:59:00-04:00,0.0554,0.0557,0.0543,0.0543,0,8,0.0
2021-06-28 11:00:00-04:00,0.0519,0.0519,0.0495,0.0495,0,2,0.0
2021-06-28 11:01:00-04:00,0.0522,0.055,0.0522,0.055,0,6,0.0
2021-06-28 11:02:00-04:00,0.0545,0.0553,0.0543,0.0553,0,8,0.0
2021-06-28 11:03:00-04:00,0.0553,0.0553,0.0494,0.0553,0,16,0.0
2021-06-28 11:04:00-04:00,0.0542,0.0542,0.053,0.053,0,8,0.0
2021-06-28 11:05:00-04:00,0.0533,0.0535,0.053,0.053,0,4,0.0
2021-06-28 11:06:00-04:00,0.0507,0.0557,0.0483,0.0535,0,10,0.0
2021-06-28 11:08:00-04:00,0.0539,0.0543,0.0525,0.0535,0,14,0.0
2021-06-28 11:09:00-04:00,0.0535,0.0553,0.0535,0.0535,0,20,0.0
2021-06-28 11:10:00-04:00,0.0535,0.0553,0.0535,0.0553,0,4,0.0
2021-06-28 11:11:00-04:00,0.0555,0.0557,0.0535,0.0557,0,12,0.0
2021-06-28 11:13:00-04:00,0.0546,0.0546,0.0535,0.0535,0,30,0.0
2021-06-28 11:14:00-04:00,0.0535,0.0543,0.0535,0.0543,0,8,0.0
2021-06-28 11:15:00-04:00,0.0534,0.0535,0.0525,0.0535,0,4,0.0
2021-06-28 11:16:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 11:17:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 11:18:00-04:00,0.0535,0.0544,0.0535,0.0535,0,8,0.0
2021-06-28 11:19:00-04:00,0.0535,0.0535,0.0535,0.0535,0,10,0.0
2021-06-28 11:21:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 11:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,20,0.0
2021-06-28 11:23:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 11:25:00-04:00,0.0535,0.0553,0.0535,0.054,0,16,0.0
2021-06-28 11:26:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 11:27:00-04:00,0.054,0.0553,0.054,0.054,0,20,0.0
2021-06-28 11:28:00-04:00,0.054,0.054,0.053,0.054,0,14,0.0
2021-06-28 11:30:00-04:00,0.054,0.056,0.054,0.0543,0,36,0.0
2021-06-28 11:31:00-04:00,0.0543,0.0559,0.0543,0.0559,0,12,0.0
2021-06-28 11:32:00-04:00,0.0559,0.0559,0.0553,0.0553,0,12,0.0
2021-06-28 11:33:00-04:00,0.0556,0.056,0.0543,0.056,0,16,0.0
2021-06-28 11:35:00-04:00,0.056,0.056,0.0543,0.055,0,24,0.0
2021-06-28 11:36:00-04:00,0.055,0.0553,0.055,0.0553,0,4,0.0
2021-06-28 11:37:00-04:00,0.0553,0.0553,0.054,0.054,0,14,0.0
2021-06-28 11:38:00-04:00,0.054,0.0543,0.054,0.054,0,6,0.0
2021-06-28 11:39:00-04:00,0.0541,0.0541,0.054,0.054,0,8,0.0
2021-06-28 11:40:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-06-28 11:41:00-04:00,0.054,0.055,0.054,0.055,0,8,0.0
2021-06-28 11:42:00-04:00,0.0545,0.0553,0.054,0.054,0,16,0.0
2021-06-28 11:43:00-04:00,0.054,0.054,0.054,0.054,0,14,0.0
2021-06-28 11:44:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 11:45:00-04:00,0.054,0.054,0.054,0.054,0,48,0.0
2021-06-28 11:46:00-04:00,0.0517,0.054,0.0495,0.054,0,52,0.0
2021-06-28 11:47:00-04:00,0.054,0.054,0.054,0.054,0,20,0.0
2021-06-28 11:48:00-04:00,0.0518,0.0518,0.0495,0.0495,0,4,0.0
2021-06-28 11:52:00-04:00,0.0526,0.0556,0.0526,0.054,0,6,0.0
2021-06-28 11:53:00-04:00,0.0532,0.0532,0.052,0.052,0,8,0.0
2021-06-28 11:54:00-04:00,0.052,0.0556,0.052,0.052,0,24,0.0
2021-06-28 11:55:00-04:00,0.052,0.052,0.052,0.052,0,8,0.0
2021-06-28 11:56:00-04:00,0.0528,0.0535,0.0525,0.0525,0,10,0.0
2021-06-28 11:58:00-04:00,0.0541,0.0556,0.054,0.054,0,6,0.0
2021-06-28 11:59:00-04:00,0.054,0.054,0.054,0.054,0,42,0.0
2021-06-28 12:00:00-04:00,0.0518,0.054,0.0495,0.054,0,6,0.0
2021-06-28 12:01:00-04:00,0.0541,0.0542,0.054,0.0542,0,12,0.0
2021-06-28 12:02:00-04:00,0.0542,0.0543,0.0542,0.0542,0,8,0.0
2021-06-28 12:03:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-06-28 12:04:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-06-28 12:05:00-04:00,0.0541,0.0541,0.054,0.054,0,18,0.0
2021-06-28 12:06:00-04:00,0.054,0.054,0.053,0.053,0,46,0.0
2021-06-28 12:07:00-04:00,0.053,0.0553,0.053,0.054,0,22,0.0
2021-06-28 12:08:00-04:00,0.054,0.0541,0.054,0.0541,0,4,0.0
2021-06-28 12:09:00-04:00,0.0548,0.0556,0.0548,0.0556,0,4,0.0
2021-06-28 12:10:00-04:00,0.0549,0.0549,0.0541,0.0541,0,2,0.0
2021-06-28 12:13:00-04:00,0.0549,0.0556,0.0549,0.0556,0,4,0.0
2021-06-28 12:14:00-04:00,0.0556,0.0556,0.0556,0.0556,0,2,0.0
2021-06-28 12:15:00-04:00,0.0548,0.0548,0.054,0.054,0,8,0.0
2021-06-28 12:16:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-06-28 12:17:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-06-28 12:18:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:19:00-04:00,0.054,0.0553,0.054,0.0553,0,20,0.0
2021-06-28 12:20:00-04:00,0.0546,0.0553,0.0535,0.0535,0,52,0.0
2021-06-28 12:21:00-04:00,0.0535,0.0535,0.0535,0.0535,0,20,0.0
2021-06-28 12:22:00-04:00,0.0535,0.0553,0.0525,0.053,0,64,0.0
2021-06-28 12:23:00-04:00,0.053,0.054,0.053,0.054,0,16,0.0
2021-06-28 12:24:00-04:00,0.054,0.054,0.0535,0.054,0,44,0.0
2021-06-28 12:25:00-04:00,0.054,0.0553,0.0525,0.0525,0,74,0.0
2021-06-28 12:26:00-04:00,0.0532,0.054,0.0532,0.054,0,4,0.0
2021-06-28 12:27:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:28:00-04:00,0.054,0.0541,0.052,0.052,0,8,0.0
2021-06-28 12:29:00-04:00,0.052,0.0541,0.052,0.052,0,38,0.0
2021-06-28 12:30:00-04:00,0.052,0.054,0.052,0.054,0,16,0.0
2021-06-28 12:31:00-04:00,0.054,0.054,0.0495,0.0495,0,28,0.0
2021-06-28 12:32:00-04:00,0.0495,0.0553,0.0494,0.053,0,38,0.0
2021-06-28 12:33:00-04:00,0.053,0.054,0.053,0.054,0,34,0.0
2021-06-28 12:34:00-04:00,0.0517,0.0517,0.0495,0.0495,0,6,0.0
2021-06-28 12:35:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-06-28 12:36:00-04:00,0.0524,0.0553,0.0524,0.054,0,6,0.0
2021-06-28 12:37:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:38:00-04:00,0.0546,0.0553,0.0546,0.0553,0,16,0.0
2021-06-28 12:39:00-04:00,0.0524,0.0524,0.0495,0.0495,0,20,0.0
2021-06-28 12:40:00-04:00,0.0517,0.054,0.0517,0.054,0,12,0.0
2021-06-28 12:41:00-04:00,0.054,0.054,0.053,0.053,0,12,0.0
2021-06-28 12:42:00-04:00,0.0535,0.0553,0.0535,0.0553,0,4,0.0
2021-06-28 12:43:00-04:00,0.0547,0.0547,0.054,0.0541,0,16,0.0
2021-06-28 12:44:00-04:00,0.0541,0.0541,0.053,0.054,0,20,0.0
2021-06-28 12:45:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:46:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:47:00-04:00,0.055,0.0559,0.055,0.0559,0,4,0.0
2021-06-28 12:48:00-04:00,0.055,0.055,0.054,0.054,0,2,0.0
2021-06-28 12:49:00-04:00,0.055,0.0559,0.055,0.0559,0,2,0.0
2021-06-28 12:51:00-04:00,0.055,0.055,0.054,0.054,0,4,0.0
2021-06-28 12:53:00-04:00,0.055,0.0559,0.054,0.054,0,4,0.0
2021-06-28 12:54:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:55:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-28 12:56:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-06-28 12:58:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 12:59:00-04:00,0.054,0.0553,0.054,0.0553,0,12,0.0
2021-06-28 13:00:00-04:00,0.0553,0.0553,0.0553,0.0553,0,36,0.0
2021-06-28 13:01:00-04:00,0.0553,0.0553,0.0535,0.0535,0,36,0.0
2021-06-28 13:02:00-04:00,0.0544,0.0553,0.0544,0.0553,0,4,0.0
2021-06-28 13:03:00-04:00,0.0553,0.0553,0.0535,0.0553,0,8,0.0
2021-06-28 13:04:00-04:00,0.0553,0.0553,0.0553,0.0553,0,4,0.0
2021-06-28 13:05:00-04:00,0.0553,0.0553,0.0535,0.0535,0,16,0.0
2021-06-28 13:06:00-04:00,0.0535,0.0553,0.0535,0.0553,0,4,0.0
2021-06-28 13:07:00-04:00,0.0553,0.0553,0.0553,0.0553,0,4,0.0
2021-06-28 13:08:00-04:00,0.0553,0.0553,0.0553,0.0553,0,4,0.0
2021-06-28 13:09:00-04:00,0.0553,0.0553,0.0535,0.0535,0,4,0.0
2021-06-28 13:10:00-04:00,0.0535,0.0559,0.0535,0.0559,0,12,0.0
2021-06-28 13:11:00-04:00,0.0559,0.0559,0.0559,0.0559,0,8,0.0
2021-06-28 13:12:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-06-28 13:13:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-06-28 13:14:00-04:00,0.0559,0.0559,0.0535,0.0535,0,20,0.0
2021-06-28 13:15:00-04:00,0.0535,0.0535,0.0535,0.0535,0,24,0.0
2021-06-28 13:16:00-04:00,0.0535,0.0535,0.053,0.0535,0,50,0.0
2021-06-28 13:17:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:18:00-04:00,0.0535,0.0535,0.053,0.0535,0,36,0.0
2021-06-28 13:19:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:20:00-04:00,0.0532,0.0535,0.053,0.0535,0,8,0.0
2021-06-28 13:21:00-04:00,0.0535,0.0535,0.0535,0.0535,0,14,0.0
2021-06-28 13:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 13:23:00-04:00,0.0535,0.0559,0.0535,0.0535,0,8,0.0
2021-06-28 13:24:00-04:00,0.0535,0.0559,0.0535,0.0535,0,12,0.0
2021-06-28 13:26:00-04:00,0.0547,0.0559,0.0535,0.0535,0,12,0.0
2021-06-28 13:28:00-04:00,0.0547,0.0559,0.0547,0.0559,0,4,0.0
2021-06-28 13:29:00-04:00,0.0547,0.0547,0.0535,0.0535,0,4,0.0
2021-06-28 13:30:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:31:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:32:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:33:00-04:00,0.0535,0.0535,0.0535,0.0535,0,40,0.0
2021-06-28 13:34:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 13:35:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 13:36:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 13:37:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 13:38:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 13:39:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 13:40:00-04:00,0.0535,0.0559,0.0535,0.0559,0,16,0.0
2021-06-28 13:41:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-06-28 13:42:00-04:00,0.0559,0.0559,0.054,0.0559,0,8,0.0
2021-06-28 13:44:00-04:00,0.0559,0.0559,0.054,0.054,0,4,0.0
2021-06-28 13:45:00-04:00,0.054,0.0559,0.054,0.0559,0,4,0.0
2021-06-28 13:46:00-04:00,0.0559,0.0559,0.0559,0.0559,0,4,0.0
2021-06-28 13:47:00-04:00,0.055,0.055,0.054,0.054,0,6,0.0
2021-06-28 13:48:00-04:00,0.055,0.0559,0.055,0.0559,0,2,0.0
2021-06-28 13:49:00-04:00,0.0559,0.0559,0.0535,0.0535,0,24,0.0
2021-06-28 13:50:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:51:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 13:52:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 13:53:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 13:54:00-04:00,0.0535,0.0535,0.0535,0.0535,0,76,0.0
2021-06-28 13:55:00-04:00,0.0535,0.0535,0.0535,0.0535,0,16,0.0
2021-06-28 13:56:00-04:00,0.0535,0.0535,0.0535,0.0535,0,28,0.0
2021-06-28 13:57:00-04:00,0.0535,0.0559,0.0535,0.0559,0,12,0.0
2021-06-28 13:58:00-04:00,0.0559,0.0559,0.0559,0.0559,0,8,0.0
2021-06-28 13:59:00-04:00,0.0559,0.056,0.054,0.056,0,26,0.0
2021-06-28 14:00:00-04:00,0.055,0.055,0.0535,0.054,0,82,0.0
2021-06-28 14:01:00-04:00,0.054,0.0559,0.0531,0.0531,0,46,0.0
2021-06-28 14:02:00-04:00,0.0531,0.054,0.0531,0.0532,0,36,0.0
2021-06-28 14:03:00-04:00,0.0532,0.0532,0.053,0.0532,0,28,0.0
2021-06-28 14:04:00-04:00,0.0532,0.0532,0.0531,0.0532,0,50,0.0
2021-06-28 14:05:00-04:00,0.0532,0.0539,0.0532,0.0538,0,36,0.0
2021-06-28 14:06:00-04:00,0.0534,0.0534,0.0521,0.0521,0,14,0.0
2021-06-28 14:07:00-04:00,0.0521,0.0535,0.0521,0.0535,0,8,0.0
2021-06-28 14:08:00-04:00,0.0535,0.0535,0.0521,0.0535,0,16,0.0
2021-06-28 14:09:00-04:00,0.0546,0.0558,0.0521,0.0558,0,8,0.0
2021-06-28 14:10:00-04:00,0.0558,0.0558,0.0535,0.0535,0,12,0.0
2021-06-28 14:11:00-04:00,0.0535,0.0535,0.0521,0.0521,0,16,0.0
2021-06-28 14:12:00-04:00,0.0521,0.053,0.0521,0.053,0,12,0.0
2021-06-28 14:13:00-04:00,0.053,0.0535,0.0521,0.0535,0,32,0.0
2021-06-28 14:14:00-04:00,0.0535,0.0535,0.0521,0.0521,0,30,0.0
2021-06-28 14:15:00-04:00,0.0526,0.0535,0.0526,0.0535,0,16,0.0
2021-06-28 14:16:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 14:17:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 14:18:00-04:00,0.0534,0.0558,0.0533,0.0558,0,4,0.0
2021-06-28 14:19:00-04:00,0.0558,0.0558,0.0533,0.0535,0,12,0.0
2021-06-28 14:20:00-04:00,0.0534,0.0534,0.0533,0.0533,0,14,0.0
2021-06-28 14:21:00-04:00,0.0533,0.0543,0.0533,0.0538,0,28,0.0
2021-06-28 14:22:00-04:00,0.0538,0.0538,0.0538,0.0538,0,90,0.0
2021-06-28 14:23:00-04:00,0.0536,0.0543,0.0535,0.0543,0,16,0.0
2021-06-28 14:24:00-04:00,0.0539,0.0543,0.0535,0.0543,0,4,0.0
2021-06-28 14:25:00-04:00,0.0539,0.0539,0.0535,0.0535,0,28,0.0
2021-06-28 14:26:00-04:00,0.0535,0.0535,0.0535,0.0535,0,24,0.0
2021-06-28 14:27:00-04:00,0.0507,0.0558,0.0479,0.0535,0,22,0.0
2021-06-28 14:30:00-04:00,0.0507,0.0507,0.0478,0.0478,0,4,0.0
2021-06-28 14:33:00-04:00,0.0505,0.0535,0.0505,0.0535,0,6,0.0
2021-06-28 14:34:00-04:00,0.0533,0.0533,0.0531,0.0531,0,12,0.0
2021-06-28 14:35:00-04:00,0.0545,0.0558,0.0531,0.0532,0,18,0.0
2021-06-28 14:36:00-04:00,0.0533,0.0535,0.0531,0.0532,0,50,0.0
2021-06-28 14:38:00-04:00,0.0531,0.0531,0.0478,0.0478,0,8,0.0
2021-06-28 14:40:00-04:00,0.0505,0.0535,0.0505,0.0531,0,16,0.0
2021-06-28 14:41:00-04:00,0.0533,0.0535,0.0478,0.053,0,12,0.0
2021-06-28 14:42:00-04:00,0.053,0.0535,0.053,0.0535,0,8,0.0
2021-06-28 14:43:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 14:44:00-04:00,0.0533,0.0535,0.053,0.0535,0,10,0.0
2021-06-28 14:45:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 14:46:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 14:47:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 14:48:00-04:00,0.0535,0.0535,0.053,0.0535,0,16,0.0
2021-06-28 14:49:00-04:00,0.0535,0.0535,0.053,0.053,0,6,0.0
2021-06-28 14:50:00-04:00,0.053,0.0535,0.053,0.0535,0,26,0.0
2021-06-28 14:51:00-04:00,0.0535,0.0535,0.053,0.053,0,16,0.0
2021-06-28 14:52:00-04:00,0.053,0.0535,0.053,0.0535,0,12,0.0
2021-06-28 14:53:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 14:54:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-28 14:55:00-04:00,0.0533,0.0533,0.0531,0.0531,0,6,0.0
