,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-29 07:17:00-04:00,0.0508,0.0508,0.0501,0.0501,0,12,0.0
2021-07-29 07:18:00-04:00,0.0508,0.0526,0.0508,0.0526,0,12,0.0
2021-07-29 07:19:00-04:00,0.0526,0.0526,0.051,0.051,0,38,0.0
2021-07-29 07:20:00-04:00,0.0517,0.0525,0.05,0.05,0,62,0.0
2021-07-29 07:21:00-04:00,0.0496,0.0496,0.0491,0.0492,0,16,0.0
2021-07-29 07:22:00-04:00,0.0496,0.0505,0.049,0.049,0,50,0.0
2021-07-29 07:23:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-07-29 07:24:00-04:00,0.049,0.049,0.049,0.049,0,10,0.0
2021-07-29 07:26:00-04:00,0.0492,0.0494,0.0492,0.0494,0,10,0.0
2021-07-29 07:28:00-04:00,0.0493,0.0494,0.0492,0.0494,0,10,0.0
2021-07-29 07:30:00-04:00,0.0494,0.0495,0.0493,0.0494,0,14,0.0
2021-07-29 07:32:00-04:00,0.0494,0.05,0.0492,0.05,0,52,0.0
2021-07-29 07:34:00-04:00,0.0497,0.0497,0.0494,0.0495,0,4,0.0
2021-07-29 07:36:00-04:00,0.0495,0.05,0.0494,0.0494,0,32,0.0
2021-07-29 07:37:00-04:00,0.0493,0.0494,0.0492,0.0493,0,14,0.0
2021-07-29 07:38:00-04:00,0.0493,0.051,0.0493,0.0495,0,76,0.0
2021-07-29 07:39:00-04:00,0.0503,0.051,0.0503,0.051,0,2,0.0
2021-07-29 07:40:00-04:00,0.0502,0.0502,0.0494,0.0494,0,4,0.0
2021-07-29 07:43:00-04:00,0.0493,0.051,0.0493,0.051,0,26,0.0
2021-07-29 07:44:00-04:00,0.051,0.051,0.0498,0.0505,0,68,0.0
2021-07-29 07:45:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-07-29 07:46:00-04:00,0.0502,0.0532,0.0493,0.0532,0,14,0.0
2021-07-29 07:47:00-04:00,0.0531,0.0531,0.0488,0.0495,0,20,0.0
2021-07-29 07:48:00-04:00,0.0495,0.051,0.0495,0.0495,0,14,0.0
2021-07-29 07:49:00-04:00,0.049,0.049,0.0486,0.0486,0,10,0.0
2021-07-29 07:50:00-04:00,0.049,0.0495,0.0486,0.0486,0,14,0.0
2021-07-29 07:51:00-04:00,0.0486,0.0486,0.0486,0.0486,0,2,0.0
2021-07-29 07:52:00-04:00,0.0485,0.051,0.0479,0.0479,0,32,0.0
2021-07-29 07:53:00-04:00,0.048,0.048,0.0477,0.0477,0,16,0.0
2021-07-29 07:54:00-04:00,0.0477,0.0478,0.0477,0.0477,0,10,0.0
2021-07-29 07:55:00-04:00,0.0479,0.048,0.0479,0.048,0,6,0.0
2021-07-29 07:56:00-04:00,0.048,0.0485,0.0477,0.0477,0,14,0.0
2021-07-29 07:57:00-04:00,0.0477,0.048,0.0475,0.0475,0,22,0.0
2021-07-29 07:59:00-04:00,0.0475,0.0476,0.0475,0.0475,0,6,0.0
2021-07-29 08:00:00-04:00,0.0475,0.048,0.0473,0.0473,0,56,0.0
2021-07-29 08:01:00-04:00,0.0473,0.0475,0.0473,0.0474,0,30,0.0
2021-07-29 08:02:00-04:00,0.0473,0.0475,0.0472,0.0475,0,4,0.0
2021-07-29 08:03:00-04:00,0.0478,0.0482,0.0478,0.0482,0,8,0.0
2021-07-29 08:04:00-04:00,0.0496,0.051,0.0496,0.05,0,30,0.0
2021-07-29 08:05:00-04:00,0.05,0.05,0.0492,0.0495,0,58,0.0
2021-07-29 08:06:00-04:00,0.0497,0.052,0.0497,0.051,0,52,0.0
2021-07-29 08:07:00-04:00,0.0504,0.0504,0.0497,0.0498,0,8,0.0
2021-07-29 08:08:00-04:00,0.0514,0.053,0.0514,0.053,0,2,0.0
2021-07-29 08:09:00-04:00,0.0523,0.0523,0.0515,0.052,0,10,0.0
2021-07-29 08:10:00-04:00,0.052,0.052,0.052,0.052,0,2,0.0
2021-07-29 08:11:00-04:00,0.052,0.052,0.0515,0.0515,0,10,0.0
2021-07-29 08:12:00-04:00,0.0512,0.052,0.051,0.052,0,46,0.0
2021-07-29 08:13:00-04:00,0.0515,0.0515,0.0495,0.0505,0,26,0.0
2021-07-29 08:14:00-04:00,0.0507,0.051,0.0496,0.0505,0,56,0.0
2021-07-29 08:15:00-04:00,0.0504,0.0504,0.049,0.049,0,18,0.0
2021-07-29 08:16:00-04:00,0.049,0.049,0.049,0.049,0,6,0.0
2021-07-29 08:17:00-04:00,0.049,0.052,0.0488,0.0488,0,18,0.0
2021-07-29 08:18:00-04:00,0.049,0.0491,0.049,0.049,0,6,0.0
2021-07-29 08:19:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-29 08:21:00-04:00,0.0493,0.0496,0.0493,0.0495,0,36,0.0
2021-07-29 08:22:00-04:00,0.0495,0.0497,0.0495,0.0496,0,8,0.0
2021-07-29 08:23:00-04:00,0.0496,0.0507,0.0495,0.0499,0,20,0.0
2021-07-29 08:24:00-04:00,0.048,0.0498,0.046,0.0494,0,8,0.0
2021-07-29 08:25:00-04:00,0.0495,0.0496,0.0445,0.0494,0,22,0.0
2021-07-29 08:26:00-04:00,0.0496,0.0499,0.0496,0.0499,0,8,0.0
2021-07-29 08:27:00-04:00,0.0499,0.0507,0.0497,0.0499,0,22,0.0
2021-07-29 08:28:00-04:00,0.0497,0.055,0.0496,0.0496,0,16,0.0
2021-07-29 08:29:00-04:00,0.0495,0.0507,0.0494,0.0494,0,8,0.0
2021-07-29 08:30:00-04:00,0.0494,0.0495,0.049,0.049,0,24,0.0
2021-07-29 08:31:00-04:00,0.0491,0.0491,0.0491,0.0491,0,4,0.0
2021-07-29 08:33:00-04:00,0.0492,0.05,0.0491,0.05,0,22,0.0
2021-07-29 08:34:00-04:00,0.0494,0.0498,0.0488,0.0498,0,12,0.0
2021-07-29 08:36:00-04:00,0.0504,0.051,0.0504,0.051,0,2,0.0
2021-07-29 08:38:00-04:00,0.0499,0.0515,0.0488,0.051,0,16,0.0
2021-07-29 08:39:00-04:00,0.051,0.051,0.051,0.051,0,8,0.0
2021-07-29 08:40:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 08:41:00-04:00,0.0499,0.0499,0.0489,0.049,0,4,0.0
2021-07-29 08:42:00-04:00,0.05,0.051,0.05,0.051,0,12,0.0
2021-07-29 08:43:00-04:00,0.051,0.051,0.051,0.051,0,8,0.0
2021-07-29 08:44:00-04:00,0.0504,0.0504,0.0498,0.0499,0,6,0.0
2021-07-29 08:45:00-04:00,0.0498,0.0499,0.0498,0.0499,0,2,0.0
2021-07-29 08:46:00-04:00,0.0498,0.0501,0.0498,0.0501,0,22,0.0
2021-07-29 08:47:00-04:00,0.0501,0.0502,0.0501,0.0501,0,12,0.0
2021-07-29 08:48:00-04:00,0.0502,0.0502,0.0501,0.0501,0,8,0.0
2021-07-29 08:50:00-04:00,0.0502,0.0502,0.049,0.049,0,4,0.0
2021-07-29 08:51:00-04:00,0.0496,0.0501,0.0496,0.0498,0,8,0.0
2021-07-29 08:52:00-04:00,0.0496,0.0502,0.0495,0.0501,0,18,0.0
2021-07-29 08:53:00-04:00,0.0508,0.0515,0.0501,0.051,0,20,0.0
2021-07-29 08:56:00-04:00,0.05,0.051,0.049,0.051,0,10,0.0
2021-07-29 08:57:00-04:00,0.0499,0.0499,0.0488,0.049,0,18,0.0
2021-07-29 09:00:00-04:00,0.05,0.051,0.05,0.051,0,8,0.0
2021-07-29 09:01:00-04:00,0.051,0.051,0.0501,0.051,0,22,0.0
2021-07-29 09:02:00-04:00,0.051,0.0515,0.051,0.0515,0,20,0.0
2021-07-29 09:03:00-04:00,0.0509,0.0509,0.0494,0.0498,0,26,0.0
2021-07-29 09:05:00-04:00,0.0497,0.0506,0.0494,0.0502,0,30,0.0
2021-07-29 09:06:00-04:00,0.0502,0.0502,0.0502,0.0502,0,8,0.0
2021-07-29 09:07:00-04:00,0.0502,0.0502,0.049,0.0492,0,20,0.0
2021-07-29 09:08:00-04:00,0.0497,0.0502,0.0497,0.0502,0,16,0.0
2021-07-29 09:09:00-04:00,0.0508,0.0515,0.0508,0.0515,0,2,0.0
2021-07-29 09:10:00-04:00,0.0504,0.0504,0.0492,0.0492,0,6,0.0
2021-07-29 09:13:00-04:00,0.0494,0.0498,0.0494,0.0498,0,2,0.0
2021-07-29 09:14:00-04:00,0.0501,0.0505,0.0501,0.0502,0,18,0.0
2021-07-29 09:16:00-04:00,0.0504,0.051,0.0504,0.0505,0,12,0.0
2021-07-29 09:17:00-04:00,0.0508,0.051,0.0496,0.0499,0,22,0.0
2021-07-29 09:18:00-04:00,0.0498,0.0506,0.0496,0.0505,0,26,0.0
2021-07-29 09:19:00-04:00,0.0508,0.051,0.0505,0.0505,0,26,0.0
2021-07-29 09:20:00-04:00,0.0505,0.0505,0.0505,0.0505,0,2,0.0
2021-07-29 09:22:00-04:00,0.0506,0.0506,0.0496,0.0505,0,12,0.0
2021-07-29 09:23:00-04:00,0.0505,0.0505,0.0498,0.0505,0,25,0.0
2021-07-29 09:24:00-04:00,0.0505,0.0506,0.0494,0.0494,0,8,0.0
2021-07-29 09:25:00-04:00,0.05,0.0506,0.049,0.049,0,20,0.0
2021-07-29 09:26:00-04:00,0.0491,0.0494,0.0491,0.0494,0,10,0.0
2021-07-29 09:27:00-04:00,0.0492,0.0492,0.049,0.049,0,2,0.0
2021-07-29 09:28:00-04:00,0.0493,0.0505,0.0493,0.0505,0,16,0.0
2021-07-29 09:29:00-04:00,0.0502,0.051,0.0498,0.0505,0,22,0.0
2021-07-29 09:30:00-04:00,0.0505,0.0505,0.0505,0.0505,0,2,0.0
2021-07-29 09:31:00-04:00,0.0523,0.054,0.0502,0.0503,0,10,0.0
2021-07-29 09:33:00-04:00,0.0506,0.051,0.0506,0.051,0,2,0.0
2021-07-29 09:35:00-04:00,0.0512,0.0515,0.0512,0.0515,0,8,0.0
2021-07-29 09:36:00-04:00,0.0515,0.0515,0.0515,0.0515,0,2,0.0
2021-07-29 09:38:00-04:00,0.0496,0.0496,0.0477,0.0477,0,2,0.0
2021-07-29 09:39:00-04:00,0.0477,0.0501,0.0477,0.0477,0,18,0.0
2021-07-29 09:40:00-04:00,0.0479,0.0515,0.0479,0.0515,0,16,0.0
2021-07-29 09:43:00-04:00,0.0515,0.0516,0.0515,0.0516,0,4,0.0
2021-07-29 09:44:00-04:00,0.0501,0.0501,0.0486,0.0487,0,4,0.0
2021-07-29 09:45:00-04:00,0.0493,0.05,0.0493,0.05,0,4,0.0
2021-07-29 09:48:00-04:00,0.0488,0.0488,0.0477,0.0477,0,2,0.0
2021-07-29 09:49:00-04:00,0.0488,0.05,0.0488,0.05,0,2,0.0
2021-07-29 09:50:00-04:00,0.0489,0.0505,0.0478,0.0505,0,18,0.0
2021-07-29 09:51:00-04:00,0.0515,0.0525,0.0515,0.0525,0,20,0.0
2021-07-29 09:52:00-04:00,0.0503,0.0503,0.0481,0.0481,0,4,0.0
2021-07-29 09:54:00-04:00,0.0481,0.0481,0.048,0.048,0,14,0.0
2021-07-29 09:56:00-04:00,0.0491,0.0503,0.0455,0.0479,0,30,0.0
2021-07-29 09:57:00-04:00,0.0479,0.0506,0.0479,0.0506,0,6,0.0
2021-07-29 09:58:00-04:00,0.0506,0.0506,0.0482,0.0483,0,20,0.0
2021-07-29 09:59:00-04:00,0.0484,0.0505,0.0484,0.0502,0,20,0.0
2021-07-29 10:00:00-04:00,0.0501,0.0501,0.05,0.05,0,4,0.0
2021-07-29 10:01:00-04:00,0.0491,0.0506,0.0482,0.0502,0,16,0.0
2021-07-29 10:02:00-04:00,0.0502,0.0525,0.0485,0.0485,0,14,0.0
2021-07-29 10:03:00-04:00,0.0484,0.0535,0.0484,0.0505,0,22,0.0
2021-07-29 10:04:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-07-29 10:05:00-04:00,0.0505,0.0505,0.0505,0.0505,0,2,0.0
2021-07-29 10:06:00-04:00,0.0523,0.054,0.0483,0.0483,0,22,0.0
2021-07-29 10:07:00-04:00,0.0494,0.0505,0.0483,0.0483,0,6,0.0
2021-07-29 10:08:00-04:00,0.0481,0.0481,0.048,0.048,0,2,0.0
2021-07-29 10:10:00-04:00,0.048,0.048,0.0479,0.0479,0,2,0.0
2021-07-29 10:13:00-04:00,0.049,0.05,0.049,0.05,0,2,0.0
2021-07-29 10:14:00-04:00,0.05,0.05,0.0479,0.05,0,12,0.0
2021-07-29 10:15:00-04:00,0.05,0.05,0.049,0.049,0,18,0.0
2021-07-29 10:16:00-04:00,0.0495,0.0515,0.049,0.051,0,38,0.0
2021-07-29 10:17:00-04:00,0.051,0.051,0.0481,0.0502,0,20,0.0
2021-07-29 10:18:00-04:00,0.0502,0.0505,0.0481,0.0505,0,8,0.0
2021-07-29 10:19:00-04:00,0.0505,0.0535,0.0478,0.0505,0,12,0.0
2021-07-29 10:20:00-04:00,0.0505,0.0505,0.048,0.0481,0,28,0.0
2021-07-29 10:21:00-04:00,0.048,0.0502,0.0478,0.0485,0,26,0.0
2021-07-29 10:22:00-04:00,0.0481,0.0481,0.0477,0.0477,0,8,0.0
2021-07-29 10:24:00-04:00,0.0489,0.0502,0.0489,0.0502,0,12,0.0
2021-07-29 10:25:00-04:00,0.0501,0.0502,0.05,0.0502,0,12,0.0
2021-07-29 10:26:00-04:00,0.049,0.049,0.0477,0.0478,0,6,0.0
2021-07-29 10:27:00-04:00,0.049,0.0506,0.049,0.0506,0,30,0.0
2021-07-29 10:28:00-04:00,0.0506,0.0506,0.0506,0.0506,0,2,0.0
2021-07-29 10:29:00-04:00,0.0506,0.0506,0.0506,0.0506,0,2,0.0
2021-07-29 10:31:00-04:00,0.0506,0.0506,0.0506,0.0506,0,14,0.0
2021-07-29 10:34:00-04:00,0.0493,0.051,0.048,0.051,0,6,0.0
2021-07-29 10:38:00-04:00,0.0508,0.0508,0.0506,0.0506,0,6,0.0
2021-07-29 10:40:00-04:00,0.0511,0.0516,0.0511,0.0516,0,8,0.0
2021-07-29 10:41:00-04:00,0.0511,0.0516,0.0506,0.0507,0,10,0.0
2021-07-29 10:42:00-04:00,0.0506,0.0516,0.0506,0.0516,0,4,0.0
2021-07-29 10:43:00-04:00,0.0516,0.0516,0.0515,0.0515,0,20,0.0
2021-07-29 10:44:00-04:00,0.0515,0.0516,0.0515,0.0516,0,4,0.0
2021-07-29 10:45:00-04:00,0.0516,0.0516,0.0514,0.0515,0,14,0.0
2021-07-29 10:46:00-04:00,0.0514,0.0516,0.0514,0.0515,0,8,0.0
2021-07-29 10:47:00-04:00,0.0511,0.0511,0.0506,0.0506,0,28,0.0
2021-07-29 10:48:00-04:00,0.0506,0.0506,0.0505,0.0505,0,2,0.0
2021-07-29 10:50:00-04:00,0.0504,0.0504,0.0503,0.0503,0,4,0.0
2021-07-29 10:51:00-04:00,0.0503,0.0503,0.0503,0.0503,0,16,0.0
2021-07-29 10:53:00-04:00,0.0503,0.0503,0.0502,0.0502,0,2,0.0
2021-07-29 10:54:00-04:00,0.0502,0.0502,0.0502,0.0502,0,12,0.0
2021-07-29 10:55:00-04:00,0.0502,0.0502,0.0502,0.0502,0,16,0.0
2021-07-29 10:56:00-04:00,0.0502,0.0502,0.0502,0.0502,0,2,0.0
2021-07-29 10:57:00-04:00,0.0502,0.0502,0.0502,0.0502,0,10,0.0
2021-07-29 10:58:00-04:00,0.0502,0.0502,0.0502,0.0502,0,2,0.0
2021-07-29 10:59:00-04:00,0.0502,0.0502,0.0502,0.0502,0,16,0.0
2021-07-29 11:00:00-04:00,0.0502,0.0502,0.0502,0.0502,0,4,0.0
2021-07-29 11:01:00-04:00,0.0502,0.0502,0.0502,0.0502,0,10,0.0
2021-07-29 11:02:00-04:00,0.0502,0.0502,0.0502,0.0502,0,6,0.0
2021-07-29 11:03:00-04:00,0.0502,0.0502,0.0502,0.0502,0,2,0.0
2021-07-29 11:05:00-04:00,0.0511,0.052,0.0511,0.052,0,4,0.0
2021-07-29 11:06:00-04:00,0.052,0.052,0.052,0.052,0,4,0.0
2021-07-29 11:08:00-04:00,0.0511,0.0511,0.0502,0.0502,0,10,0.0
2021-07-29 11:09:00-04:00,0.0502,0.0502,0.0502,0.0502,0,8,0.0
2021-07-29 11:10:00-04:00,0.0502,0.0502,0.0488,0.0488,0,10,0.0
2021-07-29 11:12:00-04:00,0.0495,0.0502,0.0488,0.0488,0,8,0.0
2021-07-29 11:13:00-04:00,0.0495,0.0502,0.0495,0.0502,0,4,0.0
2021-07-29 11:15:00-04:00,0.0502,0.0502,0.0502,0.0502,0,8,0.0
2021-07-29 11:16:00-04:00,0.0502,0.0502,0.0502,0.0502,0,4,0.0
2021-07-29 11:17:00-04:00,0.0502,0.0502,0.0502,0.0502,0,2,0.0
2021-07-29 11:18:00-04:00,0.0502,0.0502,0.0502,0.0502,0,8,0.0
2021-07-29 11:19:00-04:00,0.0501,0.0502,0.05,0.0502,0,4,0.0
2021-07-29 11:20:00-04:00,0.0502,0.0502,0.05,0.05,0,12,0.0
2021-07-29 11:21:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-29 11:22:00-04:00,0.05,0.05,0.05,0.05,0,30,0.0
2021-07-29 11:23:00-04:00,0.0501,0.0502,0.05,0.05,0,12,0.0
2021-07-29 11:24:00-04:00,0.05,0.05,0.05,0.05,0,12,0.0
2021-07-29 11:25:00-04:00,0.05,0.05,0.05,0.05,0,6,0.0
2021-07-29 11:26:00-04:00,0.05,0.05,0.05,0.05,0,2,0.0
2021-07-29 11:27:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-29 11:28:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-29 11:29:00-04:00,0.05,0.0503,0.05,0.0503,0,8,0.0
2021-07-29 11:30:00-04:00,0.0509,0.0515,0.0502,0.0503,0,10,0.0
2021-07-29 11:31:00-04:00,0.0502,0.0515,0.0502,0.0515,0,6,0.0
2021-07-29 11:32:00-04:00,0.0509,0.0515,0.05,0.0502,0,26,0.0
2021-07-29 11:33:00-04:00,0.0502,0.0515,0.05,0.05,0,16,0.0
2021-07-29 11:34:00-04:00,0.0501,0.0503,0.05,0.05,0,6,0.0
2021-07-29 11:36:00-04:00,0.0501,0.0503,0.0501,0.0503,0,4,0.0
2021-07-29 11:37:00-04:00,0.0503,0.0503,0.0503,0.0503,0,2,0.0
2021-07-29 11:38:00-04:00,0.0501,0.0501,0.05,0.05,0,2,0.0
2021-07-29 11:39:00-04:00,0.0501,0.0503,0.0501,0.0503,0,6,0.0
2021-07-29 11:40:00-04:00,0.0503,0.0503,0.05,0.05,0,8,0.0
2021-07-29 11:41:00-04:00,0.05,0.051,0.05,0.0503,0,90,0.0
2021-07-29 11:42:00-04:00,0.0502,0.0503,0.0502,0.0503,0,8,0.0
2021-07-29 11:44:00-04:00,0.0501,0.0535,0.05,0.0515,0,16,0.0
2021-07-29 11:45:00-04:00,0.0514,0.0515,0.05,0.05,0,12,0.0
2021-07-29 11:48:00-04:00,0.0501,0.0503,0.0501,0.0503,0,2,0.0
2021-07-29 11:49:00-04:00,0.0503,0.0503,0.0503,0.0503,0,8,0.0
2021-07-29 11:50:00-04:00,0.0502,0.0503,0.0502,0.0503,0,6,0.0
2021-07-29 11:51:00-04:00,0.0506,0.051,0.0506,0.051,0,10,0.0
2021-07-29 11:52:00-04:00,0.0508,0.0508,0.0506,0.0507,0,6,0.0
2021-07-29 11:54:00-04:00,0.0507,0.0507,0.0506,0.0507,0,4,0.0
2021-07-29 11:56:00-04:00,0.0507,0.0507,0.0507,0.0507,0,14,0.0
2021-07-29 11:57:00-04:00,0.0507,0.051,0.0499,0.051,0,14,0.0
2021-07-29 11:58:00-04:00,0.051,0.051,0.0497,0.0498,0,28,0.0
2021-07-29 11:59:00-04:00,0.0497,0.051,0.0497,0.0499,0,24,0.0
2021-07-29 12:00:00-04:00,0.0498,0.0525,0.0498,0.051,0,42,0.0
2021-07-29 12:01:00-04:00,0.051,0.0525,0.051,0.051,0,12,0.0
2021-07-29 12:02:00-04:00,0.0503,0.0525,0.0496,0.0525,0,16,0.0
2021-07-29 12:03:00-04:00,0.0517,0.0517,0.051,0.051,0,12,0.0
2021-07-29 12:04:00-04:00,0.051,0.051,0.051,0.051,0,50,0.0
2021-07-29 12:05:00-04:00,0.0503,0.0517,0.0496,0.0516,0,10,0.0
2021-07-29 12:06:00-04:00,0.0507,0.0516,0.0498,0.051,0,28,0.0
2021-07-29 12:07:00-04:00,0.0513,0.0517,0.0497,0.051,0,20,0.0
2021-07-29 12:09:00-04:00,0.0504,0.0504,0.0495,0.0498,0,12,0.0
2021-07-29 12:10:00-04:00,0.0497,0.0498,0.0496,0.0497,0,12,0.0
2021-07-29 12:11:00-04:00,0.0503,0.051,0.0503,0.051,0,26,0.0
2021-07-29 12:12:00-04:00,0.0504,0.0504,0.0498,0.0498,0,2,0.0
2021-07-29 12:13:00-04:00,0.0498,0.051,0.0498,0.051,0,40,0.0
2021-07-29 12:14:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 12:15:00-04:00,0.051,0.051,0.0499,0.051,0,10,0.0
2021-07-29 12:16:00-04:00,0.051,0.051,0.0498,0.0498,0,6,0.0
2021-07-29 12:17:00-04:00,0.0498,0.0499,0.0498,0.0498,0,52,0.0
2021-07-29 12:18:00-04:00,0.0504,0.051,0.0504,0.051,0,4,0.0
2021-07-29 12:20:00-04:00,0.0525,0.054,0.0496,0.0496,0,28,0.0
2021-07-29 12:21:00-04:00,0.0517,0.0538,0.0495,0.051,0,20,0.0
2021-07-29 12:22:00-04:00,0.051,0.051,0.0496,0.0499,0,8,0.0
2021-07-29 12:23:00-04:00,0.0504,0.051,0.0504,0.051,0,6,0.0
2021-07-29 12:25:00-04:00,0.051,0.051,0.051,0.051,0,8,0.0
2021-07-29 12:26:00-04:00,0.051,0.051,0.0498,0.0498,0,24,0.0
2021-07-29 12:27:00-04:00,0.0516,0.0535,0.0496,0.0499,0,10,0.0
2021-07-29 12:28:00-04:00,0.0498,0.0498,0.0498,0.0498,0,2,0.0
2021-07-29 12:29:00-04:00,0.0497,0.0498,0.0496,0.0497,0,10,0.0
2021-07-29 12:37:00-04:00,0.0497,0.0498,0.0496,0.0497,0,24,0.0
2021-07-29 12:43:00-04:00,0.0518,0.054,0.0498,0.0499,0,12,0.0
2021-07-29 12:44:00-04:00,0.0499,0.0499,0.0499,0.0499,0,2,0.0
2021-07-29 12:46:00-04:00,0.0499,0.0499,0.0498,0.0498,0,8,0.0
2021-07-29 12:50:00-04:00,0.0498,0.0499,0.0498,0.0498,0,8,0.0
2021-07-29 12:51:00-04:00,0.0497,0.0497,0.0497,0.0497,0,2,0.0
2021-07-29 12:53:00-04:00,0.0497,0.0498,0.0497,0.0498,0,4,0.0
2021-07-29 12:57:00-04:00,0.0497,0.0497,0.0495,0.0496,0,22,0.0
2021-07-29 12:58:00-04:00,0.0502,0.0507,0.0502,0.0507,0,24,0.0
2021-07-29 12:59:00-04:00,0.0507,0.051,0.0507,0.0509,0,38,0.0
2021-07-29 13:00:00-04:00,0.0503,0.0509,0.0497,0.05,0,22,0.0
2021-07-29 13:01:00-04:00,0.0497,0.0509,0.0494,0.0509,0,12,0.0
2021-07-29 13:02:00-04:00,0.0505,0.0508,0.05,0.0508,0,12,0.0
2021-07-29 13:03:00-04:00,0.0508,0.051,0.0507,0.051,0,14,0.0
2021-07-29 13:04:00-04:00,0.0505,0.0505,0.05,0.05,0,10,0.0
2021-07-29 13:05:00-04:00,0.0498,0.05,0.0496,0.0497,0,22,0.0
2021-07-29 13:06:00-04:00,0.0497,0.0498,0.0496,0.0498,0,12,0.0
2021-07-29 13:08:00-04:00,0.0497,0.051,0.0496,0.051,0,24,0.0
2021-07-29 13:09:00-04:00,0.051,0.051,0.0487,0.0487,0,20,0.0
2021-07-29 13:10:00-04:00,0.0494,0.05,0.0494,0.05,0,10,0.0
2021-07-29 13:11:00-04:00,0.0505,0.051,0.0505,0.051,0,8,0.0
2021-07-29 13:13:00-04:00,0.051,0.051,0.0487,0.0487,0,10,0.0
2021-07-29 13:14:00-04:00,0.0499,0.051,0.0487,0.051,0,10,0.0
2021-07-29 13:15:00-04:00,0.051,0.051,0.0487,0.051,0,28,0.0
2021-07-29 13:16:00-04:00,0.0513,0.0516,0.051,0.051,0,18,0.0
2021-07-29 13:17:00-04:00,0.051,0.051,0.051,0.051,0,8,0.0
2021-07-29 13:18:00-04:00,0.0499,0.051,0.0487,0.051,0,18,0.0
2021-07-29 13:19:00-04:00,0.051,0.051,0.051,0.051,0,12,0.0
2021-07-29 13:20:00-04:00,0.051,0.051,0.0486,0.0486,0,4,0.0
2021-07-29 13:21:00-04:00,0.0498,0.051,0.0498,0.051,0,4,0.0
2021-07-29 13:22:00-04:00,0.0499,0.0499,0.0487,0.0488,0,4,0.0
2021-07-29 13:23:00-04:00,0.0487,0.051,0.0487,0.051,0,38,0.0
2021-07-29 13:25:00-04:00,0.051,0.0535,0.051,0.051,0,10,0.0
2021-07-29 13:27:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 13:29:00-04:00,0.0498,0.051,0.0486,0.051,0,6,0.0
2021-07-29 13:30:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 13:31:00-04:00,0.051,0.051,0.051,0.051,0,2,0.0
2021-07-29 13:32:00-04:00,0.051,0.051,0.051,0.051,0,6,0.0
2021-07-29 13:33:00-04:00,0.051,0.051,0.051,0.051,0,12,0.0
2021-07-29 13:34:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 13:35:00-04:00,0.051,0.051,0.0487,0.0487,0,10,0.0
2021-07-29 13:36:00-04:00,0.0498,0.051,0.0498,0.051,0,14,0.0
2021-07-29 13:38:00-04:00,0.0498,0.0498,0.0487,0.0487,0,2,0.0
2021-07-29 13:40:00-04:00,0.0486,0.0486,0.0486,0.0486,0,2,0.0
2021-07-29 13:41:00-04:00,0.0485,0.0486,0.0485,0.0486,0,2,0.0
2021-07-29 13:43:00-04:00,0.0486,0.0487,0.0486,0.0487,0,6,0.0
2021-07-29 13:45:00-04:00,0.0511,0.0535,0.0498,0.0499,0,22,0.0
2021-07-29 13:46:00-04:00,0.0504,0.051,0.0504,0.051,0,4,0.0
2021-07-29 13:47:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 13:48:00-04:00,0.051,0.051,0.051,0.051,0,2,0.0
2021-07-29 13:50:00-04:00,0.051,0.051,0.051,0.051,0,12,0.0
2021-07-29 13:51:00-04:00,0.051,0.051,0.051,0.051,0,22,0.0
2021-07-29 13:52:00-04:00,0.051,0.051,0.051,0.051,0,6,0.0
2021-07-29 13:54:00-04:00,0.051,0.051,0.051,0.051,0,38,0.0
2021-07-29 13:55:00-04:00,0.051,0.051,0.0499,0.0499,0,4,0.0
2021-07-29 13:58:00-04:00,0.0517,0.0535,0.0517,0.0535,0,2,0.0
2021-07-29 13:59:00-04:00,0.0523,0.0523,0.051,0.051,0,2,0.0
2021-07-29 14:01:00-04:00,0.051,0.051,0.051,0.051,0,6,0.0
2021-07-29 14:02:00-04:00,0.051,0.051,0.051,0.051,0,12,0.0
2021-07-29 14:03:00-04:00,0.051,0.051,0.0496,0.051,0,10,0.0
2021-07-29 14:04:00-04:00,0.051,0.051,0.051,0.051,0,10,0.0
2021-07-29 14:08:00-04:00,0.0504,0.051,0.0498,0.051,0,14,0.0
