,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-10 02:18:00-05:00,1213.25,1213.25,1213.25,1213.25,2,1,2426.5
2021-11-10 02:19:00-05:00,1213.0,1213.25,1213.0,1213.25,10,7,12132.0
2021-11-10 02:20:00-05:00,1213.5,1213.75,1213.5,1213.75,36,5,43686.5
2021-11-10 02:21:00-05:00,1214.0,1214.25,1214.0,1214.25,23,7,27927.5
2021-11-10 02:22:00-05:00,1214.0,1214.25,1214.0,1214.25,6,4,7285.0
2021-11-10 02:23:00-05:00,1214.25,1214.25,1214.25,1214.25,1,1,1214.25
2021-11-10 02:24:00-05:00,1214.0,1214.25,1214.0,1214.0,17,11,20639.75
2021-11-10 02:25:00-05:00,1214.0,1214.25,1214.0,1214.25,4,3,4856.75
2021-11-10 02:26:00-05:00,1214.0,1214.0,1214.0,1214.0,34,29,41276.0
2021-11-10 02:27:00-05:00,1214.0,1214.0,1214.0,1214.0,21,2,25494.0
2021-11-10 02:28:00-05:00,1214.25,1214.25,1214.0,1214.0,15,4,18213.0
2021-11-10 02:29:00-05:00,1214.0,1214.0,1214.0,1214.0,3,2,3642.0
2021-11-10 02:30:00-05:00,1214.0,1214.0,1214.0,1214.0,3,2,3642.0
2021-11-10 02:31:00-05:00,1214.0,1214.0,1214.0,1214.0,50,36,60700.0
2021-11-10 02:32:00-05:00,1213.75,1214.0,1213.75,1214.0,5,4,6069.5
2021-11-10 02:33:00-05:00,1214.0,1214.25,1214.0,1214.25,7,5,8499.25
2021-11-10 02:34:00-05:00,1214.25,1214.25,1214.25,1214.25,2,1,2428.5
2021-11-10 02:35:00-05:00,1214.5,1214.5,1214.0,1214.0,3,3,3643.0
2021-11-10 02:36:00-05:00,1214.0,1214.0,1214.0,1214.0,3,1,3642.0
2021-11-10 02:38:00-05:00,1213.75,1213.75,1213.75,1213.75,1,1,1213.75
2021-11-10 02:39:00-05:00,1213.75,1213.75,1213.75,1213.75,3,1,3641.25
2021-11-10 02:40:00-05:00,1213.5,1213.5,1213.0,1213.0,38,6,46105.25
2021-11-10 02:41:00-05:00,1213.25,1213.25,1213.25,1213.25,19,2,23051.75
2021-11-10 02:42:00-05:00,1213.25,1213.25,1212.0,1212.0,42,5,50927.0
2021-11-10 02:43:00-05:00,1212.25,1212.25,1212.25,1212.25,3,2,3636.75
2021-11-10 02:44:00-05:00,1212.0,1212.0,1212.0,1212.0,1,1,1212.0
2021-11-10 02:45:00-05:00,1212.0,1212.0,1212.0,1212.0,4,1,4848.0
2021-11-10 02:46:00-05:00,1212.25,1212.5,1212.0,1212.5,14,5,16970.25
2021-11-10 02:47:00-05:00,1212.75,1212.75,1212.75,1212.75,3,1,3638.25
2021-11-10 02:49:00-05:00,1212.5,1212.5,1212.5,1212.5,4,4,4850.0
2021-11-10 02:50:00-05:00,1212.75,1213.0,1212.75,1213.0,6,6,7276.75
2021-11-10 02:51:00-05:00,1212.75,1213.0,1212.5,1213.0,17,8,20617.25
2021-11-10 02:52:00-05:00,1213.0,1213.0,1212.75,1212.75,9,4,10916.0
2021-11-10 02:53:00-05:00,1212.5,1212.5,1212.25,1212.5,13,5,15762.25
2021-11-10 02:54:00-05:00,1212.5,1212.5,1212.0,1212.0,11,5,13335.0
2021-11-10 02:55:00-05:00,1212.25,1212.5,1212.25,1212.5,7,7,8486.75
2021-11-10 02:56:00-05:00,1212.25,1212.25,1211.5,1211.5,79,27,95747.0
2021-11-10 02:57:00-05:00,1211.75,1212.0,1211.75,1212.0,38,18,46052.5
2021-11-10 02:58:00-05:00,1212.0,1212.25,1212.0,1212.25,21,13,25454.25
2021-11-10 02:59:00-05:00,1212.25,1212.25,1212.25,1212.25,2,2,2424.5
2021-11-10 03:00:00-05:00,1212.5,1213.0,1212.5,1213.0,16,10,19402.25
2021-11-10 03:01:00-05:00,1213.25,1213.25,1213.25,1213.25,7,3,8492.75
2021-11-10 03:02:00-05:00,1213.5,1213.5,1213.25,1213.25,7,3,8493.75
2021-11-10 03:03:00-05:00,1213.25,1213.25,1213.25,1213.25,1,1,1213.25
2021-11-10 03:04:00-05:00,1213.0,1213.25,1213.0,1213.0,5,3,6065.75
2021-11-10 03:05:00-05:00,1213.25,1213.25,1213.25,1213.25,4,1,4853.0
2021-11-10 03:06:00-05:00,1213.25,1213.25,1213.0,1213.0,20,2,24261.25
2021-11-10 03:07:00-05:00,1213.25,1213.25,1213.25,1213.25,3,1,3639.75
2021-11-10 03:08:00-05:00,1213.25,1214.0,1213.25,1214.0,10,4,12135.5
2021-11-10 03:09:00-05:00,1214.25,1214.5,1214.0,1214.25,12,6,14571.5
2021-11-10 03:11:00-05:00,1214.25,1214.25,1214.0,1214.0,11,6,13355.5
2021-11-10 03:12:00-05:00,1214.25,1214.25,1214.0,1214.0,5,3,6071.0
2021-11-10 03:15:00-05:00,1214.0,1214.0,1213.5,1213.75,5,4,6068.5
2021-11-10 03:16:00-05:00,1214.0,1214.0,1214.0,1214.0,2,1,2428.0
2021-11-10 03:17:00-05:00,1214.25,1214.25,1214.25,1214.25,2,2,2428.5
2021-11-10 03:18:00-05:00,1214.25,1214.25,1214.0,1214.0,4,4,4856.5
2021-11-10 03:19:00-05:00,1214.0,1214.25,1214.0,1214.0,8,5,9712.25
2021-11-10 03:20:00-05:00,1214.25,1214.75,1214.25,1214.75,46,8,55867.5
2021-11-10 03:21:00-05:00,1214.75,1214.75,1214.75,1214.75,13,4,15791.75
2021-11-10 03:22:00-05:00,1214.5,1214.5,1214.5,1214.5,3,2,3643.5
2021-11-10 03:23:00-05:00,1214.75,1215.25,1214.75,1215.25,76,15,92343.0
2021-11-10 03:24:00-05:00,1215.25,1215.5,1215.25,1215.25,13,4,15800.0
2021-11-10 03:25:00-05:00,1215.5,1215.75,1215.5,1215.75,7,4,8509.0
2021-11-10 03:26:00-05:00,1215.5,1215.5,1215.25,1215.25,5,4,6077.25
2021-11-10 03:27:00-05:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-11-10 03:29:00-05:00,1215.5,1215.5,1215.25,1215.25,6,4,7292.75
2021-11-10 03:30:00-05:00,1215.75,1215.75,1215.75,1215.75,7,2,8510.25
2021-11-10 03:31:00-05:00,1215.75,1215.75,1215.5,1215.5,24,11,29176.75
2021-11-10 03:32:00-05:00,1215.5,1215.5,1215.25,1215.5,3,3,3646.25
2021-11-10 03:33:00-05:00,1215.5,1215.5,1215.25,1215.25,6,4,7292.25
2021-11-10 03:34:00-05:00,1215.25,1215.25,1215.25,1215.25,4,2,4861.0
2021-11-10 03:35:00-05:00,1215.0,1215.5,1215.0,1215.5,10,5,12152.75
2021-11-10 03:36:00-05:00,1215.5,1215.5,1215.25,1215.25,11,3,13369.75
2021-11-10 03:37:00-05:00,1215.25,1215.25,1215.25,1215.25,3,1,3645.75
2021-11-10 03:38:00-05:00,1215.75,1216.25,1215.75,1216.25,44,20,53506.0
2021-11-10 03:39:00-05:00,1216.25,1217.5,1216.25,1217.0,191,61,232437.5
2021-11-10 03:40:00-05:00,1216.75,1217.0,1216.75,1217.0,12,7,14603.25
2021-11-10 03:41:00-05:00,1216.75,1217.0,1216.75,1216.75,35,13,42591.5
2021-11-10 03:42:00-05:00,1216.5,1217.25,1216.5,1216.75,56,6,68151.25
2021-11-10 03:43:00-05:00,1216.75,1216.75,1216.25,1216.25,54,13,65693.25
2021-11-10 03:45:00-05:00,1216.25,1216.5,1216.25,1216.5,13,8,15811.5
2021-11-10 03:46:00-05:00,1216.5,1216.5,1216.25,1216.25,28,15,34057.0
2021-11-10 03:47:00-05:00,1216.25,1216.25,1215.75,1216.0,26,24,31616.25
2021-11-10 03:48:00-05:00,1216.0,1216.0,1215.25,1215.5,176,25,213939.0
2021-11-10 03:49:00-05:00,1215.5,1215.5,1215.5,1215.5,3,1,3646.5
2021-11-10 03:50:00-05:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-11-10 03:51:00-05:00,1215.25,1215.25,1215.25,1215.25,6,6,7291.5
2021-11-10 03:52:00-05:00,1215.25,1215.25,1214.25,1214.75,129,24,156712.25
2021-11-10 03:53:00-05:00,1214.75,1215.0,1214.75,1215.0,9,3,10934.0
2021-11-10 03:54:00-05:00,1214.75,1214.75,1214.75,1214.75,3,2,3644.25
2021-11-10 03:55:00-05:00,1214.75,1214.75,1214.75,1214.75,2,2,2429.5
2021-11-10 03:58:00-05:00,1214.5,1214.5,1214.25,1214.25,7,4,8500.25
2021-11-10 03:59:00-05:00,1214.75,1214.75,1214.75,1214.75,5,3,6073.75
2021-11-10 04:04:00-05:00,1214.5,1214.5,1214.5,1214.5,16,8,19432.0
2021-11-10 04:05:00-05:00,1214.5,1214.75,1214.5,1214.5,18,5,21864.0
2021-11-10 04:06:00-05:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-11-10 04:07:00-05:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-11-10 04:08:00-05:00,1214.5,1214.5,1214.25,1214.25,5,5,6072.0
2021-11-10 04:09:00-05:00,1214.25,1214.25,1214.0,1214.25,8,4,9712.75
2021-11-10 04:10:00-05:00,1214.0,1214.25,1213.75,1214.0,14,7,16994.25
2021-11-10 04:12:00-05:00,1214.0,1214.0,1214.0,1214.0,1,1,1214.0
2021-11-10 04:14:00-05:00,1214.25,1214.25,1214.25,1214.25,4,4,4857.0
2021-11-10 04:16:00-05:00,1214.0,1214.0,1213.75,1214.0,9,6,10925.75
2021-11-10 04:17:00-05:00,1214.0,1214.0,1214.0,1214.0,2,2,2428.0
2021-11-10 04:18:00-05:00,1214.0,1214.0,1213.75,1213.75,25,5,30344.25
2021-11-10 04:19:00-05:00,1213.75,1214.0,1213.75,1214.0,4,3,4855.5
2021-11-10 04:20:00-05:00,1213.75,1213.75,1213.75,1213.75,4,3,4855.0
2021-11-10 04:21:00-05:00,1213.75,1213.75,1213.25,1213.25,82,20,99512.75
2021-11-10 04:22:00-05:00,1213.25,1213.25,1213.0,1213.0,16,8,19409.75
2021-11-10 04:23:00-05:00,1212.75,1212.75,1212.5,1212.75,12,7,14551.25
2021-11-10 04:24:00-05:00,1212.5,1213.0,1212.5,1213.0,16,10,19405.75
2021-11-10 04:25:00-05:00,1212.75,1212.75,1212.75,1212.75,1,1,1212.75
2021-11-10 04:26:00-05:00,1212.75,1213.0,1212.75,1213.0,4,4,4851.25
2021-11-10 04:27:00-05:00,1212.5,1212.5,1212.5,1212.5,1,1,1212.5
2021-11-10 04:28:00-05:00,1212.75,1213.25,1212.75,1213.25,14,7,16980.5
2021-11-10 04:29:00-05:00,1213.0,1213.0,1213.0,1213.0,3,3,3639.0
2021-11-10 04:30:00-05:00,1213.0,1213.25,1213.0,1213.25,5,5,6065.75
2021-11-10 04:31:00-05:00,1213.25,1213.5,1213.25,1213.25,13,4,15772.5
2021-11-10 04:32:00-05:00,1213.0,1213.25,1212.75,1213.25,13,9,15769.25
2021-11-10 04:33:00-05:00,1213.25,1213.25,1213.25,1213.25,2,2,2426.5
2021-11-10 04:34:00-05:00,1213.25,1213.25,1213.0,1213.25,12,8,14557.5
2021-11-10 04:35:00-05:00,1213.25,1213.25,1213.25,1213.25,3,3,3639.75
2021-11-10 04:36:00-05:00,1213.25,1213.25,1213.25,1213.25,2,2,2426.5
2021-11-10 04:37:00-05:00,1213.25,1213.25,1213.25,1213.25,1,1,1213.25
2021-11-10 04:38:00-05:00,1213.0,1213.0,1213.0,1213.0,7,4,8491.0
2021-11-10 04:39:00-05:00,1212.75,1213.0,1212.5,1213.0,26,11,31531.5
2021-11-10 04:40:00-05:00,1212.75,1213.0,1212.75,1212.75,13,4,15766.5
2021-11-10 04:41:00-05:00,1212.5,1212.5,1212.5,1212.5,3,2,3637.5
2021-11-10 04:42:00-05:00,1212.5,1212.5,1212.5,1212.5,2,2,2425.0
2021-11-10 04:43:00-05:00,1212.5,1212.75,1212.5,1212.75,4,2,4850.75
2021-11-10 04:44:00-05:00,1212.5,1212.5,1212.0,1212.0,10,6,12122.25
2021-11-10 04:45:00-05:00,1212.0,1212.0,1211.75,1211.75,6,2,7271.5
2021-11-10 04:46:00-05:00,1211.5,1211.5,1211.5,1211.5,21,9,25441.5
2021-11-10 04:47:00-05:00,1211.5,1211.5,1211.5,1211.5,1,1,1211.5
2021-11-10 04:48:00-05:00,1211.5,1212.0,1211.5,1212.0,68,16,82389.25
2021-11-10 04:49:00-05:00,1211.75,1212.25,1211.75,1212.25,15,10,18181.0
2021-11-10 04:51:00-05:00,1212.5,1212.75,1212.5,1212.75,28,7,33954.0
2021-11-10 04:52:00-05:00,1212.5,1212.5,1212.25,1212.25,5,3,6062.0
2021-11-10 04:53:00-05:00,1212.5,1212.75,1212.5,1212.5,13,11,15764.75
2021-11-10 04:54:00-05:00,1212.25,1212.5,1212.0,1212.25,16,9,19395.5
2021-11-10 04:55:00-05:00,1212.25,1212.25,1212.0,1212.0,4,4,4848.25
2021-11-10 04:56:00-05:00,1212.0,1212.25,1212.0,1212.25,5,3,6061.0
2021-11-10 04:57:00-05:00,1212.25,1212.25,1212.25,1212.25,2,2,2424.5
2021-11-10 04:58:00-05:00,1212.25,1212.25,1212.25,1212.25,2,2,2424.5
2021-11-10 04:59:00-05:00,1212.25,1212.25,1211.75,1212.0,13,7,15755.0
2021-11-10 05:00:00-05:00,1211.75,1212.0,1211.75,1211.75,4,4,4847.25
2021-11-10 05:01:00-05:00,1211.75,1211.75,1211.75,1211.75,6,1,7270.5
2021-11-10 05:02:00-05:00,1211.75,1212.0,1211.75,1212.0,3,2,3635.75
2021-11-10 05:03:00-05:00,1212.0,1212.0,1211.75,1211.75,63,14,76341.25
2021-11-10 05:04:00-05:00,1211.5,1211.75,1211.5,1211.75,29,6,35140.25
2021-11-10 05:05:00-05:00,1212.25,1212.25,1212.25,1212.25,3,2,3636.75
2021-11-10 05:06:00-05:00,1212.25,1212.25,1212.0,1212.0,5,4,6060.5
2021-11-10 05:08:00-05:00,1212.0,1212.0,1212.0,1212.0,2,2,2424.0
2021-11-10 05:09:00-05:00,1212.0,1212.0,1211.5,1211.5,13,7,15752.25
2021-11-10 05:10:00-05:00,1211.75,1211.75,1211.75,1211.75,2,1,2423.5
2021-11-10 05:13:00-05:00,1212.0,1212.25,1212.0,1212.25,3,3,3636.5
2021-11-10 05:14:00-05:00,1212.25,1212.5,1211.75,1212.0,64,18,77570.0
2021-11-10 05:15:00-05:00,1211.75,1212.0,1211.75,1212.0,12,5,14541.75
2021-11-10 05:16:00-05:00,1212.25,1212.25,1212.25,1212.25,1,1,1212.25
2021-11-10 05:19:00-05:00,1212.0,1212.0,1211.75,1212.0,12,5,14542.0
2021-11-10 05:21:00-05:00,1212.25,1212.5,1212.25,1212.5,7,3,8486.0
2021-11-10 05:22:00-05:00,1212.5,1212.5,1212.5,1212.5,1,1,1212.5
2021-11-10 05:23:00-05:00,1212.5,1212.75,1212.5,1212.5,23,8,27889.75
2021-11-10 05:24:00-05:00,1212.5,1212.5,1212.5,1212.5,4,1,4850.0
2021-11-10 05:25:00-05:00,1212.5,1212.5,1212.5,1212.5,3,2,3637.5
2021-11-10 05:27:00-05:00,1212.25,1212.25,1212.25,1212.25,1,1,1212.25
2021-11-10 05:28:00-05:00,1212.5,1212.5,1212.5,1212.5,2,1,2425.0
2021-11-10 05:29:00-05:00,1212.25,1212.25,1212.0,1212.0,10,6,12121.0
2021-11-10 05:31:00-05:00,1212.0,1212.25,1212.0,1212.25,3,2,3636.5
2021-11-10 05:34:00-05:00,1212.0,1212.0,1212.0,1212.0,5,2,6060.0
2021-11-10 05:35:00-05:00,1211.75,1212.0,1211.75,1212.0,4,2,4847.75
2021-11-10 05:36:00-05:00,1212.25,1212.5,1212.25,1212.5,10,2,12123.5
2021-11-10 05:37:00-05:00,1212.5,1212.5,1212.5,1212.5,5,1,6062.5
2021-11-10 05:38:00-05:00,1212.75,1212.75,1212.75,1212.75,1,1,1212.75
2021-11-10 05:39:00-05:00,1212.25,1212.25,1212.25,1212.25,3,1,3636.75
2021-11-10 05:40:00-05:00,1212.25,1212.25,1212.25,1212.25,1,1,1212.25
2021-11-10 05:41:00-05:00,1212.0,1212.0,1212.0,1212.0,5,3,6060.0
2021-11-10 05:44:00-05:00,1211.75,1211.75,1211.75,1211.75,13,6,15752.75
2021-11-10 05:45:00-05:00,1211.75,1212.0,1211.75,1212.0,3,3,3635.75
2021-11-10 05:46:00-05:00,1212.0,1212.0,1212.0,1212.0,3,1,3636.0
2021-11-10 05:47:00-05:00,1212.0,1212.0,1212.0,1212.0,1,1,1212.0
2021-11-10 05:48:00-05:00,1211.75,1211.75,1211.75,1211.75,2,2,2423.5
2021-11-10 05:49:00-05:00,1211.75,1211.75,1211.5,1211.5,6,4,7269.25
2021-11-10 05:50:00-05:00,1211.75,1211.75,1211.5,1211.5,19,9,23018.75
2021-11-10 05:51:00-05:00,1211.75,1211.75,1211.75,1211.75,1,1,1211.75
2021-11-10 05:53:00-05:00,1211.5,1211.5,1211.5,1211.5,32,8,38768.0
2021-11-10 05:54:00-05:00,1211.5,1211.5,1211.25,1211.25,10,10,12113.75
2021-11-10 05:55:00-05:00,1211.5,1211.5,1211.5,1211.5,2,1,2423.0
2021-11-10 05:56:00-05:00,1211.5,1211.5,1211.5,1211.5,2,2,2423.0
2021-11-10 05:57:00-05:00,1211.5,1211.75,1211.5,1211.75,10,3,12117.25
2021-11-10 05:58:00-05:00,1211.75,1211.75,1211.5,1211.5,4,2,4846.25
2021-11-10 05:59:00-05:00,1211.75,1212.0,1211.25,1211.25,86,25,104192.75
2021-11-10 06:00:00-05:00,1211.0,1211.0,1211.0,1211.0,6,2,7266.0
2021-11-10 06:01:00-05:00,1211.0,1211.0,1210.5,1211.0,36,13,43594.0
2021-11-10 06:02:00-05:00,1211.0,1211.0,1211.0,1211.0,4,1,4844.0
2021-11-10 06:03:00-05:00,1211.0,1211.0,1211.0,1211.0,27,14,32697.0
2021-11-10 06:04:00-05:00,1211.0,1211.0,1210.75,1210.75,10,4,12108.5
2021-11-10 06:05:00-05:00,1210.75,1211.0,1210.75,1210.75,12,6,14529.25
2021-11-10 06:07:00-05:00,1210.5,1210.5,1210.25,1210.5,12,8,14525.5
2021-11-10 06:08:00-05:00,1210.5,1210.5,1210.5,1210.5,1,1,1210.5
2021-11-10 06:09:00-05:00,1210.25,1210.25,1210.0,1210.0,23,14,27835.25
2021-11-10 06:11:00-05:00,1210.25,1210.25,1210.25,1210.25,6,4,7261.5
2021-11-10 06:12:00-05:00,1210.25,1210.25,1210.0,1210.25,4,4,4840.5
2021-11-10 06:13:00-05:00,1210.0,1210.0,1209.75,1210.0,38,11,45979.0
2021-11-10 06:14:00-05:00,1210.25,1210.25,1210.0,1210.0,10,4,12101.5
2021-11-10 06:15:00-05:00,1210.0,1210.0,1210.0,1210.0,4,4,4840.0
2021-11-10 06:16:00-05:00,1210.0,1210.0,1210.0,1210.0,5,3,6050.0
2021-11-10 06:17:00-05:00,1210.25,1210.25,1210.0,1210.0,11,3,13311.5
2021-11-10 06:18:00-05:00,1210.25,1210.25,1210.25,1210.25,11,4,13312.75
2021-11-10 06:19:00-05:00,1210.0,1210.25,1210.0,1210.0,56,21,67761.75
2021-11-10 06:21:00-05:00,1210.0,1210.0,1210.0,1210.0,2,2,2420.0
2021-11-10 06:22:00-05:00,1210.0,1210.0,1209.75,1209.75,13,6,15728.25
2021-11-10 06:23:00-05:00,1210.0,1210.25,1210.0,1210.25,9,5,10891.25
2021-11-10 06:25:00-05:00,1210.0,1210.0,1210.0,1210.0,8,5,9680.0
2021-11-10 06:26:00-05:00,1210.0,1210.0,1209.75,1209.75,2,2,2419.75
2021-11-10 06:27:00-05:00,1210.0,1210.0,1210.0,1210.0,8,4,9680.0
2021-11-10 06:29:00-05:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-11-10 06:30:00-05:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-11-10 06:31:00-05:00,1210.0,1210.5,1210.0,1210.5,17,7,20574.75
2021-11-10 06:32:00-05:00,1210.25,1210.25,1210.25,1210.25,2,1,2420.5
2021-11-10 06:33:00-05:00,1210.25,1210.25,1210.25,1210.25,1,1,1210.25
2021-11-10 06:34:00-05:00,1210.5,1211.0,1210.5,1210.75,31,15,37530.5
2021-11-10 06:35:00-05:00,1210.5,1210.5,1210.5,1210.5,1,1,1210.5
2021-11-10 06:36:00-05:00,1210.75,1210.75,1210.75,1210.75,2,1,2421.5
2021-11-10 06:37:00-05:00,1210.75,1210.75,1210.75,1210.75,1,1,1210.75
2021-11-10 06:38:00-05:00,1210.75,1210.75,1210.75,1210.75,4,3,4843.0
2021-11-10 06:39:00-05:00,1210.5,1210.5,1210.5,1210.5,17,3,20578.5
2021-11-10 06:40:00-05:00,1210.5,1211.0,1210.5,1210.5,10,5,12106.5
2021-11-10 06:41:00-05:00,1210.5,1210.5,1210.25,1210.25,4,3,4841.5
2021-11-10 06:42:00-05:00,1210.25,1210.25,1210.0,1210.25,32,7,38726.75
2021-11-10 06:43:00-05:00,1210.5,1210.75,1210.5,1210.75,3,3,3632.0
2021-11-10 06:44:00-05:00,1210.5,1210.5,1210.5,1210.5,1,1,1210.5
2021-11-10 06:45:00-05:00,1210.5,1210.5,1210.5,1210.5,1,1,1210.5
2021-11-10 06:46:00-05:00,1210.5,1210.5,1210.5,1210.5,5,4,6052.5
2021-11-10 06:48:00-05:00,1210.75,1210.75,1210.5,1210.5,3,3,3631.75
2021-11-10 06:50:00-05:00,1210.5,1210.5,1210.5,1210.5,2,2,2421.0
2021-11-10 06:51:00-05:00,1210.25,1210.75,1210.25,1210.75,19,8,22998.75
2021-11-10 06:52:00-05:00,1211.0,1211.0,1211.0,1211.0,7,2,8477.0
2021-11-10 06:53:00-05:00,1211.0,1211.0,1211.0,1211.0,16,7,19376.0
2021-11-10 06:54:00-05:00,1210.75,1210.75,1210.75,1210.75,7,4,8475.25
2021-11-10 06:55:00-05:00,1211.0,1211.25,1211.0,1211.25,26,15,31486.75
2021-11-10 06:56:00-05:00,1211.5,1211.5,1211.25,1211.5,19,8,23017.25
2021-11-10 06:57:00-05:00,1211.25,1211.5,1211.25,1211.5,7,3,8480.0
2021-11-10 06:58:00-05:00,1211.5,1211.5,1211.25,1211.5,3,3,3634.25
2021-11-10 06:59:00-05:00,1211.5,1211.5,1211.5,1211.5,1,1,1211.5
2021-11-10 07:01:00-05:00,1211.25,1211.25,1211.0,1211.0,10,2,12111.5
2021-11-10 07:02:00-05:00,1211.25,1211.25,1211.0,1211.0,3,3,3633.25
2021-11-10 07:03:00-05:00,1211.0,1211.0,1211.0,1211.0,14,9,16954.0
2021-11-10 07:04:00-05:00,1211.0,1211.0,1210.5,1210.5,22,14,26637.0
2021-11-10 07:05:00-05:00,1210.75,1211.0,1210.75,1210.75,21,13,25426.0
2021-11-10 07:06:00-05:00,1210.5,1210.5,1210.5,1210.5,13,5,15736.5
2021-11-10 07:07:00-05:00,1210.5,1210.75,1210.5,1210.5,139,22,168260.25
2021-11-10 07:08:00-05:00,1210.75,1210.75,1210.5,1210.5,22,8,26631.5
2021-11-10 07:09:00-05:00,1210.25,1210.25,1210.0,1210.0,89,29,107694.25
2021-11-10 07:10:00-05:00,1210.0,1210.0,1209.75,1210.0,43,32,52029.75
2021-11-10 07:11:00-05:00,1209.75,1209.75,1209.75,1209.75,62,17,75004.5
2021-11-10 07:12:00-05:00,1209.75,1210.0,1209.75,1210.0,20,11,24199.0
2021-11-10 07:13:00-05:00,1210.0,1210.0,1210.0,1210.0,28,21,33880.0
2021-11-10 07:14:00-05:00,1209.75,1209.75,1209.75,1209.75,8,4,9678.0
2021-11-10 07:15:00-05:00,1209.75,1209.75,1209.75,1209.75,7,4,8468.25
2021-11-10 07:16:00-05:00,1209.75,1209.75,1209.5,1209.75,28,10,33872.0
2021-11-10 07:17:00-05:00,1209.75,1209.75,1209.75,1209.75,9,6,10887.75
2021-11-10 07:18:00-05:00,1209.75,1209.75,1209.75,1209.75,3,3,3629.25
2021-11-10 07:19:00-05:00,1210.0,1210.0,1210.0,1210.0,23,7,27830.0
2021-11-10 07:20:00-05:00,1210.0,1210.25,1210.0,1210.25,13,3,15732.5
2021-11-10 07:21:00-05:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-11-10 07:22:00-05:00,1210.0,1210.0,1210.0,1210.0,4,1,4840.0
2021-11-10 07:23:00-05:00,1210.0,1210.0,1210.0,1210.0,8,3,9680.0
2021-11-10 07:25:00-05:00,1210.0,1210.0,1210.0,1210.0,6,4,7260.0
2021-11-10 07:26:00-05:00,1210.0,1210.25,1210.0,1210.25,2,2,2420.25
2021-11-10 07:27:00-05:00,1209.75,1210.0,1209.75,1210.0,4,2,4839.75
2021-11-10 07:28:00-05:00,1209.75,1209.75,1209.75,1209.75,3,3,3629.25
2021-11-10 07:29:00-05:00,1209.75,1210.0,1209.75,1210.0,7,4,8468.5
2021-11-10 07:30:00-05:00,1210.0,1210.25,1210.0,1210.25,151,35,182742.25
2021-11-10 07:31:00-05:00,1210.25,1210.5,1210.25,1210.25,20,9,24206.0
2021-11-10 07:33:00-05:00,1210.0,1210.0,1209.75,1210.0,57,25,68966.25
2021-11-10 07:34:00-05:00,1210.25,1210.25,1210.0,1210.25,9,7,10891.5
2021-11-10 07:35:00-05:00,1210.25,1210.75,1210.0,1210.75,19,11,23000.25
2021-11-10 07:36:00-05:00,1210.75,1210.75,1210.25,1210.25,8,7,9684.25
2021-11-10 07:37:00-05:00,1210.25,1210.75,1210.25,1210.5,14,5,16947.0
2021-11-10 07:39:00-05:00,1210.75,1210.75,1210.75,1210.75,2,1,2421.5
2021-11-10 07:40:00-05:00,1210.75,1211.0,1210.5,1210.75,5,4,6053.75
2021-11-10 07:41:00-05:00,1211.0,1211.0,1210.75,1210.75,15,5,18164.0
2021-11-10 07:42:00-05:00,1211.0,1211.0,1210.75,1210.75,88,28,106567.5
2021-11-10 07:43:00-05:00,1211.0,1211.0,1211.0,1211.0,14,9,16954.0
2021-11-10 07:44:00-05:00,1211.0,1211.25,1210.75,1210.75,24,17,29064.0
2021-11-10 07:45:00-05:00,1210.75,1210.75,1210.75,1210.75,3,3,3632.25
2021-11-10 07:46:00-05:00,1211.0,1211.0,1210.75,1210.75,4,2,4843.25
2021-11-10 07:47:00-05:00,1211.0,1211.25,1210.75,1210.75,20,9,24219.75
2021-11-10 07:48:00-05:00,1210.75,1210.75,1210.75,1210.75,19,14,23004.25
2021-11-10 07:49:00-05:00,1210.75,1211.0,1210.5,1210.5,25,13,30268.75
2021-11-10 07:50:00-05:00,1210.75,1211.0,1210.75,1210.75,21,7,25428.0
2021-11-10 07:51:00-05:00,1210.5,1210.5,1209.75,1209.75,67,12,81093.5
2021-11-10 07:52:00-05:00,1209.5,1209.5,1209.5,1209.5,22,9,26609.0
2021-11-10 07:53:00-05:00,1209.75,1209.75,1209.25,1209.25,60,18,72557.5
2021-11-10 07:54:00-05:00,1209.5,1209.75,1209.5,1209.75,23,12,27823.0
2021-11-10 07:55:00-05:00,1210.0,1210.0,1209.5,1209.5,65,13,78620.25
2021-11-10 07:56:00-05:00,1209.75,1209.75,1209.75,1209.75,3,2,3629.25
2021-11-10 07:57:00-05:00,1210.0,1210.25,1210.0,1210.25,10,8,12100.75
2021-11-10 07:58:00-05:00,1210.5,1210.75,1210.5,1210.75,10,5,12106.5
2021-11-10 07:59:00-05:00,1211.0,1211.0,1210.75,1210.75,24,14,29062.5
2021-11-10 08:00:00-05:00,1210.75,1212.0,1210.75,1212.0,131,97,158705.75
