,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-25 08:27:00-04:00,1229.25,1229.25,1229.25,1229.25,4,3,4917.0
2021-10-25 08:28:00-04:00,1229.75,1229.75,1229.5,1229.5,7,3,8607.5
2021-10-25 08:29:00-04:00,1229.75,1230.0,1229.25,1229.5,16,11,19675.0
2021-10-25 08:30:00-04:00,1229.75,1229.75,1229.25,1229.25,11,4,13524.25
2021-10-25 08:31:00-04:00,1230.0,1230.0,1229.75,1229.75,3,2,3689.5
2021-10-25 08:32:00-04:00,1229.75,1229.75,1229.5,1229.5,14,3,17213.5
2021-10-25 08:33:00-04:00,1229.75,1230.0,1229.75,1230.0,23,7,28288.75
2021-10-25 08:34:00-04:00,1230.25,1230.25,1230.25,1230.25,10,5,12302.5
2021-10-25 08:35:00-04:00,1230.0,1230.0,1230.0,1230.0,3,3,3690.0
2021-10-25 08:36:00-04:00,1230.0,1230.5,1230.0,1230.5,52,11,63965.75
2021-10-25 08:37:00-04:00,1230.25,1230.5,1230.25,1230.25,26,12,31992.5
2021-10-25 08:38:00-04:00,1230.5,1230.5,1230.0,1230.5,15,12,18457.0
2021-10-25 08:39:00-04:00,1230.0,1230.0,1230.0,1230.0,7,2,8610.0
2021-10-25 08:40:00-04:00,1230.25,1230.5,1230.25,1230.25,13,8,15994.75
2021-10-25 08:41:00-04:00,1230.5,1230.5,1230.25,1230.25,10,8,12304.75
2021-10-25 08:42:00-04:00,1230.0,1230.5,1230.0,1230.25,7,5,8612.5
2021-10-25 08:43:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-10-25 08:44:00-04:00,1230.5,1230.75,1229.75,1230.5,10,6,12304.0
2021-10-25 09:29:00-04:00,1230.0,1230.5,1229.5,1230.5,153,43,188220.25
2021-10-25 09:30:00-04:00,1230.25,1232.0,1229.5,1231.0,619,238,761941.75
2021-10-25 09:31:00-04:00,1231.25,1232.25,1229.5,1229.75,270,92,332497.25
2021-10-25 09:32:00-04:00,1230.0,1231.0,1229.75,1230.25,167,63,205477.25
2021-10-25 09:33:00-04:00,1230.0,1230.0,1228.0,1229.25,269,72,330534.75
2021-10-25 09:34:00-04:00,1229.75,1230.5,1229.0,1230.5,89,49,109449.75
2021-10-25 09:35:00-04:00,1230.5,1231.0,1230.25,1231.0,219,129,269556.75
2021-10-25 09:36:00-04:00,1231.0,1232.5,1230.75,1232.5,256,107,315346.25
2021-10-25 09:37:00-04:00,1232.75,1233.5,1232.5,1233.5,316,115,389601.5
2021-10-25 09:38:00-04:00,1233.25,1234.0,1233.25,1233.75,726,158,895638.25
2021-10-25 09:39:00-04:00,1233.5,1234.0,1232.0,1232.25,473,163,583078.5
2021-10-25 09:40:00-04:00,1232.25,1233.0,1231.0,1231.5,358,85,440906.0
2021-10-25 09:41:00-04:00,1231.75,1231.75,1230.25,1230.25,248,116,305208.0
2021-10-25 09:42:00-04:00,1230.0,1230.0,1229.0,1229.5,144,84,177020.25
2021-10-25 09:43:00-04:00,1229.25,1229.5,1228.5,1228.75,149,45,183122.25
2021-10-25 09:44:00-04:00,1229.25,1229.25,1228.0,1228.0,263,54,323096.5
2021-10-25 09:45:00-04:00,1228.0,1231.0,1228.0,1230.25,194,86,238547.5
2021-10-25 09:46:00-04:00,1230.25,1230.25,1229.25,1229.25,63,30,77484.25
2021-10-25 09:47:00-04:00,1229.25,1229.5,1228.25,1228.25,82,32,100783.25
2021-10-25 09:48:00-04:00,1228.25,1228.75,1228.0,1228.25,193,66,237063.25
2021-10-25 09:49:00-04:00,1228.25,1228.25,1227.75,1228.0,53,31,65085.25
2021-10-25 09:50:00-04:00,1227.5,1227.75,1226.25,1226.5,347,83,425781.5
2021-10-25 09:51:00-04:00,1226.5,1226.75,1226.0,1226.75,246,74,301661.75
2021-10-25 09:52:00-04:00,1226.75,1228.75,1226.5,1228.5,240,79,294589.75
2021-10-25 09:53:00-04:00,1228.25,1229.25,1228.25,1228.75,63,30,77413.0
2021-10-25 09:54:00-04:00,1228.5,1229.0,1228.5,1228.75,42,11,51610.75
2021-10-25 09:55:00-04:00,1228.75,1229.5,1228.75,1229.5,61,24,74975.0
2021-10-25 09:56:00-04:00,1229.25,1230.0,1229.0,1229.75,36,23,44260.75
2021-10-25 09:57:00-04:00,1230.0,1230.0,1229.25,1229.25,71,34,87305.75
2021-10-25 09:58:00-04:00,1229.5,1229.5,1228.75,1228.75,48,17,59003.25
2021-10-25 09:59:00-04:00,1229.25,1229.75,1229.25,1229.25,79,30,97133.0
2021-10-25 10:00:00-04:00,1229.75,1230.0,1229.5,1229.5,65,17,79937.25
2021-10-25 10:01:00-04:00,1229.25,1229.25,1229.0,1229.0,93,34,114311.5
2021-10-25 10:02:00-04:00,1229.0,1229.0,1227.25,1227.25,176,40,216102.75
2021-10-25 10:03:00-04:00,1227.25,1227.5,1226.5,1226.75,160,52,196333.75
2021-10-25 10:04:00-04:00,1227.0,1227.0,1225.5,1225.5,225,51,275860.25
2021-10-25 10:05:00-04:00,1225.5,1225.75,1225.0,1225.25,244,60,298969.25
2021-10-25 10:06:00-04:00,1225.5,1227.25,1225.5,1226.75,145,55,177781.5
2021-10-25 10:07:00-04:00,1227.0,1227.0,1226.5,1227.0,52,25,63788.75
2021-10-25 10:08:00-04:00,1227.25,1227.25,1226.5,1226.75,38,27,46621.0
2021-10-25 10:09:00-04:00,1227.0,1228.5,1226.75,1228.25,116,36,142452.0
2021-10-25 10:10:00-04:00,1228.0,1228.5,1227.75,1228.0,59,17,72457.25
2021-10-25 10:11:00-04:00,1228.0,1228.75,1228.0,1228.75,115,28,141274.0
2021-10-25 10:12:00-04:00,1228.75,1229.25,1228.5,1229.25,85,30,104457.5
2021-10-25 10:13:00-04:00,1229.0,1229.5,1229.0,1229.5,90,37,110640.0
2021-10-25 10:14:00-04:00,1229.25,1229.5,1228.25,1228.25,65,36,79879.5
2021-10-25 10:15:00-04:00,1228.25,1228.75,1228.25,1228.5,58,18,71249.0
2021-10-25 10:16:00-04:00,1228.75,1229.0,1228.5,1229.0,37,24,45466.75
2021-10-25 10:17:00-04:00,1228.75,1229.75,1228.75,1229.75,76,27,93412.5
2021-10-25 10:18:00-04:00,1229.5,1229.5,1228.5,1228.5,69,36,84788.75
2021-10-25 10:19:00-04:00,1228.5,1229.25,1228.5,1229.0,43,21,52836.5
2021-10-25 10:20:00-04:00,1228.75,1229.5,1228.25,1229.5,71,28,87239.5
2021-10-25 10:21:00-04:00,1229.75,1229.75,1229.25,1229.5,43,25,52868.5
2021-10-25 10:22:00-04:00,1229.5,1229.75,1229.25,1229.5,25,18,30738.0
2021-10-25 10:23:00-04:00,1229.5,1230.25,1229.5,1229.5,115,45,141438.75
2021-10-25 10:24:00-04:00,1229.75,1230.25,1229.5,1230.25,39,26,47962.0
2021-10-25 10:25:00-04:00,1230.0,1230.75,1229.25,1229.25,304,67,374015.75
2021-10-25 10:26:00-04:00,1229.5,1229.75,1229.0,1229.25,49,29,60238.0
2021-10-25 10:27:00-04:00,1229.25,1229.75,1228.0,1229.75,398,66,489093.25
2021-10-25 10:28:00-04:00,1230.0,1230.0,1229.75,1229.75,22,12,27057.75
2021-10-25 10:29:00-04:00,1229.75,1230.25,1229.75,1230.25,70,25,86102.0
2021-10-25 10:30:00-04:00,1230.5,1230.5,1229.5,1229.75,157,49,193059.0
2021-10-25 10:31:00-04:00,1230.25,1230.25,1229.75,1230.0,32,11,39361.25
2021-10-25 10:32:00-04:00,1230.0,1230.25,1230.0,1230.25,15,10,18453.0
2021-10-25 10:33:00-04:00,1230.25,1230.5,1230.0,1230.0,124,25,152524.25
2021-10-25 10:34:00-04:00,1230.25,1230.75,1230.0,1230.5,266,60,327252.75
2021-10-25 10:35:00-04:00,1230.5,1231.75,1230.5,1231.5,204,61,251196.75
2021-10-25 10:36:00-04:00,1231.25,1231.75,1231.0,1231.25,77,46,94821.75
2021-10-25 10:37:00-04:00,1231.5,1231.5,1231.0,1231.25,51,24,62786.0
2021-10-25 10:38:00-04:00,1231.0,1231.0,1230.5,1230.75,54,28,66467.25
2021-10-25 10:39:00-04:00,1230.75,1231.5,1230.5,1230.75,62,35,76322.0
2021-10-25 10:40:00-04:00,1231.0,1231.25,1230.75,1231.25,31,16,38159.75
2021-10-25 10:41:00-04:00,1231.0,1231.25,1230.75,1231.0,42,20,51708.5
2021-10-25 10:42:00-04:00,1231.0,1231.5,1231.0,1231.25,65,29,80034.0
2021-10-25 10:43:00-04:00,1231.25,1231.25,1230.75,1230.75,32,12,39396.5
2021-10-25 10:44:00-04:00,1231.25,1231.25,1230.75,1230.75,20,12,24621.5
2021-10-25 10:45:00-04:00,1231.0,1231.5,1230.75,1231.5,46,34,56630.25
2021-10-25 10:46:00-04:00,1231.75,1231.75,1231.25,1231.75,70,38,86218.75
2021-10-25 10:47:00-04:00,1231.5,1231.5,1231.25,1231.25,38,21,46790.0
2021-10-25 10:48:00-04:00,1231.5,1232.5,1231.5,1232.25,73,29,89942.25
2021-10-25 10:49:00-04:00,1232.0,1233.0,1231.75,1233.0,102,31,125719.25
2021-10-25 10:50:00-04:00,1232.75,1233.0,1232.25,1233.0,147,54,181218.75
2021-10-25 10:51:00-04:00,1233.25,1234.0,1233.0,1233.5,178,39,219553.75
2021-10-25 10:52:00-04:00,1233.5,1233.5,1233.0,1233.0,66,33,81400.25
2021-10-25 10:53:00-04:00,1233.0,1234.0,1233.0,1233.75,90,34,111021.25
2021-10-25 10:54:00-04:00,1233.75,1234.25,1233.25,1234.0,319,65,393624.5
2021-10-25 10:55:00-04:00,1233.75,1233.75,1232.75,1232.75,65,36,80165.75
2021-10-25 10:56:00-04:00,1233.0,1233.25,1232.75,1233.0,27,11,33290.0
2021-10-25 10:57:00-04:00,1233.0,1233.25,1232.75,1233.0,107,24,131936.0
2021-10-25 10:58:00-04:00,1232.75,1233.0,1232.75,1233.0,23,12,28358.0
2021-10-25 10:59:00-04:00,1233.25,1233.25,1232.75,1233.0,31,18,38221.5
2021-10-25 11:00:00-04:00,1233.25,1233.25,1232.75,1232.75,61,22,75208.25
2021-10-25 11:01:00-04:00,1232.5,1232.5,1231.75,1232.0,79,30,97342.75
2021-10-25 11:02:00-04:00,1232.0,1232.5,1231.75,1232.25,85,28,104720.75
2021-10-25 11:03:00-04:00,1232.25,1232.25,1232.0,1232.0,26,20,32033.25
2021-10-25 11:04:00-04:00,1232.0,1233.25,1232.0,1233.25,208,59,256427.75
2021-10-25 11:05:00-04:00,1233.0,1233.25,1233.0,1233.0,67,43,82617.5
2021-10-25 11:06:00-04:00,1233.25,1233.5,1233.0,1233.5,159,46,196122.25
2021-10-25 11:07:00-04:00,1233.75,1234.25,1233.5,1233.75,262,75,323289.0
2021-10-25 11:08:00-04:00,1233.75,1233.75,1233.5,1233.5,19,12,23438.25
2021-10-25 11:09:00-04:00,1233.25,1233.5,1232.75,1233.25,13,11,16028.5
2021-10-25 11:10:00-04:00,1233.0,1233.5,1232.75,1233.5,44,26,54261.75
2021-10-25 11:11:00-04:00,1233.25,1233.5,1233.0,1233.5,42,15,51801.0
2021-10-25 11:12:00-04:00,1233.0,1233.25,1232.25,1232.5,27,21,33284.0
2021-10-25 11:13:00-04:00,1232.5,1233.0,1232.5,1233.0,24,14,29589.0
2021-10-25 11:14:00-04:00,1233.0,1233.0,1232.75,1233.0,18,8,22192.5
2021-10-25 11:15:00-04:00,1233.0,1233.0,1232.25,1232.25,18,14,22188.0
2021-10-25 11:16:00-04:00,1232.75,1232.75,1231.75,1231.75,33,19,40661.25
2021-10-25 11:17:00-04:00,1231.5,1232.0,1231.0,1231.0,166,54,204424.75
2021-10-25 11:18:00-04:00,1231.0,1231.25,1230.75,1230.75,26,17,32008.75
2021-10-25 11:19:00-04:00,1230.75,1231.0,1230.75,1231.0,28,13,34463.5
2021-10-25 11:20:00-04:00,1231.0,1231.5,1231.0,1231.5,85,16,104639.25
2021-10-25 11:21:00-04:00,1231.5,1231.75,1231.0,1231.0,71,29,87420.5
2021-10-25 11:22:00-04:00,1231.5,1231.5,1231.0,1231.5,118,37,145278.5
2021-10-25 11:23:00-04:00,1231.5,1231.75,1231.25,1231.75,22,8,27091.25
2021-10-25 11:24:00-04:00,1231.75,1231.75,1231.25,1231.25,65,18,80039.25
2021-10-25 11:25:00-04:00,1231.25,1231.25,1231.0,1231.0,100,36,123103.0
2021-10-25 11:26:00-04:00,1231.0,1231.5,1231.0,1231.25,42,18,51716.25
2021-10-25 11:27:00-04:00,1231.25,1231.75,1231.25,1231.5,27,12,33251.25
2021-10-25 11:28:00-04:00,1231.25,1231.5,1231.0,1231.5,30,14,36934.5
2021-10-25 11:29:00-04:00,1231.5,1231.75,1231.0,1231.25,58,17,71421.75
2021-10-25 11:30:00-04:00,1231.25,1231.5,1231.0,1231.25,56,24,68959.5
2021-10-25 11:31:00-04:00,1231.25,1231.25,1231.0,1231.25,126,43,155114.75
2021-10-25 11:32:00-04:00,1231.25,1231.25,1231.0,1231.0,272,61,334839.25
2021-10-25 11:33:00-04:00,1231.25,1231.5,1231.0,1231.25,33,18,40629.25
2021-10-25 11:34:00-04:00,1231.25,1231.25,1229.0,1229.25,190,70,233722.25
2021-10-25 11:35:00-04:00,1229.25,1229.75,1229.25,1229.5,34,18,41807.5
2021-10-25 11:36:00-04:00,1229.5,1229.75,1229.25,1229.25,36,19,44258.75
2021-10-25 11:37:00-04:00,1229.25,1229.5,1229.25,1229.5,42,22,51630.75
2021-10-25 11:38:00-04:00,1229.5,1230.0,1229.5,1229.75,44,21,54113.5
2021-10-25 11:39:00-04:00,1230.0,1230.25,1230.0,1230.0,28,13,34443.0
2021-10-25 11:40:00-04:00,1230.25,1230.25,1229.75,1230.0,41,19,50428.25
2021-10-25 11:41:00-04:00,1230.0,1230.25,1230.0,1230.25,18,10,22142.75
2021-10-25 11:42:00-04:00,1230.0,1230.25,1230.0,1230.0,69,29,84876.25
2021-10-25 11:43:00-04:00,1230.0,1230.25,1230.0,1230.25,37,18,45513.5
2021-10-25 11:44:00-04:00,1230.5,1230.5,1230.0,1230.5,31,20,38139.75
2021-10-25 11:45:00-04:00,1230.25,1230.25,1230.0,1230.0,22,10,27063.0
2021-10-25 11:46:00-04:00,1229.75,1229.75,1229.0,1229.5,101,22,124174.5
2021-10-25 11:47:00-04:00,1229.75,1230.75,1229.75,1230.25,34,18,41830.25
2021-10-25 11:48:00-04:00,1230.25,1231.25,1230.25,1231.0,22,14,27078.5
2021-10-25 11:49:00-04:00,1231.0,1231.0,1230.5,1230.75,48,18,59079.75
2021-10-25 11:50:00-04:00,1230.75,1231.0,1230.75,1231.0,23,13,28312.5
2021-10-25 11:51:00-04:00,1230.75,1231.25,1230.75,1230.75,52,20,64014.25
2021-10-25 11:52:00-04:00,1230.75,1231.0,1230.75,1230.75,9,7,11077.5
2021-10-25 11:53:00-04:00,1231.0,1231.0,1230.75,1230.75,16,5,19694.5
2021-10-25 11:54:00-04:00,1231.0,1231.0,1230.5,1230.5,27,10,33227.0
2021-10-25 11:55:00-04:00,1230.5,1230.5,1230.0,1230.25,21,15,25835.5
2021-10-25 11:56:00-04:00,1230.0,1230.5,1230.0,1230.25,7,4,8611.75
2021-10-25 11:57:00-04:00,1230.25,1230.5,1230.25,1230.5,16,11,19687.75
2021-10-25 11:58:00-04:00,1230.75,1231.0,1230.75,1231.0,21,11,25848.75
2021-10-25 11:59:00-04:00,1231.25,1231.25,1230.75,1231.25,26,12,32004.25
2021-10-25 12:00:00-04:00,1231.0,1231.0,1230.5,1230.5,21,11,25846.25
2021-10-25 12:01:00-04:00,1230.5,1231.0,1230.25,1230.25,30,12,36921.5
2021-10-25 12:02:00-04:00,1230.5,1230.5,1230.25,1230.5,20,9,24605.75
2021-10-25 12:03:00-04:00,1230.25,1230.5,1230.0,1230.25,11,10,13532.75
2021-10-25 12:04:00-04:00,1230.5,1230.75,1230.5,1230.5,9,5,11075.25
2021-10-25 12:05:00-04:00,1230.5,1230.75,1230.5,1230.75,23,8,28306.5
2021-10-25 12:06:00-04:00,1230.5,1230.5,1230.5,1230.5,8,6,9844.0
2021-10-25 12:07:00-04:00,1230.5,1231.0,1230.5,1231.0,33,16,40614.75
2021-10-25 12:08:00-04:00,1231.25,1231.25,1231.0,1231.0,17,8,20927.25
2021-10-25 12:09:00-04:00,1231.0,1231.25,1230.5,1230.5,29,14,35693.5
2021-10-25 12:10:00-04:00,1230.5,1230.5,1229.75,1229.75,43,12,52897.0
2021-10-25 12:11:00-04:00,1230.0,1230.0,1229.5,1229.5,57,17,70085.75
2021-10-25 12:12:00-04:00,1229.5,1229.75,1229.5,1229.75,9,5,11065.75
2021-10-25 12:13:00-04:00,1229.5,1230.0,1229.5,1229.75,45,16,55346.75
2021-10-25 12:14:00-04:00,1229.75,1229.75,1229.5,1229.75,46,19,56567.0
2021-10-25 12:15:00-04:00,1229.75,1230.25,1229.5,1229.75,29,19,35668.75
2021-10-25 12:16:00-04:00,1230.0,1230.0,1229.5,1229.75,28,12,34434.75
2021-10-25 12:17:00-04:00,1229.75,1230.25,1229.5,1229.75,65,27,79937.5
2021-10-25 12:18:00-04:00,1229.75,1230.0,1229.75,1230.0,57,10,70108.0
2021-10-25 12:19:00-04:00,1230.0,1230.5,1230.0,1230.5,138,34,169746.5
2021-10-25 12:20:00-04:00,1230.25,1230.75,1230.25,1230.75,20,6,24608.75
2021-10-25 12:21:00-04:00,1230.5,1230.5,1230.25,1230.25,41,19,50446.0
2021-10-25 12:22:00-04:00,1230.25,1230.25,1230.0,1230.25,44,17,54127.75
2021-10-25 12:23:00-04:00,1230.5,1230.5,1230.0,1230.0,20,10,24605.0
2021-10-25 12:24:00-04:00,1230.0,1230.25,1230.0,1230.25,58,33,71344.0
2021-10-25 12:25:00-04:00,1230.25,1231.0,1230.25,1230.5,37,14,45528.25
2021-10-25 12:26:00-04:00,1230.5,1230.75,1230.5,1230.75,18,10,22151.75
2021-10-25 12:27:00-04:00,1231.0,1232.0,1231.0,1232.0,65,36,80041.0
2021-10-25 12:28:00-04:00,1231.75,1232.0,1231.5,1231.75,36,20,44341.0
2021-10-25 12:29:00-04:00,1231.75,1232.25,1231.75,1232.0,46,19,56668.25
2021-10-25 12:30:00-04:00,1231.75,1232.0,1231.75,1231.75,33,15,40651.5
2021-10-25 12:31:00-04:00,1231.75,1231.75,1231.5,1231.5,25,10,30792.25
2021-10-25 12:32:00-04:00,1231.5,1231.75,1231.5,1231.75,27,18,33256.0
2021-10-25 12:33:00-04:00,1232.0,1232.0,1231.75,1232.0,48,17,59134.25
2021-10-25 12:34:00-04:00,1232.0,1232.25,1231.75,1232.0,50,17,61595.0
2021-10-25 12:35:00-04:00,1232.0,1232.0,1231.5,1231.75,22,16,27101.0
2021-10-25 12:36:00-04:00,1231.75,1232.0,1231.5,1231.5,18,9,22169.75
2021-10-25 12:37:00-04:00,1231.75,1231.75,1231.25,1231.25,41,19,50490.0
2021-10-25 12:38:00-04:00,1231.5,1231.5,1231.25,1231.5,18,7,22166.75
2021-10-25 12:39:00-04:00,1231.75,1231.75,1231.25,1231.5,16,11,19704.0
2021-10-25 12:40:00-04:00,1231.75,1231.75,1231.25,1231.25,58,19,71423.25
2021-10-25 12:41:00-04:00,1231.0,1231.0,1230.0,1230.25,93,32,114440.25
2021-10-25 12:42:00-04:00,1230.5,1230.5,1230.25,1230.5,33,10,40604.75
2021-10-25 12:43:00-04:00,1230.75,1230.75,1230.5,1230.5,20,5,24613.75
2021-10-25 12:44:00-04:00,1230.5,1230.5,1230.5,1230.5,14,10,17227.0
2021-10-25 12:45:00-04:00,1230.5,1230.75,1230.25,1230.25,65,22,79986.75
2021-10-25 12:46:00-04:00,1230.25,1230.5,1230.0,1230.25,17,11,20914.75
2021-10-25 12:47:00-04:00,1230.5,1230.5,1230.5,1230.5,3,2,3691.5
2021-10-25 12:48:00-04:00,1230.5,1230.75,1230.25,1230.75,48,9,59063.0
2021-10-25 12:49:00-04:00,1230.75,1230.75,1230.5,1230.5,13,8,15997.25
2021-10-25 12:50:00-04:00,1230.5,1231.0,1230.25,1230.5,28,11,34454.0
2021-10-25 12:51:00-04:00,1230.5,1231.0,1230.5,1231.0,25,12,30768.25
2021-10-25 12:52:00-04:00,1230.75,1231.5,1230.75,1231.25,51,22,62783.0
2021-10-25 12:53:00-04:00,1231.25,1231.75,1231.25,1231.5,15,8,18474.5
2021-10-25 12:54:00-04:00,1231.75,1231.75,1231.5,1231.75,26,10,32024.5
2021-10-25 12:55:00-04:00,1231.75,1232.25,1231.5,1232.25,183,44,225440.25
2021-10-25 12:56:00-04:00,1232.5,1233.25,1232.5,1233.25,176,48,216995.75
2021-10-25 12:57:00-04:00,1233.0,1233.5,1232.5,1233.0,215,46,265084.5
2021-10-25 12:58:00-04:00,1232.75,1233.0,1232.5,1232.5,22,12,27120.0
2021-10-25 12:59:00-04:00,1232.5,1232.75,1232.5,1232.75,16,6,19720.75
2021-10-25 13:00:00-04:00,1232.75,1233.0,1232.5,1232.5,16,12,19722.25
2021-10-25 13:01:00-04:00,1232.5,1232.5,1232.5,1232.5,12,10,14790.0
2021-10-25 13:02:00-04:00,1232.5,1232.75,1232.25,1232.75,37,12,45605.5
2021-10-25 13:03:00-04:00,1232.75,1233.0,1232.5,1232.75,90,10,110957.5
2021-10-25 13:04:00-04:00,1232.75,1233.0,1232.5,1232.75,46,17,56704.25
2021-10-25 13:05:00-04:00,1232.75,1232.75,1232.25,1232.5,47,19,57927.5
2021-10-25 13:06:00-04:00,1232.75,1232.75,1232.25,1232.75,18,12,22185.0
2021-10-25 13:07:00-04:00,1232.75,1233.0,1232.75,1233.0,32,13,39451.5
2021-10-25 13:08:00-04:00,1233.25,1233.5,1233.25,1233.25,45,22,55498.0
2021-10-25 13:09:00-04:00,1233.25,1233.25,1233.0,1233.25,19,9,23431.0
2021-10-25 13:10:00-04:00,1233.5,1233.5,1233.0,1233.0,19,6,23430.25
2021-10-25 13:11:00-04:00,1233.0,1233.5,1232.75,1233.25,36,18,44390.75
2021-10-25 13:12:00-04:00,1233.5,1234.0,1233.5,1234.0,31,8,38239.5
2021-10-25 13:13:00-04:00,1233.75,1234.0,1233.75,1233.75,20,6,24678.0
2021-10-25 13:14:00-04:00,1233.75,1234.25,1233.75,1234.0,39,18,48124.5
2021-10-25 13:15:00-04:00,1234.0,1234.0,1233.75,1234.0,73,17,90069.25
2021-10-25 13:16:00-04:00,1234.0,1234.25,1233.75,1233.75,42,18,51825.75
2021-10-25 13:17:00-04:00,1233.5,1233.75,1233.25,1233.5,18,12,22202.5
2021-10-25 13:18:00-04:00,1233.25,1233.25,1233.0,1233.0,24,12,29596.25
2021-10-25 13:19:00-04:00,1233.0,1233.25,1233.0,1233.25,12,9,14797.5
