,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-24 02:22:00-05:00,1278.0,1278.25,1278.0,1278.25,2,2,2556.25
2021-11-24 02:23:00-05:00,1278.0,1278.0,1277.5,1277.5,27,6,34502.5
2021-11-24 02:24:00-05:00,1277.25,1277.5,1277.25,1277.5,14,5,17883.5
2021-11-24 02:26:00-05:00,1277.5,1277.5,1277.5,1277.5,1,1,1277.5
2021-11-24 02:27:00-05:00,1277.5,1277.5,1277.5,1277.5,2,2,2555.0
2021-11-24 02:28:00-05:00,1277.25,1277.25,1277.25,1277.25,9,5,11495.25
2021-11-24 02:30:00-05:00,1277.25,1277.5,1277.25,1277.25,6,4,7664.0
2021-11-24 02:31:00-05:00,1277.25,1277.25,1276.75,1277.0,24,14,30648.5
2021-11-24 02:32:00-05:00,1277.0,1277.0,1277.0,1277.0,7,5,8939.0
2021-11-24 02:33:00-05:00,1277.0,1277.0,1276.25,1276.25,60,10,76588.0
2021-11-24 02:34:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 02:35:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-24 02:36:00-05:00,1276.25,1276.25,1276.25,1276.25,16,7,20420.0
2021-11-24 02:37:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 02:38:00-05:00,1276.25,1276.25,1276.0,1276.25,16,7,20419.0
2021-11-24 02:39:00-05:00,1276.25,1276.25,1276.0,1276.25,27,9,34456.0
2021-11-24 02:40:00-05:00,1276.0,1276.5,1276.0,1276.25,32,13,40838.75
2021-11-24 02:41:00-05:00,1276.25,1276.5,1276.25,1276.5,5,4,6382.25
2021-11-24 02:42:00-05:00,1276.25,1276.5,1276.25,1276.5,3,3,3829.25
2021-11-24 02:43:00-05:00,1276.25,1276.5,1276.25,1276.5,5,3,6382.25
2021-11-24 02:44:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 02:45:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 02:47:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 02:48:00-05:00,1276.5,1276.75,1276.5,1276.75,9,3,11490.5
2021-11-24 02:49:00-05:00,1276.75,1276.75,1276.75,1276.75,4,2,5107.0
2021-11-24 02:50:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 02:51:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 02:52:00-05:00,1276.5,1276.75,1276.25,1276.75,13,5,16594.5
2021-11-24 02:53:00-05:00,1276.5,1276.5,1275.75,1275.75,129,19,164621.25
2021-11-24 02:54:00-05:00,1275.75,1276.0,1275.75,1276.0,5,3,6379.25
2021-11-24 02:55:00-05:00,1275.75,1276.25,1275.5,1276.25,108,28,137782.5
2021-11-24 02:56:00-05:00,1276.25,1277.0,1276.25,1277.0,41,16,52344.25
2021-11-24 02:57:00-05:00,1277.0,1277.25,1277.0,1277.25,9,8,11493.75
2021-11-24 02:58:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-24 02:59:00-05:00,1277.25,1277.25,1276.75,1276.75,13,6,16599.75
2021-11-24 03:00:00-05:00,1277.0,1277.0,1276.75,1277.0,6,6,7661.25
2021-11-24 03:01:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-24 03:02:00-05:00,1277.25,1277.25,1277.0,1277.0,4,3,5108.25
2021-11-24 03:03:00-05:00,1277.0,1277.0,1277.0,1277.0,7,4,8939.0
2021-11-24 03:04:00-05:00,1277.0,1277.0,1276.5,1277.0,12,7,15321.25
2021-11-24 03:05:00-05:00,1276.75,1277.0,1276.5,1277.0,7,5,8937.25
2021-11-24 03:06:00-05:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-11-24 03:07:00-05:00,1276.75,1277.0,1276.75,1277.0,3,3,3830.75
2021-11-24 03:08:00-05:00,1276.75,1276.75,1276.25,1276.25,4,3,5106.0
2021-11-24 03:09:00-05:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-11-24 03:10:00-05:00,1276.5,1276.5,1276.25,1276.25,3,3,3829.0
2021-11-24 03:11:00-05:00,1276.0,1276.25,1275.75,1276.25,12,7,15311.25
2021-11-24 03:12:00-05:00,1276.25,1276.5,1276.25,1276.5,2,2,2552.75
2021-11-24 03:13:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-24 03:14:00-05:00,1276.75,1277.0,1276.75,1276.75,6,4,7660.75
2021-11-24 03:15:00-05:00,1276.5,1276.5,1276.5,1276.5,3,3,3829.5
2021-11-24 03:16:00-05:00,1276.5,1276.75,1276.5,1276.75,5,2,6383.5
2021-11-24 03:17:00-05:00,1276.75,1276.75,1276.5,1276.5,3,2,3830.0
2021-11-24 03:18:00-05:00,1276.25,1276.25,1276.25,1276.25,3,3,3828.75
2021-11-24 03:19:00-05:00,1276.5,1276.75,1276.5,1276.5,6,4,7659.75
2021-11-24 03:20:00-05:00,1276.5,1276.5,1276.5,1276.5,2,2,2553.0
2021-11-24 03:21:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-24 03:22:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 03:23:00-05:00,1276.5,1276.5,1276.25,1276.25,3,3,3829.25
2021-11-24 03:24:00-05:00,1276.5,1276.5,1276.25,1276.5,25,14,31910.25
2021-11-24 03:25:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 03:26:00-05:00,1276.25,1276.25,1276.25,1276.25,5,2,6381.25
2021-11-24 03:27:00-05:00,1276.25,1276.5,1276.25,1276.5,4,3,5105.75
2021-11-24 03:28:00-05:00,1276.5,1276.5,1276.5,1276.5,2,2,2553.0
2021-11-24 03:29:00-05:00,1276.75,1276.75,1276.5,1276.5,6,4,7659.5
2021-11-24 03:30:00-05:00,1276.5,1276.5,1276.5,1276.5,2,2,2553.0
2021-11-24 03:31:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-24 03:32:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 03:36:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 03:37:00-05:00,1276.25,1276.5,1276.25,1276.5,6,3,7658.5
2021-11-24 03:39:00-05:00,1276.75,1277.0,1276.75,1277.0,5,4,6384.25
2021-11-24 03:40:00-05:00,1276.5,1276.5,1276.5,1276.5,69,12,88078.5
2021-11-24 03:42:00-05:00,1276.75,1276.75,1276.75,1276.75,3,1,3830.25
2021-11-24 03:44:00-05:00,1276.75,1277.5,1276.75,1277.25,63,14,80459.75
2021-11-24 03:45:00-05:00,1277.5,1277.5,1277.25,1277.25,5,5,6387.25
2021-11-24 03:47:00-05:00,1277.5,1277.5,1277.5,1277.5,3,1,3832.5
2021-11-24 03:48:00-05:00,1277.5,1278.0,1277.5,1277.5,17,8,21720.25
2021-11-24 03:49:00-05:00,1277.75,1277.75,1277.5,1277.5,16,7,20442.0
2021-11-24 03:50:00-05:00,1277.5,1277.75,1277.5,1277.5,29,18,37048.25
2021-11-24 03:51:00-05:00,1277.25,1277.75,1277.25,1277.75,15,7,19162.75
2021-11-24 03:52:00-05:00,1277.75,1277.75,1277.75,1277.75,2,2,2555.5
2021-11-24 03:54:00-05:00,1277.75,1278.0,1277.75,1278.0,10,4,12778.75
2021-11-24 03:55:00-05:00,1277.5,1277.5,1277.5,1277.5,2,2,2555.0
2021-11-24 03:56:00-05:00,1277.5,1277.75,1277.25,1277.25,16,13,20439.75
2021-11-24 03:57:00-05:00,1277.25,1277.25,1277.25,1277.25,5,3,6386.25
2021-11-24 03:59:00-05:00,1277.25,1277.5,1277.25,1277.25,13,6,16606.0
2021-11-24 04:00:00-05:00,1277.25,1277.25,1277.0,1277.0,7,5,8939.75
2021-11-24 04:01:00-05:00,1277.0,1277.0,1277.0,1277.0,10,7,12770.0
2021-11-24 04:02:00-05:00,1277.0,1277.0,1277.0,1277.0,6,3,7662.0
2021-11-24 04:03:00-05:00,1276.75,1276.75,1276.75,1276.75,5,3,6383.75
2021-11-24 04:04:00-05:00,1276.75,1277.0,1276.75,1277.0,6,4,7661.5
2021-11-24 04:05:00-05:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-11-24 04:06:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 04:07:00-05:00,1276.5,1276.5,1276.5,1276.5,6,3,7659.0
2021-11-24 04:08:00-05:00,1276.25,1276.5,1276.25,1276.5,9,7,11487.75
2021-11-24 04:09:00-05:00,1276.75,1276.75,1276.25,1276.5,25,11,31910.5
2021-11-24 04:10:00-05:00,1276.25,1276.5,1276.25,1276.5,3,3,3829.25
2021-11-24 04:11:00-05:00,1276.25,1276.5,1276.25,1276.5,2,2,2552.75
2021-11-24 04:12:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-24 04:13:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 04:14:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 04:16:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-24 04:17:00-05:00,1276.75,1276.75,1276.75,1276.75,8,2,10214.0
2021-11-24 04:18:00-05:00,1276.75,1276.75,1276.75,1276.75,8,2,10214.0
2021-11-24 04:20:00-05:00,1276.75,1277.5,1276.75,1277.5,8,6,10216.75
2021-11-24 04:21:00-05:00,1277.0,1277.0,1277.0,1277.0,3,3,3831.0
2021-11-24 04:22:00-05:00,1276.75,1277.25,1276.75,1277.25,12,8,15324.5
2021-11-24 04:25:00-05:00,1277.25,1277.5,1277.25,1277.5,5,3,6387.0
2021-11-24 04:26:00-05:00,1277.25,1277.25,1276.75,1276.75,6,4,7662.25
2021-11-24 04:27:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-24 04:28:00-05:00,1276.5,1276.5,1276.5,1276.5,3,2,3829.5
2021-11-24 04:29:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-24 04:30:00-05:00,1276.5,1276.5,1276.0,1276.0,12,6,15313.0
2021-11-24 04:31:00-05:00,1276.0,1276.0,1275.5,1275.75,11,8,14034.5
2021-11-24 04:32:00-05:00,1275.5,1275.5,1275.5,1275.5,30,6,38265.0
2021-11-24 04:33:00-05:00,1275.75,1276.0,1275.75,1276.0,2,2,2551.75
2021-11-24 04:34:00-05:00,1275.75,1275.75,1275.5,1275.5,16,9,20411.5
2021-11-24 04:36:00-05:00,1275.5,1275.75,1275.5,1275.75,40,5,51026.25
2021-11-24 04:37:00-05:00,1275.5,1275.75,1275.25,1275.25,52,16,66324.25
2021-11-24 04:38:00-05:00,1275.25,1275.25,1274.75,1274.75,57,6,72677.25
2021-11-24 04:39:00-05:00,1274.75,1274.75,1274.75,1274.75,5,1,6373.75
2021-11-24 04:40:00-05:00,1274.75,1275.0,1274.75,1275.0,8,4,10199.5
2021-11-24 04:41:00-05:00,1275.25,1275.5,1275.25,1275.5,20,6,25509.5
2021-11-24 04:42:00-05:00,1275.5,1275.5,1275.5,1275.5,8,5,10204.0
2021-11-24 04:43:00-05:00,1275.75,1275.75,1275.75,1275.75,2,2,2551.5
2021-11-24 04:44:00-05:00,1275.75,1275.75,1275.5,1275.5,2,2,2551.25
2021-11-24 04:45:00-05:00,1275.5,1275.5,1275.5,1275.5,2,2,2551.0
2021-11-24 04:46:00-05:00,1275.5,1275.5,1275.0,1275.0,31,7,39531.5
2021-11-24 04:47:00-05:00,1275.0,1275.0,1274.75,1274.75,4,3,5099.25
2021-11-24 04:48:00-05:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-11-24 04:49:00-05:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-11-24 04:50:00-05:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-11-24 04:51:00-05:00,1274.75,1274.75,1274.25,1274.5,41,6,52248.5
2021-11-24 04:52:00-05:00,1274.25,1274.75,1274.25,1274.75,9,4,11469.25
2021-11-24 04:53:00-05:00,1274.5,1274.5,1274.25,1274.25,7,3,8920.25
2021-11-24 04:54:00-05:00,1274.5,1274.5,1274.5,1274.5,2,1,2549.0
2021-11-24 04:55:00-05:00,1274.25,1274.25,1274.0,1274.0,49,15,62431.0
2021-11-24 04:56:00-05:00,1273.75,1273.75,1273.5,1273.75,37,18,47124.0
2021-11-24 04:57:00-05:00,1273.5,1273.5,1273.5,1273.5,13,5,16555.5
2021-11-24 04:58:00-05:00,1273.75,1273.75,1273.75,1273.75,4,4,5095.0
2021-11-24 04:59:00-05:00,1273.5,1273.5,1273.5,1273.5,5,5,6367.5
2021-11-24 05:00:00-05:00,1273.5,1273.75,1273.25,1273.25,64,13,81490.0
2021-11-24 05:01:00-05:00,1273.5,1273.5,1273.5,1273.5,7,4,8914.5
2021-11-24 05:02:00-05:00,1273.5,1273.5,1273.5,1273.5,6,5,7641.0
2021-11-24 05:03:00-05:00,1273.5,1274.25,1273.25,1274.25,47,10,59861.25
2021-11-24 05:04:00-05:00,1274.25,1274.25,1274.0,1274.25,10,5,12741.5
2021-11-24 05:05:00-05:00,1274.25,1274.5,1274.25,1274.5,11,3,14017.5
2021-11-24 05:06:00-05:00,1274.25,1274.75,1274.0,1274.75,30,8,38233.5
2021-11-24 05:07:00-05:00,1274.75,1274.75,1274.75,1274.75,3,3,3824.25
2021-11-24 05:08:00-05:00,1274.5,1274.75,1274.5,1274.75,6,2,7648.25
2021-11-24 05:09:00-05:00,1274.75,1275.0,1274.75,1274.75,20,5,25495.5
2021-11-24 05:10:00-05:00,1274.75,1274.75,1274.75,1274.75,3,3,3824.25
2021-11-24 05:11:00-05:00,1275.0,1275.25,1275.0,1275.25,6,2,7650.25
2021-11-24 05:12:00-05:00,1275.25,1275.25,1275.25,1275.25,2,2,2550.5
2021-11-24 05:13:00-05:00,1275.25,1275.25,1275.25,1275.25,3,3,3825.75
2021-11-24 05:14:00-05:00,1275.25,1275.5,1275.25,1275.5,4,3,5101.25
2021-11-24 05:16:00-05:00,1275.25,1275.5,1275.25,1275.5,2,2,2550.75
2021-11-24 05:17:00-05:00,1275.5,1275.5,1275.5,1275.5,3,3,3826.5
2021-11-24 05:18:00-05:00,1275.5,1275.75,1275.5,1275.75,5,5,6378.5
2021-11-24 05:19:00-05:00,1275.5,1276.0,1275.5,1275.75,18,5,22963.5
2021-11-24 05:20:00-05:00,1275.75,1276.0,1275.75,1276.0,4,2,5103.25
2021-11-24 05:22:00-05:00,1276.0,1276.0,1276.0,1276.0,43,10,54868.0
2021-11-24 05:23:00-05:00,1276.0,1276.0,1276.0,1276.0,3,3,3828.0
2021-11-24 05:24:00-05:00,1276.0,1276.0,1276.0,1276.0,4,1,5104.0
2021-11-24 05:25:00-05:00,1275.75,1275.75,1275.5,1275.5,13,5,16582.5
2021-11-24 05:26:00-05:00,1275.75,1275.75,1275.75,1275.75,5,2,6378.75
2021-11-24 05:27:00-05:00,1276.0,1276.0,1275.75,1275.75,5,4,6379.25
2021-11-24 05:29:00-05:00,1276.0,1276.0,1276.0,1276.0,13,7,16588.0
2021-11-24 05:30:00-05:00,1275.75,1275.75,1275.5,1275.5,4,3,5102.5
2021-11-24 05:32:00-05:00,1275.5,1275.75,1275.5,1275.75,5,3,6378.0
2021-11-24 05:33:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-24 05:34:00-05:00,1276.0,1276.25,1276.0,1276.25,6,3,7657.25
2021-11-24 05:35:00-05:00,1276.0,1276.5,1276.0,1276.5,18,5,22974.5
2021-11-24 05:36:00-05:00,1276.5,1277.0,1276.5,1277.0,21,7,26811.5
2021-11-24 05:37:00-05:00,1276.75,1276.75,1276.5,1276.5,6,5,7659.25
2021-11-24 05:38:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 05:39:00-05:00,1276.75,1276.75,1276.5,1276.5,6,5,7659.25
2021-11-24 05:40:00-05:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-11-24 05:41:00-05:00,1276.5,1276.75,1276.5,1276.75,2,2,2553.25
2021-11-24 05:42:00-05:00,1276.5,1276.5,1276.5,1276.5,7,3,8935.5
2021-11-24 05:43:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-24 05:44:00-05:00,1276.5,1276.75,1276.5,1276.75,3,2,3829.75
2021-11-24 05:45:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-24 05:47:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-24 05:48:00-05:00,1276.75,1276.75,1276.25,1276.25,10,4,12765.0
2021-11-24 05:49:00-05:00,1276.25,1276.5,1276.25,1276.5,4,2,5105.5
2021-11-24 05:50:00-05:00,1276.25,1276.25,1275.75,1275.75,24,6,30629.0
2021-11-24 05:51:00-05:00,1275.75,1276.0,1275.75,1276.0,2,2,2551.75
2021-11-24 05:52:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-24 05:53:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 05:54:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 05:55:00-05:00,1276.0,1276.0,1275.5,1275.5,3,2,3827.0
2021-11-24 05:56:00-05:00,1275.75,1276.0,1275.5,1275.5,9,4,11481.75
2021-11-24 05:57:00-05:00,1275.5,1276.0,1275.5,1276.0,19,4,24238.25
2021-11-24 05:58:00-05:00,1276.0,1276.0,1276.0,1276.0,3,3,3828.0
2021-11-24 05:59:00-05:00,1276.0,1276.0,1275.75,1276.0,4,3,5103.5
2021-11-24 06:00:00-05:00,1276.25,1276.5,1276.25,1276.5,28,8,35736.75
2021-11-24 06:01:00-05:00,1276.25,1276.25,1275.75,1275.75,13,2,16588.25
2021-11-24 06:02:00-05:00,1275.75,1276.25,1275.75,1276.25,24,6,30622.5
2021-11-24 06:03:00-05:00,1276.0,1276.0,1276.0,1276.0,3,2,3828.0
2021-11-24 06:04:00-05:00,1276.25,1276.5,1276.25,1276.5,4,2,5105.25
2021-11-24 06:05:00-05:00,1276.25,1276.5,1276.25,1276.5,5,2,6382.0
2021-11-24 06:06:00-05:00,1276.5,1276.5,1276.25,1276.25,5,4,6382.0
2021-11-24 06:07:00-05:00,1276.25,1276.25,1276.0,1276.0,19,11,24247.0
2021-11-24 06:08:00-05:00,1275.75,1276.0,1275.75,1276.0,7,3,8931.25
2021-11-24 06:09:00-05:00,1275.75,1275.75,1275.75,1275.75,4,2,5103.0
2021-11-24 06:10:00-05:00,1275.75,1275.75,1275.0,1275.5,20,11,25509.75
2021-11-24 06:11:00-05:00,1275.25,1275.25,1275.25,1275.25,7,2,8926.75
2021-11-24 06:12:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-24 06:13:00-05:00,1276.0,1276.0,1275.75,1275.75,4,3,5103.75
2021-11-24 06:14:00-05:00,1275.5,1275.5,1275.5,1275.5,3,2,3826.5
2021-11-24 06:15:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-24 06:16:00-05:00,1275.75,1275.75,1275.75,1275.75,3,1,3827.25
2021-11-24 06:17:00-05:00,1275.75,1276.0,1275.75,1276.0,5,3,6379.0
2021-11-24 06:20:00-05:00,1276.25,1276.25,1276.25,1276.25,2,1,2552.5
2021-11-24 06:21:00-05:00,1276.0,1276.0,1275.75,1275.75,2,2,2551.75
2021-11-24 06:24:00-05:00,1275.75,1275.75,1275.5,1275.5,10,4,12756.5
2021-11-24 06:25:00-05:00,1275.75,1276.0,1275.75,1276.0,3,2,3827.75
2021-11-24 06:26:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 06:27:00-05:00,1276.25,1276.75,1276.25,1276.75,4,4,5106.0
2021-11-24 06:28:00-05:00,1277.0,1277.25,1276.75,1276.75,20,10,25539.25
2021-11-24 06:29:00-05:00,1276.75,1276.75,1276.75,1276.75,4,2,5107.0
2021-11-24 06:30:00-05:00,1276.5,1277.0,1276.5,1277.0,17,9,21701.75
2021-11-24 06:31:00-05:00,1277.25,1277.5,1277.25,1277.25,16,8,20438.25
2021-11-24 06:32:00-05:00,1277.5,1277.5,1277.5,1277.5,7,5,8942.5
2021-11-24 06:33:00-05:00,1277.5,1277.5,1277.5,1277.5,2,2,2555.0
2021-11-24 06:34:00-05:00,1277.25,1277.5,1277.0,1277.0,10,7,12772.5
2021-11-24 06:35:00-05:00,1277.0,1277.0,1276.75,1276.75,2,2,2553.75
2021-11-24 06:36:00-05:00,1276.75,1276.75,1276.5,1276.5,11,4,14042.25
2021-11-24 06:37:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-24 06:38:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-24 06:39:00-05:00,1276.25,1276.5,1276.25,1276.5,6,5,7658.75
2021-11-24 06:40:00-05:00,1276.5,1276.5,1275.75,1275.75,24,9,30626.5
2021-11-24 06:41:00-05:00,1275.75,1275.75,1275.0,1275.5,87,17,110960.25
2021-11-24 06:42:00-05:00,1275.5,1275.5,1275.5,1275.5,6,2,7653.0
2021-11-24 06:43:00-05:00,1275.5,1275.5,1275.5,1275.5,9,5,11479.5
2021-11-24 06:44:00-05:00,1275.5,1275.5,1275.5,1275.5,3,3,3826.5
2021-11-24 06:45:00-05:00,1275.5,1275.75,1275.25,1275.75,23,12,29338.0
2021-11-24 06:46:00-05:00,1276.0,1276.0,1276.0,1276.0,3,2,3828.0
2021-11-24 06:47:00-05:00,1276.25,1276.25,1276.0,1276.0,5,4,6380.5
2021-11-24 06:48:00-05:00,1276.0,1276.25,1276.0,1276.0,7,6,8932.25
2021-11-24 06:49:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 06:50:00-05:00,1276.25,1276.25,1276.0,1276.0,9,7,11485.5
2021-11-24 06:51:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-24 06:52:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 06:53:00-05:00,1276.5,1276.5,1276.25,1276.25,4,3,5105.5
2021-11-24 06:54:00-05:00,1276.0,1276.25,1275.75,1275.75,5,4,6380.0
2021-11-24 06:55:00-05:00,1276.25,1276.25,1275.75,1275.75,7,5,8931.25
2021-11-24 06:56:00-05:00,1276.25,1276.25,1276.25,1276.25,4,3,5105.0
2021-11-24 06:57:00-05:00,1276.0,1276.0,1275.75,1276.0,5,5,6379.75
2021-11-24 07:00:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-24 07:01:00-05:00,1276.0,1276.0,1276.0,1276.0,3,3,3828.0
2021-11-24 07:02:00-05:00,1276.25,1276.5,1276.25,1276.5,6,3,7658.0
2021-11-24 07:03:00-05:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-11-24 07:04:00-05:00,1276.75,1277.0,1276.5,1276.5,6,5,7660.75
2021-11-24 07:05:00-05:00,1276.5,1277.0,1276.5,1277.0,2,2,2553.5
2021-11-24 07:06:00-05:00,1277.0,1277.0,1276.75,1276.75,6,3,7661.0
2021-11-24 07:07:00-05:00,1276.5,1277.5,1276.5,1277.5,17,12,21710.75
2021-11-24 07:08:00-05:00,1277.5,1277.5,1277.0,1277.0,15,8,19158.0
2021-11-24 07:09:00-05:00,1277.25,1277.25,1277.25,1277.25,1,1,1277.25
2021-11-24 07:10:00-05:00,1277.0,1277.5,1277.0,1277.0,11,9,14049.0
2021-11-24 07:11:00-05:00,1277.25,1277.25,1277.0,1277.0,4,3,5108.5
2021-11-24 07:12:00-05:00,1276.75,1276.75,1276.5,1276.75,10,6,12767.25
2021-11-24 07:13:00-05:00,1277.25,1277.25,1276.5,1276.5,26,14,33196.75
2021-11-24 07:14:00-05:00,1276.5,1276.5,1276.25,1276.25,3,3,3829.0
2021-11-24 07:15:00-05:00,1276.0,1276.0,1276.0,1276.0,4,3,5104.0
2021-11-24 07:16:00-05:00,1276.0,1276.25,1276.0,1276.25,4,4,5104.5
2021-11-24 07:17:00-05:00,1276.25,1276.5,1276.25,1276.5,2,2,2552.75
2021-11-24 07:18:00-05:00,1276.25,1276.5,1276.0,1276.5,29,19,37013.5
2021-11-24 07:19:00-05:00,1276.75,1277.25,1276.75,1277.25,6,5,7662.0
2021-11-24 07:20:00-05:00,1277.0,1277.0,1276.75,1276.75,13,4,16600.75
2021-11-24 07:21:00-05:00,1276.75,1276.75,1276.5,1276.5,10,8,12766.0
2021-11-24 07:22:00-05:00,1276.75,1276.75,1276.25,1276.5,19,6,24256.5
2021-11-24 07:23:00-05:00,1276.5,1276.5,1276.5,1276.5,5,3,6382.5
2021-11-24 07:24:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-24 07:25:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-24 07:26:00-05:00,1276.25,1276.25,1276.0,1276.25,13,10,16590.5
2021-11-24 07:27:00-05:00,1276.25,1276.75,1276.25,1276.75,25,5,31912.25
2021-11-24 07:28:00-05:00,1276.25,1276.25,1276.25,1276.25,2,1,2552.5
2021-11-24 07:29:00-05:00,1276.25,1276.5,1276.25,1276.5,12,9,15317.0
2021-11-24 07:30:00-05:00,1276.5,1276.5,1276.25,1276.25,3,3,3829.0
2021-11-24 07:31:00-05:00,1276.5,1276.5,1276.5,1276.5,4,2,5106.0
2021-11-24 07:32:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-24 07:33:00-05:00,1276.5,1276.5,1276.25,1276.25,7,3,8934.25
2021-11-24 07:34:00-05:00,1276.25,1276.25,1276.25,1276.25,3,1,3828.75
2021-11-24 07:35:00-05:00,1276.25,1276.25,1276.25,1276.25,3,3,3828.75
2021-11-24 07:36:00-05:00,1276.5,1276.5,1276.5,1276.5,10,5,12765.0
2021-11-24 07:37:00-05:00,1276.5,1276.5,1276.5,1276.5,5,3,6382.5
2021-11-24 07:38:00-05:00,1276.25,1276.5,1276.25,1276.5,8,4,10210.5
2021-11-24 07:39:00-05:00,1276.25,1276.25,1276.25,1276.25,3,3,3828.75
2021-11-24 07:40:00-05:00,1276.5,1277.25,1276.5,1277.25,8,3,10213.25
2021-11-24 07:41:00-05:00,1277.25,1277.25,1277.25,1277.25,4,3,5109.0
2021-11-24 07:42:00-05:00,1277.0,1277.5,1277.0,1277.5,8,6,10217.5
2021-11-24 07:43:00-05:00,1277.25,1277.25,1277.0,1277.25,30,19,38313.0
2021-11-24 07:44:00-05:00,1277.5,1277.5,1277.25,1277.25,4,3,5109.5
2021-11-24 07:45:00-05:00,1277.0,1277.0,1276.75,1277.0,76,9,97041.0
2021-11-24 07:46:00-05:00,1277.25,1277.25,1277.0,1277.0,7,5,8940.0
2021-11-24 07:47:00-05:00,1277.25,1277.25,1277.0,1277.0,3,2,3831.25
2021-11-24 07:48:00-05:00,1277.25,1277.75,1277.0,1277.5,122,19,155839.5
2021-11-24 07:49:00-05:00,1277.25,1277.25,1277.25,1277.25,6,3,7663.5
2021-11-24 07:50:00-05:00,1277.5,1277.5,1277.25,1277.25,7,3,8942.0
2021-11-24 07:51:00-05:00,1277.25,1277.25,1276.75,1276.75,23,11,29368.75
