,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-18 10:09:00-04:00,1287.5,1289.0,1287.5,1288.5,5,5,6442.5
2021-06-18 10:10:00-04:00,1289.75,1289.75,1288.25,1288.25,4,3,5157.0
2021-06-18 10:11:00-04:00,1289.0,1289.0,1289.0,1289.0,4,1,5156.0
2021-06-18 10:12:00-04:00,1288.25,1290.5,1288.25,1290.5,4,4,5156.75
2021-06-18 10:13:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-06-18 10:14:00-04:00,1289.5,1289.5,1289.5,1289.5,2,2,2579.0
2021-06-18 10:15:00-04:00,1288.25,1288.75,1287.75,1288.75,13,10,16745.75
2021-06-18 10:16:00-04:00,1289.25,1290.0,1287.75,1290.0,19,12,24488.5
2021-06-18 10:17:00-04:00,1289.75,1290.0,1289.25,1289.25,8,8,10317.0
2021-06-18 10:18:00-04:00,1289.75,1290.5,1289.5,1290.5,17,10,21933.0
2021-06-18 10:19:00-04:00,1290.75,1290.75,1289.75,1289.75,2,2,2580.5
2021-06-18 10:20:00-04:00,1290.0,1291.25,1290.0,1291.0,24,17,30969.0
2021-06-18 10:21:00-04:00,1290.75,1291.25,1290.75,1291.25,4,4,5163.75
2021-06-18 10:22:00-04:00,1291.5,1292.0,1291.5,1292.0,9,6,11625.0
2021-06-18 10:24:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-06-18 10:25:00-04:00,1289.5,1290.25,1289.5,1290.25,4,2,5158.75
2021-06-18 10:26:00-04:00,1291.0,1291.5,1291.0,1291.25,4,3,5165.25
2021-06-18 10:27:00-04:00,1290.25,1290.25,1290.25,1290.25,3,1,3870.75
2021-06-18 10:29:00-04:00,1290.75,1293.0,1290.75,1293.0,7,7,9045.75
2021-06-18 10:30:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-06-18 10:31:00-04:00,1296.0,1298.0,1296.0,1298.0,6,5,7780.0
2021-06-18 10:32:00-04:00,1298.0,1301.5,1298.0,1301.5,13,9,16904.0
2021-06-18 10:33:00-04:00,1301.5,1302.0,1301.5,1301.75,6,6,7810.5
2021-06-18 10:34:00-04:00,1303.0,1304.25,1303.0,1304.25,4,4,5214.25
2021-06-18 10:36:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-06-18 10:37:00-04:00,1305.5,1305.75,1304.5,1305.75,16,12,20881.0
2021-06-18 10:38:00-04:00,1304.5,1305.75,1304.5,1305.75,3,3,3915.25
2021-06-18 10:39:00-04:00,1305.75,1307.25,1305.75,1307.25,9,8,11758.25
2021-06-18 10:40:00-04:00,1307.0,1307.0,1303.0,1303.0,5,5,6523.75
2021-06-18 10:41:00-04:00,1302.25,1304.0,1302.25,1304.0,6,4,7816.25
2021-06-18 10:42:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-06-18 10:43:00-04:00,1305.0,1305.0,1305.0,1305.0,15,5,19575.0
2021-06-18 10:44:00-04:00,1304.0,1304.0,1303.5,1303.5,13,3,16951.5
2021-06-18 10:45:00-04:00,1304.5,1304.75,1304.5,1304.75,4,4,5218.75
2021-06-18 10:47:00-04:00,1303.75,1304.0,1303.75,1303.75,4,4,5215.25
2021-06-18 10:48:00-04:00,1303.0,1303.0,1302.0,1302.0,2,2,2605.0
2021-06-18 10:49:00-04:00,1302.75,1302.75,1302.75,1302.75,2,2,2605.5
2021-06-18 10:50:00-04:00,1303.0,1303.0,1300.75,1300.75,3,3,3905.5
2021-06-18 10:51:00-04:00,1301.0,1301.0,1300.0,1300.25,8,5,10404.5
2021-06-18 10:52:00-04:00,1299.0,1299.0,1298.75,1298.75,3,2,3896.75
2021-06-18 10:53:00-04:00,1299.75,1300.25,1299.0,1299.5,5,5,6498.5
2021-06-18 10:54:00-04:00,1299.0,1299.0,1298.75,1298.75,4,2,5195.75
2021-06-18 10:55:00-04:00,1300.25,1300.25,1300.25,1300.25,3,2,3900.75
2021-06-18 10:56:00-04:00,1300.75,1301.0,1299.75,1299.75,6,4,7801.5
2021-06-18 10:57:00-04:00,1298.0,1298.0,1297.75,1297.75,2,2,2595.75
2021-06-18 10:58:00-04:00,1297.5,1298.0,1297.25,1298.0,4,4,5190.25
2021-06-18 10:59:00-04:00,1298.5,1298.75,1298.5,1298.5,3,3,3895.75
2021-06-18 11:00:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-06-18 11:02:00-04:00,1298.75,1299.75,1298.75,1299.5,3,3,3898.0
2021-06-18 11:03:00-04:00,1299.5,1299.5,1299.25,1299.25,3,3,3898.0
2021-06-18 11:04:00-04:00,1299.5,1300.25,1299.0,1300.25,11,8,14297.25
2021-06-18 11:05:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-06-18 11:06:00-04:00,1300.25,1300.75,1300.0,1300.75,8,5,10402.25
2021-06-18 11:07:00-04:00,1303.0,1304.0,1303.0,1304.0,2,2,2607.0
2021-06-18 11:08:00-04:00,1302.75,1302.75,1302.75,1302.75,3,3,3908.25
2021-06-18 11:09:00-04:00,1303.75,1305.5,1303.75,1305.5,4,4,5216.75
2021-06-18 11:10:00-04:00,1305.5,1307.75,1305.5,1307.75,7,7,9150.0
2021-06-18 11:11:00-04:00,1308.5,1308.5,1308.0,1308.0,2,2,2616.5
2021-06-18 11:13:00-04:00,1307.5,1307.5,1307.0,1307.0,6,4,7843.5
2021-06-18 11:15:00-04:00,1303.75,1303.75,1303.75,1303.75,1,1,1303.75
2021-06-18 11:16:00-04:00,1306.0,1306.0,1305.75,1305.75,2,2,2611.75
2021-06-18 11:17:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-06-18 11:18:00-04:00,1304.5,1306.0,1304.5,1306.0,4,2,5219.5
2021-06-18 11:21:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-06-18 11:22:00-04:00,1306.75,1306.75,1306.25,1306.25,4,4,5225.5
2021-06-18 11:23:00-04:00,1305.25,1305.25,1304.25,1305.0,5,5,6524.0
2021-06-18 11:24:00-04:00,1305.25,1305.25,1305.25,1305.25,10,1,13052.5
2021-06-18 11:26:00-04:00,1305.25,1305.25,1305.25,1305.25,3,2,3915.75
2021-06-18 11:27:00-04:00,1305.5,1305.5,1304.5,1305.0,4,4,5220.0
2021-06-18 11:29:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-06-18 11:30:00-04:00,1306.75,1306.75,1306.0,1306.0,4,3,5224.75
2021-06-18 11:33:00-04:00,1307.75,1307.75,1307.75,1307.75,3,1,3923.25
2021-06-18 11:34:00-04:00,1308.5,1308.5,1308.5,1308.5,5,1,6542.5
2021-06-18 11:35:00-04:00,1308.75,1311.25,1308.75,1311.0,5,5,6550.75
2021-06-18 11:36:00-04:00,1312.5,1312.75,1311.75,1312.75,5,5,6561.25
2021-06-18 11:37:00-04:00,1312.75,1313.0,1311.5,1311.5,5,4,6562.25
2021-06-18 11:38:00-04:00,1312.0,1312.0,1312.0,1312.0,2,2,2624.0
2021-06-18 11:39:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-06-18 11:40:00-04:00,1311.25,1312.5,1311.25,1312.5,5,4,6559.0
2021-06-18 11:41:00-04:00,1313.0,1313.75,1313.0,1313.75,4,2,5254.25
2021-06-18 11:42:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-06-18 11:43:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-18 11:45:00-04:00,1313.0,1313.75,1313.0,1313.75,3,3,3940.25
2021-06-18 11:46:00-04:00,1313.0,1313.0,1313.0,1313.0,6,3,7878.0
2021-06-18 11:47:00-04:00,1313.75,1314.75,1313.75,1314.75,18,5,23652.5
2021-06-18 11:48:00-04:00,1314.5,1314.5,1313.0,1313.0,4,4,5256.5
2021-06-18 11:50:00-04:00,1312.25,1313.75,1312.25,1313.75,2,2,2626.0
2021-06-18 11:51:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-06-18 11:54:00-04:00,1309.75,1309.75,1309.75,1309.75,1,1,1309.75
2021-06-18 11:55:00-04:00,1313.0,1315.5,1313.0,1315.0,5,4,6574.25
2021-06-18 11:56:00-04:00,1315.5,1315.5,1314.0,1314.25,12,6,15772.0
2021-06-18 11:57:00-04:00,1314.25,1314.25,1313.5,1314.0,8,4,10509.25
2021-06-18 11:58:00-04:00,1314.75,1315.25,1314.75,1315.25,2,2,2630.0
2021-06-18 11:59:00-04:00,1316.25,1317.25,1316.25,1317.25,2,2,2633.5
2021-06-18 12:00:00-04:00,1317.5,1318.25,1317.25,1318.25,6,5,7905.5
2021-06-18 12:02:00-04:00,1316.25,1318.5,1316.25,1318.5,8,5,10532.5
2021-06-18 12:03:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-06-18 12:07:00-04:00,1317.25,1317.5,1317.25,1317.5,3,3,3952.0
2021-06-18 12:08:00-04:00,1317.5,1317.75,1317.5,1317.75,2,2,2635.25
2021-06-18 12:11:00-04:00,1319.0,1319.25,1318.75,1318.75,6,4,7914.25
2021-06-18 12:12:00-04:00,1319.75,1321.75,1319.75,1321.5,12,9,15848.75
2021-06-18 12:13:00-04:00,1321.75,1322.0,1321.75,1322.0,3,3,3965.5
2021-06-18 12:14:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-06-18 12:15:00-04:00,1320.0,1321.5,1319.25,1321.5,19,9,25081.75
2021-06-18 12:16:00-04:00,1319.25,1319.5,1319.25,1319.5,5,3,6597.0
2021-06-18 12:18:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-06-18 12:19:00-04:00,1319.0,1319.0,1319.0,1319.0,3,2,3957.0
2021-06-18 12:20:00-04:00,1319.75,1319.75,1319.0,1319.25,6,6,7915.25
2021-06-18 12:22:00-04:00,1316.25,1316.25,1315.5,1316.0,12,10,15791.25
2021-06-18 12:23:00-04:00,1316.0,1316.5,1316.0,1316.5,2,2,2632.5
2021-06-18 12:24:00-04:00,1317.0,1317.25,1316.75,1316.75,5,4,6584.75
2021-06-18 12:26:00-04:00,1317.0,1317.25,1317.0,1317.0,9,7,11853.5
2021-06-18 12:27:00-04:00,1316.75,1316.75,1316.5,1316.5,11,10,14482.25
2021-06-18 12:28:00-04:00,1316.5,1316.5,1315.0,1315.0,4,4,5262.25
2021-06-18 12:29:00-04:00,1314.0,1315.0,1314.0,1315.0,7,6,9202.25
2021-06-18 12:30:00-04:00,1315.0,1315.5,1315.0,1315.25,8,8,10522.25
2021-06-18 12:31:00-04:00,1315.75,1316.0,1315.75,1315.75,4,4,5263.25
2021-06-18 12:32:00-04:00,1315.0,1315.0,1313.0,1313.5,12,12,15766.75
2021-06-18 12:33:00-04:00,1313.75,1314.25,1313.5,1314.25,21,19,27588.5
2021-06-18 12:34:00-04:00,1314.25,1315.25,1314.25,1315.25,5,4,6573.25
2021-06-18 12:36:00-04:00,1316.0,1316.5,1315.75,1316.5,10,10,13161.75
2021-06-18 12:38:00-04:00,1318.0,1318.0,1317.75,1317.75,4,4,5271.75
2021-06-18 12:39:00-04:00,1319.0,1319.0,1319.0,1319.0,1,1,1319.0
2021-06-18 12:40:00-04:00,1319.25,1319.5,1319.25,1319.5,2,2,2638.75
2021-06-18 12:41:00-04:00,1319.25,1319.25,1319.0,1319.0,2,2,2638.25
2021-06-18 12:42:00-04:00,1319.25,1320.0,1319.0,1319.5,9,9,11875.75
2021-06-18 12:43:00-04:00,1319.75,1320.75,1319.5,1320.25,16,15,21121.5
2021-06-18 12:44:00-04:00,1320.0,1320.0,1319.5,1319.5,14,13,18477.0
2021-06-18 12:45:00-04:00,1319.5,1320.5,1319.5,1320.5,12,4,15837.25
2021-06-18 12:46:00-04:00,1320.0,1321.0,1319.75,1321.0,8,5,10561.75
2021-06-18 12:47:00-04:00,1320.0,1321.25,1320.0,1321.0,8,7,10566.5
2021-06-18 12:48:00-04:00,1321.5,1321.75,1321.5,1321.75,6,4,7930.25
2021-06-18 12:49:00-04:00,1321.25,1321.75,1321.25,1321.25,7,6,9250.25
2021-06-18 12:50:00-04:00,1321.5,1322.0,1320.0,1320.0,16,13,21132.5
2021-06-18 12:51:00-04:00,1320.25,1321.25,1320.25,1321.25,9,6,11888.0
2021-06-18 12:52:00-04:00,1322.0,1322.0,1322.0,1322.0,2,1,2644.0
2021-06-18 12:54:00-04:00,1322.25,1322.25,1321.25,1321.25,4,4,5287.5
2021-06-18 12:55:00-04:00,1321.5,1321.75,1321.25,1321.75,5,3,6607.25
2021-06-18 12:56:00-04:00,1321.75,1322.75,1321.75,1322.75,4,2,5288.0
2021-06-18 12:59:00-04:00,1322.25,1322.25,1322.25,1322.25,2,1,2644.5
2021-06-18 13:00:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-06-18 13:01:00-04:00,1321.0,1321.0,1320.25,1320.75,14,11,18488.0
2021-06-18 13:02:00-04:00,1320.5,1320.5,1319.25,1319.25,14,10,18482.0
2021-06-18 13:03:00-04:00,1318.5,1319.25,1318.25,1319.25,20,7,26379.0
2021-06-18 13:04:00-04:00,1318.75,1318.75,1318.5,1318.75,17,8,22415.25
2021-06-18 13:05:00-04:00,1318.5,1319.75,1318.5,1319.75,10,4,13194.5
2021-06-18 13:06:00-04:00,1320.5,1320.75,1320.5,1320.75,2,2,2641.25
2021-06-18 13:07:00-04:00,1320.0,1320.25,1320.0,1320.0,7,5,9240.5
2021-06-18 13:10:00-04:00,1318.5,1318.5,1318.25,1318.5,10,5,13184.5
2021-06-18 13:11:00-04:00,1319.5,1319.5,1319.5,1319.5,4,2,5278.0
2021-06-18 13:12:00-04:00,1318.5,1319.25,1318.5,1319.25,26,13,34292.5
2021-06-18 13:14:00-04:00,1319.0,1319.75,1319.0,1319.75,32,13,42221.5
2021-06-18 13:15:00-04:00,1319.5,1320.0,1319.5,1320.0,4,4,5279.5
2021-06-18 13:16:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-06-18 13:17:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-06-18 13:18:00-04:00,1319.0,1319.75,1319.0,1319.5,13,7,17155.0
2021-06-18 13:19:00-04:00,1320.25,1320.25,1319.75,1319.75,3,3,3960.25
