,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-18 11:09:00-04:00,1286.75,1287.0,1286.75,1287.0,12,2,15443.25
2021-06-18 11:10:00-04:00,1287.25,1289.75,1287.25,1289.75,94,47,121226.5
2021-06-18 11:11:00-04:00,1290.0,1290.25,1290.0,1290.25,11,6,14190.5
2021-06-18 11:12:00-04:00,1291.0,1291.0,1290.25,1290.25,2,2,2581.25
2021-06-18 11:13:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-06-18 11:14:00-04:00,1287.0,1287.0,1286.5,1286.5,3,3,3860.0
2021-06-18 11:15:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-06-18 11:16:00-04:00,1288.75,1288.75,1288.5,1288.5,4,4,5154.75
2021-06-18 11:17:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-06-18 11:19:00-04:00,1288.75,1289.75,1288.75,1289.75,2,2,2578.5
2021-06-18 11:20:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-06-18 11:21:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-06-18 11:22:00-04:00,1289.25,1289.25,1289.25,1289.25,5,3,6446.25
2021-06-18 11:23:00-04:00,1288.0,1288.5,1288.0,1288.0,4,4,5152.5
2021-06-18 11:25:00-04:00,1288.0,1288.5,1288.0,1288.0,15,6,19320.5
2021-06-18 11:26:00-04:00,1288.0,1289.25,1288.0,1289.25,10,5,12881.75
2021-06-18 11:27:00-04:00,1288.75,1289.0,1288.75,1289.0,2,2,2577.75
2021-06-18 11:30:00-04:00,1290.25,1290.25,1289.5,1289.5,3,2,3869.25
2021-06-18 11:35:00-04:00,1292.5,1294.5,1292.5,1294.25,11,10,14232.25
2021-06-18 11:36:00-04:00,1294.75,1295.5,1294.75,1295.0,6,4,7770.25
2021-06-18 11:37:00-04:00,1295.5,1295.5,1294.5,1294.5,6,6,7769.75
2021-06-18 11:38:00-04:00,1295.25,1296.25,1295.25,1296.25,3,2,3887.75
2021-06-18 11:39:00-04:00,1295.75,1295.75,1295.75,1295.75,2,1,2591.5
2021-06-18 11:40:00-04:00,1294.5,1295.75,1294.5,1295.75,10,8,12951.5
2021-06-18 11:41:00-04:00,1296.0,1297.0,1296.0,1296.75,3,3,3889.75
2021-06-18 11:43:00-04:00,1296.25,1297.0,1296.25,1296.5,4,4,5186.5
2021-06-18 11:45:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-06-18 11:47:00-04:00,1297.25,1298.0,1297.25,1298.0,14,12,18171.25
2021-06-18 11:49:00-04:00,1296.75,1296.75,1296.5,1296.5,68,40,88177.5
2021-06-18 11:50:00-04:00,1296.5,1296.5,1296.5,1296.5,12,7,15558.0
2021-06-18 11:51:00-04:00,1298.0,1298.0,1294.75,1294.75,36,21,46676.0
2021-06-18 11:53:00-04:00,1296.25,1296.25,1294.5,1294.5,8,6,10364.75
2021-06-18 11:54:00-04:00,1295.75,1295.75,1295.75,1295.75,3,3,3887.25
2021-06-18 11:55:00-04:00,1298.25,1300.25,1298.25,1300.25,31,25,40280.5
2021-06-18 11:56:00-04:00,1300.25,1300.5,1299.5,1299.5,11,7,14299.75
2021-06-18 11:58:00-04:00,1299.0,1299.25,1298.5,1298.5,6,5,7794.0
2021-06-18 11:59:00-04:00,1299.0,1301.5,1299.0,1301.5,8,6,10406.0
2021-06-18 12:00:00-04:00,1301.5,1301.5,1301.5,1301.5,2,2,2603.0
2021-06-18 12:01:00-04:00,1301.25,1301.75,1301.25,1301.25,4,4,5205.5
2021-06-18 12:02:00-04:00,1300.0,1302.75,1300.0,1302.75,14,6,18235.75
2021-06-18 12:03:00-04:00,1302.75,1302.75,1302.75,1302.75,6,5,7816.5
2021-06-18 12:04:00-04:00,1302.75,1302.75,1302.5,1302.75,6,5,7816.25
2021-06-18 12:05:00-04:00,1302.25,1303.0,1302.25,1302.75,12,11,15631.0
2021-06-18 12:06:00-04:00,1303.0,1303.0,1302.0,1302.0,3,3,3907.5
2021-06-18 12:07:00-04:00,1302.25,1302.75,1302.0,1302.75,15,11,19536.25
2021-06-18 12:08:00-04:00,1302.25,1302.75,1302.25,1302.75,6,6,7814.75
2021-06-18 12:09:00-04:00,1302.0,1302.25,1302.0,1302.25,12,6,15626.25
2021-06-18 12:10:00-04:00,1301.75,1303.25,1301.75,1303.25,20,14,26062.5
2021-06-18 12:11:00-04:00,1303.5,1304.0,1303.25,1303.5,16,14,20857.5
2021-06-18 12:12:00-04:00,1304.75,1306.5,1304.75,1306.0,16,15,20888.25
2021-06-18 12:13:00-04:00,1306.0,1306.25,1306.0,1306.25,2,2,2612.25
2021-06-18 12:14:00-04:00,1304.75,1305.0,1304.75,1305.0,4,4,5219.5
2021-06-18 12:15:00-04:00,1303.5,1304.75,1303.5,1304.75,3,3,3912.25
2021-06-18 12:16:00-04:00,1303.75,1303.75,1303.75,1303.75,2,2,2607.5
2021-06-18 12:17:00-04:00,1304.0,1304.0,1304.0,1304.0,2,1,2608.0
2021-06-18 12:18:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-06-18 12:19:00-04:00,1302.75,1304.25,1302.75,1304.25,4,4,5213.25
2021-06-18 12:20:00-04:00,1303.75,1303.75,1303.25,1303.25,4,3,5213.5
2021-06-18 12:21:00-04:00,1302.75,1302.75,1301.25,1301.25,23,17,29946.5
2021-06-18 12:22:00-04:00,1300.75,1300.75,1300.0,1300.75,17,16,22109.5
2021-06-18 12:23:00-04:00,1300.75,1300.75,1300.75,1300.75,3,3,3902.25
2021-06-18 12:25:00-04:00,1301.75,1302.25,1301.75,1302.25,2,2,2604.0
2021-06-18 12:26:00-04:00,1301.5,1301.75,1301.25,1301.25,5,4,6507.75
2021-06-18 12:27:00-04:00,1301.0,1301.0,1301.0,1301.0,5,5,6505.0
2021-06-18 12:28:00-04:00,1301.0,1301.0,1299.5,1299.5,7,5,9099.25
2021-06-18 12:29:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-06-18 12:30:00-04:00,1300.25,1300.25,1299.75,1300.0,13,8,16900.25
2021-06-18 12:31:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-06-18 12:32:00-04:00,1299.0,1299.0,1298.0,1299.0,15,10,19479.25
2021-06-18 12:35:00-04:00,1300.0,1300.75,1300.0,1300.75,3,3,3901.25
2021-06-18 12:36:00-04:00,1301.0,1301.5,1301.0,1301.5,5,4,6506.5
2021-06-18 12:37:00-04:00,1302.0,1302.5,1302.0,1302.5,3,3,3906.5
2021-06-18 12:38:00-04:00,1302.75,1302.75,1302.75,1302.75,2,1,2605.5
2021-06-18 12:39:00-04:00,1302.5,1304.0,1302.5,1304.0,3,3,3909.5
2021-06-18 12:40:00-04:00,1303.75,1304.5,1303.75,1304.5,2,2,2608.25
2021-06-18 12:41:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-06-18 12:42:00-04:00,1304.25,1304.75,1304.25,1304.5,10,8,13046.5
2021-06-18 12:43:00-04:00,1304.5,1305.25,1304.5,1304.75,10,9,13049.75
2021-06-18 12:44:00-04:00,1304.5,1304.5,1304.5,1304.5,3,3,3913.5
2021-06-18 12:45:00-04:00,1303.5,1303.75,1303.5,1303.75,5,5,6518.0
2021-06-18 12:46:00-04:00,1304.5,1305.25,1304.5,1305.25,6,6,7829.25
2021-06-18 12:47:00-04:00,1304.75,1305.75,1304.75,1305.75,14,9,18275.25
2021-06-18 12:48:00-04:00,1306.25,1306.5,1306.0,1306.5,22,13,28739.5
2021-06-18 12:49:00-04:00,1306.25,1306.5,1305.75,1306.0,9,8,11755.75
2021-06-18 12:50:00-04:00,1306.25,1306.5,1305.0,1305.0,17,12,22200.25
2021-06-18 12:51:00-04:00,1305.5,1306.25,1305.25,1306.25,21,16,27417.25
2021-06-18 12:53:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-06-18 12:54:00-04:00,1307.25,1307.25,1306.25,1306.25,7,6,9146.0
2021-06-18 12:55:00-04:00,1306.25,1306.5,1306.25,1306.5,2,2,2612.75
2021-06-18 12:57:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-18 12:58:00-04:00,1307.25,1307.5,1306.75,1307.5,41,28,53597.0
2021-06-18 12:59:00-04:00,1307.75,1307.75,1307.75,1307.75,10,4,13077.5
2021-06-18 13:00:00-04:00,1307.0,1307.0,1306.5,1306.5,9,6,11759.25
2021-06-18 13:01:00-04:00,1305.75,1305.75,1305.75,1305.75,3,1,3917.25
2021-06-18 13:02:00-04:00,1305.25,1305.25,1304.75,1304.75,2,2,2610.0
2021-06-18 13:03:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-06-18 13:04:00-04:00,1304.0,1304.25,1304.0,1304.0,9,6,11736.75
2021-06-18 13:05:00-04:00,1304.5,1304.5,1304.5,1304.5,2,1,2609.0
2021-06-18 13:06:00-04:00,1305.75,1306.0,1305.5,1305.75,7,5,9140.5
2021-06-18 13:07:00-04:00,1305.5,1305.5,1305.5,1305.5,4,2,5222.0
2021-06-18 13:08:00-04:00,1305.0,1305.0,1304.25,1304.25,8,6,10435.75
2021-06-18 13:09:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-06-18 13:10:00-04:00,1304.0,1304.0,1304.0,1304.0,10,5,13040.0
2021-06-18 13:11:00-04:00,1304.5,1304.5,1303.75,1303.75,13,6,16957.25
2021-06-18 13:12:00-04:00,1304.0,1304.5,1303.75,1303.75,12,7,15650.0
2021-06-18 13:13:00-04:00,1304.0,1304.25,1304.0,1304.0,3,3,3912.25
2021-06-18 13:15:00-04:00,1304.75,1305.0,1304.75,1305.0,3,3,3914.75
2021-06-18 13:16:00-04:00,1305.25,1306.0,1305.25,1305.25,4,4,5222.25
2021-06-18 13:17:00-04:00,1305.5,1305.5,1304.5,1304.75,7,7,9135.0
2021-06-18 13:18:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-06-18 13:19:00-04:00,1304.75,1305.75,1304.75,1305.25,14,11,18277.25
