,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-17 07:00:00-04:00,79.305,79.31,79.3,79.3,40,14,3172.22
2021-08-17 07:01:00-04:00,79.3,79.3,79.295,79.295,51,7,4044.11
2021-08-17 07:02:00-04:00,79.295,79.295,79.28,79.28,25,11,1982.165
2021-08-17 07:03:00-04:00,79.285,79.285,79.28,79.28,65,20,5153.405
2021-08-17 07:04:00-04:00,79.28,79.285,79.28,79.285,24,3,1902.83
2021-08-17 07:05:00-04:00,79.28,79.28,79.27,79.27,57,12,4518.69
2021-08-17 07:06:00-04:00,79.265,79.275,79.26,79.265,91,24,7213.364
2021-08-17 07:07:00-04:00,79.26,79.27,79.26,79.27,8,5,634.14
2021-08-17 07:08:00-04:00,79.265,79.265,79.265,79.265,9,5,713.385
2021-08-17 07:09:00-04:00,79.265,79.265,79.25,79.25,26,9,2060.735
2021-08-17 07:10:00-04:00,79.255,79.255,79.25,79.25,64,13,5072.11
2021-08-17 07:11:00-04:00,79.245,79.25,79.245,79.25,16,8,1267.975
2021-08-17 07:12:00-04:00,79.245,79.255,79.245,79.255,43,10,3407.875
2021-08-17 07:13:00-04:00,79.25,79.25,79.245,79.25,6,3,475.495
2021-08-17 07:14:00-04:00,79.25,79.25,79.24,79.245,72,20,5705.51
2021-08-17 07:15:00-04:00,79.24,79.24,79.235,79.24,77,19,6101.19
2021-08-17 07:16:00-04:00,79.24,79.24,79.24,79.24,6,3,475.44
2021-08-17 07:17:00-04:00,79.235,79.245,79.235,79.245,65,23,5150.631
2021-08-17 07:18:00-04:00,79.245,79.245,79.225,79.225,64,31,5070.75
2021-08-17 07:19:00-04:00,79.225,79.23,79.225,79.23,72,22,5704.41
2021-08-17 07:20:00-04:00,79.225,79.235,79.225,79.23,25,7,1980.665
2021-08-17 07:21:00-04:00,79.23,79.235,79.23,79.235,22,10,1743.14
2021-08-17 07:22:00-04:00,79.235,79.235,79.235,79.235,30,16,2377.05
2021-08-17 07:23:00-04:00,79.235,79.24,79.235,79.24,23,10,1822.485
2021-08-17 07:24:00-04:00,79.24,79.245,79.24,79.245,41,15,3248.91
2021-08-17 07:25:00-04:00,79.245,79.245,79.245,79.245,16,8,1267.92
2021-08-17 07:26:00-04:00,79.25,79.25,79.24,79.24,25,12,1981.13
2021-08-17 07:27:00-04:00,79.24,79.24,79.23,79.24,27,11,2139.41
2021-08-17 07:28:00-04:00,79.245,79.25,79.245,79.245,49,7,3883.065
2021-08-17 07:29:00-04:00,79.25,79.26,79.25,79.26,33,9,2615.285
2021-08-17 07:30:00-04:00,79.25,79.25,79.24,79.245,20,7,1584.905
2021-08-17 07:31:00-04:00,79.25,79.255,79.245,79.255,12,10,951.01
2021-08-17 07:32:00-04:00,79.255,79.27,79.255,79.27,29,14,2298.545
2021-08-17 07:33:00-04:00,79.275,79.28,79.275,79.28,26,10,2061.22
2021-08-17 07:34:00-04:00,79.28,79.29,79.28,79.29,23,8,1823.56
2021-08-17 07:35:00-04:00,79.295,79.295,79.29,79.295,42,13,3330.335
2021-08-17 07:36:00-04:00,79.295,79.295,79.29,79.295,31,10,2458.12
2021-08-17 07:37:00-04:00,79.295,79.295,79.29,79.29,25,10,1982.26
2021-08-17 07:38:00-04:00,79.295,79.3,79.285,79.285,63,19,4995.62
2021-08-17 07:39:00-04:00,79.295,79.295,79.29,79.29,21,10,1665.17
2021-08-17 07:40:00-04:00,79.29,79.3,79.29,79.295,48,17,3806.015
2021-08-17 07:41:00-04:00,79.3,79.31,79.3,79.305,159,24,12609.574
2021-08-17 07:42:00-04:00,79.305,79.31,79.3,79.3,17,11,1348.15
2021-08-17 07:43:00-04:00,79.305,79.305,79.3,79.3,14,4,1110.205
2021-08-17 07:44:00-04:00,79.3,79.315,79.3,79.31,63,16,4996.45
2021-08-17 07:45:00-04:00,79.31,79.31,79.3,79.305,34,7,2696.38
2021-08-17 07:46:00-04:00,79.305,79.305,79.295,79.295,23,8,1823.875
2021-08-17 07:47:00-04:00,79.295,79.295,79.28,79.29,37,13,2933.63
2021-08-17 07:48:00-04:00,79.29,79.29,79.285,79.29,37,20,2933.585
2021-08-17 07:49:00-04:00,79.29,79.3,79.29,79.29,66,25,5233.485
2021-08-17 07:50:00-04:00,79.29,79.29,79.285,79.29,36,11,2854.34
2021-08-17 07:51:00-04:00,79.29,79.29,79.28,79.285,44,22,3488.52
2021-08-17 07:52:00-04:00,79.29,79.3,79.285,79.29,48,10,3806.0
2021-08-17 07:53:00-04:00,79.295,79.295,79.285,79.285,23,6,1823.765
2021-08-17 07:54:00-04:00,79.285,79.285,79.275,79.275,22,10,1744.135
2021-08-17 07:55:00-04:00,79.27,79.275,79.27,79.275,29,13,2298.925
2021-08-17 07:56:00-04:00,79.275,79.295,79.275,79.295,56,14,4440.105
2021-08-17 07:57:00-04:00,79.29,79.305,79.29,79.305,37,9,2933.915
2021-08-17 07:58:00-04:00,79.3,79.3,79.29,79.29,42,15,3330.325
2021-08-17 07:59:00-04:00,79.295,79.295,79.285,79.285,5,3,396.435
2021-08-17 08:00:00-04:00,79.285,79.3,79.285,79.295,87,25,6898.474
2021-08-17 08:01:00-04:00,79.29,79.295,79.285,79.285,70,15,5550.25
2021-08-17 08:02:00-04:00,79.285,79.285,79.265,79.265,19,10,1506.155
2021-08-17 08:03:00-04:00,79.265,79.27,79.26,79.27,130,46,10304.379
2021-08-17 08:04:00-04:00,79.265,79.27,79.265,79.265,97,29,7689.146
2021-08-17 08:05:00-04:00,79.265,79.265,79.25,79.26,85,37,6737.175
2021-08-17 08:06:00-04:00,79.26,79.27,79.255,79.27,66,16,5231.43
2021-08-17 08:07:00-04:00,79.275,79.275,79.27,79.27,35,14,2774.54
2021-08-17 08:08:00-04:00,79.265,79.27,79.265,79.27,11,5,871.93
2021-08-17 08:09:00-04:00,79.275,79.28,79.275,79.28,13,10,1030.605
2021-08-17 08:10:00-04:00,79.275,79.285,79.275,79.285,43,17,3409.015
2021-08-17 08:11:00-04:00,79.28,79.285,79.28,79.285,22,4,1744.19
2021-08-17 08:12:00-04:00,79.285,79.285,79.275,79.275,55,11,4360.29
2021-08-17 08:13:00-04:00,79.275,79.29,79.275,79.29,19,7,1506.31
2021-08-17 08:14:00-04:00,79.29,79.29,79.285,79.285,16,6,1268.575
2021-08-17 08:15:00-04:00,79.29,79.29,79.285,79.29,37,6,2933.725
2021-08-17 08:16:00-04:00,79.29,79.29,79.29,79.29,40,6,3171.6
2021-08-17 08:17:00-04:00,79.29,79.3,79.285,79.295,81,19,6422.79
2021-08-17 08:18:00-04:00,79.3,79.305,79.295,79.295,30,11,2379.035
2021-08-17 08:19:00-04:00,79.29,79.3,79.29,79.3,53,29,4202.635
2021-08-17 08:20:00-04:00,79.295,79.295,79.285,79.285,85,31,6739.55
2021-08-17 08:21:00-04:00,79.29,79.295,79.29,79.295,13,7,1030.785
2021-08-17 08:22:00-04:00,79.295,79.295,79.29,79.295,53,9,4202.5
2021-08-17 08:23:00-04:00,79.3,79.3,79.275,79.275,52,18,4122.805
2021-08-17 08:24:00-04:00,79.27,79.275,79.26,79.26,145,27,11493.45
2021-08-17 08:25:00-04:00,79.26,79.265,79.255,79.26,143,59,11334.17
2021-08-17 08:26:00-04:00,79.26,79.26,79.24,79.25,168,40,13314.16
2021-08-17 08:27:00-04:00,79.245,79.25,79.24,79.25,80,27,6339.675
2021-08-17 08:28:00-04:00,79.25,79.25,79.25,79.25,20,11,1585.0
2021-08-17 08:29:00-04:00,79.245,79.26,79.245,79.26,96,16,7608.325
2021-08-17 08:30:00-04:00,79.26,79.29,79.245,79.29,369,70,29248.224
2021-08-17 08:31:00-04:00,79.29,79.29,79.26,79.26,211,38,16727.29
2021-08-17 08:32:00-04:00,79.255,79.255,79.21,79.22,367,107,29077.658
2021-08-17 08:33:00-04:00,79.215,79.22,79.165,79.175,327,102,25893.103
2021-08-17 08:34:00-04:00,79.175,79.24,79.175,79.22,312,93,24711.394
2021-08-17 08:35:00-04:00,79.22,79.225,79.195,79.225,322,70,25505.229
2021-08-17 08:36:00-04:00,79.225,79.265,79.225,79.265,219,67,17355.629
2021-08-17 08:37:00-04:00,79.26,79.265,79.245,79.255,90,22,7132.85
2021-08-17 08:38:00-04:00,79.25,79.265,79.245,79.255,101,35,8004.675
2021-08-17 08:39:00-04:00,79.245,79.285,79.245,79.285,221,49,17518.015
2021-08-17 08:40:00-04:00,79.285,79.315,79.285,79.305,236,52,18713.956
2021-08-17 08:41:00-04:00,79.305,79.315,79.295,79.305,283,62,22443.91
2021-08-17 08:42:00-04:00,79.3,79.31,79.3,79.305,65,21,5154.93
2021-08-17 08:43:00-04:00,79.3,79.3,79.295,79.295,28,12,2220.385
2021-08-17 08:44:00-04:00,79.295,79.3,79.29,79.29,75,24,5947.065
2021-08-17 08:45:00-04:00,79.29,79.295,79.275,79.285,124,38,9831.345
2021-08-17 08:46:00-04:00,79.285,79.285,79.265,79.275,87,39,6896.905
2021-08-17 08:47:00-04:00,79.28,79.28,79.27,79.28,89,23,7055.46
2021-08-17 08:48:00-04:00,79.275,79.28,79.27,79.28,113,22,8958.3
2021-08-17 08:49:00-04:00,79.275,79.275,79.26,79.265,80,29,6341.26
2021-08-17 08:50:00-04:00,79.265,79.29,79.265,79.27,140,49,11098.921
2021-08-17 08:51:00-04:00,79.275,79.275,79.26,79.265,49,21,3884.095
2021-08-17 08:52:00-04:00,79.265,79.265,79.25,79.255,82,34,6498.825
2021-08-17 08:53:00-04:00,79.255,79.255,79.24,79.25,50,18,3962.27
2021-08-17 08:54:00-04:00,79.245,79.25,79.245,79.25,42,16,3328.445
2021-08-17 08:55:00-04:00,79.25,79.26,79.25,79.26,33,15,2615.385
2021-08-17 08:56:00-04:00,79.26,79.265,79.25,79.255,60,27,4755.375
2021-08-17 08:57:00-04:00,79.25,79.28,79.25,79.28,105,31,8323.285
2021-08-17 08:58:00-04:00,79.275,79.275,79.27,79.27,47,17,3725.795
2021-08-17 08:59:00-04:00,79.265,79.275,79.26,79.275,79,22,6262.325
2021-08-17 09:00:00-04:00,79.275,79.285,79.265,79.28,96,34,7610.195
2021-08-17 09:01:00-04:00,79.28,79.285,79.27,79.275,70,22,5549.3
2021-08-17 09:02:00-04:00,79.275,79.285,79.265,79.28,81,23,6421.36
2021-08-17 09:03:00-04:00,79.28,79.28,79.26,79.26,87,24,6896.51
2021-08-17 09:04:00-04:00,79.265,79.29,79.265,79.28,142,49,11257.545
2021-08-17 09:05:00-04:00,79.28,79.28,79.255,79.255,58,30,4597.615
2021-08-17 09:06:00-04:00,79.26,79.265,79.26,79.26,19,12,1505.95
2021-08-17 09:07:00-04:00,79.255,79.26,79.24,79.24,39,13,3090.85
2021-08-17 09:08:00-04:00,79.235,79.235,79.21,79.22,131,39,10378.046
2021-08-17 09:09:00-04:00,79.22,79.23,79.215,79.225,49,13,3881.9
2021-08-17 09:10:00-04:00,79.225,79.235,79.225,79.225,166,33,13152.19
2021-08-17 09:11:00-04:00,79.225,79.23,79.215,79.23,239,59,18933.273
2021-08-17 09:12:00-04:00,79.23,79.23,79.21,79.21,96,18,7605.414
2021-08-17 09:13:00-04:00,79.21,79.215,79.205,79.205,49,16,3881.29
2021-08-17 09:14:00-04:00,79.205,79.22,79.205,79.215,36,18,2851.76
2021-08-17 09:15:00-04:00,79.215,79.215,79.2,79.2,51,24,4039.515
2021-08-17 09:16:00-04:00,79.205,79.21,79.195,79.205,198,47,15681.961
2021-08-17 09:17:00-04:00,79.205,79.21,79.2,79.2,65,26,5148.31
2021-08-17 09:18:00-04:00,79.2,79.2,79.19,79.195,69,29,5464.535
2021-08-17 09:19:00-04:00,79.2,79.23,79.2,79.23,86,28,6812.245
2021-08-17 09:20:00-04:00,79.23,79.235,79.225,79.235,58,17,4595.29
2021-08-17 09:21:00-04:00,79.235,79.245,79.235,79.24,28,8,2218.725
2021-08-17 09:22:00-04:00,79.245,79.26,79.245,79.255,198,29,15691.769
2021-08-17 09:23:00-04:00,79.25,79.275,79.25,79.265,114,32,9036.395
2021-08-17 09:24:00-04:00,79.27,79.27,79.27,79.27,29,12,2298.83
2021-08-17 09:25:00-04:00,79.27,79.275,79.27,79.27,29,15,2298.885
2021-08-17 09:26:00-04:00,79.27,79.275,79.27,79.275,26,12,2061.025
2021-08-17 09:27:00-04:00,79.27,79.27,79.25,79.25,42,17,3328.955
2021-08-17 09:28:00-04:00,79.25,79.26,79.245,79.245,44,14,3487.075
2021-08-17 09:29:00-04:00,79.25,79.25,79.23,79.235,38,21,3011.01
2021-08-17 09:30:00-04:00,79.23,79.25,79.225,79.25,215,56,17036.325
2021-08-17 09:31:00-04:00,79.245,79.25,79.22,79.22,255,79,20205.122
2021-08-17 09:32:00-04:00,79.22,79.225,79.215,79.22,247,84,19567.22
2021-08-17 09:33:00-04:00,79.225,79.245,79.215,79.24,328,89,25988.266
2021-08-17 09:34:00-04:00,79.24,79.29,79.24,79.29,368,87,29171.567
2021-08-17 09:35:00-04:00,79.295,79.3,79.27,79.27,192,74,15222.885
2021-08-17 09:36:00-04:00,79.27,79.3,79.27,79.285,178,60,14113.275
2021-08-17 09:37:00-04:00,79.285,79.305,79.285,79.3,302,79,23947.11
2021-08-17 09:38:00-04:00,79.3,79.31,79.285,79.305,156,62,12370.375
2021-08-17 09:39:00-04:00,79.31,79.325,79.305,79.315,182,65,14435.591
2021-08-17 09:40:00-04:00,79.32,79.34,79.32,79.325,207,54,16421.826
2021-08-17 09:41:00-04:00,79.325,79.33,79.31,79.315,128,36,10153.26
2021-08-17 09:42:00-04:00,79.315,79.33,79.31,79.32,136,41,10787.055
2021-08-17 09:43:00-04:00,79.325,79.345,79.325,79.335,197,31,15629.01
2021-08-17 09:44:00-04:00,79.34,79.345,79.335,79.335,148,29,11742.11
2021-08-17 09:45:00-04:00,79.335,79.355,79.335,79.35,263,41,20867.244
2021-08-17 09:46:00-04:00,79.345,79.345,79.33,79.34,97,28,7696.135
2021-08-17 09:47:00-04:00,79.335,79.335,79.285,79.295,261,51,20696.565
2021-08-17 09:48:00-04:00,79.3,79.32,79.3,79.315,107,31,8485.934
2021-08-17 09:49:00-04:00,79.315,79.32,79.3,79.305,143,40,11340.994
2021-08-17 09:50:00-04:00,79.3,79.31,79.295,79.295,92,32,7295.525
2021-08-17 09:51:00-04:00,79.295,79.3,79.275,79.275,157,44,12448.844
2021-08-17 09:52:00-04:00,79.28,79.295,79.28,79.295,79,38,6263.55
2021-08-17 09:53:00-04:00,79.295,79.295,79.285,79.29,63,30,4995.5
2021-08-17 09:54:00-04:00,79.285,79.3,79.28,79.29,160,49,12686.292
2021-08-17 09:55:00-04:00,79.285,79.285,79.275,79.275,131,33,10385.62
2021-08-17 09:56:00-04:00,79.275,79.28,79.27,79.275,166,40,13159.375
2021-08-17 09:57:00-04:00,79.275,79.275,79.26,79.265,141,48,11176.609
2021-08-17 09:58:00-04:00,79.265,79.27,79.26,79.27,98,27,7768.114
2021-08-17 09:59:00-04:00,79.265,79.28,79.26,79.28,221,44,17518.62
2021-08-17 10:00:00-04:00,79.28,79.305,79.28,79.285,263,72,20852.444
2021-08-17 10:01:00-04:00,79.285,79.285,79.265,79.27,604,92,47881.821
2021-08-17 10:02:00-04:00,79.275,79.285,79.27,79.275,302,65,23941.26
2021-08-17 10:03:00-04:00,79.275,79.28,79.27,79.27,98,26,7769.07
2021-08-17 10:04:00-04:00,79.275,79.28,79.275,79.275,36,17,2853.905
2021-08-17 10:05:00-04:00,79.275,79.295,79.27,79.29,81,29,6421.955
2021-08-17 10:06:00-04:00,79.285,79.31,79.285,79.305,185,45,14670.255
2021-08-17 10:07:00-04:00,79.305,79.305,79.285,79.285,80,23,6343.69
2021-08-17 10:08:00-04:00,79.285,79.295,79.28,79.295,107,26,8483.585
2021-08-17 10:09:00-04:00,79.29,79.3,79.28,79.28,60,20,4757.365
2021-08-17 10:10:00-04:00,79.285,79.29,79.275,79.285,92,29,7294.061
2021-08-17 10:11:00-04:00,79.29,79.29,79.265,79.265,68,21,5390.715
2021-08-17 10:12:00-04:00,79.265,79.28,79.26,79.265,108,34,8560.835
2021-08-17 10:13:00-04:00,79.27,79.285,79.27,79.285,75,15,5945.745
2021-08-17 10:14:00-04:00,79.285,79.305,79.285,79.29,61,23,4837.145
2021-08-17 10:15:00-04:00,79.295,79.295,79.275,79.275,71,28,5629.0
2021-08-17 10:16:00-04:00,79.27,79.275,79.265,79.265,51,21,4042.775
2021-08-17 10:17:00-04:00,79.265,79.265,79.25,79.25,278,67,22033.266
2021-08-17 10:18:00-04:00,79.25,79.25,79.24,79.24,57,15,4517.085
2021-08-17 10:19:00-04:00,79.245,79.255,79.24,79.24,158,36,12520.605
2021-08-17 10:20:00-04:00,79.245,79.255,79.245,79.255,96,37,7607.995
2021-08-17 10:21:00-04:00,79.255,79.275,79.255,79.275,144,28,11414.19
2021-08-17 10:22:00-04:00,79.27,79.28,79.27,79.28,35,11,2774.51
2021-08-17 10:23:00-04:00,79.275,79.29,79.265,79.27,278,65,22038.625
2021-08-17 10:24:00-04:00,79.275,79.28,79.26,79.275,102,33,8085.76
2021-08-17 10:25:00-04:00,79.275,79.295,79.275,79.295,101,27,8007.93
2021-08-17 10:26:00-04:00,79.3,79.305,79.295,79.295,65,24,5154.4
2021-08-17 10:27:00-04:00,79.295,79.31,79.295,79.31,73,23,5789.115
2021-08-17 10:28:00-04:00,79.315,79.325,79.315,79.315,179,42,14198.026
2021-08-17 10:29:00-04:00,79.315,79.315,79.305,79.31,118,37,9358.536
2021-08-17 10:30:00-04:00,79.31,79.31,79.27,79.27,161,45,12766.216
2021-08-17 10:31:00-04:00,79.27,79.27,79.245,79.25,356,68,28215.942
2021-08-17 10:32:00-04:00,79.255,79.275,79.235,79.24,280,59,22190.453
2021-08-17 10:33:00-04:00,79.24,79.255,79.235,79.235,123,37,9747.175
2021-08-17 10:34:00-04:00,79.235,79.25,79.235,79.24,95,33,7527.97
2021-08-17 10:35:00-04:00,79.235,79.26,79.235,79.245,144,43,11411.535
2021-08-17 10:36:00-04:00,79.245,79.245,79.225,79.225,179,41,14182.68
2021-08-17 10:37:00-04:00,79.225,79.25,79.225,79.235,94,26,7448.225
2021-08-17 10:38:00-04:00,79.235,79.235,79.22,79.22,71,14,5625.345
2021-08-17 10:39:00-04:00,79.22,79.23,79.205,79.205,318,74,25191.35
2021-08-17 10:40:00-04:00,79.205,79.21,79.2,79.205,160,52,12672.975
2021-08-17 10:41:00-04:00,79.21,79.225,79.21,79.225,97,30,7684.186
2021-08-17 10:42:00-04:00,79.225,79.23,79.22,79.23,62,19,4912.09
2021-08-17 10:43:00-04:00,79.235,79.265,79.235,79.265,91,24,7211.54
2021-08-17 10:44:00-04:00,79.265,79.265,79.245,79.245,51,20,4041.925
2021-08-17 10:45:00-04:00,79.245,79.255,79.245,79.25,47,10,3724.58
2021-08-17 10:46:00-04:00,79.25,79.265,79.245,79.255,154,28,12205.264
2021-08-17 10:47:00-04:00,79.255,79.285,79.255,79.275,99,31,7848.105
2021-08-17 10:48:00-04:00,79.275,79.285,79.275,79.285,117,27,9275.89
2021-08-17 10:49:00-04:00,79.28,79.285,79.275,79.275,80,23,6342.141
2021-08-17 10:50:00-04:00,79.275,79.28,79.265,79.265,62,18,4914.825
2021-08-17 10:51:00-04:00,79.265,79.27,79.25,79.255,81,32,6419.95
2021-08-17 10:52:00-04:00,79.255,79.26,79.23,79.23,177,50,14027.374
2021-08-17 10:53:00-04:00,79.235,79.235,79.205,79.21,340,65,26934.854
2021-08-17 10:54:00-04:00,79.205,79.215,79.195,79.2,86,30,6811.51
2021-08-17 10:55:00-04:00,79.195,79.195,79.185,79.185,97,25,7681.329
2021-08-17 10:56:00-04:00,79.19,79.19,79.145,79.16,650,116,51458.679
2021-08-17 10:57:00-04:00,79.155,79.18,79.15,79.15,189,45,14961.365
2021-08-17 10:58:00-04:00,79.15,79.16,79.15,79.15,174,43,13772.705
2021-08-17 10:59:00-04:00,79.15,79.185,79.15,79.18,308,70,24385.594
2021-08-17 11:00:00-04:00,79.185,79.19,79.17,79.175,184,44,14568.921
2021-08-17 11:01:00-04:00,79.175,79.2,79.175,79.195,233,62,18450.175
2021-08-17 11:02:00-04:00,79.2,79.225,79.19,79.225,425,97,33665.985
2021-08-17 11:03:00-04:00,79.22,79.245,79.195,79.2,285,71,22580.074
2021-08-17 11:04:00-04:00,79.195,79.21,79.185,79.21,71,25,5623.175
2021-08-17 11:05:00-04:00,79.205,79.205,79.19,79.2,36,10,2851.165
2021-08-17 11:06:00-04:00,79.195,79.22,79.19,79.21,123,27,9742.27
2021-08-17 11:07:00-04:00,79.205,79.205,79.19,79.205,98,12,7760.97
2021-08-17 11:08:00-04:00,79.2,79.21,79.2,79.2,57,20,4514.69
2021-08-17 11:09:00-04:00,79.205,79.21,79.205,79.205,23,9,1821.73
2021-08-17 11:10:00-04:00,79.205,79.205,79.205,79.205,3,1,237.615
2021-08-17 11:11:00-04:00,79.205,79.21,79.18,79.18,48,23,3801.43
2021-08-17 11:12:00-04:00,79.185,79.195,79.175,79.175,89,23,7047.345
2021-08-17 11:13:00-04:00,79.18,79.185,79.18,79.185,32,9,2533.83
2021-08-17 11:14:00-04:00,79.19,79.205,79.19,79.2,75,19,5939.77
2021-08-17 11:15:00-04:00,79.205,79.21,79.2,79.2,48,16,3801.89
2021-08-17 11:16:00-04:00,79.195,79.225,79.195,79.22,65,19,5149.015
2021-08-17 11:17:00-04:00,79.215,79.225,79.215,79.22,51,15,4040.28
2021-08-17 11:18:00-04:00,79.22,79.23,79.22,79.23,53,21,4199.0
2021-08-17 11:19:00-04:00,79.225,79.23,79.22,79.225,49,15,3882.0
2021-08-17 11:20:00-04:00,79.225,79.225,79.215,79.225,58,13,4594.805
2021-08-17 11:21:00-04:00,79.225,79.225,79.225,79.225,26,10,2059.85
2021-08-17 11:22:00-04:00,79.23,79.235,79.21,79.22,262,58,20757.796
2021-08-17 11:23:00-04:00,79.215,79.225,79.215,79.225,51,17,4040.25
2021-08-17 11:24:00-04:00,79.215,79.215,79.215,79.215,8,3,633.72
2021-08-17 11:25:00-04:00,79.215,79.215,79.2,79.215,68,21,5386.306
2021-08-17 11:26:00-04:00,79.215,79.22,79.21,79.215,51,23,4039.89
2021-08-17 11:27:00-04:00,79.215,79.22,79.21,79.22,40,16,3168.67
2021-08-17 11:28:00-04:00,79.22,79.23,79.22,79.23,53,22,4198.89
2021-08-17 11:29:00-04:00,79.23,79.23,79.215,79.215,90,27,7130.04
2021-08-17 11:30:00-04:00,79.215,79.22,79.21,79.21,55,30,4356.735
2021-08-17 11:31:00-04:00,79.21,79.225,79.205,79.22,100,36,7921.79
2021-08-17 11:32:00-04:00,79.225,79.245,79.225,79.245,107,22,8478.34
2021-08-17 11:33:00-04:00,79.245,79.26,79.245,79.26,94,30,7450.05
2021-08-17 11:34:00-04:00,79.265,79.275,79.26,79.26,228,43,18073.36
2021-08-17 11:35:00-04:00,79.265,79.265,79.235,79.24,219,100,17355.571
2021-08-17 11:36:00-04:00,79.24,79.24,79.23,79.235,108,62,8557.164
2021-08-17 11:37:00-04:00,79.235,79.235,79.22,79.22,85,30,6734.475
2021-08-17 11:38:00-04:00,79.22,79.225,79.22,79.225,91,51,7209.37
2021-08-17 11:39:00-04:00,79.225,79.23,79.225,79.23,19,5,1505.355
2021-08-17 11:40:00-04:00,79.23,79.24,79.23,79.235,105,61,8319.725
2021-08-17 11:41:00-04:00,79.235,79.24,79.23,79.235,31,11,2456.295
2021-08-17 11:42:00-04:00,79.23,79.235,79.22,79.22,124,82,9824.189
2021-08-17 11:43:00-04:00,79.22,79.235,79.22,79.235,80,31,6338.065
2021-08-17 11:44:00-04:00,79.235,79.24,79.23,79.24,34,17,2693.945
2021-08-17 11:45:00-04:00,79.24,79.24,79.23,79.235,35,20,2773.29
2021-08-17 11:46:00-04:00,79.23,79.235,79.225,79.225,23,13,1822.29
2021-08-17 11:47:00-04:00,79.225,79.23,79.215,79.215,72,19,5703.92
2021-08-17 11:48:00-04:00,79.215,79.23,79.21,79.225,55,18,4357.18
2021-08-17 11:49:00-04:00,79.225,79.235,79.22,79.235,34,12,2693.705
2021-08-17 11:50:00-04:00,79.225,79.225,79.225,79.225,21,8,1663.725
2021-08-17 11:51:00-04:00,79.22,79.23,79.215,79.225,44,8,3485.725
2021-08-17 11:52:00-04:00,79.225,79.225,79.225,79.225,19,10,1505.275
2021-08-17 11:53:00-04:00,79.225,79.23,79.22,79.22,38,16,3010.51
2021-08-17 11:54:00-04:00,79.22,79.225,79.215,79.215,31,18,2455.78
2021-08-17 11:55:00-04:00,79.21,79.21,79.2,79.205,38,22,3009.935
2021-08-17 11:56:00-04:00,79.205,79.21,79.2,79.21,29,12,2296.925
2021-08-17 11:57:00-04:00,79.215,79.22,79.21,79.22,65,20,5149.07
2021-08-17 11:58:00-04:00,79.215,79.215,79.21,79.21,56,19,4435.91
2021-08-17 11:59:00-04:00,79.21,79.22,79.21,79.22,61,20,4832.145
2021-08-17 12:00:00-04:00,79.215,79.22,79.205,79.205,67,23,5307.35
2021-08-17 12:01:00-04:00,79.215,79.215,79.205,79.21,102,33,8079.72
2021-08-17 12:02:00-04:00,79.21,79.215,79.205,79.215,83,30,6574.45
2021-08-17 12:03:00-04:00,79.215,79.23,79.215,79.225,86,26,6813.1
2021-08-17 12:04:00-04:00,79.225,79.235,79.225,79.23,79,27,6258.975
2021-08-17 12:05:00-04:00,79.235,79.245,79.235,79.245,73,24,5784.48
2021-08-17 12:06:00-04:00,79.245,79.245,79.24,79.24,58,18,4596.005
2021-08-17 12:07:00-04:00,79.24,79.245,79.235,79.245,58,23,4595.995
2021-08-17 12:08:00-04:00,79.25,79.25,79.245,79.25,52,21,4120.82
2021-08-17 12:09:00-04:00,79.245,79.245,79.235,79.235,47,18,3724.225
2021-08-17 12:10:00-04:00,79.235,79.235,79.23,79.23,45,23,3565.37
2021-08-17 12:11:00-04:00,79.23,79.245,79.23,79.245,39,13,3090.14
2021-08-17 12:12:00-04:00,79.25,79.255,79.245,79.25,51,20,4041.75
2021-08-17 12:13:00-04:00,79.245,79.255,79.245,79.245,37,17,2932.16
2021-08-17 12:14:00-04:00,79.24,79.245,79.235,79.235,51,12,4041.28
2021-08-17 12:15:00-04:00,79.23,79.235,79.225,79.235,50,17,3961.475
2021-08-17 12:16:00-04:00,79.23,79.23,79.225,79.225,35,16,2773.02
2021-08-17 12:17:00-04:00,79.225,79.225,79.21,79.21,31,9,2455.78
2021-08-17 12:18:00-04:00,79.21,79.21,79.2,79.205,43,15,3405.71
2021-08-17 12:19:00-04:00,79.205,79.205,79.19,79.195,42,17,3326.395
2021-08-17 12:20:00-04:00,79.2,79.215,79.2,79.215,42,15,3326.72
2021-08-17 12:21:00-04:00,79.22,79.22,79.215,79.215,43,17,3406.295
2021-08-17 12:22:00-04:00,79.215,79.22,79.215,79.22,16,10,1267.495
2021-08-17 12:23:00-04:00,79.225,79.225,79.21,79.215,44,24,3485.73
2021-08-17 12:24:00-04:00,79.21,79.215,79.205,79.215,48,22,3802.165
2021-08-17 12:25:00-04:00,79.21,79.215,79.21,79.215,13,6,1029.765
2021-08-17 12:26:00-04:00,79.21,79.215,79.21,79.215,21,8,1663.49
2021-08-17 12:27:00-04:00,79.215,79.215,79.215,79.215,18,10,1425.87
2021-08-17 12:28:00-04:00,79.215,79.22,79.21,79.22,23,13,1821.945
2021-08-17 12:29:00-04:00,79.215,79.22,79.21,79.215,43,23,3406.23
2021-08-17 12:30:00-04:00,79.215,79.215,79.205,79.205,14,7,1108.95
