,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-01 06:44:00-04:00,4525.0,4525.0,4525.0,4525.0,1,1,4525.0
2021-09-01 06:50:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-01 06:53:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-01 06:55:00-04:00,4526.75,4526.75,4526.5,4526.5,2,2,9053.25
2021-09-01 06:56:00-04:00,4526.5,4526.5,4526.5,4526.5,1,1,4526.5
2021-09-01 06:58:00-04:00,4527.0,4527.0,4527.0,4527.0,3,2,13581.0
2021-09-01 06:59:00-04:00,4527.0,4527.25,4526.75,4527.25,7,4,31688.5
2021-09-01 07:00:00-04:00,4527.5,4527.5,4526.75,4526.75,4,4,18108.5
2021-09-01 07:01:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-01 07:04:00-04:00,4525.75,4525.75,4525.75,4525.75,2,1,9051.5
2021-09-01 07:05:00-04:00,4525.75,4525.75,4525.75,4525.75,1,1,4525.75
2021-09-01 07:06:00-04:00,4525.75,4525.75,4525.5,4525.5,5,4,22628.5
2021-09-01 07:07:00-04:00,4525.75,4526.0,4525.75,4525.75,6,4,27155.25
2021-09-01 07:08:00-04:00,4525.5,4525.5,4525.5,4525.5,2,2,9051.0
2021-09-01 07:10:00-04:00,4525.25,4525.25,4524.5,4524.75,11,6,49772.0
2021-09-01 07:11:00-04:00,4525.0,4525.0,4524.5,4524.5,2,2,9049.5
2021-09-01 07:12:00-04:00,4524.75,4524.75,4524.5,4524.75,8,4,36197.25
2021-09-01 07:13:00-04:00,4525.0,4525.25,4525.0,4525.25,2,2,9050.25
2021-09-01 07:14:00-04:00,4525.25,4525.5,4525.25,4525.25,5,3,22627.0
2021-09-01 07:15:00-04:00,4525.25,4525.5,4525.25,4525.5,2,2,9050.75
2021-09-01 07:16:00-04:00,4525.5,4525.5,4525.5,4525.5,1,1,4525.5
2021-09-01 07:17:00-04:00,4525.75,4525.75,4525.75,4525.75,1,1,4525.75
2021-09-01 07:21:00-04:00,4525.75,4525.75,4525.75,4525.75,1,1,4525.75
2021-09-01 07:22:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-01 07:23:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-01 07:24:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-01 07:28:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-01 07:29:00-04:00,4525.75,4525.75,4525.75,4525.75,2,1,9051.5
2021-09-01 07:30:00-04:00,4525.25,4525.25,4525.25,4525.25,1,1,4525.25
2021-09-01 07:31:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-01 07:32:00-04:00,4526.25,4526.75,4526.25,4526.75,3,3,13579.5
2021-09-01 07:33:00-04:00,4527.0,4527.0,4526.75,4526.75,2,2,9053.75
2021-09-01 07:34:00-04:00,4526.75,4526.75,4526.75,4526.75,1,1,4526.75
2021-09-01 07:35:00-04:00,4526.5,4526.5,4526.5,4526.5,2,2,9053.0
2021-09-01 07:38:00-04:00,4526.0,4526.0,4526.0,4526.0,1,1,4526.0
2021-09-01 07:43:00-04:00,4526.25,4526.5,4526.25,4526.5,2,2,9052.75
2021-09-01 07:48:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-01 07:52:00-04:00,4526.75,4526.75,4526.5,4526.5,4,3,18106.75
2021-09-01 07:54:00-04:00,4526.5,4526.5,4526.5,4526.5,1,1,4526.5
2021-09-01 07:55:00-04:00,4526.0,4526.0,4526.0,4526.0,2,1,9052.0
2021-09-01 07:56:00-04:00,4526.0,4526.0,4526.0,4526.0,5,4,22630.0
2021-09-01 07:59:00-04:00,4527.0,4527.25,4527.0,4527.25,2,2,9054.25
2021-09-01 08:01:00-04:00,4527.5,4527.5,4527.5,4527.5,3,3,13582.5
2021-09-01 08:02:00-04:00,4527.5,4527.5,4527.5,4527.5,1,1,4527.5
2021-09-01 08:03:00-04:00,4527.5,4527.5,4527.5,4527.5,3,2,13582.5
2021-09-01 08:04:00-04:00,4527.0,4527.0,4527.0,4527.0,2,1,9054.0
2021-09-01 08:07:00-04:00,4527.0,4527.0,4527.0,4527.0,1,1,4527.0
2021-09-01 08:09:00-04:00,4527.0,4527.5,4527.0,4527.5,7,3,31691.5
2021-09-01 08:10:00-04:00,4527.5,4527.5,4527.5,4527.5,1,1,4527.5
2021-09-01 08:15:00-04:00,4529.0,4529.25,4527.0,4529.0,24,8,108657.25
2021-09-01 08:16:00-04:00,4529.25,4529.25,4528.0,4528.25,30,12,135860.25
2021-09-01 08:17:00-04:00,4528.25,4528.25,4528.0,4528.0,4,4,18112.5
2021-09-01 08:18:00-04:00,4528.0,4528.75,4528.0,4528.5,5,5,22642.25
2021-09-01 08:19:00-04:00,4528.25,4528.25,4527.5,4528.0,4,4,18111.75
2021-09-01 08:20:00-04:00,4528.25,4528.25,4528.25,4528.25,1,1,4528.25
2021-09-01 08:23:00-04:00,4527.5,4527.75,4527.5,4527.5,4,3,18110.5
2021-09-01 08:25:00-04:00,4527.25,4527.25,4526.75,4526.75,3,3,13581.0
2021-09-01 08:27:00-04:00,4527.25,4527.25,4527.25,4527.25,1,1,4527.25
2021-09-01 08:28:00-04:00,4527.5,4527.5,4527.5,4527.5,3,3,13582.5
2021-09-01 08:29:00-04:00,4527.5,4527.5,4527.0,4527.0,3,3,13581.75
2021-09-01 08:32:00-04:00,4528.0,4528.25,4528.0,4528.25,3,2,13584.25
2021-09-01 08:33:00-04:00,4528.25,4528.25,4528.25,4528.25,1,1,4528.25
2021-09-01 08:35:00-04:00,4527.75,4527.75,4527.5,4527.5,3,3,13582.75
2021-09-01 08:37:00-04:00,4527.25,4527.25,4527.0,4527.0,2,2,9054.25
2021-09-01 08:38:00-04:00,4526.75,4526.75,4526.5,4526.5,4,3,18106.75
2021-09-01 08:39:00-04:00,4526.0,4526.5,4526.0,4526.5,4,4,18104.5
2021-09-01 08:41:00-04:00,4526.25,4526.25,4526.25,4526.25,1,1,4526.25
2021-09-01 08:44:00-04:00,4526.25,4526.5,4526.25,4526.5,8,3,36211.25
2021-09-01 08:45:00-04:00,4526.0,4526.0,4526.0,4526.0,3,3,13578.0
2021-09-01 08:46:00-04:00,4525.5,4525.5,4525.5,4525.5,1,1,4525.5
2021-09-01 08:47:00-04:00,4525.5,4525.5,4525.5,4525.5,2,2,9051.0
2021-09-01 08:48:00-04:00,4525.75,4525.75,4525.75,4525.75,2,1,9051.5
2021-09-01 08:49:00-04:00,4526.0,4526.0,4526.0,4526.0,2,2,9052.0
2021-09-01 08:51:00-04:00,4525.75,4525.75,4525.75,4525.75,1,1,4525.75
2021-09-01 08:52:00-04:00,4525.5,4525.5,4525.5,4525.5,1,1,4525.5
2021-09-01 08:53:00-04:00,4525.0,4525.0,4525.0,4525.0,1,1,4525.0
2021-09-01 08:54:00-04:00,4524.75,4524.75,4524.75,4524.75,2,2,9049.5
2021-09-01 08:57:00-04:00,4525.0,4525.0,4524.75,4524.75,3,2,13574.5
2021-09-01 09:00:00-04:00,4524.25,4524.25,4523.75,4523.75,3,3,13572.0
2021-09-01 09:01:00-04:00,4524.25,4525.0,4524.25,4525.0,11,5,49770.75
2021-09-01 09:02:00-04:00,4524.5,4524.5,4524.5,4524.5,2,2,9049.0
2021-09-01 09:03:00-04:00,4524.25,4524.25,4523.0,4523.0,6,6,27142.25
2021-09-01 09:04:00-04:00,4522.5,4522.5,4522.5,4522.5,1,1,4522.5
2021-09-01 09:06:00-04:00,4522.5,4522.75,4519.0,4520.0,122,46,551529.5
2021-09-01 09:07:00-04:00,4520.5,4521.25,4520.5,4521.0,11,9,49728.25
2021-09-01 09:08:00-04:00,4521.0,4521.0,4520.75,4520.75,4,3,18083.5
2021-09-01 09:09:00-04:00,4521.0,4521.0,4521.0,4521.0,1,1,4521.0
2021-09-01 09:14:00-04:00,4521.25,4522.0,4520.75,4520.75,20,7,90429.75
2021-09-01 09:15:00-04:00,4521.0,4521.25,4521.0,4521.25,2,2,9042.25
2021-09-01 09:16:00-04:00,4520.75,4520.75,4520.25,4520.5,4,4,18082.0
2021-09-01 09:17:00-04:00,4520.5,4520.5,4520.5,4520.5,1,1,4520.5
2021-09-01 09:18:00-04:00,4520.0,4520.0,4519.75,4519.75,3,2,13559.75
2021-09-01 09:19:00-04:00,4520.5,4520.5,4520.0,4520.0,4,3,18080.5
2021-09-01 09:20:00-04:00,4520.25,4520.25,4520.25,4520.25,1,1,4520.25
2021-09-01 09:21:00-04:00,4519.5,4519.5,4518.5,4519.0,3,3,13557.0
2021-09-01 09:22:00-04:00,4519.0,4519.0,4519.0,4519.0,2,1,9038.0
2021-09-01 09:23:00-04:00,4519.0,4519.0,4519.0,4519.0,1,1,4519.0
2021-09-01 09:24:00-04:00,4520.75,4520.75,4520.75,4520.75,1,1,4520.75
2021-09-01 09:25:00-04:00,4520.25,4520.25,4520.25,4520.25,1,1,4520.25
2021-09-01 09:26:00-04:00,4520.0,4520.0,4520.0,4520.0,2,2,9040.0
2021-09-01 09:27:00-04:00,4519.75,4519.75,4519.5,4519.5,2,2,9039.25
2021-09-01 09:28:00-04:00,4519.25,4519.25,4519.25,4519.25,1,1,4519.25
2021-09-01 09:30:00-04:00,4519.75,4519.75,4516.25,4517.5,69,29,311696.25
2021-09-01 09:31:00-04:00,4518.25,4519.25,4518.25,4519.25,42,28,189786.0
2021-09-01 09:32:00-04:00,4519.25,4519.25,4517.75,4518.75,29,18,131041.25
2021-09-01 09:33:00-04:00,4519.0,4520.0,4518.75,4519.25,19,14,85866.25
2021-09-01 09:34:00-04:00,4518.5,4519.0,4518.25,4518.5,23,11,103930.0
2021-09-01 09:35:00-04:00,4518.0,4518.5,4517.75,4518.0,24,14,108441.25
2021-09-01 09:36:00-04:00,4517.0,4517.75,4516.75,4517.0,36,17,162622.75
2021-09-01 09:37:00-04:00,4517.75,4517.75,4517.25,4517.25,7,4,31622.0
2021-09-01 09:38:00-04:00,4517.25,4517.75,4516.75,4517.5,31,12,140035.0
2021-09-01 09:39:00-04:00,4517.75,4517.75,4517.0,4517.25,21,8,94861.75
2021-09-01 09:40:00-04:00,4516.75,4516.75,4515.75,4516.5,43,16,194202.5
2021-09-01 09:41:00-04:00,4516.25,4516.75,4515.75,4515.75,15,6,67748.75
2021-09-01 09:42:00-04:00,4515.5,4515.5,4514.5,4514.5,7,6,31604.5
2021-09-01 09:43:00-04:00,4515.5,4517.25,4515.5,4517.25,21,13,94844.25
2021-09-01 09:44:00-04:00,4517.25,4517.5,4517.0,4517.0,13,10,58725.5
2021-09-01 09:45:00-04:00,4517.75,4518.25,4517.75,4518.25,3,3,13553.75
2021-09-01 09:46:00-04:00,4518.25,4519.0,4518.25,4518.75,16,10,72296.0
2021-09-01 09:47:00-04:00,4519.0,4519.25,4518.75,4518.75,15,9,67785.5
2021-09-01 09:48:00-04:00,4519.25,4520.0,4519.25,4520.0,9,8,40676.5
2021-09-01 09:49:00-04:00,4520.0,4520.25,4519.5,4519.5,15,10,67800.0
2021-09-01 09:50:00-04:00,4519.5,4520.0,4519.5,4520.0,9,8,40677.25
2021-09-01 09:51:00-04:00,4520.0,4520.0,4519.25,4519.25,17,12,76834.75
2021-09-01 09:52:00-04:00,4518.25,4518.5,4517.5,4518.5,27,15,121982.25
2021-09-01 09:53:00-04:00,4518.5,4520.25,4518.5,4520.25,17,12,76828.5
2021-09-01 09:54:00-04:00,4520.5,4520.5,4519.75,4520.25,12,7,54244.25
2021-09-01 09:55:00-04:00,4519.75,4519.75,4517.75,4517.75,20,14,90362.25
2021-09-01 09:56:00-04:00,4517.75,4517.75,4514.5,4514.5,52,20,234814.75
2021-09-01 09:57:00-04:00,4514.5,4514.5,4512.5,4513.5,26,17,117345.25
2021-09-01 09:58:00-04:00,4513.0,4513.0,4512.5,4512.5,3,3,13538.5
2021-09-01 09:59:00-04:00,4514.0,4515.0,4514.0,4515.0,4,3,18059.0
2021-09-01 10:00:00-04:00,4514.75,4516.25,4514.0,4516.25,44,21,198657.5
2021-09-01 10:01:00-04:00,4517.25,4517.5,4515.75,4517.5,19,11,85819.25
2021-09-01 10:02:00-04:00,4517.0,4519.75,4516.75,4519.75,34,23,153610.5
2021-09-01 10:03:00-04:00,4519.25,4519.25,4517.0,4517.25,73,27,329827.75
2021-09-01 10:04:00-04:00,4517.25,4517.75,4517.0,4517.75,6,6,27103.25
2021-09-01 10:05:00-04:00,4518.0,4518.0,4516.75,4517.25,6,5,27103.75
2021-09-01 10:06:00-04:00,4517.25,4517.25,4517.25,4517.25,4,4,18069.0
2021-09-01 10:08:00-04:00,4517.5,4517.5,4517.25,4517.25,4,4,18069.5
2021-09-01 10:09:00-04:00,4517.75,4518.25,4517.5,4518.25,7,6,31625.0
2021-09-01 10:10:00-04:00,4518.0,4518.25,4517.5,4517.75,5,5,22589.5
2021-09-01 10:11:00-04:00,4518.5,4518.75,4517.0,4517.0,20,6,90353.5
2021-09-01 10:12:00-04:00,4515.75,4516.5,4515.0,4516.25,17,11,76773.25
2021-09-01 10:13:00-04:00,4516.75,4517.25,4516.75,4517.0,21,7,94856.25
2021-09-01 10:14:00-04:00,4517.0,4517.75,4517.0,4517.75,14,6,63245.25
2021-09-01 10:15:00-04:00,4516.75,4517.5,4516.5,4517.5,7,5,31619.75
2021-09-01 10:16:00-04:00,4517.75,4517.75,4517.0,4517.75,14,9,63247.0
2021-09-01 10:17:00-04:00,4517.75,4517.75,4516.5,4516.5,7,4,31621.5
2021-09-01 10:18:00-04:00,4516.25,4516.25,4515.0,4515.25,12,8,54186.0
2021-09-01 10:19:00-04:00,4516.5,4516.5,4515.75,4515.75,13,6,58708.0
2021-09-01 10:20:00-04:00,4515.25,4516.5,4515.0,4516.25,14,12,63218.0
2021-09-01 10:21:00-04:00,4516.0,4516.25,4515.75,4516.25,16,8,72257.25
2021-09-01 10:22:00-04:00,4516.75,4516.75,4516.0,4516.0,3,2,13549.5
2021-09-01 10:23:00-04:00,4517.25,4517.5,4517.25,4517.5,20,6,90346.25
2021-09-01 10:24:00-04:00,4517.0,4517.0,4515.5,4515.5,7,7,31612.25
2021-09-01 10:25:00-04:00,4515.25,4515.75,4515.0,4515.75,15,15,67729.75
2021-09-01 10:26:00-04:00,4515.75,4516.5,4515.75,4516.5,11,9,49677.0
2021-09-01 10:27:00-04:00,4516.0,4516.25,4516.0,4516.0,15,11,67741.75
2021-09-01 10:28:00-04:00,4516.25,4516.75,4516.0,4516.25,16,11,72260.5
2021-09-01 10:29:00-04:00,4516.25,4516.25,4516.25,4516.25,8,5,36130.0
2021-09-01 10:30:00-04:00,4516.75,4517.25,4516.25,4517.0,21,12,94854.25
2021-09-01 10:31:00-04:00,4517.25,4517.25,4517.0,4517.0,17,13,76790.5
2021-09-01 10:33:00-04:00,4517.25,4517.75,4517.25,4517.75,20,12,90351.0
2021-09-01 10:34:00-04:00,4517.75,4517.75,4516.75,4516.75,13,10,58721.0
2021-09-01 10:35:00-04:00,4516.75,4516.75,4516.0,4516.0,7,4,31614.5
2021-09-01 10:36:00-04:00,4516.25,4517.75,4516.25,4517.75,19,12,85827.25
2021-09-01 10:37:00-04:00,4518.0,4518.5,4517.75,4518.25,24,9,108439.25
2021-09-01 10:38:00-04:00,4518.25,4518.25,4518.0,4518.0,15,7,67771.75
2021-09-01 10:39:00-04:00,4518.5,4518.5,4518.25,4518.5,8,6,36147.5
2021-09-01 10:40:00-04:00,4518.25,4518.5,4518.25,4518.5,4,4,18073.5
2021-09-01 10:41:00-04:00,4518.0,4518.0,4517.5,4518.0,18,8,81322.0
2021-09-01 10:42:00-04:00,4518.0,4518.0,4518.0,4518.0,2,2,9036.0
2021-09-01 10:43:00-04:00,4518.25,4518.25,4518.25,4518.25,3,3,13554.75
2021-09-01 10:44:00-04:00,4518.0,4518.25,4518.0,4518.25,3,2,13554.5
2021-09-01 10:45:00-04:00,4518.25,4518.5,4518.25,4518.5,2,2,9036.75
2021-09-01 10:46:00-04:00,4518.5,4520.0,4518.5,4519.5,41,13,185299.0
2021-09-01 10:47:00-04:00,4519.25,4520.0,4519.25,4519.25,10,9,45196.25
2021-09-01 10:48:00-04:00,4519.0,4519.0,4518.75,4518.75,4,4,18075.75
2021-09-01 10:49:00-04:00,4518.5,4519.0,4518.5,4519.0,23,3,103936.5
2021-09-01 10:50:00-04:00,4519.25,4519.75,4519.25,4519.75,4,2,18077.5
2021-09-01 10:51:00-04:00,4519.25,4519.5,4518.75,4519.0,7,7,31633.5
2021-09-01 10:52:00-04:00,4519.25,4519.25,4519.0,4519.0,2,2,9038.25
2021-09-01 10:54:00-04:00,4519.0,4519.0,4519.0,4519.0,3,2,13557.0
2021-09-01 10:55:00-04:00,4519.0,4519.25,4519.0,4519.25,3,2,13557.5
2021-09-01 10:56:00-04:00,4519.0,4519.0,4519.0,4519.0,7,4,31633.0
2021-09-01 10:57:00-04:00,4518.5,4518.5,4518.5,4518.5,2,2,9037.0
2021-09-01 10:58:00-04:00,4518.75,4518.75,4518.75,4518.75,3,1,13556.25
2021-09-01 10:59:00-04:00,4519.5,4519.75,4519.0,4519.75,13,12,58750.75
2021-09-01 11:00:00-04:00,4519.75,4520.5,4519.75,4520.5,15,7,67803.75
2021-09-01 11:01:00-04:00,4520.5,4520.5,4520.25,4520.25,2,2,9040.75
2021-09-01 11:02:00-04:00,4519.0,4519.0,4518.25,4518.25,6,3,27113.0
2021-09-01 11:03:00-04:00,4518.0,4518.0,4517.5,4517.5,9,5,40660.0
2021-09-01 11:04:00-04:00,4517.5,4517.5,4516.5,4517.0,15,7,67752.0
2021-09-01 11:05:00-04:00,4516.75,4517.0,4516.25,4516.25,8,8,36133.5
2021-09-01 11:06:00-04:00,4516.0,4516.5,4516.0,4516.25,24,5,108387.5
2021-09-01 11:07:00-04:00,4516.75,4517.5,4516.75,4517.5,6,6,27102.25
2021-09-01 11:08:00-04:00,4518.25,4518.75,4518.0,4518.75,12,8,54219.5
2021-09-01 11:09:00-04:00,4518.75,4519.25,4518.5,4519.0,20,15,90378.0
2021-09-01 11:10:00-04:00,4519.5,4519.5,4519.0,4519.25,9,7,40673.0
2021-09-01 11:11:00-04:00,4519.5,4519.5,4519.25,4519.25,5,2,22597.25
2021-09-01 11:12:00-04:00,4519.5,4519.75,4518.25,4518.25,12,10,54230.0
2021-09-01 11:13:00-04:00,4518.0,4518.25,4517.5,4518.25,10,5,45179.25
2021-09-01 11:14:00-04:00,4518.25,4518.25,4518.0,4518.25,8,4,36145.5
2021-09-01 11:15:00-04:00,4518.0,4519.0,4518.0,4518.75,10,6,45184.75
2021-09-01 11:16:00-04:00,4518.75,4518.75,4517.75,4518.25,6,6,27109.0
2021-09-01 11:17:00-04:00,4518.0,4518.0,4516.75,4516.75,18,11,81310.0
2021-09-01 11:18:00-04:00,4517.0,4517.0,4516.75,4517.0,5,5,22584.75
2021-09-01 11:19:00-04:00,4517.0,4517.25,4517.0,4517.25,12,7,54206.5
2021-09-01 11:20:00-04:00,4517.25,4517.25,4516.75,4517.0,8,6,36135.25
2021-09-01 11:21:00-04:00,4516.75,4516.75,4515.0,4515.5,10,10,45157.75
2021-09-01 11:22:00-04:00,4515.5,4515.5,4515.25,4515.5,6,6,27092.75
2021-09-01 11:23:00-04:00,4516.0,4516.0,4516.0,4516.0,4,3,18064.0
2021-09-01 11:24:00-04:00,4516.0,4516.0,4515.75,4515.75,16,9,72253.25
2021-09-01 11:25:00-04:00,4515.75,4515.75,4515.5,4515.5,6,4,27093.5
2021-09-01 11:26:00-04:00,4516.25,4516.25,4515.5,4515.5,25,13,112903.5
2021-09-01 11:27:00-04:00,4515.5,4515.5,4515.5,4515.5,6,4,27093.0
2021-09-01 11:28:00-04:00,4515.75,4517.0,4515.75,4517.0,4,4,18066.25
2021-09-01 11:29:00-04:00,4517.0,4517.5,4516.75,4516.75,14,10,63239.75
2021-09-01 11:30:00-04:00,4517.25,4518.0,4516.75,4518.0,15,9,67760.75
2021-09-01 11:31:00-04:00,4518.25,4518.5,4518.25,4518.25,8,5,36146.75
2021-09-01 11:32:00-04:00,4518.25,4518.25,4517.75,4517.75,18,11,81322.5
2021-09-01 11:33:00-04:00,4518.25,4518.5,4518.0,4518.5,16,8,72292.75
2021-09-01 11:34:00-04:00,4518.5,4519.25,4518.5,4518.75,21,12,94895.0
2021-09-01 11:35:00-04:00,4519.0,4519.0,4518.25,4518.25,16,8,72297.5
2021-09-01 11:36:00-04:00,4518.25,4518.5,4518.0,4518.25,11,5,49701.25
2021-09-01 11:37:00-04:00,4518.75,4519.0,4518.5,4518.5,13,9,58743.25
2021-09-01 11:38:00-04:00,4518.5,4519.0,4518.5,4519.0,18,11,81338.0
2021-09-01 11:39:00-04:00,4518.5,4518.5,4518.0,4518.0,7,6,31627.0
2021-09-01 11:40:00-04:00,4518.0,4518.0,4517.75,4517.75,7,3,31625.5
2021-09-01 11:41:00-04:00,4518.0,4518.0,4517.25,4517.25,9,6,40658.75
2021-09-01 11:42:00-04:00,4517.5,4518.0,4517.5,4517.75,14,10,63247.75
2021-09-01 11:43:00-04:00,4518.25,4518.25,4517.5,4517.5,17,9,76803.75
2021-09-01 11:44:00-04:00,4517.25,4518.0,4517.25,4518.0,11,6,49693.25
2021-09-01 11:45:00-04:00,4518.0,4518.0,4518.0,4518.0,1,1,4518.0
2021-09-01 11:46:00-04:00,4517.75,4517.75,4517.5,4517.5,3,2,13553.0
2021-09-01 11:47:00-04:00,4517.75,4517.75,4517.0,4517.0,13,8,58724.5
2021-09-01 11:48:00-04:00,4516.75,4517.0,4516.25,4517.0,7,5,31616.25
2021-09-01 11:49:00-04:00,4517.5,4517.5,4517.0,4517.0,6,5,27103.25
2021-09-01 11:50:00-04:00,4517.5,4517.5,4517.25,4517.25,4,3,18069.5
2021-09-01 11:51:00-04:00,4517.5,4518.75,4517.5,4518.75,15,7,67777.0
2021-09-01 11:52:00-04:00,4518.5,4518.75,4518.25,4518.25,13,4,58739.5
2021-09-01 11:53:00-04:00,4518.0,4518.25,4518.0,4518.25,12,6,54217.75
2021-09-01 11:54:00-04:00,4518.25,4518.25,4518.0,4518.25,10,6,45180.75
2021-09-01 11:55:00-04:00,4518.5,4518.5,4518.5,4518.5,11,10,49703.5
2021-09-01 11:57:00-04:00,4518.25,4519.0,4518.25,4518.5,9,6,40667.5
2021-09-01 11:58:00-04:00,4518.25,4518.25,4518.25,4518.25,3,1,13554.75
2021-09-01 11:59:00-04:00,4518.25,4518.25,4517.75,4517.75,5,3,22589.75
2021-09-01 12:00:00-04:00,4517.5,4517.75,4517.25,4517.75,14,9,63245.25
2021-09-01 12:01:00-04:00,4518.25,4518.25,4517.75,4518.0,11,5,49698.0
2021-09-01 12:02:00-04:00,4518.5,4518.5,4518.5,4518.5,2,1,9037.0
2021-09-01 12:03:00-04:00,4519.0,4519.25,4519.0,4519.0,6,3,27114.5
2021-09-01 12:04:00-04:00,4518.75,4518.75,4518.75,4518.75,2,2,9037.5
2021-09-01 12:05:00-04:00,4519.0,4519.25,4518.75,4519.25,9,3,40671.25
2021-09-01 12:06:00-04:00,4519.0,4519.25,4519.0,4519.0,20,7,90381.25
2021-09-01 12:07:00-04:00,4519.25,4519.25,4519.25,4519.25,2,1,9038.5
2021-09-01 12:08:00-04:00,4519.5,4519.75,4519.25,4519.75,7,4,31636.75
2021-09-01 12:09:00-04:00,4519.75,4520.0,4519.5,4519.5,16,6,72314.75
2021-09-01 12:10:00-04:00,4519.5,4519.5,4519.5,4519.5,1,1,4519.5
2021-09-01 12:11:00-04:00,4519.75,4519.75,4519.75,4519.75,5,1,22598.75
2021-09-01 12:12:00-04:00,4519.5,4519.5,4519.5,4519.5,7,2,31636.5
2021-09-01 12:13:00-04:00,4520.0,4520.25,4520.0,4520.0,22,8,99441.5
2021-09-01 12:14:00-04:00,4520.0,4520.0,4519.75,4519.75,6,4,27118.75
2021-09-01 12:16:00-04:00,4519.75,4520.0,4519.75,4520.0,11,7,49718.5
2021-09-01 12:17:00-04:00,4519.75,4519.75,4519.25,4519.25,12,7,54234.75
2021-09-01 12:18:00-04:00,4519.75,4520.0,4519.75,4520.0,17,8,76837.5
2021-09-01 12:19:00-04:00,4520.25,4520.25,4520.0,4520.0,11,4,49722.0
2021-09-01 12:20:00-04:00,4519.75,4520.0,4519.75,4520.0,13,4,58757.75
2021-09-01 12:21:00-04:00,4520.0,4520.0,4520.0,4520.0,5,3,22600.0
2021-09-01 12:22:00-04:00,4520.25,4520.25,4520.0,4520.25,15,4,67801.75
2021-09-01 12:23:00-04:00,4520.25,4520.25,4520.25,4520.25,4,2,18081.0
2021-09-01 12:24:00-04:00,4520.0,4520.0,4520.0,4520.0,4,1,18080.0
2021-09-01 12:25:00-04:00,4520.75,4521.25,4519.25,4519.25,135,57,610191.75
2021-09-01 12:26:00-04:00,4519.25,4519.25,4518.5,4518.75,21,11,94897.0
2021-09-01 12:27:00-04:00,4519.75,4519.75,4519.5,4519.5,3,2,13558.75
2021-09-01 12:28:00-04:00,4519.75,4519.75,4519.75,4519.75,3,2,13559.25
2021-09-01 12:29:00-04:00,4520.0,4520.5,4520.0,4520.25,14,5,63284.25
2021-09-01 12:30:00-04:00,4520.0,4520.0,4520.0,4520.0,6,2,27120.0
2021-09-01 12:31:00-04:00,4520.0,4520.0,4520.0,4520.0,1,1,4520.0
2021-09-01 12:32:00-04:00,4520.0,4520.0,4520.0,4520.0,2,1,9040.0
2021-09-01 12:33:00-04:00,4520.5,4520.5,4520.5,4520.5,2,1,9041.0
2021-09-01 12:34:00-04:00,4520.75,4521.75,4520.75,4521.75,35,9,158243.5
2021-09-01 12:35:00-04:00,4521.75,4522.0,4521.75,4522.0,10,7,45219.0
2021-09-01 12:36:00-04:00,4521.75,4521.75,4521.5,4521.5,15,4,67824.75
2021-09-01 12:37:00-04:00,4521.5,4521.5,4521.5,4521.5,2,2,9043.0
2021-09-01 12:38:00-04:00,4521.75,4521.75,4521.75,4521.75,3,2,13565.25
2021-09-01 12:39:00-04:00,4522.0,4522.0,4521.75,4522.0,6,4,27131.5
2021-09-01 12:40:00-04:00,4522.25,4522.5,4521.75,4521.75,8,5,36176.5
2021-09-01 12:41:00-04:00,4521.75,4521.75,4521.25,4521.25,11,4,49738.0
2021-09-01 12:42:00-04:00,4521.0,4521.0,4521.0,4521.0,10,3,45210.0
2021-09-01 12:43:00-04:00,4521.25,4521.5,4521.0,4521.0,4,3,18084.75
2021-09-01 12:45:00-04:00,4521.25,4521.5,4521.0,4521.25,9,5,40691.25
2021-09-01 12:46:00-04:00,4521.25,4521.25,4521.0,4521.0,6,3,27126.25
2021-09-01 12:48:00-04:00,4521.75,4521.75,4521.5,4521.5,7,5,31651.5
2021-09-01 12:49:00-04:00,4521.5,4522.5,4521.5,4522.25,8,6,36177.75
2021-09-01 12:50:00-04:00,4522.25,4522.5,4522.25,4522.5,13,6,58791.0
2021-09-01 12:51:00-04:00,4522.5,4522.5,4522.25,4522.25,2,2,9044.75
2021-09-01 12:52:00-04:00,4522.5,4522.5,4522.0,4522.25,30,8,135668.5
2021-09-01 12:53:00-04:00,4522.75,4522.75,4522.75,4522.75,8,3,36182.0
2021-09-01 12:54:00-04:00,4522.75,4522.75,4522.75,4522.75,2,1,9045.5
2021-09-01 12:55:00-04:00,4523.0,4523.0,4522.75,4522.75,4,3,18091.5
2021-09-01 12:56:00-04:00,4523.25,4523.25,4523.25,4523.25,4,2,18093.0
