,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-03 01:06:00-04:00,1547.5,1547.5,1547.0,1547.0,6,5,9283.25
2021-05-03 01:07:00-04:00,1546.75,1547.0,1546.75,1546.75,7,4,10828.0
2021-05-03 01:08:00-04:00,1547.0,1547.0,1546.75,1547.0,5,4,7734.5
2021-05-03 01:09:00-04:00,1547.25,1547.75,1547.25,1547.5,14,7,21665.5
2021-05-03 01:10:00-04:00,1547.5,1547.5,1547.25,1547.25,2,2,3094.75
2021-05-03 01:11:00-04:00,1547.25,1547.5,1547.25,1547.5,5,5,7736.5
2021-05-03 01:12:00-04:00,1547.5,1547.5,1547.5,1547.5,2,2,3095.0
2021-05-03 01:13:00-04:00,1547.25,1547.5,1547.25,1547.5,6,5,9284.25
2021-05-03 01:14:00-04:00,1547.5,1547.5,1547.5,1547.5,2,2,3095.0
2021-05-03 01:15:00-04:00,1547.5,1547.5,1547.25,1547.25,5,4,7736.75
2021-05-03 01:16:00-04:00,1547.0,1547.25,1546.75,1547.25,9,7,13923.25
2021-05-03 01:17:00-04:00,1547.25,1547.25,1547.25,1547.25,1,1,1547.25
2021-05-03 01:18:00-04:00,1547.0,1547.0,1547.0,1547.0,2,2,3094.0
2021-05-03 01:19:00-04:00,1546.75,1547.0,1546.75,1547.0,7,3,10828.5
2021-05-03 01:20:00-04:00,1546.75,1546.75,1546.75,1546.75,1,1,1546.75
2021-05-03 01:21:00-04:00,1547.0,1547.0,1546.75,1546.75,2,2,3093.75
2021-05-03 01:22:00-04:00,1547.0,1547.0,1547.0,1547.0,1,1,1547.0
2021-05-03 01:23:00-04:00,1547.0,1547.25,1547.0,1547.0,4,4,6188.25
2021-05-03 01:24:00-04:00,1547.25,1547.5,1547.25,1547.5,3,3,4642.0
2021-05-03 01:25:00-04:00,1547.75,1547.75,1547.75,1547.75,1,1,1547.75
2021-05-03 01:26:00-04:00,1547.0,1547.25,1547.0,1547.25,3,2,4641.5
2021-05-03 01:27:00-04:00,1547.25,1547.5,1547.25,1547.5,3,3,4642.0
2021-05-03 01:28:00-04:00,1547.25,1547.25,1547.25,1547.25,1,1,1547.25
2021-05-03 01:29:00-04:00,1547.0,1547.0,1546.75,1547.0,37,10,57231.25
2021-05-03 01:30:00-04:00,1547.25,1547.25,1547.25,1547.25,1,1,1547.25
2021-05-03 01:31:00-04:00,1547.0,1547.25,1547.0,1547.25,4,2,6188.75
2021-05-03 01:32:00-04:00,1547.25,1547.25,1545.5,1546.0,110,29,170084.75
2021-05-03 01:33:00-04:00,1546.0,1546.0,1542.5,1542.5,332,119,512590.0
2021-05-03 01:34:00-04:00,1542.5,1543.25,1542.25,1542.75,86,26,132654.5
2021-05-03 01:35:00-04:00,1542.75,1542.75,1541.75,1542.0,36,17,55516.75
2021-05-03 01:36:00-04:00,1542.25,1542.75,1542.0,1542.75,15,8,23134.5
2021-05-03 01:37:00-04:00,1542.5,1542.75,1542.0,1542.0,32,16,49357.5
2021-05-03 01:38:00-04:00,1542.0,1542.25,1541.5,1541.5,22,9,33920.25
2021-05-03 01:39:00-04:00,1541.5,1541.75,1541.5,1541.75,21,9,32374.0
2021-05-03 01:40:00-04:00,1541.75,1541.75,1541.0,1541.5,33,13,50861.5
2021-05-03 01:41:00-04:00,1541.25,1542.75,1541.25,1542.5,45,13,69399.0
2021-05-03 01:42:00-04:00,1542.25,1543.25,1542.25,1543.25,38,14,58630.75
2021-05-03 01:43:00-04:00,1543.0,1543.0,1542.5,1542.5,8,6,12342.25
2021-05-03 01:44:00-04:00,1543.5,1543.5,1543.25,1543.25,3,3,4630.25
2021-05-03 01:45:00-04:00,1543.0,1543.0,1542.0,1542.0,24,10,37020.25
2021-05-03 01:46:00-04:00,1542.0,1542.25,1542.0,1542.0,8,8,12336.25
2021-05-03 01:47:00-04:00,1542.0,1542.0,1541.25,1541.25,18,8,27748.75
2021-05-03 01:48:00-04:00,1541.25,1541.75,1541.25,1541.75,15,7,23122.75
2021-05-03 01:49:00-04:00,1541.75,1541.75,1541.75,1541.75,1,1,1541.75
2021-05-03 01:50:00-04:00,1541.75,1541.75,1541.5,1541.5,5,3,7708.25
2021-05-03 01:51:00-04:00,1541.5,1541.75,1541.5,1541.5,24,9,36999.25
2021-05-03 01:52:00-04:00,1541.75,1542.0,1541.5,1541.5,27,8,41631.5
2021-05-03 01:53:00-04:00,1541.5,1541.5,1541.25,1541.25,8,4,12331.0
2021-05-03 01:54:00-04:00,1541.0,1541.25,1540.5,1540.5,36,10,55475.25
2021-05-03 01:55:00-04:00,1540.5,1541.0,1540.5,1541.0,14,7,21572.5
2021-05-03 01:56:00-04:00,1541.25,1541.5,1541.25,1541.5,9,2,13873.25
2021-05-03 01:57:00-04:00,1541.5,1541.5,1540.75,1540.75,12,7,18493.0
2021-05-03 01:58:00-04:00,1541.0,1541.25,1541.0,1541.25,10,2,15412.0
2021-05-03 01:59:00-04:00,1541.0,1541.0,1540.75,1540.75,5,3,7704.5
2021-05-03 02:00:00-04:00,1540.75,1541.0,1540.5,1540.75,12,8,18489.75
2021-05-03 02:01:00-04:00,1541.25,1542.0,1541.25,1542.0,17,7,26204.0
2021-05-03 02:02:00-04:00,1541.5,1542.75,1541.5,1542.75,18,6,27756.25
2021-05-03 02:03:00-04:00,1542.5,1543.0,1542.5,1542.5,18,6,27770.5
2021-05-03 02:04:00-04:00,1542.75,1543.0,1542.75,1543.0,3,2,4628.75
2021-05-03 02:05:00-04:00,1542.75,1543.5,1542.75,1543.5,9,5,13887.75
2021-05-03 02:06:00-04:00,1543.25,1543.5,1543.25,1543.25,16,6,24693.0
2021-05-03 02:07:00-04:00,1543.5,1543.5,1543.25,1543.5,9,3,13889.75
2021-05-03 02:08:00-04:00,1543.0,1543.75,1543.0,1543.75,14,8,21605.5
2021-05-03 02:09:00-04:00,1543.75,1543.75,1543.75,1543.75,11,1,16981.25
2021-05-03 02:10:00-04:00,1543.5,1544.0,1543.5,1544.0,19,3,29335.25
2021-05-03 02:11:00-04:00,1544.5,1544.5,1544.25,1544.25,3,3,4633.25
2021-05-03 02:12:00-04:00,1544.25,1544.5,1544.0,1544.5,10,4,15441.5
2021-05-03 02:13:00-04:00,1544.5,1544.75,1544.0,1544.75,24,10,37060.5
2021-05-03 02:14:00-04:00,1544.75,1544.75,1544.25,1544.25,20,10,30888.0
2021-05-03 02:15:00-04:00,1544.25,1544.5,1544.25,1544.5,10,5,15443.75
2021-05-03 02:16:00-04:00,1544.5,1544.75,1544.25,1544.5,121,27,186857.75
2021-05-03 02:17:00-04:00,1544.75,1544.75,1544.25,1544.5,10,7,15444.25
2021-05-03 02:19:00-04:00,1544.25,1544.25,1543.0,1543.25,110,23,169826.0
2021-05-03 02:20:00-04:00,1543.25,1543.25,1543.0,1543.25,51,15,78695.25
2021-05-03 02:21:00-04:00,1543.25,1543.5,1543.0,1543.5,25,5,38584.5
2021-05-03 02:22:00-04:00,1544.0,1544.5,1544.0,1544.5,31,11,47870.5
2021-05-03 02:24:00-04:00,1544.5,1544.75,1544.5,1544.75,3,3,4633.75
2021-05-03 02:25:00-04:00,1544.75,1545.5,1544.75,1545.5,22,8,33995.0
2021-05-03 02:26:00-04:00,1545.25,1545.75,1545.25,1545.5,17,9,26272.5
2021-05-03 02:27:00-04:00,1545.5,1545.5,1545.5,1545.5,1,1,1545.5
2021-05-03 02:28:00-04:00,1545.5,1546.75,1545.5,1546.25,55,15,85042.0
2021-05-03 02:29:00-04:00,1546.25,1546.5,1545.75,1546.25,21,14,32467.75
2021-05-03 02:30:00-04:00,1546.25,1546.5,1546.25,1546.25,4,4,6185.25
2021-05-03 02:31:00-04:00,1546.0,1546.0,1545.75,1546.0,5,5,7729.75
2021-05-03 02:32:00-04:00,1546.25,1546.25,1545.75,1545.75,37,5,57201.75
2021-05-03 02:33:00-04:00,1546.25,1547.0,1546.25,1547.0,28,5,43308.0
2021-05-03 02:34:00-04:00,1546.75,1546.75,1546.5,1546.5,5,3,7733.25
2021-05-03 02:35:00-04:00,1546.5,1546.5,1546.5,1546.5,2,2,3093.0
2021-05-03 02:36:00-04:00,1546.5,1547.0,1546.5,1547.0,13,5,20106.0
2021-05-03 02:37:00-04:00,1547.0,1547.0,1547.0,1547.0,1,1,1547.0
2021-05-03 02:38:00-04:00,1547.0,1547.75,1547.0,1547.5,18,7,27849.25
2021-05-03 02:39:00-04:00,1547.0,1547.25,1547.0,1547.25,6,3,9282.5
2021-05-03 02:40:00-04:00,1547.0,1547.25,1546.5,1547.25,69,21,106744.75
2021-05-03 02:41:00-04:00,1546.75,1547.25,1546.5,1546.5,38,10,58770.0
2021-05-03 02:42:00-04:00,1546.5,1546.75,1546.5,1546.75,37,14,57221.0
2021-05-03 02:43:00-04:00,1546.5,1546.5,1546.5,1546.5,42,14,64953.0
2021-05-03 02:44:00-04:00,1546.75,1546.75,1546.5,1546.75,21,12,32478.25
2021-05-03 02:45:00-04:00,1546.75,1547.0,1546.75,1547.0,9,6,13922.5
2021-05-03 02:46:00-04:00,1547.25,1547.25,1547.0,1547.0,5,4,7735.5
2021-05-03 02:47:00-04:00,1546.75,1546.75,1546.75,1546.75,5,5,7733.75
2021-05-03 02:48:00-04:00,1546.75,1547.0,1546.75,1546.75,7,6,10827.75
2021-05-03 02:49:00-04:00,1547.0,1547.5,1547.0,1547.25,18,7,27852.25
2021-05-03 02:50:00-04:00,1547.0,1547.0,1546.75,1546.75,3,2,4640.75
2021-05-03 02:51:00-04:00,1547.0,1547.25,1547.0,1547.25,6,2,9282.5
2021-05-03 02:52:00-04:00,1547.5,1547.5,1546.75,1547.5,14,10,21659.5
2021-05-03 02:53:00-04:00,1547.0,1547.0,1546.75,1546.75,7,4,10828.75
2021-05-03 02:54:00-04:00,1546.75,1546.75,1546.0,1546.5,74,12,114429.75
2021-05-03 02:55:00-04:00,1546.5,1546.5,1546.5,1546.5,2,1,3093.0
2021-05-03 02:56:00-04:00,1546.75,1547.0,1546.5,1546.5,7,5,10826.75
2021-05-03 02:57:00-04:00,1546.75,1546.75,1546.75,1546.75,3,3,4640.25
2021-05-03 02:58:00-04:00,1546.5,1546.75,1546.5,1546.5,14,4,21652.25
2021-05-03 02:59:00-04:00,1546.75,1547.0,1546.5,1546.5,11,9,17014.25
2021-05-03 03:00:00-04:00,1546.5,1547.0,1546.5,1547.0,5,3,7733.5
2021-05-03 03:01:00-04:00,1547.0,1547.25,1546.75,1547.25,5,4,7734.75
2021-05-03 03:02:00-04:00,1547.0,1547.25,1546.5,1546.5,16,9,24749.0
2021-05-03 03:03:00-04:00,1546.0,1546.0,1545.5,1545.5,8,3,12366.5
2021-05-03 03:04:00-04:00,1545.25,1545.5,1545.25,1545.5,29,11,44815.0
2021-05-03 03:05:00-04:00,1545.5,1545.5,1545.25,1545.25,69,34,106624.0
2021-05-03 03:06:00-04:00,1545.25,1545.25,1545.25,1545.25,40,12,61810.0
2021-05-03 03:07:00-04:00,1545.25,1545.5,1545.25,1545.5,21,8,32452.75
2021-05-03 03:08:00-04:00,1545.25,1545.5,1545.25,1545.5,41,14,63357.0
2021-05-03 03:09:00-04:00,1545.5,1546.25,1545.5,1546.25,42,17,64920.75
2021-05-03 03:10:00-04:00,1546.5,1546.75,1546.0,1546.0,21,13,32476.25
2021-05-03 03:11:00-04:00,1546.25,1546.25,1546.0,1546.25,6,5,9277.0
2021-05-03 03:12:00-04:00,1546.0,1546.0,1545.75,1546.0,10,6,15458.5
2021-05-03 03:13:00-04:00,1545.5,1545.5,1545.5,1545.5,5,5,7727.5
2021-05-03 03:14:00-04:00,1545.5,1546.25,1545.5,1546.25,12,8,18551.75
2021-05-03 03:15:00-04:00,1546.25,1546.5,1546.25,1546.5,13,5,20104.0
2021-05-03 03:16:00-04:00,1547.0,1547.5,1547.0,1547.5,26,9,40228.5
2021-05-03 03:17:00-04:00,1547.5,1549.5,1547.5,1549.5,67,33,103754.0
2021-05-03 03:18:00-04:00,1549.25,1549.25,1549.0,1549.0,10,5,15491.0
2021-05-03 03:19:00-04:00,1549.0,1549.0,1548.75,1548.75,20,9,30978.25
2021-05-03 03:20:00-04:00,1548.5,1548.75,1548.5,1548.5,30,10,46458.0
2021-05-03 03:21:00-04:00,1548.0,1549.5,1548.0,1549.0,33,11,51111.0
2021-05-03 03:22:00-04:00,1548.75,1548.75,1548.5,1548.5,4,4,6194.25
2021-05-03 03:23:00-04:00,1548.75,1549.25,1548.5,1549.0,13,8,20135.25
2021-05-03 03:24:00-04:00,1549.25,1549.25,1548.5,1548.5,6,5,9292.75
2021-05-03 03:25:00-04:00,1548.75,1548.75,1548.75,1548.75,4,3,6195.0
2021-05-03 03:26:00-04:00,1549.0,1549.0,1549.0,1549.0,6,6,9294.0
2021-05-03 03:27:00-04:00,1549.0,1549.25,1549.0,1549.25,7,5,10844.5
2021-05-03 03:28:00-04:00,1549.25,1549.5,1549.0,1549.0,15,9,23238.75
2021-05-03 03:29:00-04:00,1548.75,1549.5,1548.75,1549.5,12,11,18589.5
2021-05-03 03:30:00-04:00,1549.75,1549.75,1549.25,1549.25,10,7,15494.75
2021-05-03 03:31:00-04:00,1549.5,1549.5,1549.0,1549.0,12,7,18592.0
2021-05-03 03:32:00-04:00,1548.75,1548.75,1548.25,1548.5,26,6,40255.5
2021-05-03 03:33:00-04:00,1548.75,1549.25,1548.75,1549.25,18,10,27884.0
2021-05-03 03:34:00-04:00,1549.5,1550.5,1549.5,1550.25,18,10,27899.0
2021-05-03 03:35:00-04:00,1550.5,1551.25,1550.25,1551.0,56,22,86849.25
2021-05-03 03:36:00-04:00,1551.0,1551.0,1550.5,1550.5,28,11,43418.75
2021-05-03 03:37:00-04:00,1550.75,1551.5,1550.75,1551.0,82,19,127191.25
2021-05-03 03:38:00-04:00,1551.25,1552.0,1551.25,1551.75,37,18,57407.25
2021-05-03 03:39:00-04:00,1552.0,1553.0,1552.0,1552.75,63,19,97797.25
2021-05-03 03:40:00-04:00,1552.75,1552.75,1552.25,1552.75,39,13,60548.25
2021-05-03 03:41:00-04:00,1553.0,1555.5,1553.0,1555.5,155,46,240911.5
2021-05-03 03:42:00-04:00,1555.25,1556.5,1555.25,1556.25,148,46,230303.5
2021-05-03 03:43:00-04:00,1556.5,1557.0,1556.0,1556.25,175,31,272375.0
2021-05-03 03:44:00-04:00,1556.25,1556.75,1555.75,1556.5,39,14,60693.75
2021-05-03 03:45:00-04:00,1556.5,1556.75,1555.75,1556.0,25,14,38905.75
2021-05-03 03:46:00-04:00,1555.75,1556.0,1555.75,1556.0,16,7,24893.0
2021-05-03 03:47:00-04:00,1556.0,1556.0,1555.25,1555.25,23,10,35779.5
2021-05-03 03:48:00-04:00,1555.25,1555.25,1555.25,1555.25,4,2,6221.0
2021-05-03 03:49:00-04:00,1555.0,1557.0,1555.0,1555.25,145,41,225606.5
2021-05-03 03:50:00-04:00,1555.0,1555.0,1554.25,1554.75,13,9,20209.0
2021-05-03 03:51:00-04:00,1554.5,1555.5,1554.5,1555.5,15,5,23325.0
2021-05-03 03:52:00-04:00,1555.75,1556.25,1555.5,1556.0,42,20,65346.25
2021-05-03 03:53:00-04:00,1556.0,1556.0,1555.25,1555.75,21,11,32667.75
2021-05-03 03:54:00-04:00,1555.75,1556.0,1555.5,1556.0,13,8,20223.75
2021-05-03 03:55:00-04:00,1555.75,1556.0,1555.75,1556.0,17,9,26449.75
2021-05-03 03:56:00-04:00,1556.0,1556.25,1555.75,1556.25,43,9,66905.25
2021-05-03 03:57:00-04:00,1556.25,1556.5,1556.0,1556.25,15,10,23344.5
2021-05-03 03:58:00-04:00,1556.0,1556.0,1555.5,1555.75,13,7,20224.75
2021-05-03 03:59:00-04:00,1555.5,1555.5,1554.25,1555.0,41,17,63749.25
2021-05-03 04:00:00-04:00,1555.25,1555.75,1554.75,1555.75,44,16,68436.75
2021-05-03 04:01:00-04:00,1555.5,1555.5,1555.25,1555.25,22,5,34218.0
2021-05-03 04:02:00-04:00,1555.25,1555.25,1555.25,1555.25,5,4,7776.25
2021-05-03 04:03:00-04:00,1555.0,1555.0,1554.5,1554.5,24,6,37318.25
2021-05-03 04:04:00-04:00,1554.25,1554.25,1553.5,1553.75,21,14,32629.5
2021-05-03 04:05:00-04:00,1554.0,1554.0,1553.5,1553.75,14,7,21751.75
2021-05-03 04:06:00-04:00,1553.75,1553.75,1553.0,1553.25,25,14,38830.25
2021-05-03 04:07:00-04:00,1553.25,1553.5,1553.0,1553.5,9,7,13980.5
2021-05-03 04:08:00-04:00,1553.0,1553.5,1553.0,1553.5,11,6,17086.25
2021-05-03 04:09:00-04:00,1553.75,1554.0,1553.5,1553.5,15,5,23305.25
2021-05-03 04:10:00-04:00,1553.25,1553.25,1552.75,1552.75,3,3,4659.0
2021-05-03 04:12:00-04:00,1553.0,1553.5,1553.0,1553.5,5,3,7766.25
2021-05-03 04:13:00-04:00,1553.0,1553.25,1553.0,1553.0,5,4,7765.25
2021-05-03 04:14:00-04:00,1553.0,1553.0,1553.0,1553.0,3,3,4659.0
2021-05-03 04:15:00-04:00,1552.75,1552.75,1552.75,1552.75,2,2,3105.5
2021-05-03 04:16:00-04:00,1552.5,1552.5,1552.25,1552.25,13,7,20182.0
2021-05-03 04:17:00-04:00,1552.25,1552.5,1552.25,1552.25,19,6,29496.25
2021-05-03 04:18:00-04:00,1552.25,1552.5,1552.25,1552.5,10,3,15524.25
2021-05-03 04:19:00-04:00,1552.75,1553.25,1552.75,1553.25,9,7,13977.25
2021-05-03 04:20:00-04:00,1553.0,1553.0,1552.5,1552.5,7,5,10869.75
2021-05-03 04:21:00-04:00,1552.75,1552.75,1551.75,1551.75,11,8,17075.5
2021-05-03 04:22:00-04:00,1551.75,1551.75,1551.5,1551.75,13,8,20171.5
2021-05-03 04:23:00-04:00,1551.75,1551.75,1551.25,1551.25,10,6,15513.75
2021-05-03 04:24:00-04:00,1551.5,1551.5,1551.25,1551.5,7,6,10859.5
2021-05-03 04:26:00-04:00,1551.75,1551.75,1551.5,1551.5,4,3,6206.75
2021-05-03 04:27:00-04:00,1551.75,1552.0,1551.75,1552.0,6,3,9311.25
2021-05-03 04:28:00-04:00,1552.5,1552.75,1552.25,1552.5,12,8,18629.5
2021-05-03 04:29:00-04:00,1552.25,1552.5,1552.0,1552.0,8,5,12418.0
2021-05-03 04:30:00-04:00,1552.0,1552.0,1551.0,1551.0,37,16,57394.5
2021-05-03 04:31:00-04:00,1550.75,1551.0,1550.75,1551.0,15,5,23263.75
2021-05-03 04:32:00-04:00,1551.25,1551.5,1551.0,1551.5,23,7,35676.0
2021-05-03 04:33:00-04:00,1551.5,1552.0,1551.5,1552.0,12,10,18620.75
2021-05-03 04:34:00-04:00,1551.75,1552.25,1551.75,1551.75,26,11,40349.5
2021-05-03 04:35:00-04:00,1551.5,1552.5,1551.5,1552.5,34,10,52769.75
2021-05-03 04:36:00-04:00,1552.75,1553.0,1552.75,1553.0,15,3,23294.75
2021-05-03 04:37:00-04:00,1553.0,1553.0,1553.0,1553.0,2,1,3106.0
2021-05-03 04:38:00-04:00,1553.0,1553.25,1553.0,1553.25,3,2,4659.25
2021-05-03 04:40:00-04:00,1553.25,1553.25,1552.25,1552.25,13,9,20187.0
2021-05-03 04:41:00-04:00,1552.75,1553.0,1552.5,1552.5,13,6,20185.5
2021-05-03 04:42:00-04:00,1552.75,1552.75,1552.25,1552.25,7,4,10866.5
2021-05-03 04:43:00-04:00,1552.0,1552.75,1552.0,1552.75,43,9,66744.25
2021-05-03 04:45:00-04:00,1552.5,1552.75,1552.25,1552.5,14,10,21733.75
2021-05-03 04:47:00-04:00,1552.75,1554.75,1552.5,1554.25,71,16,110310.5
2021-05-03 04:48:00-04:00,1554.25,1554.5,1554.0,1554.0,7,4,10879.0
2021-05-03 04:49:00-04:00,1553.75,1554.5,1553.75,1554.5,26,11,40409.0
2021-05-03 04:50:00-04:00,1554.5,1554.75,1554.25,1554.25,10,7,15544.75
2021-05-03 04:51:00-04:00,1554.0,1554.75,1554.0,1554.75,24,9,37304.5
2021-05-03 04:52:00-04:00,1554.5,1554.75,1554.25,1554.25,12,5,18654.25
2021-05-03 04:53:00-04:00,1554.75,1554.75,1554.25,1554.25,2,2,3109.0
2021-05-03 04:54:00-04:00,1554.25,1554.25,1554.0,1554.25,17,7,26421.25
2021-05-03 04:55:00-04:00,1554.5,1554.5,1554.25,1554.25,2,2,3108.75
2021-05-03 04:56:00-04:00,1554.25,1554.75,1554.25,1554.75,8,4,12436.75
2021-05-03 04:57:00-04:00,1554.5,1555.5,1554.5,1555.5,22,8,34210.25
2021-05-03 04:58:00-04:00,1555.25,1555.75,1555.25,1555.5,17,9,26443.75
2021-05-03 04:59:00-04:00,1555.5,1556.0,1555.5,1555.75,99,35,154038.25
2021-05-03 05:00:00-04:00,1555.75,1555.75,1555.25,1555.5,14,9,21777.5
2021-05-03 05:01:00-04:00,1555.25,1555.5,1555.25,1555.5,11,8,17108.75
2021-05-03 05:02:00-04:00,1555.5,1555.5,1555.0,1555.25,60,16,93310.25
2021-05-03 05:03:00-04:00,1555.25,1555.25,1555.0,1555.25,9,7,13996.5
2021-05-03 05:04:00-04:00,1555.5,1555.75,1555.5,1555.75,3,3,4667.0
2021-05-03 05:05:00-04:00,1555.75,1555.75,1555.75,1555.75,2,2,3111.5
2021-05-03 05:06:00-04:00,1555.5,1555.5,1554.25,1554.25,18,10,27992.0
2021-05-03 05:07:00-04:00,1554.0,1554.25,1554.0,1554.25,37,15,57501.25
2021-05-03 05:08:00-04:00,1554.25,1554.5,1554.0,1554.5,12,7,18651.25
2021-05-03 05:09:00-04:00,1554.5,1554.5,1554.0,1554.0,11,6,17096.25
2021-05-03 05:10:00-04:00,1553.75,1554.25,1553.75,1554.25,5,3,7769.75
2021-05-03 05:11:00-04:00,1554.25,1554.25,1554.0,1554.0,6,3,9324.75
2021-05-03 05:12:00-04:00,1554.25,1554.25,1554.25,1554.25,6,5,9325.5
2021-05-03 05:13:00-04:00,1554.25,1554.25,1554.25,1554.25,3,1,4662.75
2021-05-03 05:14:00-04:00,1554.25,1554.25,1554.0,1554.0,2,2,3108.25
2021-05-03 05:15:00-04:00,1554.25,1554.25,1553.75,1554.25,14,5,21758.25
2021-05-03 05:16:00-04:00,1554.0,1554.0,1553.25,1553.25,41,13,63690.5
2021-05-03 05:17:00-04:00,1553.25,1553.25,1553.0,1553.25,25,11,38829.5
2021-05-03 05:18:00-04:00,1553.25,1554.0,1553.25,1554.0,32,20,49713.0
2021-05-03 05:19:00-04:00,1554.25,1554.25,1552.25,1553.0,95,32,147534.5
2021-05-03 05:20:00-04:00,1553.25,1553.75,1552.75,1553.25,78,31,121147.5
2021-05-03 05:21:00-04:00,1553.25,1554.25,1553.0,1554.0,43,20,66798.25
2021-05-03 05:22:00-04:00,1553.75,1553.75,1553.0,1553.5,43,23,66790.75
2021-05-03 05:23:00-04:00,1554.0,1554.25,1554.0,1554.0,16,14,24864.5
2021-05-03 05:24:00-04:00,1554.25,1555.0,1554.25,1554.75,10,8,15546.0
2021-05-03 05:25:00-04:00,1554.5,1554.75,1554.5,1554.5,9,5,13991.25
2021-05-03 05:26:00-04:00,1554.25,1554.25,1554.25,1554.25,4,2,6217.0
2021-05-03 05:27:00-04:00,1554.25,1555.0,1554.25,1554.75,7,5,10882.75
2021-05-03 05:28:00-04:00,1554.5,1555.0,1554.5,1554.75,6,5,9329.0
2021-05-03 05:29:00-04:00,1554.5,1554.5,1553.75,1553.75,9,9,13986.5
2021-05-03 05:30:00-04:00,1553.5,1553.75,1552.75,1552.75,131,47,203456.25
2021-05-03 05:31:00-04:00,1552.75,1553.75,1552.5,1553.75,54,25,83856.25
2021-05-03 05:32:00-04:00,1553.75,1553.75,1553.25,1553.5,7,5,10874.5
2021-05-03 05:33:00-04:00,1553.5,1553.5,1553.0,1553.0,14,10,21744.75
2021-05-03 05:34:00-04:00,1553.25,1553.25,1553.0,1553.0,8,3,12425.25
2021-05-03 05:35:00-04:00,1553.0,1553.25,1552.25,1553.25,18,10,27948.75
2021-05-03 05:36:00-04:00,1553.5,1553.5,1553.25,1553.25,8,4,12426.5
2021-05-03 05:37:00-04:00,1553.25,1553.75,1552.5,1553.75,21,9,32614.25
2021-05-03 05:38:00-04:00,1554.0,1554.0,1553.75,1554.0,6,4,9323.75
2021-05-03 05:39:00-04:00,1554.25,1554.25,1554.0,1554.25,7,6,10879.5
2021-05-03 05:40:00-04:00,1554.0,1554.0,1554.0,1554.0,4,3,6216.0
2021-05-03 05:41:00-04:00,1553.75,1553.75,1553.25,1553.75,11,6,17087.75
2021-05-03 05:42:00-04:00,1553.5,1553.5,1553.5,1553.5,22,8,34177.0
2021-05-03 05:43:00-04:00,1553.75,1553.75,1553.75,1553.75,3,2,4661.25
2021-05-03 05:44:00-04:00,1554.0,1554.25,1554.0,1554.25,8,5,12433.5
2021-05-03 05:45:00-04:00,1554.25,1554.25,1554.0,1554.0,9,4,13987.75
2021-05-03 05:46:00-04:00,1554.25,1554.25,1553.75,1553.75,5,4,7770.25
2021-05-03 05:47:00-04:00,1553.5,1553.5,1553.5,1553.5,8,2,12428.0
2021-05-03 05:48:00-04:00,1553.75,1554.25,1553.75,1554.25,25,14,38851.0
2021-05-03 05:49:00-04:00,1554.25,1554.25,1553.75,1553.75,24,5,37295.5
2021-05-03 05:50:00-04:00,1553.75,1554.5,1553.75,1554.5,49,11,76152.0
2021-05-03 05:51:00-04:00,1554.25,1554.5,1553.75,1553.75,25,17,38851.25
2021-05-03 05:52:00-04:00,1553.75,1554.0,1553.5,1553.5,10,9,15536.5
2021-05-03 05:53:00-04:00,1553.0,1553.0,1552.5,1552.75,60,19,93170.0
2021-05-03 05:54:00-04:00,1553.0,1553.0,1552.75,1552.75,11,2,17082.75
2021-05-03 05:55:00-04:00,1552.5,1552.75,1552.5,1552.75,12,7,18630.5
2021-05-03 05:56:00-04:00,1552.75,1553.0,1552.75,1552.75,34,19,52797.75
2021-05-03 05:57:00-04:00,1553.0,1553.0,1552.75,1553.0,4,3,6211.75
2021-05-03 05:58:00-04:00,1552.75,1552.75,1552.25,1552.5,8,4,12420.75
2021-05-03 05:59:00-04:00,1552.5,1552.5,1551.0,1551.5,78,34,121009.75
2021-05-03 06:00:00-04:00,1551.75,1551.75,1551.5,1551.5,18,7,27929.75
2021-05-03 06:01:00-04:00,1551.75,1551.75,1551.75,1551.75,1,1,1551.75
2021-05-03 06:02:00-04:00,1551.5,1551.5,1551.25,1551.25,3,3,4654.25
2021-05-03 06:03:00-04:00,1551.25,1551.25,1551.0,1551.25,19,7,29472.5
2021-05-03 06:04:00-04:00,1551.5,1551.5,1550.75,1551.0,12,10,18611.0
2021-05-03 06:05:00-04:00,1551.25,1551.25,1551.25,1551.25,2,2,3102.5
2021-05-03 06:06:00-04:00,1551.5,1551.5,1550.75,1550.75,9,6,13960.0
2021-05-03 06:07:00-04:00,1550.75,1550.75,1549.25,1549.75,43,24,66641.5
2021-05-03 06:08:00-04:00,1549.5,1549.5,1548.0,1548.0,152,39,235379.0
2021-05-03 06:09:00-04:00,1548.0,1548.0,1547.5,1547.75,36,17,55722.75
2021-05-03 06:10:00-04:00,1547.5,1548.25,1547.25,1548.25,20,13,30954.5
2021-05-03 06:11:00-04:00,1548.25,1548.75,1548.0,1548.75,53,15,82072.0
2021-05-03 06:12:00-04:00,1548.25,1548.5,1547.75,1547.75,12,10,18578.25
2021-05-03 06:13:00-04:00,1547.5,1547.5,1547.25,1547.25,6,5,9284.75
2021-05-03 06:14:00-04:00,1547.25,1547.25,1547.25,1547.25,9,7,13925.25
