,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-20 05:47:00-04:00,78.445,78.455,78.445,78.45,141,45,11061.245
2021-07-20 05:48:00-04:00,78.45,78.46,78.445,78.455,119,31,9335.715
2021-07-20 05:49:00-04:00,78.45,78.45,78.42,78.42,59,26,4627.85
2021-07-20 05:50:00-04:00,78.415,78.415,78.41,78.415,68,26,5332.205
2021-07-20 05:51:00-04:00,78.415,78.435,78.415,78.43,130,28,10195.4
2021-07-20 05:52:00-04:00,78.425,78.43,78.41,78.41,46,14,3607.63
2021-07-20 05:53:00-04:00,78.41,78.41,78.385,78.405,71,31,5566.395
2021-07-20 05:54:00-04:00,78.405,78.43,78.4,78.43,139,40,10899.451
2021-07-20 05:55:00-04:00,78.43,78.435,78.43,78.43,48,21,3764.8
2021-07-20 05:56:00-04:00,78.425,78.425,78.405,78.41,70,31,5489.035
2021-07-20 05:57:00-04:00,78.41,78.425,78.41,78.425,58,17,4548.22
2021-07-20 05:58:00-04:00,78.425,78.44,78.415,78.44,59,28,4627.195
2021-07-20 05:59:00-04:00,78.435,78.435,78.42,78.42,82,31,6431.015
2021-07-20 06:00:00-04:00,78.42,78.425,78.405,78.42,93,40,7292.635
2021-07-20 06:01:00-04:00,78.42,78.43,78.41,78.41,59,29,4626.89
2021-07-20 06:02:00-04:00,78.405,78.405,78.37,78.375,112,41,8779.614
2021-07-20 06:03:00-04:00,78.37,78.39,78.37,78.38,116,34,9092.255
2021-07-20 06:04:00-04:00,78.375,78.38,78.35,78.36,122,36,9560.965
2021-07-20 06:05:00-04:00,78.36,78.365,78.35,78.355,133,51,10421.445
2021-07-20 06:06:00-04:00,78.355,78.36,78.335,78.335,91,32,7129.565
2021-07-20 06:07:00-04:00,78.34,78.345,78.335,78.345,82,28,6423.88
2021-07-20 06:08:00-04:00,78.345,78.36,78.345,78.36,61,29,4779.455
2021-07-20 06:09:00-04:00,78.36,78.36,78.345,78.36,40,17,3134.15
2021-07-20 06:10:00-04:00,78.365,78.385,78.36,78.38,108,38,8464.389
2021-07-20 06:11:00-04:00,78.38,78.42,78.38,78.42,60,22,4703.805
2021-07-20 06:12:00-04:00,78.42,78.44,78.415,78.435,46,24,3607.59
2021-07-20 06:13:00-04:00,78.435,78.445,78.435,78.44,38,17,2980.675
2021-07-20 06:14:00-04:00,78.435,78.44,78.425,78.435,62,28,4862.72
2021-07-20 06:15:00-04:00,78.44,78.455,78.44,78.45,97,26,7609.275
2021-07-20 06:16:00-04:00,78.45,78.46,78.445,78.46,67,25,5256.51
2021-07-20 06:17:00-04:00,78.46,78.46,78.445,78.445,64,23,5020.915
2021-07-20 06:18:00-04:00,78.45,78.45,78.435,78.435,70,28,5491.115
2021-07-20 06:19:00-04:00,78.43,78.445,78.425,78.445,175,55,13726.025
2021-07-20 06:20:00-04:00,78.445,78.465,78.445,78.46,120,47,9414.55
2021-07-20 06:21:00-04:00,78.46,78.465,78.445,78.46,78,34,6119.58
2021-07-20 06:22:00-04:00,78.455,78.455,78.445,78.45,76,38,5962.34
2021-07-20 06:23:00-04:00,78.455,78.455,78.435,78.44,31,15,2431.8
2021-07-20 06:24:00-04:00,78.44,78.445,78.43,78.43,116,55,9098.44
2021-07-20 06:25:00-04:00,78.43,78.43,78.405,78.405,48,29,3763.955
2021-07-20 06:26:00-04:00,78.405,78.405,78.395,78.4,24,13,1881.57
2021-07-20 06:27:00-04:00,78.4,78.415,78.4,78.415,40,20,3136.39
2021-07-20 06:28:00-04:00,78.42,78.435,78.42,78.42,60,18,4705.58
2021-07-20 06:29:00-04:00,78.415,78.425,78.41,78.42,33,15,2587.86
2021-07-20 06:30:00-04:00,78.42,78.42,78.405,78.41,75,21,5881.1
2021-07-20 06:31:00-04:00,78.405,78.41,78.4,78.41,28,15,2195.365
2021-07-20 06:32:00-04:00,78.41,78.41,78.395,78.395,26,15,2038.39
2021-07-20 06:33:00-04:00,78.395,78.405,78.395,78.405,40,13,3136.08
2021-07-20 06:34:00-04:00,78.4,78.405,78.4,78.4,48,12,3763.335
2021-07-20 06:35:00-04:00,78.395,78.4,78.395,78.4,9,5,705.59
2021-07-20 06:36:00-04:00,78.395,78.395,78.385,78.385,12,11,940.66
2021-07-20 06:37:00-04:00,78.38,78.385,78.38,78.385,33,14,2586.64
2021-07-20 06:38:00-04:00,78.385,78.405,78.385,78.4,47,18,3684.73
2021-07-20 06:39:00-04:00,78.4,78.405,78.4,78.4,9,5,705.605
2021-07-20 06:40:00-04:00,78.405,78.405,78.4,78.4,15,11,1176.025
2021-07-20 06:41:00-04:00,78.4,78.4,78.395,78.395,25,8,1959.91
2021-07-20 06:42:00-04:00,78.39,78.39,78.38,78.38,28,12,2194.885
2021-07-20 06:43:00-04:00,78.38,78.38,78.375,78.375,15,8,1175.64
2021-07-20 06:44:00-04:00,78.38,78.39,78.38,78.39,27,12,2116.35
2021-07-20 06:45:00-04:00,78.395,78.425,78.395,78.42,112,25,8782.745
2021-07-20 06:46:00-04:00,78.42,78.42,78.415,78.415,40,22,3136.75
2021-07-20 06:47:00-04:00,78.41,78.42,78.395,78.395,40,14,3136.25
2021-07-20 06:48:00-04:00,78.39,78.39,78.36,78.36,79,33,6191.54
2021-07-20 06:49:00-04:00,78.36,78.37,78.36,78.37,21,14,1645.67
2021-07-20 06:50:00-04:00,78.37,78.38,78.37,78.38,31,14,2429.66
2021-07-20 06:51:00-04:00,78.375,78.375,78.365,78.365,61,26,4780.525
2021-07-20 06:52:00-04:00,78.37,78.38,78.365,78.375,83,38,6504.8
2021-07-20 06:53:00-04:00,78.375,78.375,78.37,78.37,14,9,1097.21
2021-07-20 06:54:00-04:00,78.375,78.38,78.375,78.38,35,9,2743.225
2021-07-20 06:55:00-04:00,78.38,78.39,78.375,78.38,36,18,2821.79
2021-07-20 06:56:00-04:00,78.38,78.38,78.36,78.36,19,11,1488.985
2021-07-20 06:57:00-04:00,78.36,78.375,78.36,78.37,49,25,3840.06
2021-07-20 06:58:00-04:00,78.37,78.38,78.37,78.375,39,15,3056.545
2021-07-20 06:59:00-04:00,78.37,78.375,78.355,78.36,64,34,5015.385
2021-07-20 07:00:00-04:00,78.355,78.355,78.325,78.325,92,45,7206.83
2021-07-20 07:01:00-04:00,78.32,78.34,78.32,78.335,51,27,3994.9
2021-07-20 07:02:00-04:00,78.335,78.355,78.33,78.355,102,36,7991.221
2021-07-20 07:03:00-04:00,78.355,78.375,78.355,78.375,57,26,4466.775
2021-07-20 07:04:00-04:00,78.37,78.39,78.37,78.385,140,32,10972.93
2021-07-20 07:05:00-04:00,78.39,78.39,78.365,78.37,92,37,7210.86
2021-07-20 07:06:00-04:00,78.365,78.38,78.365,78.37,27,16,2116.14
2021-07-20 07:07:00-04:00,78.37,78.39,78.365,78.39,61,22,4781.435
2021-07-20 07:08:00-04:00,78.395,78.395,78.385,78.385,63,26,4938.495
2021-07-20 07:09:00-04:00,78.38,78.385,78.375,78.375,71,30,5564.825
2021-07-20 07:10:00-04:00,78.375,78.375,78.365,78.37,37,21,2899.67
2021-07-20 07:11:00-04:00,78.36,78.36,78.34,78.345,85,33,6659.666
2021-07-20 07:12:00-04:00,78.34,78.36,78.34,78.355,43,21,3369.16
2021-07-20 07:13:00-04:00,78.355,78.36,78.34,78.34,25,15,1958.72
2021-07-20 07:14:00-04:00,78.34,78.345,78.33,78.345,302,62,23656.648
2021-07-20 07:15:00-04:00,78.345,78.345,78.34,78.345,103,18,8069.315
2021-07-20 07:16:00-04:00,78.345,78.36,78.345,78.35,46,19,3604.205
2021-07-20 07:17:00-04:00,78.35,78.35,78.34,78.34,33,13,2585.285
2021-07-20 07:18:00-04:00,78.34,78.345,78.335,78.335,163,53,12769.435
2021-07-20 07:19:00-04:00,78.335,78.35,78.335,78.335,53,22,4152.085
2021-07-20 07:20:00-04:00,78.335,78.355,78.335,78.355,32,20,2507.015
2021-07-20 07:21:00-04:00,78.345,78.36,78.345,78.36,56,15,4387.96
2021-07-20 07:22:00-04:00,78.36,78.37,78.355,78.365,108,36,8463.19
2021-07-20 07:23:00-04:00,78.37,78.37,78.36,78.365,23,8,1802.435
2021-07-20 07:24:00-04:00,78.36,78.37,78.35,78.36,66,18,5171.85
2021-07-20 07:25:00-04:00,78.355,78.355,78.345,78.355,117,32,9166.96
2021-07-20 07:26:00-04:00,78.355,78.355,78.34,78.345,60,16,4700.725
2021-07-20 07:27:00-04:00,78.345,78.365,78.345,78.365,56,32,4387.96
2021-07-20 07:28:00-04:00,78.37,78.37,78.365,78.365,68,27,5328.98
2021-07-20 07:29:00-04:00,78.365,78.375,78.365,78.375,62,23,4858.92
2021-07-20 07:30:00-04:00,78.38,78.4,78.38,78.395,79,34,6193.156
2021-07-20 07:31:00-04:00,78.4,78.415,78.395,78.41,80,51,6272.325
2021-07-20 07:32:00-04:00,78.41,78.42,78.405,78.42,172,31,13487.483
2021-07-20 07:33:00-04:00,78.42,78.42,78.41,78.415,32,20,2509.275
2021-07-20 07:34:00-04:00,78.41,78.41,78.4,78.405,42,26,3293.015
2021-07-20 07:35:00-04:00,78.41,78.43,78.41,78.43,44,22,3450.57
2021-07-20 07:36:00-04:00,78.425,78.43,78.425,78.425,34,21,2666.46
2021-07-20 07:37:00-04:00,78.42,78.435,78.42,78.435,117,23,9175.97
2021-07-20 07:38:00-04:00,78.43,78.43,78.425,78.43,64,19,5019.32
2021-07-20 07:39:00-04:00,78.425,78.435,78.42,78.43,116,25,9097.92
2021-07-20 07:40:00-04:00,78.43,78.44,78.43,78.435,77,24,6039.405
2021-07-20 07:41:00-04:00,78.44,78.46,78.44,78.45,88,30,6903.754
2021-07-20 07:42:00-04:00,78.455,78.465,78.45,78.46,77,24,6041.47
2021-07-20 07:43:00-04:00,78.465,78.485,78.465,78.485,68,31,5336.025
2021-07-20 07:44:00-04:00,78.48,78.48,78.46,78.46,28,10,2197.03
2021-07-20 07:45:00-04:00,78.46,78.46,78.45,78.455,25,16,1961.445
2021-07-20 07:46:00-04:00,78.45,78.455,78.44,78.44,42,17,3294.9
2021-07-20 07:47:00-04:00,78.435,78.44,78.43,78.435,51,22,4000.185
2021-07-20 07:48:00-04:00,78.44,78.45,78.44,78.45,28,18,2196.5
2021-07-20 07:49:00-04:00,78.445,78.445,78.43,78.435,43,14,3372.885
2021-07-20 07:50:00-04:00,78.435,78.44,78.425,78.425,40,16,3137.395
2021-07-20 07:51:00-04:00,78.43,78.45,78.425,78.45,49,20,3843.25
2021-07-20 07:52:00-04:00,78.45,78.465,78.45,78.465,37,29,2902.99
2021-07-20 07:53:00-04:00,78.465,78.465,78.455,78.455,79,27,6198.175
2021-07-20 07:54:00-04:00,78.45,78.455,78.445,78.445,55,27,4314.86
2021-07-20 07:55:00-04:00,78.45,78.45,78.44,78.45,32,12,2510.265
2021-07-20 07:56:00-04:00,78.445,78.46,78.445,78.46,32,19,2510.415
2021-07-20 07:57:00-04:00,78.455,78.455,78.45,78.45,13,7,1019.885
2021-07-20 07:58:00-04:00,78.445,78.45,78.435,78.44,118,32,9256.285
2021-07-20 07:59:00-04:00,78.44,78.44,78.425,78.43,29,16,2274.57
2021-07-20 08:00:00-04:00,78.43,78.44,78.425,78.425,114,28,8940.745
2021-07-20 08:01:00-04:00,78.43,78.445,78.425,78.425,109,31,8549.58
2021-07-20 08:02:00-04:00,78.425,78.435,78.425,78.43,60,19,4705.865
2021-07-20 08:03:00-04:00,78.435,78.435,78.43,78.435,21,6,1647.05
2021-07-20 08:04:00-04:00,78.435,78.45,78.435,78.445,75,37,5883.31
2021-07-20 08:05:00-04:00,78.445,78.445,78.42,78.425,65,33,5097.74
2021-07-20 08:06:00-04:00,78.42,78.425,78.41,78.42,195,40,15290.337
2021-07-20 08:07:00-04:00,78.42,78.425,78.42,78.42,31,11,2431.11
2021-07-20 08:08:00-04:00,78.415,78.415,78.395,78.4,35,21,2744.185
2021-07-20 08:09:00-04:00,78.4,78.405,78.4,78.405,39,17,3057.705
2021-07-20 08:10:00-04:00,78.405,78.41,78.4,78.405,48,11,3763.47
2021-07-20 08:11:00-04:00,78.405,78.405,78.395,78.395,47,20,3684.805
2021-07-20 08:12:00-04:00,78.39,78.4,78.39,78.39,51,19,3998.05
2021-07-20 08:13:00-04:00,78.385,78.39,78.38,78.38,25,12,1959.58
2021-07-20 08:14:00-04:00,78.38,78.38,78.375,78.375,27,13,2116.225
2021-07-20 08:15:00-04:00,78.375,78.38,78.375,78.375,39,17,3056.76
2021-07-20 08:16:00-04:00,78.37,78.37,78.355,78.365,115,33,9011.729
2021-07-20 08:17:00-04:00,78.365,78.365,78.355,78.36,41,24,3212.755
2021-07-20 08:18:00-04:00,78.36,78.37,78.36,78.37,72,26,5642.195
2021-07-20 08:19:00-04:00,78.37,78.39,78.37,78.375,239,53,18732.787
2021-07-20 08:20:00-04:00,78.375,78.375,78.35,78.355,159,51,12459.685
2021-07-20 08:21:00-04:00,78.355,78.37,78.355,78.37,115,38,9011.64
2021-07-20 08:22:00-04:00,78.375,78.405,78.375,78.39,160,55,12542.196
2021-07-20 08:23:00-04:00,78.385,78.4,78.375,78.395,129,33,10112.28
2021-07-20 08:24:00-04:00,78.4,78.4,78.375,78.375,83,30,6506.499
2021-07-20 08:25:00-04:00,78.375,78.38,78.35,78.355,92,40,7209.675
2021-07-20 08:26:00-04:00,78.35,78.35,78.335,78.335,93,28,7285.895
2021-07-20 08:27:00-04:00,78.335,78.34,78.325,78.33,111,51,8694.592
2021-07-20 08:28:00-04:00,78.33,78.345,78.33,78.34,49,14,3838.63
2021-07-20 08:29:00-04:00,78.345,78.345,78.33,78.33,49,24,3838.415
2021-07-20 08:30:00-04:00,78.33,78.345,78.33,78.335,69,27,5405.325
2021-07-20 08:31:00-04:00,78.335,78.335,78.31,78.32,131,70,10260.529
2021-07-20 08:32:00-04:00,78.325,78.335,78.325,78.335,83,34,6501.365
2021-07-20 08:33:00-04:00,78.34,78.345,78.31,78.325,101,57,7910.765
2021-07-20 08:34:00-04:00,78.32,78.32,78.305,78.315,50,23,3915.66
2021-07-20 08:35:00-04:00,78.32,78.325,78.295,78.3,126,53,9866.635
2021-07-20 08:36:00-04:00,78.3,78.305,78.29,78.295,101,46,7908.235
2021-07-20 08:37:00-04:00,78.29,78.31,78.285,78.31,101,34,7907.865
2021-07-20 08:38:00-04:00,78.31,78.33,78.31,78.32,56,32,4386.06
2021-07-20 08:39:00-04:00,78.325,78.33,78.315,78.315,62,28,4856.01
2021-07-20 08:40:00-04:00,78.31,78.31,78.29,78.295,66,39,5167.935
2021-07-20 08:41:00-04:00,78.3,78.3,78.285,78.285,55,27,4306.12
2021-07-20 08:42:00-04:00,78.285,78.305,78.285,78.305,91,31,7124.995
2021-07-20 08:43:00-04:00,78.305,78.325,78.305,78.315,166,39,13000.244
2021-07-20 08:44:00-04:00,78.315,78.325,78.315,78.325,29,19,2271.33
2021-07-20 08:45:00-04:00,78.32,78.335,78.315,78.315,29,22,2271.54
2021-07-20 08:46:00-04:00,78.315,78.32,78.315,78.315,20,11,1566.325
2021-07-20 08:47:00-04:00,78.32,78.32,78.31,78.31,36,17,2819.385
2021-07-20 08:48:00-04:00,78.305,78.315,78.305,78.315,47,15,3680.54
2021-07-20 08:49:00-04:00,78.32,78.325,78.31,78.32,46,19,3602.55
2021-07-20 08:50:00-04:00,78.32,78.33,78.32,78.325,42,21,3289.67
2021-07-20 08:51:00-04:00,78.325,78.325,78.3,78.31,29,22,2270.995
2021-07-20 08:52:00-04:00,78.305,78.315,78.305,78.305,57,34,4463.725
2021-07-20 08:53:00-04:00,78.3,78.305,78.28,78.28,85,23,6654.645
2021-07-20 08:54:00-04:00,78.27,78.285,78.265,78.275,101,34,7905.904
2021-07-20 08:55:00-04:00,78.275,78.285,78.26,78.26,165,60,12914.386
2021-07-20 08:56:00-04:00,78.265,78.29,78.25,78.29,92,34,7200.255
2021-07-20 08:57:00-04:00,78.295,78.3,78.29,78.3,70,27,5480.875
2021-07-20 08:58:00-04:00,78.295,78.295,78.28,78.29,129,41,10098.715
2021-07-20 08:59:00-04:00,78.295,78.305,78.285,78.29,163,75,12762.701
2021-07-20 09:00:00-04:00,78.295,78.32,78.295,78.315,57,24,4463.555
2021-07-20 09:01:00-04:00,78.32,78.33,78.31,78.31,122,52,9554.781
2021-07-20 09:02:00-04:00,78.305,78.305,78.275,78.28,126,42,9864.895
2021-07-20 09:03:00-04:00,78.28,78.29,78.275,78.285,121,41,9472.371
2021-07-20 09:04:00-04:00,78.28,78.28,78.255,78.27,186,63,14557.41
2021-07-20 09:05:00-04:00,78.27,78.28,78.27,78.28,84,31,6575.26
2021-07-20 09:06:00-04:00,78.275,78.29,78.27,78.285,46,22,3600.965
2021-07-20 09:07:00-04:00,78.29,78.29,78.275,78.275,52,23,4070.53
2021-07-20 09:08:00-04:00,78.28,78.28,78.265,78.27,46,19,3600.43
2021-07-20 09:09:00-04:00,78.265,78.29,78.26,78.29,75,27,5870.47
2021-07-20 09:10:00-04:00,78.295,78.305,78.295,78.295,59,29,4619.63
2021-07-20 09:11:00-04:00,78.285,78.285,78.275,78.275,51,22,3992.39
2021-07-20 09:12:00-04:00,78.28,78.295,78.27,78.27,94,37,7358.76
2021-07-20 09:13:00-04:00,78.275,78.275,78.255,78.255,89,34,6965.665
2021-07-20 09:14:00-04:00,78.255,78.255,78.22,78.225,263,108,20575.327
2021-07-20 09:15:00-04:00,78.22,78.245,78.21,78.24,246,94,19244.493
2021-07-20 09:16:00-04:00,78.24,78.24,78.215,78.215,160,59,12516.714
2021-07-20 09:17:00-04:00,78.215,78.22,78.21,78.21,263,57,20570.145
2021-07-20 09:18:00-04:00,78.21,78.22,78.205,78.22,156,51,12200.84
2021-07-20 09:19:00-04:00,78.22,78.23,78.22,78.22,167,46,13063.321
2021-07-20 09:20:00-04:00,78.22,78.22,78.2,78.215,152,46,11887.625
2021-07-20 09:21:00-04:00,78.22,78.275,78.215,78.27,303,81,23711.661
2021-07-20 09:22:00-04:00,78.27,78.275,78.255,78.26,360,57,28175.565
2021-07-20 09:23:00-04:00,78.26,78.265,78.25,78.26,89,36,6964.99
2021-07-20 09:24:00-04:00,78.26,78.28,78.26,78.28,154,61,12053.214
2021-07-20 09:25:00-04:00,78.28,78.29,78.275,78.28,182,50,14247.821
2021-07-20 09:26:00-04:00,78.28,78.295,78.27,78.295,182,65,14247.475
2021-07-20 09:27:00-04:00,78.295,78.33,78.29,78.33,235,88,18404.759
2021-07-20 09:28:00-04:00,78.335,78.335,78.33,78.33,120,29,9399.975
2021-07-20 09:29:00-04:00,78.325,78.34,78.325,78.33,451,119,35327.197
2021-07-20 09:30:00-04:00,78.33,78.355,78.32,78.345,334,140,26165.601
2021-07-20 09:31:00-04:00,78.34,78.34,78.28,78.31,495,170,38763.925
2021-07-20 09:32:00-04:00,78.31,78.32,78.27,78.275,350,106,27403.94
2021-07-20 09:33:00-04:00,78.275,78.285,78.245,78.26,297,107,23243.645
2021-07-20 09:34:00-04:00,78.255,78.325,78.25,78.32,361,118,28263.779
2021-07-20 09:35:00-04:00,78.32,78.355,78.32,78.345,218,74,17078.445
2021-07-20 09:36:00-04:00,78.35,78.375,78.35,78.355,229,87,17944.785
2021-07-20 09:37:00-04:00,78.35,78.355,78.33,78.335,340,98,26639.365
2021-07-20 09:38:00-04:00,78.33,78.335,78.31,78.315,164,83,12845.911
2021-07-20 09:39:00-04:00,78.32,78.33,78.3,78.3,256,88,20049.948
2021-07-20 09:40:00-04:00,78.3,78.315,78.285,78.315,196,87,15346.671
2021-07-20 09:41:00-04:00,78.32,78.375,78.32,78.365,254,99,19902.29
2021-07-20 09:42:00-04:00,78.37,78.385,78.34,78.38,253,91,19826.639
2021-07-20 09:43:00-04:00,78.375,78.39,78.365,78.39,109,45,8543.349
2021-07-20 09:44:00-04:00,78.39,78.39,78.365,78.365,223,74,17477.034
2021-07-20 09:45:00-04:00,78.365,78.385,78.36,78.385,152,61,11912.034
2021-07-20 09:46:00-04:00,78.385,78.44,78.385,78.43,296,96,23209.05
2021-07-20 09:47:00-04:00,78.435,78.465,78.43,78.465,135,65,10589.85
2021-07-20 09:48:00-04:00,78.465,78.47,78.45,78.465,255,97,20008.13
2021-07-20 09:49:00-04:00,78.465,78.48,78.455,78.47,529,106,41506.839
2021-07-20 09:50:00-04:00,78.47,78.47,78.455,78.465,196,76,15378.293
2021-07-20 09:51:00-04:00,78.46,78.465,78.43,78.43,261,82,20474.632
2021-07-20 09:52:00-04:00,78.43,78.435,78.42,78.43,293,92,22979.024
2021-07-20 09:53:00-04:00,78.425,78.43,78.415,78.42,243,74,19057.475
2021-07-20 09:54:00-04:00,78.425,78.43,78.42,78.425,149,67,11685.215
2021-07-20 09:55:00-04:00,78.42,78.44,78.42,78.43,343,105,26901.37
2021-07-20 09:56:00-04:00,78.43,78.43,78.415,78.415,260,68,20390.321
2021-07-20 09:57:00-04:00,78.41,78.415,78.395,78.405,216,81,16936.09
2021-07-20 09:58:00-04:00,78.41,78.41,78.38,78.39,161,45,12620.905
2021-07-20 09:59:00-04:00,78.39,78.4,78.38,78.38,198,71,15520.898
2021-07-20 10:00:00-04:00,78.38,78.39,78.375,78.38,372,116,29157.614
2021-07-20 10:01:00-04:00,78.38,78.42,78.375,78.42,157,53,12308.955
2021-07-20 10:02:00-04:00,78.42,78.435,78.41,78.425,139,52,10900.695
2021-07-20 10:03:00-04:00,78.425,78.425,78.4,78.405,134,39,10507.61
2021-07-20 10:04:00-04:00,78.41,78.42,78.4,78.41,141,42,11055.286
2021-07-20 10:05:00-04:00,78.415,78.415,78.41,78.41,124,49,9723.089
2021-07-20 10:06:00-04:00,78.415,78.425,78.405,78.41,253,67,19837.711
2021-07-20 10:07:00-04:00,78.415,78.435,78.41,78.435,184,56,14430.566
2021-07-20 10:08:00-04:00,78.435,78.45,78.43,78.445,102,42,8000.51
2021-07-20 10:09:00-04:00,78.445,78.455,78.44,78.445,89,41,6981.821
2021-07-20 10:10:00-04:00,78.445,78.455,78.415,78.415,163,83,12784.866
2021-07-20 10:11:00-04:00,78.42,78.45,78.415,78.445,202,58,15843.825
2021-07-20 10:12:00-04:00,78.44,78.45,78.435,78.44,109,47,8549.741
2021-07-20 10:13:00-04:00,78.44,78.455,78.435,78.445,100,36,7844.095
2021-07-20 10:14:00-04:00,78.445,78.45,78.435,78.445,80,34,6275.25
2021-07-20 10:15:00-04:00,78.45,78.475,78.45,78.47,80,43,6276.835
2021-07-20 10:16:00-04:00,78.47,78.475,78.465,78.47,80,29,6277.625
2021-07-20 10:17:00-04:00,78.47,78.485,78.46,78.47,133,43,10436.655
2021-07-20 10:18:00-04:00,78.47,78.495,78.47,78.495,103,35,8083.54
2021-07-20 10:19:00-04:00,78.495,78.515,78.495,78.515,159,44,12482.47
2021-07-20 10:20:00-04:00,78.51,78.515,78.505,78.515,118,54,9264.23
2021-07-20 10:21:00-04:00,78.515,78.515,78.51,78.515,82,27,6438.18
2021-07-20 10:22:00-04:00,78.515,78.54,78.515,78.525,195,67,15313.029
2021-07-20 10:23:00-04:00,78.52,78.525,78.495,78.495,164,55,12875.764
2021-07-20 10:24:00-04:00,78.5,78.505,78.495,78.5,73,35,5730.46
2021-07-20 10:25:00-04:00,78.505,78.51,78.5,78.5,59,26,4631.6
2021-07-20 10:26:00-04:00,78.495,78.505,78.475,78.48,127,41,9967.931
2021-07-20 10:27:00-04:00,78.485,78.49,78.475,78.485,188,58,14755.139
2021-07-20 10:28:00-04:00,78.485,78.505,78.48,78.495,315,98,24725.557
2021-07-20 10:29:00-04:00,78.495,78.5,78.49,78.495,136,60,10675.455
2021-07-20 10:30:00-04:00,78.5,78.5,78.485,78.485,140,45,10988.585
2021-07-20 10:31:00-04:00,78.48,78.485,78.46,78.465,274,87,21501.144
2021-07-20 10:32:00-04:00,78.465,78.48,78.46,78.465,159,53,12476.476
2021-07-20 10:33:00-04:00,78.465,78.475,78.465,78.475,205,45,16087.015
2021-07-20 10:34:00-04:00,78.475,78.485,78.47,78.475,137,59,10751.335
2021-07-20 10:35:00-04:00,78.475,78.5,78.475,78.495,163,55,12793.906
2021-07-20 10:36:00-04:00,78.495,78.5,78.485,78.49,130,47,10203.936
2021-07-20 10:37:00-04:00,78.485,78.495,78.485,78.49,85,28,6671.51
2021-07-20 10:38:00-04:00,78.49,78.495,78.465,78.465,109,35,8554.355
2021-07-20 10:39:00-04:00,78.46,78.465,78.46,78.46,68,25,5335.32
2021-07-20 10:40:00-04:00,78.465,78.48,78.465,78.475,88,51,6905.745
2021-07-20 10:41:00-04:00,78.475,78.48,78.46,78.475,96,37,7532.706
2021-07-20 10:42:00-04:00,78.475,78.475,78.465,78.465,88,41,6905.44
2021-07-20 10:43:00-04:00,78.47,78.485,78.45,78.48,199,57,15614.22
2021-07-20 10:44:00-04:00,78.485,78.505,78.475,78.5,141,49,11067.25
2021-07-20 10:45:00-04:00,78.5,78.505,78.475,78.48,160,57,12557.896
2021-07-20 10:46:00-04:00,78.48,78.49,78.475,78.485,108,40,8476.17
2021-07-20 10:47:00-04:00,78.485,78.485,78.465,78.47,120,41,9417.145
2021-07-20 10:48:00-04:00,78.47,78.48,78.47,78.48,46,25,3609.9
2021-07-20 10:49:00-04:00,78.48,78.49,78.475,78.485,60,29,4708.815
2021-07-20 10:50:00-04:00,78.485,78.49,78.45,78.47,321,102,25188.123
2021-07-20 10:51:00-04:00,78.47,78.47,78.43,78.43,337,68,26438.715
2021-07-20 10:52:00-04:00,78.435,78.45,78.435,78.44,149,60,11687.701
2021-07-20 10:53:00-04:00,78.435,78.445,78.42,78.44,140,49,10980.517
2021-07-20 10:54:00-04:00,78.44,78.47,78.44,78.46,65,27,5099.525
2021-07-20 10:55:00-04:00,78.46,78.46,78.44,78.44,89,28,6982.035
2021-07-20 10:56:00-04:00,78.445,78.47,78.445,78.46,313,68,24557.858
2021-07-20 10:57:00-04:00,78.465,78.505,78.465,78.5,182,72,14285.62
2021-07-20 10:58:00-04:00,78.495,78.5,78.485,78.49,93,36,7299.801
2021-07-20 10:59:00-04:00,78.49,78.49,78.47,78.475,101,35,7926.24
2021-07-20 11:00:00-04:00,78.48,78.495,78.47,78.48,197,61,15461.349
2021-07-20 11:01:00-04:00,78.485,78.485,78.45,78.45,251,85,19696.144
2021-07-20 11:02:00-04:00,78.45,78.45,78.44,78.45,300,72,23533.705
2021-07-20 11:03:00-04:00,78.455,78.475,78.455,78.47,123,53,9651.865
2021-07-20 11:04:00-04:00,78.465,78.475,78.455,78.455,111,39,8709.05
2021-07-20 11:05:00-04:00,78.455,78.455,78.44,78.445,157,32,12316.199
2021-07-20 11:06:00-04:00,78.445,78.455,78.445,78.445,142,36,11139.94
2021-07-20 11:07:00-04:00,78.445,78.455,78.435,78.435,111,31,8707.404
2021-07-20 11:08:00-04:00,78.43,78.445,78.43,78.44,151,59,11843.715
2021-07-20 11:09:00-04:00,78.44,78.44,78.43,78.435,43,23,3372.74
2021-07-20 11:10:00-04:00,78.435,78.44,78.425,78.435,157,49,12313.835
2021-07-20 11:11:00-04:00,78.435,78.435,78.42,78.425,118,32,9254.205
2021-07-20 11:12:00-04:00,78.42,78.425,78.415,78.415,42,19,3293.575
2021-07-20 11:13:00-04:00,78.42,78.435,78.42,78.435,72,25,5646.87
2021-07-20 11:14:00-04:00,78.43,78.45,78.43,78.445,152,46,11922.965
2021-07-20 11:15:00-04:00,78.445,78.455,78.44,78.445,124,33,9727.73
2021-07-20 11:16:00-04:00,78.445,78.45,78.43,78.44,103,30,8079.295
2021-07-20 11:17:00-04:00,78.445,78.455,78.44,78.44,127,23,9963.21
