,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-07-08 03:20:00-04:00,0.9238,0.9239,0.9238,0.9238,0,672,0.0
2021-07-08 03:21:00-04:00,0.9238,0.9239,0.9237,0.9238,0,726,0.0
2021-07-08 03:22:00-04:00,0.9238,0.9239,0.9238,0.9238,0,697,0.0
2021-07-08 03:23:00-04:00,0.9238,0.924,0.9238,0.9239,0,715,0.0
2021-07-08 03:24:00-04:00,0.9239,0.924,0.9238,0.9238,0,804,0.0
2021-07-08 03:25:00-04:00,0.9238,0.9239,0.9236,0.9236,0,784,0.0
2021-07-08 03:26:00-04:00,0.9236,0.9236,0.9234,0.9235,0,777,0.0
2021-07-08 03:27:00-04:00,0.9235,0.9235,0.9233,0.9234,0,825,0.0
2021-07-08 03:28:00-04:00,0.9234,0.9234,0.9233,0.9233,0,752,0.0
2021-07-08 03:29:00-04:00,0.9233,0.9234,0.9233,0.9234,0,763,0.0
2021-07-08 03:30:00-04:00,0.9234,0.9235,0.9233,0.9233,0,965,0.0
2021-07-08 03:31:00-04:00,0.9233,0.9235,0.9233,0.9234,0,741,0.0
2021-07-08 03:32:00-04:00,0.9234,0.9235,0.9233,0.9234,0,729,0.0
2021-07-08 03:33:00-04:00,0.9234,0.9234,0.9233,0.9234,0,776,0.0
2021-07-08 03:34:00-04:00,0.9234,0.9234,0.9233,0.9233,0,655,0.0
2021-07-08 03:35:00-04:00,0.9233,0.9233,0.923,0.923,0,778,0.0
2021-07-08 03:36:00-04:00,0.923,0.9231,0.9229,0.923,0,765,0.0
2021-07-08 03:37:00-04:00,0.923,0.923,0.9228,0.9229,0,784,0.0
2021-07-08 03:38:00-04:00,0.9229,0.9231,0.9229,0.9231,0,669,0.0
2021-07-08 03:39:00-04:00,0.9231,0.9231,0.9228,0.9228,0,787,0.0
2021-07-08 03:40:00-04:00,0.9228,0.923,0.9228,0.923,0,752,0.0
2021-07-08 03:41:00-04:00,0.923,0.923,0.9228,0.9229,0,760,0.0
2021-07-08 03:42:00-04:00,0.9229,0.923,0.9228,0.9228,0,736,0.0
2021-07-08 03:43:00-04:00,0.9228,0.9229,0.9226,0.9228,0,779,0.0
2021-07-08 03:44:00-04:00,0.9228,0.9228,0.9225,0.9227,0,885,0.0
2021-07-08 03:45:00-04:00,0.9227,0.9228,0.9226,0.9228,0,747,0.0
2021-07-08 03:46:00-04:00,0.9228,0.923,0.9227,0.9228,0,843,0.0
2021-07-08 03:47:00-04:00,0.9228,0.9228,0.9227,0.9228,0,739,0.0
2021-07-08 03:48:00-04:00,0.9228,0.9228,0.9226,0.9226,0,774,0.0
2021-07-08 03:49:00-04:00,0.9226,0.9226,0.9222,0.9223,0,832,0.0
2021-07-08 03:50:00-04:00,0.9223,0.9224,0.9221,0.9222,0,743,0.0
2021-07-08 03:51:00-04:00,0.9222,0.9222,0.922,0.9221,0,808,0.0
2021-07-08 03:52:00-04:00,0.9221,0.9222,0.9216,0.9216,0,867,0.0
2021-07-08 03:53:00-04:00,0.9216,0.9217,0.9214,0.9215,0,822,0.0
2021-07-08 03:54:00-04:00,0.9215,0.9215,0.9209,0.921,0,928,0.0
2021-07-08 03:55:00-04:00,0.921,0.921,0.9208,0.9209,0,869,0.0
2021-07-08 03:56:00-04:00,0.9209,0.921,0.9205,0.9205,0,911,0.0
2021-07-08 03:57:00-04:00,0.9205,0.9207,0.9205,0.9206,0,874,0.0
2021-07-08 03:58:00-04:00,0.9206,0.9206,0.9204,0.9204,0,937,0.0
2021-07-08 03:59:00-04:00,0.9204,0.9205,0.9201,0.9202,0,786,0.0
2021-07-08 04:00:00-04:00,0.9202,0.9202,0.92,0.9201,0,912,0.0
2021-07-08 04:01:00-04:00,0.9201,0.9201,0.9199,0.92,0,736,0.0
2021-07-08 04:02:00-04:00,0.92,0.9202,0.9199,0.9201,0,896,0.0
2021-07-08 04:03:00-04:00,0.9201,0.9202,0.9201,0.9201,0,832,0.0
2021-07-08 04:04:00-04:00,0.9201,0.9201,0.92,0.92,0,803,0.0
2021-07-08 04:05:00-04:00,0.92,0.9201,0.9198,0.92,0,825,0.0
2021-07-08 04:06:00-04:00,0.9199,0.92,0.9197,0.9197,0,923,0.0
2021-07-08 04:07:00-04:00,0.9197,0.9201,0.9196,0.92,0,887,0.0
2021-07-08 04:08:00-04:00,0.92,0.9206,0.92,0.9205,0,974,0.0
2021-07-08 04:09:00-04:00,0.9205,0.9208,0.9204,0.9207,0,866,0.0
2021-07-08 04:10:00-04:00,0.9207,0.9208,0.9206,0.9207,0,767,0.0
2021-07-08 04:11:00-04:00,0.9207,0.9208,0.9205,0.9208,0,830,0.0
2021-07-08 04:12:00-04:00,0.9208,0.9208,0.9207,0.9208,0,698,0.0
2021-07-08 04:13:00-04:00,0.9208,0.9208,0.9204,0.9205,0,781,0.0
2021-07-08 04:14:00-04:00,0.9205,0.9207,0.9205,0.9206,0,716,0.0
2021-07-08 04:15:00-04:00,0.9206,0.9206,0.9205,0.9205,0,749,0.0
2021-07-08 04:16:00-04:00,0.9205,0.9205,0.9203,0.9203,0,880,0.0
2021-07-08 04:17:00-04:00,0.9203,0.9205,0.9203,0.9205,0,888,0.0
2021-07-08 04:18:00-04:00,0.9205,0.9205,0.9204,0.9204,0,784,0.0
2021-07-08 04:19:00-04:00,0.9204,0.9205,0.9202,0.9205,0,883,0.0
2021-07-08 04:20:00-04:00,0.9205,0.9205,0.9203,0.9204,0,761,0.0
2021-07-08 04:21:00-04:00,0.9204,0.9208,0.9203,0.9208,0,889,0.0
2021-07-08 04:22:00-04:00,0.9208,0.9209,0.9207,0.9207,0,816,0.0
2021-07-08 04:23:00-04:00,0.9207,0.9208,0.9206,0.9206,0,671,0.0
2021-07-08 04:24:00-04:00,0.9206,0.9207,0.9206,0.9207,0,629,0.0
2021-07-08 04:25:00-04:00,0.9207,0.9207,0.9203,0.9203,0,732,0.0
2021-07-08 04:26:00-04:00,0.9203,0.9204,0.9202,0.9202,0,699,0.0
2021-07-08 04:27:00-04:00,0.9202,0.9203,0.92,0.9202,0,937,0.0
2021-07-08 04:28:00-04:00,0.9202,0.9203,0.92,0.92,0,791,0.0
2021-07-08 04:29:00-04:00,0.92,0.9201,0.9199,0.92,0,799,0.0
2021-07-08 04:30:00-04:00,0.92,0.92,0.9198,0.9199,0,740,0.0
2021-07-08 04:31:00-04:00,0.9199,0.9199,0.9196,0.9197,0,868,0.0
2021-07-08 04:32:00-04:00,0.9197,0.9198,0.9197,0.9198,0,783,0.0
2021-07-08 04:33:00-04:00,0.9198,0.9198,0.9196,0.9198,0,731,0.0
2021-07-08 04:34:00-04:00,0.9198,0.9199,0.9197,0.9198,0,741,0.0
2021-07-08 04:35:00-04:00,0.9198,0.9199,0.9197,0.9197,0,772,0.0
2021-07-08 04:36:00-04:00,0.9197,0.9198,0.919,0.919,0,869,0.0
2021-07-08 04:37:00-04:00,0.919,0.9191,0.9185,0.9187,0,1047,0.0
2021-07-08 04:38:00-04:00,0.9187,0.919,0.9187,0.919,0,882,0.0
2021-07-08 04:39:00-04:00,0.919,0.919,0.9188,0.9189,0,702,0.0
2021-07-08 04:40:00-04:00,0.9189,0.9189,0.9187,0.9188,0,758,0.0
2021-07-08 04:41:00-04:00,0.9188,0.9188,0.9181,0.9181,0,999,0.0
2021-07-08 04:42:00-04:00,0.9181,0.9182,0.918,0.918,0,784,0.0
2021-07-08 04:43:00-04:00,0.918,0.9181,0.9179,0.918,0,778,0.0
2021-07-08 04:44:00-04:00,0.918,0.9182,0.9176,0.9177,0,963,0.0
2021-07-08 04:45:00-04:00,0.9177,0.9178,0.9176,0.9177,0,730,0.0
2021-07-08 04:46:00-04:00,0.9177,0.9178,0.9176,0.9177,0,675,0.0
2021-07-08 04:47:00-04:00,0.9177,0.9178,0.9176,0.9177,0,710,0.0
2021-07-08 04:48:00-04:00,0.9177,0.9179,0.9176,0.9179,0,747,0.0
2021-07-08 04:49:00-04:00,0.9179,0.9181,0.9179,0.918,0,673,0.0
2021-07-08 04:50:00-04:00,0.918,0.9183,0.9179,0.9183,0,817,0.0
2021-07-08 04:51:00-04:00,0.9183,0.9184,0.9181,0.9181,0,720,0.0
2021-07-08 04:52:00-04:00,0.9181,0.9181,0.918,0.918,0,670,0.0
2021-07-08 04:53:00-04:00,0.918,0.9181,0.918,0.918,0,700,0.0
2021-07-08 04:54:00-04:00,0.918,0.9183,0.918,0.9183,0,741,0.0
2021-07-08 04:55:00-04:00,0.9183,0.9183,0.9181,0.9182,0,808,0.0
2021-07-08 04:56:00-04:00,0.9182,0.9182,0.918,0.918,0,699,0.0
2021-07-08 04:57:00-04:00,0.918,0.918,0.9178,0.9178,0,824,0.0
2021-07-08 04:58:00-04:00,0.9178,0.9179,0.9177,0.9177,0,808,0.0
2021-07-08 04:59:00-04:00,0.9177,0.9177,0.9175,0.9177,0,879,0.0
2021-07-08 05:00:00-04:00,0.9177,0.9177,0.9175,0.9175,0,719,0.0
2021-07-08 05:01:00-04:00,0.9175,0.9175,0.9173,0.9175,0,740,0.0
2021-07-08 05:02:00-04:00,0.9175,0.9177,0.9175,0.9177,0,768,0.0
2021-07-08 05:03:00-04:00,0.9177,0.9179,0.9177,0.9178,0,808,0.0
2021-07-08 05:04:00-04:00,0.9178,0.9179,0.9177,0.9179,0,758,0.0
2021-07-08 05:05:00-04:00,0.9179,0.918,0.9178,0.9178,0,700,0.0
2021-07-08 05:06:00-04:00,0.9178,0.9179,0.9177,0.9179,0,710,0.0
2021-07-08 05:07:00-04:00,0.9179,0.9179,0.9177,0.9179,0,739,0.0
2021-07-08 05:08:00-04:00,0.9179,0.9179,0.9177,0.9178,0,703,0.0
2021-07-08 05:09:00-04:00,0.9178,0.9178,0.9178,0.9178,0,633,0.0
2021-07-08 05:10:00-04:00,0.9178,0.9179,0.9177,0.9179,0,685,0.0
2021-07-08 05:11:00-04:00,0.9179,0.9179,0.9178,0.9179,0,712,0.0
2021-07-08 05:12:00-04:00,0.9179,0.9179,0.9178,0.9178,0,616,0.0
2021-07-08 05:13:00-04:00,0.9178,0.9179,0.9178,0.9178,0,618,0.0
2021-07-08 05:14:00-04:00,0.9178,0.918,0.9178,0.918,0,637,0.0
2021-07-08 05:15:00-04:00,0.918,0.918,0.9178,0.9178,0,660,0.0
2021-07-08 05:16:00-04:00,0.9178,0.9178,0.9176,0.9177,0,702,0.0
2021-07-08 05:17:00-04:00,0.9177,0.9177,0.9176,0.9177,0,675,0.0
2021-07-08 05:18:00-04:00,0.9177,0.9178,0.9177,0.9177,0,602,0.0
2021-07-08 05:19:00-04:00,0.9177,0.9177,0.9176,0.9177,0,693,0.0
2021-07-08 05:20:00-04:00,0.9177,0.9177,0.9176,0.9176,0,626,0.0
2021-07-08 05:21:00-04:00,0.9176,0.9177,0.9176,0.9176,0,648,0.0
2021-07-08 05:22:00-04:00,0.9176,0.9177,0.9176,0.9177,0,664,0.0
2021-07-08 05:23:00-04:00,0.9177,0.9177,0.9176,0.9176,0,605,0.0
2021-07-08 05:24:00-04:00,0.9176,0.9176,0.9176,0.9176,0,651,0.0
2021-07-08 05:25:00-04:00,0.9176,0.9177,0.9176,0.9177,0,627,0.0
2021-07-08 05:26:00-04:00,0.9177,0.9179,0.9176,0.9178,0,646,0.0
2021-07-08 05:27:00-04:00,0.9178,0.9179,0.9178,0.9178,0,633,0.0
2021-07-08 05:28:00-04:00,0.9178,0.9178,0.9176,0.9177,0,674,0.0
2021-07-08 05:29:00-04:00,0.9177,0.9177,0.9175,0.9176,0,630,0.0
2021-07-08 05:30:00-04:00,0.9176,0.9176,0.9175,0.9176,0,688,0.0
2021-07-08 05:31:00-04:00,0.9176,0.9176,0.9175,0.9175,0,607,0.0
2021-07-08 05:32:00-04:00,0.9175,0.9175,0.9173,0.9174,0,742,0.0
2021-07-08 05:33:00-04:00,0.9174,0.9175,0.9172,0.9173,0,687,0.0
2021-07-08 05:34:00-04:00,0.9173,0.9175,0.9173,0.9175,0,699,0.0
2021-07-08 05:35:00-04:00,0.9174,0.9175,0.9174,0.9174,0,621,0.0
2021-07-08 05:36:00-04:00,0.9174,0.9175,0.9173,0.9175,0,648,0.0
2021-07-08 05:37:00-04:00,0.9175,0.9175,0.9174,0.9174,0,663,0.0
2021-07-08 05:38:00-04:00,0.9174,0.9175,0.9174,0.9174,0,664,0.0
2021-07-08 05:39:00-04:00,0.9174,0.9176,0.9174,0.9176,0,682,0.0
2021-07-08 05:40:00-04:00,0.9176,0.9176,0.9176,0.9176,0,630,0.0
2021-07-08 05:41:00-04:00,0.9176,0.9178,0.9176,0.9178,0,716,0.0
2021-07-08 05:42:00-04:00,0.9178,0.9179,0.9177,0.9179,0,663,0.0
2021-07-08 05:43:00-04:00,0.9179,0.9179,0.9177,0.9178,0,678,0.0
2021-07-08 05:44:00-04:00,0.9178,0.9178,0.9177,0.9178,0,662,0.0
2021-07-08 05:45:00-04:00,0.9178,0.9178,0.9175,0.9175,0,742,0.0
2021-07-08 05:46:00-04:00,0.9175,0.9176,0.9175,0.9176,0,672,0.0
2021-07-08 05:47:00-04:00,0.9176,0.9177,0.9176,0.9176,0,673,0.0
2021-07-08 05:48:00-04:00,0.9176,0.9176,0.9175,0.9175,0,647,0.0
2021-07-08 05:49:00-04:00,0.9175,0.9175,0.9173,0.9175,0,703,0.0
2021-07-08 05:50:00-04:00,0.9175,0.9175,0.9174,0.9174,0,648,0.0
2021-07-08 05:51:00-04:00,0.9174,0.9174,0.9173,0.9174,0,792,0.0
2021-07-08 05:52:00-04:00,0.9174,0.9175,0.9174,0.9175,0,622,0.0
2021-07-08 05:53:00-04:00,0.9175,0.9176,0.9174,0.9176,0,672,0.0
2021-07-08 05:54:00-04:00,0.9176,0.9176,0.9174,0.9175,0,679,0.0
2021-07-08 05:55:00-04:00,0.9175,0.9175,0.9174,0.9174,0,639,0.0
2021-07-08 05:56:00-04:00,0.9174,0.9177,0.9174,0.9177,0,779,0.0
2021-07-08 05:57:00-04:00,0.9177,0.9177,0.9176,0.9177,0,701,0.0
2021-07-08 05:58:00-04:00,0.9177,0.9178,0.9177,0.9177,0,645,0.0
2021-07-08 05:59:00-04:00,0.9177,0.9177,0.9175,0.9176,0,687,0.0
2021-07-08 06:00:00-04:00,0.9176,0.9177,0.9175,0.9177,0,753,0.0
2021-07-08 06:01:00-04:00,0.9177,0.9177,0.9175,0.9175,0,671,0.0
2021-07-08 06:02:00-04:00,0.9175,0.9175,0.9174,0.9175,0,648,0.0
2021-07-08 06:03:00-04:00,0.9175,0.9175,0.9173,0.9173,0,653,0.0
2021-07-08 06:04:00-04:00,0.9173,0.9174,0.9172,0.9173,0,730,0.0
2021-07-08 06:05:00-04:00,0.9173,0.9173,0.917,0.9171,0,736,0.0
2021-07-08 06:06:00-04:00,0.9171,0.9173,0.9171,0.9173,0,672,0.0
2021-07-08 06:07:00-04:00,0.9173,0.9174,0.9173,0.9173,0,636,0.0
2021-07-08 06:08:00-04:00,0.9173,0.9174,0.9173,0.9174,0,666,0.0
2021-07-08 06:09:00-04:00,0.9174,0.9174,0.9174,0.9174,0,655,0.0
2021-07-08 06:10:00-04:00,0.9174,0.9174,0.9172,0.9172,0,758,0.0
2021-07-08 06:11:00-04:00,0.9172,0.9174,0.9172,0.9173,0,723,0.0
2021-07-08 06:12:00-04:00,0.9173,0.9173,0.9172,0.9172,0,647,0.0
2021-07-08 06:13:00-04:00,0.9172,0.9173,0.9172,0.9173,0,643,0.0
2021-07-08 06:14:00-04:00,0.9173,0.9173,0.9172,0.9173,0,626,0.0
2021-07-08 06:15:00-04:00,0.9173,0.9174,0.9173,0.9174,0,704,0.0
2021-07-08 06:16:00-04:00,0.9174,0.9175,0.9174,0.9175,0,677,0.0
2021-07-08 06:17:00-04:00,0.9175,0.9176,0.9175,0.9175,0,671,0.0
2021-07-08 06:18:00-04:00,0.9175,0.9176,0.9175,0.9175,0,704,0.0
2021-07-08 06:19:00-04:00,0.9175,0.9175,0.9174,0.9175,0,657,0.0
2021-07-08 06:20:00-04:00,0.9175,0.9175,0.9174,0.9174,0,729,0.0
2021-07-08 06:21:00-04:00,0.9174,0.9176,0.9174,0.9175,0,665,0.0
2021-07-08 06:22:00-04:00,0.9175,0.9175,0.9175,0.9175,0,596,0.0
2021-07-08 06:23:00-04:00,0.9175,0.9177,0.9175,0.9176,0,671,0.0
2021-07-08 06:24:00-04:00,0.9176,0.9177,0.9176,0.9177,0,674,0.0
2021-07-08 06:25:00-04:00,0.9177,0.9178,0.9177,0.9178,0,697,0.0
2021-07-08 06:26:00-04:00,0.9178,0.9178,0.9176,0.9178,0,676,0.0
2021-07-08 06:27:00-04:00,0.9178,0.9179,0.9178,0.9178,0,625,0.0
2021-07-08 06:28:00-04:00,0.9178,0.9178,0.9176,0.9177,0,637,0.0
2021-07-08 06:29:00-04:00,0.9177,0.9177,0.9176,0.9177,0,601,0.0
2021-07-08 06:30:00-04:00,0.9177,0.9178,0.9176,0.9176,0,666,0.0
2021-07-08 06:31:00-04:00,0.9176,0.9178,0.9175,0.9177,0,683,0.0
2021-07-08 06:32:00-04:00,0.9177,0.9177,0.9176,0.9177,0,679,0.0
2021-07-08 06:33:00-04:00,0.9177,0.9178,0.9177,0.9177,0,665,0.0
2021-07-08 06:34:00-04:00,0.9177,0.9177,0.9176,0.9176,0,633,0.0
2021-07-08 06:35:00-04:00,0.9176,0.9178,0.9176,0.9176,0,774,0.0
2021-07-08 06:36:00-04:00,0.9176,0.9176,0.9175,0.9175,0,677,0.0
2021-07-08 06:37:00-04:00,0.9175,0.9175,0.9174,0.9175,0,666,0.0
2021-07-08 06:38:00-04:00,0.9175,0.9176,0.9175,0.9175,0,620,0.0
2021-07-08 06:39:00-04:00,0.9175,0.9177,0.9175,0.9177,0,627,0.0
2021-07-08 06:40:00-04:00,0.9177,0.9178,0.9176,0.9176,0,722,0.0
2021-07-08 06:41:00-04:00,0.9176,0.9177,0.9175,0.9175,0,689,0.0
2021-07-08 06:42:00-04:00,0.9175,0.9175,0.9174,0.9174,0,648,0.0
2021-07-08 06:43:00-04:00,0.9174,0.9175,0.9174,0.9175,0,680,0.0
2021-07-08 06:44:00-04:00,0.9175,0.9176,0.9175,0.9175,0,709,0.0
2021-07-08 06:45:00-04:00,0.9175,0.9175,0.9174,0.9175,0,658,0.0
2021-07-08 06:46:00-04:00,0.9175,0.9176,0.9175,0.9175,0,703,0.0
2021-07-08 06:47:00-04:00,0.9175,0.9175,0.9174,0.9174,0,704,0.0
2021-07-08 06:48:00-04:00,0.9174,0.9174,0.917,0.9172,0,731,0.0
2021-07-08 06:49:00-04:00,0.9172,0.9172,0.917,0.917,0,686,0.0
2021-07-08 06:50:00-04:00,0.917,0.917,0.9168,0.9169,0,690,0.0
2021-07-08 06:51:00-04:00,0.9169,0.917,0.9168,0.9168,0,835,0.0
2021-07-08 06:52:00-04:00,0.9168,0.9168,0.9166,0.9167,0,730,0.0
2021-07-08 06:53:00-04:00,0.9167,0.9169,0.9167,0.9168,0,696,0.0
2021-07-08 06:54:00-04:00,0.9168,0.917,0.9168,0.9169,0,677,0.0
2021-07-08 06:55:00-04:00,0.9169,0.917,0.9169,0.917,0,604,0.0
2021-07-08 06:56:00-04:00,0.917,0.917,0.9169,0.9169,0,625,0.0
2021-07-08 06:57:00-04:00,0.9169,0.9171,0.9169,0.9171,0,640,0.0
2021-07-08 06:58:00-04:00,0.9171,0.9173,0.9171,0.9172,0,689,0.0
2021-07-08 06:59:00-04:00,0.9172,0.9173,0.9172,0.9172,0,713,0.0
2021-07-08 07:00:00-04:00,0.9172,0.9172,0.917,0.9172,0,794,0.0
2021-07-08 07:01:00-04:00,0.9172,0.9173,0.9172,0.9173,0,760,0.0
2021-07-08 07:02:00-04:00,0.9173,0.9175,0.9173,0.9175,0,675,0.0
2021-07-08 07:03:00-04:00,0.9175,0.9175,0.9173,0.9174,0,678,0.0
2021-07-08 07:04:00-04:00,0.9174,0.9175,0.9174,0.9175,0,611,0.0
2021-07-08 07:05:00-04:00,0.9175,0.9175,0.9174,0.9175,0,667,0.0
2021-07-08 07:06:00-04:00,0.9175,0.9175,0.9174,0.9174,0,667,0.0
2021-07-08 07:07:00-04:00,0.9174,0.9174,0.9171,0.9171,0,712,0.0
2021-07-08 07:08:00-04:00,0.9171,0.9175,0.9171,0.9175,0,785,0.0
2021-07-08 07:09:00-04:00,0.9175,0.9176,0.9174,0.9176,0,780,0.0
2021-07-08 07:10:00-04:00,0.9176,0.9176,0.9173,0.9173,0,692,0.0
2021-07-08 07:11:00-04:00,0.9173,0.9173,0.9171,0.9171,0,654,0.0
2021-07-08 07:12:00-04:00,0.9171,0.9173,0.9171,0.9173,0,637,0.0
2021-07-08 07:13:00-04:00,0.9173,0.9173,0.9172,0.9173,0,666,0.0
2021-07-08 07:14:00-04:00,0.9173,0.9173,0.9171,0.9171,0,647,0.0
2021-07-08 07:15:00-04:00,0.9171,0.9172,0.9171,0.9172,0,703,0.0
2021-07-08 07:16:00-04:00,0.9172,0.9172,0.9171,0.9171,0,694,0.0
2021-07-08 07:17:00-04:00,0.9171,0.9173,0.9171,0.9172,0,717,0.0
2021-07-08 07:18:00-04:00,0.9172,0.9173,0.9172,0.9173,0,641,0.0
2021-07-08 07:19:00-04:00,0.9173,0.9173,0.9172,0.9173,0,651,0.0
2021-07-08 07:20:00-04:00,0.9173,0.9173,0.9172,0.9172,0,626,0.0
2021-07-08 07:21:00-04:00,0.9172,0.9173,0.9172,0.9173,0,669,0.0
2021-07-08 07:22:00-04:00,0.9173,0.9173,0.9172,0.9173,0,640,0.0
2021-07-08 07:23:00-04:00,0.9173,0.9173,0.9173,0.9173,0,629,0.0
2021-07-08 07:24:00-04:00,0.9173,0.9173,0.9172,0.9173,0,687,0.0
2021-07-08 07:25:00-04:00,0.9173,0.9174,0.9171,0.9172,0,637,0.0
2021-07-08 07:26:00-04:00,0.9172,0.9173,0.9172,0.9173,0,651,0.0
2021-07-08 07:27:00-04:00,0.9173,0.9173,0.9172,0.9172,0,629,0.0
2021-07-08 07:28:00-04:00,0.9172,0.9173,0.9172,0.9173,0,634,0.0
2021-07-08 07:29:00-04:00,0.9173,0.9175,0.9173,0.9173,0,701,0.0
2021-07-08 07:30:00-04:00,0.9173,0.9175,0.9173,0.9173,0,691,0.0
2021-07-08 07:31:00-04:00,0.9173,0.9173,0.9172,0.9172,0,746,0.0
2021-07-08 07:32:00-04:00,0.9172,0.9173,0.9172,0.9173,0,622,0.0
2021-07-08 07:33:00-04:00,0.9173,0.9173,0.9172,0.9172,0,660,0.0
2021-07-08 07:34:00-04:00,0.9172,0.9172,0.9169,0.9169,0,764,0.0
2021-07-08 07:35:00-04:00,0.9169,0.917,0.9168,0.9169,0,777,0.0
2021-07-08 07:36:00-04:00,0.9169,0.917,0.9168,0.9168,0,630,0.0
2021-07-08 07:37:00-04:00,0.9168,0.9169,0.9167,0.9168,0,674,0.0
2021-07-08 07:38:00-04:00,0.9168,0.9169,0.9167,0.9169,0,681,0.0
2021-07-08 07:39:00-04:00,0.9169,0.917,0.9169,0.9169,0,677,0.0
2021-07-08 07:40:00-04:00,0.9169,0.9169,0.9168,0.9168,0,647,0.0
2021-07-08 07:41:00-04:00,0.9168,0.9168,0.9167,0.9167,0,720,0.0
2021-07-08 07:42:00-04:00,0.9167,0.9168,0.9166,0.9166,0,648,0.0
2021-07-08 07:43:00-04:00,0.9166,0.9168,0.9166,0.9167,0,725,0.0
2021-07-08 07:44:00-04:00,0.9167,0.9168,0.9167,0.9168,0,625,0.0
2021-07-08 07:45:00-04:00,0.9168,0.9168,0.9166,0.9167,0,691,0.0
2021-07-08 07:46:00-04:00,0.9167,0.9168,0.9167,0.9168,0,636,0.0
2021-07-08 07:47:00-04:00,0.9168,0.9169,0.9168,0.9168,0,662,0.0
2021-07-08 07:48:00-04:00,0.9168,0.917,0.9168,0.917,0,699,0.0
2021-07-08 07:49:00-04:00,0.917,0.9171,0.9169,0.9169,0,768,0.0
2021-07-08 07:50:00-04:00,0.9169,0.9171,0.9169,0.917,0,719,0.0
2021-07-08 07:51:00-04:00,0.917,0.917,0.9168,0.917,0,675,0.0
2021-07-08 07:52:00-04:00,0.917,0.917,0.9168,0.917,0,697,0.0
2021-07-08 07:53:00-04:00,0.917,0.9172,0.9169,0.9172,0,670,0.0
2021-07-08 07:54:00-04:00,0.9172,0.9172,0.9169,0.9169,0,704,0.0
2021-07-08 07:55:00-04:00,0.9169,0.917,0.9169,0.917,0,671,0.0
2021-07-08 07:56:00-04:00,0.917,0.917,0.9168,0.9168,0,699,0.0
2021-07-08 07:57:00-04:00,0.9168,0.917,0.9167,0.9169,0,725,0.0
2021-07-08 07:58:00-04:00,0.9169,0.9171,0.9169,0.9171,0,695,0.0
2021-07-08 07:59:00-04:00,0.9171,0.9172,0.917,0.9172,0,691,0.0
2021-07-08 08:00:00-04:00,0.9172,0.9172,0.9168,0.9171,0,789,0.0
2021-07-08 08:01:00-04:00,0.9171,0.9171,0.9169,0.917,0,664,0.0
2021-07-08 08:02:00-04:00,0.917,0.917,0.9168,0.9168,0,675,0.0
2021-07-08 08:03:00-04:00,0.9168,0.9168,0.9165,0.9166,0,765,0.0
2021-07-08 08:04:00-04:00,0.9166,0.9169,0.9166,0.9168,0,787,0.0
2021-07-08 08:05:00-04:00,0.9168,0.9168,0.9166,0.9167,0,725,0.0
2021-07-08 08:06:00-04:00,0.9167,0.9167,0.9165,0.9165,0,701,0.0
2021-07-08 08:07:00-04:00,0.9165,0.9166,0.9165,0.9166,0,762,0.0
2021-07-08 08:08:00-04:00,0.9166,0.9166,0.9165,0.9165,0,768,0.0
2021-07-08 08:09:00-04:00,0.9165,0.9166,0.9165,0.9165,0,684,0.0
2021-07-08 08:10:00-04:00,0.9165,0.9166,0.9164,0.9166,0,682,0.0
2021-07-08 08:11:00-04:00,0.9166,0.9166,0.9165,0.9166,0,674,0.0
2021-07-08 08:12:00-04:00,0.9166,0.9166,0.9165,0.9165,0,675,0.0
2021-07-08 08:13:00-04:00,0.9165,0.9165,0.9165,0.9165,0,618,0.0
2021-07-08 08:14:00-04:00,0.9165,0.9166,0.9165,0.9166,0,611,0.0
2021-07-08 08:15:00-04:00,0.9166,0.9166,0.9165,0.9165,0,634,0.0
2021-07-08 08:16:00-04:00,0.9165,0.9166,0.9165,0.9165,0,606,0.0
2021-07-08 08:17:00-04:00,0.9165,0.9165,0.9164,0.9165,0,627,0.0
2021-07-08 08:18:00-04:00,0.9165,0.9165,0.9163,0.9164,0,695,0.0
2021-07-08 08:19:00-04:00,0.9164,0.9164,0.9162,0.9164,0,687,0.0
2021-07-08 08:20:00-04:00,0.9164,0.9166,0.9164,0.9164,0,762,0.0
2021-07-08 08:21:00-04:00,0.9164,0.9165,0.9162,0.9163,0,728,0.0
2021-07-08 08:22:00-04:00,0.9163,0.9165,0.9163,0.9164,0,658,0.0
2021-07-08 08:23:00-04:00,0.9164,0.9164,0.9163,0.9163,0,630,0.0
2021-07-08 08:24:00-04:00,0.9163,0.9163,0.9161,0.9161,0,647,0.0
2021-07-08 08:25:00-04:00,0.9161,0.9162,0.9161,0.9161,0,639,0.0
2021-07-08 08:26:00-04:00,0.9161,0.9162,0.9161,0.9162,0,640,0.0
2021-07-08 08:27:00-04:00,0.9162,0.9162,0.9159,0.9159,0,750,0.0
2021-07-08 08:28:00-04:00,0.9159,0.9159,0.9158,0.9158,0,644,0.0
2021-07-08 08:29:00-04:00,0.9158,0.9158,0.9155,0.9157,0,786,0.0
2021-07-08 08:30:00-04:00,0.9157,0.9158,0.9156,0.9157,0,882,0.0
2021-07-08 08:31:00-04:00,0.9157,0.9159,0.9157,0.9159,0,723,0.0
