,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-17 22:10:00-04:00,0.9174,0.9174,0.9173,0.9174,0,552,0.0
2021-06-17 22:11:00-04:00,0.9174,0.9174,0.9173,0.9173,0,589,0.0
2021-06-17 22:12:00-04:00,0.9173,0.9174,0.9173,0.9173,0,540,0.0
2021-06-17 22:13:00-04:00,0.9173,0.9174,0.9173,0.9174,0,576,0.0
2021-06-17 22:14:00-04:00,0.9174,0.9174,0.9173,0.9174,0,585,0.0
2021-06-17 22:15:00-04:00,0.9174,0.9174,0.9174,0.9174,0,594,0.0
2021-06-17 22:16:00-04:00,0.9174,0.9175,0.9174,0.9175,0,589,0.0
2021-06-17 22:17:00-04:00,0.9175,0.9175,0.9174,0.9175,0,554,0.0
2021-06-17 22:18:00-04:00,0.9175,0.9175,0.9175,0.9175,0,561,0.0
2021-06-17 22:19:00-04:00,0.9175,0.9175,0.9175,0.9175,0,523,0.0
2021-06-17 22:20:00-04:00,0.9175,0.9175,0.9175,0.9175,0,570,0.0
2021-06-17 22:21:00-04:00,0.9175,0.9175,0.9175,0.9175,0,570,0.0
2021-06-17 22:22:00-04:00,0.9175,0.9175,0.9175,0.9175,0,543,0.0
2021-06-17 22:23:00-04:00,0.9175,0.9175,0.9175,0.9175,0,562,0.0
2021-06-17 22:24:00-04:00,0.9175,0.9175,0.9174,0.9175,0,581,0.0
2021-06-17 22:25:00-04:00,0.9175,0.9175,0.9175,0.9175,0,538,0.0
2021-06-17 22:26:00-04:00,0.9175,0.9175,0.9174,0.9174,0,552,0.0
2021-06-17 22:27:00-04:00,0.9174,0.9175,0.9174,0.9175,0,612,0.0
2021-06-17 22:28:00-04:00,0.9175,0.9175,0.9174,0.9175,0,570,0.0
2021-06-17 22:29:00-04:00,0.9175,0.9175,0.9174,0.9175,0,607,0.0
2021-06-17 22:30:00-04:00,0.9175,0.9175,0.9174,0.9175,0,635,0.0
2021-06-17 22:31:00-04:00,0.9175,0.9175,0.9174,0.9174,0,606,0.0
2021-06-17 22:32:00-04:00,0.9174,0.9174,0.9173,0.9174,0,585,0.0
2021-06-17 22:33:00-04:00,0.9174,0.9174,0.9173,0.9174,0,599,0.0
2021-06-17 22:34:00-04:00,0.9174,0.9175,0.9173,0.9174,0,593,0.0
2021-06-17 22:35:00-04:00,0.9174,0.9175,0.9174,0.9174,0,618,0.0
2021-06-17 22:36:00-04:00,0.9174,0.9175,0.9174,0.9174,0,627,0.0
2021-06-17 22:37:00-04:00,0.9174,0.9175,0.9174,0.9175,0,558,0.0
2021-06-17 22:38:00-04:00,0.9175,0.9175,0.9174,0.9174,0,547,0.0
2021-06-17 22:39:00-04:00,0.9174,0.9174,0.9173,0.9174,0,575,0.0
2021-06-17 22:40:00-04:00,0.9174,0.9174,0.9173,0.9173,0,580,0.0
2021-06-17 22:41:00-04:00,0.9173,0.9174,0.9173,0.9173,0,584,0.0
2021-06-17 22:42:00-04:00,0.9173,0.9174,0.9173,0.9173,0,579,0.0
2021-06-17 22:43:00-04:00,0.9173,0.9174,0.9173,0.9173,0,581,0.0
2021-06-17 22:44:00-04:00,0.9173,0.9173,0.9172,0.9172,0,556,0.0
2021-06-17 22:45:00-04:00,0.9172,0.9172,0.9171,0.9172,0,645,0.0
2021-06-17 22:46:00-04:00,0.9172,0.9172,0.9171,0.9172,0,582,0.0
2021-06-17 22:47:00-04:00,0.9172,0.9172,0.9172,0.9172,0,544,0.0
2021-06-17 22:48:00-04:00,0.9172,0.9173,0.9172,0.9173,0,558,0.0
2021-06-17 22:49:00-04:00,0.9173,0.9173,0.9172,0.9172,0,574,0.0
2021-06-17 22:50:00-04:00,0.9172,0.9173,0.9172,0.9173,0,556,0.0
2021-06-17 22:51:00-04:00,0.9173,0.9173,0.9173,0.9173,0,545,0.0
2021-06-17 22:52:00-04:00,0.9173,0.9173,0.9173,0.9173,0,545,0.0
2021-06-17 22:53:00-04:00,0.9173,0.9173,0.9173,0.9173,0,577,0.0
2021-06-17 22:54:00-04:00,0.9173,0.9173,0.9172,0.9173,0,580,0.0
2021-06-17 22:55:00-04:00,0.9173,0.9173,0.9172,0.9172,0,564,0.0
2021-06-17 22:56:00-04:00,0.9172,0.9172,0.9171,0.9172,0,591,0.0
2021-06-17 22:57:00-04:00,0.9172,0.9172,0.9171,0.9172,0,613,0.0
2021-06-17 22:58:00-04:00,0.9172,0.9172,0.9171,0.9172,0,600,0.0
2021-06-17 22:59:00-04:00,0.9172,0.9173,0.9172,0.9172,0,675,0.0
2021-06-17 23:00:00-04:00,0.9172,0.9172,0.9172,0.9172,0,587,0.0
2021-06-17 23:01:00-04:00,0.9172,0.9172,0.9172,0.9172,0,586,0.0
2021-06-17 23:02:00-04:00,0.9172,0.9172,0.9172,0.9172,0,571,0.0
2021-06-17 23:03:00-04:00,0.9172,0.9172,0.9172,0.9172,0,577,0.0
2021-06-17 23:04:00-04:00,0.9172,0.9172,0.9172,0.9172,0,525,0.0
2021-06-17 23:05:00-04:00,0.9172,0.9172,0.9172,0.9172,0,588,0.0
2021-06-17 23:06:00-04:00,0.9172,0.9172,0.9171,0.9172,0,561,0.0
2021-06-17 23:07:00-04:00,0.9172,0.9173,0.9172,0.9173,0,541,0.0
2021-06-17 23:08:00-04:00,0.9173,0.9173,0.9172,0.9172,0,580,0.0
2021-06-17 23:09:00-04:00,0.9172,0.9172,0.9171,0.9171,0,560,0.0
2021-06-17 23:10:00-04:00,0.9171,0.9171,0.9171,0.9171,0,549,0.0
2021-06-17 23:11:00-04:00,0.9171,0.9171,0.9171,0.9171,0,552,0.0
2021-06-17 23:12:00-04:00,0.9171,0.9171,0.9171,0.9171,0,598,0.0
2021-06-17 23:13:00-04:00,0.9171,0.9172,0.9171,0.9171,0,538,0.0
2021-06-17 23:14:00-04:00,0.9171,0.9171,0.917,0.917,0,565,0.0
2021-06-17 23:15:00-04:00,0.917,0.917,0.9169,0.9169,0,561,0.0
2021-06-17 23:16:00-04:00,0.9169,0.917,0.9169,0.917,0,542,0.0
2021-06-17 23:17:00-04:00,0.917,0.917,0.9169,0.9169,0,594,0.0
2021-06-17 23:18:00-04:00,0.9169,0.917,0.9169,0.9169,0,558,0.0
2021-06-17 23:19:00-04:00,0.9169,0.9169,0.9169,0.9169,0,560,0.0
2021-06-17 23:20:00-04:00,0.9169,0.917,0.9169,0.9169,0,543,0.0
2021-06-17 23:21:00-04:00,0.9169,0.917,0.9169,0.9169,0,566,0.0
2021-06-17 23:22:00-04:00,0.9169,0.9169,0.9169,0.9169,0,587,0.0
2021-06-17 23:23:00-04:00,0.9169,0.9169,0.9169,0.9169,0,540,0.0
2021-06-17 23:24:00-04:00,0.9169,0.9169,0.9169,0.9169,0,519,0.0
2021-06-17 23:25:00-04:00,0.9169,0.9169,0.9169,0.9169,0,531,0.0
2021-06-17 23:26:00-04:00,0.9169,0.9169,0.9169,0.9169,0,561,0.0
2021-06-17 23:27:00-04:00,0.9169,0.9169,0.9169,0.9169,0,544,0.0
2021-06-17 23:28:00-04:00,0.9169,0.9169,0.9169,0.9169,0,527,0.0
2021-06-17 23:29:00-04:00,0.9169,0.9169,0.9169,0.9169,0,563,0.0
2021-06-17 23:30:00-04:00,0.9169,0.917,0.9169,0.917,0,636,0.0
2021-06-17 23:31:00-04:00,0.917,0.917,0.9169,0.917,0,593,0.0
2021-06-17 23:32:00-04:00,0.917,0.917,0.9169,0.917,0,593,0.0
2021-06-17 23:33:00-04:00,0.917,0.917,0.9169,0.9169,0,531,0.0
2021-06-17 23:34:00-04:00,0.9169,0.9169,0.9169,0.9169,0,556,0.0
2021-06-17 23:35:00-04:00,0.9169,0.9169,0.9169,0.9169,0,559,0.0
2021-06-17 23:36:00-04:00,0.9169,0.9169,0.9169,0.9169,0,551,0.0
2021-06-17 23:37:00-04:00,0.9169,0.917,0.9169,0.9169,0,541,0.0
2021-06-17 23:38:00-04:00,0.9169,0.917,0.9169,0.9169,0,532,0.0
2021-06-17 23:39:00-04:00,0.9169,0.917,0.9169,0.917,0,516,0.0
2021-06-17 23:40:00-04:00,0.917,0.917,0.9169,0.917,0,550,0.0
2021-06-17 23:41:00-04:00,0.917,0.917,0.9169,0.9169,0,517,0.0
2021-06-17 23:42:00-04:00,0.9169,0.9169,0.9169,0.9169,0,528,0.0
2021-06-17 23:43:00-04:00,0.9169,0.917,0.9169,0.9169,0,542,0.0
2021-06-17 23:44:00-04:00,0.9169,0.917,0.9169,0.9169,0,515,0.0
2021-06-17 23:45:00-04:00,0.9169,0.9169,0.9169,0.9169,0,537,0.0
2021-06-17 23:46:00-04:00,0.9169,0.917,0.9169,0.917,0,526,0.0
2021-06-17 23:47:00-04:00,0.917,0.917,0.9169,0.917,0,575,0.0
2021-06-17 23:48:00-04:00,0.917,0.917,0.9169,0.9169,0,537,0.0
2021-06-17 23:49:00-04:00,0.9169,0.917,0.9169,0.917,0,528,0.0
2021-06-17 23:50:00-04:00,0.917,0.917,0.9169,0.917,0,557,0.0
2021-06-17 23:51:00-04:00,0.917,0.917,0.9169,0.9169,0,558,0.0
2021-06-17 23:52:00-04:00,0.9169,0.9169,0.9169,0.9169,0,512,0.0
2021-06-17 23:53:00-04:00,0.9169,0.9169,0.9169,0.9169,0,538,0.0
2021-06-17 23:54:00-04:00,0.9169,0.9169,0.9169,0.9169,0,523,0.0
2021-06-17 23:55:00-04:00,0.9169,0.917,0.9169,0.9169,0,545,0.0
2021-06-17 23:56:00-04:00,0.9169,0.9169,0.9169,0.9169,0,521,0.0
2021-06-17 23:57:00-04:00,0.9169,0.9169,0.9169,0.9169,0,517,0.0
2021-06-17 23:58:00-04:00,0.9169,0.917,0.9169,0.917,0,543,0.0
2021-06-17 23:59:00-04:00,0.917,0.917,0.9169,0.9169,0,531,0.0
2021-06-18 00:00:00-04:00,0.9169,0.917,0.9169,0.917,0,535,0.0
2021-06-18 00:01:00-04:00,0.917,0.917,0.917,0.917,0,585,0.0
2021-06-18 00:02:00-04:00,0.917,0.917,0.917,0.917,0,542,0.0
2021-06-18 00:03:00-04:00,0.917,0.917,0.917,0.917,0,520,0.0
2021-06-18 00:04:00-04:00,0.917,0.917,0.917,0.917,0,554,0.0
2021-06-18 00:05:00-04:00,0.917,0.917,0.917,0.917,0,553,0.0
2021-06-18 00:06:00-04:00,0.917,0.917,0.917,0.917,0,506,0.0
2021-06-18 00:07:00-04:00,0.917,0.917,0.917,0.917,0,534,0.0
2021-06-18 00:08:00-04:00,0.917,0.9171,0.917,0.917,0,506,0.0
2021-06-18 00:09:00-04:00,0.917,0.917,0.917,0.917,0,581,0.0
2021-06-18 00:10:00-04:00,0.917,0.917,0.917,0.917,0,538,0.0
2021-06-18 00:11:00-04:00,0.917,0.9171,0.917,0.917,0,562,0.0
2021-06-18 00:12:00-04:00,0.917,0.9171,0.917,0.9171,0,523,0.0
2021-06-18 00:13:00-04:00,0.9171,0.9171,0.9171,0.9171,0,506,0.0
2021-06-18 00:14:00-04:00,0.9171,0.9171,0.917,0.917,0,549,0.0
2021-06-18 00:15:00-04:00,0.917,0.9171,0.917,0.9171,0,530,0.0
2021-06-18 00:16:00-04:00,0.9171,0.9171,0.917,0.9171,0,574,0.0
2021-06-18 00:17:00-04:00,0.9171,0.9171,0.9171,0.9171,0,536,0.0
2021-06-18 00:18:00-04:00,0.9171,0.9171,0.9171,0.9171,0,534,0.0
2021-06-18 00:19:00-04:00,0.9171,0.9171,0.9171,0.9171,0,507,0.0
2021-06-18 00:20:00-04:00,0.9171,0.9171,0.917,0.9171,0,541,0.0
2021-06-18 00:21:00-04:00,0.9171,0.9171,0.917,0.9171,0,566,0.0
2021-06-18 00:22:00-04:00,0.9171,0.9171,0.917,0.9171,0,586,0.0
2021-06-18 00:23:00-04:00,0.9171,0.9171,0.9171,0.9171,0,506,0.0
2021-06-18 00:24:00-04:00,0.9171,0.9171,0.9171,0.9171,0,524,0.0
2021-06-18 00:25:00-04:00,0.9171,0.9172,0.9171,0.9172,0,553,0.0
2021-06-18 00:26:00-04:00,0.9172,0.9172,0.9172,0.9172,0,522,0.0
2021-06-18 00:27:00-04:00,0.9172,0.9172,0.9172,0.9172,0,537,0.0
2021-06-18 00:28:00-04:00,0.9172,0.9172,0.9172,0.9172,0,536,0.0
2021-06-18 00:29:00-04:00,0.9172,0.9172,0.9172,0.9172,0,541,0.0
2021-06-18 00:30:00-04:00,0.9172,0.9173,0.9172,0.9173,0,545,0.0
2021-06-18 00:31:00-04:00,0.9173,0.9173,0.9173,0.9173,0,521,0.0
2021-06-18 00:32:00-04:00,0.9173,0.9173,0.9173,0.9173,0,552,0.0
2021-06-18 00:33:00-04:00,0.9173,0.9173,0.9173,0.9173,0,531,0.0
2021-06-18 00:34:00-04:00,0.9173,0.9173,0.9173,0.9173,0,543,0.0
2021-06-18 00:35:00-04:00,0.9173,0.9173,0.9173,0.9173,0,518,0.0
2021-06-18 00:36:00-04:00,0.9173,0.9174,0.9173,0.9174,0,561,0.0
2021-06-18 00:37:00-04:00,0.9174,0.9174,0.9174,0.9174,0,533,0.0
2021-06-18 00:38:00-04:00,0.9174,0.9174,0.9173,0.9174,0,558,0.0
2021-06-18 00:39:00-04:00,0.9174,0.9175,0.9174,0.9175,0,590,0.0
2021-06-18 00:40:00-04:00,0.9175,0.9175,0.9175,0.9175,0,519,0.0
2021-06-18 00:41:00-04:00,0.9175,0.9175,0.9175,0.9175,0,554,0.0
2021-06-18 00:42:00-04:00,0.9175,0.9175,0.9175,0.9175,0,558,0.0
2021-06-18 00:43:00-04:00,0.9175,0.9175,0.9175,0.9175,0,531,0.0
2021-06-18 00:44:00-04:00,0.9175,0.9175,0.9174,0.9175,0,543,0.0
2021-06-18 00:45:00-04:00,0.9175,0.9175,0.9174,0.9174,0,536,0.0
2021-06-18 00:46:00-04:00,0.9174,0.9174,0.9174,0.9174,0,539,0.0
2021-06-18 00:47:00-04:00,0.9174,0.9175,0.9174,0.9174,0,561,0.0
2021-06-18 00:48:00-04:00,0.9174,0.9174,0.9174,0.9174,0,566,0.0
2021-06-18 00:49:00-04:00,0.9174,0.9174,0.9174,0.9174,0,553,0.0
2021-06-18 00:50:00-04:00,0.9174,0.9174,0.9173,0.9174,0,590,0.0
2021-06-18 00:51:00-04:00,0.9174,0.9174,0.9173,0.9174,0,552,0.0
2021-06-18 00:52:00-04:00,0.9174,0.9174,0.9173,0.9173,0,527,0.0
2021-06-18 00:53:00-04:00,0.9173,0.9174,0.9173,0.9174,0,561,0.0
2021-06-18 00:54:00-04:00,0.9174,0.9175,0.9174,0.9175,0,540,0.0
2021-06-18 00:55:00-04:00,0.9175,0.9175,0.9174,0.9174,0,538,0.0
2021-06-18 00:56:00-04:00,0.9174,0.9175,0.9174,0.9174,0,545,0.0
2021-06-18 00:57:00-04:00,0.9174,0.9174,0.9174,0.9174,0,596,0.0
2021-06-18 00:58:00-04:00,0.9174,0.9176,0.9174,0.9176,0,579,0.0
2021-06-18 00:59:00-04:00,0.9176,0.9177,0.9175,0.9177,0,608,0.0
2021-06-18 01:00:00-04:00,0.9177,0.9178,0.9176,0.9176,0,719,0.0
2021-06-18 01:01:00-04:00,0.9176,0.9177,0.9176,0.9177,0,598,0.0
2021-06-18 01:02:00-04:00,0.9177,0.9178,0.9176,0.9178,0,608,0.0
2021-06-18 01:03:00-04:00,0.9178,0.918,0.9178,0.918,0,720,0.0
2021-06-18 01:04:00-04:00,0.918,0.9181,0.918,0.9181,0,624,0.0
2021-06-18 01:05:00-04:00,0.9181,0.9181,0.918,0.918,0,643,0.0
2021-06-18 01:06:00-04:00,0.918,0.918,0.918,0.918,0,546,0.0
2021-06-18 01:07:00-04:00,0.918,0.918,0.918,0.918,0,539,0.0
2021-06-18 01:08:00-04:00,0.918,0.9181,0.918,0.918,0,630,0.0
2021-06-18 01:09:00-04:00,0.918,0.9182,0.918,0.9182,0,574,0.0
2021-06-18 01:10:00-04:00,0.9182,0.9184,0.9182,0.9183,0,688,0.0
2021-06-18 01:11:00-04:00,0.9183,0.9184,0.9183,0.9184,0,601,0.0
2021-06-18 01:12:00-04:00,0.9184,0.9185,0.9184,0.9184,0,574,0.0
2021-06-18 01:13:00-04:00,0.9184,0.9186,0.9184,0.9186,0,624,0.0
2021-06-18 01:14:00-04:00,0.9186,0.9186,0.9185,0.9186,0,628,0.0
2021-06-18 01:15:00-04:00,0.9186,0.9186,0.9185,0.9185,0,593,0.0
2021-06-18 01:16:00-04:00,0.9185,0.9186,0.9185,0.9185,0,569,0.0
2021-06-18 01:17:00-04:00,0.9185,0.9188,0.9185,0.9188,0,628,0.0
2021-06-18 01:18:00-04:00,0.9188,0.9188,0.9188,0.9188,0,596,0.0
2021-06-18 01:19:00-04:00,0.9188,0.9189,0.9188,0.9188,0,583,0.0
2021-06-18 01:20:00-04:00,0.9188,0.9188,0.9187,0.9188,0,597,0.0
2021-06-18 01:21:00-04:00,0.9188,0.9188,0.9187,0.9187,0,568,0.0
2021-06-18 01:22:00-04:00,0.9187,0.9187,0.9187,0.9187,0,566,0.0
2021-06-18 01:23:00-04:00,0.9187,0.9187,0.9187,0.9187,0,586,0.0
2021-06-18 01:24:00-04:00,0.9187,0.9187,0.9186,0.9186,0,574,0.0
2021-06-18 01:25:00-04:00,0.9186,0.9187,0.9186,0.9187,0,590,0.0
2021-06-18 01:26:00-04:00,0.9187,0.9187,0.9187,0.9187,0,575,0.0
2021-06-18 01:27:00-04:00,0.9187,0.9188,0.9187,0.9188,0,625,0.0
2021-06-18 01:28:00-04:00,0.9188,0.9188,0.9187,0.9187,0,619,0.0
2021-06-18 01:29:00-04:00,0.9187,0.9187,0.9186,0.9186,0,597,0.0
2021-06-18 01:30:00-04:00,0.9186,0.9187,0.9186,0.9187,0,650,0.0
2021-06-18 01:31:00-04:00,0.9187,0.9187,0.9185,0.9186,0,651,0.0
2021-06-18 01:32:00-04:00,0.9186,0.9187,0.9184,0.9184,0,718,0.0
2021-06-18 01:33:00-04:00,0.9184,0.9187,0.9184,0.9185,0,684,0.0
2021-06-18 01:34:00-04:00,0.9185,0.9185,0.9184,0.9185,0,599,0.0
2021-06-18 01:35:00-04:00,0.9185,0.9185,0.9185,0.9185,0,583,0.0
2021-06-18 01:36:00-04:00,0.9185,0.9185,0.9185,0.9185,0,558,0.0
2021-06-18 01:37:00-04:00,0.9185,0.9185,0.9183,0.9183,0,629,0.0
2021-06-18 01:38:00-04:00,0.9183,0.9183,0.9183,0.9183,0,643,0.0
2021-06-18 01:39:00-04:00,0.9183,0.9183,0.9182,0.9183,0,605,0.0
2021-06-18 01:40:00-04:00,0.9183,0.9184,0.9183,0.9183,0,616,0.0
2021-06-18 01:41:00-04:00,0.9183,0.9183,0.9182,0.9182,0,622,0.0
2021-06-18 01:42:00-04:00,0.9182,0.9183,0.9182,0.9182,0,649,0.0
2021-06-18 01:43:00-04:00,0.9182,0.9183,0.9182,0.9183,0,566,0.0
2021-06-18 01:44:00-04:00,0.9183,0.9183,0.9182,0.9182,0,608,0.0
2021-06-18 01:45:00-04:00,0.9182,0.9183,0.9182,0.9183,0,601,0.0
2021-06-18 01:46:00-04:00,0.9183,0.9183,0.9181,0.9182,0,684,0.0
2021-06-18 01:47:00-04:00,0.9182,0.9182,0.9181,0.9181,0,657,0.0
2021-06-18 01:48:00-04:00,0.9181,0.9181,0.9181,0.9181,0,622,0.0
2021-06-18 01:49:00-04:00,0.9181,0.9181,0.9179,0.918,0,660,0.0
2021-06-18 01:50:00-04:00,0.918,0.9181,0.918,0.918,0,662,0.0
2021-06-18 01:51:00-04:00,0.918,0.9181,0.918,0.918,0,690,0.0
2021-06-18 01:52:00-04:00,0.918,0.9181,0.918,0.9181,0,721,0.0
2021-06-18 01:53:00-04:00,0.9181,0.9181,0.918,0.9181,0,640,0.0
2021-06-18 01:54:00-04:00,0.9181,0.9181,0.9178,0.9178,0,668,0.0
2021-06-18 01:55:00-04:00,0.9178,0.9178,0.9177,0.9177,0,733,0.0
2021-06-18 01:56:00-04:00,0.9177,0.9177,0.9177,0.9177,0,618,0.0
2021-06-18 01:57:00-04:00,0.9177,0.9178,0.9177,0.9178,0,612,0.0
2021-06-18 01:58:00-04:00,0.9178,0.918,0.9178,0.9179,0,647,0.0
2021-06-18 01:59:00-04:00,0.9179,0.918,0.9178,0.9179,0,689,0.0
2021-06-18 02:00:00-04:00,0.9179,0.9181,0.9179,0.9181,0,742,0.0
2021-06-18 02:01:00-04:00,0.9181,0.9184,0.9181,0.9184,0,661,0.0
2021-06-18 02:02:00-04:00,0.9184,0.9185,0.9181,0.9181,0,832,0.0
2021-06-18 02:03:00-04:00,0.9181,0.9183,0.9181,0.9181,0,711,0.0
2021-06-18 02:04:00-04:00,0.9181,0.9182,0.918,0.918,0,651,0.0
2021-06-18 02:05:00-04:00,0.918,0.9181,0.918,0.918,0,726,0.0
2021-06-18 02:06:00-04:00,0.918,0.9181,0.918,0.918,0,608,0.0
2021-06-18 02:07:00-04:00,0.918,0.918,0.918,0.918,0,684,0.0
2021-06-18 02:08:00-04:00,0.918,0.9182,0.9179,0.9182,0,788,0.0
2021-06-18 02:09:00-04:00,0.9182,0.9186,0.9182,0.9186,0,754,0.0
2021-06-18 02:10:00-04:00,0.9186,0.9187,0.9186,0.9186,0,660,0.0
2021-06-18 02:11:00-04:00,0.9186,0.9188,0.9186,0.9187,0,689,0.0
2021-06-18 02:12:00-04:00,0.9187,0.9188,0.9186,0.9188,0,638,0.0
2021-06-18 02:13:00-04:00,0.9188,0.9188,0.9185,0.9186,0,691,0.0
2021-06-18 02:14:00-04:00,0.9186,0.9186,0.9184,0.9184,0,753,0.0
2021-06-18 02:15:00-04:00,0.9184,0.9186,0.9184,0.9184,0,681,0.0
2021-06-18 02:16:00-04:00,0.9184,0.9184,0.9183,0.9184,0,644,0.0
2021-06-18 02:17:00-04:00,0.9184,0.9184,0.9183,0.9183,0,666,0.0
2021-06-18 02:18:00-04:00,0.9183,0.9184,0.9183,0.9183,0,658,0.0
2021-06-18 02:19:00-04:00,0.9183,0.9183,0.9181,0.9181,0,701,0.0
2021-06-18 02:20:00-04:00,0.9181,0.9182,0.9181,0.9181,0,651,0.0
2021-06-18 02:21:00-04:00,0.9181,0.9182,0.9181,0.9181,0,616,0.0
2021-06-18 02:22:00-04:00,0.9181,0.9181,0.918,0.9181,0,695,0.0
2021-06-18 02:23:00-04:00,0.9181,0.9182,0.918,0.9181,0,651,0.0
2021-06-18 02:24:00-04:00,0.9181,0.9185,0.9181,0.9185,0,636,0.0
2021-06-18 02:25:00-04:00,0.9185,0.9186,0.9184,0.9185,0,739,0.0
2021-06-18 02:26:00-04:00,0.9185,0.9185,0.9183,0.9183,0,718,0.0
2021-06-18 02:27:00-04:00,0.9183,0.9185,0.9183,0.9185,0,664,0.0
2021-06-18 02:28:00-04:00,0.9185,0.9186,0.9185,0.9186,0,574,0.0
2021-06-18 02:29:00-04:00,0.9186,0.9186,0.9184,0.9184,0,649,0.0
2021-06-18 02:30:00-04:00,0.9184,0.9185,0.9184,0.9185,0,636,0.0
2021-06-18 02:31:00-04:00,0.9185,0.9186,0.9184,0.9185,0,671,0.0
2021-06-18 02:32:00-04:00,0.9185,0.9185,0.9182,0.9182,0,708,0.0
2021-06-18 02:33:00-04:00,0.9182,0.9183,0.9182,0.9182,0,626,0.0
2021-06-18 02:34:00-04:00,0.9182,0.9183,0.9181,0.9181,0,678,0.0
2021-06-18 02:35:00-04:00,0.9181,0.9182,0.918,0.9181,0,651,0.0
2021-06-18 02:36:00-04:00,0.9181,0.9183,0.9181,0.9183,0,608,0.0
2021-06-18 02:37:00-04:00,0.9183,0.9183,0.9182,0.9182,0,587,0.0
2021-06-18 02:38:00-04:00,0.9182,0.9183,0.9182,0.9183,0,699,0.0
2021-06-18 02:39:00-04:00,0.9183,0.9183,0.9182,0.9182,0,617,0.0
2021-06-18 02:40:00-04:00,0.9182,0.9182,0.918,0.918,0,704,0.0
2021-06-18 02:41:00-04:00,0.918,0.9181,0.918,0.918,0,662,0.0
2021-06-18 02:42:00-04:00,0.918,0.9183,0.918,0.9182,0,672,0.0
2021-06-18 02:43:00-04:00,0.9182,0.9183,0.9182,0.9183,0,709,0.0
2021-06-18 02:44:00-04:00,0.9183,0.9186,0.9183,0.9186,0,707,0.0
2021-06-18 02:45:00-04:00,0.9186,0.9187,0.9185,0.9186,0,638,0.0
2021-06-18 02:46:00-04:00,0.9186,0.9186,0.9183,0.9183,0,676,0.0
2021-06-18 02:47:00-04:00,0.9183,0.9185,0.9183,0.9185,0,731,0.0
2021-06-18 02:48:00-04:00,0.9185,0.9189,0.9185,0.9189,0,757,0.0
2021-06-18 02:49:00-04:00,0.9189,0.919,0.9189,0.9189,0,661,0.0
2021-06-18 02:50:00-04:00,0.9189,0.919,0.9188,0.9189,0,681,0.0
2021-06-18 02:51:00-04:00,0.9189,0.919,0.9189,0.919,0,638,0.0
2021-06-18 02:52:00-04:00,0.919,0.919,0.9189,0.919,0,643,0.0
2021-06-18 02:53:00-04:00,0.919,0.9192,0.9189,0.9192,0,729,0.0
2021-06-18 02:54:00-04:00,0.9192,0.9192,0.9191,0.9191,0,649,0.0
2021-06-18 02:55:00-04:00,0.9191,0.9192,0.9191,0.9192,0,736,0.0
2021-06-18 02:56:00-04:00,0.9192,0.9193,0.9192,0.9193,0,760,0.0
2021-06-18 02:57:00-04:00,0.9193,0.9194,0.9192,0.9193,0,698,0.0
2021-06-18 02:58:00-04:00,0.9193,0.9193,0.9192,0.9192,0,644,0.0
2021-06-18 02:59:00-04:00,0.9192,0.9192,0.919,0.919,0,673,0.0
2021-06-18 03:00:00-04:00,0.919,0.919,0.9187,0.9187,0,948,0.0
2021-06-18 03:01:00-04:00,0.9187,0.9188,0.9184,0.9185,0,830,0.0
2021-06-18 03:02:00-04:00,0.9185,0.9186,0.9183,0.9184,0,713,0.0
2021-06-18 03:03:00-04:00,0.9184,0.9184,0.9182,0.9183,0,739,0.0
2021-06-18 03:04:00-04:00,0.9183,0.9183,0.9182,0.9183,0,755,0.0
2021-06-18 03:05:00-04:00,0.9183,0.9185,0.9183,0.9185,0,744,0.0
2021-06-18 03:06:00-04:00,0.9185,0.9186,0.9181,0.9181,0,734,0.0
2021-06-18 03:07:00-04:00,0.9181,0.9182,0.9179,0.9179,0,922,0.0
2021-06-18 03:08:00-04:00,0.9179,0.9181,0.9179,0.918,0,756,0.0
2021-06-18 03:09:00-04:00,0.918,0.918,0.9179,0.9179,0,684,0.0
2021-06-18 03:10:00-04:00,0.9179,0.918,0.9177,0.9178,0,645,0.0
2021-06-18 03:11:00-04:00,0.9178,0.9179,0.9177,0.9178,0,692,0.0
2021-06-18 03:12:00-04:00,0.9178,0.918,0.9178,0.918,0,659,0.0
2021-06-18 03:13:00-04:00,0.918,0.918,0.9178,0.9178,0,655,0.0
2021-06-18 03:14:00-04:00,0.9178,0.9178,0.9174,0.9174,0,727,0.0
2021-06-18 03:15:00-04:00,0.9174,0.9175,0.9173,0.9175,0,713,0.0
2021-06-18 03:16:00-04:00,0.9175,0.9176,0.9175,0.9176,0,705,0.0
2021-06-18 03:17:00-04:00,0.9176,0.9184,0.9176,0.9184,0,821,0.0
2021-06-18 03:18:00-04:00,0.9184,0.9187,0.9184,0.9186,0,726,0.0
2021-06-18 03:19:00-04:00,0.9186,0.9187,0.9184,0.9187,0,729,0.0
2021-06-18 03:20:00-04:00,0.9187,0.9187,0.9184,0.9184,0,728,0.0
2021-06-18 03:21:00-04:00,0.9184,0.9188,0.9184,0.9188,0,823,0.0
2021-06-18 03:22:00-04:00,0.9188,0.9188,0.9187,0.9187,0,713,0.0
