,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-29 06:32:00-04:00,1522.0,1522.0,1522.0,1522.0,10,5,15220.0
2021-04-29 06:33:00-04:00,1522.0,1522.25,1522.0,1522.25,50,33,76109.25
2021-04-29 06:34:00-04:00,1522.0,1522.0,1521.5,1521.5,27,20,41091.75
2021-04-29 06:35:00-04:00,1521.25,1521.25,1521.25,1521.25,4,4,6085.0
2021-04-29 06:36:00-04:00,1521.0,1521.5,1520.75,1521.5,18,9,27379.25
2021-04-29 06:37:00-04:00,1521.25,1521.25,1520.75,1521.25,15,8,22815.25
2021-04-29 06:38:00-04:00,1521.25,1521.25,1520.75,1520.75,16,10,24337.25
2021-04-29 06:39:00-04:00,1520.75,1521.0,1520.75,1521.0,6,3,9125.5
2021-04-29 06:40:00-04:00,1521.0,1521.0,1521.0,1521.0,4,3,6084.0
2021-04-29 06:41:00-04:00,1520.75,1521.0,1520.75,1520.75,10,9,15208.5
2021-04-29 06:42:00-04:00,1520.5,1521.0,1520.5,1520.75,24,17,36498.0
2021-04-29 06:43:00-04:00,1520.75,1521.0,1520.5,1521.0,23,10,34978.75
2021-04-29 06:44:00-04:00,1521.0,1521.0,1521.0,1521.0,22,16,33462.0
2021-04-29 06:45:00-04:00,1520.75,1520.75,1520.5,1520.5,3,2,4561.75
2021-04-29 06:46:00-04:00,1520.75,1520.75,1520.5,1520.5,4,3,6082.25
2021-04-29 06:47:00-04:00,1520.25,1520.25,1519.5,1519.75,46,18,69911.75
2021-04-29 06:48:00-04:00,1519.5,1519.5,1519.25,1519.5,62,20,94207.25
2021-04-29 06:49:00-04:00,1519.25,1519.5,1519.25,1519.5,9,7,13675.0
2021-04-29 06:50:00-04:00,1519.25,1519.25,1518.25,1518.5,46,32,69865.75
2021-04-29 06:51:00-04:00,1518.75,1519.0,1518.5,1519.0,15,5,22780.75
2021-04-29 06:52:00-04:00,1518.75,1519.25,1518.75,1519.25,9,5,13671.5
2021-04-29 06:53:00-04:00,1519.0,1519.0,1519.0,1519.0,1,1,1519.0
2021-04-29 06:54:00-04:00,1519.0,1519.0,1519.0,1519.0,23,16,34937.0
2021-04-29 06:55:00-04:00,1518.75,1519.0,1518.5,1519.0,14,9,21261.0
2021-04-29 06:56:00-04:00,1519.0,1519.75,1519.0,1519.75,24,10,36467.25
2021-04-29 06:57:00-04:00,1519.5,1519.75,1519.0,1519.25,83,24,126103.25
2021-04-29 06:58:00-04:00,1519.25,1519.5,1519.0,1519.5,13,9,19751.5
2021-04-29 06:59:00-04:00,1519.5,1519.5,1519.0,1519.0,59,15,89632.0
2021-04-29 07:00:00-04:00,1519.5,1519.5,1519.5,1519.5,3,2,4558.5
2021-04-29 07:01:00-04:00,1519.5,1520.5,1519.25,1520.5,53,23,80548.75
2021-04-29 07:02:00-04:00,1520.25,1520.5,1520.25,1520.5,9,8,13682.75
2021-04-29 07:03:00-04:00,1520.5,1520.75,1520.5,1520.75,12,9,18248.25
2021-04-29 07:04:00-04:00,1521.0,1521.25,1521.0,1521.0,7,3,10647.25
2021-04-29 07:05:00-04:00,1521.0,1521.0,1520.75,1520.75,8,6,12167.25
2021-04-29 07:06:00-04:00,1520.5,1521.25,1520.5,1521.0,21,12,31937.25
2021-04-29 07:07:00-04:00,1521.25,1521.5,1521.25,1521.5,8,7,12171.5
2021-04-29 07:08:00-04:00,1521.25,1521.75,1521.25,1521.5,14,8,21301.75
2021-04-29 07:09:00-04:00,1521.5,1521.75,1521.5,1521.75,30,20,45646.25
2021-04-29 07:10:00-04:00,1521.75,1522.0,1521.75,1522.0,7,6,10653.75
2021-04-29 07:11:00-04:00,1521.75,1521.75,1521.5,1521.75,9,7,13695.25
2021-04-29 07:12:00-04:00,1521.5,1522.0,1521.5,1522.0,14,11,21304.5
2021-04-29 07:13:00-04:00,1521.75,1521.75,1521.25,1521.25,32,8,48690.0
2021-04-29 07:14:00-04:00,1521.0,1521.0,1521.0,1521.0,18,10,27378.0
2021-04-29 07:15:00-04:00,1521.0,1521.0,1520.75,1521.0,4,3,6083.75
2021-04-29 07:16:00-04:00,1521.25,1521.5,1521.0,1521.5,12,7,18256.25
2021-04-29 07:17:00-04:00,1521.75,1522.25,1521.75,1522.0,28,12,42614.0
2021-04-29 07:18:00-04:00,1522.25,1522.25,1521.5,1521.5,13,7,19784.75
2021-04-29 07:19:00-04:00,1521.5,1521.5,1521.5,1521.5,1,1,1521.5
2021-04-29 07:20:00-04:00,1521.5,1521.75,1521.5,1521.75,7,6,10652.0
2021-04-29 07:21:00-04:00,1522.0,1523.0,1522.0,1522.75,22,9,33493.0
2021-04-29 07:22:00-04:00,1522.5,1523.5,1522.5,1523.25,60,25,91383.75
2021-04-29 07:23:00-04:00,1523.5,1523.5,1522.5,1522.75,99,19,150780.0
2021-04-29 07:24:00-04:00,1522.75,1522.75,1522.75,1522.75,10,3,15227.5
2021-04-29 07:25:00-04:00,1523.0,1523.0,1523.0,1523.0,4,2,6092.0
2021-04-29 07:26:00-04:00,1522.5,1522.5,1522.5,1522.5,1,1,1522.5
2021-04-29 07:27:00-04:00,1522.75,1522.75,1522.5,1522.5,9,5,13703.0
2021-04-29 07:28:00-04:00,1522.5,1522.75,1522.5,1522.75,5,4,7613.25
2021-04-29 07:29:00-04:00,1522.25,1522.5,1522.25,1522.5,5,5,7612.0
2021-04-29 07:30:00-04:00,1522.75,1522.75,1522.25,1522.25,14,10,21315.75
2021-04-29 07:31:00-04:00,1522.0,1522.0,1521.5,1521.5,13,4,19784.75
2021-04-29 07:32:00-04:00,1521.5,1521.5,1521.25,1521.25,10,8,15214.0
2021-04-29 07:33:00-04:00,1521.25,1521.25,1520.75,1520.75,15,9,22815.0
2021-04-29 07:34:00-04:00,1521.0,1521.0,1521.0,1521.0,4,4,6084.0
2021-04-29 07:35:00-04:00,1520.75,1521.0,1520.5,1520.5,7,4,10646.0
2021-04-29 07:36:00-04:00,1520.75,1521.25,1520.25,1520.25,24,13,36499.0
2021-04-29 07:37:00-04:00,1520.25,1520.5,1520.0,1520.5,7,5,10641.75
2021-04-29 07:38:00-04:00,1520.25,1520.25,1519.5,1519.5,38,13,57758.75
2021-04-29 07:39:00-04:00,1519.25,1519.75,1519.25,1519.25,18,12,27349.5
2021-04-29 07:40:00-04:00,1519.25,1519.5,1519.0,1519.25,18,11,27344.5
2021-04-29 07:41:00-04:00,1519.5,1519.5,1519.25,1519.25,9,5,13674.0
2021-04-29 07:42:00-04:00,1519.0,1519.75,1518.75,1519.75,38,16,57737.0
2021-04-29 07:43:00-04:00,1520.0,1520.25,1520.0,1520.0,13,8,19760.5
2021-04-29 07:44:00-04:00,1520.25,1520.25,1520.25,1520.25,3,3,4560.75
2021-04-29 07:45:00-04:00,1520.5,1520.5,1519.5,1519.5,22,11,33439.25
2021-04-29 07:46:00-04:00,1519.25,1519.5,1519.25,1519.5,6,3,9116.5
2021-04-29 07:47:00-04:00,1519.5,1519.5,1518.75,1518.75,24,14,36456.5
2021-04-29 07:48:00-04:00,1519.0,1519.0,1518.75,1518.75,12,7,18226.25
2021-04-29 07:49:00-04:00,1518.75,1519.0,1518.75,1519.0,20,10,30377.5
2021-04-29 07:50:00-04:00,1519.0,1519.25,1518.5,1519.0,67,18,101760.0
2021-04-29 07:51:00-04:00,1519.0,1519.25,1518.75,1519.25,17,7,25826.0
2021-04-29 07:52:00-04:00,1519.25,1520.0,1519.25,1519.75,21,9,31914.0
2021-04-29 07:53:00-04:00,1520.0,1520.5,1520.0,1520.25,35,17,53209.25
2021-04-29 07:54:00-04:00,1520.0,1520.0,1519.75,1520.0,18,8,27359.5
2021-04-29 07:55:00-04:00,1520.25,1520.5,1520.0,1520.5,23,10,34967.25
2021-04-29 07:56:00-04:00,1520.5,1520.5,1520.25,1520.25,10,5,15204.5
2021-04-29 07:57:00-04:00,1520.25,1520.5,1520.0,1520.5,14,6,21283.0
2021-04-29 07:58:00-04:00,1520.25,1520.25,1519.5,1519.5,39,15,59267.5
2021-04-29 07:59:00-04:00,1519.5,1519.75,1519.25,1519.25,23,13,34950.5
2021-04-29 08:00:00-04:00,1519.5,1519.75,1519.25,1519.75,38,14,57739.25
2021-04-29 08:01:00-04:00,1520.0,1520.75,1520.0,1520.5,22,14,33448.0
2021-04-29 08:02:00-04:00,1520.5,1520.75,1520.25,1520.5,36,13,54741.5
2021-04-29 08:03:00-04:00,1520.25,1520.25,1519.0,1519.0,29,13,44070.0
2021-04-29 08:04:00-04:00,1519.0,1519.25,1519.0,1519.25,12,8,18229.75
2021-04-29 08:05:00-04:00,1519.0,1519.0,1518.75,1518.75,10,5,15189.25
2021-04-29 08:06:00-04:00,1519.25,1519.5,1519.25,1519.25,7,6,10635.25
2021-04-29 08:07:00-04:00,1519.5,1519.75,1519.5,1519.5,20,9,30392.25
2021-04-29 08:08:00-04:00,1520.0,1520.25,1520.0,1520.0,18,9,27361.75
2021-04-29 08:09:00-04:00,1520.0,1521.5,1520.0,1521.5,29,19,44102.5
2021-04-29 08:10:00-04:00,1521.25,1521.25,1520.5,1520.5,27,6,41067.25
2021-04-29 08:11:00-04:00,1520.5,1521.0,1520.5,1520.5,22,11,33455.75
2021-04-29 08:12:00-04:00,1520.75,1520.75,1520.5,1520.5,3,3,4561.75
2021-04-29 08:13:00-04:00,1520.5,1521.0,1519.75,1520.75,99,24,150518.25
2021-04-29 08:14:00-04:00,1521.0,1521.75,1520.5,1520.75,74,15,112573.5
2021-04-29 08:15:00-04:00,1520.75,1520.75,1520.25,1520.25,32,13,48651.25
2021-04-29 08:16:00-04:00,1520.25,1520.75,1520.25,1520.75,38,10,57782.75
2021-04-29 08:17:00-04:00,1520.75,1520.75,1520.25,1520.25,18,11,27366.25
2021-04-29 08:18:00-04:00,1520.0,1520.75,1520.0,1520.5,35,11,53213.25
2021-04-29 08:19:00-04:00,1520.25,1520.25,1519.75,1520.0,14,9,21281.5
2021-04-29 08:20:00-04:00,1519.75,1519.75,1518.75,1518.75,63,10,95717.5
2021-04-29 08:21:00-04:00,1518.75,1519.0,1518.75,1519.0,26,17,39489.0
2021-04-29 08:22:00-04:00,1519.0,1519.5,1519.0,1519.0,31,9,47092.75
2021-04-29 08:23:00-04:00,1519.0,1519.25,1518.75,1518.75,12,11,18228.0
2021-04-29 08:24:00-04:00,1518.75,1519.0,1518.75,1519.0,13,4,19746.5
2021-04-29 08:25:00-04:00,1519.25,1519.25,1518.0,1518.0,18,15,27333.25
2021-04-29 08:26:00-04:00,1518.25,1518.75,1518.25,1518.5,32,19,48592.0
2021-04-29 08:27:00-04:00,1518.75,1520.0,1518.75,1520.0,24,13,36463.5
2021-04-29 08:28:00-04:00,1520.25,1521.5,1520.0,1521.5,32,14,48662.25
2021-04-29 08:29:00-04:00,1521.25,1522.5,1520.25,1520.25,142,37,216064.5
2021-04-29 08:30:00-04:00,1520.25,1523.5,1520.25,1523.25,229,73,348644.5
2021-04-29 08:31:00-04:00,1523.0,1523.0,1521.5,1521.75,170,71,258780.5
2021-04-29 08:32:00-04:00,1521.75,1524.0,1521.75,1523.75,227,72,345754.0
2021-04-29 08:33:00-04:00,1523.75,1523.75,1522.25,1522.25,66,37,100532.5
2021-04-29 08:34:00-04:00,1522.25,1522.5,1521.75,1521.75,63,44,95894.5
2021-04-29 08:35:00-04:00,1521.75,1522.0,1520.75,1520.75,30,16,45642.5
2021-04-29 08:36:00-04:00,1520.75,1521.5,1520.75,1521.5,53,19,80615.25
2021-04-29 08:37:00-04:00,1521.25,1521.25,1520.25,1520.25,95,40,144475.0
2021-04-29 08:38:00-04:00,1520.25,1520.25,1519.75,1519.75,24,18,36480.25
2021-04-29 08:39:00-04:00,1520.0,1521.5,1520.0,1520.75,65,24,98849.75
2021-04-29 08:40:00-04:00,1520.5,1521.5,1520.5,1521.5,20,14,30419.25
2021-04-29 08:41:00-04:00,1521.25,1522.75,1521.0,1522.75,53,22,80651.5
2021-04-29 08:42:00-04:00,1522.75,1523.25,1522.0,1523.0,92,44,140079.0
2021-04-29 08:43:00-04:00,1523.25,1523.75,1523.0,1523.5,76,31,115771.25
2021-04-29 08:44:00-04:00,1523.75,1524.0,1523.25,1523.75,62,18,94474.25
2021-04-29 09:29:00-04:00,1524.5,1524.5,1522.0,1522.0,292,61,444999.75
2021-04-29 09:30:00-04:00,1522.25,1524.5,1519.75,1520.5,1544,544,2351298.5
2021-04-29 09:31:00-04:00,1520.5,1521.25,1517.25,1518.75,1203,416,1827723.5
2021-04-29 09:32:00-04:00,1518.5,1518.75,1515.0,1516.0,794,371,1203901.5
2021-04-29 09:33:00-04:00,1516.0,1520.0,1515.5,1516.5,1074,381,1629996.5
2021-04-29 09:34:00-04:00,1516.5,1516.5,1513.75,1514.25,654,314,990558.75
2021-04-29 09:35:00-04:00,1514.0,1514.0,1510.75,1510.75,1129,361,1707684.5
2021-04-29 09:36:00-04:00,1510.75,1510.75,1508.75,1509.5,1176,343,1775199.25
2021-04-29 09:37:00-04:00,1509.75,1511.25,1507.0,1510.75,875,371,1320384.25
2021-04-29 09:38:00-04:00,1510.75,1510.75,1508.0,1509.0,754,321,1138058.75
2021-04-29 09:39:00-04:00,1509.0,1512.0,1508.0,1511.0,787,289,1188483.25
2021-04-29 09:40:00-04:00,1510.75,1513.5,1509.75,1512.75,543,246,821024.25
2021-04-29 09:41:00-04:00,1512.75,1514.25,1512.0,1513.25,376,158,568804.25
2021-04-29 09:42:00-04:00,1513.25,1513.25,1512.25,1512.5,287,133,434186.0
2021-04-29 09:43:00-04:00,1512.5,1513.0,1511.5,1512.5,563,159,851452.5
2021-04-29 09:44:00-04:00,1512.5,1512.75,1510.5,1510.5,843,212,1274078.0
2021-04-29 09:45:00-04:00,1510.5,1512.75,1510.25,1512.0,456,212,689222.0
2021-04-29 09:46:00-04:00,1512.0,1513.25,1511.25,1512.75,316,147,477802.25
2021-04-29 09:47:00-04:00,1512.75,1513.25,1511.5,1512.5,337,122,509695.75
2021-04-29 09:48:00-04:00,1512.5,1515.0,1512.5,1514.5,489,155,740289.5
2021-04-29 09:49:00-04:00,1514.25,1515.25,1513.75,1514.5,400,132,605770.5
2021-04-29 09:50:00-04:00,1514.25,1514.25,1512.5,1512.5,294,145,444845.25
2021-04-29 09:51:00-04:00,1512.25,1513.25,1511.5,1512.25,464,150,701761.5
2021-04-29 09:52:00-04:00,1512.25,1512.5,1510.5,1512.0,680,200,1027882.0
2021-04-29 09:53:00-04:00,1511.75,1512.25,1511.25,1511.75,311,147,470159.75
2021-04-29 09:54:00-04:00,1511.75,1511.75,1510.75,1511.25,181,102,273540.5
2021-04-29 09:55:00-04:00,1511.25,1512.5,1511.0,1511.75,255,128,385488.75
2021-04-29 09:56:00-04:00,1511.5,1512.5,1511.5,1511.75,419,127,633530.75
2021-04-29 09:57:00-04:00,1511.75,1511.75,1510.5,1510.75,389,147,587766.0
2021-04-29 09:58:00-04:00,1510.75,1510.75,1509.5,1510.0,540,187,815497.25
2021-04-29 09:59:00-04:00,1510.0,1510.0,1508.25,1509.0,412,185,621817.0
2021-04-29 10:00:00-04:00,1509.0,1509.0,1508.0,1508.5,466,174,703032.0
2021-04-29 10:01:00-04:00,1508.5,1509.25,1508.25,1508.5,240,115,362090.25
2021-04-29 10:02:00-04:00,1508.5,1510.0,1508.5,1509.5,430,126,649017.5
2021-04-29 10:03:00-04:00,1509.25,1509.5,1508.5,1509.0,228,104,344103.5
2021-04-29 10:04:00-04:00,1509.25,1509.75,1508.75,1509.75,190,71,286777.0
2021-04-29 10:05:00-04:00,1509.5,1511.75,1509.5,1511.5,959,201,1449273.0
2021-04-29 10:06:00-04:00,1511.75,1511.75,1509.5,1509.75,172,80,259867.75
2021-04-29 10:07:00-04:00,1509.75,1510.25,1509.0,1510.25,165,83,249044.75
2021-04-29 10:08:00-04:00,1510.0,1510.5,1509.25,1510.25,183,79,276320.5
2021-04-29 10:09:00-04:00,1510.0,1510.0,1509.25,1509.25,100,50,150950.0
2021-04-29 10:10:00-04:00,1509.25,1511.0,1509.0,1510.75,200,89,301990.5
2021-04-29 10:11:00-04:00,1510.5,1511.0,1509.75,1509.75,116,52,175199.75
2021-04-29 10:12:00-04:00,1509.75,1510.25,1509.0,1510.25,158,74,238473.0
2021-04-29 10:13:00-04:00,1510.0,1511.5,1509.5,1511.0,202,110,305178.0
2021-04-29 10:14:00-04:00,1511.0,1511.25,1510.5,1511.0,255,158,385284.0
2021-04-29 10:15:00-04:00,1511.25,1512.75,1510.75,1512.0,282,122,426324.5
2021-04-29 10:16:00-04:00,1512.25,1513.0,1511.5,1512.25,276,125,417436.25
2021-04-29 10:17:00-04:00,1512.25,1512.25,1511.0,1511.0,227,82,343136.75
2021-04-29 10:18:00-04:00,1510.75,1511.75,1510.5,1511.75,102,62,154160.75
2021-04-29 10:19:00-04:00,1511.5,1512.0,1511.5,1511.75,105,43,158743.75
2021-04-29 10:20:00-04:00,1511.75,1512.5,1511.5,1512.5,84,34,127005.75
2021-04-29 10:21:00-04:00,1512.5,1513.75,1512.5,1513.0,228,86,344999.5
2021-04-29 10:22:00-04:00,1513.0,1513.0,1512.0,1512.25,194,78,293440.0
2021-04-29 10:23:00-04:00,1512.5,1513.25,1512.25,1512.75,143,68,216336.5
2021-04-29 10:24:00-04:00,1512.75,1513.0,1512.0,1512.5,89,27,134604.25
2021-04-29 10:25:00-04:00,1512.25,1512.25,1510.5,1511.75,643,154,971564.5
2021-04-29 10:26:00-04:00,1511.5,1511.5,1510.5,1510.75,121,57,182807.0
2021-04-29 10:27:00-04:00,1510.75,1512.0,1510.5,1511.75,246,78,371826.75
2021-04-29 10:28:00-04:00,1511.75,1512.5,1511.75,1512.25,94,51,142141.75
2021-04-29 10:29:00-04:00,1512.0,1513.5,1512.0,1512.25,391,102,591526.5
2021-04-29 10:30:00-04:00,1512.25,1513.0,1512.0,1513.0,157,91,237484.75
2021-04-29 10:31:00-04:00,1512.75,1512.75,1511.0,1511.0,190,73,287305.25
2021-04-29 10:32:00-04:00,1511.0,1512.25,1510.5,1511.75,180,94,272036.0
2021-04-29 10:33:00-04:00,1511.5,1511.75,1510.5,1510.5,125,77,188905.5
2021-04-29 10:34:00-04:00,1511.0,1513.75,1511.0,1513.25,258,111,390282.0
2021-04-29 10:35:00-04:00,1513.25,1513.75,1512.0,1512.25,394,99,596121.5
2021-04-29 10:36:00-04:00,1512.0,1512.5,1510.0,1510.25,362,191,547002.75
2021-04-29 10:37:00-04:00,1510.0,1512.5,1509.75,1512.5,267,93,403336.0
2021-04-29 10:38:00-04:00,1512.5,1513.75,1512.5,1513.25,307,154,464549.25
2021-04-29 10:39:00-04:00,1513.25,1513.75,1512.5,1512.75,436,183,659831.25
2021-04-29 10:40:00-04:00,1512.5,1514.5,1512.5,1514.25,393,112,594835.0
2021-04-29 10:41:00-04:00,1514.25,1514.75,1512.75,1513.25,322,130,487463.0
2021-04-29 10:42:00-04:00,1513.5,1514.25,1513.0,1513.25,164,67,248236.75
2021-04-29 10:43:00-04:00,1513.25,1516.0,1513.25,1516.0,307,108,465155.75
2021-04-29 10:44:00-04:00,1516.0,1516.75,1515.25,1516.75,347,108,526046.0
2021-04-29 10:45:00-04:00,1517.0,1517.0,1515.75,1516.0,158,59,239531.25
2021-04-29 10:46:00-04:00,1516.0,1518.0,1515.5,1518.0,445,154,675162.75
2021-04-29 10:47:00-04:00,1518.25,1518.5,1516.75,1517.25,376,104,570674.25
2021-04-29 10:48:00-04:00,1517.25,1518.75,1517.25,1517.75,221,85,335511.25
2021-04-29 10:49:00-04:00,1517.75,1518.0,1517.25,1517.5,155,58,235255.0
2021-04-29 10:50:00-04:00,1517.25,1517.75,1517.25,1517.25,66,34,100151.75
2021-04-29 10:51:00-04:00,1517.5,1518.25,1517.25,1517.5,144,50,218569.0
2021-04-29 10:52:00-04:00,1517.5,1518.25,1517.5,1518.0,96,48,145729.25
2021-04-29 10:53:00-04:00,1518.25,1518.75,1518.0,1518.25,74,39,112356.25
2021-04-29 10:54:00-04:00,1518.25,1518.5,1517.75,1518.0,83,46,126006.75
2021-04-29 10:55:00-04:00,1517.75,1519.5,1517.75,1518.25,537,119,815539.5
2021-04-29 10:56:00-04:00,1518.0,1518.25,1516.75,1517.5,343,136,520493.75
2021-04-29 10:57:00-04:00,1517.5,1517.75,1517.25,1517.5,65,37,98644.75
2021-04-29 10:58:00-04:00,1517.5,1519.5,1517.5,1519.0,143,50,217174.25
2021-04-29 10:59:00-04:00,1518.75,1519.25,1517.75,1517.75,106,42,160978.5
2021-04-29 11:00:00-04:00,1517.75,1517.75,1517.0,1517.5,121,54,183596.5
2021-04-29 11:01:00-04:00,1517.5,1517.75,1517.0,1517.25,98,41,148702.0
2021-04-29 11:02:00-04:00,1517.25,1517.5,1516.5,1516.5,123,60,186586.5
2021-04-29 11:03:00-04:00,1516.25,1516.25,1515.25,1515.25,336,87,509235.0
2021-04-29 11:04:00-04:00,1515.25,1515.75,1514.75,1515.5,147,49,222715.75
2021-04-29 11:05:00-04:00,1515.25,1516.25,1515.25,1515.75,92,45,139445.25
2021-04-29 11:06:00-04:00,1515.75,1516.0,1515.0,1515.25,241,48,365234.75
2021-04-29 11:07:00-04:00,1515.25,1515.25,1513.0,1513.25,225,89,340648.5
2021-04-29 11:08:00-04:00,1513.0,1513.75,1512.5,1513.5,291,100,440304.25
2021-04-29 11:09:00-04:00,1513.25,1513.75,1512.75,1513.25,120,45,181578.0
2021-04-29 11:10:00-04:00,1513.25,1514.5,1513.0,1513.5,464,108,702439.0
2021-04-29 11:11:00-04:00,1513.25,1513.5,1512.5,1513.0,212,75,320810.0
2021-04-29 11:12:00-04:00,1513.25,1513.5,1512.25,1512.25,154,54,233008.75
2021-04-29 11:13:00-04:00,1512.5,1512.5,1510.75,1511.0,550,142,831352.75
2021-04-29 11:14:00-04:00,1511.0,1511.0,1510.25,1510.75,238,84,359572.5
2021-04-29 11:15:00-04:00,1510.5,1510.5,1508.0,1508.5,408,122,615698.25
2021-04-29 11:16:00-04:00,1508.75,1510.0,1508.0,1508.5,482,203,727321.0
2021-04-29 11:17:00-04:00,1508.5,1509.75,1508.25,1509.75,168,76,253523.25
2021-04-29 11:18:00-04:00,1509.75,1510.0,1508.5,1508.5,239,92,360677.75
2021-04-29 11:19:00-04:00,1508.75,1509.0,1508.25,1508.5,122,46,184051.25
2021-04-29 11:20:00-04:00,1508.5,1509.25,1508.25,1509.0,199,56,300214.75
2021-04-29 11:21:00-04:00,1508.75,1508.75,1507.5,1508.5,353,97,532324.25
2021-04-29 11:22:00-04:00,1508.5,1508.75,1508.0,1508.0,119,40,179502.5
2021-04-29 11:23:00-04:00,1507.75,1508.0,1506.75,1506.75,440,126,663167.0
2021-04-29 11:24:00-04:00,1506.75,1506.75,1505.5,1505.5,670,178,1008946.25
2021-04-29 11:25:00-04:00,1505.25,1505.75,1505.0,1505.0,424,156,638205.75
2021-04-29 11:26:00-04:00,1505.25,1505.75,1503.5,1504.25,890,232,1339005.25
2021-04-29 11:27:00-04:00,1504.25,1504.25,1502.25,1502.25,422,135,634225.25
2021-04-29 11:28:00-04:00,1502.5,1503.75,1502.25,1503.75,402,126,604136.25
2021-04-29 11:29:00-04:00,1503.75,1504.75,1503.25,1504.75,348,119,523383.75
2021-04-29 11:30:00-04:00,1504.5,1504.75,1503.75,1504.5,125,59,188038.5
2021-04-29 11:31:00-04:00,1504.25,1504.25,1501.75,1502.25,338,130,507860.75
2021-04-29 11:32:00-04:00,1502.25,1502.25,1501.5,1502.25,302,100,453538.25
2021-04-29 11:33:00-04:00,1502.25,1503.0,1501.75,1502.0,156,51,234348.75
2021-04-29 11:34:00-04:00,1502.0,1502.5,1501.5,1502.5,212,72,318419.5
2021-04-29 11:35:00-04:00,1502.5,1504.0,1502.25,1503.5,168,48,252532.0
2021-04-29 11:36:00-04:00,1503.75,1505.25,1503.5,1505.0,255,93,383686.5
2021-04-29 11:37:00-04:00,1505.0,1505.75,1504.75,1505.75,125,57,188151.5
2021-04-29 11:38:00-04:00,1505.75,1506.0,1504.75,1505.0,147,54,221298.25
2021-04-29 11:39:00-04:00,1505.0,1506.0,1504.75,1504.75,227,111,341726.5
2021-04-29 11:40:00-04:00,1504.5,1504.5,1503.5,1503.5,153,95,230093.75
2021-04-29 11:41:00-04:00,1503.25,1504.25,1503.25,1504.0,96,53,144343.5
2021-04-29 11:42:00-04:00,1503.75,1505.0,1503.5,1505.0,151,59,227168.75
2021-04-29 11:43:00-04:00,1505.0,1506.0,1504.75,1505.75,96,42,144517.5
2021-04-29 11:44:00-04:00,1506.0,1506.5,1505.25,1505.25,80,35,120470.5
2021-04-29 11:45:00-04:00,1505.25,1505.75,1504.5,1504.5,102,37,153530.0
2021-04-29 11:46:00-04:00,1504.25,1504.75,1504.0,1504.0,71,36,106799.75
2021-04-29 11:47:00-04:00,1504.0,1504.25,1503.5,1503.75,162,77,243591.0
2021-04-29 11:48:00-04:00,1503.75,1505.25,1503.5,1504.5,146,44,219699.75
2021-04-29 11:49:00-04:00,1504.25,1504.75,1504.25,1504.25,50,29,75230.5
2021-04-29 11:50:00-04:00,1504.5,1504.5,1503.75,1503.75,104,36,156412.5
2021-04-29 11:51:00-04:00,1503.75,1503.75,1503.0,1503.25,178,52,267569.25
2021-04-29 11:52:00-04:00,1503.25,1503.5,1503.0,1503.5,109,37,163848.25
2021-04-29 11:53:00-04:00,1503.75,1504.0,1503.25,1504.0,56,26,84203.0
2021-04-29 11:54:00-04:00,1503.5,1503.5,1501.75,1502.75,367,140,551333.5
2021-04-29 11:55:00-04:00,1502.75,1503.25,1502.5,1503.0,78,45,117223.75
2021-04-29 11:56:00-04:00,1503.0,1504.75,1503.0,1504.5,134,74,201505.75
2021-04-29 11:57:00-04:00,1504.5,1504.75,1504.0,1504.25,117,47,175994.0
2021-04-29 11:58:00-04:00,1504.5,1504.5,1503.25,1503.5,92,34,138371.0
2021-04-29 11:59:00-04:00,1503.5,1504.25,1503.5,1504.0,183,29,275198.0
2021-04-29 12:00:00-04:00,1504.25,1504.75,1504.0,1504.0,155,76,233181.25
2021-04-29 12:01:00-04:00,1504.0,1504.0,1502.5,1503.25,346,94,520041.75
2021-04-29 12:02:00-04:00,1503.0,1503.5,1502.5,1503.25,251,72,377242.25
2021-04-29 12:03:00-04:00,1503.0,1503.5,1502.75,1503.5,127,61,190883.25
2021-04-29 12:04:00-04:00,1503.25,1503.25,1502.25,1502.5,70,39,105187.25
2021-04-29 12:05:00-04:00,1502.75,1502.75,1501.5,1501.75,223,60,334883.5
2021-04-29 12:06:00-04:00,1501.75,1503.75,1501.25,1503.0,648,133,973370.5
2021-04-29 12:07:00-04:00,1503.0,1503.25,1502.0,1502.25,189,58,284045.0
2021-04-29 12:08:00-04:00,1502.25,1504.0,1502.25,1504.0,131,43,196929.5
2021-04-29 12:09:00-04:00,1504.0,1506.0,1503.5,1506.0,352,87,529707.0
2021-04-29 12:10:00-04:00,1506.0,1509.75,1506.0,1509.0,1017,236,1533805.25
2021-04-29 12:11:00-04:00,1508.75,1509.25,1507.75,1508.25,289,123,435955.25
2021-04-29 12:12:00-04:00,1508.0,1508.5,1506.75,1506.75,349,96,526252.25
2021-04-29 12:13:00-04:00,1506.75,1508.25,1506.75,1507.75,296,68,446290.0
2021-04-29 12:14:00-04:00,1507.75,1507.75,1507.0,1507.25,45,29,67827.25
2021-04-29 12:15:00-04:00,1507.25,1508.25,1507.0,1508.25,109,49,164337.0
2021-04-29 12:16:00-04:00,1508.25,1509.0,1507.25,1507.75,556,99,838551.5
2021-04-29 12:17:00-04:00,1507.5,1507.75,1506.75,1507.0,75,35,113052.75
