,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-28 07:01:00-04:00,81.215,81.225,81.205,81.225,54,15,4385.715
2021-06-28 07:02:00-04:00,81.22,81.225,81.22,81.225,28,5,2274.24
2021-06-28 07:03:00-04:00,81.22,81.225,81.22,81.22,17,5,1380.745
2021-06-28 07:04:00-04:00,81.215,81.215,81.215,81.215,17,4,1380.655
2021-06-28 07:05:00-04:00,81.215,81.22,81.215,81.215,17,10,1380.71
2021-06-28 07:06:00-04:00,81.21,81.215,81.21,81.21,49,14,3979.305
2021-06-28 07:07:00-04:00,81.21,81.21,81.205,81.205,17,7,1380.495
2021-06-28 07:08:00-04:00,81.205,81.205,81.2,81.2,13,4,1055.635
2021-06-28 07:09:00-04:00,81.2,81.21,81.2,81.205,14,6,1136.85
2021-06-28 07:10:00-04:00,81.205,81.205,81.2,81.2,4,2,324.805
2021-06-28 07:11:00-04:00,81.205,81.205,81.2,81.205,7,5,568.43
2021-06-28 07:12:00-04:00,81.2,81.2,81.2,81.2,37,5,3004.4
2021-06-28 07:13:00-04:00,81.2,81.2,81.2,81.2,2,1,162.4
2021-06-28 07:14:00-04:00,81.2,81.2,81.19,81.19,49,14,3978.45
2021-06-28 07:15:00-04:00,81.195,81.195,81.195,81.195,17,5,1380.315
2021-06-28 07:16:00-04:00,81.195,81.195,81.19,81.19,11,5,893.11
2021-06-28 07:17:00-04:00,81.19,81.19,81.18,81.185,15,10,1217.775
2021-06-28 07:18:00-04:00,81.19,81.19,81.185,81.185,20,4,1623.76
2021-06-28 07:19:00-04:00,81.185,81.185,81.185,81.185,20,6,1623.7
2021-06-28 07:20:00-04:00,81.18,81.18,81.18,81.18,12,6,974.16
2021-06-28 07:21:00-04:00,81.18,81.185,81.175,81.185,31,8,2516.5
2021-06-28 07:22:00-04:00,81.19,81.19,81.18,81.18,29,9,2354.405
2021-06-28 07:23:00-04:00,81.18,81.18,81.18,81.18,8,5,649.44
2021-06-28 07:24:00-04:00,81.18,81.18,81.17,81.17,19,8,1542.315
2021-06-28 07:25:00-04:00,81.17,81.175,81.17,81.175,82,18,6656.214
2021-06-28 07:26:00-04:00,81.17,81.17,81.17,81.17,52,17,4220.84
2021-06-28 07:27:00-04:00,81.17,81.17,81.16,81.16,57,10,4626.25
2021-06-28 07:28:00-04:00,81.16,81.16,81.155,81.155,79,18,6411.32
2021-06-28 07:29:00-04:00,81.155,81.16,81.155,81.16,22,12,1785.475
2021-06-28 07:30:00-04:00,81.16,81.17,81.16,81.16,61,19,4950.925
2021-06-28 07:31:00-04:00,81.155,81.155,81.15,81.15,39,7,3164.91
2021-06-28 07:32:00-04:00,81.14,81.14,81.13,81.135,81,32,6572.04
2021-06-28 07:33:00-04:00,81.13,81.14,81.13,81.135,77,24,6247.32
2021-06-28 07:34:00-04:00,81.135,81.14,81.13,81.135,45,13,3651.065
2021-06-28 07:35:00-04:00,81.135,81.145,81.135,81.145,22,14,1785.07
2021-06-28 07:36:00-04:00,81.14,81.14,81.13,81.13,30,9,2434.12
2021-06-28 07:37:00-04:00,81.13,81.135,81.125,81.125,56,20,4543.05
2021-06-28 07:38:00-04:00,81.125,81.125,81.115,81.125,146,47,11843.61
2021-06-28 07:39:00-04:00,81.12,81.12,81.115,81.12,26,9,2109.105
2021-06-28 07:40:00-04:00,81.12,81.12,81.11,81.115,99,39,8030.255
2021-06-28 07:41:00-04:00,81.12,81.12,81.115,81.12,41,15,3325.875
2021-06-28 07:42:00-04:00,81.125,81.125,81.12,81.125,14,4,1135.745
2021-06-28 07:43:00-04:00,81.125,81.125,81.12,81.12,42,12,3407.15
2021-06-28 07:44:00-04:00,81.11,81.11,81.1,81.11,117,30,9489.266
2021-06-28 07:45:00-04:00,81.11,81.11,81.11,81.11,21,3,1703.31
2021-06-28 07:46:00-04:00,81.11,81.11,81.1,81.1,170,21,13787.549
2021-06-28 07:47:00-04:00,81.105,81.11,81.105,81.105,65,16,5271.905
2021-06-28 07:48:00-04:00,81.105,81.105,81.105,81.105,37,8,3000.885
2021-06-28 07:49:00-04:00,81.105,81.105,81.085,81.095,135,30,10947.71
2021-06-28 07:50:00-04:00,81.095,81.105,81.095,81.095,109,29,8839.585
2021-06-28 07:51:00-04:00,81.095,81.105,81.095,81.1,47,18,3811.66
2021-06-28 07:52:00-04:00,81.1,81.105,81.1,81.1,54,17,4379.42
2021-06-28 07:53:00-04:00,81.105,81.105,81.09,81.09,65,25,5271.405
2021-06-28 07:54:00-04:00,81.09,81.095,81.085,81.09,33,11,2675.965
2021-06-28 07:55:00-04:00,81.09,81.09,81.085,81.085,13,8,1054.11
2021-06-28 07:56:00-04:00,81.09,81.095,81.085,81.09,23,11,1865.065
2021-06-28 07:57:00-04:00,81.09,81.09,81.075,81.09,132,29,10702.54
2021-06-28 07:58:00-04:00,81.09,81.09,81.08,81.085,167,33,13541.31
2021-06-28 07:59:00-04:00,81.085,81.095,81.08,81.095,31,21,2513.71
2021-06-28 08:00:00-04:00,81.095,81.095,81.08,81.08,83,35,6730.125
2021-06-28 08:01:00-04:00,81.085,81.095,81.08,81.095,63,18,5108.355
2021-06-28 08:02:00-04:00,81.085,81.085,81.075,81.08,70,21,5675.515
2021-06-28 08:03:00-04:00,81.08,81.095,81.08,81.095,36,9,2919.1
2021-06-28 08:04:00-04:00,81.095,81.095,81.075,81.075,52,18,4216.275
2021-06-28 08:05:00-04:00,81.07,81.075,81.065,81.075,33,13,2675.415
2021-06-28 08:06:00-04:00,81.08,81.085,81.07,81.075,70,17,5675.675
2021-06-28 08:07:00-04:00,81.07,81.075,81.07,81.075,21,8,1702.56
2021-06-28 08:08:00-04:00,81.07,81.07,81.055,81.06,47,17,3809.9
2021-06-28 08:09:00-04:00,81.06,81.06,81.045,81.045,61,13,4944.035
2021-06-28 08:10:00-04:00,81.045,81.05,81.035,81.035,128,36,10373.356
2021-06-28 08:11:00-04:00,81.035,81.05,81.035,81.045,72,25,5835.06
2021-06-28 08:12:00-04:00,81.045,81.045,81.035,81.04,38,12,3079.62
2021-06-28 08:13:00-04:00,81.045,81.045,81.04,81.045,54,15,4376.425
2021-06-28 08:14:00-04:00,81.045,81.085,81.045,81.085,152,45,12321.844
2021-06-28 08:15:00-04:00,81.08,81.09,81.08,81.09,24,13,1946.035
2021-06-28 08:16:00-04:00,81.09,81.095,81.085,81.085,56,20,4541.004
2021-06-28 08:17:00-04:00,81.085,81.085,81.075,81.075,39,16,3162.12
2021-06-28 08:18:00-04:00,81.075,81.075,81.065,81.075,61,26,4945.26
2021-06-28 08:19:00-04:00,81.075,81.075,81.07,81.075,44,15,3567.255
2021-06-28 08:20:00-04:00,81.08,81.09,81.065,81.07,137,56,11107.79
2021-06-28 08:21:00-04:00,81.07,81.075,81.065,81.065,27,12,2188.835
2021-06-28 08:22:00-04:00,81.065,81.065,81.055,81.065,60,19,4863.675
2021-06-28 08:23:00-04:00,81.07,81.075,81.07,81.07,74,29,5999.29
2021-06-28 08:24:00-04:00,81.07,81.085,81.07,81.085,46,17,3729.435
2021-06-28 08:25:00-04:00,81.08,81.08,81.07,81.07,34,14,2756.495
2021-06-28 08:26:00-04:00,81.07,81.08,81.07,81.075,35,11,2837.62
2021-06-28 08:27:00-04:00,81.075,81.085,81.07,81.085,46,15,3729.51
2021-06-28 08:28:00-04:00,81.09,81.09,81.075,81.075,48,17,3892.02
2021-06-28 08:29:00-04:00,81.075,81.085,81.075,81.085,76,19,6161.945
2021-06-28 08:30:00-04:00,81.085,81.11,81.085,81.11,108,22,8758.155
2021-06-28 08:31:00-04:00,81.11,81.115,81.105,81.105,119,29,9652.04
2021-06-28 08:32:00-04:00,81.105,81.105,81.08,81.08,67,21,5432.945
2021-06-28 08:33:00-04:00,81.085,81.09,81.08,81.085,60,24,4864.985
2021-06-28 08:34:00-04:00,81.085,81.085,81.07,81.07,37,23,2999.9
2021-06-28 08:35:00-04:00,81.065,81.075,81.06,81.07,96,41,7782.35
2021-06-28 08:36:00-04:00,81.075,81.08,81.075,81.08,40,19,3243.16
2021-06-28 08:37:00-04:00,81.085,81.095,81.075,81.075,67,26,5432.675
2021-06-28 08:38:00-04:00,81.075,81.075,81.055,81.065,39,22,3161.595
2021-06-28 08:39:00-04:00,81.065,81.065,81.05,81.06,68,25,5511.92
2021-06-28 08:40:00-04:00,81.06,81.06,81.045,81.045,40,16,3241.985
2021-06-28 08:41:00-04:00,81.045,81.045,81.04,81.045,41,13,3322.765
2021-06-28 08:42:00-04:00,81.05,81.055,81.045,81.05,61,19,4944.015
2021-06-28 08:43:00-04:00,81.055,81.06,81.055,81.06,56,17,4539.16
2021-06-28 08:44:00-04:00,81.055,81.055,81.035,81.04,59,17,4781.72
2021-06-28 08:45:00-04:00,81.045,81.06,81.045,81.055,49,15,3971.375
2021-06-28 08:46:00-04:00,81.055,81.065,81.055,81.065,19,5,1540.195
2021-06-28 08:47:00-04:00,81.065,81.075,81.065,81.075,27,9,2188.89
2021-06-28 08:48:00-04:00,81.075,81.08,81.06,81.06,60,28,4864.255
2021-06-28 08:49:00-04:00,81.06,81.07,81.06,81.065,37,11,2999.405
2021-06-28 08:50:00-04:00,81.065,81.065,81.055,81.055,45,11,3647.535
2021-06-28 08:51:00-04:00,81.055,81.055,81.045,81.05,42,23,3404.2
2021-06-28 08:52:00-04:00,81.055,81.065,81.055,81.065,35,10,2837.065
2021-06-28 08:53:00-04:00,81.07,81.075,81.07,81.07,48,10,3891.43
2021-06-28 08:54:00-04:00,81.07,81.07,81.065,81.065,37,13,2999.485
2021-06-28 08:55:00-04:00,81.065,81.07,81.065,81.07,17,9,1378.145
2021-06-28 08:56:00-04:00,81.07,81.085,81.07,81.085,68,17,5513.46
2021-06-28 08:57:00-04:00,81.085,81.095,81.08,81.09,134,50,10865.52
2021-06-28 08:58:00-04:00,81.085,81.085,81.075,81.075,33,18,2675.61
2021-06-28 08:59:00-04:00,81.075,81.075,81.065,81.07,34,15,2756.385
2021-06-28 09:00:00-04:00,81.07,81.07,81.065,81.065,45,17,3647.99
2021-06-28 09:01:00-04:00,81.06,81.07,81.06,81.07,24,9,1945.485
2021-06-28 09:02:00-04:00,81.07,81.075,81.065,81.075,49,15,3972.475
2021-06-28 09:03:00-04:00,81.07,81.075,81.07,81.075,31,15,2513.22
2021-06-28 09:04:00-04:00,81.075,81.08,81.07,81.075,32,16,2594.415
2021-06-28 09:05:00-04:00,81.075,81.075,81.075,81.075,14,6,1135.05
2021-06-28 09:06:00-04:00,81.075,81.08,81.07,81.08,39,17,3161.98
2021-06-28 09:07:00-04:00,81.08,81.085,81.075,81.085,39,13,3162.13
2021-06-28 09:08:00-04:00,81.09,81.09,81.09,81.09,44,16,3567.96
2021-06-28 09:09:00-04:00,81.095,81.095,81.095,81.095,41,14,3324.895
2021-06-28 09:10:00-04:00,81.09,81.1,81.085,81.095,102,28,8271.46
2021-06-28 09:11:00-04:00,81.09,81.1,81.09,81.1,77,22,6244.38
2021-06-28 09:12:00-04:00,81.105,81.125,81.105,81.115,238,49,19304.759
2021-06-28 09:13:00-04:00,81.115,81.12,81.11,81.115,70,19,5678.025
2021-06-28 09:14:00-04:00,81.115,81.115,81.105,81.105,81,26,6569.925
2021-06-28 09:15:00-04:00,81.11,81.11,81.095,81.095,64,18,5190.455
2021-06-28 09:16:00-04:00,81.1,81.105,81.095,81.095,45,11,3649.585
2021-06-28 09:17:00-04:00,81.095,81.1,81.09,81.1,23,8,1865.24
2021-06-28 09:18:00-04:00,81.1,81.1,81.09,81.09,24,11,1946.24
2021-06-28 09:19:00-04:00,81.09,81.09,81.09,81.09,16,9,1297.44
2021-06-28 09:20:00-04:00,81.09,81.095,81.09,81.09,36,17,2919.275
2021-06-28 09:21:00-04:00,81.09,81.1,81.09,81.095,52,17,4216.985
2021-06-28 09:22:00-04:00,81.095,81.095,81.08,81.08,56,16,4540.855
2021-06-28 09:23:00-04:00,81.08,81.08,81.06,81.065,164,35,13295.367
2021-06-28 09:24:00-04:00,81.065,81.065,81.05,81.06,91,23,7376.535
2021-06-28 09:25:00-04:00,81.06,81.06,81.045,81.045,78,24,6322.015
2021-06-28 09:26:00-04:00,81.045,81.045,81.04,81.04,46,15,3727.98
2021-06-28 09:27:00-04:00,81.04,81.04,81.025,81.03,156,55,12641.045
2021-06-28 09:28:00-04:00,81.03,81.04,81.025,81.035,60,22,4861.96
2021-06-28 09:29:00-04:00,81.035,81.045,81.035,81.045,156,40,12642.611
2021-06-28 09:30:00-04:00,81.045,81.055,81.045,81.05,113,46,9158.519
2021-06-28 09:31:00-04:00,81.045,81.045,81.02,81.035,307,93,24876.63
2021-06-28 09:32:00-04:00,81.03,81.055,81.03,81.055,153,49,12399.796
2021-06-28 09:33:00-04:00,81.055,81.06,81.035,81.055,170,54,13777.945
2021-06-28 09:34:00-04:00,81.05,81.07,81.045,81.065,104,39,8430.15
2021-06-28 09:35:00-04:00,81.06,81.06,81.055,81.055,45,23,3647.535
2021-06-28 09:36:00-04:00,81.05,81.05,81.03,81.03,136,43,11021.41
2021-06-28 09:37:00-04:00,81.035,81.045,81.03,81.045,80,29,6483.075
2021-06-28 09:38:00-04:00,81.045,81.045,81.035,81.035,67,34,5429.735
2021-06-28 09:39:00-04:00,81.035,81.04,81.005,81.025,547,137,44321.487
2021-06-28 09:40:00-04:00,81.025,81.025,81.005,81.015,283,74,22927.513
2021-06-28 09:41:00-04:00,81.015,81.025,81.005,81.005,256,70,20740.75
2021-06-28 09:42:00-04:00,81.005,81.005,80.985,80.99,563,133,45598.865
2021-06-28 09:43:00-04:00,80.99,81.0,80.985,81.0,91,34,7370.055
2021-06-28 09:44:00-04:00,81.005,81.01,81.0,81.01,77,26,6237.42
2021-06-28 09:45:00-04:00,81.01,81.015,81.0,81.0,120,40,9721.045
2021-06-28 09:46:00-04:00,81.0,81.01,80.995,81.01,117,40,9477.505
2021-06-28 09:47:00-04:00,81.01,81.03,81.01,81.025,174,39,14097.929
2021-06-28 09:48:00-04:00,81.025,81.025,81.005,81.01,103,47,8344.24
2021-06-28 09:49:00-04:00,81.015,81.03,81.01,81.02,303,63,24549.437
2021-06-28 09:50:00-04:00,81.02,81.02,80.995,80.995,413,49,33454.044
2021-06-28 09:51:00-04:00,80.995,81.02,80.99,81.02,115,34,9316.33
2021-06-28 09:52:00-04:00,81.015,81.02,81.005,81.01,56,19,4536.615
2021-06-28 09:53:00-04:00,81.01,81.03,81.005,81.025,117,46,9479.52
2021-06-28 09:54:00-04:00,81.025,81.05,81.025,81.05,238,64,19288.371
2021-06-28 09:55:00-04:00,81.055,81.09,81.055,81.07,513,101,41590.317
2021-06-28 09:56:00-04:00,81.07,81.09,81.065,81.08,156,58,12648.869
2021-06-28 09:57:00-04:00,81.085,81.11,81.08,81.105,164,48,13299.541
2021-06-28 09:58:00-04:00,81.11,81.135,81.11,81.125,211,66,17116.704
2021-06-28 09:59:00-04:00,81.13,81.135,81.11,81.12,295,67,23931.772
2021-06-28 10:00:00-04:00,81.115,81.125,81.1,81.11,140,66,11355.965
2021-06-28 10:01:00-04:00,81.11,81.11,81.1,81.11,163,47,13220.081
2021-06-28 10:02:00-04:00,81.105,81.135,81.105,81.125,263,75,21335.49
2021-06-28 10:03:00-04:00,81.13,81.13,81.12,81.13,114,41,9248.294
2021-06-28 10:04:00-04:00,81.13,81.135,81.12,81.13,124,41,10059.975
2021-06-28 10:05:00-04:00,81.125,81.14,81.12,81.13,105,39,8518.89
2021-06-28 10:06:00-04:00,81.13,81.13,81.095,81.1,182,68,14761.739
2021-06-28 10:07:00-04:00,81.1,81.105,81.08,81.085,128,32,10379.78
2021-06-28 10:08:00-04:00,81.085,81.095,81.08,81.095,55,18,4459.79
2021-06-28 10:09:00-04:00,81.09,81.105,81.085,81.1,253,50,20517.033
2021-06-28 10:10:00-04:00,81.105,81.11,81.095,81.105,90,29,7299.521
2021-06-28 10:11:00-04:00,81.1,81.1,81.085,81.085,135,36,10947.25
2021-06-28 10:12:00-04:00,81.085,81.09,81.08,81.085,123,46,9973.345
2021-06-28 10:13:00-04:00,81.09,81.095,81.08,81.085,43,20,3486.705
2021-06-28 10:14:00-04:00,81.08,81.085,81.075,81.085,44,21,3567.6
2021-06-28 10:15:00-04:00,81.08,81.09,81.08,81.09,35,13,2837.87
2021-06-28 10:16:00-04:00,81.085,81.095,81.08,81.09,76,23,6162.425
2021-06-28 10:17:00-04:00,81.09,81.105,81.09,81.105,57,18,4622.46
2021-06-28 10:18:00-04:00,81.105,81.135,81.105,81.13,144,40,11681.946
2021-06-28 10:19:00-04:00,81.125,81.14,81.12,81.135,92,25,7464.01
2021-06-28 10:20:00-04:00,81.14,81.14,81.11,81.11,130,53,10546.5
2021-06-28 10:21:00-04:00,81.11,81.12,81.11,81.12,47,18,3812.45
2021-06-28 10:22:00-04:00,81.12,81.145,81.12,81.135,107,22,8681.495
2021-06-28 10:23:00-04:00,81.135,81.135,81.125,81.125,28,16,2271.61
2021-06-28 10:24:00-04:00,81.12,81.13,81.11,81.125,75,36,6084.125
2021-06-28 10:25:00-04:00,81.125,81.125,81.105,81.11,70,26,5678.025
2021-06-28 10:26:00-04:00,81.115,81.125,81.115,81.12,38,12,3082.6
2021-06-28 10:27:00-04:00,81.125,81.13,81.125,81.125,45,15,3650.84
2021-06-28 10:28:00-04:00,81.125,81.13,81.11,81.13,119,42,9653.369
2021-06-28 10:29:00-04:00,81.125,81.13,81.12,81.12,75,38,6084.32
2021-06-28 10:30:00-04:00,81.115,81.115,81.105,81.11,79,28,6407.726
2021-06-28 10:31:00-04:00,81.115,81.13,81.115,81.125,125,37,10140.475
2021-06-28 10:32:00-04:00,81.13,81.135,81.12,81.125,143,35,11600.96
2021-06-28 10:33:00-04:00,81.125,81.125,81.115,81.125,40,16,3244.8
2021-06-28 10:34:00-04:00,81.12,81.13,81.12,81.12,34,11,2758.2
2021-06-28 10:35:00-04:00,81.12,81.13,81.11,81.11,110,40,8923.42
2021-06-28 10:36:00-04:00,81.115,81.115,81.11,81.11,44,22,3569.015
2021-06-28 10:37:00-04:00,81.115,81.115,81.105,81.115,60,28,4866.8
2021-06-28 10:38:00-04:00,81.115,81.13,81.115,81.13,119,33,9653.775
2021-06-28 10:39:00-04:00,81.125,81.13,81.11,81.13,73,29,5921.795
2021-06-28 10:40:00-04:00,81.135,81.145,81.125,81.125,101,26,8194.894
2021-06-28 10:41:00-04:00,81.125,81.13,81.12,81.125,122,18,9897.14
2021-06-28 10:42:00-04:00,81.12,81.125,81.115,81.125,57,24,4623.895
2021-06-28 10:43:00-04:00,81.13,81.135,81.12,81.125,40,16,3245.18
2021-06-28 10:44:00-04:00,81.125,81.125,81.11,81.12,51,20,4137.0
2021-06-28 10:45:00-04:00,81.125,81.13,81.125,81.13,58,31,4705.37
2021-06-28 10:46:00-04:00,81.135,81.145,81.13,81.135,106,34,8600.34
2021-06-28 10:47:00-04:00,81.13,81.135,81.13,81.135,66,25,5354.81
2021-06-28 10:48:00-04:00,81.14,81.155,81.14,81.145,60,18,4868.97
2021-06-28 10:49:00-04:00,81.145,81.155,81.14,81.145,73,27,5923.8
2021-06-28 10:50:00-04:00,81.14,81.14,81.125,81.125,132,36,10709.745
2021-06-28 10:51:00-04:00,81.125,81.155,81.125,81.13,233,63,18905.15
2021-06-28 10:52:00-04:00,81.13,81.14,81.12,81.125,125,33,10140.974
2021-06-28 10:53:00-04:00,81.125,81.15,81.125,81.14,82,31,6653.035
2021-06-28 10:54:00-04:00,81.135,81.14,81.115,81.125,110,37,8924.045
2021-06-28 10:55:00-04:00,81.12,81.12,81.085,81.085,557,124,45171.838
2021-06-28 10:56:00-04:00,81.085,81.09,81.055,81.055,516,121,41832.129
2021-06-28 10:57:00-04:00,81.055,81.06,81.01,81.035,800,191,64834.332
2021-06-28 10:58:00-04:00,81.03,81.055,81.025,81.035,682,156,55268.494
2021-06-28 10:59:00-04:00,81.035,81.05,81.035,81.05,335,94,27149.432
2021-06-28 11:00:00-04:00,81.05,81.06,81.045,81.055,544,194,44093.109
2021-06-28 11:01:00-04:00,81.055,81.08,81.055,81.075,588,178,47666.653
2021-06-28 11:02:00-04:00,81.075,81.09,81.07,81.09,300,79,24323.289
2021-06-28 11:03:00-04:00,81.085,81.12,81.085,81.12,106,48,8597.564
2021-06-28 11:04:00-04:00,81.12,81.125,81.11,81.12,153,52,12410.684
2021-06-28 11:05:00-04:00,81.12,81.14,81.12,81.125,145,55,11763.555
2021-06-28 11:06:00-04:00,81.125,81.15,81.125,81.145,189,61,15335.007
2021-06-28 11:07:00-04:00,81.145,81.16,81.14,81.155,149,46,12091.41
2021-06-28 11:08:00-04:00,81.155,81.155,81.145,81.15,65,20,5274.825
2021-06-28 11:09:00-04:00,81.145,81.145,81.14,81.14,178,46,14443.413
2021-06-28 11:10:00-04:00,81.135,81.145,81.13,81.145,78,26,6328.665
2021-06-28 11:11:00-04:00,81.145,81.15,81.145,81.15,35,16,2840.11
2021-06-28 11:12:00-04:00,81.155,81.16,81.15,81.15,62,18,5031.645
2021-06-28 11:13:00-04:00,81.145,81.155,81.14,81.14,39,10,3164.74
2021-06-28 11:14:00-04:00,81.135,81.14,81.135,81.135,42,21,3407.775
2021-06-28 11:15:00-04:00,81.135,81.14,81.135,81.14,30,10,2434.145
2021-06-28 11:16:00-04:00,81.14,81.15,81.14,81.145,30,15,2434.32
2021-06-28 11:17:00-04:00,81.145,81.15,81.145,81.145,175,26,14200.63
2021-06-28 11:18:00-04:00,81.145,81.145,81.12,81.125,101,21,8194.49
2021-06-28 11:19:00-04:00,81.12,81.125,81.105,81.115,99,26,8030.185
2021-06-28 11:20:00-04:00,81.12,81.125,81.12,81.12,53,16,4299.44
2021-06-28 11:21:00-04:00,81.125,81.125,81.11,81.11,77,24,6245.74
2021-06-28 11:22:00-04:00,81.11,81.11,81.105,81.105,30,11,2433.255
2021-06-28 11:23:00-04:00,81.1,81.105,81.095,81.105,37,14,3000.61
2021-06-28 11:24:00-04:00,81.105,81.12,81.105,81.12,48,14,3893.23
2021-06-28 11:25:00-04:00,81.115,81.125,81.115,81.12,101,23,8193.224
2021-06-28 11:26:00-04:00,81.12,81.12,81.115,81.115,59,24,4785.89
2021-06-28 11:27:00-04:00,81.115,81.115,81.105,81.105,73,15,5920.995
2021-06-28 11:28:00-04:00,81.1,81.105,81.095,81.1,62,20,5028.3
2021-06-28 11:29:00-04:00,81.105,81.115,81.1,81.1,43,18,3487.61
2021-06-28 11:30:00-04:00,81.105,81.11,81.095,81.095,70,17,5677.24
2021-06-28 11:31:00-04:00,81.095,81.105,81.095,81.095,57,18,4622.55
2021-06-28 11:32:00-04:00,81.095,81.105,81.095,81.1,19,10,1540.895
2021-06-28 11:33:00-04:00,81.095,81.095,81.095,81.095,10,2,810.95
2021-06-28 11:34:00-04:00,81.09,81.095,81.09,81.095,32,13,2595.03
2021-06-28 11:35:00-04:00,81.1,81.105,81.1,81.1,34,9,2757.54
2021-06-28 11:36:00-04:00,81.1,81.115,81.095,81.11,48,15,3893.105
2021-06-28 11:37:00-04:00,81.115,81.12,81.115,81.12,38,17,3082.445
2021-06-28 11:38:00-04:00,81.115,81.12,81.115,81.115,20,8,1622.37
2021-06-28 11:39:00-04:00,81.12,81.13,81.12,81.125,34,15,2758.3
2021-06-28 11:40:00-04:00,81.125,81.13,81.115,81.13,38,23,3082.62
2021-06-28 11:41:00-04:00,81.13,81.13,81.125,81.125,103,28,8356.079
2021-06-28 11:42:00-04:00,81.13,81.13,81.13,81.13,16,9,1298.08
2021-06-28 11:43:00-04:00,81.125,81.13,81.125,81.13,22,5,1784.755
2021-06-28 11:44:00-04:00,81.13,81.145,81.13,81.14,77,28,6247.515
2021-06-28 11:45:00-04:00,81.14,81.145,81.14,81.145,82,22,6653.696
2021-06-28 11:46:00-04:00,81.14,81.14,81.135,81.135,93,22,7545.605
2021-06-28 11:47:00-04:00,81.13,81.135,81.125,81.135,178,30,14441.705
2021-06-28 11:48:00-04:00,81.135,81.135,81.135,81.135,11,6,892.485
2021-06-28 11:49:00-04:00,81.13,81.13,81.13,81.13,40,10,3245.2
2021-06-28 11:51:00-04:00,81.125,81.13,81.125,81.13,18,9,1460.325
2021-06-28 11:52:00-04:00,81.135,81.14,81.135,81.14,13,9,1054.76
2021-06-28 11:53:00-04:00,81.145,81.145,81.13,81.13,80,24,6490.95
2021-06-28 11:54:00-04:00,81.135,81.135,81.135,81.135,6,4,486.81
2021-06-28 11:55:00-04:00,81.13,81.13,81.12,81.125,69,21,5597.805
2021-06-28 11:56:00-04:00,81.12,81.135,81.12,81.135,36,13,2920.51
2021-06-28 11:57:00-04:00,81.135,81.135,81.125,81.13,66,17,5354.685
2021-06-28 11:58:00-04:00,81.13,81.13,81.13,81.13,13,6,1054.69
2021-06-28 11:59:00-04:00,81.13,81.135,81.13,81.135,24,10,1947.125
2021-06-28 12:00:00-04:00,81.135,81.135,81.13,81.13,82,21,6652.779
2021-06-28 12:01:00-04:00,81.13,81.13,81.125,81.125,133,16,10789.655
2021-06-28 12:02:00-04:00,81.125,81.125,81.12,81.12,56,20,4542.875
2021-06-28 12:03:00-04:00,81.12,81.12,81.12,81.12,12,7,973.44
2021-06-28 12:04:00-04:00,81.12,81.125,81.115,81.115,26,13,2109.01
2021-06-28 12:05:00-04:00,81.115,81.115,81.105,81.105,47,18,3812.135
2021-06-28 12:06:00-04:00,81.105,81.11,81.105,81.11,48,10,3893.275
2021-06-28 12:07:00-04:00,81.11,81.115,81.11,81.115,51,14,4136.71
2021-06-28 12:08:00-04:00,81.115,81.115,81.105,81.105,21,7,1703.345
2021-06-28 12:09:00-04:00,81.105,81.105,81.105,81.105,9,9,729.945
2021-06-28 12:10:00-04:00,81.105,81.105,81.1,81.105,9,7,729.935
2021-06-28 12:11:00-04:00,81.105,81.105,81.1,81.105,63,26,5109.381
2021-06-28 12:12:00-04:00,81.105,81.115,81.095,81.095,47,17,3811.86
2021-06-28 12:13:00-04:00,81.09,81.095,81.09,81.095,17,7,1378.6
2021-06-28 12:14:00-04:00,81.09,81.1,81.09,81.1,49,15,3973.535
2021-06-28 12:15:00-04:00,81.1,81.1,81.085,81.09,33,10,2676.035
2021-06-28 12:16:00-04:00,81.09,81.095,81.085,81.09,22,9,1783.955
2021-06-28 12:17:00-04:00,81.09,81.095,81.075,81.075,153,41,12405.714
2021-06-28 12:18:00-04:00,81.075,81.08,81.075,81.08,42,8,3405.155
2021-06-28 12:19:00-04:00,81.075,81.075,81.06,81.07,102,20,8268.985
2021-06-28 12:20:00-04:00,81.07,81.07,81.05,81.055,249,67,20183.026
2021-06-28 12:21:00-04:00,81.055,81.06,81.04,81.045,158,40,12805.969
2021-06-28 12:22:00-04:00,81.05,81.05,81.04,81.04,70,18,5673.03
2021-06-28 12:23:00-04:00,81.04,81.04,81.035,81.035,78,11,6321.08
2021-06-28 12:24:00-04:00,81.04,81.045,81.04,81.045,22,6,1782.97
2021-06-28 12:25:00-04:00,81.05,81.05,81.03,81.035,111,25,8995.525
2021-06-28 12:26:00-04:00,81.035,81.035,81.03,81.03,31,7,2511.96
2021-06-28 12:27:00-04:00,81.03,81.035,81.025,81.03,50,13,4051.585
2021-06-28 12:28:00-04:00,81.03,81.03,81.02,81.02,99,20,8021.435
2021-06-28 12:29:00-04:00,81.02,81.025,81.015,81.015,45,12,3646.02
2021-06-28 12:30:00-04:00,81.015,81.02,81.01,81.02,39,18,3159.66
2021-06-28 12:31:00-04:00,81.015,81.015,81.0,81.01,76,23,6156.625
2021-06-28 12:32:00-04:00,81.01,81.01,80.995,81.005,175,50,14175.305
