,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-27 02:35:00-04:00,1246.5,1246.75,1246.5,1246.75,38,22,47372.25
2021-10-27 02:36:00-04:00,1246.75,1246.75,1246.75,1246.75,15,13,18701.25
2021-10-27 02:37:00-04:00,1246.5,1246.5,1246.5,1246.5,9,2,11218.5
2021-10-27 02:38:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-27 02:39:00-04:00,1246.25,1246.25,1245.75,1245.75,70,12,87230.0
2021-10-27 02:40:00-04:00,1245.75,1245.75,1245.75,1245.75,7,2,8720.25
2021-10-27 02:41:00-04:00,1245.75,1246.0,1245.75,1245.75,15,11,18686.5
2021-10-27 02:42:00-04:00,1245.5,1245.5,1244.75,1245.0,22,13,27395.0
2021-10-27 02:43:00-04:00,1245.0,1245.0,1245.0,1245.0,7,4,8715.0
2021-10-27 02:44:00-04:00,1245.0,1245.5,1245.0,1245.5,26,11,32377.5
2021-10-27 02:45:00-04:00,1245.25,1245.25,1244.0,1244.25,74,25,92094.75
2021-10-27 02:46:00-04:00,1244.5,1244.75,1244.5,1244.75,7,4,8712.25
2021-10-27 02:47:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-27 02:48:00-04:00,1244.75,1244.75,1244.5,1244.5,15,13,18668.0
2021-10-27 02:49:00-04:00,1244.5,1244.5,1244.5,1244.5,2,2,2489.0
2021-10-27 02:50:00-04:00,1244.25,1244.5,1244.25,1244.5,15,7,18666.5
2021-10-27 02:51:00-04:00,1244.5,1244.75,1244.5,1244.75,10,4,12445.25
2021-10-27 02:52:00-04:00,1244.25,1244.5,1244.0,1244.25,14,8,17418.75
2021-10-27 02:53:00-04:00,1244.25,1244.75,1244.25,1244.5,12,7,14934.0
2021-10-27 02:54:00-04:00,1244.5,1244.5,1244.0,1244.25,9,7,11198.0
2021-10-27 02:55:00-04:00,1244.0,1244.25,1244.0,1244.25,11,4,13685.75
2021-10-27 02:56:00-04:00,1244.25,1244.5,1244.0,1244.5,15,5,18662.0
2021-10-27 02:58:00-04:00,1244.0,1244.0,1243.75,1243.75,21,6,26121.5
2021-10-27 02:59:00-04:00,1244.0,1244.0,1243.5,1243.5,24,13,29847.0
2021-10-27 03:00:00-04:00,1243.75,1243.75,1243.0,1243.5,75,22,93256.0
2021-10-27 03:01:00-04:00,1243.75,1244.25,1243.75,1244.25,27,9,33587.5
2021-10-27 03:02:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-10-27 03:03:00-04:00,1244.5,1244.5,1244.5,1244.5,11,4,13689.5
2021-10-27 03:04:00-04:00,1244.75,1244.75,1244.75,1244.75,9,3,11202.75
2021-10-27 03:05:00-04:00,1245.0,1245.0,1244.75,1245.0,8,7,9959.75
2021-10-27 03:06:00-04:00,1245.0,1245.0,1244.75,1245.0,28,10,34855.5
2021-10-27 03:08:00-04:00,1245.0,1245.0,1244.75,1244.75,20,8,24897.0
2021-10-27 03:09:00-04:00,1244.75,1244.75,1244.75,1244.75,3,3,3734.25
2021-10-27 03:11:00-04:00,1244.5,1244.75,1244.5,1244.75,4,2,4978.75
2021-10-27 03:12:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-27 03:13:00-04:00,1244.75,1244.75,1244.5,1244.5,4,3,4978.5
2021-10-27 03:14:00-04:00,1244.5,1244.5,1244.5,1244.5,4,3,4978.0
2021-10-27 03:15:00-04:00,1244.5,1244.5,1243.75,1243.75,11,7,13685.25
2021-10-27 03:16:00-04:00,1243.5,1243.5,1243.25,1243.25,21,11,26109.0
2021-10-27 03:17:00-04:00,1243.0,1243.25,1243.0,1243.0,10,3,12430.25
2021-10-27 03:18:00-04:00,1243.25,1243.5,1243.0,1243.25,96,19,119335.0
2021-10-27 03:19:00-04:00,1243.25,1243.25,1243.25,1243.25,4,3,4973.0
2021-10-27 03:20:00-04:00,1243.25,1243.25,1243.25,1243.25,3,3,3729.75
2021-10-27 03:21:00-04:00,1243.25,1243.25,1242.75,1242.75,9,5,11186.0
2021-10-27 03:22:00-04:00,1242.75,1242.75,1242.75,1242.75,3,2,3728.25
2021-10-27 03:23:00-04:00,1243.0,1243.0,1242.75,1242.75,3,2,3728.5
2021-10-27 03:24:00-04:00,1242.5,1242.75,1242.25,1242.25,29,5,36031.75
2021-10-27 03:25:00-04:00,1242.25,1242.5,1242.25,1242.25,154,11,191322.75
2021-10-27 03:26:00-04:00,1242.5,1242.5,1242.25,1242.25,34,9,42237.75
2021-10-27 03:27:00-04:00,1242.0,1242.0,1241.0,1241.25,145,37,180014.0
2021-10-27 03:28:00-04:00,1241.25,1241.25,1241.0,1241.25,13,5,16134.0
2021-10-27 03:29:00-04:00,1241.5,1241.5,1240.75,1240.75,59,11,73213.25
2021-10-27 03:30:00-04:00,1240.75,1240.75,1240.75,1240.75,25,11,31018.75
2021-10-27 03:31:00-04:00,1241.0,1241.25,1241.0,1241.0,5,3,6205.25
2021-10-27 03:32:00-04:00,1241.0,1241.25,1241.0,1241.0,43,8,53364.0
2021-10-27 03:33:00-04:00,1240.75,1240.75,1240.0,1240.0,154,32,191017.0
2021-10-27 03:34:00-04:00,1240.25,1240.5,1240.25,1240.5,45,12,55813.5
2021-10-27 03:35:00-04:00,1240.75,1241.0,1240.25,1241.0,5,4,6203.5
2021-10-27 03:36:00-04:00,1240.75,1240.75,1240.75,1240.75,1,1,1240.75
2021-10-27 03:38:00-04:00,1241.0,1241.0,1241.0,1241.0,3,2,3723.0
2021-10-27 03:39:00-04:00,1241.0,1241.0,1241.0,1241.0,7,2,8687.0
2021-10-27 03:40:00-04:00,1241.0,1241.0,1241.0,1241.0,2,1,2482.0
2021-10-27 03:41:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-10-27 03:42:00-04:00,1241.0,1241.0,1240.75,1240.75,3,3,3722.5
2021-10-27 03:43:00-04:00,1240.75,1240.75,1240.75,1240.75,6,3,7444.5
2021-10-27 03:44:00-04:00,1240.5,1241.0,1240.5,1241.0,14,6,17368.5
2021-10-27 03:47:00-04:00,1240.75,1240.75,1240.75,1240.75,2,1,2481.5
2021-10-27 03:48:00-04:00,1240.75,1240.75,1240.75,1240.75,4,2,4963.0
2021-10-27 03:50:00-04:00,1240.5,1241.0,1240.5,1241.0,12,3,14886.75
2021-10-27 03:51:00-04:00,1240.5,1240.75,1240.5,1240.75,4,3,4962.25
2021-10-27 03:52:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-10-27 03:53:00-04:00,1240.5,1240.5,1240.5,1240.5,8,3,9924.0
2021-10-27 03:54:00-04:00,1240.25,1240.25,1240.0,1240.0,37,6,45882.0
2021-10-27 03:55:00-04:00,1240.0,1240.0,1239.25,1239.25,188,49,233051.5
2021-10-27 03:56:00-04:00,1239.25,1239.25,1239.25,1239.25,56,12,69398.0
2021-10-27 03:57:00-04:00,1239.25,1239.5,1239.25,1239.5,22,6,27266.0
2021-10-27 03:58:00-04:00,1239.5,1239.5,1239.25,1239.25,8,3,9914.75
2021-10-27 03:59:00-04:00,1239.5,1239.5,1239.5,1239.5,13,10,16113.5
2021-10-27 04:00:00-04:00,1239.75,1239.75,1239.75,1239.75,5,2,6198.75
2021-10-27 04:01:00-04:00,1239.75,1239.75,1239.5,1239.5,2,2,2479.25
2021-10-27 04:02:00-04:00,1239.5,1239.75,1239.5,1239.75,7,4,8677.75
2021-10-27 04:04:00-04:00,1239.5,1239.75,1239.5,1239.5,24,5,29752.75
2021-10-27 04:05:00-04:00,1239.25,1239.25,1237.75,1237.75,168,45,208047.75
2021-10-27 04:06:00-04:00,1238.0,1238.0,1237.75,1237.75,21,12,25997.25
2021-10-27 04:07:00-04:00,1237.75,1238.25,1237.5,1237.75,31,9,38376.5
2021-10-27 04:08:00-04:00,1237.5,1238.25,1237.5,1238.25,23,13,28470.0
2021-10-27 04:09:00-04:00,1238.25,1238.25,1238.0,1238.25,16,8,19811.5
2021-10-27 04:10:00-04:00,1238.25,1238.25,1238.25,1238.25,5,2,6191.25
2021-10-27 04:11:00-04:00,1238.5,1238.75,1238.5,1238.5,26,7,32201.5
2021-10-27 04:12:00-04:00,1239.0,1239.0,1238.5,1238.5,41,16,50789.0
2021-10-27 04:13:00-04:00,1238.75,1239.25,1238.5,1238.5,61,17,75566.5
2021-10-27 04:14:00-04:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-10-27 04:15:00-04:00,1238.75,1238.75,1238.75,1238.75,7,3,8671.25
2021-10-27 04:16:00-04:00,1238.75,1239.0,1238.75,1239.0,2,2,2477.75
2021-10-27 04:17:00-04:00,1239.0,1239.25,1238.75,1239.25,25,7,30975.0
2021-10-27 04:18:00-04:00,1239.25,1239.25,1238.75,1238.75,34,6,42126.5
2021-10-27 04:19:00-04:00,1239.0,1239.0,1238.75,1238.75,6,4,7432.75
2021-10-27 04:21:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-27 04:23:00-04:00,1238.75,1239.0,1238.75,1239.0,30,13,37169.75
2021-10-27 04:24:00-04:00,1239.25,1239.25,1239.25,1239.25,9,3,11153.25
2021-10-27 04:25:00-04:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-10-27 04:26:00-04:00,1238.5,1238.75,1238.5,1238.75,4,2,4954.5
2021-10-27 04:27:00-04:00,1238.75,1239.0,1238.25,1238.75,51,6,63178.5
2021-10-27 04:28:00-04:00,1238.75,1238.75,1238.5,1238.5,6,3,7432.25
2021-10-27 04:29:00-04:00,1238.5,1238.5,1238.5,1238.5,8,2,9908.0
2021-10-27 04:30:00-04:00,1238.5,1238.5,1238.0,1238.0,34,15,42098.0
2021-10-27 04:31:00-04:00,1237.75,1238.0,1237.75,1238.0,16,13,19807.5
2021-10-27 04:32:00-04:00,1238.0,1238.0,1237.75,1238.0,43,19,53230.5
2021-10-27 04:33:00-04:00,1238.0,1238.0,1237.75,1237.75,16,11,19806.5
2021-10-27 04:34:00-04:00,1238.0,1238.25,1238.0,1238.0,13,8,16094.5
2021-10-27 04:35:00-04:00,1238.0,1238.0,1238.0,1238.0,2,2,2476.0
2021-10-27 04:36:00-04:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-10-27 04:37:00-04:00,1238.0,1238.25,1238.0,1238.0,25,5,30950.75
2021-10-27 04:38:00-04:00,1238.5,1238.75,1238.5,1238.75,6,4,7432.0
2021-10-27 04:39:00-04:00,1239.0,1239.25,1238.75,1239.25,23,14,28497.75
2021-10-27 04:40:00-04:00,1239.0,1239.0,1239.0,1239.0,8,3,9912.0
2021-10-27 04:41:00-04:00,1239.25,1239.5,1239.25,1239.5,8,5,9915.25
2021-10-27 04:42:00-04:00,1239.5,1239.5,1239.5,1239.5,4,3,4958.0
2021-10-27 04:43:00-04:00,1239.25,1239.5,1239.25,1239.5,5,3,6197.25
2021-10-27 04:44:00-04:00,1239.5,1239.75,1239.5,1239.75,3,3,3718.75
2021-10-27 04:45:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 04:46:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-27 04:47:00-04:00,1239.25,1239.5,1239.25,1239.5,12,7,14872.0
2021-10-27 04:48:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-27 04:49:00-04:00,1239.25,1239.25,1239.25,1239.25,2,1,2478.5
2021-10-27 04:50:00-04:00,1239.25,1239.25,1239.25,1239.25,2,2,2478.5
2021-10-27 04:51:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 04:52:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 04:53:00-04:00,1239.25,1239.25,1239.25,1239.25,3,2,3717.75
2021-10-27 04:54:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-27 04:55:00-04:00,1239.0,1239.0,1239.0,1239.0,4,3,4956.0
2021-10-27 04:56:00-04:00,1238.75,1239.25,1238.75,1239.25,15,10,18585.0
2021-10-27 04:57:00-04:00,1239.0,1239.0,1239.0,1239.0,2,2,2478.0
2021-10-27 04:58:00-04:00,1239.0,1239.25,1239.0,1239.25,4,4,4956.75
2021-10-27 04:59:00-04:00,1239.25,1239.25,1239.25,1239.25,2,2,2478.5
2021-10-27 05:00:00-04:00,1239.0,1239.0,1238.75,1238.75,2,2,2477.75
2021-10-27 05:01:00-04:00,1239.0,1239.0,1238.5,1238.5,11,7,13625.5
2021-10-27 05:02:00-04:00,1238.25,1238.25,1237.75,1237.75,28,15,34664.5
2021-10-27 05:03:00-04:00,1237.75,1238.0,1237.75,1237.75,28,10,34657.75
2021-10-27 05:04:00-04:00,1238.0,1238.25,1237.75,1238.25,14,10,17332.75
2021-10-27 05:05:00-04:00,1238.0,1238.0,1238.0,1238.0,3,3,3714.0
2021-10-27 05:06:00-04:00,1238.25,1238.25,1238.25,1238.25,2,2,2476.5
2021-10-27 05:07:00-04:00,1238.0,1238.0,1238.0,1238.0,3,3,3714.0
2021-10-27 05:08:00-04:00,1238.0,1238.0,1238.0,1238.0,3,3,3714.0
2021-10-27 05:09:00-04:00,1238.0,1238.5,1238.0,1238.5,18,11,22286.5
2021-10-27 05:10:00-04:00,1238.0,1238.25,1238.0,1238.25,7,5,8666.75
2021-10-27 05:11:00-04:00,1238.25,1238.5,1238.25,1238.25,15,6,18576.75
2021-10-27 05:12:00-04:00,1238.25,1238.25,1238.0,1238.0,5,3,6190.75
2021-10-27 05:13:00-04:00,1238.0,1238.25,1238.0,1238.25,9,2,11144.0
2021-10-27 05:14:00-04:00,1238.25,1238.25,1238.0,1238.0,4,3,4952.25
2021-10-27 05:15:00-04:00,1238.0,1238.25,1238.0,1238.0,9,7,11143.0
2021-10-27 05:16:00-04:00,1238.0,1238.0,1238.0,1238.0,6,3,7428.0
2021-10-27 05:17:00-04:00,1238.0,1238.0,1237.75,1237.75,4,4,4951.75
2021-10-27 05:18:00-04:00,1237.75,1238.0,1237.75,1238.0,6,4,7427.5
2021-10-27 05:19:00-04:00,1238.0,1238.0,1237.75,1237.75,60,6,74270.25
2021-10-27 05:20:00-04:00,1237.75,1238.0,1237.75,1237.75,40,16,49511.5
2021-10-27 05:21:00-04:00,1237.5,1237.5,1237.0,1237.25,110,27,136107.0
2021-10-27 05:22:00-04:00,1237.25,1237.25,1236.5,1236.5,104,36,128638.0
2021-10-27 05:23:00-04:00,1236.5,1236.75,1236.5,1236.5,14,7,17311.25
2021-10-27 05:24:00-04:00,1236.5,1236.5,1236.5,1236.5,14,11,17311.0
2021-10-27 05:25:00-04:00,1236.5,1236.5,1236.25,1236.25,28,13,34617.25
2021-10-27 05:26:00-04:00,1236.25,1236.5,1236.0,1236.5,24,14,29673.75
2021-10-27 05:27:00-04:00,1236.5,1236.5,1236.25,1236.25,12,6,14837.25
2021-10-27 05:28:00-04:00,1236.25,1236.25,1236.25,1236.25,17,10,21016.25
2021-10-27 05:29:00-04:00,1236.25,1236.25,1236.0,1236.25,30,10,37081.75
2021-10-27 05:30:00-04:00,1236.0,1236.25,1236.0,1236.25,6,4,7417.25
2021-10-27 05:31:00-04:00,1236.25,1237.0,1236.0,1237.0,37,17,45755.25
2021-10-27 05:32:00-04:00,1236.75,1237.0,1236.75,1237.0,12,7,14842.75
2021-10-27 05:33:00-04:00,1236.75,1236.75,1236.25,1236.75,22,8,27203.25
2021-10-27 05:34:00-04:00,1236.75,1236.75,1236.5,1236.5,7,5,8655.75
2021-10-27 05:35:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-27 05:36:00-04:00,1236.75,1237.0,1236.75,1237.0,29,10,35869.0
2021-10-27 05:37:00-04:00,1237.0,1237.0,1237.0,1237.0,4,2,4948.0
2021-10-27 05:38:00-04:00,1237.0,1237.75,1237.0,1237.25,63,10,77966.0
2021-10-27 05:39:00-04:00,1237.25,1238.75,1237.25,1238.5,178,18,220386.25
2021-10-27 05:40:00-04:00,1238.5,1238.5,1238.25,1238.25,3,3,3715.25
2021-10-27 05:41:00-04:00,1238.25,1239.0,1238.25,1239.0,23,7,28490.0
2021-10-27 05:42:00-04:00,1238.75,1238.75,1238.25,1238.25,9,6,11146.75
2021-10-27 05:43:00-04:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-10-27 05:44:00-04:00,1238.25,1238.25,1238.25,1238.25,9,7,11144.25
2021-10-27 05:45:00-04:00,1238.25,1238.25,1238.25,1238.25,3,3,3714.75
2021-10-27 05:46:00-04:00,1238.25,1239.75,1238.25,1239.25,155,26,192080.25
2021-10-27 05:47:00-04:00,1239.25,1239.5,1239.25,1239.5,3,3,3718.0
2021-10-27 05:48:00-04:00,1239.25,1239.25,1239.0,1239.0,17,4,21066.5
2021-10-27 05:49:00-04:00,1239.0,1239.25,1239.0,1239.25,10,4,12392.25
2021-10-27 05:50:00-04:00,1239.0,1239.0,1238.75,1238.75,12,3,14867.75
2021-10-27 05:51:00-04:00,1238.75,1239.0,1238.75,1238.75,17,5,21061.75
2021-10-27 05:52:00-04:00,1239.0,1239.5,1239.0,1239.25,18,8,22304.0
2021-10-27 05:53:00-04:00,1239.25,1239.25,1239.25,1239.25,11,3,13631.75
2021-10-27 05:54:00-04:00,1239.5,1239.5,1239.25,1239.25,11,8,13634.0
2021-10-27 05:55:00-04:00,1239.25,1239.25,1239.25,1239.25,5,4,6196.25
2021-10-27 05:56:00-04:00,1239.5,1239.75,1239.5,1239.75,9,6,11156.75
2021-10-27 05:57:00-04:00,1239.75,1239.75,1239.75,1239.75,10,3,12397.5
2021-10-27 05:58:00-04:00,1240.0,1240.0,1239.5,1239.5,9,6,11158.0
2021-10-27 05:59:00-04:00,1239.5,1239.5,1239.5,1239.5,2,1,2479.0
2021-10-27 06:00:00-04:00,1239.5,1239.5,1239.5,1239.5,2,2,2479.0
2021-10-27 06:01:00-04:00,1239.25,1239.25,1239.25,1239.25,3,2,3717.75
2021-10-27 06:02:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 06:03:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-27 06:04:00-04:00,1239.25,1239.75,1239.25,1239.75,12,7,14875.0
2021-10-27 06:05:00-04:00,1239.25,1239.25,1239.25,1239.25,5,5,6196.25
2021-10-27 06:06:00-04:00,1239.0,1239.0,1239.0,1239.0,7,4,8673.0
2021-10-27 06:07:00-04:00,1238.75,1238.75,1238.75,1238.75,4,3,4955.0
2021-10-27 06:08:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-27 06:09:00-04:00,1239.0,1239.0,1239.0,1239.0,4,3,4956.0
2021-10-27 06:10:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-27 06:11:00-04:00,1239.0,1239.25,1239.0,1239.25,4,4,4956.5
2021-10-27 06:12:00-04:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-10-27 06:13:00-04:00,1239.0,1239.0,1239.0,1239.0,2,1,2478.0
2021-10-27 06:14:00-04:00,1239.0,1239.0,1239.0,1239.0,12,11,14868.0
2021-10-27 06:15:00-04:00,1239.0,1239.0,1239.0,1239.0,4,2,4956.0
2021-10-27 06:16:00-04:00,1239.0,1239.25,1239.0,1239.25,95,47,117728.5
2021-10-27 06:17:00-04:00,1239.25,1239.5,1239.25,1239.5,12,4,14871.5
2021-10-27 06:18:00-04:00,1239.25,1239.5,1239.25,1239.5,3,3,3718.25
2021-10-27 06:19:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 06:20:00-04:00,1239.25,1239.25,1239.25,1239.25,2,1,2478.5
2021-10-27 06:21:00-04:00,1239.25,1239.25,1239.25,1239.25,2,2,2478.5
2021-10-27 06:22:00-04:00,1239.25,1239.25,1239.25,1239.25,3,3,3717.75
2021-10-27 06:23:00-04:00,1239.5,1239.5,1239.5,1239.5,21,4,26029.5
2021-10-27 06:24:00-04:00,1239.5,1239.75,1239.5,1239.75,12,4,14876.5
2021-10-27 06:25:00-04:00,1239.75,1240.0,1239.5,1239.75,39,24,48352.25
2021-10-27 06:26:00-04:00,1239.5,1239.75,1239.5,1239.75,53,14,65706.0
2021-10-27 06:27:00-04:00,1239.75,1240.0,1239.5,1240.0,52,10,64475.0
2021-10-27 06:28:00-04:00,1240.25,1240.5,1240.25,1240.5,22,8,27288.0
2021-10-27 06:29:00-04:00,1240.5,1241.0,1240.5,1241.0,123,25,152612.75
2021-10-27 06:30:00-04:00,1241.0,1241.5,1241.0,1241.0,86,22,106758.5
2021-10-27 06:31:00-04:00,1240.5,1240.75,1240.5,1240.75,2,2,2481.25
2021-10-27 06:32:00-04:00,1240.75,1240.75,1240.75,1240.75,4,3,4963.0
2021-10-27 06:33:00-04:00,1240.5,1240.5,1240.5,1240.5,3,2,3721.5
2021-10-27 06:34:00-04:00,1240.5,1240.75,1240.5,1240.75,7,5,8684.25
2021-10-27 06:35:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-10-27 06:36:00-04:00,1240.25,1240.25,1240.25,1240.25,5,4,6201.25
2021-10-27 06:37:00-04:00,1240.25,1240.5,1240.25,1240.25,14,4,17363.75
2021-10-27 06:38:00-04:00,1240.25,1240.25,1240.25,1240.25,2,2,2480.5
2021-10-27 06:39:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-10-27 06:40:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-10-27 06:41:00-04:00,1240.25,1240.25,1240.25,1240.25,8,3,9922.0
2021-10-27 06:42:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-27 06:43:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-27 06:44:00-04:00,1240.0,1240.25,1240.0,1240.25,3,3,3720.5
2021-10-27 06:45:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-27 06:46:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-27 06:47:00-04:00,1240.0,1240.25,1239.75,1240.25,9,9,11160.25
2021-10-27 06:48:00-04:00,1240.25,1240.25,1240.0,1240.0,2,2,2480.25
2021-10-27 06:49:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-27 06:50:00-04:00,1239.75,1239.75,1239.75,1239.75,2,2,2479.5
2021-10-27 06:51:00-04:00,1239.75,1239.75,1239.25,1239.25,11,7,13634.5
2021-10-27 06:52:00-04:00,1239.25,1239.25,1239.0,1239.0,6,5,7434.5
2021-10-27 06:53:00-04:00,1239.0,1239.0,1239.0,1239.0,6,6,7434.0
2021-10-27 06:54:00-04:00,1239.25,1239.25,1239.25,1239.25,3,2,3717.75
2021-10-27 06:55:00-04:00,1239.0,1239.0,1239.0,1239.0,8,4,9912.0
2021-10-27 06:56:00-04:00,1239.0,1239.5,1239.0,1239.5,12,5,14870.5
2021-10-27 06:57:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 06:58:00-04:00,1239.25,1239.25,1239.25,1239.25,4,3,4957.0
2021-10-27 06:59:00-04:00,1239.25,1239.25,1239.0,1239.0,12,5,14870.0
2021-10-27 07:00:00-04:00,1239.0,1239.0,1238.75,1238.75,24,14,29734.0
2021-10-27 07:01:00-04:00,1238.75,1239.25,1238.75,1239.25,9,3,11152.0
2021-10-27 07:02:00-04:00,1239.25,1239.5,1239.25,1239.5,3,3,3718.25
2021-10-27 07:03:00-04:00,1239.25,1240.5,1239.25,1240.5,28,18,34717.0
2021-10-27 07:04:00-04:00,1240.25,1241.0,1240.25,1241.0,23,9,28532.0
2021-10-27 07:05:00-04:00,1241.0,1241.25,1241.0,1241.25,24,7,29789.25
2021-10-27 07:06:00-04:00,1241.0,1241.0,1240.75,1240.75,5,4,6204.25
2021-10-27 07:07:00-04:00,1240.75,1240.75,1240.75,1240.75,2,2,2481.5
2021-10-27 07:08:00-04:00,1240.75,1241.0,1240.75,1240.75,14,9,17372.0
2021-10-27 07:09:00-04:00,1240.75,1241.0,1240.75,1241.0,4,4,4963.5
2021-10-27 07:10:00-04:00,1240.75,1240.75,1240.75,1240.75,3,2,3722.25
2021-10-27 07:11:00-04:00,1240.75,1240.75,1240.75,1240.75,5,2,6203.75
2021-10-27 07:12:00-04:00,1240.5,1241.25,1240.5,1241.25,13,7,16132.0
2021-10-27 07:13:00-04:00,1241.0,1241.0,1240.75,1240.75,6,3,7445.75
2021-10-27 07:14:00-04:00,1240.5,1241.0,1240.5,1241.0,8,3,9925.75
2021-10-27 07:15:00-04:00,1241.0,1241.0,1241.0,1241.0,3,2,3723.0
2021-10-27 07:16:00-04:00,1240.75,1240.75,1240.75,1240.75,2,1,2481.5
2021-10-27 07:17:00-04:00,1240.5,1240.5,1240.25,1240.5,5,5,6202.25
2021-10-27 07:18:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-10-27 07:19:00-04:00,1240.5,1240.5,1239.75,1239.75,33,13,40925.5
2021-10-27 07:20:00-04:00,1239.75,1239.75,1239.5,1239.75,8,5,9917.5
2021-10-27 07:21:00-04:00,1240.0,1240.25,1240.0,1240.25,10,5,12400.5
2021-10-27 07:22:00-04:00,1239.75,1240.0,1239.75,1240.0,27,6,33474.0
2021-10-27 07:25:00-04:00,1240.0,1240.0,1240.0,1240.0,2,2,2480.0
2021-10-27 07:26:00-04:00,1240.0,1240.25,1239.75,1240.0,21,6,26040.25
2021-10-27 07:27:00-04:00,1240.25,1240.25,1240.0,1240.0,3,3,3720.5
2021-10-27 07:28:00-04:00,1239.75,1239.75,1239.75,1239.75,2,2,2479.5
2021-10-27 07:29:00-04:00,1239.5,1239.5,1239.5,1239.5,1,1,1239.5
2021-10-27 07:30:00-04:00,1239.5,1239.5,1239.5,1239.5,4,3,4958.0
2021-10-27 07:32:00-04:00,1239.75,1239.75,1239.75,1239.75,7,3,8678.25
2021-10-27 07:33:00-04:00,1239.5,1239.5,1239.5,1239.5,8,5,9916.0
2021-10-27 07:34:00-04:00,1239.25,1239.5,1239.25,1239.25,12,6,14872.75
2021-10-27 07:35:00-04:00,1239.5,1239.5,1239.25,1239.25,13,5,16113.25
2021-10-27 07:36:00-04:00,1239.25,1239.25,1239.0,1239.0,61,12,75581.25
2021-10-27 07:37:00-04:00,1238.75,1239.0,1238.75,1239.0,10,7,12389.75
2021-10-27 07:38:00-04:00,1238.75,1238.75,1238.75,1238.75,9,5,11148.75
2021-10-27 07:39:00-04:00,1238.5,1238.75,1238.5,1238.75,15,9,18580.75
2021-10-27 07:40:00-04:00,1238.75,1239.25,1238.75,1239.25,9,5,11151.0
2021-10-27 07:41:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-27 07:42:00-04:00,1239.5,1239.5,1239.25,1239.25,8,4,9914.75
2021-10-27 07:43:00-04:00,1239.5,1239.5,1239.0,1239.0,11,9,13631.25
2021-10-27 07:44:00-04:00,1239.25,1239.25,1239.0,1239.0,18,5,22303.0
2021-10-27 07:45:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-27 07:46:00-04:00,1239.25,1239.5,1239.25,1239.25,13,8,16110.5
2021-10-27 07:47:00-04:00,1239.0,1239.5,1239.0,1239.0,38,18,47086.75
2021-10-27 07:48:00-04:00,1239.25,1239.5,1239.0,1239.5,9,4,11153.5
2021-10-27 07:49:00-04:00,1239.75,1239.75,1239.5,1239.5,2,2,2479.25
