,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-19 12:34:00-04:00,1383.25,1383.25,1383.25,1383.25,2,1,2766.5
2021-07-19 12:35:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-19 12:36:00-04:00,1382.5,1382.5,1382.25,1382.25,5,3,6911.75
2021-07-19 12:37:00-04:00,1382.25,1382.25,1382.25,1382.25,2,2,2764.5
2021-07-19 12:38:00-04:00,1382.0,1382.25,1382.0,1382.0,5,4,6910.5
2021-07-19 12:40:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-19 12:41:00-04:00,1383.25,1383.25,1382.75,1382.75,3,2,4149.25
2021-07-19 12:42:00-04:00,1382.5,1382.5,1381.25,1381.25,32,14,44229.0
2021-07-19 12:43:00-04:00,1381.25,1381.25,1380.5,1381.0,11,10,15191.0
2021-07-19 12:44:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-07-19 12:45:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-19 12:46:00-04:00,1382.0,1382.25,1382.0,1382.25,2,2,2764.25
2021-07-19 12:47:00-04:00,1382.75,1383.0,1382.0,1382.0,20,8,27655.25
2021-07-19 12:49:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-07-19 12:50:00-04:00,1381.75,1381.75,1381.25,1381.25,2,2,2763.0
2021-07-19 12:51:00-04:00,1381.0,1381.75,1381.0,1381.75,8,7,11049.75
2021-07-19 12:52:00-04:00,1382.0,1382.0,1381.75,1381.75,5,3,6909.75
2021-07-19 12:53:00-04:00,1382.0,1382.75,1381.5,1381.5,14,10,19352.75
2021-07-19 12:54:00-04:00,1381.5,1381.5,1381.25,1381.25,4,3,5525.5
2021-07-19 12:55:00-04:00,1381.25,1381.25,1380.5,1380.5,12,5,16569.5
2021-07-19 12:56:00-04:00,1381.75,1381.75,1381.75,1381.75,1,1,1381.75
2021-07-19 12:57:00-04:00,1381.5,1381.5,1379.75,1379.75,8,8,11044.5
2021-07-19 12:58:00-04:00,1380.25,1381.0,1380.25,1380.75,4,3,5523.0
2021-07-19 12:59:00-04:00,1380.75,1381.75,1380.75,1381.75,3,3,4144.25
2021-07-19 13:01:00-04:00,1381.5,1382.0,1381.5,1382.0,3,3,4145.25
2021-07-19 13:02:00-04:00,1382.75,1383.0,1382.75,1383.0,6,5,8297.5
2021-07-19 13:03:00-04:00,1381.75,1381.75,1381.75,1381.75,1,1,1381.75
2021-07-19 13:04:00-04:00,1382.0,1382.0,1381.5,1381.5,2,2,2763.5
2021-07-19 13:05:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-19 13:06:00-04:00,1381.25,1381.5,1381.25,1381.5,2,2,2762.75
2021-07-19 13:07:00-04:00,1382.25,1382.25,1382.25,1382.25,2,2,2764.5
2021-07-19 13:09:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-07-19 13:10:00-04:00,1382.25,1382.25,1382.0,1382.0,3,3,4146.5
2021-07-19 13:11:00-04:00,1381.75,1381.75,1381.5,1381.5,2,2,2763.25
2021-07-19 13:12:00-04:00,1381.5,1381.5,1381.0,1381.0,2,2,2762.5
2021-07-19 13:13:00-04:00,1381.5,1381.5,1380.5,1380.75,7,6,9667.0
2021-07-19 13:15:00-04:00,1380.5,1380.5,1380.5,1380.5,2,2,2761.0
2021-07-19 13:18:00-04:00,1380.0,1380.0,1380.0,1380.0,1,1,1380.0
2021-07-19 13:19:00-04:00,1379.75,1379.75,1379.75,1379.75,6,2,8278.5
