,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-16 01:30:00-04:00,1463.75,1464.5,1463.75,1464.25,34,23,49781.75
2021-06-16 01:31:00-04:00,1464.5,1464.75,1464.5,1464.75,3,2,4394.0
2021-06-16 01:33:00-04:00,1464.75,1465.0,1464.75,1465.0,15,7,21974.0
2021-06-16 01:34:00-04:00,1465.0,1465.25,1465.0,1465.25,17,12,24908.75
2021-06-16 01:35:00-04:00,1464.75,1464.75,1464.0,1464.0,5,3,7321.0
2021-06-16 01:36:00-04:00,1464.0,1464.0,1463.5,1463.5,7,5,10245.75
2021-06-16 01:37:00-04:00,1463.75,1463.75,1461.75,1462.75,62,34,90681.5
2021-06-16 01:38:00-04:00,1463.0,1463.75,1463.0,1463.25,30,13,43902.5
2021-06-16 01:39:00-04:00,1463.25,1463.25,1462.0,1462.0,23,15,33641.25
2021-06-16 01:40:00-04:00,1462.25,1462.75,1462.25,1462.75,14,8,20475.0
2021-06-16 01:41:00-04:00,1462.75,1463.0,1462.75,1462.75,15,8,21942.0
2021-06-16 01:42:00-04:00,1462.75,1462.75,1461.5,1462.0,38,16,55557.25
2021-06-16 01:43:00-04:00,1462.5,1463.0,1462.5,1463.0,7,7,10238.5
2021-06-16 01:44:00-04:00,1462.75,1462.75,1462.5,1462.5,8,5,11701.75
2021-06-16 01:45:00-04:00,1462.5,1462.5,1461.5,1461.75,32,20,46780.75
2021-06-16 01:46:00-04:00,1462.0,1462.25,1462.0,1462.25,10,5,14620.5
2021-06-16 01:47:00-04:00,1462.25,1462.25,1461.5,1461.75,14,12,20465.75
2021-06-16 01:48:00-04:00,1462.0,1462.0,1461.75,1462.0,13,7,19005.75
2021-06-16 01:49:00-04:00,1462.0,1462.0,1462.0,1462.0,19,10,27778.0
2021-06-16 01:50:00-04:00,1461.75,1462.0,1461.5,1461.75,22,18,32159.25
2021-06-16 01:51:00-04:00,1461.75,1462.0,1461.5,1461.5,14,10,20464.0
2021-06-16 01:52:00-04:00,1461.5,1461.5,1461.25,1461.5,22,14,32150.0
2021-06-16 01:53:00-04:00,1461.75,1461.75,1461.5,1461.5,7,4,10231.75
2021-06-16 01:54:00-04:00,1461.75,1462.0,1461.75,1462.0,9,6,13157.0
2021-06-16 01:55:00-04:00,1462.0,1462.25,1462.0,1462.0,15,7,21930.75
2021-06-16 01:56:00-04:00,1462.0,1462.25,1461.25,1462.0,44,18,64316.75
2021-06-16 01:57:00-04:00,1462.0,1462.25,1462.0,1462.25,8,6,11697.5
2021-06-16 01:58:00-04:00,1462.25,1462.25,1462.0,1462.0,10,5,14621.0
2021-06-16 01:59:00-04:00,1462.0,1462.25,1461.75,1461.75,4,4,5848.0
2021-06-16 02:00:00-04:00,1462.0,1462.0,1462.0,1462.0,7,3,10234.0
2021-06-16 02:01:00-04:00,1462.25,1462.25,1461.25,1462.0,30,16,43857.25
2021-06-16 02:02:00-04:00,1462.0,1462.0,1461.75,1461.75,6,5,8770.75
2021-06-16 02:03:00-04:00,1461.75,1461.75,1461.5,1461.5,8,5,11692.25
2021-06-16 02:04:00-04:00,1461.25,1461.5,1461.25,1461.5,7,5,10230.0
2021-06-16 02:05:00-04:00,1461.75,1461.75,1460.5,1460.75,79,24,115407.25
2021-06-16 02:06:00-04:00,1461.0,1461.25,1461.0,1461.25,13,10,18994.0
2021-06-16 02:07:00-04:00,1461.5,1462.0,1461.5,1462.0,6,5,8770.5
2021-06-16 02:08:00-04:00,1462.0,1462.0,1462.0,1462.0,6,4,8772.0
2021-06-16 02:09:00-04:00,1462.25,1462.25,1461.75,1461.75,5,5,7310.0
2021-06-16 02:10:00-04:00,1462.0,1462.25,1462.0,1462.0,16,8,23393.75
2021-06-16 02:11:00-04:00,1462.0,1462.0,1461.5,1461.5,6,6,8770.25
2021-06-16 02:12:00-04:00,1461.75,1461.75,1461.75,1461.75,5,5,7308.75
2021-06-16 02:13:00-04:00,1461.5,1461.5,1461.25,1461.5,4,4,5845.75
2021-06-16 02:14:00-04:00,1461.25,1461.25,1461.0,1461.0,2,2,2922.25
2021-06-16 02:15:00-04:00,1460.75,1460.75,1460.75,1460.75,1,1,1460.75
2021-06-16 02:16:00-04:00,1460.75,1460.75,1460.75,1460.75,2,2,2921.5
2021-06-16 02:17:00-04:00,1460.5,1460.75,1459.25,1459.5,88,41,128470.75
2021-06-16 02:18:00-04:00,1459.5,1459.75,1459.0,1459.5,34,16,49615.5
2021-06-16 02:19:00-04:00,1459.5,1459.75,1459.0,1459.5,32,11,46694.0
2021-06-16 02:20:00-04:00,1459.5,1459.5,1459.0,1459.25,61,19,89009.75
2021-06-16 02:21:00-04:00,1459.25,1459.25,1458.25,1458.25,58,14,84603.25
2021-06-16 02:22:00-04:00,1458.75,1459.25,1458.25,1458.5,53,23,77312.0
2021-06-16 02:23:00-04:00,1458.75,1458.75,1458.25,1458.75,44,18,64174.25
2021-06-16 02:24:00-04:00,1458.75,1458.75,1458.5,1458.75,6,5,8752.0
2021-06-16 02:25:00-04:00,1459.0,1459.5,1459.0,1459.5,22,8,32102.0
2021-06-16 02:26:00-04:00,1459.5,1459.5,1458.75,1458.75,20,12,29185.5
2021-06-16 02:27:00-04:00,1459.0,1459.5,1459.0,1459.25,10,5,14592.25
2021-06-16 02:28:00-04:00,1459.5,1460.25,1459.5,1460.25,9,9,13140.0
2021-06-16 02:29:00-04:00,1460.25,1460.25,1460.25,1460.25,4,3,5841.0
2021-06-16 02:30:00-04:00,1460.25,1461.0,1460.25,1461.0,27,16,39440.25
2021-06-16 02:31:00-04:00,1460.75,1460.75,1460.5,1460.5,15,9,21909.0
2021-06-16 02:32:00-04:00,1460.25,1460.5,1460.0,1460.5,13,6,18983.0
2021-06-16 02:33:00-04:00,1460.25,1460.25,1460.0,1460.0,5,4,7301.0
2021-06-16 02:34:00-04:00,1460.0,1460.75,1460.0,1460.75,11,7,16063.5
2021-06-16 02:35:00-04:00,1460.5,1460.5,1460.25,1460.25,4,3,5841.75
2021-06-16 02:36:00-04:00,1460.25,1460.25,1459.75,1459.75,5,4,7300.0
2021-06-16 02:37:00-04:00,1459.75,1459.75,1459.25,1459.25,12,10,17514.75
2021-06-16 02:38:00-04:00,1459.25,1459.5,1459.25,1459.5,6,6,8756.0
2021-06-16 02:39:00-04:00,1459.5,1459.75,1459.5,1459.5,7,5,10217.5
2021-06-16 02:40:00-04:00,1459.5,1460.0,1459.5,1460.0,6,6,8758.5
2021-06-16 02:41:00-04:00,1460.25,1460.5,1460.25,1460.25,5,5,7301.5
2021-06-16 02:42:00-04:00,1460.0,1460.25,1459.75,1460.0,8,7,11679.25
2021-06-16 02:43:00-04:00,1459.75,1460.5,1459.75,1460.5,9,6,13142.0
2021-06-16 02:44:00-04:00,1460.5,1460.5,1460.5,1460.5,2,2,2921.0
2021-06-16 02:45:00-04:00,1460.75,1460.75,1460.75,1460.75,3,2,4382.25
2021-06-16 02:46:00-04:00,1460.5,1461.25,1460.5,1461.25,6,5,8765.5
2021-06-16 02:47:00-04:00,1461.25,1461.25,1461.0,1461.0,5,5,7306.0
2021-06-16 02:48:00-04:00,1460.75,1460.75,1460.75,1460.75,2,2,2921.5
2021-06-16 02:49:00-04:00,1460.5,1460.5,1460.0,1460.25,8,7,11682.0
2021-06-16 02:50:00-04:00,1460.25,1460.5,1459.5,1460.5,29,11,42338.25
2021-06-16 02:51:00-04:00,1461.0,1461.0,1461.0,1461.0,4,4,5844.0
2021-06-16 02:52:00-04:00,1461.0,1461.25,1461.0,1461.0,5,4,7305.25
2021-06-16 02:53:00-04:00,1461.0,1461.0,1460.5,1460.5,10,5,14607.25
2021-06-16 02:54:00-04:00,1460.5,1460.5,1460.25,1460.25,2,2,2920.75
2021-06-16 02:56:00-04:00,1460.75,1460.75,1460.25,1460.25,5,5,7302.75
2021-06-16 02:57:00-04:00,1460.0,1460.0,1459.75,1460.0,13,9,18979.25
2021-06-16 02:58:00-04:00,1460.25,1460.5,1460.25,1460.5,5,4,7301.75
2021-06-16 02:59:00-04:00,1460.5,1460.5,1460.25,1460.5,4,3,5841.75
2021-06-16 03:00:00-04:00,1460.5,1461.25,1460.25,1461.25,20,10,29210.75
2021-06-16 03:01:00-04:00,1461.25,1461.5,1461.25,1461.5,5,4,7306.75
2021-06-16 03:02:00-04:00,1461.5,1461.75,1461.5,1461.75,6,5,8770.0
2021-06-16 03:03:00-04:00,1461.75,1461.75,1461.5,1461.5,4,3,5846.5
2021-06-16 03:04:00-04:00,1461.5,1461.75,1461.5,1461.75,7,4,10230.75
2021-06-16 03:05:00-04:00,1461.75,1462.5,1461.75,1462.5,6,4,8772.75
2021-06-16 03:06:00-04:00,1462.0,1462.0,1461.75,1462.0,10,7,14618.25
2021-06-16 03:07:00-04:00,1461.75,1461.75,1461.5,1461.75,11,8,16078.5
2021-06-16 03:08:00-04:00,1461.5,1461.5,1461.0,1461.0,5,5,7307.0
2021-06-16 03:09:00-04:00,1460.5,1460.75,1460.25,1460.25,5,5,7302.75
2021-06-16 03:10:00-04:00,1460.25,1460.25,1460.0,1460.0,4,3,5840.25
2021-06-16 03:11:00-04:00,1460.75,1460.75,1460.75,1460.75,1,1,1460.75
2021-06-16 03:12:00-04:00,1460.75,1461.25,1460.75,1461.25,4,4,5843.75
2021-06-16 03:13:00-04:00,1461.0,1461.25,1460.5,1461.25,16,11,23377.75
2021-06-16 03:14:00-04:00,1461.25,1461.25,1460.75,1461.25,14,7,20454.25
2021-06-16 03:15:00-04:00,1460.75,1460.75,1460.75,1460.75,3,2,4382.25
2021-06-16 03:16:00-04:00,1460.5,1460.5,1460.5,1460.5,4,4,5842.0
2021-06-16 03:17:00-04:00,1460.5,1460.5,1460.5,1460.5,4,1,5842.0
2021-06-16 03:18:00-04:00,1460.25,1460.25,1460.0,1460.0,10,6,14600.75
2021-06-16 03:19:00-04:00,1460.0,1460.0,1459.5,1460.0,41,11,59858.75
2021-06-16 03:20:00-04:00,1459.75,1460.0,1459.75,1460.0,3,2,4379.75
2021-06-16 03:21:00-04:00,1460.25,1460.5,1460.25,1460.25,3,3,4381.0
2021-06-16 03:22:00-04:00,1460.5,1461.0,1460.5,1461.0,3,3,4382.25
2021-06-16 03:23:00-04:00,1461.0,1461.75,1461.0,1461.75,6,5,8768.0
2021-06-16 03:24:00-04:00,1461.5,1462.5,1461.5,1462.5,7,6,10234.25
2021-06-16 03:25:00-04:00,1462.25,1462.5,1462.25,1462.5,6,5,8774.25
2021-06-16 03:26:00-04:00,1462.75,1463.25,1462.75,1463.0,23,14,33646.25
2021-06-16 03:27:00-04:00,1463.25,1463.5,1463.25,1463.25,11,8,16096.0
2021-06-16 03:28:00-04:00,1463.0,1463.0,1462.75,1462.75,12,8,17553.25
2021-06-16 03:29:00-04:00,1462.5,1462.75,1462.5,1462.5,14,10,20477.25
2021-06-16 03:30:00-04:00,1462.5,1462.5,1462.25,1462.25,18,9,26321.75
2021-06-16 03:31:00-04:00,1462.25,1462.5,1461.0,1461.5,22,17,32161.5
2021-06-16 03:32:00-04:00,1461.25,1461.25,1460.5,1460.5,19,15,27756.25
2021-06-16 03:33:00-04:00,1460.75,1460.75,1460.25,1460.5,6,3,8763.75
2021-06-16 03:34:00-04:00,1460.25,1460.25,1459.75,1459.75,5,5,7300.25
2021-06-16 03:35:00-04:00,1459.75,1459.75,1458.75,1459.0,34,17,49615.25
2021-06-16 03:36:00-04:00,1458.75,1459.0,1458.25,1458.75,25,13,36464.75
2021-06-16 03:37:00-04:00,1458.5,1458.75,1458.5,1458.75,7,4,10210.0
2021-06-16 03:38:00-04:00,1458.75,1458.75,1457.5,1457.5,60,24,87484.0
2021-06-16 03:39:00-04:00,1457.5,1457.75,1457.0,1457.5,70,25,102003.25
2021-06-16 03:40:00-04:00,1457.5,1457.75,1457.5,1457.5,11,9,16033.75
2021-06-16 03:41:00-04:00,1457.75,1457.75,1457.75,1457.75,11,5,16035.25
2021-06-16 03:42:00-04:00,1457.5,1457.75,1457.5,1457.75,12,8,17490.75
2021-06-16 03:43:00-04:00,1457.5,1457.5,1457.5,1457.5,10,4,14575.0
2021-06-16 03:44:00-04:00,1457.25,1457.25,1457.0,1457.25,8,6,11657.5
2021-06-16 03:45:00-04:00,1457.5,1457.5,1457.5,1457.5,2,2,2915.0
2021-06-16 03:46:00-04:00,1457.25,1457.5,1456.75,1457.5,305,26,444514.75
2021-06-16 03:47:00-04:00,1457.5,1457.5,1457.5,1457.5,4,4,5830.0
2021-06-16 03:48:00-04:00,1457.5,1457.75,1457.25,1457.25,12,7,17490.25
2021-06-16 03:49:00-04:00,1457.5,1457.75,1457.25,1457.75,9,5,13117.5
2021-06-16 03:50:00-04:00,1457.75,1457.75,1457.0,1457.0,9,9,13115.5
2021-06-16 03:51:00-04:00,1457.25,1457.25,1457.0,1457.0,3,2,4371.5
2021-06-16 03:52:00-04:00,1457.25,1457.25,1457.25,1457.25,4,1,5829.0
2021-06-16 03:53:00-04:00,1457.25,1457.75,1455.75,1457.0,115,44,167482.5
2021-06-16 03:54:00-04:00,1456.75,1457.0,1456.0,1456.25,26,16,37868.75
2021-06-16 03:55:00-04:00,1456.5,1457.0,1456.0,1457.0,10,9,14564.5
2021-06-16 03:56:00-04:00,1457.0,1457.5,1456.75,1456.75,11,8,16027.75
2021-06-16 03:58:00-04:00,1456.75,1456.75,1455.75,1455.75,10,9,14563.25
2021-06-16 03:59:00-04:00,1455.75,1456.0,1452.25,1452.75,366,86,532049.25
2021-06-16 04:00:00-04:00,1452.75,1454.25,1452.75,1453.25,76,33,110453.5
2021-06-16 04:01:00-04:00,1453.5,1454.0,1453.5,1454.0,9,8,13084.5
2021-06-16 04:02:00-04:00,1454.0,1454.25,1452.25,1452.25,33,13,47971.5
2021-06-16 04:03:00-04:00,1452.75,1454.0,1452.25,1453.25,52,28,75552.5
2021-06-16 04:04:00-04:00,1452.75,1454.0,1452.75,1454.0,5,5,7266.0
2021-06-16 04:05:00-04:00,1454.0,1454.25,1454.0,1454.25,8,4,11632.75
2021-06-16 04:06:00-04:00,1454.5,1454.5,1454.25,1454.5,14,8,20361.75
2021-06-16 04:07:00-04:00,1454.5,1454.75,1454.5,1454.75,8,2,11637.75
2021-06-16 04:08:00-04:00,1454.75,1455.0,1454.75,1454.75,8,6,11638.5
2021-06-16 04:09:00-04:00,1454.25,1455.5,1454.25,1455.5,14,11,20370.75
2021-06-16 04:10:00-04:00,1455.5,1455.5,1455.25,1455.25,15,5,21829.25
2021-06-16 04:11:00-04:00,1454.75,1455.0,1454.75,1455.0,6,2,8729.5
2021-06-16 04:12:00-04:00,1454.75,1455.25,1454.75,1455.0,6,5,8729.75
2021-06-16 04:13:00-04:00,1454.75,1454.75,1453.75,1454.0,30,17,43620.0
2021-06-16 04:14:00-04:00,1453.75,1454.25,1453.75,1454.25,4,4,5815.75
2021-06-16 04:15:00-04:00,1454.75,1454.75,1454.75,1454.75,3,3,4364.25
2021-06-16 04:16:00-04:00,1454.75,1455.0,1454.75,1454.75,9,7,13093.25
2021-06-16 04:17:00-04:00,1454.75,1454.75,1454.5,1454.5,6,5,8727.25
2021-06-16 04:18:00-04:00,1454.25,1454.25,1454.25,1454.25,3,3,4362.75
2021-06-16 04:19:00-04:00,1454.0,1454.5,1454.0,1454.5,4,4,5817.0
2021-06-16 04:21:00-04:00,1454.0,1454.0,1453.25,1453.25,10,5,14536.5
2021-06-16 04:22:00-04:00,1453.75,1453.75,1453.75,1453.75,1,1,1453.75
2021-06-16 04:23:00-04:00,1454.0,1454.25,1454.0,1454.25,10,9,14540.75
2021-06-16 04:25:00-04:00,1454.5,1454.75,1454.5,1454.75,4,2,5818.25
2021-06-16 04:26:00-04:00,1454.75,1454.75,1454.5,1454.5,4,2,5818.25
2021-06-16 04:27:00-04:00,1454.5,1454.5,1453.75,1453.75,49,13,71256.75
2021-06-16 04:28:00-04:00,1453.75,1453.75,1452.25,1452.75,38,14,55209.25
2021-06-16 04:29:00-04:00,1452.5,1452.75,1452.0,1452.5,55,27,79871.0
2021-06-16 04:30:00-04:00,1452.5,1453.5,1452.5,1453.0,30,14,43590.75
2021-06-16 04:31:00-04:00,1453.25,1453.5,1452.75,1452.75,29,8,42140.75
2021-06-16 04:32:00-04:00,1452.75,1452.75,1452.5,1452.5,6,5,8715.75
2021-06-16 04:33:00-04:00,1452.5,1452.75,1452.25,1452.25,10,10,14524.25
2021-06-16 04:34:00-04:00,1452.25,1452.25,1451.0,1451.5,67,19,97256.0
2021-06-16 04:35:00-04:00,1451.75,1452.25,1451.0,1451.5,33,16,47901.75
2021-06-16 04:36:00-04:00,1451.75,1451.75,1451.25,1451.25,24,19,34838.5
2021-06-16 04:37:00-04:00,1451.75,1452.0,1451.5,1451.75,15,6,21776.0
2021-06-16 04:38:00-04:00,1452.25,1452.5,1452.25,1452.5,6,4,8714.25
2021-06-16 04:39:00-04:00,1452.25,1452.5,1452.0,1452.5,15,13,21785.5
2021-06-16 04:40:00-04:00,1452.75,1452.75,1452.75,1452.75,4,4,5811.0
2021-06-16 04:41:00-04:00,1453.0,1453.25,1453.0,1453.25,8,5,11624.25
2021-06-16 04:42:00-04:00,1453.5,1453.5,1452.75,1452.75,10,9,14530.25
2021-06-16 04:43:00-04:00,1453.0,1453.25,1453.0,1453.25,9,7,13077.25
2021-06-16 04:44:00-04:00,1453.5,1453.75,1453.25,1453.5,9,6,13082.0
2021-06-16 04:45:00-04:00,1453.75,1453.75,1453.75,1453.75,3,3,4361.25
2021-06-16 04:46:00-04:00,1453.5,1453.75,1452.5,1453.0,37,17,53765.25
2021-06-16 04:47:00-04:00,1453.0,1453.25,1453.0,1453.25,4,3,5812.75
2021-06-16 04:48:00-04:00,1453.5,1453.5,1453.25,1453.25,7,3,10173.25
2021-06-16 04:49:00-04:00,1453.0,1453.25,1453.0,1453.25,2,2,2906.25
2021-06-16 04:50:00-04:00,1453.25,1453.25,1453.25,1453.25,2,2,2906.5
2021-06-16 04:51:00-04:00,1454.0,1454.25,1454.0,1454.25,9,6,13087.5
2021-06-16 04:52:00-04:00,1454.25,1454.25,1454.25,1454.25,4,4,5817.0
2021-06-16 04:53:00-04:00,1454.25,1454.25,1454.0,1454.0,13,9,18902.25
2021-06-16 04:54:00-04:00,1454.0,1454.0,1454.0,1454.0,2,2,2908.0
2021-06-16 04:55:00-04:00,1454.25,1454.25,1454.25,1454.25,1,1,1454.25
2021-06-16 04:56:00-04:00,1454.25,1454.25,1454.0,1454.0,12,8,17448.75
2021-06-16 04:57:00-04:00,1453.75,1454.75,1453.75,1454.25,51,14,74172.75
2021-06-16 04:58:00-04:00,1454.25,1454.5,1454.25,1454.5,9,9,13090.25
2021-06-16 04:59:00-04:00,1454.75,1455.0,1454.75,1454.75,12,8,17458.25
2021-06-16 05:00:00-04:00,1455.0,1455.0,1454.75,1455.0,12,8,17458.0
2021-06-16 05:01:00-04:00,1455.0,1455.0,1454.75,1454.75,6,4,8729.5
2021-06-16 05:02:00-04:00,1454.75,1454.75,1454.25,1454.5,12,7,17454.75
2021-06-16 05:03:00-04:00,1455.0,1455.25,1455.0,1455.25,6,6,8730.5
2021-06-16 05:04:00-04:00,1455.25,1455.25,1455.0,1455.25,21,9,30557.25
2021-06-16 05:05:00-04:00,1455.0,1455.5,1455.0,1455.5,6,6,8732.0
2021-06-16 05:06:00-04:00,1455.0,1455.0,1454.5,1454.75,13,10,18912.75
2021-06-16 05:07:00-04:00,1454.5,1454.5,1453.75,1453.75,4,3,5816.25
2021-06-16 05:08:00-04:00,1453.5,1453.75,1453.25,1453.75,5,4,7267.5
2021-06-16 05:09:00-04:00,1453.75,1454.0,1453.75,1454.0,5,4,7269.25
2021-06-16 05:10:00-04:00,1454.25,1454.75,1454.0,1454.75,8,7,11636.0
2021-06-16 05:11:00-04:00,1454.5,1454.5,1454.0,1454.0,10,7,14542.0
2021-06-16 05:12:00-04:00,1453.5,1453.5,1453.25,1453.25,17,6,24706.25
2021-06-16 05:13:00-04:00,1453.5,1453.5,1453.25,1453.25,2,2,2906.75
2021-06-16 05:14:00-04:00,1453.0,1453.0,1453.0,1453.0,4,4,5812.0
2021-06-16 05:15:00-04:00,1453.0,1453.25,1452.75,1452.75,21,14,30514.0
2021-06-16 05:16:00-04:00,1452.75,1452.75,1452.5,1452.5,3,2,4357.75
2021-06-16 05:17:00-04:00,1452.5,1452.5,1452.5,1452.5,10,8,14525.0
2021-06-16 05:18:00-04:00,1452.75,1452.75,1452.0,1452.25,6,5,8714.5
2021-06-16 05:19:00-04:00,1452.25,1452.5,1452.25,1452.25,11,8,15976.0
2021-06-16 05:20:00-04:00,1452.5,1452.5,1452.5,1452.5,10,5,14525.0
2021-06-16 05:21:00-04:00,1452.5,1452.5,1450.5,1450.5,51,25,74003.5
2021-06-16 05:22:00-04:00,1450.5,1450.75,1450.0,1450.25,100,48,145022.5
2021-06-16 05:23:00-04:00,1450.25,1450.5,1450.25,1450.5,23,14,33358.75
2021-06-16 05:24:00-04:00,1450.25,1450.75,1450.0,1450.75,141,86,204481.0
2021-06-16 05:25:00-04:00,1450.5,1450.75,1450.0,1450.25,35,15,50762.25
2021-06-16 05:26:00-04:00,1450.25,1450.5,1450.25,1450.25,13,9,18854.75
2021-06-16 05:27:00-04:00,1450.5,1450.5,1450.25,1450.5,7,4,10153.0
2021-06-16 05:28:00-04:00,1450.75,1451.25,1450.75,1450.75,17,14,24665.5
2021-06-16 05:29:00-04:00,1451.25,1451.75,1451.25,1451.75,20,7,29031.75
2021-06-16 05:30:00-04:00,1451.75,1452.25,1451.75,1452.0,17,13,24683.75
2021-06-16 05:31:00-04:00,1452.0,1452.5,1452.0,1452.25,22,15,31945.5
2021-06-16 05:32:00-04:00,1452.0,1452.25,1452.0,1452.0,6,6,8712.5
2021-06-16 05:33:00-04:00,1451.75,1452.5,1451.75,1452.5,12,9,17426.0
2021-06-16 05:34:00-04:00,1452.5,1452.5,1452.25,1452.25,10,10,14524.75
2021-06-16 05:35:00-04:00,1452.25,1452.5,1452.25,1452.5,11,8,15976.5
2021-06-16 05:36:00-04:00,1452.25,1452.5,1452.25,1452.25,14,9,20333.0
2021-06-16 05:37:00-04:00,1452.0,1452.0,1451.75,1452.0,6,3,8711.5
2021-06-16 05:38:00-04:00,1452.0,1452.0,1452.0,1452.0,1,1,1452.0
2021-06-16 05:39:00-04:00,1452.0,1452.5,1452.0,1452.5,27,23,39210.75
2021-06-16 05:40:00-04:00,1452.75,1452.75,1452.5,1452.75,35,19,50845.75
2021-06-16 05:41:00-04:00,1453.0,1453.5,1453.0,1453.25,24,14,34878.25
2021-06-16 05:42:00-04:00,1453.0,1453.25,1452.5,1452.75,30,17,43589.5
2021-06-16 05:43:00-04:00,1453.0,1453.25,1453.0,1453.25,21,13,30516.0
2021-06-16 05:44:00-04:00,1453.25,1453.25,1453.25,1453.25,6,5,8719.5
2021-06-16 05:45:00-04:00,1453.25,1454.0,1453.25,1453.75,8,8,11629.75
2021-06-16 05:46:00-04:00,1454.0,1454.25,1453.5,1453.5,19,16,27625.25
2021-06-16 05:47:00-04:00,1453.25,1453.25,1453.0,1453.25,8,6,11625.25
2021-06-16 05:48:00-04:00,1453.25,1453.5,1453.0,1453.0,8,4,11625.25
2021-06-16 05:49:00-04:00,1453.25,1454.0,1453.25,1453.75,13,8,18896.5
2021-06-16 05:50:00-04:00,1454.0,1454.0,1454.0,1454.0,4,4,5816.0
2021-06-16 05:51:00-04:00,1453.75,1453.75,1453.5,1453.5,6,5,8721.25
2021-06-16 05:52:00-04:00,1453.25,1453.25,1452.5,1453.0,25,19,36318.5
2021-06-16 05:53:00-04:00,1453.0,1453.0,1452.75,1452.75,2,2,2905.75
2021-06-16 05:54:00-04:00,1453.5,1453.5,1453.0,1453.0,6,6,8719.0
2021-06-16 05:55:00-04:00,1453.25,1453.5,1453.25,1453.5,3,3,4360.0
2021-06-16 05:56:00-04:00,1453.25,1453.25,1453.0,1453.0,6,4,8718.5
2021-06-16 05:57:00-04:00,1453.25,1454.0,1453.25,1454.0,14,9,20353.25
2021-06-16 05:58:00-04:00,1454.25,1454.25,1453.75,1454.0,24,14,34898.5
2021-06-16 05:59:00-04:00,1454.0,1454.0,1454.0,1454.0,5,5,7270.0
2021-06-16 06:00:00-04:00,1454.0,1455.0,1454.0,1455.0,19,14,27638.25
2021-06-16 06:01:00-04:00,1455.0,1455.5,1455.0,1455.25,30,18,43661.25
2021-06-16 06:02:00-04:00,1455.5,1455.5,1455.5,1455.5,4,4,5822.0
2021-06-16 06:03:00-04:00,1455.75,1456.75,1455.75,1456.75,66,38,96129.75
2021-06-16 06:04:00-04:00,1456.5,1456.5,1456.0,1456.0,6,6,8737.75
2021-06-16 06:05:00-04:00,1456.25,1456.5,1456.25,1456.5,6,4,8738.5
2021-06-16 06:06:00-04:00,1456.25,1456.25,1455.75,1455.75,8,5,11649.0
2021-06-16 06:07:00-04:00,1456.0,1456.75,1456.0,1456.5,8,6,11651.75
2021-06-16 06:08:00-04:00,1456.75,1457.25,1456.75,1456.75,8,5,11655.25
2021-06-16 06:09:00-04:00,1456.5,1456.5,1456.25,1456.25,2,2,2912.75
2021-06-16 06:10:00-04:00,1456.25,1456.25,1456.0,1456.25,5,3,7281.0
2021-06-16 06:11:00-04:00,1456.25,1456.25,1456.25,1456.25,1,1,1456.25
2021-06-16 06:12:00-04:00,1456.75,1456.75,1456.75,1456.75,1,1,1456.75
2021-06-16 06:13:00-04:00,1456.25,1456.5,1456.25,1456.5,4,3,5825.75
2021-06-16 06:14:00-04:00,1456.25,1456.25,1455.5,1455.75,11,8,16014.25
2021-06-16 06:15:00-04:00,1455.75,1456.0,1455.75,1456.0,3,3,4367.5
2021-06-16 06:16:00-04:00,1456.0,1456.25,1456.0,1456.25,4,3,5824.5
2021-06-16 06:17:00-04:00,1456.5,1456.5,1456.25,1456.25,4,4,5825.25
2021-06-16 06:18:00-04:00,1456.5,1457.0,1456.0,1456.5,21,9,30588.75
2021-06-16 06:19:00-04:00,1456.25,1456.5,1456.25,1456.5,3,3,4369.25
2021-06-16 06:20:00-04:00,1456.25,1456.25,1456.25,1456.25,4,3,5825.0
2021-06-16 06:21:00-04:00,1456.0,1456.0,1455.75,1455.75,11,8,16015.25
2021-06-16 06:22:00-04:00,1456.0,1456.0,1455.25,1455.25,5,4,7278.75
2021-06-16 06:23:00-04:00,1455.0,1455.25,1455.0,1455.25,7,6,10185.5
2021-06-16 06:24:00-04:00,1454.75,1455.5,1454.75,1455.5,7,6,10186.0
2021-06-16 06:25:00-04:00,1455.75,1457.25,1455.75,1457.25,38,19,55347.0
2021-06-16 06:26:00-04:00,1457.0,1458.0,1457.0,1458.0,22,11,32068.25
2021-06-16 06:27:00-04:00,1458.0,1458.0,1457.5,1457.5,10,9,14578.0
2021-06-16 06:28:00-04:00,1457.25,1457.25,1457.0,1457.0,11,5,16028.0
2021-06-16 06:29:00-04:00,1456.75,1456.75,1456.25,1456.5,4,4,5826.0
2021-06-16 06:30:00-04:00,1456.25,1457.25,1456.25,1457.0,9,6,13111.25
2021-06-16 06:31:00-04:00,1457.5,1457.5,1456.75,1457.0,11,9,16026.25
2021-06-16 06:32:00-04:00,1456.5,1456.5,1456.25,1456.25,3,3,4369.25
2021-06-16 06:33:00-04:00,1456.5,1456.5,1456.25,1456.25,3,3,4369.0
2021-06-16 06:34:00-04:00,1456.25,1457.5,1456.25,1457.5,5,4,7285.25
2021-06-16 06:35:00-04:00,1457.0,1457.5,1457.0,1457.0,18,12,26229.0
2021-06-16 06:36:00-04:00,1456.75,1457.0,1456.75,1456.75,6,5,8741.25
