,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-22 06:21:00-04:00,78.195,78.195,78.195,78.195,6,5,469.17
2021-09-22 06:22:00-04:00,78.2,78.2,78.2,78.2,2,1,156.4
2021-09-22 06:23:00-04:00,78.205,78.215,78.2,78.215,40,15,3128.355
2021-09-22 06:24:00-04:00,78.22,78.22,78.215,78.215,48,16,3754.48
2021-09-22 06:25:00-04:00,78.215,78.215,78.21,78.215,20,11,1564.28
2021-09-22 06:26:00-04:00,78.22,78.225,78.22,78.22,33,13,2581.34
2021-09-22 06:27:00-04:00,78.225,78.225,78.215,78.215,31,15,2424.825
2021-09-22 06:28:00-04:00,78.21,78.21,78.205,78.21,18,7,1407.725
2021-09-22 06:29:00-04:00,78.21,78.21,78.21,78.21,9,5,703.89
2021-09-22 06:30:00-04:00,78.215,78.22,78.21,78.22,59,17,4614.69
2021-09-22 06:31:00-04:00,78.22,78.225,78.22,78.22,85,27,6648.935
2021-09-22 06:32:00-04:00,78.22,78.225,78.22,78.225,30,8,2346.73
2021-09-22 06:33:00-04:00,78.23,78.25,78.23,78.245,130,25,10171.705
2021-09-22 06:34:00-04:00,78.245,78.245,78.24,78.24,13,9,1017.145
2021-09-22 06:35:00-04:00,78.24,78.245,78.24,78.24,19,10,1486.605
2021-09-22 06:36:00-04:00,78.235,78.24,78.23,78.24,28,7,2190.58
2021-09-22 06:37:00-04:00,78.24,78.25,78.24,78.25,9,4,704.21
2021-09-22 06:38:00-04:00,78.25,78.26,78.25,78.26,48,23,3756.17
2021-09-22 06:39:00-04:00,78.255,78.26,78.255,78.26,9,4,704.305
2021-09-22 06:40:00-04:00,78.26,78.27,78.26,78.27,44,10,3443.565
2021-09-22 06:41:00-04:00,78.265,78.265,78.26,78.26,4,4,313.05
2021-09-22 06:42:00-04:00,78.265,78.28,78.26,78.27,27,11,2113.285
2021-09-22 06:43:00-04:00,78.27,78.28,78.255,78.255,294,40,23012.595
2021-09-22 06:44:00-04:00,78.25,78.255,78.25,78.25,44,15,3443.065
2021-09-22 06:45:00-04:00,78.255,78.265,78.25,78.255,74,28,5791.155
2021-09-22 06:46:00-04:00,78.255,78.26,78.255,78.26,55,31,4304.125
2021-09-22 06:47:00-04:00,78.255,78.255,78.245,78.245,19,14,1486.77
2021-09-22 06:48:00-04:00,78.245,78.245,78.24,78.245,18,6,1408.36
2021-09-22 06:49:00-04:00,78.245,78.255,78.245,78.255,27,9,2112.81
2021-09-22 06:50:00-04:00,78.26,78.26,78.26,78.26,21,9,1643.46
2021-09-22 06:51:00-04:00,78.26,78.26,78.255,78.255,11,7,860.835
2021-09-22 06:52:00-04:00,78.26,78.26,78.26,78.26,4,4,313.04
2021-09-22 06:53:00-04:00,78.26,78.26,78.25,78.25,7,4,547.8
2021-09-22 06:54:00-04:00,78.25,78.255,78.25,78.255,15,6,1173.815
2021-09-22 06:55:00-04:00,78.255,78.26,78.255,78.26,14,10,1095.62
2021-09-22 06:56:00-04:00,78.26,78.26,78.26,78.26,9,5,704.34
2021-09-22 06:57:00-04:00,78.25,78.25,78.245,78.245,10,8,782.475
2021-09-22 06:58:00-04:00,78.24,78.24,78.24,78.24,10,9,782.4
2021-09-22 06:59:00-04:00,78.24,78.24,78.235,78.235,48,18,3755.385
2021-09-22 07:00:00-04:00,78.24,78.24,78.235,78.235,10,4,782.39
2021-09-22 07:01:00-04:00,78.23,78.23,78.225,78.225,19,8,1486.325
2021-09-22 07:02:00-04:00,78.23,78.23,78.23,78.23,20,5,1564.6
2021-09-22 07:03:00-04:00,78.23,78.23,78.22,78.22,21,13,1642.65
2021-09-22 07:04:00-04:00,78.22,78.22,78.22,78.22,12,2,938.64
2021-09-22 07:05:00-04:00,78.22,78.225,78.22,78.225,20,8,1564.49
2021-09-22 07:06:00-04:00,78.23,78.23,78.225,78.225,14,7,1095.2
2021-09-22 07:07:00-04:00,78.23,78.23,78.225,78.225,16,4,1251.675
2021-09-22 07:08:00-04:00,78.22,78.22,78.22,78.22,4,1,312.88
2021-09-22 07:09:00-04:00,78.22,78.22,78.22,78.22,7,5,547.54
2021-09-22 07:10:00-04:00,78.215,78.215,78.215,78.215,25,10,1955.375
2021-09-22 07:11:00-04:00,78.215,78.215,78.21,78.215,47,31,3676.09
2021-09-22 07:12:00-04:00,78.21,78.215,78.21,78.21,19,3,1485.995
2021-09-22 07:13:00-04:00,78.215,78.22,78.215,78.22,38,15,2972.2
2021-09-22 07:14:00-04:00,78.22,78.22,78.22,78.22,14,4,1095.08
2021-09-22 07:15:00-04:00,78.22,78.23,78.22,78.23,23,9,1799.205
2021-09-22 07:16:00-04:00,78.23,78.235,78.225,78.225,34,10,2659.725
2021-09-22 07:17:00-04:00,78.22,78.22,78.22,78.22,22,6,1720.84
2021-09-22 07:18:00-04:00,78.22,78.22,78.215,78.215,23,8,1799.055
2021-09-22 07:19:00-04:00,78.215,78.22,78.215,78.22,15,8,1173.275
2021-09-22 07:20:00-04:00,78.215,78.22,78.215,78.215,25,11,1955.465
2021-09-22 07:21:00-04:00,78.215,78.22,78.215,78.22,33,11,2581.245
2021-09-22 07:22:00-04:00,78.22,78.225,78.22,78.22,7,3,547.545
2021-09-22 07:23:00-04:00,78.215,78.22,78.215,78.22,9,4,703.95
2021-09-22 07:24:00-04:00,78.22,78.22,78.22,78.22,6,3,469.32
2021-09-22 07:25:00-04:00,78.215,78.22,78.215,78.215,18,12,1407.93
2021-09-22 07:26:00-04:00,78.215,78.215,78.21,78.21,22,7,1720.655
2021-09-22 07:27:00-04:00,78.21,78.225,78.21,78.22,49,20,3832.615
2021-09-22 07:28:00-04:00,78.225,78.225,78.225,78.225,27,12,2112.075
2021-09-22 07:29:00-04:00,78.225,78.235,78.225,78.235,14,8,1095.215
2021-09-22 07:30:00-04:00,78.23,78.23,78.22,78.225,72,16,5632.055
2021-09-22 07:31:00-04:00,78.23,78.23,78.225,78.225,13,6,1016.98
2021-09-22 07:33:00-04:00,78.22,78.225,78.22,78.225,46,16,3598.335
2021-09-22 07:34:00-04:00,78.23,78.24,78.23,78.235,16,7,1251.725
2021-09-22 07:35:00-04:00,78.23,78.23,78.23,78.23,12,5,938.76
2021-09-22 07:36:00-04:00,78.23,78.23,78.225,78.225,9,7,704.035
2021-09-22 07:37:00-04:00,78.225,78.23,78.225,78.23,5,5,391.145
2021-09-22 07:38:00-04:00,78.23,78.23,78.225,78.225,8,3,625.81
2021-09-22 07:39:00-04:00,78.225,78.225,78.225,78.225,1,1,78.225
2021-09-22 07:40:00-04:00,78.23,78.23,78.225,78.225,54,10,4224.185
2021-09-22 07:41:00-04:00,78.225,78.225,78.225,78.225,7,2,547.575
2021-09-22 07:42:00-04:00,78.23,78.235,78.23,78.235,41,15,3207.525
2021-09-22 07:43:00-04:00,78.235,78.245,78.235,78.245,31,22,2425.45
2021-09-22 07:44:00-04:00,78.245,78.245,78.235,78.245,75,34,5868.05
2021-09-22 07:45:00-04:00,78.24,78.245,78.24,78.245,3,2,234.725
2021-09-22 07:46:00-04:00,78.24,78.24,78.235,78.24,36,11,2816.59
2021-09-22 07:47:00-04:00,78.24,78.245,78.24,78.245,16,5,1251.855
2021-09-22 07:48:00-04:00,78.245,78.265,78.245,78.26,141,38,11034.059
2021-09-22 07:49:00-04:00,78.26,78.265,78.26,78.26,14,10,1095.69
2021-09-22 07:50:00-04:00,78.255,78.26,78.255,78.26,5,4,391.28
2021-09-22 07:51:00-04:00,78.255,78.255,78.25,78.25,22,10,1721.515
2021-09-22 07:53:00-04:00,78.255,78.265,78.255,78.265,40,8,3130.39
2021-09-22 07:54:00-04:00,78.265,78.265,78.255,78.255,22,10,1721.7
2021-09-22 07:55:00-04:00,78.25,78.25,78.245,78.245,26,4,2034.375
2021-09-22 07:56:00-04:00,78.24,78.24,78.22,78.22,102,29,7979.355
2021-09-22 07:57:00-04:00,78.22,78.22,78.215,78.22,83,22,6492.045
2021-09-22 07:58:00-04:00,78.22,78.225,78.22,78.225,17,7,1329.805
2021-09-22 07:59:00-04:00,78.225,78.23,78.225,78.23,14,7,1095.165
2021-09-22 08:00:00-04:00,78.23,78.24,78.23,78.235,29,8,2268.865
2021-09-22 08:01:00-04:00,78.235,78.245,78.235,78.24,57,15,4459.81
2021-09-22 08:02:00-04:00,78.24,78.245,78.24,78.245,9,5,704.165
2021-09-22 08:03:00-04:00,78.24,78.24,78.235,78.235,24,7,1877.685
2021-09-22 08:04:00-04:00,78.23,78.23,78.215,78.215,65,17,5084.525
2021-09-22 08:05:00-04:00,78.21,78.21,78.2,78.2,47,16,3675.825
2021-09-22 08:06:00-04:00,78.2,78.205,78.195,78.195,83,23,6490.445
2021-09-22 08:07:00-04:00,78.195,78.195,78.19,78.195,81,18,6333.73
2021-09-22 08:08:00-04:00,78.2,78.21,78.2,78.21,90,19,7038.39
2021-09-22 08:09:00-04:00,78.215,78.215,78.2,78.2,43,15,3362.995
2021-09-22 08:10:00-04:00,78.205,78.21,78.19,78.19,113,24,8836.67
2021-09-22 08:11:00-04:00,78.19,78.19,78.18,78.19,85,21,6645.95
2021-09-22 08:12:00-04:00,78.19,78.2,78.19,78.2,69,14,5395.345
2021-09-22 08:13:00-04:00,78.195,78.2,78.195,78.2,60,16,4691.775
2021-09-22 08:14:00-04:00,78.2,78.2,78.18,78.185,88,22,6880.389
2021-09-22 08:15:00-04:00,78.185,78.185,78.155,78.155,170,39,13289.015
2021-09-22 08:16:00-04:00,78.16,78.17,78.155,78.165,115,27,8988.63
2021-09-22 08:17:00-04:00,78.16,78.165,78.155,78.16,70,16,5471.26
2021-09-22 08:18:00-04:00,78.16,78.16,78.15,78.155,91,31,7112.315
2021-09-22 08:19:00-04:00,78.15,78.15,78.135,78.14,194,38,15159.584
2021-09-22 08:20:00-04:00,78.14,78.15,78.135,78.145,136,36,10627.68
2021-09-22 08:21:00-04:00,78.145,78.145,78.135,78.135,81,30,6329.165
2021-09-22 08:22:00-04:00,78.135,78.14,78.13,78.14,67,19,5235.065
2021-09-22 08:23:00-04:00,78.135,78.14,78.13,78.13,62,22,4844.395
2021-09-22 08:24:00-04:00,78.13,78.135,78.12,78.12,131,36,10234.75
2021-09-22 08:25:00-04:00,78.12,78.13,78.12,78.13,82,15,6406.41
2021-09-22 08:26:00-04:00,78.13,78.14,78.13,78.135,75,22,5859.95
2021-09-22 08:27:00-04:00,78.13,78.145,78.125,78.145,85,25,6641.35
2021-09-22 08:28:00-04:00,78.14,78.14,78.125,78.125,69,16,5390.86
2021-09-22 08:29:00-04:00,78.125,78.13,78.125,78.13,56,12,4375.205
2021-09-22 08:30:00-04:00,78.13,78.13,78.115,78.115,123,21,9609.19
2021-09-22 08:31:00-04:00,78.115,78.12,78.115,78.115,95,38,7421.18
2021-09-22 08:32:00-04:00,78.115,78.125,78.11,78.125,79,21,6171.375
2021-09-22 08:33:00-04:00,78.125,78.125,78.115,78.115,61,15,4765.4
2021-09-22 08:34:00-04:00,78.115,78.125,78.11,78.125,87,25,6796.13
2021-09-22 08:35:00-04:00,78.125,78.13,78.12,78.13,38,13,2968.845
2021-09-22 08:36:00-04:00,78.135,78.135,78.115,78.115,81,29,6328.325
2021-09-22 08:37:00-04:00,78.12,78.125,78.115,78.125,86,28,6718.225
2021-09-22 08:38:00-04:00,78.125,78.13,78.125,78.13,107,20,8359.634
2021-09-22 08:39:00-04:00,78.13,78.13,78.1,78.11,110,30,8592.725
2021-09-22 08:40:00-04:00,78.115,78.125,78.105,78.125,161,44,12576.43
2021-09-22 08:41:00-04:00,78.125,78.15,78.12,78.15,95,24,7422.595
2021-09-22 08:42:00-04:00,78.14,78.16,78.13,78.16,142,40,11096.756
2021-09-22 08:43:00-04:00,78.16,78.165,78.16,78.16,68,27,5315.075
2021-09-22 08:44:00-04:00,78.155,78.165,78.155,78.165,34,11,2657.41
2021-09-22 08:45:00-04:00,78.16,78.16,78.125,78.135,183,29,14299.855
2021-09-22 08:46:00-04:00,78.135,78.14,78.125,78.125,44,16,3437.79
2021-09-22 08:47:00-04:00,78.125,78.13,78.12,78.125,120,22,9375.05
2021-09-22 08:48:00-04:00,78.125,78.15,78.125,78.145,111,31,8673.155
2021-09-22 08:49:00-04:00,78.15,78.16,78.15,78.155,69,16,5392.655
2021-09-22 08:50:00-04:00,78.16,78.16,78.155,78.16,22,10,1719.475
2021-09-22 08:51:00-04:00,78.155,78.16,78.155,78.155,48,10,3751.615
2021-09-22 08:52:00-04:00,78.155,78.16,78.15,78.15,50,12,3907.695
2021-09-22 08:53:00-04:00,78.15,78.15,78.15,78.15,23,9,1797.45
2021-09-22 08:54:00-04:00,78.155,78.155,78.13,78.145,145,36,11330.65
2021-09-22 08:55:00-04:00,78.145,78.155,78.145,78.155,33,9,2579.0
2021-09-22 08:56:00-04:00,78.15,78.15,78.145,78.145,38,10,2969.565
2021-09-22 08:57:00-04:00,78.135,78.145,78.13,78.145,44,16,3438.01
2021-09-22 08:58:00-04:00,78.145,78.145,78.13,78.145,37,10,2891.155
2021-09-22 08:59:00-04:00,78.15,78.15,78.145,78.145,14,11,1094.035
2021-09-22 09:00:00-04:00,78.15,78.165,78.15,78.155,38,12,2970.025
2021-09-22 09:01:00-04:00,78.15,78.15,78.14,78.145,59,17,4610.53
2021-09-22 09:02:00-04:00,78.15,78.155,78.14,78.15,37,13,2891.355
2021-09-22 09:03:00-04:00,78.15,78.16,78.15,78.155,30,15,2344.63
2021-09-22 09:04:00-04:00,78.15,78.15,78.13,78.13,76,29,5938.57
2021-09-22 09:05:00-04:00,78.125,78.135,78.125,78.13,26,12,2031.415
2021-09-22 09:06:00-04:00,78.13,78.14,78.13,78.14,31,14,2422.07
2021-09-22 09:07:00-04:00,78.14,78.155,78.14,78.155,55,19,4298.015
2021-09-22 09:08:00-04:00,78.155,78.155,78.14,78.14,113,34,8830.535
2021-09-22 09:09:00-04:00,78.14,78.14,78.13,78.135,66,22,5156.715
2021-09-22 09:10:00-04:00,78.14,78.14,78.125,78.13,74,27,5781.965
2021-09-22 09:11:00-04:00,78.13,78.13,78.115,78.12,85,30,6640.511
2021-09-22 09:12:00-04:00,78.12,78.16,78.12,78.16,199,46,15549.11
2021-09-22 09:13:00-04:00,78.155,78.165,78.14,78.14,91,33,7111.916
2021-09-22 09:14:00-04:00,78.135,78.135,78.13,78.135,31,8,2422.16
2021-09-22 09:15:00-04:00,78.135,78.145,78.135,78.14,53,13,4141.4
2021-09-22 09:16:00-04:00,78.135,78.135,78.12,78.12,46,16,3593.75
2021-09-22 09:17:00-04:00,78.12,78.135,78.115,78.115,124,21,9687.45
2021-09-22 09:18:00-04:00,78.115,78.115,78.11,78.11,54,11,4218.055
2021-09-22 09:19:00-04:00,78.11,78.11,78.085,78.09,86,39,6716.389
2021-09-22 09:20:00-04:00,78.085,78.1,78.08,78.085,92,30,7184.22
2021-09-22 09:21:00-04:00,78.08,78.085,78.075,78.075,153,46,11946.089
2021-09-22 09:22:00-04:00,78.07,78.075,78.065,78.07,148,29,11554.326
2021-09-22 09:23:00-04:00,78.07,78.07,78.06,78.065,74,37,5776.925
2021-09-22 09:24:00-04:00,78.065,78.07,78.065,78.07,52,15,4059.565
2021-09-22 09:25:00-04:00,78.075,78.08,78.06,78.065,34,18,2654.29
2021-09-22 09:26:00-04:00,78.06,78.065,78.06,78.06,59,19,4605.6
2021-09-22 09:27:00-04:00,78.065,78.065,78.025,78.03,382,75,29811.172
2021-09-22 09:28:00-04:00,78.035,78.035,78.015,78.025,132,56,10299.255
2021-09-22 09:29:00-04:00,78.03,78.04,78.025,78.025,152,54,11860.561
2021-09-22 09:30:00-04:00,78.03,78.07,78.03,78.045,200,73,15609.105
2021-09-22 09:31:00-04:00,78.045,78.065,78.04,78.055,142,65,11083.775
2021-09-22 09:32:00-04:00,78.06,78.075,78.045,78.045,130,52,10148.215
2021-09-22 09:33:00-04:00,78.045,78.065,78.045,78.055,82,31,6400.36
2021-09-22 09:34:00-04:00,78.06,78.065,78.045,78.045,103,40,8039.68
2021-09-22 09:35:00-04:00,78.05,78.09,78.05,78.075,367,89,28654.33
2021-09-22 09:36:00-04:00,78.075,78.085,78.075,78.075,69,22,5387.469
2021-09-22 09:37:00-04:00,78.075,78.085,78.065,78.08,87,32,6792.29
2021-09-22 09:38:00-04:00,78.085,78.09,78.075,78.08,96,43,7496.055
2021-09-22 09:39:00-04:00,78.085,78.09,78.07,78.07,66,38,5153.35
2021-09-22 09:40:00-04:00,78.07,78.095,78.065,78.095,194,53,15147.969
2021-09-22 09:41:00-04:00,78.095,78.095,78.09,78.095,51,25,3982.78
2021-09-22 09:42:00-04:00,78.09,78.105,78.09,78.105,101,36,7888.0
2021-09-22 09:43:00-04:00,78.1,78.1,78.075,78.085,99,35,7730.835
2021-09-22 09:44:00-04:00,78.085,78.095,78.08,78.08,73,37,5700.1
2021-09-22 09:45:00-04:00,78.08,78.085,78.055,78.055,121,43,9446.22
2021-09-22 09:46:00-04:00,78.055,78.08,78.05,78.08,76,30,5932.525
2021-09-22 09:47:00-04:00,78.07,78.085,78.07,78.075,119,32,9291.275
2021-09-22 09:48:00-04:00,78.07,78.075,78.065,78.07,88,29,6870.255
2021-09-22 09:49:00-04:00,78.07,78.075,78.055,78.055,151,35,11787.871
2021-09-22 09:50:00-04:00,78.055,78.075,78.05,78.075,73,30,5698.48
2021-09-22 09:51:00-04:00,78.08,78.11,78.07,78.1,110,43,8590.255
2021-09-22 09:52:00-04:00,78.1,78.105,78.095,78.105,100,34,7810.16
2021-09-22 09:53:00-04:00,78.11,78.125,78.11,78.125,186,62,14530.33
2021-09-22 09:54:00-04:00,78.125,78.145,78.125,78.135,88,38,6876.055
2021-09-22 09:55:00-04:00,78.14,78.155,78.135,78.15,93,30,7267.785
2021-09-22 09:56:00-04:00,78.15,78.155,78.145,78.145,124,36,9690.379
2021-09-22 09:57:00-04:00,78.145,78.145,78.135,78.135,89,29,6954.575
2021-09-22 09:58:00-04:00,78.135,78.135,78.13,78.13,193,36,15079.504
2021-09-22 09:59:00-04:00,78.13,78.145,78.12,78.145,184,44,14375.72
2021-09-22 10:00:00-04:00,78.145,78.155,78.14,78.155,137,29,10706.415
2021-09-22 10:01:00-04:00,78.15,78.185,78.145,78.185,189,66,14773.369
2021-09-22 10:02:00-04:00,78.185,78.19,78.18,78.185,75,29,5863.8
2021-09-22 10:03:00-04:00,78.18,78.2,78.18,78.2,106,40,8288.225
2021-09-22 10:04:00-04:00,78.2,78.21,78.2,78.2,91,37,7116.465
2021-09-22 10:05:00-04:00,78.2,78.215,78.2,78.205,92,37,7194.945
2021-09-22 10:06:00-04:00,78.205,78.215,78.205,78.21,90,35,7038.731
2021-09-22 10:07:00-04:00,78.21,78.215,78.205,78.215,138,52,10793.185
2021-09-22 10:08:00-04:00,78.22,78.23,78.21,78.23,133,49,10402.755
2021-09-22 10:09:00-04:00,78.23,78.24,78.23,78.24,120,52,9388.115
2021-09-22 10:10:00-04:00,78.24,78.255,78.24,78.255,257,58,20110.323
2021-09-22 10:11:00-04:00,78.255,78.265,78.245,78.255,202,73,15807.236
2021-09-22 10:12:00-04:00,78.255,78.255,78.24,78.24,68,28,5320.57
2021-09-22 10:13:00-04:00,78.235,78.25,78.22,78.25,171,66,13377.698
2021-09-22 10:14:00-04:00,78.255,78.265,78.25,78.26,72,33,5634.605
2021-09-22 10:15:00-04:00,78.255,78.275,78.24,78.27,174,36,13615.965
2021-09-22 10:16:00-04:00,78.265,78.305,78.265,78.3,123,51,9629.665
2021-09-22 10:17:00-04:00,78.3,78.32,78.3,78.315,102,45,7987.645
2021-09-22 10:18:00-04:00,78.31,78.315,78.305,78.31,109,39,8535.78
2021-09-22 10:19:00-04:00,78.31,78.325,78.305,78.315,167,53,13078.294
2021-09-22 10:20:00-04:00,78.32,78.34,78.32,78.34,147,44,11514.825
2021-09-22 10:21:00-04:00,78.34,78.34,78.325,78.33,71,32,5561.52
2021-09-22 10:22:00-04:00,78.325,78.325,78.31,78.31,130,42,10181.326
2021-09-22 10:23:00-04:00,78.31,78.315,78.295,78.295,196,71,15347.009
2021-09-22 10:24:00-04:00,78.295,78.3,78.285,78.3,122,60,9551.43
2021-09-22 10:25:00-04:00,78.3,78.3,78.3,78.3,65,27,5089.5
2021-09-22 10:26:00-04:00,78.3,78.33,78.295,78.33,203,54,15898.566
2021-09-22 10:27:00-04:00,78.335,78.34,78.315,78.32,90,40,7049.285
2021-09-22 10:28:00-04:00,78.325,78.325,78.31,78.31,117,34,9163.4
2021-09-22 10:29:00-04:00,78.315,78.315,78.28,78.28,280,65,21922.691
2021-09-22 10:30:00-04:00,78.28,78.3,78.275,78.3,126,45,9864.375
2021-09-22 10:31:00-04:00,78.305,78.315,78.3,78.315,55,22,4306.85
2021-09-22 10:32:00-04:00,78.32,78.32,78.305,78.305,41,23,3210.71
2021-09-22 10:33:00-04:00,78.3,78.365,78.295,78.345,352,89,27572.33
2021-09-22 10:34:00-04:00,78.35,78.35,78.33,78.335,80,30,6267.365
2021-09-22 10:35:00-04:00,78.335,78.37,78.335,78.365,150,29,11754.195
2021-09-22 10:36:00-04:00,78.37,78.385,78.36,78.365,180,41,14105.965
2021-09-22 10:37:00-04:00,78.365,78.37,78.345,78.345,102,35,7992.135
2021-09-22 10:38:00-04:00,78.345,78.35,78.335,78.345,48,20,3760.565
2021-09-22 10:39:00-04:00,78.35,78.355,78.335,78.34,48,18,3760.77
2021-09-22 10:40:00-04:00,78.345,78.355,78.345,78.355,21,12,1645.345
2021-09-22 10:41:00-04:00,78.355,78.38,78.35,78.375,65,32,5093.765
2021-09-22 10:42:00-04:00,78.38,78.38,78.365,78.375,52,24,4075.425
2021-09-22 10:43:00-04:00,78.37,78.385,78.37,78.38,89,23,6975.87
2021-09-22 10:44:00-04:00,78.38,78.38,78.37,78.37,50,21,3918.79
2021-09-22 10:45:00-04:00,78.37,78.385,78.36,78.38,355,100,27823.822
2021-09-22 10:46:00-04:00,78.375,78.385,78.365,78.37,99,33,7759.03
2021-09-22 10:47:00-04:00,78.375,78.375,78.37,78.375,62,33,4859.125
2021-09-22 10:48:00-04:00,78.375,78.375,78.37,78.375,42,21,3291.71
2021-09-22 10:49:00-04:00,78.375,78.395,78.375,78.39,257,62,20146.48
2021-09-22 10:50:00-04:00,78.39,78.405,78.39,78.405,117,42,9172.2
2021-09-22 10:51:00-04:00,78.41,78.415,78.395,78.4,529,120,41477.509
2021-09-22 10:52:00-04:00,78.4,78.405,78.395,78.4,105,38,8232.225
2021-09-22 10:53:00-04:00,78.4,78.4,78.39,78.395,280,61,21950.349
2021-09-22 10:54:00-04:00,78.395,78.395,78.365,78.37,119,35,9327.15
2021-09-22 10:55:00-04:00,78.375,78.395,78.36,78.395,159,47,12461.4
2021-09-22 10:56:00-04:00,78.395,78.395,78.38,78.38,128,35,10033.99
2021-09-22 10:57:00-04:00,78.38,78.395,78.35,78.395,721,130,56509.955
2021-09-22 10:58:00-04:00,78.395,78.4,78.385,78.4,318,71,24929.251
2021-09-22 10:59:00-04:00,78.4,78.42,78.395,78.4,411,82,32225.131
2021-09-22 11:00:00-04:00,78.4,78.42,78.39,78.415,202,66,15838.57
2021-09-22 11:01:00-04:00,78.415,78.435,78.415,78.43,322,70,25253.873
2021-09-22 11:02:00-04:00,78.43,78.435,78.415,78.42,109,33,8548.344
2021-09-22 11:03:00-04:00,78.415,78.42,78.415,78.42,89,24,6979.125
2021-09-22 11:04:00-04:00,78.415,78.44,78.415,78.435,86,24,6745.115
2021-09-22 11:05:00-04:00,78.435,78.445,78.435,78.445,43,21,3372.915
2021-09-22 11:06:00-04:00,78.445,78.465,78.445,78.46,161,28,12630.971
2021-09-22 11:07:00-04:00,78.46,78.49,78.46,78.49,403,148,31624.158
2021-09-22 11:08:00-04:00,78.49,78.49,78.475,78.48,164,35,12871.17
2021-09-22 11:09:00-04:00,78.475,78.495,78.475,78.485,103,36,8083.846
2021-09-22 11:10:00-04:00,78.49,78.52,78.49,78.51,354,74,27792.368
2021-09-22 11:11:00-04:00,78.515,78.515,78.5,78.5,134,37,10519.934
2021-09-22 11:12:00-04:00,78.5,78.5,78.485,78.495,108,35,8477.09
2021-09-22 11:13:00-04:00,78.5,78.52,78.5,78.515,108,24,8479.445
2021-09-22 11:14:00-04:00,78.515,78.515,78.495,78.505,75,30,5887.875
2021-09-22 11:15:00-04:00,78.51,78.545,78.51,78.53,307,80,24109.177
2021-09-22 11:16:00-04:00,78.53,78.545,78.51,78.54,305,54,23951.91
2021-09-22 11:17:00-04:00,78.54,78.545,78.535,78.54,62,16,4869.475
2021-09-22 11:18:00-04:00,78.54,78.545,78.53,78.54,111,25,8717.921
2021-09-22 11:19:00-04:00,78.54,78.545,78.515,78.515,152,46,11936.494
2021-09-22 11:20:00-04:00,78.515,78.555,78.515,78.555,179,48,14057.835
2021-09-22 11:21:00-04:00,78.555,78.555,78.53,78.55,183,37,14372.835
2021-09-22 11:22:00-04:00,78.55,78.555,78.54,78.545,59,20,4634.32
2021-09-22 11:23:00-04:00,78.545,78.545,78.54,78.545,71,18,5576.545
2021-09-22 11:24:00-04:00,78.54,78.55,78.535,78.55,96,34,7540.25
2021-09-22 11:25:00-04:00,78.55,78.56,78.545,78.555,86,34,6755.55
2021-09-22 11:26:00-04:00,78.56,78.57,78.555,78.57,154,38,12098.691
2021-09-22 11:27:00-04:00,78.57,78.58,78.56,78.57,80,26,6285.3
2021-09-22 11:28:00-04:00,78.57,78.575,78.565,78.57,61,12,4792.885
2021-09-22 11:29:00-04:00,78.57,78.57,78.55,78.56,70,34,5499.13
2021-09-22 11:30:00-04:00,78.56,78.57,78.555,78.565,140,42,10998.86
2021-09-22 11:31:00-04:00,78.57,78.57,78.555,78.56,125,40,9820.459
2021-09-22 11:32:00-04:00,78.56,78.565,78.55,78.56,76,27,5970.536
2021-09-22 11:33:00-04:00,78.565,78.565,78.55,78.555,52,18,4084.9
2021-09-22 11:34:00-04:00,78.55,78.56,78.545,78.555,69,25,5420.205
2021-09-22 11:35:00-04:00,78.55,78.55,78.535,78.54,148,58,11624.665
2021-09-22 11:36:00-04:00,78.54,78.545,78.525,78.525,186,34,14608.035
2021-09-22 11:37:00-04:00,78.52,78.52,78.495,78.51,429,85,33679.105
2021-09-22 11:38:00-04:00,78.505,78.51,78.5,78.505,140,32,10990.75
2021-09-22 11:39:00-04:00,78.5,78.505,78.49,78.49,111,33,8712.746
2021-09-22 11:40:00-04:00,78.495,78.495,78.49,78.49,75,32,5886.985
2021-09-22 11:41:00-04:00,78.485,78.485,78.465,78.465,191,65,14988.885
2021-09-22 11:42:00-04:00,78.46,78.485,78.455,78.48,167,25,13103.775
2021-09-22 11:43:00-04:00,78.485,78.49,78.485,78.49,42,11,3296.5
2021-09-22 11:44:00-04:00,78.49,78.495,78.485,78.49,89,40,6985.745
2021-09-22 11:45:00-04:00,78.49,78.505,78.49,78.505,388,66,30455.612
2021-09-22 11:46:00-04:00,78.505,78.53,78.505,78.53,188,26,14760.278
2021-09-22 11:47:00-04:00,78.535,78.535,78.52,78.52,431,100,33845.374
2021-09-22 11:48:00-04:00,78.52,78.54,78.52,78.54,55,30,4318.96
2021-09-22 11:49:00-04:00,78.54,78.545,78.525,78.53,30,13,2356.105
2021-09-22 11:50:00-04:00,78.53,78.56,78.515,78.545,704,170,55290.955
2021-09-22 11:51:00-04:00,78.54,78.555,78.525,78.525,201,52,15786.884
2021-09-22 11:52:00-04:00,78.525,78.525,78.475,78.51,378,107,29671.93
2021-09-22 11:53:00-04:00,78.515,78.54,78.51,78.54,38,19,2983.93
2021-09-22 11:54:00-04:00,78.53,78.53,78.52,78.525,27,13,2120.155
