,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-15 06:33:00-04:00,1480.0,1480.0,1479.75,1479.75,2,2,2959.75
2021-06-15 06:34:00-04:00,1479.75,1479.75,1479.5,1479.5,3,3,4439.0
2021-06-15 06:35:00-04:00,1479.75,1479.75,1479.5,1479.75,4,3,5918.75
2021-06-15 06:36:00-04:00,1479.75,1479.75,1479.5,1479.5,7,5,10357.0
2021-06-15 06:37:00-04:00,1479.5,1479.5,1479.5,1479.5,1,1,1479.5
2021-06-15 06:38:00-04:00,1479.75,1479.75,1479.75,1479.75,1,1,1479.75
2021-06-15 06:39:00-04:00,1479.75,1480.75,1479.75,1480.75,21,13,31087.25
2021-06-15 06:40:00-04:00,1480.5,1480.5,1480.0,1480.5,5,5,7401.75
2021-06-15 06:41:00-04:00,1480.75,1480.75,1480.75,1480.75,1,1,1480.75
2021-06-15 06:42:00-04:00,1481.0,1482.25,1481.0,1482.25,26,14,38526.25
2021-06-15 06:43:00-04:00,1482.25,1482.25,1481.5,1481.5,16,8,23706.5
2021-06-15 06:44:00-04:00,1481.75,1481.75,1481.75,1481.75,7,7,10372.25
2021-06-15 06:45:00-04:00,1482.0,1482.5,1481.75,1482.5,13,13,19267.75
2021-06-15 06:46:00-04:00,1483.25,1483.75,1483.25,1483.5,34,17,50437.75
2021-06-15 06:47:00-04:00,1483.75,1483.75,1483.5,1483.5,4,3,5934.25
2021-06-15 06:48:00-04:00,1483.75,1483.75,1483.25,1483.25,9,4,13350.75
2021-06-15 06:49:00-04:00,1482.75,1483.0,1482.75,1483.0,4,3,5931.75
2021-06-15 06:50:00-04:00,1483.5,1484.25,1483.5,1484.25,7,6,10386.75
2021-06-15 06:51:00-04:00,1484.5,1484.75,1484.5,1484.75,23,10,34147.5
2021-06-15 06:52:00-04:00,1485.0,1485.25,1484.75,1485.25,19,9,28215.25
2021-06-15 06:53:00-04:00,1485.0,1485.0,1484.5,1485.0,12,9,17816.5
2021-06-15 06:54:00-04:00,1485.0,1485.75,1484.5,1485.75,34,24,50493.25
2021-06-15 06:55:00-04:00,1485.5,1485.5,1484.25,1484.5,11,5,16335.0
2021-06-15 06:56:00-04:00,1484.0,1484.25,1484.0,1484.25,5,3,7420.75
2021-06-15 06:57:00-04:00,1484.25,1484.25,1483.5,1483.5,41,19,60837.5
2021-06-15 06:58:00-04:00,1483.75,1483.75,1483.0,1483.5,15,13,22250.5
2021-06-15 06:59:00-04:00,1483.5,1484.0,1483.5,1483.75,15,7,22255.75
2021-06-15 07:00:00-04:00,1483.75,1483.75,1483.5,1483.5,2,2,2967.25
2021-06-15 07:01:00-04:00,1484.25,1484.25,1483.5,1483.5,20,7,29673.75
2021-06-15 07:02:00-04:00,1483.25,1483.25,1483.0,1483.0,6,4,8899.0
2021-06-15 07:03:00-04:00,1482.75,1482.75,1482.5,1482.5,3,3,4448.0
2021-06-15 07:04:00-04:00,1482.75,1483.0,1482.25,1482.75,36,23,53377.25
2021-06-15 07:05:00-04:00,1482.75,1483.5,1482.75,1483.5,34,20,50428.5
2021-06-15 07:06:00-04:00,1483.5,1483.5,1482.25,1482.25,40,23,59326.5
2021-06-15 07:07:00-04:00,1482.25,1482.25,1481.75,1481.75,24,9,35572.0
2021-06-15 07:08:00-04:00,1481.5,1481.5,1480.75,1480.75,22,16,32584.25
2021-06-15 07:09:00-04:00,1480.5,1481.5,1480.5,1481.25,18,10,26660.0
2021-06-15 07:10:00-04:00,1481.75,1481.75,1481.5,1481.75,29,11,42970.0
2021-06-15 07:11:00-04:00,1481.75,1482.25,1481.75,1482.25,5,4,7410.0
2021-06-15 07:12:00-04:00,1482.25,1482.5,1482.25,1482.5,4,4,5929.5
2021-06-15 07:13:00-04:00,1482.5,1482.75,1482.5,1482.75,18,5,26685.5
2021-06-15 07:14:00-04:00,1482.75,1482.75,1482.5,1482.5,5,5,7413.0
2021-06-15 07:15:00-04:00,1482.25,1482.75,1482.0,1482.75,6,4,8894.25
2021-06-15 07:16:00-04:00,1482.5,1482.5,1482.5,1482.5,1,1,1482.5
2021-06-15 07:17:00-04:00,1482.5,1482.75,1482.25,1482.5,7,5,10376.75
2021-06-15 07:18:00-04:00,1482.25,1482.5,1482.25,1482.25,6,4,8894.5
2021-06-15 07:19:00-04:00,1482.5,1482.5,1482.5,1482.5,2,2,2965.0
2021-06-15 07:20:00-04:00,1483.0,1483.75,1482.75,1483.75,19,15,28179.0
2021-06-15 07:21:00-04:00,1483.75,1484.0,1483.5,1483.75,35,31,51931.75
2021-06-15 07:22:00-04:00,1484.0,1484.0,1482.75,1483.0,26,20,38571.0
2021-06-15 07:23:00-04:00,1482.75,1482.75,1482.0,1482.5,17,14,25201.5
2021-06-15 07:24:00-04:00,1482.25,1483.25,1482.25,1483.25,14,11,20759.75
2021-06-15 07:25:00-04:00,1483.75,1483.75,1483.75,1483.75,11,3,16321.25
2021-06-15 07:26:00-04:00,1484.0,1484.0,1483.75,1484.0,22,17,32645.5
2021-06-15 07:27:00-04:00,1483.5,1483.5,1483.0,1483.0,13,8,19280.5
2021-06-15 07:28:00-04:00,1483.0,1483.25,1483.0,1483.25,6,2,8899.25
2021-06-15 07:29:00-04:00,1483.5,1484.5,1483.25,1484.5,47,21,69750.0
2021-06-15 07:30:00-04:00,1484.25,1484.75,1484.25,1484.25,7,5,10391.0
2021-06-15 07:31:00-04:00,1484.0,1484.0,1483.0,1483.0,23,17,34120.75
2021-06-15 07:32:00-04:00,1482.75,1483.5,1482.5,1483.25,36,13,53378.0
2021-06-15 07:33:00-04:00,1483.25,1483.25,1482.0,1482.0,16,13,23723.0
2021-06-15 07:34:00-04:00,1481.75,1482.0,1480.75,1480.75,49,13,72581.25
2021-06-15 07:35:00-04:00,1480.75,1480.75,1480.25,1480.5,13,11,19246.0
2021-06-15 07:36:00-04:00,1480.5,1480.75,1480.25,1480.75,9,6,13324.5
2021-06-15 07:37:00-04:00,1480.5,1480.75,1480.5,1480.75,4,3,5922.5
2021-06-15 07:38:00-04:00,1480.5,1480.5,1478.75,1478.75,177,90,261867.5
2021-06-15 07:39:00-04:00,1478.75,1479.0,1478.5,1479.0,22,16,32535.5
2021-06-15 07:40:00-04:00,1478.75,1478.75,1478.0,1478.25,51,16,75395.75
2021-06-15 07:41:00-04:00,1478.0,1478.0,1477.5,1477.5,44,36,65026.25
2021-06-15 07:42:00-04:00,1477.75,1478.25,1477.75,1478.25,10,5,14778.75
2021-06-15 07:43:00-04:00,1478.5,1479.25,1478.25,1479.25,28,20,41407.0
2021-06-15 07:44:00-04:00,1479.0,1479.0,1478.25,1478.5,21,10,31051.75
2021-06-15 07:45:00-04:00,1478.0,1478.0,1477.25,1477.5,17,10,25117.5
2021-06-15 07:46:00-04:00,1477.25,1477.5,1476.25,1476.5,77,26,113707.25
2021-06-15 07:47:00-04:00,1476.25,1476.75,1476.0,1476.75,16,11,23621.5
2021-06-15 07:48:00-04:00,1476.5,1476.5,1476.25,1476.5,11,10,16241.25
2021-06-15 07:49:00-04:00,1476.25,1476.25,1474.5,1474.75,76,28,112134.5
2021-06-15 07:50:00-04:00,1475.0,1475.5,1474.5,1475.0,43,33,63432.5
2021-06-15 07:51:00-04:00,1475.25,1475.5,1475.0,1475.0,24,21,35409.0
2021-06-15 07:52:00-04:00,1475.0,1475.25,1475.0,1475.0,9,7,13276.0
2021-06-15 07:53:00-04:00,1475.25,1475.25,1474.75,1474.75,9,8,13274.5
2021-06-15 07:54:00-04:00,1474.75,1475.25,1474.75,1475.25,5,4,7375.5
2021-06-15 07:55:00-04:00,1475.5,1477.0,1475.25,1477.0,70,47,103299.0
2021-06-15 07:56:00-04:00,1476.75,1477.5,1476.75,1477.0,81,36,119648.0
2021-06-15 07:57:00-04:00,1476.5,1476.5,1475.75,1475.75,12,9,17713.5
2021-06-15 07:58:00-04:00,1476.0,1476.75,1476.0,1476.75,16,7,23619.5
2021-06-15 07:59:00-04:00,1477.0,1477.25,1476.75,1477.0,12,11,17725.25
2021-06-15 08:00:00-04:00,1477.0,1477.5,1476.5,1476.5,27,13,39884.5
2021-06-15 08:01:00-04:00,1476.75,1476.75,1476.25,1476.75,32,16,47246.0
2021-06-15 08:02:00-04:00,1477.25,1477.25,1477.0,1477.0,5,5,7385.5
2021-06-15 08:03:00-04:00,1477.25,1477.25,1476.25,1476.25,11,10,16247.0
2021-06-15 08:04:00-04:00,1476.75,1476.75,1475.75,1475.75,31,7,45763.25
2021-06-15 08:05:00-04:00,1475.75,1476.75,1475.5,1476.75,25,17,36904.25
2021-06-15 08:06:00-04:00,1477.0,1477.5,1477.0,1477.5,34,16,50230.5
2021-06-15 08:07:00-04:00,1477.25,1477.25,1476.75,1476.75,16,7,23631.0
2021-06-15 08:08:00-04:00,1476.75,1477.0,1476.75,1477.0,3,3,4430.5
2021-06-15 08:09:00-04:00,1477.5,1477.75,1477.25,1477.75,9,7,13298.5
2021-06-15 08:10:00-04:00,1477.75,1477.75,1476.25,1477.0,39,20,57592.75
2021-06-15 08:11:00-04:00,1477.25,1477.5,1476.25,1476.25,9,9,13291.25
2021-06-15 08:12:00-04:00,1476.5,1476.5,1475.5,1475.75,58,42,85601.0
2021-06-15 08:13:00-04:00,1475.75,1475.75,1474.75,1475.25,28,21,41303.0
2021-06-15 08:14:00-04:00,1475.5,1475.5,1474.5,1474.75,21,17,30970.0
2021-06-15 08:15:00-04:00,1475.0,1476.5,1475.0,1476.25,57,25,84120.5
2021-06-15 08:16:00-04:00,1476.25,1476.5,1476.0,1476.25,12,7,17715.75
2021-06-15 08:17:00-04:00,1476.25,1479.25,1476.25,1479.0,112,43,165592.0
2021-06-15 08:18:00-04:00,1479.0,1479.25,1478.75,1478.75,24,16,35496.5
2021-06-15 08:19:00-04:00,1478.75,1479.25,1478.5,1478.5,15,13,22181.75
2021-06-15 08:20:00-04:00,1478.75,1478.75,1478.75,1478.75,3,3,4436.25
2021-06-15 08:21:00-04:00,1479.25,1480.0,1479.25,1480.0,35,21,51785.25
2021-06-15 08:22:00-04:00,1479.5,1480.25,1479.5,1480.25,48,19,71028.75
2021-06-15 08:23:00-04:00,1480.25,1480.75,1478.25,1480.5,112,59,165702.75
2021-06-15 08:24:00-04:00,1480.5,1480.75,1479.5,1479.75,25,21,36999.75
2021-06-15 08:25:00-04:00,1479.75,1479.75,1479.25,1479.5,33,16,48821.25
2021-06-15 08:26:00-04:00,1479.5,1479.75,1479.25,1479.75,36,19,53264.5
2021-06-15 08:27:00-04:00,1480.0,1480.5,1480.0,1480.5,48,24,71048.75
2021-06-15 08:28:00-04:00,1480.0,1481.25,1480.0,1481.25,35,13,51832.5
2021-06-15 08:29:00-04:00,1481.25,1481.25,1480.25,1481.25,26,17,38503.0
2021-06-15 08:30:00-04:00,1480.75,1481.0,1480.25,1481.0,23,11,34057.0
2021-06-15 08:31:00-04:00,1480.75,1480.75,1479.25,1479.5,62,24,91749.25
2021-06-15 08:32:00-04:00,1479.0,1479.75,1478.25,1478.75,47,31,69514.0
2021-06-15 08:33:00-04:00,1479.0,1479.0,1478.25,1478.5,9,8,13308.25
2021-06-15 08:34:00-04:00,1478.25,1478.75,1477.75,1478.25,33,23,48780.75
2021-06-15 08:35:00-04:00,1478.5,1478.75,1477.75,1478.0,34,28,50257.25
2021-06-15 08:36:00-04:00,1477.5,1478.25,1476.75,1477.75,27,21,39893.5
2021-06-15 08:37:00-04:00,1477.5,1477.5,1476.25,1476.75,54,24,79738.75
2021-06-15 08:38:00-04:00,1476.75,1476.75,1475.75,1475.75,49,31,72341.0
2021-06-15 08:39:00-04:00,1476.25,1476.75,1475.5,1476.0,33,22,48717.5
2021-06-15 08:40:00-04:00,1475.75,1476.5,1475.75,1475.75,32,26,47233.5
2021-06-15 08:41:00-04:00,1475.75,1475.75,1474.5,1475.5,79,41,116528.5
2021-06-15 08:42:00-04:00,1475.0,1476.5,1474.75,1476.5,80,27,118092.5
2021-06-15 08:43:00-04:00,1476.5,1476.75,1475.25,1475.75,107,44,157967.0
2021-06-15 08:44:00-04:00,1475.75,1478.25,1475.5,1477.75,76,36,112212.25
2021-06-15 09:29:00-04:00,1475.25,1476.5,1475.25,1475.75,152,39,224308.5
2021-06-15 09:30:00-04:00,1475.25,1475.5,1469.0,1473.25,856,453,1259830.5
2021-06-15 09:31:00-04:00,1473.5,1474.5,1469.75,1470.0,349,196,513811.25
2021-06-15 09:32:00-04:00,1469.75,1470.5,1465.25,1466.0,439,201,644150.25
2021-06-15 09:33:00-04:00,1466.0,1470.75,1466.0,1470.75,553,177,812463.75
2021-06-15 09:34:00-04:00,1471.0,1474.5,1471.0,1472.75,546,242,804251.25
2021-06-15 09:35:00-04:00,1472.75,1473.25,1471.5,1472.75,409,180,602152.0
2021-06-15 09:36:00-04:00,1472.25,1472.5,1471.25,1471.75,330,187,485730.75
2021-06-15 09:37:00-04:00,1471.5,1475.0,1471.25,1474.5,414,173,610058.0
2021-06-15 09:38:00-04:00,1474.5,1474.75,1470.5,1470.75,564,164,830588.5
2021-06-15 09:39:00-04:00,1470.5,1471.75,1470.0,1471.25,436,170,641341.75
2021-06-15 09:40:00-04:00,1471.0,1471.5,1468.25,1469.25,480,293,705532.0
2021-06-15 09:41:00-04:00,1468.75,1469.0,1467.75,1468.0,729,291,1070382.75
2021-06-15 09:42:00-04:00,1468.0,1468.25,1463.75,1464.5,1055,342,1546819.5
2021-06-15 09:43:00-04:00,1464.25,1468.5,1464.25,1468.25,495,152,726057.75
2021-06-15 09:44:00-04:00,1468.5,1469.25,1467.5,1467.5,289,151,424412.25
2021-06-15 09:45:00-04:00,1467.5,1467.75,1464.75,1465.0,507,199,743295.0
2021-06-15 09:46:00-04:00,1465.0,1468.25,1464.0,1467.5,900,213,1319196.25
2021-06-15 09:47:00-04:00,1467.25,1468.5,1466.5,1466.75,201,77,295012.25
2021-06-15 09:48:00-04:00,1466.5,1466.5,1465.25,1466.25,121,50,177378.0
2021-06-15 09:49:00-04:00,1466.25,1467.75,1465.5,1466.25,219,93,321192.5
2021-06-15 09:50:00-04:00,1466.25,1466.5,1465.5,1466.5,207,83,303502.75
2021-06-15 09:51:00-04:00,1466.25,1467.25,1465.0,1467.25,211,102,309332.0
2021-06-15 09:52:00-04:00,1467.0,1469.75,1466.25,1469.75,206,88,302354.25
2021-06-15 09:53:00-04:00,1469.5,1470.25,1469.0,1469.75,389,118,571761.0
2021-06-15 09:54:00-04:00,1469.5,1470.0,1468.25,1469.5,190,79,279137.5
2021-06-15 09:55:00-04:00,1469.25,1469.25,1467.5,1468.0,213,82,312720.0
2021-06-15 09:56:00-04:00,1468.0,1470.25,1468.0,1469.5,673,170,988922.25
2021-06-15 09:57:00-04:00,1469.5,1472.5,1469.5,1472.25,410,150,603216.75
2021-06-15 09:58:00-04:00,1472.25,1473.0,1471.25,1472.0,310,106,456392.5
2021-06-15 09:59:00-04:00,1471.75,1472.25,1471.5,1472.0,124,56,182526.0
2021-06-15 10:00:00-04:00,1472.0,1472.0,1469.5,1469.75,260,114,382374.75
2021-06-15 10:01:00-04:00,1469.5,1473.5,1469.25,1473.25,386,138,568192.5
2021-06-15 10:02:00-04:00,1473.0,1474.0,1472.5,1473.25,408,115,601183.0
2021-06-15 10:03:00-04:00,1473.0,1473.25,1470.5,1471.0,176,99,259092.25
2021-06-15 10:04:00-04:00,1471.0,1472.0,1470.5,1471.75,83,46,122109.75
2021-06-15 10:05:00-04:00,1471.75,1473.75,1471.75,1473.25,200,77,294581.5
2021-06-15 10:06:00-04:00,1473.25,1474.75,1473.25,1474.25,166,66,244705.5
2021-06-15 10:07:00-04:00,1474.0,1474.25,1472.75,1473.0,182,59,268187.25
2021-06-15 10:08:00-04:00,1472.75,1473.0,1472.0,1472.0,73,42,107483.75
2021-06-15 10:09:00-04:00,1471.75,1473.25,1471.25,1473.25,136,65,200219.75
2021-06-15 10:10:00-04:00,1473.0,1474.0,1472.5,1473.0,222,117,327082.25
2021-06-15 10:11:00-04:00,1473.0,1475.25,1472.75,1475.0,239,135,352304.75
2021-06-15 10:12:00-04:00,1475.0,1475.75,1474.25,1475.75,221,106,326022.25
2021-06-15 10:13:00-04:00,1475.5,1477.25,1475.25,1477.0,390,154,575741.0
2021-06-15 10:14:00-04:00,1476.75,1479.0,1476.75,1479.0,570,225,842409.5
2021-06-15 10:15:00-04:00,1479.0,1479.5,1476.75,1477.25,384,191,567640.75
2021-06-15 10:16:00-04:00,1477.0,1477.75,1476.0,1477.0,170,84,251110.25
2021-06-15 10:17:00-04:00,1476.75,1477.0,1476.0,1476.25,98,51,144691.5
2021-06-15 10:18:00-04:00,1476.0,1476.5,1475.75,1476.25,74,36,109225.25
2021-06-15 10:19:00-04:00,1476.25,1476.5,1475.25,1475.25,127,68,187411.0
2021-06-15 10:20:00-04:00,1475.0,1475.5,1473.75,1474.75,395,120,582622.75
2021-06-15 10:21:00-04:00,1474.75,1475.5,1474.25,1475.25,188,69,277284.25
2021-06-15 10:22:00-04:00,1475.0,1475.25,1474.0,1474.5,114,52,168111.5
2021-06-15 10:23:00-04:00,1474.25,1474.75,1473.75,1474.25,125,55,184271.0
2021-06-15 10:24:00-04:00,1474.0,1476.0,1473.5,1475.0,193,104,284667.25
2021-06-15 10:25:00-04:00,1474.75,1475.25,1474.0,1474.25,108,59,159257.75
2021-06-15 10:26:00-04:00,1474.25,1475.25,1473.75,1473.75,128,50,188748.25
2021-06-15 10:27:00-04:00,1473.75,1474.0,1473.25,1473.25,98,50,144407.5
2021-06-15 10:28:00-04:00,1473.25,1473.25,1472.25,1472.25,126,52,185562.75
2021-06-15 10:29:00-04:00,1472.25,1473.25,1472.25,1472.75,138,56,203228.0
2021-06-15 10:30:00-04:00,1472.5,1473.25,1472.5,1473.25,55,34,81014.5
2021-06-15 10:31:00-04:00,1473.0,1473.0,1472.5,1473.0,131,62,192929.25
2021-06-15 10:32:00-04:00,1472.5,1472.75,1471.0,1471.75,171,86,251654.5
2021-06-15 10:33:00-04:00,1471.5,1472.0,1471.25,1471.5,51,28,75046.25
2021-06-15 10:34:00-04:00,1471.75,1473.5,1471.5,1472.25,164,97,241444.0
2021-06-15 10:35:00-04:00,1472.25,1472.5,1471.5,1472.0,166,71,244353.25
2021-06-15 10:36:00-04:00,1471.75,1472.25,1471.5,1472.25,331,100,487149.25
2021-06-15 10:37:00-04:00,1472.0,1472.0,1470.25,1471.0,480,118,706160.0
2021-06-15 10:38:00-04:00,1471.25,1472.0,1471.0,1471.0,229,88,336960.25
2021-06-15 10:39:00-04:00,1471.0,1472.5,1471.0,1472.25,118,45,173671.25
2021-06-15 10:40:00-04:00,1472.25,1473.0,1471.25,1472.75,139,57,204578.0
2021-06-15 10:41:00-04:00,1472.5,1473.5,1472.0,1472.5,165,63,243013.5
2021-06-15 10:42:00-04:00,1472.5,1472.5,1472.0,1472.25,73,32,107478.0
2021-06-15 10:43:00-04:00,1472.25,1473.0,1472.0,1472.5,87,45,128101.0
2021-06-15 10:44:00-04:00,1472.25,1473.75,1472.25,1473.5,178,75,262191.5
2021-06-15 10:45:00-04:00,1473.5,1473.75,1472.5,1472.5,63,33,92792.25
2021-06-15 10:46:00-04:00,1472.75,1475.5,1472.75,1475.5,196,92,288971.75
2021-06-15 10:47:00-04:00,1475.5,1476.0,1475.0,1475.0,185,62,272969.5
2021-06-15 10:48:00-04:00,1474.75,1475.0,1473.75,1474.75,105,57,154825.75
2021-06-15 10:49:00-04:00,1474.75,1475.5,1474.75,1475.0,77,35,113582.75
2021-06-15 10:50:00-04:00,1475.25,1475.25,1473.75,1474.5,144,55,212306.0
2021-06-15 10:51:00-04:00,1474.25,1474.75,1473.25,1473.75,91,46,134123.25
2021-06-15 10:52:00-04:00,1473.75,1474.0,1473.25,1473.25,26,19,38319.25
2021-06-15 10:53:00-04:00,1473.25,1473.75,1473.0,1473.5,55,24,81034.75
2021-06-15 10:54:00-04:00,1473.5,1475.0,1473.0,1475.0,189,63,278586.0
2021-06-15 10:55:00-04:00,1475.0,1475.75,1474.75,1475.25,100,44,147526.0
2021-06-15 10:56:00-04:00,1475.25,1475.25,1474.5,1474.75,54,26,79642.0
2021-06-15 10:57:00-04:00,1474.75,1474.75,1473.0,1473.25,108,31,159134.0
2021-06-15 10:58:00-04:00,1473.0,1474.0,1473.0,1473.25,187,63,275495.25
2021-06-15 10:59:00-04:00,1473.25,1473.25,1472.0,1472.0,375,63,552171.0
2021-06-15 11:00:00-04:00,1472.0,1472.75,1471.5,1472.75,138,49,203168.25
2021-06-15 11:01:00-04:00,1472.75,1472.75,1471.75,1472.0,97,49,142811.75
2021-06-15 11:02:00-04:00,1471.75,1472.0,1471.0,1471.5,147,54,216305.75
2021-06-15 11:03:00-04:00,1471.5,1471.75,1471.0,1471.75,70,37,102985.0
2021-06-15 11:04:00-04:00,1471.75,1472.0,1471.0,1472.0,65,26,95648.75
2021-06-15 11:05:00-04:00,1472.0,1472.0,1471.5,1471.5,32,20,47098.0
2021-06-15 11:06:00-04:00,1471.25,1472.5,1471.25,1472.5,87,28,128029.5
2021-06-15 11:07:00-04:00,1472.25,1473.25,1472.0,1473.0,82,34,120773.5
2021-06-15 11:08:00-04:00,1472.75,1473.25,1472.5,1472.5,30,15,44188.5
2021-06-15 11:09:00-04:00,1472.5,1473.0,1472.5,1473.0,39,12,57439.25
2021-06-15 11:10:00-04:00,1472.75,1473.5,1472.75,1473.25,36,21,53028.75
2021-06-15 11:11:00-04:00,1473.25,1474.0,1473.0,1473.25,55,18,81043.5
2021-06-15 11:12:00-04:00,1473.5,1474.5,1473.5,1474.25,93,44,137090.75
2021-06-15 11:13:00-04:00,1474.0,1474.5,1473.75,1474.25,50,18,73718.0
2021-06-15 11:14:00-04:00,1474.0,1474.25,1473.75,1473.75,47,25,69278.5
2021-06-15 11:15:00-04:00,1473.5,1473.5,1472.75,1473.25,41,23,60401.75
2021-06-15 11:16:00-04:00,1473.25,1473.5,1472.75,1473.5,77,46,113429.5
2021-06-15 11:17:00-04:00,1473.75,1474.25,1473.5,1473.75,28,14,41268.75
2021-06-15 11:18:00-04:00,1473.5,1473.5,1472.25,1472.75,47,24,69225.25
2021-06-15 11:19:00-04:00,1473.0,1473.0,1472.25,1472.5,16,9,23559.0
2021-06-15 11:20:00-04:00,1472.5,1473.0,1472.25,1473.0,38,18,55967.25
2021-06-15 11:21:00-04:00,1472.75,1473.0,1472.5,1473.0,33,18,48602.0
2021-06-15 11:22:00-04:00,1473.25,1473.5,1472.5,1473.0,45,22,66291.75
2021-06-15 11:23:00-04:00,1473.0,1473.5,1473.0,1473.25,37,26,54507.75
2021-06-15 11:24:00-04:00,1473.5,1473.5,1472.75,1473.5,50,21,73662.25
2021-06-15 11:25:00-04:00,1473.5,1475.0,1473.5,1474.75,53,21,78144.5
2021-06-15 11:26:00-04:00,1474.5,1474.75,1474.0,1474.25,30,20,44234.0
2021-06-15 11:27:00-04:00,1474.25,1474.75,1474.25,1474.25,30,25,44237.25
2021-06-15 11:28:00-04:00,1474.5,1474.5,1473.5,1474.25,48,26,70747.0
2021-06-15 11:29:00-04:00,1474.5,1474.5,1473.75,1473.75,30,19,44225.0
2021-06-15 11:30:00-04:00,1473.75,1473.75,1473.25,1473.5,33,21,48627.5
2021-06-15 11:31:00-04:00,1473.25,1473.25,1472.0,1472.0,97,51,142811.5
2021-06-15 11:32:00-04:00,1471.75,1473.25,1471.75,1473.0,67,26,98655.0
2021-06-15 11:33:00-04:00,1472.75,1473.25,1472.25,1472.5,37,23,54488.75
2021-06-15 11:34:00-04:00,1472.75,1473.75,1472.25,1472.5,59,31,86900.75
2021-06-15 11:35:00-04:00,1472.75,1472.75,1472.0,1472.25,91,33,133980.75
2021-06-15 11:36:00-04:00,1472.0,1472.25,1471.25,1471.5,59,25,86837.25
2021-06-15 11:37:00-04:00,1471.75,1472.25,1470.25,1470.25,148,56,217731.25
2021-06-15 11:38:00-04:00,1470.0,1470.5,1469.25,1469.25,216,90,317510.0
2021-06-15 11:39:00-04:00,1469.0,1469.0,1467.5,1467.5,304,132,446318.75
2021-06-15 11:40:00-04:00,1467.25,1468.5,1467.0,1468.0,369,110,541624.0
2021-06-15 11:41:00-04:00,1468.0,1468.5,1467.0,1468.5,257,72,377157.75
2021-06-15 11:42:00-04:00,1468.25,1468.5,1467.75,1468.0,79,33,115978.5
2021-06-15 11:43:00-04:00,1467.75,1467.75,1467.25,1467.25,74,24,108596.75
2021-06-15 11:44:00-04:00,1467.25,1467.25,1466.75,1467.25,106,33,155501.75
2021-06-15 11:45:00-04:00,1467.0,1467.25,1466.25,1466.75,89,43,130525.75
2021-06-15 11:46:00-04:00,1466.5,1467.0,1466.0,1466.75,103,31,151057.5
2021-06-15 11:47:00-04:00,1466.75,1466.75,1466.25,1466.75,54,26,79196.0
2021-06-15 11:48:00-04:00,1466.75,1467.75,1466.5,1467.5,105,48,154050.0
2021-06-15 11:49:00-04:00,1467.5,1468.0,1467.5,1467.75,65,31,95399.75
2021-06-15 11:50:00-04:00,1467.5,1467.75,1467.25,1467.25,52,26,76309.25
2021-06-15 11:51:00-04:00,1467.0,1468.0,1467.0,1468.0,54,24,79238.75
2021-06-15 11:52:00-04:00,1467.75,1468.25,1467.75,1468.0,45,19,66059.75
2021-06-15 11:53:00-04:00,1467.5,1468.0,1467.25,1468.0,87,22,127690.0
2021-06-15 11:54:00-04:00,1467.75,1467.75,1467.0,1467.0,28,12,41086.0
2021-06-15 11:55:00-04:00,1466.75,1467.0,1466.0,1466.75,56,28,82121.75
2021-06-15 11:56:00-04:00,1467.0,1468.25,1466.75,1468.25,91,36,133540.25
2021-06-15 11:57:00-04:00,1468.0,1470.0,1467.75,1469.25,129,60,189476.25
2021-06-15 11:58:00-04:00,1469.0,1469.5,1468.25,1468.25,168,57,246795.75
2021-06-15 11:59:00-04:00,1468.0,1468.5,1467.25,1467.25,189,55,277414.5
2021-06-15 12:00:00-04:00,1467.25,1468.25,1466.75,1467.5,98,33,143825.5
2021-06-15 12:01:00-04:00,1467.25,1467.75,1467.25,1467.25,141,32,206918.0
2021-06-15 12:02:00-04:00,1467.0,1467.25,1466.25,1467.0,112,66,164287.25
2021-06-15 12:03:00-04:00,1467.0,1467.5,1466.25,1467.5,111,48,162796.0
2021-06-15 12:04:00-04:00,1467.75,1467.75,1465.25,1465.25,288,60,422242.75
2021-06-15 12:05:00-04:00,1465.5,1465.75,1464.75,1465.5,456,109,668099.75
2021-06-15 12:06:00-04:00,1465.5,1465.5,1464.25,1465.0,125,64,183097.0
2021-06-15 12:07:00-04:00,1464.75,1464.75,1464.25,1464.25,36,24,52726.25
2021-06-15 12:08:00-04:00,1464.25,1464.75,1464.0,1464.75,53,27,77609.0
2021-06-15 12:09:00-04:00,1464.75,1465.5,1464.75,1465.5,34,17,49811.5
2021-06-15 12:10:00-04:00,1465.75,1466.0,1464.25,1464.25,167,45,244689.0
2021-06-15 12:11:00-04:00,1464.5,1464.75,1464.0,1464.0,101,53,147890.0
2021-06-15 12:12:00-04:00,1464.0,1464.25,1461.5,1462.25,475,162,694830.0
2021-06-15 12:13:00-04:00,1462.25,1463.75,1461.75,1461.75,299,148,437360.5
2021-06-15 12:14:00-04:00,1461.75,1463.5,1461.5,1463.0,143,54,209190.5
2021-06-15 12:15:00-04:00,1463.0,1464.0,1463.0,1463.25,69,33,100978.0
2021-06-15 12:16:00-04:00,1463.25,1464.0,1462.5,1463.5,143,48,209255.25
2021-06-15 12:17:00-04:00,1463.75,1463.75,1462.0,1462.0,70,31,102376.0
2021-06-15 12:18:00-04:00,1461.75,1461.75,1460.0,1461.25,570,137,832508.75
