,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-03 01:24:00-04:00,80.51,80.515,80.51,80.515,23,3,1851.775
2021-11-03 01:25:00-04:00,80.515,80.515,80.515,80.515,3,1,241.545
2021-11-03 01:26:00-04:00,80.515,80.515,80.51,80.51,9,7,724.625
2021-11-03 01:27:00-04:00,80.515,80.525,80.515,80.525,23,6,1851.93
2021-11-03 01:28:00-04:00,80.53,80.53,80.53,80.53,4,3,322.12
2021-11-03 01:29:00-04:00,80.53,80.53,80.53,80.53,2,2,161.06
2021-11-03 01:30:00-04:00,80.53,80.535,80.53,80.535,6,4,483.195
2021-11-03 01:31:00-04:00,80.535,80.535,80.535,80.535,1,1,80.535
2021-11-03 01:32:00-04:00,80.53,80.53,80.53,80.53,10,4,805.3
2021-11-03 01:33:00-04:00,80.525,80.525,80.525,80.525,2,2,161.05
2021-11-03 01:35:00-04:00,80.525,80.525,80.525,80.525,3,1,241.575
2021-11-03 01:36:00-04:00,80.525,80.525,80.525,80.525,9,4,724.725
2021-11-03 01:37:00-04:00,80.52,80.52,80.52,80.52,1,1,80.52
2021-11-03 01:38:00-04:00,80.515,80.515,80.515,80.515,3,2,241.545
2021-11-03 01:39:00-04:00,80.515,80.515,80.515,80.515,2,1,161.03
2021-11-03 01:40:00-04:00,80.515,80.515,80.51,80.51,34,7,2737.365
2021-11-03 01:41:00-04:00,80.51,80.51,80.51,80.51,1,1,80.51
2021-11-03 01:42:00-04:00,80.515,80.515,80.515,80.515,7,2,563.605
2021-11-03 01:44:00-04:00,80.515,80.515,80.515,80.515,3,1,241.545
2021-11-03 01:45:00-04:00,80.515,80.515,80.51,80.51,12,4,966.13
2021-11-03 01:46:00-04:00,80.515,80.515,80.515,80.515,2,2,161.03
2021-11-03 01:48:00-04:00,80.51,80.51,80.505,80.505,7,5,563.55
2021-11-03 01:49:00-04:00,80.51,80.51,80.51,80.51,1,1,80.51
2021-11-03 01:50:00-04:00,80.51,80.51,80.51,80.51,3,2,241.53
2021-11-03 01:51:00-04:00,80.51,80.51,80.51,80.51,4,2,322.04
2021-11-03 01:53:00-04:00,80.51,80.51,80.51,80.51,5,3,402.55
2021-11-03 01:55:00-04:00,80.51,80.515,80.51,80.515,7,2,563.6
2021-11-03 01:57:00-04:00,80.515,80.515,80.515,80.515,4,2,322.06
2021-11-03 01:59:00-04:00,80.515,80.515,80.51,80.51,37,7,2978.96
2021-11-03 02:00:00-04:00,80.51,80.51,80.51,80.51,27,3,2173.77
2021-11-03 02:01:00-04:00,80.515,80.515,80.515,80.515,11,3,885.665
2021-11-03 02:02:00-04:00,80.515,80.545,80.515,80.545,153,34,12322.147
2021-11-03 02:03:00-04:00,80.535,80.535,80.53,80.53,13,3,1046.915
2021-11-03 02:05:00-04:00,80.53,80.53,80.53,80.53,7,3,563.71
2021-11-03 02:07:00-04:00,80.53,80.53,80.525,80.525,8,2,644.205
2021-11-03 02:08:00-04:00,80.525,80.525,80.525,80.525,8,2,644.2
2021-11-03 02:09:00-04:00,80.53,80.53,80.53,80.53,3,2,241.59
2021-11-03 02:10:00-04:00,80.525,80.525,80.525,80.525,4,2,322.1
2021-11-03 02:11:00-04:00,80.525,80.525,80.525,80.525,7,2,563.675
2021-11-03 02:12:00-04:00,80.53,80.535,80.53,80.53,12,8,966.395
2021-11-03 02:13:00-04:00,80.525,80.525,80.525,80.525,2,2,161.05
2021-11-03 02:14:00-04:00,80.53,80.53,80.53,80.53,2,2,161.06
2021-11-03 02:15:00-04:00,80.53,80.54,80.53,80.54,12,2,966.42
2021-11-03 02:17:00-04:00,80.53,80.535,80.53,80.535,16,7,1288.54
2021-11-03 02:18:00-04:00,80.535,80.54,80.535,80.54,31,8,2496.72
2021-11-03 02:19:00-04:00,80.54,80.54,80.54,80.54,21,6,1691.34
2021-11-03 02:20:00-04:00,80.54,80.54,80.54,80.54,2,2,161.08
2021-11-03 02:21:00-04:00,80.54,80.54,80.54,80.54,4,1,322.16
2021-11-03 02:22:00-04:00,80.545,80.545,80.545,80.545,63,11,5074.335
2021-11-03 02:23:00-04:00,80.55,80.555,80.55,80.555,30,7,2416.625
2021-11-03 02:24:00-04:00,80.555,80.56,80.555,80.56,7,4,563.91
2021-11-03 02:25:00-04:00,80.56,80.56,80.56,80.56,9,4,725.04
2021-11-03 02:27:00-04:00,80.56,80.56,80.555,80.555,9,3,725.0
2021-11-03 02:28:00-04:00,80.55,80.55,80.55,80.55,6,2,483.3
2021-11-03 02:29:00-04:00,80.555,80.555,80.555,80.555,1,1,80.555
2021-11-03 02:30:00-04:00,80.55,80.55,80.55,80.55,5,1,402.75
2021-11-03 02:32:00-04:00,80.545,80.545,80.545,80.545,4,1,322.18
2021-11-03 02:33:00-04:00,80.545,80.545,80.54,80.54,14,7,1127.57
2021-11-03 02:34:00-04:00,80.54,80.545,80.54,80.545,19,4,1530.335
2021-11-03 02:37:00-04:00,80.535,80.535,80.525,80.525,5,3,402.645
2021-11-03 02:39:00-04:00,80.525,80.525,80.525,80.525,6,2,483.15
2021-11-03 02:40:00-04:00,80.525,80.525,80.525,80.525,2,2,161.05
2021-11-03 02:41:00-04:00,80.525,80.53,80.525,80.53,2,2,161.055
2021-11-03 02:42:00-04:00,80.53,80.53,80.53,80.53,5,1,402.65
2021-11-03 02:43:00-04:00,80.53,80.53,80.525,80.525,25,4,2013.155
2021-11-03 02:45:00-04:00,80.53,80.53,80.525,80.525,5,2,402.635
2021-11-03 02:46:00-04:00,80.52,80.52,80.515,80.515,14,3,1127.25
2021-11-03 02:47:00-04:00,80.515,80.515,80.51,80.515,16,6,1288.235
2021-11-03 02:48:00-04:00,80.515,80.52,80.515,80.52,16,2,1288.265
2021-11-03 02:50:00-04:00,80.52,80.52,80.52,80.52,24,7,1932.48
2021-11-03 02:51:00-04:00,80.52,80.52,80.52,80.52,11,6,885.72
2021-11-03 02:52:00-04:00,80.525,80.525,80.525,80.525,14,3,1127.35
2021-11-03 02:53:00-04:00,80.53,80.53,80.53,80.53,57,7,4590.21
2021-11-03 02:54:00-04:00,80.53,80.53,80.53,80.53,8,2,644.24
2021-11-03 02:55:00-04:00,80.525,80.525,80.525,80.525,1,1,80.525
2021-11-03 02:56:00-04:00,80.535,80.535,80.535,80.535,4,2,322.14
2021-11-03 02:57:00-04:00,80.53,80.53,80.53,80.53,9,2,724.77
2021-11-03 02:58:00-04:00,80.53,80.54,80.53,80.54,26,9,2093.875
2021-11-03 02:59:00-04:00,80.54,80.54,80.535,80.535,5,3,402.685
2021-11-03 03:00:00-04:00,80.535,80.535,80.52,80.52,19,7,1530.02
2021-11-03 03:01:00-04:00,80.52,80.52,80.515,80.515,27,11,2174.025
2021-11-03 03:02:00-04:00,80.515,80.53,80.515,80.53,17,6,1368.96
2021-11-03 03:03:00-04:00,80.53,80.55,80.53,80.545,11,9,885.945
2021-11-03 03:04:00-04:00,80.545,80.55,80.545,80.55,27,10,2174.73
2021-11-03 03:05:00-04:00,80.55,80.55,80.54,80.54,44,7,3543.905
2021-11-03 03:06:00-04:00,80.54,80.54,80.535,80.54,11,7,885.925
2021-11-03 03:07:00-04:00,80.545,80.545,80.545,80.545,25,8,2013.625
2021-11-03 03:08:00-04:00,80.545,80.545,80.545,80.545,17,3,1369.265
2021-11-03 03:09:00-04:00,80.55,80.555,80.55,80.55,34,5,2738.71
2021-11-03 03:10:00-04:00,80.55,80.55,80.54,80.54,40,10,3221.745
2021-11-03 03:11:00-04:00,80.54,80.545,80.54,80.54,31,9,2496.82
2021-11-03 03:12:00-04:00,80.545,80.545,80.54,80.545,8,7,644.355
2021-11-03 03:13:00-04:00,80.55,80.55,80.545,80.545,21,7,1691.51
2021-11-03 03:14:00-04:00,80.54,80.545,80.54,80.54,10,6,805.415
2021-11-03 03:15:00-04:00,80.535,80.54,80.535,80.54,13,5,1047.0
2021-11-03 03:16:00-04:00,80.54,80.54,80.54,80.54,8,3,644.32
2021-11-03 03:17:00-04:00,80.545,80.55,80.545,80.55,27,10,2174.74
2021-11-03 03:18:00-04:00,80.545,80.55,80.545,80.545,14,7,1127.645
2021-11-03 03:19:00-04:00,80.55,80.55,80.545,80.55,84,13,6766.19
2021-11-03 03:20:00-04:00,80.545,80.55,80.545,80.55,12,4,966.55
2021-11-03 03:21:00-04:00,80.545,80.55,80.545,80.545,14,5,1127.645
2021-11-03 03:22:00-04:00,80.545,80.545,80.545,80.545,10,4,805.45
2021-11-03 03:23:00-04:00,80.545,80.545,80.535,80.535,14,6,1127.53
2021-11-03 03:24:00-04:00,80.54,80.54,80.535,80.535,19,9,1530.23
2021-11-03 03:25:00-04:00,80.535,80.54,80.535,80.54,8,6,644.305
2021-11-03 03:26:00-04:00,80.54,80.54,80.535,80.535,8,5,644.29
2021-11-03 03:27:00-04:00,80.535,80.535,80.535,80.535,5,4,402.675
2021-11-03 03:28:00-04:00,80.53,80.53,80.525,80.525,6,5,483.165
2021-11-03 03:29:00-04:00,80.53,80.53,80.53,80.53,5,3,402.65
2021-11-03 03:30:00-04:00,80.53,80.535,80.525,80.525,13,8,1046.895
2021-11-03 03:31:00-04:00,80.52,80.52,80.515,80.515,24,13,1932.375
2021-11-03 03:32:00-04:00,80.51,80.51,80.505,80.505,12,5,966.085
2021-11-03 03:33:00-04:00,80.505,80.505,80.5,80.5,24,8,1932.02
2021-11-03 03:34:00-04:00,80.5,80.515,80.5,80.51,38,10,3059.33
2021-11-03 03:35:00-04:00,80.51,80.51,80.505,80.505,11,8,885.585
2021-11-03 03:36:00-04:00,80.505,80.505,80.5,80.5,3,3,241.51
2021-11-03 03:37:00-04:00,80.505,80.505,80.5,80.5,8,3,644.035
2021-11-03 03:38:00-04:00,80.505,80.505,80.505,80.505,4,2,322.02
2021-11-03 03:39:00-04:00,80.505,80.505,80.505,80.505,3,1,241.515
2021-11-03 03:40:00-04:00,80.5,80.5,80.5,80.5,9,5,724.5
2021-11-03 03:41:00-04:00,80.5,80.5,80.495,80.495,9,3,724.49
2021-11-03 03:42:00-04:00,80.5,80.5,80.5,80.5,1,1,80.5
2021-11-03 03:43:00-04:00,80.495,80.5,80.495,80.495,123,13,9900.89
2021-11-03 03:44:00-04:00,80.5,80.5,80.5,80.5,28,5,2254.0
2021-11-03 03:45:00-04:00,80.5,80.505,80.5,80.505,3,3,241.505
2021-11-03 03:46:00-04:00,80.505,80.505,80.5,80.5,14,3,1127.055
2021-11-03 03:47:00-04:00,80.505,80.51,80.495,80.495,20,7,1610.09
2021-11-03 03:48:00-04:00,80.495,80.495,80.495,80.495,13,6,1046.435
2021-11-03 03:49:00-04:00,80.495,80.505,80.495,80.505,7,4,563.505
2021-11-03 03:50:00-04:00,80.5,80.505,80.5,80.505,10,4,805.02
2021-11-03 03:51:00-04:00,80.505,80.505,80.505,80.505,9,3,724.545
2021-11-03 03:52:00-04:00,80.505,80.51,80.505,80.51,28,4,2254.26
2021-11-03 03:53:00-04:00,80.51,80.515,80.51,80.515,10,3,805.105
2021-11-03 03:54:00-04:00,80.51,80.51,80.505,80.505,9,4,724.585
2021-11-03 03:55:00-04:00,80.505,80.51,80.505,80.51,21,8,1690.66
2021-11-03 03:56:00-04:00,80.515,80.515,80.51,80.515,33,9,2656.97
2021-11-03 03:57:00-04:00,80.51,80.51,80.5,80.505,62,9,4991.305
2021-11-03 03:58:00-04:00,80.5,80.505,80.5,80.505,17,8,1368.555
2021-11-03 03:59:00-04:00,80.51,80.51,80.505,80.51,34,10,2737.315
2021-11-03 04:00:00-04:00,80.505,80.51,80.5,80.5,93,34,7486.785
2021-11-03 04:01:00-04:00,80.495,80.495,80.485,80.49,39,22,3139.24
2021-11-03 04:02:00-04:00,80.49,80.52,80.49,80.52,265,49,21334.209
2021-11-03 04:03:00-04:00,80.525,80.545,80.525,80.545,179,32,14414.771
2021-11-03 04:04:00-04:00,80.55,80.58,80.55,80.575,280,79,22558.977
2021-11-03 04:05:00-04:00,80.57,80.575,80.565,80.575,161,33,12971.359
2021-11-03 04:06:00-04:00,80.575,80.58,80.555,80.58,237,55,19093.564
2021-11-03 04:07:00-04:00,80.58,80.595,80.575,80.59,266,44,21436.224
2021-11-03 04:08:00-04:00,80.59,80.605,80.59,80.6,132,29,10639.355
2021-11-03 04:09:00-04:00,80.595,80.605,80.595,80.605,71,25,5722.52
2021-11-03 04:10:00-04:00,80.6,80.605,80.59,80.59,54,22,4352.35
2021-11-03 04:11:00-04:00,80.59,80.595,80.58,80.585,41,13,3303.89
2021-11-03 04:12:00-04:00,80.585,80.595,80.585,80.595,55,22,4432.55
2021-11-03 04:13:00-04:00,80.595,80.6,80.59,80.59,34,18,2740.175
2021-11-03 04:14:00-04:00,80.595,80.595,80.58,80.585,47,20,3787.63
2021-11-03 04:15:00-04:00,80.59,80.59,80.58,80.585,27,15,2175.865
2021-11-03 04:16:00-04:00,80.58,80.59,80.58,80.585,26,9,2095.22
2021-11-03 04:17:00-04:00,80.585,80.585,80.58,80.585,28,6,2256.335
2021-11-03 04:18:00-04:00,80.585,80.585,80.58,80.58,32,13,2578.695
2021-11-03 04:19:00-04:00,80.58,80.59,80.58,80.59,24,6,1934.05
2021-11-03 04:20:00-04:00,80.595,80.595,80.58,80.58,34,12,2740.04
2021-11-03 04:21:00-04:00,80.58,80.585,80.58,80.585,44,10,3545.72
2021-11-03 04:22:00-04:00,80.585,80.585,80.575,80.575,32,16,2578.47
2021-11-03 04:23:00-04:00,80.57,80.585,80.57,80.585,34,9,2739.535
2021-11-03 04:24:00-04:00,80.585,80.585,80.585,80.585,7,3,564.095
2021-11-03 04:25:00-04:00,80.585,80.595,80.585,80.59,35,12,2820.52
2021-11-03 04:26:00-04:00,80.59,80.6,80.59,80.595,144,15,11605.673
2021-11-03 04:27:00-04:00,80.59,80.595,80.585,80.585,14,7,1128.27
2021-11-03 04:28:00-04:00,80.59,80.6,80.59,80.6,24,9,1934.32
2021-11-03 04:29:00-04:00,80.595,80.605,80.595,80.595,40,12,3223.94
2021-11-03 04:30:00-04:00,80.595,80.6,80.59,80.59,43,11,3465.605
2021-11-03 04:31:00-04:00,80.59,80.595,80.58,80.58,28,9,2256.385
2021-11-03 04:32:00-04:00,80.58,80.585,80.57,80.57,19,9,1530.94
2021-11-03 04:33:00-04:00,80.57,80.57,80.56,80.56,32,10,2578.11
2021-11-03 04:34:00-04:00,80.56,80.56,80.555,80.555,66,20,5316.755
2021-11-03 04:35:00-04:00,80.555,80.56,80.555,80.555,9,6,725.01
2021-11-03 04:36:00-04:00,80.555,80.565,80.555,80.565,43,9,3464.025
2021-11-03 04:37:00-04:00,80.57,80.58,80.57,80.58,38,7,3061.815
2021-11-03 04:38:00-04:00,80.575,80.575,80.575,80.575,10,2,805.75
2021-11-03 04:39:00-04:00,80.575,80.58,80.575,80.575,16,10,1289.23
2021-11-03 04:40:00-04:00,80.57,80.57,80.56,80.56,49,11,3947.72
2021-11-03 04:41:00-04:00,80.56,80.56,80.56,80.56,6,2,483.36
2021-11-03 04:42:00-04:00,80.56,80.56,80.555,80.555,5,2,402.79
2021-11-03 04:43:00-04:00,80.555,80.555,80.555,80.555,8,4,644.44
2021-11-03 04:44:00-04:00,80.55,80.555,80.55,80.555,24,11,1933.22
2021-11-03 04:45:00-04:00,80.56,80.56,80.55,80.55,15,6,1208.275
2021-11-03 04:46:00-04:00,80.55,80.565,80.55,80.565,60,15,4833.725
2021-11-03 04:47:00-04:00,80.565,80.57,80.565,80.565,75,22,6042.63
2021-11-03 04:48:00-04:00,80.565,80.585,80.565,80.585,115,17,9266.251
2021-11-03 04:49:00-04:00,80.585,80.59,80.58,80.585,79,20,6366.21
2021-11-03 04:50:00-04:00,80.58,80.58,80.575,80.575,39,9,3142.55
2021-11-03 04:51:00-04:00,80.57,80.57,80.565,80.57,21,4,1691.925
2021-11-03 04:52:00-04:00,80.575,80.575,80.57,80.57,17,8,1369.765
2021-11-03 04:53:00-04:00,80.565,80.565,80.56,80.56,7,4,563.935
2021-11-03 04:54:00-04:00,80.56,80.56,80.56,80.56,10,5,805.6
2021-11-03 04:55:00-04:00,80.565,80.575,80.565,80.575,21,10,1691.895
2021-11-03 04:56:00-04:00,80.565,80.57,80.55,80.55,23,10,1852.805
2021-11-03 04:57:00-04:00,80.55,80.56,80.55,80.56,41,14,3302.85
2021-11-03 04:58:00-04:00,80.56,80.565,80.555,80.565,30,10,2416.88
2021-11-03 04:59:00-04:00,80.57,80.57,80.565,80.565,21,10,1691.885
2021-11-03 05:00:00-04:00,80.565,80.565,80.56,80.56,12,5,966.77
2021-11-03 05:01:00-04:00,80.56,80.56,80.555,80.56,12,6,966.71
2021-11-03 05:02:00-04:00,80.555,80.555,80.545,80.555,26,11,2094.365
2021-11-03 05:03:00-04:00,80.555,80.555,80.545,80.55,141,19,11357.854
2021-11-03 05:04:00-04:00,80.555,80.555,80.555,80.555,7,3,563.885
2021-11-03 05:05:00-04:00,80.56,80.575,80.555,80.57,85,25,6847.89
2021-11-03 05:06:00-04:00,80.565,80.57,80.565,80.565,13,5,1047.38
2021-11-03 05:07:00-04:00,80.57,80.58,80.57,80.57,15,8,1208.635
2021-11-03 05:08:00-04:00,80.58,80.58,80.575,80.58,6,4,483.475
2021-11-03 05:09:00-04:00,80.575,80.575,80.57,80.575,14,8,1128.04
2021-11-03 05:11:00-04:00,80.58,80.585,80.575,80.575,31,14,2497.965
2021-11-03 05:12:00-04:00,80.58,80.585,80.575,80.58,23,7,1853.41
2021-11-03 05:13:00-04:00,80.59,80.59,80.58,80.59,22,10,1772.93
2021-11-03 05:14:00-04:00,80.585,80.59,80.585,80.59,23,12,1853.545
2021-11-03 05:15:00-04:00,80.59,80.59,80.58,80.59,11,7,886.46
2021-11-03 05:16:00-04:00,80.59,80.59,80.575,80.585,96,34,7736.05
2021-11-03 05:17:00-04:00,80.585,80.585,80.575,80.58,26,7,2095.135
2021-11-03 05:18:00-04:00,80.58,80.585,80.58,80.58,18,6,1450.49
2021-11-03 05:19:00-04:00,80.58,80.58,80.555,80.56,127,36,10232.548
2021-11-03 05:20:00-04:00,80.565,80.565,80.56,80.56,5,2,402.82
2021-11-03 05:21:00-04:00,80.565,80.565,80.56,80.56,8,5,644.515
2021-11-03 05:22:00-04:00,80.565,80.565,80.56,80.565,13,8,1047.335
2021-11-03 05:23:00-04:00,80.565,80.565,80.56,80.56,2,2,161.125
2021-11-03 05:24:00-04:00,80.56,80.565,80.56,80.565,2,2,161.125
2021-11-03 05:25:00-04:00,80.56,80.56,80.56,80.56,3,3,241.68
2021-11-03 05:26:00-04:00,80.56,80.56,80.555,80.56,15,8,1208.39
2021-11-03 05:27:00-04:00,80.56,80.565,80.545,80.545,46,21,3705.46
2021-11-03 05:28:00-04:00,80.545,80.545,80.54,80.545,8,4,644.35
2021-11-03 05:29:00-04:00,80.545,80.55,80.535,80.55,89,20,7168.395
2021-11-03 05:30:00-04:00,80.55,80.56,80.545,80.56,30,19,2416.715
2021-11-03 05:31:00-04:00,80.565,80.565,80.55,80.555,32,24,2577.935
2021-11-03 05:32:00-04:00,80.555,80.555,80.555,80.555,4,4,322.22
2021-11-03 05:33:00-04:00,80.555,80.555,80.55,80.55,26,13,2094.415
2021-11-03 05:34:00-04:00,80.55,80.55,80.545,80.545,12,9,966.585
2021-11-03 05:35:00-04:00,80.545,80.545,80.535,80.54,27,13,2174.605
2021-11-03 05:36:00-04:00,80.535,80.54,80.53,80.54,20,10,1610.73
2021-11-03 05:37:00-04:00,80.54,80.545,80.535,80.54,48,22,3865.91
2021-11-03 05:38:00-04:00,80.545,80.555,80.545,80.555,15,9,1208.205
2021-11-03 05:39:00-04:00,80.55,80.56,80.545,80.56,63,17,5074.685
2021-11-03 05:40:00-04:00,80.56,80.56,80.555,80.56,33,14,2658.46
2021-11-03 05:41:00-04:00,80.565,80.565,80.555,80.555,27,8,2175.13
2021-11-03 05:42:00-04:00,80.555,80.555,80.535,80.54,81,23,6524.26
2021-11-03 05:43:00-04:00,80.535,80.54,80.535,80.535,16,10,1288.615
2021-11-03 05:44:00-04:00,80.54,80.545,80.535,80.535,22,8,1771.88
2021-11-03 05:45:00-04:00,80.535,80.54,80.525,80.535,29,17,2335.47
2021-11-03 05:46:00-04:00,80.535,80.54,80.53,80.54,16,8,1288.57
2021-11-03 05:47:00-04:00,80.535,80.54,80.535,80.535,20,12,1610.785
2021-11-03 05:48:00-04:00,80.54,80.54,80.535,80.54,21,9,1691.335
2021-11-03 05:49:00-04:00,80.54,80.54,80.53,80.53,14,4,1127.51
2021-11-03 05:50:00-04:00,80.535,80.54,80.535,80.535,16,7,1288.595
2021-11-03 05:51:00-04:00,80.54,80.54,80.535,80.54,12,8,966.475
2021-11-03 05:52:00-04:00,80.54,80.545,80.535,80.545,42,7,3382.845
2021-11-03 05:53:00-04:00,80.55,80.55,80.54,80.54,13,6,1047.095
2021-11-03 05:54:00-04:00,80.54,80.54,80.535,80.535,2,2,161.075
2021-11-03 05:55:00-04:00,80.535,80.535,80.535,80.535,15,4,1208.025
2021-11-03 05:56:00-04:00,80.535,80.535,80.53,80.53,15,7,1208.01
2021-11-03 05:57:00-04:00,80.535,80.54,80.53,80.535,18,7,1449.675
2021-11-03 05:58:00-04:00,80.54,80.545,80.535,80.54,45,12,3624.435
2021-11-03 05:59:00-04:00,80.55,80.56,80.545,80.55,28,12,2255.48
2021-11-03 06:00:00-04:00,80.555,80.555,80.54,80.54,60,17,4832.97
2021-11-03 06:01:00-04:00,80.545,80.545,80.53,80.535,89,33,7168.08
2021-11-03 06:02:00-04:00,80.535,80.55,80.53,80.55,35,24,2818.915
2021-11-03 06:03:00-04:00,80.555,80.56,80.55,80.555,22,13,1772.205
2021-11-03 06:04:00-04:00,80.56,80.56,80.55,80.555,24,16,1933.305
2021-11-03 06:05:00-04:00,80.55,80.555,80.53,80.53,66,35,5315.915
2021-11-03 06:06:00-04:00,80.535,80.535,80.53,80.53,17,6,1369.08
2021-11-03 06:07:00-04:00,80.54,80.54,80.53,80.53,13,9,1046.99
2021-11-03 06:08:00-04:00,80.53,80.535,80.525,80.525,66,13,5314.935
2021-11-03 06:09:00-04:00,80.53,80.535,80.525,80.535,25,12,2013.305
2021-11-03 06:10:00-04:00,80.525,80.535,80.525,80.53,15,11,1207.975
2021-11-03 06:11:00-04:00,80.535,80.535,80.535,80.535,2,2,161.07
2021-11-03 06:12:00-04:00,80.535,80.54,80.53,80.53,18,9,1449.66
2021-11-03 06:13:00-04:00,80.535,80.535,80.53,80.53,23,8,1852.285
2021-11-03 06:14:00-04:00,80.535,80.535,80.515,80.515,40,12,3220.94
2021-11-03 06:15:00-04:00,80.515,80.52,80.515,80.515,8,7,644.135
2021-11-03 06:16:00-04:00,80.515,80.52,80.51,80.52,13,11,1046.725
2021-11-03 06:17:00-04:00,80.525,80.525,80.52,80.52,9,4,724.715
2021-11-03 06:18:00-04:00,80.515,80.52,80.51,80.515,15,9,1207.75
2021-11-03 06:19:00-04:00,80.52,80.52,80.51,80.52,10,5,805.18
2021-11-03 06:20:00-04:00,80.525,80.525,80.52,80.52,20,7,1610.485
2021-11-03 06:21:00-04:00,80.525,80.525,80.51,80.52,20,6,1610.425
2021-11-03 06:22:00-04:00,80.51,80.515,80.505,80.505,88,22,7084.88
2021-11-03 06:23:00-04:00,80.505,80.515,80.5,80.5,82,25,6601.4
2021-11-03 06:24:00-04:00,80.51,80.51,80.505,80.51,22,9,1771.21
2021-11-03 06:25:00-04:00,80.505,80.51,80.5,80.5,33,14,2656.66
2021-11-03 06:26:00-04:00,80.51,80.51,80.5,80.51,49,11,3944.98
2021-11-03 06:27:00-04:00,80.51,80.51,80.505,80.505,18,5,1449.175
2021-11-03 06:28:00-04:00,80.515,80.52,80.51,80.52,33,10,2657.015
2021-11-03 06:29:00-04:00,80.525,80.53,80.52,80.53,40,19,3221.025
2021-11-03 06:30:00-04:00,80.53,80.535,80.525,80.535,28,12,2254.89
2021-11-03 06:31:00-04:00,80.53,80.535,80.53,80.53,29,12,2335.44
2021-11-03 06:32:00-04:00,80.535,80.535,80.525,80.525,9,6,724.78
2021-11-03 06:33:00-04:00,80.535,80.535,80.525,80.525,8,6,644.23
2021-11-03 06:34:00-04:00,80.525,80.525,80.52,80.52,37,14,2979.36
2021-11-03 06:35:00-04:00,80.525,80.525,80.525,80.525,3,3,241.575
2021-11-03 06:36:00-04:00,80.525,80.53,80.515,80.525,81,29,6522.35
2021-11-03 06:37:00-04:00,80.525,80.54,80.515,80.53,138,30,11113.0
2021-11-03 06:38:00-04:00,80.535,80.54,80.53,80.54,15,8,1208.03
2021-11-03 06:39:00-04:00,80.545,80.55,80.54,80.54,31,7,2496.905
2021-11-03 06:40:00-04:00,80.545,80.55,80.54,80.55,6,5,483.27
2021-11-03 06:41:00-04:00,80.545,80.55,80.525,80.525,54,17,4348.82
2021-11-03 06:42:00-04:00,80.525,80.53,80.52,80.525,88,18,7086.21
2021-11-03 06:43:00-04:00,80.53,80.53,80.52,80.52,61,14,4912.06
2021-11-03 06:44:00-04:00,80.525,80.53,80.52,80.525,85,22,6844.89
2021-11-03 06:45:00-04:00,80.53,80.53,80.525,80.53,21,12,1691.115
2021-11-03 06:46:00-04:00,80.53,80.53,80.52,80.52,43,16,3462.54
2021-11-03 06:47:00-04:00,80.525,80.53,80.52,80.53,11,7,885.775
2021-11-03 06:48:00-04:00,80.525,80.525,80.525,80.525,1,1,80.525
2021-11-03 06:49:00-04:00,80.525,80.53,80.52,80.525,59,17,4751.115
2021-11-03 06:50:00-04:00,80.535,80.54,80.53,80.53,70,17,5637.475
2021-11-03 06:51:00-04:00,80.54,80.56,80.54,80.545,256,45,20621.234
2021-11-03 06:52:00-04:00,80.55,80.56,80.545,80.555,73,13,5880.5
2021-11-03 06:53:00-04:00,80.56,80.56,80.545,80.55,44,16,3544.4
2021-11-03 06:54:00-04:00,80.55,80.55,80.545,80.545,7,5,563.845
2021-11-03 06:55:00-04:00,80.55,80.55,80.55,80.55,9,4,724.95
2021-11-03 06:56:00-04:00,80.555,80.555,80.545,80.55,15,9,1208.265
2021-11-03 06:57:00-04:00,80.555,80.56,80.55,80.55,38,13,3061.065
2021-11-03 06:58:00-04:00,80.555,80.56,80.555,80.56,12,9,966.705
2021-11-03 06:59:00-04:00,80.565,80.565,80.56,80.56,4,4,322.245
2021-11-03 07:00:00-04:00,80.56,80.565,80.555,80.565,26,9,2094.555
2021-11-03 07:01:00-04:00,80.56,80.56,80.54,80.54,239,36,19251.581
2021-11-03 07:02:00-04:00,80.54,80.54,80.525,80.535,68,16,5476.295
2021-11-03 07:03:00-04:00,80.53,80.535,80.525,80.525,43,15,3462.785
2021-11-03 07:05:00-04:00,80.53,80.535,80.525,80.53,72,25,5798.14
2021-11-03 07:06:00-04:00,80.53,80.535,80.525,80.53,91,21,7328.275
2021-11-03 07:07:00-04:00,80.525,80.53,80.52,80.525,57,13,4589.92
2021-11-03 07:08:00-04:00,80.525,80.53,80.525,80.53,17,7,1368.99
2021-11-03 07:09:00-04:00,80.525,80.53,80.52,80.52,35,9,2818.41
2021-11-03 07:10:00-04:00,80.525,80.53,80.52,80.53,51,13,4106.985
2021-11-03 07:11:00-04:00,80.525,80.53,80.525,80.525,10,5,805.265
2021-11-03 07:12:00-04:00,80.53,80.53,80.52,80.52,99,14,7972.055
2021-11-03 07:13:00-04:00,80.52,80.525,80.515,80.525,43,10,3462.415
2021-11-03 07:15:00-04:00,80.52,80.52,80.515,80.52,24,7,1932.47
2021-11-03 07:16:00-04:00,80.52,80.52,80.52,80.52,5,5,402.6
2021-11-03 07:17:00-04:00,80.525,80.525,80.525,80.525,47,4,3784.675
