,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-30 06:14:00-04:00,80.34,80.355,80.34,80.35,186,46,14944.54
2021-07-30 06:15:00-04:00,80.345,80.36,80.345,80.36,100,28,8035.21
2021-07-30 06:16:00-04:00,80.36,80.365,80.355,80.365,42,22,3375.12
2021-07-30 06:17:00-04:00,80.36,80.365,80.36,80.36,21,12,1687.585
2021-07-30 06:18:00-04:00,80.355,80.36,80.35,80.35,85,32,6830.305
2021-07-30 06:19:00-04:00,80.345,80.36,80.345,80.36,147,39,11812.016
2021-07-30 06:20:00-04:00,80.365,80.375,80.365,80.375,35,16,2812.835
2021-07-30 06:21:00-04:00,80.375,80.375,80.365,80.365,36,16,2893.305
2021-07-30 06:22:00-04:00,80.37,80.375,80.36,80.37,150,43,12054.995
2021-07-30 06:23:00-04:00,80.365,80.365,80.345,80.35,63,33,5062.42
2021-07-30 06:24:00-04:00,80.345,80.355,80.345,80.355,13,7,1044.555
2021-07-30 06:25:00-04:00,80.36,80.37,80.35,80.35,45,19,3616.12
2021-07-30 06:26:00-04:00,80.35,80.355,80.35,80.355,4,3,321.405
2021-07-30 06:27:00-04:00,80.36,80.38,80.36,80.365,165,64,13261.488
2021-07-30 06:28:00-04:00,80.37,80.375,80.365,80.375,178,67,14306.023
2021-07-30 06:29:00-04:00,80.37,80.37,80.36,80.36,61,30,4902.24
2021-07-30 06:30:00-04:00,80.365,80.375,80.365,80.375,29,13,2330.645
2021-07-30 06:31:00-04:00,80.375,80.385,80.37,80.38,269,75,21621.654
2021-07-30 06:32:00-04:00,80.38,80.39,80.38,80.385,88,27,7073.915
2021-07-30 06:33:00-04:00,80.39,80.39,80.39,80.39,7,4,562.73
2021-07-30 06:34:00-04:00,80.395,80.405,80.395,80.4,45,17,3618.01
2021-07-30 06:35:00-04:00,80.405,80.405,80.4,80.4,16,10,1286.425
2021-07-30 06:36:00-04:00,80.4,80.4,80.4,80.4,12,7,964.8
2021-07-30 06:37:00-04:00,80.4,80.4,80.395,80.4,13,10,1045.155
2021-07-30 06:38:00-04:00,80.4,80.41,80.4,80.41,23,10,1849.365
2021-07-30 06:39:00-04:00,80.405,80.42,80.405,80.42,58,23,4663.845
2021-07-30 06:40:00-04:00,80.425,80.43,80.42,80.425,38,17,3056.095
2021-07-30 06:41:00-04:00,80.42,80.425,80.42,80.42,17,9,1367.175
2021-07-30 06:42:00-04:00,80.42,80.42,80.41,80.41,11,7,884.56
2021-07-30 06:43:00-04:00,80.405,80.41,80.405,80.41,27,13,2170.945
2021-07-30 06:44:00-04:00,80.415,80.415,80.415,80.415,3,1,241.245
2021-07-30 06:45:00-04:00,80.415,80.42,80.415,80.42,19,10,1527.925
2021-07-30 06:46:00-04:00,80.42,80.42,80.41,80.415,21,8,1688.705
2021-07-30 06:47:00-04:00,80.41,80.425,80.41,80.42,46,25,3699.255
2021-07-30 06:48:00-04:00,80.415,80.415,80.405,80.405,34,9,2733.945
2021-07-30 06:49:00-04:00,80.405,80.415,80.405,80.415,30,9,2412.295
2021-07-30 06:50:00-04:00,80.42,80.425,80.42,80.42,21,8,1688.83
2021-07-30 06:51:00-04:00,80.415,80.42,80.415,80.42,20,7,1608.35
2021-07-30 06:52:00-04:00,80.42,80.425,80.415,80.42,60,26,4825.16
2021-07-30 06:53:00-04:00,80.425,80.425,80.425,80.425,3,3,241.275
2021-07-30 06:54:00-04:00,80.425,80.43,80.415,80.43,34,22,2734.445
2021-07-30 06:55:00-04:00,80.425,80.425,80.42,80.42,12,7,965.05
2021-07-30 06:56:00-04:00,80.415,80.415,80.405,80.405,18,6,1447.315
2021-07-30 06:57:00-04:00,80.405,80.405,80.375,80.38,84,38,6752.43
2021-07-30 06:58:00-04:00,80.375,80.38,80.355,80.365,91,42,7313.11
2021-07-30 06:59:00-04:00,80.365,80.395,80.365,80.395,59,23,4742.45
2021-07-30 07:00:00-04:00,80.4,80.4,80.385,80.385,76,40,6109.685
2021-07-30 07:01:00-04:00,80.38,80.38,80.37,80.375,81,44,6510.234
2021-07-30 07:02:00-04:00,80.38,80.38,80.37,80.37,34,20,2732.765
2021-07-30 07:03:00-04:00,80.375,80.395,80.375,80.39,41,19,3295.915
2021-07-30 07:04:00-04:00,80.385,80.39,80.385,80.39,4,3,321.555
2021-07-30 07:05:00-04:00,80.39,80.39,80.38,80.38,6,5,482.315
2021-07-30 07:06:00-04:00,80.38,80.4,80.38,80.4,35,13,2813.68
2021-07-30 07:07:00-04:00,80.4,80.4,80.395,80.395,9,6,723.585
2021-07-30 07:08:00-04:00,80.4,80.4,80.395,80.395,10,5,803.985
2021-07-30 07:09:00-04:00,80.395,80.395,80.365,80.37,140,28,11252.355
2021-07-30 07:10:00-04:00,80.375,80.375,80.37,80.37,18,7,1446.705
2021-07-30 07:11:00-04:00,80.365,80.365,80.36,80.36,30,7,2410.92
2021-07-30 07:12:00-04:00,80.36,80.365,80.355,80.36,58,16,4660.82
2021-07-30 07:13:00-04:00,80.36,80.36,80.36,80.36,9,4,723.24
2021-07-30 07:14:00-04:00,80.36,80.36,80.355,80.355,7,4,562.5
2021-07-30 07:15:00-04:00,80.35,80.355,80.345,80.355,41,11,3294.375
2021-07-30 07:16:00-04:00,80.355,80.355,80.355,80.355,38,15,3053.49
2021-07-30 07:17:00-04:00,80.36,80.36,80.355,80.355,9,4,723.205
2021-07-30 07:18:00-04:00,80.36,80.36,80.355,80.355,8,4,642.87
2021-07-30 07:19:00-04:00,80.36,80.36,80.36,80.36,9,5,723.24
2021-07-30 07:20:00-04:00,80.36,80.36,80.355,80.355,19,7,1526.79
2021-07-30 07:21:00-04:00,80.355,80.365,80.355,80.36,38,11,3053.74
2021-07-30 07:22:00-04:00,80.355,80.37,80.355,80.365,50,26,4018.23
2021-07-30 07:23:00-04:00,80.37,80.375,80.365,80.375,40,16,3214.82
2021-07-30 07:24:00-04:00,80.375,80.385,80.375,80.385,27,14,2170.26
2021-07-30 07:25:00-04:00,80.385,80.39,80.38,80.38,69,14,5546.58
2021-07-30 07:26:00-04:00,80.385,80.385,80.37,80.37,62,14,4983.6
2021-07-30 07:27:00-04:00,80.365,80.37,80.365,80.37,34,15,2732.46
2021-07-30 07:28:00-04:00,80.365,80.37,80.36,80.37,57,18,4580.815
2021-07-30 07:29:00-04:00,80.375,80.385,80.375,80.38,23,10,1848.73
2021-07-30 07:30:00-04:00,80.385,80.385,80.37,80.37,45,14,3616.81
2021-07-30 07:31:00-04:00,80.36,80.36,80.345,80.345,79,16,6347.4
2021-07-30 07:32:00-04:00,80.345,80.35,80.335,80.35,44,16,3535.115
2021-07-30 07:33:00-04:00,80.345,80.345,80.325,80.325,33,13,2651.125
2021-07-30 07:34:00-04:00,80.33,80.33,80.315,80.315,95,26,7630.365
2021-07-30 07:35:00-04:00,80.32,80.325,80.32,80.325,34,14,2730.97
2021-07-30 07:36:00-04:00,80.33,80.335,80.33,80.335,38,8,3052.57
2021-07-30 07:37:00-04:00,80.335,80.34,80.335,80.34,9,2,723.035
2021-07-30 07:38:00-04:00,80.345,80.35,80.345,80.35,13,8,1044.535
2021-07-30 07:39:00-04:00,80.35,80.35,80.345,80.345,26,11,2088.975
2021-07-30 07:40:00-04:00,80.345,80.345,80.34,80.34,32,13,2570.95
2021-07-30 07:41:00-04:00,80.335,80.34,80.315,80.32,41,16,3293.32
2021-07-30 07:42:00-04:00,80.325,80.325,80.315,80.325,40,21,3212.915
2021-07-30 07:43:00-04:00,80.325,80.35,80.325,80.34,265,63,21291.266
2021-07-30 07:44:00-04:00,80.345,80.345,80.34,80.345,24,12,1928.22
2021-07-30 07:45:00-04:00,80.345,80.345,80.34,80.34,26,6,2088.92
2021-07-30 07:46:00-04:00,80.335,80.335,80.33,80.33,27,8,2168.985
2021-07-30 07:47:00-04:00,80.325,80.345,80.325,80.34,167,24,13416.995
2021-07-30 07:48:00-04:00,80.335,80.335,80.335,80.335,33,7,2651.055
2021-07-30 07:49:00-04:00,80.34,80.34,80.335,80.34,10,4,803.395
2021-07-30 07:50:00-04:00,80.345,80.35,80.345,80.35,27,11,2169.385
2021-07-30 07:51:00-04:00,80.355,80.36,80.355,80.36,21,8,1687.49
2021-07-30 07:52:00-04:00,80.36,80.37,80.355,80.37,182,38,14626.68
2021-07-30 07:53:00-04:00,80.365,80.365,80.365,80.365,21,13,1687.665
2021-07-30 07:54:00-04:00,80.365,80.365,80.36,80.36,46,7,3696.645
2021-07-30 07:55:00-04:00,80.36,80.365,80.355,80.36,55,23,4419.955
2021-07-30 07:56:00-04:00,80.365,80.365,80.355,80.355,11,7,883.955
2021-07-30 07:57:00-04:00,80.35,80.355,80.35,80.35,13,8,1044.57
2021-07-30 07:58:00-04:00,80.35,80.35,80.345,80.345,32,9,2571.17
2021-07-30 07:59:00-04:00,80.345,80.35,80.345,80.35,25,10,2008.645
2021-07-30 08:00:00-04:00,80.345,80.345,80.335,80.34,88,29,7069.754
2021-07-30 08:01:00-04:00,80.345,80.35,80.335,80.335,60,25,4820.405
2021-07-30 08:02:00-04:00,80.335,80.335,80.32,80.33,69,29,5542.726
2021-07-30 08:03:00-04:00,80.335,80.34,80.335,80.34,46,15,3695.46
2021-07-30 08:04:00-04:00,80.345,80.345,80.34,80.34,23,13,1847.905
2021-07-30 08:05:00-04:00,80.34,80.36,80.34,80.36,60,21,4820.72
2021-07-30 08:06:00-04:00,80.355,80.355,80.35,80.355,21,13,1687.37
2021-07-30 08:07:00-04:00,80.36,80.365,80.36,80.365,11,8,883.985
2021-07-30 08:08:00-04:00,80.365,80.37,80.365,80.365,18,7,1446.61
2021-07-30 08:09:00-04:00,80.37,80.375,80.37,80.37,16,9,1285.955
2021-07-30 08:10:00-04:00,80.37,80.385,80.37,80.385,38,21,3054.445
2021-07-30 08:11:00-04:00,80.385,80.395,80.385,80.395,60,16,4823.32
2021-07-30 08:12:00-04:00,80.39,80.395,80.39,80.395,29,9,2331.36
2021-07-30 08:13:00-04:00,80.395,80.395,80.395,80.395,14,6,1125.53
2021-07-30 08:14:00-04:00,80.4,80.4,80.39,80.39,50,18,4019.795
2021-07-30 08:15:00-04:00,80.385,80.385,80.375,80.38,41,14,3295.58
2021-07-30 08:16:00-04:00,80.375,80.38,80.375,80.375,63,20,5063.8
2021-07-30 08:17:00-04:00,80.37,80.395,80.37,80.395,91,28,7315.175
2021-07-30 08:18:00-04:00,80.395,80.395,80.395,80.395,19,12,1527.505
2021-07-30 08:19:00-04:00,80.395,80.4,80.39,80.395,101,26,8119.565
2021-07-30 08:20:00-04:00,80.395,80.4,80.385,80.395,178,40,14309.544
2021-07-30 08:21:00-04:00,80.395,80.395,80.395,80.395,43,26,3456.985
2021-07-30 08:22:00-04:00,80.395,80.45,80.395,80.45,572,110,46004.602
2021-07-30 08:23:00-04:00,80.445,80.45,80.43,80.43,197,71,15846.86
2021-07-30 08:24:00-04:00,80.43,80.435,80.405,80.415,236,50,18979.24
2021-07-30 08:25:00-04:00,80.42,80.445,80.42,80.445,40,18,3217.19
2021-07-30 08:26:00-04:00,80.44,80.44,80.435,80.44,90,20,7239.561
2021-07-30 08:27:00-04:00,80.44,80.44,80.44,80.44,5,4,402.2
2021-07-30 08:28:00-04:00,80.445,80.445,80.42,80.42,165,31,13271.255
2021-07-30 08:29:00-04:00,80.42,80.44,80.415,80.43,128,38,10295.06
2021-07-30 08:30:00-04:00,80.425,80.44,80.415,80.42,207,57,16648.27
2021-07-30 08:31:00-04:00,80.42,80.42,80.405,80.42,121,33,9729.969
2021-07-30 08:32:00-04:00,80.41,80.435,80.41,80.435,163,47,13108.315
2021-07-30 08:33:00-04:00,80.43,80.43,80.41,80.41,93,30,7479.235
2021-07-30 08:34:00-04:00,80.41,80.43,80.41,80.425,49,22,3940.725
2021-07-30 08:35:00-04:00,80.42,80.42,80.41,80.415,16,8,1286.62
2021-07-30 08:36:00-04:00,80.415,80.425,80.41,80.425,71,23,5709.655
2021-07-30 08:37:00-04:00,80.425,80.43,80.42,80.42,32,16,2573.52
2021-07-30 08:38:00-04:00,80.415,80.415,80.4,80.4,62,20,4985.32
2021-07-30 08:39:00-04:00,80.395,80.4,80.395,80.395,41,23,3296.205
2021-07-30 08:40:00-04:00,80.395,80.395,80.37,80.375,147,56,11816.324
2021-07-30 08:41:00-04:00,80.375,80.39,80.375,80.39,106,23,8520.875
2021-07-30 08:42:00-04:00,80.39,80.41,80.385,80.405,114,30,9165.075
2021-07-30 08:43:00-04:00,80.41,80.41,80.405,80.405,38,13,3055.515
2021-07-30 08:44:00-04:00,80.41,80.41,80.405,80.405,52,11,4181.12
2021-07-30 08:45:00-04:00,80.405,80.415,80.385,80.39,114,29,9166.185
2021-07-30 08:46:00-04:00,80.39,80.395,80.39,80.39,98,27,7878.43
2021-07-30 08:47:00-04:00,80.395,80.395,80.38,80.39,103,40,8279.86
2021-07-30 08:48:00-04:00,80.39,80.395,80.385,80.395,95,29,7637.09
2021-07-30 08:49:00-04:00,80.395,80.4,80.38,80.395,213,45,17123.146
2021-07-30 08:50:00-04:00,80.395,80.395,80.365,80.375,74,29,5948.24
2021-07-30 08:51:00-04:00,80.375,80.38,80.375,80.38,31,7,2491.755
2021-07-30 08:52:00-04:00,80.38,80.395,80.38,80.38,180,39,14469.624
2021-07-30 08:53:00-04:00,80.375,80.385,80.375,80.385,187,48,15031.778
2021-07-30 08:54:00-04:00,80.385,80.39,80.37,80.37,92,26,7395.065
2021-07-30 08:55:00-04:00,80.37,80.37,80.35,80.36,75,29,6026.835
2021-07-30 08:56:00-04:00,80.36,80.37,80.36,80.37,55,14,4420.14
2021-07-30 08:57:00-04:00,80.37,80.38,80.37,80.375,64,22,5144.01
2021-07-30 08:58:00-04:00,80.375,80.385,80.375,80.385,88,27,7073.215
2021-07-30 08:59:00-04:00,80.385,80.4,80.375,80.385,123,40,9887.444
2021-07-30 09:00:00-04:00,80.385,80.405,80.38,80.4,186,61,14952.885
2021-07-30 09:01:00-04:00,80.405,80.415,80.4,80.4,74,23,5950.31
2021-07-30 09:02:00-04:00,80.405,80.415,80.405,80.41,87,35,6995.62
2021-07-30 09:03:00-04:00,80.41,80.42,80.405,80.41,56,22,4503.105
2021-07-30 09:04:00-04:00,80.405,80.405,80.38,80.385,159,55,12782.185
2021-07-30 09:05:00-04:00,80.375,80.38,80.355,80.365,214,66,17199.524
2021-07-30 09:06:00-04:00,80.37,80.37,80.355,80.365,59,22,4741.505
2021-07-30 09:07:00-04:00,80.37,80.375,80.365,80.365,128,22,10287.409
2021-07-30 09:08:00-04:00,80.365,80.375,80.365,80.37,27,8,2170.025
2021-07-30 09:09:00-04:00,80.37,80.375,80.37,80.37,46,18,3697.07
2021-07-30 09:10:00-04:00,80.37,80.385,80.37,80.385,171,50,13744.203
2021-07-30 09:11:00-04:00,80.39,80.405,80.39,80.4,128,25,10291.251
2021-07-30 09:12:00-04:00,80.395,80.405,80.395,80.4,22,8,1768.785
2021-07-30 09:13:00-04:00,80.405,80.415,80.4,80.4,40,17,3216.415
2021-07-30 09:14:00-04:00,80.4,80.4,80.39,80.4,55,25,4421.82
2021-07-30 09:15:00-04:00,80.395,80.415,80.395,80.415,36,15,2894.62
2021-07-30 09:16:00-04:00,80.41,80.42,80.41,80.42,27,14,2171.22
2021-07-30 09:17:00-04:00,80.425,80.44,80.425,80.44,52,19,4182.61
2021-07-30 09:18:00-04:00,80.435,80.435,80.42,80.425,100,21,8042.575
2021-07-30 09:19:00-04:00,80.425,80.43,80.415,80.415,106,29,8524.78
2021-07-30 09:20:00-04:00,80.42,80.435,80.415,80.43,48,20,3860.41
2021-07-30 09:21:00-04:00,80.43,80.435,80.405,80.41,55,23,4422.925
2021-07-30 09:22:00-04:00,80.405,80.42,80.405,80.42,131,44,10533.895
2021-07-30 09:23:00-04:00,80.425,80.43,80.425,80.43,46,22,3699.67
2021-07-30 09:24:00-04:00,80.425,80.43,80.41,80.42,89,41,7157.059
2021-07-30 09:25:00-04:00,80.415,80.425,80.415,80.415,25,16,2010.5
2021-07-30 09:26:00-04:00,80.415,80.42,80.41,80.42,22,13,1769.185
2021-07-30 09:27:00-04:00,80.425,80.425,80.415,80.42,28,16,2251.825
2021-07-30 09:28:00-04:00,80.415,80.425,80.41,80.425,78,14,6272.91
2021-07-30 09:29:00-04:00,80.425,80.425,80.41,80.41,74,31,5950.735
2021-07-30 09:30:00-04:00,80.415,80.42,80.39,80.39,230,85,18493.576
2021-07-30 09:31:00-04:00,80.395,80.415,80.395,80.4,221,81,17769.981
2021-07-30 09:32:00-04:00,80.41,80.41,80.4,80.405,63,37,5065.65
2021-07-30 09:33:00-04:00,80.405,80.435,80.405,80.435,92,36,7399.384
2021-07-30 09:34:00-04:00,80.435,80.445,80.425,80.43,280,88,22520.769
2021-07-30 09:35:00-04:00,80.435,80.445,80.435,80.445,56,27,4504.65
2021-07-30 09:36:00-04:00,80.445,80.46,80.44,80.455,109,32,8769.01
2021-07-30 09:37:00-04:00,80.455,80.455,80.415,80.42,127,39,10215.53
2021-07-30 09:38:00-04:00,80.42,80.435,80.42,80.43,80,21,6434.329
2021-07-30 09:39:00-04:00,80.43,80.46,80.43,80.46,68,18,5470.135
2021-07-30 09:40:00-04:00,80.46,80.465,80.46,80.46,55,23,4425.35
2021-07-30 09:41:00-04:00,80.46,80.465,80.435,80.445,117,27,9413.155
2021-07-30 09:42:00-04:00,80.44,80.445,80.44,80.445,129,31,10377.2
2021-07-30 09:43:00-04:00,80.445,80.45,80.435,80.435,49,17,3941.735
2021-07-30 09:44:00-04:00,80.435,80.44,80.425,80.425,128,40,10295.775
2021-07-30 09:45:00-04:00,80.43,80.445,80.43,80.435,147,48,11824.001
2021-07-30 09:46:00-04:00,80.435,80.44,80.43,80.44,153,33,12306.606
2021-07-30 09:47:00-04:00,80.445,80.455,80.435,80.455,106,30,8527.04
2021-07-30 09:48:00-04:00,80.46,80.48,80.46,80.475,146,40,11748.41
2021-07-30 09:49:00-04:00,80.47,80.48,80.465,80.465,88,38,7081.54
2021-07-30 09:50:00-04:00,80.47,80.495,80.47,80.485,170,56,13682.05
2021-07-30 09:51:00-04:00,80.48,80.48,80.465,80.475,37,20,2977.49
2021-07-30 09:52:00-04:00,80.475,80.475,80.45,80.46,132,60,10620.96
2021-07-30 09:53:00-04:00,80.465,80.47,80.45,80.455,72,36,5792.99
2021-07-30 09:54:00-04:00,80.455,80.475,80.455,80.475,61,29,4908.635
2021-07-30 09:55:00-04:00,80.475,80.475,80.455,80.455,164,49,13196.06
2021-07-30 09:56:00-04:00,80.46,80.465,80.445,80.45,111,43,8930.18
2021-07-30 09:57:00-04:00,80.455,80.46,80.445,80.455,104,28,8367.274
2021-07-30 09:58:00-04:00,80.455,80.455,80.44,80.44,99,29,7964.005
2021-07-30 09:59:00-04:00,80.445,80.445,80.43,80.43,86,28,6917.72
2021-07-30 10:00:00-04:00,80.435,80.455,80.43,80.455,136,45,10940.325
2021-07-30 10:01:00-04:00,80.45,80.45,80.435,80.445,119,34,9572.34
2021-07-30 10:02:00-04:00,80.445,80.445,80.43,80.44,71,22,5711.16
2021-07-30 10:03:00-04:00,80.435,80.445,80.42,80.42,158,43,12708.455
2021-07-30 10:04:00-04:00,80.425,80.445,80.425,80.44,43,13,3458.435
2021-07-30 10:05:00-04:00,80.44,80.46,80.44,80.46,90,35,7240.334
2021-07-30 10:06:00-04:00,80.455,80.455,80.42,80.435,284,82,22843.378
2021-07-30 10:07:00-04:00,80.435,80.45,80.435,80.445,75,16,6033.405
2021-07-30 10:08:00-04:00,80.445,80.48,80.445,80.47,208,43,16737.529
2021-07-30 10:09:00-04:00,80.465,80.465,80.45,80.45,57,22,4586.035
2021-07-30 10:10:00-04:00,80.445,80.445,80.43,80.43,113,32,9089.236
2021-07-30 10:11:00-04:00,80.43,80.43,80.41,80.42,88,29,7076.465
2021-07-30 10:12:00-04:00,80.42,80.435,80.42,80.435,25,11,2010.63
2021-07-30 10:13:00-04:00,80.435,80.435,80.425,80.425,36,19,2895.485
2021-07-30 10:14:00-04:00,80.435,80.445,80.435,80.44,24,8,1930.57
2021-07-30 10:15:00-04:00,80.44,80.44,80.43,80.43,37,15,2976.15
2021-07-30 10:16:00-04:00,80.425,80.435,80.42,80.435,48,22,3860.55
2021-07-30 10:17:00-04:00,80.435,80.435,80.425,80.43,93,22,7480.28
2021-07-30 10:18:00-04:00,80.425,80.43,80.415,80.415,46,22,3699.61
2021-07-30 10:19:00-04:00,80.41,80.41,80.37,80.38,244,60,19614.894
2021-07-30 10:20:00-04:00,80.38,80.39,80.37,80.37,216,61,17361.844
2021-07-30 10:21:00-04:00,80.37,80.37,80.345,80.345,161,55,12937.77
2021-07-30 10:22:00-04:00,80.35,80.365,80.35,80.36,132,44,10606.825
2021-07-30 10:23:00-04:00,80.36,80.37,80.355,80.37,104,42,8357.63
2021-07-30 10:24:00-04:00,80.37,80.39,80.365,80.38,96,33,7716.425
2021-07-30 10:25:00-04:00,80.375,80.375,80.335,80.345,203,69,16310.573
2021-07-30 10:26:00-04:00,80.35,80.36,80.33,80.355,185,68,14863.875
2021-07-30 10:27:00-04:00,80.35,80.35,80.325,80.33,132,48,10604.465
2021-07-30 10:28:00-04:00,80.335,80.335,80.32,80.33,129,45,10361.95
2021-07-30 10:29:00-04:00,80.325,80.33,80.3,80.315,173,43,13893.99
2021-07-30 10:30:00-04:00,80.32,80.33,80.315,80.33,140,50,11245.27
2021-07-30 10:31:00-04:00,80.33,80.335,80.325,80.33,58,24,4659.165
2021-07-30 10:32:00-04:00,80.33,80.335,80.31,80.31,150,50,12048.115
2021-07-30 10:33:00-04:00,80.305,80.305,80.27,80.27,187,77,15014.391
2021-07-30 10:34:00-04:00,80.265,80.29,80.265,80.29,216,77,17340.186
2021-07-30 10:35:00-04:00,80.285,80.305,80.275,80.275,403,108,32355.975
2021-07-30 10:36:00-04:00,80.28,80.3,80.275,80.295,224,55,17983.765
2021-07-30 10:37:00-04:00,80.29,80.29,80.27,80.275,105,33,8429.615
2021-07-30 10:38:00-04:00,80.27,80.29,80.27,80.285,135,34,10838.035
2021-07-30 10:39:00-04:00,80.285,80.3,80.285,80.3,64,28,5138.91
2021-07-30 10:40:00-04:00,80.3,80.31,80.295,80.295,435,87,34931.158
2021-07-30 10:41:00-04:00,80.295,80.3,80.28,80.29,266,76,21357.085
2021-07-30 10:42:00-04:00,80.29,80.29,80.245,80.26,192,58,15410.371
2021-07-30 10:43:00-04:00,80.26,80.275,80.255,80.26,202,38,16213.47
2021-07-30 10:44:00-04:00,80.26,80.29,80.255,80.285,167,38,13405.345
2021-07-30 10:45:00-04:00,80.285,80.295,80.275,80.295,181,54,14531.88
2021-07-30 10:46:00-04:00,80.285,80.295,80.275,80.285,116,39,9312.81
2021-07-30 10:47:00-04:00,80.295,80.295,80.285,80.29,105,35,8430.321
2021-07-30 10:48:00-04:00,80.29,80.29,80.26,80.265,211,39,16938.319
2021-07-30 10:49:00-04:00,80.26,80.265,80.25,80.255,57,21,4574.82
2021-07-30 10:50:00-04:00,80.25,80.26,80.23,80.235,678,136,54405.023
2021-07-30 10:51:00-04:00,80.235,80.245,80.225,80.225,246,69,19738.544
2021-07-30 10:52:00-04:00,80.23,80.235,80.22,80.225,458,111,36743.265
2021-07-30 10:53:00-04:00,80.225,80.24,80.225,80.24,372,95,29846.707
2021-07-30 10:54:00-04:00,80.245,80.245,80.205,80.21,275,82,22060.376
2021-07-30 10:55:00-04:00,80.205,80.205,80.145,80.155,880,216,70550.427
2021-07-30 10:56:00-04:00,80.16,80.16,80.105,80.115,944,205,75651.16
2021-07-30 10:57:00-04:00,80.12,80.125,80.07,80.105,1091,233,87383.191
2021-07-30 10:58:00-04:00,80.105,80.11,80.075,80.085,1046,262,83777.252
2021-07-30 10:59:00-04:00,80.09,80.155,80.09,80.14,1196,320,95825.928
2021-07-30 11:00:00-04:00,80.14,80.155,80.135,80.145,1273,268,102023.334
2021-07-30 11:01:00-04:00,80.14,80.15,80.085,80.085,1061,229,85009.424
2021-07-30 11:02:00-04:00,80.085,80.135,80.085,80.11,768,180,61524.042
2021-07-30 11:03:00-04:00,80.115,80.125,80.11,80.12,158,42,12658.28
2021-07-30 11:04:00-04:00,80.12,80.16,80.12,80.155,369,90,29573.05
2021-07-30 11:05:00-04:00,80.16,80.165,80.125,80.145,147,51,11780.809
2021-07-30 11:06:00-04:00,80.145,80.155,80.13,80.145,156,39,12502.53
2021-07-30 11:07:00-04:00,80.15,80.17,80.145,80.17,207,61,16592.531
2021-07-30 11:08:00-04:00,80.17,80.17,80.16,80.16,71,17,5691.67
2021-07-30 11:09:00-04:00,80.16,80.19,80.16,80.19,178,44,14271.869
2021-07-30 11:10:00-04:00,80.185,80.185,80.16,80.16,65,25,5211.2
2021-07-30 11:11:00-04:00,80.165,80.18,80.15,80.15,74,24,5932.14
2021-07-30 11:12:00-04:00,80.15,80.16,80.125,80.125,107,44,8575.62
2021-07-30 11:13:00-04:00,80.125,80.165,80.125,80.16,175,35,14025.549
2021-07-30 11:14:00-04:00,80.165,80.175,80.16,80.175,55,25,4409.305
2021-07-30 11:15:00-04:00,80.18,80.185,80.17,80.175,142,43,11385.555
2021-07-30 11:16:00-04:00,80.175,80.205,80.17,80.19,240,62,19246.609
2021-07-30 11:17:00-04:00,80.19,80.205,80.185,80.185,113,37,9062.025
2021-07-30 11:18:00-04:00,80.18,80.19,80.18,80.185,64,21,5132.04
2021-07-30 11:19:00-04:00,80.185,80.195,80.185,80.195,51,18,4089.66
2021-07-30 11:20:00-04:00,80.195,80.21,80.195,80.195,74,19,5934.895
2021-07-30 11:21:00-04:00,80.19,80.205,80.19,80.195,105,40,8420.85
2021-07-30 11:22:00-04:00,80.2,80.205,80.2,80.2,31,17,2486.305
2021-07-30 11:23:00-04:00,80.2,80.21,80.2,80.21,49,21,3930.075
2021-07-30 11:24:00-04:00,80.21,80.225,80.21,80.22,121,34,9706.675
2021-07-30 11:25:00-04:00,80.215,80.215,80.205,80.205,65,28,5213.725
2021-07-30 11:26:00-04:00,80.205,80.22,80.2,80.215,90,33,7218.639
2021-07-30 11:27:00-04:00,80.215,80.22,80.21,80.215,82,26,6577.755
2021-07-30 11:28:00-04:00,80.21,80.21,80.18,80.18,101,31,8099.79
2021-07-30 11:29:00-04:00,80.18,80.195,80.18,80.195,79,29,6334.565
2021-07-30 11:30:00-04:00,80.195,80.2,80.185,80.19,101,36,8099.385
2021-07-30 11:31:00-04:00,80.19,80.195,80.185,80.195,17,9,1363.23
2021-07-30 11:32:00-04:00,80.195,80.205,80.195,80.195,106,33,8500.85
2021-07-30 11:33:00-04:00,80.195,80.195,80.17,80.17,46,24,3688.505
2021-07-30 11:34:00-04:00,80.17,80.175,80.16,80.16,316,56,25333.051
2021-07-30 11:35:00-04:00,80.16,80.18,80.16,80.18,142,50,11384.035
2021-07-30 11:36:00-04:00,80.18,80.18,80.17,80.17,34,23,2725.89
2021-07-30 11:37:00-04:00,80.17,80.18,80.165,80.18,114,46,9139.665
2021-07-30 11:38:00-04:00,80.18,80.18,80.165,80.165,138,37,11063.264
2021-07-30 11:39:00-04:00,80.165,80.165,80.15,80.165,148,33,11863.69
2021-07-30 11:40:00-04:00,80.16,80.165,80.15,80.155,38,20,3045.925
2021-07-30 11:41:00-04:00,80.155,80.175,80.155,80.17,73,25,5852.015
2021-07-30 11:42:00-04:00,80.17,80.175,80.17,80.17,42,16,3367.225
2021-07-30 11:43:00-04:00,80.165,80.175,80.165,80.165,87,35,6974.525
2021-07-30 11:44:00-04:00,80.16,80.165,80.155,80.165,55,17,4408.87
2021-07-30 11:45:00-04:00,80.165,80.185,80.165,80.185,56,27,4489.675
