,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-06 02:38:00-04:00,1392.75,1393.25,1392.75,1392.75,25,9,34823.5
2021-05-06 02:39:00-04:00,1393.25,1393.25,1393.25,1393.25,12,4,16719.0
2021-05-06 02:40:00-04:00,1393.5,1393.5,1393.5,1393.5,5,4,6967.5
2021-05-06 02:42:00-04:00,1393.5,1393.75,1393.5,1393.75,3,2,4180.75
2021-05-06 02:43:00-04:00,1394.0,1394.25,1394.0,1394.25,6,2,8364.75
2021-05-06 02:45:00-04:00,1393.5,1393.5,1393.5,1393.5,3,3,4180.5
2021-05-06 02:46:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 02:49:00-04:00,1392.75,1392.75,1392.75,1392.75,2,1,2785.5
2021-05-06 02:50:00-04:00,1392.5,1392.5,1392.0,1392.25,32,12,44552.0
2021-05-06 02:52:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 02:54:00-04:00,1392.0,1392.25,1392.0,1392.25,3,2,4176.5
2021-05-06 02:55:00-04:00,1392.25,1392.25,1392.25,1392.25,6,3,8353.5
2021-05-06 02:56:00-04:00,1392.5,1393.0,1392.5,1393.0,35,5,48748.0
2021-05-06 02:57:00-04:00,1393.0,1393.0,1393.0,1393.0,4,4,5572.0
2021-05-06 02:58:00-04:00,1392.75,1392.75,1392.75,1392.75,2,2,2785.5
2021-05-06 02:59:00-04:00,1393.0,1393.0,1392.75,1392.75,6,5,8357.5
2021-05-06 03:00:00-04:00,1392.5,1393.5,1392.5,1393.25,26,11,36221.25
2021-05-06 03:01:00-04:00,1393.0,1393.0,1393.0,1393.0,3,2,4179.0
2021-05-06 03:02:00-04:00,1392.75,1393.5,1392.75,1393.5,6,5,8358.0
2021-05-06 03:05:00-04:00,1394.0,1394.0,1393.75,1393.75,2,2,2787.75
2021-05-06 03:06:00-04:00,1394.0,1394.0,1393.5,1393.5,6,4,8362.0
2021-05-06 03:07:00-04:00,1393.75,1394.0,1393.5,1394.0,12,7,16724.5
2021-05-06 03:09:00-04:00,1394.0,1394.0,1393.75,1393.75,3,3,4181.5
2021-05-06 03:10:00-04:00,1393.5,1393.5,1393.25,1393.25,2,2,2786.75
2021-05-06 03:11:00-04:00,1393.5,1394.25,1393.5,1394.0,25,11,34849.75
2021-05-06 03:12:00-04:00,1393.5,1393.5,1393.5,1393.5,10,4,13935.0
2021-05-06 03:13:00-04:00,1393.5,1393.5,1393.5,1393.5,5,5,6967.5
2021-05-06 03:14:00-04:00,1393.5,1393.5,1393.25,1393.25,26,24,36230.75
2021-05-06 03:15:00-04:00,1393.25,1393.25,1393.25,1393.25,4,4,5573.0
2021-05-06 03:17:00-04:00,1393.0,1393.25,1393.0,1393.0,14,10,19503.5
2021-05-06 03:18:00-04:00,1393.0,1393.0,1392.75,1393.0,12,10,16713.75
2021-05-06 03:19:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 03:20:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 03:21:00-04:00,1392.25,1392.25,1392.25,1392.25,10,1,13922.5
2021-05-06 03:22:00-04:00,1392.5,1392.5,1392.5,1392.5,11,6,15317.5
2021-05-06 03:23:00-04:00,1393.0,1393.25,1393.0,1393.25,3,2,4179.25
2021-05-06 03:24:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-05-06 03:25:00-04:00,1393.0,1393.25,1393.0,1393.25,3,2,4179.5
2021-05-06 03:26:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 03:28:00-04:00,1392.75,1393.25,1392.75,1393.25,7,5,9752.25
2021-05-06 03:29:00-04:00,1393.25,1394.0,1393.0,1394.0,18,17,25079.5
2021-05-06 03:30:00-04:00,1393.75,1393.75,1393.75,1393.75,3,3,4181.25
2021-05-06 03:31:00-04:00,1393.0,1393.0,1393.0,1393.0,5,2,6965.0
2021-05-06 03:32:00-04:00,1393.0,1393.5,1393.0,1393.5,4,3,5572.75
2021-05-06 03:35:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-05-06 03:36:00-04:00,1393.75,1393.75,1393.75,1393.75,4,2,5575.0
2021-05-06 03:37:00-04:00,1393.25,1393.25,1393.25,1393.25,4,2,5573.0
2021-05-06 03:38:00-04:00,1393.0,1394.25,1393.0,1393.5,55,28,76651.75
2021-05-06 03:39:00-04:00,1393.25,1393.25,1393.25,1393.25,3,2,4179.75
2021-05-06 03:40:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 03:41:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 03:42:00-04:00,1393.0,1393.0,1393.0,1393.0,3,1,4179.0
2021-05-06 03:43:00-04:00,1393.0,1393.0,1393.0,1393.0,6,2,8358.0
2021-05-06 03:44:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 03:45:00-04:00,1393.5,1393.5,1393.5,1393.5,3,2,4180.5
2021-05-06 03:47:00-04:00,1392.75,1392.75,1392.5,1392.5,9,9,12533.5
2021-05-06 03:49:00-04:00,1392.25,1392.25,1392.25,1392.25,14,8,19491.5
2021-05-06 03:54:00-04:00,1392.25,1392.25,1392.0,1392.0,5,3,6960.5
2021-05-06 03:55:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 03:56:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-06 04:00:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-06 04:06:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-06 04:07:00-04:00,1393.0,1393.0,1392.75,1392.75,2,2,2785.75
2021-05-06 04:10:00-04:00,1393.0,1393.5,1392.75,1393.25,77,8,107275.75
2021-05-06 04:13:00-04:00,1393.5,1393.5,1393.5,1393.5,4,4,5574.0
2021-05-06 04:14:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-05-06 04:15:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 04:18:00-04:00,1393.5,1393.5,1393.5,1393.5,2,2,2787.0
2021-05-06 04:22:00-04:00,1393.25,1393.25,1392.75,1392.75,14,9,19501.5
2021-05-06 04:23:00-04:00,1393.0,1393.0,1393.0,1393.0,2,1,2786.0
2021-05-06 04:24:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 04:26:00-04:00,1392.5,1392.75,1392.5,1392.75,2,2,2785.25
2021-05-06 04:29:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 04:30:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 04:33:00-04:00,1392.5,1392.5,1392.5,1392.5,2,2,2785.0
2021-05-06 04:34:00-04:00,1392.25,1392.25,1392.25,1392.25,4,2,5569.0
2021-05-06 04:35:00-04:00,1392.0,1392.0,1392.0,1392.0,3,2,4176.0
2021-05-06 04:38:00-04:00,1392.0,1392.0,1392.0,1392.0,3,3,4176.0
2021-05-06 04:39:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-06 04:40:00-04:00,1392.0,1392.25,1392.0,1392.25,17,3,23664.25
2021-05-06 04:41:00-04:00,1392.25,1392.75,1392.25,1392.5,13,6,18103.0
2021-05-06 04:42:00-04:00,1392.75,1393.0,1392.75,1393.0,9,4,12536.0
2021-05-06 04:43:00-04:00,1392.75,1393.0,1392.75,1393.0,16,9,22287.5
2021-05-06 04:44:00-04:00,1393.0,1393.0,1392.75,1393.0,18,9,25073.25
2021-05-06 04:45:00-04:00,1392.75,1392.75,1392.75,1392.75,5,1,6963.75
2021-05-06 04:46:00-04:00,1392.75,1392.75,1392.75,1392.75,2,1,2785.5
2021-05-06 04:47:00-04:00,1392.5,1392.5,1392.5,1392.5,11,3,15317.5
2021-05-06 04:48:00-04:00,1392.75,1393.0,1392.75,1393.0,3,2,4178.75
2021-05-06 04:49:00-04:00,1393.0,1393.0,1393.0,1393.0,6,4,8358.0
2021-05-06 04:50:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 04:52:00-04:00,1393.5,1393.5,1393.5,1393.5,3,1,4180.5
2021-05-06 04:53:00-04:00,1393.75,1393.75,1393.75,1393.75,5,2,6968.75
2021-05-06 04:56:00-04:00,1393.75,1393.75,1393.75,1393.75,3,3,4181.25
2021-05-06 04:57:00-04:00,1393.5,1393.5,1393.25,1393.25,7,4,9753.75
2021-05-06 04:58:00-04:00,1393.5,1394.0,1393.5,1394.0,9,3,12545.0
2021-05-06 04:59:00-04:00,1394.0,1394.0,1394.0,1394.0,12,2,16728.0
2021-05-06 05:00:00-04:00,1394.25,1394.25,1393.75,1393.75,8,5,11151.75
2021-05-06 05:01:00-04:00,1394.0,1394.25,1394.0,1394.25,15,6,20911.0
2021-05-06 05:02:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-05-06 05:03:00-04:00,1394.0,1394.0,1393.5,1393.5,3,2,4181.0
2021-05-06 05:04:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-05-06 05:05:00-04:00,1393.75,1394.0,1393.75,1394.0,5,4,6969.5
2021-05-06 05:06:00-04:00,1394.0,1394.0,1394.0,1394.0,6,4,8364.0
2021-05-06 05:07:00-04:00,1394.0,1394.0,1394.0,1394.0,5,1,6970.0
2021-05-06 05:08:00-04:00,1394.0,1394.5,1394.0,1394.5,16,8,22306.25
2021-05-06 05:09:00-04:00,1394.5,1394.75,1394.5,1394.75,12,7,16734.5
2021-05-06 05:10:00-04:00,1394.75,1395.0,1394.75,1395.0,7,4,9763.75
2021-05-06 05:11:00-04:00,1394.25,1394.25,1394.0,1394.25,14,7,19517.5
2021-05-06 05:12:00-04:00,1393.75,1393.75,1393.25,1393.25,14,9,19508.0
2021-05-06 05:13:00-04:00,1393.5,1393.5,1393.25,1393.25,6,5,8360.5
2021-05-06 05:14:00-04:00,1393.25,1393.25,1393.0,1393.25,5,3,6966.0
2021-05-06 05:15:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 05:16:00-04:00,1392.5,1393.0,1392.5,1393.0,5,4,6963.5
2021-05-06 05:18:00-04:00,1393.0,1393.0,1393.0,1393.0,2,2,2786.0
2021-05-06 05:19:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 05:20:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 05:21:00-04:00,1392.75,1392.75,1392.5,1392.75,5,4,6963.5
2021-05-06 05:24:00-04:00,1392.25,1392.5,1392.25,1392.5,4,4,5569.75
2021-05-06 05:25:00-04:00,1392.5,1392.5,1392.5,1392.5,3,2,4177.5
2021-05-06 05:26:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 05:27:00-04:00,1392.75,1392.75,1392.5,1392.5,10,10,13927.25
2021-05-06 05:28:00-04:00,1392.75,1393.0,1392.75,1393.0,15,13,20894.5
2021-05-06 05:29:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-05-06 05:30:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-05-06 05:32:00-04:00,1393.25,1393.5,1393.25,1393.5,4,4,5573.25
2021-05-06 05:34:00-04:00,1393.25,1393.25,1392.75,1393.0,6,4,8358.0
2021-05-06 05:35:00-04:00,1392.5,1392.75,1392.5,1392.5,6,5,8355.5
2021-05-06 05:36:00-04:00,1392.25,1392.25,1392.0,1392.25,3,3,4176.5
2021-05-06 05:37:00-04:00,1391.75,1391.75,1391.75,1391.75,5,2,6958.75
2021-05-06 05:38:00-04:00,1391.75,1391.75,1391.0,1391.25,26,9,36178.75
2021-05-06 05:39:00-04:00,1391.5,1391.5,1391.5,1391.5,1,1,1391.5
2021-05-06 05:40:00-04:00,1391.75,1391.75,1391.5,1391.5,10,5,13917.0
2021-05-06 05:42:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-06 05:43:00-04:00,1392.0,1392.0,1392.0,1392.0,54,19,75168.0
2021-05-06 05:44:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-06 05:45:00-04:00,1392.0,1392.0,1392.0,1392.0,5,3,6960.0
2021-05-06 05:47:00-04:00,1392.25,1392.75,1392.25,1392.75,13,11,18103.5
2021-05-06 05:49:00-04:00,1393.25,1393.25,1393.25,1393.25,2,2,2786.5
2021-05-06 05:51:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-05-06 05:52:00-04:00,1393.5,1393.5,1393.5,1393.5,2,1,2787.0
2021-05-06 05:53:00-04:00,1393.25,1393.25,1392.25,1392.25,27,5,37603.75
2021-05-06 05:54:00-04:00,1392.25,1392.5,1392.25,1392.25,15,9,20884.5
2021-05-06 05:55:00-04:00,1392.0,1392.0,1391.5,1391.5,7,7,9742.25
2021-05-06 05:56:00-04:00,1391.5,1391.5,1391.5,1391.5,2,2,2783.0
2021-05-06 05:57:00-04:00,1391.5,1391.5,1391.5,1391.5,5,3,6957.5
2021-05-06 05:58:00-04:00,1391.5,1391.75,1391.5,1391.75,8,6,11133.75
2021-05-06 05:59:00-04:00,1391.5,1391.5,1391.5,1391.5,6,3,8349.0
2021-05-06 06:01:00-04:00,1391.75,1391.75,1391.75,1391.75,1,1,1391.75
2021-05-06 06:03:00-04:00,1392.0,1392.0,1392.0,1392.0,12,2,16704.0
2021-05-06 06:04:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-06 06:05:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 06:06:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-06 06:09:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-06 06:10:00-04:00,1393.0,1393.0,1393.0,1393.0,5,1,6965.0
2021-05-06 06:11:00-04:00,1393.25,1393.25,1393.25,1393.25,7,4,9752.75
2021-05-06 06:12:00-04:00,1392.75,1392.75,1392.75,1392.75,3,1,4178.25
2021-05-06 06:13:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-06 06:15:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 06:16:00-04:00,1391.5,1391.75,1391.5,1391.75,19,7,26439.0
2021-05-06 06:17:00-04:00,1391.75,1392.75,1391.75,1392.25,24,13,33412.5
2021-05-06 06:18:00-04:00,1392.25,1392.25,1392.25,1392.25,3,2,4176.75
2021-05-06 06:19:00-04:00,1392.25,1393.0,1392.25,1393.0,2,2,2785.25
2021-05-06 06:20:00-04:00,1393.0,1394.75,1393.0,1394.25,24,13,33451.5
2021-05-06 06:21:00-04:00,1394.5,1394.5,1394.5,1394.5,1,1,1394.5
2021-05-06 06:22:00-04:00,1395.0,1395.0,1395.0,1395.0,7,4,9765.0
2021-05-06 06:23:00-04:00,1395.0,1395.0,1395.0,1395.0,2,2,2790.0
2021-05-06 06:24:00-04:00,1395.25,1395.75,1395.25,1395.75,15,8,20933.0
2021-05-06 06:25:00-04:00,1395.5,1395.75,1395.5,1395.75,4,3,5582.25
2021-05-06 06:26:00-04:00,1395.5,1395.75,1395.5,1395.75,4,4,5582.25
2021-05-06 06:27:00-04:00,1396.0,1396.0,1395.75,1395.75,16,6,22332.5
2021-05-06 06:28:00-04:00,1396.25,1396.25,1396.0,1396.0,4,2,5584.75
2021-05-06 06:29:00-04:00,1396.25,1396.75,1396.25,1396.75,9,7,12567.25
2021-05-06 06:30:00-04:00,1396.25,1397.75,1396.25,1397.5,199,76,278012.5
2021-05-06 06:31:00-04:00,1397.25,1397.5,1397.0,1397.25,28,19,39124.0
2021-05-06 06:32:00-04:00,1397.5,1398.0,1397.5,1398.0,63,24,88071.5
2021-05-06 06:33:00-04:00,1398.0,1398.0,1397.0,1397.0,36,19,50311.5
2021-05-06 06:34:00-04:00,1396.75,1396.75,1396.5,1396.5,9,5,12570.25
2021-05-06 06:35:00-04:00,1397.0,1397.25,1396.75,1397.0,12,9,16764.0
2021-05-06 06:36:00-04:00,1397.25,1397.5,1397.0,1397.0,12,7,16765.75
2021-05-06 06:37:00-04:00,1396.75,1396.75,1396.0,1396.25,19,15,26531.75
2021-05-06 06:38:00-04:00,1396.75,1396.75,1396.75,1396.75,7,4,9777.25
2021-05-06 06:39:00-04:00,1397.0,1397.0,1396.75,1396.75,5,4,6984.0
2021-05-06 06:40:00-04:00,1397.0,1397.0,1396.5,1396.5,3,2,4190.5
2021-05-06 06:41:00-04:00,1396.25,1396.5,1396.25,1396.5,13,9,18154.25
2021-05-06 06:42:00-04:00,1396.75,1396.75,1396.75,1396.75,4,4,5587.0
2021-05-06 06:43:00-04:00,1397.0,1397.25,1396.75,1396.75,44,21,61466.0
2021-05-06 06:44:00-04:00,1396.75,1396.75,1396.75,1396.75,2,2,2793.5
2021-05-06 06:45:00-04:00,1397.0,1397.0,1396.75,1396.75,2,2,2793.75
2021-05-06 06:46:00-04:00,1396.5,1396.75,1396.5,1396.75,10,5,13966.5
2021-05-06 06:47:00-04:00,1396.75,1396.75,1396.75,1396.75,2,2,2793.5
2021-05-06 06:48:00-04:00,1396.75,1397.0,1396.75,1397.0,10,4,13968.25
2021-05-06 06:49:00-04:00,1396.75,1397.25,1396.75,1397.25,9,5,12572.75
2021-05-06 06:50:00-04:00,1397.5,1398.0,1397.5,1398.0,21,3,29353.0
2021-05-06 06:51:00-04:00,1397.5,1397.5,1397.5,1397.5,3,2,4192.5
2021-05-06 06:52:00-04:00,1397.5,1397.5,1397.5,1397.5,2,2,2795.0
2021-05-06 06:53:00-04:00,1397.5,1397.75,1397.5,1397.75,5,5,6988.5
2021-05-06 06:54:00-04:00,1397.75,1398.0,1397.75,1398.0,13,7,18173.5
2021-05-06 06:55:00-04:00,1398.0,1398.5,1398.0,1398.5,94,30,131422.25
2021-05-06 06:56:00-04:00,1398.25,1398.5,1398.25,1398.5,3,3,4195.25
2021-05-06 06:57:00-04:00,1398.5,1398.75,1398.5,1398.5,15,10,20978.5
2021-05-06 06:58:00-04:00,1398.75,1398.75,1398.5,1398.75,20,15,27974.5
2021-05-06 06:59:00-04:00,1398.5,1399.25,1398.25,1399.25,71,23,99315.25
2021-05-06 07:00:00-04:00,1399.0,1399.75,1399.0,1399.25,60,32,83966.75
2021-05-06 07:01:00-04:00,1399.75,1400.0,1399.5,1399.75,82,34,114788.25
2021-05-06 07:02:00-04:00,1399.75,1399.75,1399.0,1399.0,8,5,11194.75
2021-05-06 07:03:00-04:00,1398.75,1398.75,1398.5,1398.75,10,5,13985.5
2021-05-06 07:04:00-04:00,1398.5,1398.5,1398.25,1398.5,11,7,15382.25
2021-05-06 07:05:00-04:00,1398.5,1398.5,1397.75,1398.0,49,13,68510.75
2021-05-06 07:06:00-04:00,1398.25,1398.25,1398.25,1398.25,4,4,5593.0
2021-05-06 07:07:00-04:00,1398.25,1398.25,1398.25,1398.25,3,2,4194.75
2021-05-06 07:08:00-04:00,1398.5,1398.5,1398.25,1398.25,5,3,6991.5
2021-05-06 07:09:00-04:00,1398.5,1398.75,1398.5,1398.75,7,5,9790.5
2021-05-06 07:10:00-04:00,1398.5,1398.5,1398.5,1398.5,2,1,2797.0
2021-05-06 07:11:00-04:00,1398.25,1398.25,1398.0,1398.25,6,6,8388.75
2021-05-06 07:12:00-04:00,1398.25,1398.25,1397.75,1398.0,15,9,20968.75
2021-05-06 07:13:00-04:00,1398.0,1398.25,1398.0,1398.25,4,3,5592.5
2021-05-06 07:14:00-04:00,1397.75,1397.75,1397.75,1397.75,1,1,1397.75
2021-05-06 07:15:00-04:00,1398.0,1398.0,1397.25,1397.25,8,7,11180.5
2021-05-06 07:16:00-04:00,1396.75,1396.75,1396.25,1396.25,22,4,30719.5
2021-05-06 07:17:00-04:00,1396.0,1396.0,1395.75,1395.75,6,2,8375.5
2021-05-06 07:18:00-04:00,1395.75,1396.25,1395.75,1396.25,16,6,22337.5
2021-05-06 07:19:00-04:00,1396.25,1396.25,1395.0,1395.0,57,15,79530.25
2021-05-06 07:20:00-04:00,1395.0,1395.25,1395.0,1395.0,12,7,16740.75
2021-05-06 07:21:00-04:00,1394.75,1395.25,1394.75,1395.0,19,5,26506.25
2021-05-06 07:22:00-04:00,1395.5,1396.25,1395.5,1396.25,46,16,64216.75
2021-05-06 07:23:00-04:00,1396.25,1396.25,1396.25,1396.25,8,6,11170.0
2021-05-06 07:24:00-04:00,1396.25,1396.5,1396.25,1396.5,7,4,9774.0
2021-05-06 07:25:00-04:00,1396.5,1396.5,1395.5,1395.5,11,7,15354.25
2021-05-06 07:26:00-04:00,1395.75,1395.75,1395.75,1395.75,5,2,6978.75
2021-05-06 07:27:00-04:00,1395.0,1395.5,1394.75,1394.75,54,15,75319.25
2021-05-06 07:28:00-04:00,1394.5,1394.5,1394.25,1394.25,10,6,13944.5
2021-05-06 07:29:00-04:00,1393.75,1395.25,1393.75,1395.0,27,14,37658.0
2021-05-06 07:30:00-04:00,1395.25,1395.25,1394.25,1394.25,6,4,8367.25
2021-05-06 07:31:00-04:00,1394.5,1395.0,1394.5,1395.0,4,4,5579.0
2021-05-06 07:32:00-04:00,1395.25,1395.25,1394.5,1394.5,4,4,5579.25
2021-05-06 07:33:00-04:00,1394.75,1394.75,1394.75,1394.75,1,1,1394.75
2021-05-06 07:34:00-04:00,1394.75,1395.0,1394.25,1394.25,11,9,15339.75
2021-05-06 07:35:00-04:00,1394.25,1394.75,1394.25,1394.75,21,14,29280.25
2021-05-06 07:36:00-04:00,1394.5,1394.5,1394.5,1394.5,2,2,2789.0
2021-05-06 07:37:00-04:00,1394.5,1395.25,1394.5,1395.0,5,4,6974.25
2021-05-06 07:38:00-04:00,1395.0,1395.75,1395.0,1395.75,9,8,12558.0
2021-05-06 07:39:00-04:00,1395.25,1395.75,1395.25,1395.75,9,7,12559.0
2021-05-06 07:40:00-04:00,1395.75,1395.75,1395.5,1395.5,44,9,61410.75
2021-05-06 07:41:00-04:00,1396.0,1396.0,1396.0,1396.0,2,1,2792.0
2021-05-06 07:42:00-04:00,1395.75,1395.75,1395.5,1395.5,3,2,4186.75
2021-05-06 07:43:00-04:00,1395.0,1395.25,1394.75,1394.75,13,10,18133.5
2021-05-06 07:44:00-04:00,1394.75,1395.0,1394.75,1394.75,12,7,16738.0
2021-05-06 07:45:00-04:00,1395.0,1395.0,1394.75,1394.75,18,12,25108.5
2021-05-06 07:46:00-04:00,1394.5,1394.5,1393.5,1393.5,39,16,54361.0
2021-05-06 07:47:00-04:00,1393.25,1393.5,1393.25,1393.5,10,9,13933.5
2021-05-06 07:48:00-04:00,1394.25,1394.25,1393.5,1394.0,38,23,52973.0
2021-05-06 07:49:00-04:00,1394.25,1394.25,1393.75,1393.75,2,2,2788.0
2021-05-06 07:50:00-04:00,1393.75,1394.0,1393.75,1394.0,5,5,6969.5
2021-05-06 07:51:00-04:00,1393.75,1393.75,1393.75,1393.75,2,1,2787.5
2021-05-06 07:52:00-04:00,1393.5,1393.75,1393.25,1393.75,6,5,8361.0
2021-05-06 07:53:00-04:00,1393.5,1393.75,1393.25,1393.5,23,13,32050.0
2021-05-06 07:54:00-04:00,1394.0,1395.0,1394.0,1395.0,10,4,13946.75
2021-05-06 07:55:00-04:00,1394.75,1395.25,1394.5,1394.5,10,9,13948.75
2021-05-06 07:57:00-04:00,1394.75,1395.0,1394.75,1395.0,2,2,2789.75
2021-05-06 07:58:00-04:00,1395.25,1395.25,1395.0,1395.0,5,4,6975.75
2021-05-06 07:59:00-04:00,1394.75,1394.75,1394.25,1394.75,14,6,19523.25
2021-05-06 08:00:00-04:00,1394.5,1394.75,1394.5,1394.75,4,4,5578.25
2021-05-06 08:01:00-04:00,1395.0,1395.25,1395.0,1395.25,11,7,15345.25
2021-05-06 08:02:00-04:00,1395.5,1395.75,1395.25,1395.75,26,18,36285.5
2021-05-06 08:03:00-04:00,1395.75,1396.0,1395.75,1396.0,8,7,11166.25
2021-05-06 08:04:00-04:00,1395.75,1396.0,1395.75,1395.75,14,5,19541.0
2021-05-06 08:05:00-04:00,1394.5,1394.75,1394.5,1394.75,2,2,2789.25
2021-05-06 08:06:00-04:00,1394.25,1394.5,1394.25,1394.25,3,3,4183.0
2021-05-06 08:07:00-04:00,1394.25,1394.25,1393.75,1393.75,5,4,6970.0
2021-05-06 08:08:00-04:00,1394.0,1394.5,1394.0,1394.25,9,4,12549.25
2021-05-06 08:09:00-04:00,1394.0,1394.75,1394.0,1394.75,10,5,13943.0
2021-05-06 08:10:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-05-06 08:11:00-04:00,1394.25,1394.25,1393.0,1393.0,43,28,59910.25
2021-05-06 08:12:00-04:00,1393.25,1393.25,1393.0,1393.0,6,6,8359.0
2021-05-06 08:13:00-04:00,1393.25,1393.25,1392.25,1392.75,38,23,52913.5
2021-05-06 08:14:00-04:00,1392.75,1392.75,1392.0,1392.75,50,6,69610.0
2021-05-06 08:15:00-04:00,1392.25,1392.5,1392.0,1392.0,6,6,8353.5
2021-05-06 08:16:00-04:00,1392.0,1392.5,1392.0,1392.0,6,4,8354.0
2021-05-06 08:17:00-04:00,1392.5,1393.0,1392.25,1392.25,8,7,11141.0
2021-05-06 08:18:00-04:00,1392.5,1392.5,1392.0,1392.0,18,13,25058.5
2021-05-06 08:19:00-04:00,1392.25,1392.25,1391.25,1391.25,18,12,25046.75
2021-05-06 08:20:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-06 08:21:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-06 08:22:00-04:00,1392.5,1392.5,1392.5,1392.5,3,3,4177.5
2021-05-06 08:23:00-04:00,1392.5,1392.5,1392.5,1392.5,3,2,4177.5
2021-05-06 08:24:00-04:00,1392.75,1392.75,1392.25,1392.25,3,3,4177.25
2021-05-06 08:25:00-04:00,1391.5,1391.5,1390.75,1391.5,22,10,30607.75
2021-05-06 08:26:00-04:00,1391.5,1392.0,1391.5,1392.0,37,16,51487.75
2021-05-06 08:27:00-04:00,1392.25,1392.25,1392.0,1392.0,41,30,57081.75
2021-05-06 08:28:00-04:00,1392.0,1392.5,1392.0,1392.5,14,6,19491.5
2021-05-06 08:29:00-04:00,1392.0,1392.75,1391.75,1391.75,15,9,20883.25
2021-05-06 08:30:00-04:00,1392.0,1392.25,1391.75,1391.75,18,10,25053.5
2021-05-06 08:31:00-04:00,1392.0,1392.75,1391.5,1391.5,34,13,47332.25
2021-05-06 08:32:00-04:00,1392.0,1392.5,1391.5,1391.5,38,26,52891.5
2021-05-06 08:33:00-04:00,1391.5,1391.5,1390.25,1390.25,75,47,104334.5
2021-05-06 08:34:00-04:00,1390.25,1390.25,1388.25,1389.0,173,53,240298.25
2021-05-06 08:35:00-04:00,1389.0,1389.0,1388.0,1388.5,28,19,38869.25
2021-05-06 08:36:00-04:00,1388.5,1388.5,1387.5,1388.0,9,6,12491.25
2021-05-06 08:37:00-04:00,1387.5,1387.75,1386.5,1387.25,87,34,120669.75
2021-05-06 08:38:00-04:00,1387.5,1388.0,1387.5,1387.5,13,10,18040.5
2021-05-06 08:39:00-04:00,1387.75,1389.25,1387.75,1388.75,25,15,34714.5
2021-05-06 08:40:00-04:00,1389.0,1390.0,1388.75,1390.0,38,13,52792.5
