,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-06 06:37:00-04:00,1566.5,1566.5,1564.75,1565.0,114,36,178435.0
2021-05-06 06:38:00-04:00,1565.0,1565.75,1565.0,1565.75,32,24,50094.75
2021-05-06 06:39:00-04:00,1565.75,1565.75,1565.25,1565.75,25,12,39140.0
2021-05-06 06:40:00-04:00,1565.25,1565.5,1565.0,1565.0,36,19,56350.25
2021-05-06 06:41:00-04:00,1564.75,1564.75,1564.5,1564.75,17,11,26598.25
2021-05-06 06:42:00-04:00,1564.75,1565.0,1564.5,1565.0,20,10,31295.75
2021-05-06 06:43:00-04:00,1565.0,1565.0,1564.0,1564.5,44,15,68834.5
2021-05-06 06:44:00-04:00,1564.5,1564.5,1564.25,1564.5,15,6,23467.25
2021-05-06 06:45:00-04:00,1564.25,1564.25,1563.75,1563.75,7,5,10948.0
2021-05-06 06:46:00-04:00,1563.5,1564.0,1563.0,1564.0,64,26,100064.25
2021-05-06 06:47:00-04:00,1564.0,1564.0,1563.5,1563.75,14,6,21891.25
2021-05-06 06:48:00-04:00,1563.5,1564.0,1563.5,1564.0,42,10,65679.75
2021-05-06 06:49:00-04:00,1564.0,1564.25,1563.75,1564.25,27,11,42229.5
2021-05-06 06:50:00-04:00,1564.5,1565.0,1564.5,1564.5,25,14,39117.5
2021-05-06 06:51:00-04:00,1564.5,1564.75,1564.25,1564.25,15,8,23467.75
2021-05-06 06:52:00-04:00,1564.5,1564.5,1564.25,1564.5,6,4,9386.25
2021-05-06 06:53:00-04:00,1564.75,1565.25,1564.75,1565.0,13,10,20344.75
2021-05-06 06:54:00-04:00,1564.75,1565.0,1564.75,1564.75,36,14,56339.25
2021-05-06 06:55:00-04:00,1565.5,1566.0,1565.5,1566.0,13,10,20353.5
2021-05-06 06:56:00-04:00,1565.75,1566.0,1565.5,1565.75,19,11,29748.5
2021-05-06 06:57:00-04:00,1565.5,1565.75,1565.5,1565.75,7,6,10960.0
2021-05-06 06:58:00-04:00,1566.0,1566.0,1565.75,1565.75,22,8,34448.5
2021-05-06 06:59:00-04:00,1566.25,1566.5,1565.75,1566.25,49,22,76740.0
2021-05-06 07:00:00-04:00,1566.25,1567.0,1566.25,1567.0,85,36,133168.75
2021-05-06 07:01:00-04:00,1567.0,1567.25,1566.5,1566.5,158,66,247568.0
2021-05-06 07:02:00-04:00,1566.75,1566.75,1565.5,1565.5,74,27,115906.0
2021-05-06 07:03:00-04:00,1565.5,1565.5,1564.5,1564.75,55,22,86069.5
2021-05-06 07:04:00-04:00,1564.75,1564.75,1564.0,1564.5,21,13,32853.25
2021-05-06 07:05:00-04:00,1564.5,1564.5,1563.5,1564.0,63,21,98536.25
2021-05-06 07:06:00-04:00,1563.75,1564.25,1563.5,1563.5,18,12,28153.25
2021-05-06 07:07:00-04:00,1564.25,1564.25,1564.0,1564.0,8,5,12513.5
2021-05-06 07:08:00-04:00,1564.5,1564.5,1564.25,1564.25,11,4,17209.0
2021-05-06 07:09:00-04:00,1564.0,1565.0,1564.0,1564.75,18,12,28162.5
2021-05-06 07:10:00-04:00,1564.75,1564.75,1564.25,1564.25,9,7,14081.0
2021-05-06 07:11:00-04:00,1564.0,1564.25,1564.0,1564.0,37,9,57869.0
2021-05-06 07:12:00-04:00,1564.0,1564.0,1563.25,1563.75,14,9,21889.75
2021-05-06 07:13:00-04:00,1563.75,1564.25,1563.75,1564.25,11,7,17204.75
2021-05-06 07:14:00-04:00,1564.0,1564.0,1563.75,1564.0,12,5,18767.25
2021-05-06 07:15:00-04:00,1564.0,1564.0,1562.75,1562.75,48,18,75036.0
2021-05-06 07:16:00-04:00,1562.75,1562.75,1562.25,1562.75,22,11,34372.75
2021-05-06 07:17:00-04:00,1562.25,1562.5,1561.25,1561.75,72,17,112456.5
2021-05-06 07:18:00-04:00,1561.75,1562.75,1561.75,1562.75,127,20,198411.75
2021-05-06 07:19:00-04:00,1562.5,1562.5,1562.0,1562.0,17,8,26559.25
2021-05-06 07:20:00-04:00,1562.0,1562.0,1561.5,1561.75,46,30,71837.75
2021-05-06 07:21:00-04:00,1561.5,1562.25,1561.5,1562.25,12,8,18743.75
2021-05-06 07:22:00-04:00,1562.75,1563.0,1562.75,1563.0,46,44,71897.75
2021-05-06 07:23:00-04:00,1563.0,1563.0,1562.75,1562.75,19,8,29694.0
2021-05-06 07:24:00-04:00,1563.0,1563.0,1562.75,1563.0,67,44,104720.75
2021-05-06 07:25:00-04:00,1563.0,1563.0,1562.0,1562.5,234,43,365628.5
2021-05-06 07:26:00-04:00,1562.75,1562.75,1562.25,1562.25,20,14,31251.75
2021-05-06 07:27:00-04:00,1562.5,1563.0,1561.5,1562.0,193,51,301523.0
2021-05-06 07:28:00-04:00,1561.75,1561.75,1560.75,1561.0,58,20,90555.75
2021-05-06 07:29:00-04:00,1560.75,1562.5,1560.75,1562.5,219,36,341969.75
2021-05-06 07:30:00-04:00,1562.5,1562.5,1561.25,1561.25,76,13,118709.25
2021-05-06 07:31:00-04:00,1561.5,1562.25,1561.5,1562.25,92,18,143701.5
2021-05-06 07:32:00-04:00,1562.5,1562.5,1562.0,1562.0,22,7,34368.25
2021-05-06 07:33:00-04:00,1562.0,1562.0,1561.5,1561.5,69,18,107763.0
2021-05-06 07:34:00-04:00,1561.75,1562.0,1561.25,1561.25,44,7,68723.25
2021-05-06 07:35:00-04:00,1561.25,1562.0,1561.25,1562.0,49,5,76521.25
2021-05-06 07:36:00-04:00,1561.75,1561.75,1561.75,1561.75,14,5,21864.5
2021-05-06 07:37:00-04:00,1562.0,1562.5,1562.0,1562.5,44,11,68742.0
2021-05-06 07:38:00-04:00,1562.25,1562.75,1562.25,1562.75,52,22,81246.0
2021-05-06 07:39:00-04:00,1563.0,1563.0,1562.5,1563.0,79,23,123455.75
2021-05-06 07:40:00-04:00,1563.0,1563.0,1562.75,1562.75,128,54,200054.75
2021-05-06 07:41:00-04:00,1563.0,1563.25,1563.0,1563.25,33,18,51583.0
2021-05-06 07:42:00-04:00,1563.25,1563.25,1562.25,1562.25,35,15,54692.5
2021-05-06 07:43:00-04:00,1562.0,1562.5,1561.75,1561.75,39,20,60929.25
2021-05-06 07:44:00-04:00,1562.25,1562.25,1562.25,1562.25,1,1,1562.25
2021-05-06 07:45:00-04:00,1562.25,1562.25,1561.5,1561.5,35,21,54663.0
2021-05-06 07:46:00-04:00,1561.5,1561.5,1560.25,1560.25,37,19,57746.0
2021-05-06 07:47:00-04:00,1560.25,1560.75,1560.0,1560.75,68,35,106090.25
2021-05-06 07:48:00-04:00,1561.0,1561.0,1559.0,1559.5,170,47,265150.5
2021-05-06 07:49:00-04:00,1559.5,1560.0,1559.25,1559.25,33,15,51472.25
2021-05-06 07:50:00-04:00,1559.5,1560.25,1559.5,1559.75,27,23,42117.0
2021-05-06 07:51:00-04:00,1560.0,1560.0,1559.25,1559.25,16,12,24956.5
2021-05-06 07:52:00-04:00,1559.5,1560.0,1559.25,1560.0,30,14,46788.25
2021-05-06 07:53:00-04:00,1559.5,1559.5,1559.0,1559.0,24,11,37419.75
2021-05-06 07:54:00-04:00,1559.0,1560.5,1559.0,1560.5,52,18,81108.25
2021-05-06 07:55:00-04:00,1560.75,1561.0,1560.0,1560.0,26,9,40577.25
2021-05-06 07:56:00-04:00,1560.25,1560.75,1560.25,1560.75,13,4,20285.25
2021-05-06 07:57:00-04:00,1560.75,1560.75,1560.75,1560.75,2,2,3121.5
2021-05-06 07:58:00-04:00,1561.0,1561.25,1560.75,1560.75,8,5,12487.75
2021-05-06 07:59:00-04:00,1560.5,1560.5,1559.75,1559.75,48,12,74884.25
2021-05-06 08:00:00-04:00,1560.25,1561.0,1560.25,1560.5,12,10,18727.75
2021-05-06 08:01:00-04:00,1560.5,1560.75,1560.5,1560.75,12,6,18728.5
2021-05-06 08:02:00-04:00,1560.75,1561.5,1560.75,1561.25,34,14,53078.25
2021-05-06 08:03:00-04:00,1561.5,1561.5,1561.25,1561.25,11,9,17175.75
2021-05-06 08:04:00-04:00,1561.0,1561.5,1561.0,1561.25,4,4,6245.25
2021-05-06 08:05:00-04:00,1561.5,1561.5,1560.25,1560.25,27,16,42144.0
2021-05-06 08:06:00-04:00,1560.0,1560.0,1559.75,1559.75,3,2,4679.75
2021-05-06 08:07:00-04:00,1559.75,1559.75,1559.25,1559.5,38,8,59268.5
2021-05-06 08:08:00-04:00,1559.75,1560.0,1559.5,1559.75,14,10,21838.25
2021-05-06 08:09:00-04:00,1559.75,1560.0,1559.75,1560.0,9,7,14038.5
2021-05-06 08:10:00-04:00,1560.25,1560.25,1559.75,1559.75,9,5,14040.5
2021-05-06 08:11:00-04:00,1559.5,1559.5,1558.5,1559.0,78,25,121593.5
2021-05-06 08:12:00-04:00,1559.0,1559.25,1558.75,1559.0,27,11,42091.75
2021-05-06 08:13:00-04:00,1559.25,1559.25,1557.25,1558.25,209,58,325655.5
2021-05-06 08:14:00-04:00,1558.0,1558.25,1558.0,1558.25,35,12,54535.25
2021-05-06 08:15:00-04:00,1558.25,1558.5,1557.75,1558.0,41,13,63880.75
2021-05-06 08:16:00-04:00,1558.0,1558.25,1557.75,1558.25,56,12,87249.0
2021-05-06 08:17:00-04:00,1558.5,1559.0,1558.0,1558.0,40,17,62346.25
2021-05-06 08:18:00-04:00,1558.0,1558.25,1557.5,1558.0,47,22,73216.5
2021-05-06 08:19:00-04:00,1557.75,1557.75,1557.0,1557.0,37,15,57623.5
2021-05-06 08:20:00-04:00,1556.75,1558.0,1556.75,1558.0,22,9,34266.25
2021-05-06 08:21:00-04:00,1557.75,1558.25,1557.75,1558.25,38,15,59206.25
2021-05-06 08:22:00-04:00,1558.25,1558.25,1557.75,1557.75,32,11,49861.0
2021-05-06 08:23:00-04:00,1558.0,1558.5,1558.0,1558.25,69,12,107518.25
2021-05-06 08:24:00-04:00,1558.25,1558.25,1557.5,1557.75,40,17,62318.0
2021-05-06 08:25:00-04:00,1557.5,1557.5,1557.0,1557.25,28,14,43604.25
2021-05-06 08:26:00-04:00,1557.5,1558.0,1557.25,1558.0,16,13,24921.0
2021-05-06 08:27:00-04:00,1558.25,1558.5,1558.0,1558.5,32,21,49864.25
2021-05-06 08:28:00-04:00,1558.0,1558.5,1558.0,1558.25,13,10,20255.25
2021-05-06 08:29:00-04:00,1558.0,1558.75,1557.25,1557.5,157,20,244659.75
2021-05-06 08:30:00-04:00,1557.75,1558.25,1556.75,1557.75,125,32,194670.0
2021-05-06 08:31:00-04:00,1557.5,1558.25,1556.75,1557.5,56,35,87220.0
2021-05-06 08:32:00-04:00,1557.75,1558.75,1556.75,1556.75,115,41,179151.75
2021-05-06 08:33:00-04:00,1557.0,1557.0,1554.5,1554.75,375,117,583221.0
2021-05-06 08:34:00-04:00,1554.5,1554.75,1552.75,1553.5,258,94,400843.25
2021-05-06 08:35:00-04:00,1553.5,1553.5,1552.0,1552.5,99,55,153698.5
2021-05-06 08:36:00-04:00,1552.75,1553.5,1552.0,1552.0,55,24,85393.25
2021-05-06 08:37:00-04:00,1551.75,1552.0,1551.0,1552.0,157,61,243589.5
2021-05-06 08:38:00-04:00,1551.75,1552.75,1551.5,1552.0,76,26,117967.75
2021-05-06 08:39:00-04:00,1552.0,1554.75,1551.75,1554.0,158,41,245484.0
2021-05-06 08:40:00-04:00,1554.25,1554.5,1553.25,1554.5,75,27,116557.25
2021-05-06 08:41:00-04:00,1554.0,1555.75,1553.75,1555.75,73,40,113488.5
2021-05-06 08:42:00-04:00,1556.0,1556.0,1554.25,1554.5,73,34,113499.0
2021-05-06 08:43:00-04:00,1554.25,1555.25,1554.25,1555.25,46,14,71525.0
2021-05-06 08:44:00-04:00,1555.25,1556.0,1555.0,1556.0,49,27,76222.75
2021-05-06 09:29:00-04:00,1558.0,1558.75,1555.0,1558.0,310,89,482815.0
2021-05-06 09:30:00-04:00,1558.25,1562.75,1556.75,1561.0,1600,576,2495487.5
2021-05-06 09:31:00-04:00,1560.75,1563.25,1558.25,1558.25,1080,327,1686105.0
2021-05-06 09:32:00-04:00,1558.5,1561.5,1557.25,1557.75,684,250,1066760.75
2021-05-06 09:33:00-04:00,1557.75,1558.25,1555.5,1556.5,383,163,596111.0
2021-05-06 09:34:00-04:00,1556.75,1558.25,1554.25,1554.5,482,219,750157.5
2021-05-06 09:35:00-04:00,1554.75,1556.5,1554.75,1555.25,352,142,547603.5
2021-05-06 09:36:00-04:00,1555.0,1555.75,1554.0,1554.5,275,103,427526.75
2021-05-06 09:37:00-04:00,1554.75,1556.75,1554.5,1556.5,504,147,784265.75
2021-05-06 09:38:00-04:00,1556.75,1557.5,1556.0,1556.5,500,120,778214.0
2021-05-06 09:39:00-04:00,1556.75,1556.75,1556.0,1556.25,584,141,908835.25
2021-05-06 09:40:00-04:00,1556.25,1559.5,1556.25,1559.0,394,119,613914.75
2021-05-06 09:41:00-04:00,1559.25,1560.5,1557.0,1557.25,468,160,729609.25
2021-05-06 09:42:00-04:00,1557.5,1558.0,1556.0,1556.0,382,154,594687.75
2021-05-06 09:43:00-04:00,1556.0,1557.0,1555.25,1556.0,199,108,309673.25
2021-05-06 09:44:00-04:00,1556.25,1556.75,1555.0,1556.0,372,151,578830.0
2021-05-06 09:45:00-04:00,1556.0,1557.0,1555.5,1556.5,292,126,454419.5
2021-05-06 09:46:00-04:00,1556.5,1558.75,1556.5,1558.0,345,142,537466.25
2021-05-06 09:47:00-04:00,1557.75,1558.75,1556.5,1556.5,223,85,347375.5
2021-05-06 09:48:00-04:00,1556.5,1557.0,1556.25,1556.5,89,40,138536.75
2021-05-06 09:49:00-04:00,1556.5,1557.25,1555.75,1556.0,112,49,174311.75
2021-05-06 09:50:00-04:00,1556.0,1558.0,1556.0,1557.75,246,94,383107.0
2021-05-06 09:51:00-04:00,1557.5,1557.5,1556.5,1557.25,211,71,328542.25
2021-05-06 09:52:00-04:00,1557.25,1559.5,1557.25,1559.5,286,88,445680.75
2021-05-06 09:53:00-04:00,1559.25,1559.5,1558.75,1559.5,131,71,204243.0
2021-05-06 09:54:00-04:00,1559.75,1560.0,1558.75,1559.25,121,60,188706.5
2021-05-06 09:55:00-04:00,1559.25,1561.5,1558.25,1561.25,326,87,508641.0
2021-05-06 09:56:00-04:00,1561.5,1561.5,1560.5,1561.25,162,59,252919.75
2021-05-06 09:57:00-04:00,1561.5,1561.75,1560.0,1561.0,142,60,221627.5
2021-05-06 09:58:00-04:00,1560.75,1561.75,1560.5,1560.5,188,47,293496.75
2021-05-06 09:59:00-04:00,1560.25,1561.5,1560.25,1561.5,114,62,177944.25
2021-05-06 10:00:00-04:00,1561.5,1562.0,1560.0,1562.0,439,192,685272.75
2021-05-06 10:01:00-04:00,1562.0,1562.0,1560.5,1560.75,281,108,438661.5
2021-05-06 10:02:00-04:00,1560.75,1561.25,1559.5,1559.5,335,118,522766.0
2021-05-06 10:03:00-04:00,1559.5,1560.25,1559.5,1560.0,409,115,638025.75
2021-05-06 10:04:00-04:00,1560.0,1562.0,1559.5,1562.0,430,121,671267.75
2021-05-06 10:05:00-04:00,1562.0,1562.25,1561.5,1561.75,312,88,487296.25
2021-05-06 10:06:00-04:00,1561.75,1561.75,1560.0,1560.25,172,66,268474.25
2021-05-06 10:07:00-04:00,1560.25,1560.25,1559.5,1560.0,148,65,230894.5
2021-05-06 10:08:00-04:00,1559.75,1560.25,1559.25,1559.25,80,29,124772.5
2021-05-06 10:09:00-04:00,1559.25,1559.25,1558.5,1558.75,331,117,515977.75
2021-05-06 10:10:00-04:00,1558.75,1559.75,1558.5,1559.25,109,57,169942.0
2021-05-06 10:11:00-04:00,1559.25,1560.5,1559.25,1559.5,207,72,322922.75
2021-05-06 10:12:00-04:00,1559.75,1560.25,1559.5,1560.0,99,43,154431.0
2021-05-06 10:13:00-04:00,1560.25,1560.25,1558.25,1559.25,82,42,127861.25
2021-05-06 10:14:00-04:00,1559.25,1560.25,1559.25,1560.25,66,37,102947.75
2021-05-06 10:15:00-04:00,1560.0,1560.75,1560.0,1560.25,281,186,438475.5
2021-05-06 10:16:00-04:00,1560.5,1561.75,1560.5,1561.75,174,40,271667.25
2021-05-06 10:17:00-04:00,1561.5,1561.75,1561.0,1561.0,89,41,138976.0
2021-05-06 10:18:00-04:00,1561.0,1561.25,1559.75,1560.25,218,74,340132.25
2021-05-06 10:19:00-04:00,1560.5,1560.5,1560.0,1560.0,100,33,156021.25
2021-05-06 10:20:00-04:00,1560.0,1560.0,1558.5,1559.5,217,84,338325.0
2021-05-06 10:21:00-04:00,1559.5,1559.5,1558.5,1558.75,105,46,163702.5
2021-05-06 10:22:00-04:00,1559.0,1559.75,1558.75,1559.25,122,44,190223.25
2021-05-06 10:23:00-04:00,1559.0,1559.25,1558.5,1558.5,459,143,715409.5
2021-05-06 10:24:00-04:00,1558.25,1558.25,1557.25,1557.5,211,67,328726.0
2021-05-06 10:25:00-04:00,1557.5,1557.5,1556.5,1556.5,126,76,196176.5
2021-05-06 10:26:00-04:00,1556.75,1557.75,1556.5,1557.0,238,82,370597.5
2021-05-06 10:27:00-04:00,1557.25,1558.5,1557.25,1557.75,108,56,168255.0
2021-05-06 10:28:00-04:00,1557.75,1559.0,1557.75,1558.5,201,77,313242.5
2021-05-06 10:29:00-04:00,1558.5,1559.0,1558.0,1559.0,116,58,180763.5
2021-05-06 10:30:00-04:00,1558.75,1558.75,1557.5,1558.25,100,37,155815.75
2021-05-06 10:31:00-04:00,1558.25,1559.75,1557.75,1559.5,266,86,414622.5
2021-05-06 10:32:00-04:00,1559.5,1561.0,1559.25,1560.75,283,107,441579.75
2021-05-06 10:33:00-04:00,1560.75,1561.25,1560.0,1560.75,131,66,204445.0
2021-05-06 10:34:00-04:00,1560.75,1560.75,1560.0,1560.25,126,55,196599.25
2021-05-06 10:35:00-04:00,1560.25,1561.5,1560.25,1560.75,107,55,167007.75
2021-05-06 10:36:00-04:00,1560.75,1562.5,1560.75,1561.75,235,87,367016.5
2021-05-06 10:37:00-04:00,1561.25,1562.0,1561.0,1561.0,195,83,304506.75
2021-05-06 10:38:00-04:00,1561.0,1561.0,1560.25,1561.0,149,68,232533.0
2021-05-06 10:39:00-04:00,1561.25,1562.0,1560.75,1562.0,108,62,168657.75
2021-05-06 10:40:00-04:00,1562.0,1563.0,1562.0,1562.75,245,99,382824.75
2021-05-06 10:41:00-04:00,1562.75,1563.5,1562.25,1563.5,460,139,718892.25
2021-05-06 10:42:00-04:00,1563.5,1564.75,1563.25,1564.25,353,155,552101.5
2021-05-06 10:43:00-04:00,1564.0,1564.5,1563.5,1563.75,113,65,176731.25
2021-05-06 10:44:00-04:00,1564.0,1565.0,1564.0,1564.5,391,146,611815.75
2021-05-06 10:45:00-04:00,1564.5,1564.75,1563.75,1563.75,211,55,330043.25
2021-05-06 10:46:00-04:00,1563.75,1564.25,1562.75,1562.75,339,74,530165.75
2021-05-06 10:47:00-04:00,1562.5,1563.25,1562.0,1563.0,114,57,178122.75
2021-05-06 10:48:00-04:00,1563.25,1565.0,1562.75,1564.5,261,106,408264.5
2021-05-06 10:49:00-04:00,1564.5,1565.0,1563.5,1565.0,501,111,783627.5
2021-05-06 10:50:00-04:00,1565.0,1565.75,1564.5,1565.5,304,75,475776.5
2021-05-06 10:51:00-04:00,1565.75,1566.25,1565.0,1565.25,283,90,443065.0
2021-05-06 10:52:00-04:00,1565.25,1565.5,1563.5,1563.75,257,69,402132.75
2021-05-06 10:53:00-04:00,1563.75,1564.5,1563.5,1564.0,105,49,164213.25
2021-05-06 10:54:00-04:00,1564.0,1564.5,1562.75,1563.25,239,83,373707.25
2021-05-06 10:55:00-04:00,1563.25,1564.0,1563.0,1563.5,110,57,171984.75
2021-05-06 10:56:00-04:00,1563.5,1564.75,1563.25,1564.75,112,47,175189.0
2021-05-06 10:57:00-04:00,1564.75,1565.0,1563.0,1563.5,120,42,187649.75
2021-05-06 10:58:00-04:00,1563.75,1565.0,1563.25,1564.75,153,71,239296.5
2021-05-06 10:59:00-04:00,1564.75,1565.75,1564.75,1565.0,460,90,720008.0
2021-05-06 11:00:00-04:00,1565.0,1566.5,1564.75,1566.5,196,63,306810.75
2021-05-06 11:01:00-04:00,1566.75,1567.75,1566.5,1567.5,782,115,1225487.25
2021-05-06 11:02:00-04:00,1567.5,1569.0,1567.25,1568.75,1134,215,1778262.0
2021-05-06 11:03:00-04:00,1568.75,1569.0,1568.0,1568.25,207,90,324701.5
2021-05-06 11:04:00-04:00,1568.25,1568.75,1568.0,1568.5,265,105,415623.5
2021-05-06 11:05:00-04:00,1568.5,1568.75,1568.0,1568.25,199,89,312114.25
2021-05-06 11:06:00-04:00,1568.5,1568.75,1568.25,1568.25,163,59,255641.0
2021-05-06 11:07:00-04:00,1568.25,1568.5,1568.0,1568.0,137,53,214844.75
2021-05-06 11:08:00-04:00,1568.0,1568.75,1568.0,1568.75,106,51,166254.25
2021-05-06 11:09:00-04:00,1568.5,1568.75,1568.0,1568.5,262,85,410848.5
2021-05-06 11:10:00-04:00,1568.5,1570.5,1568.5,1570.0,507,132,795819.0
2021-05-06 11:11:00-04:00,1569.75,1569.75,1568.25,1569.5,158,89,247917.5
2021-05-06 11:12:00-04:00,1569.5,1570.25,1569.25,1570.0,100,43,156974.25
2021-05-06 11:13:00-04:00,1570.25,1570.25,1569.0,1569.25,225,94,353173.0
2021-05-06 11:14:00-04:00,1569.25,1570.25,1569.25,1570.0,140,59,219781.5
2021-05-06 11:15:00-04:00,1570.25,1570.25,1568.0,1568.25,243,85,381294.75
2021-05-06 11:16:00-04:00,1568.0,1569.0,1568.0,1569.0,235,92,368556.75
2021-05-06 11:17:00-04:00,1569.0,1569.0,1568.0,1568.25,167,68,261888.5
2021-05-06 11:18:00-04:00,1568.0,1568.0,1566.25,1566.25,363,146,568880.0
2021-05-06 11:19:00-04:00,1566.25,1567.5,1566.25,1567.0,624,90,977755.25
2021-05-06 11:20:00-04:00,1567.0,1567.5,1567.0,1567.25,129,48,202170.75
2021-05-06 11:21:00-04:00,1567.25,1567.75,1567.0,1567.0,199,61,311889.25
2021-05-06 11:22:00-04:00,1566.75,1567.0,1566.0,1566.25,193,66,302330.75
2021-05-06 11:23:00-04:00,1566.5,1566.75,1566.0,1566.5,209,69,327357.0
2021-05-06 11:24:00-04:00,1566.75,1568.0,1566.75,1567.5,84,38,131660.0
2021-05-06 11:25:00-04:00,1567.5,1567.75,1566.75,1566.75,84,34,131622.25
2021-05-06 11:26:00-04:00,1567.0,1567.0,1566.5,1566.5,81,24,126899.0
2021-05-06 11:27:00-04:00,1566.75,1566.75,1566.25,1566.25,91,36,142539.75
2021-05-06 11:28:00-04:00,1566.5,1566.75,1566.25,1566.5,83,37,130022.75
2021-05-06 11:29:00-04:00,1566.5,1567.25,1566.25,1567.25,100,44,156669.25
2021-05-06 11:30:00-04:00,1567.5,1567.75,1567.25,1567.25,89,40,139505.5
2021-05-06 11:31:00-04:00,1567.5,1568.25,1567.25,1567.75,138,73,216358.25
2021-05-06 11:32:00-04:00,1567.75,1568.25,1567.25,1567.25,82,35,128568.75
2021-05-06 11:33:00-04:00,1567.25,1567.75,1567.0,1567.25,71,45,111280.25
2021-05-06 11:34:00-04:00,1567.5,1567.75,1566.75,1566.75,118,63,184945.0
2021-05-06 11:35:00-04:00,1567.0,1567.0,1566.5,1566.75,56,37,87739.25
2021-05-06 11:36:00-04:00,1566.5,1566.5,1566.0,1566.25,360,71,563823.25
2021-05-06 11:37:00-04:00,1566.5,1566.75,1566.25,1566.75,69,30,108098.0
2021-05-06 11:38:00-04:00,1567.0,1567.25,1566.75,1567.0,77,35,120659.0
2021-05-06 11:39:00-04:00,1566.75,1567.25,1566.25,1566.75,141,52,220919.0
2021-05-06 11:40:00-04:00,1566.75,1567.0,1566.25,1566.25,89,33,139425.0
2021-05-06 11:41:00-04:00,1566.25,1567.0,1566.0,1566.5,241,103,377482.0
2021-05-06 11:42:00-04:00,1566.75,1566.75,1566.25,1566.75,150,57,234978.0
2021-05-06 11:43:00-04:00,1566.5,1566.75,1566.25,1566.75,122,36,191098.75
2021-05-06 11:44:00-04:00,1567.0,1567.25,1566.5,1566.5,100,33,156694.0
2021-05-06 11:45:00-04:00,1566.5,1566.5,1565.0,1565.5,730,156,1143087.5
2021-05-06 11:46:00-04:00,1565.75,1565.75,1564.0,1564.0,870,157,1361210.75
2021-05-06 11:47:00-04:00,1564.25,1564.25,1563.0,1563.0,246,80,384620.25
2021-05-06 11:48:00-04:00,1563.0,1563.0,1559.75,1560.25,483,133,753952.0
2021-05-06 11:49:00-04:00,1560.0,1562.0,1559.5,1561.0,556,186,867772.25
2021-05-06 11:50:00-04:00,1561.25,1562.75,1561.0,1562.5,197,78,307682.75
2021-05-06 11:51:00-04:00,1562.75,1563.5,1562.75,1563.0,134,55,209438.75
2021-05-06 11:52:00-04:00,1563.25,1563.25,1562.0,1562.5,170,69,265639.0
2021-05-06 11:53:00-04:00,1562.5,1562.5,1561.5,1562.0,133,63,207755.25
2021-05-06 11:54:00-04:00,1562.0,1562.25,1561.5,1562.25,38,29,59359.75
2021-05-06 11:55:00-04:00,1562.25,1563.25,1561.75,1562.75,68,30,106264.5
2021-05-06 11:56:00-04:00,1562.5,1562.5,1562.25,1562.25,86,50,134358.75
2021-05-06 11:57:00-04:00,1562.25,1563.0,1562.25,1563.0,129,62,201568.5
2021-05-06 11:58:00-04:00,1563.0,1563.75,1563.0,1563.25,53,23,82856.0
2021-05-06 11:59:00-04:00,1563.5,1564.75,1563.5,1564.75,83,42,129815.5
2021-05-06 12:00:00-04:00,1564.5,1566.25,1564.5,1565.75,278,61,435224.25
2021-05-06 12:01:00-04:00,1565.75,1566.0,1565.0,1565.25,58,26,90783.75
2021-05-06 12:02:00-04:00,1565.25,1566.25,1565.0,1565.75,73,36,114309.0
2021-05-06 12:03:00-04:00,1565.75,1566.0,1565.25,1565.25,35,15,54793.75
2021-05-06 12:04:00-04:00,1565.0,1567.0,1565.0,1566.25,168,45,263089.75
2021-05-06 12:05:00-04:00,1566.25,1566.5,1565.75,1566.0,34,11,53251.0
2021-05-06 12:06:00-04:00,1565.75,1566.25,1565.5,1566.25,44,27,68897.5
2021-05-06 12:07:00-04:00,1566.25,1566.25,1565.75,1566.25,34,18,53246.5
2021-05-06 12:08:00-04:00,1566.25,1566.25,1565.75,1565.75,98,42,153460.75
2021-05-06 12:09:00-04:00,1566.0,1566.5,1565.0,1565.25,60,31,93955.75
2021-05-06 12:10:00-04:00,1565.25,1565.25,1564.5,1564.75,63,32,98582.0
2021-05-06 12:11:00-04:00,1564.5,1565.25,1564.25,1565.0,82,38,128308.0
2021-05-06 12:12:00-04:00,1564.75,1564.75,1564.25,1564.25,65,31,101690.25
2021-05-06 12:13:00-04:00,1564.5,1565.0,1564.5,1564.5,35,22,54765.25
2021-05-06 12:14:00-04:00,1564.75,1565.75,1564.75,1565.75,54,26,84523.5
2021-05-06 12:15:00-04:00,1566.0,1566.25,1565.25,1565.75,76,55,118999.25
2021-05-06 12:16:00-04:00,1566.25,1567.25,1566.0,1566.25,287,63,449701.0
2021-05-06 12:17:00-04:00,1566.5,1566.75,1566.25,1566.75,50,28,78333.25
2021-05-06 12:18:00-04:00,1567.0,1567.0,1566.0,1566.0,59,32,92433.75
2021-05-06 12:19:00-04:00,1566.25,1566.5,1565.75,1566.0,37,19,57947.5
2021-05-06 12:20:00-04:00,1566.0,1566.5,1565.0,1565.0,131,44,205083.75
2021-05-06 12:21:00-04:00,1565.5,1566.25,1565.5,1565.75,163,34,255214.25
2021-05-06 12:22:00-04:00,1566.0,1566.0,1564.25,1565.5,360,116,563348.5
