,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-23 04:03:00-04:00,4376.25,4376.5,4376.0,4376.0,300,85,1312875.25
2021-07-23 04:04:00-04:00,4376.25,4376.5,4376.0,4376.25,141,49,617038.0
2021-07-23 04:05:00-04:00,4376.25,4376.25,4375.75,4375.75,214,52,936462.5
2021-07-23 04:06:00-04:00,4375.75,4375.75,4375.0,4375.5,453,176,1982111.25
2021-07-23 04:07:00-04:00,4375.5,4376.25,4375.5,4376.25,414,137,1811693.25
2021-07-23 04:08:00-04:00,4376.25,4376.25,4375.75,4376.25,217,69,949598.25
2021-07-23 04:09:00-04:00,4376.5,4376.75,4376.5,4376.5,203,89,888454.0
2021-07-23 04:10:00-04:00,4376.5,4376.5,4376.0,4376.25,229,73,1002165.0
2021-07-23 04:11:00-04:00,4376.25,4376.75,4376.0,4376.25,184,62,805254.25
2021-07-23 04:12:00-04:00,4376.25,4376.5,4376.0,4376.25,116,33,507654.5
2021-07-23 04:13:00-04:00,4376.25,4376.5,4376.25,4376.5,191,64,835881.0
2021-07-23 04:14:00-04:00,4376.5,4376.5,4376.0,4376.25,291,84,1273453.75
2021-07-23 04:15:00-04:00,4376.25,4377.0,4376.25,4376.5,428,112,1873177.0
2021-07-23 04:16:00-04:00,4376.5,4377.0,4376.5,4376.75,209,54,914725.0
2021-07-23 04:17:00-04:00,4376.75,4376.75,4376.5,4376.75,160,52,700267.5
2021-07-23 04:18:00-04:00,4376.75,4377.0,4376.5,4376.75,286,78,1251751.25
2021-07-23 04:19:00-04:00,4376.75,4377.0,4376.5,4376.75,345,99,1509980.0
2021-07-23 04:20:00-04:00,4376.5,4376.75,4376.25,4376.25,97,48,424525.75
2021-07-23 04:21:00-04:00,4376.5,4376.5,4376.0,4376.25,176,72,770233.25
2021-07-23 04:22:00-04:00,4376.25,4376.5,4375.5,4375.75,350,133,1531626.5
2021-07-23 04:23:00-04:00,4375.75,4376.5,4375.75,4376.25,153,56,669541.0
2021-07-23 04:24:00-04:00,4376.25,4376.5,4375.75,4376.25,61,34,266943.5
2021-07-23 04:25:00-04:00,4376.25,4376.5,4376.0,4376.25,53,29,231939.25
2021-07-23 04:26:00-04:00,4376.0,4376.25,4375.75,4375.75,132,61,577603.25
2021-07-23 04:27:00-04:00,4375.75,4376.0,4375.5,4375.75,209,75,914531.25
2021-07-23 04:28:00-04:00,4375.75,4376.25,4375.75,4376.0,176,65,770192.75
2021-07-23 04:29:00-04:00,4376.25,4376.25,4375.75,4376.0,197,44,862056.5
2021-07-23 04:30:00-04:00,4376.0,4376.25,4376.0,4376.25,90,42,393854.75
2021-07-23 04:31:00-04:00,4376.25,4376.75,4376.25,4376.5,305,69,1334802.5
2021-07-23 04:32:00-04:00,4376.5,4376.75,4376.25,4376.5,187,63,818388.75
2021-07-23 04:33:00-04:00,4376.5,4376.75,4376.25,4376.75,191,68,835893.75
2021-07-23 04:34:00-04:00,4376.75,4377.25,4376.5,4377.0,424,110,1855839.0
2021-07-23 04:35:00-04:00,4377.0,4377.0,4376.5,4376.5,110,47,481446.0
2021-07-23 04:36:00-04:00,4376.75,4377.25,4376.75,4377.0,212,70,927924.5
2021-07-23 04:37:00-04:00,4377.25,4378.75,4377.0,4377.75,1167,282,5108991.0
2021-07-23 04:38:00-04:00,4377.75,4378.5,4377.75,4378.25,215,86,941289.75
2021-07-23 04:39:00-04:00,4378.25,4378.25,4378.0,4378.0,127,49,556019.25
2021-07-23 04:40:00-04:00,4378.0,4378.25,4377.75,4378.0,191,72,836198.0
2021-07-23 04:41:00-04:00,4378.0,4378.0,4377.75,4377.75,169,61,739861.5
2021-07-23 04:42:00-04:00,4377.75,4377.75,4377.5,4377.5,82,36,358973.75
2021-07-23 04:43:00-04:00,4377.5,4377.75,4377.25,4377.5,353,88,1545250.5
2021-07-23 04:44:00-04:00,4377.75,4378.0,4377.5,4378.0,90,44,393993.0
2021-07-23 04:45:00-04:00,4378.0,4378.25,4377.75,4378.25,113,37,494727.75
2021-07-23 04:46:00-04:00,4378.5,4378.5,4378.0,4378.25,250,76,1094575.75
2021-07-23 04:47:00-04:00,4378.25,4378.75,4378.25,4378.25,122,53,534170.5
2021-07-23 04:48:00-04:00,4378.25,4378.5,4377.75,4377.75,204,77,893133.5
2021-07-23 04:49:00-04:00,4378.0,4378.0,4377.75,4377.75,388,169,1698585.0
2021-07-23 04:50:00-04:00,4377.75,4377.75,4377.75,4377.75,24,9,105066.0
2021-07-23 04:51:00-04:00,4377.75,4378.25,4377.5,4378.0,203,67,888702.25
2021-07-23 04:52:00-04:00,4378.25,4378.5,4378.25,4378.5,84,34,367774.25
2021-07-23 04:53:00-04:00,4378.5,4378.5,4378.0,4378.0,77,29,337129.0
2021-07-23 04:54:00-04:00,4378.25,4378.25,4377.5,4378.0,218,78,954359.75
2021-07-23 04:55:00-04:00,4378.0,4378.0,4377.75,4377.75,91,44,398381.25
2021-07-23 04:56:00-04:00,4377.75,4377.75,4377.5,4377.75,74,40,323940.75
2021-07-23 04:57:00-04:00,4377.75,4377.75,4377.25,4377.25,182,50,796708.5
2021-07-23 04:58:00-04:00,4377.25,4377.25,4376.75,4377.25,238,82,1041746.75
2021-07-23 04:59:00-04:00,4377.25,4377.25,4377.0,4377.0,67,35,293275.25
2021-07-23 05:00:00-04:00,4377.25,4377.5,4377.25,4377.5,77,33,337050.25
2021-07-23 05:01:00-04:00,4377.5,4377.75,4377.25,4377.5,102,30,446502.0
2021-07-23 05:02:00-04:00,4377.5,4377.5,4377.25,4377.25,80,26,350192.5
2021-07-23 05:03:00-04:00,4377.5,4377.5,4377.25,4377.25,75,27,328309.25
2021-07-23 05:04:00-04:00,4377.5,4378.0,4377.25,4378.0,89,56,389625.25
2021-07-23 05:05:00-04:00,4378.0,4378.0,4377.75,4377.75,65,25,284555.25
2021-07-23 05:06:00-04:00,4378.0,4378.0,4377.75,4377.75,65,28,284555.75
2021-07-23 05:07:00-04:00,4378.0,4378.0,4377.75,4378.0,37,19,161985.75
2021-07-23 05:08:00-04:00,4378.0,4378.25,4378.0,4378.25,107,45,468453.25
2021-07-23 05:09:00-04:00,4378.5,4378.5,4378.0,4378.25,110,47,481610.25
2021-07-23 05:10:00-04:00,4378.25,4379.0,4378.25,4378.75,410,112,1795256.25
2021-07-23 05:11:00-04:00,4379.0,4379.25,4378.75,4379.0,214,84,937102.0
2021-07-23 05:12:00-04:00,4379.0,4379.0,4378.75,4379.0,97,48,424741.75
2021-07-23 05:13:00-04:00,4378.75,4379.0,4378.75,4379.0,138,49,604287.25
2021-07-23 05:14:00-04:00,4379.0,4379.25,4378.75,4379.0,105,43,459789.25
2021-07-23 05:15:00-04:00,4379.0,4379.25,4379.0,4379.0,227,91,994056.25
2021-07-23 05:16:00-04:00,4379.25,4379.5,4378.75,4378.75,186,59,814525.25
2021-07-23 05:17:00-04:00,4378.75,4379.25,4378.75,4379.0,146,67,639331.25
2021-07-23 05:18:00-04:00,4379.0,4379.25,4378.75,4379.0,120,41,525481.0
2021-07-23 05:19:00-04:00,4379.0,4379.25,4378.75,4379.0,118,47,516709.0
2021-07-23 05:20:00-04:00,4379.0,4379.25,4379.0,4379.0,107,39,468558.75
2021-07-23 05:21:00-04:00,4379.0,4379.5,4379.0,4379.25,155,54,678783.5
2021-07-23 05:22:00-04:00,4379.0,4379.5,4378.75,4379.25,362,94,1585268.0
2021-07-23 05:23:00-04:00,4379.25,4379.5,4379.0,4379.25,211,73,924049.25
2021-07-23 05:24:00-04:00,4379.0,4379.25,4378.75,4379.0,146,60,639334.75
2021-07-23 05:25:00-04:00,4379.0,4379.25,4378.75,4379.0,524,108,2294643.75
2021-07-23 05:26:00-04:00,4379.25,4379.25,4378.75,4379.0,243,61,1064098.25
2021-07-23 05:27:00-04:00,4378.75,4379.0,4378.25,4378.25,150,52,656801.25
2021-07-23 05:28:00-04:00,4378.5,4378.5,4378.0,4378.5,320,117,1401059.0
2021-07-23 05:29:00-04:00,4378.5,4378.75,4378.5,4378.5,45,23,197033.25
2021-07-23 05:30:00-04:00,4378.5,4379.0,4378.5,4378.75,132,42,578014.5
2021-07-23 05:31:00-04:00,4378.75,4378.75,4378.5,4378.75,117,40,512310.5
2021-07-23 05:32:00-04:00,4378.75,4378.75,4378.5,4378.75,74,22,324016.75
2021-07-23 05:33:00-04:00,4378.75,4378.75,4378.5,4378.75,83,42,363428.5
2021-07-23 05:34:00-04:00,4379.0,4379.0,4378.75,4379.0,88,27,385351.75
2021-07-23 05:35:00-04:00,4379.0,4379.0,4378.75,4379.0,100,33,437899.5
2021-07-23 05:36:00-04:00,4379.25,4380.0,4379.25,4379.75,415,116,1817563.25
2021-07-23 05:37:00-04:00,4379.75,4379.75,4379.5,4379.5,167,69,731408.0
2021-07-23 05:38:00-04:00,4379.5,4380.0,4379.5,4379.75,90,15,394165.25
2021-07-23 05:39:00-04:00,4379.75,4380.75,4379.75,4380.0,851,152,3727505.0
2021-07-23 05:40:00-04:00,4380.25,4380.75,4380.25,4380.5,457,118,2001824.75
2021-07-23 05:41:00-04:00,4380.5,4380.75,4380.25,4380.5,150,61,657077.0
2021-07-23 05:42:00-04:00,4380.75,4381.25,4380.75,4381.0,637,132,2790700.75
2021-07-23 05:43:00-04:00,4381.0,4381.25,4381.0,4381.0,228,62,998879.75
2021-07-23 05:44:00-04:00,4381.0,4381.0,4380.75,4381.0,122,21,534481.75
2021-07-23 05:45:00-04:00,4380.75,4381.25,4380.5,4380.5,129,39,565135.25
2021-07-23 05:46:00-04:00,4380.5,4381.0,4380.5,4381.0,207,68,906850.25
2021-07-23 05:47:00-04:00,4381.25,4381.25,4381.0,4381.0,121,42,530107.0
2021-07-23 05:48:00-04:00,4381.25,4381.5,4381.0,4381.25,136,44,595853.75
2021-07-23 05:49:00-04:00,4381.0,4382.5,4381.0,4382.0,1079,210,4728102.5
2021-07-23 05:50:00-04:00,4382.0,4383.0,4381.75,4382.75,672,163,2944956.0
2021-07-23 05:51:00-04:00,4383.0,4383.0,4382.5,4382.75,246,76,1078155.75
2021-07-23 05:52:00-04:00,4382.75,4383.0,4381.75,4381.75,355,131,1555762.0
2021-07-23 05:53:00-04:00,4381.75,4381.75,4380.75,4380.75,371,101,1625438.25
2021-07-23 05:54:00-04:00,4380.75,4381.0,4380.75,4380.75,363,96,1590236.75
2021-07-23 05:55:00-04:00,4380.75,4381.0,4380.5,4380.5,177,65,775384.75
2021-07-23 05:56:00-04:00,4380.5,4381.0,4380.5,4381.0,57,16,249705.75
2021-07-23 05:57:00-04:00,4381.0,4381.0,4380.5,4380.5,110,32,481878.25
2021-07-23 05:58:00-04:00,4380.5,4380.75,4380.0,4380.0,306,100,1340380.5
2021-07-23 05:59:00-04:00,4380.0,4380.25,4379.25,4379.5,299,93,1309544.25
2021-07-23 06:00:00-04:00,4379.75,4380.25,4379.25,4379.75,429,121,1878858.5
2021-07-23 06:01:00-04:00,4380.0,4380.0,4380.0,4380.0,91,44,398580.0
2021-07-23 06:02:00-04:00,4380.0,4380.0,4379.75,4380.0,123,53,538726.5
2021-07-23 06:03:00-04:00,4380.0,4380.0,4379.75,4380.0,140,57,613195.0
2021-07-23 06:04:00-04:00,4380.0,4380.25,4379.75,4380.25,121,45,529980.25
2021-07-23 06:05:00-04:00,4380.25,4380.25,4379.5,4380.0,256,48,1121239.0
2021-07-23 06:06:00-04:00,4380.0,4380.0,4379.75,4380.0,89,38,389798.25
2021-07-23 06:07:00-04:00,4379.75,4380.25,4379.5,4380.25,187,20,819037.0
2021-07-23 06:08:00-04:00,4380.0,4380.25,4379.75,4380.25,160,50,700799.0
2021-07-23 06:09:00-04:00,4380.25,4380.25,4380.0,4380.0,131,66,573781.0
2021-07-23 06:10:00-04:00,4379.75,4380.0,4379.75,4380.0,82,38,359146.0
2021-07-23 06:11:00-04:00,4380.0,4380.5,4379.5,4380.25,211,65,924158.25
2021-07-23 06:12:00-04:00,4380.25,4380.5,4380.0,4380.25,169,58,740258.75
2021-07-23 06:13:00-04:00,4380.25,4380.25,4380.0,4380.25,35,18,153301.5
2021-07-23 06:14:00-04:00,4380.0,4380.25,4380.0,4380.0,93,31,407349.25
2021-07-23 06:15:00-04:00,4379.75,4380.0,4379.75,4380.0,127,31,556251.75
2021-07-23 06:16:00-04:00,4379.75,4379.75,4379.5,4379.75,248,50,1086142.75
2021-07-23 06:17:00-04:00,4379.5,4379.75,4379.5,4379.5,82,25,359121.0
2021-07-23 06:18:00-04:00,4379.75,4380.25,4379.75,4379.75,163,61,713936.25
2021-07-23 06:19:00-04:00,4379.75,4380.0,4379.75,4379.75,123,32,538717.5
2021-07-23 06:20:00-04:00,4379.75,4380.0,4379.75,4380.0,13,8,56939.0
2021-07-23 06:21:00-04:00,4380.0,4380.0,4379.75,4380.0,42,20,183959.75
2021-07-23 06:22:00-04:00,4380.0,4380.25,4379.75,4380.0,155,52,678901.5
2021-07-23 06:23:00-04:00,4380.0,4380.25,4379.75,4380.0,165,54,722698.5
2021-07-23 06:24:00-04:00,4379.75,4380.0,4379.75,4380.0,261,73,1143170.5
2021-07-23 06:25:00-04:00,4380.0,4380.0,4379.75,4380.0,397,115,1738859.5
2021-07-23 06:26:00-04:00,4380.0,4380.5,4379.75,4380.0,376,114,1646913.75
2021-07-23 06:27:00-04:00,4380.25,4380.75,4380.0,4380.75,147,47,643924.25
2021-07-23 06:28:00-04:00,4380.75,4380.75,4380.5,4380.5,28,12,122654.25
2021-07-23 06:29:00-04:00,4380.25,4380.25,4379.75,4380.0,210,68,919838.0
2021-07-23 06:30:00-04:00,4379.75,4380.5,4379.75,4380.25,160,73,700821.5
2021-07-23 06:31:00-04:00,4380.25,4380.25,4379.75,4380.0,179,57,784019.25
2021-07-23 06:32:00-04:00,4380.25,4380.25,4380.0,4380.0,116,48,508081.75
2021-07-23 06:33:00-04:00,4380.25,4380.25,4380.0,4380.25,152,69,665792.75
2021-07-23 06:34:00-04:00,4380.25,4380.75,4380.25,4380.5,135,51,591359.5
2021-07-23 06:35:00-04:00,4380.5,4380.75,4380.25,4380.25,153,53,670206.0
2021-07-23 06:36:00-04:00,4380.5,4380.5,4380.25,4380.25,102,44,446800.25
2021-07-23 06:37:00-04:00,4380.25,4380.5,4380.25,4380.25,115,38,503731.0
2021-07-23 06:38:00-04:00,4380.25,4380.75,4380.25,4380.75,185,43,810421.0
2021-07-23 06:39:00-04:00,4380.75,4381.0,4380.75,4380.75,202,71,884917.75
2021-07-23 06:40:00-04:00,4380.75,4381.0,4380.5,4380.5,274,75,1200332.0
2021-07-23 06:41:00-04:00,4380.5,4380.75,4380.5,4380.75,40,13,175229.75
2021-07-23 06:42:00-04:00,4380.75,4380.75,4380.5,4380.75,57,34,249700.75
2021-07-23 06:43:00-04:00,4380.75,4381.0,4380.5,4381.0,92,38,403036.5
2021-07-23 06:44:00-04:00,4381.0,4381.5,4381.0,4381.5,121,51,530149.25
2021-07-23 06:45:00-04:00,4381.5,4381.5,4380.5,4381.0,350,119,1533310.75
2021-07-23 06:46:00-04:00,4381.25,4381.5,4381.0,4381.25,195,72,854333.25
2021-07-23 06:47:00-04:00,4381.25,4381.25,4380.75,4381.0,187,87,819252.25
2021-07-23 06:48:00-04:00,4381.0,4381.25,4380.75,4381.0,82,39,359240.5
2021-07-23 06:49:00-04:00,4381.0,4381.25,4380.75,4380.75,90,44,394289.25
2021-07-23 06:50:00-04:00,4381.0,4381.0,4380.5,4380.75,99,32,433703.75
2021-07-23 06:51:00-04:00,4380.75,4381.0,4380.5,4380.5,107,33,468740.5
2021-07-23 06:52:00-04:00,4380.5,4381.0,4380.25,4380.25,89,32,389876.0
2021-07-23 06:53:00-04:00,4380.25,4380.25,4380.0,4380.0,32,9,140167.5
2021-07-23 06:54:00-04:00,4380.25,4380.75,4380.25,4380.5,118,53,516895.75
2021-07-23 06:55:00-04:00,4380.5,4381.0,4380.5,4380.75,125,65,547571.75
2021-07-23 06:56:00-04:00,4380.75,4380.75,4380.5,4380.5,163,50,714041.75
2021-07-23 06:57:00-04:00,4380.5,4380.75,4380.25,4380.5,86,34,376709.25
2021-07-23 06:58:00-04:00,4380.5,4381.0,4380.5,4381.0,206,65,902442.5
2021-07-23 06:59:00-04:00,4380.75,4381.0,4380.5,4380.5,91,42,398663.25
2021-07-23 07:00:00-04:00,4380.5,4380.75,4380.5,4380.75,276,103,1209042.0
2021-07-23 07:01:00-04:00,4380.75,4381.0,4380.5,4380.75,335,80,1467572.25
2021-07-23 07:02:00-04:00,4380.75,4380.75,4380.25,4380.5,393,130,1721501.25
2021-07-23 07:03:00-04:00,4380.25,4380.5,4380.0,4380.25,189,71,827865.5
2021-07-23 07:04:00-04:00,4380.0,4380.25,4379.75,4380.0,151,71,661378.5
2021-07-23 07:05:00-04:00,4380.0,4380.0,4379.5,4379.75,326,96,1427819.0
2021-07-23 07:06:00-04:00,4380.0,4380.0,4379.5,4379.5,173,42,757698.0
2021-07-23 07:07:00-04:00,4379.5,4379.75,4379.25,4379.25,304,111,1331336.5
2021-07-23 07:08:00-04:00,4379.25,4379.25,4378.0,4378.75,580,148,2539507.0
2021-07-23 07:09:00-04:00,4379.0,4379.5,4378.75,4379.25,257,101,1125428.0
2021-07-23 07:10:00-04:00,4379.25,4379.5,4379.0,4379.0,245,84,1072878.0
2021-07-23 07:11:00-04:00,4379.0,4379.25,4378.5,4378.5,333,96,1458110.75
2021-07-23 07:12:00-04:00,4378.5,4379.25,4378.25,4379.0,300,92,1313648.75
2021-07-23 07:13:00-04:00,4379.25,4379.25,4378.5,4378.75,116,47,507953.75
2021-07-23 07:14:00-04:00,4378.75,4378.75,4378.5,4378.75,41,12,179526.25
2021-07-23 07:15:00-04:00,4378.5,4379.0,4377.75,4379.0,514,139,2250445.25
2021-07-23 07:16:00-04:00,4379.0,4379.0,4378.75,4379.0,124,50,542970.25
2021-07-23 07:17:00-04:00,4378.75,4379.0,4378.25,4378.5,269,114,1177847.0
2021-07-23 07:18:00-04:00,4378.75,4379.25,4378.75,4379.25,85,33,372213.75
2021-07-23 07:19:00-04:00,4379.25,4379.5,4379.0,4379.0,121,31,529893.75
2021-07-23 07:20:00-04:00,4379.0,4379.0,4378.5,4378.5,134,50,586755.0
2021-07-23 07:21:00-04:00,4378.75,4379.25,4378.5,4379.0,127,41,556123.0
2021-07-23 07:22:00-04:00,4379.25,4379.25,4378.75,4378.75,301,80,1318066.25
2021-07-23 07:23:00-04:00,4378.75,4378.75,4378.0,4378.25,196,42,858163.25
2021-07-23 07:24:00-04:00,4378.25,4378.25,4377.5,4378.0,511,110,2237063.5
2021-07-23 07:25:00-04:00,4378.0,4378.0,4377.5,4377.5,395,126,1729192.0
2021-07-23 07:26:00-04:00,4377.25,4377.75,4377.25,4377.75,146,33,639118.0
2021-07-23 07:27:00-04:00,4378.0,4378.0,4377.75,4378.0,170,51,744259.25
2021-07-23 07:28:00-04:00,4378.0,4378.25,4377.0,4377.0,537,64,2350655.75
2021-07-23 07:29:00-04:00,4377.0,4377.25,4376.75,4376.75,533,151,2332894.0
2021-07-23 07:30:00-04:00,4377.0,4377.25,4376.75,4377.0,325,64,1422540.0
2021-07-23 07:31:00-04:00,4377.0,4377.25,4377.0,4377.25,350,110,1532017.5
2021-07-23 07:32:00-04:00,4377.25,4377.25,4377.0,4377.0,183,64,801017.25
2021-07-23 07:33:00-04:00,4377.0,4377.25,4377.0,4377.25,267,78,1168687.0
2021-07-23 07:34:00-04:00,4377.25,4377.5,4377.0,4377.25,99,64,433345.0
2021-07-23 07:35:00-04:00,4377.5,4377.5,4377.25,4377.5,117,34,512141.25
2021-07-23 07:36:00-04:00,4377.5,4378.0,4377.5,4377.75,294,74,1287051.0
2021-07-23 07:37:00-04:00,4378.0,4378.5,4378.0,4378.0,313,103,1370367.5
2021-07-23 07:38:00-04:00,4378.25,4378.25,4377.75,4378.25,200,72,875621.5
2021-07-23 07:39:00-04:00,4378.0,4378.25,4378.0,4378.25,156,76,682991.5
2021-07-23 07:40:00-04:00,4378.25,4378.25,4378.0,4378.0,114,52,499095.5
2021-07-23 07:41:00-04:00,4377.75,4378.25,4377.75,4378.25,214,77,936895.5
2021-07-23 07:42:00-04:00,4378.25,4378.5,4378.25,4378.5,179,61,783735.25
2021-07-23 07:43:00-04:00,4378.5,4378.75,4378.25,4378.25,139,56,608613.0
2021-07-23 07:44:00-04:00,4378.25,4378.25,4377.5,4377.5,193,29,844918.75
2021-07-23 07:45:00-04:00,4377.75,4378.25,4377.75,4378.0,199,61,871201.25
2021-07-23 07:46:00-04:00,4377.75,4378.0,4377.5,4378.0,205,61,897459.0
2021-07-23 07:47:00-04:00,4378.0,4378.0,4377.5,4377.75,83,43,363357.25
2021-07-23 07:48:00-04:00,4377.75,4377.75,4377.0,4377.0,179,52,783517.0
2021-07-23 07:49:00-04:00,4377.0,4377.5,4377.0,4377.5,220,58,963024.75
2021-07-23 07:50:00-04:00,4377.5,4377.75,4377.5,4377.75,155,54,678529.0
2021-07-23 07:51:00-04:00,4377.75,4378.25,4377.75,4378.25,171,64,748649.0
2021-07-23 07:52:00-04:00,4378.25,4378.75,4378.0,4378.75,126,54,551681.75
2021-07-23 07:53:00-04:00,4378.75,4378.75,4378.25,4378.5,157,59,687425.0
2021-07-23 07:54:00-04:00,4378.5,4379.0,4378.5,4378.5,193,77,845120.5
2021-07-23 07:55:00-04:00,4378.75,4379.0,4378.75,4379.0,161,55,704998.5
2021-07-23 07:56:00-04:00,4378.75,4379.0,4378.5,4378.5,179,47,783798.25
2021-07-23 07:57:00-04:00,4378.75,4379.0,4378.75,4378.75,123,27,538587.75
2021-07-23 07:58:00-04:00,4378.5,4378.75,4378.5,4378.75,46,20,201422.25
2021-07-23 07:59:00-04:00,4378.75,4379.0,4378.75,4379.0,86,31,376579.25
2021-07-23 08:00:00-04:00,4379.0,4379.0,4378.5,4378.75,148,60,648056.0
2021-07-23 08:01:00-04:00,4378.5,4379.25,4378.5,4379.25,400,74,1751551.25
2021-07-23 08:02:00-04:00,4379.25,4379.5,4379.0,4379.5,302,105,1322536.75
2021-07-23 08:03:00-04:00,4379.5,4379.5,4379.25,4379.5,333,81,1458337.75
2021-07-23 08:04:00-04:00,4379.5,4379.75,4379.25,4379.5,147,56,643777.25
2021-07-23 08:05:00-04:00,4379.5,4379.5,4379.0,4379.0,201,54,880250.5
2021-07-23 08:06:00-04:00,4379.0,4379.75,4379.0,4379.75,341,76,1493393.25
2021-07-23 08:07:00-04:00,4379.75,4379.75,4379.25,4379.5,292,99,1278830.75
2021-07-23 08:08:00-04:00,4379.5,4379.75,4379.0,4379.25,395,109,1729885.5
2021-07-23 08:09:00-04:00,4379.5,4379.75,4379.0,4379.25,201,83,880254.0
2021-07-23 08:10:00-04:00,4379.25,4379.25,4379.0,4379.25,155,68,678783.5
2021-07-23 08:11:00-04:00,4379.25,4379.5,4379.25,4379.5,178,41,779541.0
2021-07-23 08:12:00-04:00,4379.5,4379.75,4379.5,4379.75,37,19,162047.5
2021-07-23 08:13:00-04:00,4379.75,4380.0,4379.75,4379.75,353,75,1546082.0
2021-07-23 08:14:00-04:00,4379.5,4379.75,4379.5,4379.75,199,37,871526.25
2021-07-23 08:15:00-04:00,4379.75,4379.75,4379.5,4379.5,128,38,560582.25
2021-07-23 08:16:00-04:00,4379.5,4379.5,4379.0,4379.5,81,23,354720.5
2021-07-23 08:17:00-04:00,4379.25,4380.0,4379.25,4379.75,197,47,862770.0
2021-07-23 08:18:00-04:00,4379.75,4380.0,4379.5,4379.75,133,45,582501.75
2021-07-23 08:19:00-04:00,4379.75,4380.25,4379.75,4380.25,334,80,1462950.5
2021-07-23 08:20:00-04:00,4380.0,4380.5,4380.0,4380.25,305,79,1335955.0
2021-07-23 08:21:00-04:00,4380.0,4380.5,4380.0,4380.25,369,60,1616351.5
2021-07-23 08:22:00-04:00,4380.25,4381.0,4380.25,4381.0,576,127,2523260.25
2021-07-23 08:23:00-04:00,4381.0,4381.0,4380.5,4380.5,766,158,3355642.5
2021-07-23 08:24:00-04:00,4380.25,4380.75,4380.25,4380.5,151,38,661456.0
2021-07-23 08:25:00-04:00,4380.5,4380.75,4380.25,4380.5,323,92,1414937.75
2021-07-23 08:26:00-04:00,4380.5,4380.5,4380.25,4380.25,242,41,1060039.0
2021-07-23 08:27:00-04:00,4380.5,4380.75,4380.25,4380.75,81,37,354823.0
2021-07-23 08:28:00-04:00,4380.5,4381.0,4380.5,4381.0,203,39,889307.75
2021-07-23 08:29:00-04:00,4381.0,4381.0,4380.75,4380.75,312,47,1366852.75
2021-07-23 08:30:00-04:00,4381.0,4381.0,4380.75,4380.75,286,77,1252963.5
2021-07-23 08:31:00-04:00,4380.75,4381.25,4380.75,4381.0,314,116,1375636.0
2021-07-23 08:32:00-04:00,4381.25,4381.25,4380.75,4381.0,270,75,1182870.5
2021-07-23 08:33:00-04:00,4380.75,4380.75,4380.5,4380.5,148,40,648326.5
2021-07-23 08:34:00-04:00,4380.25,4380.5,4379.5,4379.75,492,154,2154923.5
2021-07-23 08:35:00-04:00,4379.75,4380.0,4379.5,4379.75,306,102,1340230.75
2021-07-23 08:36:00-04:00,4380.0,4380.0,4379.5,4379.5,167,66,731435.5
2021-07-23 08:37:00-04:00,4379.5,4380.25,4379.5,4380.25,300,135,1313933.25
2021-07-23 08:38:00-04:00,4380.25,4380.25,4379.5,4380.0,175,34,766488.75
2021-07-23 08:39:00-04:00,4379.75,4380.0,4379.5,4380.0,156,37,683241.25
2021-07-23 08:40:00-04:00,4379.75,4380.25,4379.5,4380.0,305,71,1335865.5
2021-07-23 08:41:00-04:00,4380.25,4380.25,4379.75,4379.75,348,69,1524256.75
2021-07-23 08:42:00-04:00,4380.0,4380.0,4379.25,4379.5,283,55,1239404.0
2021-07-23 08:43:00-04:00,4379.5,4379.75,4379.25,4379.5,145,24,635033.25
2021-07-23 08:44:00-04:00,4379.75,4379.75,4379.0,4379.25,327,54,1432032.25
2021-07-23 08:45:00-04:00,4379.25,4379.75,4379.0,4379.75,330,80,1445193.25
2021-07-23 08:46:00-04:00,4380.0,4380.0,4379.25,4379.25,308,75,1348973.5
2021-07-23 08:47:00-04:00,4379.25,4379.5,4379.25,4379.25,189,54,827700.75
2021-07-23 08:48:00-04:00,4379.5,4379.5,4378.75,4379.25,556,128,2434810.25
2021-07-23 08:49:00-04:00,4379.0,4379.25,4378.5,4378.5,425,105,1860997.25
2021-07-23 08:50:00-04:00,4378.5,4379.0,4378.25,4378.5,748,147,3275257.5
2021-07-23 08:51:00-04:00,4378.5,4378.75,4378.25,4378.5,308,76,1348615.75
2021-07-23 08:52:00-04:00,4378.5,4378.75,4378.25,4378.25,387,78,1694413.75
2021-07-23 08:53:00-04:00,4378.25,4378.5,4377.5,4377.75,1118,265,4894313.0
2021-07-23 08:54:00-04:00,4377.5,4377.75,4377.25,4377.25,712,148,3116823.25
2021-07-23 08:55:00-04:00,4377.5,4377.75,4377.25,4377.75,518,105,2267582.75
2021-07-23 08:56:00-04:00,4378.0,4378.25,4377.75,4378.0,389,131,1703078.75
2021-07-23 08:57:00-04:00,4378.25,4378.25,4378.0,4378.25,153,41,669863.0
2021-07-23 08:58:00-04:00,4378.25,4378.5,4378.0,4378.25,258,75,1129584.0
2021-07-23 08:59:00-04:00,4378.25,4378.25,4377.75,4377.75,188,53,823080.5
2021-07-23 09:00:00-04:00,4377.75,4378.0,4377.5,4377.75,544,125,2381487.5
2021-07-23 09:01:00-04:00,4377.5,4377.75,4376.5,4376.5,892,191,3904248.5
2021-07-23 09:02:00-04:00,4376.5,4377.5,4376.25,4377.0,944,242,4131595.5
