,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-21 06:47:00-04:00,1517.25,1517.25,1516.5,1516.5,41,15,62194.75
2021-05-21 06:48:00-04:00,1516.5,1516.5,1515.5,1515.75,65,15,98532.25
2021-05-21 06:49:00-04:00,1516.0,1516.25,1516.0,1516.0,29,8,43964.25
2021-05-21 06:50:00-04:00,1516.0,1516.0,1515.75,1516.0,16,10,24253.25
2021-05-21 06:51:00-04:00,1516.0,1516.25,1516.0,1516.25,8,6,12128.5
2021-05-21 06:52:00-04:00,1516.0,1516.25,1515.75,1516.25,21,11,31838.25
2021-05-21 06:53:00-04:00,1516.25,1517.0,1516.25,1516.75,20,14,30331.5
2021-05-21 06:54:00-04:00,1516.5,1516.5,1516.25,1516.25,15,7,22745.75
2021-05-21 06:55:00-04:00,1516.25,1516.25,1516.25,1516.25,40,34,60650.0
2021-05-21 06:56:00-04:00,1516.25,1517.25,1516.25,1517.25,32,17,48539.75
2021-05-21 06:57:00-04:00,1517.5,1517.75,1517.5,1517.5,15,7,22764.75
2021-05-21 06:58:00-04:00,1517.75,1517.75,1517.75,1517.75,5,4,7588.75
2021-05-21 06:59:00-04:00,1517.75,1517.75,1516.5,1516.5,39,13,59173.75
2021-05-21 07:00:00-04:00,1516.75,1516.75,1515.75,1516.0,139,52,210723.5
2021-05-21 07:01:00-04:00,1516.0,1516.0,1515.5,1515.5,71,14,107603.75
2021-05-21 07:02:00-04:00,1515.25,1515.75,1515.25,1515.5,20,9,30311.25
2021-05-21 07:03:00-04:00,1515.75,1515.75,1515.5,1515.75,41,19,62144.75
2021-05-21 07:04:00-04:00,1516.0,1516.25,1515.5,1515.5,25,8,37898.25
2021-05-21 07:05:00-04:00,1515.75,1516.25,1515.5,1515.75,197,39,298656.25
2021-05-21 07:06:00-04:00,1515.5,1515.5,1514.0,1514.0,238,63,360490.25
2021-05-21 07:07:00-04:00,1514.0,1514.0,1513.25,1514.0,101,39,152883.0
2021-05-21 07:08:00-04:00,1513.75,1513.75,1512.75,1513.0,197,45,298116.75
2021-05-21 07:09:00-04:00,1513.0,1513.25,1512.5,1512.5,46,26,69586.75
2021-05-21 07:10:00-04:00,1512.75,1512.75,1512.25,1512.5,50,23,75625.25
2021-05-21 07:11:00-04:00,1512.5,1513.25,1512.5,1512.75,32,16,48409.75
2021-05-21 07:12:00-04:00,1513.0,1513.25,1512.5,1513.25,39,19,59007.25
2021-05-21 07:13:00-04:00,1513.25,1513.5,1512.5,1513.25,45,14,68085.25
2021-05-21 07:14:00-04:00,1512.75,1513.25,1512.5,1513.25,42,13,63538.25
2021-05-21 07:15:00-04:00,1513.25,1513.75,1513.25,1513.5,43,20,65079.25
2021-05-21 07:16:00-04:00,1513.5,1514.25,1513.5,1514.25,39,12,59039.5
2021-05-21 07:17:00-04:00,1514.0,1514.5,1513.5,1513.75,76,18,115062.25
2021-05-21 07:18:00-04:00,1514.0,1514.25,1514.0,1514.0,19,13,28766.25
2021-05-21 07:19:00-04:00,1514.25,1515.25,1514.0,1514.75,165,30,249958.5
2021-05-21 07:20:00-04:00,1514.5,1515.0,1514.5,1514.75,13,10,19692.5
2021-05-21 07:21:00-04:00,1514.75,1515.25,1514.5,1514.75,72,25,109071.5
2021-05-21 07:22:00-04:00,1515.25,1515.5,1515.25,1515.5,22,11,33338.25
2021-05-21 07:23:00-04:00,1515.5,1515.75,1515.25,1515.5,28,13,42434.0
2021-05-21 07:24:00-04:00,1515.5,1515.75,1515.25,1515.75,19,8,28796.25
2021-05-21 07:25:00-04:00,1515.75,1517.0,1515.75,1516.25,63,17,95528.5
2021-05-21 07:26:00-04:00,1516.25,1516.5,1516.0,1516.25,21,13,31841.0
2021-05-21 07:27:00-04:00,1516.25,1516.25,1515.5,1516.0,19,10,28803.0
2021-05-21 07:28:00-04:00,1516.0,1516.75,1515.75,1516.75,61,16,92486.25
2021-05-21 07:29:00-04:00,1516.75,1516.75,1516.25,1516.5,41,17,62177.75
2021-05-21 07:30:00-04:00,1516.5,1517.0,1516.5,1517.0,52,20,78879.25
2021-05-21 07:31:00-04:00,1517.0,1517.25,1517.0,1517.25,12,8,18206.75
2021-05-21 07:32:00-04:00,1517.5,1518.0,1517.25,1517.25,46,12,69805.75
2021-05-21 07:33:00-04:00,1517.25,1517.5,1517.25,1517.25,19,9,28828.0
2021-05-21 07:34:00-04:00,1517.25,1517.25,1517.0,1517.0,11,8,16689.25
2021-05-21 07:35:00-04:00,1517.25,1517.75,1516.5,1517.75,70,24,106202.0
2021-05-21 07:36:00-04:00,1517.75,1517.75,1517.5,1517.75,52,32,78922.75
2021-05-21 07:37:00-04:00,1517.75,1518.0,1517.5,1518.0,30,14,45534.5
2021-05-21 07:38:00-04:00,1517.75,1518.25,1517.75,1518.0,25,12,37954.0
2021-05-21 07:39:00-04:00,1518.0,1518.5,1518.0,1518.5,41,17,62256.5
2021-05-21 07:40:00-04:00,1519.0,1520.0,1518.75,1519.5,58,23,88120.5
2021-05-21 07:41:00-04:00,1519.25,1519.75,1518.75,1519.75,36,15,54696.5
2021-05-21 07:42:00-04:00,1519.5,1519.75,1519.0,1519.75,13,9,19751.5
2021-05-21 07:43:00-04:00,1519.25,1520.25,1519.25,1519.25,67,17,101831.75
2021-05-21 07:44:00-04:00,1519.25,1519.75,1519.25,1519.75,12,7,18235.0
2021-05-21 07:45:00-04:00,1519.75,1519.75,1519.25,1519.5,17,9,25832.0
2021-05-21 07:46:00-04:00,1519.25,1519.25,1519.0,1519.0,9,2,13671.75
2021-05-21 07:47:00-04:00,1518.75,1519.0,1518.5,1519.0,23,12,34932.25
2021-05-21 07:48:00-04:00,1518.75,1519.0,1518.5,1518.75,14,8,21263.75
2021-05-21 07:49:00-04:00,1518.75,1518.75,1518.25,1518.5,24,11,36444.5
2021-05-21 07:50:00-04:00,1518.75,1519.0,1518.75,1519.0,23,7,34936.0
2021-05-21 07:51:00-04:00,1518.75,1518.75,1518.0,1518.25,43,9,65291.5
2021-05-21 07:52:00-04:00,1518.0,1518.75,1518.0,1518.75,18,10,27329.25
2021-05-21 07:53:00-04:00,1519.0,1519.0,1519.0,1519.0,12,3,18228.0
2021-05-21 07:54:00-04:00,1519.0,1519.25,1518.75,1518.75,70,19,106324.75
2021-05-21 07:55:00-04:00,1518.5,1518.5,1517.75,1518.0,55,17,83491.5
2021-05-21 07:56:00-04:00,1517.75,1518.0,1517.75,1518.0,22,8,33394.25
2021-05-21 07:57:00-04:00,1518.0,1518.0,1517.75,1517.75,18,12,27321.25
2021-05-21 07:58:00-04:00,1517.75,1518.0,1517.5,1517.75,26,6,39464.75
2021-05-21 07:59:00-04:00,1517.5,1517.5,1517.0,1517.0,30,15,45518.75
2021-05-21 08:00:00-04:00,1517.0,1517.0,1515.5,1515.75,105,59,159206.0
2021-05-21 08:01:00-04:00,1515.5,1515.5,1514.25,1514.75,82,42,124231.5
2021-05-21 08:02:00-04:00,1515.0,1516.25,1515.0,1516.25,120,47,181889.75
2021-05-21 08:03:00-04:00,1516.5,1517.0,1516.25,1517.0,41,27,62174.5
2021-05-21 08:04:00-04:00,1517.25,1517.25,1517.0,1517.0,22,15,33377.5
2021-05-21 08:05:00-04:00,1516.75,1517.0,1516.5,1516.5,15,10,22751.5
2021-05-21 08:06:00-04:00,1516.75,1517.0,1516.25,1517.0,20,10,30331.0
2021-05-21 08:07:00-04:00,1516.75,1518.0,1516.75,1518.0,63,20,95600.25
2021-05-21 08:08:00-04:00,1518.0,1518.5,1517.25,1518.5,69,22,104727.25
2021-05-21 08:09:00-04:00,1518.5,1518.5,1518.0,1518.0,40,15,60730.75
2021-05-21 08:10:00-04:00,1518.0,1518.0,1517.75,1517.75,8,3,12142.25
2021-05-21 08:11:00-04:00,1517.5,1517.5,1516.75,1516.75,13,9,19721.75
2021-05-21 08:12:00-04:00,1516.75,1517.25,1516.25,1516.75,31,15,47018.25
2021-05-21 08:13:00-04:00,1516.5,1517.25,1516.5,1517.25,5,4,7584.75
2021-05-21 08:14:00-04:00,1517.0,1517.0,1516.75,1516.75,11,4,16685.5
2021-05-21 08:15:00-04:00,1516.75,1516.75,1516.25,1516.25,4,4,6065.75
2021-05-21 08:16:00-04:00,1516.25,1516.25,1515.75,1516.0,20,14,30319.0
2021-05-21 08:17:00-04:00,1515.5,1515.75,1515.5,1515.75,7,4,10608.75
2021-05-21 08:18:00-04:00,1515.5,1516.0,1515.25,1515.5,14,5,21220.75
2021-05-21 08:19:00-04:00,1515.75,1516.25,1515.75,1516.0,15,8,22740.0
2021-05-21 08:20:00-04:00,1516.0,1516.25,1516.0,1516.0,11,6,16676.25
2021-05-21 08:21:00-04:00,1516.0,1516.0,1515.25,1515.25,13,6,19704.25
2021-05-21 08:22:00-04:00,1515.25,1515.5,1514.75,1514.75,11,7,16666.25
2021-05-21 08:23:00-04:00,1515.0,1516.0,1515.0,1515.25,24,13,36371.75
2021-05-21 08:24:00-04:00,1515.25,1515.75,1515.25,1515.5,11,8,16670.75
2021-05-21 08:25:00-04:00,1515.5,1516.0,1515.5,1515.75,13,8,19703.5
2021-05-21 08:26:00-04:00,1516.0,1516.0,1515.25,1515.25,20,11,30315.0
2021-05-21 08:27:00-04:00,1515.0,1515.0,1514.0,1514.0,45,18,68146.25
2021-05-21 08:28:00-04:00,1514.0,1514.25,1513.75,1513.75,33,23,49961.25
2021-05-21 08:29:00-04:00,1514.25,1514.5,1513.5,1513.5,39,18,59041.25
2021-05-21 08:30:00-04:00,1513.5,1514.0,1512.5,1513.25,102,34,154348.25
2021-05-21 08:31:00-04:00,1513.5,1514.0,1513.0,1513.75,79,28,119584.0
2021-05-21 08:32:00-04:00,1513.75,1514.75,1513.75,1514.5,30,18,45423.5
2021-05-21 08:33:00-04:00,1514.75,1515.25,1514.5,1515.25,17,12,25754.5
2021-05-21 08:34:00-04:00,1515.25,1517.25,1514.75,1517.0,108,57,163756.0
2021-05-21 08:35:00-04:00,1517.0,1520.0,1517.0,1519.0,229,73,347856.5
2021-05-21 08:36:00-04:00,1519.0,1520.25,1518.75,1519.75,132,45,200598.75
2021-05-21 08:37:00-04:00,1520.5,1520.75,1520.0,1520.25,63,30,95781.75
2021-05-21 08:38:00-04:00,1520.25,1523.0,1520.0,1521.75,241,80,366727.75
2021-05-21 08:39:00-04:00,1521.75,1522.75,1521.25,1522.0,151,46,229812.0
2021-05-21 08:40:00-04:00,1522.25,1525.5,1522.0,1523.5,208,96,316973.5
2021-05-21 08:41:00-04:00,1523.75,1524.5,1523.5,1524.5,142,38,216412.5
2021-05-21 08:42:00-04:00,1524.0,1524.5,1523.75,1523.75,94,44,143266.25
2021-05-21 08:43:00-04:00,1524.0,1524.25,1523.0,1523.25,43,20,65507.75
2021-05-21 08:44:00-04:00,1523.75,1524.5,1523.75,1524.25,15,14,22861.0
2021-05-21 09:29:00-04:00,1522.75,1523.0,1520.75,1522.0,185,72,281570.5
2021-05-21 09:30:00-04:00,1522.5,1522.75,1518.0,1521.5,708,319,1076504.75
2021-05-21 09:31:00-04:00,1521.5,1521.75,1515.5,1518.0,846,239,1284542.25
2021-05-21 09:32:00-04:00,1518.0,1524.0,1517.25,1523.75,752,253,1144080.25
2021-05-21 09:33:00-04:00,1523.5,1523.75,1519.5,1522.5,693,244,1054357.75
2021-05-21 09:34:00-04:00,1522.5,1524.5,1521.25,1523.25,404,144,615289.5
2021-05-21 09:35:00-04:00,1523.25,1526.5,1523.0,1525.75,513,203,782210.0
2021-05-21 09:36:00-04:00,1526.0,1529.75,1525.25,1529.0,686,216,1048238.0
2021-05-21 09:37:00-04:00,1528.75,1532.25,1528.25,1532.25,1075,397,1645001.75
2021-05-21 09:38:00-04:00,1532.0,1536.25,1532.0,1535.5,1406,503,2157470.0
2021-05-21 09:39:00-04:00,1535.75,1536.75,1533.0,1535.75,563,230,863976.0
2021-05-21 09:40:00-04:00,1535.25,1535.75,1531.0,1531.75,742,234,1137466.0
2021-05-21 09:41:00-04:00,1531.75,1534.25,1531.25,1531.5,725,256,1111107.0
2021-05-21 09:42:00-04:00,1531.5,1533.5,1530.5,1531.0,682,293,1044748.0
2021-05-21 09:43:00-04:00,1531.0,1531.5,1527.25,1528.0,541,197,827248.25
2021-05-21 09:44:00-04:00,1528.0,1528.5,1527.25,1527.5,200,117,305549.75
2021-05-21 09:45:00-04:00,1527.75,1528.25,1526.5,1527.0,227,95,346754.5
2021-05-21 09:46:00-04:00,1526.75,1527.75,1526.0,1526.5,255,72,389352.0
2021-05-21 09:47:00-04:00,1526.5,1528.5,1526.0,1526.5,285,125,435320.5
2021-05-21 09:48:00-04:00,1526.75,1528.25,1526.25,1528.0,144,68,219932.5
2021-05-21 09:49:00-04:00,1528.0,1529.0,1527.5,1527.75,341,145,521222.25
2021-05-21 09:50:00-04:00,1527.5,1528.5,1526.75,1526.75,194,95,296308.75
2021-05-21 09:51:00-04:00,1526.75,1528.0,1526.5,1527.75,119,41,181762.75
2021-05-21 09:52:00-04:00,1528.0,1528.5,1527.0,1527.25,96,50,146657.5
2021-05-21 09:53:00-04:00,1527.25,1528.0,1527.0,1527.75,80,42,122203.75
2021-05-21 09:54:00-04:00,1528.0,1528.0,1526.0,1526.5,161,72,245814.75
2021-05-21 09:55:00-04:00,1526.25,1526.5,1525.25,1525.25,241,98,367754.0
2021-05-21 09:56:00-04:00,1525.25,1525.75,1525.0,1525.75,218,73,332523.5
2021-05-21 09:57:00-04:00,1526.0,1527.5,1525.5,1527.5,167,65,254865.5
2021-05-21 09:58:00-04:00,1527.5,1527.75,1526.0,1526.0,184,59,280949.5
2021-05-21 09:59:00-04:00,1525.75,1528.0,1525.75,1527.75,175,43,267181.5
2021-05-21 10:00:00-04:00,1527.75,1527.75,1525.75,1525.75,172,64,262557.5
2021-05-21 10:01:00-04:00,1526.0,1526.25,1525.0,1525.25,172,59,262393.75
2021-05-21 10:02:00-04:00,1525.25,1525.5,1524.25,1524.25,128,49,195179.5
2021-05-21 10:03:00-04:00,1524.0,1524.25,1521.5,1522.25,673,157,1024845.5
2021-05-21 10:04:00-04:00,1522.5,1524.0,1522.25,1523.75,236,98,359449.5
2021-05-21 10:05:00-04:00,1523.75,1524.25,1522.75,1523.5,167,58,254462.5
2021-05-21 10:06:00-04:00,1523.75,1523.75,1523.25,1523.75,81,41,123398.0
2021-05-21 10:07:00-04:00,1523.75,1525.25,1523.5,1525.0,117,55,178387.75
2021-05-21 10:08:00-04:00,1525.0,1525.5,1525.0,1525.0,119,36,181505.0
2021-05-21 10:09:00-04:00,1525.0,1526.75,1524.25,1525.0,222,85,338687.5
2021-05-21 10:10:00-04:00,1525.0,1525.5,1524.5,1525.0,84,31,128094.5
2021-05-21 10:11:00-04:00,1525.0,1525.0,1524.25,1524.25,91,30,138738.25
2021-05-21 10:12:00-04:00,1524.25,1524.25,1522.25,1522.25,102,34,155351.5
2021-05-21 10:13:00-04:00,1522.25,1523.5,1522.25,1522.5,135,51,205580.75
2021-05-21 10:14:00-04:00,1522.5,1522.5,1521.0,1521.25,74,43,112604.0
2021-05-21 10:15:00-04:00,1521.25,1521.5,1520.5,1521.0,173,64,263123.5
2021-05-21 10:16:00-04:00,1520.5,1521.75,1520.5,1521.75,115,41,174929.5
2021-05-21 10:17:00-04:00,1521.75,1521.75,1520.75,1521.75,104,45,158207.25
2021-05-21 10:18:00-04:00,1521.75,1522.25,1521.5,1522.0,209,59,318083.5
2021-05-21 10:19:00-04:00,1522.0,1522.5,1521.75,1522.25,50,25,76104.5
2021-05-21 10:20:00-04:00,1522.5,1525.0,1522.5,1524.5,209,85,318555.25
2021-05-21 10:21:00-04:00,1524.5,1524.5,1523.25,1524.5,99,38,150870.25
2021-05-21 10:22:00-04:00,1524.75,1525.25,1524.25,1524.25,110,42,167728.0
2021-05-21 10:23:00-04:00,1524.0,1524.0,1522.75,1523.25,84,41,127950.5
2021-05-21 10:24:00-04:00,1523.25,1524.5,1522.75,1523.5,138,57,210265.0
2021-05-21 10:25:00-04:00,1523.5,1523.75,1523.0,1523.75,53,23,80736.0
2021-05-21 10:26:00-04:00,1523.5,1524.75,1522.5,1522.5,113,48,172203.5
2021-05-21 10:27:00-04:00,1522.5,1523.0,1522.0,1523.0,102,38,155302.0
2021-05-21 10:28:00-04:00,1523.0,1524.75,1523.0,1523.75,169,54,257568.0
2021-05-21 10:29:00-04:00,1523.75,1524.75,1523.5,1524.0,78,46,118885.5
2021-05-21 10:30:00-04:00,1524.0,1526.5,1523.75,1526.5,159,86,242479.75
2021-05-21 10:31:00-04:00,1526.25,1528.0,1526.0,1528.0,279,70,426075.0
2021-05-21 10:32:00-04:00,1528.0,1528.25,1526.5,1526.75,123,47,187851.5
2021-05-21 10:33:00-04:00,1527.0,1527.25,1525.75,1526.0,230,78,351091.5
2021-05-21 10:34:00-04:00,1526.0,1526.25,1525.5,1525.5,64,21,97652.25
2021-05-21 10:35:00-04:00,1525.25,1526.5,1525.25,1526.5,75,24,114453.0
2021-05-21 10:36:00-04:00,1526.5,1527.25,1526.5,1526.5,124,53,189321.0
2021-05-21 10:37:00-04:00,1526.25,1526.5,1525.0,1526.0,108,44,164787.75
2021-05-21 10:38:00-04:00,1526.0,1526.75,1525.75,1525.75,66,29,100729.5
2021-05-21 10:39:00-04:00,1525.5,1527.0,1525.5,1526.5,80,44,122107.0
2021-05-21 10:40:00-04:00,1526.25,1526.5,1525.25,1526.5,182,54,277699.75
2021-05-21 10:41:00-04:00,1526.5,1528.25,1526.5,1528.25,177,65,270413.0
2021-05-21 10:42:00-04:00,1528.25,1529.75,1528.0,1529.75,358,81,547386.5
2021-05-21 10:43:00-04:00,1529.5,1532.5,1529.5,1532.5,414,125,633824.25
2021-05-21 10:44:00-04:00,1532.5,1533.25,1531.75,1533.0,247,93,378551.0
2021-05-21 10:45:00-04:00,1533.0,1533.0,1531.0,1532.25,145,54,222147.75
2021-05-21 10:46:00-04:00,1532.25,1533.75,1532.25,1533.5,300,106,459878.0
2021-05-21 10:47:00-04:00,1533.5,1534.25,1533.5,1533.75,173,63,265336.5
2021-05-21 10:48:00-04:00,1534.0,1535.0,1533.5,1534.75,281,88,431115.5
2021-05-21 10:49:00-04:00,1534.75,1535.75,1534.5,1535.25,286,114,439056.25
2021-05-21 10:50:00-04:00,1535.0,1536.75,1534.5,1536.25,366,124,562163.5
2021-05-21 10:51:00-04:00,1536.25,1536.25,1532.75,1535.25,389,156,596925.5
2021-05-21 10:52:00-04:00,1535.25,1535.25,1533.5,1534.0,174,60,266949.5
2021-05-21 10:53:00-04:00,1533.75,1534.25,1532.0,1532.25,192,73,294448.5
2021-05-21 10:54:00-04:00,1532.25,1535.0,1532.0,1534.25,187,55,286865.75
2021-05-21 10:55:00-04:00,1534.25,1536.0,1534.0,1534.0,304,81,466712.75
2021-05-21 10:56:00-04:00,1534.25,1534.25,1532.75,1532.75,84,53,128814.5
2021-05-21 10:57:00-04:00,1532.75,1534.5,1532.75,1534.25,139,59,213165.5
2021-05-21 10:58:00-04:00,1534.25,1534.5,1533.5,1533.75,105,52,161044.0
2021-05-21 10:59:00-04:00,1533.5,1535.0,1533.25,1534.75,106,55,162613.5
2021-05-21 11:00:00-04:00,1534.5,1535.25,1534.25,1534.5,142,50,217929.0
2021-05-21 11:01:00-04:00,1534.25,1534.5,1533.0,1533.25,90,40,138045.75
2021-05-21 11:02:00-04:00,1533.25,1534.25,1532.5,1534.0,212,58,325037.25
2021-05-21 11:03:00-04:00,1534.0,1534.25,1532.75,1532.75,98,47,150301.0
2021-05-21 11:04:00-04:00,1532.5,1533.0,1532.0,1532.5,183,41,280415.25
2021-05-21 11:05:00-04:00,1532.5,1533.5,1532.0,1532.75,89,40,136427.75
2021-05-21 11:06:00-04:00,1532.75,1533.0,1531.0,1531.0,153,57,234371.75
2021-05-21 11:07:00-04:00,1531.25,1531.75,1531.0,1531.5,56,29,85760.25
2021-05-21 11:08:00-04:00,1531.75,1532.0,1530.75,1531.25,71,26,108726.0
2021-05-21 11:09:00-04:00,1531.25,1531.75,1531.25,1531.5,37,20,56669.25
2021-05-21 11:10:00-04:00,1531.5,1531.5,1530.5,1531.25,92,34,140837.5
2021-05-21 11:11:00-04:00,1531.5,1532.5,1531.0,1532.5,131,41,200657.25
2021-05-21 11:12:00-04:00,1532.25,1532.75,1532.0,1532.0,52,28,79677.5
2021-05-21 11:13:00-04:00,1532.0,1532.0,1530.75,1531.0,63,31,96472.5
2021-05-21 11:14:00-04:00,1531.25,1531.75,1530.75,1531.25,52,28,79617.25
2021-05-21 11:15:00-04:00,1531.25,1532.5,1531.25,1532.5,71,32,108763.75
2021-05-21 11:16:00-04:00,1532.5,1534.0,1532.5,1533.5,63,33,96602.75
2021-05-21 11:17:00-04:00,1534.0,1534.75,1534.0,1534.5,53,29,81322.0
2021-05-21 11:18:00-04:00,1534.5,1535.25,1534.0,1535.25,75,42,115101.25
2021-05-21 11:19:00-04:00,1535.5,1535.75,1535.0,1535.75,46,25,70628.75
2021-05-21 11:20:00-04:00,1536.0,1536.25,1535.25,1535.75,178,62,273378.5
2021-05-21 11:21:00-04:00,1535.75,1536.0,1533.5,1533.75,271,66,415887.25
2021-05-21 11:22:00-04:00,1534.0,1534.75,1533.5,1533.5,88,45,135006.0
2021-05-21 11:23:00-04:00,1533.0,1533.25,1531.75,1532.75,170,64,260514.0
2021-05-21 11:24:00-04:00,1532.75,1533.75,1532.75,1533.25,71,24,108861.75
2021-05-21 11:25:00-04:00,1533.0,1533.25,1531.5,1531.5,147,47,225268.0
2021-05-21 11:26:00-04:00,1531.25,1531.75,1531.25,1531.5,39,25,59729.5
2021-05-21 11:27:00-04:00,1531.75,1533.0,1531.75,1533.0,51,22,78151.75
2021-05-21 11:28:00-04:00,1533.0,1533.75,1532.75,1533.75,89,26,136449.75
2021-05-21 11:29:00-04:00,1533.75,1534.0,1533.25,1534.0,49,22,75149.0
2021-05-21 11:30:00-04:00,1534.0,1534.5,1532.0,1532.25,109,39,167119.25
2021-05-21 11:31:00-04:00,1532.5,1533.25,1532.0,1533.25,49,29,75086.5
2021-05-21 11:32:00-04:00,1533.5,1534.0,1533.25,1533.5,97,59,148765.75
2021-05-21 11:33:00-04:00,1533.75,1533.75,1532.5,1532.75,75,37,114982.75
2021-05-21 11:34:00-04:00,1533.0,1534.5,1532.25,1534.5,134,60,205457.75
2021-05-21 11:35:00-04:00,1534.75,1536.5,1534.75,1535.25,310,130,476062.75
2021-05-21 11:36:00-04:00,1535.0,1535.25,1534.5,1535.0,65,33,99772.0
2021-05-21 11:37:00-04:00,1535.25,1535.5,1534.25,1535.25,118,38,181113.5
2021-05-21 11:38:00-04:00,1535.0,1536.25,1535.0,1535.75,102,44,156664.75
2021-05-21 11:39:00-04:00,1535.75,1536.5,1535.75,1536.0,93,44,142857.5
2021-05-21 11:40:00-04:00,1536.0,1537.75,1535.75,1537.0,229,101,351922.0
2021-05-21 11:41:00-04:00,1537.25,1538.75,1537.0,1537.5,302,94,464449.5
2021-05-21 11:42:00-04:00,1537.5,1538.5,1537.5,1538.25,98,44,150741.5
2021-05-21 11:43:00-04:00,1538.0,1539.0,1538.0,1538.75,177,68,272326.5
2021-05-21 11:44:00-04:00,1538.75,1540.75,1538.75,1539.75,417,131,642079.5
2021-05-21 11:45:00-04:00,1539.75,1539.75,1538.25,1538.25,295,76,454028.5
2021-05-21 11:46:00-04:00,1538.0,1538.25,1537.5,1538.25,88,46,135337.5
2021-05-21 11:47:00-04:00,1538.5,1539.25,1538.0,1539.0,87,39,133847.5
2021-05-21 11:48:00-04:00,1539.0,1539.5,1539.0,1539.25,87,29,133903.5
2021-05-21 11:49:00-04:00,1539.0,1539.25,1538.25,1538.5,71,27,109244.0
2021-05-21 11:50:00-04:00,1538.25,1538.75,1538.0,1538.5,109,39,167682.25
2021-05-21 11:51:00-04:00,1538.5,1539.25,1538.5,1539.25,78,34,120031.5
2021-05-21 11:52:00-04:00,1539.25,1540.5,1539.25,1540.0,252,58,388093.75
2021-05-21 11:53:00-04:00,1539.75,1539.75,1538.0,1538.25,157,36,241605.0
2021-05-21 11:54:00-04:00,1538.5,1540.0,1538.5,1539.75,135,50,207777.75
2021-05-21 11:55:00-04:00,1540.0,1540.25,1538.5,1538.75,75,30,115438.75
2021-05-21 11:56:00-04:00,1539.0,1539.0,1537.25,1537.75,90,35,138416.25
2021-05-21 11:57:00-04:00,1537.75,1538.0,1536.75,1537.25,111,34,170634.25
2021-05-21 11:58:00-04:00,1537.25,1537.75,1537.0,1537.25,72,29,110686.0
2021-05-21 11:59:00-04:00,1537.0,1537.75,1536.75,1537.5,35,19,53798.5
2021-05-21 12:00:00-04:00,1537.25,1538.75,1537.0,1538.5,75,30,115324.5
2021-05-21 12:01:00-04:00,1538.5,1539.25,1538.5,1538.75,47,29,72324.0
2021-05-21 12:02:00-04:00,1538.75,1539.25,1538.25,1538.5,77,52,118480.75
2021-05-21 12:03:00-04:00,1538.25,1539.5,1538.25,1538.75,86,38,132343.0
2021-05-21 12:04:00-04:00,1538.75,1539.25,1538.5,1539.25,66,26,101575.0
2021-05-21 12:05:00-04:00,1539.5,1539.5,1539.0,1539.5,49,29,75427.5
2021-05-21 12:06:00-04:00,1539.25,1539.75,1538.25,1538.25,100,52,153897.0
2021-05-21 12:07:00-04:00,1538.25,1539.75,1538.25,1539.75,133,35,204707.0
2021-05-21 12:08:00-04:00,1539.75,1539.75,1538.5,1538.5,75,24,115413.5
2021-05-21 12:09:00-04:00,1538.5,1539.75,1538.5,1539.25,59,29,90823.75
2021-05-21 12:10:00-04:00,1539.25,1539.25,1537.75,1537.75,144,60,221539.25
2021-05-21 12:11:00-04:00,1537.75,1537.75,1536.5,1536.75,58,32,89159.0
2021-05-21 12:12:00-04:00,1537.0,1538.25,1536.75,1537.5,124,57,190659.5
2021-05-21 12:13:00-04:00,1537.25,1537.5,1537.0,1537.0,25,16,38429.75
2021-05-21 12:14:00-04:00,1537.25,1537.5,1537.0,1537.0,32,18,49191.25
2021-05-21 12:15:00-04:00,1537.0,1538.25,1536.75,1538.25,116,52,178334.25
2021-05-21 12:16:00-04:00,1538.25,1539.0,1538.0,1538.0,47,23,72310.5
2021-05-21 12:17:00-04:00,1538.0,1538.0,1537.5,1538.0,48,19,73819.25
2021-05-21 12:18:00-04:00,1538.0,1538.0,1537.0,1537.5,135,41,207561.75
2021-05-21 12:19:00-04:00,1537.5,1538.0,1537.5,1537.75,76,38,116875.5
2021-05-21 12:20:00-04:00,1537.75,1537.75,1537.0,1537.25,52,30,79943.0
2021-05-21 12:21:00-04:00,1537.25,1537.25,1535.75,1536.25,66,22,101404.25
2021-05-21 12:22:00-04:00,1536.0,1536.25,1535.75,1536.0,37,23,56828.75
2021-05-21 12:23:00-04:00,1536.0,1536.75,1535.75,1536.75,70,27,107547.25
2021-05-21 12:24:00-04:00,1536.5,1536.75,1536.0,1536.25,34,21,52241.0
2021-05-21 12:25:00-04:00,1535.75,1536.5,1535.25,1535.75,89,46,136679.5
2021-05-21 12:26:00-04:00,1535.5,1535.75,1535.0,1535.25,97,30,148917.0
2021-05-21 12:27:00-04:00,1535.0,1535.75,1534.5,1534.5,83,34,127413.5
2021-05-21 12:28:00-04:00,1534.5,1535.0,1533.0,1533.75,283,84,434079.5
2021-05-21 12:29:00-04:00,1533.75,1535.0,1533.5,1535.0,66,23,101265.75
2021-05-21 12:30:00-04:00,1534.5,1535.5,1534.5,1535.0,73,27,112047.25
2021-05-21 12:31:00-04:00,1535.25,1535.75,1534.75,1535.0,52,22,79830.5
2021-05-21 12:32:00-04:00,1535.0,1536.0,1535.0,1536.0,34,14,52208.0
