,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-08-11 06:41:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-11 06:42:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-11 06:43:00-04:00,1363.0,1363.25,1363.0,1363.0,4,3,5452.25
2021-08-11 06:46:00-04:00,1362.5,1362.75,1362.5,1362.75,7,5,9537.75
2021-08-11 06:47:00-04:00,1363.0,1363.5,1363.0,1363.5,2,2,2726.5
2021-08-11 06:48:00-04:00,1363.25,1363.25,1363.0,1363.0,2,2,2726.25
2021-08-11 06:49:00-04:00,1363.25,1363.5,1363.0,1363.25,8,4,10905.25
2021-08-11 06:51:00-04:00,1362.75,1362.75,1362.5,1362.75,3,3,4088.0
2021-08-11 06:53:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-08-11 06:54:00-04:00,1362.75,1362.75,1362.0,1362.0,9,6,12261.0
2021-08-11 06:55:00-04:00,1362.25,1362.25,1362.0,1362.0,4,3,5448.25
2021-08-11 06:56:00-04:00,1362.0,1362.0,1361.75,1361.75,4,2,5447.5
2021-08-11 06:58:00-04:00,1362.0,1362.0,1362.0,1362.0,3,1,4086.0
2021-08-11 07:00:00-04:00,1362.0,1362.5,1362.0,1362.5,10,4,13624.25
2021-08-11 07:01:00-04:00,1362.75,1362.75,1362.75,1362.75,2,1,2725.5
2021-08-11 07:02:00-04:00,1363.0,1363.0,1363.0,1363.0,2,1,2726.0
2021-08-11 07:07:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-08-11 07:08:00-04:00,1364.0,1364.0,1363.5,1363.5,3,3,4091.25
2021-08-11 07:09:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-08-11 07:12:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-08-11 07:14:00-04:00,1364.0,1364.5,1364.0,1364.0,14,7,19097.5
2021-08-11 07:15:00-04:00,1364.0,1364.0,1364.0,1364.0,4,2,5456.0
2021-08-11 07:16:00-04:00,1364.0,1364.5,1364.0,1364.5,19,10,25920.25
2021-08-11 07:17:00-04:00,1364.25,1364.25,1364.0,1364.25,27,16,36834.5
2021-08-11 07:18:00-04:00,1364.0,1364.25,1364.0,1364.25,6,4,8184.25
2021-08-11 07:19:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-08-11 07:20:00-04:00,1364.0,1364.0,1364.0,1364.0,5,4,6820.0
2021-08-11 07:21:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-08-11 07:22:00-04:00,1364.5,1364.75,1364.5,1364.75,4,3,5458.75
2021-08-11 07:23:00-04:00,1364.75,1364.75,1364.75,1364.75,5,3,6823.75
2021-08-11 07:24:00-04:00,1364.75,1364.75,1364.25,1364.25,6,5,8187.0
2021-08-11 07:25:00-04:00,1364.75,1364.75,1364.75,1364.75,2,2,2729.5
2021-08-11 07:26:00-04:00,1365.0,1365.5,1365.0,1365.25,7,4,9556.75
2021-08-11 07:27:00-04:00,1365.0,1365.0,1364.75,1364.75,2,2,2729.75
2021-08-11 07:28:00-04:00,1364.75,1364.75,1364.25,1364.25,8,7,10915.75
2021-08-11 07:29:00-04:00,1364.25,1364.75,1364.25,1364.5,5,4,6822.25
2021-08-11 07:30:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-08-11 07:31:00-04:00,1364.5,1364.5,1364.0,1364.5,4,3,5457.0
2021-08-11 07:33:00-04:00,1364.75,1364.75,1364.5,1364.5,3,2,4094.0
2021-08-11 07:34:00-04:00,1365.0,1365.0,1365.0,1365.0,2,1,2730.0
2021-08-11 07:35:00-04:00,1364.75,1365.0,1364.75,1365.0,2,2,2729.75
2021-08-11 07:36:00-04:00,1365.5,1365.5,1365.0,1365.0,20,5,27308.75
2021-08-11 07:37:00-04:00,1365.0,1365.0,1365.0,1365.0,2,2,2730.0
2021-08-11 07:38:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-08-11 07:40:00-04:00,1365.25,1365.25,1365.25,1365.25,5,1,6826.25
2021-08-11 07:45:00-04:00,1365.0,1365.25,1365.0,1365.25,4,3,5460.75
2021-08-11 07:46:00-04:00,1365.25,1365.5,1365.25,1365.25,9,3,12289.0
2021-08-11 07:47:00-04:00,1365.0,1365.0,1364.75,1364.75,10,3,13648.25
2021-08-11 07:48:00-04:00,1364.75,1364.75,1364.5,1364.75,16,5,21832.5
2021-08-11 07:52:00-04:00,1364.5,1364.75,1363.25,1364.25,56,24,76381.75
2021-08-11 07:53:00-04:00,1364.0,1364.5,1364.0,1364.5,23,19,31380.5
2021-08-11 07:54:00-04:00,1364.5,1364.5,1364.5,1364.5,2,2,2729.0
2021-08-11 07:55:00-04:00,1364.5,1364.5,1364.25,1364.25,12,9,16372.25
2021-08-11 07:56:00-04:00,1364.25,1364.25,1364.25,1364.25,4,3,5457.0
2021-08-11 07:57:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-08-11 07:58:00-04:00,1364.5,1365.25,1364.5,1365.0,7,7,9553.75
2021-08-11 07:59:00-04:00,1365.0,1365.0,1364.75,1364.75,2,2,2729.75
2021-08-11 08:00:00-04:00,1364.75,1364.75,1364.5,1364.5,4,4,5458.75
2021-08-11 08:01:00-04:00,1364.75,1364.75,1364.75,1364.75,4,4,5459.0
2021-08-11 08:02:00-04:00,1364.75,1365.5,1364.75,1365.25,15,7,20476.0
2021-08-11 08:03:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-08-11 08:04:00-04:00,1365.25,1365.25,1364.75,1365.25,16,10,21839.5
2021-08-11 08:05:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-08-11 08:06:00-04:00,1364.75,1364.75,1364.5,1364.5,5,5,6823.25
2021-08-11 08:07:00-04:00,1364.5,1364.5,1364.5,1364.5,4,4,5458.0
2021-08-11 08:08:00-04:00,1364.5,1364.5,1364.5,1364.5,4,4,5458.0
2021-08-11 08:09:00-04:00,1364.25,1364.5,1364.25,1364.5,3,3,4093.0
2021-08-11 08:10:00-04:00,1364.5,1364.75,1364.5,1364.75,7,5,9552.5
2021-08-11 08:11:00-04:00,1365.0,1365.0,1364.5,1364.75,11,10,15012.25
2021-08-11 08:12:00-04:00,1364.5,1364.5,1364.0,1364.0,6,3,8186.5
2021-08-11 08:13:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-08-11 08:14:00-04:00,1363.75,1363.75,1362.75,1362.75,20,8,27265.0
2021-08-11 08:15:00-04:00,1362.0,1362.25,1360.75,1361.5,22,16,29953.25
2021-08-11 08:16:00-04:00,1361.25,1361.25,1361.25,1361.25,5,5,6806.25
2021-08-11 08:17:00-04:00,1361.25,1361.25,1361.25,1361.25,4,3,5445.0
2021-08-11 08:18:00-04:00,1360.75,1360.75,1360.5,1360.5,9,2,12246.0
2021-08-11 08:20:00-04:00,1361.0,1361.25,1360.75,1361.25,4,3,5443.75
2021-08-11 08:21:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-11 08:23:00-04:00,1361.25,1361.5,1361.25,1361.5,3,3,4084.0
2021-08-11 08:24:00-04:00,1361.75,1361.75,1361.25,1361.25,4,4,5445.5
2021-08-11 08:25:00-04:00,1361.25,1361.5,1361.25,1361.25,3,3,4084.0
2021-08-11 08:26:00-04:00,1361.5,1361.75,1361.25,1361.75,5,4,6807.5
2021-08-11 08:27:00-04:00,1361.5,1361.5,1361.25,1361.25,7,5,9529.5
2021-08-11 08:28:00-04:00,1361.0,1361.0,1360.75,1360.75,3,3,4082.75
2021-08-11 08:29:00-04:00,1360.75,1360.75,1360.5,1360.5,3,2,4082.0
2021-08-11 08:31:00-04:00,1361.75,1362.0,1361.75,1361.75,3,3,4085.5
2021-08-11 08:32:00-04:00,1361.75,1362.5,1361.75,1362.0,9,5,12258.75
2021-08-11 08:33:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-08-11 08:34:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-11 08:35:00-04:00,1362.75,1363.25,1362.75,1363.25,5,5,6815.0
2021-08-11 08:36:00-04:00,1363.5,1364.0,1363.25,1363.75,9,7,12273.5
2021-08-11 08:37:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-08-11 08:38:00-04:00,1364.25,1364.25,1364.25,1364.25,23,4,31377.75
2021-08-11 08:39:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-08-11 08:40:00-04:00,1364.25,1364.25,1364.0,1364.0,6,6,8185.0
2021-08-11 08:41:00-04:00,1364.25,1364.25,1364.25,1364.25,2,1,2728.5
2021-08-11 08:42:00-04:00,1364.0,1364.0,1364.0,1364.0,2,2,2728.0
2021-08-11 08:43:00-04:00,1363.75,1363.75,1363.75,1363.75,3,3,4091.25
2021-08-11 08:44:00-04:00,1363.25,1363.25,1363.25,1363.25,2,2,2726.5
2021-08-11 09:29:00-04:00,1361.5,1363.0,1361.5,1363.0,20,14,27240.5
2021-08-11 09:30:00-04:00,1363.25,1365.5,1361.75,1362.25,185,87,252364.75
2021-08-11 09:31:00-04:00,1362.0,1364.5,1361.75,1362.5,62,30,84489.0
2021-08-11 09:32:00-04:00,1363.25,1363.25,1360.0,1360.5,48,34,65341.75
2021-08-11 09:33:00-04:00,1359.5,1360.75,1358.0,1360.75,96,77,130486.25
2021-08-11 09:34:00-04:00,1361.25,1362.25,1361.0,1361.0,19,13,25871.75
2021-08-11 09:35:00-04:00,1360.5,1360.5,1359.0,1359.25,9,6,12238.75
2021-08-11 09:36:00-04:00,1359.25,1359.25,1358.75,1358.75,9,5,12230.0
2021-08-11 09:37:00-04:00,1359.0,1360.0,1358.25,1358.75,30,19,40774.75
2021-08-11 09:38:00-04:00,1358.25,1359.25,1357.75,1359.25,79,26,107309.0
2021-08-11 09:39:00-04:00,1359.5,1359.5,1358.25,1358.25,6,6,8154.5
2021-08-11 09:40:00-04:00,1359.0,1361.75,1359.0,1361.75,52,17,70762.5
2021-08-11 09:41:00-04:00,1361.5,1361.75,1360.75,1361.5,22,15,29948.5
2021-08-11 09:42:00-04:00,1361.25,1361.5,1360.75,1360.75,42,17,57160.0
2021-08-11 09:43:00-04:00,1360.75,1361.0,1360.0,1360.0,35,14,47628.5
2021-08-11 09:44:00-04:00,1360.0,1360.0,1358.75,1358.75,52,31,70692.25
2021-08-11 09:45:00-04:00,1359.25,1360.5,1359.25,1360.0,76,18,103361.5
2021-08-11 09:46:00-04:00,1360.75,1361.5,1360.75,1361.5,12,12,16334.0
2021-08-11 09:47:00-04:00,1361.25,1362.25,1361.25,1362.0,11,6,14979.75
2021-08-11 09:48:00-04:00,1362.0,1362.0,1360.75,1360.75,21,11,28590.75
2021-08-11 09:49:00-04:00,1360.5,1361.0,1360.5,1360.75,14,10,19049.75
2021-08-11 09:50:00-04:00,1359.75,1360.25,1359.75,1360.25,7,6,9519.75
2021-08-11 09:51:00-04:00,1359.5,1361.0,1359.5,1360.75,20,10,27206.25
2021-08-11 09:52:00-04:00,1360.75,1360.75,1360.0,1360.0,9,6,12240.75
2021-08-11 09:53:00-04:00,1360.25,1360.5,1359.75,1360.0,45,28,61202.25
2021-08-11 09:54:00-04:00,1360.0,1360.5,1360.0,1360.5,9,5,12243.75
2021-08-11 09:55:00-04:00,1360.75,1361.25,1360.5,1360.75,23,22,31299.0
2021-08-11 09:56:00-04:00,1360.75,1361.0,1360.5,1361.0,50,40,68038.5
2021-08-11 09:57:00-04:00,1361.25,1362.25,1361.25,1361.25,59,29,80343.0
2021-08-11 09:58:00-04:00,1360.5,1361.0,1359.75,1360.5,63,35,85698.75
2021-08-11 09:59:00-04:00,1360.0,1360.5,1360.0,1360.0,3,3,4080.5
2021-08-11 10:00:00-04:00,1360.5,1361.25,1360.5,1361.25,7,7,9527.0
2021-08-11 10:01:00-04:00,1361.5,1361.5,1360.5,1360.5,8,6,10887.0
2021-08-11 10:02:00-04:00,1360.5,1360.5,1359.25,1359.25,9,6,12238.25
2021-08-11 10:03:00-04:00,1359.25,1360.0,1359.0,1359.25,44,30,59819.0
2021-08-11 10:04:00-04:00,1359.25,1359.25,1358.25,1358.5,21,13,28535.5
2021-08-11 10:05:00-04:00,1358.75,1359.0,1358.75,1359.0,8,7,10871.0
2021-08-11 10:06:00-04:00,1358.75,1358.75,1357.25,1358.25,37,20,50243.5
2021-08-11 10:07:00-04:00,1358.25,1358.25,1357.5,1357.75,6,4,8146.75
2021-08-11 10:08:00-04:00,1357.75,1357.75,1357.0,1357.0,58,8,78710.25
2021-08-11 10:09:00-04:00,1357.25,1357.5,1357.0,1357.5,13,7,17644.5
2021-08-11 10:10:00-04:00,1357.0,1357.5,1356.75,1356.75,19,9,25786.0
2021-08-11 10:11:00-04:00,1356.5,1356.5,1354.5,1355.0,92,54,124704.25
2021-08-11 10:12:00-04:00,1354.75,1355.75,1354.75,1355.25,56,31,75902.75
2021-08-11 10:13:00-04:00,1355.0,1356.75,1355.0,1356.5,36,22,48827.0
2021-08-11 10:14:00-04:00,1356.75,1357.0,1356.75,1356.75,12,10,16281.75
2021-08-11 10:15:00-04:00,1357.0,1358.5,1357.0,1358.5,20,15,27152.5
2021-08-11 10:16:00-04:00,1358.5,1358.75,1358.25,1358.25,14,6,19017.5
2021-08-11 10:17:00-04:00,1358.5,1358.5,1358.0,1358.5,37,11,50257.25
2021-08-11 10:18:00-04:00,1358.75,1358.75,1358.25,1358.25,13,5,17662.0
2021-08-11 10:19:00-04:00,1358.5,1358.5,1357.25,1357.5,36,20,48883.5
2021-08-11 10:20:00-04:00,1357.25,1357.75,1357.25,1357.5,22,7,29867.0
2021-08-11 10:21:00-04:00,1357.5,1357.5,1356.5,1356.75,46,21,62414.0
2021-08-11 10:22:00-04:00,1356.75,1357.5,1356.5,1356.75,34,15,46141.0
2021-08-11 10:23:00-04:00,1357.25,1357.25,1356.5,1356.5,23,8,31213.75
2021-08-11 10:24:00-04:00,1356.75,1357.5,1356.5,1356.75,55,24,74633.75
2021-08-11 10:25:00-04:00,1356.75,1357.0,1356.5,1356.75,43,13,58339.5
2021-08-11 10:26:00-04:00,1356.75,1356.75,1356.25,1356.5,29,8,39336.25
2021-08-11 10:27:00-04:00,1356.75,1357.75,1356.75,1357.5,24,14,32572.0
2021-08-11 10:28:00-04:00,1357.25,1358.0,1357.25,1357.75,56,35,76034.0
2021-08-11 10:29:00-04:00,1357.5,1357.75,1357.25,1357.25,29,13,39364.25
2021-08-11 10:30:00-04:00,1357.5,1357.5,1357.0,1357.0,48,10,65145.75
2021-08-11 10:31:00-04:00,1357.25,1357.25,1356.75,1357.0,19,18,25784.5
2021-08-11 10:32:00-04:00,1357.0,1357.5,1356.0,1356.0,55,29,74612.75
2021-08-11 10:33:00-04:00,1356.0,1356.0,1355.25,1355.5,51,20,69134.25
2021-08-11 10:34:00-04:00,1355.25,1355.25,1354.25,1354.75,40,32,54187.25
2021-08-11 10:35:00-04:00,1355.0,1355.0,1353.5,1353.5,86,39,116462.5
2021-08-11 10:36:00-04:00,1353.5,1354.5,1353.5,1354.5,36,28,48744.0
2021-08-11 10:37:00-04:00,1354.25,1354.75,1354.0,1354.75,40,14,54179.75
2021-08-11 10:38:00-04:00,1354.5,1354.75,1354.0,1354.0,39,17,52821.5
2021-08-11 10:39:00-04:00,1354.5,1354.5,1353.75,1354.0,23,10,31149.25
2021-08-11 10:40:00-04:00,1354.0,1354.0,1353.25,1353.5,57,28,77151.0
2021-08-11 10:41:00-04:00,1354.25,1355.25,1354.25,1355.25,13,11,17613.0
2021-08-11 10:42:00-04:00,1355.25,1356.5,1355.0,1356.5,43,22,58292.75
2021-08-11 10:43:00-04:00,1356.25,1357.0,1356.25,1356.5,41,27,55621.5
2021-08-11 10:44:00-04:00,1356.5,1356.75,1355.75,1355.75,41,27,55610.0
2021-08-11 10:45:00-04:00,1355.75,1355.75,1355.25,1355.5,22,13,29822.25
2021-08-11 10:46:00-04:00,1355.5,1355.5,1355.5,1355.5,9,4,12199.5
2021-08-11 10:47:00-04:00,1355.5,1355.5,1354.0,1355.0,53,24,71818.5
2021-08-11 10:48:00-04:00,1354.75,1354.75,1354.0,1354.0,25,21,33862.25
2021-08-11 10:49:00-04:00,1354.25,1354.75,1354.25,1354.5,15,11,20317.0
2021-08-11 10:50:00-04:00,1354.5,1354.5,1354.0,1354.25,33,25,44695.0
2021-08-11 10:51:00-04:00,1354.25,1355.25,1354.25,1355.0,19,16,25741.0
2021-08-11 10:52:00-04:00,1355.0,1355.25,1355.0,1355.25,6,5,8130.75
2021-08-11 10:53:00-04:00,1355.25,1355.5,1354.75,1354.75,22,8,29807.5
2021-08-11 10:54:00-04:00,1354.5,1355.0,1354.5,1355.0,7,7,9483.0
2021-08-11 10:55:00-04:00,1354.75,1354.75,1353.25,1353.25,28,16,37907.5
2021-08-11 10:56:00-04:00,1353.25,1353.5,1352.5,1352.75,16,12,21647.5
2021-08-11 10:57:00-04:00,1352.5,1353.0,1352.5,1353.0,25,8,33817.0
2021-08-11 10:58:00-04:00,1353.75,1353.75,1353.75,1353.75,2,2,2707.5
2021-08-11 10:59:00-04:00,1353.75,1353.75,1353.75,1353.75,4,3,5415.0
2021-08-11 11:00:00-04:00,1353.5,1353.5,1353.5,1353.5,1,1,1353.5
2021-08-11 11:01:00-04:00,1353.25,1355.0,1353.25,1355.0,25,10,33858.5
2021-08-11 11:02:00-04:00,1355.25,1355.25,1354.75,1355.0,14,13,18968.0
2021-08-11 11:03:00-04:00,1355.25,1355.25,1355.25,1355.25,1,1,1355.25
2021-08-11 11:04:00-04:00,1355.25,1355.25,1355.0,1355.0,2,2,2710.25
2021-08-11 11:05:00-04:00,1355.25,1355.25,1355.0,1355.0,3,3,4065.25
2021-08-11 11:06:00-04:00,1354.75,1355.25,1353.75,1354.25,45,25,60954.25
2021-08-11 11:07:00-04:00,1354.5,1355.25,1354.5,1354.5,7,6,9483.5
2021-08-11 11:08:00-04:00,1354.25,1355.0,1353.25,1353.25,58,21,78532.75
2021-08-11 11:09:00-04:00,1352.5,1352.75,1351.5,1351.5,33,24,44624.5
2021-08-11 11:10:00-04:00,1352.25,1353.75,1352.25,1353.5,58,22,78473.5
2021-08-11 11:11:00-04:00,1353.75,1354.25,1353.5,1353.5,43,16,58216.0
2021-08-11 11:12:00-04:00,1353.25,1353.25,1353.25,1353.25,1,1,1353.25
2021-08-11 11:13:00-04:00,1353.5,1353.5,1353.5,1353.5,4,1,5414.0
2021-08-11 11:14:00-04:00,1353.0,1353.0,1352.5,1352.75,20,9,27055.5
2021-08-11 11:15:00-04:00,1353.0,1353.0,1351.25,1351.75,15,8,20282.75
2021-08-11 11:16:00-04:00,1352.0,1352.0,1351.75,1351.75,4,2,5407.25
2021-08-11 11:17:00-04:00,1352.0,1352.0,1351.5,1351.5,3,3,4055.25
2021-08-11 11:18:00-04:00,1351.25,1352.0,1351.25,1351.5,7,5,9461.25
2021-08-11 11:19:00-04:00,1351.25,1351.75,1351.25,1351.5,11,5,14866.25
2021-08-11 11:20:00-04:00,1351.5,1352.0,1351.5,1351.5,12,4,16219.75
2021-08-11 11:21:00-04:00,1352.0,1352.75,1352.0,1352.25,32,12,43283.0
2021-08-11 11:22:00-04:00,1352.75,1352.75,1352.25,1352.5,4,4,5410.0
2021-08-11 11:23:00-04:00,1352.5,1352.5,1352.0,1352.0,5,2,6760.5
2021-08-11 11:24:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-08-11 11:25:00-04:00,1353.0,1353.0,1352.5,1352.75,16,8,21645.5
2021-08-11 11:26:00-04:00,1352.5,1352.5,1352.0,1352.5,17,7,22988.0
2021-08-11 11:27:00-04:00,1352.75,1353.0,1352.75,1352.75,30,6,40582.75
2021-08-11 11:28:00-04:00,1353.25,1353.25,1352.5,1352.5,16,6,21643.25
2021-08-11 11:29:00-04:00,1352.0,1352.25,1351.5,1352.25,19,15,25686.75
2021-08-11 11:30:00-04:00,1352.5,1352.75,1352.25,1352.5,17,11,22991.75
2021-08-11 11:31:00-04:00,1352.75,1352.75,1352.25,1352.25,14,6,18935.0
2021-08-11 11:32:00-04:00,1352.5,1354.0,1352.5,1353.5,12,7,16243.0
2021-08-11 11:33:00-04:00,1353.5,1353.75,1353.25,1353.25,3,3,4060.5
2021-08-11 11:34:00-04:00,1353.25,1353.75,1353.25,1353.5,10,8,13535.0
2021-08-11 11:35:00-04:00,1353.75,1354.25,1353.75,1354.0,9,7,12185.75
2021-08-11 11:36:00-04:00,1353.5,1353.5,1353.5,1353.5,4,3,5414.0
2021-08-11 11:37:00-04:00,1353.5,1353.5,1353.25,1353.25,6,5,8120.75
2021-08-11 11:38:00-04:00,1353.25,1353.5,1353.25,1353.5,2,2,2706.75
2021-08-11 11:39:00-04:00,1353.5,1353.75,1353.5,1353.75,9,8,12183.25
2021-08-11 11:40:00-04:00,1353.5,1353.5,1353.0,1353.0,5,4,6767.0
2021-08-11 11:41:00-04:00,1353.25,1353.25,1352.5,1352.5,7,6,9469.75
2021-08-11 11:42:00-04:00,1352.75,1352.75,1352.75,1352.75,2,2,2705.5
2021-08-11 11:43:00-04:00,1352.5,1353.0,1352.5,1353.0,9,8,12175.5
2021-08-11 11:44:00-04:00,1352.75,1353.25,1352.75,1353.25,5,4,6765.25
2021-08-11 11:45:00-04:00,1353.25,1353.25,1353.0,1353.25,12,10,16238.75
2021-08-11 11:46:00-04:00,1352.75,1353.0,1352.5,1352.5,7,4,9469.5
2021-08-11 11:47:00-04:00,1352.5,1352.75,1352.5,1352.75,13,3,17584.5
2021-08-11 11:48:00-04:00,1352.75,1352.75,1352.75,1352.75,2,1,2705.5
2021-08-11 11:49:00-04:00,1353.5,1353.5,1353.0,1353.0,23,9,31128.25
2021-08-11 11:50:00-04:00,1353.25,1353.5,1353.0,1353.25,21,17,28419.0
2021-08-11 11:51:00-04:00,1353.25,1353.75,1353.0,1353.0,34,27,46017.25
2021-08-11 11:52:00-04:00,1352.75,1352.75,1352.0,1352.25,22,14,29751.5
2021-08-11 11:53:00-04:00,1352.5,1352.5,1351.75,1352.0,56,20,75716.75
2021-08-11 11:54:00-04:00,1351.75,1352.0,1351.75,1351.75,34,23,45963.0
2021-08-11 11:55:00-04:00,1351.5,1351.75,1351.5,1351.75,17,13,22977.75
2021-08-11 11:56:00-04:00,1351.5,1351.5,1350.75,1351.25,41,20,55399.75
2021-08-11 11:57:00-04:00,1351.0,1351.25,1351.0,1351.25,14,11,18916.25
2021-08-11 11:58:00-04:00,1350.75,1351.5,1350.75,1351.25,19,7,25671.5
2021-08-11 11:59:00-04:00,1351.0,1351.5,1351.0,1351.5,17,10,22970.5
2021-08-11 12:00:00-04:00,1351.0,1351.25,1351.0,1351.0,54,8,72966.75
2021-08-11 12:01:00-04:00,1351.0,1351.0,1350.25,1350.25,31,16,41866.5
2021-08-11 12:02:00-04:00,1350.25,1350.5,1350.0,1350.25,31,14,41853.5
2021-08-11 12:04:00-04:00,1351.25,1351.5,1350.75,1350.75,36,11,48635.75
2021-08-11 12:05:00-04:00,1350.75,1351.25,1350.75,1351.0,34,15,45937.25
2021-08-11 12:06:00-04:00,1350.75,1351.0,1350.75,1350.75,11,6,14859.0
2021-08-11 12:07:00-04:00,1350.75,1351.0,1350.75,1351.0,7,5,9456.75
2021-08-11 12:08:00-04:00,1351.25,1351.75,1351.25,1351.5,7,5,9460.75
2021-08-11 12:09:00-04:00,1351.5,1351.75,1351.5,1351.75,5,5,6758.25
2021-08-11 12:10:00-04:00,1351.75,1352.0,1351.75,1352.0,30,12,40556.0
2021-08-11 12:11:00-04:00,1351.75,1351.75,1351.5,1351.5,4,4,5406.5
2021-08-11 12:12:00-04:00,1351.75,1351.75,1351.5,1351.5,7,3,9461.0
2021-08-11 12:13:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-11 12:14:00-04:00,1351.75,1352.5,1351.75,1352.25,36,12,48674.25
2021-08-11 12:15:00-04:00,1352.25,1352.25,1352.25,1352.25,3,2,4056.75
2021-08-11 12:16:00-04:00,1351.75,1352.25,1351.75,1352.25,4,2,5408.0
2021-08-11 12:17:00-04:00,1352.5,1352.5,1352.25,1352.5,9,8,12171.5
2021-08-11 12:18:00-04:00,1353.0,1353.5,1352.75,1353.25,45,26,60888.25
2021-08-11 12:19:00-04:00,1353.25,1353.75,1353.0,1353.75,6,5,8119.75
2021-08-11 12:20:00-04:00,1353.25,1353.25,1353.0,1353.25,11,7,14885.25
2021-08-11 12:21:00-04:00,1353.5,1353.5,1353.25,1353.5,12,7,16240.25
2021-08-11 12:22:00-04:00,1353.25,1353.25,1353.0,1353.0,7,4,9472.25
2021-08-11 12:23:00-04:00,1353.25,1353.25,1353.0,1353.0,4,3,5412.25
2021-08-11 12:24:00-04:00,1353.0,1353.0,1352.5,1352.5,11,8,14880.5
2021-08-11 12:25:00-04:00,1352.25,1352.25,1351.25,1351.25,15,12,20276.0
2021-08-11 12:26:00-04:00,1351.5,1351.5,1351.5,1351.5,22,13,29733.0
2021-08-11 12:27:00-04:00,1351.75,1351.75,1351.75,1351.75,6,2,8110.5
2021-08-11 12:28:00-04:00,1351.5,1351.5,1351.25,1351.25,12,7,16216.75
2021-08-11 12:29:00-04:00,1351.25,1351.5,1351.25,1351.5,36,18,48645.25
2021-08-11 12:30:00-04:00,1351.25,1351.25,1350.75,1350.75,2,2,2702.0
2021-08-11 12:31:00-04:00,1350.5,1350.5,1349.25,1349.25,41,16,55347.75
2021-08-11 12:32:00-04:00,1349.75,1350.25,1349.75,1350.25,8,3,10801.0
2021-08-11 12:33:00-04:00,1350.25,1350.25,1349.75,1349.75,11,6,14849.0
2021-08-11 12:34:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-08-11 12:35:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-11 12:36:00-04:00,1350.25,1350.25,1350.25,1350.25,2,1,2700.5
2021-08-11 12:37:00-04:00,1350.5,1350.75,1350.5,1350.5,22,9,29712.75
2021-08-11 12:39:00-04:00,1351.5,1351.75,1351.25,1351.5,6,5,8108.75
2021-08-11 12:40:00-04:00,1351.25,1351.5,1351.25,1351.5,2,2,2702.75
2021-08-11 12:41:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-08-11 12:42:00-04:00,1350.5,1350.5,1350.5,1350.5,5,3,6752.5
2021-08-11 12:43:00-04:00,1350.5,1350.75,1350.25,1350.25,16,3,21605.25
2021-08-11 12:44:00-04:00,1350.25,1350.5,1350.25,1350.5,44,19,59411.25
2021-08-11 12:45:00-04:00,1350.5,1350.5,1349.75,1349.75,9,5,12150.25
2021-08-11 12:46:00-04:00,1350.0,1350.5,1350.0,1350.5,6,5,8102.0
2021-08-11 12:47:00-04:00,1350.5,1350.75,1350.5,1350.5,48,12,64828.75
2021-08-11 12:48:00-04:00,1350.75,1351.0,1350.0,1351.0,39,20,52668.5
2021-08-11 12:49:00-04:00,1351.25,1351.75,1351.25,1351.75,12,4,16217.5
2021-08-11 12:50:00-04:00,1352.0,1352.0,1351.75,1351.75,5,4,6759.5
2021-08-11 12:51:00-04:00,1351.75,1352.5,1351.75,1352.25,21,14,28395.5
2021-08-11 12:52:00-04:00,1352.25,1352.25,1351.75,1352.0,22,8,29743.25
2021-08-11 12:53:00-04:00,1352.0,1352.0,1351.5,1351.5,13,8,17573.25
