,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-02 04:00:00-04:00,4415.5,4415.75,4415.0,4415.25,437,165,1929509.75
2021-08-02 04:01:00-04:00,4415.25,4416.5,4415.25,4416.25,296,148,1307071.0
2021-08-02 04:02:00-04:00,4416.25,4416.5,4416.0,4416.5,478,153,2110949.25
2021-08-02 04:03:00-04:00,4416.5,4416.5,4415.75,4416.5,339,154,1497070.0
2021-08-02 04:04:00-04:00,4416.5,4417.25,4416.5,4417.0,304,112,1342702.25
2021-08-02 04:05:00-04:00,4417.0,4417.5,4416.75,4417.25,224,106,989460.5
2021-08-02 04:06:00-04:00,4417.25,4417.5,4416.0,4416.5,369,93,1629693.0
2021-08-02 04:07:00-04:00,4416.25,4416.5,4415.25,4416.25,335,125,1479294.25
2021-08-02 04:08:00-04:00,4416.25,4416.75,4415.75,4416.25,483,164,2133042.0
2021-08-02 04:09:00-04:00,4416.5,4416.5,4415.75,4416.25,328,104,1448472.0
2021-08-02 04:10:00-04:00,4416.5,4416.5,4415.0,4415.25,405,143,1788350.25
2021-08-02 04:11:00-04:00,4415.25,4415.75,4415.0,4415.5,316,113,1395283.75
2021-08-02 04:12:00-04:00,4415.75,4415.75,4415.25,4415.5,226,81,997891.75
2021-08-02 04:13:00-04:00,4415.5,4415.5,4415.0,4415.5,228,89,1006702.5
2021-08-02 04:14:00-04:00,4415.5,4415.75,4414.75,4415.75,313,103,1381950.75
2021-08-02 04:15:00-04:00,4416.0,4416.0,4415.25,4415.25,199,81,878694.5
2021-08-02 04:16:00-04:00,4415.5,4415.5,4414.0,4414.5,451,146,1990934.5
2021-08-02 04:17:00-04:00,4414.5,4414.75,4414.25,4414.5,234,108,1032989.0
2021-08-02 04:18:00-04:00,4414.5,4415.25,4414.25,4415.25,271,121,1196408.25
2021-08-02 04:19:00-04:00,4415.25,4415.5,4414.0,4414.0,537,130,2370765.0
2021-08-02 04:20:00-04:00,4414.25,4414.5,4413.75,4414.25,573,178,2529346.75
2021-08-02 04:21:00-04:00,4414.5,4415.0,4414.25,4414.5,225,81,993325.5
2021-08-02 04:22:00-04:00,4414.5,4414.5,4414.0,4414.0,237,109,1046155.75
2021-08-02 04:23:00-04:00,4413.75,4414.0,4413.5,4413.75,354,141,1562462.25
2021-08-02 04:24:00-04:00,4413.75,4414.75,4413.75,4414.5,210,72,926985.25
2021-08-02 04:25:00-04:00,4414.75,4415.25,4414.25,4414.25,349,91,1540763.0
2021-08-02 04:26:00-04:00,4414.25,4414.5,4413.75,4414.0,281,104,1240371.5
2021-08-02 04:27:00-04:00,4414.25,4414.75,4414.0,4414.5,214,72,944682.75
2021-08-02 04:28:00-04:00,4414.75,4415.0,4414.25,4414.5,116,53,512099.5
2021-08-02 04:29:00-04:00,4414.5,4414.75,4414.5,4414.75,76,37,335511.0
2021-08-02 04:30:00-04:00,4414.75,4414.75,4414.25,4414.75,142,53,626864.5
2021-08-02 04:31:00-04:00,4414.75,4415.25,4414.75,4414.75,143,58,631322.75
2021-08-02 04:32:00-04:00,4414.75,4415.0,4414.5,4415.0,152,67,671062.25
2021-08-02 04:33:00-04:00,4415.0,4415.25,4414.75,4415.25,213,57,940420.25
2021-08-02 04:34:00-04:00,4415.5,4415.5,4415.0,4415.25,85,36,375296.0
2021-08-02 04:35:00-04:00,4415.0,4415.75,4415.0,4415.75,196,73,865399.0
2021-08-02 04:36:00-04:00,4415.5,4415.75,4415.5,4415.75,177,88,781573.5
2021-08-02 04:37:00-04:00,4415.75,4416.0,4415.25,4415.25,115,41,507817.75
2021-08-02 04:38:00-04:00,4415.25,4416.0,4415.25,4415.25,254,82,1121537.75
2021-08-02 04:39:00-04:00,4415.25,4415.5,4415.0,4415.25,122,45,538653.75
2021-08-02 04:40:00-04:00,4415.5,4415.5,4415.25,4415.5,122,51,538690.75
2021-08-02 04:41:00-04:00,4415.5,4415.75,4415.25,4415.75,105,56,463632.25
2021-08-02 04:42:00-04:00,4415.75,4415.75,4415.5,4415.75,116,41,512225.25
2021-08-02 04:43:00-04:00,4416.0,4416.5,4416.0,4416.25,143,34,631515.25
2021-08-02 04:44:00-04:00,4416.25,4416.5,4416.0,4416.0,173,66,763999.0
2021-08-02 04:45:00-04:00,4416.0,4416.25,4415.0,4415.0,213,55,940542.0
2021-08-02 04:46:00-04:00,4415.0,4415.5,4415.0,4415.0,98,44,432694.5
2021-08-02 04:47:00-04:00,4415.0,4415.25,4414.75,4415.25,151,52,666661.75
2021-08-02 04:48:00-04:00,4415.25,4415.5,4414.75,4415.25,105,64,463575.0
2021-08-02 04:49:00-04:00,4415.0,4415.5,4414.75,4414.75,39,27,172192.25
2021-08-02 04:50:00-04:00,4415.0,4415.5,4415.0,4415.5,84,36,370884.25
2021-08-02 04:51:00-04:00,4415.5,4415.75,4415.25,4415.5,89,30,392972.25
2021-08-02 04:52:00-04:00,4415.5,4415.75,4415.5,4415.5,42,18,185451.25
2021-08-02 04:53:00-04:00,4415.25,4415.5,4415.25,4415.25,103,42,454777.25
2021-08-02 04:54:00-04:00,4415.0,4415.25,4414.5,4414.5,63,30,278136.25
2021-08-02 04:55:00-04:00,4414.75,4415.0,4414.5,4415.0,157,38,693131.5
2021-08-02 04:56:00-04:00,4415.0,4415.25,4414.75,4415.0,102,33,450329.5
2021-08-02 04:57:00-04:00,4415.0,4415.25,4414.75,4414.75,93,36,410595.0
2021-08-02 04:58:00-04:00,4414.75,4415.75,4414.75,4415.5,206,64,909514.0
2021-08-02 04:59:00-04:00,4415.5,4416.5,4415.5,4416.25,222,62,980328.75
2021-08-02 05:00:00-04:00,4416.5,4416.5,4416.0,4416.0,406,54,1793003.25
2021-08-02 05:01:00-04:00,4415.75,4416.25,4415.5,4416.0,135,42,596143.0
2021-08-02 05:02:00-04:00,4416.0,4416.25,4416.0,4416.0,76,36,335617.25
2021-08-02 05:03:00-04:00,4415.75,4415.75,4415.25,4415.75,86,37,379747.25
2021-08-02 05:04:00-04:00,4415.5,4415.75,4415.25,4415.5,97,47,428302.5
2021-08-02 05:05:00-04:00,4415.5,4415.5,4415.25,4415.5,143,52,631397.0
2021-08-02 05:06:00-04:00,4415.5,4416.0,4415.25,4415.75,114,52,503378.25
2021-08-02 05:07:00-04:00,4415.75,4416.0,4415.5,4415.5,68,27,300260.0
2021-08-02 05:08:00-04:00,4415.5,4415.75,4415.25,4415.5,64,33,282591.5
2021-08-02 05:09:00-04:00,4415.75,4416.0,4415.75,4416.0,48,5,211957.0
2021-08-02 05:10:00-04:00,4415.75,4415.75,4415.5,4415.75,92,38,406237.5
2021-08-02 05:11:00-04:00,4415.75,4415.75,4415.25,4415.5,45,22,198700.75
2021-08-02 05:12:00-04:00,4415.25,4415.5,4415.0,4415.0,118,24,520981.75
2021-08-02 05:13:00-04:00,4415.0,4415.25,4414.75,4414.75,124,47,547463.75
2021-08-02 05:14:00-04:00,4414.75,4415.0,4414.75,4415.0,69,21,304622.0
2021-08-02 05:15:00-04:00,4415.0,4415.0,4414.75,4415.0,93,42,410588.0
2021-08-02 05:16:00-04:00,4415.25,4415.5,4415.0,4415.5,139,42,613725.75
2021-08-02 05:17:00-04:00,4415.75,4415.75,4415.5,4415.5,64,20,282593.5
2021-08-02 05:18:00-04:00,4415.5,4415.75,4415.0,4415.25,175,37,772693.75
2021-08-02 05:19:00-04:00,4415.0,4415.5,4414.75,4415.0,170,64,750549.0
2021-08-02 05:20:00-04:00,4415.25,4415.5,4415.25,4415.5,43,17,189858.0
2021-08-02 05:21:00-04:00,4415.25,4415.25,4415.0,4415.0,79,28,348791.75
2021-08-02 05:22:00-04:00,4415.0,4415.0,4414.5,4414.5,136,46,600407.0
2021-08-02 05:23:00-04:00,4414.5,4414.75,4414.25,4414.5,126,36,556224.25
2021-08-02 05:24:00-04:00,4414.5,4415.0,4414.5,4415.0,131,27,578336.75
2021-08-02 05:25:00-04:00,4415.25,4415.5,4415.0,4415.0,255,77,1125883.75
2021-08-02 05:26:00-04:00,4415.0,4415.25,4414.75,4415.25,107,62,472399.75
2021-08-02 05:27:00-04:00,4415.25,4415.5,4415.25,4415.25,102,32,450356.5
2021-08-02 05:28:00-04:00,4415.5,4415.75,4415.5,4415.5,46,13,203115.5
2021-08-02 05:29:00-04:00,4415.75,4416.0,4415.75,4415.75,128,44,565222.25
2021-08-02 05:30:00-04:00,4415.75,4416.75,4415.75,4416.75,406,100,1793019.5
2021-08-02 05:31:00-04:00,4416.75,4417.0,4416.75,4416.75,151,47,666934.25
2021-08-02 05:32:00-04:00,4416.75,4416.75,4416.25,4416.25,299,92,1320502.25
2021-08-02 05:33:00-04:00,4416.0,4416.25,4415.5,4416.25,259,98,1143687.25
2021-08-02 05:34:00-04:00,4416.0,4416.75,4416.0,4416.5,168,32,741969.0
2021-08-02 05:35:00-04:00,4416.75,4417.5,4416.75,4417.5,441,113,1947958.75
2021-08-02 05:36:00-04:00,4417.25,4418.0,4417.25,4417.75,302,99,1334132.5
2021-08-02 05:37:00-04:00,4417.75,4418.25,4417.5,4417.5,371,114,1639025.5
2021-08-02 05:38:00-04:00,4417.5,4417.75,4417.5,4417.75,117,71,516865.25
2021-08-02 05:39:00-04:00,4417.5,4417.75,4417.0,4417.25,373,91,1647650.25
2021-08-02 05:40:00-04:00,4417.0,4417.5,4417.0,4417.25,300,80,1325175.0
2021-08-02 05:41:00-04:00,4417.25,4417.25,4416.75,4416.75,251,70,1108694.0
2021-08-02 05:42:00-04:00,4417.0,4417.0,4416.75,4417.0,61,10,269432.0
2021-08-02 05:43:00-04:00,4417.0,4417.25,4416.75,4417.25,163,56,719993.0
2021-08-02 05:44:00-04:00,4417.25,4417.75,4417.25,4417.25,127,38,561002.5
2021-08-02 05:45:00-04:00,4417.5,4417.5,4417.0,4417.25,277,47,1223600.5
2021-08-02 05:46:00-04:00,4417.5,4417.5,4417.0,4417.0,99,24,437306.25
2021-08-02 05:47:00-04:00,4417.0,4417.25,4416.75,4416.75,120,38,530023.5
2021-08-02 05:48:00-04:00,4416.75,4416.75,4416.5,4416.5,121,57,534402.0
2021-08-02 05:49:00-04:00,4416.75,4416.75,4416.25,4416.5,127,51,560885.25
2021-08-02 05:50:00-04:00,4416.5,4416.75,4416.25,4416.75,144,47,635994.5
2021-08-02 05:51:00-04:00,4416.75,4416.75,4416.5,4416.5,97,50,428409.75
2021-08-02 05:52:00-04:00,4416.75,4417.0,4416.75,4417.0,204,65,901038.25
2021-08-02 05:53:00-04:00,4417.0,4417.25,4416.75,4417.25,121,34,534467.25
2021-08-02 05:54:00-04:00,4417.25,4417.5,4417.0,4417.25,201,65,887890.25
2021-08-02 05:55:00-04:00,4417.25,4417.25,4416.75,4417.25,129,50,569793.75
2021-08-02 05:56:00-04:00,4417.25,4417.25,4416.5,4416.75,133,41,587450.75
2021-08-02 05:57:00-04:00,4416.75,4416.75,4416.25,4416.5,135,43,596230.75
2021-08-02 05:58:00-04:00,4416.5,4416.5,4416.5,4416.5,52,22,229658.0
2021-08-02 05:59:00-04:00,4416.25,4416.5,4415.5,4415.5,161,50,710977.0
2021-08-02 06:00:00-04:00,4415.75,4415.75,4413.75,4414.0,431,144,1902696.5
2021-08-02 06:01:00-04:00,4413.75,4415.5,4413.5,4415.5,804,203,3549210.0
2021-08-02 06:02:00-04:00,4415.25,4415.75,4415.25,4415.25,481,140,2123855.25
2021-08-02 06:03:00-04:00,4415.0,4415.5,4415.0,4415.25,425,115,1876467.5
2021-08-02 06:04:00-04:00,4415.5,4415.75,4415.25,4415.25,209,59,922845.5
2021-08-02 06:05:00-04:00,4415.0,4416.0,4415.0,4415.25,209,63,922860.25
2021-08-02 06:06:00-04:00,4415.25,4415.25,4414.75,4415.0,154,62,679896.75
2021-08-02 06:07:00-04:00,4414.75,4415.5,4414.5,4415.0,216,70,953645.0
2021-08-02 06:08:00-04:00,4415.0,4415.0,4414.5,4414.75,75,18,331105.5
2021-08-02 06:09:00-04:00,4414.75,4414.75,4414.5,4414.5,139,39,613627.0
2021-08-02 06:10:00-04:00,4414.5,4414.75,4414.25,4414.75,107,33,472353.75
2021-08-02 06:11:00-04:00,4414.5,4414.5,4414.0,4414.0,253,99,1116788.0
2021-08-02 06:12:00-04:00,4414.0,4414.0,4414.0,4414.0,192,95,847488.0
2021-08-02 06:13:00-04:00,4413.75,4413.75,4413.0,4413.25,390,139,1721164.25
2021-08-02 06:14:00-04:00,4413.0,4413.25,4412.75,4412.75,203,89,895858.0
2021-08-02 06:15:00-04:00,4412.5,4413.0,4411.75,4413.0,637,184,2810590.75
2021-08-02 06:16:00-04:00,4413.0,4414.0,4412.75,4414.0,392,102,1730114.25
2021-08-02 06:17:00-04:00,4414.0,4414.0,4413.5,4413.5,139,71,613502.5
2021-08-02 06:18:00-04:00,4413.5,4414.0,4413.0,4414.0,264,91,1165121.0
2021-08-02 06:19:00-04:00,4414.0,4414.0,4413.25,4413.5,126,64,556110.0
2021-08-02 06:20:00-04:00,4413.75,4414.25,4413.25,4414.25,291,104,1284416.0
2021-08-02 06:21:00-04:00,4414.25,4414.25,4414.0,4414.25,142,72,626808.75
2021-08-02 06:22:00-04:00,4414.0,4414.0,4413.75,4414.0,133,55,587056.75
2021-08-02 06:23:00-04:00,4414.25,4414.25,4414.0,4414.0,13,4,57385.0
2021-08-02 06:24:00-04:00,4414.0,4414.0,4413.75,4414.0,135,63,595883.75
2021-08-02 06:25:00-04:00,4414.0,4414.25,4414.0,4414.25,155,53,684201.75
2021-08-02 06:26:00-04:00,4414.25,4414.5,4414.0,4414.0,213,62,940259.25
2021-08-02 06:27:00-04:00,4414.0,4414.5,4414.0,4414.25,109,51,481146.0
2021-08-02 06:28:00-04:00,4414.25,4414.75,4414.25,4414.75,129,47,569481.5
2021-08-02 06:29:00-04:00,4414.75,4415.25,4414.75,4415.25,198,44,874148.5
2021-08-02 06:30:00-04:00,4415.25,4415.25,4414.5,4414.5,282,75,1244968.25
2021-08-02 06:31:00-04:00,4414.25,4414.5,4414.0,4414.5,71,39,313415.0
2021-08-02 06:32:00-04:00,4414.25,4414.5,4414.0,4414.25,68,43,300169.0
2021-08-02 06:33:00-04:00,4414.0,4414.25,4413.5,4413.5,246,55,1085786.25
2021-08-02 06:34:00-04:00,4413.5,4413.5,4412.75,4412.75,195,64,860545.5
2021-08-02 06:35:00-04:00,4413.0,4413.25,4412.75,4413.0,162,61,714893.25
2021-08-02 06:36:00-04:00,4413.0,4413.5,4413.0,4413.5,145,47,639932.75
2021-08-02 06:37:00-04:00,4413.5,4413.75,4413.5,4413.5,42,19,185367.25
2021-08-02 06:38:00-04:00,4413.5,4413.5,4412.5,4412.5,213,97,939972.5
2021-08-02 06:39:00-04:00,4412.75,4413.25,4412.25,4413.0,217,83,957579.5
2021-08-02 06:40:00-04:00,4413.25,4413.5,4412.75,4412.75,164,75,723751.75
2021-08-02 06:41:00-04:00,4412.75,4413.0,4412.5,4412.75,164,86,723669.75
2021-08-02 06:42:00-04:00,4412.75,4413.0,4412.5,4413.0,150,44,661937.25
2021-08-02 06:43:00-04:00,4413.0,4413.25,4412.75,4412.75,87,25,383937.5
2021-08-02 06:44:00-04:00,4413.0,4413.25,4412.5,4412.5,350,111,1544456.5
2021-08-02 06:45:00-04:00,4412.25,4413.0,4411.25,4413.0,563,169,2484032.75
2021-08-02 06:46:00-04:00,4413.25,4413.25,4412.25,4412.5,526,139,2321116.5
2021-08-02 06:47:00-04:00,4412.75,4413.25,4412.5,4413.0,348,75,1535740.5
2021-08-02 06:48:00-04:00,4412.75,4413.0,4412.5,4412.75,172,75,758974.0
2021-08-02 06:49:00-04:00,4413.0,4413.0,4412.75,4413.0,150,37,661930.5
2021-08-02 06:50:00-04:00,4413.0,4413.0,4412.0,4412.25,280,61,1235443.75
2021-08-02 06:51:00-04:00,4412.25,4412.5,4412.0,4412.25,224,75,988345.75
2021-08-02 06:52:00-04:00,4412.25,4412.5,4412.0,4412.25,214,99,944223.75
2021-08-02 06:53:00-04:00,4412.25,4412.5,4412.25,4412.25,112,46,494172.5
2021-08-02 06:54:00-04:00,4412.25,4412.75,4412.0,4412.5,272,73,1200154.5
2021-08-02 06:55:00-04:00,4412.25,4412.25,4412.0,4412.25,180,55,794192.5
2021-08-02 06:56:00-04:00,4412.0,4412.25,4411.5,4411.5,166,75,732335.0
2021-08-02 06:57:00-04:00,4411.75,4411.75,4409.25,4409.5,912,264,4022274.75
2021-08-02 06:58:00-04:00,4409.25,4410.0,4407.75,4408.75,1254,330,5528409.0
2021-08-02 06:59:00-04:00,4409.0,4409.25,4403.5,4404.0,4608,865,20300278.0
2021-08-02 07:00:00-04:00,4404.0,4405.75,4402.0,4405.5,4006,961,17641528.0
2021-08-02 07:01:00-04:00,4405.25,4406.25,4404.75,4405.25,707,258,3114700.25
2021-08-02 07:02:00-04:00,4405.25,4405.75,4404.5,4405.0,570,191,2510961.25
2021-08-02 07:03:00-04:00,4405.0,4405.0,4403.5,4403.5,658,228,2897833.75
2021-08-02 07:04:00-04:00,4403.75,4404.0,4403.5,4403.5,427,141,1880374.25
2021-08-02 07:05:00-04:00,4403.75,4403.75,4403.0,4403.75,470,171,2069643.25
2021-08-02 07:06:00-04:00,4403.75,4405.5,4403.75,4405.0,697,181,3070066.75
2021-08-02 07:07:00-04:00,4405.0,4405.5,4404.5,4405.25,276,107,1215794.75
2021-08-02 07:08:00-04:00,4405.25,4405.5,4404.25,4404.25,354,103,1559382.5
2021-08-02 07:09:00-04:00,4404.5,4404.75,4404.0,4404.75,260,92,1145070.75
2021-08-02 07:10:00-04:00,4404.5,4405.5,4404.5,4405.5,228,100,1004304.25
2021-08-02 07:11:00-04:00,4405.25,4406.5,4405.25,4406.25,587,136,2586345.0
2021-08-02 07:12:00-04:00,4406.5,4406.5,4405.75,4406.25,166,86,731426.0
2021-08-02 07:13:00-04:00,4406.25,4407.0,4406.0,4406.25,328,106,1445359.0
2021-08-02 07:14:00-04:00,4406.5,4407.25,4406.25,4407.0,314,96,1383760.5
2021-08-02 07:15:00-04:00,4407.0,4407.75,4406.5,4407.5,473,145,2084549.0
2021-08-02 07:16:00-04:00,4407.5,4408.25,4407.25,4408.25,407,122,1793949.0
2021-08-02 07:17:00-04:00,4408.25,4408.75,4408.25,4408.75,438,119,1930893.0
2021-08-02 07:18:00-04:00,4409.0,4409.5,4408.75,4409.0,353,138,1556419.5
2021-08-02 07:19:00-04:00,4409.0,4409.0,4408.75,4409.0,170,54,749507.75
2021-08-02 07:20:00-04:00,4409.25,4409.5,4408.75,4409.25,161,63,709863.25
2021-08-02 07:21:00-04:00,4409.25,4409.25,4408.75,4409.0,175,62,771571.75
2021-08-02 07:22:00-04:00,4409.0,4409.25,4409.0,4409.0,194,80,855359.75
2021-08-02 07:23:00-04:00,4409.0,4409.25,4408.0,4408.25,514,99,2266112.25
2021-08-02 07:24:00-04:00,4408.5,4408.5,4407.75,4408.0,241,91,1062287.25
2021-08-02 07:25:00-04:00,4407.75,4408.0,4407.0,4407.25,389,120,1714513.5
2021-08-02 07:26:00-04:00,4407.5,4407.75,4406.75,4407.0,243,58,1070958.0
2021-08-02 07:27:00-04:00,4406.75,4407.25,4406.75,4407.0,204,72,899035.25
2021-08-02 07:28:00-04:00,4407.25,4407.25,4406.75,4407.0,156,70,687501.25
2021-08-02 07:29:00-04:00,4407.0,4407.5,4405.5,4406.5,1368,295,6028074.5
2021-08-02 07:30:00-04:00,4406.25,4406.75,4406.0,4406.25,305,112,1343954.25
2021-08-02 07:31:00-04:00,4406.25,4407.0,4406.25,4406.25,197,67,868064.0
2021-08-02 07:32:00-04:00,4406.25,4407.0,4406.25,4406.75,219,77,965063.75
2021-08-02 07:33:00-04:00,4406.75,4408.0,4406.5,4408.0,275,108,1212042.0
2021-08-02 07:34:00-04:00,4408.0,4408.75,4408.0,4408.5,344,116,1516479.0
2021-08-02 07:35:00-04:00,4408.25,4408.75,4407.75,4408.5,192,75,846385.75
2021-08-02 07:36:00-04:00,4408.5,4409.5,4408.5,4409.5,229,88,1009636.75
2021-08-02 07:37:00-04:00,4409.25,4409.5,4408.75,4409.0,129,58,568774.25
2021-08-02 07:38:00-04:00,4409.0,4409.0,4408.75,4409.0,74,42,326265.5
2021-08-02 07:39:00-04:00,4409.0,4409.5,4409.0,4409.25,120,53,529094.25
2021-08-02 07:40:00-04:00,4409.25,4409.25,4409.0,4409.25,84,41,370371.75
2021-08-02 07:41:00-04:00,4409.25,4409.75,4409.25,4409.75,200,52,881895.25
2021-08-02 07:42:00-04:00,4409.5,4409.75,4409.25,4409.25,174,61,767228.75
2021-08-02 07:43:00-04:00,4409.5,4409.5,4408.75,4408.75,208,74,917080.25
2021-08-02 07:44:00-04:00,4408.5,4409.25,4408.5,4409.25,174,73,767167.0
2021-08-02 07:45:00-04:00,4409.0,4409.5,4409.0,4409.5,80,37,352740.5
2021-08-02 07:46:00-04:00,4409.5,4409.5,4409.0,4409.0,113,47,498239.75
2021-08-02 07:47:00-04:00,4409.0,4409.25,4409.0,4409.25,231,70,1018512.75
2021-08-02 07:48:00-04:00,4409.5,4409.5,4409.0,4409.25,142,65,626126.0
2021-08-02 07:49:00-04:00,4409.0,4409.25,4409.0,4409.25,68,36,299828.0
2021-08-02 07:50:00-04:00,4409.5,4409.75,4409.25,4409.25,306,91,1349264.25
2021-08-02 07:51:00-04:00,4409.25,4409.25,4408.5,4408.75,214,76,943483.75
2021-08-02 07:52:00-04:00,4408.75,4409.0,4408.75,4409.0,101,25,445303.0
2021-08-02 07:53:00-04:00,4409.0,4409.5,4408.75,4409.25,324,87,1428577.5
2021-08-02 07:54:00-04:00,4409.25,4409.5,4408.75,4409.5,403,112,1776889.0
2021-08-02 07:55:00-04:00,4409.5,4409.75,4409.25,4409.5,214,60,943633.25
2021-08-02 07:56:00-04:00,4409.5,4409.5,4409.0,4409.0,285,59,1256664.75
2021-08-02 07:57:00-04:00,4409.25,4409.75,4409.0,4409.5,321,105,1415427.25
2021-08-02 07:58:00-04:00,4409.75,4409.75,4409.25,4409.75,261,80,1150893.75
2021-08-02 07:59:00-04:00,4409.75,4409.75,4409.25,4409.5,447,127,1971067.75
2021-08-02 08:00:00-04:00,4409.25,4409.5,4409.0,4409.25,475,116,2094440.25
2021-08-02 08:01:00-04:00,4409.5,4410.0,4409.25,4409.5,446,91,1966664.75
2021-08-02 08:02:00-04:00,4409.75,4410.25,4409.5,4410.25,384,75,1693436.0
2021-08-02 08:03:00-04:00,4410.25,4411.5,4410.0,4411.5,786,246,3466949.5
2021-08-02 08:04:00-04:00,4411.5,4411.5,4408.75,4409.0,1891,312,8339418.5
2021-08-02 08:05:00-04:00,4409.25,4409.25,4407.75,4409.0,832,234,3667876.75
2021-08-02 08:06:00-04:00,4409.0,4409.25,4408.75,4408.75,341,99,1503452.5
2021-08-02 08:07:00-04:00,4408.5,4409.25,4408.5,4408.75,322,106,1419629.25
2021-08-02 08:08:00-04:00,4408.75,4409.0,4408.75,4408.75,399,85,1759130.0
2021-08-02 08:09:00-04:00,4408.75,4409.25,4408.25,4408.5,634,138,2795114.5
2021-08-02 08:10:00-04:00,4408.75,4409.0,4408.5,4408.5,200,62,881757.5
2021-08-02 08:11:00-04:00,4408.5,4408.75,4408.5,4408.75,271,45,1194761.25
2021-08-02 08:12:00-04:00,4408.5,4409.0,4408.5,4408.75,201,41,886156.25
2021-08-02 08:13:00-04:00,4409.0,4409.5,4408.5,4409.25,234,72,1031699.0
2021-08-02 08:14:00-04:00,4409.25,4409.5,4409.0,4409.5,151,47,665806.0
2021-08-02 08:15:00-04:00,4409.75,4409.75,4408.75,4409.0,210,60,925945.0
2021-08-02 08:16:00-04:00,4409.0,4409.25,4408.75,4408.75,135,47,595207.5
2021-08-02 08:17:00-04:00,4408.75,4409.0,4408.5,4408.75,128,36,564312.25
2021-08-02 08:18:00-04:00,4408.75,4409.25,4408.75,4409.0,128,43,564349.25
2021-08-02 08:19:00-04:00,4409.0,4409.25,4408.75,4409.25,68,15,299810.25
2021-08-02 08:20:00-04:00,4409.0,4409.0,4408.5,4408.75,249,94,1097789.75
2021-08-02 08:21:00-04:00,4408.5,4409.0,4408.25,4408.5,136,58,599566.5
2021-08-02 08:22:00-04:00,4408.5,4408.75,4404.5,4405.0,3410,552,15023350.0
2021-08-02 08:23:00-04:00,4405.0,4406.5,4404.0,4405.75,1799,467,7925662.5
2021-08-02 08:24:00-04:00,4406.0,4406.25,4405.5,4405.75,460,134,2026699.75
2021-08-02 08:25:00-04:00,4405.75,4406.0,4404.5,4404.5,804,162,3541821.5
2021-08-02 08:26:00-04:00,4404.75,4405.75,4404.5,4405.5,389,92,1713591.0
2021-08-02 08:27:00-04:00,4405.75,4406.25,4405.5,4406.0,222,98,978132.5
2021-08-02 08:28:00-04:00,4405.75,4406.25,4405.5,4406.0,228,82,1004528.25
2021-08-02 08:29:00-04:00,4406.25,4406.75,4406.25,4406.75,196,72,863674.75
2021-08-02 08:30:00-04:00,4406.5,4407.0,4406.25,4406.5,324,101,1427752.25
2021-08-02 08:31:00-04:00,4406.5,4406.5,4405.5,4405.75,231,89,1017771.75
2021-08-02 08:32:00-04:00,4405.75,4406.25,4405.5,4406.0,431,109,1898956.25
2021-08-02 08:33:00-04:00,4406.25,4407.0,4406.0,4407.0,266,111,1172076.0
2021-08-02 08:34:00-04:00,4406.75,4407.5,4406.5,4406.5,610,122,2688254.5
2021-08-02 08:35:00-04:00,4406.75,4406.75,4405.5,4405.5,498,150,2194271.5
2021-08-02 08:36:00-04:00,4405.75,4405.75,4405.0,4405.5,345,102,1519859.25
2021-08-02 08:37:00-04:00,4405.5,4406.0,4405.5,4405.75,174,73,766606.0
2021-08-02 08:38:00-04:00,4405.75,4406.0,4405.25,4405.5,177,67,779804.5
2021-08-02 08:39:00-04:00,4405.25,4406.0,4405.25,4405.75,119,40,524273.0
2021-08-02 08:40:00-04:00,4405.75,4405.75,4405.25,4405.5,125,56,550706.0
2021-08-02 08:41:00-04:00,4405.5,4405.75,4405.0,4405.5,189,68,832622.25
2021-08-02 08:42:00-04:00,4405.5,4406.0,4405.5,4405.75,112,23,493431.0
2021-08-02 08:43:00-04:00,4405.75,4406.5,4405.75,4406.5,323,71,1423222.25
2021-08-02 08:44:00-04:00,4406.5,4406.75,4406.25,4406.5,342,77,1507027.25
2021-08-02 08:45:00-04:00,4406.5,4407.0,4406.25,4406.75,413,104,1819956.25
2021-08-02 08:46:00-04:00,4406.75,4406.75,4405.25,4405.25,412,103,1815249.5
2021-08-02 08:47:00-04:00,4405.0,4405.25,4404.75,4404.75,499,100,2198109.5
2021-08-02 08:48:00-04:00,4404.75,4405.5,4404.75,4405.0,274,96,1207019.25
2021-08-02 08:49:00-04:00,4405.0,4405.25,4405.0,4405.25,253,82,1114485.25
2021-08-02 08:50:00-04:00,4405.25,4406.5,4405.25,4406.25,283,98,1246857.0
2021-08-02 08:51:00-04:00,4406.0,4406.25,4406.0,4406.25,257,55,1132344.0
2021-08-02 08:52:00-04:00,4406.25,4406.25,4405.75,4405.75,426,64,1876950.0
2021-08-02 08:53:00-04:00,4406.0,4406.0,4405.5,4405.5,168,39,740158.25
2021-08-02 08:54:00-04:00,4405.5,4405.75,4405.0,4405.0,485,144,2136662.75
2021-08-02 08:55:00-04:00,4405.0,4406.25,4405.0,4406.0,412,89,1815132.75
2021-08-02 08:56:00-04:00,4406.0,4406.5,4405.75,4406.25,466,100,2053337.0
2021-08-02 08:57:00-04:00,4406.25,4406.5,4405.75,4406.25,315,122,1387930.75
2021-08-02 08:58:00-04:00,4406.0,4406.5,4406.0,4406.5,301,101,1326289.75
2021-08-02 08:59:00-04:00,4406.5,4407.0,4406.25,4406.75,400,123,1762623.0
