,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-31 06:31:00-04:00,79.545,79.545,79.545,79.545,22,4,1749.99
2021-08-31 06:32:00-04:00,79.545,79.545,79.54,79.54,40,9,3181.735
2021-08-31 06:33:00-04:00,79.54,79.54,79.525,79.525,62,23,4931.1
2021-08-31 06:34:00-04:00,79.52,79.52,79.515,79.515,22,8,1749.435
2021-08-31 06:35:00-04:00,79.52,79.52,79.52,79.52,10,4,795.2
2021-08-31 06:36:00-04:00,79.52,79.525,79.515,79.525,47,25,3737.285
2021-08-31 06:37:00-04:00,79.52,79.52,79.495,79.495,130,47,10336.14
2021-08-31 06:38:00-04:00,79.495,79.5,79.495,79.5,39,15,3100.41
2021-08-31 06:39:00-04:00,79.495,79.51,79.495,79.51,61,20,4849.735
2021-08-31 06:40:00-04:00,79.51,79.515,79.505,79.515,34,15,2703.41
2021-08-31 06:41:00-04:00,79.515,79.515,79.515,79.515,23,7,1828.845
2021-08-31 06:42:00-04:00,79.515,79.515,79.505,79.505,16,6,1272.12
2021-08-31 06:43:00-04:00,79.5,79.5,79.5,79.5,11,6,874.5
2021-08-31 06:44:00-04:00,79.5,79.5,79.49,79.49,27,11,2146.44
2021-08-31 06:45:00-04:00,79.5,79.51,79.5,79.5,161,71,12800.374
2021-08-31 06:46:00-04:00,79.495,79.5,79.485,79.485,159,75,12639.165
2021-08-31 06:47:00-04:00,79.48,79.48,79.47,79.475,53,36,4212.275
2021-08-31 06:48:00-04:00,79.48,79.48,79.47,79.48,72,23,5722.35
2021-08-31 06:49:00-04:00,79.475,79.48,79.475,79.475,50,22,3973.83
2021-08-31 06:50:00-04:00,79.475,79.475,79.46,79.46,116,49,9217.95
2021-08-31 06:51:00-04:00,79.46,79.465,79.46,79.465,68,30,5403.385
2021-08-31 06:52:00-04:00,79.465,79.47,79.455,79.465,76,38,6039.37
2021-08-31 06:53:00-04:00,79.465,79.465,79.465,79.465,15,6,1191.975
2021-08-31 06:54:00-04:00,79.46,79.465,79.46,79.465,27,16,2145.475
2021-08-31 06:55:00-04:00,79.46,79.46,79.435,79.44,400,84,31778.809
2021-08-31 06:56:00-04:00,79.44,79.445,79.425,79.44,320,109,25419.087
2021-08-31 06:57:00-04:00,79.435,79.445,79.435,79.445,36,14,2859.93
2021-08-31 06:58:00-04:00,79.45,79.455,79.445,79.445,87,29,6912.206
2021-08-31 06:59:00-04:00,79.445,79.455,79.44,79.45,78,23,6196.975
2021-08-31 07:00:00-04:00,79.445,79.445,79.435,79.435,38,16,3018.645
2021-08-31 07:01:00-04:00,79.43,79.45,79.43,79.45,53,20,4210.53
2021-08-31 07:02:00-04:00,79.445,79.445,79.445,79.445,52,8,4131.14
2021-08-31 07:03:00-04:00,79.44,79.45,79.44,79.45,22,8,1747.82
2021-08-31 07:04:00-04:00,79.45,79.45,79.435,79.445,66,21,5243.015
2021-08-31 07:05:00-04:00,79.445,79.455,79.445,79.455,91,22,7229.929
2021-08-31 07:06:00-04:00,79.45,79.45,79.44,79.44,33,12,2621.73
2021-08-31 07:07:00-04:00,79.445,79.45,79.445,79.45,33,10,2621.75
2021-08-31 07:08:00-04:00,79.455,79.46,79.45,79.46,60,17,4767.195
2021-08-31 07:09:00-04:00,79.46,79.46,79.45,79.46,85,32,6753.925
2021-08-31 07:10:00-04:00,79.455,79.465,79.45,79.465,178,29,14142.784
2021-08-31 07:11:00-04:00,79.465,79.47,79.465,79.465,30,18,2384.03
2021-08-31 07:12:00-04:00,79.46,79.46,79.46,79.46,14,6,1112.44
2021-08-31 07:13:00-04:00,79.46,79.465,79.46,79.46,50,14,3973.11
2021-08-31 07:14:00-04:00,79.46,79.465,79.46,79.465,17,9,1350.85
2021-08-31 07:15:00-04:00,79.47,79.48,79.47,79.48,103,35,8185.87
2021-08-31 07:16:00-04:00,79.48,79.485,79.48,79.48,68,18,5404.885
2021-08-31 07:17:00-04:00,79.48,79.485,79.48,79.485,20,12,1589.63
2021-08-31 07:18:00-04:00,79.485,79.49,79.485,79.49,48,19,3815.46
2021-08-31 07:19:00-04:00,79.49,79.495,79.49,79.495,113,30,8982.79
2021-08-31 07:20:00-04:00,79.495,79.505,79.495,79.495,39,16,3100.395
2021-08-31 07:21:00-04:00,79.5,79.505,79.5,79.505,52,20,4134.21
2021-08-31 07:22:00-04:00,79.51,79.51,79.51,79.51,19,6,1510.69
2021-08-31 07:23:00-04:00,79.51,79.52,79.495,79.5,133,31,10574.9
2021-08-31 07:24:00-04:00,79.49,79.5,79.49,79.5,67,12,5326.275
2021-08-31 07:25:00-04:00,79.5,79.505,79.49,79.5,255,62,20271.46
2021-08-31 07:26:00-04:00,79.495,79.505,79.49,79.505,85,25,6757.18
2021-08-31 07:27:00-04:00,79.5,79.505,79.5,79.505,57,21,4531.65
2021-08-31 07:28:00-04:00,79.51,79.51,79.505,79.505,16,12,1272.105
2021-08-31 07:29:00-04:00,79.505,79.505,79.495,79.5,14,10,1112.995
2021-08-31 07:30:00-04:00,79.5,79.505,79.495,79.5,82,17,6518.729
2021-08-31 07:31:00-04:00,79.505,79.505,79.5,79.5,26,17,2067.03
2021-08-31 07:32:00-04:00,79.5,79.505,79.495,79.505,84,29,6678.015
2021-08-31 07:33:00-04:00,79.51,79.51,79.505,79.505,42,22,3339.275
2021-08-31 07:34:00-04:00,79.505,79.505,79.49,79.49,232,59,18442.11
2021-08-31 07:35:00-04:00,79.495,79.505,79.495,79.505,89,31,7075.41
2021-08-31 07:36:00-04:00,79.505,79.51,79.505,79.505,27,8,2146.645
2021-08-31 07:37:00-04:00,79.505,79.51,79.505,79.505,47,15,3736.89
2021-08-31 07:38:00-04:00,79.51,79.51,79.505,79.505,19,10,1510.615
2021-08-31 07:39:00-04:00,79.505,79.505,79.505,79.505,19,10,1510.595
2021-08-31 07:40:00-04:00,79.51,79.51,79.495,79.495,76,21,6041.859
2021-08-31 07:41:00-04:00,79.5,79.505,79.495,79.505,52,18,4133.99
2021-08-31 07:42:00-04:00,79.505,79.52,79.505,79.52,98,27,7792.546
2021-08-31 07:43:00-04:00,79.52,79.52,79.515,79.515,17,6,1351.765
2021-08-31 07:44:00-04:00,79.515,79.515,79.51,79.515,30,16,2385.415
2021-08-31 07:45:00-04:00,79.515,79.515,79.51,79.515,49,25,3896.145
2021-08-31 07:46:00-04:00,79.52,79.525,79.52,79.52,35,19,2783.22
2021-08-31 07:47:00-04:00,79.52,79.525,79.515,79.52,40,17,3180.67
2021-08-31 07:48:00-04:00,79.525,79.525,79.51,79.52,63,18,5009.395
2021-08-31 07:49:00-04:00,79.52,79.52,79.51,79.515,92,43,7315.385
2021-08-31 07:50:00-04:00,79.52,79.52,79.515,79.515,33,13,2624.125
2021-08-31 07:51:00-04:00,79.515,79.515,79.51,79.51,27,11,2146.8
2021-08-31 07:52:00-04:00,79.51,79.515,79.5,79.5,50,16,3975.47
2021-08-31 07:53:00-04:00,79.5,79.505,79.5,79.5,39,15,3100.565
2021-08-31 07:54:00-04:00,79.495,79.5,79.48,79.5,335,52,26629.095
2021-08-31 07:55:00-04:00,79.505,79.505,79.5,79.5,39,5,3100.645
2021-08-31 07:56:00-04:00,79.5,79.5,79.485,79.485,133,34,10572.589
2021-08-31 07:57:00-04:00,79.48,79.48,79.47,79.475,180,43,14305.321
2021-08-31 07:58:00-04:00,79.475,79.49,79.475,79.49,158,54,12558.235
2021-08-31 07:59:00-04:00,79.49,79.495,79.49,79.49,15,12,1192.36
2021-08-31 08:00:00-04:00,79.485,79.49,79.48,79.485,68,28,5404.945
2021-08-31 08:01:00-04:00,79.48,79.48,79.465,79.47,118,48,9377.51
2021-08-31 08:02:00-04:00,79.475,79.475,79.47,79.47,20,11,1589.47
2021-08-31 08:03:00-04:00,79.46,79.465,79.455,79.46,76,26,6039.135
2021-08-31 08:04:00-04:00,79.46,79.46,79.45,79.46,64,25,5085.195
2021-08-31 08:05:00-04:00,79.455,79.46,79.455,79.46,50,15,3972.815
2021-08-31 08:06:00-04:00,79.46,79.46,79.455,79.455,21,11,1668.615
2021-08-31 08:07:00-04:00,79.46,79.465,79.46,79.465,41,12,3257.93
2021-08-31 08:08:00-04:00,79.465,79.465,79.46,79.46,10,6,794.615
2021-08-31 08:09:00-04:00,79.46,79.465,79.455,79.465,69,29,5482.645
2021-08-31 08:10:00-04:00,79.46,79.475,79.46,79.47,73,26,5801.395
2021-08-31 08:11:00-04:00,79.465,79.465,79.455,79.455,48,25,3813.995
2021-08-31 08:12:00-04:00,79.455,79.455,79.44,79.445,15,10,1191.72
2021-08-31 08:14:00-04:00,79.44,79.445,79.435,79.445,76,24,6037.379
2021-08-31 08:15:00-04:00,79.45,79.46,79.45,79.45,109,35,8660.766
2021-08-31 08:16:00-04:00,79.45,79.46,79.45,79.46,31,12,2463.095
2021-08-31 08:17:00-04:00,79.455,79.47,79.455,79.465,95,16,7548.975
2021-08-31 08:18:00-04:00,79.46,79.46,79.45,79.455,55,16,4369.915
2021-08-31 08:19:00-04:00,79.455,79.47,79.45,79.47,122,28,9694.066
2021-08-31 08:20:00-04:00,79.47,79.47,79.46,79.47,114,32,9058.98
2021-08-31 08:21:00-04:00,79.465,79.465,79.455,79.465,87,23,6913.046
2021-08-31 08:22:00-04:00,79.465,79.465,79.435,79.445,79,29,6276.395
2021-08-31 08:23:00-04:00,79.45,79.465,79.445,79.46,176,50,13984.56
2021-08-31 08:24:00-04:00,79.455,79.46,79.455,79.46,130,44,10329.451
2021-08-31 08:25:00-04:00,79.46,79.48,79.455,79.48,238,52,18913.37
2021-08-31 08:26:00-04:00,79.48,79.49,79.48,79.49,114,31,9061.335
2021-08-31 08:27:00-04:00,79.49,79.495,79.485,79.49,164,50,13036.745
2021-08-31 08:28:00-04:00,79.49,79.495,79.48,79.485,121,31,9618.27
2021-08-31 08:29:00-04:00,79.485,79.485,79.46,79.465,60,23,4767.965
2021-08-31 08:30:00-04:00,79.455,79.455,79.4,79.42,682,155,54168.787
2021-08-31 08:31:00-04:00,79.425,79.425,79.41,79.41,79,29,6274.14
2021-08-31 08:32:00-04:00,79.405,79.41,79.385,79.39,251,72,19928.583
2021-08-31 08:33:00-04:00,79.39,79.405,79.37,79.385,252,69,20006.198
2021-08-31 08:34:00-04:00,79.385,79.405,79.37,79.405,233,71,18496.796
2021-08-31 08:35:00-04:00,79.405,79.42,79.395,79.415,705,138,55980.402
2021-08-31 08:36:00-04:00,79.415,79.415,79.385,79.395,98,40,7781.435
2021-08-31 08:37:00-04:00,79.385,79.39,79.34,79.36,790,131,62697.437
2021-08-31 08:38:00-04:00,79.36,79.36,79.32,79.335,316,82,25070.856
2021-08-31 08:39:00-04:00,79.335,79.335,79.315,79.33,180,62,14278.815
2021-08-31 08:40:00-04:00,79.325,79.335,79.305,79.31,208,68,16498.221
2021-08-31 08:41:00-04:00,79.305,79.33,79.3,79.33,155,56,12293.78
2021-08-31 08:42:00-04:00,79.325,79.33,79.315,79.315,77,30,6107.81
2021-08-31 08:43:00-04:00,79.31,79.315,79.31,79.31,74,25,5869.165
2021-08-31 08:44:00-04:00,79.31,79.315,79.31,79.31,56,20,4441.57
2021-08-31 08:45:00-04:00,79.315,79.325,79.305,79.305,197,40,15625.664
2021-08-31 08:46:00-04:00,79.3,79.305,79.285,79.285,166,50,13163.139
2021-08-31 08:47:00-04:00,79.285,79.305,79.28,79.305,157,30,12448.355
2021-08-31 08:48:00-04:00,79.31,79.31,79.28,79.31,257,48,20378.964
2021-08-31 08:49:00-04:00,79.31,79.325,79.305,79.325,153,38,12135.72
2021-08-31 08:50:00-04:00,79.33,79.34,79.32,79.335,129,43,10233.69
2021-08-31 08:51:00-04:00,79.335,79.335,79.3,79.305,167,45,13246.361
2021-08-31 08:52:00-04:00,79.31,79.33,79.31,79.33,104,16,8249.196
2021-08-31 08:53:00-04:00,79.33,79.345,79.33,79.34,132,35,10472.22
2021-08-31 08:54:00-04:00,79.345,79.36,79.335,79.355,325,72,25787.372
2021-08-31 08:55:00-04:00,79.355,79.365,79.355,79.365,221,54,17538.605
2021-08-31 08:56:00-04:00,79.365,79.39,79.365,79.38,282,74,22385.237
2021-08-31 08:57:00-04:00,79.38,79.38,79.365,79.365,151,39,11985.21
2021-08-31 08:58:00-04:00,79.36,79.365,79.36,79.36,57,22,4523.54
2021-08-31 08:59:00-04:00,79.36,79.36,79.345,79.36,160,44,12696.52
2021-08-31 09:00:00-04:00,79.355,79.38,79.355,79.38,75,21,5952.715
2021-08-31 09:01:00-04:00,79.375,79.375,79.355,79.365,94,18,7460.21
2021-08-31 09:02:00-04:00,79.36,79.37,79.355,79.36,66,20,5237.945
2021-08-31 09:03:00-04:00,79.355,79.355,79.33,79.34,150,54,11900.97
2021-08-31 09:04:00-04:00,79.345,79.345,79.32,79.32,206,83,16343.076
2021-08-31 09:05:00-04:00,79.32,79.32,79.3,79.31,193,49,15307.155
2021-08-31 09:06:00-04:00,79.31,79.315,79.285,79.3,192,57,15226.35
2021-08-31 09:07:00-04:00,79.295,79.295,79.26,79.265,314,76,24892.551
2021-08-31 09:08:00-04:00,79.27,79.285,79.265,79.27,359,88,28459.335
2021-08-31 09:09:00-04:00,79.27,79.28,79.26,79.275,178,44,14109.81
2021-08-31 09:10:00-04:00,79.27,79.29,79.26,79.29,121,44,9592.775
2021-08-31 09:11:00-04:00,79.29,79.295,79.285,79.285,188,51,14906.645
2021-08-31 09:12:00-04:00,79.285,79.31,79.285,79.295,243,64,19269.009
2021-08-31 09:13:00-04:00,79.295,79.3,79.285,79.29,193,44,15303.191
2021-08-31 09:14:00-04:00,79.29,79.29,79.245,79.245,166,39,13158.734
2021-08-31 09:15:00-04:00,79.245,79.26,79.24,79.24,214,62,16958.911
2021-08-31 09:16:00-04:00,79.235,79.25,79.235,79.24,195,51,15452.46
2021-08-31 09:17:00-04:00,79.235,79.25,79.235,79.245,134,47,10618.655
2021-08-31 09:18:00-04:00,79.245,79.245,79.235,79.24,93,19,7369.685
2021-08-31 09:19:00-04:00,79.24,79.26,79.24,79.26,56,21,4438.05
2021-08-31 09:20:00-04:00,79.265,79.275,79.265,79.275,184,41,14585.915
2021-08-31 09:21:00-04:00,79.275,79.285,79.27,79.28,85,23,6738.765
2021-08-31 09:22:00-04:00,79.285,79.285,79.28,79.28,79,20,6263.36
2021-08-31 09:23:00-04:00,79.285,79.29,79.285,79.29,34,13,2695.785
2021-08-31 09:24:00-04:00,79.295,79.3,79.295,79.3,56,13,4440.665
2021-08-31 09:25:00-04:00,79.3,79.31,79.28,79.28,194,58,15382.761
2021-08-31 09:26:00-04:00,79.275,79.28,79.265,79.27,89,29,7055.32
2021-08-31 09:27:00-04:00,79.265,79.29,79.265,79.285,93,27,7373.14
2021-08-31 09:28:00-04:00,79.28,79.29,79.28,79.29,107,32,8483.315
2021-08-31 09:29:00-04:00,79.295,79.3,79.28,79.28,138,39,10941.936
2021-08-31 09:30:00-04:00,79.28,79.285,79.27,79.27,238,97,18867.906
2021-08-31 09:31:00-04:00,79.275,79.275,79.255,79.265,180,54,14267.751
2021-08-31 09:32:00-04:00,79.27,79.275,79.255,79.26,136,40,10780.12
2021-08-31 09:33:00-04:00,79.26,79.295,79.26,79.295,282,81,22355.887
2021-08-31 09:34:00-04:00,79.3,79.3,79.28,79.28,146,51,11576.755
2021-08-31 09:35:00-04:00,79.285,79.31,79.285,79.3,346,77,27436.621
2021-08-31 09:36:00-04:00,79.3,79.305,79.285,79.29,282,71,22361.6
2021-08-31 09:37:00-04:00,79.295,79.325,79.295,79.32,217,69,17210.67
2021-08-31 09:38:00-04:00,79.32,79.325,79.31,79.325,235,42,18640.466
2021-08-31 09:39:00-04:00,79.325,79.33,79.315,79.325,171,49,13563.699
2021-08-31 09:40:00-04:00,79.33,79.335,79.325,79.325,127,32,10074.885
2021-08-31 09:41:00-04:00,79.32,79.33,79.32,79.325,87,11,6901.365
2021-08-31 09:42:00-04:00,79.325,79.33,79.32,79.33,143,28,11342.921
2021-08-31 09:43:00-04:00,79.325,79.345,79.32,79.335,319,82,25305.83
2021-08-31 09:44:00-04:00,79.335,79.335,79.285,79.29,172,52,13642.699
2021-08-31 09:45:00-04:00,79.295,79.315,79.295,79.295,290,78,22998.691
2021-08-31 09:46:00-04:00,79.29,79.29,79.255,79.265,186,50,14745.34
2021-08-31 09:47:00-04:00,79.26,79.27,79.26,79.26,282,77,22352.765
2021-08-31 09:48:00-04:00,79.265,79.27,79.255,79.255,149,50,11809.985
2021-08-31 09:49:00-04:00,79.255,79.255,79.235,79.245,137,52,10856.9
2021-08-31 09:50:00-04:00,79.245,79.265,79.245,79.25,251,56,19892.055
2021-08-31 09:51:00-04:00,79.25,79.255,79.24,79.24,116,32,9192.58
2021-08-31 09:52:00-04:00,79.235,79.235,79.2,79.225,326,89,25825.32
2021-08-31 09:53:00-04:00,79.225,79.23,79.205,79.215,191,53,15131.195
2021-08-31 09:54:00-04:00,79.215,79.225,79.21,79.215,150,56,11882.5
2021-08-31 09:55:00-04:00,79.21,79.21,79.175,79.19,348,121,27559.125
2021-08-31 09:56:00-04:00,79.195,79.22,79.195,79.21,263,54,20832.019
2021-08-31 09:57:00-04:00,79.215,79.22,79.205,79.21,181,33,14337.421
2021-08-31 09:58:00-04:00,79.21,79.21,79.2,79.205,126,34,9979.665
2021-08-31 09:59:00-04:00,79.2,79.22,79.2,79.22,106,27,8396.195
2021-08-31 10:00:00-04:00,79.225,79.235,79.21,79.235,395,101,31291.449
2021-08-31 10:01:00-04:00,79.235,79.24,79.22,79.22,114,44,9032.39
2021-08-31 10:02:00-04:00,79.215,79.22,79.2,79.215,162,45,12832.185
2021-08-31 10:03:00-04:00,79.22,79.22,79.21,79.215,218,77,17268.939
2021-08-31 10:04:00-04:00,79.215,79.235,79.215,79.235,176,53,13943.575
2021-08-31 10:05:00-04:00,79.235,79.235,79.215,79.215,95,55,7525.925
2021-08-31 10:06:00-04:00,79.21,79.22,79.185,79.19,227,72,17978.96
2021-08-31 10:07:00-04:00,79.18,79.2,79.175,79.18,81,36,6414.445
2021-08-31 10:08:00-04:00,79.185,79.185,79.17,79.18,110,60,8709.635
2021-08-31 10:09:00-04:00,79.18,79.21,79.17,79.21,204,69,16155.415
2021-08-31 10:10:00-04:00,79.21,79.215,79.205,79.205,101,43,8000.541
2021-08-31 10:11:00-04:00,79.205,79.205,79.19,79.2,98,24,7761.325
2021-08-31 10:12:00-04:00,79.2,79.22,79.2,79.22,85,29,6732.491
2021-08-31 10:13:00-04:00,79.225,79.225,79.215,79.225,126,44,9981.921
2021-08-31 10:14:00-04:00,79.225,79.24,79.225,79.24,125,39,9904.295
2021-08-31 10:15:00-04:00,79.24,79.25,79.235,79.235,276,72,21871.646
2021-08-31 10:16:00-04:00,79.235,79.245,79.225,79.245,60,23,4754.12
2021-08-31 10:17:00-04:00,79.24,79.265,79.235,79.26,119,41,9431.499
2021-08-31 10:18:00-04:00,79.26,79.265,79.255,79.265,66,28,5231.165
2021-08-31 10:19:00-04:00,79.265,79.275,79.265,79.265,75,22,5945.165
2021-08-31 10:20:00-04:00,79.26,79.265,79.23,79.23,97,34,7687.295
2021-08-31 10:21:00-04:00,79.235,79.24,79.23,79.24,106,40,8399.04
2021-08-31 10:22:00-04:00,79.245,79.255,79.24,79.24,120,43,9509.64
2021-08-31 10:23:00-04:00,79.24,79.24,79.21,79.22,87,32,6892.03
2021-08-31 10:24:00-04:00,79.215,79.22,79.205,79.215,59,28,4673.6
2021-08-31 10:25:00-04:00,79.215,79.215,79.195,79.205,88,22,6969.7
2021-08-31 10:26:00-04:00,79.205,79.215,79.195,79.215,99,39,7841.33
2021-08-31 10:27:00-04:00,79.215,79.22,79.2,79.2,46,19,3643.78
2021-08-31 10:28:00-04:00,79.2,79.215,79.19,79.21,45,22,3564.1
2021-08-31 10:29:00-04:00,79.215,79.23,79.215,79.23,59,26,4674.21
2021-08-31 10:30:00-04:00,79.23,79.23,79.215,79.225,55,23,4357.145
2021-08-31 10:31:00-04:00,79.23,79.24,79.225,79.23,125,31,9903.835
2021-08-31 10:32:00-04:00,79.23,79.235,79.225,79.23,59,17,4674.48
2021-08-31 10:33:00-04:00,79.23,79.23,79.225,79.225,90,27,7130.435
2021-08-31 10:34:00-04:00,79.225,79.225,79.21,79.21,102,27,8079.865
2021-08-31 10:35:00-04:00,79.21,79.22,79.195,79.215,146,42,11563.925
2021-08-31 10:36:00-04:00,79.215,79.22,79.21,79.22,70,23,5544.99
2021-08-31 10:37:00-04:00,79.225,79.23,79.22,79.225,112,37,8873.115
2021-08-31 10:38:00-04:00,79.22,79.24,79.22,79.24,143,51,11330.02
2021-08-31 10:39:00-04:00,79.24,79.245,79.23,79.24,88,38,6972.95
2021-08-31 10:40:00-04:00,79.245,79.28,79.24,79.28,324,89,25679.324
2021-08-31 10:41:00-04:00,79.275,79.275,79.255,79.255,70,27,5548.41
2021-08-31 10:42:00-04:00,79.25,79.27,79.25,79.265,190,44,15059.489
2021-08-31 10:43:00-04:00,79.265,79.29,79.265,79.29,304,80,24101.788
2021-08-31 10:44:00-04:00,79.295,79.315,79.29,79.31,358,110,28391.37
2021-08-31 10:45:00-04:00,79.305,79.31,79.295,79.3,133,52,10547.9
2021-08-31 10:46:00-04:00,79.295,79.295,79.265,79.27,388,114,30760.229
2021-08-31 10:47:00-04:00,79.265,79.295,79.265,79.275,212,58,16808.141
2021-08-31 10:48:00-04:00,79.28,79.285,79.245,79.245,294,82,23302.931
2021-08-31 10:49:00-04:00,79.24,79.245,79.18,79.195,320,124,25347.031
2021-08-31 10:50:00-04:00,79.195,79.235,79.175,79.225,783,194,62018.762
2021-08-31 10:51:00-04:00,79.225,79.235,79.21,79.235,238,81,18854.449
2021-08-31 10:52:00-04:00,79.24,79.245,79.185,79.185,242,87,19170.506
2021-08-31 10:53:00-04:00,79.185,79.205,79.18,79.2,134,45,10611.625
2021-08-31 10:54:00-04:00,79.2,79.245,79.2,79.23,422,121,33436.035
2021-08-31 10:55:00-04:00,79.23,79.23,79.17,79.175,629,149,49808.798
2021-08-31 10:56:00-04:00,79.175,79.18,79.13,79.16,727,205,57546.094
2021-08-31 10:57:00-04:00,79.16,79.16,79.105,79.115,804,191,63624.304
2021-08-31 10:58:00-04:00,79.115,79.14,79.11,79.13,378,136,29909.47
2021-08-31 10:59:00-04:00,79.13,79.14,79.12,79.125,723,152,57208.484
2021-08-31 11:00:00-04:00,79.13,79.15,79.12,79.15,682,207,53969.159
2021-08-31 11:01:00-04:00,79.15,79.175,79.145,79.17,400,103,31662.219
2021-08-31 11:02:00-04:00,79.165,79.165,79.145,79.145,486,135,38469.608
2021-08-31 11:03:00-04:00,79.145,79.145,79.115,79.12,448,128,35447.018
2021-08-31 11:04:00-04:00,79.115,79.14,79.065,79.07,675,144,53398.999
2021-08-31 11:05:00-04:00,79.07,79.085,79.05,79.065,904,197,71477.063
2021-08-31 11:06:00-04:00,79.065,79.08,79.055,79.055,287,100,22692.668
2021-08-31 11:07:00-04:00,79.05,79.085,79.05,79.08,286,102,22614.04
2021-08-31 11:08:00-04:00,79.085,79.085,79.06,79.06,92,28,7274.9
2021-08-31 11:09:00-04:00,79.055,79.06,79.045,79.06,139,49,10988.74
2021-08-31 11:10:00-04:00,79.06,79.065,79.025,79.04,336,98,26558.475
2021-08-31 11:11:00-04:00,79.045,79.05,79.04,79.04,125,34,9880.38
2021-08-31 11:12:00-04:00,79.035,79.05,79.025,79.045,101,37,7983.415
2021-08-31 11:13:00-04:00,79.045,79.05,79.035,79.045,74,31,5849.325
2021-08-31 11:14:00-04:00,79.05,79.06,79.045,79.06,119,47,9407.201
2021-08-31 11:15:00-04:00,79.06,79.075,79.06,79.065,116,49,9171.671
2021-08-31 11:16:00-04:00,79.06,79.075,79.06,79.075,103,32,8143.98
2021-08-31 11:17:00-04:00,79.075,79.095,79.06,79.095,141,44,11149.655
2021-08-31 11:18:00-04:00,79.095,79.1,79.085,79.085,81,29,6406.615
2021-08-31 11:19:00-04:00,79.09,79.09,79.06,79.075,107,34,8461.38
2021-08-31 11:20:00-04:00,79.075,79.095,79.075,79.095,67,28,5298.73
2021-08-31 11:21:00-04:00,79.095,79.095,79.06,79.065,162,45,12810.422
2021-08-31 11:22:00-04:00,79.07,79.075,79.07,79.07,54,22,4269.89
2021-08-31 11:23:00-04:00,79.075,79.09,79.075,79.09,34,15,2688.655
2021-08-31 11:24:00-04:00,79.09,79.11,79.085,79.105,301,48,23807.466
2021-08-31 11:25:00-04:00,79.11,79.14,79.11,79.135,157,48,12423.14
2021-08-31 11:26:00-04:00,79.135,79.135,79.125,79.125,82,30,6488.615
2021-08-31 11:27:00-04:00,79.125,79.13,79.115,79.115,86,26,6804.72
2021-08-31 11:28:00-04:00,79.11,79.115,79.09,79.09,72,27,5695.605
2021-08-31 11:29:00-04:00,79.09,79.11,79.09,79.1,72,26,5694.94
2021-08-31 11:30:00-04:00,79.1,79.115,79.1,79.11,57,23,4508.985
2021-08-31 11:31:00-04:00,79.105,79.115,79.1,79.105,61,26,4825.45
2021-08-31 11:32:00-04:00,79.105,79.115,79.105,79.105,49,17,3876.235
2021-08-31 11:33:00-04:00,79.1,79.12,79.1,79.12,69,20,5458.715
2021-08-31 11:34:00-04:00,79.115,79.13,79.11,79.13,106,49,8386.584
2021-08-31 11:35:00-04:00,79.13,79.145,79.13,79.135,93,34,7359.83
2021-08-31 11:36:00-04:00,79.14,79.14,79.125,79.135,107,39,8467.386
2021-08-31 11:37:00-04:00,79.135,79.14,79.13,79.13,53,13,4194.285
2021-08-31 11:38:00-04:00,79.13,79.13,79.11,79.11,43,16,3402.215
2021-08-31 11:39:00-04:00,79.11,79.125,79.11,79.115,50,21,3955.815
2021-08-31 11:40:00-04:00,79.12,79.135,79.12,79.125,275,64,21760.365
2021-08-31 11:41:00-04:00,79.125,79.145,79.125,79.145,66,21,5222.805
2021-08-31 11:42:00-04:00,79.14,79.15,79.135,79.135,190,28,15036.945
2021-08-31 11:43:00-04:00,79.14,79.185,79.14,79.18,792,92,62701.514
2021-08-31 11:44:00-04:00,79.175,79.175,79.16,79.175,138,33,10924.83
2021-08-31 11:45:00-04:00,79.175,79.185,79.16,79.165,99,33,7838.39
2021-08-31 11:46:00-04:00,79.16,79.175,79.155,79.175,65,22,5145.73
2021-08-31 11:47:00-04:00,79.175,79.19,79.16,79.175,281,51,22249.118
2021-08-31 11:48:00-04:00,79.17,79.175,79.17,79.175,24,9,1900.16
2021-08-31 11:49:00-04:00,79.18,79.185,79.17,79.18,73,18,5780.02
2021-08-31 11:50:00-04:00,79.175,79.185,79.17,79.175,154,34,12193.401
2021-08-31 11:51:00-04:00,79.175,79.175,79.165,79.165,57,11,4512.7
2021-08-31 11:52:00-04:00,79.17,79.185,79.17,79.175,132,40,10451.39
2021-08-31 11:53:00-04:00,79.17,79.175,79.17,79.175,43,15,3404.4
2021-08-31 11:54:00-04:00,79.175,79.175,79.17,79.175,39,14,3087.695
2021-08-31 11:55:00-04:00,79.17,79.17,79.165,79.165,115,22,9104.4
2021-08-31 11:56:00-04:00,79.17,79.18,79.17,79.17,23,11,1821.005
2021-08-31 11:57:00-04:00,79.17,79.17,79.165,79.17,39,14,3087.535
2021-08-31 11:58:00-04:00,79.165,79.175,79.165,79.175,19,5,1504.245
2021-08-31 11:59:00-04:00,79.17,79.185,79.17,79.175,66,21,5225.705
2021-08-31 12:00:00-04:00,79.175,79.175,79.17,79.175,24,7,1900.11
2021-08-31 12:01:00-04:00,79.17,79.175,79.17,79.175,44,14,3483.62
2021-08-31 12:02:00-04:00,79.18,79.2,79.18,79.18,154,29,12194.891
