,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-20 11:12:00-04:00,1401.0,1401.5,1401.0,1401.5,3,3,4203.75
2021-07-20 11:13:00-04:00,1402.0,1402.25,1401.5,1402.0,4,4,5607.75
2021-07-20 11:15:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-07-20 11:16:00-04:00,1402.5,1402.5,1401.75,1401.75,3,3,4206.5
2021-07-20 11:17:00-04:00,1401.5,1401.5,1401.0,1401.0,3,2,4204.0
2021-07-20 11:18:00-04:00,1401.25,1401.25,1401.25,1401.25,2,1,2802.5
2021-07-20 11:19:00-04:00,1402.0,1402.25,1401.75,1401.75,16,6,22433.5
2021-07-20 11:20:00-04:00,1402.0,1402.0,1402.0,1402.0,3,2,4206.0
2021-07-20 11:21:00-04:00,1402.25,1402.25,1402.0,1402.0,8,3,11217.25
2021-07-20 11:22:00-04:00,1401.75,1401.75,1401.5,1401.5,6,5,8410.0
2021-07-20 11:23:00-04:00,1401.75,1401.75,1400.75,1401.25,15,7,21019.75
2021-07-20 11:24:00-04:00,1400.5,1401.0,1400.5,1400.5,4,4,5602.75
2021-07-20 11:25:00-04:00,1400.5,1400.5,1399.75,1399.75,5,4,7000.25
2021-07-20 11:26:00-04:00,1399.75,1399.75,1399.0,1399.0,22,14,30783.0
2021-07-20 11:27:00-04:00,1399.25,1399.25,1398.75,1399.25,14,5,19588.5
2021-07-20 11:29:00-04:00,1398.75,1398.75,1398.5,1398.5,5,3,6993.25
2021-07-20 11:30:00-04:00,1399.5,1399.5,1398.75,1398.75,9,6,12591.5
2021-07-20 11:31:00-04:00,1398.5,1399.5,1398.5,1399.5,31,7,43355.75
2021-07-20 11:32:00-04:00,1399.25,1399.75,1399.25,1399.75,8,4,11195.75
2021-07-20 11:33:00-04:00,1400.0,1400.0,1400.0,1400.0,3,2,4200.0
2021-07-20 11:34:00-04:00,1399.75,1399.75,1399.25,1399.25,7,5,9796.75
2021-07-20 11:35:00-04:00,1398.75,1399.5,1398.75,1398.75,10,6,13990.5
2021-07-20 11:36:00-04:00,1399.0,1399.0,1398.25,1398.25,3,2,4196.25
2021-07-20 11:37:00-04:00,1398.5,1398.5,1398.5,1398.5,1,1,1398.5
2021-07-20 11:38:00-04:00,1398.0,1398.0,1397.75,1398.0,6,4,8387.75
2021-07-20 11:39:00-04:00,1398.0,1398.25,1397.25,1397.25,7,5,9784.25
2021-07-20 11:40:00-04:00,1397.25,1397.25,1397.0,1397.0,7,4,9779.75
2021-07-20 11:41:00-04:00,1397.0,1397.0,1395.75,1396.25,13,8,18152.5
2021-07-20 11:42:00-04:00,1396.25,1397.25,1396.25,1397.25,9,5,12571.75
2021-07-20 11:43:00-04:00,1397.5,1397.5,1397.25,1397.25,8,2,11178.25
2021-07-20 11:44:00-04:00,1396.75,1397.25,1396.75,1397.25,3,3,4191.25
2021-07-20 11:45:00-04:00,1397.5,1397.5,1396.75,1396.75,13,3,18161.0
2021-07-20 11:46:00-04:00,1397.0,1397.25,1397.0,1397.25,3,2,4191.5
2021-07-20 11:47:00-04:00,1397.25,1397.5,1397.25,1397.5,2,2,2794.75
2021-07-20 11:48:00-04:00,1397.75,1397.75,1397.25,1397.25,3,3,4192.5
2021-07-20 11:50:00-04:00,1397.5,1397.5,1397.5,1397.5,8,5,11180.0
2021-07-20 11:52:00-04:00,1397.5,1397.5,1397.5,1397.5,1,1,1397.5
2021-07-20 11:53:00-04:00,1397.5,1397.5,1396.5,1396.75,5,4,6984.25
2021-07-20 11:54:00-04:00,1396.75,1396.75,1396.75,1396.75,1,1,1396.75
2021-07-20 11:55:00-04:00,1397.25,1397.5,1397.25,1397.5,2,2,2794.75
2021-07-20 11:56:00-04:00,1397.75,1398.0,1397.75,1398.0,8,3,11182.25
2021-07-20 11:57:00-04:00,1398.25,1398.25,1398.25,1398.25,3,2,4194.75
2021-07-20 11:59:00-04:00,1397.25,1397.25,1397.25,1397.25,3,1,4191.75
2021-07-20 12:00:00-04:00,1397.5,1397.5,1397.5,1397.5,1,1,1397.5
2021-07-20 12:01:00-04:00,1398.0,1398.0,1398.0,1398.0,3,3,4194.0
2021-07-20 12:02:00-04:00,1398.5,1398.5,1398.0,1398.0,11,2,15378.5
2021-07-20 12:03:00-04:00,1398.25,1398.25,1398.25,1398.25,3,3,4194.75
2021-07-20 12:04:00-04:00,1398.25,1398.25,1398.0,1398.0,3,2,4194.25
2021-07-20 12:05:00-04:00,1397.5,1398.0,1397.5,1398.0,3,3,4193.0
2021-07-20 12:06:00-04:00,1398.0,1398.0,1397.75,1397.75,5,4,6989.25
2021-07-20 12:07:00-04:00,1397.5,1397.5,1397.5,1397.5,1,1,1397.5
2021-07-20 12:08:00-04:00,1397.5,1397.5,1397.25,1397.25,3,2,4192.25
2021-07-20 12:09:00-04:00,1397.25,1397.75,1397.25,1397.75,6,6,8384.75
2021-07-20 12:10:00-04:00,1397.75,1398.0,1397.75,1398.0,2,2,2795.75
2021-07-20 12:11:00-04:00,1398.0,1398.0,1398.0,1398.0,1,1,1398.0
2021-07-20 12:12:00-04:00,1397.25,1397.25,1397.25,1397.25,1,1,1397.25
2021-07-20 12:13:00-04:00,1397.25,1397.5,1397.25,1397.5,2,2,2794.75
2021-07-20 12:14:00-04:00,1397.5,1397.5,1397.5,1397.5,1,1,1397.5
2021-07-20 12:16:00-04:00,1398.75,1399.0,1398.25,1399.0,15,8,20982.5
2021-07-20 12:17:00-04:00,1399.5,1399.5,1399.0,1399.0,10,3,13991.5
2021-07-20 12:18:00-04:00,1398.75,1398.75,1398.75,1398.75,2,1,2797.5
2021-07-20 12:19:00-04:00,1399.0,1399.25,1399.0,1399.25,5,2,6995.75
2021-07-20 12:20:00-04:00,1398.75,1399.0,1398.5,1399.0,17,8,23780.25
2021-07-20 12:21:00-04:00,1399.0,1399.0,1398.0,1398.0,13,7,18179.0
2021-07-20 12:22:00-04:00,1397.75,1397.75,1397.25,1397.5,8,6,11180.25
2021-07-20 12:23:00-04:00,1397.5,1397.75,1397.5,1397.75,7,6,9783.5
2021-07-20 12:24:00-04:00,1397.5,1397.5,1397.25,1397.25,13,5,18167.25
2021-07-20 12:25:00-04:00,1396.75,1397.0,1396.75,1397.0,4,4,5587.75
2021-07-20 12:26:00-04:00,1396.5,1397.0,1396.5,1397.0,5,3,6984.0
2021-07-20 12:27:00-04:00,1396.75,1396.75,1396.25,1396.5,7,3,9776.0
2021-07-20 12:29:00-04:00,1397.25,1397.25,1396.75,1396.75,8,3,11177.5
2021-07-20 12:30:00-04:00,1396.5,1396.5,1395.0,1395.25,17,7,23730.75
2021-07-20 12:31:00-04:00,1395.0,1395.0,1394.25,1394.25,5,3,6973.75
2021-07-20 12:32:00-04:00,1394.25,1394.25,1394.0,1394.0,10,5,13941.0
2021-07-20 12:33:00-04:00,1394.5,1394.75,1394.5,1394.75,3,3,4183.75
2021-07-20 12:35:00-04:00,1395.25,1395.25,1395.0,1395.25,4,4,5580.75
2021-07-20 12:36:00-04:00,1393.75,1394.25,1393.75,1394.25,13,9,18123.75
2021-07-20 12:37:00-04:00,1394.25,1394.25,1394.25,1394.25,1,1,1394.25
2021-07-20 12:38:00-04:00,1394.0,1394.25,1394.0,1394.0,5,4,6970.5
2021-07-20 12:39:00-04:00,1393.5,1394.25,1393.5,1393.75,10,7,13939.5
2021-07-20 12:40:00-04:00,1393.0,1393.5,1393.0,1393.25,17,15,23684.75
2021-07-20 12:41:00-04:00,1392.75,1392.75,1390.0,1390.25,31,18,43109.25
2021-07-20 12:42:00-04:00,1390.5,1390.5,1389.25,1390.0,27,21,37525.5
2021-07-20 12:43:00-04:00,1390.0,1390.0,1389.25,1389.25,16,10,22234.75
2021-07-20 12:44:00-04:00,1390.0,1391.0,1390.0,1390.75,10,8,13903.0
2021-07-20 12:45:00-04:00,1389.75,1389.75,1389.25,1389.25,10,8,13895.5
2021-07-20 12:46:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-07-20 12:47:00-04:00,1388.75,1389.0,1388.25,1388.25,10,8,13885.75
2021-07-20 12:48:00-04:00,1387.75,1388.5,1387.75,1388.5,4,4,5552.75
2021-07-20 12:49:00-04:00,1389.0,1389.25,1387.75,1388.5,22,10,30548.0
2021-07-20 12:50:00-04:00,1388.0,1388.0,1387.25,1387.25,12,6,16651.0
2021-07-20 12:51:00-04:00,1387.75,1388.0,1386.0,1386.0,14,12,19418.0
2021-07-20 12:52:00-04:00,1386.0,1386.0,1385.5,1385.75,11,9,15243.75
2021-07-20 12:53:00-04:00,1386.25,1386.75,1385.75,1386.75,10,8,13861.5
2021-07-20 12:54:00-04:00,1386.25,1386.25,1386.25,1386.25,1,1,1386.25
2021-07-20 12:55:00-04:00,1386.5,1386.5,1385.0,1385.0,10,6,13855.75
2021-07-20 12:56:00-04:00,1385.75,1385.75,1384.75,1385.5,16,13,22165.5
2021-07-20 12:57:00-04:00,1385.5,1386.0,1385.5,1385.75,10,9,13858.25
2021-07-20 12:58:00-04:00,1386.25,1386.25,1385.25,1385.25,10,6,13858.5
2021-07-20 12:59:00-04:00,1385.25,1385.25,1384.0,1384.25,43,19,59529.0
2021-07-20 13:00:00-04:00,1383.5,1383.5,1381.75,1381.75,36,25,49773.0
2021-07-20 13:01:00-04:00,1381.5,1382.75,1381.5,1381.5,19,12,26256.0
2021-07-20 13:02:00-04:00,1381.25,1381.5,1378.75,1379.75,37,25,51052.75
2021-07-20 13:03:00-04:00,1379.25,1380.0,1379.25,1380.0,14,7,19311.5
2021-07-20 13:04:00-04:00,1381.0,1381.0,1380.5,1380.75,16,9,22093.25
2021-07-20 13:05:00-04:00,1381.5,1381.5,1380.25,1380.25,13,8,17949.75
2021-07-20 13:06:00-04:00,1380.0,1380.25,1377.25,1377.25,25,18,34471.5
2021-07-20 13:07:00-04:00,1377.0,1377.25,1377.0,1377.25,2,2,2754.25
2021-07-20 13:08:00-04:00,1377.75,1378.25,1377.25,1378.25,37,12,50971.0
2021-07-20 13:09:00-04:00,1378.75,1379.75,1378.25,1379.75,13,11,17927.0
2021-07-20 13:10:00-04:00,1379.0,1379.25,1378.5,1379.25,5,5,6894.5
2021-07-20 13:11:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-07-20 13:12:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-07-20 13:13:00-04:00,1379.25,1379.25,1379.0,1379.0,5,5,6895.75
2021-07-20 13:14:00-04:00,1379.25,1380.75,1379.25,1380.75,19,11,26222.0
2021-07-20 13:15:00-04:00,1381.0,1381.75,1380.75,1381.25,36,28,49725.0
2021-07-20 13:16:00-04:00,1380.75,1380.75,1380.0,1380.0,10,8,13804.5
2021-07-20 13:17:00-04:00,1380.5,1380.5,1380.25,1380.25,3,3,4141.25
2021-07-20 13:18:00-04:00,1380.75,1381.25,1380.75,1381.25,12,6,16572.5
2021-07-20 13:19:00-04:00,1381.0,1381.75,1381.0,1381.75,11,5,15193.0
