,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-05 10:40:00-04:00,1338.25,1338.75,1338.0,1338.25,9,5,12044.5
2021-08-05 10:41:00-04:00,1338.5,1338.5,1337.75,1338.0,5,4,6690.5
2021-08-05 10:42:00-04:00,1337.5,1338.25,1337.5,1337.75,5,4,6689.0
2021-08-05 10:43:00-04:00,1338.0,1338.75,1337.75,1338.5,9,6,12044.5
2021-08-05 10:44:00-04:00,1338.5,1338.5,1338.25,1338.5,3,3,4015.25
2021-08-05 10:45:00-04:00,1338.5,1339.75,1338.5,1339.25,21,9,28124.25
2021-08-05 10:46:00-04:00,1339.75,1339.75,1339.25,1339.25,16,10,21431.0
2021-08-05 10:47:00-04:00,1339.75,1339.75,1339.75,1339.75,2,2,2679.5
2021-08-05 10:48:00-04:00,1339.5,1339.5,1339.25,1339.5,10,8,13393.5
2021-08-05 10:49:00-04:00,1339.0,1339.25,1338.75,1338.75,21,18,28116.75
2021-08-05 10:50:00-04:00,1339.0,1339.5,1338.75,1338.75,14,11,18747.75
2021-08-05 10:51:00-04:00,1340.0,1340.5,1340.0,1340.5,60,4,80427.0
2021-08-05 10:52:00-04:00,1340.75,1340.75,1340.25,1340.5,43,22,57640.25
2021-08-05 10:53:00-04:00,1340.5,1340.75,1340.5,1340.5,6,4,8044.0
2021-08-05 10:54:00-04:00,1340.5,1341.0,1340.25,1340.25,16,7,21449.5
2021-08-05 10:55:00-04:00,1340.5,1340.75,1340.0,1340.75,19,10,25466.25
2021-08-05 10:56:00-04:00,1340.75,1340.75,1340.5,1340.5,4,3,5362.25
2021-08-05 10:57:00-04:00,1340.25,1340.5,1340.0,1340.0,16,11,21444.0
2021-08-05 10:58:00-04:00,1340.5,1341.25,1340.5,1340.75,14,11,18771.5
2021-08-05 10:59:00-04:00,1340.75,1340.75,1340.75,1340.75,5,5,6703.75
2021-08-05 11:00:00-04:00,1341.25,1341.5,1339.75,1339.75,25,12,33526.25
2021-08-05 11:01:00-04:00,1339.75,1340.25,1339.75,1340.25,6,5,8040.75
2021-08-05 11:02:00-04:00,1340.75,1341.0,1340.25,1340.25,15,11,20108.25
2021-08-05 11:03:00-04:00,1340.25,1341.0,1340.0,1340.0,37,19,49595.75
2021-08-05 11:04:00-04:00,1340.0,1340.75,1340.0,1340.5,23,14,30832.0
2021-08-05 11:05:00-04:00,1341.0,1341.0,1340.25,1340.25,15,11,20108.5
2021-08-05 11:06:00-04:00,1340.25,1341.0,1340.25,1340.75,19,10,25472.5
2021-08-05 11:07:00-04:00,1341.0,1341.75,1340.75,1341.75,32,16,42924.25
2021-08-05 11:08:00-04:00,1341.75,1341.75,1341.5,1341.5,13,9,17440.5
2021-08-05 11:09:00-04:00,1341.75,1342.0,1341.25,1341.25,66,19,88568.25
2021-08-05 11:10:00-04:00,1341.25,1341.25,1340.5,1341.0,15,5,20110.75
2021-08-05 11:11:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-05 11:12:00-04:00,1341.0,1341.5,1341.0,1341.0,22,10,29503.75
2021-08-05 11:13:00-04:00,1340.75,1340.75,1340.0,1340.75,19,10,25470.75
2021-08-05 11:14:00-04:00,1341.25,1341.5,1341.0,1341.0,39,15,52312.25
2021-08-05 11:15:00-04:00,1341.25,1342.0,1341.25,1341.75,16,7,21466.5
2021-08-05 11:16:00-04:00,1341.75,1341.75,1341.25,1341.25,22,6,29513.25
2021-08-05 11:17:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-05 11:18:00-04:00,1341.25,1341.75,1341.25,1341.75,5,4,6707.25
2021-08-05 11:19:00-04:00,1341.75,1341.75,1340.75,1340.75,23,8,30845.5
2021-08-05 11:20:00-04:00,1340.75,1341.25,1339.5,1339.5,35,16,46913.0
2021-08-05 11:21:00-04:00,1339.25,1339.5,1339.25,1339.25,14,9,18749.75
2021-08-05 11:22:00-04:00,1339.25,1340.0,1339.0,1339.75,25,17,33486.5
2021-08-05 11:23:00-04:00,1340.0,1340.75,1339.75,1340.75,15,6,20099.5
2021-08-05 11:24:00-04:00,1340.75,1341.75,1340.5,1340.75,31,21,41577.25
2021-08-05 11:25:00-04:00,1341.0,1341.0,1341.0,1341.0,6,5,8046.0
2021-08-05 11:26:00-04:00,1341.0,1341.75,1341.0,1341.75,4,4,5365.25
2021-08-05 11:27:00-04:00,1341.25,1341.25,1341.0,1341.0,3,3,4023.5
2021-08-05 11:28:00-04:00,1341.5,1341.75,1341.25,1341.25,4,3,5366.0
2021-08-05 11:29:00-04:00,1340.5,1340.75,1340.5,1340.75,5,3,6703.25
2021-08-05 11:30:00-04:00,1340.75,1343.25,1340.75,1343.25,32,18,42963.25
2021-08-05 11:31:00-04:00,1343.25,1343.5,1342.25,1342.5,33,13,44322.75
2021-08-05 11:32:00-04:00,1342.75,1343.0,1342.75,1342.75,14,11,18800.5
2021-08-05 11:33:00-04:00,1343.0,1343.5,1343.0,1343.5,15,5,20148.75
2021-08-05 11:34:00-04:00,1343.5,1343.75,1343.25,1343.25,67,41,90028.0
2021-08-05 11:35:00-04:00,1343.0,1343.25,1343.0,1343.25,3,2,4029.25
2021-08-05 11:36:00-04:00,1343.25,1343.5,1342.75,1343.0,18,9,24177.75
2021-08-05 11:37:00-04:00,1342.5,1343.0,1341.5,1341.5,29,16,38933.5
2021-08-05 11:38:00-04:00,1341.75,1341.75,1341.0,1341.0,12,9,16095.75
2021-08-05 11:39:00-04:00,1341.0,1341.5,1340.75,1341.25,24,17,32188.5
2021-08-05 11:40:00-04:00,1341.0,1341.25,1340.5,1340.5,12,3,16091.75
2021-08-05 11:41:00-04:00,1341.0,1341.75,1340.75,1340.75,39,20,52309.5
2021-08-05 11:42:00-04:00,1340.75,1340.75,1340.5,1340.5,7,5,9384.0
2021-08-05 11:43:00-04:00,1341.0,1341.0,1340.25,1340.5,4,3,5362.0
2021-08-05 11:44:00-04:00,1340.75,1340.75,1340.5,1340.5,4,3,5362.5
2021-08-05 11:45:00-04:00,1340.5,1340.5,1339.25,1339.25,14,11,18756.25
2021-08-05 11:46:00-04:00,1339.25,1340.25,1339.25,1340.25,12,10,16077.0
2021-08-05 11:47:00-04:00,1339.75,1339.75,1339.25,1339.5,24,11,32147.75
2021-08-05 11:48:00-04:00,1339.5,1340.0,1339.5,1339.75,6,4,8038.75
2021-08-05 11:49:00-04:00,1339.5,1340.25,1339.5,1340.0,13,6,17416.75
2021-08-05 11:50:00-04:00,1340.25,1340.5,1340.0,1340.0,15,9,20105.0
2021-08-05 11:51:00-04:00,1339.75,1340.25,1339.75,1340.25,3,3,4020.25
2021-08-05 11:52:00-04:00,1340.25,1340.25,1340.0,1340.0,2,2,2680.25
2021-08-05 11:53:00-04:00,1339.5,1339.5,1338.75,1339.25,111,21,148606.75
2021-08-05 11:54:00-04:00,1339.0,1339.25,1338.0,1339.25,14,10,18739.75
2021-08-05 11:55:00-04:00,1338.75,1338.75,1338.0,1338.25,10,8,13382.25
2021-08-05 11:56:00-04:00,1338.25,1338.25,1337.75,1338.0,17,14,22748.25
2021-08-05 11:57:00-04:00,1338.5,1338.5,1338.0,1338.0,8,6,10704.75
2021-08-05 11:58:00-04:00,1338.0,1338.0,1338.0,1338.0,4,2,5352.0
2021-08-05 11:59:00-04:00,1337.75,1337.75,1337.5,1337.5,25,13,33439.0
2021-08-05 12:00:00-04:00,1337.75,1338.0,1337.5,1338.0,11,7,14714.75
2021-08-05 12:01:00-04:00,1337.75,1337.75,1337.75,1337.75,7,4,9364.25
2021-08-05 12:02:00-04:00,1337.75,1337.75,1337.25,1337.25,4,2,5350.5
2021-08-05 12:03:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-05 12:04:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-05 12:05:00-04:00,1337.5,1337.75,1337.5,1337.75,4,3,5350.75
2021-08-05 12:06:00-04:00,1338.25,1338.25,1338.0,1338.0,2,2,2676.25
2021-08-05 12:07:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-05 12:08:00-04:00,1337.5,1337.75,1337.5,1337.5,8,3,10700.75
2021-08-05 12:09:00-04:00,1338.0,1338.0,1338.0,1338.0,2,2,2676.0
2021-08-05 12:10:00-04:00,1338.25,1338.25,1338.0,1338.0,6,5,8029.0
2021-08-05 12:11:00-04:00,1338.25,1338.25,1337.75,1337.75,6,4,8028.0
2021-08-05 12:12:00-04:00,1338.5,1338.75,1338.5,1338.75,4,2,5354.5
2021-08-05 12:14:00-04:00,1339.25,1339.5,1339.25,1339.25,13,7,17412.0
2021-08-05 12:15:00-04:00,1338.75,1339.0,1338.5,1338.75,9,4,12048.25
2021-08-05 12:16:00-04:00,1338.25,1338.75,1338.25,1338.75,5,4,6692.75
2021-08-05 12:17:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-05 12:19:00-04:00,1338.5,1338.5,1337.75,1337.75,6,5,8030.25
2021-08-05 12:20:00-04:00,1337.25,1337.25,1337.0,1337.0,4,4,5348.5
2021-08-05 12:21:00-04:00,1337.0,1337.25,1336.75,1337.25,11,8,14707.0
2021-08-05 12:22:00-04:00,1336.75,1336.75,1335.75,1335.75,18,10,24052.5
2021-08-05 12:23:00-04:00,1335.5,1336.25,1335.25,1335.5,27,17,36063.0
2021-08-05 12:24:00-04:00,1334.75,1335.5,1334.5,1335.25,17,13,22693.25
2021-08-05 12:26:00-04:00,1335.0,1335.75,1335.0,1335.75,2,2,2670.75
2021-08-05 12:27:00-04:00,1336.25,1336.5,1335.75,1335.75,8,7,10690.0
2021-08-05 12:28:00-04:00,1336.25,1338.0,1336.25,1337.75,27,18,36102.75
2021-08-05 12:29:00-04:00,1338.0,1338.5,1337.5,1338.5,7,7,9366.25
2021-08-05 12:30:00-04:00,1339.25,1339.5,1338.75,1338.75,11,8,14729.5
2021-08-05 12:31:00-04:00,1338.5,1338.75,1338.5,1338.75,4,3,5354.75
2021-08-05 12:32:00-04:00,1338.75,1339.25,1338.75,1339.25,5,4,6694.5
2021-08-05 12:34:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-08-05 12:35:00-04:00,1338.5,1338.75,1338.5,1338.75,5,5,6692.75
2021-08-05 12:36:00-04:00,1339.0,1339.0,1338.75,1338.75,7,5,9371.75
2021-08-05 12:37:00-04:00,1338.75,1338.75,1338.0,1338.0,8,7,10708.25
2021-08-05 12:38:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-05 12:39:00-04:00,1337.5,1337.75,1337.5,1337.75,7,3,9363.0
2021-08-05 12:40:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1,1337.0
2021-08-05 12:42:00-04:00,1337.25,1337.25,1337.25,1337.25,4,3,5349.0
2021-08-05 12:43:00-04:00,1337.5,1338.0,1337.5,1338.0,7,5,9364.0
2021-08-05 12:44:00-04:00,1337.75,1337.75,1337.75,1337.75,6,4,8026.5
2021-08-05 12:45:00-04:00,1336.75,1337.25,1336.75,1337.25,6,2,8022.5
2021-08-05 12:46:00-04:00,1337.5,1337.75,1337.5,1337.5,4,4,5350.25
2021-08-05 12:47:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-08-05 12:48:00-04:00,1337.5,1337.75,1337.0,1337.25,17,12,22734.25
2021-08-05 12:49:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-08-05 12:50:00-04:00,1337.0,1337.5,1337.0,1337.25,18,7,24068.75
2021-08-05 12:52:00-04:00,1337.0,1337.0,1337.0,1337.0,3,2,4011.0
2021-08-05 12:53:00-04:00,1336.75,1337.75,1336.75,1337.25,27,13,36108.0
2021-08-05 12:54:00-04:00,1337.25,1337.75,1337.25,1337.75,6,4,8025.0
2021-08-05 12:55:00-04:00,1337.5,1337.5,1337.5,1337.5,4,3,5350.0
2021-08-05 12:56:00-04:00,1337.25,1337.5,1337.25,1337.5,6,6,8023.75
2021-08-05 12:57:00-04:00,1337.5,1337.75,1337.5,1337.75,2,2,2675.25
2021-08-05 12:58:00-04:00,1337.75,1338.0,1337.5,1337.5,7,4,9364.25
2021-08-05 12:59:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1,1337.0
2021-08-05 13:00:00-04:00,1337.25,1337.5,1337.0,1337.0,4,3,5348.75
2021-08-05 13:01:00-04:00,1336.75,1337.0,1336.75,1336.75,7,4,9357.5
2021-08-05 13:02:00-04:00,1337.0,1337.0,1337.0,1337.0,2,2,2674.0
2021-08-05 13:03:00-04:00,1337.5,1337.75,1337.25,1337.75,10,8,13376.0
2021-08-05 13:06:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-05 13:07:00-04:00,1337.5,1337.5,1337.5,1337.5,3,1,4012.5
2021-08-05 13:09:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-05 13:10:00-04:00,1338.25,1338.5,1337.75,1337.75,6,5,8029.25
2021-08-05 13:11:00-04:00,1337.75,1338.0,1337.75,1338.0,5,3,6689.25
2021-08-05 13:12:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-05 13:13:00-04:00,1338.0,1338.0,1337.25,1337.75,26,15,34774.25
2021-08-05 13:14:00-04:00,1337.5,1337.5,1336.5,1337.0,24,15,32086.25
2021-08-05 13:15:00-04:00,1337.25,1338.25,1337.25,1338.0,23,15,30766.75
2021-08-05 13:16:00-04:00,1338.0,1338.5,1338.0,1338.5,4,4,5353.0
2021-08-05 13:17:00-04:00,1338.75,1339.25,1338.75,1339.25,6,5,8034.0
2021-08-05 13:18:00-04:00,1339.0,1339.0,1338.75,1338.75,9,6,12050.0
2021-08-05 13:19:00-04:00,1338.75,1338.75,1338.5,1338.75,9,6,12047.25
