,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-08 07:24:00-04:00,1285.0,1285.5,1285.0,1285.5,44,11,56541.25
2021-09-08 07:25:00-04:00,1285.5,1285.75,1285.5,1285.75,9,6,11570.25
2021-09-08 07:26:00-04:00,1285.75,1286.0,1285.5,1285.75,40,19,51434.75
2021-09-08 07:27:00-04:00,1286.0,1286.0,1286.0,1286.0,8,4,10288.0
2021-09-08 07:28:00-04:00,1286.0,1286.0,1285.75,1285.75,23,8,29573.25
2021-09-08 07:29:00-04:00,1285.5,1285.5,1285.25,1285.25,24,7,30849.25
2021-09-08 07:30:00-04:00,1285.25,1285.25,1285.25,1285.25,8,7,10282.0
2021-09-08 07:31:00-04:00,1285.25,1285.25,1285.0,1285.25,15,9,19278.5
2021-09-08 07:32:00-04:00,1285.25,1285.25,1285.0,1285.0,4,4,5140.75
2021-09-08 07:33:00-04:00,1285.25,1285.5,1285.25,1285.25,8,7,10282.5
2021-09-08 07:34:00-04:00,1285.0,1285.25,1285.0,1285.0,6,4,7710.5
2021-09-08 07:35:00-04:00,1285.25,1285.25,1285.0,1285.0,21,11,26986.75
2021-09-08 07:36:00-04:00,1285.25,1285.25,1284.25,1284.25,71,26,91222.0
2021-09-08 07:37:00-04:00,1284.0,1284.5,1284.0,1284.5,31,14,39810.5
2021-09-08 07:38:00-04:00,1284.75,1284.75,1284.75,1284.75,11,9,14132.25
2021-09-08 07:39:00-04:00,1285.0,1285.0,1284.75,1284.75,11,8,14133.25
2021-09-08 07:40:00-04:00,1284.5,1284.75,1284.25,1284.25,9,6,11560.0
2021-09-08 07:41:00-04:00,1284.0,1284.0,1283.5,1283.5,24,7,30812.0
2021-09-08 07:42:00-04:00,1283.0,1283.5,1283.0,1283.5,16,12,20534.25
2021-09-08 07:43:00-04:00,1283.75,1283.75,1282.75,1283.25,26,9,33361.0
2021-09-08 07:44:00-04:00,1283.5,1283.5,1283.0,1283.25,6,4,7700.0
2021-09-08 07:45:00-04:00,1283.5,1283.75,1283.25,1283.75,24,18,30809.0
2021-09-08 07:46:00-04:00,1283.75,1284.0,1283.5,1283.5,36,22,46218.0
2021-09-08 07:47:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-08 07:48:00-04:00,1284.0,1284.5,1284.0,1284.25,46,13,59075.25
2021-09-08 07:49:00-04:00,1284.5,1284.5,1284.5,1284.5,6,3,7707.0
2021-09-08 07:50:00-04:00,1284.25,1284.25,1284.25,1284.25,3,2,3852.75
2021-09-08 07:51:00-04:00,1284.25,1284.25,1284.0,1284.25,7,6,8989.0
2021-09-08 07:52:00-04:00,1284.5,1284.75,1284.5,1284.75,4,4,5138.25
2021-09-08 07:54:00-04:00,1285.0,1285.0,1285.0,1285.0,3,3,3855.0
2021-09-08 07:55:00-04:00,1284.75,1284.75,1284.75,1284.75,9,4,11562.75
2021-09-08 07:56:00-04:00,1284.75,1284.75,1284.75,1284.75,6,4,7708.5
2021-09-08 07:57:00-04:00,1285.0,1285.25,1285.0,1285.25,10,7,12851.25
2021-09-08 07:58:00-04:00,1285.0,1285.25,1285.0,1285.25,7,2,8995.25
2021-09-08 07:59:00-04:00,1285.25,1285.25,1285.0,1285.0,9,7,11566.75
2021-09-08 08:00:00-04:00,1285.25,1285.25,1284.5,1284.5,11,7,14134.0
2021-09-08 08:01:00-04:00,1284.75,1284.75,1284.25,1284.25,17,7,21835.0
2021-09-08 08:02:00-04:00,1284.5,1284.75,1284.5,1284.75,47,12,60374.0
2021-09-08 08:03:00-04:00,1284.75,1284.75,1284.75,1284.75,2,2,2569.5
2021-09-08 08:04:00-04:00,1285.0,1285.25,1284.75,1284.75,61,25,78382.5
2021-09-08 08:05:00-04:00,1285.0,1285.0,1284.0,1284.0,29,17,37245.75
2021-09-08 08:06:00-04:00,1284.0,1284.25,1283.75,1284.0,29,16,37234.0
2021-09-08 08:07:00-04:00,1284.0,1284.25,1283.75,1283.75,60,25,77047.75
2021-09-08 08:08:00-04:00,1283.75,1284.0,1283.0,1283.25,74,38,94970.75
2021-09-08 08:09:00-04:00,1283.5,1283.5,1283.0,1283.25,36,20,46202.0
2021-09-08 08:10:00-04:00,1283.25,1283.25,1283.25,1283.25,28,20,35931.0
2021-09-08 08:11:00-04:00,1283.25,1283.25,1282.5,1282.5,16,12,20525.0
2021-09-08 08:12:00-04:00,1282.75,1283.5,1282.75,1283.25,16,10,20529.75
2021-09-08 08:13:00-04:00,1283.25,1284.5,1283.25,1284.0,111,28,142525.5
2021-09-08 08:14:00-04:00,1284.0,1284.0,1283.5,1283.5,8,5,10269.75
2021-09-08 08:15:00-04:00,1283.5,1283.75,1283.25,1283.5,35,13,44922.75
2021-09-08 08:16:00-04:00,1283.5,1283.75,1283.5,1283.75,9,2,11553.0
2021-09-08 08:17:00-04:00,1284.0,1284.0,1284.0,1284.0,2,2,2568.0
2021-09-08 08:18:00-04:00,1283.5,1283.75,1283.5,1283.75,5,5,6418.5
2021-09-08 08:19:00-04:00,1283.75,1284.0,1283.5,1283.75,9,7,11554.0
2021-09-08 08:20:00-04:00,1283.75,1283.75,1283.75,1283.75,4,2,5135.0
2021-09-08 08:21:00-04:00,1283.75,1284.0,1283.75,1284.0,41,17,52643.75
2021-09-08 08:22:00-04:00,1284.0,1285.25,1284.0,1285.25,42,20,53960.25
2021-09-08 08:23:00-04:00,1285.25,1285.5,1285.0,1285.5,40,14,51403.25
2021-09-08 08:24:00-04:00,1285.5,1285.5,1285.25,1285.25,18,7,23138.5
2021-09-08 08:25:00-04:00,1285.5,1285.5,1285.5,1285.5,21,7,26995.5
2021-09-08 08:26:00-04:00,1285.5,1285.5,1285.25,1285.25,13,7,16709.75
2021-09-08 08:27:00-04:00,1285.25,1285.5,1285.25,1285.5,44,15,56559.0
2021-09-08 08:28:00-04:00,1285.5,1286.0,1285.5,1286.0,50,18,64289.5
2021-09-08 08:29:00-04:00,1286.0,1286.0,1285.75,1285.75,20,8,25717.0
2021-09-08 08:30:00-04:00,1285.75,1286.25,1285.75,1286.25,27,12,34725.5
2021-09-08 08:31:00-04:00,1286.25,1286.25,1286.0,1286.0,10,10,12861.5
2021-09-08 08:32:00-04:00,1286.0,1286.5,1286.0,1286.5,10,5,12861.75
2021-09-08 08:33:00-04:00,1286.5,1286.75,1286.5,1286.75,29,12,37310.0
2021-09-08 08:34:00-04:00,1286.75,1286.75,1286.25,1286.25,45,11,57888.25
2021-09-08 08:35:00-04:00,1286.25,1286.25,1286.0,1286.0,46,8,59156.75
2021-09-08 08:36:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-08 08:37:00-04:00,1286.0,1286.25,1286.0,1286.25,7,5,9003.5
2021-09-08 08:38:00-04:00,1286.5,1286.5,1285.5,1285.75,53,20,68154.5
2021-09-08 08:39:00-04:00,1285.5,1285.75,1285.5,1285.75,18,8,23142.5
2021-09-08 08:40:00-04:00,1285.5,1285.75,1285.25,1285.75,21,10,26998.0
2021-09-08 08:41:00-04:00,1285.75,1285.75,1285.5,1285.5,19,13,24428.5
2021-09-08 08:42:00-04:00,1285.75,1286.0,1285.25,1285.25,29,12,37284.25
2021-09-08 08:43:00-04:00,1285.5,1285.75,1285.25,1285.25,13,6,16711.5
2021-09-08 08:44:00-04:00,1285.5,1286.0,1285.25,1286.0,35,11,45003.0
2021-09-08 09:29:00-04:00,1285.25,1286.25,1285.0,1285.75,301,71,386904.0
2021-09-08 09:30:00-04:00,1286.0,1286.75,1282.5,1284.0,1126,405,1445932.25
2021-09-08 09:31:00-04:00,1284.25,1284.5,1279.75,1280.0,773,220,990841.75
2021-09-08 09:32:00-04:00,1280.5,1280.75,1279.0,1279.75,940,304,1203007.25
2021-09-08 09:33:00-04:00,1280.0,1280.0,1278.0,1278.5,550,187,703340.75
2021-09-08 09:34:00-04:00,1278.5,1278.75,1277.5,1278.5,661,211,844869.0
2021-09-08 09:35:00-04:00,1278.25,1280.75,1277.75,1279.5,1110,453,1419437.5
2021-09-08 09:36:00-04:00,1279.5,1279.75,1278.25,1279.0,467,128,597383.5
2021-09-08 09:37:00-04:00,1278.75,1279.0,1278.0,1278.25,437,126,558697.75
2021-09-08 09:38:00-04:00,1278.0,1278.75,1277.5,1278.75,416,111,531708.0
2021-09-08 09:39:00-04:00,1278.75,1279.75,1278.0,1278.0,462,154,590851.75
2021-09-08 09:40:00-04:00,1278.0,1278.25,1277.25,1278.0,481,148,614563.75
2021-09-08 09:41:00-04:00,1278.0,1278.75,1277.5,1278.25,400,152,511265.0
2021-09-08 09:42:00-04:00,1278.25,1278.75,1277.5,1278.5,249,84,318230.75
2021-09-08 09:43:00-04:00,1278.5,1278.75,1277.25,1277.75,234,96,299092.5
2021-09-08 09:44:00-04:00,1277.5,1277.75,1274.25,1274.5,1276,379,1628041.75
2021-09-08 09:45:00-04:00,1274.5,1275.0,1273.5,1273.5,597,209,760774.25
2021-09-08 09:46:00-04:00,1273.5,1274.5,1273.0,1273.5,440,117,560426.25
2021-09-08 09:47:00-04:00,1273.25,1274.25,1272.5,1274.25,561,141,714229.75
2021-09-08 09:48:00-04:00,1274.0,1274.75,1273.25,1273.5,285,76,363117.0
2021-09-08 09:49:00-04:00,1273.5,1274.0,1272.5,1273.5,194,74,247006.75
2021-09-08 09:50:00-04:00,1273.25,1273.25,1272.25,1272.75,320,78,407260.5
2021-09-08 09:51:00-04:00,1272.75,1274.0,1272.75,1273.5,252,75,320881.0
2021-09-08 09:52:00-04:00,1273.5,1275.75,1273.5,1275.75,391,130,498472.5
2021-09-08 09:53:00-04:00,1275.75,1275.75,1274.5,1274.75,493,129,628600.0
2021-09-08 09:54:00-04:00,1274.75,1274.75,1274.25,1274.75,141,48,179701.0
2021-09-08 09:55:00-04:00,1274.5,1274.5,1272.5,1272.75,420,133,534822.0
2021-09-08 09:56:00-04:00,1272.75,1273.0,1272.5,1272.75,187,70,238011.25
2021-09-08 09:57:00-04:00,1273.0,1274.75,1272.75,1274.0,261,78,332474.25
2021-09-08 09:58:00-04:00,1274.25,1276.0,1274.25,1275.5,252,107,321324.25
2021-09-08 09:59:00-04:00,1275.25,1276.5,1275.0,1275.75,149,42,190075.75
2021-09-08 10:00:00-04:00,1276.0,1276.0,1273.25,1273.25,467,134,595055.25
2021-09-08 10:01:00-04:00,1273.0,1275.5,1273.0,1275.5,222,67,282916.0
2021-09-08 10:02:00-04:00,1275.75,1277.0,1275.75,1276.75,286,71,365048.25
2021-09-08 10:03:00-04:00,1277.0,1277.5,1275.75,1277.5,276,80,352294.5
2021-09-08 10:04:00-04:00,1277.25,1279.0,1277.0,1278.75,426,120,544492.25
2021-09-08 10:05:00-04:00,1278.75,1279.25,1278.25,1278.75,221,85,282611.0
2021-09-08 10:06:00-04:00,1278.75,1279.0,1278.0,1278.75,185,73,236484.25
2021-09-08 10:07:00-04:00,1278.5,1279.75,1278.25,1279.25,175,58,223830.75
2021-09-08 10:08:00-04:00,1279.25,1279.25,1278.5,1279.0,163,51,208475.5
2021-09-08 10:09:00-04:00,1279.0,1279.5,1278.5,1278.5,127,48,162418.75
2021-09-08 10:10:00-04:00,1278.5,1278.75,1276.5,1276.75,279,97,356309.25
2021-09-08 10:11:00-04:00,1277.0,1277.25,1276.5,1276.75,57,26,72781.0
2021-09-08 10:12:00-04:00,1277.0,1277.25,1276.25,1276.75,71,35,90652.0
2021-09-08 10:13:00-04:00,1276.5,1277.25,1276.25,1277.25,117,58,149371.25
2021-09-08 10:14:00-04:00,1277.5,1278.25,1277.0,1277.5,95,43,121384.25
2021-09-08 10:15:00-04:00,1277.25,1277.5,1275.5,1275.5,203,76,259071.25
2021-09-08 10:16:00-04:00,1275.5,1276.0,1275.25,1275.5,99,47,126275.75
2021-09-08 10:17:00-04:00,1275.25,1275.75,1274.75,1275.75,278,92,354529.5
2021-09-08 10:18:00-04:00,1275.75,1276.25,1275.25,1275.5,141,58,179854.75
2021-09-08 10:19:00-04:00,1275.5,1276.0,1275.25,1275.5,77,37,98219.25
2021-09-08 10:20:00-04:00,1275.5,1275.5,1274.25,1274.25,216,55,275361.5
2021-09-08 10:21:00-04:00,1274.25,1275.25,1274.25,1275.25,159,65,202687.25
2021-09-08 10:22:00-04:00,1275.25,1275.75,1275.25,1275.75,161,79,205335.75
2021-09-08 10:23:00-04:00,1275.5,1276.5,1275.25,1276.25,100,54,127618.75
2021-09-08 10:24:00-04:00,1276.75,1276.75,1274.25,1274.75,222,97,283082.75
2021-09-08 10:25:00-04:00,1274.75,1275.25,1274.0,1274.25,86,39,109610.5
2021-09-08 10:26:00-04:00,1274.25,1274.25,1273.25,1273.75,232,66,295512.5
2021-09-08 10:27:00-04:00,1273.75,1273.75,1273.25,1273.25,136,54,173195.75
2021-09-08 10:28:00-04:00,1273.25,1274.0,1273.0,1273.25,196,39,249550.75
2021-09-08 10:29:00-04:00,1273.5,1273.5,1273.0,1273.25,99,38,126045.75
2021-09-08 10:30:00-04:00,1273.5,1273.5,1272.75,1273.25,226,102,287731.75
2021-09-08 10:31:00-04:00,1273.25,1274.75,1272.75,1274.5,178,77,226693.5
2021-09-08 10:32:00-04:00,1274.75,1275.0,1274.0,1274.25,84,38,107048.75
2021-09-08 10:33:00-04:00,1274.0,1274.25,1273.25,1273.25,198,64,252185.75
2021-09-08 10:34:00-04:00,1273.25,1275.5,1273.0,1275.5,191,47,243347.25
2021-09-08 10:35:00-04:00,1275.75,1275.75,1274.5,1275.0,120,55,153009.0
2021-09-08 10:36:00-04:00,1274.75,1276.0,1274.5,1276.0,154,47,196350.5
2021-09-08 10:37:00-04:00,1276.0,1276.0,1274.5,1275.0,131,56,167022.75
2021-09-08 10:38:00-04:00,1275.0,1276.0,1274.5,1275.5,147,47,187454.5
2021-09-08 10:39:00-04:00,1275.5,1276.5,1275.5,1275.75,140,44,178634.25
2021-09-08 10:40:00-04:00,1275.75,1276.25,1275.5,1275.75,108,47,137782.25
2021-09-08 10:41:00-04:00,1275.5,1276.5,1275.0,1275.5,192,59,244976.0
2021-09-08 10:42:00-04:00,1275.25,1275.25,1274.25,1274.25,157,57,200129.5
2021-09-08 10:43:00-04:00,1274.0,1274.75,1274.0,1274.25,103,43,131253.25
2021-09-08 10:44:00-04:00,1274.25,1274.5,1274.0,1274.5,68,34,86650.75
2021-09-08 10:45:00-04:00,1274.5,1274.75,1274.0,1274.0,68,27,86646.5
2021-09-08 10:46:00-04:00,1273.75,1274.5,1273.25,1274.0,129,60,164335.5
2021-09-08 10:47:00-04:00,1273.75,1274.25,1273.75,1274.0,111,61,141406.75
2021-09-08 10:48:00-04:00,1274.0,1274.25,1273.5,1273.75,69,34,87901.75
2021-09-08 10:49:00-04:00,1273.75,1274.0,1273.5,1274.0,75,29,95534.75
2021-09-08 10:50:00-04:00,1274.0,1274.5,1274.0,1274.0,87,33,110859.75
2021-09-08 10:51:00-04:00,1274.25,1274.5,1273.5,1273.75,69,35,87890.75
2021-09-08 10:52:00-04:00,1273.75,1274.25,1273.75,1274.25,81,34,103197.75
2021-09-08 10:53:00-04:00,1274.5,1274.75,1274.25,1274.75,80,26,101963.75
2021-09-08 10:54:00-04:00,1274.5,1275.25,1274.0,1274.5,153,57,195012.0
2021-09-08 10:55:00-04:00,1274.5,1274.5,1273.5,1274.0,204,70,259875.0
2021-09-08 10:56:00-04:00,1274.0,1274.75,1273.75,1274.5,127,53,161817.25
2021-09-08 10:57:00-04:00,1274.5,1274.5,1273.75,1273.75,143,59,182182.5
2021-09-08 10:58:00-04:00,1274.0,1274.0,1273.25,1273.5,106,46,135004.25
2021-09-08 10:59:00-04:00,1273.5,1273.75,1273.0,1273.75,137,42,174453.5
2021-09-08 11:00:00-04:00,1273.5,1273.5,1273.0,1273.0,124,37,157874.75
2021-09-08 11:01:00-04:00,1273.25,1273.5,1273.0,1273.0,83,35,105677.5
2021-09-08 11:02:00-04:00,1273.0,1273.0,1272.0,1272.5,413,102,525505.75
2021-09-08 11:03:00-04:00,1272.5,1273.5,1272.5,1273.0,156,29,198577.75
2021-09-08 11:04:00-04:00,1273.0,1273.5,1272.75,1273.5,252,80,320878.5
2021-09-08 11:05:00-04:00,1273.75,1273.75,1273.25,1273.5,46,29,58582.75
2021-09-08 11:06:00-04:00,1273.5,1274.0,1273.5,1273.75,38,22,48408.0
2021-09-08 11:07:00-04:00,1273.75,1274.0,1273.5,1273.5,26,19,33112.25
2021-09-08 11:08:00-04:00,1273.5,1274.5,1273.25,1274.5,78,30,99350.25
2021-09-08 11:09:00-04:00,1274.5,1275.0,1273.75,1274.25,106,38,135079.75
2021-09-08 11:10:00-04:00,1274.5,1274.5,1273.75,1273.75,25,11,31855.0
2021-09-08 11:11:00-04:00,1273.5,1273.75,1273.25,1273.5,86,23,109518.5
2021-09-08 11:12:00-04:00,1273.5,1274.0,1273.25,1273.5,49,28,62401.75
2021-09-08 11:13:00-04:00,1273.5,1273.75,1273.25,1273.5,26,17,33110.75
2021-09-08 11:14:00-04:00,1273.75,1274.0,1273.25,1273.5,115,55,146481.25
2021-09-08 11:15:00-04:00,1273.75,1273.75,1273.25,1273.75,70,30,89150.25
2021-09-08 11:16:00-04:00,1274.0,1275.25,1274.0,1275.25,157,94,200131.0
2021-09-08 11:17:00-04:00,1275.25,1276.5,1275.25,1276.0,175,68,223304.0
2021-09-08 11:18:00-04:00,1276.0,1276.0,1275.5,1276.0,84,33,107162.5
2021-09-08 11:19:00-04:00,1276.25,1279.75,1276.25,1279.25,733,137,936762.0
2021-09-08 11:20:00-04:00,1279.25,1280.0,1278.5,1279.25,394,113,504031.25
2021-09-08 11:21:00-04:00,1279.5,1281.75,1279.5,1281.25,471,144,603232.25
2021-09-08 11:22:00-04:00,1281.25,1281.5,1280.5,1280.75,205,71,262629.25
2021-09-08 11:23:00-04:00,1280.75,1281.25,1279.5,1279.75,306,69,391783.75
2021-09-08 11:24:00-04:00,1279.75,1279.75,1277.75,1278.0,396,132,506301.5
2021-09-08 11:25:00-04:00,1278.0,1278.75,1277.75,1278.75,120,47,153385.5
2021-09-08 11:26:00-04:00,1278.75,1280.0,1278.5,1279.5,128,55,163762.0
2021-09-08 11:27:00-04:00,1279.75,1280.5,1279.75,1280.0,193,52,247078.5
2021-09-08 11:28:00-04:00,1280.0,1280.5,1280.0,1280.0,83,33,106259.75
2021-09-08 11:29:00-04:00,1280.25,1280.5,1279.75,1280.0,99,36,126729.0
2021-09-08 11:30:00-04:00,1280.0,1280.0,1279.0,1279.0,85,36,108746.25
2021-09-08 11:31:00-04:00,1279.0,1279.25,1278.5,1278.75,175,73,223810.5
2021-09-08 11:32:00-04:00,1279.0,1279.0,1278.5,1279.0,65,30,83119.25
2021-09-08 11:33:00-04:00,1278.75,1278.75,1278.0,1278.25,91,24,116325.5
2021-09-08 11:34:00-04:00,1278.5,1278.5,1278.25,1278.5,49,20,62642.25
2021-09-08 11:35:00-04:00,1278.75,1279.25,1278.5,1279.0,94,39,120215.0
2021-09-08 11:36:00-04:00,1279.0,1279.0,1278.75,1278.75,19,12,24299.5
2021-09-08 11:37:00-04:00,1278.75,1279.25,1278.75,1279.0,51,28,65229.0
2021-09-08 11:38:00-04:00,1278.75,1279.0,1278.5,1278.5,151,44,193102.25
2021-09-08 11:39:00-04:00,1279.0,1279.75,1279.0,1279.75,144,26,184222.0
2021-09-08 11:40:00-04:00,1279.75,1280.75,1279.0,1280.25,158,47,202256.25
2021-09-08 11:41:00-04:00,1280.5,1280.75,1280.25,1280.25,40,20,51220.75
2021-09-08 11:42:00-04:00,1280.0,1281.75,1280.0,1281.5,166,43,212667.5
2021-09-08 11:43:00-04:00,1281.5,1281.75,1280.75,1280.75,43,21,55089.75
2021-09-08 11:44:00-04:00,1280.75,1281.25,1280.75,1281.0,56,24,71740.25
2021-09-08 11:45:00-04:00,1281.25,1281.75,1280.75,1281.75,61,22,78160.75
2021-09-08 11:46:00-04:00,1281.75,1281.75,1281.5,1281.75,55,35,70486.25
2021-09-08 11:47:00-04:00,1281.75,1283.5,1281.75,1283.0,323,99,414324.0
2021-09-08 11:48:00-04:00,1283.0,1283.5,1282.75,1283.0,141,55,180909.0
2021-09-08 11:49:00-04:00,1283.25,1284.25,1283.0,1283.75,264,79,338886.25
2021-09-08 11:50:00-04:00,1284.0,1284.0,1283.5,1283.75,50,21,64184.0
2021-09-08 11:51:00-04:00,1283.75,1284.0,1282.75,1283.25,220,80,282412.0
2021-09-08 11:52:00-04:00,1283.0,1283.25,1282.0,1282.0,171,60,219318.5
2021-09-08 11:53:00-04:00,1282.0,1282.75,1281.75,1282.25,60,22,76935.0
2021-09-08 11:54:00-04:00,1282.5,1282.5,1282.0,1282.0,52,22,66674.25
2021-09-08 11:55:00-04:00,1282.0,1282.25,1281.5,1281.75,49,25,62810.0
2021-09-08 11:56:00-04:00,1282.0,1283.25,1282.0,1283.25,273,78,350092.25
2021-09-08 11:57:00-04:00,1283.5,1283.75,1283.25,1283.25,100,43,128339.75
2021-09-08 11:58:00-04:00,1283.5,1284.5,1283.5,1284.25,308,124,395503.5
2021-09-08 11:59:00-04:00,1284.5,1284.5,1283.75,1284.25,198,53,254295.0
2021-09-08 12:00:00-04:00,1284.25,1284.25,1282.75,1283.0,144,62,184816.0
2021-09-08 12:01:00-04:00,1283.25,1283.75,1282.5,1282.5,121,54,155254.5
2021-09-08 12:02:00-04:00,1282.25,1282.75,1282.25,1282.25,117,47,150060.0
2021-09-08 12:03:00-04:00,1282.25,1282.5,1281.75,1282.25,43,25,55133.0
2021-09-08 12:04:00-04:00,1282.25,1282.25,1281.5,1281.75,122,36,156386.25
2021-09-08 12:05:00-04:00,1281.75,1281.75,1280.0,1280.25,390,110,499342.0
2021-09-08 12:06:00-04:00,1280.5,1280.5,1279.5,1279.75,218,65,279024.0
2021-09-08 12:07:00-04:00,1279.75,1279.75,1278.75,1279.25,95,51,121524.25
2021-09-08 12:08:00-04:00,1279.5,1280.0,1279.5,1279.75,27,13,34551.75
2021-09-08 12:09:00-04:00,1279.75,1280.0,1279.5,1279.5,117,27,149748.5
2021-09-08 12:10:00-04:00,1279.5,1279.75,1279.5,1279.75,37,12,47349.25
2021-09-08 12:11:00-04:00,1280.0,1280.0,1279.0,1279.0,206,37,263643.5
2021-09-08 12:12:00-04:00,1279.25,1279.25,1278.5,1278.5,89,31,113812.75
2021-09-08 12:13:00-04:00,1278.75,1279.25,1278.5,1278.5,58,20,74178.0
2021-09-08 12:14:00-04:00,1278.5,1279.0,1278.5,1278.75,63,15,80553.25
2021-09-08 12:15:00-04:00,1278.75,1279.25,1278.5,1279.25,56,22,71617.0
2021-09-08 12:16:00-04:00,1279.25,1279.25,1279.0,1279.25,24,18,30701.0
2021-09-08 12:17:00-04:00,1279.25,1279.5,1279.25,1279.25,32,15,40940.5
2021-09-08 12:18:00-04:00,1279.25,1280.0,1279.25,1279.75,89,14,113902.75
2021-09-08 12:19:00-04:00,1279.75,1280.75,1279.5,1280.25,206,65,263661.75
2021-09-08 12:20:00-04:00,1280.5,1280.5,1279.75,1280.25,93,26,119052.25
2021-09-08 12:21:00-04:00,1280.5,1280.5,1280.0,1280.25,26,15,33287.0
2021-09-08 12:22:00-04:00,1280.25,1280.75,1280.25,1280.5,34,16,43536.25
2021-09-08 12:23:00-04:00,1280.5,1280.5,1280.5,1280.5,9,6,11524.5
2021-09-08 12:24:00-04:00,1280.5,1281.0,1280.5,1280.5,62,19,79402.0
2021-09-08 12:25:00-04:00,1280.5,1281.25,1280.5,1281.0,52,25,66599.0
2021-09-08 12:26:00-04:00,1281.25,1282.75,1281.25,1282.5,175,70,224387.0
2021-09-08 12:27:00-04:00,1282.5,1282.75,1282.25,1282.25,54,28,69249.75
2021-09-08 12:28:00-04:00,1282.5,1283.0,1282.5,1282.5,117,37,150071.25
2021-09-08 12:29:00-04:00,1282.5,1282.75,1282.5,1282.5,141,63,180835.75
2021-09-08 12:30:00-04:00,1282.75,1282.75,1282.25,1282.75,34,22,43609.25
2021-09-08 12:31:00-04:00,1282.75,1283.0,1282.25,1282.5,70,24,89792.0
2021-09-08 12:32:00-04:00,1282.5,1282.75,1282.25,1282.5,60,22,76958.5
2021-09-08 12:33:00-04:00,1282.75,1283.0,1282.75,1283.0,26,8,33352.0
2021-09-08 12:34:00-04:00,1282.75,1283.0,1282.5,1283.0,35,14,44897.25
2021-09-08 12:35:00-04:00,1283.0,1283.0,1282.25,1282.5,17,11,21808.0
2021-09-08 12:36:00-04:00,1282.25,1282.75,1282.25,1282.5,36,14,46167.25
2021-09-08 12:37:00-04:00,1282.5,1282.5,1282.25,1282.25,12,11,15387.75
2021-09-08 12:38:00-04:00,1282.25,1282.25,1281.5,1281.5,139,78,178203.25
2021-09-08 12:39:00-04:00,1281.5,1281.75,1281.0,1281.5,88,18,112752.25
2021-09-08 12:40:00-04:00,1281.75,1282.0,1281.25,1282.0,65,31,83307.0
2021-09-08 12:41:00-04:00,1282.0,1282.25,1281.5,1281.5,46,24,58967.75
2021-09-08 12:42:00-04:00,1281.5,1281.75,1281.25,1281.25,47,13,60231.5
2021-09-08 12:43:00-04:00,1281.5,1281.5,1281.0,1281.5,42,23,53818.0
2021-09-08 12:44:00-04:00,1281.5,1281.5,1281.25,1281.25,17,11,21782.0
2021-09-08 12:45:00-04:00,1281.5,1281.5,1279.25,1279.25,261,55,334080.25
2021-09-08 12:46:00-04:00,1279.25,1279.25,1278.5,1279.0,126,41,161144.0
2021-09-08 12:47:00-04:00,1279.0,1279.25,1278.75,1278.75,53,32,67790.0
2021-09-08 12:48:00-04:00,1279.0,1279.0,1278.75,1279.0,26,15,33253.75
2021-09-08 12:49:00-04:00,1279.0,1279.25,1278.75,1278.75,55,29,70348.0
2021-09-08 12:50:00-04:00,1279.0,1279.25,1277.5,1277.75,163,65,208387.0
2021-09-08 12:51:00-04:00,1277.5,1277.5,1277.0,1277.25,164,48,209475.5
2021-09-08 12:52:00-04:00,1277.5,1277.5,1277.0,1277.5,75,22,95802.25
2021-09-08 12:53:00-04:00,1277.25,1277.5,1277.0,1277.0,39,18,49810.5
2021-09-08 12:54:00-04:00,1277.0,1277.5,1277.0,1277.5,137,53,174981.75
2021-09-08 12:55:00-04:00,1277.25,1277.5,1277.0,1277.0,48,28,61308.5
2021-09-08 12:56:00-04:00,1277.25,1277.25,1277.0,1277.25,335,193,427804.5
2021-09-08 12:57:00-04:00,1277.5,1278.0,1277.5,1277.5,95,26,121375.25
2021-09-08 12:58:00-04:00,1277.75,1278.0,1277.25,1277.5,33,21,42159.0
2021-09-08 12:59:00-04:00,1277.5,1278.0,1277.5,1277.75,29,16,37053.0
2021-09-08 13:00:00-04:00,1277.75,1278.0,1277.5,1278.0,53,21,67720.75
2021-09-08 13:01:00-04:00,1278.0,1278.25,1277.75,1278.0,53,16,67736.75
2021-09-08 13:02:00-04:00,1278.25,1278.25,1277.5,1277.5,18,10,23004.5
2021-09-08 13:03:00-04:00,1277.5,1278.0,1277.5,1278.0,26,12,33222.5
2021-09-08 13:04:00-04:00,1278.0,1278.0,1277.5,1277.75,34,8,43443.5
2021-09-08 13:05:00-04:00,1277.75,1278.75,1277.75,1278.25,104,41,132939.5
2021-09-08 13:06:00-04:00,1278.0,1278.25,1278.0,1278.25,19,10,24284.5
2021-09-08 13:07:00-04:00,1278.0,1278.0,1277.75,1277.75,11,5,14055.5
2021-09-08 13:08:00-04:00,1277.5,1277.5,1277.25,1277.5,20,13,25547.0
2021-09-08 13:09:00-04:00,1277.5,1277.75,1277.25,1277.5,22,13,28107.25
2021-09-08 13:10:00-04:00,1277.25,1278.5,1277.25,1278.5,34,19,43451.0
