,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-14 12:11:00-04:00,1212.25,1212.25,1212.25,1212.25,12,9,14547.0
2021-10-14 12:12:00-04:00,1212.5,1213.0,1212.5,1212.5,92,39,111577.0
2021-10-14 12:13:00-04:00,1212.5,1212.75,1212.25,1212.5,34,21,41224.0
2021-10-14 12:14:00-04:00,1212.5,1212.5,1212.0,1212.0,11,8,13335.5
2021-10-14 12:15:00-04:00,1212.0,1212.0,1211.0,1211.25,103,45,124779.5
2021-10-14 12:16:00-04:00,1211.0,1211.25,1211.0,1211.25,6,4,7267.0
2021-10-14 12:17:00-04:00,1211.25,1211.25,1211.0,1211.0,9,9,10899.75
2021-10-14 12:18:00-04:00,1211.25,1211.25,1211.25,1211.25,9,8,10901.25
2021-10-14 12:19:00-04:00,1211.25,1211.25,1210.75,1211.25,29,13,35122.0
2021-10-14 12:20:00-04:00,1211.0,1211.0,1210.25,1210.5,117,11,141611.25
2021-10-14 12:21:00-04:00,1210.5,1211.0,1210.5,1210.75,47,6,56908.0
2021-10-14 12:22:00-04:00,1211.0,1211.25,1211.0,1211.0,8,4,9688.5
2021-10-14 12:23:00-04:00,1211.0,1213.25,1211.0,1212.75,173,60,209748.75
2021-10-14 12:24:00-04:00,1212.75,1215.0,1212.75,1214.75,188,76,228265.75
2021-10-14 12:25:00-04:00,1214.5,1215.0,1213.5,1213.5,64,27,77746.5
2021-10-14 12:26:00-04:00,1213.5,1214.5,1213.5,1214.5,46,16,55839.75
2021-10-14 12:27:00-04:00,1214.25,1215.0,1214.25,1214.75,39,14,47372.25
2021-10-14 12:28:00-04:00,1214.75,1214.75,1214.25,1214.75,18,10,21864.5
2021-10-14 12:29:00-04:00,1214.75,1214.75,1214.25,1214.25,6,5,7287.75
2021-10-14 12:30:00-04:00,1214.5,1214.5,1214.5,1214.5,3,3,3643.5
2021-10-14 12:31:00-04:00,1214.5,1214.5,1214.25,1214.25,18,12,21857.5
2021-10-14 12:32:00-04:00,1214.5,1214.5,1214.0,1214.0,3,3,3642.75
2021-10-14 12:33:00-04:00,1214.0,1214.0,1214.0,1214.0,15,5,18210.0
2021-10-14 12:34:00-04:00,1214.0,1214.0,1213.75,1214.0,30,16,36417.5
2021-10-14 12:35:00-04:00,1213.75,1214.0,1213.75,1214.0,10,5,12139.25
2021-10-14 12:36:00-04:00,1214.0,1214.25,1214.0,1214.0,19,11,23068.25
2021-10-14 12:37:00-04:00,1214.25,1214.5,1214.25,1214.25,11,8,13358.25
2021-10-14 12:38:00-04:00,1214.25,1214.5,1213.75,1214.0,13,9,15783.75
2021-10-14 12:39:00-04:00,1214.25,1215.5,1214.25,1215.5,147,51,178614.25
2021-10-14 12:40:00-04:00,1215.25,1216.5,1215.25,1215.75,222,79,269924.75
2021-10-14 12:41:00-04:00,1216.0,1216.0,1215.5,1215.5,34,20,41337.25
2021-10-14 12:42:00-04:00,1215.75,1216.0,1215.5,1215.75,16,9,19453.75
2021-10-14 12:43:00-04:00,1216.0,1216.25,1216.0,1216.0,73,13,88777.0
2021-10-14 12:44:00-04:00,1216.0,1216.0,1215.5,1215.75,10,8,12158.0
2021-10-14 12:45:00-04:00,1216.0,1216.25,1215.75,1215.75,55,14,66882.0
2021-10-14 12:46:00-04:00,1216.0,1216.0,1215.5,1215.75,66,24,80252.5
2021-10-14 12:47:00-04:00,1215.5,1215.5,1215.0,1215.0,18,18,21872.0
2021-10-14 12:48:00-04:00,1215.25,1215.5,1215.0,1215.0,83,39,100849.75
2021-10-14 12:49:00-04:00,1215.25,1215.75,1215.25,1215.75,31,11,37682.5
2021-10-14 12:50:00-04:00,1216.25,1216.75,1215.5,1216.0,118,38,143491.0
2021-10-14 12:51:00-04:00,1216.25,1216.75,1216.25,1216.25,68,23,82719.5
2021-10-14 12:52:00-04:00,1216.0,1216.0,1215.5,1215.5,21,11,25531.75
2021-10-14 12:53:00-04:00,1215.75,1216.0,1215.75,1216.0,58,9,70527.25
2021-10-14 12:54:00-04:00,1215.75,1216.75,1215.75,1216.25,69,28,83918.0
2021-10-14 12:55:00-04:00,1216.25,1216.25,1216.0,1216.0,29,12,35268.25
2021-10-14 12:56:00-04:00,1216.0,1216.25,1216.0,1216.0,9,6,10945.0
2021-10-14 12:57:00-04:00,1216.25,1216.75,1216.25,1216.25,57,31,69336.5
2021-10-14 12:58:00-04:00,1216.0,1216.0,1215.75,1216.0,13,9,15806.5
2021-10-14 12:59:00-04:00,1216.25,1216.5,1216.25,1216.5,61,37,74193.5
2021-10-14 13:00:00-04:00,1216.5,1216.5,1216.25,1216.25,64,25,77853.0
2021-10-14 13:01:00-04:00,1216.25,1216.5,1216.25,1216.25,73,18,88789.75
2021-10-14 13:02:00-04:00,1216.0,1216.5,1216.0,1216.5,44,6,53508.0
2021-10-14 13:03:00-04:00,1216.25,1216.75,1216.25,1216.25,66,16,80281.0
2021-10-14 13:04:00-04:00,1216.5,1216.5,1216.25,1216.5,15,6,18244.5
2021-10-14 13:05:00-04:00,1216.25,1216.5,1216.25,1216.25,23,7,27975.5
2021-10-14 13:06:00-04:00,1216.0,1216.25,1216.0,1216.25,15,10,18243.0
2021-10-14 13:07:00-04:00,1216.25,1216.25,1216.25,1216.25,11,2,13378.75
2021-10-14 13:08:00-04:00,1216.0,1216.0,1214.0,1214.25,139,46,168870.5
2021-10-14 13:09:00-04:00,1214.0,1214.25,1214.0,1214.25,44,15,53421.75
2021-10-14 13:10:00-04:00,1214.0,1214.25,1213.5,1213.75,43,22,52199.5
2021-10-14 13:11:00-04:00,1213.5,1213.75,1213.0,1213.75,42,18,50969.0
2021-10-14 13:12:00-04:00,1213.5,1213.75,1213.5,1213.5,11,10,13348.75
2021-10-14 13:13:00-04:00,1213.75,1214.25,1213.75,1214.25,28,20,33991.75
2021-10-14 13:14:00-04:00,1214.25,1214.75,1213.75,1214.0,54,32,65575.5
2021-10-14 13:15:00-04:00,1213.75,1214.0,1213.75,1214.0,15,9,18206.5
2021-10-14 13:16:00-04:00,1213.75,1213.75,1213.75,1213.75,4,2,4855.0
2021-10-14 13:17:00-04:00,1213.75,1214.25,1213.75,1214.25,23,12,27922.75
2021-10-14 13:18:00-04:00,1214.25,1214.25,1214.25,1214.25,12,7,14571.0
2021-10-14 13:19:00-04:00,1214.25,1214.25,1214.0,1214.0,8,6,9712.5
