,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-14 10:31:00-04:00,1221.25,1221.25,1221.0,1221.0,5,4,6105.25
2021-10-14 10:32:00-04:00,1220.5,1220.5,1219.75,1219.75,20,10,24401.25
2021-10-14 10:33:00-04:00,1219.25,1219.25,1219.25,1219.25,5,1,6096.25
2021-10-14 10:34:00-04:00,1219.25,1219.25,1218.75,1219.0,25,17,30473.5
2021-10-14 10:35:00-04:00,1219.75,1219.75,1219.75,1219.75,12,4,14637.0
2021-10-14 10:36:00-04:00,1220.0,1220.25,1219.75,1219.75,14,9,17080.5
2021-10-14 10:37:00-04:00,1220.0,1220.0,1219.75,1219.75,2,2,2439.75
2021-10-14 10:38:00-04:00,1220.0,1220.25,1219.75,1220.25,5,5,6099.75
2021-10-14 10:39:00-04:00,1220.0,1220.0,1220.0,1220.0,1,1,1220.0
2021-10-14 10:40:00-04:00,1219.75,1219.75,1219.75,1219.75,4,2,4879.0
2021-10-14 10:41:00-04:00,1219.75,1220.0,1219.75,1219.75,14,8,17078.75
2021-10-14 10:42:00-04:00,1220.0,1220.75,1220.0,1220.25,37,18,45156.25
2021-10-14 10:43:00-04:00,1220.0,1220.25,1220.0,1220.25,16,4,19521.5
2021-10-14 10:44:00-04:00,1220.5,1220.5,1220.5,1220.5,1,1,1220.5
2021-10-14 10:45:00-04:00,1220.25,1220.75,1220.25,1220.75,4,4,4882.25
2021-10-14 10:46:00-04:00,1221.25,1221.75,1221.25,1221.75,22,14,26874.5
2021-10-14 10:47:00-04:00,1221.5,1221.5,1221.25,1221.5,5,3,6107.25
2021-10-14 10:48:00-04:00,1221.75,1221.75,1221.25,1221.25,5,5,6108.0
2021-10-14 10:49:00-04:00,1221.25,1222.0,1221.25,1221.25,43,14,52532.25
2021-10-14 10:50:00-04:00,1220.75,1221.0,1220.75,1221.0,45,11,54940.5
2021-10-14 10:51:00-04:00,1221.0,1221.25,1221.0,1221.25,17,11,20759.0
2021-10-14 10:52:00-04:00,1221.5,1221.5,1221.5,1221.5,2,2,2443.0
2021-10-14 10:53:00-04:00,1221.5,1221.5,1221.0,1221.25,16,11,19540.5
2021-10-14 10:55:00-04:00,1220.75,1220.75,1219.75,1220.5,24,13,29292.5
2021-10-14 10:56:00-04:00,1220.25,1220.25,1220.0,1220.25,7,6,8540.75
2021-10-14 10:57:00-04:00,1220.75,1220.75,1220.25,1220.25,2,2,2441.0
2021-10-14 10:58:00-04:00,1220.25,1220.25,1219.75,1220.0,5,4,6100.0
2021-10-14 10:59:00-04:00,1219.75,1219.75,1219.75,1219.75,2,2,2439.5
2021-10-14 11:00:00-04:00,1219.5,1220.0,1219.5,1219.5,26,12,31715.25
2021-10-14 11:01:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-10-14 11:02:00-04:00,1219.25,1219.5,1219.25,1219.5,10,7,12194.5
2021-10-14 11:03:00-04:00,1219.25,1219.75,1219.25,1219.5,11,8,13414.5
2021-10-14 11:05:00-04:00,1219.5,1219.5,1219.5,1219.5,3,3,3658.5
2021-10-14 11:06:00-04:00,1219.25,1219.25,1219.25,1219.25,4,4,4877.0
2021-10-14 11:07:00-04:00,1219.25,1219.25,1218.75,1219.0,39,11,47541.25
2021-10-14 11:08:00-04:00,1218.75,1218.75,1218.75,1218.75,2,1,2437.5
2021-10-14 11:09:00-04:00,1218.5,1218.5,1218.0,1218.25,17,8,20712.25
2021-10-14 11:10:00-04:00,1218.25,1218.25,1217.5,1217.5,8,6,9744.0
2021-10-14 11:11:00-04:00,1217.5,1217.75,1217.25,1217.5,19,13,23133.25
2021-10-14 11:12:00-04:00,1217.5,1217.75,1217.0,1217.0,16,6,19476.25
2021-10-14 11:13:00-04:00,1217.0,1217.25,1217.0,1217.25,4,3,4868.25
2021-10-14 11:14:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-14 11:15:00-04:00,1217.0,1217.5,1217.0,1217.5,41,18,49900.25
2021-10-14 11:16:00-04:00,1217.5,1217.5,1217.25,1217.25,2,2,2434.75
2021-10-14 11:17:00-04:00,1217.5,1217.5,1217.5,1217.5,5,4,6087.5
2021-10-14 11:19:00-04:00,1217.75,1217.75,1217.5,1217.5,5,4,6088.25
2021-10-14 11:20:00-04:00,1217.5,1217.75,1217.5,1217.75,3,2,3652.75
2021-10-14 11:22:00-04:00,1217.75,1217.75,1216.75,1216.75,12,6,14608.25
2021-10-14 11:23:00-04:00,1216.5,1216.5,1216.25,1216.25,8,5,9731.5
2021-10-14 11:24:00-04:00,1216.75,1216.75,1216.75,1216.75,3,3,3650.25
2021-10-14 11:25:00-04:00,1216.25,1216.25,1215.5,1215.75,61,13,74166.75
2021-10-14 11:26:00-04:00,1215.75,1215.75,1215.5,1215.5,8,2,9725.75
2021-10-14 11:27:00-04:00,1215.25,1215.25,1214.75,1215.25,79,21,95983.25
2021-10-14 11:28:00-04:00,1215.25,1215.25,1214.75,1214.75,24,12,29159.5
2021-10-14 11:29:00-04:00,1214.75,1214.75,1214.5,1214.5,4,3,4858.75
2021-10-14 11:30:00-04:00,1214.75,1215.0,1214.75,1215.0,9,2,10933.0
2021-10-14 11:31:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-14 11:32:00-04:00,1214.5,1214.5,1213.0,1213.0,30,19,36407.75
2021-10-14 11:33:00-04:00,1213.25,1213.5,1213.25,1213.5,3,3,3640.0
2021-10-14 11:34:00-04:00,1214.0,1214.0,1213.75,1213.75,2,2,2427.75
2021-10-14 11:35:00-04:00,1213.75,1213.75,1213.75,1213.75,5,3,6068.75
2021-10-14 11:37:00-04:00,1213.5,1213.75,1213.5,1213.75,3,3,3640.75
2021-10-14 11:38:00-04:00,1214.0,1214.25,1214.0,1214.25,3,3,3642.5
2021-10-14 11:39:00-04:00,1213.75,1213.75,1213.75,1213.75,4,4,4855.0
2021-10-14 11:40:00-04:00,1213.5,1213.75,1213.25,1213.75,6,4,7280.75
2021-10-14 11:41:00-04:00,1214.0,1214.25,1214.0,1214.25,4,4,4856.5
2021-10-14 11:42:00-04:00,1214.0,1214.25,1214.0,1214.25,16,9,19424.75
2021-10-14 11:43:00-04:00,1213.75,1214.0,1213.75,1214.0,4,3,4855.75
2021-10-14 11:44:00-04:00,1214.25,1214.25,1214.25,1214.25,24,4,29142.0
2021-10-14 11:45:00-04:00,1214.25,1215.5,1214.25,1215.0,75,44,91122.25
2021-10-14 11:46:00-04:00,1215.0,1215.25,1215.0,1215.25,8,6,9721.0
2021-10-14 11:47:00-04:00,1215.25,1215.5,1215.0,1215.5,15,12,18228.75
2021-10-14 11:48:00-04:00,1215.5,1216.0,1215.5,1216.0,15,8,18238.75
2021-10-14 11:49:00-04:00,1215.75,1216.75,1215.75,1216.75,16,7,19465.75
2021-10-14 11:50:00-04:00,1216.5,1216.75,1216.5,1216.75,9,6,10950.0
2021-10-14 11:51:00-04:00,1216.75,1217.0,1216.75,1217.0,5,3,6084.5
2021-10-14 11:52:00-04:00,1216.75,1218.0,1216.75,1217.5,42,15,51136.75
2021-10-14 11:53:00-04:00,1217.5,1217.75,1217.25,1217.75,16,7,19481.75
2021-10-14 11:54:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-14 11:55:00-04:00,1218.0,1218.0,1217.5,1217.5,23,12,28012.5
2021-10-14 11:56:00-04:00,1217.75,1218.5,1217.5,1218.5,70,15,85252.75
2021-10-14 11:57:00-04:00,1218.5,1219.25,1218.5,1219.25,75,20,91412.75
2021-10-14 11:58:00-04:00,1219.75,1220.25,1218.75,1218.75,32,15,39025.25
2021-10-14 11:59:00-04:00,1219.25,1219.25,1219.0,1219.25,7,6,8534.0
2021-10-14 12:00:00-04:00,1219.0,1219.0,1218.5,1218.5,6,4,7312.25
2021-10-14 12:01:00-04:00,1218.25,1218.75,1218.25,1218.75,7,4,8528.25
2021-10-14 12:02:00-04:00,1218.75,1218.75,1218.5,1218.5,5,2,6093.0
2021-10-14 12:03:00-04:00,1219.25,1219.25,1219.25,1219.25,4,1,4877.0
2021-10-14 12:04:00-04:00,1219.25,1219.25,1219.25,1219.25,3,3,3657.75
2021-10-14 12:05:00-04:00,1218.75,1218.75,1218.75,1218.75,3,3,3656.25
2021-10-14 12:06:00-04:00,1219.0,1219.5,1218.75,1219.25,14,8,17068.0
2021-10-14 12:07:00-04:00,1219.5,1219.5,1219.5,1219.5,2,2,2439.0
2021-10-14 12:08:00-04:00,1219.0,1220.25,1219.0,1220.25,47,14,57328.0
2021-10-14 12:09:00-04:00,1220.5,1221.5,1220.5,1221.25,33,20,40298.25
2021-10-14 12:10:00-04:00,1221.25,1221.75,1221.25,1221.5,5,5,6107.5
2021-10-14 12:11:00-04:00,1221.75,1221.75,1221.75,1221.75,1,1,1221.75
2021-10-14 12:12:00-04:00,1222.25,1222.5,1222.0,1222.0,5,5,6111.25
2021-10-14 12:13:00-04:00,1222.0,1222.0,1221.5,1221.5,12,9,14662.75
2021-10-14 12:14:00-04:00,1222.0,1222.25,1221.75,1221.75,13,3,15886.25
2021-10-14 12:15:00-04:00,1221.25,1221.25,1220.75,1221.25,34,6,41515.5
2021-10-14 12:17:00-04:00,1220.5,1220.5,1220.25,1220.25,2,2,2440.75
2021-10-14 12:19:00-04:00,1220.75,1220.75,1220.0,1220.5,6,5,7322.75
2021-10-14 12:20:00-04:00,1220.25,1220.25,1219.75,1219.75,28,6,34154.0
2021-10-14 12:21:00-04:00,1220.25,1220.25,1220.25,1220.25,2,1,2440.5
2021-10-14 12:22:00-04:00,1220.25,1220.25,1220.25,1220.25,1,1,1220.25
2021-10-14 12:23:00-04:00,1220.5,1222.5,1220.5,1222.25,38,16,46425.75
2021-10-14 12:24:00-04:00,1222.25,1224.0,1222.25,1223.75,75,27,91729.75
2021-10-14 12:25:00-04:00,1224.0,1224.0,1222.75,1222.75,9,7,11013.25
2021-10-14 12:26:00-04:00,1223.0,1223.75,1223.0,1223.75,78,15,95432.5
2021-10-14 12:27:00-04:00,1223.5,1224.25,1223.5,1224.0,9,8,11013.5
2021-10-14 12:28:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-14 12:29:00-04:00,1223.25,1223.5,1223.25,1223.5,4,3,4893.75
2021-10-14 12:30:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-14 12:31:00-04:00,1223.5,1223.5,1223.25,1223.25,3,3,3670.25
2021-10-14 12:32:00-04:00,1223.5,1223.5,1223.25,1223.5,12,6,14681.75
2021-10-14 12:33:00-04:00,1223.0,1223.0,1223.0,1223.0,4,3,4892.0
2021-10-14 12:34:00-04:00,1223.25,1223.25,1222.75,1223.0,16,9,19566.75
2021-10-14 12:36:00-04:00,1223.25,1223.25,1223.25,1223.25,4,4,4893.0
2021-10-14 12:37:00-04:00,1223.0,1223.5,1223.0,1223.5,13,10,15901.75
2021-10-14 12:38:00-04:00,1223.5,1223.5,1223.0,1223.0,5,4,6116.0
2021-10-14 12:39:00-04:00,1223.25,1224.5,1223.25,1224.5,30,12,36722.0
2021-10-14 12:40:00-04:00,1224.25,1225.25,1224.25,1225.0,45,27,55116.25
2021-10-14 12:41:00-04:00,1225.0,1225.0,1224.75,1225.0,37,11,45317.5
2021-10-14 12:42:00-04:00,1224.5,1225.0,1224.5,1225.0,10,5,12248.5
2021-10-14 12:43:00-04:00,1224.75,1225.0,1224.75,1225.0,6,3,7349.25
2021-10-14 12:44:00-04:00,1224.75,1224.75,1224.75,1224.75,2,2,2449.5
2021-10-14 12:45:00-04:00,1224.75,1224.75,1224.5,1224.5,4,3,4898.75
2021-10-14 12:46:00-04:00,1224.5,1224.5,1224.5,1224.5,3,2,3673.5
2021-10-14 12:47:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-14 12:48:00-04:00,1224.25,1224.25,1224.0,1224.0,3,3,3672.25
2021-10-14 12:49:00-04:00,1224.5,1224.75,1224.5,1224.75,8,5,9797.0
2021-10-14 12:50:00-04:00,1225.25,1225.5,1224.0,1225.0,50,18,61234.5
2021-10-14 12:51:00-04:00,1225.0,1225.0,1225.0,1225.0,3,3,3675.0
2021-10-14 12:52:00-04:00,1224.75,1224.75,1224.5,1224.5,14,7,17143.75
2021-10-14 12:53:00-04:00,1224.75,1225.25,1224.75,1225.25,2,2,2450.0
2021-10-14 12:54:00-04:00,1224.5,1225.25,1224.5,1225.0,28,16,34299.0
2021-10-14 12:55:00-04:00,1225.0,1225.0,1224.75,1224.75,4,3,4899.75
2021-10-14 12:56:00-04:00,1225.0,1225.0,1225.0,1225.0,2,2,2450.0
2021-10-14 12:57:00-04:00,1225.0,1225.25,1224.75,1224.75,14,11,17151.5
2021-10-14 12:58:00-04:00,1224.75,1224.75,1224.75,1224.75,2,2,2449.5
2021-10-14 12:59:00-04:00,1224.75,1225.0,1224.75,1225.0,2,2,2449.75
2021-10-14 13:00:00-04:00,1225.0,1225.25,1225.0,1225.0,53,10,64937.5
2021-10-14 13:01:00-04:00,1224.75,1225.0,1224.75,1224.75,21,4,25720.0
2021-10-14 13:02:00-04:00,1224.75,1225.0,1224.75,1225.0,29,17,35519.0
2021-10-14 13:03:00-04:00,1225.0,1225.5,1225.0,1225.0,7,5,8576.0
2021-10-14 13:04:00-04:00,1224.75,1224.75,1224.75,1224.75,2,1,2449.5
2021-10-14 13:05:00-04:00,1225.0,1225.0,1224.75,1224.75,25,22,30620.0
2021-10-14 13:06:00-04:00,1224.75,1224.75,1224.75,1224.75,4,4,4899.0
2021-10-14 13:07:00-04:00,1224.75,1224.75,1224.75,1224.75,10,10,12247.5
2021-10-14 13:08:00-04:00,1224.5,1224.5,1222.75,1223.0,47,16,57495.5
2021-10-14 13:09:00-04:00,1222.75,1223.0,1222.75,1223.0,3,3,3668.75
2021-10-14 13:10:00-04:00,1222.75,1222.75,1222.25,1222.25,6,4,7336.0
2021-10-14 13:11:00-04:00,1222.25,1222.5,1222.25,1222.5,13,3,15890.5
2021-10-14 13:12:00-04:00,1222.25,1222.25,1222.25,1222.25,4,2,4889.0
2021-10-14 13:13:00-04:00,1223.0,1223.0,1223.0,1223.0,1,1,1223.0
2021-10-14 13:14:00-04:00,1223.25,1223.25,1222.75,1222.75,10,7,12230.5
2021-10-14 13:15:00-04:00,1222.5,1222.75,1222.5,1222.75,2,2,2445.25
2021-10-14 13:17:00-04:00,1222.75,1223.0,1222.75,1223.0,2,2,2445.75
2021-10-14 13:18:00-04:00,1223.25,1223.25,1223.25,1223.25,3,2,3669.75
2021-10-14 13:19:00-04:00,1222.75,1222.75,1222.75,1222.75,4,1,4891.0
