,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-04-27 12:15:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-04-27 12:18:00-04:00,1330.5,1330.5,1330.25,1330.5,3,3,3991.25
2021-04-27 12:19:00-04:00,1330.25,1330.25,1330.25,1330.25,3,2,3990.75
2021-04-27 12:20:00-04:00,1329.25,1330.0,1329.25,1330.0,6,4,7978.0
2021-04-27 12:21:00-04:00,1330.5,1330.5,1330.25,1330.25,3,2,3991.25
2021-04-27 12:22:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-04-27 12:23:00-04:00,1329.75,1329.75,1329.75,1329.75,4,3,5319.0
2021-04-27 12:24:00-04:00,1329.5,1329.5,1328.75,1328.75,4,4,5316.0
2021-04-27 12:26:00-04:00,1328.25,1328.25,1328.0,1328.25,4,4,5312.5
2021-04-27 12:27:00-04:00,1327.75,1327.75,1327.75,1327.75,2,1,2655.5
2021-04-27 12:28:00-04:00,1327.0,1327.0,1325.5,1325.5,8,8,10607.5
2021-04-27 12:29:00-04:00,1325.75,1328.25,1325.75,1328.25,9,6,11944.75
2021-04-27 12:31:00-04:00,1328.0,1328.0,1328.0,1328.0,2,2,2656.0
2021-04-27 12:32:00-04:00,1327.75,1327.75,1327.0,1327.25,14,9,18580.5
2021-04-27 12:33:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-04-27 12:34:00-04:00,1326.25,1326.5,1326.25,1326.25,3,3,3979.0
2021-04-27 12:35:00-04:00,1325.25,1325.25,1324.25,1324.25,15,12,19872.25
2021-04-27 12:37:00-04:00,1322.5,1323.0,1322.25,1322.5,8,7,10579.5
2021-04-27 12:38:00-04:00,1322.5,1323.0,1322.25,1322.75,8,7,10580.5
2021-04-27 12:39:00-04:00,1323.75,1324.75,1323.75,1324.0,4,4,5297.0
2021-04-27 12:42:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-04-27 12:43:00-04:00,1322.75,1323.75,1322.75,1323.75,10,7,13236.5
2021-04-27 12:45:00-04:00,1323.5,1324.0,1323.5,1324.0,5,4,6618.0
2021-04-27 12:47:00-04:00,1323.75,1324.0,1323.75,1324.0,3,2,3971.75
2021-04-27 12:49:00-04:00,1322.25,1322.5,1321.25,1321.25,6,6,7930.75
2021-04-27 12:50:00-04:00,1322.25,1322.25,1321.25,1321.5,12,7,15859.75
2021-04-27 12:51:00-04:00,1323.0,1323.25,1323.0,1323.25,5,5,6615.75
2021-04-27 12:52:00-04:00,1321.75,1321.75,1321.75,1321.75,3,3,3965.25
2021-04-27 12:53:00-04:00,1321.25,1321.25,1320.25,1320.25,9,5,11887.75
2021-04-27 12:55:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-04-27 12:56:00-04:00,1322.75,1322.75,1322.75,1322.75,6,3,7936.5
2021-04-27 12:57:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-04-27 12:58:00-04:00,1321.25,1321.5,1321.25,1321.25,4,4,5285.25
2021-04-27 12:59:00-04:00,1321.25,1321.25,1321.0,1321.0,3,3,3963.25
2021-04-27 13:01:00-04:00,1320.0,1320.0,1319.0,1319.0,23,5,30348.75
2021-04-27 13:04:00-04:00,1321.5,1323.25,1321.5,1323.25,4,4,5290.5
2021-04-27 13:06:00-04:00,1324.25,1324.75,1324.25,1324.75,2,2,2649.0
2021-04-27 13:07:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
