,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-03 06:19:00-04:00,79.915,79.92,79.91,79.92,37,19,2956.835
2021-08-03 06:20:00-04:00,79.92,79.92,79.91,79.91,29,9,2317.525
2021-08-03 06:21:00-04:00,79.91,79.92,79.91,79.92,38,18,3036.765
2021-08-03 06:22:00-04:00,79.915,79.92,79.915,79.92,7,6,559.425
2021-08-03 06:23:00-04:00,79.92,79.92,79.915,79.915,20,11,1598.375
2021-08-03 06:24:00-04:00,79.915,79.92,79.915,79.92,5,5,399.585
2021-08-03 06:25:00-04:00,79.92,79.92,79.91,79.91,32,12,2557.245
2021-08-03 06:26:00-04:00,79.915,79.92,79.915,79.92,10,6,799.16
2021-08-03 06:27:00-04:00,79.915,79.915,79.915,79.915,10,7,799.15
2021-08-03 06:28:00-04:00,79.92,79.92,79.915,79.915,23,14,1838.1
2021-08-03 06:29:00-04:00,79.92,79.93,79.92,79.92,29,13,2317.835
2021-08-03 06:30:00-04:00,79.915,79.915,79.915,79.915,108,20,8630.82
2021-08-03 06:31:00-04:00,79.92,79.925,79.92,79.925,13,7,1038.98
2021-08-03 06:32:00-04:00,79.92,79.92,79.915,79.915,13,3,1038.95
2021-08-03 06:34:00-04:00,79.915,79.915,79.91,79.91,3,2,239.735
2021-08-03 06:35:00-04:00,79.915,79.925,79.915,79.925,15,5,1198.8
2021-08-03 06:36:00-04:00,79.925,79.925,79.915,79.92,30,18,2397.57
2021-08-03 06:37:00-04:00,79.925,79.93,79.92,79.93,93,28,7433.265
2021-08-03 06:38:00-04:00,79.93,79.94,79.93,79.935,39,18,3117.495
2021-08-03 06:39:00-04:00,79.935,79.935,79.925,79.93,53,13,4236.305
2021-08-03 06:40:00-04:00,79.935,79.94,79.935,79.94,37,9,2957.735
2021-08-03 06:41:00-04:00,79.935,79.945,79.935,79.945,23,14,1838.61
2021-08-03 06:42:00-04:00,79.945,79.945,79.945,79.945,2,2,159.89
2021-08-03 06:43:00-04:00,79.945,79.95,79.945,79.95,21,11,1678.905
2021-08-03 06:44:00-04:00,79.955,79.955,79.95,79.95,15,10,1199.27
2021-08-03 06:45:00-04:00,79.95,79.95,79.945,79.945,22,12,1758.805
2021-08-03 06:46:00-04:00,79.945,79.945,79.945,79.945,12,10,959.34
2021-08-03 06:47:00-04:00,79.95,79.955,79.94,79.94,21,10,1678.845
2021-08-03 06:48:00-04:00,79.94,79.94,79.93,79.93,34,17,2717.715
2021-08-03 06:49:00-04:00,79.93,79.935,79.93,79.935,5,3,399.655
2021-08-03 06:50:00-04:00,79.94,79.94,79.93,79.935,26,15,2078.335
2021-08-03 06:51:00-04:00,79.93,79.935,79.93,79.93,21,10,1678.585
2021-08-03 06:52:00-04:00,79.93,79.93,79.925,79.925,7,4,559.48
2021-08-03 06:53:00-04:00,79.925,79.925,79.92,79.92,32,17,2557.52
2021-08-03 06:54:00-04:00,79.925,79.925,79.91,79.915,44,20,3516.395
2021-08-03 06:55:00-04:00,79.915,79.93,79.915,79.925,17,6,1358.705
2021-08-03 06:56:00-04:00,79.93,79.93,79.93,79.93,2,1,159.86
2021-08-03 06:57:00-04:00,79.925,79.93,79.925,79.93,14,7,1118.985
2021-08-03 06:58:00-04:00,79.93,79.93,79.925,79.925,19,10,1518.62
2021-08-03 06:59:00-04:00,79.925,79.935,79.925,79.935,12,7,959.185
2021-08-03 07:00:00-04:00,79.935,79.935,79.93,79.93,32,12,2557.8
2021-08-03 07:01:00-04:00,79.93,79.935,79.93,79.93,14,8,1119.025
2021-08-03 07:02:00-04:00,79.93,79.935,79.925,79.935,74,22,5914.86
2021-08-03 07:03:00-04:00,79.935,79.935,79.93,79.93,24,13,1918.39
2021-08-03 07:04:00-04:00,79.93,79.935,79.93,79.935,17,10,1358.86
2021-08-03 07:05:00-04:00,79.94,79.945,79.935,79.94,86,20,6874.685
2021-08-03 07:06:00-04:00,79.94,79.94,79.935,79.935,16,4,1278.965
2021-08-03 07:07:00-04:00,79.94,79.95,79.94,79.95,19,7,1518.99
2021-08-03 07:08:00-04:00,79.955,79.955,79.945,79.945,17,6,1359.09
2021-08-03 07:09:00-04:00,79.945,79.95,79.945,79.95,22,8,1758.855
2021-08-03 07:10:00-04:00,79.95,79.955,79.94,79.945,20,10,1598.95
2021-08-03 07:11:00-04:00,79.945,79.945,79.935,79.94,38,12,3037.78
2021-08-03 07:12:00-04:00,79.94,79.94,79.935,79.935,64,27,5116.02
2021-08-03 07:13:00-04:00,79.94,79.945,79.94,79.94,30,12,2398.205
2021-08-03 07:14:00-04:00,79.94,79.945,79.94,79.945,31,9,2478.205
2021-08-03 07:15:00-04:00,79.95,79.96,79.95,79.96,50,11,3997.74
2021-08-03 07:16:00-04:00,79.955,79.965,79.955,79.96,76,18,6077.105
2021-08-03 07:17:00-04:00,79.96,79.96,79.95,79.955,28,11,2238.715
2021-08-03 07:18:00-04:00,79.96,79.96,79.96,79.96,1,1,79.96
2021-08-03 07:19:00-04:00,79.955,79.975,79.955,79.975,74,17,5917.555
2021-08-03 07:20:00-04:00,79.98,79.985,79.98,79.98,99,26,7918.211
2021-08-03 07:21:00-04:00,79.98,79.99,79.98,79.99,70,22,5599.095
2021-08-03 07:22:00-04:00,79.995,80.0,79.995,79.995,149,40,11919.474
2021-08-03 07:23:00-04:00,79.995,80.0,79.995,80.0,77,34,6159.985
2021-08-03 07:24:00-04:00,80.0,80.0,79.99,79.99,41,15,3279.83
2021-08-03 07:25:00-04:00,79.985,80.0,79.985,80.0,28,10,2239.775
2021-08-03 07:26:00-04:00,80.0,80.0,79.995,79.995,42,13,3359.93
2021-08-03 07:27:00-04:00,79.99,80.005,79.985,80.0,44,10,3519.765
2021-08-03 07:28:00-04:00,80.0,80.005,80.0,80.005,5,3,400.01
2021-08-03 07:29:00-04:00,80.005,80.005,79.99,79.99,74,26,5919.855
2021-08-03 07:30:00-04:00,79.99,79.995,79.99,79.995,19,8,1519.895
2021-08-03 07:31:00-04:00,79.99,79.99,79.985,79.985,50,16,3999.43
2021-08-03 07:32:00-04:00,79.985,79.99,79.985,79.99,23,9,1839.69
2021-08-03 07:33:00-04:00,79.985,79.985,79.985,79.985,65,15,5199.025
2021-08-03 07:34:00-04:00,79.985,79.99,79.985,79.99,55,21,4399.21
2021-08-03 07:35:00-04:00,79.985,79.995,79.985,79.99,45,18,3599.51
2021-08-03 07:36:00-04:00,79.985,79.985,79.985,79.985,25,5,1999.625
2021-08-03 07:37:00-04:00,79.985,79.985,79.985,79.985,2,2,159.97
2021-08-03 07:38:00-04:00,79.98,79.98,79.98,79.98,18,4,1439.64
2021-08-03 07:39:00-04:00,79.975,79.985,79.97,79.98,109,20,8717.75
2021-08-03 07:40:00-04:00,79.98,79.98,79.97,79.97,35,15,2799.2
2021-08-03 07:41:00-04:00,79.965,79.97,79.965,79.965,45,22,3598.455
2021-08-03 07:42:00-04:00,79.965,79.965,79.965,79.965,15,10,1199.475
2021-08-03 07:43:00-04:00,79.965,79.97,79.965,79.965,7,6,559.765
2021-08-03 07:44:00-04:00,79.96,79.96,79.955,79.955,63,30,5037.36
2021-08-03 07:45:00-04:00,79.955,79.965,79.955,79.96,38,16,3038.54
2021-08-03 07:46:00-04:00,79.96,79.96,79.95,79.95,45,14,3597.89
2021-08-03 07:47:00-04:00,79.95,79.95,79.95,79.95,14,6,1119.3
2021-08-03 07:48:00-04:00,79.95,79.955,79.95,79.955,7,5,559.66
2021-08-03 07:49:00-04:00,79.95,79.955,79.95,79.955,17,11,1359.23
2021-08-03 07:50:00-04:00,79.955,79.975,79.955,79.975,77,22,6157.335
2021-08-03 07:51:00-04:00,79.975,79.985,79.975,79.985,65,27,5198.825
2021-08-03 07:52:00-04:00,79.985,79.985,79.98,79.98,14,3,1119.785
2021-08-03 07:53:00-04:00,79.98,79.98,79.98,79.98,9,4,719.82
2021-08-03 07:54:00-04:00,79.985,79.985,79.985,79.985,19,5,1519.715
2021-08-03 07:55:00-04:00,79.99,79.99,79.985,79.985,16,8,1279.765
2021-08-03 07:56:00-04:00,79.98,79.985,79.98,79.985,5,4,399.92
2021-08-03 07:57:00-04:00,79.985,79.985,79.985,79.985,3,2,239.955
2021-08-03 07:58:00-04:00,79.98,79.99,79.975,79.99,25,12,1999.525
2021-08-03 07:59:00-04:00,79.985,79.985,79.97,79.97,39,9,3119.04
2021-08-03 08:00:00-04:00,79.97,79.97,79.96,79.96,87,29,6956.76
2021-08-03 08:01:00-04:00,79.965,79.97,79.96,79.965,57,15,4557.89
2021-08-03 08:02:00-04:00,79.965,79.965,79.96,79.96,13,7,1039.525
2021-08-03 08:03:00-04:00,79.96,79.96,79.96,79.96,14,6,1119.44
2021-08-03 08:04:00-04:00,79.955,79.955,79.94,79.94,34,15,2718.22
2021-08-03 08:05:00-04:00,79.94,79.94,79.915,79.915,59,23,4715.5
2021-08-03 08:06:00-04:00,79.91,79.925,79.91,79.92,39,11,3116.76
2021-08-03 08:07:00-04:00,79.915,79.915,79.895,79.905,95,28,7590.73
2021-08-03 08:08:00-04:00,79.9,79.9,79.885,79.885,100,25,7988.969
2021-08-03 08:09:00-04:00,79.885,79.9,79.885,79.885,35,18,2796.1
2021-08-03 08:10:00-04:00,79.885,79.9,79.875,79.885,92,32,7349.236
2021-08-03 08:11:00-04:00,79.88,79.885,79.875,79.885,22,14,1757.3
2021-08-03 08:12:00-04:00,79.885,79.885,79.875,79.88,24,15,1917.12
2021-08-03 08:13:00-04:00,79.875,79.885,79.87,79.885,15,8,1198.145
2021-08-03 08:14:00-04:00,79.89,79.895,79.89,79.895,43,17,3435.37
2021-08-03 08:15:00-04:00,79.895,79.9,79.885,79.9,54,26,4314.335
2021-08-03 08:16:00-04:00,79.905,79.905,79.89,79.89,44,19,3515.43
2021-08-03 08:17:00-04:00,79.89,79.89,79.88,79.885,25,9,1997.115
2021-08-03 08:18:00-04:00,79.885,79.885,79.875,79.875,26,13,2076.79
2021-08-03 08:19:00-04:00,79.875,79.875,79.86,79.86,127,42,10142.785
2021-08-03 08:20:00-04:00,79.865,79.87,79.85,79.85,197,67,15732.355
2021-08-03 08:21:00-04:00,79.845,79.85,79.835,79.835,104,40,8303.825
2021-08-03 08:22:00-04:00,79.835,79.845,79.815,79.82,191,67,15247.659
2021-08-03 08:23:00-04:00,79.82,79.84,79.82,79.82,184,68,14688.266
2021-08-03 08:24:00-04:00,79.82,79.82,79.795,79.81,326,96,26016.449
2021-08-03 08:25:00-04:00,79.805,79.805,79.785,79.8,218,64,17396.181
2021-08-03 08:26:00-04:00,79.8,79.805,79.79,79.8,132,42,10533.36
2021-08-03 08:27:00-04:00,79.795,79.795,79.78,79.785,69,34,5505.295
2021-08-03 08:28:00-04:00,79.785,79.805,79.785,79.8,88,27,7022.411
2021-08-03 08:29:00-04:00,79.795,79.8,79.78,79.79,100,27,7978.685
2021-08-03 08:30:00-04:00,79.785,79.805,79.785,79.8,73,23,5825.09
2021-08-03 08:31:00-04:00,79.8,79.815,79.795,79.805,95,42,7581.465
2021-08-03 08:32:00-04:00,79.805,79.82,79.805,79.81,66,29,5267.675
2021-08-03 08:33:00-04:00,79.81,79.835,79.81,79.82,160,46,12771.535
2021-08-03 08:34:00-04:00,79.815,79.82,79.8,79.815,297,33,23703.247
2021-08-03 08:35:00-04:00,79.815,79.815,79.8,79.8,53,19,4229.62
2021-08-03 08:36:00-04:00,79.8,79.8,79.79,79.79,94,34,7500.495
2021-08-03 08:37:00-04:00,79.79,79.8,79.79,79.79,25,12,1994.8
2021-08-03 08:38:00-04:00,79.79,79.79,79.77,79.78,80,30,6382.515
2021-08-03 08:39:00-04:00,79.775,79.775,79.76,79.765,73,39,5823.33
2021-08-03 08:40:00-04:00,79.77,79.78,79.76,79.775,88,38,7019.63
2021-08-03 08:41:00-04:00,79.77,79.79,79.77,79.79,111,27,8855.765
2021-08-03 08:42:00-04:00,79.795,79.795,79.785,79.785,55,21,4388.315
2021-08-03 08:43:00-04:00,79.785,79.785,79.775,79.78,76,26,6063.445
2021-08-03 08:44:00-04:00,79.78,79.785,79.78,79.785,43,13,3430.61
2021-08-03 08:45:00-04:00,79.785,79.785,79.775,79.78,60,21,4786.79
2021-08-03 08:46:00-04:00,79.78,79.785,79.775,79.775,77,18,6142.985
2021-08-03 08:47:00-04:00,79.775,79.79,79.775,79.785,78,28,6222.965
2021-08-03 08:48:00-04:00,79.785,79.795,79.785,79.785,59,20,4707.405
2021-08-03 08:49:00-04:00,79.785,79.79,79.78,79.785,75,28,5984.05
2021-08-03 08:50:00-04:00,79.79,79.795,79.79,79.795,78,35,6223.795
2021-08-03 08:51:00-04:00,79.795,79.81,79.79,79.805,59,27,4708.115
2021-08-03 08:52:00-04:00,79.805,79.83,79.8,79.825,200,45,15962.535
2021-08-03 08:53:00-04:00,79.825,79.83,79.82,79.82,186,49,14847.47
2021-08-03 08:54:00-04:00,79.815,79.825,79.81,79.82,47,31,3751.395
2021-08-03 08:55:00-04:00,79.82,79.825,79.82,79.825,65,23,5188.57
2021-08-03 08:56:00-04:00,79.82,79.825,79.8,79.825,71,27,5666.87
2021-08-03 08:57:00-04:00,79.82,79.825,79.81,79.825,43,16,3432.265
2021-08-03 08:58:00-04:00,79.825,79.825,79.815,79.815,57,15,4549.895
2021-08-03 08:59:00-04:00,79.815,79.83,79.815,79.825,32,20,2554.34
2021-08-03 09:00:00-04:00,79.82,79.825,79.8,79.81,103,33,8220.924
2021-08-03 09:01:00-04:00,79.805,79.805,79.785,79.79,71,28,5665.285
2021-08-03 09:02:00-04:00,79.785,79.785,79.765,79.765,78,22,6222.475
2021-08-03 09:03:00-04:00,79.765,79.79,79.765,79.78,135,39,10769.646
2021-08-03 09:04:00-04:00,79.78,79.795,79.78,79.785,46,22,3670.25
2021-08-03 09:05:00-04:00,79.79,79.79,79.77,79.77,52,20,4148.305
2021-08-03 09:06:00-04:00,79.775,79.785,79.77,79.77,85,30,6781.055
2021-08-03 09:07:00-04:00,79.77,79.775,79.765,79.775,96,33,7657.715
2021-08-03 09:08:00-04:00,79.77,79.775,79.765,79.77,148,35,11806.204
2021-08-03 09:09:00-04:00,79.775,79.775,79.76,79.765,180,27,14358.209
2021-08-03 09:10:00-04:00,79.765,79.77,79.75,79.76,143,45,11405.885
2021-08-03 09:11:00-04:00,79.755,79.755,79.74,79.755,142,50,11323.915
2021-08-03 09:12:00-04:00,79.755,79.755,79.74,79.74,110,24,8771.989
2021-08-03 09:13:00-04:00,79.735,79.735,79.725,79.725,300,89,23918.588
2021-08-03 09:14:00-04:00,79.725,79.725,79.71,79.725,368,72,29334.952
2021-08-03 09:15:00-04:00,79.725,79.73,79.72,79.73,172,42,13712.535
2021-08-03 09:16:00-04:00,79.73,79.73,79.715,79.715,144,25,11480.02
2021-08-03 09:17:00-04:00,79.71,79.71,79.695,79.695,87,29,6934.185
2021-08-03 09:18:00-04:00,79.695,79.7,79.695,79.7,62,23,4941.365
2021-08-03 09:19:00-04:00,79.7,79.705,79.69,79.69,79,29,6295.815
2021-08-03 09:20:00-04:00,79.69,79.69,79.675,79.68,131,45,10438.43
2021-08-03 09:21:00-04:00,79.68,79.685,79.68,79.68,63,14,5020.02
2021-08-03 09:22:00-04:00,79.68,79.68,79.67,79.68,111,37,8844.38
2021-08-03 09:23:00-04:00,79.68,79.68,79.665,79.67,209,42,16650.844
2021-08-03 09:24:00-04:00,79.67,79.69,79.67,79.69,218,58,17370.621
2021-08-03 09:25:00-04:00,79.69,79.71,79.69,79.71,139,33,11078.105
2021-08-03 09:26:00-04:00,79.71,79.71,79.7,79.71,79,25,6296.87
2021-08-03 09:27:00-04:00,79.71,79.715,79.705,79.705,76,13,6058.215
2021-08-03 09:28:00-04:00,79.71,79.71,79.705,79.705,85,19,6775.13
2021-08-03 09:29:00-04:00,79.705,79.71,79.7,79.71,72,30,5738.8
2021-08-03 09:30:00-04:00,79.715,79.73,79.705,79.705,332,89,26467.245
2021-08-03 09:31:00-04:00,79.7,79.735,79.69,79.735,189,56,15064.871
2021-08-03 09:32:00-04:00,79.725,79.74,79.71,79.735,189,44,15068.747
2021-08-03 09:33:00-04:00,79.735,79.735,79.72,79.72,194,69,15466.728
2021-08-03 09:34:00-04:00,79.72,79.735,79.715,79.725,155,50,12356.845
2021-08-03 09:35:00-04:00,79.72,79.72,79.68,79.68,142,48,11318.23
2021-08-03 09:36:00-04:00,79.68,79.68,79.675,79.675,136,59,10836.169
2021-08-03 09:37:00-04:00,79.675,79.675,79.645,79.65,162,78,12905.104
2021-08-03 09:38:00-04:00,79.65,79.65,79.61,79.62,297,94,23647.966
2021-08-03 09:39:00-04:00,79.62,79.645,79.62,79.625,357,95,28428.537
2021-08-03 09:40:00-04:00,79.62,79.62,79.595,79.615,326,115,25952.679
2021-08-03 09:41:00-04:00,79.615,79.655,79.605,79.655,241,59,19192.041
2021-08-03 09:42:00-04:00,79.66,79.685,79.66,79.665,197,65,15694.46
2021-08-03 09:43:00-04:00,79.665,79.665,79.64,79.64,99,44,7884.995
2021-08-03 09:44:00-04:00,79.635,79.65,79.62,79.64,203,61,16165.12
2021-08-03 09:45:00-04:00,79.64,79.64,79.605,79.61,111,48,8837.65
2021-08-03 09:46:00-04:00,79.605,79.61,79.595,79.6,136,57,10825.675
2021-08-03 09:47:00-04:00,79.6,79.6,79.58,79.58,133,47,10585.386
2021-08-03 09:48:00-04:00,79.58,79.58,79.545,79.56,369,108,29358.722
2021-08-03 09:49:00-04:00,79.56,79.56,79.535,79.54,201,65,15989.59
2021-08-03 09:50:00-04:00,79.535,79.54,79.52,79.53,248,92,19724.15
2021-08-03 09:51:00-04:00,79.53,79.56,79.52,79.56,336,90,26724.86
2021-08-03 09:52:00-04:00,79.56,79.565,79.525,79.525,371,103,29512.784
2021-08-03 09:53:00-04:00,79.525,79.54,79.51,79.535,352,102,27990.945
2021-08-03 09:54:00-04:00,79.535,79.535,79.515,79.515,133,43,10576.35
2021-08-03 09:55:00-04:00,79.515,79.55,79.515,79.55,482,90,38335.138
2021-08-03 09:56:00-04:00,79.55,79.565,79.545,79.56,320,83,25457.481
2021-08-03 09:57:00-04:00,79.56,79.575,79.55,79.55,273,79,21720.3
2021-08-03 09:58:00-04:00,79.55,79.55,79.52,79.535,259,71,20599.91
2021-08-03 09:59:00-04:00,79.53,79.53,79.52,79.52,264,59,20994.411
2021-08-03 10:00:00-04:00,79.525,79.535,79.515,79.53,230,80,18290.654
2021-08-03 10:01:00-04:00,79.535,79.56,79.535,79.54,224,76,17819.066
2021-08-03 10:02:00-04:00,79.535,79.55,79.53,79.55,108,47,8590.009
2021-08-03 10:03:00-04:00,79.55,79.58,79.54,79.575,344,94,27370.959
2021-08-03 10:04:00-04:00,79.575,79.6,79.57,79.58,360,87,28648.26
2021-08-03 10:05:00-04:00,79.58,79.58,79.54,79.56,234,75,18614.766
2021-08-03 10:06:00-04:00,79.565,79.58,79.56,79.57,126,37,10026.18
2021-08-03 10:07:00-04:00,79.57,79.59,79.56,79.565,251,64,19972.92
2021-08-03 10:08:00-04:00,79.555,79.565,79.54,79.555,148,57,11774.114
2021-08-03 10:09:00-04:00,79.555,79.57,79.555,79.56,79,31,6285.36
2021-08-03 10:10:00-04:00,79.56,79.565,79.54,79.565,110,43,8750.75
2021-08-03 10:11:00-04:00,79.57,79.605,79.57,79.6,189,68,15042.599
2021-08-03 10:12:00-04:00,79.6,79.61,79.59,79.605,106,47,8437.785
2021-08-03 10:13:00-04:00,79.605,79.605,79.58,79.595,146,43,11620.155
2021-08-03 10:14:00-04:00,79.595,79.595,79.58,79.59,51,19,4058.88
2021-08-03 10:15:00-04:00,79.595,79.605,79.59,79.6,118,38,9392.799
2021-08-03 10:16:00-04:00,79.595,79.62,79.59,79.62,84,29,6686.955
2021-08-03 10:17:00-04:00,79.625,79.645,79.61,79.645,240,68,19111.65
2021-08-03 10:18:00-04:00,79.65,79.65,79.615,79.63,131,48,10430.9
2021-08-03 10:19:00-04:00,79.63,79.685,79.63,79.68,224,85,17844.93
2021-08-03 10:20:00-04:00,79.68,79.68,79.635,79.64,162,51,12904.614
2021-08-03 10:21:00-04:00,79.645,79.65,79.63,79.65,113,38,8999.6
2021-08-03 10:22:00-04:00,79.655,79.66,79.62,79.635,103,43,8202.43
2021-08-03 10:23:00-04:00,79.64,79.685,79.64,79.675,166,48,13225.131
2021-08-03 10:24:00-04:00,79.675,79.68,79.655,79.66,156,40,12428.41
2021-08-03 10:25:00-04:00,79.655,79.66,79.635,79.635,98,35,7805.825
2021-08-03 10:26:00-04:00,79.635,79.64,79.62,79.64,98,41,7803.63
2021-08-03 10:27:00-04:00,79.645,79.645,79.625,79.63,116,20,9237.666
2021-08-03 10:28:00-04:00,79.635,79.635,79.63,79.63,74,25,5892.835
2021-08-03 10:29:00-04:00,79.63,79.65,79.63,79.65,63,21,5017.585
2021-08-03 10:30:00-04:00,79.645,79.645,79.635,79.635,53,16,4220.83
2021-08-03 10:31:00-04:00,79.645,79.65,79.63,79.63,111,37,8840.019
2021-08-03 10:32:00-04:00,79.63,79.64,79.625,79.64,76,20,6051.86
2021-08-03 10:33:00-04:00,79.635,79.64,79.625,79.635,131,40,10431.56
2021-08-03 10:34:00-04:00,79.64,79.64,79.605,79.61,189,46,15047.87
2021-08-03 10:35:00-04:00,79.615,79.645,79.605,79.63,296,65,23568.875
2021-08-03 10:36:00-04:00,79.625,79.625,79.59,79.59,175,42,13931.23
2021-08-03 10:37:00-04:00,79.595,79.605,79.58,79.605,136,36,10824.43
2021-08-03 10:38:00-04:00,79.605,79.615,79.585,79.585,111,33,8835.36
2021-08-03 10:39:00-04:00,79.595,79.61,79.595,79.605,62,27,4935.57
2021-08-03 10:40:00-04:00,79.605,79.61,79.595,79.61,90,35,7164.405
2021-08-03 10:41:00-04:00,79.61,79.635,79.61,79.62,116,40,9236.4
2021-08-03 10:42:00-04:00,79.615,79.615,79.6,79.605,71,29,5652.145
2021-08-03 10:43:00-04:00,79.605,79.61,79.6,79.605,53,23,4219.015
2021-08-03 10:44:00-04:00,79.605,79.615,79.595,79.615,158,52,12577.141
2021-08-03 10:45:00-04:00,79.615,79.625,79.6,79.61,102,40,8120.485
2021-08-03 10:46:00-04:00,79.615,79.62,79.595,79.6,89,36,7084.825
2021-08-03 10:47:00-04:00,79.605,79.625,79.605,79.625,90,30,7165.725
2021-08-03 10:48:00-04:00,79.625,79.63,79.615,79.62,89,31,7086.25
2021-08-03 10:49:00-04:00,79.615,79.635,79.61,79.635,52,22,4140.4
2021-08-03 10:50:00-04:00,79.635,79.64,79.575,79.58,452,111,35980.597
2021-08-03 10:51:00-04:00,79.585,79.595,79.58,79.59,48,29,3820.285
2021-08-03 10:52:00-04:00,79.59,79.59,79.55,79.55,125,45,9947.05
2021-08-03 10:53:00-04:00,79.55,79.57,79.545,79.545,194,69,15433.429
2021-08-03 10:54:00-04:00,79.545,79.55,79.52,79.525,180,67,14316.216
2021-08-03 10:55:00-04:00,79.52,79.53,79.52,79.53,137,45,10894.77
2021-08-03 10:56:00-04:00,79.53,79.545,79.53,79.53,118,36,9385.224
2021-08-03 10:57:00-04:00,79.535,79.545,79.52,79.53,267,50,21236.24
2021-08-03 10:58:00-04:00,79.53,79.53,79.51,79.52,267,72,21231.181
2021-08-03 10:59:00-04:00,79.52,79.535,79.52,79.53,199,63,15825.81
2021-08-03 11:00:00-04:00,79.53,79.54,79.525,79.54,252,75,20042.918
2021-08-03 11:01:00-04:00,79.54,79.56,79.535,79.545,340,80,27045.935
2021-08-03 11:02:00-04:00,79.545,79.58,79.545,79.58,87,29,6922.1
2021-08-03 11:03:00-04:00,79.58,79.59,79.56,79.57,131,37,10424.535
2021-08-03 11:04:00-04:00,79.57,79.58,79.565,79.57,114,33,9071.03
2021-08-03 11:05:00-04:00,79.57,79.59,79.565,79.58,267,44,21247.351
2021-08-03 11:06:00-04:00,79.585,79.59,79.575,79.575,52,21,4138.065
2021-08-03 11:07:00-04:00,79.585,79.605,79.585,79.595,145,35,11541.395
2021-08-03 11:08:00-04:00,79.595,79.595,79.585,79.585,96,26,7640.395
2021-08-03 11:09:00-04:00,79.58,79.58,79.565,79.57,181,45,14402.414
2021-08-03 11:10:00-04:00,79.575,79.58,79.565,79.58,100,32,7956.975
2021-08-03 11:11:00-04:00,79.58,79.58,79.575,79.58,38,17,3023.93
2021-08-03 11:12:00-04:00,79.58,79.585,79.575,79.58,54,24,4297.305
2021-08-03 11:13:00-04:00,79.58,79.595,79.575,79.595,117,34,9310.865
2021-08-03 11:14:00-04:00,79.595,79.605,79.595,79.595,34,19,2706.27
2021-08-03 11:15:00-04:00,79.595,79.6,79.59,79.595,63,29,5014.295
2021-08-03 11:16:00-04:00,79.6,79.605,79.595,79.605,108,26,8596.545
2021-08-03 11:17:00-04:00,79.6,79.605,79.59,79.595,109,32,8676.24
2021-08-03 11:18:00-04:00,79.595,79.6,79.59,79.59,87,24,6924.46
2021-08-03 11:19:00-04:00,79.59,79.59,79.575,79.575,102,30,8117.215
2021-08-03 11:20:00-04:00,79.575,79.585,79.57,79.585,91,39,7241.43
2021-08-03 11:21:00-04:00,79.585,79.595,79.585,79.585,19,15,1512.17
2021-08-03 11:22:00-04:00,79.585,79.59,79.58,79.58,59,21,4695.295
2021-08-03 11:23:00-04:00,79.585,79.595,79.585,79.59,42,28,3342.73
2021-08-03 11:24:00-04:00,79.595,79.6,79.59,79.6,30,14,2387.965
2021-08-03 11:25:00-04:00,79.6,79.61,79.595,79.595,162,34,12895.895
2021-08-03 11:26:00-04:00,79.6,79.615,79.6,79.615,24,13,1910.515
2021-08-03 11:27:00-04:00,79.615,79.62,79.61,79.615,42,21,3343.785
2021-08-03 11:28:00-04:00,79.615,79.63,79.61,79.63,109,40,8679.035
2021-08-03 11:29:00-04:00,79.635,79.64,79.635,79.635,92,25,7326.435
2021-08-03 11:30:00-04:00,79.64,79.65,79.635,79.64,179,56,14256.39
2021-08-03 11:31:00-04:00,79.64,79.65,79.615,79.625,238,55,18952.431
2021-08-03 11:32:00-04:00,79.625,79.635,79.62,79.63,127,32,10112.354
2021-08-03 11:33:00-04:00,79.63,79.65,79.63,79.645,129,31,10273.665
2021-08-03 11:34:00-04:00,79.645,79.655,79.645,79.645,53,33,4221.385
2021-08-03 11:35:00-04:00,79.65,79.67,79.65,79.66,206,47,16409.834
2021-08-03 11:36:00-04:00,79.665,79.665,79.65,79.665,53,14,4221.945
2021-08-03 11:37:00-04:00,79.665,79.675,79.66,79.665,41,19,3266.335
2021-08-03 11:38:00-04:00,79.67,79.675,79.67,79.675,69,30,5497.32
2021-08-03 11:39:00-04:00,79.67,79.68,79.665,79.675,102,36,8126.725
2021-08-03 11:40:00-04:00,79.68,79.7,79.68,79.7,114,31,9084.5
2021-08-03 11:41:00-04:00,79.7,79.7,79.685,79.685,131,37,10439.42
2021-08-03 11:42:00-04:00,79.68,79.685,79.66,79.675,245,77,19519.714
2021-08-03 11:43:00-04:00,79.67,79.685,79.67,79.685,95,31,7568.88
2021-08-03 11:44:00-04:00,79.685,79.69,79.675,79.685,76,34,6056.045
2021-08-03 11:45:00-04:00,79.68,79.685,79.68,79.68,46,20,3665.385
2021-08-03 11:46:00-04:00,79.68,79.68,79.665,79.67,71,18,5656.675
2021-08-03 11:47:00-04:00,79.665,79.665,79.66,79.665,61,19,4859.51
2021-08-03 11:48:00-04:00,79.665,79.675,79.665,79.67,29,15,2310.415
2021-08-03 11:49:00-04:00,79.67,79.67,79.66,79.67,96,21,7648.0
2021-08-03 11:50:00-04:00,79.67,79.675,79.665,79.675,116,27,9241.915
2021-08-03 11:51:00-04:00,79.68,79.68,79.67,79.67,47,23,3744.615
